,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11
1977-02-01,27.19445652431912,52.18089661508236,33.75330267485624,80.55945038795471,38.245922270275294,67.14188013321314,27.55311495297915,78.39175860087077,37.525170189993716,44.016805188409215,38.30804118403682
1977-03-01,27.128028869628906,52.257491057773805,33.642368435119245,83.11527967453003,38.257213774181544,67.5538087502504,26.89299645361962,78.10485627916124,37.852266856602256,45.009803771972656,37.386926015218094
1977-04-01,26.398194630940754,52.33428523225604,33.13778231603018,78.91398072242737,37.106619335356214,67.85605014898837,25.10771813330712,79.98033629523384,35.4841947555542,44.141059086240574,36.27333111233181
1977-05-01,24.854663213094074,51.86217865853939,32.49394671517129,75.6087064743042,35.4926636105492,68.58444213867188,23.46375205300071,80.28596242268881,33.35177557809012,42.93815020857186,33.61208880389178
1977-06-01,23.539902369181316,51.21537514452664,31.47573885710343,71.81233167648315,34.42097618466332,68.26186057848808,21.311408203917665,81.21023178100586,31.092895780290874,41.46784091817922,30.675907488222474
1977-07-01,22.463124593098957,49.949334702401785,30.555832904318102,68.63236427307129,32.269715808686755,66.70936682285407,20.320779627019707,81.10829459296333,29.65600149972098,39.185076746447336,27.864832348293728
1977-08-01,22.09699365827772,48.683700921400536,30.262974330357142,63.554584980010986,31.082594735281805,64.93870661808894,19.651308926669035,79.72768147786459,28.403779438563753,36.67959673651334,25.761351761994536
1977-09-01,22.115813891092937,48.52540358057561,30.397006443568635,63.73762488365173,30.340883164178756,65.62654544145633,19.17393176586597,80.68843417697482,27.22257205418178,35.77575354740538,26.287313743873877
1977-10-01,22.699004279242622,49.61437189354086,31.075318851826353,66.63106083869934,31.40054430280413,65.52887941018129,20.526711352459795,80.48712942335341,28.4994329724993,37.059721453436495,27.47210131751166
1977-11-01,24.1890992058648,50.98588691567475,31.649931913577248,68.65318417549133,33.13647860572451,67.07399319379758,22.16210551076121,80.87925381130643,29.896204812186102,38.16519770128974,29.982988922684278
1977-12-01,25.642195807562935,50.97192908233067,32.319729964925635,70.23895382881165,35.028416769845144,66.2506592579377,24.078029781192928,80.66950374179416,32.57941859109061,39.52484130859375,33.7562048876727
1978-01-01,26.77689552307129,51.2771948328558,33.15518894550963,74.84945058822632,36.903041657947355,67.08313379532251,26.63226932674259,81.30394617716472,35.18264634268624,41.65122262362777,36.07684947826244
1978-02-01,27.465097639295788,51.9598421060814,33.26280368781238,79.00153398513794,38.041788736979164,68.548706250313,27.447802060610286,79.99642690022787,36.73641000475202,43.23096768609409,37.49725023905436
1978-03-01,27.030048370361328,51.90527754009894,33.20945597583462,78.37533354759216,37.37608410063244,67.91486495580429,27.103285356001418,78.11882760789659,35.245530945914126,44.436941475703804,37.203032882125285
1978-04-01,26.361619101630318,52.074337005615234,33.069185292498666,76.20235085487366,36.64283025832403,67.80865498078175,25.400761195591517,78.76375516255698,34.57288060869489,44.20210410808695,35.10945638020833
1978-05-01,25.091720157199436,51.43270852430811,32.29549242102581,72.08334803581238,35.59406643822079,67.0990968361879,23.53506459818258,79.47576840718588,33.398761068071636,42.941297333816,32.769804530673554
1978-06-01,24.020583894517685,50.16828932852115,31.569162214764894,69.4825291633606,33.68477594284784,66.31546020507812,22.256494497323963,79.85715866088867,30.792195456368578,40.92909056564857,30.800688708270037
1978-07-01,22.873491711086697,49.28463629956515,30.91502219253445,67.98627376556396,31.25684102376302,67.68598311986679,21.587178614232446,80.11024792989096,28.82658072880336,38.765811920166016,28.86276245117187
1978-08-01,22.52431763543023,48.00838794348375,30.692678652935143,63.013726472854614,29.72934632074265,65.58102827805739,21.33781878979175,78.96927727593317,27.846198422568182,36.30116232510271,26.892028031525786
1978-09-01,22.532954745822483,47.699401063739124,30.474319221070093,62.21349835395813,29.16315442039853,64.0763698480068,20.86260411646459,78.40197881062826,27.577691418784003,35.22611486500708,27.633098319724752
1978-10-01,22.70760218302409,48.45956406503353,30.572842663119296,64.71582651138306,30.33412660871233,63.380163143842644,20.73491827234045,78.54545381334093,27.844841139657156,36.01276134622508,28.841170558223016
1978-11-01,24.141174952189125,49.18920049127542,31.44715350607167,68.09829473495483,33.1901722862607,63.2119398850661,22.193073916744876,79.18617460462782,30.109603064400805,37.83392741762359,30.75479048269766
1978-12-01,25.71571879916721,50.317028333555974,32.47492772451839,71.2275743484497,36.03505452473958,64.24315525935246,24.190746654163707,79.98790211147733,33.721985135759624,39.657060031233165,34.687901426244665
1979-01-01,26.89986017015245,51.35765435560694,33.12356012948551,74.20198321342468,38.28201112293062,65.26444263947316,26.36117811326857,79.95407846238878,36.653900146484375,41.56063014063342,37.642519562332716
1979-02-01,27.161049313015408,51.63268683091649,33.56486136868874,76.94085240364075,39.7122810000465,66.62367307222806,27.56072948505352,80.26002248128256,37.38350527627127,43.063091409617456,39.17256108036747
1979-03-01,27.331770790947807,51.74609670099222,33.594396839971125,79.5300841331482,38.55820065452939,68.81949106852214,28.264751682033786,79.84428405761719,37.064337730407715,44.241862461484715,38.741254806518555
1979-04-01,26.373477511935764,52.11371115918429,33.10830607917738,80.30551671981812,37.43625822521391,70.69300138033353,25.904392886471438,81.64267539978027,34.61268629346575,44.69121735671471,36.27822840655291
1979-05-01,25.010346306694878,51.88275283237673,32.269739660417066,76.11607313156128,36.203810373942055,70.11869381635617,24.006174756334975,81.39615058898926,32.71687371390206,43.30353901304048,33.701869293495456
1979-06-01,23.7507258521186,50.12205951618698,31.51863287694706,73.28599691390991,34.30247443062918,67.87690871801132,22.576475762701655,81.16073608398438,30.713306154523575,41.40282663805732,31.18379645877414
1979-07-01,22.778345743815105,48.75414506444391,30.84610056432878,69.44757103919983,32.62037640526181,65.87284772824019,21.384338279823204,80.91955714755588,29.458114079066682,39.23359246089541,28.60454718271891
1979-08-01,22.235683335198296,48.402239241690005,30.419068899213897,67.8989052772522,31.533033280145553,66.33872985839844,20.355796813964844,79.72981135050456,27.82020739146641,37.87589895314184,27.310644255744084
1979-09-01,22.336033715142143,48.81919285036483,30.278647760426775,67.20050573348999,30.96617925734747,66.15090003380408,20.269042176085634,78.85826958550348,27.824299676077704,37.502597940379175,27.68291367424859
1979-10-01,23.19053120083279,49.23539611528504,31.0140597894325,68.02179217338562,31.56443641299293,65.45842977670523,20.933807670296012,80.50031661987305,28.811512674604142,37.281944011819775,28.810536419903787
1979-11-01,24.446738560994465,50.43237434243256,31.681309575619903,69.25504207611084,33.55846768333798,65.48257485414162,22.610993818803266,80.06101714240181,31.268041474478583,38.471142999057115,30.019458134969074
1979-12-01,26.00377082824707,51.665912484222986,32.407196708347485,71.62880301475525,37.03286670503162,66.48405515230618,24.280592683073763,80.56193457709419,34.22767094203404,40.06812654692551,32.986413107977974
1980-01-01,27.193258073594833,52.202789738493145,33.39130330530013,75.42445063591003,39.19151487804594,67.19640096028645,26.830361106178977,80.58511945936415,37.38128457750592,42.313884866648706,36.98421407628942
1980-02-01,27.776108847724068,52.44704012600881,33.69774907272054,79.36371564865112,39.918089367094495,67.43311759753105,28.03803976480063,80.26648627387154,39.289900234767366,44.24371061653927,38.019111421373154
1980-03-01,27.185726165771484,53.274455160464875,33.89889379465802,83.02931189537048,40.567714146205354,68.47886305588942,28.061648777553014,79.68444294399686,38.91045706612723,46.02795633776435,38.14348468074092
1980-04-01,26.172441906399197,53.0502661219183,33.375324225573806,81.24330639839172,38.24653443836031,70.32481462527544,26.292778609634993,80.3063604566786,36.06159346444266,45.52238727438039,36.13052014951352
1980-05-01,25.067487292819553,52.00079791950729,32.71578794680767,76.91637873649597,36.37188684372675,69.47251344338441,24.512221596457742,80.76811366611057,33.668906348092214,43.70039249288625,33.26576462498417
1980-06-01,23.701659308539497,50.795657679719746,31.89015595809273,73.59055876731873,34.337682269868395,68.24319301507411,22.963459460766284,80.55996365017361,31.9418157849993,41.62549314827755,30.642439700939036
1980-07-01,22.640587488810223,49.28139020811837,30.94689386971989,69.03089880943298,32.608011336553666,65.74698228102464,21.052489342627588,79.61268954806857,29.444197246006553,38.93143884066878,28.543180889553494
1980-08-01,22.056049240960014,48.31438064575195,30.512141589052188,65.88188409805298,31.295214153471445,63.94094809507712,20.36898724444501,79.3670760260688,27.464844499315532,37.82582776299839,26.97407051368996
1980-09-01,22.414172490437824,48.22049230899451,30.6807820100962,64.95996117591858,30.441951751708984,64.57821283584985,20.18877376209606,79.44867875840929,27.04393523080008,36.63949308724239,27.51023592772307
1980-10-01,23.254551357693142,48.812661080990196,31.0917279735115,65.18920660018921,31.278338659377322,63.90874324700771,21.254106001420453,78.9118766784668,28.992135184151785,36.61058688985891,28.572375686080367
1980-11-01,24.479822582668728,49.390035305383066,31.923501387886375,66.87946319580078,32.09906078520275,64.38306172688802,22.92139127657011,79.31492063734267,30.058063779558452,37.53218157538053,30.94783624013265
1980-12-01,25.63129107157389,50.50762464415352,32.70228368154964,69.36115026473999,35.73920295352028,64.06929798615285,25.083338749873175,78.92944547865126,33.84606497628348,39.28932979189117,33.882156124821414
1981-01-01,26.956710815429688,50.973343399335754,33.51011098541828,70.62707543373108,37.68687293643043,61.95568182529547,27.325867987298345,78.08135350545248,36.54411520276751,40.89320939162682,36.25682195027669
1981-02-01,27.709377076890732,51.34388905651164,33.61227971426448,75.68194270133972,38.30893743605841,62.63824365077874,28.712780444653003,76.9832558102078,37.61516298566546,43.19069961021687,37.44537742049606
1981-03-01,27.378758324517143,52.08694170106132,33.47576923251892,80.04691004753113,38.46656799316406,65.54982601067958,28.04550319523006,77.19142701890733,37.64861992427281,44.788396769556506,37.030375445330584
1981-04-01,26.71219825744629,52.12851470371462,33.12072280030813,77.80188918113708,38.310842968168714,66.96534279065254,25.9751778144341,79.38147650824654,35.133102961948936,44.82271260228651,35.70119274987115
1981-05-01,25.29039594862196,51.60504467082473,32.594429632151346,76.00135207176208,35.867826370965865,67.35668182373047,24.484986144226866,80.27058707343208,32.353775841849185,43.82208462419182,33.31790147004304
1981-06-01,24.012989468044704,50.33595427027288,31.42366468536187,73.13587069511414,33.79697981334868,66.92740611540965,22.733405967811485,79.09913063049316,29.554476056780132,41.26136056308089,31.425639435097022
1981-07-01,22.980853186713325,49.3834783446114,30.663171614178957,68.64703297615051,31.739671797979444,65.75585389748598,21.289419198965096,80.00716103447809,28.330513409205842,39.14721587608601,29.440279360170717
1981-08-01,22.341219584147137,47.944614122498706,30.28270650354231,63.52902054786682,30.72313490368071,63.59576689891326,20.61745160585874,79.31863466898601,26.943664891379218,37.33014073865167,27.977929291901763
1981-09-01,22.367049323187935,47.585516155890694,30.583375729389072,63.1841242313385,30.52885328020368,64.1568844134991,20.68302971976144,78.50200335184734,27.41070815495082,36.5327210261904,28.265648418002655
1981-10-01,23.069495095147026,48.3194980981215,31.095886230468746,65.6143844127655,31.176878611246742,64.19389186761317,21.60320034274807,78.44014167785645,28.45503773008074,36.93437247440733,29.102954158076532
1981-11-01,24.092857572767468,49.52557221898493,31.98068038277004,66.81271195411682,32.25479670933315,63.97102551582532,22.41827729460481,78.91988224453397,29.220880780901226,37.739493929106615,30.774052054793746
1981-12-01,26.086527506510414,49.937611705852,32.568634222753296,71.28205895423889,34.22932579403832,64.72935309776892,24.686013258896864,78.41511832343208,32.10138252803257,39.69424346397663,34.28375014552363
1982-01-01,27.50873565673828,50.44014408903302,33.59989024097134,74.92446899414062,37.039889381045384,65.13351538242438,27.274783245928877,78.84639634026422,35.30577932085309,41.8416845387426,36.9167893021195
1982-02-01,27.458878623114693,50.71725845336914,33.855330425760016,79.01118397712708,38.396542867024735,66.39141180576422,29.433473364099278,78.69349585639107,37.072559765407014,43.65524423533473,37.34848234388563
1982-03-01,27.304391860961914,51.35108659852226,33.89847559958511,80.559903383255,37.62186322893415,68.3692394158779,28.214048410390877,80.02957238091363,36.74460479191371,44.4268325279499,37.26957462452076
1982-04-01,26.367466184828015,51.84958296002082,33.81786346435547,79.38123345375061,35.929886954171316,71.66272676908052,26.669797030362215,81.97318183051216,35.21382468087332,44.48218510068696,36.468763704653135
1982-05-01,25.014257431030273,51.22259427916329,33.00440533560995,78.04706692695618,35.66984630766369,71.96661631266275,24.44917257730063,82.81430668301053,32.24920545305524,43.127484157167636,34.00056008939389
1982-06-01,23.614078097873264,50.196755607173124,32.308705252890256,75.9615957736969,33.785744621640156,71.64409344012921,22.94914691479175,82.94403817918565,29.371098109654014,41.33493818085769,30.661351592452437
1982-07-01,22.50536176893446,49.26799918120762,31.49289196322423,72.14245200157166,31.958856128510973,69.60731897598657,21.71099278833959,82.36011928982205,28.52696691240583,39.58879339283911,28.330437342325844
1982-08-01,22.03959306081136,48.820704334187056,30.910243158755094,70.97374200820923,30.77414830525716,69.46654686560997,20.645437612162006,82.47898949517145,27.30029991694859,38.50692222858298,27.075615635624636
1982-09-01,22.093789312574597,49.472934794875805,30.576463071455866,73.53837490081787,31.309201376778738,70.67576188307542,20.249697449919466,82.32564926147461,26.89991508211408,38.769577289449764,26.51879522535536
1982-10-01,22.65989833407932,50.5375214342801,31.38500474254537,76.64976119995117,32.273509615943546,72.41612947904146,20.91818227396383,82.51166873508029,27.583142689296174,39.715181548019935,27.480109532674152
1982-11-01,23.977941936916775,51.426525835720994,31.58386183081206,79.54145073890686,32.91082291376023,74.0465115278195,21.962631522835075,82.67106480068631,28.828212193080354,41.02500718215416,29.557470922116877
1982-12-01,25.874254438612194,52.762179104786995,32.20631143321162,82.99185037612915,35.387560526529946,74.96649913298778,23.863960860611556,81.53789308336046,31.43966879163469,43.04208755493164,33.77088440789117
1983-01-01,26.94741990831163,53.86666891709813,32.89678348517566,86.02993488311768,38.23661259242466,75.11403988569211,26.053567366166547,80.93626234266493,35.33245495387486,44.94175088816676,37.04888379132306
1983-02-01,27.09729406568739,54.03004052504053,33.25086913493849,90.27119278907776,39.71891857328869,74.19038919302133,27.12355527010831,79.89784876505534,37.28055953979492,46.84374579067888,37.8509486163104
1983-03-01,27.13163587782118,53.92529829493108,33.22989896217488,90.22911787033081,38.45376332600911,74.39340444711539,27.815499243798193,79.89732954237196,36.89761161804199,47.43696410080482,37.291920626605
1983-04-01,26.71473503112793,53.3934899096219,32.634841729395134,90.62923789024353,37.49586377825056,74.24561427189754,26.4034890509271,79.54061296251085,34.309128352573936,47.70987280483904,35.17578442891438
1983-05-01,25.33445040384928,51.79173451549602,31.7589054936948,87.4746322631836,35.874103364490324,73.19100697835286,24.803555476201044,80.79087999131944,31.854271888732907,46.38950742524246,32.83826598414668
1983-06-01,23.890573713514538,50.803423827549196,31.364222935267854,85.80780625343323,33.564113435291105,70.6550060174404,23.188806509042713,80.67410786946616,29.7210761478969,45.11795372798525,30.670568678114147
1983-07-01,22.70321316189236,49.450507253970734,30.442684481603017,80.97866177558899,31.82847704206194,66.19143363757011,21.99662939294592,79.62602509392633,27.688167776380265,43.29082554784315,28.547286987304684
1983-08-01,22.263942824469673,48.395441163260976,30.066428569533066,75.16161799430847,30.605910164969305,64.32353288699419,21.12356408849939,78.61505614386665,26.376967770712714,41.25348452864022,27.170263396369084
1983-09-01,22.63696034749349,48.348696726673055,30.328415343480078,68.63976716995239,30.061838059198287,63.4458492963742,21.187698067008675,78.02848286098904,26.4006461415972,39.621576769598605,27.437804363392015
1983-10-01,23.50768937004937,48.76130841812997,30.93821128703052,67.85555481910706,30.77902566818964,61.949729919433594,21.38317653111049,77.01062096489801,26.93561826433454,39.05206877609779,28.453331523471405
1983-11-01,24.734209908379448,49.74896952791034,31.388949755556094,68.69062185287476,32.61361803327288,61.76106379582332,22.086978268313718,77.16960377163358,29.84800338745117,39.61955432234139,30.7319649943599
1983-12-01,25.666872660319008,51.1945256647074,32.49324301014776,70.22698521614075,36.260503133138016,62.050609099559296,23.8630418653612,77.52138773600261,33.24361188071114,40.801913162757614,34.799659693682635
1984-01-01,26.59495777553982,52.37390590163896,33.63807867772831,74.07123446464539,39.06378973098028,63.504977103991386,25.945913636839233,76.73403422037761,35.42213780539376,42.95556956324084,37.23407321506076
1984-02-01,27.06910451253255,52.088253453092754,33.97369384765625,79.32860851287842,39.03157007126581,65.3117693387545,27.87317300771738,75.54442087809245,37.52166884286063,44.316864013671875,38.35554652743869
1984-03-01,27.03637440999349,52.19984774319631,33.84340535039487,81.66089653968811,38.40231032598586,67.41439134646684,27.877869544091162,76.17135047912598,36.89302035740443,45.25212583870724,37.13472860830801
1984-04-01,26.489422056410046,52.52320271617961,33.48082666811735,79.60296869277954,36.94922038487025,69.44015698555188,25.773937671215503,77.27434900071886,34.65091500963483,45.107992764177,35.63037625065556
1984-05-01,25.086919996473522,52.04382302626124,32.41082777888138,73.42168092727661,34.07348269507998,68.46384879870293,24.230156935654676,78.25170093112521,32.11522442953927,43.42394203975283,33.65565847467493
1984-06-01,23.773615095350475,50.780206356408456,31.678921243418817,69.51534748077393,31.989242008754182,65.17731593205379,23.131655408190444,78.4382078382704,29.595691817147387,40.58629726541454,31.310703136302806
1984-07-01,22.883678012424046,49.22507663942733,30.641728750667216,67.26028323173523,30.18019539969308,64.97048598069411,21.562955286595727,79.11036279466417,27.139464446476524,38.689419318889755,28.140347092239942
1984-08-01,22.49995125664605,48.40486814390938,30.350255077670077,64.68440294265747,29.739798591250462,64.56695947891626,20.799768125856076,78.60769695705838,26.55603034155709,37.35293684334591,27.568347365767867
1984-09-01,22.780814700656467,48.644440129118145,30.690869633455453,64.94487524032593,30.25624048142206,64.57859430557642,20.787848435439074,79.53093316819933,26.598715782165524,36.87151218282766,27.2758854760064
1984-10-01,23.047126134236652,48.71682041096237,30.938769275357263,63.901132345199585,31.15016392299107,62.805053515312,21.099236723664518,78.39839723375108,26.455848557608466,36.47242907820077,28.001648408395273
1984-11-01,24.787811703152126,49.519143014583946,31.90847361309928,66.12554788589478,32.483797527494886,61.54346955128205,22.89403197053191,78.36976051330566,28.577773911612372,37.63543490705819,29.755186151575156
1984-12-01,26.683811611599392,50.05890108504385,32.427235715877934,68.192058801651,34.34229896182106,61.50951874561799,25.036737516328884,77.6657051510281,33.81452219826834,39.385124732708114,34.08182638662832
1985-01-01,27.519299189249672,50.89361262771318,32.877879409316165,71.90096974372864,37.77498517717634,62.549830705691605,26.410885600300578,77.72946357727051,36.925683702741345,41.59903033026334,36.86762385898166
1985-02-01,27.677025265163845,50.79424336271466,33.45339875783979,75.6768524646759,38.692261832101,63.92383575439453,28.154103167645342,77.72334946526422,37.62177058628627,43.29186472399482,39.04289846067075
1985-03-01,27.19912846883138,51.458160832243145,33.438765484353766,79.04647588729858,37.705434163411454,65.9759276952499,28.254132456593698,76.14717483520508,36.7333139692034,44.84144079274145,37.63336075676812
1985-04-01,26.37501292758518,51.264091707625475,33.32684795308557,77.37807631492615,35.68870907738095,67.08849882468199,27.92011855484603,77.331723107232,34.72607816968645,44.19559281447838,35.84619186542652
1985-05-01,25.262798733181423,50.87215675497954,32.88227341930318,71.952885389328,33.44265801565987,67.55138299404047,25.77448510504388,79.01255289713542,32.18630041394915,42.49358012758453,33.84140685752586
1985-06-01,23.869091669718426,49.65200784071436,31.94307125873447,70.41473388671875,32.8583862667992,67.17621729924129,23.551277061561485,78.55499055650499,30.180706296648296,40.28529134289972,30.963146245038065
1985-07-01,22.87639088100857,48.858059577222136,31.17463840460925,65.81477522850037,31.44800276983352,65.38321177164714,21.86860666646586,78.24429406060113,27.91338307516915,38.30404610469424,28.74033451080322
1985-08-01,22.339072757297092,47.78757455214014,30.662181214516206,62.90716528892517,30.68526404244559,64.96706253443008,21.35892595563616,78.91915109422472,27.06944942474365,36.489085493416624,27.98981225049054
1985-09-01,22.453771167331272,47.35061717483232,30.885665609229424,62.57065534591675,30.23111161731538,63.651295197315704,21.60609109061105,78.9953178829617,26.158165931701657,35.79353135207604,27.090457633689596
1985-10-01,23.315182791815865,48.00879820337835,31.061860789423402,64.46073651313782,31.02432614281064,63.91949775891426,21.605942466042258,79.066711001926,26.60246406282697,36.12306857931203,28.031789814984354
1985-11-01,24.375263849894203,48.681795372153225,31.65088795727084,65.28847217559814,32.602394648960654,64.03356698843149,22.75325230189732,79.82261975606283,28.01905700138637,37.15960403968548,29.874139361911347
1985-12-01,26.054513719346787,49.49684323004956,32.49597371735187,68.44919919967651,34.57731973557245,63.74909327580379,24.62652132108614,79.85766728719076,30.797610964093888,38.555796393032736,33.277646700541176
1986-01-01,27.625144322713215,50.11204773525022,33.33800653493182,73.98576736450195,36.66782924107142,63.53091215476012,27.140528195864192,78.66494920518663,34.50356551579066,41.012599550444506,35.57607421168574
1986-02-01,27.86307652791341,51.004042715396515,33.54452974307611,80.64744472503662,37.98741840180897,64.44695790608723,28.520911080496653,78.14545101589627,36.294760022844585,43.676244801488416,37.96494801839192
1986-03-01,27.583701875474716,51.64668065197063,33.79764319947047,81.42732381820679,37.750231424967446,66.75308423164563,28.622817993164062,77.99356778462729,36.59798077174595,44.49012032870589,38.25399257518627
1986-04-01,26.456187566121418,51.3625072983076,33.48606299169315,78.25942039489746,35.97050712222145,69.08803108410957,27.86076781037566,78.45449447631836,35.093150820050916,44.04396846376617,36.045759695547595
1986-05-01,25.478921466403538,51.04989465677513,32.62560945119917,75.1531720161438,34.97323626563662,68.54983598758012,24.964830472871853,80.0941308339437,32.03816073281424,42.48616119910931,33.38414739679407
1986-06-01,23.967553244696724,50.32865236390312,31.846380529936795,71.57073020935059,33.24504216512044,69.07413678291516,22.934247301770494,80.09378115336101,29.036671774727957,40.212749612742456,30.751706935741282
1986-07-01,22.8712346818712,48.99697573679798,31.231883742054055,69.1707193851471,31.329262143089657,67.39684373904497,21.800878450467987,80.10852071974013,27.370628288813997,38.39765746017982,28.970404024477357
1986-08-01,22.13722758822971,48.21010085771668,30.49192132416719,66.387540102005,30.670839037214005,67.05456269093048,20.844142467944653,81.21048079596626,26.44752774919782,37.218107026198815,27.558925416734482
1986-09-01,22.361270056830513,48.49537543530734,30.572428022112163,66.50648713111877,30.866265978131974,67.50486324994992,20.762926572329036,81.63735071818034,26.62631613867623,36.82591010784281,27.666581118548358
1986-10-01,23.548105027940537,49.349117279052734,30.87974927440193,69.29159164428711,31.981930505661737,68.29068599603114,20.913359406706576,82.31080373128256,27.6187641280038,37.30639753670528,28.259501633820708
1986-11-01,24.347014957004124,50.54617108039136,31.589730778095884,71.09233736991882,33.30752145676386,69.07469920622997,22.35317477932224,82.62809647454156,28.626373835972373,38.16340545128132,30.060918242843062
1986-12-01,25.426289240519203,51.5466294198666,32.34238121080102,73.68667125701904,34.92665881202334,69.45354266044421,24.696902485636922,81.96952607896593,30.946551050458634,40.10178138469828,32.25647343529595
1987-01-01,27.109690772162544,51.82001005928471,33.0245023928814,78.33018898963928,36.620826721191406,70.2091803917518,27.167297957779525,81.43628438313803,34.53644684382847,42.04808268053779,35.39088037278917
1987-02-01,27.293112013075085,52.55418093699329,33.35344539666028,83.92433524131775,39.0114030383882,70.14568035419171,28.05449498164189,80.35720189412436,37.568095752171104,44.369822535021555,38.52138166074399
1987-03-01,26.854547924465603,53.398054950642134,33.6787217892475,85.92450618743896,39.862701779320126,72.05724960718399,27.381181097649907,81.51046435038249,36.969358580453054,45.71902176429486,38.188660586321795
1987-04-01,25.85704591539171,53.15320176898308,33.11749215451827,85.07898449897766,38.30948784237816,72.90743803366637,26.2024619362571,81.41424920823839,34.946458680289126,45.523926307415145,35.867751086199725
1987-05-01,24.779505199856228,52.428810551481426,32.29485387387483,81.54325485229492,35.55034001668294,72.89371490478516,24.708921259099785,81.42364290025499,31.89127445220947,44.362640380859375,33.01176230112711
1987-06-01,23.809742397732204,51.353753287837186,31.35062507961107,76.76609754562378,33.1181644258045,73.21404677170973,22.4506105695452,82.00718561808269,29.588757242475236,42.556058949437634,30.699180673669883
1987-07-01,22.792449527316624,50.36449972188697,30.61387316780801,73.63212704658508,31.779724302746,71.81332417023488,21.155619930911374,81.51426315307617,28.04000207356044,40.93465805053711,28.45935998139558
1987-08-01,22.335840861002605,49.96870328795235,29.940336239263875,70.8044707775116,30.996124630882626,71.22634985508063,20.41002001081194,80.90141084459093,26.751184463500973,39.60747225531217,27.165573614614978
1987-09-01,22.29887326558431,49.696409477377834,30.35477584933642,71.72496318817139,31.028863816034224,69.88705855149489,20.621079283875304,82.01886283026802,26.590595926557267,38.96544226284685,27.403836780124237
1987-10-01,23.162836498684353,50.15999056258291,30.504805997291705,71.95637226104736,31.951337541852677,69.1356952373798,20.575467642251546,82.47288597954645,27.467720849173407,39.190121354727914,27.42034417611581
1987-11-01,24.5195558336046,51.011269047575176,31.58341046445858,72.4649727344513,33.78943488711403,68.5454833201873,21.76019742891386,82.72382418314616,30.292286191667827,39.69700911949421,30.446728070576984
1987-12-01,25.82417064242893,51.06301577586048,32.41371012622525,73.94726276397705,35.068237667992,67.90868318997896,24.035357190417006,82.2563436296251,33.431179182870046,40.89291671226765,33.92452487239131
1988-01-01,26.93861643473307,51.852661708615855,33.3353919272097,75.72060227394104,36.69371468680245,67.38365858029097,26.259600651728643,81.73084259033203,36.08814307621547,42.578125,36.45086111845794
1988-02-01,27.656045489841038,52.29259526954507,33.88628515397539,79.47334051132202,37.20922015962147,67.79932853503105,27.236158197576348,80.2452564239502,38.30926418304443,44.139707499536975,38.21958789119014
1988-03-01,27.170977062649197,52.88030876303618,33.53343513441382,80.20066022872925,37.991291227794825,67.92134994115585,26.399263159021153,79.02087105645074,37.3497724533081,44.913265622895345,38.731710999100294
1988-04-01,26.383204989963108,52.90115104531342,33.23561626931895,75.84912180900574,36.7345464797247,67.5858864417443,25.07024740243887,79.43846384684245,35.24321828569684,44.646588687239024,36.126686025548864
1988-05-01,25.559064017401802,51.40047793118459,32.48297531412255,71.05211019515991,34.62208157493954,63.77494029509715,23.90402756728135,79.49399948120117,32.75379112788609,43.02193543006634,33.83727780094853
1988-06-01,24.330240885416664,50.32218357302108,31.804636842715812,66.27233028411865,32.794845217750186,63.011321043356865,22.62259396639737,79.08390363057455,30.778809956141878,40.2453586972993,31.22797365541811
1988-07-01,23.42293421427409,48.7249050500258,31.230925328983282,63.57440948486328,30.604412442161923,61.74350151648888,21.642174658837256,78.2653013865153,28.31559692110334,37.89115116514009,29.121310622603804
1988-08-01,23.06043201022678,47.794257469897,30.93271551665312,61.743032932281494,30.004642123267764,61.39283791566506,21.306426803787033,77.52317322625055,27.0486763545445,36.39298800764413,28.287375414813006
1988-09-01,23.26164987352159,47.43729177510963,30.8937973117236,61.74105405807495,30.258351280575706,60.41670579176682,21.103730139794287,76.03436575995552,26.574099063873287,36.17300822817046,28.168948491414387
1988-10-01,24.302420086330837,47.2456914074016,30.925780349636668,62.37983703613281,30.23347763788132,58.11095115465995,21.90176976191533,74.62845378451877,27.583476475306917,36.230708812845165,29.445673801280833
1988-11-01,25.243999693128796,47.927269845638634,31.570138398164545,64.33287262916565,31.49705341884068,57.8369385156876,23.54248591831752,75.05271169874403,30.014293534415106,36.75469365613214,30.924197479530616
1988-12-01,26.449882719251843,48.84703294286188,32.6238691436578,66.6641116142273,33.881371815999344,58.44634618514623,26.023468413910308,75.29869079589844,33.83462429046631,38.032015438737545,33.20149404031259
1989-01-01,27.352589501274956,49.027991744707215,33.28874362921863,71.74509167671204,36.84946151006789,59.77939703525641,28.88667614429028,74.86729092068143,37.45967660631452,40.67681411216999,35.41248816030996
1989-02-01,27.414098315768772,50.671032239805974,33.58908114225968,79.17163372039795,38.169550214494976,63.45565991523938,29.074980995871805,74.08810721503365,39.21643665858677,43.54811701281318,38.21073991281015
1989-03-01,27.338035371568466,50.592066207022036,33.70754526268621,81.3789427280426,37.52837408156622,64.64385986328125,28.87233882755428,75.46897994147407,37.144562176295686,44.56383277629984,38.700160273799185
