,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11
1967-07-01,-7.016476177211319e-05,-8.974203540544424e-05,-9.888957113920091e-05,-0.009920050069922581,0.006930313975317404,-8.791517789397668e-05,-8.313378202728927e-05,-3.3501275004475596e-05,-0.00015652988639765613,0.000348573712471989,-0.00012251826143367406
1967-08-01,-6.45948726791559e-05,-0.00010202547335731131,-0.00011462208931334317,-0.004090785660082474,0.009753513586474583,-8.858461407349662e-05,-8.216774930540276e-05,-3.4019301771910263e-05,-0.00015019613783806562,-0.00036965784602216445,-0.00013141895523199773
1967-09-01,-6.665734680714783e-05,-0.0001074492146948441,-8.894553805779046e-05,-0.007351099338848144,-0.00044288753997534513,-8.89187311755682e-05,-8.430063117932724e-05,-3.452966497574773e-05,-0.00017016202448603678,0.00027558755846257554,-0.00012925187807663212
1967-10-01,-7.046020029866624e-05,-0.00010168685895180152,-0.00010260728837844606,-0.0034066411899402738,0.002934524673037231,-8.161738623879308e-05,-8.85594406434776e-05,-3.4609100268194335e-05,-0.0001606609142947731,-0.0007119305792002706,-0.00012992255803083582
1967-11-01,-7.009033911994526e-05,-0.00010869223582890948,-0.0001237575391617914,-0.002890123869292438,0.0020610976207535714,-8.60407998624344e-05,-8.399967459569637e-05,-3.302520604933473e-05,-0.0001545366995862492,-0.0013852474694431294,-0.00013050975750808662
1967-12-01,-7.265194641508567e-05,-0.00010540143453649112,-0.00012311841904496154,0.006455306720454246,0.0012470213732740376,-8.660925087869775e-05,-8.345871863543595e-05,-3.1660597868371914e-05,-0.00015684144839398423,-0.0013579779079009313,-0.00012587427460987653
1968-01-01,-7.903879190807794e-05,-9.805225307077523e-05,-0.00011199594155186787,0.010181385732721537,-0.004770753002958372,-8.408990728367317e-05,-7.946183598649345e-05,-3.144669630364409e-05,-0.00015898570055932788,-0.0009089651030080859,-0.00014370687457979943
1968-02-01,-7.893134531767748e-05,-9.597719673322336e-05,-9.987298957033394e-05,0.010009231482399628,0.004493004962569103,-8.036407689760862e-05,-8.462466403694921e-05,-3.231362876335136e-05,-0.0001532989768267451,-0.0013954170754004735,-0.00012940721234724838
1968-03-01,-7.472381741758816e-05,-9.191618682095957e-05,-0.00010265001037623733,0.0014899240341037512,-0.0041537896322552115,-8.663334647841784e-05,-7.936054699760127e-05,-3.2635717714613966e-05,-0.0001461780382944095,0.0004028966031910386,-0.00012744660905030156
1968-04-01,-7.332954842828492e-05,-0.00010882278383221654,-0.00010421713038037221,-0.00029582733986899257,-0.0035312426916789263,-8.589716701017536e-05,-8.174993318358534e-05,-3.407002244598529e-05,-0.00016812652729469228,-0.0010757687959994655,-0.00014084647290826756
1968-05-01,-6.727694409430585e-05,-0.00010484492079177428,-8.919526711300327e-05,-0.0011137926776427776,0.00045249907998368144,-8.91247177024737e-05,-8.331396537342746e-05,-3.463369832081344e-05,-0.00016383158442792746,-4.457499969134915e-06,-0.0001279577227993583
1968-06-01,-6.284045616202817e-05,-0.00010025461441338328,-8.96956044016406e-05,-0.010178410593653098,0.0004143461410421878,-8.905072249564453e-05,-8.580088002705261e-05,-3.5435979910206325e-05,-0.0001651581013267684,0.001712431912892498,-0.00014090721972989946
1968-07-01,-6.58738301143519e-05,-9.853093658984151e-05,-9.977743199366766e-05,-0.0077198616054374725,0.0017292324628215283,-8.685914316216672e-05,-8.404120116641647e-05,-3.484320092924201e-05,-0.00016790657372319333,0.0015670313587179407,-0.00012512229696600414
1968-08-01,-6.892757179836433e-05,-0.00010179324904345862,-8.920202769028644e-05,-0.006197459879331291,0.0013821314496453851,-8.608833077673427e-05,-9.291039436663453e-05,-3.554274646320717e-05,-0.0001769010438847373,9.34843455979717e-05,-0.00012389312786933947
1968-09-01,-6.887876843640796e-05,-0.00011354466550983489,-9.917692295857705e-05,-0.009907615458359942,-0.0008735536539461464,-8.294113774759293e-05,-8.750645639865022e-05,-3.488694283758307e-05,-0.0001665693625394817,0.0005441096163849579,-0.00014464225090222852
1968-10-01,-6.897322719498557e-05,-0.00011611124396690034,-0.0001150183864713957,-0.005016574868932366,0.002818922257574741,-8.387886604964979e-05,-8.601287079631891e-05,-3.485279534253295e-05,-0.00015952672978494106,0.0004094104951946065,-0.00013787590729889972
1968-11-01,-6.742467078202892e-05,-0.00011738381068599189,-9.318872495593193e-05,-0.005206410423852503,0.0018595113942865282,-8.449645221668258e-05,-8.711958990285271e-05,-3.372186708684164e-05,-0.00016872208501774607,-0.0014486917280009948,-0.00013291036320508135
1968-12-01,-6.991274635858682e-05,-0.00010563763290909784,-0.00014788834960199893,0.007231500057969242,0.007105097029125318,-8.761794540963427e-05,-8.644474866358858e-05,-3.3076379234814524e-05,-0.00016963624731496958,-0.0021300969820003957,-0.00013010736735423608
1969-01-01,-7.678890000113293e-05,-0.00010920868330036422,-0.0001175878545230565,0.008171502850018442,-0.00029602595077449223,-8.449331105436456e-05,-8.15321063304222e-05,-3.2996939801143774e-05,-0.00015490266652602068,-0.001203119882120518,-0.00014490097801543163
1969-02-01,-7.643134113033714e-05,-9.331796761779558e-05,-0.0001305293699260801,0.010775955161079764,-0.00010464209481142461,-8.547234403826952e-05,-8.242259163556522e-05,-3.344235169909016e-05,-0.00016362706137785932,-0.0010494256457604934,-0.00013034434083906212
1969-03-01,-7.500246679568727e-05,-0.00010447441690346402,-0.00011423266793523605,0.006538416346302256,-0.003094571002293378,-8.226026837828893e-05,-8.755140649890038e-05,-3.4949362895010015e-05,-0.0001526883043313645,-0.0009431260878045578,-0.00012366541266935517
1969-04-01,-7.121784279525255e-05,-0.00011002680583346989,-0.00012172761974701038,0.002202477480750531,0.0031543087970931083,-8.259880714711326e-05,-8.442626782006732e-05,-3.368336944840042e-05,-0.00017184146651383136,-0.001595141839061398,-0.00013970353875822407
1969-05-01,-6.887078220674097e-05,-9.431871495464639e-05,-9.044155982943873e-05,-0.008501503907609731,0.0028600094083230942,-8.697445907718235e-05,-9.266503375807875e-05,-3.488265485979244e-05,-0.00017137776836225727,0.0009467943527852185,-0.00012632382484818145
1969-06-01,-6.800028069822283e-05,-9.63770781665863e-05,-0.00010773851196669663,-0.00824512098915875,0.006474646943388507,-8.409802462405111e-05,-9.011276568727273e-05,-3.661208233944079e-05,-0.00016793840946981086,0.0010409066817373969,-0.00013072998144150692
1969-07-01,-7.073377383014402e-05,-0.00010242567181454172,-8.78747475023071e-05,-0.011281993647571653,0.007993986218934879,-8.105207959011542e-05,-9.309215544673958e-05,-3.339410024959371e-05,-0.00017186197647737022,0.0003349512780914665,-0.0001288183497939715
1969-08-01,-6.96175775869249e-05,-0.00010003441102093174,-0.00011411592519531648,-0.010280837886966765,0.003906303754774854,-8.19360363217161e-05,-8.868332339548752e-05,-3.5549227683692065e-05,-0.00016365431189835773,0.0009533392585581169,-0.00012985487677613083
1969-09-01,-7.222873068867619e-05,-0.0001038674149423882,-9.305270092833477e-05,-0.008306509698741138,0.006610963464481756,-8.835722757698271e-05,-8.56685801409185e-05,-3.450781732580433e-05,-0.00015918051775650315,-0.00019948045064666076,-0.00013763444944836048
1969-10-01,-7.017050581892357e-05,-0.00010415029031546077,-0.00011602079515190175,-0.005981008871458471,0.004611357144312933,-8.279748886899555e-05,-8.888500528164993e-05,-3.530108943800706e-05,-0.00016630698876226989,0.0005581577170232777,-0.00013984166316174883
1969-11-01,-7.28271163320549e-05,-0.00010745318009174383,-0.00012106154220721996,-0.0049816575483419,0.002660501195350662,-8.776866350608103e-05,-8.167074778803478e-05,-3.562744882590556e-05,-0.00016234779701884483,-0.0002581597755124676,-0.00011798089259655729
1969-12-01,-7.365903051706272e-05,-0.0001044661777476514,-0.00012408922581623,0.006804729491705075,-0.001768422225723043,-8.80595463551663e-05,-8.413885983540432e-05,-3.260126792594742e-05,-0.00015877384663875793,-0.0013421444236882962,-0.00012672624469981815
1970-01-01,-7.428434215324494e-05,-9.805127947835162e-05,-0.00011829933403835943,0.0057239041780121624,0.0009665287507232279,-8.645176966746423e-05,-8.142002594755277e-05,-3.373234266760151e-05,-0.000150289613301075,-0.0009751884135766886,-0.00013139040081058535
1970-02-01,-8.135830037546071e-05,-9.172350040725654e-05,-0.00012007566207709412,0.007650798943359405,-0.00026917914510704577,-8.374546921969953e-05,-7.990244500290015e-05,-3.099663845608314e-05,-0.00015519436378523988,-0.00173200860444922,-0.00013195516361037688
1970-03-01,-7.425422612324256e-05,-9.595885092581045e-05,-0.0001147432218810233,0.00828850461402908,-0.003212189767509699,-8.864721134848614e-05,-8.320103485235259e-05,-3.342070898463054e-05,-0.00015306716207151282,-0.0009845068234426435,-0.00013917680397363647
1970-04-01,-7.313081579279712e-05,-0.00010556807475430625,-0.0001172519478132017,0.0010525234756642021,0.002693278656806797,-8.223443231822324e-05,-8.466770707041418e-05,-3.334768068555622e-05,-0.00015546143261434614,-0.0006194665729708504,-0.00012598071147554686
1970-05-01,-6.940250869422239e-05,-0.0001014359388916221,-0.00012397208289864164,-0.006220732029760256,0.007388157973764464,-8.947004683086e-05,-8.618384048244671e-05,-3.437622528352453e-05,-0.00016389406156585602,0.0009664936442277394,-0.00013591027022719535
1970-06-01,-6.649552851988218e-05,-9.581449072963247e-05,-0.00011213935067644343,-0.008302392961923033,0.006838773697381839,-8.797579912144675e-05,-8.415994479467994e-05,-3.410761849426663e-05,-0.00015895547101467424,0.0009650755600887351,-0.00012069901217449912
1970-07-01,-6.724603612333865e-05,-0.00010671222601862003,-0.00010343386141660935,-0.01084916657418944,0.007945644756546244,-8.358232590312442e-05,-8.758614728178242e-05,-3.307051192325333e-05,-0.0001647360271440362,0.0012351081750239246,-0.00013152469419969284
1970-08-01,-7.066086081544026e-05,-0.00010474565767383735,-0.00010777381248772144,-0.010132051102118567,0.0038852296711411327,-8.765164559393186e-05,-8.787295787203077e-05,-3.526874084033764e-05,-0.00016803987475797394,0.0016514000890310854,-0.00011603601427739296
1970-09-01,-6.728068849018009e-05,-0.00010569884623345431,-0.00011827191580474998,-0.0055951801186893135,0.001821395562728867,-8.728433954775629e-05,-8.073638462902684e-05,-3.508784606023446e-05,-0.00015137231697873123,0.001135846378019778,-0.00012887133064451724
1970-10-01,-6.837094371717069e-05,-0.000106998313207268,-0.0001238198092323728,7.854250725358725e-05,-0.0004142231773585081,-8.548922618309503e-05,-8.092039742654091e-05,-3.512789431156093e-05,-0.00016047226106923705,-0.0004391747097542975,-0.00012161971036610859
1970-11-01,-7.440658319079425e-05,-9.175401785233546e-05,-0.0001159790190286003,0.0016934711311478168,0.0011148134035465773,-8.6101562121682e-05,-8.262919053729427e-05,-3.397895020347091e-05,-0.00015204902222151604,-0.0005546425200009253,-0.00011869711410586856
1970-12-01,-7.337926004753531e-05,-0.00010348734836692788,-0.00014704791586458063,0.01457400358049199,0.007504841050831601,-8.289979620516661e-05,-8.298087203385014e-05,-3.202154265034506e-05,-0.00015450071791661376,-0.0026535228244028986,-0.00012499021606196707
1971-01-01,-7.532349986429675e-05,-9.407396040235956e-05,-0.0001256098281980182,0.006447829946409911,0.005544663144974038,-9.015088735275495e-05,-8.145866511193546e-05,-3.303921988885415e-05,-0.00015715008627904472,-0.0012664879250223748,-0.00011661988760259155
1971-02-01,-7.740008786517088e-05,-8.198055833677894e-05,-9.162401208110775e-05,0.005336710455594584,-0.0028028342057950795,-8.681670702083061e-05,-7.886264172970856e-05,-3.4532621920009355e-05,-0.0001528883794375326,-0.00037551881177932955,-0.00012259793316954937
1971-03-01,-7.186499715317041e-05,-8.033889961162848e-05,-9.633027123830593e-05,0.010179203673033044,-0.0009595358278602362,-8.526078515351721e-05,-8.230783063673268e-05,-3.4121253734571894e-05,-0.00017004757229994349,-0.001716325459710788,-0.00012902957529817917
1971-04-01,-7.083775072919243e-05,-8.774893753330356e-05,-0.00011812843392059828,0.005506695015355945,-0.0020731436961796135,-8.769868449964417e-05,-8.248903261693685e-05,-3.436894372029896e-05,-0.00016423695136459087,-0.002698091157071758,-0.00013286773203301946
1971-05-01,-7.342205455742118e-05,-9.291034248668611e-05,-0.00010849602404050529,0.0008084814908215776,0.004167370934737846,-8.871173819461386e-05,-9.0644408421787e-05,-3.345082003008197e-05,-0.00015988262020982802,-6.001043857395416e-05,-0.00013025625720525122
1971-06-01,-6.733614663105636e-05,-9.538278564356178e-05,-0.00012453709738717106,-0.008233879634644836,0.004384619387565181,-8.743133472580265e-05,-8.077814862573225e-05,-3.4097619217267734e-05,-0.00015652197894183391,0.0005826149390486535,-0.00012970864487697883
1971-07-01,-6.995870863233193e-05,-9.548431643495513e-05,-0.00010982064850395545,-0.007553111208835617,0.0072270973760169,-8.692995393556432e-05,-9.155119953088855e-05,-3.313895196642132e-05,-0.00017320618905425773,0.0006305008810159052,-0.000133714089241373
1971-08-01,-6.378656575934594e-05,-0.00010612982545613444,-0.00012788386811735108,-0.006736355135217309,0.005836538184667006,-8.91285576131441e-05,-8.252907336052311e-05,-3.494891432013009e-05,-0.00016033860310068668,0.00160666968440637,-0.00012891391726989982
1971-09-01,-6.392334138841502e-05,-0.00010525573695000881,-0.0001439746241279257,-0.004076300683664158,0.00490452439407818,-8.459384748014716e-05,-8.255157521680782e-05,-3.543611904274069e-05,-0.00015735823357969803,0.0011387967788323294,-0.00013159148452081244
1971-10-01,-6.334873129768918e-05,-0.00012127314091360728,-0.00012913376849610358,-0.00024127803044393659,-0.0032232357625616714,-8.692070193043069e-05,-8.439792222098301e-05,-3.4208173337020046e-05,-0.00015727712724463276,-0.0002032536713159061,-0.0001254567682828602
1971-11-01,-6.992043808520752e-05,-0.00010396998688866872,-0.00011512833831754203,-0.00042121318983845413,0.006850642239442095,-8.992592403860066e-05,-8.39836445122369e-05,-3.24823808759121e-05,-0.0001595703306177385,-0.0016327841876773164,-0.00013129248720954875
1971-12-01,-7.360628972362195e-05,-9.260616761388345e-05,-0.00013244488703397414,0.007248002657433972,0.006965900684008375,-8.604387050886363e-05,-8.178785241110937e-05,-3.1840953376062585e-05,-0.00015886848900062997,-0.001486638757342007,-0.00013205662609686202
1972-01-01,-7.544122931316217e-05,-9.635074959424812e-05,-0.00012698118856254345,0.010940893844235688,1.1057273496817288e-05,-8.58607936326398e-05,-8.396035378896877e-05,-3.2553319299529984e-05,-0.00016074101846963869,-0.002570833567006048,-0.00013399602517447605
1972-02-01,-7.217825187661616e-05,-9.092061580824e-05,-0.00010565694537945092,0.007386405923170969,-0.0010358489817008376,-8.768448997176117e-05,-8.16553380756982e-05,-3.356890758766597e-05,-0.0001616615369336082,-0.0008707259439688642,-0.00012759527616792036
1972-03-01,-7.676889359250943e-05,-9.457672387638705e-05,-9.602696081856266e-05,0.0075255178671795875,-0.0019516686734277755,-8.600246806635157e-05,-8.25605820864439e-05,-3.406640967668335e-05,-0.00015070062253694488,-0.001841387893364299,-0.00012170818007113982
1972-04-01,-6.971765665153714e-05,-0.00010328429371362463,-0.00010394776230289912,0.004399959289003164,-0.004568042277242057,-8.565244482346043e-05,-8.105869423352967e-05,-3.505369188883819e-05,-0.00016499955409188878,-0.0017854310499387793,-0.00012393368019636872
1972-05-01,-7.48866899762632e-05,-9.122335627797016e-05,-8.287321179523133e-05,-0.004945506225340068,0.006032105738995597,-8.110400813166052e-05,-9.279501299667907e-05,-3.4986074232950055e-05,-0.00016508075652450744,-0.001712754055915866,-0.00013677915320636666
1972-06-01,-6.874959049097003e-05,-8.947295316916313e-05,-7.658223087976998e-05,-0.0104493425169494,0.00360923950211145,-8.348099937886082e-05,-9.039340320190317e-05,-3.622247282273898e-05,-0.00017499346626518328,0.00017283621218666667,-0.00013492927810519325
1972-07-01,-6.816716740766325e-05,-9.868600803505008e-05,-8.952236385084689e-05,-0.0074842981121037155,0.007177102816058323,-8.860783303250857e-05,-8.500561785982236e-05,-3.504743854590392e-05,-0.0001710688559127585,-0.00046743525672354735,-0.00013344219115999888
1972-08-01,-6.563576523588375e-05,-0.00010605165222105348,-8.537777830497362e-05,-0.007658187678316608,0.002379526267759502,-8.82868559252561e-05,-8.885319785852181e-05,-3.586245312410603e-05,-0.0001647692631692889,0.0004073644959134981,-0.0001322039271163165
1972-09-01,-6.875279785187751e-05,-0.00010727807031279164,-6.991626529876764e-05,-0.01004538280540146,0.0037144658563192934,-8.15478768040701e-05,-8.454727082464257e-05,-3.5309576207681283e-05,-0.0001605711729081242,-0.0010142965948034544,-0.00013934225034044714
1972-10-01,-6.956550004404216e-05,-0.00011222423511623803,-0.00010420106264064088,-0.0069010980951134115,0.0039721788198221475,-8.478350316826665e-05,-8.287343294604829e-05,-3.5787371061285994e-05,-0.00015483090911007854,-0.000852668108564103,-0.0001378582519650155
1972-11-01,-6.784977726749189e-05,-9.716443725795086e-05,-0.0001171264739241451,-0.002498563117114827,0.0006210095307324082,-8.760858282276598e-05,-8.526855565019344e-05,-3.599858571161094e-05,-0.0001525429773741876,-0.00037402503494377015,-0.00013695128157506793
1972-12-01,-6.945861276194809e-05,-0.00011710497173702432,-0.00014300293211514753,0.0048021352995419875,0.0007529873983003199,-8.210713511265174e-05,-8.247126396255273e-05,-3.347764403840892e-05,-0.00017478824307579758,-0.001211148628499359,-0.0001290855556251291
1973-01-01,-6.917043534411612e-05,-0.00010740241989315975,-0.00010558036592556164,0.0036148274375591427,0.0024357426809729077,-8.353077558316454e-05,-7.857505759028229e-05,-3.320052052203061e-05,-0.00015752588262570635,5.774404954195234e-06,-0.00012754259229523642
1973-02-01,-7.674520960803061e-05,-9.518084836946357e-05,-0.00011265829622667904,0.00882368185557425,0.0005086345936433645,-8.424780037180245e-05,-7.968116398459595e-05,-3.34629469200328e-05,-0.0001590527491951537,-0.0004691454250860261,-0.0001319481994795176
1973-03-01,-7.522196065853065e-05,-9.59042188783531e-05,-0.00011136448544372494,0.0063550724007654935,-0.003447334165684879,-8.589726637347319e-05,-8.264824588734069e-05,-3.3394791755295284e-05,-0.00016459661705050407,-0.0006089446287660394,-0.00013635772677157454
1973-04-01,-7.126190688549763e-05,-9.829027216515636e-05,-0.00011753187815581138,-0.00011551528587006032,-0.002483779826434329,-8.31741703231101e-05,-8.782412470808547e-05,-3.3448422843908185e-05,-0.00016194982959379282,0.0008385981345782056,-0.00014827259737827187
1973-05-01,-6.737391974026223e-05,-0.00010928240953944623,-0.00011851450835820287,-0.005150062497705221,0.002304791269125417,-8.264718104681075e-05,-8.829549187794328e-05,-3.40478712427375e-05,-0.0001668560901823682,0.0010469700100657064,-0.00012895662268642716
1973-06-01,-6.578534061079655e-05,-9.902748951433403e-05,-0.0001237971931307887,-0.005058927490608767,0.01055029861163348,-8.773270841597658e-05,-8.48893327393422e-05,-3.428232600206865e-05,-0.0001529609742750115,0.000974637168837944,-0.00014158971940300295
1973-07-01,-6.998323157927034e-05,-8.642806711750815e-05,-9.851039673473376e-05,-0.0086990199633874,-0.002385566767770797,-8.78763236392634e-05,-8.750182276248541e-05,-3.4263315799238465e-05,-0.0001616534235544573,0.0010206470506091136,-0.00013176823089526473
1973-08-01,-6.606652172516753e-05,-0.00010788706623272793,-0.00012022536490500595,-0.010268666665069759,0.004008042014902458,-8.99968181489577e-05,-8.185547286350476e-05,-3.392062575373814e-05,-0.00016208849836334163,0.001796843389456626,-0.00013239962067835184
1973-09-01,-6.717939924078101e-05,-0.00010429654745773101,-0.00011968843561286728,-0.006760409451089799,-0.0022820446247351356,-8.704021995136358e-05,-8.052883602335657e-05,-3.461003577545233e-05,-0.0001595325505510324,0.001401556255586911,-0.00013595120862544495
