,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11
1969-02-01,37.003677,11.003925,44.94164,71.84715,73.10219,6.9697685,65.11743,53.22553,38.821884,82.144775,45.1756
1969-03-01,41.076267,11.094166,56.028046,74.52601,74.48088,6.1976967,57.61731,42.89782,34.647354,75.90971,53.64666
1969-04-01,37.66211,14.764011,42.95464,71.93572,72.62591,7.1418953,39.62738,51.16667,28.37887,70.134224,66.935646
1969-05-01,45.008484,9.563393,44.251453,68.76555,69.83008,9.987865,21.027481,45.8474,27.946043,71.04834,53.950806
1969-06-01,36.50233,15.689827,31.462143,62.563915,68.09375,12.141979,34.654037,19.966301,25.033228,72.89831,54.79474
1969-07-01,43.686604,7.183674,29.628891,61.755077,69.55434,8.183022,42.81928,25.310638,27.277582,73.09885,43.049896
1969-08-01,39.07757,7.8604927,34.518677,58.259033,71.601494,9.356171,23.982075,40.98101,26.929983,69.28361,26.181309
1969-09-01,25.76185,6.3681526,23.179924,54.015984,67.27489,5.8968887,35.9943,28.617846,31.681063,77.042755,37.14405
1969-10-01,40.376057,11.097507,32.120575,54.03102,61.748394,8.201405,40.93589,50.15897,36.101257,70.426674,28.032942
1969-11-01,28.622858,10.594494,44.49043,59.530777,68.56334,9.715469,49.669323,56.196835,32.7389,63.454636,27.792297
1969-12-01,33.5327,8.330086,37.540115,66.64653,70.15428,6.4834633,61.634754,39.238003,31.89497,75.81613,33.708168
1970-01-01,33.392056,16.630798,40.910458,67.07344,67.04697,7.050335,48.198826,52.39245,34.72428,72.65391,37.253036
1970-02-01,39.814888,4.880707,53.723022,69.112335,76.54302,5.4119453,64.10448,48.450375,39.96714,77.7081,28.895576
1970-03-01,18.548878,11.462414,51.245575,70.12515,73.23645,8.452072,59.81321,55.37962,29.102444,78.63322,32.437153
1970-04-01,35.247246,14.368492,53.02629,66.36844,72.18391,8.273338,49.524433,54.651443,37.026306,66.0209,46.755714
1970-05-01,36.73835,22.083832,31.513695,57.281147,65.01138,10.335396,32.008522,60.826035,29.521145,74.14336,41.196762
1970-06-01,34.540585,10.484341,29.07431,57.26956,69.08585,9.95145,42.38501,55.406097,26.621685,64.215355,33.344063
1970-07-01,36.228626,5.62212,25.984533,45.504578,58.66799,7.419388,38.371777,48.084633,22.259258,73.191765,23.73381
1970-08-01,43.636147,11.641148,28.008528,40.493412,57.31756,8.529854,26.436333,29.883577,33.25966,73.948074,33.51783
1970-09-01,34.613403,6.754101,34.01928,43.12146,69.96463,2.7127342,25.17361,38.41977,38.60016,71.38622,37.337437
1970-10-01,26.300627,14.103703,38.441284,49.102425,63.559998,5.3391266,29.612165,37.243103,25.358965,74.48759,26.618376
1970-11-01,38.171528,5.867054,34.808685,36.12933,58.80535,6.4330444,52.736675,51.869488,29.387094,65.98449,19.63121
1970-12-01,40.504997,7.6411514,31.905916,56.938576,65.77762,7.8364334,46.337013,38.44625,30.419779,77.44166,16.08963
1971-01-01,45.80429,8.737831,41.689552,55.64653,68.84615,6.4877434,61.24217,58.205982,34.388172,75.261696,26.334509
1971-02-01,53.81907,15.278473,47.95633,34.151497,59.891438,6.3744774,65.164185,52.62725,41.49176,76.21008,26.412273
1971-03-01,47.02823,7.2552414,60.3259,38.944138,70.61106,4.0838165,66.47434,49.222534,50.938416,73.72163,47.64189
1971-04-01,56.447838,10.071655,57.433414,52.192787,66.30529,11.81966,49.4068,44.690235,35.143837,76.97082,50.27404
1971-05-01,37.167397,11.581295,30.391771,52.75573,67.66278,8.453823,43.760445,38.538414,34.383102,75.5643,48.399246
1971-06-01,34.34929,6.295021,34.690777,55.866295,61.57182,9.059032,50.461685,43.51701,25.638014,76.21684,42.65146
1971-07-01,44.09686,3.835308,30.924286,51.254543,60.0943,8.097122,44.825478,18.299442,34.143044,74.90499,46.08999
1971-08-01,33.688293,5.784485,35.738903,53.91881,60.829678,4.6129494,25.69211,36.56388,27.926985,65.544556,32.601288
1971-09-01,41.510357,5.825058,38.737892,48.845547,63.495636,3.6696358,33.008705,48.629158,37.78106,71.01171,31.314798
1971-10-01,37.155563,10.129135,34.585964,54.522327,63.487186,10.33707,48.072975,27.42828,28.961586,66.51999,32.716244
1971-11-01,41.285515,7.816494,23.179989,53.59423,67.11167,5.126869,49.30706,47.76361,43.914284,52.666134,14.1170845
1971-12-01,39.02359,8.731068,31.908173,71.3887,69.56801,4.961197,53.070168,53.65509,34.530174,66.80569,21.289982
1972-01-01,43.862576,17.929344,37.72383,62.14554,64.25842,7.694851,63.41327,34.74466,50.932617,74.7107,21.79755
1972-02-01,47.610508,14.028633,58.106674,58.526,62.429962,9.437168,51.95655,43.21083,36.98432,75.63387,37.068836
1972-03-01,39.17522,16.594975,65.59604,53.25354,67.20346,9.889,62.280434,58.50162,21.96658,76.66919,53.07313
1972-04-01,39.422264,26.686441,70.49468,62.581116,64.975174,10.53587,43.641533,54.66592,25.538982,67.426125,59.55969
1972-05-01,37.31588,15.249229,36.92256,70.64096,72.82698,6.4303703,48.08672,34.53825,23.889307,60.541367,51.45271
1972-06-01,45.063667,17.955349,33.400543,62.397457,67.23921,15.180965,32.49525,22.04947,27.759138,52.55791,45.81618
1972-07-01,35.970135,22.306267,31.62897,72.84324,63.991875,7.898014,16.764008,26.712446,27.744509,61.52305,61.29063
1972-08-01,41.32874,17.430378,23.369211,68.723114,60.463356,12.036018,33.514313,28.854588,38.268303,44.340412,51.129276
1972-09-01,29.25441,16.871277,28.524652,74.30275,60.1513,7.2495193,43.795937,47.665768,27.078138,42.196648,50.298748
1972-10-01,29.82814,8.843937,34.456985,65.9146,53.203156,9.100735,27.25367,51.028507,35.116856,48.3809,38.725014
1972-11-01,29.4722,9.22263,29.50308,71.16756,64.91179,9.459923,35.144485,43.46763,39.197975,59.22325,41.99511
1972-12-01,41.809826,11.480167,33.647587,74.52867,67.12219,7.865509,49.99157,57.085987,31.312035,66.2169,42.832138
1973-01-01,40.304905,5.909897,43.857063,79.43612,70.42517,8.785454,37.65105,56.70428,43.545036,75.17944,65.1306
1973-02-01,34.491386,13.17844,51.201145,75.69675,75.049706,16.838985,57.942528,60.28107,45.24311,77.57382,60.203888
1973-03-01,37.35052,9.7757225,53.5479,76.87095,71.062355,9.644344,51.619915,51.79399,36.041656,80.30158,70.37097
1973-04-01,29.804443,11.75626,45.564987,64.803795,66.57577,9.672264,60.20553,48.911865,29.168898,74.55047,49.987534
1973-05-01,34.40599,10.672386,32.123283,58.44341,62.94314,12.646355,36.450577,30.072128,30.89653,69.17378,55.649963
1973-06-01,30.40386,10.652679,46.519127,57.809505,67.80416,7.1990547,31.898294,43.331547,38.307945,72.1758,26.391874
1973-07-01,37.21914,10.401417,31.17571,44.798065,62.35029,11.270161,36.59345,30.737234,31.99026,58.804703,32.042812
1973-08-01,30.952366,4.405609,29.316698,39.074867,62.02841,6.665329,33.8115,33.566807,35.856087,69.67467,33.719536
1973-09-01,28.51036,4.650303,29.507198,30.333242,68.374016,5.0181656,35.240246,29.116346,31.325153,69.95056,29.806086
1973-10-01,26.761377,5.454998,25.961609,33.51918,62.46032,5.3663177,39.393463,37.046707,40.49212,66.66937,32.65208
1973-11-01,40.71218,11.086227,41.38878,55.418407,60.22195,4.9606857,47.295906,34.78863,36.112274,72.00008,16.091766
1973-12-01,34.548866,5.61594,37.012222,51.583786,64.52789,6.1545906,53.344265,42.75512,38.777626,74.66707,26.125834
1974-01-01,52.681946,12.838612,33.88237,32.160397,49.485886,10.088745,63.11789,53.47187,53.428905,74.94364,34.24428
1974-02-01,55.311176,11.954491,61.779312,45.73787,66.07598,10.80761,67.464134,45.392483,35.839005,80.39215,34.86895
1974-03-01,49.834576,15.362076,66.05284,38.324463,66.60645,6.2647095,66.581665,47.0781,44.045643,73.5274,45.924606
1974-04-01,50.720352,13.924347,62.31805,58.86915,67.17329,12.71632,45.22557,36.410793,57.497517,69.18115,63.286453
1974-05-01,37.194107,15.039829,33.274223,51.298748,62.387455,11.738003,51.83583,31.914165,36.083588,71.020454,48.732315
1974-06-01,43.647373,18.728352,33.988136,52.394398,65.0233,11.619019,46.76246,34.364918,28.648697,70.7296,55.81521
1974-07-01,39.4102,10.827442,37.238728,48.158875,58.9683,10.566334,29.869942,27.333256,39.13587,72.53255,54.07175
1974-08-01,45.997322,9.417801,22.073143,45.77092,54.05192,9.087292,52.710037,19.35302,46.643475,57.37523,34.992893
1974-09-01,35.8357,6.760479,34.890434,41.629593,56.291145,9.502083,42.62113,33.391556,29.476631,66.19001,29.152729
1974-10-01,37.233772,3.1744118,36.98919,36.46698,58.44609,5.9044495,57.907352,35.44239,35.84231,63.64671,22.116108
1974-11-01,30.02363,22.970486,30.555758,59.429367,63.403786,7.799942,59.900345,57.603283,31.854673,65.00016,24.950258
1974-12-01,35.82248,13.914433,47.61022,70.42057,67.48892,6.1093674,42.649223,47.354076,26.444176,71.94424,23.408415
1975-01-01,30.498299,13.398712,44.98858,77.8049,73.19705,9.823059,55.878517,43.521774,28.3911,77.12336,30.165756
1975-02-01,37.51955,17.038567,45.13345,54.92534,73.63167,14.714066,60.30528,48.393024,39.182262,79.49066,41.13142
1975-03-01,32.763535,7.9907837,69.23618,55.904858,65.1897,11.879223,61.531734,39.8029,40.285248,80.04051,62.116154
1975-04-01,39.514805,14.006176,52.18269,60.993412,69.387634,11.391933,58.280396,42.47476,22.667091,78.75479,65.744484
1975-05-01,32.342094,8.290401,35.27736,50.184143,62.652832,6.701771,61.678253,32.07705,31.662197,72.92872,38.624184
1975-06-01,48.39796,10.657707,36.880806,51.792526,55.639812,7.742199,58.01864,25.640219,33.033524,77.24024,44.534218
1975-07-01,36.047806,8.078033,24.678808,46.48996,59.057423,7.022789,45.709637,24.34462,31.183138,70.380325,34.799946
1975-08-01,39.737045,8.884697,42.150448,34.610626,64.40773,4.1550255,27.582792,26.906183,30.233252,69.1835,28.237999
1975-09-01,30.84895,3.1178856,43.192524,29.97973,55.659565,4.909008,40.82028,23.987385,32.001324,68.97772,34.380154
1975-10-01,38.166527,7.9364586,36.566372,33.50764,58.39563,10.927692,52.455967,43.930042,41.274643,65.038246,28.331835
1975-11-01,32.798107,6.611229,26.005686,43.78517,65.894295,5.7206078,68.26654,36.13176,26.176895,71.90146,23.445768
1975-12-01,43.11515,12.695763,21.585506,42.59658,64.89008,12.410961,61.944942,44.93096,42.005577,75.43925,18.388493
1976-01-01,51.67097,11.983448,47.449486,64.35018,73.54429,17.100399,65.63598,37.93557,31.934633,77.66245,30.934204
1976-02-01,43.7479,10.59597,64.57323,58.05404,74.18063,14.948658,69.35889,45.287903,53.9572,74.21179,40.927017
1976-03-01,46.281773,14.174553,70.852974,70.47248,73.616455,19.029095,59.223392,51.208477,32.90554,77.62145,58.559174
1976-04-01,49.19286,23.350622,63.29399,69.02104,69.99031,19.855679,52.449993,47.10344,28.816902,74.3922,66.03615
1976-05-01,32.7891,21.717133,45.105858,60.433746,62.423126,9.889107,59.12335,27.852554,13.649738,73.3196,63.720406
1976-06-01,40.37104,11.804684,33.571404,65.6819,62.23616,6.6286926,41.953686,23.742594,30.43727,68.02225,53.945717
1976-07-01,43.14764,19.380066,36.200397,66.37892,68.64547,14.343479,32.16916,17.367725,23.803276,63.730244,49.56023
1976-08-01,45.358425,18.74701,32.913742,63.077507,69.33593,12.113014,40.500603,17.338207,23.457226,54.823143,42.132454
1976-09-01,47.795536,8.122776,31.352417,60.81588,66.92834,7.978451,48.21539,16.060608,36.817055,46.17025,35.099926
1976-10-01,42.04881,11.811245,20.411655,61.066807,66.75121,7.7619667,37.92901,33.768208,42.214455,68.84719,27.832872
1976-11-01,40.908974,11.166706,31.772268,51.98258,64.243576,4.4408684,43.531414,39.32305,34.048653,65.10297,29.809132
1976-12-01,26.296148,19.82616,36.57433,70.59876,68.63399,9.525017,34.95724,53.509464,29.466362,75.33686,38.481705
1977-01-01,35.068768,9.35281,38.31616,75.20386,74.581665,9.300827,64.71278,37.416183,30.167627,76.981064,31.42987
1977-02-01,51.97177,24.111464,66.72067,66.072495,70.06391,12.004005,66.37303,40.834145,51.097786,77.84693,47.78054
1977-03-01,51.950653,23.80768,68.57424,75.541756,71.89473,26.07062,67.65964,57.108463,33.93811,71.43175,66.60209
1977-04-01,24.022116,23.770317,51.950653,68.93001,69.58469,15.082451,49.554504,59.996838,18.510162,73.94324,52.21707
1977-05-01,33.164845,22.943441,33.58072,60.138172,70.99963,13.11517,20.214268,49.491146,32.54103,74.29088,32.29898
1977-06-01,39.341225,26.403643,26.873127,59.30805,67.54268,11.27298,45.407135,57.61531,28.135368,74.59629,37.950645
1977-07-01,38.6037,16.21798,32.365585,62.592804,67.5703,10.335636,36.675407,46.726234,20.972916,76.96482,38.489983
1977-08-01,44.192,10.688156,25.209631,53.450073,71.32778,8.636402,22.569805,33.49137,29.230288,72.421074,27.001463
1977-09-01,34.625275,9.10751,18.846436,55.108696,68.57424,9.6614685,42.91839,31.371387,33.676567,72.393456,21.8404
1977-10-01,28.984985,11.549145,26.122604,57.675415,68.7107,7.210083,26.853632,24.15695,37.67935,58.963654,22.430098
1977-11-01,28.385544,22.93532,28.419657,60.274628,63.856667,19.077114,36.188053,46.76847,35.1305,59.94323,25.222626
1977-12-01,20.318237,19.897491,30.227736,68.26883,67.581665,10.957825,55.40923,65.7216,24.213808,68.82766,56.13376
1978-01-01,25.11864,8.085533,47.120857,72.40361,66.48091,10.968472,62.630127,43.26057,33.21305,75.292885,39.75352
1978-02-01,46.173607,19.511162,54.283855,75.75067,75.834625,7.497856,38.818943,66.919685,33.07999,79.2799,57.79566
1978-03-01,47.0179,24.206238,46.290825,73.55362,69.877075,13.103748,41.96325,49.416122,52.14858,69.76303,49.479485
1978-04-01,51.690796,15.418022,44.934895,67.94772,74.185646,10.005383,46.552193,52.107395,24.043081,74.99509,51.42943
1978-05-01,30.683348,13.700932,36.09282,58.411846,66.232216,9.405033,42.921585,43.194042,32.57785,72.12007,38.69222
1978-06-01,38.937744,11.508629,43.647076,53.495007,57.288765,8.394421,37.445587,45.05053,47.551716,62.658638,34.952316
1978-07-01,38.74449,6.8626595,26.365274,54.99984,64.656105,10.9431305,29.465227,28.180576,35.533657,67.25867,39.498493
1978-08-01,31.495956,12.140659,26.604464,51.137966,65.80453,4.3947372,42.932674,28.950417,29.504827,72.45271,32.173923
1978-09-01,31.218752,6.8040504,29.82797,50.968475,64.244255,10.550289,16.731186,27.174715,36.593376,72.91684,25.015678
1978-10-01,41.12371,10.008549,31.955326,42.441628,64.53572,11.545063,42.189766,19.00269,32.89624,69.79946,21.33597
1978-11-01,30.618402,16.13242,22.41628,50.344368,67.00047,11.076187,38.418182,28.606682,29.16426,66.66941,17.288765
1978-12-01,30.95105,5.8932304,29.367018,72.6428,60.128937,6.613968,37.04324,42.040863,29.815298,71.03659,27.950891
1979-01-01,58.199677,33.54688,40.45717,68.91378,69.04322,7.97023,54.900665,39.10618,37.761654,69.67908,41.482956
1979-02-01,39.628777,10.385838,47.805927,71.72741,68.59343,5.0368767,49.75718,42.7126,45.76083,74.88404,47.909477
1979-03-01,30.120049,11.863033,51.915535,72.81306,71.2129,8.868195,61.878906,45.77054,31.637691,77.0068,50.415688
1979-04-01,34.509563,18.812153,42.329144,65.296036,68.29896,8.693455,38.77126,37.240673,33.571148,64.420715,56.458755
1979-05-01,35.292656,17.569561,24.030062,65.854225,69.49786,14.090958,40.572044,33.312275,32.43534,73.39229,53.81178
1979-06-01,33.66499,12.69466,31.66196,59.36137,70.15152,7.818142,43.888855,32.95147,26.631735,73.8081,42.376064
1979-07-01,43.880764,11.437508,20.313618,59.388874,68.08215,9.031609,21.061111,21.645195,29.827198,74.65267,31.050373
1979-08-01,36.77632,10.418198,13.144451,50.410835,63.035748,6.848984,34.043594,34.41734,33.26212,59.998844,17.097118
1979-09-01,34.375275,7.771221,21.166279,45.162186,70.984764,6.148411,36.79088,46.8934,42.79188,56.91178,15.733181
1979-10-01,25.887474,9.694969,17.5728,68.97365,70.99286,8.420021,31.469423,49.160156,34.54516,57.33407,29.878973
1979-11-01,32.966034,18.541954,15.956459,57.220814,72.06071,10.741787,43.041046,28.626675,38.776115,63.823692,22.462261
1979-12-01,42.439167,13.217262,26.081629,69.30371,62.251038,15.113506,20.015911,43.327423,32.171616,69.467125,30.081217
1980-01-01,37.84047,10.592506,28.789324,68.42598,68.61176,6.7171707,45.312473,49.908123,28.492725,77.265274,27.581743
1980-02-01,39.064346,9.174702,35.72028,61.82422,72.87659,10.383911,64.483826,56.097584,28.243385,77.8324,37.098976
1980-03-01,43.831112,9.95694,58.600746,76.06421,65.82504,10.312206,51.875126,55.272972,29.602526,76.55963,43.267246
1980-04-01,27.997307,12.411213,59.64373,66.27972,58.91038,19.037422,51.21348,55.25016,35.0456,72.364876,53.157673
1980-05-01,32.86348,9.740196,33.179634,66.889206,67.449814,8.614098,14.02132,46.575462,31.483156,75.42375,46.137085
1980-06-01,41.241577,7.6900787,25.044357,62.023037,72.557175,5.3384743,31.232187,26.431202,27.78871,65.93912,32.218132
1980-07-01,35.397606,10.641399,24.817835,59.910995,72.28992,11.591492,23.606995,31.300634,28.377018,69.74927,45.640038
1980-08-01,31.230558,8.693951,31.683605,61.366283,73.73543,6.604725,27.756117,17.075306,17.543018,73.30031,23.369064
1980-09-01,34.0238,5.618778,22.784016,52.63944,71.62338,5.522629,46.951916,29.848604,23.763443,55.558167,20.846348
1980-10-01,24.713537,8.092606,25.722298,46.59665,66.89899,8.741211,41.459953,32.5294,32.57014,57.917915,20.569305
1980-11-01,30.64551,20.316708,23.919891,50.639843,66.947876,5.5356636,36.212437,59.418835,27.83923,62.35223,18.31548
1980-12-01,32.043762,7.659115,26.286161,56.44307,67.365074,7.067547,32.4691,43.624146,30.603138,72.3991,20.74368
1981-01-01,35.243027,8.139141,25.482893,58.09395,68.11093,5.313839,63.67117,63.734547,50.30352,75.20587,36.283752
1981-02-01,48.750774,10.460762,45.02818,59.861847,74.30858,9.675213,54.07782,58.942875,42.888355,72.81421,39.392586
1981-03-01,21.633545,17.622417,47.536594,68.27771,48.41387,10.705933,45.17328,56.65628,33.0048,67.60224,53.824306
1981-04-01,35.299736,16.798508,44.192596,73.40128,74.21352,13.057571,46.33409,52.865307,28.92696,73.3796,48.29379
1981-05-01,39.902943,9.059784,15.424217,52.890324,56.037518,14.81546,41.86264,36.89418,37.96826,70.76111,36.445534
1981-06-01,42.704895,5.8542175,15.332489,60.068657,67.577225,9.558464,24.31875,37.65471,39.467636,77.60588,34.76603
1981-07-01,39.230804,7.2068253,31.688885,59.933563,69.01489,5.794174,22.677605,23.836746,26.948915,75.302605,27.027304
1981-08-01,32.234264,6.117733,15.974602,44.77967,64.897026,8.074097,31.20188,29.085403,30.853302,59.011257,25.402838
1981-09-01,25.594639,8.806274,27.105692,49.549664,69.300095,7.35693,28.596731,19.94904,25.83981,71.838524,12.757362
1981-10-01,27.310835,9.5100975,15.651043,39.871254,61.904938,9.266594,41.17383,28.865252,28.76685,74.588776,21.368359
1981-11-01,25.868162,4.8251686,27.964622,43.373695,62.81891,2.975544,43.940754,54.843353,42.066116,71.39155,19.336945
1981-12-01,31.909039,10.365692,40.011353,64.12148,69.60197,5.0686684,48.16203,40.419968,30.459696,74.91567,34.347404
1982-01-01,46.575294,6.3833084,42.069664,57.02785,66.07933,8.770439,65.54046,40.69272,32.49539,77.008026,26.151152
1982-02-01,42.495937,12.069637,52.934013,64.31472,69.94797,6.495907,59.511497,45.43642,35.085205,77.65146,33.861076
1982-03-01,47.51953,8.751137,53.82195,75.0713,74.72063,5.368294,66.17906,37.702366,35.270195,80.04181,52.99514
1982-04-01,45.42516,10.700737,50.18495,67.58818,66.75494,7.7747307,45.96725,42.447678,21.238548,71.68202,57.259487
1982-05-01,28.166702,11.529156,25.050882,56.516323,65.27826,11.101273,34.43051,31.718449,30.737213,67.449844,39.061615
1982-06-01,44.63535,10.818165,25.761875,63.90936,63.78228,13.206905,47.69165,35.069122,21.478226,63.372093,44.32489
1982-07-01,33.307724,11.833176,28.665361,72.01338,67.1233,14.381168,52.94849,14.348995,21.656778,59.110962,38.263763
1982-08-01,34.358128,12.653553,35.815502,73.44341,69.23537,9.285187,42.111485,19.724873,21.16777,67.358154,34.41282
1982-09-01,31.329172,12.150066,15.109856,59.448765,67.84073,13.721649,14.61924,25.599407,40.44982,48.627846,35.2525
1982-10-01,36.88199,9.544167,24.512009,66.09542,61.551178,11.791355,32.884666,45.433205,25.001017,55.617126,31.100754
1982-11-01,32.03534,23.472864,35.324883,63.33027,43.425697,9.407436,36.44124,63.23858,27.692171,47.847683,65.944214
1982-12-01,41.77529,27.75008,27.209597,70.74422,62.698097,6.1291504,36.627834,61.75225,34.1088,66.72759,72.766205
1983-01-01,35.084396,16.965427,47.508198,78.57249,75.47854,10.899109,41.33789,67.369316,32.027245,63.82103,77.77901
1983-02-01,38.399117,15.898384,55.094296,77.46865,76.20963,11.30225,52.09153,72.34619,38.227943,76.643166,77.671814
1983-03-01,24.497135,28.109411,72.68854,73.06448,73.59881,12.729244,50.005432,72.00864,46.010815,73.76038,76.57597
1983-04-01,23.993208,15.205685,71.20715,67.88604,65.77595,16.62468,26.911186,62.126877,34.727654,72.93011,72.57655
1983-05-01,33.129482,27.424711,65.894325,71.55751,67.51969,12.148529,19.710629,54.50558,28.05342,77.52944,72.55576
