,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7,r1000_cluster8,r1000_cluster9,r1000_cluster10,r1000_cluster11
1970-08-01,75.0122,72.77472,44.968376,86.341934,86.00929,67.55834,72.70852,26.608446,77.0544,83.85125,73.40194
1970-09-01,75.82147,75.0966,42.224483,86.00267,85.35725,74.51076,69.943115,29.21167,76.29147,83.61625,79.9522
1970-10-01,78.75734,75.401115,26.461157,85.30098,84.021706,70.6266,70.89636,22.21954,78.128456,85.85373,78.83678
1970-11-01,83.995224,76.111084,28.519905,85.51943,83.5666,76.263336,72.04985,24.079693,75.131355,81.96296,81.580666
1970-12-01,82.39821,74.56868,28.915436,86.50743,83.4673,73.65846,75.890976,28.761526,79.77182,84.887245,79.51364
1971-01-01,87.976135,76.21853,28.13661,86.41916,84.505486,81.40845,73.74867,20.568127,79.97657,83.09559,83.212234
1971-02-01,82.187775,78.06966,39.508774,84.784424,83.00937,74.25245,72.31511,32.04003,79.08904,83.15307,85.70576
1971-03-01,83.25788,74.791725,56.062397,87.57717,83.85463,79.312195,70.57049,59.48402,73.270256,84.73709,83.32043
1971-04-01,74.95402,76.44844,40.345585,86.682884,83.98142,82.9857,72.005745,54.512184,73.4579,85.82748,82.01366
1971-05-01,72.17142,74.04452,50.608765,81.345894,84.27557,72.48416,75.58627,49.400036,72.59912,84.15555,73.01329
1971-06-01,82.71522,76.13232,61.609013,82.95189,85.89679,72.23227,74.419815,51.670414,74.05466,82.4684,69.527435
1971-07-01,70.70742,72.345535,55.89842,79.73313,84.5748,70.33382,76.76964,44.70883,71.80288,82.47009,69.466576
1971-08-01,71.98884,74.75792,53.508015,81.722885,85.36427,73.26688,72.638,49.430466,75.3496,83.41341,73.11304
1971-09-01,74.08171,73.440994,38.648296,85.45387,84.726944,74.746086,69.65422,29.191498,72.40809,84.50718,78.39255
1971-10-01,76.30982,74.84413,28.966658,84.047356,82.84877,73.405495,75.662346,22.713406,75.0656,83.28493,80.189575
1971-11-01,85.34061,74.95571,43.285408,79.67227,83.46243,80.3806,76.61749,28.156897,74.211876,78.57851,83.74306
1971-12-01,82.89949,73.51876,30.995289,81.97646,84.76921,74.16454,75.33101,24.669342,80.48373,80.62404,77.8482
1972-01-01,80.41062,76.14096,48.475166,81.86201,83.428795,70.18913,74.06546,34.59026,76.43514,83.63196,79.40294
1972-02-01,79.502075,78.30586,33.28027,83.91801,84.75016,78.26848,73.0594,37.614937,76.622055,83.944016,85.4084
1972-03-01,84.47386,80.21558,32.747173,85.1256,82.71692,73.953316,72.33614,42.74437,87.37014,85.03621,77.70612
1972-04-01,74.77084,78.83571,38.468216,85.66195,84.573006,71.265076,70.70272,30.265345,74.55467,84.33408,79.82713
1972-05-01,72.66608,76.40914,48.475166,79.75725,84.26095,67.53827,72.05172,40.60548,70.49956,81.949776,70.50931
1972-06-01,75.21455,75.10403,49.10578,76.23198,84.09842,65.20922,72.83349,37.767715,70.26389,80.73568,72.974884
1972-07-01,77.19415,78.08482,47.968075,75.11215,81.96603,70.075356,74.514046,32.765053,69.6479,79.12013,71.37397
1972-08-01,71.5495,74.89274,48.873363,75.73627,82.125305,71.39998,73.995575,29.163393,71.71365,72.519806,69.254585
1972-09-01,83.80424,72.24675,36.218803,75.09753,84.077286,70.31428,72.1915,23.814543,72.646576,76.41727,71.261826
1972-10-01,79.64835,73.56,36.924187,75.43721,83.00947,72.11673,72.16224,18.582714,76.20598,76.914604,73.34383
1972-11-01,78.9576,73.10166,29.186148,77.296555,84.60226,77.72075,74.76434,24.193237,84.6884,81.67348,74.4539
1972-12-01,85.11423,76.6058,24.776718,77.5891,86.08615,72.56369,74.575806,22.940132,75.58836,79.375305,82.66165
1973-01-01,77.76104,75.33053,30.254416,82.783,85.60929,73.887,74.56689,42.589256,83.41526,81.58581,80.75812
1973-02-01,81.538185,76.85452,50.08935,84.07708,85.776794,82.35438,75.07106,69.160645,76.764206,83.78476,78.22086
1973-03-01,75.85769,75.12853,34.855965,86.594635,85.5551,75.4537,72.62248,40.677692,81.07179,85.50254,78.59529
1973-04-01,77.1879,74.69991,42.339638,82.502174,85.56659,74.68185,70.646866,53.193176,68.740234,86.124954,76.783905
1973-05-01,80.26709,75.80842,48.31902,81.237656,84.41538,67.02409,72.97556,42.022682,72.03127,82.83063,72.243126
1973-06-01,73.4633,75.3913,65.225845,80.776184,84.79146,79.823685,71.50412,45.658596,77.75119,86.75393,71.7094
1973-07-01,71.4023,72.92958,68.69425,82.4447,85.297264,72.42049,72.94107,54.976646,72.315384,78.501686,66.32122
1973-08-01,71.09685,75.41264,54.697468,83.975266,85.40237,74.78366,70.81274,41.415054,72.968994,85.06899,71.22001
1973-09-01,73.80653,73.65709,40.93881,85.476265,83.95884,79.64304,69.48909,29.645145,74.102135,86.45668,78.65606
1973-10-01,82.75672,75.92009,42.083447,84.049164,83.91122,75.86426,70.50071,26.881262,76.246895,83.47602,75.0842
1973-11-01,82.74687,74.97745,37.141956,84.88999,83.42183,77.78075,72.64055,32.794956,84.47943,83.19684,84.277435
1973-12-01,82.26241,76.95306,35.71321,85.95908,83.34957,85.23486,74.823074,47.561947,76.966194,83.81268,82.24106
1974-01-01,82.57684,78.53963,66.26107,86.54134,81.34072,82.54709,77.3002,80.88792,75.54517,82.970146,90.856186
1974-02-01,82.82638,77.18121,60.448997,86.70329,84.88382,80.29299,74.021515,69.25221,87.65352,85.05073,84.65907
1974-03-01,77.89347,78.16779,44.17289,85.85718,82.30912,77.029175,74.069435,53.005848,75.57327,84.882164,83.03956
1974-04-01,72.37886,77.33325,70.190865,86.6752,85.00281,73.125824,72.96387,46.851696,76.46565,84.2608,81.40186
1974-05-01,68.6044,73.55549,70.97418,82.0695,84.33682,71.57737,75.39149,61.84211,70.820496,81.64975,71.8203
1974-06-01,79.76252,73.74553,68.0574,80.134346,84.30046,72.25162,74.02647,49.659405,74.097534,78.08517,72.21691
1974-07-01,75.43776,75.55013,55.091385,81.486145,85.37298,75.60301,70.86015,41.741966,71.75254,82.310776,77.521645
1974-08-01,74.51398,72.57387,55.77389,77.39109,83.68736,72.62344,74.97835,46.990513,67.67897,78.72801,75.03123
1974-09-01,72.66145,73.06303,51.44252,79.65345,84.66568,75.55179,70.38752,38.056747,72.05331,84.3864,73.747185
1974-10-01,87.05199,74.766815,49.841187,79.04696,84.09059,78.82717,73.2382,31.844757,73.628204,79.39069,77.24897
1974-11-01,86.2918,75.66086,34.085632,79.59727,82.08437,72.8862,74.292534,24.361944,81.344025,78.379326,71.70957
1974-12-01,87.53123,75.91701,29.607185,84.11537,83.75016,77.539825,73.367096,30.140963,76.93168,77.227486,78.44708
1975-01-01,84.763596,75.49851,29.53689,82.74695,83.8417,78.091354,73.38144,37.759903,70.7425,83.21283,76.28377
1975-02-01,82.42593,76.13232,43.686398,81.3822,84.612144,75.75697,73.71892,59.92006,81.23569,84.85085,75.96934
1975-03-01,85.32003,77.05093,37.37303,86.08554,84.98255,78.43378,71.26436,47.584717,82.31233,84.11992,77.151344
1975-04-01,73.89012,77.44602,40.593098,87.47168,84.31253,68.71432,73.06042,35.937504,71.89158,86.82141,75.78331
1975-05-01,78.10123,72.71306,43.546467,84.74714,84.54135,73.03407,69.91114,33.886276,75.40632,84.77841,71.24625
1975-06-01,75.72734,73.14273,53.38939,81.15667,85.606476,67.914246,70.207466,41.17422,70.986145,79.33263,75.87221
1975-07-01,71.267654,77.95801,49.476257,82.82761,85.95713,70.154785,71.09151,42.03521,68.5036,82.75682,71.78951
1975-08-01,78.124275,74.17822,53.526028,82.654755,84.85414,80.8801,69.63293,38.02824,70.079056,81.81846,75.386566
1975-09-01,78.34652,74.08438,52.93667,84.89859,85.00395,77.78351,66.83595,38.874413,72.66038,86.35717,76.372665
1975-10-01,76.83197,75.905136,51.94398,87.66759,84.38661,79.289825,70.56799,43.943214,80.4175,83.26551,80.48829
1975-11-01,78.988556,76.7085,32.849144,82.63006,83.550316,71.419106,71.03224,30.814379,78.66096,81.44476,77.05586
1975-12-01,76.67722,75.31742,49.8302,82.58726,84.35368,79.26842,73.73702,53.991917,79.140015,84.56111,87.84867
1976-01-01,81.10655,78.98105,49.081337,86.17102,85.08039,82.80072,73.47377,65.39325,79.55671,83.74539,79.58459
1976-02-01,83.04181,77.97734,60.217262,86.999245,82.87616,80.13072,72.391335,68.058334,71.51719,82.30543,86.2973
1976-03-01,86.58759,78.22171,40.474365,87.568344,84.12424,78.520195,73.15724,44.540043,84.8721,84.34073,77.47385
1976-04-01,73.214645,77.99046,45.328903,86.271065,83.88644,74.60868,72.433975,35.431213,74.22983,84.221,79.27954
1976-05-01,71.57131,76.51606,49.20762,81.162315,84.38829,68.92592,73.09492,39.934788,69.38185,84.38337,71.68776
1976-06-01,73.54757,75.51727,57.911354,80.65718,84.72122,65.58514,71.39255,43.311646,68.07309,82.3251,71.956726
1976-07-01,74.82353,73.84114,55.82849,81.3542,83.302574,68.18954,70.91202,44.538403,66.46748,80.60634,71.90424
1976-08-01,76.72598,73.295006,44.607285,82.26935,84.37517,76.30449,69.28837,32.85798,74.17243,76.02405,71.92557
1976-09-01,76.006004,73.50821,43.73642,77.427925,83.594505,75.01378,72.03709,24.903748,72.238815,75.763275,72.40282
1976-10-01,75.42378,73.009636,51.492207,77.65425,84.71466,76.43077,70.42,40.927017,75.323746,84.604774,73.93134
1976-11-01,80.88679,75.50743,33.341797,80.24061,82.254585,73.450806,70.15595,30.80464,77.067116,82.24638,78.731766
1976-12-01,73.80342,75.56647,29.346638,81.57233,84.48013,75.50415,72.85547,34.660393,76.775185,83.15497,77.17044
1977-01-01,82.70746,74.19666,28.837156,83.8105,83.91609,75.02191,72.706985,55.672398,75.00079,85.12635,81.45659
1977-02-01,84.32222,79.69562,35.01191,85.53897,84.91841,77.64387,68.93975,61.725315,82.2266,84.85181,82.23635
1977-03-01,83.380005,78.75015,38.577705,86.931175,84.85181,71.033745,73.49162,60.095932,82.03654,82.76269,83.25166
1977-04-01,72.52179,78.5211,40.203835,87.47701,86.05232,75.51251,74.532936,47.11287,73.11311,85.81839,74.95368
1977-05-01,75.04628,77.14189,54.437775,84.35633,84.79982,67.48094,72.18227,53.869194,71.42687,79.34798,75.32569
1977-06-01,78.16696,77.71372,58.317097,81.069954,85.83301,69.55382,72.008446,49.2361,70.97363,77.64712,73.67682
1977-07-01,84.75921,76.50021,51.43893,84.48629,84.78845,70.273476,70.00543,42.307575,70.16951,81.54756,71.25143
1977-08-01,87.36005,73.39091,31.345396,82.752945,85.394394,71.81838,70.54802,28.902136,72.598145,78.95972,76.1347
1977-09-01,76.574936,74.277885,36.25953,79.375595,84.2215,69.24841,70.38557,28.184105,68.85203,82.010544,79.31548
1977-10-01,77.978516,73.5696,34.336113,79.80771,83.97782,74.966675,71.47886,21.125618,80.296684,78.98571,79.44869
1977-11-01,80.30481,76.165565,35.83066,79.64688,84.41481,74.0862,74.05695,32.545906,78.73066,80.28369,75.86503
1977-12-01,76.92421,77.69748,28.790045,82.865036,84.54315,78.91423,72.11566,43.954826,72.69887,82.51251,78.220566
1978-01-01,86.433395,78.09663,32.322823,83.85617,85.17725,74.619675,71.149055,48.909233,83.43957,84.215744,77.426575
1978-02-01,87.51529,77.444,29.463642,83.90211,85.972435,79.04863,73.09108,35.23586,83.63599,86.80089,82.68398
1978-03-01,79.44147,79.88975,38.43719,85.98828,85.53525,75.77126,71.38666,31.495956,82.96594,83.057816,80.31427
1978-04-01,75.69365,77.295105,35.776016,86.854744,84.9444,78.17583,71.87613,35.536827,76.21321,82.52716,79.72818
1978-05-01,75.72374,73.61223,52.683983,86.65991,85.248535,74.99667,74.80659,59.50166,75.40694,85.76651,75.516235
1978-06-01,85.42436,76.08332,64.81767,85.19467,85.63345,73.55995,70.13052,63.992393,75.2818,81.915726,71.79059
1978-07-01,77.91446,71.966415,62.02027,79.21654,83.64866,68.055435,77.59448,64.8842,69.23871,80.455246,71.613174
1978-08-01,75.91541,73.90686,55.438618,80.1131,85.920166,74.17297,71.51497,46.751778,72.70933,81.59892,72.92634
1978-09-01,74.49928,73.04673,49.01536,81.221924,85.13606,75.54633,74.18089,35.237442,71.90939,83.83241,72.522415
1978-10-01,84.36306,73.89577,42.375095,81.18707,84.25534,70.70236,73.209885,34.690952,72.300644,79.85332,76.43814
1978-11-01,76.27182,75.05528,39.661648,83.38888,84.11278,75.069534,74.10169,26.986216,80.58831,82.65072,74.554726
1978-12-01,79.66957,73.290665,32.373512,82.09473,84.938065,84.04784,71.60843,25.967682,78.43244,81.70347,83.254234
1979-01-01,80.71353,77.75105,34.695625,83.5126,84.2876,74.29349,72.03644,47.62148,83.09032,85.603,86.699974
1979-02-01,77.07152,77.204185,43.88238,86.82779,85.16615,84.92022,71.70152,69.66128,75.58947,84.371735,84.548096
1979-03-01,76.88707,79.42241,41.377785,86.37638,85.76479,80.11004,72.607574,42.738487,82.69391,84.02387,74.14301
1979-04-01,73.37772,78.84641,51.049927,86.208115,85.73244,69.31665,71.45721,37.40085,76.79646,82.60816,73.63498
1979-05-01,69.96222,77.73811,60.336998,81.48368,85.04804,73.70617,77.39511,53.188866,73.235344,80.93196,74.664
1979-06-01,77.49542,72.02835,59.696285,84.460724,86.433014,71.0236,70.12401,47.425705,81.93509,84.29731,68.88304
1979-07-01,74.59928,73.94077,48.234684,82.0985,85.070694,69.811745,75.296616,38.028618,72.73863,81.32512,70.47673
1979-08-01,73.61556,71.517075,51.967308,77.560135,82.35091,74.95685,78.021255,34.97068,69.99619,77.150795,71.17568
1979-09-01,78.10216,75.136444,46.63938,83.26667,85.863495,75.33545,70.71295,35.5402,70.510704,80.72971,73.60423
1979-10-01,85.10952,77.12167,40.389214,85.4946,83.80707,77.08284,72.39239,29.971195,72.88263,83.43817,73.94239
1979-11-01,82.6567,74.929344,35.42047,84.25686,84.26657,72.15293,76.46478,22.441229,80.54203,81.99334,74.118744
1979-12-01,76.2771,76.82883,30.639412,82.724655,83.779564,76.44698,75.74317,30.14108,77.5569,80.55821,80.29286
1980-01-01,84.429276,75.53131,34.085728,81.36551,84.63624,75.71872,74.27484,44.623127,82.362854,84.03163,80.07807
1980-02-01,78.014915,76.241844,30.003422,82.68553,85.146324,78.9699,74.9919,44.157043,77.38424,84.913284,77.692245
1980-03-01,73.199265,74.824036,32.302876,86.28871,84.33964,73.670235,73.60668,36.003838,70.223495,85.855225,79.75214
1980-04-01,80.752754,78.265884,45.452625,86.18442,85.66455,70.02468,71.50442,33.875504,75.86376,83.95341,68.00716
1980-05-01,73.81691,76.88719,52.68181,82.31723,84.99639,66.615425,70.18439,39.414726,73.31334,84.276085,73.87395
1980-06-01,77.20497,75.11249,57.195976,80.08948,85.54885,67.21352,72.58977,39.359314,72.96459,76.108215,73.80713
1980-07-01,81.39484,72.001465,58.362816,82.08418,83.805115,69.061554,69.191925,41.99611,71.49464,79.64621,72.08295
1980-08-01,75.10597,75.524796,42.894054,84.3103,85.48692,69.20333,69.949715,34.630035,68.163605,80.6012,71.07419
1980-09-01,74.486694,74.48344,30.956774,80.72668,83.76111,75.555756,71.220856,19.391056,73.56594,76.05769,74.34166
1980-10-01,81.556175,73.38505,34.103653,84.266304,85.2327,75.77739,67.6193,32.687477,77.63521,81.609955,73.89187
1980-11-01,83.6617,76.47652,27.914194,80.990685,83.570435,70.92589,73.41764,21.954517,72.86844,81.8104,80.33393
1980-12-01,83.09784,75.53783,27.368258,84.06749,84.0349,71.68042,72.733185,27.583372,79.89555,81.6621,80.20193
1981-01-01,87.36268,76.83034,38.9823,86.90569,83.923615,76.57182,74.93902,61.40459,86.02341,84.10874,81.96892
1981-02-01,88.61688,77.984474,34.977844,89.51084,83.90694,80.828125,76.20824,50.52034,87.07915,85.44301,86.61215
1981-03-01,79.38545,78.32805,39.1224,88.81369,84.450645,80.75307,74.58211,32.312653,81.10332,84.09874,73.27453
1981-04-01,77.32235,76.35334,44.291,88.72696,85.36795,74.67717,72.132065,37.417877,74.98238,84.84926,78.38475
1981-05-01,84.18046,71.73178,53.50242,85.28623,85.76156,68.74804,76.350006,50.73549,75.801285,82.8562,73.39127
1981-06-01,74.080086,72.69913,58.804443,82.10068,85.45468,76.74027,72.91094,50.035,72.52734,82.15905,73.78989
1981-07-01,73.00934,74.97905,57.56358,83.44662,85.1945,72.60072,71.61003,51.859604,70.15903,85.33126,77.85605
1981-08-01,81.50192,77.10553,48.83583,80.913185,82.49596,72.32887,71.4199,30.559765,71.32817,77.91109,73.98335
1981-09-01,72.8042,73.336235,37.703075,84.170456,86.76392,69.3101,70.8495,32.274292,71.1864,83.331535,75.79628
1981-10-01,77.16724,75.90803,33.273323,81.495255,83.87358,72.639084,68.38779,27.581022,73.09774,84.55906,76.79365
1981-11-01,82.57267,75.20421,37.329483,83.31152,83.56503,75.229225,70.69106,40.64012,77.99115,84.04036,85.46969
1981-12-01,80.17934,76.214905,30.16282,82.749466,84.28053,83.76016,74.31025,25.20103,86.66719,82.52931,75.01741
1982-01-01,76.99033,75.3158,32.752766,84.23538,84.26755,74.619286,76.67988,35.969925,75.82411,82.07506,82.2906
1982-02-01,86.83806,79.61875,32.34901,86.25737,84.66809,82.16514,74.06432,38.971535,77.16406,83.06755,82.51903
1982-03-01,79.27934,77.611244,44.809074,87.83055,84.6713,75.51848,73.118484,50.42141,75.015,84.68417,80.990875
1982-04-01,69.917404,76.67988,39.939903,85.89704,85.07988,71.22518,71.48255,33.320595,69.31258,82.72331,82.88739
1982-05-01,76.61232,76.58015,45.409077,78.5217,85.44342,70.48363,71.53886,34.68628,73.557625,79.752266,70.97424
1982-06-01,82.60267,71.881485,52.837498,78.22894,85.395164,70.284164,70.74583,39.45572,71.7158,75.29489,71.793015
1982-07-01,75.775856,72.09381,47.313633,80.50508,83.97318,72.28041,74.519554,33.53132,72.19194,76.37103,67.96459
1982-08-01,72.26111,72.92545,32.164024,82.10883,84.513664,67.94207,71.58711,33.827297,67.7796,78.56996,72.322235
1982-09-01,74.98926,74.66432,41.292717,79.7957,81.80964,73.74261,69.88041,31.554373,74.521164,80.68042,71.27988
1982-10-01,82.97908,72.82089,30.166168,78.512054,82.71527,73.475586,73.309906,20.958652,70.41285,76.215,72.79516
1982-11-01,76.218216,76.85682,24.980104,80.5646,84.74852,73.83269,72.00856,29.170456,74.40373,82.494896,78.80159
1982-12-01,81.2209,79.104004,28.880913,82.911514,84.84021,73.546364,73.126526,25.108791,75.07452,81.864334,81.01018
1983-01-01,76.55518,76.62717,28.235794,86.652916,86.25458,70.26009,72.93171,25.124245,73.125275,81.13212,79.43636
1983-02-01,81.266495,76.47039,34.495686,86.454544,86.17938,72.68534,74.21312,25.21383,79.99468,84.33165,81.2361
1983-03-01,81.2505,81.40248,38.760666,86.0578,83.81653,82.66789,72.08063,51.49162,80.433014,84.122086,76.00486
1983-04-01,76.4384,82.39754,47.943333,85.05955,85.681854,73.997154,74.47069,50.18461,78.22854,85.91382,74.76824
1983-05-01,71.344734,78.61408,55.11829,85.77304,86.47534,69.60099,72.42298,64.12818,71.26475,85.98261,72.36059
1983-06-01,78.12135,72.21501,59.090515,84.64041,86.20018,73.21487,70.8728,57.33717,71.26475,81.66804,69.31943
