,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9,vo600_cluster10,vo600_cluster11
1967-06-01,-1.6812737e-06,9.895375e-07,6.2509534e-06,1.7295115e-05,-1.1278644e-06,-1.2530654e-07,1.4311507e-05,-7.119139e-06,0.0001751376,1.0886775e-05,0.000112153
1967-07-01,3.1069358e-06,4.0052255e-06,-3.4778568e-06,2.7007882e-05,4.4414628e-07,-9.364867e-06,3.8207545e-06,-1.216089e-06,0.00012793725,6.651975e-06,0.00012889168
1967-08-01,1.2381715e-06,7.1973664e-06,7.285591e-06,1.0221076e-05,1.0697404e-06,-1.5620819e-05,7.3898555e-06,1.1339034e-06,0.00017410296,2.1926026e-06,0.00011461528
1967-09-01,7.1893446e-06,2.7941387e-06,-1.2565026e-05,1.91318e-05,7.0882015e-07,-1.2107863e-05,-2.4913388e-06,-1.0840631e-05,0.00012265978,8.400435e-06,0.00014174846
1967-10-01,6.2990766e-06,6.2429317e-06,-1.2722303e-06,-4.9215378e-06,-3.7585705e-06,1.21379635e-05,4.229798e-06,-4.961639e-06,0.00012051833,6.8475856e-07,0.00011941151
1967-11-01,1.5541082e-07,8.47262e-06,9.895375e-07,5.537131e-06,1.4455874e-05,3.478999e-07,6.1867904e-06,1.0036605e-05,7.2515926e-05,-2.6918497e-06,6.7831985e-05
1967-12-01,5.408805e-06,2.024175e-06,6.125738e-07,1.41270375e-05,7.2615294e-06,-2.162502e-06,4.4383305e-06,-2.6918497e-06,7.832273e-05,2.4332185e-06,4.7075053e-05
1968-01-01,4.8486254e-06,-1.1054704e-05,-1.3604447e-05,9.119911e-06,3.843619e-06,1.2460634e-05,1.1623128e-05,-5.424794e-06,7.0006674e-05,-2.7819915e-06,2.361809e-05
1968-02-01,-5.0804883e-06,2.9502771e-06,2.6897178e-06,-9.20867e-07,5.518632e-06,9.910891e-06,1.0841453e-05,1.3577312e-05,0.00010016623,8.570882e-06,2.2129188e-05
1968-03-01,4.5229317e-06,3.4527839e-06,1.0794927e-05,2.4436984e-05,8.1428225e-06,6.132803e-06,3.819223e-07,1.151146e-05,9.1474765e-05,2.2430468e-06,8.6812644e-05
1968-04-01,2.1779124e-06,8.254487e-06,3.4806944e-06,3.41556e-06,-9.673968e-07,5.481408e-06,-2.726163e-06,1.6847116e-06,9.501091e-05,8.961717e-06,6.0459093e-05
1968-05-01,4.3368127e-06,1.2101227e-06,2.5873596e-06,6.052578e-07,-3.1263044e-06,-8.300238e-06,7.3611445e-06,-4.6431232e-06,0.00011304523,1.1474236e-05,6.805249e-05
1968-06-01,7.2215626e-06,5.6861318e-06,-5.6388235e-06,1.681567e-05,-4.4383996e-06,-1.0961645e-05,-5.6109056e-06,-6.603077e-07,0.00012768299,-5.4806296e-06,0.00012875313
1968-07-01,1.2566525e-06,-8.504961e-06,3.992507e-06,9.929503e-06,-1.2930905e-06,-1.2711105e-05,-5.0897943e-06,-1.4302364e-05,0.00012128071,1.5996775e-05,0.000118405274
1968-08-01,2.2372842e-07,1.2227993e-05,-2.0118387e-05,1.0515756e-05,1.3776225e-06,-4.6338173e-06,7.820636e-07,-1.1296652e-05,0.00011546469,3.929017e-10,0.00013109816
1968-09-01,5.54655e-06,9.901585e-06,-9.342468e-06,-2.0654625e-06,2.4756882e-06,5.7140496e-06,1.1772016e-05,-1.018928e-05,0.00013198219,-5.6760473e-06,0.0001273666
1968-10-01,2.0010993e-06,1.4619542e-05,1.2023269e-05,-3.4985278e-06,4.606678e-06,6.384056e-06,-1.1371092e-05,-4.215064e-06,0.0001105234,-1.1650263e-05,0.00013642097
1968-11-01,-1.2292352e-05,8.542964e-06,-4.336034e-06,1.2823555e-05,4.429872e-06,3.862231e-06,2.6152702e-06,-9.844967e-06,7.542255e-05,5.866459e-07,6.634025e-05
1968-12-01,-9.487849e-07,1.31399465e-05,-7.0067545e-06,1.7327482e-05,8.756993e-06,-5.3410404e-06,1.2479246e-05,-1.9764775e-05,0.00013070733,-3.5264457e-06,4.173616e-05
1969-01-01,-3.2612734e-06,6.957929e-06,1.1868924e-05,8.393312e-06,4.773261e-06,1.4207064e-05,4.1593885e-06,-3.1890522e-06,7.707502e-05,-3.7216741e-06,1.9208335e-05
1969-02-01,-4.6244313e-06,1.5594487e-06,1.136338e-05,5.0621384e-06,3.4732875e-06,9.278014e-06,-4.0105588e-06,1.1261218e-06,9.204272e-05,4.3760447e-06,6.712664e-05
1969-03-01,-7.946575e-06,2.119159e-06,3.2837124e-06,7.698189e-06,3.870504e-06,7.860686e-06,-8.418865e-07,7.2016737e-06,0.00010123278,1.2148779e-05,9.014693e-05
1969-04-01,-5.6806603e-06,5.820457e-06,-2.259214e-06,8.907882e-06,4.7822905e-06,8.664141e-06,2.6156704e-06,-1.130483e-05,0.00013863397,2.0920706e-06,8.442345e-05
1969-05-01,-1.1350494e-08,1.1426575e-05,8.7951776e-08,1.00092475e-05,7.740455e-07,-7.061877e-06,4.2496613e-06,-1.6838727e-05,0.00013404796,8.823772e-07,0.0001353028
1969-06-01,2.606641e-06,1.1065473e-05,-4.1640305e-06,-3.8209837e-06,3.1844102e-06,-8.542396e-06,3.897585e-06,-6.529248e-06,0.00016275562,-1.0447213e-05,0.00016220493
1969-07-01,7.761384e-06,5.1975585e-06,-6.547307e-06,-4.3536056e-06,1.0719596e-06,7.0752867e-06,1.136338e-05,-4.8591537e-06,0.00015101979,-1.7903978e-05,0.00012757521
1969-08-01,1.1893135e-06,8.429422e-06,-3.7848731e-06,4.8996444e-06,-1.3773388e-07,-8.9604873e-07,8.835665e-06,-8.217401e-06,0.0001663847,-2.821762e-07,0.00011002562
1969-09-01,4.0059167e-06,1.1932119e-05,-1.2523553e-05,1.5642447e-05,5.2697724e-06,-1.0077085e-05,9.918971e-06,-1.7626953e-06,0.0001576099,-1.0970813e-05,8.5019274e-05
1969-10-01,3.4732875e-06,1.5488979e-05,-9.050782e-07,9.566895e-06,5.396163e-06,1.6858321e-06,8.366231e-06,1.5684782e-06,0.00012891128,-1.4301979e-05,0.00010517782
1969-11-01,3.112189e-06,6.3440566e-06,7.219729e-06,1.4983434e-05,5.3600525e-06,-3.7577847e-06,1.9927684e-06,-3.2251628e-06,0.00012635649,8.980103e-06,0.00010606252
1969-12-01,2.8413633e-06,8.619001e-06,3.572597e-06,5.2246396e-06,6.1183673e-06,5.9349986e-07,1.1507822e-05,-2.241155e-06,5.508387e-05,-1.248125e-06,4.145225e-05
1970-01-01,-1.8182836e-06,3.505389e-06,5.2348696e-07,3.2541975e-06,9.509717e-06,-2.19102e-06,-1.218661e-06,3.1002419e-06,0.00011112137,1.1373406e-05,8.545916e-05
1970-02-01,4.0563937e-06,8.707517e-06,1.2240427e-05,1.0879123e-05,7.710849e-06,-1.080909e-06,7.338109e-06,6.9653724e-06,7.674843e-05,-3.349749e-06,2.3309129e-05
1970-03-01,8.592178e-08,4.664118e-06,7.775674e-06,1.7146267e-06,6.12266e-06,-3.7305908e-06,2.395278e-06,3.5621124e-06,0.00010341541,-9.807842e-06,4.7934154e-05
1970-04-01,5.6932004e-06,4.6236055e-06,5.369082e-06,6.9005473e-06,4.712736e-06,3.2379903e-06,1.6761904e-05,6.811417e-06,0.00011451653,1.3418903e-06,3.677632e-05
1970-05-01,3.3676406e-06,7.0058886e-06,3.776331e-07,9.542127e-06,4.664118e-06,-9.637679e-06,-6.803384e-08,-5.1081006e-06,0.00016515219,-2.660996e-06,0.000112101836
1970-06-01,1.4391262e-06,-1.6967388e-06,3.926747e-06,1.472805e-05,2.3142493e-06,-1.1987551e-05,3.8052021e-06,8.0708924e-07,0.00016557355,5.247537e-06,0.00014247998
1970-07-01,5.271846e-06,8.658899e-06,-9.540443e-06,1.5854366e-05,5.802067e-07,5.1665047e-06,2.768018e-06,-1.4305009e-05,0.00013670255,-2.8149516e-06,0.00013542228
1970-08-01,4.7370486e-06,8.3104715e-06,5.2880496e-06,1.3094759e-06,1.18336175e-07,-1.2295466e-05,-1.0855001e-07,-1.40862285e-05,0.00013530074,9.785217e-06,0.000109225264
1970-09-01,1.4877442e-06,8.383398e-06,1.4079809e-05,-7.486851e-07,1.1474149e-06,-4.0385057e-06,-9.431569e-07,6.4467786e-06,0.00010679437,3.3352262e-06,0.00012382687
1970-10-01,7.095019e-06,3.2217868e-06,1.0838608e-05,4.3967193e-06,5.60407e-06,-4.2410793e-06,-6.299244e-06,-5.9589183e-06,0.000113892595,1.5684203e-05,0.00011374674
1970-11-01,5.0044473e-06,2.7275019e-06,5.7661273e-06,6.9005473e-06,8.642695e-06,1.3256831e-06,1.0987969e-06,5.628379e-06,0.00010833394,8.592178e-08,7.36855e-05
1970-12-01,-5.2539544e-06,3.0921365e-06,8.9749155e-06,1.6656564e-05,3.975365e-06,1.4638916e-05,6.4467786e-06,3.3919496e-06,0.00014781176,1.2062161e-05,3.6249625e-05
1971-01-01,7.6198885e-06,3.1256568e-06,1.6284968e-05,6.6248576e-06,4.253361e-06,-2.5745248e-07,6.0029597e-06,-1.2110286e-06,0.00011660915,7.2799194e-06,2.4684703e-05
1971-02-01,8.026196e-06,4.9747614e-06,2.5298306e-05,1.4258112e-06,8.415915e-06,1.1687589e-06,1.7372804e-07,9.236817e-06,6.0414673e-05,1.9095936e-05,5.091211e-05
1971-03-01,6.8238623e-06,7.835479e-06,8.29983e-06,5.853708e-06,1.7823622e-06,5.928334e-06,3.391e-06,-1.5829719e-05,9.302687e-05,7.056038e-06,7.043134e-05
1971-04-01,4.949885e-06,-1.0949407e-06,8.963183e-06,6.5833956e-06,-3.0020856e-06,-3.4747281e-06,-2.5280315e-08,-5.8213445e-06,9.192405e-05,1.23711725e-05,6.106974e-05
1971-05-01,6.658025e-06,4.651374e-06,2.981069e-07,4.1206913e-06,-1.0700642e-06,-5.9374324e-06,1.09366665e-05,-9.161522e-08,0.00014317653,1.3180143e-06,6.308468e-05
1971-06-01,4.5850393e-06,3.1256568e-06,1.5999394e-06,2.2288332e-05,2.7027709e-06,-5.323829e-06,3.2417447e-06,2.5120535e-06,0.00019452852,8.08424e-06,9.770353e-05
1971-07-01,7.056038e-06,1.36978815e-05,-2.1808206e-05,1.8838884e-05,1.0360891e-06,-1.109502e-05,1.4651454e-05,-1.066384e-05,0.0001617256,-4.34538e-06,8.834193e-05
1971-08-01,1.3263052e-06,5.966176e-07,-2.7947863e-06,1.0613279e-05,1.9030995e-07,-1.0348747e-05,1.6956616e-05,1.3926438e-06,0.00012443674,1.9979525e-06,7.706489e-05
1971-09-01,1.152177e-06,1.7409038e-06,1.523189e-05,4.8586735e-06,1.6579834e-06,-7.4465643e-06,-2.3967732e-06,-4.245878e-06,0.00011356601,5.289854e-06,0.00012256278
1971-10-01,1.7326129e-06,-5.050195e-06,-2.9937946e-06,4.7260037e-06,6.9897033e-06,-4.9009395e-06,4.701127e-06,8.6195723e-07,9.7438184e-05,1.2570177e-05,5.9593774e-05
1971-11-01,2.520348e-06,8.14228e-06,-4.3287946e-06,1.7951646e-05,1.19151155e-05,-1.0705298e-05,7.4457603e-06,6.9814087e-06,9.561396e-05,-1.0274118e-05,2.1749358e-05
1971-12-01,3.847057e-06,5.289854e-06,3.1754098e-06,7.7193945e-06,3.5900084e-06,5.1903517e-06,7.827188e-06,-7.5497155e-07,0.00014360771,-5.062102e-07,3.1185584e-05
1972-01-01,7.0910755e-07,6.353839e-06,-1.9304498e-06,3.348665e-06,1.0331016e-05,5.176742e-06,1.1347598e-05,-4.106303e-06,7.679261e-05,8.413765e-06,1.5788479e-05
1972-02-01,-4.285539e-09,4.7754584e-06,9.046904e-06,6.2885374e-07,1.07768865e-05,-5.354741e-06,1.3594792e-05,-1.1546363e-06,7.3412906e-05,2.3430715e-05,2.6801503e-05
1972-03-01,4.347421e-06,6.211165e-06,1.693883e-05,1.7340113e-05,6.4608466e-06,-6.4961714e-06,6.4519336e-06,7.1207396e-06,0.00011224831,1.6225433e-05,6.3086525e-05
1972-04-01,2.4123365e-06,-2.483328e-06,-1.1992233e-06,8.547526e-06,-1.2470853e-05,8.315677e-06,1.1579454e-05,-4.8999573e-06,6.556557e-05,8.859635e-06,5.266205e-05
1972-05-01,-8.52935e-06,8.32459e-06,-8.859293e-06,-3.966561e-07,1.5741025e-06,1.0479707e-06,9.840558e-06,-7.4860072e-06,0.00017479515,-4.775109e-06,0.00010362515
1972-06-01,5.390757e-06,1.3113255e-05,-6.7458604e-06,-1.0517935e-05,4.21366e-06,-3.0540468e-06,-5.779293e-08,-1.1008393e-05,0.00015792338,-7.022303e-06,0.00013656613
1972-07-01,-2.2960667e-06,1.0295342e-05,-2.8846189e-06,4.463349e-06,3.1524833e-06,-6.817201e-06,2.8849608e-06,-1.1677199e-05,0.00014534089,-1.1222408e-05,0.00011668919
1972-08-01,5.051894e-06,1.3666133e-05,-1.3853052e-05,4.3206674e-06,1.4046673e-06,-1.3228833e-05,-7.71186e-07,-9.545933e-06,0.00013740436,-2.6527632e-06,0.000121772115
1972-09-01,8.618867e-06,8.065988e-06,-2.2930995e-05,1.7331196e-05,-3.342284e-07,2.599605e-06,-6.8617883e-06,-3.901201e-06,0.00011723315,-4.3292384e-06,0.00015232322
1972-10-01,-5.3725744e-06,9.492775e-06,-7.76245e-06,8.556446e-06,1.5384285e-06,3.9193837e-06,9.198498e-06,-7.979397e-07,0.00014839956,-4.632435e-06,0.00013490749
1972-11-01,-3.2234748e-06,1.30240805e-05,-5.399328e-06,5.4620978e-06,1.0206168e-05,-9.153569e-06,-1.5380865e-06,3.0633091e-06,0.000100700236,-1.9393701e-06,0.00012525884
1972-12-01,-1.105298e-05,1.5205951e-06,8.065988e-06,4.347421e-06,3.7588688e-06,7.1564064e-06,9.052892e-07,-1.4495105e-05,0.00010080724,3.937217e-06,5.0067076e-05
1973-01-01,-7.042814e-06,1.3009121e-06,7.2025687e-06,1.1254979e-05,-8.823554e-08,8.2311453e-07,5.4418015e-06,8.054194e-07,0.00011583022,1.280339e-05,4.6930363e-05
1973-02-01,-1.1962336e-05,-4.1671883e-06,9.317253e-06,7.618426e-06,5.353322e-06,1.1378852e-05,-1.00688485e-05,1.6725317e-06,7.0917464e-05,1.0467502e-05,5.9476915e-05
1973-03-01,4.6277783e-06,1.557506e-06,-3.1828677e-07,6.0611674e-06,2.681205e-06,4.4773624e-06,5.760332e-06,-1.4997218e-05,9.0294714e-05,2.3980683e-06,5.7441863e-05
1973-04-01,2.2144377e-07,5.6718527e-06,-1.6696045e-05,4.822439e-06,1.1593438e-06,6.344304e-06,-5.6359713e-06,-9.060168e-06,0.000109698514,-2.6364796e-06,0.000121634555
1973-05-01,5.86651e-06,1.0443182e-06,-5.3970725e-06,7.742299e-06,-2.8288923e-07,1.14407885e-05,9.671177e-06,-2.6718699e-06,0.0001451527,5.716094e-06,0.0001478956
1973-06-01,2.7453643e-07,5.4506527e-06,-4.388392e-06,1.4537611e-05,-1.6631893e-06,-9.794559e-06,9.458825e-06,7.998893e-06,0.00019837379,-9.290219e-06,8.953379e-05
1973-07-01,6.229282e-06,1.0971842e-05,-1.4307072e-05,2.0085346e-05,-3.8906728e-07,-1.4419857e-06,-2.6302587e-08,-4.114103e-06,0.00015917688,-7.1843824e-06,0.00017372309
1973-08-01,4.99055e-06,3.5837074e-06,-3.6717029e-06,2.72545e-06,4.4264743e-07,-5.6890567e-06,6.830949e-06,3.4509867e-06,0.00012432436,-3.1231175e-06,8.843662e-05
1973-09-01,2.5219415e-06,3.592555e-06,-2.7515052e-06,1.3068831e-05,-2.4683613e-06,5.4418015e-06,-1.2325108e-05,-2.9196162e-06,0.000101496364,-1.1146112e-06,0.00014935553
1973-10-01,1.283217e-06,2.9112562e-06,4.2915563e-06,-2.6187845e-06,6.0080783e-06,4.4773624e-06,6.7955552e-06,3.831454e-06,9.2480186e-05,3.4155964e-06,0.00012839447
1973-11-01,6.2180334e-08,7.788767e-07,3.5040794e-06,7.2114162e-06,3.0705196e-06,5.2206015e-06,-1.0880685e-06,7.2291114e-06,9.766515e-05,1.4847294e-05,7.904883e-05
1973-12-01,2.7431452e-06,1.0642543e-07,-5.3793774e-06,1.7448623e-05,1.2219418e-05,2.7342976e-06,2.5927293e-06,1.4778707e-06,8.653429e-05,5.937294e-06,4.197545e-05
1974-01-01,6.390095e-06,-3.851048e-06,1.50643755e-05,9.14422e-06,5.937807e-06,1.1397595e-05,9.039224e-06,8.433479e-06,0.00010102375,1.4854384e-05,3.4310942e-05
1974-02-01,5.921651e-06,-2.9868534e-06,1.7067377e-05,-4.2952597e-06,4.734393e-06,-2.4457186e-06,1.5925907e-06,1.7702769e-06,8.910267e-05,2.1380285e-05,5.0391474e-05
1974-03-01,4.2497923e-06,3.248293e-06,1.0735312e-05,7.948882e-06,7.1089125e-06,-6.0424645e-07,1.374523e-06,3.8621147e-06,9.3197516e-05,7.375442e-06,2.8746155e-05
1974-04-01,-1.0565418e-06,8.360788e-06,-6.5774657e-09,1.0541473e-05,1.0735312e-05,9.410749e-06,1.4175948e-05,-1.6119418e-05,6.5599736e-05,4.8313086e-06,5.695776e-05
1974-05-01,4.9201553e-06,-1.831897e-06,1.1887605e-06,2.7394708e-06,-3.6491329e-06,-1.3534904e-05,7.706585e-06,8.061954e-06,0.00014018724,7.779272e-06,0.00012007648
1974-06-01,4.0882587e-06,2.5213958e-06,7.203125e-07,2.0508014e-05,-1.9233994e-07,-1.19357355e-05,3.6117417e-06,-1.44233345e-05,0.00019273369,8.603089e-06,0.00012812078
1974-07-01,3.9105726e-06,4.968613e-06,-2.679939e-06,4.589012e-06,-9.3538983e-07,-8.446637e-06,-2.3487955e-06,6.314731e-07,0.00013314444,8.554627e-06,0.00015037184
1974-08-01,7.238141e-06,7.49659e-06,-1.04173305e-05,3.8298094e-06,-6.607879e-07,-1.8744322e-05,1.8674622e-05,-9.6904405e-06,0.00011336482,-5.167538e-06,8.670392e-05
1974-09-01,5.501668e-06,-1.4653779e-08,-3.22915e-06,9.976113e-06,1.06490916e-07,-6.597096e-06,3.9832667e-06,1.7651473e-08,8.3715575e-05,-2.558787e-06,0.00012489014
1974-10-01,2.7636997e-06,-3.9722e-06,-1.6057529e-06,1.1462209e-05,2.699082e-06,-9.757714e-07,1.1001841e-05,-7.9808524e-07,9.647662e-05,-2.8253198e-06,8.411133e-05
1974-11-01,1.2937526e-06,6.180104e-06,6.9716116e-06,5.8408878e-06,4.9766895e-06,-1.2791854e-05,-1.0646181e-06,1.2049131e-06,0.00013628624,-1.5249825e-06,8.324713e-05
1974-12-01,1.5602855e-06,1.10179935e-05,9.111915e-06,8.401174e-06,5.671278e-06,-1.7188213e-06,3.345216e-06,-2.0041625e-07,8.4604e-05,4.46786e-06,6.174719e-05
1975-01-01,-2.021865e-06,4.811882e-06,6.94743e-06,-1.025277e-06,5.7247235e-06,9.359341e-06,4.100035e-06,-5.8658516e-06,5.3485597e-05,3.4719305e-06,2.7967908e-05
1975-02-01,9.4277493e-07,3.1118216e-06,3.2793141e-06,1.1352517e-05,7.810024e-06,-1.1652763e-05,1.2107666e-06,1.9393628e-06,9.007463e-05,-1.8208739e-06,4.6534602e-05
1975-03-01,7.4917843e-06,6.193706e-06,3.0950723e-06,-1.9213694e-06,-6.567934e-07,-6.567934e-07,-5.9160993e-06,-2.834211e-06,8.079547e-05,5.155245e-06,8.3877356e-05
1975-04-01,1.6043741e-06,3.7817954e-06,-1.9381187e-06,-1.4691359e-06,-8.996576e-07,-9.917785e-07,7.935643e-06,-2.2731074e-06,0.00011324741,1.2005745e-05,7.665e-05
1975-05-01,8.21201e-06,6.285827e-06,-5.6313584e-06,5.9173435e-06,-9.568612e-08,9.930227e-07,1.3531353e-06,-3.3701908e-06,9.275453e-05,-6.4855776e-06,0.0001508749
1975-06-01,7.567156e-06,1.09505345e-05,-2.8928334e-06,1.6896565e-05,2.0580046e-07,-6.452079e-06,-2.5159752e-06,-9.475345e-06,9.978928e-05,1.2843215e-05,0.00014219873
1975-07-01,1.8723658e-06,7.4415366e-06,1.6797494e-06,1.2893463e-05,-1.1243537e-07,1.0481552e-05,1.01800615e-05,-9.935953e-06,0.00017895525,6.193706e-06,9.881781e-05
1975-08-01,6.7380606e-06,5.5656055e-06,8.496747e-06,2.5172158e-06,4.3191903e-07,-5.5643613e-06,1.40910415e-05,-6.426955e-06,0.00012191522,3.2290664e-06,0.00011449524
1975-09-01,2.5088411e-06,-3.3855395e-07,2.1487322e-06,5.38136e-06,-1.6701306e-06,7.793275e-06,5.800095e-06,1.8053688e-06,9.255354e-05,9.945568e-06,9.848282e-05
1975-10-01,1.076769e-06,1.956112e-06,1.45349e-05,2.4167202e-06,1.6462473e-06,4.074911e-06,1.8807405e-06,-4.5426495e-06,0.00011805448,7.0981732e-06,0.000107787106
1975-11-01,3.3379365e-06,-1.728753e-06,-9.247815e-07,1.1193399e-05,5.3059885e-06,1.0456424e-05,1.3412693e-05,-5.396869e-06,0.000121429475,-3.3366923e-06,7.243753e-05
1975-12-01,4.7281355e-06,3.078323e-06,1.5665486e-05,1.1168275e-05,5.8168444e-06,1.9752335e-05,6.5873173e-06,1.1628883e-05,0.00011826385,1.40240445e-05,3.6811583e-05
1976-01-01,1.837645e-06,6.126211e-07,6.8108784e-06,1.9481646e-05,3.0443844e-06,5.7961224e-06,6.5091954e-06,2.3861649e-06,6.449671e-05,1.6053411e-05,2.748087e-05
1976-02-01,4.7082285e-06,4.753936e-06,1.179325e-05,9.498617e-06,4.443107e-06,-4.8999864e-06,8.867821e-06,1.5532321e-05,7.8264515e-05,1.1674405e-05,3.6211455e-05
