,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9,abs_vo500_cluster10,abs_vo500_cluster11
1979-04-01,-7.092825347774099e-05,-3.2294224183715414e-05,-7.4893024567565e-05,-1.3703741824183208e-05,-0.00019552470886000347,-0.0001842497256707008,-0.00018336177937329766,-0.0001195778895635158,-0.00013333081672802413,-9.237974981343459e-05,-0.00013666710098429272
1979-05-01,-7.49658155796105e-05,-2.9689766734009027e-05,-6.24183968767767e-05,-1.5143948960915597e-05,-0.00019211772517089477,-0.00014605647217984753,-0.00020183509517897002,-0.00010087090361464237,-0.00012507267304802858,-9.913971801076762e-05,-0.00013760166466729996
1979-06-01,-8.187870803275999e-05,-2.4923636487983458e-05,-7.974861521664e-05,-1.3021866991309523e-05,-0.00018234723856122318,-0.00020923492373089845,-0.00016670256105073272,-0.00012315374208680754,-0.00011958079539908795,-9.255437279617499e-05,-0.00013401323954123214
1979-07-01,-7.702866228933539e-05,-2.1803370486850326e-05,-5.706997317165505e-05,-1.4499214120024663e-05,-0.00022348257599250329,-0.00015884945337587086,-0.00019132847305724122,-0.00013349818930562054,-0.00010827599605060338,-9.850226971056227e-05,-0.00015005992309218553
1979-08-01,-7.437282503405456e-05,-2.0958480225393337e-05,-5.277646827429684e-05,-1.5195119329758666e-05,-0.00021303211807125163,-0.00013080393967500545,-0.00021977019137108423,-0.00012766193581878075,-0.00012855877381904673,-0.0001015984542556742,-0.00015266775859124732
1979-09-01,-7.050239987684493e-05,-2.8631068479019937e-05,-6.637701271510858e-05,-1.2990502789983333e-05,-0.0002027936054880477,-0.00017559512726668465,-0.00018565444909828777,-0.00011099303914566658,-0.0001296291581335633,-9.386940291733481e-05,-0.00014334962708579207
1979-10-01,-8.04194788658388e-05,-3.174035138423885e-05,-8.877434559074137e-05,-1.2639493046189937e-05,-0.00017991389375476336,-0.00017837132633614697,-0.00018126175223671375,-0.00011532323177172138,-0.00013096030973732317,-9.452184961198576e-05,-0.00012885122321842408
1979-11-01,-7.719900680404209e-05,-3.18342368170003e-05,-6.484395697469579e-05,-1.475857900274875e-05,-0.00021400755940703675,-0.00016483023309295898,-0.00018144936357783353,-0.00013045286842887957,-0.00011564083403451757,-8.998266077304089e-05,-0.0001315635238301404
1979-12-01,-7.469022075127496e-05,-3.752001399940734e-05,-7.326007681177207e-05,-1.365684871136698e-05,-0.0001954424409301613,-0.00017975695587474068,-0.0001732936962458127,-0.00011445812041139497,-0.00011717313554981956,-8.238311321210031e-05,-0.00013087592378724366
1980-01-01,-7.143574127350265e-05,-3.799719934249879e-05,-7.966191005507097e-05,-1.5189683559606353e-05,-0.00017530525259313765,-0.0001680150729187421,-0.00015223617702623475,-0.00010449274019005576,-0.0001247507346609685,-8.985138761504045e-05,-0.00011843800497114319
1980-02-01,-7.363236824896607e-05,-3.6680305962969825e-05,-8.157759431334262e-05,-1.3696988672391682e-05,-0.0001610612261257219,-0.00016824160411488265,-0.00015449500580793843,-0.00010875703342857638,-0.0001117743371044829,-8.363140295841731e-05,-0.00012784647961697456
1980-03-01,-7.323675598739318e-05,-3.6974337073540184e-05,-7.619507356991504e-05,-1.6231576880174446e-05,-0.00018295497945721516,-0.0001554833560428386,-0.00016784612485703002,-9.971691594858256e-05,-0.00012569284232692252,-8.468543290456927e-05,-0.00013935284435071728
1980-04-01,-7.712756919766396e-05,-3.072386978904736e-05,-7.765847512600556e-05,-1.502284697601902e-05,-0.00020741714582651514,-0.0001887770371180714,-0.00015965370619867712,-0.00011062252659550204,-9.873910281991509e-05,-9.24113092795861e-05,-0.00013230212172140565
1980-05-01,-7.408333927537249e-05,-2.8616631198019604e-05,-7.384888532042906e-05,-1.3836008317436633e-05,-0.00021042330693241885,-0.00016317072119196192,-0.00015185129434920532,-0.00011134092346765102,-0.0001084209240313309,-9.404786231408997e-05,-0.00013718371602325615
1980-06-01,-7.802908084171653e-05,-2.2484762970028292e-05,-6.307819841150613e-05,-1.5014167677297854e-05,-0.0002109263071113012,-0.000159134086923012,-0.00019045241679897177,-0.00012212875714924718,-0.00011217127848794917,-0.00010024594468466768,-0.0001490034319982497
1980-07-01,-7.030788586068322e-05,-2.0567321238710672e-05,-7.40354415291484e-05,-1.396854589234568e-05,-0.00020147528464969417,-0.00018710038842216723,-0.00016868945478679652,-0.00011780508170236967,-0.00010392598142061615,-0.00010369325206159952,-0.0001494433738778091
1980-08-01,-7.693905016066324e-05,-2.4674091037013568e-05,-6.47010892862454e-05,-1.2898137841860975e-05,-0.00019503981589382008,-0.00017134583398920337,-0.00016840415984451613,-0.00011484004582078862,-0.000125100844646416,-9.053145814422433e-05,-0.00014248741508433312
1980-09-01,-7.702130947301401e-05,-2.7986522847337863e-05,-6.822865871400027e-05,-1.4038334209212857e-05,-0.0001886201888820241,-0.00018405499806823698,-0.0001982673525839965,-0.00011254029232077302,-0.00012300239783750538,-8.724088977694258e-05,-0.00013413888210021523
1980-10-01,-7.467541264035595e-05,-3.165960151818581e-05,-7.973617070715303e-05,-1.249027624871323e-05,-0.00019187351757533509,-0.00020890174231393948,-0.00015939513104967773,-0.0001134077215933108,-0.00012414085025132712,-9.013222304268062e-05,-0.00013102287608269376
1980-11-01,-8.110368532509032e-05,-3.2133899215599136e-05,-8.291509886049908e-05,-1.3008704206333425e-05,-0.0001780035249380903,-0.0001869268951275827,-0.00017714188830491077,-0.00010356394341215491,-0.0001385298067665038,-8.451089260316539e-05,-0.00013213190840994656
1980-12-01,-8.119967672645941e-05,-3.0918524392594314e-05,-8.064074594389042e-05,-1.3720308660974507e-05,-0.00017367657909000462,-0.00016772615995968838,-0.00017110688396372852,-0.00011556778710135924,-0.00012832979336963035,-8.877340488569726e-05,-0.00014215330531552547
1981-01-01,-8.921562997348816e-05,-3.4882409257382584e-05,-7.654949791964378e-05,-1.3286628503723281e-05,-0.000200692986916031,-0.00016856469492746614,-0.00014316267086232596,-0.0001062301141376208,-0.0001319296188739827,-8.175295740577646e-05,-0.00011836814475386883
1981-02-01,-8.022855158934606e-05,-3.978484244271385e-05,-8.254431999343035e-05,-1.4238209535112736e-05,-0.0001822507163689641,-0.00016453138270758485,-0.00014481253295324428,-0.00010139185178559273,-0.00013268137687797815,-8.206321912108582e-05,-0.00011586650516343951
1981-03-01,-7.723459238547203e-05,-3.8195878460101085e-05,-8.58266978432332e-05,-1.3324511713805706e-05,-0.00018741901096125895,-0.00017486711026561496,-0.00015511674412645084,-0.00011019857733377389,-0.00011488439971193051,-9.23279830286364e-05,-0.00011639909423661953
1981-04-01,-8.498097140289529e-05,-3.30082656319064e-05,-7.697873353446321e-05,-1.4830482394097851e-05,-0.00020657038972289726,-0.00016368794604204595,-0.00016496803467855493,-0.00011092786735389383,-0.00011164274080025886,-8.68364457511978e-05,-0.00012743934569174817
1981-05-01,-8.302911379026957e-05,-2.4479498013837052e-05,-6.386081450555876e-05,-1.4405161191216149e-05,-0.0002312910344864411,-0.00015823157139637165,-0.00016698208166920442,-0.00012749556585081988,-9.722530194267165e-05,-9.529893015331419e-05,-0.00014569884638838244
1981-06-01,-7.067680765520519e-05,-2.499252407991056e-05,-7.227656071237917e-05,-1.3431359990578573e-05,-0.00018672913442556322,-0.00017612284481353862,-0.00017849064959668892,-0.00011433403415139766,-0.00013015931775347175,-0.0001090842736382249,-0.00014215897174312195
1981-07-01,-6.465122335701919e-05,-2.4761486846121748e-05,-7.14841859859859e-05,-1.2414989982603032e-05,-0.00020966523483035746,-0.00016594293763199332,-0.00016882520557896414,-0.00011357063028429237,-0.00011163636675822394,-0.00010143640710421923,-0.00014829302293065032
1981-08-01,-6.620015688306114e-05,-2.172884165929645e-05,-7.62448253881958e-05,-1.3353075887054631e-05,-0.00019191710717595097,-0.00018578091265609192,-0.00018279745919689378,-0.00011481545308405268,-0.00013338681128516328,-0.00010817807792177932,-0.00015396618630003297
1981-09-01,-8.213418125155264e-05,-2.4058586708027484e-05,-6.275328757453222e-05,-1.4402025546919381e-05,-0.0001941445258456621,-0.00016096382751129568,-0.00019185082489089604,-0.00011548174370545895,-0.0001322022702273292,-8.361315518744628e-05,-0.00014126155954065985
1981-10-01,-8.550037742218554e-05,-2.7243317883100342e-05,-7.859370443101569e-05,-1.3049314066552756e-05,-0.00020186648312532768,-0.00020825456503141475,-0.0001656877507326847,-0.00011700063104009523,-0.00012198713648103876,-8.830918225364506e-05,-0.00013130404774776912
1981-11-01,-7.175353665600046e-05,-3.206203492330436e-05,-7.627984175357866e-05,-1.446282131173821e-05,-0.0001833946457323195,-0.00018791625303779975,-0.00016791396155121162,-0.00010546004757218596,-0.00013369228023899876,-9.87311399181966e-05,-0.0001312216309915212
1981-12-01,-7.212136193296649e-05,-3.8128160895212204e-05,-7.744868173733823e-05,-1.5080245770445185e-05,-0.0001908854921401309,-0.0001627294343626617,-0.0001546371965966326,-0.00011102960602979043,-0.00012874731207072426,-8.836668712319806e-05,-0.00011629767179714911
1982-01-01,-7.730117252155562e-05,-3.652670841347572e-05,-7.776703110262584e-05,-1.5706899065465934e-05,-0.00017929012921575287,-0.00017126669837652067,-0.0001532976618383397,-9.733118141801762e-05,-0.00011611405928609506,-7.96480063317259e-05,-0.00012078327761793678
1982-02-01,-7.305896642591647e-05,-3.9436827137251385e-05,-7.664353475561952e-05,-1.5148409849030952e-05,-0.00017581165924308482,-0.00017398051568306983,-0.00014231697237614463,-9.849751742357122e-05,-0.00013162257346266415,-8.381235933153552e-05,-0.00011720146699879092
1982-03-01,-7.205003192877843e-05,-3.5908039800839717e-05,-8.318364069071338e-05,-1.4912103705609223e-05,-0.00016991816664813086,-0.0001771314265696626,-0.0001627954801772424,-0.00010531475709285587,-0.00012123061120898153,-8.82593254077206e-05,-0.000141156102251967
1982-04-01,-7.82430196151426e-05,-3.027296315849526e-05,-7.51080979416902e-05,-1.3813106103977614e-05,-0.00019383071710101584,-0.00016168962343056736,-0.00019037758280087184,-0.00010781445390810924,-0.0001387906043722372,-9.287760721318509e-05,-0.00015073936524321184
1982-05-01,-7.852612610112771e-05,-2.69196182974459e-05,-6.625623509617153e-05,-1.4149361197416658e-05,-0.0002189802961021831,-0.0001602591222954767,-0.00016890034919228168,-0.00011573510294380997,-0.00010429813907345913,-9.03048864777454e-05,-0.00013572290216953579
1982-06-01,-8.254144016922203e-05,-1.8777143395709572e-05,-7.364613846728896e-05,-1.646870634578738e-05,-0.00019442724640777504,-0.0001705003294199215,-0.00016117702855015213,-0.00013041879615879485,-9.46825366554549e-05,-0.00010440125234626149,-0.00015255411033814943
1982-07-01,-7.357822897561996e-05,-2.0535648559416586e-05,-5.8304144372127374e-05,-1.4158583197157085e-05,-0.00022415421302536163,-0.00016371523088309914,-0.000203223502699365,-0.00013519594046686376,-0.00011196360295192184,-0.00010516653426086783,-0.000143070858691565
1982-08-01,-8.696676469670321e-05,-2.3770441733480162e-05,-5.715283551326793e-05,-1.356688845110487e-05,-0.00022173824783583933,-0.00014860081711575682,-0.00020598163246177137,-0.0001308342325501144,-0.00011923517225416921,-8.620890267510813e-05,-0.0001421221509879229
1982-09-01,-7.26885638203026e-05,-2.541179734786662e-05,-5.469047447387548e-05,-1.4294413772773083e-05,-0.0002364221555498344,-0.000192088210544745,-0.0001996715195189686,-0.00013350464411944683,-0.0001109030336010619,-9.967477374382064e-05,-0.00013990031606447178
1982-10-01,-8.004832304489445e-05,-2.532910438427886e-05,-7.209596128427414e-05,-1.4423210205751349e-05,-0.00019341962549581447,-0.00016799305357333076,-0.0001700758188467552,-0.00011885740345210902,-0.00012806416028373255,-9.115579318445684e-05,-0.0001462042388139349
1982-11-01,-7.781146309817289e-05,-3.673666526538e-05,-7.259949196448868e-05,-1.3966302804948174e-05,-0.00020024670613400468,-0.00017312970732363234,-0.00017056855598484425,-0.00011585247453435192,-0.0001404126730146042,-7.934500403776342e-05,-0.00011762697822908221
1982-12-01,-7.917500829855374e-05,-3.5232463346801524e-05,-8.354179806554237e-05,-1.2938807848562695e-05,-0.0001763244323559444,-0.00016918994860086394,-0.00016712170265159235,-0.0001098589668150193,-0.00013996456497504067,-8.5623601493849e-05,-0.0001236768267434937
1983-01-01,-7.145892185959179e-05,-3.840216796409853e-05,-7.538213606961574e-05,-1.093543060788589e-05,-0.00018419166074388406,-0.00017769267096331244,-0.0001891502216359244,-0.00010520946359195348,-0.00012945139739410177,-8.461445924529636e-05,-0.00013459414758747724
1983-02-01,-7.873906058744646e-05,-3.608539316246606e-05,-7.791391695505595e-05,-1.1911652570012626e-05,-0.00018210056706183505,-0.00014762051585804378,-0.00016966554772188057,-0.00010025553430231022,-0.00013812245924782474,-8.281173326064494e-05,-0.00013014476721626565
1983-03-01,-7.662042470412775e-05,-3.798642183028278e-05,-7.235550812995144e-05,-1.1979179786263754e-05,-0.00020341622902461413,-0.00018066509112127518,-0.0001720957330457787,-0.00010511997970752418,-0.00014309687988619166,-8.492281928986564e-05,-0.00011839418386278504
1983-04-01,-6.567624181961563e-05,-3.4293010268508325e-05,-7.705073929517655e-05,-1.3017925610754262e-05,-0.00018723231650338593,-0.00018768512650000813,-0.00017293545595825987,-9.961339986018305e-05,-0.0001278649354693092,-9.949929087518036e-05,-0.00012758205367859
1983-05-01,-7.213133819316003e-05,-3.1208053504390897e-05,-8.0395985351716e-05,-1.2860460487531413e-05,-0.00019950846101644194,-0.00019153680784113117,-0.00015907039112867194,-0.00010209893974076425,-0.00014384942611892865,-9.339092602286573e-05,-0.00013605583235127568
1983-06-01,-8.059351259849075e-05,-2.33452420654127e-05,-7.328245038143569e-05,-1.29688045047727e-05,-0.00020754508692665365,-0.00020409271727610183,-0.00017825069780302968,-0.00012569454806258106,-0.00011454460491222562,-9.624774809873833e-05,-0.00014355881086719984
1983-07-01,-7.384893046626427e-05,-2.343565768114786e-05,-7.778534554007991e-05,-1.2487477632119507e-05,-0.00019367474702779543,-0.00018753336534198177,-0.00017557992597427616,-0.00010889519346944456,-0.0001331887536556072,-0.0001039714086139363,-0.00015292585665134317
1983-08-01,-8.299062294970779e-05,-2.4804102357241696e-05,-7.716512423153413e-05,-1.0335412468207693e-05,-0.00021242935459171846,-0.0002170317633212299,-0.00016631411779870062,-0.00012167569366283716,-0.0001202318041274945,-9.73417048622981e-05,-0.00014012921107650706
1983-09-01,-6.998869164971452e-05,-2.7653420412813528e-05,-8.121119904686352e-05,-1.1356225423094509e-05,-0.00019325499041852626,-0.00019853223899477407,-0.00017563240575366358,-0.00011429329918298339,-0.00011694912700477289,-9.309383544446477e-05,-0.00013625209579582918
1983-10-01,-7.554361372071148e-05,-3.07381488558652e-05,-6.764754240017233e-05,-1.3585860633488542e-05,-0.00019748304938812825,-0.0001704091884771754,-0.00017626259656761714,-0.00011296054123834309,-0.00015048514493779902,-9.706986516407183e-05,-0.0001253267052534008
1983-11-01,-7.271344554577758e-05,-3.495500304021941e-05,-7.991911187927397e-05,-1.3744039007191089e-05,-0.00017326886088333347,-0.0001663617264344602,-0.0001700633723150067,-0.00010724067189065474,-0.00013114668035996147,-9.449788029252721e-05,-0.00013493620578876949
1983-12-01,-7.71765230702315e-05,-3.2646123789466706e-05,-8.057380057892317e-05,-1.4048003082722505e-05,-0.00018863819687711921,-0.0001661350612075215,-0.00016022649435128305,-0.00011737154896504113,-0.00011630856988631422,-8.909597785201517e-05,-0.0001290602306129806
1984-01-01,-7.744653795642491e-05,-3.0292821406874282e-05,-7.271524851718028e-05,-1.490094599541801e-05,-0.00018133341654902324,-0.00016679973908283405,-0.00015270911427115667,-0.00011119357493173864,-0.00012611980461466982,-8.827526636940257e-05,-0.00012732822197545883
1984-02-01,-8.110604232544421e-05,-3.11320936437672e-05,-7.834439144914482e-05,-1.6058663578479428e-05,-0.00017932235840073025,-0.000162449884412222,-0.0001531017373286267,-0.00011023852234107576,-0.00012139425962232053,-8.868045452717607e-05,-0.00013226041725526252
1984-03-01,-6.760005625194385e-05,-3.538062098111065e-05,-7.725385650111412e-05,-1.3825411936006669e-05,-0.0001849609113626436,-0.000184985918550458,-0.00015963658447714247,-0.00010833258524404041,-0.00010570396019223457,-9.600549178272063e-05,-0.00012498791020885673
1984-04-01,-7.357035352008968e-05,-2.891096452610024e-05,-7.786370629260132e-05,-1.3901300435095067e-05,-0.0001872232050201009,-0.00016203484847210348,-0.0001821718971304437,-0.00011174546671099962,-0.00012810702780067612,-9.163290583687326e-05,-0.00014480490680205438
1984-05-01,-7.740048421907541e-05,-2.78080657759953e-05,-7.470517376278367e-05,-1.3601807132864771e-05,-0.00021276953868271613,-0.00017961132183891575,-0.00018138002524984646,-0.00010886202549694905,-0.00012987169005403607,-9.584221267935142e-05,-0.00013453290827755788
1984-06-01,-7.766114283864662e-05,-2.797317695997966e-05,-7.671184354327484e-05,-1.2497692048819354e-05,-0.00020817700384544548,-0.00020281258912291378,-0.00016264287083647512,-0.00011695277602744422,-0.00011151627556197734,-9.335263629592109e-05,-0.00012977684629290843
1984-07-01,-5.833642999149702e-05,-2.8600719777690152e-05,-7.149968836414585e-05,-1.1959579023209085e-05,-0.00021249444133983079,-0.00016164725055109317,-0.00016259692393817959,-0.00011034745382078525,-0.00011902582931118863,-0.00010863248627918603,-0.00014293563612172323
1984-08-01,-7.638014901370388e-05,-2.4039599111347343e-05,-7.029357384617633e-05,-1.3505140021312104e-05,-0.00020082840240899134,-0.00018536325354178093,-0.00019366275506748007,-0.00012267026509757021,-0.00011956979809231902,-0.00010306586608004926,-0.00014364004803638002
1984-09-01,-7.705870891993367e-05,-2.1664030687891987e-05,-5.715353361190388e-05,-1.3124920038486331e-05,-0.00023704310892340303,-0.0001751010705974247,-0.00019632334055557372,-0.0001278040560594361,-0.00011906283058730575,-0.00010313179617779414,-0.0001529862581237191
1984-10-01,-8.177060882305123e-05,-2.7259198039549425e-05,-7.109910756798443e-05,-1.3341199107614827e-05,-0.00020820620689350605,-0.00016516144234245936,-0.0001562071005575993,-0.00012112704488182708,-0.00010743572905388041,-8.797657177307305e-05,-0.00013896193801580617
1984-11-01,-7.5916434813645e-05,-3.4637123273266e-05,-7.684749099090359e-05,-1.3548752366278751e-05,-0.0001932981004673903,-0.0001796021311556136,-0.00014538708591259065,-0.0001099649671232328,-0.0001329325186816277,-9.098717286674814e-05,-0.00011531852633748767
1984-12-01,-6.895610516641657e-05,-3.8652906179474186e-05,-8.524010489644432e-05,-1.4511044157274768e-05,-0.0001722209906967526,-0.00018371205155026952,-0.00016502034416957263,-0.00010258586761275574,-0.000116644976818255,-9.616389268723486e-05,-0.00011467149527037911
1985-01-01,-7.322833227308494e-05,-3.5253020769232535e-05,-7.793941230383105e-05,-1.4577162223251951e-05,-0.00018210146002026951,-0.00016531149939462346,-0.00015499987986255834,-0.0001084839043739651,-0.0001113112148232176,-8.741098182244141e-05,-0.0001293205224845389
1985-02-01,-7.101027709005637e-05,-3.6043890834965474e-05,-7.480122623566604e-05,-1.6474468578520385e-05,-0.00017829431519864804,-0.00016120383837627932,-0.0001544335471872399,-9.684075069214617e-05,-0.00012110049283364788,-9.01367870524568e-05,-0.00013137290476482698
1985-03-01,-7.408894483708371e-05,-3.900709278544431e-05,-8.212905290624679e-05,-1.60705733501468e-05,-0.0001745689256825823,-0.00017057396976987978,-0.0001582936129899339,-9.063777854732637e-05,-0.0001361422467501446,-8.668306360381062e-05,-0.0001410204828117099
1985-04-01,-6.429797561485058e-05,-3.230808166184337e-05,-8.686677304197203e-05,-1.6403152825217615e-05,-0.0001722102917318063,-0.00016836866531153455,-0.00014306302120453343,-0.00011171099946035871,-0.00012917174293155162,-0.00010171510935337706,-0.0001355031021045182
1985-05-01,-8.306429970642212e-05,-2.5753597772866975e-05,-7.889542397245898e-05,-1.3107121672702135e-05,-0.00018271543508903548,-0.0001604510065302939,-0.00016066960016998682,-0.00011669097667826074,-0.00010510622511598437,-9.525007375156169e-05,-0.00014408975733782756
1985-06-01,-8.133393864009634e-05,-2.3301082308080368e-05,-6.708661195253617e-05,-1.4998981189794879e-05,-0.00022785519501088527,-0.00016143324166095177,-0.0001797072516328239,-0.00012459923579756702,-0.00011720564998540794,-9.994480272077702e-05,-0.00014929459156877726
1985-07-01,-6.998438756211176e-05,-2.4845519419613993e-05,-6.375614067839525e-05,-1.385494992727881e-05,-0.00020760549391111866,-0.0001849944773742831,-0.00019554447251411672,-0.00012240973384385664,-0.0001053419585635614,-9.936851380519907e-05,-0.00014227478073514772
1985-08-01,-6.529646245172431e-05,-2.2434802341801213e-05,-8.354362688732106e-05,-1.2032287248235366e-05,-0.00018663744082335722,-0.0001911152809809305,-0.0001627036173421731,-0.00011322095815557988,-0.00011084025572927203,-0.0001059983333107084,-0.0001536100612473533
1985-09-01,-7.39364520381008e-05,-2.2377169746808555e-05,-7.768187290141442e-05,-1.2983439457481861e-05,-0.0002007062655386769,-0.00017974426124342963,-0.00015116819029455965,-0.0001300034221328263,-0.0001060179783962667,-0.00010276069753506982,-0.00014247152924354216
1985-10-01,-7.906210285768858e-05,-2.7364808374841232e-05,-6.89656148965655e-05,-1.2680197715854848e-05,-0.00023217660120942375,-0.000176233630841843,-0.00017682515193728058,-0.0001219367965989347,-0.00013149218223891998,-9.824018641004592e-05,-0.00013981756858287773
1985-11-01,-7.50294750848208e-05,-3.3417538247704215e-05,-8.191390087312036e-05,-1.4416154701222382e-05,-0.00019539372508668086,-0.0001736997020136761,-0.00016181639945530828,-0.00010659458764296558,-0.00011865472515637521,-9.674290181878446e-05,-0.00013040584180447638
1985-12-01,-7.076014811337047e-05,-3.263884498968158e-05,-8.71397951577983e-05,-1.2537269912928497e-05,-0.00019010926321656868,-0.00018150391329790612,-0.00014883030126703548,-0.00011347212421242149,-0.00013080257303954568,-9.848302976355295e-05,-0.0001291859393170329
1986-01-01,-7.361562842253964e-05,-3.677987384283673e-05,-8.077655398698003e-05,-1.4461009927062323e-05,-0.00018282941957956857,-0.00015280270178520463,-0.0001448309860202147,-0.00010780623207600521,-0.00012230420149232185,-9.216880491955884e-05,-0.0001210742497774349
1986-02-01,-7.107314238862567e-05,-3.742928242900234e-05,-8.046657197294874e-05,-1.4025470082632072e-05,-0.00017162193134109575,-0.00017478267086277666,-0.00015981611486108222,-0.00010761958297475109,-0.00011700099851926402,-8.97908979492389e-05,-0.00012786374348004094
1986-03-01,-8.287695916959833e-05,-3.174306565748945e-05,-7.891012992823144e-05,-1.4025665073802429e-05,-0.0001723672043722631,-0.00016650039086878104,-0.00015111933301321847,-0.00010394858171431615,-0.0001328967149068679,-8.441235298629512e-05,-0.00013009067157382202
1986-04-01,-7.415802031919413e-05,-3.289919447979628e-05,-7.410643783267922e-05,-1.5463604854262116e-05,-0.00019838771549984813,-0.00016439296718760344,-0.00015241830817800254,-0.00011270021786913277,-0.00011498814274091274,-8.804274164669386e-05,-0.00013251840507357633
1986-05-01,-7.531430832976082e-05,-2.875366457525767e-05,-6.536468284032601e-05,-1.6056225763964608e-05,-0.00020441076974913648,-0.00015409993801241448,-0.0001813504415158024,-0.0001162962247950158,-0.00011826861433898254,-9.448656121755697e-05,-0.00013400234765316725
1986-06-01,-7.839007081765629e-05,-2.2290907016516336e-05,-6.763318877117624e-05,-1.348704380369462e-05,-0.0002146609073282558,-0.00016253610450995008,-0.0001879439297865363,-0.00012462980521377176,-0.0001179423331147215,-9.7603275538528e-05,-0.00014820941556315643
1986-07-01,-6.382178468465753e-05,-2.2543014210896217e-05,-6.79226932252195e-05,-1.276322544109044e-05,-0.00021042381955670532,-0.0001590736964748143,-0.00018970121287720953,-0.0001188605113254328,-0.00013526638819409226,-0.00010259414425077425,-0.00015607349103612995
1986-08-01,-7.438061338305002e-05,-2.2596046752217568e-05,-7.506793924410163e-05,-1.2232154585330431e-05,-0.00021605336025293747,-0.0001714284544026381,-0.00016892918984980342,-0.00012022103224548379,-0.00013653636112091289,-0.00010713887273926626,-0.00014624028787665972
1986-09-01,-7.634849347416837e-05,-2.3802038147853942e-05,-6.57636757079e-05,-1.3570390159337557e-05,-0.00021366226560944185,-0.00018756380948042008,-0.00019671969447641614,-0.00012273515624526356,-0.0001353615668146328,-9.627309819651683e-05,-0.00015040545390961182
1986-10-01,-6.535967617643289e-05,-2.9160256076465885e-05,-6.793939679187747e-05,-1.3412111119012823e-05,-0.00020368879631860182,-0.00017860919270836013,-0.0001779450921024731,-0.00011161656792475178,-0.0001328057502784456,-0.00010078685425634666,-0.00014053482366514137
1986-11-01,-7.49537333908399e-05,-3.187627726219944e-05,-8.552871460434854e-05,-1.2747668127094831e-05,-0.000185513040791689,-0.00019611683168669085,-0.00015550219959163287,-0.00011204922754716661,-0.00013473340914060827,-9.235320083627647e-05,-0.00013983087476596913
1986-12-01,-7.241334303767539e-05,-3.694551272322618e-05,-7.888417245782408e-05,-1.4160670618083886e-05,-0.0001988084973576902,-0.00015321452098616742,-0.00014331452164581006,-0.00011550039094540158,-0.0001294129409264618,-9.313066997988658e-05,-0.00013175319481612831
1987-01-01,-7.60103868973166e-05,-3.618694677243184e-05,-8.530715841753827e-05,-1.3545136952004484e-05,-0.0001674589921921407,-0.00017451340298928124,-0.00013428033661453965,-0.00011392572819854,-0.00012397958926158026,-8.27296141572085e-05,-0.0001242509879926784
1987-02-01,-7.969894898156833e-05,-3.653242307185186e-05,-7.922758454738e-05,-1.4034434405009568e-05,-0.00018640955452362752,-0.00016240021642787675,-0.00015747522256594708,-0.00010518862317050143,-0.00012551828755628475,-8.149061779311688e-05,-0.00013750886313518453
1987-03-01,-7.484742242705182e-05,-3.1511543359859694e-05,-7.524034994243232e-05,-1.4219196371696682e-05,-0.00019586691037561238,-0.0001732608851805133,-0.00017564274690193225,-0.00011080165027773807,-0.00011601675093212786,-9.263952630466189e-05,-0.00014363023651777908
1987-04-01,-7.748581787971386e-05,-3.347711204545097e-05,-7.845684104632619e-05,-1.392963856933666e-05,-0.0001881986298196187,-0.00017999334790817412,-0.00015122885939645325,-0.00011448491672386549,-0.00012189811968710274,-8.489614629070275e-05,-0.00012760319805238396
1987-05-01,-6.764002277968373e-05,-3.0304446833421633e-05,-8.076123514648962e-05,-1.3924925251312498e-05,-0.0001914397051388567,-0.00020321150307273981,-0.0001688862152575971,-0.00011980207221183394,-0.00012434504697012017,-9.805307854549028e-05,-0.00012353501171508634
1987-06-01,-8.228295921302125e-05,-2.6538326854582316e-05,-6.3038120011648e-05,-1.3793312764637695e-05,-0.00018083757657388395,-0.0001546083646979624,-0.00019449998557745935,-0.00012127826006950013,-0.00014306794279643026,-9.350416638137011e-05,-0.00013798094049420658
1987-07-01,-7.431540645586825e-05,-2.082834479703403e-05,-6.313621106364571e-05,-1.2588844734219074e-05,-0.00021806891626593742,-0.0002120386757030103,-0.0001933198252524388,-0.00013515560047900571,-0.00013357624387329756,-0.00010225876394542865,-0.00015094541815800986
1987-08-01,-7.590016126337554e-05,-2.723835782110958e-05,-5.112224981358677e-05,-1.3044271517591787e-05,-0.00023293726950545204,-0.00016067447416533373,-0.000200341882907409,-0.00012845817504317635,-0.00011803710246264625,-9.941834584672257e-05,-0.00013464706364285314
1987-09-01,-8.322372003687992e-05,-2.0646407487371714e-05,-6.556399327834966e-05,-1.2207947892223987e-05,-0.0002112044967361726,-0.00017550569042980082,-0.00018459994610934023,-0.00013243426760059916,-0.00013506508670009984,-9.098966157497753e-05,-0.00014641174692025578
1987-10-01,-7.863146864520518e-05,-2.7924184090958686e-05,-6.900875935874258e-05,-1.3403201450814408e-05,-0.000205219657800626,-0.0001801496852605947,-0.0001770573633504992,-0.00012088103436066637,-0.00012364504679377813,-9.775565724174322e-05,-0.00012778949563984165
