,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8,zgv200_cluster9,zgv200_cluster10,zgv200_cluster11
1970-03-01,-0.029990863,-0.09992602,0.030121852,0.41502684,-0.54219353,-0.7163765,0.28183588,-0.12546411,0.2511901,0.077269174,0.6418576
1970-04-01,0.06600618,0.34496078,-0.2968968,-0.21072206,0.06849442,0.036277197,0.46662694,0.2642866,0.042825423,-0.89042836,-0.053171635
1970-05-01,0.030252839,-0.33225718,0.17405196,-0.9062751,0.15755042,0.3970847,-0.67643225,-0.4412198,-0.22499725,-0.103593014,0.70393485
1970-06-01,0.112105705,0.023049736,-0.110534094,-0.28262168,0.37115368,0.39931107,0.10621233,-0.30279016,-0.81054,0.18557692,-0.11289139
1970-07-01,0.05945792,-0.38817912,0.503821,0.2827527,0.23560531,0.040337086,-0.17889766,-0.4586381,-0.33854356,0.4285162,-0.5991632
1970-08-01,0.0691493,1.106258,-0.69673187,1.1066511,0.14183474,-0.714543,0.094425485,-0.14026308,-0.1362032,0.3165415,-1.0959117
1970-09-01,-0.12808338,0.9111209,-0.11341536,0.29165822,0.19002967,-0.08774626,-0.12677374,0.16291995,-0.06508932,-0.49884424,-0.45654267
1970-10-01,0.04203968,0.6815399,-0.43663606,0.21936572,-0.14026308,-0.036539126,0.23770075,-0.13004789,0.037324917,-0.6012586,-0.5987703
1970-11-01,0.22774749,-0.15977678,-0.8706527,-0.2877293,-0.043611217,0.1603007,0.29388466,0.25865516,0.2608815,-0.4021923,0.42904004
1970-12-01,0.28091908,-0.12965497,-0.15453824,0.27528763,-0.6443459,-1.2885609,0.6013895,-0.25669065,1.147774,-1.1942663,1.5536332
1971-01-01,-0.084215544,0.37083644,-0.3410371,0.11027205,-0.10652914,-1.7534113,-0.58662987,-0.09026184,0.6721411,-0.14669342,0.7028041
1971-02-01,0.16857512,0.9449418,-0.010652912,0.40135556,-0.8738264,-0.8376929,-0.75333345,-0.30763873,0.7183516,-0.43158674,-0.520409
1971-03-01,0.27510414,-0.83366215,-0.51508254,-1.2366011,0.52789485,0.21593733,-0.027495956,0.1651201,-0.27913493,0.2632996,0.6476682
1971-04-01,0.46613675,0.4412319,-0.015835429,-1.2390485,-0.18829727,0.24098608,0.19376774,0.5198332,-0.14683732,-0.5411388,0.737642
1971-05-01,0.23709925,0.7703204,-0.4474222,0.1371922,0.09673996,-0.15576287,0.39948413,0.6285216,-0.20254925,-0.67775536,-1.0697539
1971-06-01,0.32376203,-1.1898148,0.5568305,0.18656978,1.0262783,-0.038580798,0.2782713,-0.10494538,-0.9897129,-0.3777464,-0.7579402
1971-07-01,0.28028664,-0.33398312,0.36550993,-0.07759352,0.2281738,0.07557802,0.04189186,0.12581949,-0.3904147,0.34305245,-0.13517673
1971-08-01,-0.08695078,0.015835404,0.24775212,0.09141346,0.31584436,-0.3112377,-0.07111535,0.16224098,0.052544784,-0.09918722,-0.186138
1971-09-01,0.23249254,-0.06838016,-0.31699604,-0.24976757,0.1281228,0.089110136,0.32145876,-0.10422573,-0.08853432,0.17289391,0.81984216
1971-10-01,0.0847914,0.03670931,-0.15331551,-0.5621569,0.24530478,0.11862154,0.5676273,0.4246768,-0.33614248,-0.6466604,-0.02274542
1971-11-01,0.2107549,-1.3565184,-0.6528506,-0.5638844,0.30778256,0.39444554,-0.05873499,0.08795848,-0.5820231,-0.66494304,0.6481001
1971-12-01,0.10005102,0.99072057,-0.5487687,-0.12553155,0.32980832,0.048657894,-0.616429,-0.5592777,0.13690428,-0.49967903,0.41517553
1972-01-01,0.25647253,0.42350855,-0.18373957,0.16072293,-0.447709,0.02709403,-0.039194297,0.19413014,0.50650036,-0.65564907,0.7399561
1972-02-01,-0.22030339,1.2296214,-0.20136395,0.3753706,-0.9962972,-1.5081899,0.92106515,0.6330269,1.0222075,-0.5230724,0.2346395
1972-03-01,0.19255166,0.75587064,-0.8742424,1.3261603,0.9133053,0.07023392,0.052609824,-0.2272741,-0.7865156,-0.21806744,-1.8634373
1972-04-01,0.18005686,0.37221408,-0.19491915,-0.5100516,-0.16703597,-0.23227206,-0.28672314,0.3355187,0.45638967,0.054714106,0.8105847
1972-05-01,0.12560578,0.33867526,-0.16190653,0.50334376,-0.3273642,0.15217371,0.15164757,0.011574125,0.023148298,-0.12573719,0.17295456
1972-06-01,0.22569582,0.17650573,-0.08877895,0.18742223,-0.28277746,0.09627581,-0.115083694,-0.11297946,-0.15020084,-0.18636999,0.07865157
1972-07-01,0.021701526,-0.35182762,-0.11837196,0.35038096,0.07378511,0.09456606,0.15874997,-0.07102318,-0.42600745,0.19807573,-0.31250185
1972-08-01,-0.03682685,-0.0039457083,0.5167593,-0.4525754,-0.08798981,0.14046803,-0.32473356,0.2388483,-0.31710535,0.2412157,0.42377153
1972-09-01,-0.12455358,-1.0283892,0.31197566,-0.21214883,0.01946559,0.31513238,-0.14875409,-1.0139214,-0.07681026,-0.22622195,0.054056548
1972-10-01,-0.20741396,-0.21543694,0.2925102,0.00026304723,0.15138456,0.19255176,-0.41890517,0.15151615,-0.29763967,0.14809644,0.20623036
1972-11-01,-0.11153269,-0.28040996,0.03235493,0.66945904,0.43258375,-0.27593812,0.55924165,-0.3581409,-0.37155637,-0.12994608,-0.53609335
1972-12-01,0.28027844,0.21543694,-0.6782712,0.16322176,-0.356431,0.1269209,0.8504367,-0.30092773,-0.14244094,-0.24529299,-0.19373536
1973-01-01,0.11164336,0.19766149,-0.52067935,-0.49117556,-0.0008310914,0.2044487,0.015375209,0.31581497,-0.077291586,-0.0893424,1.2093779
1973-02-01,-0.027426053,-0.64963704,-0.1396235,-0.6120995,-0.14654922,0.07341318,-0.3300822,-0.9664218,0.95547915,-1.0622746,1.174195
1973-03-01,-0.057622433,0.026179409,0.052358806,-0.30902785,-0.40875894,0.1918438,-0.5137536,-0.39878583,-0.099177025,-0.5709604,1.3031528
1973-04-01,0.026317906,-0.116906926,0.7932776,-0.5996331,-0.48895925,-0.053328417,-0.7234658,-0.805744,0.26096305,-0.5341154,1.1474615
1973-05-01,-0.17729971,-0.108457565,-0.20223245,0.06759553,0.020915817,0.40488052,0.10457911,-0.21497591,-0.26664212,-0.31692314,-0.113444105
1973-06-01,-0.077984154,-0.54672015,0.18436399,-0.38410312,-0.07147398,0.20112434,-0.025209803,-0.10624127,-0.2954533,-0.32717332,0.23769245
1973-07-01,-0.14114718,-0.40875888,0.56985235,-0.39726216,0.1738368,0.34531885,-0.48009434,-0.33811608,-0.4357694,0.07091989,0.41042107
1973-08-01,-0.26220962,-0.41526908,0.3340991,-0.24129382,0.24129382,0.21996243,-0.26304072,0.29669994,-0.14904255,-0.008587981,0.57414633
1973-09-01,-0.03130448,-0.189212,0.109981224,-0.5094596,0.0,0.20015475,-0.35002843,-0.6875904,0.37025157,0.23796943,0.6618265
1973-10-01,0.15513721,0.37080574,0.22010092,0.2552839,-0.29877767,-0.018699646,0.40418786,0.0013851642,0.20971227,-0.2717672,0.58938295
1973-11-01,-0.17037392,0.43009028,-0.8492378,0.0490345,-0.115106285,-0.21857727,-0.38895112,0.09086609,0.34241003,-0.5453351,0.43743163
1973-12-01,0.100146614,-0.76571304,-0.35653862,-1.0111623,-0.5842579,-0.08684915,-0.21456034,0.39033636,0.12452535,-0.70185745,1.207023
1974-01-01,-0.22030449,-0.0837719,0.045464136,-1.0406231,0.44004783,0.16361468,-0.7814496,0.003508091,0.6238688,0.17399845,-0.00996275
1974-02-01,-0.24373817,0.67382306,-0.48074096,0.6503895,0.2616993,0.6863117,-0.9808462,0.20234342,-0.98575747,-0.5900513,-0.6095559
1974-03-01,0.1243247,0.562408,-0.32498425,0.20935945,-1.3640639,-0.2281625,-0.043218993,0.72644365,0.70300996,0.20416756,-0.031572293
1974-04-01,0.11857154,1.1875396,0.12685052,-0.49280858,0.21413036,-0.061180115,0.25678807,-0.18620643,0.28737813,-0.7846769,0.3687644
1974-05-01,0.12881503,0.7184453,-0.12306182,0.08742027,0.042517375,0.18620643,0.40833512,-0.25791067,-0.27783626,-0.29818287,0.18410158
1974-06-01,0.13049884,-0.6397251,0.05823345,0.4007578,0.22998667,-0.26464605,0.35108393,-0.3193714,-0.32077456,0.105661966,-0.54542905
1974-07-01,-0.088262126,-0.11043291,-0.27713472,-0.33789378,-0.18634672,0.23980913,-0.10832806,-0.22100611,-0.7526837,-0.2080966,0.020767594
1974-08-01,0.26829442,-0.14284725,0.4299446,-0.77457386,-0.16824512,0.012348175,-0.7380902,0.47793454,-0.5302743,-0.18662736,0.8575037
1974-09-01,-0.13456813,-0.6045044,0.2581913,-0.20192242,-0.019364357,-0.0958395,0.20711413,-0.4114222,-0.26226062,-0.030169105,0.20823689
1974-10-01,-0.19574824,-0.88626957,0.3342454,-0.7930962,0.83294755,0.39233845,0.033115864,-0.15533571,-0.6944504,-0.14298744,0.55048066
1974-11-01,0.10916998,-0.8591875,-1.7764683,0.26015577,0.5395355,-0.02553854,1.0062443,0.435277,-0.5813514,-0.7887463,-0.40173998
1974-12-01,0.02539816,-1.3761317,-0.32596666,-0.045464136,0.08194767,-0.080404185,0.7140953,-0.34855825,-1.0028766,0.12811355,-0.6623167
1975-01-01,0.28012237,-1.0183461,-0.8551315,0.09704284,0.27274007,-0.43474665,1.0823702,-0.86560094,0.3454887,-0.70601034,0.8277502
1975-02-01,-0.1442891,-0.8378167,0.07744646,0.65097904,0.47165784,-0.2021391,-0.06174221,-1.3033004,-0.18777728,-0.026978731,0.25381467
1975-03-01,-0.027247239,-0.2507276,-0.16240923,0.3581056,0.5152801,-0.33381134,0.5164881,-0.5844047,0.2477748,-0.281733,0.2597205
1975-04-01,0.18106613,1.4332278,0.22133288,0.8630506,0.6049407,0.01865692,0.41461334,-0.15355054,-0.30642995,-0.67849475,-0.19274369
1975-05-01,-0.12697442,-0.62104744,0.35219973,0.0008052826,0.65728754,0.09341879,-0.10375395,-1.1871979,-0.5112535,-0.2578414,-0.32884502
1975-06-01,0.13918872,0.34522018,-0.031005288,0.2054946,-0.0912713,0.10254598,0.40025148,-1.0182117,0.041608952,-0.29461837,-0.5713852
1975-07-01,0.11596818,0.26992142,0.38481587,-0.80332154,-0.27878007,0.28737038,-0.14630242,-0.046843626,0.2935446,-0.15583232,0.7084263
1975-08-01,-0.069661476,-1.0233122,0.27059254,0.20791063,0.09476109,-0.34293845,-0.7203721,0.13019581,-0.36911184,0.16522789,0.33958283
1975-09-01,0.105633095,-0.06523211,0.4146133,-0.65849555,0.14979227,0.25864676,-0.46910763,-0.4598462,-0.061608125,-0.13556471,0.33689833
1975-10-01,-0.028186727,-0.095432185,-0.5599762,-0.3548843,0.5589025,0.005100465,0.0926135,0.19435415,0.3731385,-0.07596989,-0.17851591
1975-11-01,0.2578414,0.38119182,0.2644183,-0.10751219,0.049930762,0.49662322,0.29394722,0.09610329,-0.23193645,-0.7990265,0.049796533
1975-12-01,-0.09489529,0.46561784,-0.6976885,-0.3693803,-0.040669393,-0.078654386,0.25206986,0.43327028,0.38481587,-0.26106274,-0.53366864
1976-01-01,0.28509283,0.3675632,-0.5900323,0.39237145,-0.14375332,0.07120617,-0.53438145,0.14174195,-0.54631627,-0.344096,-0.521642
1976-02-01,0.08676157,0.40256286,-0.11478815,-1.2787607,-0.028697014,0.32921118,-0.7349924,-0.222469,0.27624235,0.5868139,-0.16359977
1976-03-01,-0.19819717,0.0730835,-0.73713803,1.3212698,-0.63120043,-0.7555095,0.20020857,-0.19591752,1.1795282,-0.26900107,0.107680894
1976-04-01,0.23869488,1.228608,-0.33108854,-0.57970667,0.31057152,0.03808391,0.5839977,0.2569322,0.10969236,-0.0025478364,-0.4111452
1976-05-01,-0.0931983,0.8437463,-0.56187165,0.40041733,-0.48986086,-0.1220294,0.6493037,0.37627965,-0.031647194,-0.14482613,-0.311242
1976-06-01,-0.01756687,0.5347838,-0.5107802,0.3482531,-0.14026675,-0.31472856,0.0024137497,0.5469867,-0.0046934364,-0.29756403,0.13476868
1976-07-01,-0.04237504,-0.3131195,-0.6193998,0.028428817,0.23172176,0.14254646,0.35817638,-0.20342703,0.010325551,0.049750425,-0.6350893
1976-08-01,-0.051627826,-1.2359835,-0.34060955,0.48168087,0.7174255,0.020382881,-0.37359768,0.22394407,-0.96336174,-0.013275718,-0.21375275
1976-09-01,0.16775694,-0.4645163,0.5492664,-0.23695163,0.23775621,0.16561131,-0.033524513,0.09815989,-0.30145285,-0.2407063,0.09212551
1976-10-01,-0.17338903,0.02896521,-0.10271926,0.06490354,0.14710577,-0.2660509,0.2408404,-0.33940262,-0.2207257,-0.4462789,-0.21576408
1976-11-01,0.03245178,0.68685114,0.19135818,0.20396343,-0.65332663,0.063294366,-0.3689043,0.031110764,0.18518966,-0.447754,0.2844224
1976-12-01,0.14348511,0.77294225,0.2978322,-0.4064516,-0.39183503,-0.07147436,-0.25800484,-0.20798635,0.1921628,-0.073217675,0.38271636
1977-01-01,0.16406985,0.5622479,-0.63478243,-0.18958874,0.7039886,-0.07100906,0.39831656,-0.19985175,-0.533539,-0.16767576,-1.7221091
1977-02-01,-0.060329963,0.71272606,0.2690579,-0.47279292,-0.32633668,-0.47792444,-1.1863511,-0.87527025,0.36017698,-0.3318843,-0.042716406
1977-03-01,0.25699195,0.67569596,-0.07503109,0.012204682,-0.0018029213,-0.2381301,0.05464382,-0.98109055,0.34575328,-1.3269824,0.48263997
1977-04-01,-0.07877574,0.03370161,0.7055142,-0.199297,-0.7765233,-0.0708704,-0.33729315,0.019693946,0.16323769,-0.6171689,1.242243
1977-05-01,-0.06615496,0.86958396,0.046599768,0.2936059,-0.86306554,-0.74975616,0.21843615,1.0207558,1.0828886,-0.44977045,0.05076027
1977-06-01,0.23105693,-0.49623147,-0.08362985,0.2965185,0.7439312,-0.0558918,0.07919183,-0.09403157,-1.1991106,-0.22717364,-0.70093745
1977-07-01,0.13522239,-0.73144925,0.68720704,0.54948837,0.2673936,-0.12343378,-0.029818248,-0.5740364,-0.29249644,0.0173362,-0.7263174
1977-08-01,-0.07516978,-0.46031088,0.6498996,-0.21205644,0.32425636,0.15990916,-0.0013868331,0.041606903,-0.3074749,-0.14742708,-0.029679585
1977-09-01,0.36655673,-0.048680067,0.5787519,-0.45018655,-0.3368771,0.28375897,-0.27058345,-0.19582978,0.13771877,-0.05242468,0.4150981
1977-10-01,-0.33243904,0.012343371,0.25907224,-0.42508373,-0.19194646,0.53922534,0.3170445,-0.22051652,-0.09000959,-0.38944048,-0.06573888
1977-11-01,0.34339553,-0.26628408,-0.43839794,0.018168341,-0.09430895,0.04105215,0.74656636,0.08293643,0.0030511855,-0.022745084,-0.48000485
1977-12-01,0.0019416332,-0.9127165,-0.09514103,-0.7881732,0.6820757,0.23826866,0.64074624,-0.15755157,-0.5665471,-0.13855085,0.3651699
1978-01-01,0.12465882,0.14524145,-0.733766,-1.0015733,0.30897245,-1.0600653,-0.2605974,0.17419681,0.7717917,-0.44525996,-1.2668222
1978-02-01,0.020001221,-0.21419926,-0.081400394,-0.30094877,-0.28304067,-0.11523962,-0.32571775,-0.57143056,0.117565356,0.20257072,1.078206
1978-03-01,0.055119704,0.71248573,-0.40688553,0.6113166,-0.4530511,-0.8626112,0.07244635,-0.4190956,0.33455557,-0.6087584,0.73667324
1978-04-01,0.17768535,0.30141392,0.46037722,0.8943574,-0.6564358,-0.09872694,-0.15698643,-0.3369975,-0.7474879,-0.08140035,1.3314774
1978-05-01,0.047444772,0.5393354,0.13803181,-0.35153326,-0.36886,-0.34664926,0.086633205,0.33420664,0.031048393,-0.060701467,0.5330561
1978-06-01,-0.081749216,-0.608991,0.16652183,-0.25257373,-0.31594977,0.01093092,-0.16675444,-0.5285209,-0.004767728,-0.07105088,0.73039377
1978-07-01,0.4722384,-0.5388704,0.45281857,0.028838968,0.27420294,-0.013024044,-0.7813271,-0.094889544,-0.3572313,0.122798264,-0.06279449
1978-08-01,0.4002572,-0.22547893,0.66585493,-0.1502418,-0.30280933,-0.056747723,-0.6153868,-0.12256575,-0.2533877,0.30025107,1.0982071
1978-09-01,0.10082016,-0.02069893,0.21559468,0.13884573,-0.10814619,-0.23594475,0.21873441,-0.42525873,0.26955146,-0.15605612,0.3590919
1978-10-01,0.048840187,-0.29862306,0.040235043,-0.88703126,-0.17221984,0.080237485,-0.08337717,-0.16396359,0.2995533,0.0870984,0.34978896
1978-11-01,0.004767752,0.36676684,0.046281923,-0.32420594,-0.27652866,0.062910855,0.23606105,-0.18652315,0.21629238,-0.6814373,0.80679387
1978-12-01,0.16780105,-0.8337723,-0.28083125,-0.09291269,-0.092331216,-0.4083973,0.021164084,0.020350074,0.29873934,-0.01848955,0.11465826
1979-01-01,-0.051310062,1.0131147,-0.5136962,-0.91867435,0.29090613,0.6680727,-0.03851967,-1.2091343,-0.20687656,-0.18352671,-1.6584326
1979-02-01,-0.06945457,-0.4042345,-0.27960303,-0.63416344,-0.045956038,0.28465968,0.2598226,0.45732936,-0.6188448,-0.18590632,1.2464643
1979-03-01,-0.14768395,0.01873951,-0.43338472,0.83300877,0.9811389,-0.30830687,0.60977256,-0.30325028,-0.5969822,-0.04997158,-1.7946646
1979-04-01,0.13117544,0.08060894,-0.06380303,0.4249074,-0.86870277,-0.13876043,0.40810147,0.64457417,0.234688,0.029001331,0.32198954
1979-05-01,0.014723778,0.23126754,0.6268759,-0.9252183,-0.36184788,0.6072442,-0.30458888,0.8185824,-0.83568585,0.20702526,1.036167
1979-06-01,0.15467401,-0.37553063,-0.15630999,0.14902245,0.29640904,-0.16954651,0.32734376,-0.4372515,0.30369645,-0.41553766,-0.40839893
1979-07-01,0.08150132,0.0010410309,-0.14917116,0.23751386,0.038965963,-0.13995023,0.43130255,-0.1475352,0.077485725,0.08626051,-0.6060545
