,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8,mgv600_cluster9,mgv600_cluster10,mgv600_cluster11
1972-07-01,0.31960425,-0.10850759,0.11824036,0.20123231,0.027620126,-0.09482908,-0.023674393,-0.12507972,-0.12600036,-0.38562948,0.16848274
1972-08-01,0.034722447,-0.16348481,-0.014467716,0.36050832,0.100221574,-0.29329938,-0.19518217,0.117451265,0.057344627,0.15020084,0.21399012
1972-09-01,0.13717994,-0.18597546,0.41075063,0.07641566,0.101668335,-0.059317492,-0.57936496,-0.4930849,-0.028935337,-0.008549118,0.4383707
1972-10-01,0.32591742,0.013283968,0.059712075,-0.041035604,0.08167665,-0.17295451,-0.14914866,-0.27015108,-0.010390425,0.041693162,0.17269154
1972-11-01,-0.19952247,0.24779192,-0.03077669,-0.3701096,-0.014073109,0.08943663,-0.13928431,-0.065762185,-0.24779192,0.29514065,0.041561745
1972-12-01,0.18400261,-0.2113597,0.05484562,-0.040246464,-0.085622355,0.023674393,0.0077599525,-0.048664045,0.36208653,0.1300776,-0.018676471
1973-01-01,0.2825714,-0.14017756,0.2888046,-0.05402098,0.076044954,-0.1576305,0.031442996,-0.23159774,-0.017591452,-0.16261707,0.44948244
1973-02-01,-0.019115116,-0.16455626,0.5033649,0.18727276,-0.11372113,-0.35487643,0.43452278,-0.009280527,0.066902936,-0.37232938,0.33742347
1973-03-01,-0.03365923,-0.021746922,0.216084,0.21483736,-0.042247187,-0.45059055,-0.11039674,0.18145517,0.13629913,0.11538331,0.014821148
1973-04-01,0.13020447,-0.18145518,0.15195137,0.10056217,0.0038784326,-0.19752292,-0.2827099,-0.083663285,0.24849662,0.1645563,0.35833925
1973-05-01,0.33368355,-0.26691917,-0.11413667,-0.050973665,-0.021054316,-0.10153177,0.15333652,-0.32468006,-0.23367544,0.31872392,0.02146988
1973-06-01,-0.2888046,-0.04058502,0.008864987,0.2527906,0.30639604,0.09308233,-0.405019,-0.33742347,0.14433298,0.110673785,0.2653955
1973-07-01,-0.009142017,-0.22716522,-0.11081231,0.23880053,0.11690698,-0.46374956,-0.28367954,-0.19641481,-0.18519507,0.36110964,0.23104367
1973-08-01,0.088372804,0.21802321,-0.2800781,0.18865797,0.017729972,-0.08837285,-0.27758485,-0.03823024,-0.08698769,0.20001623,-0.071196936
1973-09-01,0.007202804,-0.016067792,0.15555277,0.5131995,0.11330558,-0.057483863,-0.04266274,-0.062331915,0.03933836,0.065933324,0.23062813
1973-10-01,0.26345626,0.22162461,0.0893424,0.051943254,-0.09128164,0.10000811,-0.065933324,-0.274676,-0.0874032,-0.11330557,-0.018838096
1973-11-01,-0.2874194,0.12507941,-0.10374802,0.028395653,-0.05069661,-0.24267896,0.14765741,0.047095228,-0.33022064,0.027010512,0.34642696
1973-12-01,-0.066902936,-0.21885431,0.24170935,0.37205228,-0.3658191,-0.12604904,0.05928459,0.02922675,-0.47690845,0.20569535,0.33991677
1974-01-01,-0.24864943,-0.60464466,-0.14186488,0.19308218,-0.25791064,0.23096895,-0.04756894,-0.060338177,0.14425035,-0.24794781,-0.36806288
1974-02-01,-0.33031645,-0.15786152,0.006875801,-0.010103131,0.10860872,-0.2517365,0.48102158,-0.42096406,-0.38223535,-0.36988705,0.10383785
1974-03-01,-0.059355926,-0.10916996,0.07661543,0.11071354,-0.057391427,-0.05809307,0.05304147,0.19392411,0.06468813,0.16249213,-0.08601697
1974-04-01,0.08601699,0.020907879,0.006454778,0.12348275,-0.015014386,-0.3997755,-0.3044973,-0.18648706,-0.13947941,0.2631025,0.03381748
1974-05-01,0.26689118,-0.14032134,-0.46235886,0.23966889,0.025678813,-0.37578055,0.15547606,-0.4239108,-0.07380903,0.06945906,-0.19827405
1974-06-01,0.013891816,-0.31067145,-0.21244657,0.1161861,0.082929924,-0.1709114,0.08307018,-0.41703504,-0.7747142,0.2080966,0.16908722
1974-07-01,0.37900794,0.006033802,0.03957062,0.1466358,0.18578549,0.25594613,0.12628922,-0.2274609,-0.12685052,0.0262401,0.08896375
1974-08-01,-0.09752333,-0.23714304,0.082508944,0.40651092,0.19490637,0.11548452,-0.41815758,-0.045043148,0.13498914,0.23896727,0.16431627
1974-09-01,0.16557918,-0.25608644,-0.053602766,0.19069675,-0.07535255,0.488178,-0.36160812,-0.4187189,-0.1178699,0.34925985,0.22956571
1974-10-01,-0.16193083,-0.21791907,0.22465451,0.386445,0.04883182,0.112958685,-0.038869094,-0.05991721,0.013049888,-0.040833473,0.33733255
1974-11-01,0.2448608,-0.18789029,0.3005684,-0.2228303,0.034799695,-0.25734937,0.3203537,0.07535257,0.074931525,-0.6092753,0.16249216
1974-12-01,0.08068476,-0.101732984,0.33915672,-0.23602049,-0.12179893,-0.14453098,0.39304012,-0.19476604,-0.5320986,-0.29271033,0.13695364
1975-01-01,0.063889906,-0.06321879,0.4168951,0.16026166,-0.0876473,-0.07516458,0.39984876,0.059192132,-0.28804144,0.098385096,-0.038656093
1975-02-01,-0.2405267,-0.3449518,-0.089257956,-0.017448902,0.05838678,-0.28562546,0.110330865,-0.37085673,0.029663181,-0.04456196,0.11623664
1975-03-01,0.049528074,0.24160047,0.5282997,-0.1676439,0.051675655,-0.33528778,0.20254174,0.012348461,-0.09677444,-0.18213987,0.14938962
1975-04-01,0.14791317,0.12469268,-0.035032082,-0.22227244,-0.03154228,-0.17636833,-0.19999151,-0.005234671,-0.28267255,0.13126957,0.19180393
1975-05-01,-0.13744383,-0.071540594,0.08200991,0.047246315,0.12361894,-0.0649637,-0.38817143,-0.4701813,-0.10429089,-0.059326362,0.13865185
1975-06-01,0.30186635,-0.049393892,-0.17932117,0.26106274,0.089257956,-0.25904942,0.14039671,-0.64292574,-0.55487573,0.0008053541,0.10294857
1975-07-01,0.2197222,-0.32924777,0.13596737,0.38937944,0.11073353,-0.22173555,-0.14979231,-0.2884441,0.12979312,0.23153377,-0.032481838
1975-08-01,0.15663762,-0.22227244,-0.21878266,0.2046893,0.09704287,-0.17516032,0.13073273,-0.4618596,-0.044024967,-0.19757548,-0.1534163
1975-09-01,0.34777045,-0.43112263,0.272069,0.31891263,0.081204616,-0.18750882,0.09502952,-0.59031045,-0.09476109,0.22992316,-0.030065823
1975-10-01,0.16576478,-0.3381064,0.09596906,0.20629998,-0.0034897805,0.16643588,-0.10227756,-0.26911607,-0.072748564,-0.044293426,-0.24455337
1975-11-01,0.0644268,-0.20683685,0.15287936,0.22737291,0.0044293404,-0.04939387,-0.44360527,-0.11180735,0.16509366,-0.03301878,0.20536041
1975-12-01,-0.18871681,-0.21515866,0.21864843,-0.010066676,-0.14308116,0.2501907,-0.056776047,0.23851338,0.010469342,-0.20885022,-0.02805252
1976-01-01,0.09815989,0.02561276,0.11706777,-0.10607169,-0.091052696,-0.025210451,-0.1292707,-0.2345378,-0.36059016,0.044118308,0.17151165
1976-02-01,0.1822395,-0.2974299,-0.26524633,0.167891,0.17714377,0.10942421,0.1508605,-0.10003729,-0.1444238,0.14951949,0.04948225
1976-03-01,-0.091455,0.10553529,-0.12618645,0.13383004,0.21536179,-0.5752815,0.4871789,-0.10701039,-0.11277666,-0.038083933,-0.42200717
1976-04-01,0.109960556,-0.39478523,0.1448261,0.06476943,-0.024808168,-0.15354247,-0.032183576,-0.04304557,-0.4088655,-0.26082107,0.44520617
1976-05-01,-0.10929008,-0.22528501,-0.09869631,0.29380926,0.12645462,-0.29287058,0.37306127,0.27114666,-0.19886771,0.358981,-0.105133034
1976-06-01,0.35831046,-0.1359756,-0.32679743,0.2735604,0.38445964,0.1428146,-0.15863821,-0.2276988,0.091589116,0.06611042,-0.2113388
1976-07-01,0.1666841,-0.0989645,-0.23440373,-0.043716032,0.034731437,-0.0076435804,0.27221942,-0.29340696,-0.18223949,-0.2523729,0.3565672
1976-08-01,0.38419142,-0.2054385,-0.35857868,-0.10902186,0.2043657,0.008984613,0.36675873,-0.20919326,0.16614771,-0.29970956,0.06262388
1976-09-01,-0.14536247,-0.19913587,-0.013275718,-0.010861945,0.021589827,0.04438653,-0.28576335,-0.3565672,-0.15984511,0.2974299,0.64259875
1976-10-01,-0.11626317,-0.13181856,-0.08327502,0.12430906,-0.0046934364,-0.22246897,0.19336967,-0.1141176,-0.02105341,0.011800647,0.3190197
1976-11-01,-0.01863966,0.08890712,0.014482593,0.23024666,-0.0379498,0.12632056,-0.08421369,-0.10057366,0.09306417,-0.09413696,0.077642865
1976-12-01,0.23762207,0.20932737,0.11009467,-0.08542061,-0.1591746,0.27919254,-0.07429042,-0.25961417,-0.31928793,0.036206506,0.16708641
1977-01-01,-0.20054522,-0.19735532,-0.17932567,-0.21177907,-0.18362507,0.43687233,-0.27460545,-0.307891,-0.15547109,-0.03772358,-0.16476329
1977-02-01,0.021219516,-0.10110475,0.111922525,0.2238451,0.027737927,-0.5382545,0.1848733,-0.073228136,-0.30927786,0.076279305,0.044658065
1977-03-01,0.17960308,-0.20276427,0.5198087,-0.043548584,-0.011233861,-0.6370015,0.09084171,-0.36211866,-0.21982308,0.061300803,0.302066
1977-04-01,0.1820995,-0.3772358,-0.31121954,0.3488044,-0.08931612,0.027460575,-0.5146772,-0.134945,0.08848395,0.057140123,0.17031088
1977-05-01,-0.019000482,-0.14465332,-0.27224773,0.13591586,0.06920613,0.15519372,-0.26156873,-0.1017982,0.1324486,0.14104739,-0.30511722
1977-06-01,0.3612865,-0.3263367,-0.18251558,-0.09139647,0.23785272,0.21358204,-0.1977714,-0.34422767,-0.08695841,-0.34977525,-0.24062653
1977-07-01,0.03134384,-0.04257772,-0.2238451,0.032175995,-0.02746055,-0.08252029,0.017474746,-0.34173125,-0.19042091,-0.34020576,0.315935
1977-08-01,0.19097562,0.021774268,0.10540414,0.1388283,0.0536729,-0.5066333,-0.7049596,-0.5142611,-0.16698232,0.16365385,0.41135344
1977-09-01,0.24201341,0.0033285618,-0.0393878,0.45615023,0.16129604,-0.017197514,-0.3880536,-0.70093745,0.14798184,0.29180297,-0.097360134
1977-10-01,-0.06393592,0.0373075,-0.01886177,0.26073653,0.07461505,0.0789144,-0.3051172,-0.3386801,-0.22107127,0.29388335,-0.028292656
1977-11-01,-0.020942116,-0.1619895,0.1859828,-0.077250116,-0.07475374,-0.06615497,-0.42563844,-0.10970352,-0.17461029,0.044103302,-0.011372542
1977-12-01,0.16296029,-0.17821617,0.05519848,0.05103779,0.003883314,0.025934983,-0.3518556,-0.2726638,-0.050205648,0.13064566,0.3518556
1978-01-01,-0.21408296,-0.28722697,0.47991323,-0.14884639,0.17082444,-0.35164952,0.53956807,-0.024071246,-0.39932695,0.065934286,-0.0013954162
1978-02-01,0.33327633,-0.23454933,0.49258846,0.5315443,0.15814927,-0.3495564,-0.06791115,-0.26815605,0.14861381,0.14861383,0.1866394
1978-03-01,-0.10709961,0.08837752,0.1781505,0.07302771,-0.060468834,-0.485495,0.30385596,-0.30013475,-0.06849261,0.13826433,0.04197936
1978-04-01,-0.087563515,0.2743192,-0.18756966,0.13233371,0.059538554,-0.6215499,0.067213446,-0.5408473,-0.3716508,0.5165434,0.09814558
1978-05-01,0.028838992,-0.31850797,0.07267891,0.39200085,0.22640929,-0.14431119,-0.12535655,-0.27129576,-0.15105577,0.2135015,0.09174986
1978-06-01,-0.12617055,-0.42351446,-0.116635084,0.28176156,0.20536146,0.06186428,-0.05907335,-0.45770258,0.25268996,-0.22408357,0.105355345
1978-07-01,0.23954964,-0.12710086,-0.0229084,-0.041863043,0.10663448,0.00093028543,-0.7690009,-0.15687013,0.12000738,0.31618223,0.2868781
1978-08-01,0.095471,0.17768535,-0.017326642,0.23431674,0.17594106,-0.3599059,-0.031978704,-0.24594541,-0.29234356,0.28815722,0.5186366
1978-09-01,-0.0010466098,0.24931769,-0.046747066,0.13779917,0.05035194,-0.12582168,-0.3399047,-0.43863168,-0.46456346,0.16524276,0.06372486
1978-10-01,-0.020582676,-0.42549133,0.18035993,0.3316483,0.02895527,-0.25059682,-0.44549257,-0.41409525,0.03162985,0.039072175,-0.07837691
1978-11-01,0.30920506,-0.09244756,0.257574,0.22257185,0.21896696,-0.34827727,-0.2786218,-0.22757216,0.08128409,-0.019070912,-0.109774195
1978-12-01,0.23896822,0.055235963,-0.049770497,0.2432708,-0.14675322,0.30083245,-0.2167575,-0.26234174,-0.34164897,0.31443796,0.32874116
1979-01-01,-0.14575055,-0.27573615,0.31901512,0.10202537,0.009220934,0.17058758,-0.0069900514,-0.18828586,-0.4637246,0.017549586,-0.16910037
1979-02-01,-0.080014065,-0.004461718,-0.0208215,0.24509886,-0.020672787,0.08313732,-0.3686893,-0.12760606,-0.14604796,0.15229437,0.09206078
1979-03-01,-0.0065438985,0.14158621,0.18605502,-0.17876747,-0.07971661,0.12002106,-0.16895162,-0.1326627,-0.6701549,0.18218812,0.1909629
1979-04-01,0.024837077,0.10024071,0.12373922,-0.1597307,0.11198994,-0.14337091,0.01204673,0.23022632,-0.31366104,0.14441204,-0.015021229
1979-05-01,-0.0933993,-0.18813717,-0.15288925,0.26026872,0.20985098,-0.33522615,-0.53005594,0.2034558,0.39486486,0.3735972,0.087599084
1979-06-01,-0.10782566,-0.36645842,0.16240773,0.24405774,0.13429868,-0.6997512,0.33656472,-0.24732968,-0.32213837,0.18798843,0.44022608
