,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7,zgu850_cluster8,zgu850_cluster9,zgu850_cluster10,zgu850_cluster11
1979-08-01,0.018730927,-0.09633026,-0.15519905,-0.083545685,0.15014458,0.024082566,0.25628644,0.037461855,-0.17422715,0.17392997,-0.27442282
1979-09-01,0.15995598,0.052624892,-0.18849869,0.15757751,-0.04370575,-0.079085924,-0.14538726,0.08503227,-0.16976738,0.16114502,-0.022001266
1979-10-01,0.31426316,0.07611275,-0.080869675,0.103466034,-0.13765717,0.13260308,0.11922379,0.040732194,-0.17125396,-0.063031,0.009514237
1979-11-01,0.08919487,0.030326461,-0.113277435,0.18493041,0.1611454,0.018730927,-0.09008674,-0.05292206,-0.121601865,0.019325638,0.05559807
1979-12-01,0.14419822,0.051733017,-0.04816513,0.15311775,0.29820785,0.17155114,-0.049949266,0.06808548,-0.24290733,0.2405285,-0.11892662
1980-01-01,0.37511444,0.0016880035,-0.014517975,0.25896758,-0.010466767,0.36566123,-0.14856033,-0.023296738,-0.22858009,-0.064488605,0.08812332
1980-02-01,0.2900303,-0.116147235,-0.08711014,0.1965046,0.07326736,0.24006005,0.014180755,0.005064392,-0.45986176,0.24444923,0.11074486
1980-03-01,0.3187294,0.11918564,-0.29948387,0.16746826,-0.10838165,-0.105005264,0.01620636,0.024309922,-0.3197426,0.4514206,-0.21338654
1980-04-01,0.100953676,0.0972393,-0.2832779,0.1559883,-0.24107285,-0.13370438,-0.26808357,-0.008778763,0.065163806,0.033763506,0.23533325
1980-05-01,-0.058073808,-0.029712295,-0.015868377,0.16915588,-0.089473724,-0.008778763,0.13775596,0.09960289,-0.05672302,0.025660705,0.19785538
1980-06-01,-0.0628006,-0.18198624,-0.063137814,-0.058748625,0.049632646,-0.105342865,0.00844078,0.10601807,-0.13302918,0.0969017,0.16746788
1980-07-01,0.116147235,-0.05537262,0.032075502,-0.0057395934,-0.18806419,0.09994068,-0.0634758,0.3109638,-0.18164901,0.1546379,0.009115982
1980-08-01,0.08339615,-0.0074279783,0.0054016113,0.17185745,-0.27314872,0.022959137,-0.10601807,0.13843155,-0.20866013,0.17287025,0.04760666
1980-09-01,0.13539276,-0.16881867,0.023972321,0.020933533,0.10230408,-0.07596855,-0.019245148,0.094200514,-0.1603775,-0.014855957,0.013167953
1980-10-01,0.37984163,0.0037139892,-0.23060608,0.15801391,0.18401222,0.11108246,-0.20089416,-0.034101486,-0.120536424,0.054697417,0.1276268
1980-11-01,0.36025923,0.009115982,-0.15700111,0.18772659,-0.006752777,-0.26166877,-0.13708039,-0.045581054,-0.18873902,0.21946411,-0.009453583
1980-12-01,0.24208565,-0.04794426,-0.14754753,0.18232422,-0.20123176,0.012492752,-0.14113235,-0.002701187,-0.20292015,0.3150154,0.25255242
1981-01-01,0.14241639,-0.23895073,-0.14461823,0.18682937,-0.34980088,0.2429882,0.1068119,-0.001468277,-0.19086686,0.06717072,0.05358963
1981-02-01,0.25326616,-0.10901413,-0.070841216,0.26317596,-0.21802902,-0.011378479,0.013214111,-0.026060486,-0.44853744,0.022756958,0.17141342
1981-03-01,-0.17508392,0.22500305,-0.10460968,0.1901329,-0.0403759,0.19894218,-0.12296257,-0.055057906,0.043679427,-0.11415329,-0.035971068
1981-04-01,0.15085831,0.16223717,-0.2958435,0.050286103,0.00073394773,0.6184826,-0.09543343,0.08001747,-0.4478035,-0.06460114,0.120760344
1981-05-01,-0.3141964,-0.060930632,-0.13691024,0.031199645,-0.0466156,0.240419,0.083687976,-0.010277557,-0.018353272,0.07561264,0.2907051
1981-06-01,0.24592438,-0.14828949,0.044046782,0.021289062,0.14939003,0.08148575,-0.120026015,0.120759964,-0.08111878,-0.17985573,0.060196687
1981-07-01,-0.039274596,-0.09176254,-0.11672211,0.056526184,-0.24519081,0.039274596,-0.1361763,0.15379485,-0.20297928,0.08992767,-0.021289062
1981-08-01,0.12810096,-0.14168243,-0.24262162,0.17875442,-0.04221077,-0.233078,0.04734993,0.03230057,-0.14425126,0.17398262,-0.09836998
1981-09-01,0.19306946,-0.11562119,0.037439726,0.041477203,-0.12259559,0.020922089,-0.16113587,0.19196816,-0.046982575,0.31933516,0.03156624
1981-10-01,0.15085831,-0.0969017,-0.104242705,0.18719634,0.15966758,-0.090294644,-0.22096519,0.06460114,-0.035971068,0.17691918,0.011745835
1981-11-01,0.2279396,-0.14939041,-0.26648027,0.16664124,0.086624146,-0.019086838,-0.15893364,-0.06313286,-0.10644531,0.025693893,-0.03707199
1981-12-01,0.20444794,0.14241639,-0.11452027,0.23344497,-0.13324013,0.18022232,0.053956605,-0.025693512,-0.42137566,0.16297074,-0.12773438
1982-01-01,0.23359108,-0.36429864,-0.08929519,0.2167675,-0.31544533,-0.027500153,-0.0029117584,-0.011323547,-0.35976905,0.082177736,0.3264454
1982-02-01,0.39600524,-0.15820809,-0.09705963,0.093177415,-0.2575325,0.307357,-0.1355606,0.0055000307,-0.08832435,0.32935715,0.03526535
1982-03-01,0.32806283,-0.20964965,-0.092206955,0.16176681,0.046265412,0.22873802,-0.1578846,0.030088425,-0.48174134,-0.105471805,0.56974256
1982-04-01,0.31091577,-0.3562107,0.07408905,0.019735718,-0.10903053,-0.12908974,0.0566185,0.010676575,-0.19962044,0.16079597,-0.14688453
1982-05-01,0.00841217,-0.03720627,-0.22032623,0.03073578,-0.116472244,0.018764878,0.10223675,0.069235995,-0.13264886,0.1805317,0.2649742
1982-06-01,-0.023617934,-0.1300602,-0.14170761,0.10708962,-0.10935421,0.38015175,-0.23164997,0.1701786,-0.32709235,0.025235748,0.2720917
1982-07-01,0.01779442,0.07635383,-0.21450272,-0.06114769,0.28244478,0.14429589,-0.12067795,0.082177356,-0.5066536,0.026853561,0.0016174316
1982-08-01,0.079589464,0.3526516,0.023617934,-0.079589844,-0.040118027,-0.025235748,0.14235477,0.0973835,-0.24167976,0.30509186,0.080883406
1982-09-01,-0.21514969,0.038500596,-0.14429589,0.08282471,0.06211815,0.21547318,0.13264866,-0.00097045896,-0.0485302,-0.22517928,0.010676575
1982-10-01,0.27694473,0.257209,-0.30153352,0.14914894,-0.08994217,-0.10353069,-0.0035587312,0.012294387,-0.21159096,0.19929656,-0.09479523
1982-11-01,0.32709235,0.22032623,0.026529694,0.14656067,0.1339428,-0.06179466,0.09641304,0.008088303,-0.12358971,-0.010353088,-0.039147567
1982-12-01,0.3041214,0.12747231,-0.02685318,0.0647068,-0.14138412,-0.033000566,0.028470993,-0.025882721,0.016823579,0.07247162,0.04173584
1983-01-01,0.16333732,0.30780298,-0.35563278,0.067352295,0.056289673,-0.3126835,-0.14706841,0.080366895,-0.13340302,0.06279717,0.08101807
1983-02-01,0.34814912,-0.0790657,0.1412117,0.21019097,-0.11876144,-0.21897621,-0.036767196,0.05596428,-0.15585366,0.13275185,0.08817635
1983-03-01,0.3367611,0.13730736,-0.3855671,-0.03351326,0.17277297,-0.08329544,0.1721222,-0.022125626,0.035791017,-0.01171341,0.13210106
1983-04-01,0.27461472,0.0741848,-0.18708916,-0.110952,0.25411645,-0.107047655,-0.04327469,0.040671922,0.2206028,-0.3357853,-0.058567427
1983-05-01,0.20433465,0.031886674,0.08882675,0.038719557,-0.16073418,-0.25346565,0.19489822,0.17505074,-0.17147179,0.12364159,-0.07483597
1983-06-01,0.00455513,-0.08134308,-0.13991013,0.17374954,0.13633156,-0.041973114,0.025053788,0.38263893,-0.119737245,0.32927743,-0.24923554
1983-07-01,0.16984443,-0.10802384,0.18611374,-0.03546524,-0.15943298,-0.22450753,0.14999695,0.23264161,-0.03969574,0.117134094,0.11192818
1983-08-01,0.045552064,-0.0478302,-0.23719712,-0.08329544,-0.05401192,0.03253746,-0.170821,0.1581314,-0.033187866,0.12982368,-0.04067154
1983-09-01,0.37092513,-0.07971649,-0.012364197,0.11160354,0.104444884,-0.014967347,-0.23622093,0.24110146,-0.11062698,0.0078090667,0.040346146
1983-10-01,0.24728318,-0.13698196,0.10509491,0.12103806,-0.082970046,-0.003904724,0.16268654,-0.043600082,-0.06539993,0.043925095,-0.02342682
1983-11-01,0.44934043,-0.2635525,-0.22678527,0.18025665,0.14446564,0.114205934,-0.13372803,-0.029283524,0.0,0.03774338,-0.23296738
1983-12-01,0.18708916,-0.06149559,-0.07255783,0.34717256,0.08069267,0.2616001,-0.15650444,-0.107047655,-0.255418,0.13698196,0.05238495
1984-01-01,0.12108841,-0.118320465,-0.03079071,0.27089232,-0.121780396,0.2373333,0.103098296,-0.020412063,-0.11935882,0.3106781,0.10413589
1984-02-01,0.316214,-0.23179778,-0.114514925,0.1522255,-0.25220984,0.17298317,0.043592073,0.022141647,-0.13907853,-0.20239106,-0.084070206
1984-03-01,0.30410498,-0.049819183,-0.16710205,0.1632965,0.44179955,0.31448403,-0.5192963,-0.019374466,-0.13250503,-0.057430267,-0.07991791
1984-04-01,0.30618057,-0.13734894,0.0048431396,0.07611237,-0.10828781,-0.018336106,0.08718376,0.008995056,-0.088567354,0.40997085,-0.0667717
1984-05-01,0.23456573,-0.13319778,-0.013146972,-0.00034561157,-0.103098296,-0.23318176,0.41031685,0.0017299652,-0.06781006,0.20619622,-0.016260147
1984-06-01,0.07991829,-0.14876556,-0.14911194,0.1079422,0.080956265,0.2861145,-0.291996,0.14703599,-0.080956265,-0.07853393,0.3473507
1984-07-01,-0.021450043,-0.08614578,-0.038402557,0.039440155,-0.022488022,0.10482788,-0.008995056,0.065042116,0.023871612,-0.04705162,0.020758057
1984-08-01,0.14738198,-0.14807434,-0.068502046,0.07023163,0.054662704,0.0034599304,-0.022834014,0.2314518,-0.13804093,-0.11935882,0.21553726
1984-09-01,-0.034942627,-0.0678093,-0.08822174,0.047743224,0.14461441,-0.009341049,-0.041861724,-0.022141647,-0.15603104,0.12108841,0.25082627
1984-10-01,-0.030791093,-0.27054596,-0.0072647096,0.18128662,-0.10586586,0.15014954,0.013146972,-0.03390503,-0.07991867,0.24667434,0.18509217
1984-11-01,0.17505875,-0.18751411,-0.07196121,0.2241867,0.042899705,0.03425064,-0.09479485,-0.0176445,-0.20792618,0.0103790285,-0.013492584
1984-12-01,0.31240845,-0.169524,-0.20481186,0.18094024,0.29026642,0.21311569,-0.17159958,0.034942627,-0.3162136,-0.18336257,-0.18509217
1985-01-01,0.13578185,-0.15337029,-0.09286575,0.1259323,-0.011959839,-0.014070511,-0.19100913,0.0728157,-0.39046097,-0.09392128,0.24518128
1985-02-01,0.17201385,-0.2736744,0.049951173,0.16357192,-0.0017585754,0.008090591,-0.21457748,0.007738876,-0.34086227,-0.055579375,0.19136123
1985-03-01,0.34473115,0.0700016,-0.21563263,0.20226593,0.021105956,-0.3911644,-0.052764893,-0.07914772,-0.5754902,0.3939789,0.11713829
1985-04-01,0.36583787,-0.14809342,-0.13543014,0.15864715,-0.21070823,0.19065781,0.07844391,0.081258014,-0.03271408,-0.27895087,-0.05170975
1985-05-01,0.1013092,-0.13472672,-0.15407333,0.112213135,0.052764893,0.3637268,-0.011608124,0.05663414,-0.13437423,0.1400032,0.3915165
1985-06-01,-0.26910132,-0.20015487,-0.12030411,0.06683578,-0.015829468,-0.009146119,-0.088293456,0.17060661,-0.11291733,-0.09040413,-0.02321663
1985-07-01,0.17517968,-0.17201385,0.020754242,-0.00809021,0.07176018,0.10236435,-0.12769127,0.105881885,-0.11432419,0.081961825,0.101660535
1985-08-01,0.2627693,-0.13050537,-0.097790524,0.071057126,-0.3461384,0.14809379,-0.18467751,0.006332016,-0.16568223,0.05733795,0.1674408
1985-09-01,0.13156052,-0.21352234,-0.09040375,-0.028845215,-0.24764366,0.37603837,-0.112565234,0.04186058,-0.10623322,-0.1674408,0.1371891
1985-10-01,0.04115677,-0.04537735,-0.1794014,0.064022064,-0.09462547,0.09286652,-0.04186058,-0.07633324,-0.12487717,-0.17342071,-0.009146119
1985-11-01,0.13894805,-0.22724152,-0.047840882,0.16286774,0.29161492,0.10693703,-0.2856346,-0.010904694,-0.18538055,0.077740096,-0.23216629
1985-12-01,0.21844712,-0.013718796,-0.2356842,0.28176498,0.07949905,0.14035492,-0.06050377,-0.038342666,-0.17975311,-0.26065865,0.0035171509
1986-01-01,0.24977493,-0.30572397,-0.08792038,0.1815033,-0.1548603,0.17484207,0.048955917,0.0043293,-0.26675949,-0.27908173,0.28241196
1986-02-01,0.351017,-0.2501076,-0.19382553,0.21780396,0.51653403,0.101241685,-0.077596664,-0.081925966,-0.16818161,-0.03563423,-0.07326736
1986-03-01,0.27308655,-0.30439225,-0.10090866,0.11756058,-0.274419,-0.15119705,-0.03530159,-0.0559494,-0.07126923,0.19282608,0.12954979
1986-04-01,0.12022476,-0.3260395,-0.03863144,0.18150254,-0.025976563,0.1518631,-0.038964845,0.002997589,-0.42927933,-0.09524765,0.31571501
1986-05-01,-0.0053283693,0.01931572,-0.041295625,0.15053101,0.1222229,-0.071934894,-0.019648742,0.10623741,-0.24844208,0.02131424,0.123888396
1986-06-01,-0.07260132,-0.15053101,0.08292542,0.14053956,-0.18350105,0.013654327,0.030306244,0.045625307,-0.19515762,0.028307725,0.09391518
1986-07-01,-0.027641678,0.02231369,0.22579575,0.067272946,-0.26009864,-0.19382516,-0.061278153,0.18150291,-0.11223221,0.23045883,0.15685844
1986-08-01,-0.049621582,-0.112565234,-0.008325959,0.02431183,-0.21447334,-0.12422142,0.32004434,0.099243924,-0.045626067,0.18649864,0.007326889
1986-09-01,0.118226625,0.051953126,-0.057281494,0.04262848,-0.07726364,-0.10190811,0.00066604617,0.09025192,-0.16718292,0.1914936,-0.06660652
1986-10-01,0.10623741,-0.030638885,0.038964845,0.2924034,-0.021646881,0.10423927,-0.06560745,0.011989212,-0.02464447,-0.08159294,-0.0093250275
1986-11-01,0.18616524,-0.01498642,-0.21447334,0.076264955,0.10790253,0.062610246,0.06594048,-0.004662323,-0.27941436,0.09358215,0.02897377
1986-12-01,0.18483353,0.30672342,-0.12022476,0.20981064,-0.23478813,0.14187202,0.013987732,0.0036632537,-0.42528266,0.2521057,-0.0093250275
1987-01-01,0.15204735,0.12603912,-0.26208115,0.24941024,-0.24507599,0.18539123,-0.02500763,0.061685562,-0.040345766,0.2567463,-0.23540612
1987-02-01,0.15404777,0.40545902,-0.13804321,0.13637581,0.27841988,-0.03634453,-0.25074464,0.0063350676,-0.4601429,0.1250389,0.25007743
1987-03-01,0.36144525,0.10636635,-0.036010742,0.16004983,-0.00566864,-0.09869728,0.005334854,-0.0046684267,-0.11803665,0.24640998,0.112701416
1987-04-01,0.35410994,0.1337082,0.031009674,0.1337082,-0.18038902,0.21606712,-0.14471169,0.044013597,0.121371076,0.30142707,-0.10936737
1987-05-01,0.29342422,0.086026765,0.017338563,-0.0023342133,0.027008438,0.16605148,-0.044347,0.20172958,0.009003067,-0.086026385,-0.120370865
1987-06-01,0.33343697,-0.0066688536,-0.083359525,0.04368019,0.24974442,0.1230381,0.13504219,0.202396,0.08636017,0.20773125,-0.092695616
1987-07-01,-0.059018325,0.20573044,-0.04934883,0.10669937,-0.17772217,-0.00933609,0.18372384,0.20072898,-0.072022244,0.14271125,0.24540977
1987-08-01,0.024007797,-0.07969131,-0.114702225,0.11803665,0.11937027,0.13070755,0.034677316,0.027675247,0.11336861,0.031009292,-0.038345337
1987-09-01,0.15704879,0.15704879,-0.069021225,0.057350922,0.14171067,-0.02500782,0.12937355,0.07802429,-0.039011765,0.37111512,0.15504837
1987-10-01,0.054016877,0.15038033,0.0,0.09736328,-0.0033344268,0.17638817,-0.11636925,0.023340607,-0.13637581,-0.25474587,-0.029676056
1987-11-01,0.27641946,0.04368019,-0.20473023,0.10203133,0.26841697,0.021006394,-0.082358934,-0.04001236,-0.11903687,0.18872528,-0.117369846
1987-12-01,0.2994259,0.005334854,-0.13904342,0.22673722,-0.082358934,-0.038344957,-0.29709205,0.02234001,-0.18539086,-0.05201645,0.081358336
1988-01-01,0.2335865,0.0016685486,-0.019354248,0.21423188,-0.28297347,0.006340408,-0.20255241,0.028697586,-0.5469257,0.11679306,-0.02536049
1988-02-01,0.3727371,-0.29665452,-0.11746063,0.18486634,0.3183449,-0.034370802,-0.13814965,0.011679458,-0.33636436,0.2793022,-0.1988823
1988-03-01,0.1992157,-0.13014069,0.014348984,0.06473694,-0.111120604,0.14081916,-0.076416016,0.017351914,-0.13414535,0.19387665,0.13648109
1988-04-01,-0.015683746,0.18386574,-0.12513581,0.121464536,-0.2582798,0.26461983,-0.27429694,-0.018686676,-0.5546009,-0.26728973,0.31033593
1988-05-01,0.14782676,0.062734604,0.053390503,0.067072295,0.22591133,0.043380357,0.05839653,0.085092165,-0.089430235,0.016684722,-0.050387956
1988-06-01,0.16818237,-0.096437834,-0.08909683,0.08475876,-0.10511398,-0.06406937,0.053390883,0.09944077,-0.18019561,0.2199051,0.12813874
1988-07-01,0.1291401,-0.11846161,-0.15983963,0.096437834,0.19754715,-0.06807365,-0.12179871,0.14282112,-0.15983963,0.036038972,0.048051834
1988-08-01,0.047384642,-0.08442459,-0.021022797,0.21156235,-0.109451674,-0.16751441,0.122132495,-0.120463945,-0.11946259,0.05372467,0.10311165
1988-09-01,0.30499688,-0.21022797,-0.06006546,0.18453293,-0.13881683,-0.06006508,-0.13481255,0.031367492,-0.080086514,-0.3210144,-0.026028061
1988-10-01,0.32969055,-0.18219757,-0.023358917,0.0860939,0.20588951,0.11946297,-0.31600913,-0.005005264,-0.37907714,-0.07574844,0.19821472
1988-11-01,0.3286892,-0.237257,-0.16317673,0.18319854,-0.12246628,-0.028697586,-0.14415589,-0.16117477,-0.22891465,-0.15850487,0.20088425
1988-12-01,0.33436242,-0.37774238,-0.11412354,0.37040138,0.13414535,0.26061553,-0.07841797,-0.05439224,-0.29198304,0.15616913,0.33135873
1989-01-01,0.45095634,-0.24477044,-0.0337616,0.3035515,-0.21492767,0.21914788,-0.26466522,-0.031349946,-0.16006546,0.29722136,0.17724724
1989-02-01,0.1823719,-0.2625557,-0.08952828,0.1127388,0.14408875,-0.12901688,-0.159161,-0.13203125,-0.43045846,0.010851669,0.4835121
1989-03-01,0.17483597,-0.28124467,-0.1217823,0.16157265,-0.03888588,-0.057273865,0.12449531,-0.07716866,-0.14981651,0.046421815,-0.072647475
1989-04-01,0.31500626,-0.1823719,0.06209717,0.14559631,-0.18568802,0.16036682,-0.21040574,0.07174301,-0.13775864,0.10128441,0.40302736
1989-05-01,0.039790343,-0.18629074,0.05636978,0.16549149,0.2076931,-0.20648727,-0.16066818,0.06903,-0.11484909,0.34304047,0.050340652
1989-06-01,0.031953048,-0.06571426,-0.27129707,0.07053719,0.041297533,-0.14891204,0.0015071869,0.07686768,-0.07475738,-0.26737824,0.06541252
1989-07-01,0.021100998,-0.088021085,-0.04732666,0.04099617,-0.21914788,0.25230655,0.13745728,0.04551773,-0.05998688,-0.0015071869,0.20166397
1989-08-01,0.024417114,-0.18629074,-0.09615974,-0.009344864,-0.1745346,0.5962509,-0.13896446,0.08138923,-0.037981797,0.29661828,0.10218849
1989-09-01,0.43919984,-0.0732502,0.009947586,0.079278946,-0.11726074,-0.022608185,-0.09314537,0.10309295,-0.10007858,0.008139038,-0.04069481
1989-10-01,0.4434204,-0.0078372955,-0.03255577,0.18990783,-0.18176918,0.29872856,-0.18870202,-0.091336824,-0.18840103,-0.17151985,-0.23542556
1989-11-01,0.34937057,-0.1281128,-0.12720832,0.15705109,0.36775857,0.11243782,-0.19744416,0.0129619595,-0.29480973,0.10248985,-0.2583355
1989-12-01,0.2625553,0.020196533,-0.25501937,0.1865921,-0.066016,0.31349906,0.17332879,-0.025622558,-0.0642067,-0.28335494,-0.07988205
1990-01-01,0.29644662,-0.03737831,-0.067344666,0.21975708,-0.21750183,0.15144578,-0.00032234192,0.018689346,-0.5787155,0.055422593,0.26551324
1990-02-01,0.22491303,0.27582437,0.012244796,0.2693798,-0.25359076,0.31449127,-0.013211441,-0.073467255,0.054455947,0.13984565,0.121801
1990-03-01,0.3186802,0.18463477,-0.26454622,0.06315613,0.15466805,-0.062511824,-0.14081231,-0.08216743,-0.56485975,-0.1421009,-0.03286705
1990-04-01,0.19591255,-0.2651909,-0.1488678,0.17786789,0.07250023,0.09118958,-0.2619686,0.014500046,-0.07668953,-0.1298565,0.07475586
1990-05-01,0.14725685,-0.106011964,0.19269028,0.1678791,-0.06605606,-0.09956741,0.15466805,0.11890068,-0.0879673,0.0609005,-0.09118958
1990-06-01,0.13565674,-0.070567325,-0.008377838,0.010633469,0.023200225,0.05928936,-0.16304588,0.19397926,-0.22910194,0.32931367,0.171101
1990-07-01,0.18302384,-0.057678223,0.007733154,0.06541176,-0.18495674,0.19140148,-0.14693432,0.16884574,-0.065733716,-0.03963356,0.2706688
1990-08-01,-0.21460152,-0.17142372,-0.124700926,-0.01740036,-0.13372345,0.3106245,-0.21363488,0.07733383,-0.25616875,0.07862282,-0.15337905
1990-09-01,0.11857872,-0.1807682,-0.026100159,0.007411194,0.07314491,0.2361908,-0.19172363,0.107300565,-0.1698124,0.1943016,0.15273437
1990-10-01,0.3599251,-0.18753472,-0.13082352,0.041244887,0.040922545,-0.018689346,-0.15112343,0.06122284,-0.05510025,-0.12534562,0.0615448
1990-11-01,0.31996918,0.06766701,-0.116967395,-0.045111466,-0.08957863,-0.005477524,0.05510063,-0.0480114,-0.16755715,-0.0016109466,-0.09151192
1990-12-01,0.14210129,-0.035122298,-0.27324638,0.15724564,0.15015678,-0.059933852,0.03963356,-0.084423065,-0.5664711,-0.07572289,0.044467162
1991-01-01,0.13358192,0.09633293,-0.15124282,0.2687691,-0.12202148,-0.13615075,-0.00674324,0.011880875,-0.41519508,-0.03981781,0.62616426
1991-02-01,0.44505844,-0.14000396,-0.1823906,0.23633727,-0.015092087,0.05137787,-0.15284844,0.02954216,-0.3101921,0.23055725,0.22028121
1991-03-01,0.30248564,-0.05137787,-0.15605965,0.1461052,0.03885422,0.09697533,-0.2883564,-0.038212202,-0.5622635,0.42868194,0.3419819
1991-04-01,0.20647392,-0.018945312,-0.16890374,0.07064438,0.2745491,-0.0905529,-0.052019883,-0.0012844086,-0.22252922,0.2546402,-0.05779953
1991-05-01,-0.22188683,-0.19106026,-0.12780228,0.058121108,-0.06357994,0.17693138,0.058120728,-0.07770844,-0.066790774,0.3426239,0.20197792
1991-06-01,-0.017982101,0.050735474,0.28225556,0.091516115,-0.0099544525,-0.26684266,-0.072891995,0.17468376,-0.06261597,0.26009902,0.2000515
1991-07-01,-0.12266388,0.00096321106,-0.21096916,0.011238861,0.11014061,-0.08830528,-0.006101227,0.13871956,-0.07192917,-0.083488464,0.032432176
1991-08-01,0.15477486,0.031147767,-0.0777092,0.17050934,-0.16216049,-0.08637848,-0.08862648,0.043991853,-0.20358352,-0.03885422,-0.23216209
1991-09-01,0.06486435,0.04334984,-0.02600975,0.052983094,-0.08605766,0.120737456,-0.109177396,0.11206703,-0.179179,0.022477722,0.10082855
1991-10-01,0.08991089,0.03050537,-0.17468376,0.055231474,-0.20840034,-0.14449959,0.143536,0.014450073,-0.052019883,0.22766685,-0.02279892
1991-11-01,0.36895522,0.22381362,-0.064221956,0.032431792,0.01027565,-0.33588105,0.008670044,0.04559784,-0.2739067,0.15573844,-0.19395027
1991-12-01,0.13326073,0.11848946,-0.13197632,0.15605927,0.18142739,0.1823906,0.03949661,-0.024083328,0.20390472,-0.1464264,-0.07096519
1992-01-01,0.19575462,0.38534087,-0.39248276,0.17984696,-0.046747588,-0.100961305,-0.30742836,-0.012011337,-0.26620024,0.075964354,0.14738388
1992-02-01,0.1973774,0.15030555,-0.2207512,0.037982177,0.10225983,0.16231728,-0.04642296,0.035060503,-0.29249534,-0.059732817,-0.1295292
1992-03-01,-0.027593995,0.13342476,-0.10777855,0.045773696,-0.07726288,-0.0022724152,-0.0064926147,0.040579222,0.24866982,0.095767215,-0.00064926146
1992-04-01,0.15549965,0.13569717,-0.088300325,0.1275814,-0.10907745,0.041228484,-0.013959122,0.10777855,-0.0870018,0.034086607,0.12238693
1992-05-01,0.03343735,0.013959122,0.08667755,0.11005096,-0.106155396,-0.16296616,0.17660102,-0.029217148,-0.07661362,0.34963074,-0.0659008
1992-06-01,-0.10388298,-0.011362076,-0.26847228,0.09024811,-0.07726288,-0.13926812,0.019153595,0.28210717,-0.12823066,0.11459617,0.20419502
1992-07-01,0.2431511,0.28860015,-0.032138824,0.061680604,-0.005519104,0.02239952,-0.12368584,0.3132721,-0.17010804,0.14705925,0.09933815
1992-08-01,0.07823677,-0.011686707,0.058109663,-0.06427765,-0.07693863,-0.046747208,0.00064926146,0.24899444,-0.14673463,0.093819045,-0.034086227
1992-09-01,0.38274422,0.013309861,-0.009414291,0.081158444,-0.24412498,0.09122238,-0.2707451,0.19023553,-0.17367935,0.08245735,0.050643157
1992-10-01,0.4376068,-0.14413758,-0.23925552,0.044150542,0.15095481,0.11849137,-0.009414291,0.045124054,-0.07077026,0.07953529,-0.23730735
1992-11-01,0.16588783,-0.09446831,-0.10907745,0.21912804,0.08992386,0.24704666,-0.19640389,-0.0743412,0.063303754,-0.33599624,0.04252701
1992-12-01,-0.018503953,0.08894958,-0.16686173,0.1710823,-0.106480025,-0.019802857,0.10193519,-0.080833815,-0.022724533,0.03830681,0.1688095
1993-01-01,0.14995614,0.111227795,0.1846569,0.03686943,0.05948677,0.15677261,0.046474077,-0.04771347,-0.06382446,0.14097138,0.012702942
1993-02-01,0.31106645,0.39317036,-0.24104539,0.21006279,-0.05390968,0.34669647,-0.2946453,-0.06723251,-0.30239105,0.3885231,-0.3535126
1993-03-01,0.15150528,0.07714691,0.12393074,0.14406967,-0.16172981,-0.032221984,0.09976425,-0.12981758,-0.5880516,0.23980598,0.24011573
1993-04-01,0.106580734,0.36156806,-0.114945985,0.02261734,0.23577842,0.11680488,-0.035320282,0.044924926,-0.36063844,0.27326736,-0.11742477
1993-05-01,0.034080885,0.0963562,-0.16482773,0.14437942,0.04120674,-0.18155861,-0.12919788,0.17350312,-0.03903847,0.17257385,0.11153793
1993-06-01,-0.10534134,0.2791542,-0.05452957,0.04182663,0.25436822,0.08241425,0.046474077,0.074668124,-0.12640914,0.13167648,-0.07373886
1993-07-01,0.15832177,0.025405884,0.035010148,0.0944973,0.088610455,0.31478423,-0.22679329,0.21842805,-0.06661262,-0.1062706,0.34328842
1993-08-01,0.36125833,-0.020448685,0.04585419,0.03686943,0.038728334,-0.108129695,-0.23144093,0.08551216,-0.17815056,0.31788254,0.11401634
1993-09-01,-0.10967865,0.0018589019,0.014252091,0.10410194,-0.17350312,-0.17381325,-0.051121138,0.04182663,-0.07342911,0.20045814,0.14561883
1993-10-01,0.36125833,-0.17846031,-0.084272765,0.132296,0.13756332,0.20510522,-0.2193573,0.018899536,-0.044924926,-0.083963014,0.0777668
1993-11-01,0.21935768,0.10503159,-0.27295762,0.13756295,-0.06909142,-0.03841858,-0.017660141,-0.032841492,-0.1062706,0.22307548,-0.11835404
1993-12-01,0.2069645,-0.088300705,-0.15646286,0.16265908,0.14314003,0.22679329,-0.09604645,-0.0018589019,-0.32686767,0.13322563,0.04523468
1994-01-01,0.37360343,-0.18046112,-0.035441972,0.22663346,0.15282288,0.2728054,0.083890155,-0.025362015,-0.3404377,-0.04714737,0.2178543
1994-02-01,0.46269608,-0.30564612,-0.18956566,0.20907478,-0.06405564,0.24906921,-0.24906921,0.035441972,-0.20549813,0.11705589,-0.24646798
1994-03-01,0.21915475,-0.09819679,0.051049422,-0.029264068,-0.18696442,0.028288651,-0.08454017,0.020159531,-0.12746124,0.25199547,0.28808784
1994-04-01,-0.092019275,-0.25979918,-0.30076867,0.032190703,-0.09787178,0.013981628,0.025037002,0.05397606,-0.00715332,0.016583253,0.04096947
