,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7,zgv850_cluster8,zgv850_cluster9,zgv850_cluster10,zgv850_cluster11
1969-06-01,0.33826035,-0.11855769,-0.17200704,-0.70801485,0.010447621,-0.14278403,-0.12370577,-0.06192858,-0.16125663,0.28889912,0.039216388
1969-07-01,0.031948518,0.16685896,-0.058597468,-0.6654674,0.03739939,0.25891906,-0.45318404,0.04436455,-0.28768784,0.74874544,0.255588
1969-08-01,0.0,0.11643787,0.06253426,-0.27330345,0.07116489,-0.047847033,-0.4911891,0.023620654,-0.2242451,0.5381276,-0.06965075
1969-09-01,0.13127652,-0.030434346,0.29677266,-0.24771437,0.03906498,-0.4880094,-0.9255978,0.055266358,0.09660254,0.5354021,0.17276411
1969-10-01,-0.20153289,0.14399533,0.17140137,0.051329564,0.04830127,0.22076254,-0.97980416,-0.045727253,-0.07389035,0.5793124,-0.14399533
1969-11-01,-0.13173075,0.26618695,0.19653621,0.0028768778,0.08600354,0.16897878,-0.9869207,0.1261284,-0.40685114,0.19441643,0.08206673
1969-12-01,0.04860411,0.27572608,-0.018321168,0.36430362,0.057234727,-0.19396217,-1.5118753,0.19532488,-0.11083553,0.57098466,0.28768784
1970-01-01,-0.043218326,0.17968345,0.17313522,0.032479238,0.074518874,-0.06718483,-0.72881806,-0.004976654,0.07792395,0.12978593,0.21779422
1970-02-01,0.0013096571,0.043218326,0.10621228,0.15663369,0.12179711,0.14720424,-1.4829123,-0.41594362,0.15466921,0.46675786,0.2674297
1970-03-01,0.029990863,0.12926209,-0.05343356,0.25027338,0.064303614,-0.18505302,-1.080458,-0.0027502538,0.11642754,0.38870296,0.24280842
1970-04-01,-0.072816335,0.012310672,0.089841746,0.031038618,0.06862545,0.012572574,-1.3201233,-0.024752308,-0.16187228,0.6469652,0.072554395
1970-05-01,0.021478176,-0.077531055,0.19186318,-0.07085185,0.08185289,-0.4582452,-0.72357947,-0.31012422,0.15820524,0.13017884,0.11695139
1970-06-01,0.033657886,0.14864483,0.17326617,-0.43571925,0.069542214,-0.16292,-0.6329519,0.05971987,0.13319102,0.16134843,0.042563535
1970-07-01,-0.14039409,0.31929177,0.119177796,-0.60269916,0.107783794,-0.17051594,-0.41489592,0.2624531,0.073471144,0.030514717,0.1478591
1970-08-01,-0.19160123,0.25721452,-0.10333109,-0.23036678,0.08015032,-0.2210683,-0.8782487,0.23704593,-0.37364206,0.8126354,-0.18164793
1970-09-01,0.44698223,0.07203052,0.063255884,0.2373079,0.0318244,-0.39446545,-1.0086895,0.19500631,-0.24647541,0.31680337,-0.020561505
1970-10-01,0.10464077,0.05670767,0.009167528,0.16305095,0.1631819,-0.0903656,-0.84707916,-0.047016334,-0.043480255,0.0055005075,0.13030979
1970-11-01,-0.08276968,0.32033947,0.043218326,0.25289267,0.039027452,-0.0031431436,-1.0986621,0.105033636,-0.1661941,0.34509182,0.025669003
1970-12-01,0.18099311,-0.009167517,0.10215239,0.17025399,0.03784876,0.288777,-1.2160065,-0.08682952,-0.2576074,0.30148047,0.15074024
1971-01-01,-0.3634945,0.2784152,0.108976364,0.54516983,0.11271928,-0.020010184,-1.3881892,0.12697116,-0.2837417,0.45562774,0.070107654
1971-02-01,0.23940249,0.18671384,0.064349316,0.011660623,0.16137716,-0.18412259,-1.2216295,0.112287425,0.030663097,0.21104279,-0.0069099427
1971-03-01,-0.22457485,0.104081795,0.09213326,-0.03383019,0.0823441,-0.0030231476,-0.975317,0.1322976,0.3129652,-0.015403557,0.24156186
1971-04-01,0.18282697,0.09659598,-0.040020384,-0.26099628,0.08205619,-0.20139758,-1.3568064,-0.5851902,-0.08637495,0.20989113,0.29511443
1971-05-01,0.07385057,0.15619469,-0.03584559,-0.18196318,0.107824706,-0.28187022,-0.26862603,-0.053264547,-0.2704975,0.513355,0.026776243
1971-06-01,-0.22687817,0.070107654,0.059598707,-0.3728518,0.15389135,-0.33786997,-0.6588968,0.27323276,-0.11948533,0.050817203,0.15892991
1971-07-01,-0.03210268,0.06823619,0.016123319,-0.58590996,0.04693041,-0.099187255,-0.34377223,0.098035574,-0.17131029,0.32217854,0.15705845
1971-08-01,0.06593287,0.080616616,0.056863498,-0.31714,0.10984011,-0.18642591,-1.0491675,0.11732598,0.03167081,0.27193707,0.413592
1971-09-01,0.02303332,-0.12020514,0.14280656,-0.13186572,-0.001727581,-0.09314098,-0.6786191,-0.1252437,0.19491944,0.28474942,-0.017994786
1971-10-01,0.22097588,0.19808653,0.15288365,0.07313079,0.103649996,-0.10969617,-1.113229,0.014827681,-0.17534111,0.361767,0.1844105
1971-11-01,-0.69359076,0.07744956,0.080760576,0.31195748,0.09659598,-0.1644003,-1.7182853,-0.081624314,0.019146442,0.69949305,-0.09328492
1971-12-01,0.018138696,-0.030519104,0.13776802,0.37011662,0.04678645,-0.025768518,-1.213136,0.28474936,-0.019002486,0.33671838,0.31584433
1972-01-01,0.057213116,-0.22793177,0.0760211,0.3092138,0.034985494,-0.06484151,-1.4444008,-0.03459091,0.17334914,0.41311812,0.24239941
1972-02-01,0.43139997,0.2848818,0.039325785,0.17400675,0.09048877,-0.00013151168,-1.5369937,-0.30276912,0.10206292,0.48821846,0.03985188
1972-03-01,-0.28369808,0.21096508,0.014730739,-0.10469341,0.02854079,-0.6081687,-1.2554001,0.48979673,-0.071680784,0.3819468,0.24739738
1972-04-01,0.20570412,0.07733631,0.13310266,-0.11889801,0.039983414,-0.056686975,-1.6395829,-0.043797635,0.024200488,0.7116784,-0.013283968
1972-05-01,0.052478243,0.19084187,-0.1208709,-0.45704722,0.0505054,-0.16874576,0.10877068,0.08864741,-0.23095682,0.09943247,0.01275785
1972-06-01,-0.022096109,0.12100242,-0.09496059,-0.42442912,0.0022359372,-0.008812046,-0.08759525,-0.065630674,0.122712255,0.16611528,0.22819479
1972-07-01,-0.18321344,0.2039943,0.17400675,-0.47730199,0.0011837005,-0.18597546,-0.7182547,-0.09482904,-0.11981873,0.21057066,-0.039983414
1972-08-01,0.05602939,0.110875085,0.08943655,-0.5550329,0.04406066,-0.23963742,-0.47085723,-0.049190115,0.01972866,0.28935355,0.11258485
1972-09-01,-0.028540755,-0.29750815,0.18097754,-0.12389598,-0.031039715,0.15993366,-0.6371041,-0.06891875,0.12902541,0.06852417,0.0427454
1972-10-01,-0.038799714,-0.1391528,0.21438475,-0.1867646,0.0055240155,0.18347652,-1.1655691,0.013678551,0.075758025,0.3957569,0.1987333
1972-11-01,0.31092364,0.038799714,0.14454529,-0.06891875,0.115346864,-0.5313585,-0.835969,0.20780852,-0.05944903,0.17782097,0.25634104
1972-12-01,-0.07812548,0.27764794,0.08812132,0.16927187,0.06918182,0.06589375,-1.1266378,0.04392915,-0.065630674,0.24253097,0.2944831
1973-01-01,0.044047892,-0.18436398,0.1170455,0.2738449,0.07091988,-0.11843066,-1.5346119,-0.41651574,-0.2857572,0.2836795,0.12230911
1973-02-01,-0.06662591,0.08130856,0.13879243,0.19738443,0.0476493,0.45059052,-1.1783503,-0.37329897,0.26013187,-0.05069666,0.21663804
1973-03-01,-0.11011974,0.02174691,0.15042771,0.20292504,0.04280125,-0.19627629,-1.3606367,-0.35113654,0.05554471,0.10665693,0.28049368
1973-04-01,0.22578005,-0.21026635,0.24434114,0.23893902,0.03919985,0.17314425,-1.1618671,-0.16330963,0.23436804,0.10374804,0.108596064
1973-05-01,-0.1358836,0.045848586,-0.0026317954,-0.0052635847,0.10153177,0.04058502,-0.6578096,0.041970156,-0.007895378,0.2505743,0.19530669
1973-06-01,-0.18865795,0.004155469,0.21885431,-0.112474486,0.061916374,-0.3257882,-0.81128466,0.0008310795,0.40488046,0.34767365,0.28561872
1973-07-01,-0.19586076,0.14170122,0.18921202,-0.22287126,0.08809581,-0.13422136,-0.40474194,0.019946214,0.035875488,-0.23325987,0.2525136
1973-08-01,-0.001800704,0.12937337,0.15098177,-0.3141529,0.037122153,-0.12078543,-1.2704631,-0.27855438,0.34227148,0.47164488,0.25292912
1973-09-01,0.0440479,0.037122123,0.06842661,0.009557569,-0.020638848,-0.1324207,-1.1847221,-0.124248266,0.24863513,0.08324776,0.2367228
1973-10-01,-0.13699171,0.13200516,0.07105839,-0.11372112,-0.0042939186,-0.0016621829,-0.6091907,-0.04377086,0.11912324,0.05263586,0.27966258
1973-11-01,0.1412857,0.16123192,0.09391342,0.3322984,0.03906138,0.036983587,-1.4790673,0.043355312,-0.07493683,0.2579156,0.35529196
1973-12-01,-0.08158555,0.19613779,-0.025071284,0.52815914,0.042108692,0.102362856,-1.3323796,-0.47150636,0.40141755,0.49062148,0.30972037
1974-01-01,0.10047009,0.088823415,0.12250054,0.2642251,0.0822283,0.17231461,-1.3190206,-0.66259736,0.17259522,0.0113659855,-0.051778603
1974-02-01,0.44481868,0.19069672,0.16389534,-0.03536098,0.04265771,-0.41717538,-0.8920228,-0.000561285,-0.41787702,-0.19995794,0.006174183
1974-03-01,0.1407423,0.218761,0.17203398,-0.33789378,0.032414235,-0.2595945,-1.3630816,-0.2866765,-0.30070865,0.36974669,0.12881498
1974-04-01,0.15491481,0.022030462,0.1427068,0.020907879,0.0063144444,-0.009120894,-1.5923666,0.113099,-0.3453309,0.43555745,0.15000351
1974-05-01,-0.06665263,0.033677123,-0.060899448,-0.22086582,-0.027783632,-0.1295166,-0.036904514,0.06188172,-0.2162352,0.07114296,0.24977203
1974-06-01,-0.45716697,0.19743213,0.029327154,-0.4167544,0.09036694,-0.32372135,-0.4101593,0.02539817,0.0966814,0.040552806,0.058233358
1974-07-01,0.00898056,0.09640076,0.03746579,-0.3813934,0.03409805,-0.10818777,-0.9024066,0.14453098,0.055426884,0.09317341,0.2050095
1974-08-01,0.13063915,-0.24107209,0.087420225,-0.3188101,-0.028485298,-0.15168734,-1.6795063,-0.20262404,0.2831685,0.48312646,0.10818772
1974-09-01,-0.10117169,-0.036483526,0.011927319,-0.34589213,0.08138647,-0.05079632,-1.0837017,-0.08671856,0.44664288,-0.057391454,0.23938823
1974-10-01,-0.23138991,0.027362656,0.052199543,0.2660493,-0.011927319,-0.2444398,-1.5728619,0.02343359,0.013470853,0.3990739,0.18676774
1974-11-01,-0.24472043,0.06440754,0.14537291,0.050375365,0.05640919,-0.7049745,-1.4865643,0.082789585,-0.10538133,0.38041124,0.14116335
1974-12-01,-0.2727848,0.42377052,0.13134077,0.37634188,0.099207185,-0.15266962,-1.2123764,-0.1834,-0.561987,0.46698943,-0.005753136
1975-01-01,0.0042951107,-0.010200882,0.12845092,0.16039586,0.03919301,-0.0302001,-1.5073185,-0.44964534,0.12173979,0.21945372,0.2685792
1975-02-01,-0.3312611,0.11073353,0.16187234,0.114357516,0.029931594,-0.20254174,-0.8441253,0.50387126,0.15475854,-0.01570406,0.1799924
1975-03-01,-0.19677016,0.21623242,0.13073269,0.0057715895,0.06939306,-0.09167397,-1.261423,0.110465124,0.00630846,0.19435415,0.15193978
1975-04-01,0.27502188,0.1993204,-0.122545145,0.051004507,0.015301323,-0.13100114,-0.9972731,0.20710531,-0.32548955,0.45071918,0.27367964
1975-05-01,-0.117981575,0.14361806,0.22643335,-0.105767325,0.057581447,-0.19703858,0.0,0.09341884,0.010469342,-0.056239225,0.20992394
1975-06-01,-0.30012146,0.27032408,-0.02281785,-0.3701856,0.0038925172,-0.012080002,0.57326424,0.11006246,-0.1362358,0.048856974,-0.078788616
1975-07-01,0.051675655,0.10053263,-0.086036585,-0.049125433,-0.030737018,0.18307948,-0.72802275,0.047246315,-0.078788616,0.079191305,0.27985388
1975-08-01,-0.23086266,-0.030334283,0.1705968,-0.36159536,0.13918877,-0.19234082,-1.0835781,-0.14670518,0.14737627,0.19690438,0.5222597
1975-09-01,0.027515601,-0.011140466,0.065366365,-0.07704373,0.04657526,0.0068453313,-1.2414238,-0.007382226,0.16912034,0.34830722,0.33327442
1975-10-01,-0.1114047,0.25582808,0.11811576,-0.15059762,0.07543306,0.01838851,-1.3376614,-0.071137905,0.06402411,0.3598505,0.23824485
1975-11-01,0.25462005,-0.09449265,0.17073102,0.030200053,0.07382236,-0.12133713,-1.3151119,0.124021575,-0.20267597,0.30669832,0.10388823
1975-12-01,0.19381729,0.28522277,0.00456357,0.35676336,0.07972817,0.15381896,-1.5239621,-0.28710192,-0.32562378,0.5136694,0.082412556
1976-01-01,-0.026149178,-0.016628217,0.2054385,0.26028466,0.025076365,-0.4693438,-1.6508834,0.04264323,0.14120546,0.2959548,0.057930447
1976-02-01,0.16802509,0.22045751,0.12243171,0.087029755,0.093466476,0.25518894,-1.2249874,-0.5109143,0.32036066,0.15354252,0.14978775
1976-03-01,-0.19243097,0.2106683,0.04599569,-0.18813983,0.031244885,0.17861882,-1.4453108,0.06262386,-0.39062816,0.16963425,0.15059228
1976-04-01,0.06946292,0.24861813,-0.054443885,0.20074506,0.06584224,-0.07375407,-1.167191,0.110765144,-0.088370726,0.5455116,0.23400143
1976-05-01,0.04814129,0.10540122,-0.09011402,-0.26216206,0.12430904,0.08997991,0.0768383,-0.055382587,-0.36139476,-0.104998924,0.06450126
1976-06-01,0.19833128,0.14227822,-0.041436363,-0.3509351,0.05028684,0.04183864,-0.4383672,-0.06718321,-0.33631834,0.5433661,0.37695014
1976-07-01,-0.121224806,-0.0032183647,-0.09628253,-0.6631158,0.030440306,-0.03969307,-0.40041733,0.21200934,-0.12658875,0.29354104,-0.24016996
1976-08-01,-0.23641519,-0.031915378,0.2507637,-0.6334801,0.10875368,-0.25505486,-0.8634585,0.19471064,0.004827523,-0.009789181,0.3040007
1976-09-01,-0.17392543,-0.03285403,0.2192506,-0.54390246,-0.05149374,-0.19256505,-1.0931689,0.06597634,-0.07750879,0.19296741,0.23413554
1976-10-01,-0.058332752,0.18773751,-0.100975975,-0.07563141,0.10647402,-0.08139762,-0.4610297,-0.10821726,0.012739348,0.025344562,0.19444244
1976-11-01,0.12363861,-0.06624453,0.0838114,0.5110484,0.15045825,0.264844,-1.5815547,-0.032049466,-0.020114709,0.48878807,0.23641519
1976-12-01,0.26175976,0.20812047,0.05444389,0.54805946,0.116129085,-0.110631034,-0.9838788,-0.19497883,-0.06557403,0.3499964,0.2108024
1977-01-01,0.3501913,0.22537068,0.18431851,0.3171832,0.07295074,-0.22287425,-1.2751125,0.0551985,-0.28972262,0.51689625,0.012620735
1977-02-01,-0.20553803,0.055337153,0.08959351,0.079607844,0.054505028,0.23854618,-1.3409902,-0.05103779,-0.13328071,-0.070593074,0.22772837
1977-03-01,0.2611526,-0.07572454,0.126901,-0.023438549,0.10054998,0.2019321,-1.2913392,0.12010522,-0.099717855,0.08154955,0.1700335
1977-04-01,0.05256338,-0.23604974,0.15852228,0.1324486,0.08210425,-0.046322297,-0.9629221,-0.11095171,0.26670018,0.4006744,0.32966527
1977-05-01,0.072395995,-0.0047154487,-0.025934983,-0.17461024,0.07683406,0.03134386,-0.79635584,-0.017058825,-0.07156382,0.4071928,0.5311813
1977-06-01,-0.19527501,-0.19638447,0.34852707,-0.50815886,0.08460067,-0.40233865,-0.54130566,0.08238164,-0.24256821,0.23161164,-0.13272598
1977-07-01,-0.14548545,-0.1321712,0.26531327,-0.67708284,0.12773314,-0.25934958,-0.79552376,0.033008136,-0.28070784,-0.057833575,0.3486657
1977-08-01,-0.22384505,0.05353422,0.17350075,-0.58000004,0.03425636,-0.15893832,-1.0002297,0.04840268,-0.28167868,0.41967478,0.29984698
1977-09-01,0.12856527,-0.1310617,0.1284266,-0.09056433,0.09222861,0.08806791,-1.2279581,-0.227451,-0.060191296,0.44269735,0.6131469
1977-10-01,0.20789576,0.103046395,0.31870878,-0.19236253,-0.007211828,0.1044333,-0.8252033,0.11330944,0.06795792,0.24229082,0.11733143
1977-11-01,-0.08085606,0.061994266,0.095279776,0.059497856,0.09361553,0.12038259,-1.3434865,-0.08903875,-0.21080823,0.46266866,0.09555721
1977-12-01,-0.16628888,0.0067957877,0.11206124,0.15852225,0.095973216,-0.116776705,-1.1570876,0.4103826,0.09458633,0.08903875,0.023854638
1978-01-01,-0.39421028,0.21245494,0.15745154,0.21757154,0.020350099,-0.14582291,-1.3107784,0.14814869,-0.5157294,0.026978398,-0.0050003054
1978-02-01,-0.19547716,-0.007674885,0.20512891,0.1444275,0.08837752,0.12442626,-0.91691685,0.17128962,-0.3012976,0.07616749,0.056515075
1978-03-01,0.0793072,-0.16280071,0.041979335,0.024768973,0.051514804,0.093843,-1.220075,0.09581985,0.12838002,0.073609255,0.44851598
1978-04-01,0.18280196,-0.123263404,0.18140651,-0.02151295,0.07116717,-0.7312078,-1.0034338,0.13221745,0.26094627,0.018954659,0.33397403
1978-05-01,0.09093585,-0.0043025734,0.17361534,-0.16710332,0.010814619,-0.027676105,-1.0730894,0.048840214,0.20582661,0.38967514,0.15570727
1978-06-01,-0.13024059,-0.106401876,0.29862303,-0.20768721,0.053142834,-0.09174983,-0.09663386,-0.09454069,0.18198793,0.26420236,0.11186733
1978-07-01,0.11035564,-0.037560463,0.14826491,-0.5796868,0.09779668,0.06000366,-0.21640868,-0.09733156,-0.077330336,0.19454674,0.18466255
1978-08-01,-0.014768362,-0.15082327,0.222223,-0.37816283,0.041979313,-0.17861564,-1.4424144,0.023373544,0.10826248,0.4095602,0.20815234
1978-09-01,0.057212822,0.05372422,0.019070948,-0.41304874,0.10233188,-0.12128653,-0.65806377,-0.18338338,-0.047095917,0.4497951,0.12035628
1978-10-01,-0.09012183,-0.015814925,0.20338461,-0.054887094,0.030234432,0.15466066,-0.91168404,-0.063608564,-0.14024119,0.26838857,0.21245494
1978-11-01,0.033141565,-0.20059374,0.18117395,-0.15186982,0.17687134,-0.067794845,-1.3376404,0.28862238,0.2579229,0.35537067,0.18035997
1978-12-01,-0.009186613,0.014535809,0.23199102,0.2868781,0.14221807,0.0019768656,-1.4440424,-0.28501755,0.2817615,0.32141513,0.16268444
1979-01-01,0.102025315,0.20003514,0.047145832,0.22665691,0.18605499,0.06915714,-1.0450907,-0.05681295,-0.09830723,0.2935831,0.25357613
1979-02-01,0.10723074,0.015764857,0.11674913,0.19587085,0.024242163,0.12269814,-1.0822718,-0.28510585,0.13177034,0.3603607,0.16791058
1979-03-01,-0.5769043,0.21907194,0.17534678,-0.04655093,0.077039555,-0.26026878,-0.8716772,0.318569,0.13340633,0.11897993,-0.0023795844
1979-04-01,-0.1872448,-0.06529029,-0.053838443,-0.103661336,0.05919256,-0.08179875,-0.72622424,0.20821495,0.17133121,0.401855,0.12805226
1979-05-01,-0.1051486,-0.08521943,-0.06737242,-0.31975877,-0.0029745102,-0.29269084,-0.76429784,-0.05502827,0.27796704,0.59043825,0.29254207
1979-06-01,-0.34281117,0.06915712,0.104999855,-0.3956085,0.071536735,-0.2895676,-1.0379518,0.2015224,-0.20479436,0.279603,-0.031232249
1979-07-01,-0.306671,-0.0486331,0.1560125,-0.53273296,0.045063686,-0.16508475,0.15065844,-0.03063736,-0.1320678,0.29804492,0.020672774
1979-08-01,0.27008462,-0.013831427,0.05026903,-0.8162028,0.14441204,-0.07912169,-0.55875987,-0.059936166,0.085516885,0.45138034,0.56247795
1979-09-01,-0.28614694,-0.071834184,0.20583542,-0.56441146,0.0035693645,0.13325763,-0.7498715,-0.11541059,0.18025471,0.4790432,0.18278304
