,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11
1975-09-01,-5.833045807149675,-2.550518681418221,-2.1511731680875976,-19.804711639881134,-20.781027475992836,-5.240067457541441,-12.672027984222808,2.5116761525472007,-19.55388273511614,-9.400830597713076,-20.760959166067618
1975-10-01,-5.335377173291312,-2.475543404525181,-2.155645515607751,-19.51594054698944,-20.178844815208798,-6.931957831749549,-13.185263299322747,1.496289504898919,-19.302126339503694,-9.394982765460837,-19.85123554865519
1975-11-01,-4.346687826845381,-1.5731770404667225,-1.3866859193173995,-18.35421323776245,-19.418622425624303,-6.100693727150941,-11.00549450168362,1.2059300310081906,-17.89219720023019,-9.062086302658608,-17.57298531355681
1975-12-01,-2.923442588912116,-0.8806642004341448,-0.39198857656917213,-15.846161544322968,-17.353246779668897,-6.5549349173521385,-8.284814636428635,1.5116141902075875,-14.495926243918282,-7.541113886339912,-14.997728224153871
1976-01-01,-1.8670192029741075,-0.4985370023070641,0.3464262678016046,-10.844027996063232,-14.808880033947172,-7.117508007929875,-6.188239679708109,1.4085660378138225,-11.154801504952566,-4.9996770661452725,-11.824377377827961
1976-02-01,-2.1240738365385265,0.08837539913519372,0.30677437041857225,-4.627341032028198,-14.012536775498162,-5.083409333840394,-5.4108359596946025,1.797852416833242,-10.349312850407191,-2.5969305942798484,-10.289353573763812
1976-03-01,-2.649861772855123,-0.33581405878067017,-0.020572265482837367,-2.782078832387924,-15.147900808425176,-3.380731741587321,-5.923105215097403,1.397012174129486,-11.584043502807615,-2.1385603937609443,-12.200371424357096
1976-04-01,-3.6151455177201166,-0.6911525748810677,-0.5566856875923109,-4.669710248708725,-16.76029432387579,-1.573025568937644,-7.898494175502232,2.3912931481997175,-13.797109467642647,-2.92836777095137,-15.106421046786837
1976-05-01,-5.070000390211741,-0.5668663191345502,-1.0681673606730395,-5.818178504705429,-18.40137345450265,-0.006361603020475461,-10.045234878341873,3.023387326134576,-16.3264376776559,-3.953104594658161,-17.132674764703822
1976-06-01,-6.062621010674371,-1.174896758682323,-1.6865441517800277,-7.126302272081375,-19.664932886759438,0.9182751942903568,-10.779487312614144,4.255040817790562,-18.35045644215175,-4.671775061508705,-19.82885819894296
1976-07-01,-6.57869471444024,-1.3240649452749287,-1.808619351120469,-9.1367706656456,-20.250795455206006,1.084991143299983,-11.512551988874163,5.204558703634474,-18.54844774518694,-5.678781147660881,-20.509278774261475
1976-08-01,-6.899093257056342,-1.5431366720289554,-2.10443283460155,-11.301328241825104,-20.272824877784366,0.24006408758652514,-12.5708295153333,5.2627202537324695,-18.433725833892822,-6.89101136963943,-20.422729297920508
1976-09-01,-6.922266417079501,-1.571584436691032,-2.3776183217208575,-11.849979311227798,-20.365696861630393,0.19494805198449355,-13.45735029740767,5.794840388827854,-19.464644363948274,-7.859130563407109,-21.15820557982833
1976-10-01,-6.412337025006612,-1.2103049260265422,-2.2219779328529876,-14.634156227111816,-19.96969086783273,-1.5490799378126094,-13.473680421903536,5.558099349339804,-19.437767778124126,-8.599500820554537,-21.411332377681024
1976-11-01,-5.330751728680399,-0.6370238256904314,-1.520898771582183,-13.582046329975128,-18.591379438127788,-2.156542203365228,-12.69399221841391,5.151152279641893,-17.699350629534038,-8.232855796813965,-18.86617960753264
1976-12-01,-3.8870371050304837,0.42990732867762727,-0.7120113195099446,-10.77435314655304,-15.758240109398251,-2.536114973899646,-10.709412066967456,5.101192328664991,-14.69623531614031,-6.191907257869326,-15.40939587133902
1977-01-01,-3.0749383899900646,1.080754596107411,-0.054833903816175755,-7.213156670331955,-13.60321317400251,-2.259206771850586,-8.510411869395863,5.399434765179953,-12.168067693710325,-3.691021327314706,-12.430942058563232
1977-02-01,-2.721313503053453,1.3805279754242807,0.30710319554583626,-3.578668460249901,-13.038258098420641,-1.894523241581061,-7.413368101243849,3.602313664224413,-10.553750821522303,-2.404221789590244,-11.551581930231164
1977-03-01,-3.0314073297712536,1.043357306493903,-0.07625522080415524,-1.7081419005990028,-13.444683211190359,-2.0449091226626663,-8.358292765431589,2.7062520384788513,-10.618257522583006,-1.7893260922925227,-12.878807385762531
1977-04-01,-4.068792884548505,0.5978919003369673,-0.9246826912305369,-6.774432957172394,-15.122499465942383,-2.4523828274164443,-10.503050568815949,3.8128670718934803,-13.480604546410696,-3.1352988604841565,-14.504985897629348
1977-05-01,-5.508837170071072,0.30152685237380694,-1.4528210859121002,-9.788645058870316,-16.559048607235862,-1.4851814661270533,-12.02605358965985,4.377219080924988,-15.446700368608745,-4.177632825127963,-16.993747375629564
1977-06-01,-6.504654222064548,0.196313295724257,-2.11444434171878,-12.68797516822815,-17.0839718409947,-1.071742329842005,-13.805607386997767,6.09883533583747,-17.19299554824829,-5.153023785558241,-19.39835548400879
1977-07-01,-7.069075372483995,-0.1996770219982795,-2.4615293704204677,-14.426955580711365,-18.35690725417364,-1.4418770105410845,-14.1973792732536,7.277780771255493,-17.806456770215714,-6.640757774484569,-21.355501810709633
1977-08-01,-7.163394424650404,-1.0037457043269895,-2.4505003638889478,-18.740274012088776,-19.078072139195033,-2.585281469883063,-14.54914514120523,6.576697693930732,-18.621843201773505,-8.72446421919198,-23.00596413788972
1977-09-01,-7.241891225179036,-1.3272964870030024,-2.4252701249922284,-18.83092224597931,-19.986617224557058,-2.122020874267969,-15.140272115732168,7.294138934877184,-19.959454877035956,-9.779305293642242,-22.642204496595593
1977-10-01,-6.973371638192071,-0.7726701925385673,-2.098759360935377,-16.8225035071373,-19.46638788495745,-2.945849223014636,-14.155294988062474,6.306178039974637,-19.18831041881016,-8.983619459744158,-21.981872452629936
1977-11-01,-5.632375578085582,0.3456539702865313,-1.6908313917077105,-15.219706296920776,-17.98604647318522,-1.7448148666284022,-12.694159421053799,6.325564781824748,-18.03115436008998,-8.109506245317132,-19.71946866423995
1977-12-01,-4.15441999418868,0.3739073591412238,-0.9932623146483616,-13.564038276672363,-16.05150131952195,-2.5107774979028945,-10.74919267134233,6.1779432826572,-15.308002063206262,-6.711295555377829,-15.904827912648518
1978-01-01,-3.1095480256610446,0.526634617796484,-0.2582182795364664,-9.206174314022064,-14.330857140677315,-1.8855946186261299,-8.29994585606959,6.587832503848606,-12.849135058266775,-4.724286753555824,-13.733888113940203
1978-02-01,-2.4441615409321256,1.1705362431283266,-0.176114917541883,-5.1182713359594345,-13.231228873843238,-0.47269192261573595,-7.511075750573889,5.223257342974345,-11.332044431141444,-3.179943972620471,-12.351518207126192
1978-03-01,-3.164107220040427,0.6321840128808651,-0.5479872596930272,-6.545750051736832,-14.385331471761067,-1.7639927375010955,-8.18859137497939,2.6334149969948664,-13.280791895730154,-2.416067698906208,-13.120576628932245
1978-04-01,-4.074277174141672,0.39075236275510966,-0.9585126586582349,-9.398596733808517,-15.532983144124348,-2.4280337186960073,-10.173663226040926,2.674000296327803,-14.34195211955479,-3.0260047008251325,-15.617033287330909
1978-05-01,-5.236278937922584,-0.06766426113416564,-1.6115748363992441,-13.214142620563507,-16.396791367303756,-2.8886021711887455,-11.91324878048587,3.655758500099182,-15.342657906668526,-4.119397442916344,-17.776855274483008
1978-06-01,-5.953375564681159,-0.7308764840072056,-1.9420931057900375,-14.819224178791046,-17.699154899233864,-2.8552254041035967,-12.778002255922788,4.922254217995538,-17.380240985325404,-5.582233132987187,-19.15591690275404
1978-07-01,-6.67847646607293,-0.8979510586216765,-2.124436005302097,-15.128663182258606,-19.403674261910574,-0.5108896738443619,-12.954085213797432,6.230329804950291,-18.66765362875802,-7.0906869296369885,-20.39052336304276
1978-08-01,-6.641130381160312,-1.5178366933228833,-1.914642612386194,-19.014090299606323,-20.26855741228376,-1.7238595546820223,-12.75167093648539,6.05564448568556,-19.026834624154226,-8.95556088151603,-21.71705122347231
1978-09-01,-6.621534294552273,-1.8082309303418644,-2.1207562144498646,-19.78352516889572,-20.81597782316662,-3.2032422530345426,-13.214077887597021,5.515729387601217,-19.27775144577026,-10.013621428917196,-20.957729551527233
1978-10-01,-6.658885810110304,-1.4080490706101902,-2.259244755928561,-17.877434194087982,-20.008426847912016,-4.388670126597086,-13.589548135732676,5.129220419459873,-19.351308686392645,-9.55593174901502,-20.102982167844416
1978-11-01,-5.472615162531535,-1.0983536687662017,-1.661408539884579,-15.190476179122925,-17.576309385753813,-5.127574235965044,-12.420449938092913,5.151698655552335,-17.48397009713309,-8.118498736414416,-18.60152173925329
1978-12-01,-3.9685234593020544,-0.09017313988703601,-0.7124191485576747,-12.25937232375145,-14.852223623366582,-4.258972253554907,-10.505123881550578,5.777278873655531,-13.984831741877963,-6.404697483983534,-14.785844308358651
1979-01-01,-2.8755308853255377,0.7956771390899172,-0.16568788090107603,-9.541308134794235,-12.761516116914294,-3.448020494901217,-8.441232706045176,5.515581038263109,-11.199396848678587,-4.6425704298348265,-11.983137881314311
1979-02-01,-2.811044885052575,0.7366839117581411,0.055695024336346925,-7.355661690235138,-11.668448221115838,-2.5427141250708165,-7.471590537529487,5.32976852522956,-10.785939012254987,-3.445336119881992,-10.780937583358199
1979-03-01,-2.934146854612562,0.3511480284187029,-0.2432654363028011,-5.592796206474304,-13.326218468802315,-1.0249226521223018,-7.110987700425185,4.179502526919047,-11.577299662998744,-2.722482229101247,-11.701937516530354
1979-04-01,-4.265664534436332,0.08498604567545764,-1.1466276571617362,-5.8670565485954285,-15.087981451125371,-0.012717979888503367,-9.90758871103262,5.044806665844388,-14.628786700112478,-2.8522750426983015,-14.787006819689715
1979-05-01,-5.481872161229451,0.10352140327669539,-1.8209340409462496,-9.643273055553436,-16.068565731956845,-0.24797839996142265,-11.63407734462193,5.165612366464403,-16.288469518933976,-4.011976718902588,-17.118489300763166
1979-06-01,-6.3505988650851775,-0.9933789383690311,-2.1350092769409557,-11.373983323574066,-17.299783797491163,-1.5876877002227001,-12.606890789874187,5.9074309137132435,-17.6638126373291,-5.306113999465417,-18.98507233019228
1979-07-01,-6.778237819671631,-1.436268299255731,-2.1985197659605036,-13.680310547351837,-18.04804620288667,-2.3346541783748527,-13.162321858591847,7.028100887934367,-18.043533393314906,-6.630064701211864,-20.65642100793344
1979-08-01,-7.0784864160749645,-1.3765307529917303,-2.3545311844867207,-14.547204971313477,-18.71982801528204,-1.3093700775733361,-13.907521730893619,6.44437935617235,-19.29185220173427,-7.611601106051742,-21.546302018342192
1979-09-01,-7.121499511930677,-1.2030350993264396,-2.655240171444342,-15.648815035820007,-19.532446180071148,-1.8280391509716327,-14.161843138855772,5.214432544178433,-19.518169334956575,-8.207361451510726,-21.412981881035698
1979-10-01,-6.488591962390475,-1.1631103056781695,-2.1675618538945356,-15.450747311115265,-19.31406021118164,-3.0318761483216896,-13.756080726524452,6.302487850189209,-18.887083871023993,-8.771870876180715,-20.654674812599463
1979-11-01,-5.4109172688590155,-0.2693031756383068,-1.6999117335917786,-14.719605445861816,-17.626077107020787,-3.419717764243101,-12.287559756984958,5.416871441735162,-16.71746628625052,-7.859697013065733,-19.743304782443577
1979-12-01,-3.921457727750142,0.8494847858289503,-1.0495844835079975,-12.53591924905777,-14.26752317519415,-2.574196534279065,-10.696951135412439,5.748846133550009,-13.866454362869261,-6.367572422685295,-16.888972564979834
1980-01-01,-2.790571219391293,1.2868659113937952,-0.13097887453825577,-8.905062079429626,-12.209329378037225,-1.997065544128418,-8.215663340184596,5.625538693534003,-10.807005848203385,-4.2127407830337,-12.988832261827255
1980-02-01,-2.3726858695348105,1.2509867548942566,-0.008968833070364057,-5.429767072200775,-11.765554745992024,-2.1410358257782764,-7.2008077200357015,4.894489049911499,-9.163515056882584,-2.5388991010600126,-12.228871274877477
1980-03-01,-3.263329532411363,1.5685230493545532,-0.1435150270876677,-2.608644962310791,-11.630658649262926,-1.7881868741451166,-7.528158906218294,3.5618043608135648,-10.025508914675031,-1.2205809354782104,-12.604936626222397
1980-04-01,-4.526169366306728,0.9205486836298457,-0.9461025273577767,-5.09655699133873,-14.379661423819405,-0.5181627777906564,-9.588723368458933,3.5598178704579673,-13.275464091982158,-2.1134035340670883,-15.03384201614945
1980-05-01,-5.529675285021464,0.04335703714838567,-1.4922077611366413,-9.138139337301254,-16.080380394345237,-1.1363342022284484,-11.250692838198178,4.275194472736783,-15.505107811519077,-3.7779594289845435,-17.729507552252873
1980-06-01,-6.4603883028030396,-0.42290833761107244,-1.8313806989918584,-11.240208148956299,-17.368682225545246,-1.361541258983123,-12.29089018586394,5.15482591258155,-16.532916682107107,-5.177682843701593,-19.62764307304665
1980-07-01,-6.933623552322388,-0.9389620906901809,-2.1174384940485034,-14.146558940410614,-18.090637297857374,-2.5012063674437695,-13.514775115174132,5.677147706349691,-18.085786274501253,-6.959581375122071,-20.74717813067966
1980-08-01,-7.337364620632595,-1.598963085210548,-2.350052469265387,-16.78709238767624,-19.09349169049944,-3.8900207250546184,-13.986956608759892,5.883528788884481,-19.77457318987165,-7.784646132896687,-22.01495258896439
1980-09-01,-7.099318769243029,-1.8967338117226114,-2.3156487423440684,-18.046708405017853,-20.152587890625,-3.529835052979298,-14.307497693346692,5.664953920576307,-20.38844994136265,-9.157289307692956,-21.67890601687961
1980-10-01,-6.349805593490601,-1.4588779611688738,-2.0063025610787526,-18.073052167892456,-19.471982774280367,-4.409020986312475,-13.34839610310344,4.9009756909476385,-18.586289882659912,-9.32721598394986,-20.768224751507795
1980-11-01,-5.291670031017727,-1.1653219332110207,-1.361393780441758,-16.852863132953644,-18.937779381161643,-4.320406608092479,-11.876459245557909,4.8861649301317005,-17.788978985377717,-8.664960696779449,-18.671321427380597
1980-12-01,-4.075470036930508,0.06218397954724869,-0.5102313083151112,-14.189119637012482,-15.186669940040224,-4.484776961497771,-9.63885010062874,4.662528302934435,-13.896945544651576,-6.807358511563006,-15.629110071394178
1981-01-01,-2.6482225788964167,0.7008211511485981,0.41143672066445675,-12.636801600456238,-13.064441680908203,-6.363408382122333,-7.2773004507089585,4.069012403488159,-11.035237993512833,-5.04547563092462,-13.084737459818522
1981-02-01,-2.0608320501115585,0.7907226259978312,0.3288347528587957,-8.046753704547882,-12.72569974263509,-6.062234365023099,-6.08356896933023,2.55773663520813,-10.229807240622383,-3.004443851010553,-12.171635804352936
1981-03-01,-2.803233530786302,0.8345203720173745,-0.2680572663775142,-4.839928075671196,-13.273976643880207,-4.100927634116931,-7.232153880131709,1.7364391022258336,-10.85814322744097,-2.0457345863868452,-13.272937138875324
1981-04-01,-3.814065944817331,0.2914752600327977,-1.0080039130975,-8.053209632635117,-14.019889831542969,-3.4798921682895756,-9.704872849699738,3.065817223654853,-13.92695903778076,-2.5456216828576452,-15.175909907729537
1981-05-01,-5.276486542489794,-0.3009677495596544,-1.5797160427022423,-9.967998415231705,-16.532541456676665,-3.18228801091512,-11.242537064985795,3.853372401661343,-16.77157197679792,-3.609279928536251,-17.626905882800067
1981-06-01,-6.026140252749125,-0.6738885955990485,-2.160456239806939,-11.349184811115265,-17.69867806207566,-2.393682186420147,-12.377267069630808,4.001281327671475,-18.722695963723318,-5.351084676282159,-18.639580408732094
1981-07-01,-6.604107552104526,-0.8551269769668579,-2.4131795634394106,-14.560681581497192,-18.977407273792085,-2.5171518325805664,-13.290410227589792,6.044736173417833,-19.216745240347723,-6.760487474244217,-19.867997699313694
1981-08-01,-6.897941297954983,-1.706796471591828,-2.407037619478214,-18.706125020980835,-19.40114248366583,-3.8792328956799627,-13.558192067332081,6.22071557574802,-20.04784856523786,-8.040975702219997,-20.754009264486807
1981-09-01,-6.988049878014459,-2.2627578310246736,-2.23598243286891,-19.377078115940094,-19.79416847229004,-3.5856674879025188,-13.628124881100344,5.114249057239957,-19.767122609274725,-9.018304430205248,-20.659510294596352
1981-10-01,-6.610238750775655,-2.0800445158526584,-2.086422162026352,-17.85987764596939,-19.702666146414618,-4.297816447722606,-13.087403929078734,4.240786366992527,-19.244534628731863,-9.120390332978348,-20.36327211945145
1981-11-01,-5.767880313926272,-1.1813405409174145,-1.403988074071659,-17.170622944831848,-18.93504324413481,-4.938392761426094,-12.483882904052734,4.268019398053488,-18.769587789263042,-8.59613007512586,-18.99384745845088
1981-12-01,-3.729620079199473,-0.6935782027694414,-0.7661843151779648,-12.575860321521759,-16.88406853448777,-4.077173196352445,-10.164031115445223,3.8747396734025745,-15.81742763519287,-6.572209966593776,-15.409836062678583
1982-01-01,-2.278419666820102,-0.14181991793074697,0.29748130288923746,-8.851911872625351,-14.023817153204055,-3.606096292153383,-7.541375965267033,4.378499587376913,-12.566443000520977,-4.379758752625564,-12.728474096015647
1982-02-01,-2.5058847665786743,-0.16630854246751317,0.35434702168340265,-5.264740437269211,-12.971630096435547,-2.758077474740835,-5.590283406245244,3.7815703286064997,-11.085099833352224,-2.8418288148682693,-12.592802886609677
1982-03-01,-3.063211739063263,-0.2165248933828102,-0.052874428885323656,-4.848983511328697,-14.436874389648438,-1.7098561311379457,-7.2805478975370335,4.110558496581183,-12.060461725507462,-2.695308677081404,-13.343095558661
1982-04-01,-4.3435244262218475,-0.3011465072631836,-0.5174006734575544,-6.993439048528671,-16.717525209699357,0.7911883867703952,-9.226162402660815,5.195689532491896,-14.143126351492745,-3.17280806344131,-14.71622829084043
1982-05-01,-5.603352586428325,-0.7695655215461299,-1.2264574536625643,-8.064959198236465,-16.817482993716286,1.310584178337684,-11.337644403631037,6.270282136069404,-16.957664489746094,-4.38259716691642,-17.028788725535073
1982-06-01,-6.561772690878974,-1.045250470908183,-1.4282632318342694,-8.907993137836456,-17.94428235008603,2.007503998585236,-12.321337167318765,7.504400942060683,-19.125803879329133,-5.489657254054629,-19.63173857441655
1982-07-01,-7.107068167792426,-1.0172486305236816,-1.6141657503495304,-11.142509430646896,-18.805305390130904,1.2709373082870092,-12.900940783612139,8.329051070743137,-19.06443493706839,-6.361528100638554,-21.02361034463953
1982-08-01,-7.374028894636366,-1.1269565460816868,-1.9745494267955328,-11.752063035964966,-19.6492067972819,1.5889497903677132,-13.734125162099863,8.944917387432522,-19.971590382712225,-7.13490288833092,-21.94708983103434
1982-09-01,-7.482358747058444,-0.7506991332432009,-2.4900314970786526,-9.644541144371033,-19.392764227730886,2.42311220902663,-14.319823624251725,8.385277456707424,-20.633172988891598,-7.12444124550655,-22.77478023811623
1982-10-01,-7.3602777057223845,-0.44013003133377937,-2.1779226960602753,-7.781987637281418,-19.189652488345192,3.1387799825423803,-14.170337032962154,7.461204131444296,-20.6635730607169,-6.8678576370765425,-22.553521615487558
1982-11-01,-6.25256790055169,0.09170495114236507,-2.214216667672862,-5.481866002082825,-18.912903467814125,4.283770536765074,-13.371735114555854,7.094777954949273,-19.756528309413362,-5.884400318408835,-20.826713685636165
1982-12-01,-4.380132282773654,1.3868220501913213,-1.6184584694619504,-2.098608948290348,-16.47709664844331,5.148675502874912,-11.49830384687944,5.901934040917291,-17.183448587145122,-3.904373070289349,-16.653091377682156
1983-01-01,-3.3027214805285134,2.498506543771276,-0.9232476631306713,0.9514025412499905,-13.620776675996325,5.306000587267754,-9.3037444275695,5.310901006062826,-13.2838385445731,-1.998126712338678,-13.368024207927562
1983-02-01,-3.317065570089552,2.3830186083631695,-0.7527601644859551,4.730797931551933,-12.4199830918085,4.003394567049466,-8.425700819337523,3.8619250059127808,-11.59966332571847,-0.3509672551319517,-12.839654198399296
1983-03-01,-3.5319155289067163,1.8551180385193733,-1.052335330418178,3.9878636598587036,-14.112326304117838,3.631335955399733,-8.025027559949207,3.2384220096800065,-12.383101667676652,-0.1444031837685355,-13.814012209574381
1983-04-01,-4.188046861026022,0.9170791169382491,-1.9148464528670222,3.7151742726564407,-15.480326697939917,2.931498869871482,-9.7166463926241,2.283637391196357,-15.356040000915526,-0.2427115779498528,-16.328852706485325
1983-05-01,-5.348191128836738,-0.31086808105684677,-2.5446705566429944,1.179699320346117,-16.724712735130673,2.3848848465161443,-11.059275540438565,4.084253311157227,-17.457119056156703,-1.2214989497743804,-18.299481603834362
1983-06-01,-6.514736347728305,-0.8282200907761196,-2.629283607376288,0.2928719623014331,-18.559270132155646,0.4888829894554921,-12.34987432306463,4.660817980766296,-19.144598075321742,-2.062702590021594,-20.00494356508608
1983-07-01,-7.078283495373196,-1.1218351294409554,-2.8533896304065394,-2.7818018570542336,-19.22551155090332,-2.5351140743646865,-12.81290797444133,5.172279808256361,-20.174947806767054,-2.921841678948238,-21.088545852237274
1983-08-01,-7.225158744388156,-1.6803870504757144,-2.902750161864002,-7.77648463845253,-19.946841739472887,-3.7282521908099833,-13.344217275644278,4.892281691233317,-21.016231604984828,-4.505464126323832,-21.978243192036945
1983-09-01,-6.965157588322957,-1.9190448635029342,-2.7671113517713843,-14.61619883775711,-20.68464960370745,-4.8667485897357645,-13.412184529490284,4.023188683721754,-21.174183913639613,-6.312744781888765,-21.89907321223506
1983-10-01,-6.230229338010152,-1.7370478583956663,-2.309145616448444,-15.782362222671509,-20.200271606445312,-6.676261852949093,-13.375433389242593,2.665801180733575,-20.857466970171245,-7.09297985866152,-21.109876809296782
1983-11-01,-5.109303121765454,-0.9286827636214922,-1.9764610699244907,-15.244272351264954,-18.546687080746604,-7.108602768335587,-12.79504701688692,2.5608178642061024,-18.114793300628662,-6.6893429591737945,-19.007231129540337
1983-12-01,-4.144326796134313,0.5717405170764563,-0.8360399222522048,-13.617019355297089,-14.84441393897647,-6.74449113699106,-10.981216678371677,2.9933780431747437,-14.667240210941857,-5.456850857570254,-14.88567723168267
1984-01-01,-3.2944770985179477,1.6182792636583436,0.2213367023823424,-9.99276414513588,-12.175226665678478,-5.4706298387967625,-8.989779360882647,2.0104615224732294,-12.614438363483973,-3.4245721225080823,-12.581636287547923
1984-02-01,-2.899769014782376,1.1977293862486784,0.46812984513940276,-4.958853125572205,-12.343637602669851,-3.847183325351813,-7.155385574737152,0.6222306440273921,-10.642589841570173,-2.1865573422662146,-11.59257623884413
1984-03-01,-3.2849815322293177,0.7107683931881527,-0.05623805596961738,-3.617902472615242,-13.577146530151367,-2.5579654253446136,-7.5626670540153205,0.36797444853517747,-11.837725128446305,-1.7982480854823673,-13.400860627492268
1984-04-01,-4.1257485085063506,0.5351820925496659,-0.7473023781865279,-6.502196937799454,-15.533923648652575,-1.2102483938901851,-10.01002633726442,0.7364106674989065,-14.552032947540281,-2.39829708789957,-15.394907969015614
1984-05-01,-5.3011644217703076,0.4414221869324738,-1.5634188000459848,-12.04480454325676,-18.02037057422456,-1.6625057428311079,-11.288386505919616,2.281489471594493,-16.72276769365583,-3.7299748124747443,-16.991152586760343
1984-06-01,-6.01876073413425,0.18937953238217334,-1.6293280613348349,-14.275728166103363,-19.08340635753813,-3.574347496032715,-11.69060669936143,3.957250714302063,-18.284920283726283,-5.643260890039905,-18.343265409822816
1984-07-01,-6.510244607925415,-0.6891244424963897,-2.2210364015946475,-15.41011780500412,-20.209385553995766,-2.861650173480694,-12.79357439511782,5.625544653998481,-20.100765568869452,-6.921842180449388,-20.849524162433763
1984-08-01,-6.746501525243123,-1.2589203720947482,-2.34763733348491,-17.571258544921875,-20.39697283790225,-2.9248745013505983,-13.384400404892958,5.491549107763502,-20.44720138822283,-8.029492148037615,-21.175746564511897
1984-09-01,-6.711579892370436,-1.4369732928725907,-2.2819862602660375,-18.00248771905899,-20.302141734531947,-3.4807828756479116,-13.683778589422053,5.7999458577897816,-20.79977648598807,-8.892546028926455,-21.878100324560094
1984-10-01,-6.402744650840759,-1.2923810139017284,-1.9865409928078976,-18.92663687467575,-19.33532578604562,-5.156188133435371,-13.322691483931107,4.7737061977386475,-20.87428740092686,-9.225648847119562,-21.08147585833514
1984-11-01,-4.849301800131798,-0.8080186006033195,-1.226179125886526,-17.228832840919495,-18.322682153610955,-6.849888043525891,-11.746748391684,4.27697135342492,-19.0532990864345,-8.353184009420461,-19.639998895150644
1984-12-01,-2.916643818219503,-0.20601479512340617,-0.6664379783298658,-15.05923718214035,-16.401343572707404,-6.799247937324719,-9.561193144166625,3.6645478672451444,-13.757639271872383,-6.546623542391021,-15.25227493709988
1985-01-01,-2.075050738122728,0.6390515644595308,-0.20896677645096867,-11.333152651786804,-12.958191917056128,-5.744849718534029,-8.179912938700094,3.743561440043979,-10.636671100343976,-4.323241628449539,-12.456304938704879
1985-02-01,-2.158927983707852,0.12942350135659272,0.09644024120354504,-8.236769586801529,-12.45508557274228,-4.928381932087434,-6.7190808135193665,3.133454918861389,-10.328864199774605,-3.005306679626991,-10.683689073280052
1985-03-01,-2.8474593493673535,0.43565608420461976,-0.15368765185338368,-5.459553748369217,-13.803011122204008,-3.3623823752770057,-6.865268558650822,1.0306829379664528,-11.555854763303483,-1.7825827516358475,-12.444292174445257
1985-04-01,-4.002150187475814,-0.31977711983446805,-0.6351952967436417,-8.057697117328644,-16.386431285313197,-3.0126596108461037,-7.585653701385894,1.3888078431288402,-14.094360385622295,-2.941390974768277,-14.782423001748544
1985-05-01,-5.019151038593716,-0.5500091134377245,-0.9733171196457762,-13.215100765228271,-18.469253721691313,-2.3300445996798,-9.620001408960912,3.3076620764202542,-16.481127057756694,-4.495647035796067,-16.628509097629124
1985-06-01,-5.935461388693915,-0.9594924045058916,-1.3787790114835181,-13.410572707653046,-18.235128947666713,-1.6035359639387863,-11.285215848452085,4.04359069135454,-17.71946975163051,-5.9631536746847225,-18.711113929748535
1985-07-01,-6.525599559148152,-1.0698417447647959,-1.6971471146767183,-16.878315806388855,-18.95540964035761,-2.4675464018797264,-12.497361913903967,4.7393033901850385,-19.33981691087995,-7.319733192180766,-20.26298884992246
1985-08-01,-6.843057605955336,-1.766980284789823,-1.9637943795008688,-19.16757822036743,-19.34124719528925,-2.3763222572131033,-12.750057121375939,5.9638142585754395,-19.830404009137833,-8.793525860227389,-20.647072792053223
1985-09-01,-6.809396147727966,-2.341552823781967,-1.830918596398016,-19.73201185464859,-19.934324082874117,-3.879122245006072,-12.597612901167436,5.837374263339573,-20.871930462973456,-9.614830181516451,-21.681498598169394
1985-10-01,-6.162869996494717,-2.048253127426471,-1.8949599739927683,-18.44628006219864,-19.50946807861328,-4.106777142255734,-12.848922184535436,5.371580852402581,-20.77296461377825,-9.618728736351278,-21.09829231544777
1985-11-01,-5.301620430416531,-1.7129139236684114,-1.5282401386995492,-18.177779018878937,-18.272266387939453,-4.451572589385203,-11.934020302512428,5.630387862523397,-19.675937720707484,-8.890746379720754,-19.58733841224953
1985-12-01,-3.596973915894826,-0.8547437465134656,-0.6547562083842591,-14.945611357688904,-16.253801527477446,-4.6774271206978035,-10.0310653835148,5.728933546278212,-16.856571606227327,-7.455131925385574,-16.14150603612264
1986-01-01,-1.9120025634765625,-0.04536939679451708,0.31510176865950873,-9.087484329938889,-13.967281977335611,-4.6317632381732645,-7.383416535018326,4.822072717878553,-12.966856786182948,-4.820908349135827,-13.652517618956388
1986-02-01,-2.0029526948928833,0.28815511262641763,0.15394695056891589,-3.3507581800222397,-13.21148917788551,-4.47466954206809,-6.387436235105836,3.4803688526153564,-11.704214981624057,-2.6675912840613005,-11.811769008636475
1986-03-01,-2.619784540600247,0.35774416799815195,0.029770483881790443,-3.5199761390686035,-14.027167728969028,-2.9472837081322303,-6.679954776516208,2.4848332007726035,-11.943334341049193,-2.3773594149227804,-12.085151010089449
1986-04-01,-4.048533903227912,-0.4379725681160981,-0.6185905533547726,-7.535123825073242,-16.32330712817964,-1.3075137749696388,-7.794115760109642,2.1926610006226435,-13.932305574417112,-3.2909611175800193,-14.795449486485232
1986-05-01,-5.024315549267663,-0.7480479636282291,-1.4773810872380038,-10.637176781892776,-17.318021683465865,-1.8422722816467285,-10.688297469894607,3.836027118894789,-16.98489359446934,-4.846443801090635,-17.45458443959554
