,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11
1967-02-01,2.143738717003092e-06,1.7582090203220668e-05,-2.5162547293196745e-05,0.004115595947951078,0.008438619261141866,4.269766438407077e-06,9.97686201069308e-06,4.652137012828633e-06,1.4709165146275652e-05,-0.000658729095448507,1.6131948819859143e-05
1967-03-01,-2.41389549497943e-06,2.4624033747906132e-05,-3.466549363414136e-05,0.013064013910479844,0.007250790804391727,2.6274611800024387e-06,9.470978080858722e-06,4.539764533516754e-06,9.753952292398163e-06,-0.0016207823136937805,1.4926678088567297e-05
1967-04-01,-2.8688585028366337e-06,1.6864442662673745e-05,-1.749734413654854e-05,-0.00072955917858053,0.0072451759479008615,6.8161665742867115e-06,7.2024321477664146e-06,3.2527869215630638e-06,1.0758510640853101e-05,-0.001252844049304258,1.3528604689113587e-05
1967-05-01,2.0061142262123637e-06,1.1102691327583411e-05,-9.778696797487404e-06,-0.004242517024977133,0.015640183119103312,5.573301497645038e-06,3.454208701058585e-06,4.032620399257741e-06,9.449922799831256e-06,0.0006137156560725998,1.0759321393917923e-05
1967-06-01,4.429977311361518e-06,2.5699813314921422e-05,-1.2296853431810936e-05,-0.006906910857651383,0.015482981689274311,5.2011390702887685e-06,7.872797237053563e-06,2.4949926766032826e-06,2.120349400460979e-06,0.0013445793229038827,2.641597477902126e-05
1967-07-01,3.1852337366328763e-06,1.733297007636533e-05,-1.2215245230133103e-05,-0.008648953371448442,0.015808612806722522,1.233107390450565e-06,6.653419500492563e-06,4.265703452885112e-06,7.739515051482912e-06,0.0006666506578767439,1.7987349565373734e-05
1967-08-01,8.755116178523465e-06,5.049529146985844e-06,-2.7947786899555165e-05,-0.0028196889616083354,0.0186318124178797,5.636563865676376e-07,7.619453658423338e-06,3.7476857079654063e-06,1.4073247308809889e-05,-5.15809006174095e-05,9.086680824557149e-06
1967-09-01,6.692638957012147e-06,-3.742161425179802e-07,-2.2712333702656906e-06,-0.006080002640374005,0.008435411291429773,2.295372311214584e-07,5.486568912410325e-06,3.237321275932183e-06,-5.892629472001781e-06,0.000593664481129963,1.1253775612983321e-05
1967-10-01,2.889790879152668e-06,5.388144526954247e-06,-1.5932976869711034e-05,-0.002135544491466135,0.011812823504442349,7.530888678596533e-06,1.2277459255097999e-06,3.15788244061321e-06,3.608476429192551e-06,-0.0003938536792702507,1.0583080809886511e-05
1967-11-01,3.2596604877140067e-06,-1.617236626944283e-06,-3.7083215526460364e-05,-0.001619027170818299,0.01093939645215869,3.1074762569306035e-06,5.7874982112001535e-06,4.741776218582035e-06,9.732678696515373e-06,-0.0010671705240383744,9.99588040457991e-06
1967-12-01,6.980460774789795e-07,1.6735746266065343e-06,-3.6444128757769555e-05,0.007726403418928385,0.010125320113729686,2.5390178472666233e-06,6.328469489266067e-06,6.10638383268527e-06,7.427942758988378e-06,-0.0010399009624961764,1.4631359590566717e-05
1968-01-01,-5.688809005423412e-06,9.022750678663474e-06,-2.5321645201377883e-05,0.011452482431195676,0.004107545828446746,5.058370726298927e-06,1.0325363147881275e-05,6.320283381912375e-06,5.283690593644695e-06,-0.0005908881576033309,-3.2012426994957162e-06
1968-02-01,-5.581365218524891e-06,1.1097819251084556e-05,-1.319868715654593e-05,0.011280328180873767,0.01337130379397422,8.784200774307906e-06,5.1625504152310136e-06,5.453352654276034e-06,1.097041003615815e-05,-0.0010773401299957186,1.1098437630143778e-05
1968-03-01,-1.3738235329397794e-06,1.515881541265463e-05,-1.5975700383326817e-05,0.00276102073257789,0.004724509562947787,2.514937203375562e-06,1.0426648307322084e-05,5.131262915708457e-06,1.8091368302812727e-05,0.0007209735940705286,1.3059025150141679e-05
1968-04-01,2.0438669955282278e-08,-1.7477871746710401e-06,-1.754281129251467e-05,0.0009752693586051464,0.005347056139726192,3.2511104113296176e-06,8.037240101992593e-06,3.6969556649612333e-06,-3.857145150865314e-06,-0.0007576918505947106,-3.40840476930717e-07
1968-05-01,6.0730586842107934e-06,2.2300775710737936e-06,-2.5209620465223756e-06,0.0001573040208313614,0.0093307979113888,2.3558366808979793e-08,6.473242377212859e-06,3.133286826671256e-06,4.377875269848067e-07,0.00031361942092189565,1.2547906760805837e-05
1968-06-01,1.0509516918702292e-05,6.8203832727574205e-06,-3.0212997141158366e-06,-0.008907313895178959,0.009292644972447306,9.754638682704959e-08,3.98631886798141e-06,2.3310029639352676e-06,-8.887123724563488e-07,0.002030508767347783,-4.0159605708938716e-07
1968-07-01,7.476156577863889e-06,8.544062287304161e-06,-1.3103126548230648e-05,-0.0064487649069633335,0.010607531294226646,2.2891287502844507e-06,5.7460046694981625e-06,2.9237791027286356e-06,-3.6371851442623354e-06,0.0018851083950721659,1.5383344658885665e-05
1968-08-01,4.422414816513485e-06,5.281757304536378e-06,-2.5277182658101083e-06,-0.004926363180857152,0.010260430281050503,3.0599630216852246e-06,-3.1231835045649573e-06,2.224241221367789e-06,-1.2631648441695362e-05,0.0004115612682653591,1.6612533244722504e-05
1968-09-01,4.471231557941223e-06,-6.4696663078696775e-06,-1.2502622060613552e-05,-0.008636518759885803,0.008004745177458972,6.2071452831304815e-06,2.2807238278083356e-06,2.8800396507790852e-06,-2.2999756765784696e-06,0.0008621865163149778,-4.136591180250267e-06
1968-10-01,4.376772335335711e-06,-9.036251667350284e-06,-2.8344087089256696e-05,-0.0037454781704582274,0.011697220907080919,5.269417982719765e-06,3.774315892338851e-06,2.9141871458292104e-06,4.742676812281199e-06,0.0007274874405993614,2.6297301497388804e-06
1968-11-01,5.925314054075236e-06,-1.0308815598407472e-05,-6.5144142051091576e-06,-0.003935313725378364,0.010737810225691646,4.651826406797776e-06,2.667604923389215e-06,4.045116810796413e-06,-4.452702873919097e-06,-0.00113061487354571,7.595293732729446e-06
1968-12-01,3.437251160946852e-06,1.437366725960081e-06,-6.121403809326391e-05,0.008502596756443381,0.015983395860530436,1.5303254636090276e-06,3.342436589024912e-06,4.690604513235583e-06,-5.366851442920721e-06,-0.0018120199456461705,1.0398268702318797e-05
1969-01-01,-3.438897841320164e-06,-2.1336872924577964e-06,-3.0913552109268494e-05,0.00944259954849258,0.008582272857893258,4.6549543473866485e-06,8.255099505492438e-06,4.770042671472282e-06,9.366700602563555e-06,-0.0008850429367157631,-4.395347063183756e-06
1969-02-01,-3.0813566422539162e-06,1.3757030176618302e-05,-4.3855088733835146e-05,0.012047051859553903,0.008773656736593693,3.6759263591918494e-06,7.36460031858817e-06,4.324636536598279e-06,6.423237153903069e-07,-0.0007313487003557384,1.0161296145548588e-05
1969-03-01,-1.6524736457497403e-06,2.600587549750344e-06,-2.7558356426501028e-05,0.007809513044776395,0.00578372782911174,6.888006288689148e-06,2.2357847372308913e-06,2.8176239392755797e-06,1.1581099691816147e-05,-0.0006250491423998028,1.6840241020260266e-05
1969-04-01,2.1321465264547295e-06,-2.951799160655355e-06,-3.505330217497734e-05,0.00347357417922467,0.012032608356093988,6.54947227768401e-06,5.360907858917735e-06,4.083615968736221e-06,-7.572132847788041e-06,-0.0012770649846061133,8.021123792378621e-07
1969-05-01,4.479219334367916e-06,1.2756288903065502e-05,-3.7672551419139686e-06,-0.007230407209135592,0.011738307512132451,2.173812835268822e-06,-2.8778566430494387e-06,2.884327754538511e-06,-7.108363481062763e-06,0.0012648712981899735,1.4181810280317632e-05
1969-06-01,5.3497172853387544e-06,1.0697921035378905e-05,-2.1064217132031143e-05,-0.006974024290684611,0.015352945774793625,5.050246487083149e-06,-3.2556418940849224e-07,1.1549061324391444e-06,-3.669029471018562e-06,0.0013589836271421518,9.775667607829411e-06
1969-07-01,2.6162269375850065e-06,4.649331068711554e-06,-1.2004359935720763e-06,-0.010010896949097514,0.01687228650553152,8.096203039949533e-06,-3.3049725875331974e-06,4.372883907854983e-06,-7.592604200702758e-06,0.0006530282007588539,1.1687287190639205e-05
1969-08-01,3.732423490156074e-06,7.0405820094622736e-06,-2.7441607623283442e-05,-0.009009741188492626,0.012784602586179972,7.212224472462843e-06,1.10387107174335e-06,2.2177558202935045e-06,6.150798444993923e-07,0.001271416294912342,1.0650764848758961e-05
1969-09-01,1.1212580916651945e-06,3.207579441420551e-06,-6.378393967073256e-06,-0.007035413000266999,0.015489262295886874,7.910493436992058e-07,4.11862617367756e-06,3.259168721176297e-06,5.088868248386238e-06,0.00011859646065204288,2.8711752395106395e-06
1969-10-01,3.1794851268813897e-06,2.924707478953115e-06,-2.934649273811374e-05,-0.004709912172984332,0.013489655975718051,6.350787951521748e-06,9.021994772315099e-07,2.465897254563632e-06,-2.0375783039852187e-06,0.0008762346624280326,6.639548557210887e-07
1969-11-01,5.2287762026422e-07,-3.78178616041883e-07,-3.438724282508095e-05,-0.003710560849867761,0.01153880002675578,1.3796034482217216e-06,8.116452303702796e-06,2.1395311824459373e-06,1.921608505860072e-06,5.991715283926169e-05,2.2524742531941786e-05
1969-12-01,-3.090457196275547e-07,2.6088230242748978e-06,-3.7414935529038004e-05,0.008075826190179214,0.007109876605682075,1.0887326940136786e-06,5.648339298970409e-06,5.165714121523953e-06,5.495517486777763e-06,-0.0010240675692330115,1.3779393212848382e-05
1970-01-01,-9.343557703810852e-07,9.023720698072186e-06,-3.16250225296244e-05,0.006995000876486301,0.009844827582128346,2.6965065019830623e-06,8.367177016273338e-06,4.034638356373399e-06,1.3979790722105634e-05,-0.0006571114681719337,9.115206476239184e-06
1970-02-01,-8.00831120842941e-06,1.5351495546513305e-05,-3.34013505683591e-05,0.008921895641833544,0.008609119686298072,5.402788269047119e-06,9.884731154766327e-06,6.770341985286091e-06,9.075042811982368e-06,-0.001413931659044465,8.550481726736192e-06
1970-03-01,-9.042267862662435e-07,1.1116157804194482e-05,-2.8068934625480324e-05,0.009559601312503219,0.005666109063895419,5.010654219488525e-07,6.5861393905881995e-06,4.346273755669204e-06,1.1202223933376547e-05,-0.0006664298780378886,1.3288376512533359e-06
1970-04-01,2.1917546235977635e-07,1.5069222821953839e-06,-3.057760598797662e-05,0.002323620174138341,0.011571577488211915,6.913839794557166e-06,5.1194762674736255e-06,4.4193044009123376e-06,8.807971408834487e-06,-0.00030138962756609544,1.4524913444338196e-05
1970-05-01,3.947475987205799e-06,5.6390687556510475e-06,-3.7297774421555616e-05,-0.0049496353312861174,0.016266456805169582,-3.2176607888157835e-07,3.6033576945651715e-06,3.390754748446112e-06,3.7532376871000315e-07,0.0012845705896324944,4.595379750196803e-06
1970-06-01,6.854467762243731e-06,1.1260502409034718e-05,-2.546504523100642e-05,-0.007031296263448894,0.015717072528786957,1.1724722901813579e-06,5.627239021889277e-06,3.6593658167065294e-06,5.313907697097231e-06,0.0012831525964429602,1.9806617385665032e-05
1970-07-01,6.103966345826044e-06,3.6277456382820324e-07,-1.675956658194385e-05,-0.0095780698757153,0.016823943587951362,5.565933188256071e-06,2.2010501772073393e-06,4.696469828978678e-06,-4.666351866755988e-07,0.0015531852113781497,8.98094000075041e-06
1970-08-01,2.6891250260576975e-06,2.3293278857073302e-06,-2.109949491568841e-05,-0.008860954403644428,0.01276352850254625,1.4966327290546603e-06,1.9142082333258404e-06,2.4982433249841008e-06,-3.770490898119224e-06,0.00196947694348637,2.4469618994994468e-05
1970-09-01,6.069303770370617e-06,1.3761545926085784e-06,-3.159760429601496e-05,-0.0043240834202151746,0.010699694394133985,1.8639442467223097e-06,9.050809718533664e-06,2.679140837035523e-06,1.2897066452116528e-05,0.001453923323424533,1.1634307268149295e-05
1970-10-01,4.979047460648228e-06,7.668664433627523e-08,-3.7145500755286776e-05,0.0013496392057277262,0.00846407565404661,3.659050637422261e-06,8.866813196187937e-06,2.6390849724699982e-06,3.797126651680062e-06,-0.00012109776434954256,1.888592290627884e-05
1970-11-01,-1.0565953385086848e-06,1.532098481437147e-05,-2.9304716614812303e-05,0.0029645678296219558,0.009993112325901166,3.0467227620867825e-06,7.158003331584807e-06,3.7880348515054443e-06,1.222034061699886e-05,-0.00023656557459617034,2.180851731040724e-05
1970-12-01,-2.9264074761331792e-08,3.587650022988479e-06,-6.0373580102653555e-05,0.01584510027896613,0.01638313988223672,6.248469697407679e-06,6.806308910630546e-06,5.745438578329146e-06,9.768687822594623e-06,-0.0023354459699476138,1.5515429275146e-05
1971-01-01,-1.973507603746047e-06,1.3001038366512927e-05,-3.893551972093216e-05,0.00771892664488405,0.014422961976379156,-1.0026167925260808e-06,8.328517747270924e-06,4.727759481780328e-06,7.119286855636604e-06,-0.0009484108886681497,2.388577165535879e-05
1971-02-01,-4.05009748006631e-06,2.5094436101166396e-05,-4.949713456881e-06,0.006607807154068723,0.006075464625610039,2.331565717978637e-06,1.0924568893020287e-05,3.234368425656408e-06,1.138099884523193e-05,-5.744187205891649e-05,1.7907707527284607e-05
1971-03-01,1.4849972728438689e-06,2.6736100889614872e-05,-9.655962761219902e-06,0.011450300371507183,0.007918763003544882,3.88748946337856e-06,7.479362753464988e-06,3.6457318715179414e-06,-5.778204742352311e-06,-0.001398248514306033,1.147605797420826e-05
1971-04-01,2.512229582639613e-06,1.9326070330515948e-05,-3.145412544351227e-05,0.006777791713830084,0.006805155135225505,1.449594073753885e-06,7.298161730623657e-06,3.3980397049561066e-06,3.244494987141153e-08,-0.0023800143026164733,7.63792722493087e-06
1971-05-01,-7.207884719923176e-08,1.416465758146452e-05,-2.1821711015945766e-05,0.0020795781892957166,0.013045669766142964,4.365378245865179e-07,-8.572157496114654e-07,4.316164954036941e-06,4.386769227116843e-06,0.00025806648409343325,1.0249386275750204e-05
1971-06-01,6.013844392086589e-06,1.1692218755516001e-05,-3.786279497338304e-05,-0.006962782936170697,0.013262918218970299,1.7169478541799864e-06,9.009030404022749e-06,3.669363019156829e-06,7.747397624902902e-06,0.0009006919754028786,1.0796993035687684e-05
1971-07-01,3.3912873017730557e-06,1.1590683633195501e-05,-2.314633396357143e-05,-0.006282014510361478,0.016105396207422018,2.218320643769723e-06,-1.7640139192639924e-06,4.6280304274642375e-06,-8.936833937867667e-06,0.0009485778718953952,6.791566304354073e-06
1971-08-01,9.56342186092567e-06,9.451769940261285e-07,-4.120956267191408e-05,-0.00546525843674317,0.014714837016072124,1.971960803165638e-08,7.258123859125925e-06,2.8180685727099907e-06,3.9307760400917235e-06,0.0019247465388616547,1.1591731779436505e-05
1971-09-01,9.426655203062838e-06,1.8192524633843189e-06,-5.730031261919066e-05,-0.002805203985190019,0.013782823225483298,4.554422629340952e-06,7.235602376902918e-06,2.3308727358201188e-06,6.911142558031847e-06,0.0014568738151865546,8.914138542961006e-06
1971-10-01,1.0001266840548369e-05,-1.4198135648344066e-05,-4.245945395571956e-05,0.0010298186680302024,0.005655063068843447,2.2275790469181194e-06,5.38927930679883e-06,3.558813686218739e-06,6.992287503721254e-06,0.00011482326272016508,1.5048845500355036e-05
1971-11-01,3.4295500764299775e-06,3.1050138460386734e-06,-2.8454032872105017e-05,0.0008498835086356848,0.015728941070847213,-7.776487205525765e-07,5.803542176420849e-06,5.284602557216017e-06,4.699063109275709e-06,-0.0013147073332220316,9.213164623955037e-06
1971-12-01,-2.5630473284182285e-07,1.4468841116121481e-05,-4.577057855688812e-05,0.00851909935590811,0.01584419806022197,3.104408365028263e-06,7.999337149636918e-06,5.9260309073549035e-06,5.4008892821345725e-06,-0.0011685619028867222,8.448996038855604e-06
1972-01-01,-2.0912308655726744e-06,1.0724249824263443e-05,-4.030687705380842e-05,0.012211990542709827,0.008889356104191393,3.2874910758409133e-06,5.826842473317428e-06,5.213664017470652e-06,3.528350803980226e-06,-0.002252756712550763,6.5096085619392845e-06
1972-02-01,1.1717358983314255e-06,1.615438880738414e-05,-1.898263993401391e-05,0.008657502621645108,0.00784244984970428,1.4637833429946121e-06,8.131852442410922e-06,4.198076128891935e-06,2.60787309566952e-06,-0.0005526490440388443,1.291035524835544e-05
1972-03-01,-3.418900249226947e-06,1.249827705794901e-05,-9.352649309827637e-06,0.008796614565653726,0.006926630157977343,3.1458084536718908e-06,7.226604123532429e-06,3.7005744335270477e-06,1.3568757461847403e-05,-0.0015233110389090143,1.879747733069888e-05
1972-04-01,3.632340133285683e-06,3.7907117681849436e-06,-1.7273461404935613e-05,0.0056710559874773026,0.004310256554163061,3.4958289545566923e-06,8.728490540402403e-06,2.7132917253700707e-06,-7.301692667684654e-07,-0.0014673542864329647,1.657196050046525e-05
1972-05-01,-1.5366908519663536e-06,1.5851639405116742e-05,3.8010966818546876e-06,-0.0036744095268659294,0.014910404570400715,8.044269089515235e-06,-3.007819606481414e-06,2.780907200423443e-06,-8.113742198028771e-07,-0.0013946772014605813,3.726457792681129e-06
1972-06-01,4.600401150876795e-06,1.7602057726305376e-05,1.0092081386877302e-05,-0.009178245818475261,0.012487538333516568,5.667277541821094e-06,-6.062186074766367e-07,1.5445145941522844e-06,-1.0724089698446475e-05,0.0004909131348540541,5.5763593434453565e-06
1972-07-01,5.182830575898331e-06,8.388999828769426e-06,-2.8480589738440662e-06,-0.0062132014136295766,0.01605540164746344,5.404452403956288e-07,4.781584625322323e-06,2.719543186645459e-06,-6.799466475813631e-06,-0.0001493583113187924,7.0634504648909085e-06
1972-08-01,7.714223931147559e-06,1.0233471974580814e-06,1.2965315931978694e-06,-0.006387090979842469,0.01125782509916462,8.614192425450546e-07,9.34001934039866e-07,1.9045305058483329e-06,-4.998839748846224e-07,0.0007254414413182531,8.30172750135475e-06
1972-09-01,4.597187989620455e-06,-2.0307749894397732e-07,1.675804772579189e-05,-0.00877428610692732,0.012592764687724411,7.600398175922405e-06,5.239916821378038e-06,2.457407579734075e-06,3.698218244848386e-06,-0.0006962196948734345,1.1634002169799084e-06
1972-10-01,3.7844914431286956e-06,-5.149230175794357e-06,-1.7526757195203878e-05,-0.005630001396639273,0.012850477651227266,4.3647670914683875e-06,6.913762837556485e-06,1.9796146471534866e-06,9.438463166588917e-06,-0.0005345911631593481,2.6473931400835924e-06
1972-11-01,5.500223964265054e-06,9.910565841848784e-06,-3.0452168478708096e-05,-0.001227466418640688,0.009499309089733288,1.539687224119251e-06,4.5186453989069715e-06,1.7683981151696617e-06,1.1726429223034635e-05,-5.5948112276382744e-05,3.554352857389283e-06
1972-12-01,3.891383616850313e-06,-1.0029982063098855e-05,-5.632863273300852e-05,0.0060732319980161265,0.009631286229705438,7.041143510828619e-06,7.315936607866254e-06,4.2893369309467114e-06,-1.0518858786935935e-05,-0.0008930717740440741,1.1420060942253592e-05
1973-01-01,4.179554364281084e-06,-3.274137617111029e-07,-1.890606199594913e-05,0.004885924136033282,0.011314041330479085,5.617498019564504e-06,1.121210612166722e-05,4.566462737890419e-06,6.743507240245444e-06,0.0003238513272663113,1.296306603465809e-05
1973-02-01,-3.3952237665326555e-06,1.1894157978531439e-05,-2.5983990781242028e-05,0.01009477855404839,0.009386934107169509,4.900482007850958e-06,1.0106040893955842e-05,4.304036324142129e-06,5.216621794492964e-06,-0.00015106851378732244,8.557439361204755e-06
1973-03-01,-1.871973560290436e-06,1.1170794182578989e-05,-2.469018454576144e-05,0.0076261690992396325,0.005430964301922359,3.2510184852544465e-06,7.138954204396884e-06,4.37219098500446e-06,-3.272148237899599e-07,-0.0002908676606239169,4.1479097490082495e-06
1973-04-01,2.0880832289239936e-06,8.784730285004203e-06,-3.085756058377835e-05,0.0011555814126040787,0.006394519004970789,5.974095304011501e-06,1.9630770590370765e-06,4.318562494497964e-06,2.319545685923175e-06,0.0011566750799829606,-7.766961321716995e-06
1973-05-01,5.976072674964438e-06,-2.207405140368445e-06,-3.184019684946786e-05,-0.003878965799231082,0.011183090100530535,6.501094471566565e-06,1.4917150350045535e-06,3.719115308118298e-06,-2.5866812256078085e-06,0.0013650470464199316,1.154901893846263e-05
1973-06-01,7.564641441140153e-06,8.047503732606337e-06,-3.7122902843596726e-05,-0.0037878307921346277,0.019428596715442836,1.4155701949832114e-06,4.897840067554314e-06,3.484657777473653e-06,1.1308394569600492e-05,0.001292714114242699,-1.0840872906852865e-06
1973-07-01,3.3667557316493292e-06,2.0646935982291498e-05,-1.1836095078858005e-05,-0.007427923264913261,0.006492732063634321,1.2719514033319823e-06,2.2853651228759096e-06,3.5036688660219326e-06,2.615985402303093e-06,0.0013387239960138686,8.737424650462344e-06
1973-08-01,7.283460017417235e-06,-8.120626998355701e-07,-3.3551044301323905e-05,-0.00899756996659562,0.012886340846307576,-8.485495920211234e-07,7.931709517020194e-06,3.846360078701875e-06,2.1809191735574474e-06,0.002114920243911911,8.10601259403558e-06
1973-09-01,6.170595803937153e-06,2.778447305033859e-06,-3.301412410413226e-05,-0.00548931275261566,0.006596254388568923,2.1080513600999024e-06,9.25835928156678e-06,3.1569502498774036e-06,4.736845750023417e-06,0.0017196331100421958,4.554434855556477e-06
1973-10-01,4.837157470641379e-06,5.851951473665568e-06,-3.0377953711043425e-05,-0.003789600305026397,0.012243972741998732,3.012685824354463e-06,9.531883590266501e-06,2.0230309891431964e-06,1.3443273791432697e-05,0.0012082150533387903,1.3118068989347286e-05
