,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8,mgu200_cluster9,mgu200_cluster10,mgu200_cluster11
1966-03-01,-0.7109459,0.56915057,-0.58293647,0.81991845,-2.0396206,-0.7867668,-1.4527454,-0.1667408,-0.5638992,1.086113,0.2113802
1966-04-01,0.57144815,2.5057068,-2.011065,2.2099717,-3.280986,0.84355086,1.2430061,-1.5055901,-0.23731041,0.003610611,-0.45722428
1966-05-01,-1.2741884,4.1146903,-1.7337105,3.9085624,-3.7949944,-0.18544999,0.6846878,-2.2880912,-0.72505987,-1.234473,0.96795005
1966-06-01,-1.8751777,4.0063744,-2.7052712,0.068927765,-3.7792397,-1.0171849,1.1937729,-0.7450821,-0.50383264,1.0247338,2.7325141
1966-07-01,-1.6956358,4.3290243,-2.171569,-0.7555847,-3.548822,-1.2774708,3.0833917,-2.483059,-0.59639394,1.4488064,3.1523201
1966-08-01,-1.6001205,4.2850413,-2.6918135,0.27111816,-3.4168735,0.34595412,0.4109436,-1.3001182,-0.6505516,0.9646679,2.8290133
1966-09-01,-1.9769287,3.764141,-3.120482,-0.30197144,-3.944011,-0.47527695,1.0454124,0.2826065,-0.78906476,1.5098579,2.879561
1966-10-01,-1.0555878,3.014135,-2.3619423,2.5867798,-3.7254097,0.28785744,0.01641121,-0.45131606,-0.4257141,-0.28457528,0.66893274
1966-11-01,0.41718024,2.3859031,-2.251001,2.5493615,-2.8601956,-0.6617119,-0.3876396,-0.4733078,-0.65547484,0.82188797,0.5149929
1966-12-01,0.710618,0.8671837,-2.038636,0.4257145,-1.4333801,0.13752842,-1.1796582,1.0418018,-1.2118251,-0.5960655,-0.41488266
1967-01-01,2.2407455,0.09241219,-0.40328217,-0.42352772,-1.9706936,-2.303442,-2.1091483,-1.7610524,-0.26319426,0.26123506,-1.0113071
1967-02-01,0.36148435,-2.0030215,-0.09306488,0.33405456,-1.6689669,-1.1037191,-1.8560766,-0.78501207,-0.62174,0.11429024,-1.2170298
1967-03-01,-0.47250938,0.48002014,-0.0117553715,-0.66223145,-2.1385372,-1.4629176,-0.9675503,-2.5467172,0.1433529,0.24229546,0.11722946
1967-04-01,1.2287855,1.3267486,-0.5443489,1.7316635,-2.9921234,-0.31838053,-0.98355067,-2.7994626,0.05420647,-1.5145115,-0.7941555
1967-05-01,-0.6671295,1.6892128,-2.1969886,1.5504315,-2.9970214,0.9949795,-0.42548713,0.083595276,-0.3265438,-0.73929596,1.3385044
1967-06-01,-2.3295655,2.4438565,-1.8364842,0.47054976,-3.0025728,0.5877792,-2.0023682,-1.5321457,-0.4320179,0.014694214,2.9666526
1967-07-01,0.36376992,2.9212632,-2.3116055,-0.49993896,-3.1994793,-0.054533005,-0.7941559,-0.40328217,-0.87024003,-0.5750443,3.1707428
1967-08-01,0.38630182,1.3927109,-1.011307,-1.5220215,-3.3072383,-1.5478191,0.70794755,-0.58712614,-0.62206614,-0.4862236,3.4626737
1967-09-01,-1.8763222,3.0456765,-2.3230348,0.07739105,-3.8538735,0.25078622,0.36017838,-1.8854653,-0.77815473,0.4414875,2.876201
1967-10-01,-0.41960907,2.3207486,-2.2851558,1.881221,-2.9036298,-0.5580635,1.6141075,0.31054384,-0.8477085,1.1337612,-0.3076046
1967-11-01,-0.045716096,0.34156495,-1.726112,1.2369492,-2.593413,-0.946978,1.1527008,0.40622061,-0.7308056,0.68476295,0.014041519
1967-12-01,1.1683747,0.48687744,-1.365934,0.6201073,-1.8384434,-0.05551243,-0.9891022,0.03983841,-0.7797874,0.12408676,0.94142646
1968-01-01,2.3860822,2.0338044,-0.8471451,-1.0984074,-0.59551775,-0.38947487,0.48429108,-1.2424552,-0.72242546,-1.1053365,-1.6833493
1968-02-01,1.8518302,-1.6578224,-1.4514148,-0.2808014,-2.6832943,-0.85553247,-1.4601669,-0.9182571,-0.40150985,-0.19656067,-1.3383652
1968-03-01,0.81760615,-1.1224762,-1.378844,-0.36759454,-1.1122652,0.57983667,-2.7325256,-0.51784134,-0.6042698,0.3974983,-0.8617321
1968-04-01,1.2811108,1.419688,-1.9699856,-0.07694664,-2.1851451,-0.122896194,0.5842129,-0.05944214,-0.3205513,-0.33440894,0.7501408
1968-05-01,-0.4707981,2.5972304,-1.096584,-0.02078705,-3.054171,-0.42411956,-0.028079987,-1.9987953,-0.581295,-0.6352676,2.0454738
1968-06-01,-1.2275032,1.226773,-1.8438076,-1.039695,-2.2777734,0.7607166,0.7968193,-2.4860046,-0.73482436,0.61776316,2.2460463
1968-07-01,-1.3689979,1.8551124,-1.3536816,-1.4769424,-3.4658914,-0.23995742,-1.8051517,-1.682985,-0.6804878,0.32128066,3.4713616
1968-08-01,-1.2245858,3.2707887,-2.1636295,-2.007913,-3.6894383,-1.0360473,1.9273179,-1.6917366,-0.43250656,1.7059597,3.9822745
1968-09-01,-1.6516224,3.353571,-2.5935836,-0.28335342,-3.076416,-1.8434429,2.5388818,-1.9375298,-0.71804965,0.8595444,1.7249225
1968-10-01,-2.250058,1.5276325,-2.5574803,-0.63781965,-2.9334626,0.15462342,-0.010575485,0.21260682,-1.0477173,1.327425,0.54738045
1968-11-01,1.0623043,2.818954,-1.573217,-1.1465447,-2.6665192,-0.5335228,0.48283273,-1.7566497,-0.58020175,-0.6808521,0.6042694
1968-12-01,2.0451093,3.405719,-1.44011,1.816457,-3.048336,-0.37999383,-0.2899185,-1.5210686,-0.14222412,-1.426617,2.4561005
1969-01-01,2.0341544,2.2302055,-1.5657547,-0.33869419,-1.2061622,0.22557488,0.20268555,-2.5778556,-0.53673553,-0.60772514,-1.3119831
1969-02-01,0.64786416,1.1036583,-0.74771464,-0.043787956,-0.71586835,-0.89466935,-1.9223621,-1.1909027,-0.53905755,1.2151188,-0.1754839
1969-03-01,-0.012606049,1.0552261,-0.9921978,1.0880668,-2.4050262,-0.50820696,-1.4241073,-2.522126,-0.31182402,0.4690628,-0.7994636
1969-04-01,-0.7785648,1.1627057,-1.5335776,-1.4586071,-2.898969,0.9965103,0.14264297,-1.0041405,0.010283661,-0.59777373,0.7052528
1969-05-01,-0.36324197,2.6541538,-3.243634,1.4310738,-3.0087705,-2.0009818,0.9643326,0.38248292,-0.67805135,2.1622016,2.1160913
1969-06-01,-2.139312,4.4388485,-2.7636237,0.6352585,-3.8769023,-0.095206454,1.7973007,-0.51285094,-0.4571209,1.0565529,2.5377173
1969-07-01,-2.346974,4.5592666,-2.6223075,-0.09155731,-3.2814507,-2.3615692,3.4639015,-2.1844268,-0.7334503,0.82069474,1.5912979
1969-08-01,-3.3033447,3.8125465,-2.840253,-0.50323105,-2.9891987,-2.2298737,2.7082253,-0.5984367,-0.03980713,1.4718765,1.3750118
1969-09-01,-1.273503,3.6742165,-2.7251437,0.9328186,-4.0304923,-1.4048672,1.5090297,1.0363175,-0.5626106,-1.3385216,1.7425659
1969-10-01,-2.1346679,3.4589248,-3.3073254,2.9580162,-4.02817,-1.6055619,2.3622334,1.0091156,-0.7643005,1.6155144,-0.020235443
1969-11-01,0.052744485,3.4542809,-3.179942,2.7676048,-3.138476,0.8469011,-1.4105065,0.42925566,-0.8435837,-0.29955024,1.0492548
1969-12-01,0.86348724,1.0578797,-1.7448883,-0.38314515,-2.568236,-0.49294758,-0.46939507,-0.109801866,-0.5642689,-0.13733521,0.7951511
1970-01-01,0.51216966,0.42264825,-0.53846055,-1.8223794,-1.95583,0.67989767,-0.41033477,-2.1954415,-0.39535943,-0.2342865,1.4273529
1970-02-01,0.6136719,0.77208173,-0.42397958,0.65327454,-2.3239002,1.3780997,-2.3052635,-1.241654,-0.7121788,-2.070311,-0.6179983
1970-03-01,0.3091654,0.41299742,-1.29956,0.3530945,-3.297655,-0.5058466,0.7837299,-1.2968979,-0.37040025,-0.39935264,1.6463318
1970-04-01,-0.6053524,1.1687725,-2.172479,0.5274788,-2.5179188,0.34377593,-0.27322388,-2.0593286,-0.25724983,-1.655317,0.3491009
1970-05-01,-1.459301,1.7238724,-1.9574938,1.3764359,-3.647754,0.7128445,1.0945591,-1.875959,-0.021964263,-0.5537693,1.739514
1970-06-01,-0.9767502,2.3821397,-1.416371,-2.0406928,-3.3628821,-0.38903618,-1.1687729,-2.709275,0.0053245546,0.2575821,3.5512443
1970-07-01,-0.71683806,3.8138185,-2.1644917,-1.5874268,-3.0450642,-1.36978,1.3401611,-2.1198974,-0.23228988,-0.5381279,2.038363
1970-08-01,-2.6433823,2.4876347,-2.325564,-0.628315,-3.3033128,0.18503341,-0.6719109,0.0485878,-0.45859033,1.4426613,3.283345
1970-09-01,-1.7398466,1.0902328,-1.9165602,0.35109788,-3.473703,-1.7744567,-0.512503,0.55676425,-0.51782763,1.5128815,1.7644733
1970-10-01,-1.3185295,1.253302,-1.0369858,0.8699234,-2.5841446,0.6203278,-1.6423382,-0.8299877,0.23095933,0.585717,0.8140141
1970-11-01,-0.13178635,2.4593472,-1.5964123,1.636348,-2.7408905,0.40634117,-1.2403228,-1.5398376,-0.08952179,1.1158578,0.89122236
1970-12-01,1.6596432,-0.25492018,-0.833316,0.4116661,-0.836644,-0.61134243,-1.5158764,-3.009788,-0.57939416,-0.3464386,-1.0755898
1971-01-01,1.9371939,0.37169534,-0.53892595,0.2929798,-1.5024601,-0.2629303,-4.381957,-2.5933769,-0.2590111,-0.8145946,-0.082635306
1971-02-01,-1.0722992,0.50822335,-1.2114398,-1.1291316,-1.2999547,-0.343606,-2.6061149,-1.1843307,-0.43636703,0.23222809,0.38933316
1971-03-01,-0.014371109,-1.2640266,1.6755695,-1.0438836,-1.5396951,-0.5134495,-2.4754663,-3.5582175,-0.662389,-0.31910935,0.19793244
1971-04-01,0.17180328,-0.5379459,0.72052765,-0.054219056,-3.3266425,-0.34785232,-0.68492585,-3.1267502,0.39423257,0.50724334,1.5540663
1971-05-01,1.675243,1.7497127,-2.0815606,3.8338866,-4.2568617,-1.1578743,1.1653862,-0.8639145,-0.46870193,-1.0788314,1.4204782
1971-06-01,-0.5807335,1.4436677,-0.68133295,0.048339844,-2.8997478,1.5099723,-1.2891762,-2.3569026,-0.50724375,-1.1118206,2.4692605
1971-07-01,-0.19564629,4.1183743,-2.389565,0.9566757,-3.1509204,-1.7131313,2.923265,-1.3077942,-1.0494359,-0.62744063,2.5071487
1971-08-01,-1.0598875,2.2713275,-1.3848763,-0.7257538,-3.393927,-0.46674234,0.7492706,-1.1369705,-0.38214722,-0.5261879,3.1577792
1971-09-01,-2.120755,0.77834016,-0.51704234,-0.83353883,-3.014719,-1.5354484,-0.31029052,-1.5083393,-0.40370446,1.8953861,1.6481339
1971-10-01,-1.2901558,0.16363755,-0.03298874,-1.5805222,-1.7640842,1.0200398,0.111378096,-2.1449254,-0.25607148,-0.44551238,1.6543388
1971-11-01,1.2405094,0.51312256,-1.0125275,-0.69570464,-2.9578865,0.80512273,-1.6628311,-1.4508541,-0.06499748,-1.2111136,2.4264731
1971-12-01,1.3806305,0.98509103,-1.0905899,-0.74045146,-2.3056228,0.38280067,-1.6644646,-2.540137,-0.32466203,-0.4589035,0.5359863
1972-01-01,2.334071,0.5548981,-0.91612625,-0.6214622,-1.4761887,-0.342292,-0.9511303,-3.0330014,-0.5270668,-1.2558365,0.39078102
1972-02-01,1.0509775,0.12796517,-0.2808918,-0.9709274,-1.6710056,-0.830912,-1.1996008,-2.4258845,0.011763382,-1.3823665,0.7379509
1972-03-01,0.1747326,-2.1461403,-0.82603455,0.035577774,-1.7940928,0.84066695,-2.8192482,-0.91899526,-0.67081225,-0.63752973,0.38590354
1972-04-01,-0.0017215728,2.0792892,-0.34544832,-1.8055694,-2.579672,1.3298609,-0.5890411,-3.8068168,0.124808885,-1.325844,1.8838978
1972-05-01,-0.5924839,3.5999496,-1.8566408,2.0675247,-3.9132628,-1.6744484,2.4253101,-3.7508674,-0.16210823,-0.13915558,0.57440794
1972-06-01,-0.98383904,4.6979814,-2.8820825,1.934108,-3.734227,-1.0854073,2.2700877,-2.4835548,-0.8423889,0.28777808,1.4007294
1972-07-01,-0.69663465,4.9011183,-2.29132,-0.4868988,-3.9370766,2.5745075,-0.2863434,-1.2991607,-0.7132759,-1.1858284,2.5595875
1972-08-01,-1.6480519,5.0761375,-2.8617115,-0.20830154,-4.454388,-2.8003116,2.7156708,-2.8898284,-0.63380015,1.930378,2.402644
1972-09-01,0.98297805,3.9844182,-2.704481,-0.8268951,-2.9320061,-0.69290465,1.1846809,-0.84009326,-0.68171537,0.45074654,1.080817
1972-10-01,0.015206719,3.6134346,-2.73805,0.38475648,-3.2490494,0.19452973,1.8377037,-0.27572784,-0.7718071,-1.3160889,1.2343174
1972-11-01,-0.3609417,2.0439978,-2.7983027,1.3143669,-3.071735,-0.97723997,3.0898106,1.9298046,-0.7293434,0.8323463,0.91842157
1972-12-01,-0.7408203,3.1793284,-2.2279115,0.99847144,-2.9764783,0.9063713,-1.4802055,-2.011863,-0.49751434,-0.21662255,-0.5683826
1973-01-01,0.24018975,-0.44215316,-0.79670393,-0.202919,-0.6622742,-1.0677936,-0.98114663,-1.4280784,-0.6055714,0.068489075,-0.92094004
1973-02-01,-1.5124948,0.68807715,-0.6160835,-1.8543036,-0.89322585,0.5663891,-0.9250811,-1.9298007,-0.7772724,1.8415613,0.054154206
1973-03-01,-0.53517115,2.2601414,-1.4134247,-0.99038506,-2.2031205,-0.011467743,0.5517357,-3.2135742,-0.5555584,-0.41889876,0.13761559
1973-04-01,-0.84225714,2.2104468,-2.4812183,0.9492912,-2.9877193,0.19750366,1.8297749,-2.470387,-0.14143829,0.5813614,0.17456742
1973-05-01,-1.168775,2.0154922,-2.5710502,-0.84002763,-1.3111689,-0.050650023,0.35932845,-2.3697243,-0.24433097,0.10161896,0.52688825
1973-06-01,-1.1761019,0.5667076,-1.4959304,-1.3519433,-2.8360872,-0.8725197,1.6991676,-1.3041604,-0.070719145,-0.37302703,2.3496556
1973-07-01,0.099070355,3.2368286,-2.3850148,0.8053047,-3.1361656,-1.849844,1.3462098,-2.431842,-0.57116735,0.35709915,2.6519632
1973-08-01,-0.31887245,1.5905411,-1.5879924,0.6479393,-3.5197043,-1.1614482,1.3350601,-0.9900665,-0.56224823,-1.3341049,2.0890784
1973-09-01,-1.8138473,1.0789429,-1.0779873,-0.36060333,-2.7742877,-0.16660385,0.81932104,-1.1917111,0.09970741,1.4682163,1.7201923
1973-10-01,-1.3691456,0.6390198,-1.6109279,0.043641664,-2.0008385,0.044916153,-0.6113056,-0.2889286,0.2618515,0.028351594,0.5542843
1973-11-01,1.2006305,-0.10544167,-1.0757573,-0.8581848,-1.3726499,-0.5931479,-1.7679756,-1.7638344,-0.25388756,0.9674492,-0.07931976
1973-12-01,0.397237,-0.82664794,0.43418923,-1.1948967,-2.0473475,-1.5007083,-2.0377908,-2.2601416,0.36474457,1.2092316,0.6406124
1974-01-01,1.64818,-2.450574,1.8625019,-0.22648469,-1.0203327,-2.4186885,-2.908146,-1.0482738,-0.33528978,-0.41122323,-1.7822955
1974-02-01,0.53054696,-0.73698026,-0.28631133,-1.2497765,0.5473114,-2.304624,-2.8683715,-0.8007511,-0.30537644,2.2375665,-0.70805323
1974-03-01,0.0762619,1.2175621,-0.049964525,-0.79680634,-1.9243004,-1.7398913,-2.8690288,-1.2369564,-0.19065475,0.8911476,0.8720821
1974-04-01,0.44869652,3.0590265,-0.8891754,0.45066833,-1.4795485,1.596571,0.10354538,-1.9407364,-0.35041085,-1.6363461,1.0370976
1974-05-01,-0.49767533,1.2507622,-1.5903256,3.4738655,-3.588258,-0.26100007,1.505188,-1.9716355,-0.52462995,0.4565857,1.0091568
1974-06-01,-2.088658,3.137589,-2.0955613,2.153415,-4.221364,0.71265525,-0.46809083,-0.7770836,-0.6153553,0.14496346,1.712608
1974-07-01,-2.203051,2.2017357,-2.128104,-1.0426849,-3.1859105,0.3047188,0.22451286,-0.63737947,-0.7067383,1.3996708,3.444281
1974-08-01,-1.7954439,2.9065025,-1.9404075,-0.14792176,-3.5619607,-0.7465126,1.4693581,-1.9683479,-0.67518157,-0.0680439,2.7621963
1974-09-01,-2.1369796,1.9259441,-1.3474051,1.0331528,-3.3213418,-0.20347519,1.591312,-0.7244892,-0.8247471,0.8681377,2.0179844
1974-10-01,-0.24653664,1.4450333,-0.7073959,0.88030016,-2.4305224,2.1708374,-0.45855826,-1.7652023,-0.25080985,-0.49899006,1.0919927
1974-11-01,1.1051414,1.3746884,-1.8483673,2.2178428,-3.062971,0.5338341,-0.8779987,0.20511857,-0.6580883,1.7316732,1.3658127
1974-12-01,0.5923454,1.8654602,-2.0942464,0.91711617,-3.0494936,2.2096252,-2.7414873,0.3915001,-0.30833513,-0.038788415,0.47532272
1975-01-01,2.0502567,0.60424614,0.055737685,-2.6060493,-1.6604103,0.19223098,-1.1774566,-2.3105767,-0.70083696,0.7616413,1.8668926
1975-02-01,1.3025496,0.767342,-0.36134416,-0.96210706,-1.0792824,-1.1986748,-1.8912777,-1.6252573,-0.37369537,0.594429,0.039269637
1975-03-01,-0.5785942,-0.41201478,-0.443367,-1.5923218,-1.3548033,0.5975956,-1.6866953,-1.2901986,-0.4028305,0.9370882,0.16942978
1975-04-01,0.055737685,0.86044884,-0.9874424,2.1531816,-2.8445172,1.5961218,-0.2201004,-1.0194279,-0.40378112,-1.6027721,0.06523819
1975-05-01,0.8290966,0.8534813,-2.9433246,1.8675255,-3.1330223,-0.8385975,1.0368462,-0.9386711,-0.32619134,0.8544319,0.89591867
1975-06-01,-0.5364742,2.6107993,-1.4878136,1.1074677,-3.254315,0.18273048,-0.14409485,-2.5680459,-0.5491417,1.0289288,2.4109674
1975-07-01,-0.86108243,2.540177,-1.5951717,-0.27995452,-3.2596989,-0.9342381,-0.12889329,-2.969293,-0.39364702,-1.0561638,1.3994567
1975-08-01,-2.072108,0.88990176,-0.7008368,-1.2908325,-2.755527,0.6793022,-0.33125877,-1.1597221,0.40156403,-0.60044557,2.917989
1975-09-01,-2.0524733,1.375705,-0.5681435,-1.3845718,-2.455304,-0.28628844,0.38287926,-1.5239166,0.30148965,-0.0015834809,1.8086216
1975-10-01,-0.5418579,-0.1580288,0.3933302,-0.39364624,-2.6510189,0.5187397,-1.5182158,-0.30877382,0.19476509,0.92600405,1.1673225
1975-11-01,0.95418966,1.4748291,-0.97857475,0.7435902,-2.135763,0.45223466,0.52285653,-1.8811436,-0.26317024,-0.8537987,0.1292099
1975-12-01,1.084033,-2.056907,0.010767365,-1.2582127,1.1404037,-1.4029404,-1.453611,-0.5070221,-0.26855356,0.13807717,-1.7889866
1976-01-01,2.1337693,-1.6436383,1.1979115,-1.5867869,-0.82787436,-0.8026444,-1.6520481,-1.3092594,-0.42150575,-1.7092358,-1.4868771
1976-02-01,1.0808452,-1.2493805,1.2749466,-1.3930222,-0.9173557,-1.5507925,-2.7069907,-1.3129593,-0.7663132,0.3612911,0.60080564
1976-03-01,0.9933817,0.33404273,1.2463528,-1.8074639,-0.5675026,-0.51367915,-2.9596252,-2.8516414,0.23110504,0.8144188,-0.44135362
1976-04-01,0.10731087,1.4441547,-0.8060085,-0.43092498,-2.8499596,1.279656,-0.44135323,-2.176492,0.158107,0.16517124,1.2069938
1976-05-01,0.36028177,2.4943874,-1.4333899,1.2059853,-3.2637286,-1.0842091,0.4733116,-2.349736,-0.46826553,0.25162584,0.56279296
1976-06-01,-1.9521147,2.7224648,-2.158999,0.9816078,-3.6061814,-1.8945911,1.9716256,-2.055388,-0.7716961,1.0670532,2.119304
1976-07-01,-1.3577,3.9785728,-2.638702,-0.42991638,-3.6690876,0.31655043,1.3910034,-0.396949,-0.6650578,0.946286,2.1085396
1976-08-01,-1.6032703,3.8840454,-2.690844,0.5779312,-3.769334,0.55337447,1.3126228,-1.056961,-0.5170433,1.5524746,2.6905074
1976-09-01,-1.0139023,5.0964227,-3.0581899,0.6287262,-4.1383624,0.44572678,1.9050194,-1.8027542,-1.0250031,0.52679825,2.9071474
1976-10-01,-1.8962727,2.54182,-1.7956902,2.1189675,-3.9795825,-0.41376954,1.6301823,-1.0179383,-0.62469023,2.12906,1.8602784
1976-11-01,-1.4169064,2.7345748,-2.2521813,-0.19914779,-3.4541297,1.3324703,-0.91466486,-1.1800827,-0.1325409,-0.90053636,3.4221718
1976-12-01,0.17358112,1.8871902,-2.2925491,0.2348053,-2.9576068,-1.0680618,1.1723454,-0.31352234,-0.57355803,-1.1541798,0.04104042
1977-01-01,0.27068216,-0.88493574,-0.54914856,-0.30535775,-1.8565601,1.2854744,0.49925843,0.549502,-1.1266029,-1.9952625,0.024414444
1977-02-01,0.20309982,0.7497715,-0.6945736,-0.7211113,-1.7044125,-0.58276254,-2.1654563,-1.6842438,-0.47378236,0.010260964,-0.14896317
1977-03-01,0.9058121,0.6920967,-1.5416489,-1.9758022,-0.91076547,1.3852551,-2.2185311,-2.174302,-0.5742706,-0.93871844,0.6340683
1977-04-01,0.4748436,2.5889938,-1.4245304,-0.3704628,-2.819339,-0.018399429,1.106081,-2.4899209,-0.4642288,-3.3196588,1.2691978
1977-05-01,-0.9603022,2.7153122,-2.528843,-0.06439819,-3.3076282,-1.5688941,3.0026245,-0.9373032,-0.15462494,-1.6527526,2.2730212
1977-06-01,-0.020522308,3.8348389,-2.4499383,3.0599449,-4.493322,-1.5034355,1.4701751,-1.7539489,-0.1974388,-1.4910514,1.8852208
1977-07-01,0.032906342,4.4512157,-3.1292965,-0.119242094,-3.829532,1.000639,-0.7787857,0.030075073,-0.23459092,-0.80390817,3.8249316
1977-08-01,-0.6054077,3.7909636,-3.162911,-0.5679016,-3.7828262,0.4659973,-0.24768296,-0.59266967,-0.40159988,-1.4298382,2.753526
1977-09-01,-0.9840088,5.273169,-3.4151936,0.440168,-3.7049823,-1.5883553,3.0461464,-1.4751297,-0.50704193,-0.61496127,2.7276962
1977-10-01,-0.70483476,2.3190198,-2.9598107,0.9687935,-3.1866174,-1.7068889,2.565995,0.77772367,-0.5088116,0.83575284,0.35241738
1977-11-01,0.02724514,2.4916902,-3.0917904,0.68820417,-2.565995,-0.46175155,1.6771672,1.1842781,-0.56790125,-0.40726167,0.094473265
1977-12-01,-0.51058084,0.28271216,-1.7560718,1.4875126,-2.9587493,-1.0455757,0.8474293,0.90722734,-0.2579441,1.1312034,0.18753128
1978-01-01,0.34653798,0.71892166,-1.6799778,-1.5779546,-0.814143,-0.50365335,-2.6413739,-0.5257584,-0.225811,0.62744105,-0.4247551
1978-02-01,0.6056759,1.473891,-0.95119363,1.1855065,-2.09113,1.1137505,-1.9173511,-1.4793327,-0.16119614,0.4815483,-0.31048965
1978-03-01,-0.046250533,0.67505187,-0.4210144,0.47032586,-2.4315467,-0.56248665,-0.018364334,-2.3291836,-0.51589584,0.80054015,-0.19758454
1978-04-01,0.83726805,1.3643868,-1.2919502,1.5422466,-3.172573,-1.0294113,0.33259505,-1.9054486,-0.2996071,-0.7226623,1.0222698
1978-05-01,0.47236633,2.6202888,-1.4708307,2.1227577,-3.6337166,-1.2286965,1.8898045,-1.95714,-0.2849842,-1.8326718,0.089099884
1978-06-01,-1.7653366,2.682183,-2.0656238,0.07821731,-4.095881,1.6364475,0.22343025,-1.8949066,-0.22343025,0.81618345,3.5435967
1978-07-01,0.019724274,2.063584,-1.8071661,-1.8578377,-3.5568595,-1.5289834,1.792543,-2.058143,-0.32613295,-0.7760544,3.6996913
1978-08-01,-1.543607,3.3636963,-2.4896996,0.103723906,-3.802735,1.1892471,1.0596787,-1.7626159,-0.391428,-1.4337623,2.443109
1978-09-01,-0.13092956,2.5070434,-2.3910775,-0.6859337,-3.6065106,-1.6738564,1.3361603,-0.99200284,-0.010882569,0.82196504,3.0515056
1978-10-01,0.90936434,4.453981,-2.6355922,0.40571135,-2.3635306,-1.69154,1.926873,0.10542373,-0.73116416,-0.27274093,0.40605086
1978-11-01,0.96139604,1.5317043,-2.4519508,3.0549068,-2.850521,-0.39346847,2.1118748,-0.07345657,-0.6947762,0.871616,-0.40027007
1978-12-01,1.0695403,1.8612385,-1.2535217,2.278852,-3.1929774,0.0054410934,0.9671772,-0.5696281,-0.44447976,-0.9253483,1.0263507
1979-01-01,2.518861,-0.45816383,-0.4843277,-0.26312464,-0.9992792,0.0056489944,-3.2972343,0.26015168,-0.9555737,-0.7156395,-1.9929092
1979-02-01,0.37551004,-0.31158715,0.76558876,-1.8873618,-0.70315206,-0.9475462,-1.6388056,-1.694701,-0.6157414,1.1723168,0.19355278
1979-03-01,-0.062436294,0.46083945,0.1177372,0.1543068,-2.4906158,-0.16441575,0.12100792,0.5280331,-0.59136164,-0.022298813,0.77896786
1979-04-01,0.84229624,2.4840748,-0.9748991,0.3202095,-2.7959592,-0.65974426,2.3592026,-1.9117424,-0.51227534,0.67639387,1.2603226
1979-05-01,-0.85894567,-0.3493454,-1.8855779,1.5986679,-3.406646,-1.9236339,2.368122,-1.1535861,-0.82088965,-0.7539932,1.7169998
1979-06-01,-1.2017514,2.889317,-2.6672215,1.6340485,-3.4533253,1.0423901,0.6731232,-1.5760727,-0.56400836,0.3987007,1.0640942
1979-07-01,-0.44240627,3.3905911,-2.9734573,-0.96241224,-3.636769,-2.1418643,2.370501,-1.1223679,-0.2595566,0.9338692,3.2196345
