,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8,zgu250_cluster9,zgu250_cluster10,zgu250_cluster11
1966-04-01,-0.27046165,-0.30623856,-0.34956473,0.38731116,-0.07713394,0.34037438,-0.54256403,0.2829342,0.20218964,-0.053829957,-0.04135666
1966-05-01,0.18741933,-0.08074455,-0.14409295,-0.35809898,0.25798836,0.57735634,-0.2652092,0.14113884,-0.19135818,-0.11258278,-0.4949707
1966-06-01,-0.0128007885,0.1637867,-0.22877617,-0.013785934,0.12636872,-0.10634651,0.085011676,0.24814186,-0.09814072,0.49726868,-0.38862458
1966-07-01,0.06794357,0.122758105,-0.1345745,-0.20219001,0.029212952,-0.029540634,-0.31838304,0.18906021,-0.049562834,0.2271347,0.0042678835
1966-08-01,-0.39190635,0.10372047,-0.26324043,-0.076805495,0.11684952,0.2583168,-0.25733224,-0.09945373,0.46510163,0.63709414,-0.57210386
1966-09-01,-0.29967403,-0.05054741,-0.23993607,0.45689622,-0.02330475,-0.20218964,0.051203918,-0.030853653,0.50186384,-0.23599777,-0.051860046
1966-10-01,0.014442062,0.16050453,0.04431095,0.48545188,0.035776902,0.015427018,0.051203918,0.019365693,-0.10109482,0.26192743,-0.515649
1966-11-01,-0.4480339,0.098797224,-0.47002524,0.635125,0.09912567,0.24124908,0.38599855,0.15393981,0.5419075,0.06827164,-0.64858246
1966-12-01,-0.29310933,-0.16575623,-0.3781208,0.63249934,-0.059081268,0.40667725,0.12702484,0.48774987,0.5172903,1.1225464,0.035120774
1967-01-01,-0.9662441,0.04669609,0.03591957,0.04832878,0.29846114,0.4378956,0.71088636,0.17633362,-0.55937004,0.6664764,-0.49471435
1967-02-01,-1.2715626,0.42124215,0.07183991,0.37128028,0.2550312,0.12931137,0.39185295,0.52573586,0.03102169,0.28572616,0.26580697
1967-03-01,-0.25111237,0.27854234,0.16915016,0.13943462,0.030042266,-0.26156157,0.11559658,0.2840933,0.6664764,0.41242522,-0.67953837
1967-04-01,-0.77619535,0.08457527,-0.19625282,0.10384102,-0.15282288,0.20964146,-0.27168465,0.7559498,0.20833512,0.1123312,-0.19853859
1967-05-01,-0.40458792,0.21747856,-0.57014596,0.15674134,0.06498261,0.017959785,0.12212753,0.7987267,0.035266496,0.44116098,-0.20572281
1967-06-01,-0.1374752,0.29780847,-0.24752045,-0.116249464,-0.020898819,-0.07412529,0.1391079,0.41503754,1.3891182,0.8650154,-0.5969223
1967-07-01,0.01567421,0.36148414,-0.30531883,-0.27625617,0.25143892,0.06661491,-0.47512168,-0.089472964,0.78762436,0.8290955,-0.19951935
1967-08-01,0.35299453,0.32099265,0.4761011,-0.43756866,0.26352158,-0.14825097,-0.2984619,0.45226288,-0.3810768,0.563615,-0.11298446
1967-09-01,0.04865513,0.24458161,-0.3471163,-0.5652477,0.032001495,-0.49569398,-0.07967682,-0.0016326904,-0.4519371,0.5319401,-0.29193038
1967-10-01,-0.1978857,-0.12376022,-0.29976767,-0.13322982,0.09469795,-0.018286515,-0.2867058,-0.038532257,0.28735885,-0.11135177,0.41111907
1967-11-01,-0.34776956,0.24294892,-0.56949294,-0.15935326,-0.18253823,0.03134823,-0.22988701,0.28442,0.42450753,-0.019592667,0.22694817
1967-12-01,-0.21029434,-0.06432915,-0.1952734,0.18221168,-0.14204673,0.65961933,-0.05485935,0.27886885,-0.119514845,-0.1978859,0.6423122
1968-01-01,-0.9766056,-0.04996071,0.2432396,0.21734771,0.21989974,0.56452024,-0.33842048,-0.21698284,-0.72497827,0.6057285,0.39166299
1968-02-01,-0.5761898,0.1775978,0.07220612,0.82015914,-0.035373688,0.55430907,-0.17322198,0.40442696,-0.29830608,0.4638691,0.034644317
1968-03-01,-0.69689786,-0.23266372,-0.24214554,0.37488824,0.28298873,0.6122929,-0.24798012,-0.17869186,0.51711196,0.7096615,-0.009117126
1968-04-01,-0.14477654,0.11742592,-0.11159096,-0.5196646,-0.07840576,0.45183524,-0.3551956,-0.5528507,0.08059349,-0.07877026,-0.050690077
1968-05-01,0.14477691,0.07220612,-0.37233543,-0.91059875,0.20968933,0.054701615,-0.5397221,-0.18270302,-0.020057678,0.33513814,0.025892258
1968-06-01,0.22062969,-0.012034607,0.27314338,-0.033914946,0.33367997,-0.24506302,-0.23631057,1.1013248,-1.4951767,0.8693905,-0.8157829
1968-07-01,0.320916,0.06454773,-0.060536575,0.013492966,0.14805833,-0.20604248,0.48210335,0.006929016,-0.12471924,-0.070747375,-0.52185285
1968-08-01,-0.084970094,0.3829113,-0.2275589,-0.026256561,0.36905366,0.10356827,-0.12143783,-0.2957527,0.32529145,-0.08715744,-0.18197326
1968-09-01,0.35920677,0.019327927,0.08351078,-0.5987991,0.29247132,-0.31982192,-0.3763466,-0.27204895,0.19838409,-0.3103405,-0.33805543
1968-10-01,-0.38072282,0.21442986,-0.39421615,0.45402297,-0.21333618,0.031362154,0.29174194,-0.08424072,-0.23375817,0.85626143,-0.059807204
1968-11-01,-0.31362265,0.35701904,-0.32966805,-0.040114593,0.09590988,0.3934864,-0.3052349,-0.05506592,0.1509758,-0.04996071,-0.41281432
1968-12-01,-0.37014693,0.2932003,-0.17103347,0.17212753,-0.12836608,0.6998154,-0.3457138,-0.27460212,0.27861327,0.2527214,-0.20166627
1969-01-01,-0.637249,0.12108078,-0.26704103,0.6634556,-0.10217247,0.336372,-0.5801918,0.13202782,0.25974274,0.25211334,-1.1248887
1969-02-01,-0.46110153,-0.22358474,0.42593843,0.27467078,0.31580466,0.23486347,1.236681,0.72150785,-0.58317757,0.041797638,-0.3174635
1969-03-01,-0.45479852,-0.028860092,-0.03947563,0.2156231,0.17150345,-0.06435509,0.18875293,0.026538085,0.26903114,0.28230017,-0.2839592
1969-04-01,-0.549341,0.13567619,-0.07397537,0.16188316,0.116104126,0.12970543,-0.14861374,0.14264297,-0.086912535,0.49891853,-0.5669228
1969-05-01,-0.10482597,0.1492775,-0.53574026,-0.09487381,-0.31580505,0.11444626,-0.000994873,0.68369067,0.63160974,0.16121979,0.16752243
1969-06-01,0.1542534,0.09421043,-0.2773243,0.035826873,-0.35494843,0.18842164,-0.23154601,0.8024494,-0.33239174,0.27666092,-0.11942215
1969-07-01,0.27400702,-0.03980713,-0.44385165,-0.19605103,0.30718002,-0.022889327,-0.520813,0.15193138,0.65848005,-0.4949379,0.19140701
1969-08-01,0.1446331,0.1778061,-0.1280468,-0.22889252,0.26604575,-0.1894165,0.011941528,0.27765578,0.35793418,-0.30651626,0.20368043
1969-09-01,-0.17150326,0.089234926,0.10316734,-0.35461655,0.20932007,0.040802382,-0.39276582,0.069662854,-0.14496498,0.1184269,-0.43754882
1969-10-01,-0.32973748,0.10582123,-0.106816486,0.07297973,0.068667606,-0.17813759,-0.12738343,0.13733521,0.15956077,0.2604065,-0.1429741
1969-11-01,-0.452145,-0.14297447,-0.25344008,0.19140701,0.07895126,0.33073235,-0.33836213,-0.14496517,0.88471794,1.1978691,-0.15989304
1969-12-01,-0.6846863,0.4826641,-0.49427432,0.09653282,0.033504486,0.5566391,0.05174961,-0.47204858,0.99617845,-0.09752808,-0.04478302
1970-01-01,-0.23362121,0.45160142,0.020300675,0.4882086,0.0648941,0.7877232,-0.31082955,-0.45393068,0.06522751,0.47755927,0.058904268
1970-02-01,-0.5474459,-0.30184403,-0.030950164,-0.12013893,-0.20433578,0.5011879,0.2149845,0.07754116,-0.00033283234,0.23229007,-0.61633414
1970-03-01,-0.38570824,0.30783424,-0.43462867,-0.56308746,0.12945709,-0.08519554,-0.3960247,0.42298087,0.84230155,0.13944054,-0.15974121
1970-04-01,-0.12679443,-0.051915742,-0.087524794,-0.0272892,0.29785043,0.4020149,-0.39269677,-0.0049919127,0.43596,0.46158522,-0.11215134
1970-05-01,0.12646142,-0.14543113,-0.03461075,0.31548882,-0.015974045,-0.21265526,-0.49286765,0.65926474,-0.37539214,0.91984254,-0.59803045
1970-06-01,-0.019967461,-0.13178635,-0.22663268,-0.3883709,0.087524794,-0.22263908,-0.13944092,0.33712044,-0.0069885254,0.7105152,0.2033371
1970-07-01,0.33811855,0.1916893,0.088523105,-0.41033477,0.26989594,0.002329254,-0.25458756,0.5587608,-0.13944092,0.34277764,-0.3377861
1970-08-01,-0.23095894,0.1946846,-0.5724052,0.268898,0.1397728,-0.55676425,0.25525323,-0.15674591,1.5085545,0.09983826,-0.4632492
1970-09-01,-0.021298598,0.33345947,-0.17871018,0.12746048,0.116810605,-0.22829667,0.7880562,-0.12679443,0.18436775,-0.35742036,0.077208325
1970-10-01,-0.5467804,0.13045502,0.020965958,0.48621178,0.36940154,0.2908619,0.003327942,0.0013309479,0.22530136,0.14742737,-0.28453904
1970-11-01,-0.81368124,-0.38404426,-0.11248436,1.0146885,0.27921408,0.41532668,-0.2529232,0.0272892,-0.11980591,-0.19668122,0.20134048
1970-12-01,-0.6392969,0.2619087,-0.22097512,0.37638968,0.40833816,0.570076,0.4146614,0.02928543,0.09418106,0.48953992,-0.8416359
1971-01-01,-1.3012612,0.28154793,-0.3707157,1.3326164,0.04474678,0.60229075,0.6757805,0.04246082,-0.41350326,0.5470915,-0.73555243
1971-02-01,-0.47000846,0.079695895,-0.57158816,0.5271675,0.14175415,0.21622352,0.20021896,-0.13391495,0.6924381,0.16200447,-0.87501985
1971-03-01,-0.5441521,0.26652336,0.46021003,0.5516642,0.11725731,0.06597748,0.2622776,0.29689923,-0.43799973,0.33935967,-0.3801878
1971-04-01,-1.0092614,0.037561417,0.25247842,0.37496185,0.35536462,0.22406253,-0.33740026,-0.34164637,0.08786087,0.15677834,-0.16004448
1971-05-01,-0.32074243,0.30669785,-0.7930376,-0.24888611,0.33576697,0.03168259,-0.567342,0.19629955,1.3887959,0.20838451,0.5363129
1971-06-01,-0.036254883,0.052586365,0.14632663,0.052586365,0.18552132,0.04246063,-0.41317672,1.2134002,-0.35569152,0.64932406,0.22536926
1971-07-01,0.09863987,0.061404802,-0.27370912,-0.8449699,0.17506905,-0.2773018,-0.5751816,0.4791542,0.24986573,-0.29885903,0.5781212
1971-08-01,-0.20871124,0.41676942,-0.017637635,0.08328857,0.42983437,-0.6787201,-0.32041588,-0.12770844,0.891024,0.283181,-0.0901474
1971-09-01,-0.14502029,0.052586365,0.7750734,0.3138836,0.22079659,-0.7737667,0.44779855,0.07544937,-0.83092576,0.03886795,0.19270667
1971-10-01,-0.28742713,0.15677834,0.17964211,-0.19074707,0.6545498,-0.37953454,-0.2599907,-0.20511779,0.08426895,-0.009798813,0.034295272
1971-11-01,-0.48535997,0.18029518,-0.014371109,0.24986573,0.37594146,0.48340034,-0.34687233,0.42526168,-0.46968192,0.878286,-0.24072036
1971-12-01,-1.0014223,0.14110069,0.08034897,1.0598876,0.27142256,1.1353371,0.673494,-0.15024605,0.022210693,0.32890835,-1.2153594
1972-01-01,-0.8547262,0.0,-0.13972893,1.0667579,0.29724616,0.27744904,-0.58731955,-0.024387741,0.2648247,0.35721168,-0.6102726
1972-02-01,-1.1316013,0.10759392,-0.07459831,0.40570068,0.3692627,0.36696702,-0.014919663,0.17272396,-0.1015686,-0.21920471,0.21231842
1972-03-01,-0.7672163,-0.0814846,-0.4584934,0.60596883,0.04705429,-0.0855011,0.2785965,-0.03328247,1.176934,0.65646666,-0.32909393
1972-04-01,-0.8240261,0.24215774,-0.16870728,-0.17903633,0.06398277,0.123661235,-0.7967688,-0.22609062,-0.25277406,0.9778137,-0.24416657
1972-05-01,-0.056809615,-0.09296112,-0.13485107,-0.38303375,0.03902092,0.31360036,-0.053652953,0.9649021,0.48517686,-0.13112144,-0.19194794
1972-06-01,-0.25076562,0.097838975,-0.2702759,0.043037795,0.015206909,0.17071572,-0.039021302,1.2403427,-0.1879303,0.03213463,-0.5600624
1972-07-01,-0.7772583,0.4002491,0.20457192,0.605682,0.40656203,0.34688282,-0.9342022,0.51444244,-0.38188705,1.5906681,-0.35893327
1972-08-01,0.37729606,-0.06599121,-0.070007704,-0.7279091,0.15952606,0.004016876,0.10902862,0.082632065,0.30040208,-0.15350112,-0.690036
1972-09-01,-0.19825974,0.26597214,0.16583824,0.17358474,-0.012911225,0.3916418,-0.45562476,0.15063134,-0.31273955,0.54829866,0.34573516
1972-10-01,-0.020084191,0.3440136,0.4295147,0.3884861,-0.22809944,-0.24875717,-0.7786934,-0.3153221,-0.33339804,1.0007671,0.08119774
1972-11-01,0.19883347,0.076894,0.019797515,-0.34602204,0.03213501,-0.1184967,-0.5276405,-0.09841271,-0.0063121794,0.8050896,0.7953342
1972-12-01,-0.5216152,-0.1945301,-0.7347948,0.15235329,-0.024961853,-0.20973644,0.14604092,0.59994394,-0.67626345,0.17329788,-0.40656167
1973-01-01,-0.9422833,0.08792076,-0.1882656,1.0935962,0.04650879,-0.05479126,-0.36601868,0.3169613,-0.13315582,0.16373691,-0.42590696
1973-02-01,-0.57594585,-0.2765049,0.25229493,1.0282927,0.2076973,0.23063317,-0.053198624,-0.5972891,-0.014016342,0.07263031,-0.63742673
1973-03-01,-0.40360793,0.37557524,-0.3908657,0.32811052,0.25484315,0.20833436,-0.027077103,-0.49184743,-0.015927887,0.28160208,-0.6055714
1973-04-01,0.2261734,-0.26217002,0.009556579,0.00095558167,0.21406822,-0.11531639,-0.3577362,0.124873355,-0.28829193,0.58677673,-0.41603166
1973-05-01,-0.22298793,-0.26089555,-0.17647915,-0.0041412353,0.055747222,0.14111976,-0.76357424,0.5138275,0.08632813,0.6488949,-0.119457245
1973-06-01,0.09970741,0.10034485,0.22043952,-0.11085663,0.23158912,-0.55077994,-0.16309968,0.033766557,-0.23190765,-0.11085701,0.40838662
1973-07-01,0.36570016,0.06689644,-0.19750348,-0.3637886,0.22521782,-0.23318176,-0.34149018,-0.15895844,0.11882019,0.36315194,-0.28096467
1973-08-01,0.17520484,0.124873355,0.12136917,-0.083461,0.23286323,-0.2739567,-0.6393379,-0.08600922,-0.17424926,0.2777794,0.2972107
1973-09-01,-0.1634182,0.4080681,0.24401245,-0.019113159,0.16787796,-0.536445,-0.0082824705,-0.12614746,-0.47400817,0.1847618,0.2669483
1973-10-01,-0.13952693,0.05224266,-0.2742752,0.3997856,0.10480423,0.17679748,-0.09365501,-0.027077103,0.19113274,0.1659668,-0.32365113
1973-11-01,-1.1385123,-0.22553635,-0.39468843,0.6689636,0.30549353,0.53803825,0.13124427,-0.4106167,0.15959549,0.438649,-0.4462944
1973-12-01,-0.5890064,0.067214966,0.19814034,-0.05383568,0.41189042,0.35263976,0.1548172,-0.29912263,-0.7227993,0.64921343,0.50522673
1974-01-01,-0.5870865,0.5213429,-0.26297188,1.0762142,0.25343934,0.16534424,0.55289954,0.48814258,-0.3826248,0.042404175,-0.6429676
1974-02-01,-0.32772905,0.29124182,-0.44968262,0.76557845,0.42568627,0.16928825,0.79976463,-0.08447971,0.44606686,-0.21235028,-0.49800414
1974-03-01,-0.8964073,0.0874382,0.14430618,0.8240898,0.24226303,0.040431976,0.4697342,0.2024887,-0.45790082,-0.2938717,-0.38591194
1974-04-01,-0.4861702,-0.014463425,-0.37572175,-0.17356186,0.19690056,0.43686256,-0.7008217,-0.63639355,0.67156565,0.78530157,-0.19427109
1974-05-01,-0.23503152,-0.06837273,0.031556703,0.01873665,0.2462078,-0.10091553,-0.17257576,0.14989433,0.77149504,0.41812593,0.28565368
1974-06-01,0.1617279,-0.14890823,-0.06574325,-0.24094848,0.15778351,-0.4579006,-0.06311341,0.6820847,0.18276596,0.90199506,0.005259705
1974-07-01,-0.17224693,-0.033200074,-0.17126083,0.1942707,0.280394,-0.34022027,-0.046020128,-0.13575974,-0.8023941,-0.40957946,-0.3793377
1974-08-01,0.06903038,-0.25705528,0.1078186,-0.3316742,0.50819397,-0.18440934,-0.2948578,0.17323303,-0.07757644,-0.5062221,-0.807325
1974-09-01,-0.049636077,-0.064099506,0.38196716,-0.031885527,0.051937103,-0.5716362,0.03714447,-0.047006607,-0.8122562,0.22188301,0.47565117
1974-10-01,-0.1607422,-0.09006806,0.28203773,0.109790996,0.5262737,0.14430618,-0.5433666,0.7731388,-0.9003517,0.781028,0.031885527
1974-11-01,-0.7271187,-0.1005867,-0.25278205,1.2376137,0.35731354,0.42733002,-0.19854394,0.3793377,-0.16238555,0.07067375,-0.2412773
1974-12-01,-0.43390426,-0.1962429,-0.4943882,0.2777645,0.18473816,1.0285507,0.48551255,-0.009861374,-0.19887276,0.28170928,0.062126923
1975-01-01,-0.49403763,-0.0136177065,0.09690742,0.75657445,0.12984315,0.6127968,0.20299873,-0.39871368,-0.89370155,-0.55230886,0.078856274
1975-02-01,-1.3855225,0.10165749,-0.18621445,1.129953,0.3379093,0.1830473,0.052254103,0.070305444,-0.026285553,0.36957818,-0.28818855
1975-03-01,-0.82371294,0.4357666,-0.21756668,0.8284634,0.31099015,0.0136177065,0.025018692,-0.2777378,0.39016303,0.44716758,0.13237686
1975-04-01,-0.26792067,-0.37876242,0.055421066,0.14821109,0.23308448,0.4085312,-0.6384487,0.059854507,1.1245693,-0.08360634,-0.24195175
1975-05-01,0.105141066,-0.14947815,-0.18779755,-0.24923591,0.1868473,-0.059854507,-0.30339012,0.6298981,-0.01931839,0.66410065,-0.25240326
1975-06-01,0.118125536,-0.006967163,-0.21756649,-0.2530361,0.26950377,0.1136919,-0.014884186,0.7157215,0.42911607,0.5637096,-0.5561096
1975-07-01,-0.051620483,-0.08550644,-0.17703018,-0.03578644,0.24575233,-0.35976067,-0.0031669617,-0.1558117,0.4310158,-0.38604623,-0.8170624
1975-08-01,-0.17576332,0.13396034,0.22231694,0.21661644,0.61438024,-0.64478266,0.037369538,0.17766342,-0.6140636,0.4509678,-0.42499924
1975-09-01,0.036735915,0.12319298,0.1425108,-0.40536422,0.57542723,-0.29230577,0.015201187,-0.3065567,-0.21820068,0.32682496,-0.5789108
1975-10-01,-0.508289,0.20394897,0.40029716,0.535524,0.47598648,0.13839379,0.67898524,0.06840515,-0.18526383,0.18938103,-0.51430607
1975-11-01,-0.5725769,-0.42373237,-0.027868653,0.16847992,0.19444847,0.4383003,-0.65650004,0.75594103,0.008867646,0.7439064,-0.21186638
1975-12-01,-1.0795994,-0.04782028,-0.052887343,0.940255,0.3220745,0.17639656,0.46585196,0.34582633,-0.40378076,-0.1757637,-0.13586044
1976-01-01,-0.5130062,0.2018383,0.2980484,0.63881874,0.07804413,-0.098227695,0.4430355,0.5278076,0.036330987,0.23615113,-0.3491806
1976-02-01,-0.9721886,0.06896134,0.11168365,0.26709977,0.017492676,-0.13119468,0.34884414,-0.16281624,-0.31587714,0.24960689,-0.36297303
1976-03-01,-0.9775711,0.3912304,0.11605682,1.0855548,0.409396,0.24153367,0.94494057,-0.16920777,0.23716049,0.5133427,-1.0963196
1976-04-01,-0.85714054,0.17223549,-0.02321129,0.47230205,0.3804657,0.31755924,-0.12648544,-0.061224364,0.5170433,0.38349304,-0.4315979
1976-05-01,-0.36633682,-0.098228075,-0.5072876,-0.36196366,0.17660865,0.25330734,-0.45682794,0.38248405,1.0616707,-0.0097553255,-0.37306517
1976-06-01,0.19241944,-0.18064575,-0.34413472,0.13220367,-0.17324448,-0.25969887,-0.123793796,0.38652116,0.13186722,-0.39493066,-0.5200707
1976-07-01,-0.48239365,-0.16786233,-0.041376878,0.23716049,0.43832627,-0.01446495,-0.68894196,0.25297126,-0.07602616,0.38584822,-0.25229797
1976-08-01,-0.40872306,0.006055069,0.3007393,0.34480745,0.5607742,-0.19780198,-0.82215536,1.2688911,-0.77909625,0.29367447,-0.4480812
1976-09-01,0.3360611,-0.1409504,0.31015855,-0.1200943,0.07030716,0.14734192,-0.8837158,0.5503464,-0.31755906,0.66774905,-0.2644081
1976-10-01,-0.11841202,0.1729084,0.05483284,0.34514388,0.113702394,-0.007400894,-0.09688263,0.11269303,-0.032967377,0.22942276,-0.0037002563
1976-11-01,-0.13624096,0.17324486,-0.24287911,-0.25162545,0.24186936,0.09486427,-0.116057016,-0.35187188,0.22874984,0.119421005,-0.99338186
1976-12-01,0.28694707,0.045077134,-0.7972622,0.025229644,0.029266357,-0.112356946,-0.18636398,-0.33168793,0.49685898,0.2257227,0.23278694
1977-01-01,-0.2519289,-0.22397614,-0.1882389,0.12596473,0.18010025,0.20734616,0.044936944,0.12136459,-0.5558712,0.6662668,0.3775398
1977-02-01,-0.34852523,-0.014860535,-0.38956946,0.31349564,0.1588707,-0.67865145,0.0038921356,-0.5176571,0.45219842,0.6022232,-0.6708668
1977-03-01,-0.41539955,-0.38355485,0.00530777,0.5374721,-0.04812088,-0.03715248,-0.19814606,-0.43344498,0.4107998,0.8361069,-0.5498562
1977-04-01,-0.3290642,0.26714364,0.42035332,-0.32906455,-0.05661316,0.5045654,-0.6620213,-0.28554305,0.24980621,0.030429458,-0.9450871
1977-05-01,0.5675476,-0.042813875,-0.23812942,-0.30995712,0.115349576,0.2834198,-0.3035881,0.025122453,0.80779994,-0.45538273,-0.57462466
1977-06-01,-0.17160873,-0.14117889,0.23105316,0.26431352,-0.045998383,0.29898834,-0.07748947,1.2497368,-0.7469406,-0.27917403,-0.18717805
1977-07-01,-0.033259965,-0.19566956,0.26820526,0.5293339,0.16665497,0.94225657,-0.68148196,0.7320801,-0.2954506,1.087328,-0.5760399
1977-08-01,-0.20239201,-0.04564438,0.09765778,0.09270439,0.3410942,0.61496127,-0.67688215,0.29509658,-0.26431352,1.1043122,-0.041044615
1977-09-01,0.29014263,-0.13728714,-0.03821373,-0.46953622,0.29792708,-0.12348785,-0.7646324,-0.10685768,0.062274933,0.07253571,-0.19566956
1977-10-01,0.3439253,0.008845901,-0.2625435,-0.57179415,0.20026931,0.16028634,-0.445475,0.1503788,0.19460793,0.016984176,0.26148224
1977-11-01,-0.50810397,-0.17550126,0.013799667,0.5095188,0.47838172,0.2430832,-0.20593032,0.17726974,0.3651554,0.33118743,0.68112755
1977-12-01,0.40973854,-0.19850044,0.353125,0.20345382,0.09482727,-0.37400132,-0.34534073,0.14082566,-0.6220379,-0.19920807,0.75720215
1978-01-01,-0.7226623,0.103723146,-0.46012345,0.899502,0.42611617,0.41863403,0.28702432,-0.39550894,0.5907127,-0.454002,-0.12208748
1978-02-01,-0.52405816,0.017003631,-0.08127823,0.31933174,0.09692154,0.4342777,-0.2485958,-0.07719727,-0.28634414,0.2955265,-0.40469092
1978-03-01,-0.26117858,0.30300826,-0.63254243,0.15575504,-0.12276764,0.0054410934,-0.011902618,0.08603916,0.81992453,0.21560879,-0.6825336
1978-04-01,-0.17581959,0.018363953,-0.5859516,-0.4448204,0.03944931,0.5135155,-0.30572852,-0.004421043,0.7631313,0.38224602,-0.32273254
1978-05-01,-0.3094696,-0.13637085,-0.083998874,-0.33463556,0.40707168,-0.049991228,-0.52201766,-0.018363953,0.50195277,0.09556141,0.23941422
1978-06-01,-0.32545337,-0.035367966,-0.07243633,0.33293495,0.19146308,-0.1598362,-0.15269394,0.032987215,-0.3757843,0.08841972,-0.75394976
1978-07-01,0.12038688,0.1407917,0.37476406,-0.3876869,0.31355056,-0.043869782,-0.557045,0.047610473,-0.31457138,0.20200539,-0.57404864
1978-08-01,-0.19248314,0.10440369,-0.05305176,-0.14385223,0.3064087,0.24077415,-0.6641693,-0.20880699,-0.27886352,0.44243947,-0.80258024
1978-09-01,0.010882187,0.22513047,-0.19486351,-0.1458931,0.24553528,-0.017343903,-0.103723146,-0.21050759,-0.113585666,0.40163,0.16493759
1978-10-01,-0.2802227,-0.2118679,0.19554405,0.32069167,0.43665847,0.28702432,-0.05611267,-0.19180317,-0.6505661,-0.23975392,0.0064613344
1978-11-01,-0.17854004,-0.07753754,-0.26151887,0.39924964,0.28090325,0.1724186,-0.40639153,-0.44107932,0.52949905,0.1475933,0.04114914
1978-12-01,-0.15269431,0.16357689,-0.1720787,0.13569069,0.245195,0.5410616,-0.42373544,0.0139431,-0.38564643,0.27444154,0.4104721
1979-01-01,-0.2649086,-0.081761934,0.0074329376,0.4037552,0.21882439,0.44270363,0.678178,-0.17928162,-0.09157314,0.45102826,-0.11595325
1979-02-01,-1.0456604,0.29820785,0.15876655,0.12784615,0.25004274,-0.08919449,0.31515503,0.26163825,-0.64398634,0.54141235,0.054706194
1979-03-01,-0.4212967,0.40999871,-0.088897705,0.12011566,0.15400925,0.26817912,-0.02646103,0.644581,0.2824503,0.23844738,0.8625137
1979-04-01,-0.19503899,0.16173974,-0.17482185,-0.60384864,0.069869235,0.33002052,-0.46946183,-0.11387215,0.69988173,0.15222588,0.0755188
1979-05-01,0.085329436,-0.19087677,-0.08503246,-0.4647049,0.27382773,0.26788178,-0.17006531,0.14003563,0.096925355,-0.4441902,0.04489441
1979-06-01,0.01843338,-0.19236335,-0.10316887,-0.21852723,0.15311775,0.11387177,-0.91484106,0.20901337,0.0032707215,0.86578405,0.14122467
1979-07-01,0.693638,-0.2628273,-0.37580758,-0.21912155,0.33121032,-0.3279396,-0.472435,0.09781723,0.62614745,-0.042219162,0.42308122
1979-08-01,-0.18730927,0.02437973,-0.02051506,-0.42516175,0.33150712,0.07195053,-0.16144256,-0.3882946,-0.89402926,-0.3071274,-0.73110044
