,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7,zgv500_cluster8,zgv500_cluster9,zgv500_cluster10,zgv500_cluster11
1966-02-01,-0.001012659,-0.19327493,0.25417966,-0.13511887,-0.38669452,-0.03587737,-0.28803176,-0.2671997,0.74951905,-0.23378162,0.36484987
1966-03-01,0.032116033,-0.08911476,-0.03978338,0.11587815,-0.0021700382,0.024593353,0.100254156,0.06842742,-0.48260862,-0.3396778,-0.47551996
1966-04-01,0.117903516,0.28340238,-0.3039451,-0.0075226785,-0.30134112,-0.36803252,0.45150527,0.31146774,-0.17779556,-0.056854106,-0.13396153
1966-05-01,-0.10444949,0.245789,0.19978495,-0.14264151,-0.18907961,0.10444949,-0.5916875,0.080868915,-0.5066234,0.18618627,0.048897363
1966-06-01,-0.0017359734,0.16463089,0.228863,-0.022134017,-0.27993038,-0.008969307,0.16795826,0.006654692,-0.109512806,-1.0038433,0.17273226
1966-07-01,-0.020398045,0.244487,-0.1449562,-0.016781379,-0.32767043,-0.13352752,-0.03732405,0.3036557,-0.048174094,-0.21584299,0.2997497
1966-08-01,0.029367398,0.061772726,-0.0510674,0.06278543,0.15233421,0.07030811,0.25895372,-0.47971535,-0.0925868,-0.09721613,-0.15378086
1966-09-01,0.36007577,-0.058011435,-0.050922774,-0.09186344,-0.2699484,-0.32202834,0.34112448,0.104883455,0.06307473,0.06452143,-0.37989518
1966-10-01,-0.052514076,0.14220758,0.21656637,-0.009982014,-0.12918751,0.41562787,-0.15016417,-0.024014663,-0.31624174,0.107776836,0.09533548
1966-11-01,0.24202764,-0.026329374,0.22813964,0.0135986805,-0.061772753,0.3648499,-0.13511881,-0.40709257,0.16549888,-0.8425398,-0.2862957
1966-12-01,0.40694794,0.17273226,-0.18546295,0.028933382,0.18083355,-0.7657218,0.05757742,0.49562868,-0.09982014,-0.008969354,0.21077964
1967-01-01,0.16702768,0.10124908,-0.019483786,-0.06711082,-0.23430505,0.020149898,-0.08209839,-0.07127402,0.03830146,0.013655281,-0.04546218
1967-02-01,0.24929257,-0.018484628,0.17402185,-0.06627818,-0.343714,-0.26794377,-0.036136627,0.17568715,0.14188194,0.005162382,0.006994182
1967-03-01,0.43164086,-0.12356385,0.30308113,0.12522912,-0.21681957,0.25029173,0.014987528,-0.16486283,0.37701958,0.37285638,-0.01815157
1967-04-01,0.08792683,0.17518756,-0.16436324,0.1765198,-0.39317283,-0.05412159,0.4291429,0.05961709,-0.13788526,0.3204001,-0.76453054
1967-05-01,-0.022980928,0.1458786,-0.12639482,0.019317258,-0.10791023,-0.13472123,0.65378934,-0.19433832,0.5338891,-0.61615396,-0.5322238
1967-06-01,0.5059124,-0.20399694,-0.11240645,0.13005844,0.33605367,-0.111907005,0.3785184,-0.6776029,0.4494593,-0.110075,0.23630333
1967-07-01,0.4144884,-0.05095761,0.19500437,-0.046794403,-0.1843466,-0.71274024,0.43064165,-0.3330562,0.026311433,-0.49458846,0.515571
1967-08-01,-0.41365585,-0.13971707,0.18751064,-0.054454684,-0.30308113,-0.52905977,0.17019168,0.5507085,0.010324764,-0.1830144,0.33155742
1967-09-01,-0.11906757,0.041465472,0.150708,-0.017318916,-0.38617867,-0.0048293113,0.32806036,-0.14787693,-0.26644495,-0.109908536,0.51623714
1967-10-01,0.07943392,0.17585368,-0.00016652346,0.06411332,-0.1530393,-0.42148262,0.35520443,-0.2436306,-0.31124106,-0.52023375,-0.015154052
1967-11-01,0.15403849,0.21382208,0.060949277,0.17385533,-0.33322272,-0.06960876,-0.122231625,-0.10541229,0.029142428,0.485929,-0.20066638
1967-12-01,0.28176555,0.070274875,-0.25512105,0.0018318057,-0.65545464,-0.690259,0.035803556,-0.06577859,0.41681987,0.08992519,-0.07810173
1968-01-01,-0.2886501,0.2246629,0.1594017,-0.14835963,0.060872745,-0.006653535,0.18275984,0.12542617,-0.5690894,-0.02392435,0.0436018
1968-02-01,-0.10857999,0.10673966,-0.013165498,0.05492704,-0.18488328,-0.23358147,0.22947612,-0.0379393,0.091733836,0.0818243,-0.06851723
1968-03-01,0.36523646,0.26246065,-0.062571526,-0.05152948,-0.18106103,-0.27958995,0.3359326,0.5325658,-0.7291989,-0.48797292,0.2157443
1968-04-01,0.20017228,-0.040062763,0.054502346,0.15345596,0.4641901,0.24603918,-0.16832022,-0.0733304,-0.64199513,0.5557824,0.072197914
1968-05-01,0.15727825,0.15147406,0.25722274,0.023075009,-0.0838062,0.50382817,-0.18460014,-0.47693092,0.22466293,0.16732927,-0.5731948
1968-06-01,-1.0359693,0.3956729,-0.1315135,-0.05053854,-1.2556775,-0.30861074,0.23768692,0.8513691,-0.22013283,-0.86326045,0.89284754
1968-07-01,0.5699388,0.33211038,-0.17454907,-0.00906012,-0.27194548,-0.22268105,-0.5896163,-0.041761495,-0.23018399,-0.37401342,0.2797315
1968-08-01,0.10688124,-0.261045,-0.27746648,-0.008210743,-0.04515909,-0.25410834,0.17667255,-0.26614136,-0.07106539,-0.4617835,0.066818476
1968-09-01,-0.28553566,0.04218621,0.2853941,0.030436372,-0.20625953,0.26684913,-0.19620839,-0.033126067,-0.18870552,-0.14241393,0.066393755
1968-10-01,0.020385314,0.19677469,-0.2593462,0.0116082905,-0.12981467,-0.38321522,0.13476944,0.15331438,-0.14878432,-0.68984395,0.30507153
1968-11-01,0.16251609,0.044309687,0.17440751,-0.065969065,-0.10305898,-0.11834793,0.050821662,-0.16223295,0.042752504,-0.2890748,-0.0390718
1968-12-01,-0.015430545,0.03808086,-0.006653535,-0.058749296,-0.042186238,-0.1213208,0.03255987,0.0651197,-0.08677906,-0.053936075,0.078993
1969-01-01,-0.30964297,0.19487068,-0.2554365,-0.0031797409,-0.21031499,0.07252765,-0.4260808,-0.39246678,-0.14308682,0.42184123,0.22606203
1969-02-01,-0.074495986,0.22575922,0.34159142,0.020138169,-0.83974564,-0.028617382,0.11583221,0.023469258,0.34795085,-0.46499434,-0.09160586
1969-03-01,0.31418535,0.103416204,-0.20032158,-0.15565427,0.09417991,-0.21939985,0.17079572,-0.06798518,-0.16867593,0.116135,-0.091303036
1969-04-01,0.004693842,-0.13990715,0.10553601,0.059354544,0.18048625,0.21955125,0.14293547,-0.47483635,0.19986734,-0.14823492,0.23015027
1969-05-01,0.26800394,-0.004542446,-0.29223022,0.07812996,0.019078255,-0.8494361,0.4587864,-0.031494237,0.47998443,-0.13945293,0.22727337
1969-06-01,0.17957778,0.11643785,0.12749115,-0.024529148,-0.12855104,-0.27936012,-0.01287024,-0.09539123,0.13354771,-0.29525858,0.061020087
1969-07-01,0.46590286,0.06843944,-0.032705497,-0.02710321,0.0022712112,-0.074950315,0.025134802,-0.6769749,0.0651083,0.25104553,-0.32448158
1969-08-01,0.038005065,0.039822053,-0.20637818,-0.026648974,-0.35597584,-0.07252769,0.18048628,-0.14717503,0.13491046,0.16867599,0.14096703
1969-09-01,-0.066471025,0.1344562,0.291019,0.014535809,-0.6254939,0.14475241,-0.28617364,-0.01302166,0.14157276,-0.24665447,0.28829345
1969-10-01,-0.09963081,0.09811668,0.09054594,-0.10901854,-0.017564107,-0.17019007,0.084943675,-0.033311225,-0.12779398,0.02604332,0.07479887
1969-11-01,0.15414008,0.1252199,-0.21773425,0.038005065,-0.4126049,-0.30176935,0.20456123,-0.12945952,0.21864274,-0.33977443,0.35839844
1969-12-01,0.22212526,-0.019835318,-0.01029625,0.0060565947,-0.13051943,-0.084337994,0.058748864,-0.03331127,-0.04163904,0.1992617,-0.21531162
1970-01-01,0.40900248,0.072554395,0.33369783,-0.0017025471,0.20338807,-0.07045896,-0.40402585,-0.41162175,-0.044396974,-0.81027806,0.38294053
1970-02-01,-0.41044313,0.09573517,0.35229483,-0.038241673,-0.120225504,0.059326958,0.12965496,0.4826046,-0.7557968,0.06718483,-0.08682952
1970-03-01,-0.49373665,-0.14091793,0.028550267,-0.16881342,0.009560418,0.26114345,0.22827134,-0.045575667,-0.12729761,-0.2197586,-0.062077235
1970-04-01,0.14117984,0.14301337,-0.25263077,-0.019120824,0.007464981,0.04636147,0.06862545,-0.102414325,-0.057231523,0.5268706,-0.17588548
1970-05-01,-0.5897337,0.17483775,-0.33631712,0.054350305,-0.30383793,0.2163535,0.112760544,0.16501541,-0.33487654,-0.26245308,-0.013358402
1970-06-01,-0.029728938,0.23717694,-0.1455017,0.038372636,-0.32020852,-0.6151408,0.19919717,0.3698441,-0.20181647,-0.026585866,0.42039642
1970-07-01,-0.25577384,0.1765403,0.3714157,-0.024883294,-0.5222869,-0.26585817,0.16986112,0.0691493,0.17339715,-0.47658023,0.71179265
1970-08-01,0.7081257,-0.09599707,-0.6228677,0.0023573637,0.044789888,-0.5704819,0.6376668,-0.45562592,0.55398023,0.050945282,-0.5583022
1970-09-01,0.5470392,-0.38477403,-0.095473215,0.069018364,-0.18243375,0.2310216,0.054481316,-0.28065714,0.30213538,-0.18282661,-0.076614305
1970-10-01,0.50185645,0.28026432,-0.31994656,0.051076196,0.04596858,-0.25276166,0.1310956,-0.16842051,0.1101412,-0.1495616,-0.21425812
1970-11-01,-0.19448248,0.08381734,-0.18610072,-0.033395983,-0.40860957,-0.0010477066,0.30449268,-0.061160468,-0.07792395,-0.02108531,-0.34168673
1970-12-01,-0.008250761,0.13502452,0.34666336,0.094818376,0.07281633,0.1345006,0.005369544,-0.48116398,0.12677374,0.029074144,0.036801063
1971-01-01,-0.0040308237,0.105377436,-0.21118672,-0.110559925,0.36277476,-0.3197313,-0.07946499,-0.015835429,-0.2402663,-0.10062678,0.0015835523
1971-02-01,0.23537171,0.10364993,-0.3131092,-0.00057582854,-0.19218424,-0.606928,-0.0017275333,-0.37054855,0.15245175,0.112863265,-0.23306835
1971-03-01,-0.30591124,-0.03699727,0.108976364,0.08939806,0.05671952,0.15360343,-0.13388115,0.25682145,-0.27294484,0.0695318,0.15590677
1971-04-01,0.06852408,-0.15662655,0.52199256,-0.031238938,-0.0035989285,0.48672277,-0.613262,0.3355666,-0.91139954,0.32318622,-0.22385506
1971-05-01,0.4202141,0.0917014,-0.28489333,0.050097466,-0.13085803,-0.020010184,0.3397414,-0.1846984,0.099763036,0.45231676,-0.32261044
1971-06-01,-0.0060461997,0.5109077,0.31426078,0.014251852,-0.5202651,-0.38364866,0.23436403,0.48010072,0.32793683,-0.007917595,0.26646668
1971-07-01,-0.0711153,0.33124787,0.22414295,-0.03397415,-0.35759225,-0.042467665,0.19232826,0.06348558,-0.04995351,0.019434357,-0.038004972
1971-08-01,0.047794152,0.018858528,0.44382325,0.048513927,0.0986114,0.07629786,0.17980385,0.20485255,-0.07082746,-0.21910448,0.05945475
1971-09-01,0.1651201,-0.055711795,-0.20096569,0.018426657,-0.21651319,-0.34679538,0.20701194,0.00014390945,-0.22889356,-0.2373871,-0.27337667
1971-10-01,0.27855918,0.42496467,0.15576282,0.009357286,-0.083927676,-0.46224985,0.06233387,0.1891611,-0.22874966,0.11746993,0.111855544
1971-11-01,-0.40754575,0.05038538,-0.09846745,0.12538762,-0.3406052,0.03555765,0.35125813,0.34593162,-0.35240975,0.18613799,-0.06622074
1971-12-01,0.17634884,-0.008349562,-0.07125932,-0.018570602,-0.23335628,-0.39127848,0.20168547,-0.01756289,-0.27870315,-0.19419964,-0.13316135
1972-01-01,-0.115215346,0.09588127,-0.72325253,-0.01657207,0.03682685,0.06628831,0.12600036,-0.27764797,-0.04537592,0.5391184,-0.7289081
1972-02-01,0.47822267,0.0071022986,-0.33933288,0.03801055,-0.2946146,0.35445824,-0.7815178,-0.05879135,-0.14033651,0.51978433,0.1824243
1972-03-01,0.44744596,0.014467669,-0.49295336,-0.09667041,-0.0866745,-0.36077136,0.32394454,0.13915268,0.5629243,-0.20544104,0.3874708
1972-04-01,0.024331998,0.14296702,-0.062342547,0.016835118,0.15230522,0.26778364,0.1152154,-0.44481555,-0.27383375,0.7592903,-0.0049979687
1972-05-01,0.3856295,0.0013152361,0.12455358,-0.25949758,-0.15191066,-0.03695836,-0.067472026,-0.22280231,0.115346886,-0.064183995,-0.23003617
1972-06-01,-0.033407163,0.22372298,0.08772676,-0.12547426,-0.17032409,-0.077730894,0.21293798,-0.15835536,-0.16506307,-0.27357072,0.08825288
1972-07-01,0.08693762,0.16190648,-0.3039528,0.0074969293,-0.17242846,-0.49334794,0.17755795,0.13941583,0.109296754,0.2714664,0.17479591
1972-08-01,0.031039763,0.36142898,0.51833755,-0.030908227,-0.30973992,0.06826115,-0.34985483,0.07746782,-0.11482076,0.10193138,0.05747614
1972-09-01,-0.80861187,0.37221396,-0.016572189,0.028146196,-0.22188163,0.09101491,0.64802057,0.3135541,-0.2922472,-0.90094197,0.8714806
1972-10-01,-0.6973423,0.11837194,0.04077258,-0.056818485,-0.18505478,0.3989134,-0.33551866,0.01696663,-0.13770604,-0.05550327,0.38155222
1972-11-01,-0.24016352,-0.04826944,0.3365709,0.050110795,-0.3827359,0.015519857,-0.18018837,0.18952665,0.5005818,-0.12757859,0.47335625
1972-12-01,0.029987574,0.32881096,-0.22740567,0.005392504,-0.32354993,-0.11219029,0.16835122,-0.12784168,-0.10179987,-0.21030745,-0.058396865
1973-01-01,-0.21830025,-0.64271134,-0.83732545,-0.1008392,-0.29933172,0.1170455,-0.13228218,-0.17633009,-0.23048958,-0.066071846,0.6069745
1973-02-01,-0.2422634,0.055544663,0.11649144,0.009557557,0.27342936,0.47316855,0.2411553,-0.15527573,-0.2556994,-0.17480642,-0.057899427
1973-03-01,0.16150896,0.08033892,0.0783997,-0.065933324,-0.043078303,0.20514128,-0.27010494,-0.3005784,-0.2350606,-0.10250139,0.26470286
1973-04-01,-0.26151705,0.023824643,0.030611897,-0.014544117,-0.055821706,0.40862042,-0.44366485,-0.082970716,-0.42177933,-0.38631943,0.7285909
1973-05-01,0.08781874,-0.1268801,0.022855043,0.09876148,-0.22314827,-0.15721497,0.18311733,-0.030473376,-0.10194731,-0.16871175,0.07230504
1973-06-01,-0.62567395,-0.026871968,0.075213864,0.010527169,-0.037676185,0.10776496,0.0005540848,0.12286315,-0.16303262,-0.027426075,0.28506464
1973-07-01,-0.21234408,0.13726874,0.40695825,-0.03726064,-0.057899427,-0.26955095,0.32038608,0.17439084,-0.28257138,-0.71695566,0.38701198
1973-08-01,-0.20084731,-0.054021012,0.25168246,-0.024655744,0.04377086,0.31429142,-0.093497895,-0.07216654,-0.18076256,0.37205228,0.30847374
1973-09-01,-0.13962355,-0.269828,0.18491809,-0.0090035,0.16663401,0.09308233,-0.13837686,-0.2534832,-0.12978892,-0.6586407,0.18062407
1973-10-01,0.20403317,-0.12466385,0.06607183,-0.055129122,0.055267643,0.13726874,0.062747456,-0.31470695,-0.05942311,-0.47344556,-0.12840377
1973-11-01,0.36761984,0.15084322,-0.09363639,-0.10457911,-0.12355572,-0.1318666,0.03462882,-0.19904661,0.04377087,-0.25583792,-0.18353288
1973-12-01,-0.05166626,-0.07784565,0.3799477,-0.11081231,-0.080477454,-0.10083921,-0.18034703,0.2466959,-0.30043983,0.10457911,-0.056791306
1974-01-01,-0.07268648,-0.21132395,0.09008632,-0.00084192754,-0.05093665,0.015715992,0.06721392,0.0898057,-0.40819478,-0.07857996,-0.0007016182
1974-02-01,0.22900446,0.24752685,-0.020486902,0.055847883,-0.8953905,-0.7191469,0.07829931,-0.037325453,0.18859188,-0.08307023,0.22170773
1974-03-01,-0.06216235,0.12530693,-0.257209,0.007717681,0.11744895,0.08868303,-0.13751492,-0.014312839,-0.048410892,0.19869503,0.24415913
1974-04-01,0.10762646,-0.10860872,-0.29032487,-0.051918887,0.26675093,0.465446,-0.18901286,-0.19350314,-0.19294187,0.5500597,0.11576512
1974-05-01,0.2844314,-0.35697752,-0.06160108,-0.04518348,-0.19771281,-0.06735425,0.060618807,-0.18269841,-0.010664416,-0.43682033,-0.25524455
1974-06-01,0.037606142,0.110853866,0.37493867,-0.06230267,-0.2796604,-0.5885078,0.6703151,0.123202145,0.11632638,-0.63186705,-0.066652656
1974-07-01,0.18887255,0.20234339,-0.19083703,-0.06553006,-0.2642251,-0.18115488,0.034378767,0.18957414,-0.07984285,-0.18522418,0.09092827
1974-08-01,-0.327089,0.045604445,0.3207746,-0.03564162,-0.27853784,0.4862134,-0.63256866,0.32947454,-0.59454155,-0.03437872,0.1925209
1974-09-01,-0.2837298,0.22100613,0.04939308,-0.060057543,-0.11815058,0.07914124,0.33031645,0.49800053,-0.42587528,-0.48733607,0.18325968
1974-10-01,-0.3068828,0.1629131,0.167263,-0.062443007,-0.6373396,-0.0063144686,0.34715497,0.6962745,-0.17919035,0.019645024,0.3443486
1974-11-01,-0.0007016182,0.07633481,-0.7581563,0.14481163,-0.71676147,-0.26689118,0.6689118,0.33943734,0.5743353,0.45183477,-0.039009284
1974-12-01,0.22058515,0.09569916,-0.6940294,-0.15659861,-0.4853715,-0.7970253,0.30000705,-0.29818287,0.05430434,-0.16571954,0.3419631
1975-01-01,-0.2218698,0.07395659,-0.3657563,-0.04684367,-0.11355221,-0.09543216,0.46024895,-0.01020093,0.008321762,0.30508775,-0.1832137
1975-02-01,-0.07449348,-0.043219615,0.13569891,0.019193817,-0.06456103,0.113686465,-0.014227581,-0.37380964,-0.07462771,-0.7398344,0.25394893
1975-03-01,0.03610585,-0.17032833,-0.20791061,0.015032935,0.13086691,-0.0595948,-0.1463025,-0.089123726,0.37515184,-0.3864265,0.022683596
1975-04-01,0.62547684,-0.27112943,0.17287858,-0.070869446,0.005234671,0.034763623,-0.269116,-0.41850567,0.109257124,0.14106783,-0.29877925
1975-05-01,-0.06013169,0.027247166,0.0738224,0.043890737,-0.37434652,-0.26240498,0.39434567,0.35998473,0.07919125,-0.8414408,0.20871596
1975-06-01,0.3934061,0.075701475,-0.14026251,-0.048051644,-0.022549342,-0.29448414,0.3468309,-0.2190511,0.08281527,-0.48588544,0.12120285
1975-07-01,0.15086608,-0.107378006,0.22428577,-0.00899291,-0.030602742,0.16469102,-0.08845262,-0.27327698,-0.5870892,0.026576042,-0.09583487
1975-08-01,0.12522957,0.24992228,0.12294779,-0.02778406,-0.21327953,-0.30710107,-0.32455,0.053152084,0.16576481,-0.010871982,0.14227581
1975-09-01,-0.043219663,0.01355648,0.759565,0.0816073,0.27394807,0.1581141,0.063889906,0.117847346,-0.51111925,-0.56105006,-0.13757806
1975-10-01,0.29528946,0.0944926,-0.24213736,-0.038924504,0.32106018,-0.5411851,0.22777554,0.21086352,-0.022146702,0.3163624,-0.2679081
1975-11-01,0.14710781,0.0010737895,0.022683596,-0.10965977,-0.37031984,0.18724039,-0.31783885,-0.01275115,0.03301873,-0.08174153,0.32454997
1975-12-01,0.55541265,-0.14482605,-0.18375058,0.03677697,-0.26602897,-0.10241175,0.08133888,0.28978634,-0.101337954,0.17596568,-0.05543387
1976-01-01,-0.01139834,0.019980645,-0.18438506,-0.13369593,-1.0371158,-0.32465187,-0.2958207,0.093600556,0.46330944,-0.072010756,0.07522911
1976-02-01,0.03298817,-0.10566938,0.15072642,0.032317687,0.11089923,0.10781498,-0.1975267,-0.10057373,-0.5141326,-0.17137751,0.02118752
1976-03-01,0.17070706,-0.08810254,-0.16507494,0.06463535,-0.08273864,-0.32103124,0.07040157,-0.02373538,0.036072396,-0.30225745,-0.14013264
1976-04-01,0.3895554,-0.28375188,-0.22515094,0.048409466,-0.038352095,-0.5691129,-0.15515165,0.12551597,-0.49857727,0.42120257,-0.14723988
1976-05-01,0.58171815,-0.058198642,-0.12792969,0.13503692,0.11706777,-0.17513227,0.45512944,-0.21911652,-0.030842613,-0.17835064,-0.43193036
1976-06-01,-0.036340617,0.07241304,-0.063294366,0.05806454,-0.09601436,0.266185,-0.073351696,-0.43863535,0.25652993,0.4765851,-0.50353885
1976-07-01,0.03996124,-0.020248836,-0.20892505,-0.24942271,-0.28482467,-0.37332946,0.50032055,0.12444317,-0.06812191,-0.23882905,-0.40189236
1976-08-01,-0.40511075,0.14133954,-0.09829401,-0.19994049,-0.9638982,-0.584266,0.65976334,0.5815841,0.2738286,-0.3449007,0.06731729
1976-09-01,-0.20128146,0.0689265,0.22059163,-0.17473002,-0.43488064,-0.24902043,0.19068766,0.3630039,-0.14160773,0.18183728,0.53397924
1976-10-01,0.17338903,0.17137754,0.034463238,-0.07710647,-0.10003729,-0.094405174,0.11519039,0.02038293,0.10151236,-0.1998064,0.042911433
1976-11-01,0.3218358,-0.01716457,-0.112508416,-0.015153098,0.04505701,0.1931015,-0.2562617,-0.26082107,-0.083543204,0.24942271,0.18210542
1976-12-01,0.29045677,-0.34315735,-0.16038151,-0.0033524632,0.04331374,0.35361704,-0.17982574,-0.30909643,-0.27516955,0.03003801,-0.12672281
1977-01-01,-0.22287421,-0.03897178,-0.036891412,0.099995226,0.09250599,-0.48319468,-0.13272595,0.75544244,0.015394544,0.13855097,0.1339742
1977-02-01,0.107623145,0.19569106,0.28181735,-0.1352224,0.12232423,-0.0538116,-0.35185558,-0.023299884,-0.66154957,-0.35629368,0.22786708
1977-03-01,0.32592064,-0.3281397,0.19069824,-0.030789101,-0.020942152,0.01567192,-0.21441416,-0.60538024,0.090564325,-0.33757058,-0.028153991
1977-04-01,-0.11330948,0.1284266,0.29388332,0.08210425,0.0091535095,0.29069346,-0.5969202,-0.44477767,-0.18473458,0.16212821,0.15547104
1977-05-01,0.119827844,-0.10956482,0.64698714,-0.021496896,0.50538504,0.36586326,-0.5350646,-0.59927785,0.057694912,0.442836,-0.5629414
1977-06-01,-0.14673361,0.34547585,-0.23396945,0.04216165,-0.74115735,-0.28056914,0.18085131,0.44200388,0.31329995,-0.017197466,0.3013726
1977-07-01,0.110674284,0.16351508,0.28403634,0.02177428,-0.11414156,-0.48402685,-0.056862734,0.07794356,0.29318988,-0.9426734,0.89718324
1977-08-01,-0.4443616,0.14132473,0.09957914,-0.0038833022,-0.15727405,-0.37404594,0.29527026,0.025518894,-0.13383551,-0.41495943,0.5888762
1977-09-01,0.16809185,-0.0400813,0.19305596,-0.06865136,-0.01747489,0.09846964,-0.23951697,-0.15727405,-0.28195602,0.005547583,0.24464846
1977-10-01,0.0373075,-0.03578191,0.1726686,-0.06476805,-0.09042563,-0.2357724,-0.04008131,-0.041884255,-0.50413686,-0.2647585,0.29402202
1977-11-01,0.2030416,-0.064490676,-0.23355336,-0.09638929,-0.5910952,-0.3185701,0.24922529,-0.29124826,0.34991395,0.21344335,0.199297
1977-12-01,-0.2872262,0.21483025,-0.55767107,-0.05492109,-0.23563366,-0.11968913,0.09500241,0.15047827,-0.6840173,0.075308464,0.21899095
1978-01-01,0.1595447,0.12721713,-0.43793392,0.033141572,0.46572638,-0.45002764,-0.079190925,0.21338525,0.11489077,0.0945407,0.099308446
1978-02-01,-0.4133975,0.28885502,-0.0870984,0.097099,-0.18768598,0.28676182,0.32688057,-0.4317708,-0.552127,-0.10326216,0.14314833
1978-03-01,0.23629364,0.1444275,-0.07139976,-0.016512644,0.16814989,0.1647776,0.11849566,-0.4907279,0.17001048,-0.2297816,-0.4216539
1978-04-01,0.21664128,-0.077795506,0.04849135,-0.09721527,-0.40711808,0.5908503,-0.42874733,-0.94482553,0.5302652,-0.25769028,0.29141325
1978-05-01,-0.08477263,-0.028722703,0.3131588,-0.014303195,-0.077446625,0.33048546,-0.3868843,-0.07674899,-0.055003382,0.38955888,-0.16780105
1978-06-01,-0.12128655,0.05128225,-0.15582347,-0.007558608,-0.10419247,-0.1360549,0.2933902,0.23280506,-0.04907279,-0.46037722,0.43351507
1978-07-01,-0.07453947,-0.020350099,0.24850368,0.016977787,-0.11640251,0.125124,0.036862753,0.23954964,-0.19059315,-0.41618833,0.43525934
1978-08-01,-0.27943578,-0.02383871,0.43886423,-0.06232942,-0.19059312,0.32722944,-0.32013598,-0.181174,-0.05116595,-0.57643074,0.56073225
1978-09-01,-0.69004256,-0.052793942,-0.060236264,-0.051979948,0.070353165,0.061980564,0.53933555,-0.34909126,0.090470694,-0.750395,0.22745585
1978-10-01,-0.3943266,0.15814924,-0.0145357605,0.036397595,0.06512032,-0.07616749,0.30246052,0.25234118,-0.6334111,-0.16849875,0.24861994
1978-11-01,-0.19094199,-0.060352564,0.13279888,-0.18280196,-0.2683886,0.3054839,0.1736153,-0.5772448,-0.051398516,0.19977975,-0.008837747
1978-12-01,-0.011744904,0.1603587,-0.106634475,0.06256199,-0.17256877,-0.008954048,-0.14559035,0.15710267,-0.11744909,0.20954776,0.12105398
1979-01-01,0.7882426,0.17460315,-0.26621777,0.015169943,-0.39664954,-0.7876476,-0.29209596,0.36511987,-0.32496414,-0.09622507,0.21520515
1979-02-01,0.061572153,-0.18203941,-0.03926339,-0.14441198,-0.31083524,-0.11600552,-0.19572207,-0.23067245,-0.19631699,0.01963172,0.12864713
1979-03-01,0.37181252,0.3002758,0.10143046,-0.086557955,-0.027365375,-0.64502037,0.30503497,0.81813633,-0.38609007,-0.18263431,-0.17519805
1979-04-01,0.17549552,-0.2920959,-0.24881697,-0.019334221,-0.057705306,0.5578675,0.098604694,-0.53972304,0.20568672,0.4452827,-0.14530432
1979-05-01,0.03732996,0.011005664,0.39040318,-0.020970225,-0.3676482,0.6694113,-0.63431215,0.04327898,-0.58627397,0.51042426,-0.38058728
1979-06-01,0.1604743,0.085963055,0.055325698,0.07971661,-0.24956056,-0.4722019,0.3233282,0.08283983,0.080014065,-0.1693978,0.23706765
