,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7,mgu50_cluster8,mgu50_cluster9,mgu50_cluster10,mgu50_cluster11
1967-12-01,-0.8672086092141958,-0.9513392763317755,2.262651804581429,-0.9478725989659628,1.476548777686225,2.2569807748945934,-0.2815581812166873,-0.03411409164231921,0.9893664786981982,2.401551746186756,-1.0508462053830507
1968-01-01,-0.5138642054337721,-0.8539865976609523,2.471982738346729,-1.1936127642790477,2.079945518856957,2.449842861720494,-0.6364560973497084,0.5369474017430865,1.2289040310438288,2.326463706909664,-0.514349292536251
1968-02-01,-0.4641944169998169,-1.063429484577299,2.8501613626202333,-1.6228892405827842,2.518853876325819,2.9819180095006548,-1.0323541399873333,0.5334931824888501,1.2336018473603005,2.7441658670940097,-0.47659693194217373
1968-03-01,-0.5316406029921311,-1.1899223117708408,2.4226451383053678,-1.8109328051408133,1.6727737018040247,2.7029845449659557,-0.9882079230414496,0.33249306300329784,1.106250147486842,2.7337009944613015,-0.756371021270752
1968-04-01,-0.9380898108849158,-1.1758376217488222,1.2508188057871699,-1.2910880148410797,0.48465591574472094,0.9537471665276421,-0.5030304009531751,-0.3385382660088085,0.490905829640322,1.1387040690770225,-1.2089635505050909
1968-05-01,-0.8138052316812369,-0.7970797940620086,-0.2421240638760687,-1.6218153138955436,-0.38193249040179783,-0.22862835062874687,-0.44520992187806113,-0.8323235407708183,-0.2894837669161863,-0.0931034189841104,-1.1532285174385446
1968-06-01,-1.3682193939502423,-1.024961921403993,-1.3653579846169184,-1.341526210308075,-0.5665129612362574,-0.6258224684094625,-0.9548392560746934,-1.1364538991262043,-0.6734781487043514,-0.6998606144435822,-1.3831670167016201
1968-07-01,-1.2645335380847638,-0.868342582534694,-1.6785824183121467,-2.1595600247383118,-0.7239793028150286,-0.694843748259166,-1.3107586054154383,-1.955802005434793,-1.2727773466775585,-0.830157408638606,-1.6307504450688597
1968-08-01,-1.7879829039940467,-1.3904376599773671,-1.2383743397240499,-2.7685286601384482,-0.49935678641001385,-0.4308684477730403,-1.7299187036208163,-1.9134365376972016,-0.8604293645814408,-0.5506176324117751,-2.267340949324311
1968-09-01,-0.6683938778363742,-0.7286981966510508,-0.9007334998510416,-2.204344868659973,-0.26299208402633667,-0.1794719033771091,-1.3360324097268375,-1.9137633225274464,-0.9418213090231252,-0.2573963905137683,-2.6629838787141393
1968-10-01,-1.3179310468526986,-0.8176339684792284,-0.5768020320864556,-1.9765697419643402,0.16038805719405885,0.23016295735798184,-0.5347651188020353,-1.7834256565760052,-0.7014509550360746,0.11465868779591151,-2.1714914040487323
1968-11-01,-1.8136105170616736,-1.2006893472851448,-0.3198645791961151,-0.5544197062651317,0.3688945420204647,0.4085139622763982,0.19792447119583317,-1.5523212769674877,-0.6514995597129645,0.3124884906269255,-1.7863043019028961
1968-12-01,-1.829989690047044,-0.8557603419201928,-0.5549076112728675,-0.22904758031169575,0.7501285700570969,0.5671653955701798,0.04762763870351108,-1.690279585974557,-0.7322839526242988,0.31619126361513894,-1.8826742641261367
1969-01-01,-1.7729474948002741,-1.034760962492265,-0.44376328587532043,-0.8206681410471599,1.0821647114223905,0.806569390826755,-0.45178819585729524,-1.4807379908031888,-0.5672303743140642,0.4590447459902082,-1.7071946722562197
1969-02-01,-1.4001894914186916,-1.2616199892271989,-0.2761480805364627,-1.3442277411619823,1.0202824123322018,0.7709392006435092,-0.8245188512919861,-1.3684531525960044,-0.5990017985188684,0.47528412606981063,-1.553170114267068
1969-03-01,-1.762867890871488,-1.4900610881781426,-0.30185928188481376,-0.9852550178766251,0.8561066218784877,0.7379919763595338,-0.8894536230299207,-1.4135371124933636,-0.501114337943321,0.5440453215250893,-1.843431347706279
1969-04-01,-1.6195152356074407,-1.0901397879018724,0.34500118887540204,-0.7050013045469921,0.33079151596341816,0.604690776930915,-0.5152408355548058,-1.6136891312069364,-0.4930164924887724,0.655774748514569,-1.8158830580164176
1969-05-01,-0.9471665895902193,-0.9710934177134771,1.2307055945535308,-0.5845429251591365,-0.3474574713479905,0.3664384049082559,-0.30386532530372523,-0.7628160336660961,0.20842659612034642,0.8750877683124845,-1.2532646538781338
1969-06-01,-0.45107043706453764,-0.4281788314663389,0.6608664989471436,-0.6968293835719427,-0.7223459463270884,0.0724886204042132,-0.06675329289318602,-0.3706267783566127,0.3742558665053789,0.666431018284389,-0.8802586891612069
1969-07-01,0.35684867547108573,-0.4536986632167168,-0.42644900459687685,-1.3968153297901154,-1.6820322899591356,-1.3357619444529216,-0.8485385481222175,0.17686690839510116,0.5385168416555538,-0.7766306400299072,-0.2973937841712451
1969-08-01,0.4465709741298969,-0.41467166921627596,-0.5826571757353625,-1.6793270905812583,-1.7505598446679493,-1.5368884518032981,-0.9934694310765206,0.8754123771001422,0.965787504994592,-0.8949711209251767,0.24026695822106034
1969-09-01,0.6253179220052866,-0.5035122797924018,0.8725644894016599,-1.7598378658294678,-1.860960324605306,-1.1268465291886103,-0.7511276337835523,0.6501168663066531,1.0954705088637595,-0.022031635873847537,-0.2705500751245217
1969-10-01,0.24822244277367225,-0.4682301818949621,1.754768322972418,-0.932459111015002,-0.8242462362561908,0.08532655617547413,-0.7207475142714418,0.9374751931145078,1.5404584795929666,0.8535325527191162,-0.1040242612361908
1969-11-01,-0.28565131700955904,-0.9264892752065598,2.7896798930121856,-1.3862107694149017,0.7213928869792393,1.7400037674676805,-0.13511892362141315,0.6152064790801396,1.5975963237673738,2.3632906732105075,-0.6621218607073924
1969-12-01,-0.5492954529248751,-0.9387709059805239,2.7629488880194506,-0.9737108647823334,1.6451489357721238,2.495062729668996,-0.3468975746705208,0.40556788444519043,1.1925823466722356,2.6563377607436407,-0.6755519108694108
1970-01-01,-0.4004778770300058,-0.9675882897287045,2.7763778723559334,-0.6031753992040952,2.4586253696017795,2.933106157514784,-0.6506340003307954,0.7448703523666139,1.3011402862016546,2.689149644639757,-0.4578427701699929
1970-02-01,-0.4599482279557448,-1.1595428364831697,2.7570017333169585,-1.5264458457628887,2.661152302272736,2.9394533899095325,-0.909424747949765,0.7189459034374782,1.2883609117463577,2.7557172472514804,-0.3559316523739549
1970-03-01,-0.6230936142114493,-1.3820455509161798,2.384129195537382,-1.1995441714922588,2.2006661172897095,2.7150763405693903,-0.6595554727095144,0.2869875658126104,0.9929866291755853,2.519457680838449,-0.8294140706296828
1970-04-01,-1.0846818410433254,-1.3808196445681014,2.282118450090723,-1.2461634973684947,1.0075968409341478,1.743675981249128,-0.6461175503554167,-0.2979647929942797,0.6684176450551943,1.8124737436809237,-1.1834635109197897
1970-05-01,-1.0694611072540283,-0.9853111872882963,0.8499456262125552,-0.7378697146972021,-0.6079253696259999,0.13431659530079554,-0.357474441881533,-0.5670137821681915,0.14325747656267743,0.6695204783999731,-1.0916324912524615
1970-06-01,-1.777203266437237,-1.2240585666032706,-0.9241756883639733,-1.7057416836420696,-0.8386927937704419,-0.770800927328685,-0.8651214985199915,-1.1297299748375302,-0.5161171735719193,-0.6036072023331173,-1.2261322287262464
1970-07-01,-1.7386344762948842,-1.0856345014752082,-1.312894439234317,-1.9151039918263755,-0.8393301850273496,-0.7773912615246243,-0.535088096871788,-1.5630735291375055,-0.8942703174990277,-0.8064949323260595,-1.639274690972
1970-08-01,-2.0335076405451846,-0.8471300392030919,-1.406002623363606,-1.8929526706536612,-0.7680755759042407,-0.7465184207946535,-0.9254407735518466,-2.1327222150469582,-1.1265200237895168,-0.7728384600745307,-1.9582226628162822
1970-09-01,-0.8208184058849628,-0.4179697272912511,-1.195835372776661,-2.141941289107005,-0.4489741628132169,-0.4349715652919951,-0.5381300769470356,-2.007037117367699,-1.0799800240716269,-0.4748750300634475,-1.3399316639196677
1970-10-01,-0.6771413638041569,-0.22279774219547427,-1.33149004676967,-1.3830032447973888,0.11091452269327073,-0.026101935359220656,-0.4328662322627173,-2.1133780479431152,-1.0974512543789177,-0.24900434036103505,-1.1144043969326332
1970-11-01,-1.357276072868934,-0.6108182218839537,-0.7005670695628935,-1.4125124613444011,0.2694131363005865,0.16609496540493435,-0.3008815563387341,-1.639559723082043,-0.8015341536943302,0.008208684564109833,-1.2375517946774843
1970-12-01,-1.3704736416156476,-1.1397695016561065,-0.44825269469937074,-1.0547908395528793,0.7093147625998845,0.5439157050753397,-0.6632816828327414,-1.4998080238463387,-0.7142793300539948,0.2589152682395208,-1.5253810608973268
1971-01-01,-1.3232276072868934,-1.197013127728828,-0.2580434074896632,-1.3767882188161216,0.9984141304379418,0.8422381348080106,-0.7907960885836753,-1.2646255039033436,-0.5470533703648767,0.5865120698535253,-1.320072177980767
1971-02-01,-1.309140553841224,-1.1596510995109126,0.30368875748324164,-1.5228746831417084,1.148994385250031,1.0923441440340071,-0.9881462579892005,-1.047299589429583,-0.321324065674183,0.9679411138807025,-1.3412350513896005
1971-03-01,-1.3135126920846791,-1.1839408919496355,0.4426847962499822,-2.344939410686493,0.7218019356803288,0.8102509710523818,-1.1846926109290417,-1.136078153337751,-0.3313236804895623,0.8000548869844467,-1.3139512695249964
1971-04-01,-0.9559144423558161,-1.1138992114636883,0.9750179584743907,-2.0666619141896567,-0.029576123352088625,0.3930982143159897,-0.9731484784020318,-0.862190600425478,-0.044376203833624374,0.8367491146874806,-0.9545999472258521
1971-05-01,-1.3402779285724347,-1.232041540385792,1.75366447967233,-1.388613780339559,-0.5261992651318746,0.3446111130335974,0.08911071230231979,-0.7169254005901398,0.28883856396342433,1.0392563683646066,-1.3267826838571517
1971-06-01,-0.3134281360186063,-0.7085059423866511,1.2378590488896786,-1.437633534272512,-1.7902147202264695,-0.31306807483945576,-0.7370321838944046,0.4276147674000452,1.0281817164531974,0.8968643725864471,-0.0954427924312529
1971-07-01,-0.25898617047529954,-0.5938879161510827,0.49761020153471563,-1.3432710866133373,-2.03413206433493,-1.4316800094786144,-0.5478050697732855,0.25126925329603844,0.851236803587093,-0.5185460760479882,-0.5814764831886917
1971-08-01,0.06386933418420644,-0.9039873597007128,-0.12303311920281752,-3.175319731235504,-1.317925491030254,-1.15826063685947,-1.0551980248203983,0.510308099171472,0.5039008897404338,-0.8493976933615548,0.050092745022695576
1971-09-01,0.6087156442495493,-0.22495294095210308,0.8981721204461403,-1.9995954632759094,-1.436099268141247,-0.812777356495933,-1.015220895225619,0.5838539776584458,1.0176640610362209,0.04585380592043438,0.32108521363774284
1971-10-01,0.5252274183126596,-0.43400931845670976,1.804412337182795,-0.6396354983250301,-0.34124541377264356,0.5002606482732863,-0.3244729137714998,0.5991241998142667,1.1366492787072826,1.2248851950206454,-0.07973284628547606
1971-11-01,0.15895864138236412,-0.4440730660216613,2.207075855106983,-1.350142409404119,1.1235573935130285,1.9901220760648213,-0.23563537332746717,0.6848970812464518,1.2022000412608302,2.2690460795447938,-0.09725481027462443
1971-12-01,-0.1413115973655994,-0.479354404803342,2.627661158737627,-0.966631571451823,1.7485582639300634,2.6238867214747836,-0.5692938411677325,0.8378826436542329,1.5377504881038222,2.8004472217862566,-0.027112067356461385
1972-01-01,0.039917282187021695,-0.8089478473243473,3.1974938309308394,-0.9916104873021444,1.9145155709887307,2.8480416252499534,-0.6520034538375007,1.210727436201913,1.892012773558151,3.0729343020726763,0.019594886508144317
1972-02-01,-0.0075564053482734235,-1.0041242500521101,3.581495886867486,-1.5052103996276855,1.8240743213229709,3.0268714541480652,-0.7852835787667168,1.5209562248653836,1.8191325110058452,3.28326111748105,0.3650272478822802
1972-03-01,-0.16828346710938674,-1.1124358237164576,3.1112908159644856,-1.9157878557840984,1.9433810597374326,3.448204388694158,-1.1222061919577326,1.036327840789916,1.8022887928541316,3.7198392171708363,-0.17558414427960506
1972-04-01,-0.6628415217766395,-1.06621763241366,2.8243534773298835,-2.103707889715831,1.185953144043211,2.7308747881934754,-0.6844437784618801,0.6780228207981776,1.5194335649179858,3.276674331180633,0.15354653606649304
1972-05-01,-0.9214304960691011,-1.0363443842474018,1.7391937739640764,-1.0745827853679657,-0.4304333811714536,1.147979592520093,-0.9032312366697522,-0.06488325399538827,1.037179799967034,2.250300513373481,-0.6925854526582311
1972-06-01,-0.7430509420541617,-0.4831052238836228,-0.35421602355623705,-1.0459663967291515,-1.505060801430354,-0.8625012541574145,-0.9001229832201828,-0.6711372307368687,-0.16234667841778244,-0.00794461839610622,-0.6370478477634367
1972-07-01,-0.00715450168802188,-0.8023200544921106,-1.3564138157853802,-2.483692268530528,-1.370977693133884,-1.2419707245296903,-0.8819593691531522,-1.3301100995805528,-0.9564405956933665,-1.0640515221489801,-1.1166449453009935
1972-08-01,-0.612409389936007,-0.3721654977438585,-1.2174402047129511,-1.9484026730060577,-1.0035954770587738,-1.0360751833234514,-1.1490957604514227,-1.2457150788534255,-0.9212349043336026,-0.9937425454457601,-0.34522880784800797
1972-09-01,-0.15162545901078445,-0.380667303718111,-1.5607146962175091,-1.9241653382778168,-0.4911424148650396,-0.681560238202413,-1.1756579081217446,-1.3504327762694586,-1.0434555452923442,-0.8487657895163884,-0.6125151622490805
1972-10-01,-0.24433413377174965,-0.16647952860631282,-1.4941556939800966,-1.8618779877821605,-0.08891616312284319,-0.3701079695943802,-0.9080786028026062,-1.4689129969430348,-1.1082403188528016,-0.6680419047673544,-0.7584194179441108
1972-11-01,-1.0045434878422663,-0.2448327385428004,-1.3297916616050942,-0.7573690513769786,0.2797460508725,-0.08658830017324477,-0.5710735549161463,-1.6213125179684351,-1.0389971871708714,-0.4840291208691067,-1.5306994563243428
1972-12-01,-1.6027388205895057,-0.9149128161136458,-1.0018290246574624,-1.0643931726614635,0.30633402722222464,-0.028482041070385586,-0.45436758685995027,-1.5734519750352889,-0.8949737909228302,-0.33372460849701413,-1.597664981591897
1973-01-01,-1.4389616709489088,-1.1058499228279546,-0.2008459598585529,-1.4558802048365276,0.6601189810132223,0.7111889029306079,-0.7143709394666883,-1.192559562032185,-0.4935342212056005,0.5793689262299311,-1.58533121718735
1973-02-01,-1.4311959193303034,-1.0787318712510403,1.0593254878682998,-1.4566297829151154,1.145301830200922,1.498031426989843,-1.0319966592906433,-0.9443927378881545,0.03491607169772303,1.6000906626383464,-1.567788299967031
1973-03-01,-1.6595121530386117,-1.425810954855673,2.587994788456889,-1.633818397919337,1.2479072525387718,1.8333839991736034,-0.8922807964277856,-0.7155119663193112,0.6184153778608455,2.289529452248225,-1.7839156213353893
1973-04-01,-1.3349813681382399,-1.4041739439814345,2.828089241842622,-1.2603684763113658,0.8309135361323281,1.8315222528245714,-0.8254452987953468,-0.4374452881396763,0.9238695682481278,2.5161205776154048,-1.439557310010566
1973-05-01,-0.9828416200784537,-1.1469967710147113,2.2148470276767767,-0.7794119417667389,-0.09922614646336389,1.2739761481209406,-0.5550979096212505,-0.1950100815433654,0.9535307801047037,1.9965211550394695,-1.1449076113153678
1973-06-01,-0.2978764818264888,-0.7703385637991083,1.7292348505223838,-1.397983580827713,-1.4433576001061335,0.31580120798141237,-0.8633804909976912,0.3576096561219957,1.2154232623965242,1.3567730547889831,-0.45869472574015135
1973-07-01,0.17120085083521328,-0.8238233860183811,1.4972886414203828,-1.9191473722457886,-3.0927200166005937,-1.3089372998192197,-1.230179711624428,0.6599214105379013,1.482321911079939,0.5500017177490961,-0.5852078805204298
1973-08-01,0.29460572279416597,-0.8850690328849936,1.7919933332980258,-2.7526255448659263,-3.1707494977920776,-1.2639756240541973,-1.364457055374428,0.6567057813443835,1.6034447869589163,0.7002894367490496,-0.5118129683322594
1973-09-01,0.7524019479751587,-0.47806114801820715,1.9344593714741827,-2.6293366154034934,-1.8716516948881603,-0.24304512947324722,-1.2250691284368067,0.2498794879232134,1.4505799426588901,1.2789199276575967,-0.32860160362525065
1973-10-01,0.5897332154787503,-0.29971110370923887,2.7858669318041756,-1.7483210066954296,-0.5449289367312476,1.101150872215392,-1.0290096203486123,0.8393900971564036,1.4264467150665994,2.3532396271115257,0.3697427325561398
1973-11-01,-0.19664489305936372,-0.7427116422533239,2.5547828489136926,-1.237351695696513,0.21460869955638098,1.6198990836976066,-0.6927892565727234,0.5582774087550149,1.3727889504543571,2.5484889272659546,-0.22381478157199797
1973-12-01,-0.3479761802233182,-0.9333810341433159,2.9046210270483517,-0.8585172394911449,1.3226296220506941,2.4649544367714533,-0.5853865617587242,0.5733244948916965,1.403412569400876,2.8421309259202747,-0.6781346973825674
1974-01-01,-0.3531219409062312,-1.0273553290457096,3.418514682251273,-1.1983117957909903,2.2496760837615484,3.363044678218781,-1.0354289302119501,0.6902512340318588,1.578954485959785,3.351266800411164,-0.637456090723882
1974-02-01,-0.24092470224087054,-0.9475703134476763,3.3059991679145293,-1.2912323574225109,2.1516909674992637,3.3722714772300115,-0.8856073573783592,0.7438307480206565,1.491624116897583,3.3937787252759177,-0.47168824516358926
1974-03-01,-0.5321378432787381,-1.1132122585608524,2.9474051253309526,-1.3117924332618713,2.2451955174642895,2.948162101563953,-0.9167000467394605,0.4221974886835568,1.3445357943690102,2.8652412550789967,-0.7570903809344183
1974-04-01,-0.6924637922873863,-1.1404697625142224,2.7932825597744544,-1.758148322502772,1.099768422898792,2.4700547021532815,-0.41514429045312196,0.19085712376095,1.1100270720415337,2.8300096118260942,-0.9205161548051678
1974-05-01,-0.796828453357403,-1.0910745686705008,1.4188442415404088,-1.4006239672501883,-0.4790849628902617,0.7902920719177003,-0.8396131021005135,-0.25935136816567844,0.5114702291266863,1.5626123027196006,-0.9374477824226755
1974-06-01,-1.0654327502617469,-1.285587654173749,-0.49398796072283996,-2.3571565747261047,-1.1712672218443856,-0.825035572052002,-1.2157279400177943,-0.27637939367975506,0.01972248604477838,-0.39345650445847286,-0.5001181461771981
1974-07-01,-0.7515423572980441,-0.8110953576909671,-0.5509494722468181,-2.4624578158060713,-1.0448829522208563,-0.9557018204340859,-1.1780106726987862,-1.3884282774395413,-0.4919517525406771,-0.6911142477913508,-0.9941495832849722
1974-08-01,-0.08981191194974458,-0.9646887299399706,-1.034794415085061,-2.823798656463623,-0.6623589803302099,-0.6036141562083411,-0.9891672450819132,-1.3410335022305686,-0.7957032946653144,-0.5786353160464575,-1.4584072300645172
1974-09-01,-0.26827548558895403,-0.6281305783949558,-0.6886994665108838,-2.377452651659648,-0.139801310641425,-0.03842047992206755,-1.0649891179284932,-1.3996707068549261,-0.8754843196203542,-0.10311174250784375,-1.0207453712088164
1974-10-01,-0.20207810860413772,-0.6083626979551975,-0.42608695701488014,-2.1546509861946106,0.13385490765647282,0.08963703044823237,-0.9130207292827559,-1.0845972905083308,-0.5145755964656209,0.04386197006891644,-1.2250663804226234
1974-11-01,-1.511461643072275,-1.1881862421455622,0.1707321304140739,-0.1559044762204091,0.19060357932060484,0.2956535134996687,0.13441418608029682,-1.227259635925293,-0.24724684135858402,0.39093061572029475,-1.6924717387215036
1974-12-01,-1.5324698044703557,-0.983710821319676,0.40844302732967636,-0.2194714111586412,0.5356845874635,0.5789087878333198,-0.05025770745159667,-1.0847431799722096,-0.05500924795172935,0.6270523582186017,-1.6394976709709794
1975-01-01,-1.4917513957390418,-0.7775651958753478,0.787944382834203,-0.6829453259706497,0.6701333655251397,0.8404638086046491,-0.2942668618979277,-1.0210443110693068,0.07809017633282861,0.9520513670785087,-1.6682280868780417
1975-02-01,-1.2181383829850416,-1.1400474317418703,0.5966003369359136,-0.9415476520856222,0.9350875067332434,0.9937185143667554,-0.8323365523491376,-0.8416240887036399,0.00859269774843787,1.014504073158143,-1.551316116676956
1975-03-01,-1.3297536739936242,-1.4519130658803496,0.32613307816310994,-1.4099049071470897,0.662593094129411,0.620958303648328,-0.9842894695423267,-0.9188182770259796,-0.0960060590228369,0.5841506378991264,-1.6534709539569792
