,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9,abs_vo600_cluster10,abs_vo600_cluster11
1975-07-01,-1.7163837e-05,-2.4124452e-05,-8.710324e-05,-6.0027538e-05,-1.1243537e-07,-6.78793e-05,-6.274094e-05,-9.871894e-05,9.530371e-05,-6.67273e-05,2.5896807e-05
1975-08-01,-1.2298142e-05,-2.6000384e-05,-8.028624e-05,-7.040378e-05,4.3191903e-07,-8.392522e-05,-5.882996e-05,-9.520994e-05,3.826368e-05,-6.969193e-05,4.157424e-05
1975-09-01,-1.6527361e-05,-3.1904543e-05,-8.663426e-05,-6.7539644e-05,-1.6701306e-06,-7.056758e-05,-6.7120905e-05,-8.697762e-05,8.902003e-06,-6.2975436e-05,2.5561822e-05
1975-10-01,-1.7959434e-05,-2.9609877e-05,-7.424809e-05,-7.050428e-05,1.6462473e-06,-7.428594e-05,-7.104026e-05,-9.332564e-05,3.440294e-05,-6.5822824e-05,3.4866105e-05
1975-11-01,-1.5698266e-05,-3.3294742e-05,-8.970777e-05,-6.17276e-05,5.3059885e-06,-6.790443e-05,-5.9508307e-05,-9.417986e-05,3.7777936e-05,-7.62577e-05,-4.8347283e-07
1975-12-01,-1.4308067e-05,-2.8487666e-05,-7.31175e-05,-6.1752726e-05,5.8168444e-06,-5.8608523e-05,-6.633368e-05,-7.715411e-05,3.4612312e-05,-5.8896956e-05,-3.6109417e-05
1976-01-01,-1.7198558e-05,-3.0953368e-05,-8.197211e-05,-5.3439355e-05,3.0443844e-06,-7.256473e-05,-6.6411805e-05,-8.639682e-05,-1.9154832e-05,-5.686759e-05,-4.544013e-05
1976-02-01,-1.4327974e-05,-2.6812053e-05,-7.698974e-05,-6.342238e-05,4.443107e-06,-8.326084e-05,-6.405318e-05,-7.325067e-05,-5.3870244e-06,-6.1246596e-05,-3.6709545e-05
1976-03-01,-2.3140832e-05,-2.9664345e-05,-7.341523e-05,-7.300317e-05,2.6421403e-06,-8.8444336e-05,-7.645883e-05,-8.7658416e-05,1.8116982e-05,-6.264532e-05,-1.4640831e-05
1976-04-01,-1.6887729e-05,-2.857645e-05,-8.547348e-05,-6.010385e-05,7.6803553e-07,-7.557245e-05,-7.946654e-05,-9.9881225e-05,-3.2236858e-07,-6.187739e-05,-7.907511e-07
1976-05-01,-1.5059331e-05,-2.4974517e-05,-9.236653e-05,-6.934638e-05,-5.7776124e-06,-7.068149e-05,-6.763683e-05,-0.00010036575,2.2367996e-05,-6.0835206e-05,2.5867237e-05
1976-06-01,-1.4364543e-05,-2.1153177e-05,-9.584048e-05,-7.071767e-05,3.9321458e-07,-8.675307e-05,-6.0469523e-05,-9.333558e-05,9.253262e-05,-7.005031e-05,1.3287885e-05
1976-07-01,-1.28926895e-05,-1.7313545e-05,-9.1653455e-05,-7.5626915e-05,-1.3528988e-06,-7.0251815e-05,-7.023315e-05,-9.758659e-05,5.4246048e-05,-7.55812e-05,6.4162945e-05
1976-08-01,-1.2600145e-05,-2.1354299e-05,-0.000102550686,-7.190613e-05,3.6477577e-06,-9.094924e-05,-7.112906e-05,-0.00010745078,1.0849115e-05,-8.443977e-05,1.3086763e-05
1976-09-01,-1.2974966e-05,-1.3547058e-05,-0.00010374828,-6.78471e-05,1.0788644e-06,-9.504484e-05,-7.321343e-05,-9.941499e-05,2.7676142e-06,-8.921188e-05,6.110953e-05
1976-10-01,-1.3614901e-05,-1.9745308e-05,-9.683695e-05,-6.935552e-05,8.547853e-06,-9.538309e-05,-7.829637e-05,-0.000103629434,3.4060577e-05,-6.818535e-05,7.180564e-05
1976-11-01,-1.2380739e-05,-2.7250866e-05,-9.111408e-05,-6.4683976e-05,6.1983665e-06,-8.258433e-05,-6.5863285e-05,-9.622444e-05,-1.8307983e-06,-7.261006e-05,-2.5917107e-06
1976-12-01,-2.3159117e-05,-2.4581412e-05,-9.036444e-05,-6.903555e-05,4.9367736e-06,-7.092832e-05,-5.7196703e-05,-8.639682e-05,5.489512e-05,-6.653065e-05,-2.4358746e-05
1977-01-01,-1.5370571e-05,-2.3305765e-05,-9.4071554e-05,-6.7164714e-05,4.727168e-06,-7.546504e-05,-6.581145e-05,-8.663269e-05,-4.5357083e-06,-7.250481e-05,-2.3042023e-05
1977-02-01,-1.1545797e-05,-2.8605351e-05,-8.587097e-05,-5.7059842e-05,3.9411425e-06,-6.9249785e-05,-7.640252e-05,-8.52308e-05,4.1996973e-06,-6.0771174e-05,-1.8803974e-05
1977-03-01,-2.3044437e-05,-3.0412393e-05,-7.895882e-05,-6.345338e-05,5.134316e-07,-7.621055e-05,-7.382565e-05,-9.700496e-05,4.7588255e-06,-5.0966133e-05,-1.0319774e-05
1977-04-01,-1.5978321e-05,-2.601228e-05,-8.718371e-05,-5.722191e-05,3.1308082e-06,-8.091859e-05,-5.40454e-05,-8.98092e-05,2.906884e-05,-7.812043e-05,-4.9272534e-05
1977-05-01,-1.5751428e-05,-2.174182e-05,-9.572463e-05,-9.049423e-05,1.0320437e-06,-8.3860104e-05,-5.5293316e-05,-9.828529e-05,4.9586495e-05,-7.861473e-05,-3.1347947e-05
1977-06-01,-1.25668175e-05,-1.9894258e-05,-9.295328e-05,-6.56899e-05,2.5230584e-06,-9.093432e-05,-5.8567064e-05,-0.0001034147,9.225868e-05,-8.757702e-05,3.7935613e-05
1977-07-01,-1.5824358e-05,-1.9634952e-05,-8.3302206e-05,-4.836496e-05,1.4615216e-06,-8.497837e-05,-6.259442e-05,-9.8739074e-05,9.279352e-05,-7.484667e-05,8.6814965e-05
1977-08-01,-1.09947705e-05,-1.5421216e-05,-9.678617e-05,-5.0860788e-05,1.6965168e-06,-7.743415e-05,-6.3250794e-05,-0.00010745016,5.868655e-05,-8.563222e-05,8.723073e-06
1977-09-01,-1.3814732e-05,-1.4213818e-05,-0.00010786344,-7.6637516e-05,3.0335686e-06,-8.811436e-05,-6.0754966e-05,-0.00010592674,5.9662198e-06,-8.611842e-05,2.872212e-05
1977-10-01,-1.7639506e-05,-1.7892733e-05,-9.9055105e-05,-6.697023e-05,2.6284033e-06,-7.604038e-05,-6.613559e-05,-8.707837e-05,-5.1596653e-06,-7.49115e-05,4.1825217e-05
1977-11-01,-1.5127471e-05,-2.0834246e-05,-9.174589e-05,-5.3324206e-05,9.4919305e-06,-7.48816e-05,-6.677575e-05,-8.316446e-05,4.7747046e-05,-8.016247e-05,-1.4995407e-05
1977-12-01,-1.9406036e-05,-3.4277688e-05,-8.227309e-05,-6.4296124e-05,5.1404386e-06,-7.429006e-05,-7.1386545e-05,-8.089552e-05,-7.0765964e-08,-7.3469106e-05,-2.4792342e-05
1978-01-01,-2.4752526e-05,-2.9412939e-05,-8.5481435e-05,-6.237962e-05,5.0881135e-06,-7.8998244e-05,-7.2928844e-05,-8.987977e-05,9.470459e-07,-6.6182445e-05,-3.4262557e-05
1978-02-01,-1.9078072e-05,-2.9506522e-05,-9.403992e-05,-6.317081e-05,4.994534e-06,-7.16223e-05,-6.362171e-05,-9.143664e-05,-1.0503958e-05,-6.968751e-05,-3.173585e-05
1978-03-01,-1.7853e-05,-3.2654272e-05,-8.106608e-05,-7.143153e-05,2.518871e-06,-7.9517195e-05,-7.619569e-05,-8.138936e-05,-4.7189096e-06,-5.9810376e-05,-8.986972e-06
1978-04-01,-1.9656576e-05,-2.6665039e-05,-9.298499e-05,-6.409812e-05,1.1661868e-06,-8.099749e-05,-6.806258e-05,-8.815277e-05,-1.4493948e-05,-5.9563663e-05,-1.907679e-05
1978-05-01,-1.2144514e-05,-2.8043243e-05,-0.000101662576,-6.85305e-05,7.6743745e-06,-7.628437e-05,-5.897665e-05,-8.902904e-05,6.986575e-05,-6.919408e-05,-2.1952299e-05
1978-06-01,-1.1566006e-05,-2.1279833e-05,-9.398036e-05,-6.569752e-05,-3.7170794e-06,-0.000108740234,-7.705494e-05,-9.668572e-05,7.0656955e-05,-8.711073e-05,8.404181e-05
1978-07-01,-1.3726896e-05,-1.9850584e-05,-9.43717e-05,-5.1762345e-05,6.30218e-07,-8.1635546e-05,-5.8270532e-05,-9.972288e-05,0.00012055304,-7.843315e-05,4.124942e-05
1978-08-01,-1.3777941e-05,-2.5933397e-05,-0.00010287913,-5.667964e-05,-2.3643988e-06,-8.561702e-05,-6.503394e-05,-8.9190675e-05,1.00499965e-05,-8.7076696e-05,2.4634399e-05
1978-09-01,-1.57942e-05,-2.5431462e-05,-9.6957956e-05,-5.7521876e-05,2.986777e-06,-8.2724495e-05,-7.225675e-05,-8.307383e-05,3.332633e-05,-7.6808225e-05,4.6294328e-05
1978-10-01,-9.592282e-06,-2.470833e-05,-9.920393e-05,-6.582514e-05,3.9906554e-06,-7.621631e-05,-6.511051e-05,-9.2585135e-05,5.8576392e-05,-8.8301764e-05,2.3817687e-05
1978-11-01,-1.57942e-05,-2.7745482e-05,-9.2057686e-05,-6.625901e-05,4.8158763e-06,-7.7024524e-05,-6.534021e-05,-8.679158e-05,6.03449e-06,-7.4051815e-05,1.671398e-05
1978-12-01,-1.9503443e-05,-2.9608611e-05,-8.79571e-05,-6.463409e-05,4.4500557e-06,-7.5807955e-05,-6.5229615e-05,-8.73871e-05,-2.7586888e-05,-8.55964e-05,-3.2578086e-05
1979-01-01,-2.2645201e-05,-3.3290744e-05,-7.249335e-05,-6.775094e-05,6.986709e-06,-7.122205e-05,-6.480205e-05,-7.7917946e-05,-1.5718382e-05,-6.0670234e-05,-3.89127e-05
1979-02-01,-2.0524369e-05,-2.8077386e-05,-8.369742e-05,-6.0982868e-05,3.0576775e-06,-6.070239e-05,-6.687219e-05,-9.02289e-05,-1.2110439e-05,-7.363181e-05,-2.6846774e-05
1979-03-01,-2.4191466e-05,-2.7570411e-05,-9.358337e-05,-6.021396e-05,8.820258e-06,-8.031375e-05,-6.6500405e-05,-8.006413e-05,3.188179e-07,-8.8359346e-05,-1.0572985e-05
1979-04-01,-1.6924869e-05,-2.1976826e-05,-9.144564e-05,-7.2406634e-05,-4.066278e-07,-7.735641e-05,-6.719327e-05,-9.332143e-05,-2.4945268e-05,-8.7945315e-05,9.3510025e-06
1979-05-01,-1.2218485e-05,-3.139805e-05,-9.533242e-05,-7.244888e-05,2.6183043e-06,-9.293735e-05,-5.736647e-05,-9.3608716e-05,8.3656516e-05,-7.282066e-05,-7.5311546e-06
1979-06-01,-1.5513799e-05,-2.8913888e-05,-9.7689845e-05,-6.4413376e-05,-1.2346827e-06,-7.263313e-05,-7.464575e-05,-8.720398e-05,2.5967893e-07,-7.998585e-05,2.238863e-05
1979-07-01,-1.22522815e-05,-1.5850917e-05,-0.00010461001,-6.5131586e-05,5.7351645e-07,-8.331333e-05,-7.410499e-05,-9.683643e-05,4.8295246e-05,-8.1591264e-05,3.3710996e-05
1979-08-01,-1.3452116e-05,-1.2623197e-05,-0.00010369746,-9.290519e-05,1.9507897e-06,-8.323728e-05,-5.4924556e-05,-9.447902e-05,0.000113635455,-8.45148e-05,1.3296936e-05
1979-09-01,-1.7820521e-05,-1.8005547e-05,-8.628298e-05,-6.6568005e-05,2.069086e-06,-8.0187005e-05,-7.157857e-05,-9.5045136e-05,4.8523376e-05,-7.883672e-05,3.571353e-05
1979-10-01,-1.8310593e-05,-2.4376492e-05,-9.196106e-05,-7.4240175e-05,-1.285378e-06,-8.442867e-05,-6.985487e-05,-8.481276e-05,6.229611e-05,-7.189966e-05,2.4931935e-05
1979-11-01,-1.978926e-05,-2.223031e-05,-9.604218e-05,-7.033649e-05,4.688438e-06,-7.304715e-05,-7.412188e-05,-8.8209476e-05,4.6056113e-05,-7.672434e-05,1.6119076e-05
1979-12-01,-2.2805742e-05,-1.8411123e-05,-8.641817e-05,-6.967744e-05,2.2042768e-06,-6.752961e-05,-6.83931e-05,-8.884318e-05,9.3175695e-06,-6.870573e-05,5.828042e-09
1980-01-01,-1.7570519e-05,-3.292481e-05,-8.799651e-05,-5.3961616e-05,4.538677e-06,-7.620768e-05,-6.9931244e-05,-8.27865e-05,-2.8147551e-05,-7.455316e-05,-5.0930037e-05
1980-02-01,-1.7346878e-05,-2.6720842e-05,-8.906502e-05,-5.4425465e-05,1.047759e-05,-7.0061695e-05,-6.0612867e-05,-8.629021e-05,4.0833285e-05,-7.10246e-05,-3.801684e-05
1980-03-01,-2.64002e-05,-3.1806605e-05,-8.085656e-05,-6.731381e-05,1.7473067e-06,-6.785013e-05,-6.180562e-05,-9.9601e-05,-3.6878482e-06,-6.516852e-05,-2.1782154e-05
1980-04-01,-2.1463527e-05,-2.5155354e-05,-8.962826e-05,-5.5137803e-05,6.3029584e-06,-7.7822864e-05,-7.365031e-05,-8.9081586e-05,4.2075742e-05,-7.0370246e-05,8.330429e-05
1980-05-01,-1.6427466e-05,-2.6745689e-05,-8.211558e-05,-5.6686724e-05,-6.6305074e-07,-7.853521e-05,-6.511054e-05,-9.1732145e-05,6.178928e-05,-6.199613e-05,6.727669e-05
1980-06-01,-1.2932038e-05,-2.0334646e-05,-0.00010231782,-6.6593195e-05,-1.3008394e-06,-7.925583e-05,-6.368586e-05,-9.972524e-05,6.9798945e-05,-8.5337626e-05,4.6345536e-05
1980-07-01,-1.3925999e-05,-2.199953e-05,-8.9793924e-05,-5.6603894e-05,-1.1020456e-06,-8.777904e-05,-7.833021e-05,-9.317339e-05,6.844882e-05,-6.965791e-05,5.365115e-05
1980-08-01,-1.6899596e-05,-2.4824036e-05,-9.1814974e-05,-6.90284e-05,8.196075e-07,-7.82453e-05,-6.800959e-05,-9.849107e-05,6.0787046e-05,-7.625118e-05,7.829578e-06
1980-09-01,-1.4961375e-05,-2.9976061e-05,-0.00011128831,-6.579803e-05,1.8052888e-06,-7.716023e-05,-6.8382324e-05,-9.70664e-05,-1.2310455e-05,-8.264565e-05,2.6739668e-05
1980-10-01,-1.3105977e-05,-2.4774334e-05,-8.773145e-05,-6.346222e-05,3.6026977e-06,-7.928896e-05,-7.617663e-05,-8.556959e-05,7.1380346e-06,-7.795747e-05,6.5181084e-05
1980-11-01,-1.5367243e-05,-2.6414371e-05,-8.680376e-05,-6.536731e-05,7.495706e-06,-6.7038396e-05,-6.771968e-05,-9.07796e-05,2.9270217e-05,-6.776938e-05,2.842112e-05
1980-12-01,-1.4795716e-05,-2.3896337e-05,-8.430229e-05,-7.4660835e-05,7.429444e-06,-7.251347e-05,-6.932658e-05,-9.9567864e-05,1.03352795e-05,-7.091692e-05,-2.7671369e-05
1981-01-01,-6.5700424e-06,-2.788247e-05,-7.946658e-05,-6.8070905e-05,1.234117e-05,-7.275249e-05,-6.695433e-05,-7.9716556e-05,1.218306e-05,-6.194639e-05,-2.3574408e-05
1981-02-01,-1.2861214e-05,-3.8798276e-05,-7.9699894e-05,-6.56461e-05,4.8084294e-06,-8.190177e-05,-5.759673e-05,-7.949158e-05,-3.0496914e-05,-5.440532e-05,-2.9190633e-05
1981-03-01,-2.3985338e-05,-3.3273715e-05,-8.571609e-05,-6.007987e-05,9.533058e-06,-7.2144205e-05,-8.0386606e-05,-8.160808e-05,2.0074105e-05,-6.467951e-05,-2.7257454e-05
1981-04-01,-2.5118583e-05,-2.5299341e-05,-9.3732124e-05,-6.0021543e-05,4.921021e-07,-7.752711e-05,-6.882918e-05,-8.231636e-05,2.452376e-05,-6.293798e-05,6.64821e-06
1981-05-01,-1.2952873e-05,-2.2624554e-05,-0.00010313139,-5.345539e-05,-2.6909838e-06,-8.105184e-05,-6.795425e-05,-9.518201e-05,7.600304e-05,-7.667023e-05,7.159311e-05
1981-06-01,-1.3736144e-05,-2.3824457e-05,-8.764094e-05,-6.302964e-05,2.1836386e-06,-9.305089e-05,-6.640438e-05,-9.1490634e-05,8.570228e-05,-7.522868e-05,9.18968e-06
1981-07-01,-1.5294356e-05,-2.6049282e-05,-9.06657e-05,-5.9621572e-05,5.420952e-07,-8.8642904e-05,-6.56461e-05,-9.512368e-05,2.824013e-05,-6.6854336e-05,3.4746e-05
1981-08-01,-9.944777e-06,-2.0841358e-05,-9.633192e-05,-7.3353825e-05,2.9669063e-06,-9.200931e-05,-7.313718e-05,-9.491536e-05,4.1030784e-05,-8.217813e-05,2.9329763e-05
1981-09-01,-1.0378075e-05,-2.2532891e-05,-9.383212e-05,-7.882006e-05,-5.994807e-07,-7.2402516e-05,-6.64877e-05,-9.61236e-05,2.9565024e-05,-7.275387e-05,1.2289434e-05
1981-10-01,-1.2811217e-05,-2.3091183e-05,-8.492448e-05,-5.907995e-05,2.0336447e-06,-7.182756e-05,-7.447874e-05,-8.5066145e-05,3.2004318e-06,-7.617027e-05,6.0293984e-05
1981-11-01,-1.3144525e-05,-2.7374179e-05,-8.146642e-05,-6.765427e-05,1.0957945e-05,-9.604232e-05,-7.342882e-05,-8.232469e-05,2.8823415e-05,-6.4904496e-05,9.422991e-06
1981-12-01,-1.7644174e-05,-2.2691213e-05,-8.1474755e-05,-7.393711e-05,5.791684e-06,-7.671885e-05,-6.2879655e-05,-8.3741244e-05,2.7023561e-05,-8.08949e-05,-1.7824863e-05
1982-01-01,-9.377241e-06,-2.747434e-05,-8.0060505e-05,-6.247162e-05,1.0062766e-05,-6.554021e-05,-6.608865e-05,-8.200219e-05,-7.841154e-07,-6.577936e-05,-3.5468427e-05
1982-02-01,-1.363005e-05,-2.8745886e-05,-7.0386435e-05,-6.430161e-05,7.425162e-06,-6.925175e-05,-6.809907e-05,-8.30074e-05,7.1630493e-06,-6.623471e-05,-2.0819862e-05
1982-03-01,-2.3845385e-05,-3.396095e-05,-0.00010162525,-5.4335436e-05,8.1382605e-06,-7.890863e-05,-7.071949e-05,-9.9632016e-05,-2.0642547e-06,-7.1200615e-05,-1.3826353e-05
1982-04-01,-1.2762304e-05,-3.0232226e-05,-9.426231e-05,-8.0170175e-05,1.4626421e-06,-7.513695e-05,-6.338232e-05,-0.00010341229,4.5855923e-06,-6.5427106e-05,-1.6910715e-05
1982-05-01,-1.277949e-05,-2.1434491e-05,-9.465752e-05,-5.8055568e-05,3.825313e-06,-7.304062e-05,-6.9619775e-05,-9.64016e-05,3.9218066e-05,-6.6724424e-05,3.529145e-05
1982-06-01,-1.1602448e-05,-2.0738578e-05,-9.674526e-05,-5.8098525e-05,1.514185e-06,-9.470846e-05,-6.501471e-05,-9.512146e-05,0.00010631795,-8.2910876e-05,0.00011718595
1982-07-01,-1.6903423e-05,-1.7688584e-05,-0.00011256227,-7.3992866e-05,7.9402525e-08,-8.7586086e-05,-6.683612e-05,-9.1238086e-05,8.652304e-05,-9.027382e-05,9.825021e-05
1982-08-01,-1.3346527e-05,-2.198435e-05,-9.4880896e-05,-8.468932e-05,-1.3553872e-06,-6.786852e-05,-6.327922e-05,-9.847216e-05,6.923688e-05,-9.631367e-05,6.510406e-05
1982-09-01,-2.2118487e-05,-1.8564919e-05,-9.850653e-05,-6.975724e-05,-9.0003596e-07,-8.7534536e-05,-7.744666e-05,-9.74154e-05,1.6252889e-05,-8.717227e-05,8.178882e-05
1982-10-01,-1.6087228e-05,-1.8891398e-05,-8.799908e-05,-6.284105e-05,2.107001e-06,-7.222442e-05,-6.535837e-05,-9.747554e-05,6.078281e-05,-7.540188e-05,3.8161015e-05
1982-11-01,-2.3312705e-05,-2.3161392e-05,-9.116936e-05,-7.582286e-05,2.983339e-06,-7.6228076e-05,-7.0745264e-05,-8.143515e-05,4.263749e-05,-7.709441e-05,4.038622e-05
1982-12-01,-1.3509771e-05,-3.5146582e-05,-7.485403e-05,-6.530683e-05,3.6620695e-06,-7.076386e-05,-6.6097244e-05,-8.63581e-05,-1.1446209e-05,-7.315089e-05,-2.4780558e-05
1983-01-01,-2.7030264e-05,-3.1858264e-05,-9.138754e-05,-7.323935e-05,4.3148902e-06,-6.89607e-05,-7.175289e-05,-9.881116e-05,-6.9867674e-06,-7.436941e-05,-1.2589931e-05
1983-02-01,-2.1562517e-05,-3.2553682e-05,-8.4224695e-05,-7.833331e-05,3.3934593e-06,-7.1811926e-05,-5.8965834e-05,-8.7284556e-05,-6.543436e-06,-6.212131e-05,-4.3344935e-05
1983-03-01,-2.153644e-05,-3.135408e-05,-8.754534e-05,-7.084884e-05,4.914691e-06,-7.0594935e-05,-7.335236e-05,-8.289471e-05,1.9030675e-05,-7.278733e-05,2.0468651e-05
1983-04-01,-2.3744402e-05,-3.1336698e-05,-8.4337706e-05,-6.818016e-05,-5.71656e-06,-8.557257e-05,-7.343928e-05,-8.980546e-05,5.0846196e-05,-6.805846e-05,5.8004007e-05
1983-05-01,-2.059762e-05,-3.2553682e-05,-7.529723e-05,-7.024035e-05,3.1152886e-06,-7.1698916e-05,-6.888428e-05,-9.024009e-05,4.4465705e-05,-5.763584e-05,8.4282234e-05
1983-06-01,-1.3756415e-05,-1.9844862e-05,-9.4064904e-05,-5.6088527e-05,2.1503947e-06,-8.107841e-05,-8.2331986e-05,-8.86754e-05,5.922602e-05,-8.443564e-05,5.709997e-05
1983-07-01,-1.3991119e-05,-2.247877e-05,-9.012708e-05,-7.9306905e-05,2.5241825e-06,-8.224324e-05,-6.220823e-05,-0.00010646079,7.622907e-05,-5.638408e-05,3.216911e-05
1983-08-01,-1.2704588e-05,-2.8033446e-05,-8.67456e-05,-6.5337634e-05,-6.399823e-07,-8.250402e-05,-9.058142e-05,-8.489404e-05,3.6705605e-06,-8.2723156e-05,7.4363794e-05
1983-09-01,-1.6190386e-05,-3.0154482e-05,-0.00010602616,-5.905276e-05,2.5589543e-06,-7.947894e-05,-6.831925e-05,-9.08312e-05,4.194735e-07,-6.751951e-05,4.1087886e-05
1983-10-01,-1.1270282e-05,-2.2487464e-05,-8.7467095e-05,-7.655998e-05,5.975209e-06,-7.86966e-05,-6.858872e-05,-7.905251e-05,3.672045e-05,-6.7936766e-05,2.2155044e-05
1983-11-01,-1.9076388e-05,-3.1806107e-05,-9.316087e-05,-6.438143e-05,6.8966438e-06,-6.838697e-05,-6.435535e-05,-8.761488e-05,-2.4633078e-05,-7.383915e-05,-1.7553502e-05
1983-12-01,-1.6433785e-05,-2.3356737e-05,-9.618595e-05,-6.097386e-05,7.2704315e-06,-7.3950345e-05,-7.232661e-05,-9.4256146e-05,-4.561487e-06,-8.140186e-05,-3.5173736e-05
1984-01-01,-7.026347e-06,-2.5935067e-05,-8.782558e-05,-6.674894e-05,6.377042e-06,-7.518968e-05,-7.356243e-05,-7.923288e-05,4.3233813e-06,-6.4174405e-05,-5.0506434e-05
1984-02-01,-1.4717143e-05,-2.6648395e-05,-8.267652e-05,-6.286254e-05,1.8757128e-06,-6.879435e-05,-6.90365e-05,-8.802236e-05,2.730012e-07,-7.459552e-05,-3.0885883e-05
1984-03-01,-1.35364735e-05,-3.533129e-05,-9.562296e-05,-4.6226483e-05,8.197254e-06,-7.725586e-05,-7.324266e-05,-7.9093494e-05,-5.966547e-06,-7.241454e-05,8.027251e-06
1984-04-01,-1.3831637e-05,-2.8206236e-05,-9.3728966e-05,-7.803096e-05,4.343652e-06,-7.515688e-05,-5.9681275e-05,-8.937522e-05,1.884406e-05,-7.369361e-05,-2.1970773e-06
1984-05-01,-1.3577466e-05,-2.2335644e-05,-8.903905e-05,-7.3939584e-05,-1.3055542e-06,-7.200841e-05,-7.014338e-05,-9.087566e-05,0.00010625513,-8.4549276e-05,8.460725e-05
1984-06-01,-1.20770255e-05,-2.553331e-05,-9.0695285e-05,-6.058318e-05,-1.403947e-06,-8.4323525e-05,-7.389039e-05,-8.6612104e-05,4.924649e-05,-7.6292745e-05,9.6578005e-05
1984-07-01,-1.7791825e-05,-2.2343844e-05,-8.1676226e-05,-6.508451e-05,-2.888628e-07,-8.976776e-05,-6.149329e-05,-8.7923974e-05,9.4349976e-05,-7.649772e-05,4.4275665e-05
1984-08-01,-1.2249204e-05,-1.8613235e-05,-0.00010883179,-7.402978e-05,-3.7085556e-07,-8.719323e-05,-7.57024e-05,-0.00010452724,3.337294e-05,-8.272087e-05,3.810171e-05
1984-09-01,-1.2511575e-05,-1.8990399e-05,-9.891902e-05,-7.2250565e-05,3.0071897e-06,-9.309661e-05,-7.490709e-05,-9.9017416e-05,2.386194e-05,-8.973114e-05,6.7905596e-05
1984-10-01,-1.0445392e-05,-2.073681e-05,-9.536059e-05,-5.8918755e-05,4.179674e-06,-7.323008e-05,-6.689652e-05,-9.43603e-05,4.760665e-05,-6.988921e-05,4.7817695e-05
1984-11-01,-1.841496e-05,-2.9067141e-05,-8.467711e-05,-5.856619e-05,6.344242e-06,-7.509129e-05,-7.594018e-05,-7.3116316e-05,3.1552736e-05,-6.751966e-05,2.304808e-05
1984-12-01,-2.3252453e-05,-2.2458637e-05,-7.7814424e-05,-6.609301e-05,4.7372087e-06,-8.704564e-05,-6.834777e-05,-7.063198e-05,4.448279e-05,-7.609596e-05,-2.038278e-05
1985-01-01,-1.2213908e-05,-3.0031511e-05,-7.9783356e-05,-6.192547e-05,7.06422e-06,-7.6973265e-05,-6.05776e-05,-9.4998795e-05,9.910014e-06,-6.29191e-05,-3.5443172e-05
1985-02-01,-1.5739124e-05,-3.249398e-05,-7.9429105e-05,-6.683313e-05,5.241134e-06,-8.1215614e-05,-6.68072e-05,-8.904568e-05,-6.4373016e-06,-5.7372075e-05,-2.8090337e-05
1985-03-01,-2.8224253e-05,-3.3124717e-05,-8.819894e-05,-7.3373776e-05,2.5194604e-06,-6.426349e-05,-7.388355e-05,-0.00010628294,4.885152e-05,-5.7553516e-05,-1.0196425e-05
1985-04-01,-1.7881901e-05,-2.6298938e-05,-8.082018e-05,-5.952349e-05,6.963746e-07,-9.5204145e-05,-6.07072e-05,-9.765135e-05,4.3943874e-05,-6.896726e-05,-6.4292835e-06
1985-05-01,-1.1453571e-05,-2.4328965e-05,-9.467047e-05,-6.7498426e-05,5.5521814e-06,-7.5953714e-05,-6.2331565e-05,-9.055772e-05,7.61633e-05,-6.7247856e-05,2.8451323e-05
1985-06-01,-1.3207535e-05,-2.2713237e-05,-9.1084774e-05,-6.786995e-05,-6.16943e-07,-8.302143e-05,-7.7322366e-05,-9.722798e-05,1.6416103e-05,-7.7322366e-05,3.3937868e-05
1985-07-01,-1.1617731e-05,-1.9092982e-05,-0.000102412116,-5.8598984e-05,-9.798314e-07,-8.227836e-05,-6.80514e-05,-9.076509e-05,1.3063698e-05,-8.112406e-05,3.3903307e-05
1985-08-01,-1.5367592e-05,-2.4052479e-05,-9.315843e-05,-5.9385246e-05,1.2839082e-06,-9.181718e-05,-6.755027e-05,-0.000103846396,2.094359e-05,-6.315239e-05,2.1884742e-05
1985-09-01,-1.2758244e-05,-2.5711397e-05,-8.820758e-05,-5.8357058e-05,5.9269223e-07,-9.6621145e-05,-6.715281e-05,-8.888152e-05,7.775874e-06,-8.741415e-05,3.7273e-05
1985-10-01,-1.1669572e-05,-2.7750491e-05,-9.519752e-05,-7.369347e-05,4.3598266e-06,-8.4282896e-05,-8.515041e-05,-8.900248e-05,3.439642e-05,-7.692491e-05,8.2876126e-05
1985-11-01,-1.3112489e-05,-2.9487182e-05,-8.1295395e-05,-6.3463434e-05,4.4807966e-06,-7.832114e-05,-6.7593464e-05,-8.9158006e-05,9.624884e-06,-6.386088e-05,6.7038636e-06
1985-12-01,-1.343218e-05,-3.0135194e-05,-8.977146e-05,-5.3224765e-05,1.1384334e-05,-8.4930914e-05,-7.3753945e-05,-8.516622e-05,3.9482547e-06,-6.341159e-05,-2.180889e-05
1986-01-01,-1.26573705e-05,-2.8957158e-05,-7.8319266e-05,-5.8512334e-05,1.9528015e-06,-8.054543e-05,-6.582491e-05,-8.721506e-05,1.0303222e-05,-7.482567e-05,-4.335362e-05
