,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7,mgu850_cluster8,mgu850_cluster9,mgu850_cluster10,mgu850_cluster11
1966-03-01,-0.63184243,-0.20284614,-0.94398916,-0.047593307,-0.40372276,-0.41422614,-0.36400717,-0.29179612,-0.48807794,-0.1391693,-0.0009845734
1966-04-01,0.31608543,-0.55175436,-0.515649,-0.14113884,-0.5465027,-0.028884124,-0.31871146,-0.320681,-0.4257141,-0.5753868,0.05054741
1966-05-01,-0.50087893,-0.63217086,0.15558128,-0.19693795,-0.28326225,1.3674057,-0.27636948,-0.49923745,-0.15558128,-0.34037456,0.08763733
1966-06-01,-0.07746239,-0.065317914,-0.17822877,-0.36958694,-0.09945335,-0.16017608,0.022319794,-0.18479308,-0.73260915,-0.6239651,0.13818474
1966-07-01,-0.20842628,-0.23271485,0.7887367,-0.2724308,0.06433296,0.15164223,-0.47823066,-0.5373123,-0.19825096,-0.24321862,0.18249588
1966-08-01,0.00032844543,-0.4017536,-0.009846878,-0.23862305,-0.086652376,0.90230405,-0.06203537,-0.44737703,-1.1694832,-0.12472725,0.073523715
1966-09-01,-0.16214561,0.13293305,-0.5543804,-0.124399185,-0.070897676,0.09846916,-0.0341362,-0.13654403,-0.89081573,0.20547219,0.049891282
1966-10-01,0.20383072,0.0045951842,-0.6400486,0.021663284,-0.24945489,-0.13063546,-0.15393981,-0.20415954,-0.49168816,-0.1920143,-0.0065647126
1966-11-01,-0.14277992,-0.31903952,-0.59015733,0.021006774,0.0026260377,-0.07122574,0.0009845734,-0.60624087,-0.14671859,-0.02921257,-0.008205796
1966-12-01,0.16214561,-0.20842591,-0.6754974,-0.052188493,-0.7926754,-0.50810015,0.28326264,-0.6663067,-0.77068406,-0.49989432,-0.061706923
1967-01-01,0.0035919189,-0.3014,-0.7288464,-0.00032653808,-0.56818694,-0.49308127,-0.63904685,-0.37291336,-0.5606766,0.08098297,-0.06302299
1967-02-01,0.057798386,-0.58386075,-1.0629009,0.060084153,-0.6527618,-0.8513004,-0.4362629,-0.29062423,-1.050819,-0.6321896,-0.0346138
1967-03-01,0.3353607,-0.8591377,-1.0077152,0.10547371,-0.79088974,-0.7128456,-0.1106987,-0.26580733,-0.61259687,0.31054345,0.022205353
1967-04-01,0.6109638,-0.7262341,-0.058124542,-0.04832878,-0.70729446,-0.73733675,-0.26384774,-0.33372802,-0.24817352,-0.41242522,0.02775612
1967-05-01,0.2765831,-0.42222136,-0.1528225,-0.19102821,-0.26646003,-0.7517046,0.102861404,-0.55218583,-0.43691596,-0.9090988,0.09730987
1967-06-01,0.0682476,-0.6214134,-0.7784811,-0.08163605,0.23772392,-0.4499777,-0.078696445,-0.016653443,-1.1651093,-0.6867226,0.121147916
1967-07-01,-0.04310379,-0.25176543,-0.44475308,0.040164948,0.15086365,-0.65080225,-0.4525898,-0.54892045,-2.0209813,-0.34091187,0.11429024
1967-08-01,-0.3810772,-0.08457489,-0.81701314,-0.12212753,-0.030368423,-0.6576599,-0.048981477,-0.5897385,-1.0710647,-0.84542274,0.067921065
1967-09-01,-0.5756973,0.12931137,-0.057798386,0.009796524,0.05420647,0.021225357,-0.19135514,-0.015674591,-1.2140907,-0.7690113,0.08588143
1967-10-01,0.45063096,-0.3810768,0.07739105,-0.03787918,-0.44214097,0.19919166,-0.23054008,-0.39283258,-0.5045105,-0.48001975,-0.014694596
1967-11-01,-0.010776138,-0.37291336,-0.32425842,0.021225357,-0.47675437,-0.53096086,0.58026886,-0.61357653,-0.58222806,-0.8777504,-0.05420647
1967-12-01,-0.2357647,-0.49732667,-0.7732565,-0.041797638,-0.7500717,-0.4636925,1.3897717,-0.5717789,-0.90028226,-0.36344337,-0.0829422
1968-01-01,0.5404518,-0.9565479,-0.2705906,0.09627457,-0.7362831,-0.43761253,-0.44745865,-0.7319069,-0.9671234,-0.114873506,-0.083875656
1968-02-01,0.45803452,-0.98134613,-0.44709435,-0.017869186,-0.88397753,-0.7384712,-0.22208825,-0.42156678,-0.34972534,-0.5685314,-0.056160353
1968-03-01,0.80301934,-0.63490295,-1.1111714,-0.09590988,-0.7362831,-1.0666806,-1.0539166,-0.73227155,-0.88434184,-0.6013527,0.009846496
1968-04-01,-0.23375778,-0.60536385,-0.6378204,-0.13274232,-0.29940033,-0.021151353,-0.6060932,-0.79280853,-0.44417685,-0.15097618,0.047043227
1968-05-01,-0.06564178,-0.42448387,-0.35665435,-0.018233871,-0.15936355,-0.22281761,-0.32237473,-0.25709686,-0.72570765,-0.09043999,0.12362556
1968-06-01,-1.1687901,-0.58676565,-0.4139084,0.10247421,-0.26001436,-0.061265945,0.19838485,-0.40661544,-0.55576783,-0.9357613,0.16592789
1968-07-01,-0.64073753,-0.3234684,-0.64949,0.078770064,-0.08351135,0.37817,-0.28007203,-0.5222176,-0.8219822,-0.1524353,0.195467
1968-08-01,-0.19765472,-0.43214265,0.4084385,0.11815567,-0.09372177,0.7993721,-0.63271487,-0.48173827,-0.30012932,-0.52914655,0.09299278
1968-09-01,-0.32456285,-0.74612963,-0.11049728,0.15243492,-0.16446991,0.2352169,-0.43724823,-0.44271773,-0.3176338,-0.38254625,0.03610306
1968-10-01,-0.121802524,-0.6454784,-0.24068718,0.12180214,0.052513123,-0.40005073,-0.03974991,0.0521492,-0.65459555,-0.510548,0.0025527955
1968-11-01,-0.623233,-0.59770584,-0.30414048,0.36540642,-0.25673294,0.12727241,0.06418304,-0.66043013,-1.1326873,-0.44053,-0.047043227
1968-12-01,-0.40916786,0.14477691,-0.22646447,-0.09955712,-0.015316772,0.45183486,0.0153160095,-0.38947526,-1.2151039,0.029538726,-0.061265945
1969-01-01,0.13634034,-0.80842054,-0.77093506,0.12572479,-0.7583294,-0.57687455,0.9938561,-1.0376446,-0.27865142,0.15126762,-0.086912535
1969-02-01,-0.15624352,-0.08658066,-0.9301647,-0.016586686,-0.99783707,-0.13136406,0.33736724,-0.57919693,-0.65018654,-0.2487957,-0.0617012
1969-03-01,0.5563076,-0.25012246,-0.42527503,0.013600921,-0.3930973,-1.0081208,-0.1423111,-0.30651703,-0.17382546,-0.47702447,0.018245315
1969-04-01,-0.14629173,-0.6730755,-0.6933109,-0.18012848,-0.6226532,0.28594932,-0.011610413,-0.3416794,-0.6634552,-0.67805177,0.040470887
1969-05-01,-0.083595276,-0.1967144,0.69729155,-0.06833573,-0.42029914,0.38546753,0.22457924,-0.43489534,-0.50820696,-0.41532326,0.077956006
1969-06-01,-0.79515153,-0.39376068,0.20135841,-0.2789833,0.1894165,0.0076293945,-0.30784303,-0.28130493,-0.095869444,-0.5158367,0.11212387
1969-07-01,0.25509873,-0.70624846,0.7526903,-0.2527767,-0.081604764,0.20169029,-0.18079224,-0.3980728,-1.084418,-0.20898819,0.1797966
1969-08-01,0.35395354,-0.5878216,0.34300652,-0.30419427,-0.080941394,-0.37717476,0.21761322,-0.06402359,-0.77756995,-0.47005805,0.14264297
1969-09-01,-0.35494882,-0.23751679,-0.5994318,-0.27997857,-0.028860474,-0.10018158,-0.8362854,-0.63061446,-0.8060986,0.26106986,0.063028336
1969-10-01,0.40039557,-0.05141754,0.09985008,0.018244933,0.0311821,-0.087244414,-0.13567658,-0.13667183,-0.5274471,-0.34300613,-0.0
1969-11-01,0.47934684,-0.14861412,-0.84424704,0.083595276,-0.080941394,-0.3629101,-0.29324722,-0.41499177,-1.4887943,-0.18311386,-0.063360214
1969-12-01,0.2438198,-0.48233184,-0.61203766,0.056393433,-0.60971564,-0.3649006,-0.32144433,-0.5818504,-0.4949379,-0.09719658,-0.06933136
1970-01-01,0.3863739,0.04093361,-0.86925775,0.03327942,-1.122514,-0.75843734,0.17704658,-0.9081947,-0.4709034,-0.22097512,-0.070552446
1970-02-01,0.82366484,-0.6655876,-1.0602814,-0.045259856,-1.2180256,-0.82366526,-0.18802834,-0.7341431,-1.2466462,0.09551163,-0.050584793
1970-03-01,0.12280121,-0.095178984,-0.7467896,-0.17205429,-0.8113514,-0.8469604,-0.55110663,-0.25159225,-0.29884872,-0.4143284,-0.012979126
1970-04-01,0.20666504,-0.72149694,-0.3464386,0.08885574,-0.6785671,-0.6382988,-0.6526089,-0.41699067,-0.9165146,-0.79637605,0.04892044
1970-05-01,-0.09950562,-0.05657463,-0.09850693,-0.2599121,-0.31981507,-0.3494335,-0.36940154,-0.5108383,-1.2193569,-0.42963713,0.08918877
1970-06-01,-0.40700683,-0.0845295,-0.7348089,-0.3434433,-0.4489395,-0.54644775,-0.09451294,-0.13611297,-1.2396576,-0.31082955,0.12679443
1970-07-01,-0.62432134,-1.1261746,-0.56974334,-0.3121605,-0.2891983,-0.13844223,0.12746048,-0.29019624,-1.3771012,-0.47190207,0.12579612
1970-08-01,-0.063230895,-0.19102363,-0.32247734,-0.12246819,-0.26024476,0.17072335,-0.3474373,-0.2948555,-0.3900345,0.28720132,0.082200244
1970-09-01,-0.44927177,0.2519253,-1.0023752,0.21531753,-0.46225053,-0.6645897,-0.2575821,0.024294281,-0.6382984,-0.5481113,0.035941698
1970-10-01,0.006655884,-0.50451547,-1.2436512,0.14676209,-0.5983635,-0.3960247,-0.22130737,-0.20000915,-0.64795,-0.9787468,-0.0059902193
1970-11-01,0.2908619,-0.02895317,-0.8030319,0.10715942,-0.2802124,-0.9338196,-0.7407997,-0.42497787,-1.1065395,-0.035276033,-0.070552446
1970-12-01,0.60568464,-0.39535904,-0.4446125,-0.082200244,-1.1078705,-0.9055325,-0.83930624,-0.51216966,-1.8220466,-0.39635772,-0.087192155
1971-01-01,0.25966415,0.39325294,-1.0285317,0.011104966,-0.29330635,-0.6042503,-0.4053375,-0.7796463,-1.1480755,-0.56995505,-0.08394203
1971-02-01,0.850523,-0.3945591,-1.3358829,-0.018943787,-0.8257,-0.86228144,-0.9129082,-0.3860672,-0.5807335,-0.30277863,-0.052259445
1971-03-01,-0.39129257,-0.6986443,-0.65814286,-0.03331528,-0.566362,0.7806263,-0.73587877,-0.4327736,-1.2274444,-0.551664,-0.026129533
1971-04-01,-0.418729,-0.56570894,-0.70811576,0.016984176,-0.40272444,-0.14959297,-0.55689013,-0.39325333,-0.728693,0.32629508,0.025149917
1971-05-01,-0.16951676,-0.31192398,0.074143216,-0.39031297,-0.71040267,-0.49809837,-0.8394184,-0.34197274,-0.6163353,-0.033641815,0.1152977
1971-06-01,-0.97986525,-0.58595926,-1.3502543,-0.3674492,-0.41219634,-0.74731064,-0.23124847,-0.43636626,-1.3675655,-0.68133277,0.12901536
1971-07-01,-0.7558029,-0.21361046,0.5098566,-0.41578943,-0.1260765,0.43310052,-0.60163724,-0.6267872,-1.1768181,-0.036254883,0.15285873
1971-08-01,-0.57910043,-0.40337792,-0.77735996,-0.11072502,-0.0029396056,-0.32466203,-0.42003554,-0.024169922,-1.456733,-0.5777939,0.08655472
1971-09-01,-0.5108364,-0.27991486,-0.40925694,-0.08426819,-0.2256958,-0.6418117,-0.29395905,-0.091127776,-0.9828049,-0.8185142,0.087861255
1971-10-01,-0.67774045,-0.50854987,-0.49581185,-0.11072464,-0.33348083,-0.7247736,-0.34360617,-0.22602233,-0.9063755,-1.053355,-0.023189927
1971-11-01,-0.3311943,0.4491047,-0.8743664,0.052586365,-0.2247158,-0.033968735,-0.21328393,-0.6529175,-1.1964153,-0.13489456,-0.06303825
1971-12-01,0.53892595,-0.14599991,-1.0834045,-0.10353927,-0.77899283,-0.25019225,-0.40370446,-0.73881835,-0.62580717,-0.22634888,-0.0989666
1972-01-01,0.37127075,-0.38590354,-0.73135203,0.102716066,-0.7947605,-0.058531187,0.06369553,-0.81800115,-0.6782719,-0.3015499,-0.09640388
1972-02-01,0.29351616,-0.39537162,-0.78730047,0.06857338,-0.4530422,-0.33540612,-0.75201,-0.56207085,-0.3853298,-0.342292,-0.06914711
1972-03-01,0.73278654,-0.3092968,-1.0159734,-0.17444572,-0.60252607,-0.96777153,-0.44529572,-0.36094207,-1.0254418,-0.6223232,-0.02897873
1972-04-01,-0.24101028,-0.5924839,-0.49665356,0.057670593,-0.032995604,-0.25248718,0.096977994,0.028117752,-0.80738485,-0.6002304,0.053940583
1972-05-01,-0.021805573,-0.7456978,0.23326378,-0.63437384,-0.0097553255,-0.06484318,-0.26826745,-0.27716178,0.24502715,-0.6974953,0.08923111
1972-06-01,0.024674987,-0.5227631,-0.024961853,-0.14489326,0.1130455,0.46279734,-0.684584,-0.45132065,0.090092085,-0.41143912,0.13915482
1972-07-01,-0.11878395,-0.74397624,-0.8056633,-0.19510345,1.177221,0.27601433,-0.66593474,-0.5626446,-0.5632183,-0.1922346,0.19567756
1972-08-01,-0.15923882,0.02955246,0.18936539,-0.273719,0.35663795,-0.0088943485,-0.4217682,-0.035003662,-0.9301853,-0.44959927,0.16325608
1972-09-01,0.484029,-1.0142521,-0.6553186,-0.075172044,0.50210494,-0.103864096,0.17788887,-0.19567756,-1.2331699,-0.88829535,0.08320618
1972-10-01,0.2938034,-0.2470356,-0.5970745,-0.09324837,0.8266083,-0.44443434,0.47886467,-0.1345642,-1.1049179,-0.41430816,-0.017214965
1972-11-01,-0.12366142,-0.19022599,-0.38848573,-0.052505873,-0.053653337,-0.6731075,0.8237389,-0.15321389,-0.85300446,-0.58358955,-0.06599121
1972-12-01,-0.6185936,-0.5554718,-0.65388393,0.010329056,-0.722744,0.25851232,0.50583494,-0.47140464,-0.70524216,-0.49005452,-0.065130234
1973-01-01,0.031218339,-0.6746975,-0.6995449,0.04173088,-1.3137172,-0.5546028,1.4334939,-0.61321676,-1.2124172,-0.8371601,-0.07103767
1973-02-01,0.2618515,-0.5533287,-0.8199585,0.028351212,-1.5370239,-0.43833047,0.10703392,-0.6361526,-0.8505394,0.013697815,-0.04300499
1973-03-01,0.2704525,-0.43100357,-0.26790428,0.062755205,-0.5616112,0.101300046,-0.65048754,-0.38704377,-0.9626705,0.06211815,0.010830688
1973-04-01,-0.028988266,-0.5966522,0.20196342,0.37684974,-0.64539033,-0.24847221,-0.3873619,-0.32142144,-0.5294369,-0.30294496,0.058932494
1973-05-01,-0.10894547,-0.9696789,-0.19622955,-0.11754646,-0.21056405,0.26344433,-0.4768753,-0.32938498,-0.8454426,-0.92125875,0.09046936
1973-06-01,-0.43450814,0.060206603,-0.14334926,-0.2653553,-0.3720711,-0.65685844,-0.101300046,-0.3599659,-0.82696646,-0.52115476,0.09365501
1973-07-01,-0.039182283,-0.5832726,-0.32874775,-0.14494209,-0.22489929,-0.17998275,-0.38385773,-0.14334984,-0.91297626,0.06785202,0.20833436
1973-08-01,-0.7282146,-0.13251838,-0.938142,-0.00095558167,-0.2596222,0.02516594,-0.44247168,-0.27650452,-0.760389,-0.0958847,0.1427124
1973-09-01,-0.2927513,-0.5115978,-0.5632038,0.08473549,-0.47719344,-0.46222192,-0.6380638,-0.11659088,-1.0999676,-0.6278702,0.038226318
1973-10-01,-0.24496841,-0.102256015,-1.1101614,0.08632813,-0.47369003,-0.8973671,0.068489075,-0.20960847,-0.73203737,-0.6202248,-0.00095558167
1973-11-01,0.09015083,-0.106715776,-0.79128855,0.20960847,-0.6826614,-0.7470093,-0.32396966,-0.49726334,-0.9215771,-0.4485241,-0.06371079
1973-12-01,0.10830841,-0.48452073,-0.8218697,0.0082824705,-0.8104019,-0.019113159,-0.20514908,-0.54886854,-1.7354828,-0.16819648,-0.08792114
1974-01-01,0.15876961,-1.0795014,-1.2905369,-0.11044846,-0.88030016,-0.5486263,0.19920158,-0.39610213,-1.1242073,-1.006527,-0.08020668
1974-02-01,0.5673626,-0.44738197,-0.95656204,-0.0456913,-0.88818896,-0.4720356,-0.9440708,-0.36323088,-1.0249348,-0.28532523,-0.021366501
1974-03-01,0.30274695,-0.54040796,-1.1935661,0.10453148,-0.515097,-0.46118775,-0.34843865,-0.36618882,-0.8701099,0.28959846,-0.020380402
1974-04-01,0.22352639,0.114392854,-0.55585784,0.13148613,-0.6567734,0.5095089,-0.670908,-0.441465,-0.8362522,0.18868256,0.028269578
1974-05-01,0.099600986,-0.0009860992,0.0792202,-0.36586037,-0.21958236,-0.6755104,-0.6863583,-0.14299163,-0.42338562,-0.7830002,0.08349343
1974-06-01,-0.7050945,-0.22188301,-0.74815655,-0.41418153,-0.07954864,0.37046242,-0.5404083,-0.28927,-0.9111992,-0.4342331,0.1403614
1974-07-01,-1.1675975,0.0042732237,-0.44475213,-0.29683,0.18802491,0.3796665,-0.6981918,-0.17652054,-0.5387646,-0.1515377,0.19558564
1974-08-01,-0.94998777,-0.13871804,-0.26593056,0.12984276,-0.0802063,0.3589573,-0.68241346,-0.54994047,-0.5897156,-0.39347267,0.11472168
1974-09-01,-1.0587925,-0.41911203,0.021695327,-0.07198868,-0.033857726,-0.21958199,-0.510495,-0.28664017,-0.80995524,-0.23273087,0.09138298
1974-10-01,-0.41582528,0.077905655,-1.0370976,0.047992326,-0.34153518,-0.39610213,-0.42634353,-0.34350738,-1.4634415,-0.61502683,-0.016106796
1974-11-01,0.018408203,-0.14792213,-1.27443,0.016435623,-0.52002794,-0.9493305,-0.14693566,-0.7793846,-0.50490725,-0.5177269,-0.04667778
1974-12-01,0.16797371,-0.5016197,-1.0591214,-0.071660236,-0.7662357,-0.4026764,-0.09499855,-0.82540435,-0.64461136,0.16468659,-0.08283615
1975-01-01,0.36767808,-0.44051704,-0.84778136,0.0421196,-1.1888577,0.1349102,-0.20173225,-0.76987535,-0.5630764,-0.08138923,-0.07188873
1975-02-01,0.30117303,-0.6343315,-0.9104862,-0.105774686,-0.61216354,-0.36546096,-0.6124798,-0.5231735,-0.7819096,0.027235413,-0.048453905
1975-03-01,0.4820034,-0.38256264,-1.2430115,-0.034202956,-0.6444664,-0.83764726,-0.44970092,-0.3274582,-0.8623489,-0.24226837,0.007917404
1975-04-01,0.69101906,-0.56782687,-0.48802072,-0.21693344,-0.7945774,-0.38382912,-0.7689251,-0.4592018,-0.69703674,-0.42214888,0.045920182
1975-05-01,-0.053520583,-0.94532204,0.012034225,-0.32619134,-0.64319915,-0.48865396,-0.4509674,-0.43450013,-0.8021778,-0.72933924,0.1288929
1975-06-01,-0.72585565,-0.32175788,-0.28692207,-0.21154937,-0.31194076,0.1754467,-0.9085857,-0.16214523,-1.2091255,-0.50670546,0.34012565
1975-07-01,-0.5190563,-0.89750177,-0.7309225,-0.48263702,-0.090890504,-0.30402318,-0.6444656,-0.12509307,-1.0371624,-0.7078041,0.18463059
1975-08-01,-0.45255128,-0.20933266,-1.0783322,-0.150745,-0.30972368,0.02058487,-0.6254646,-0.4623688,-0.6688511,-0.16214561,0.15486184
1975-09-01,-0.45508462,-0.31289062,-1.241428,0.116542056,-0.44716722,-0.71350443,-0.47883683,-0.37274474,-0.8290966,-0.36324462,0.19983216
1975-10-01,-0.6897526,0.0034835816,-1.2594795,0.16246262,-0.4050476,-0.31542397,-0.5127224,-0.49055403,-0.57194364,-0.43513298,0.014884567
1975-11-01,0.59411204,-0.6846855,0.16056213,0.023118591,-0.5884117,-0.19128151,-0.75910795,-0.53900754,-1.607523,-0.38857955,-0.06872215
1975-12-01,0.2872387,-0.6349651,-0.5491417,0.012350845,-0.66758424,-0.9000351,-0.58302766,-0.51873934,-0.94753873,-1.0032765,-0.07030525
1976-01-01,0.2189949,-0.7848156,-1.0085198,-0.0033638,-0.70979846,-0.81004524,-0.33807945,-0.583313,-1.1609077,-0.4430355,-0.07299805
1976-02-01,0.29602966,-1.0805088,-1.2712463,-0.19040108,-0.5510189,-0.89616317,-0.8181187,-0.549337,-0.9789165,-0.21159402,-0.015810777
1976-03-01,-0.045077514,-0.48407632,-0.6388191,-0.17156295,-0.36364517,-0.4527912,-0.35052642,-0.3111679,-0.7387291,0.13287696,-0.007736969
1976-04-01,-0.35489923,-0.52814406,-0.74142,0.12413101,-0.18501854,0.013455963,-0.27550966,-0.5624565,-0.42049676,-0.24691543,0.056851197
1976-05-01,0.36095467,-0.9378761,0.079726025,-0.09856453,-0.14734192,-0.059542082,-0.6754864,-0.30847627,-0.22875023,-0.5839863,0.11908455
1976-06-01,-0.00941925,-0.2314415,0.79187965,-0.33067894,0.10192871,-0.13287696,-0.43260726,-0.019511413,-0.45178184,-1.074117,0.244561
1976-07-01,-0.2839195,-0.47802085,0.030948639,-0.16483498,0.5601021,0.27147293,-0.3623001,-0.49517745,-0.11067505,-0.21764907,0.20082931
1976-08-01,-0.5019051,-0.21630363,-0.8934719,-0.111011125,0.37609178,0.9415768,-0.5163704,-0.22975922,-0.21529464,-0.48441237,0.28661042
1976-09-01,-0.32832414,0.20352021,-0.38012925,0.09419136,0.71181756,0.6374733,-0.9748802,-0.24927063,-0.49147645,0.15306091,0.17189941
1976-10-01,-0.6011425,0.55808336,0.35288125,-0.06425209,0.11740265,0.853104,-0.41410598,0.057187654,-0.43058854,-0.25095254,0.0097553255
1976-11-01,-0.19578323,0.17694512,-0.76631355,0.14969711,-0.1416233,-0.03834915,-0.40233117,0.01614685,-0.29266587,-0.1540699,-0.05315094
1976-12-01,-0.13186797,-0.9684887,0.04036789,-0.09890099,-0.9657974,0.07770805,0.7030708,-0.4595192,-0.48575783,-0.1984745,-0.0790535
1977-01-01,0.5031498,-0.4026615,-0.3269413,-0.0958889,-1.2253231,-0.49819642,-0.5859467,-0.5767479,-0.8767975,-0.57143974,-0.09801178
1977-02-01,0.45856744,-0.5045654,-1.1198803,0.018753052,-0.6977577,-0.56613237,-0.69315875,-0.21300736,-1.2090461,0.46953583,-0.04564438
1977-03-01,0.9065193,-0.5328724,-0.094473265,0.25051385,-1.2026771,-0.60611534,-0.111811444,-0.1362259,-1.2129387,0.044229127,0.011322403
1977-04-01,0.20345382,-0.4490139,0.19814643,-0.1854084,-0.3071266,-0.19248505,-0.29297334,-0.65282136,-0.5965618,-0.5088116,0.054844283
1977-05-01,0.03255272,-0.54490244,0.81310767,-0.4122154,-0.46776658,0.004953766,-0.5282723,-0.40372315,-0.19885406,-0.38320082,0.07288933
1977-06-01,-0.48652,-0.36657065,-0.081027605,-0.33720285,-0.16948548,0.6995274,-0.117118075,-0.4235382,-1.1382802,-0.89590454,0.09907303
1977-07-01,-0.12631837,-0.7119114,-1.313427,-0.44158325,0.045998383,0.14931718,-0.5679016,-0.43238372,-1.2819359,-0.26148263,0.20628433
1977-08-01,-0.10508843,-0.67688215,-0.50491905,-0.13764076,0.04989014,0.7547253,-0.48828965,-0.31915742,-1.7974701,0.01521492,0.14047165
1977-09-01,-0.4196457,0.17833176,-0.006722641,-0.021229934,0.22468415,1.2285073,-0.6892662,-0.036798097,-0.5983311,-0.11641121,0.07218208
1977-10-01,-0.119241714,-0.793293,0.48227423,0.007784271,-0.06262817,-0.10084228,-0.22149888,-0.15144043,-1.0639751,-0.24449845,-0.010261154
1977-11-01,0.032199096,-0.66414416,-0.28589708,-0.04564438,0.0038925172,-0.40089226,0.16276321,-0.3350792,-1.7532413,-0.48192024,-0.05130577
1977-12-01,0.019814301,-0.5374721,-0.56507075,-0.08279686,0.3212803,-0.33826408,0.6715744,-1.1283726,-0.6372528,-0.25652885,-0.06722832
1978-01-01,0.33463517,-0.23737335,-0.9981243,0.05543251,-0.8165234,-0.61757886,0.37510413,-0.34347686,-0.76313174,-0.6298214,-0.056792833
1978-02-01,0.15201417,-0.56452715,-0.8801178,0.0020404817,-1.4912354,-0.54378206,0.54208183,-0.8246857,-1.1178315,-0.10678406,-0.03876877
1978-03-01,0.09080048,-0.45774308,-0.77673453,-0.02686615,-0.8104019,-1.0474358,-0.34857827,-0.504673,-0.44617996,0.37136346,0.011902618
1978-04-01,0.12854882,-0.5162361,-0.27002066,0.1530346,-0.6709709,0.036048125,-0.6066967,-0.5692879,-0.5723484,0.8637943,0.04352989
1978-05-01,-0.35163918,-0.20438576,-0.22036934,-0.2679802,-0.47440642,-0.011562347,-0.54310226,-0.22002944,-0.7546295,-0.12786865,0.1047432
1978-06-01,-0.72368276,1.02397,-0.56792754,-0.05475235,-0.26049882,0.4645443,-0.58323133,-0.34109727,-0.4274761,-0.53970146,0.14453277
1978-07-01,-0.7257229,-0.5087544,0.4543419,-0.5209972,0.018363953,0.30402833,-0.5332397,-0.3441574,-1.575234,-0.54548264,0.13467026
1978-08-01,-0.19758454,-0.7284439,-0.41013223,0.060533524,-0.09182129,-0.073796466,-0.51521605,-0.5267784,-1.2650845,0.07549667,0.14011154
1978-09-01,-0.026185608,0.15405464,-0.4414192,-0.21968956,-0.105083466,-0.28090325,-0.43767852,-0.11324539,-0.9903027,-0.050671387,0.05611267
1978-10-01,0.04046936,-0.8573326,0.53868103,-0.08671951,-0.19792405,-0.072776414,-0.1414711,-0.225811,-0.5141956,-0.1788803,0.007822037
1978-11-01,0.8416893,-0.46998557,-0.18840218,0.09114075,-0.427816,-0.7015778,-0.13262978,-0.30912933,-0.7583706,-0.3043682,-0.05645256
1978-12-01,-0.07005577,-0.07107582,-0.91718596,0.15507469,-0.62540054,-0.16221657,0.44482002,-0.72674334,-0.4958313,-0.44413987,-0.08059807
1979-01-01,1.0620124,-0.85329705,-1.1928318,0.046381377,-0.8904613,-1.1735061,0.26698953,-0.6439865,-0.48403016,-0.42040482,-0.06273346
