,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8,vo1000_cluster9,vo1000_cluster10,vo1000_cluster11
1976-01-01,1.0906479e-05,1.3714089e-06,7.98735e-05,2.4080058e-05,2.75083e-05,-1.7094353e-06,2.8432623e-06,0.000116615076,4.278554e-06,7.7295466e-05,1.7287573e-05
1976-02-01,5.494432e-06,9.508731e-07,8.188473e-05,3.908203e-05,1.7744678e-05,-1.09590474e-07,5.943366e-07,5.4861073e-05,7.715935e-06,3.9411145e-05,1.0056276e-05
1976-03-01,-6.1158644e-06,6.2176696e-07,7.8191384e-05,1.5971134e-05,9.783034e-07,-1.0786389e-06,1.4608981e-05,-1.0750846e-05,4.7447975e-06,7.9608384e-05,2.139232e-05
1976-04-01,1.19943725e-05,-8.318093e-07,-2.6795002e-05,6.265917e-05,-4.316827e-05,6.583359e-07,5.4487246e-06,-3.0177529e-05,-2.6967682e-06,4.8160007e-05,1.382277e-05
1976-05-01,-2.1573942e-06,-7.403869e-07,-0.00013536503,5.716485e-05,7.7853125e-05,5.3573094e-06,-7.221024e-07,-9.993077e-05,-8.428782e-06,5.9971433e-05,1.6976752e-05
1976-06-01,5.777838e-06,-1.09590474e-07,-0.00016397939,4.0480754e-05,4.231829e-05,2.8751609e-05,-6.6918074e-06,-8.592526e-05,-9.114432e-06,6.278716e-05,1.3319965e-05
1976-07-01,2.0204898e-06,2.0936204e-06,-0.00015109836,5.2877265e-05,5.433998e-05,8.123566e-05,-2.4225083e-06,-9.690477e-05,-9.8092205e-06,6.0492526e-05,1.9573068e-05
1976-08-01,-5.795897e-06,1.5542464e-06,-0.00014713075,3.8999755e-05,-1.7991282e-05,6.163528e-05,-7.4414493e-06,-8.6089814e-05,-1.183874e-05,7.859363e-05,2.35224e-05
1976-09-01,-1.5239551e-05,2.2866152e-07,-0.00013255845,3.8405527e-05,-5.4476885e-05,6.307056e-05,-9.278985e-06,-6.995424e-05,-9.873213e-06,2.4875415e-05,2.141975e-05
1976-10-01,-4.0772065e-06,-8.7751687e-07,-0.00010248137,1.5175785e-05,8.392439e-06,8.748975e-06,-2.4133697e-06,-9.415303e-05,-3.080735e-06,5.4723943e-05,1.9691914e-05
1976-11-01,-3.080735e-06,-3.5642734e-07,-8.2396466e-05,3.3095057e-06,-2.2662833e-05,-1.4534598e-06,2.3780012e-07,-4.3287117e-05,8.5031206e-07,2.672209e-05,1.9609637e-05
1976-12-01,5.951537e-06,9.87442e-07,1.6456688e-06,2.1182059e-05,4.862625e-05,-3.080735e-06,-6.134149e-06,-3.343208e-05,4.616806e-06,4.6423036e-05,1.6976752e-05
1977-01-01,1.3713772e-05,1.1373886e-06,8.838605e-05,4.8533824e-05,9.435821e-05,8.47091e-06,8.081952e-06,9.171652e-05,6.2181825e-06,8.7559514e-05,1.885129e-05
1977-02-01,3.8033868e-06,4.2429383e-07,4.8258313e-05,3.5609e-05,7.5795433e-06,5.731981e-06,1.0213131e-05,4.1564952e-05,8.422292e-06,3.1225092e-05,1.8138197e-05
1977-03-01,1.0837088e-05,1.064458e-06,5.961109e-05,3.554417e-05,1.8065266e-05,-1.48910185e-05,1.1542077e-05,5.882507e-05,1.8929859e-07,4.0851857e-05,1.9159217e-05
1977-04-01,1.064458e-06,-1.9966319e-07,-4.9727278e-05,7.6895514e-05,3.653278e-05,-7.811468e-08,-2.4199799e-06,-5.4905315e-05,5.134316e-07,4.5130422e-05,1.982369e-05
1977-05-01,5.2295763e-06,-1.2693054e-06,-0.00012418887,3.2035423e-05,2.2019696e-05,7.757815e-06,-6.917333e-06,-5.3949116e-05,-3.9839215e-06,3.093337e-05,1.582064e-05
1977-06-01,-3.7732352e-06,-9.431824e-08,-0.00015996513,2.0245065e-05,1.1007258e-05,5.495167e-05,-7.589908e-06,-8.261874e-05,-1.011815e-05,8.964207e-05,1.3940666e-05
1977-07-01,-4.3647815e-06,8.375646e-07,-0.00016617228,5.829835e-05,-3.6591766e-05,5.18724e-05,2.790468e-06,-0.00012178218,-1.2630186e-05,6.8678724e-05,2.2011593e-05
1977-08-01,-4.170299e-06,2.8653812e-07,-0.00018015053,7.7551886e-05,-3.6996935e-05,7.482106e-05,-5.4911434e-06,-0.000117463096,-1.3165009e-05,2.5901196e-05,2.2983993e-05
1977-09-01,5.545604e-06,-1.9156141e-07,-0.00016890309,5.0276045e-05,-1.3959136e-05,3.722156e-05,-1.52151515e-05,-0.00011089129,-1.5749974e-05,-1.5361013e-05,2.0026275e-05
1977-10-01,2.7175374e-06,-5.156944e-07,-0.0001776304,7.8702564e-05,6.897045e-05,5.4724776e-05,2.0935804e-06,-0.00013586579,-1.7978393e-05,5.0057253e-05,1.9321284e-05
1977-11-01,1.7775528e-06,-8.236202e-07,-0.00014512791,5.2877214e-05,8.1044425e-05,8.803148e-06,-6.4534834e-07,-8.5924905e-05,-4.6970163e-06,0.000114430186,1.496979e-05
1977-12-01,5.837326e-06,9.915275e-07,-2.2775566e-05,4.3177515e-05,7.170938e-05,1.4047982e-06,9.094867e-06,-6.8768168e-06,5.4584234e-07,4.4773875e-05,1.1063981e-05
1978-01-01,4.339461e-06,1.2828241e-07,3.6248348e-06,4.4392455e-05,6.363627e-05,-1.6097329e-07,5.4028897e-06,-2.1880445e-05,2.7911083e-06,0.000102302554,2.1958353e-05
1978-02-01,1.5288526e-05,1.1917109e-06,0.00012967097,3.950919e-05,8.542131e-06,-2.3643988e-06,6.5574204e-07,7.556369e-05,5.2752766e-06,8.210343e-06,1.0269141e-05
1978-03-01,-5.608199e-07,9.1749826e-09,-9.129259e-05,4.2793057e-05,5.1972576e-05,-1.4115649e-06,9.690637e-06,-1.856255e-05,8.4290514e-07,3.3953835e-05,1.0643467e-05
1978-04-01,3.9481165e-06,-1.1478332e-06,-5.4310785e-05,5.3469885e-05,-8.957661e-06,4.2203574e-06,3.3696124e-06,-7.630497e-06,-3.64902e-06,2.1992382e-05,1.895523e-05
1978-05-01,-3.1385753e-06,-2.1201777e-07,-0.00012742366,4.8671693e-05,-2.1267912e-05,4.2969223e-06,4.1352832e-06,-9.351304e-05,-4.8315524e-06,5.5230925e-05,1.4327186e-05
1978-06-01,-4.1934945e-06,-7.589915e-08,-0.00017780467,1.9661347e-05,-6.633178e-05,1.6717775e-05,-8.736464e-06,-0.00010424941,-7.800645e-06,1.6045688e-05,2.0027168e-05
1978-07-01,-1.105298e-06,3.6648999e-07,-0.00014953448,2.625461e-05,1.209824e-05,3.3571e-05,-4.737969e-06,-0.00012214905,-5.648264e-06,4.6162e-05,1.626688e-05
1978-08-01,-1.2839519e-06,1.480963e-06,-0.00020205087,6.4742235e-05,4.2495296e-05,3.433667e-05,3.633344e-06,-0.00012979723,-1.1807646e-05,-6.799237e-07,2.538685e-05
1978-09-01,1.7932689e-07,-1.0141957e-07,-0.0002009534,3.7824717e-05,-1.2488239e-05,2.4765806e-05,-1.1648481e-06,-0.00013184753,-9.850937e-06,3.8760532e-05,1.6658225e-05
1978-10-01,-1.1223128e-06,-2.7156784e-07,-0.00019433463,8.375635e-05,4.6978716e-05,3.562129e-05,2.1275264e-06,-0.000112476104,-1.1594962e-05,2.7394603e-05,2.1065072e-05
1978-11-01,3.0378214e-06,-2.6306225e-07,-0.00014305182,5.3053023e-05,8.009815e-05,9.214218e-06,6.168557e-06,-8.133039e-05,-3.7681202e-06,7.9987556e-05,1.30680855e-05
1978-12-01,4.560654e-06,1.2937999e-06,-2.8822516e-05,-5.2679025e-07,5.763853e-05,1.9634172e-07,-7.783634e-06,-3.368026e-05,4.628713e-06,7.978338e-05,1.7653594e-05
1979-01-01,-3.389312e-06,1.23258e-06,0.00013999073,3.4489924e-05,9.92978e-05,3.1252748e-06,1.3121069e-05,0.00012074271,8.203442e-06,8.255084e-05,1.61291e-05
1979-02-01,4.789832e-06,1.3001772e-06,5.8925958e-05,4.532222e-05,5.3442214e-05,3.911082e-06,-2.4852125e-06,3.6188278e-05,3.4294571e-06,9.9830126e-05,1.07467495e-05
1979-03-01,4.249061e-06,4.1196472e-08,1.3720983e-05,3.278312e-05,-3.749161e-05,-9.836298e-06,1.1769142e-05,-8.332285e-06,4.6367495e-07,2.0353862e-05,1.7371181e-05
1979-04-01,-2.2908716e-06,-3.5592893e-07,-8.310216e-05,6.0590515e-05,5.3585856e-05,3.4294571e-06,2.7112474e-06,-5.431462e-05,-4.1244202e-06,3.5419373e-05,1.7810555e-05
1979-05-01,-3.516052e-06,3.1158197e-07,-0.00016408243,5.4075932e-05,2.8178127e-05,2.1900127e-05,3.2848038e-07,-9.312329e-05,-8.002757e-06,3.5385572e-05,1.6222046e-05
1979-06-01,7.08711e-07,1.5949263e-07,-0.00018471618,6.302398e-05,-7.884457e-06,3.7827485e-05,1.15325565e-05,-0.00011015755,-1.3385103e-05,6.299863e-05,1.901039e-05
1979-07-01,-1.3731533e-05,3.369314e-07,-0.00016250237,4.74684e-05,1.7768307e-05,6.862602e-05,-1.2262317e-06,-0.00011191504,-1.2286666e-05,2.3209805e-05,1.1186126e-05
1979-08-01,-5.3580516e-06,-1.1089287e-07,-0.00018303473,3.886678e-05,4.392703e-06,7.787825e-05,-1.0529166e-05,-0.000120212484,-1.5700276e-05,-1.6874761e-05,1.3222463e-05
1979-09-01,7.1050017e-06,-6.1786704e-07,-0.00020975212,7.317186e-05,7.4321e-05,5.5723587e-05,2.17048e-06,-0.0001252653,-1.61143e-05,2.1748034e-05,1.7768307e-05
1979-10-01,-7.647872e-06,-1.1079392e-06,-0.00013600466,4.7206464e-05,3.832601e-05,3.8216167e-05,6.1840037e-06,-0.0001045893,-7.859115e-06,6.8262685e-05,2.184098e-05
1979-11-01,-8.3755367e-07,-9.1359834e-07,-0.00016600893,5.3864693e-05,6.718115e-05,2.3328097e-05,4.840531e-06,-7.177134e-05,-8.560422e-06,9.7286815e-05,1.5444686e-05
1979-12-01,3.2942662e-06,1.1311859e-06,-6.229097e-05,3.7878184e-05,6.420691e-05,1.63816e-06,3.725192e-06,-2.2890821e-05,1.5959122e-06,6.8752764e-05,1.9728599e-05
1980-01-01,4.5800916e-06,2.0289299e-06,5.036853e-05,1.31198685e-05,7.74291e-05,-8.038551e-07,6.708826e-06,5.1184907e-06,7.810464e-06,5.3739706e-05,1.2266719e-05
1980-02-01,6.9821617e-06,5.7940633e-07,0.000112930036,2.1063268e-05,4.3067557e-06,7.0732785e-06,1.7555867e-06,9.421874e-05,7.495706e-06,7.068673e-05,1.5894675e-05
1980-03-01,3.826339e-06,1.8052888e-06,7.422357e-05,6.4267406e-05,1.1653778e-05,-4.5891866e-06,-9.119991e-06,5.0467923e-05,7.818744e-06,3.9741437e-05,1.9978193e-05
1980-04-01,3.0063238e-06,1.1260781e-06,-0.00016724248,6.831779e-05,2.4210807e-05,7.802184e-06,1.4077013e-06,-6.652119e-05,-4.2495885e-06,4.8256363e-05,1.6640144e-05
1980-05-01,1.3492601e-05,1.6159902e-08,-0.0001694209,5.3292424e-05,4.6210458e-05,2.6662576e-05,1.6727572e-06,-0.00011287287,-9.20282e-06,7.018975e-05,1.47847495e-05
1980-06-01,-1.0494972e-05,5.214242e-07,-0.00016404525,3.920304e-05,-1.5589016e-05,7.549087e-05,-8.482202e-06,-9.937987e-05,-1.0801443e-05,3.2651187e-05,1.6565598e-05
1980-07-01,-6.216287e-07,1.0763833e-06,-0.00015200177,4.4777502e-05,1.2266719e-05,4.9507093e-05,-3.5869452e-06,-0.00010826752,-1.3112396e-05,9.22686e-06,2.170934e-05
1980-08-01,5.9799204e-06,9.687064e-07,-0.00019614189,7.819942e-05,8.435368e-05,4.2218053e-05,1.5236656e-06,-0.00015147167,-1.4694451e-05,3.360373e-05,1.9555759e-05
1980-09-01,-3.2556272e-06,-6.464834e-07,-0.00016144439,4.688967e-05,0.00013797784,8.035299e-05,5.805974e-06,-0.000102038706,-1.879454e-05,1.3716242e-05,2.1734191e-05
1980-10-01,5.855676e-06,-7.624403e-07,-0.00017234482,3.8026854e-05,6.0274997e-05,3.0191135e-05,8.688461e-06,-7.7951736e-05,-1.32946225e-05,6.348052e-05,2.0185267e-05
1980-11-01,9.061194e-06,-2.5718327e-07,-0.00012938917,5.261322e-05,9.778043e-05,2.1863088e-06,-3.4295663e-06,-4.0935003e-05,-3.4461336e-06,4.2226337e-05,1.8628063e-05
1980-12-01,-2.2368185e-06,7.28498e-07,-5.725251e-05,4.7080175e-05,2.2774184e-06,-4.8625297e-06,-3.62836e-06,-4.9524482e-05,2.360248e-06,5.2182506e-05,1.8636347e-05
1981-01-01,2.5336085e-06,1.2837045e-06,4.4663626e-05,5.644603e-05,4.0172315e-05,5.254333e-07,1.7374106e-05,3.6597594e-05,7.916518e-06,4.5213583e-05,1.2574485e-05
1981-02-01,9.6830445e-06,1.0253934e-06,0.00014553069,1.6490842e-05,2.6865026e-05,-1.6189006e-08,8.566465e-06,0.00015250515,7.383227e-06,2.0915493e-05,2.1390457e-05
1981-03-01,1.3416084e-05,1.0087242e-06,-6.238628e-05,4.5205248e-05,2.475686e-05,3.8251746e-06,1.25828155e-05,3.7614183e-05,1.5879777e-07,2.0048898e-05,1.0391323e-05
1981-04-01,2.1169762e-06,-1.4410762e-06,-8.975079e-05,4.8954957e-05,5.4612843e-05,-3.882553e-06,2.2502936e-06,-4.5954243e-05,-4.615831e-06,4.2455467e-05,1.2774468e-05
1981-05-01,-7.315619e-06,-4.9115624e-07,-0.00016485323,5.1813062e-05,-2.7997325e-05,1.7257451e-05,-2.3576722e-06,-0.00010914927,-8.698844e-06,3.5955978e-05,1.3632736e-05
1981-06-01,2.0169828e-06,-5.328184e-07,-0.00014089677,4.7251015e-06,-7.1656323e-06,1.2599481e-05,-3.3909237e-06,-0.000107466076,-5.540758e-06,4.218882e-05,1.2682809e-05
1981-07-01,-9.994474e-07,1.3503668e-06,-0.00020120037,5.8987498e-05,3.6505935e-05,3.250625e-05,-3.2242751e-06,-0.00014384656,-1.0148724e-05,2.0457199e-05,1.3824385e-05
1981-08-01,3.3752076e-06,-2.4527253e-08,-0.00015586228,2.2907006e-05,-4.2004554e-05,5.2871314e-05,-1.2615201e-05,-9.5108706e-05,-9.282128e-06,-4.9408045e-06,2.0165553e-05
1981-09-01,1.2670425e-06,-2.9950024e-07,-0.00020967468,7.5711185e-05,0.00011578303,2.7581638e-05,-7.782248e-06,-0.00013116421,-9.548778e-06,4.2230484e-05,1.8432358e-05
1981-10-01,4.483456e-06,-9.577852e-07,-0.00016717805,7.031161e-05,6.0345727e-05,1.6890812e-05,2.3836183e-06,-0.00011177407,-8.107221e-06,7.025328e-05,2.2065404e-05
1981-11-01,2.4586152e-06,-1.6189006e-08,-7.083562e-05,2.3723605e-05,3.9210863e-07,-3.9949373e-07,-1.132772e-06,-7.639352e-05,1.0003932e-06,7.2928065e-05,1.4532663e-05
1981-12-01,5.6083663e-06,-1.4118268e-07,1.869067e-05,1.984058e-05,7.8477635e-05,-6.7906585e-06,9.516392e-06,3.3606164e-05,6.0749953e-06,8.649367e-05,1.969059e-05
1982-01-01,8.645162e-06,1.0330623e-06,3.785638e-05,2.6171889e-05,0.00010272246,4.832036e-07,9.495725e-06,4.258172e-05,4.220521e-06,5.4094373e-05,2.113725e-05
1982-02-01,2.4850306e-06,5.1756797e-07,2.7099777e-05,5.5709585e-05,2.5312736e-05,2.1843298e-06,8.5506545e-06,7.1535185e-05,7.3907977e-06,3.9918345e-05,1.7640497e-05
1982-03-01,1.0502481e-06,1.4798206e-06,4.2117776e-05,5.938676e-05,5.261609e-07,-5.058333e-06,-4.6717178e-06,3.1369767e-05,4.3579857e-06,7.147505e-05,1.6051064e-05
1982-04-01,1.5741767e-05,-5.4777774e-07,-4.7826987e-05,6.494548e-05,-5.5378943e-05,9.90105e-07,-2.6640264e-05,-2.289436e-05,-2.7643982e-06,3.3268498e-05,1.9418945e-05
1982-05-01,-9.687647e-07,-2.8144132e-07,-0.00014707638,6.6208435e-05,8.51184e-05,5.6810823e-06,5.062495e-06,-7.129047e-05,-8.091149e-06,1.4392899e-05,1.2683184e-05
1982-06-01,-8.933115e-06,1.0330623e-06,-0.000142394,2.107711e-05,-4.849713e-05,7.5031945e-05,5.6911813e-07,-6.726103e-05,-1.012734e-05,3.260695e-05,1.580191e-05
1982-07-01,-2.9362272e-06,1.3853132e-06,-0.00012277953,3.8414826e-05,1.1446002e-05,9.6485004e-05,7.631359e-06,-6.0619786e-05,-1.0831842e-05,5.0073537e-05,1.2700366e-05
1982-08-01,2.4764377e-06,1.161934e-06,-0.0001510199,8.1312355e-05,6.3244355e-05,0.00010476724,4.280664e-06,-0.00010417026,-1.377015e-05,5.5237047e-05,1.7356975e-05
1982-09-01,-1.8365099e-06,5.7771103e-07,-0.00014755751,4.491862e-05,3.3165397e-05,7.425871e-05,6.222348e-06,-0.00010276126,-1.0436634e-05,5.435212e-05,1.6411908e-05
1982-10-01,-6.957067e-06,9.1278343e-07,-0.00015444792,3.1283853e-05,6.856252e-05,5.037424e-05,2.6740454e-06,-6.679709e-05,-1.1321565e-05,4.9197202e-05,2.292429e-05
1982-11-01,1.1772481e-05,7.4094714e-07,-0.00014418963,7.830532e-05,0.00017574191,1.7846694e-05,4.1517924e-06,-1.1837052e-05,-1.3529585e-05,0.0001529142,1.8164581e-05
1982-12-01,1.0268963e-05,1.2048913e-06,-6.354091e-05,3.1129206e-05,0.00012472537,3.988549e-06,3.9455917e-06,2.0125008e-06,2.2616514e-06,8.159588e-05,1.4942754e-05
1983-01-01,3.3760734e-06,1.9678446e-06,3.9572747e-05,4.3406253e-05,0.00013714904,1.3494453e-05,-6.516293e-06,0.00010892362,3.1239833e-06,0.00010639403,1.025205e-05
1983-02-01,7.652914e-06,9.3340714e-07,4.958681e-05,6.983226e-05,5.006491e-05,1.3850855e-05,5.436257e-06,0.000108071734,6.609782e-06,6.058316e-05,1.0860542e-05
1983-03-01,9.295847e-06,6.9870293e-07,-7.081322e-06,5.3689797e-05,0.00010693298,1.1529886e-05,6.1056016e-06,7.198806e-05,6.0621387e-06,3.6194688e-06,1.36509225e-05
1983-04-01,1.3503144e-05,3.4229743e-07,-5.668224e-05,5.130798e-05,3.5417605e-05,4.932077e-06,1.2546941e-05,-4.6459547e-05,3.74117e-06,9.234652e-05,1.676293e-05
1983-05-01,1.2616481e-05,1.0985677e-06,-6.130678e-05,3.339219e-05,8.397539e-05,4.5669804e-06,2.680652e-06,-9.253989e-05,2.054774e-06,5.555005e-05,1.7440965e-05
1983-06-01,-1.4449688e-07,1.8635328e-06,-0.0001711051,6.366383e-06,2.1639571e-05,2.289133e-05,2.2547065e-06,-9.951148e-05,-1.0723594e-05,5.4924167e-05,1.8388477e-05
1983-07-01,1.3572688e-05,1.0464137e-06,-0.00017811147,3.7077923e-05,-1.2783774e-05,6.692018e-05,-9.233918e-08,-0.0001317008,-1.1923195e-05,2.3934463e-05,1.9101284e-05
1983-08-01,-1.1401626e-05,4.7268986e-07,-0.00019976514,6.024414e-05,2.4499492e-05,5.6010762e-05,3.8576036e-07,-0.00013381314,-1.4305009e-05,5.5889064e-05,1.8849194e-05
1983-09-01,4.81381e-07,5.9438753e-07,-0.0002117177,5.881853e-05,0.00010503796,3.332265e-05,-2.9783369e-06,-0.00015057279,-1.3435736e-05,6.888475e-05,2.50906e-05
1983-10-01,-1.2919409e-06,-3.0965748e-07,-0.0001549974,4.175463e-05,2.4725503e-05,1.7432274e-05,-1.500568e-06,-9.6868884e-05,-5.4644697e-06,9.8466226e-05,1.8927429e-05
1983-11-01,1.2460012e-05,1.3367026e-07,-0.00012678938,3.8651313e-05,3.7330014e-05,5.335387e-07,-8.776409e-06,-5.881197e-05,3.8576036e-07,6.2434716e-05,2.0179188e-05
1983-12-01,-8.0514656e-07,1.2724231e-06,-2.0424715e-05,6.8102396e-05,6.6998415e-05,2.3590183e-06,2.4633337e-06,2.1665652e-05,5.740505e-06,3.5643614e-05,1.2486089e-05
1984-01-01,6.901784e-06,7.196286e-07,-5.6593053e-06,4.0608465e-05,4.40931e-05,4.4748376e-06,3.1711752e-06,-1.649918e-06,5.4259435e-06,2.8760704e-05,1.3543089e-05
1984-02-01,1.8757128e-06,6.7863584e-07,4.237128e-05,5.8203826e-05,1.4739562e-06,8.418625e-06,3.499139e-06,-8.27483e-06,7.598712e-06,-1.0595832e-06,2.2676937e-05
1984-03-01,3.3761535e-06,6.7863584e-07,3.0891824e-06,6.625539e-05,8.353032e-06,1.20754485e-05,9.697695e-06,4.679882e-05,5.524329e-06,5.2210253e-05,1.7683658e-05
1984-04-01,-1.2317614e-06,-9.939904e-07,-0.0001358781,6.206562e-05,3.3827775e-05,1.3961246e-05,-3.6341153e-06,-2.2852902e-05,-1.5597325e-06,4.9127375e-05,1.2173834e-05
1984-05-01,-2.3140528e-06,4.8185757e-07,-0.00016869928,7.906245e-05,2.8473733e-05,1.8142811e-05,4.3190594e-06,-6.456195e-05,-7.996059e-06,0.00010169209,1.6068429e-05
1984-06-01,-4.9787704e-06,-1.8227729e-07,-0.0001760539,4.6667632e-05,6.5222295e-05,2.1832428e-05,1.1878663e-05,-7.687706e-05,-1.1759468e-05,0.00010128213,1.9553063e-05
1984-07-01,5.0487797e-06,1.1289376e-07,-0.00017856286,4.3584754e-05,2.027459e-05,4.8914197e-05,-5.8560836e-06,-0.00013673902,-1.0955948e-05,8.121062e-05,1.5748661e-05
1984-08-01,3.515539e-06,1.45082595e-08,-0.00018829523,3.623832e-05,-6.24964e-06,3.492646e-05,1.7281272e-06,-0.00010046599,-1.1013341e-05,4.477363e-05,2.2676937e-05
1984-09-01,-1.230881e-05,-1.9047002e-07,-0.00019200126,2.8137569e-05,-1.6719947e-05,1.874955e-05,-2.9371877e-06,-0.00010794361,-1.0119635e-05,4.6905407e-05,1.8880735e-05
1984-10-01,7.196286e-07,-4.3644832e-07,-0.00014209305,6.336929e-05,0.00010832519,1.0361822e-05,-2.0352818e-06,-7.0506336e-05,-7.1925388e-06,8.233391e-05,2.0971518e-05
1984-11-01,1.0779979e-05,-5.430338e-07,-0.00013145056,5.4497814e-05,8.945896e-05,-4.060472e-06,8.935174e-06,-1.4686557e-05,-3.4947298e-06,0.00012866726,1.9946623e-05
1984-12-01,1.5756861e-05,1.1869852e-06,4.372414e-05,3.1055824e-06,2.9023075e-05,-7.3237316e-06,4.401045e-06,-8.307623e-06,3.4827463e-06,3.004797e-05,1.2895362e-05
1985-01-01,9.431642e-06,1.0678996e-06,1.8866773e-05,4.3111257e-05,7.0716786e-05,-8.704199e-06,4.091984e-06,4.7578254e-05,4.9473674e-06,5.0688737e-05,2.12774e-05
1985-02-01,5.4916964e-06,1.6208796e-06,2.5925841e-05,4.9202616e-05,1.0114221e-05,5.8632286e-06,9.336603e-06,-1.0077994e-05,3.9623774e-06,6.621523e-05,2.4793972e-05
1985-03-01,7.936884e-06,9.383002e-07,7.274724e-05,5.6952904e-05,-2.2338478e-05,-2.7856368e-06,4.1956664e-06,4.7172165e-05,3.167479e-06,7.470857e-05,1.8547085e-05
1985-04-01,-1.541448e-06,-8.1566395e-07,-7.9718244e-05,5.3980664e-05,-5.5937126e-06,4.428948e-06,9.405725e-06,-7.6987926e-05,-5.478214e-07,9.379484e-05,1.991224e-05
1985-05-01,-3.4682162e-06,-7.1198156e-07,-0.0001533762,6.239625e-05,-2.6744994e-05,8.515781e-06,8.03193e-06,-5.2579286e-05,-4.539608e-06,-1.1871962e-06,2.0957708e-05
1985-06-01,-1.3560006e-05,9.72861e-07,-0.00013896429,3.18444e-05,2.847788e-06,7.0815004e-06,-6.860646e-07,-7.94072e-05,-6.2590116e-06,6.775319e-05,1.7104168e-05
1985-07-01,-9.741023e-06,6.186092e-07,-0.00014649857,3.6631085e-05,9.950061e-06,5.2814234e-05,-8.1566395e-07,-7.6253506e-05,-1.0121192e-05,5.6158002e-05,1.5013233e-05
1985-08-01,1.2666278e-06,2.9892544e-07,-0.00020571005,6.815928e-05,4.9473674e-06,3.492896e-05,3.2366006e-06,-0.00013977647,-1.37068855e-05,5.8188456e-05,2.0370175e-05
1985-09-01,6.813658e-06,-5.2189716e-07,-0.00016477265,3.646692e-05,1.2498924e-05,1.5799495e-05,9.509407e-06,-0.00011281896,-9.732386e-06,7.0068774e-05,2.100955e-05
1985-10-01,-5.265385e-06,-4.614194e-07,-0.00012238369,3.9914372e-05,8.6281e-06,1.9160543e-05,3.91918e-06,-8.261272e-05,-3.5459816e-06,9.676708e-05,1.0874559e-05
1985-11-01,1.3449353e-05,-1.0316726e-06,-6.683565e-05,3.49808e-05,4.2281794e-05,-7.1835166e-06,4.403031e-06,-1.8139326e-05,5.494876e-07,0.00011574966,1.877173e-05
1985-12-01,1.6122358e-06,9.12376e-07,-3.7735364e-05,-8.588686e-07,4.8805166e-05,-1.1693715e-05,1.0537595e-05,-7.2094335e-06,3.953741e-06,1.617102e-05,1.3017336e-05
1986-01-01,7.7783625e-06,9.643773e-07,7.837618e-05,4.0037656e-05,6.751229e-05,-2.298293e-06,1.216941e-05,9.0292015e-06,5.267946e-06,0.00011573503,1.6315535e-05
1986-02-01,9.816438e-06,1.008113e-06,5.647345e-05,2.8386523e-05,3.0547057e-05,1.6204067e-06,-1.3623503e-06,0.0001000165,7.1748145e-06,1.5493308e-05,1.3498968e-05
1986-03-01,7.900824e-06,-2.404704e-08,-6.2548286e-05,7.60582e-05,1.0638665e-05,3.6234924e-06,4.664398e-06,-6.1207684e-06,1.1393204e-06,6.2456464e-05,1.6437989e-05
1986-04-01,1.1830562e-06,-1.1174343e-06,-7.175023e-05,7.4789874e-05,9.0735826e-05,-1.0739241e-05,1.3052864e-05,-3.4898716e-05,-4.5113047e-06,9.6561394e-05,2.0837782e-05
1986-05-01,3.8771614e-06,-3.2144453e-07,-0.000132735,5.3604403e-05,5.0140552e-05,1.6333026e-05,7.690891e-06,-7.758455e-05,-7.913928e-06,8.3318286e-05,1.4679827e-05
1986-06-01,-1.21650155e-05,4.5704655e-07,-0.00017570073,3.942536e-05,4.8889717e-05,2.1703745e-05,5.5828423e-06,-9.665322e-05,-1.0153184e-05,2.0111773e-05,1.6822865e-05
1986-07-01,-1.9046711e-06,2.2764434e-06,-0.0001875443,5.424294e-05,1.0673655e-05,5.2546005e-05,-8.062627e-06,-0.0001234281,-1.0336873e-05,-3.0367723e-05,1.1775788e-05
1986-08-01,1.7778584e-06,6.232367e-07,-0.0001634548,3.6206427e-05,-5.094964e-05,5.442663e-05,-1.3186145e-06,-0.000103930804,-9.5321375e-06,6.4925407e-06,1.432994e-05
1986-09-01,-9.365947e-06,-6.800765e-07,-0.00016132926,4.9659462e-05,1.1347183e-05,4.9108396e-05,-2.8493596e-06,-0.0001003095,-1.1508979e-05,4.1489675e-05,2.1196414e-05
1986-10-01,-4.3538603e-06,-5.2263204e-07,-0.00015782166,2.0872765e-05,4.5277167e-05,9.816438e-06,-1.208629e-05,-0.00012090017,-6.8555237e-06,8.498024e-05,1.8572282e-05
1986-11-01,4.2357933e-06,-6.975679e-07,-0.000100414465,4.105232e-05,5.6998277e-05,7.4569834e-07,-1.2112534e-05,-3.394528e-05,-9.949727e-07,0.00011259482,1.3665158e-05
1986-12-01,4.1220774e-06,1.366745e-06,-7.316727e-05,3.406339e-05,2.8473994e-05,-2.0378538e-05,5.98521e-06,-8.499985e-06,2.0840089e-06,5.9989783e-05,2.0277963e-05
1987-01-01,3.4630975e-06,1.1457887e-06,9.914707e-06,2.041283e-05,7.545777e-05,-5.7183715e-06,6.763512e-06,-3.5316763e-05,6.377293e-06,-1.1274657e-05,2.0623498e-05
