,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7,mgv850_cluster8,mgv850_cluster9,mgv850_cluster10,mgv850_cluster11
1967-05-01,0.027477134,-0.14804354,-0.016486263,0.27793542,-0.21415515,-0.09125738,-0.20366387,-0.12789364,0.07593684,0.1528728,0.037801884
1967-06-01,0.2316406,0.09925075,-0.02864275,0.02764368,-0.100582995,-0.05795176,0.08043307,-0.023647022,0.39766908,0.18001688,0.18584539
1967-07-01,0.090424754,-0.13388859,-0.14088278,-0.13988361,0.18368052,0.12772706,0.08159876,-0.06810999,0.3828481,0.15903434,0.056286525
1967-08-01,-0.12922578,-0.007993365,-0.23147407,-0.023480464,-0.09825157,0.2589512,-0.03613659,0.028642833,-0.08975866,0.15570377,0.15770212
1967-09-01,0.08476283,0.37652,-0.24862647,0.0134887695,0.09925075,0.14671126,0.09808506,0.14221498,0.0752707,0.15353891,0.15970044
1967-10-01,0.12456302,-0.28193206,-0.24479632,-0.049958467,-0.0039966824,-0.18701106,0.20666137,-0.15070796,0.20000024,0.11540397,0.013322258
1967-11-01,0.27643663,-0.040299803,-0.5545386,-0.022148252,0.01948378,-0.010990858,0.060782768,-0.18184868,-0.09808502,0.056619555,0.33388883
1967-12-01,0.19933414,-0.1623649,-0.14721085,0.21132417,0.18817677,0.06544554,-0.227977,-0.27993375,0.10341392,0.06477942,0.2909246
1968-01-01,-0.2541083,0.07191477,-0.261045,0.048131943,0.33111945,-0.52718633,-0.19111204,-0.24518976,-0.15005836,0.009201693,0.48216882
1968-02-01,0.18049479,-0.298418,-0.2127715,-0.0419031,-0.29148138,-0.15572102,0.021376323,-0.17256717,-0.16860342,0.050113846,0.32234246
1968-03-01,0.016421461,-0.3694834,-0.020668423,-0.123727396,0.20371139,-0.43063933,-0.15175721,-0.17681415,0.20640106,0.029445434,0.1145257
1968-04-01,-0.3220593,0.010758901,-0.03255985,-0.16619675,0.022791862,-0.34159523,-0.2022957,-0.3605649,0.044026565,0.03553269,0.296153
1968-05-01,0.13080564,0.2657166,-0.0056625367,-0.21631062,0.24193373,-0.19790724,-0.037514616,-0.1489259,-0.1250015,0.10206802,0.36141428
1968-06-01,-0.1456699,-0.030577946,-0.030153275,0.06299622,0.031710435,0.33225194,-0.18191043,0.27251178,-0.17115153,0.13392004,-0.06795101
1968-07-01,-0.03199358,0.13151345,-0.048273515,-0.1860158,-0.2175847,0.06271307,-0.0073613646,0.014156449,0.23528025,0.17171781,0.07800207
1968-08-01,-0.10220959,-0.40020293,-0.1565704,0.07318883,0.008918571,-0.009343242,0.22735262,-0.092866346,0.5740441,0.1704437,0.31724614
1968-09-01,0.021376276,-0.03539114,-0.098104216,0.14793491,0.40572396,-0.38378146,0.12528463,-0.16251612,-0.0925832,0.14241393,0.31667987
1968-10-01,0.02930386,-0.044026565,-0.2229642,0.04232781,-0.06681845,-0.18502486,-0.027321959,-0.104616165,-0.025764752,0.08791158,0.29813486
1968-11-01,0.005379462,0.10957096,-0.42582613,0.18629888,0.16775398,-0.11098659,0.001415658,-0.18913028,0.12316115,0.05237887,0.27279484
1968-12-01,-0.058324598,0.06568594,-0.24575603,0.09598076,0.092441656,-0.2013048,0.018969655,-0.30039993,0.14708559,0.07955928,0.4944849
1969-01-01,-0.1768523,-0.22197385,-0.10553601,0.00560236,-0.10765584,-0.14051275,0.17851791,-0.11083553,-0.20592394,0.019229675,0.4210841
1969-02-01,-0.030282926,0.23696394,-0.0888804,0.11583219,-0.14444959,-0.14808352,-0.105687425,-0.31267124,0.086155035,0.01816976,0.2115263
1969-03-01,-0.15716842,0.014384413,-0.02468058,-0.09857093,-0.06359415,-0.19032821,0.009387732,-0.13415334,0.22182247,0.052692294,0.27602893
1969-04-01,-0.15731981,0.12733969,0.043607425,0.1969904,-0.14959766,-0.32705563,0.0039367676,0.16837303,-0.046030045,0.104930356,0.15959102
1969-05-01,-0.04421308,-0.0066622733,0.17170422,-0.11128976,-0.10099359,0.039670635,-0.22575922,-0.08933468,0.51844376,0.13899866,0.044515908
1969-06-01,-0.1859372,-0.11022985,-0.025134802,0.29404727,-0.0030282973,-0.06995356,0.06601679,0.46423736,0.25725344,0.16670752,0.11643787
1969-07-01,0.006813717,-0.14959767,-0.107807204,-0.4123021,-0.026497554,-0.46741706,0.21576586,-0.25937328,0.39337522,0.1677674,0.60278165
1969-08-01,0.07177055,-0.17427827,-0.32130185,-0.16489056,-0.26300725,0.054509282,-0.14111845,-0.17851785,0.29056475,0.16307357,0.15565427
1969-09-01,0.32099906,0.068288006,-0.38671297,-0.22591066,-0.097056866,-0.015898537,0.1538373,-0.25074267,-0.016655613,0.14884059,0.21349463
1969-10-01,0.09720819,-0.0048452616,-0.44334212,-0.25271103,-0.41472474,-0.35491592,0.08418654,0.15429151,-0.024529194,0.12794538,0.08161249
1969-11-01,0.32084766,-0.07903843,-0.52419746,-0.3579442,0.08464078,-0.008024978,-0.014990044,-0.09826813,0.21576588,0.08872898,-0.18412022
1969-12-01,0.29011047,-0.38565308,-0.45515242,-0.37051162,-0.22666776,-0.20107865,0.10750437,-0.13521329,0.122797295,0.075858735,0.3381089
1970-01-01,0.062863015,0.074387886,-0.24988048,0.03208635,0.016632508,-0.12834533,0.0064172745,-0.13856056,0.062339116,0.06325592,0.06548224
1970-02-01,-0.0035360337,-0.2010307,-0.026061963,-0.17719515,0.021478187,-0.40533552,-0.043087386,-0.49845132,0.10189047,0.025145197,0.27044192
1970-03-01,-0.009822344,-0.104509786,0.13306002,0.0022264004,-0.078709744,-0.23573633,-0.12755951,-0.12284484,-0.036146235,0.038241673,0.45798331
1970-04-01,0.014013195,0.08224578,-0.07281633,-0.30711204,0.0048457147,-0.30737394,-0.015715742,-0.11407018,0.18858905,0.06639905,0.3757375
1970-05-01,0.01741829,0.1276905,-0.10752194,0.028157424,0.17575452,0.043611217,-0.050552346,0.054219354,0.19448245,0.10686712,0.19880429
1970-06-01,-0.100449875,0.096913815,0.14078704,-0.34221056,0.08617473,0.1510022,-0.13397679,-0.19461341,0.20234032,0.18492202,0.16383672
1970-07-01,-0.2053525,-0.12795243,-0.21373424,-0.008250761,-0.18204081,0.10464074,-0.11970167,-0.22669978,0.10084276,0.18046924,0.22958097
1970-08-01,0.18518396,-0.31575567,-0.4243253,-0.31300545,0.05055232,-0.042563487,0.15781239,0.16213422,0.4507802,0.17012303,0.22656879
1970-09-01,0.20875764,-0.14026311,-0.3517709,-0.20116167,-0.05749345,0.14052504,0.18675557,0.12795243,0.09914021,0.13044074,0.192256
1970-10-01,0.15087123,-0.008905602,-0.55227774,0.25027338,0.070328,-0.085126996,-0.045313764,-0.045706652,0.18348145,0.10162853,0.16370575
1970-11-01,0.08447218,0.17588548,-0.4609955,-0.14301336,0.18060021,-0.11262958,0.1914703,-0.16671792,0.12860727,0.058934093,0.079888344
1970-12-01,0.11957071,0.103462026,-0.37704712,-0.32898313,0.21098402,-0.15689561,0.36512938,0.18518397,0.0041908743,0.09521128,0.13738184
1971-01-01,0.13172176,-0.42928344,-0.3945895,0.12985031,0.028359795,0.12250845,0.1322976,-0.3144048,0.09069376,0.04174789,0.16526404
1971-02-01,-0.21406588,-0.08032875,-0.22428694,-0.2180967,0.03282242,-0.3934378,0.02620039,0.11430283,0.22572652,0.004462695,0.02159376
1971-03-01,-0.5365323,0.16483217,-0.12121282,0.37472326,0.057007454,0.29180336,-0.06391747,-0.09184537,-0.040884137,0.024760818,0.2648831
1971-04-01,0.056575585,0.121788666,-0.05268874,-0.25696546,0.27193707,-0.11574242,0.016267275,0.17087844,-0.0071979044,0.044914972,0.045058917
1971-05-01,0.20528445,0.05729537,-0.010508919,-0.18930507,-0.018570613,-0.11214346,-0.013388109,-0.30447167,0.2667546,0.14021532,0.3718441
1971-06-01,0.10696097,0.07212307,-0.067228414,-0.19103257,0.33009622,0.24055421,-0.0768737,0.15317154,-0.05772724,0.13431303,-0.067516424
1971-07-01,-0.12553158,0.053696416,-0.23594752,-0.18498631,0.033254337,-0.018714571,0.21262631,-0.3581681,0.10753679,0.18599403,0.4551959
1971-08-01,0.23450795,0.09429264,-0.19477549,-0.054560184,0.27150518,0.22500673,0.09918723,-0.118333675,-0.028935611,0.18311487,0.17418945
1971-09-01,-0.07370661,0.34175682,-0.4148876,0.14510992,0.0640614,0.15158802,0.04966558,-0.10926429,-0.098899305,0.16598384,0.15201989
1971-10-01,0.081768274,-0.033254348,-0.5761208,-0.03282248,-0.06276579,0.049521636,0.007917702,0.12308431,0.11516659,0.11675012,0.24962358
1971-11-01,-0.019146442,-0.18973696,-0.40999302,0.15489903,0.23652339,-0.02663226,0.10811262,-0.53897965,0.043763302,0.07370661,0.19650301
1971-12-01,0.10696095,-0.029079568,-0.45030135,0.0038868785,-0.0059022903,-0.42942744,-0.07039557,0.34809104,-0.038580798,0.13618448,0.15777819
1972-01-01,-0.117188215,0.19583988,-0.3869447,-0.0071022986,0.12047634,-0.036300708,0.22714257,0.0055240155,-0.27488595,0.018018842,0.5007133
1972-02-01,-0.093250796,-0.030382132,-0.15164761,-0.0733906,-0.022359133,-0.3468298,0.036169194,0.0906203,-0.07786243,0.01341548,0.17690027
1972-03-01,0.42390308,-0.48203677,-0.18281889,-0.12547426,0.34867114,0.05918598,-0.28396112,-0.16177496,0.2091237,0.051820587,0.32355
1972-04-01,-0.17834702,0.14086261,-0.11955567,-0.030119086,0.019334078,0.008812142,0.08417561,-0.032486536,0.027883172,0.032223485,0.27462292
1972-05-01,-0.066551305,-0.36445403,-0.10758686,-0.07181235,-0.5358303,-0.107060865,0.14901713,0.34433085,0.1770318,0.19925943,0.031960417
1972-06-01,-0.10285206,-0.06707742,-0.2089922,0.14454529,0.21057053,0.0068392754,0.10877065,0.11837194,0.077730894,0.15362048,0.17426983
1972-07-01,0.072996,0.08404408,-0.23477101,0.046296574,-0.14323005,-0.15296288,0.20175838,-0.29842883,0.0055240155,0.15625095,0.023937464
1972-08-01,0.0172297,0.0155198695,-0.007628441,-0.12363291,-0.0022359372,-0.2617335,0.11929264,0.04511287,0.10995436,0.14178327,0.3555104
1972-09-01,0.19281474,0.19610283,-0.21491079,0.063657805,0.3388068,-0.087463714,0.08772676,0.12902543,-0.3808946,0.15006933,0.066814326
1972-10-01,0.21267495,-0.090357244,-0.16151194,-0.04919014,-0.13612771,-0.00052614213,-0.09022572,-0.11916111,-0.16545765,0.15769772,0.1208709
1972-11-01,0.32867938,-0.021438455,-0.33854374,-0.009075165,0.053530406,-0.020649338,-0.22990462,0.01617751,-0.36366493,0.117056705,0.3690574
1972-12-01,-0.1217916,-0.0035511733,-0.17348066,0.17597966,-0.050768398,0.035380077,-0.02262218,-0.23437648,-0.0072338344,0.10824458,0.2717294
1973-01-01,0.25985485,-0.29974723,-0.047787808,-0.25860816,0.23824647,-0.0324126,0.28977418,0.13962351,-0.012327874,0.097791865,0.24614187
1973-02-01,-0.09432898,0.23215179,0.084632896,-0.22813483,0.24586482,-0.39767766,-0.12092395,0.34545738,-0.110258244,0.077291586,0.11053529
1973-03-01,0.1864417,0.26885834,-0.09654522,-0.09862292,-0.08504845,-0.1766071,0.04252422,0.012050843,-0.07978487,0.072028,0.11219747
1973-04-01,0.12120099,0.029780816,0.01786847,0.1872728,-0.05263586,-0.40252572,0.028257156,0.04349383,-0.027703077,0.043216802,0.14544117
1973-05-01,-0.067179956,-0.056514286,-0.018145513,0.17577603,-0.193783,-0.027703077,0.14017758,-0.135191,0.15956971,0.19544521,0.32564968
1973-06-01,-0.055683196,0.32343343,-0.014682626,0.17286721,0.01565225,0.16718808,-0.123694226,-0.018006992,-0.24087825,0.18754984,0.2062494
1973-07-01,-0.21012783,-0.103332475,-0.16040082,-0.17480642,-0.0324126,0.011635279,0.198354,-0.07853822,0.17522196,0.14987366,0.099177
1973-08-01,0.020084728,0.16358666,-0.27730784,-0.15555277,0.02534833,0.06814957,0.17051244,-0.051112182,0.080477454,0.15001217,0.24780402
1973-09-01,0.07424426,0.25209802,-0.629968,0.1736983,0.17923892,-0.02645644,0.2730138,0.0026317954,-0.10887309,0.09529859,0.11081233
1973-10-01,0.089480944,-0.16954282,-0.5191557,-0.019115126,0.034490325,-0.14696482,0.15666087,-0.038507283,0.046679698,0.124802366,-0.055406142
1973-11-01,0.15887716,-0.11316705,-0.57123744,-0.07826119,0.08269372,-0.018838083,0.26816577,0.03559842,0.16220148,0.076044954,0.19558375
1973-12-01,-0.05914607,-0.019530678,-0.18782686,0.124386825,0.30043986,-0.28063217,0.14821148,-0.23478357,0.031997014,0.056375764,0.101116225
1974-01-01,-0.3412615,0.265067,-0.25075427,-0.08166699,0.14004076,-0.02750299,0.20978041,-0.055567242,-0.05991721,0.10538133,0.09738302
1974-02-01,0.06356559,-0.18494353,-0.36315164,-0.43401393,0.33438572,-0.2158142,0.058934975,0.21749811,0.11702804,0.024977207,0.12292156
1974-03-01,0.20837721,-0.120956995,-0.3280713,-0.2967797,-0.10229428,-0.17385817,0.04125452,-0.19238058,0.08685891,0.05051569,0.21918198
1974-04-01,0.0060338257,-0.00014038086,-0.103136204,-0.19167891,-0.07226543,-0.347155,0.13863745,-0.07843964,0.1427068,0.033817448,0.5198906
1974-05-01,0.114923194,-0.05977688,0.11562471,-0.09752333,0.024415921,-0.057391442,0.19378379,0.049673755,0.09654109,0.11815057,0.17441943
1974-06-01,-0.008980567,-0.00042096377,-0.022311116,0.20402722,0.050235033,0.055847906,0.02525785,-0.38588366,0.11899249,0.18789028,0.0854557
1974-07-01,-0.0040693283,-0.021188522,-0.081245996,0.15758085,-0.07577354,0.07002036,0.08461378,-0.15814216,0.25917354,0.1669824,0.280362
1974-08-01,0.005472517,0.16600017,-0.0889637,0.3548727,0.029046535,0.03241422,0.11323931,-0.103276536,-0.048972152,0.14621484,0.3268084
1974-09-01,0.0023854733,0.2798008,-0.363292,0.16614047,0.3378938,0.1275521,0.11604576,-0.0037886738,-0.008559609,0.1446713,0.57461584
1974-10-01,-0.018241774,0.013470853,-0.46727008,0.12109731,0.28527328,0.08166704,0.11660703,-0.10341682,-0.07198484,0.14425035,0.12404406
1974-11-01,0.17217429,-0.03971095,-0.5639515,0.008699929,0.03564162,-0.029467488,0.00084195135,-0.084473416,-0.0958395,0.11674736,0.14874057
1974-12-01,0.115203835,-0.23223183,-0.5570758,-0.23138991,-0.078439616,-0.12600859,0.22016421,-0.5166632,0.30000705,0.054444678,0.31137305
1975-01-01,-0.14455763,-0.034226753,-0.3326033,0.07355392,-0.018388461,-0.2738139,-0.14455757,-0.09637175,-0.1534163,0.042548537,0.37609142
1975-02-01,-0.048856996,-0.22737291,-0.27233738,0.12482691,-0.0046977997,-0.052749418,-0.016912032,-0.5276286,0.0053689005,0.0663059,0.18562965
1975-03-01,0.028589439,-0.0926135,-0.30038995,-0.18844838,0.31166464,-0.009664011,-0.02348895,-0.057715677,0.1246927,0.029931616,0.20885012
1975-04-01,0.09878776,-0.3288451,-0.012348461,0.07852016,-0.17274436,-0.3958221,0.10778067,-0.20670259,0.11757889,0.10294864,0.48239565
1975-05-01,-0.038521864,-0.06429257,0.16965723,0.16039586,0.07261439,0.0722117,-0.024428498,-0.077446386,0.057849906,0.09959309,0.20603149
1975-06-01,-0.030468512,0.088452615,-0.0030871392,-0.03691118,0.021744061,0.01865692,0.2299231,-0.1970386,0.39099014,0.19193816,0.03368988
1975-07-01,0.01865692,-0.0013422013,-0.15945625,0.0033555508,-0.12751135,0.054225873,0.3407909,0.025368046,0.11744468,0.18603238,0.16079858
1975-08-01,0.01181159,0.1805292,-0.32468423,-0.09744553,-0.23556046,-0.09932464,0.07664104,0.14952382,0.10174064,0.13556471,0.17032833
1975-09-01,-0.06590323,0.15180561,-0.25139865,-0.14415495,-0.09757974,-0.1359674,0.3002557,0.1593221,0.10214329,0.120666005,0.19005907
1975-10-01,-0.090600155,0.052346777,-0.56480825,0.16106701,-0.27770635,0.062010787,0.05046766,-0.19234082,0.13824916,0.12549801,0.41501588
1975-11-01,-0.12751138,0.1520741,-0.584002,0.30871174,0.16495943,-0.10670686,0.11006246,0.049393844,-0.053420566,0.10174064,0.03368988
1975-12-01,-0.13918872,-0.03610585,-0.24267423,-0.19126701,0.14898698,-0.05409167,0.111673094,0.16938877,0.18415327,0.09932463,0.20536044
1976-01-01,-0.28469056,0.12082253,-0.2515683,-0.22287127,0.22434635,0.06490354,-0.042106867,-0.2144231,-0.21080244,0.047068477,0.26859877
1976-02-01,-0.09722123,0.12994118,-0.17245033,-0.2028906,0.20959553,-0.31915382,0.06718321,-0.1599792,0.09306417,0.030172098,-0.06584225
1976-03-01,-0.12243171,-0.023198986,-0.23252635,-0.47497597,0.20570669,-0.11653137,0.026149154,-0.0010727883,0.097489454,0.03540194,0.18706708
1976-04-01,-0.3277361,-0.20463392,-0.21817784,-0.14133954,0.21737318,0.0059003355,0.05296881,-0.014348519,0.23614697,0.06624451,0.36635637
1976-05-01,-0.17204802,-0.3349774,-0.18599424,-0.20195195,-0.18639655,-0.20798635,0.16869557,0.2502273,0.21723917,0.10687628,0.054175686
1976-06-01,-0.13087988,-0.18867621,-0.16775694,0.20838872,-0.49240875,0.10674219,0.07013338,0.06624453,0.058466833,0.1763392,0.33283183
1976-07-01,-0.20369521,-0.20047688,0.051359605,-0.19296737,-0.15005593,-0.10553531,0.19417426,-0.004157019,0.34195048,0.17607097,0.027758336
1976-08-01,-0.049348146,-0.0756314,-0.115860865,0.110228755,-0.13624379,0.25666404,0.10419433,0.08756618,0.12833202,0.15689495,0.06490354
1976-09-01,-0.26149154,-0.058064513,-0.039827205,-0.26658732,0.5369293,-0.15743133,0.28522697,-0.5994191,0.04787307,0.094539255,0.53746575
1976-10-01,-0.19068769,0.15528576,-0.37024525,0.00053639413,0.013946223,0.06839009,0.08112944,0.29997778,0.045057006,0.14938542,0.36474723
1976-11-01,-0.059137322,0.10553531,-0.28294727,-0.13678017,-0.096953034,-0.27584007,0.16319756,-0.037011098,0.10687628,0.108619556,0.35200787
1976-12-01,0.027087856,-0.20919326,-0.2523729,-0.24955681,0.027490139,-0.05511439,0.11626315,-0.10875368,0.072010756,0.08676155,0.52794474
1977-01-01,0.22426113,-0.119827844,-0.1325873,-0.046183635,-0.022745097,0.11566706,-0.104294635,-0.06754185,-0.024270678,0.051176477,0.47861797
1977-02-01,0.02066474,-0.22800574,-0.15824486,-0.31940222,0.31094217,-0.29388338,0.026489735,-0.23327598,0.060468674,0.02759924,0.08612623
1977-03-01,-0.021358203,-0.058804464,-0.23743665,-0.6155046,0.016226673,-0.26670018,0.24964133,0.15186515,0.07059302,0.031621236,0.23077956
1977-04-01,-0.09846964,0.12828794,-0.0063797235,0.17142038,-0.043132495,-0.20234819,-0.19277859,-0.17336206,-0.2286992,0.07211862,0.24825445
1977-05-01,0.06657102,-0.085848905,-0.024686765,0.28264946,-0.23050217,0.01636538,-0.090425655,-0.010263014,0.1044333,0.12648495,0.43936872
1977-06-01,-0.1392444,0.058804415,-0.18515067,0.16185081,0.077804886,0.16296034,-0.1861215,-0.33465806,0.04923482,0.16615018,-0.1112291
1977-07-01,-0.096944034,-0.45823058,-0.21025352,-0.05547585,-0.083075106,-0.11608323,0.03772358,0.003605938,0.1513104,0.15325204,-0.057833575
1977-08-01,-0.22245817,-0.20012912,-0.38458633,-0.059913922,0.10665236,-0.21399812,0.14687233,-0.26461983,0.31260642,0.16559541,-0.02440939
1977-09-01,-0.24756102,-0.02579627,-0.031482555,0.44075567,-0.13730273,-0.39887136,0.20456722,-0.3490818,0.043132473,0.12343378,0.3250885
1977-10-01,-0.083213806,-0.09805357,-0.21857491,-0.008044004,0.036059283,-0.18834053,0.050760407,-0.24520329,0.19999044,0.14104736,0.273496
1977-11-01,0.058943104,-0.22162604,-0.38930184,-0.05644667,0.13466763,-0.100827396,-0.08792923,0.039665233,-0.10457196,0.106236264,0.09139647
1977-12-01,-0.0507604,0.11955047,-0.29984698,0.16656625,0.21524632,0.2540794,-0.2384075,-0.17571977,-0.2825108,0.0708704,0.29152566
1978-01-01,0.36548764,-0.3683948,-0.3210663,-0.28245926,0.09744787,0.09605242,0.15756783,-0.26396972,0.15524212,0.051747374,0.087098405
1978-02-01,-0.16931276,-0.095122136,-0.05104966,-0.07326033,0.25943458,-0.08756354,-0.31839165,-0.6301551,-0.14326468,0.021978099,0.10221557
1978-03-01,-0.009768045,0.043142177,-0.10454134,-0.35595214,-0.09895959,0.02546668,0.00837264,0.11303022,0.076516345,0.031397283,0.15605617
1978-04-01,0.17431304,0.22838612,0.12047257,-0.54921985,-0.085121535,-0.15803298,0.037676763,-0.16663814,0.016047496,0.01755922,0.4865416
1978-05-01,0.099773586,0.10779734,-0.026164388,-0.26210913,-0.09105215,0.03709531,0.075353466,-0.15291643,0.043956198,0.116983935,0.13477574
1978-06-01,-0.0019768476,0.025234127,-0.19629112,0.006046891,-0.10814619,0.04197933,0.23013048,-0.06000371,-0.022908378,0.17094076,-0.09500585
1978-07-01,-0.30176276,-0.10337845,-0.12105398,-0.17280133,-0.042560745,0.17012675,0.097099,-0.07046948,0.11023934,0.20024487,0.03244386
1978-08-01,0.16931275,0.13256626,-0.2129201,-0.22687443,0.108378746,-0.08547038,0.2331539,-0.2433871,-0.068143725,0.11582108,0.11651882
1978-09-01,0.19047685,0.009768009,-0.36502248,-0.46572638,0.020350087,-0.016628932,0.21094322,-0.5330561,0.02546668,0.1484975,0.1546607
1978-10-01,-0.18338338,-0.17245248,-0.285599,0.2636209,-0.12268195,-0.30373964,0.11640251,-0.28908753,-0.22199039,0.1359386,0.3681622
1978-11-01,0.23210731,-0.06942286,-0.4315382,-0.16361472,0.019884944,-0.16152157,0.353859,0.13465945,-0.09070326,0.11372794,0.44432968
1978-12-01,-0.028373843,-0.19210485,-0.6224802,0.09930843,0.10151787,0.020001221,-0.053956818,-0.3676971,-0.22431612,0.07221375,0.43293363
1979-01-01,-0.28406477,-0.17698276,-0.22933397,-0.0065438985,-0.09741489,-0.3106866,-0.24465263,0.053541005,0.18144456,0.030786086,0.34102643
1979-02-01,-0.2900138,-0.018441891,-0.07034694,-0.021565128,0.12968819,-0.07822933,0.049674176,-0.30280414,-0.018739354,0.006990075,0.09563021
1979-03-01,0.015021229,-0.19304505,-0.10782564,0.14946862,0.197953,-0.15482275,-0.035991453,-0.39010572,0.113477156,0.0350991,0.13533977
1979-04-01,0.11585678,-0.10321514,-0.015467405,-0.16151537,-0.0130878445,-0.053243555,0.06915712,-0.41851217,0.048484348,0.032719504,-0.02543192
1979-05-01,0.12106216,0.2483708,0.058597635,0.10604093,-0.02543192,-0.28674182,0.096076354,-0.046848394,-0.22085664,0.19884534,0.3738947
1979-06-01,-0.07778318,-0.23052378,-0.024837112,-0.13846299,0.13162163,-0.09696871,0.0803115,-0.04536114,0.20479432,0.17281845,0.25878152
1979-07-01,-0.13638082,-0.21178441,-0.0841784,-0.42104048,0.22948273,-0.26532543,0.09384549,-0.33046696,0.008477306,0.17043886,0.41390172
