,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9,vo600_cluster10,vo600_cluster11
1973-10-01,5.025564897185442e-06,2.381329646561464e-06,8.312521063900451e-06,1.2856915108909079e-05,3.855859090219296e-06,2.439020773664131e-06,4.429014217365827e-06,9.075372872757725e-06,0.009248018614016473,1.3065228317414453e-05,0.0057958997786045074
1973-11-01,4.7492487951824605e-06,1.902999691045002e-06,5.9407312626492e-06,2.1760494765909786e-05,2.7977796164469466e-06,3.4821307953907965e-06,3.702534980364267e-06,1.4876927707518917e-05,0.009766514995135367,2.1821897048952948e-05,0.0035342309274710715
1973-12-01,7.751331449825611e-06,6.499042002641454e-07,8.005407969255267e-06,3.113454829175719e-05,3.4447871856611657e-07,3.3775738311587044e-06,1.2616974823973389e-05,-8.018481025828805e-07,0.008653429540572688,2.038563541811362e-05,0.002222751390945632
1974-01-01,1.0482467859351618e-05,-1.372261245415419e-06,1.5497772797379035e-05,2.7343739543055642e-05,-1.3405541227349378e-06,8.24453196663544e-06,1.8978440302338355e-05,5.319074261933565e-06,0.010102374653797597,2.1692537963893052e-05,0.0015754800188005902
1974-02-01,-1.1009082101783208e-06,1.1898843590476422e-06,1.0212749495354206e-05,1.6031494754876824e-05,1.4175873512082642e-06,6.174603598636393e-06,4.950812868436946e-06,7.395128250209382e-06,0.008910267206374556,2.3972045875614807e-05,0.0025922969143721275
1974-03-01,9.375626410847197e-06,2.2981682344244097e-06,1.1439468898759007e-05,1.874927004385601e-05,-1.5589955358409823e-07,2.8699243613896826e-06,1.2825703060227905e-05,6.215150847310724e-07,0.009319751552538946,1.0682960940109545e-05,0.0016813788533909246
1974-04-01,4.348134035921186e-06,3.3235670243859527e-06,3.2665681384631085e-06,1.1809931899559625e-05,2.866810991771932e-06,-1.3601833153498052e-06,1.2937688983296732e-05,-1.509814137534704e-05,0.006559973553521559,1.2834589762695197e-05,0.002401187884970568
1974-05-01,1.2780568188948868e-05,6.270548124954285e-06,-2.1669232775059565e-06,9.086015586248362e-06,1.951525840397716e-06,-2.3493806945703703e-06,5.866545985841903e-06,1.4036120319360634e-06,0.014018724323250353,1.9647353093949444e-05,0.005698585300706327
1974-06-01,2.6395644407528336e-05,5.6694806950363085e-06,-3.7453530289225057e-06,3.31198997570182e-05,-1.176283654607297e-06,-4.709044305011198e-06,7.802361180534048e-06,-1.5748082660138607e-05,0.0192733685253188,2.4360741173785012e-05,0.006261588714551181
1974-07-01,2.7574063477735235e-05,5.4043294191153246e-06,3.3693844434592463e-06,1.1048199125303035e-05,3.348146175123172e-06,-8.0976457594289e-06,-2.335630461745671e-06,-1.3825887435814366e-05,0.0133144436404109,2.0836213562605817e-05,0.0068385794293135405
1974-08-01,2.6822980209980083e-05,6.117444453503162e-06,-7.439890068358076e-07,-3.2798916339394986e-06,2.3684009420321672e-06,-9.046988518243733e-06,1.9998062047658065e-05,-1.7737746020429768e-05,0.01133648183895275,1.661651264260978e-05,0.003798040052060969
1974-09-01,2.590400810700714e-05,4.82692170817483e-06,3.749721864276284e-06,5.270440039005715e-06,2.917359154253063e-06,-6.577342385744206e-06,-7.624485557531252e-07,-1.2652964869630523e-05,0.0083715574874077,1.6632311689528997e-08,0.005487587259267457
1974-10-01,1.7808267726556947e-05,-1.5433075345897187e-06,9.402547996354023e-06,2.3809588264099303e-05,4.176033165831108e-06,-3.710630790947951e-06,8.605610945092498e-06,-2.6198358682449907e-06,0.00964766222750768,1.2123200576752424e-05,0.003954720523324795
1974-11-01,8.393823382226774e-06,1.502300848468531e-06,9.204125158847923e-06,1.8081716413515563e-05,2.5829440258597797e-06,-7.204111634845757e-07,-2.5658592724204556e-06,4.096344582649181e-06,0.013628623855765909,4.517133592426862e-06,0.003898759314324707
1974-12-01,2.7783389173353685e-06,2.6449917774331754e-06,5.213049927649906e-06,2.436025440940594e-05,3.5977214181349115e-06,2.7761388148214745e-06,3.2617818309869077e-07,-5.804885745419597e-07,0.008460399840259925,1.5338435652913838e-06,0.002980366480187513
1975-01-01,3.0363801273872527e-06,1.3413673680812347e-06,7.392258015361997e-06,1.7862648166285116e-05,2.2536031051871643e-06,4.507435583083449e-06,6.9252795934485145e-06,-1.2015512766083702e-05,0.005348559716367163,1.0892686284271555e-05,0.0013533576748159248
1975-02-01,4.5883562673917085e-06,2.199703528576577e-06,5.520589480130543e-06,2.4549137108013075e-05,1.9115412490983933e-06,4.214722214305063e-06,7.76062893636296e-06,6.092648732192174e-07,0.009007463086163625,1.1565668955881847e-05,0.002547373696870636
1975-03-01,1.5353934086150784e-06,4.1704041481381334e-06,1.0129172220021168e-05,1.7008386884241346e-05,3.423529908241378e-06,2.5073496104108854e-06,-2.9882018855444092e-06,1.0396203833806794e-05,0.008079547114903107,1.598972816778273e-05,0.004090157017344609
1975-04-01,3.4632662838205756e-06,2.4069485922697697e-06,3.891586821955853e-06,9.228284746294525e-06,3.8076835483566572e-06,5.605770451269957e-06,1.402156014687774e-05,2.0657207642216235e-06,0.011324741353746504,1.755583360301733e-05,0.003798618126893416
1975-05-01,1.6574781472868344e-05,6.629306643135256e-06,-7.354806574619223e-06,1.712963994384367e-05,2.843621871306823e-06,3.941209028779827e-06,2.3093484582715434e-06,4.1603800582379336e-07,0.009275453339796513,4.985851505394252e-06,0.006957634468562901
1975-06-01,2.639901420200029e-05,6.0867559118592545e-06,-7.0838958637005115e-06,3.12579899439291e-05,2.327034937230738e-06,-4.20223963392908e-06,-2.9355908581189734e-07,-2.1432650100905448e-05,0.009978927846532315,3.3433174063578584e-05,0.006980607577133924
1975-07-01,2.642528771603894e-05,5.856280788056691e-06,-2.5048742050413317e-06,2.091826397016585e-05,2.6960490475045977e-06,-1.1640300819457592e-07,1.602124380919952e-05,-1.0040651432063896e-05,0.017895524797495455,2.916737106385302e-05,0.005024767961003818
1975-08-01,1.9406424820399247e-05,1.5813793983432296e-06,7.470646764428351e-06,1.0737328998499273e-05,4.704209356445756e-06,-6.895573175459447e-06,1.1098730586430369e-05,-1.0191271940129809e-05,0.012191521818749607,1.4068628347145436e-05,0.005056633017375134
1975-09-01,2.037054983725867e-05,2.203392136343681e-06,8.095681663718103e-06,1.4517047717124523e-05,5.170214005071709e-06,-1.2419250947225253e-06,1.1225717587461859e-05,1.1923200418095803e-06,0.009255354234483093,2.420600718654565e-05,0.0041967192373704165
1975-10-01,1.6062171213974598e-05,-6.399764004370104e-07,1.0647856343407618e-05,1.482753953283425e-05,4.327783980919603e-06,-4.359774430133595e-06,5.653839109168315e-06,-2.468625098117627e-06,0.011805447866208851,1.4963411972117187e-05,0.0047718422138132155
1975-11-01,9.083939799800133e-06,1.3583140280960172e-06,1.0874850622078451e-06,1.721932966710425e-05,1.936356040589869e-06,4.3752864717275446e-06,1.5144120736390745e-05,-2.123569856848917e-06,0.012142947525717318,9.210296783831753e-06,0.0034446176869096234
1975-12-01,6.8552028221122e-06,2.760598077533245e-06,9.201960349947308e-06,1.2372142822293447e-05,-4.2682420560898514e-08,9.812558965143008e-06,1.2938361530694622e-05,1.34602460093447e-05,0.011826385161839426,1.4649845070380252e-05,0.0017114571164711379
1976-01-01,1.642572306470675e-06,-1.084643798627792e-06,1.0383814168203254e-05,2.578804498548283e-05,2.164909961352567e-06,6.634807917733494e-06,1.3847709436831475e-05,1.401953340973705e-05,0.006449670763686299,2.1137365861663554e-05,0.001201518352900166
1976-02-01,3.2477017071853797e-06,3.182598738359709e-07,1.3261454699578146e-05,2.2409318610679044e-05,8.129838136028411e-07,4.8110474174969455e-06,1.198226799029375e-05,1.0245467819913756e-05,0.007826451474102214,1.4856944248590894e-05,0.0018827402527676895
1976-03-01,4.954029203577387e-06,8.599454988705294e-07,7.660559128643675e-06,1.5878968623199284e-05,7.367563575095508e-07,1.983475270855106e-06,5.168429420895369e-06,-1.7750835468177684e-06,0.01017685208353214,2.997754481012552e-05,0.0028147782359155826
1976-04-01,9.513882431724014e-06,2.6055483969342313e-06,5.617255855981931e-06,1.1257765087995065e-05,1.7598647956907329e-06,1.9063115603822768e-06,-1.530859961213425e-07,-5.4799143072159495e-06,0.008332916331710294,1.5161105114781424e-05,0.003128854586975649
1976-05-01,1.2474660423353442e-05,7.048258234878408e-06,-9.494022012312802e-06,9.035325769837847e-06,6.468767616801025e-07,6.180283721217156e-06,1.936194150817883e-06,-9.549882634019013e-06,0.010601953545119613,2.7470177470108453e-05,0.004784252087119967
1976-06-01,1.8761129001340567e-05,6.5722227557800005e-06,-8.561250238969033e-06,-3.092819216807913e-06,1.683943380504345e-06,-1.5433326937164031e-06,1.423083806896517e-05,-1.2984633940504864e-05,0.01761841558618471,2.040982384311395e-05,0.004385543434182182
1976-07-01,1.9961995489071483e-05,7.840182413700579e-06,-1.1437202917385752e-05,8.73031994876541e-06,3.336776391701538e-06,2.033948007498186e-06,-3.209927718559987e-06,-1.6418011000496335e-05,0.013789758668281138,-1.0439976640761663e-06,0.006234008469618857
1976-08-01,2.8449288885552898e-05,7.542738718895244e-06,9.98624213124028e-07,7.440884319100619e-06,3.188370574965423e-06,-5.709056232572226e-06,-4.103370038297216e-06,-2.3922113541630097e-05,0.009450065408600494,-1.2024254787816476e-05,0.004164172423770651
1976-09-01,2.2629395753650682e-05,1.1130720197545556e-05,-9.107868011547667e-06,4.998229242312633e-06,5.406916226915893e-07,-7.431372443871746e-06,8.223718408005785e-07,-2.750403837126214e-05,0.008641915337648243,-8.420915326661833e-06,0.0059203142882324755
1976-10-01,2.007058760177137e-05,8.770407404395854e-06,-9.160291480042389e-06,3.2836904675276217e-06,1.920297317984218e-06,-7.80855958678846e-06,5.750404908579648e-07,-2.1881996872252785e-05,0.011771211575251073,1.135271283849513e-05,0.006589305849047378
1976-11-01,1.5150285007543545e-05,3.474658022156072e-06,3.9784535245896345e-06,1.4746763825198597e-05,3.350729420909764e-06,-5.546095409729403e-06,1.2342274714140794e-05,-1.7719077732181177e-05,0.008182074088836089,1.3652605833737073e-05,0.00316058867610991
1976-12-01,2.646150348412518e-06,4.354277311023373e-06,-1.4951597610303531e-06,9.279141948432067e-06,4.3278764191459885e-06,5.940167274903362e-06,1.5243793377681358e-05,-8.709016583452467e-06,0.013854666030965745,5.81559540726382e-06,0.0026847577828448266
1977-01-01,2.497664649841977e-06,3.3926243975856685e-06,5.6997460119454226e-06,1.0477348970449927e-05,4.9983847410268415e-06,5.585630300554408e-06,1.120387694978139e-05,1.0077895240101498e-05,0.007911583088571206,-8.772787458094006e-06,0.0025453235139138997
1977-02-01,8.243118944124151e-06,2.5737092373531534e-06,6.62705720377596e-06,2.7257033736454917e-05,6.147063683467228e-07,5.612092377070683e-06,3.169192926801962e-06,6.680293608951615e-06,0.008785123645793647,2.1470982987507753e-05,0.0024279886929434724
1977-03-01,6.132577021698802e-07,9.774844305704382e-07,7.104709984842045e-06,1.9827923019778263e-05,4.6432223907036785e-06,5.451045712406901e-06,3.845944743181718e-06,5.453436187963234e-06,0.008841037197271362,2.5459268148221202e-05,0.002865791793738026
1977-04-01,9.863948691464686e-06,3.293131867489785e-06,-3.6026570116462594e-07,7.278761687941486e-07,2.2266745114407627e-06,4.9421187307500795e-06,2.132524298902258e-05,-9.62989724939689e-06,0.011272037954768166,4.6161171047225995e-06,0.0016008163584046997
1977-05-01,1.1381593932851385e-05,8.937841093415122e-06,-7.4577622561532345e-06,-2.139923185979492e-05,1.5996381954491448e-06,-1.8558937919112498e-06,2.3732905231698075e-05,-1.7806813048082404e-05,0.013323803432285786,9.861556742924387e-07,0.002238573506474495
1977-06-01,2.3416054256471336e-05,9.037638375662385e-06,-7.079777403777716e-06,1.4541337998494744e-05,2.140192480380522e-06,-5.2198516904045206e-06,1.409574938486657e-05,-1.8233124137623236e-05,0.01759102160576731,-4.17525892647642e-06,0.005412695099948905
1977-07-01,2.5771204001592618e-05,6.951033013171263e-06,-1.479902238308794e-06,2.9652520869932872e-05,8.950206078918114e-07,-3.187367313039806e-06,6.201631358156814e-06,-1.8263466699863784e-05,0.01764450571499765,-2.54243869593748e-06,0.007587195432279259
1977-08-01,2.0040822249954632e-05,7.870422041140247e-06,-8.034085253747216e-06,3.8506105409667615e-05,2.5169330661984055e-06,3.616680398465047e-07,1.451308618702011e-05,-2.0966279407730326e-05,0.01423380890628323,-6.6932273057318525e-06,0.00402942969230935
1977-09-01,2.2829774538061032e-05,1.3291406046284646e-05,-1.2564113032652152e-05,-2.6233293438247316e-06,6.002389950156482e-07,-3.1037934229633597e-06,1.7564169658662492e-05,-3.0262190193752758e-05,0.008961775893112645,-1.2367158061269121e-05,0.004679155244957656
1977-10-01,4.100895577534968e-06,1.1950965136647985e-05,-1.146244351046391e-05,3.678730942564026e-06,2.552425724746042e-06,6.0958812064575225e-06,1.0312410188162815e-05,-2.3241179860633565e-06,0.007849187386455014,-9.806018914043142e-06,0.00511361904500518
1977-11-01,1.3022994876220578e-06,4.40201244995983e-06,-2.4310116985770594e-06,2.450552780461062e-05,3.38515565631713e-06,5.736738157136961e-06,1.821933772972491e-05,-8.821890560284373e-07,0.013139858492650092,-3.4089783763523553e-06,0.0031233674235409126
1977-12-01,2.0053942779878318e-07,1.5572430484146349e-06,6.385385513708605e-06,9.123054274204287e-06,3.0838800719428557e-06,4.97321313569327e-06,2.248035351632943e-06,6.392412615241483e-06,0.008358077320735902,-6.615396779869281e-06,0.0025859440938802436
1978-01-01,-1.725526458280483e-06,2.1229833351439495e-06,7.574834317759007e-06,2.5123030199926903e-05,3.0366786672532598e-06,5.4276220045309305e-06,4.216441371490395e-06,8.351476026291493e-06,0.008459857781417668,1.1429951676043196e-05,0.0021006080714869313
1978-02-01,-2.026427764051802e-06,-1.5220225387180032e-06,4.0260945667775325e-06,2.116627156476867e-05,5.1310656041485866e-06,6.613185384416396e-06,6.606137104794024e-06,-9.478383731220674e-07,0.007314758113352582,5.205446934103913e-06,0.00207919511012733
1978-03-01,3.863660589185878e-06,1.059206428209485e-06,4.082425469510612e-06,6.962158720930444e-06,3.6937972173031345e-06,3.825340341397359e-06,3.4049447238335e-06,5.1441083996905945e-06,0.007893262954894453,2.3580529076835692e-05,0.0031179999496089295
1978-04-01,2.702553983830994e-06,4.1803359731340645e-06,-8.317863552109383e-07,1.1419319405909033e-05,2.7525306986067984e-06,1.744265154764097e-06,1.2715133236365786e-05,-7.248385372804478e-06,0.006915759149705991,2.3273520872118585e-05,0.0025553754312568344
1978-05-01,1.7580635972275264e-05,5.397123221173293e-06,-4.142151907259642e-06,1.0439588492017913e-05,1.4703033119054627e-06,-1.1480855176056683e-06,2.2785439923928496e-05,-6.3098245846049394e-06,0.01535172777948901,1.7243159659714863e-05,0.0028605112674995326
1978-06-01,2.580147929231907e-05,5.593130281435799e-06,-1.3695431806714031e-06,1.719913307943956e-05,2.133489930754097e-06,-1.359847224240681e-05,-1.9976847684838025e-06,-2.2054047803976573e-05,0.015430849452968687,6.1695784965691436e-06,0.007176557119237259
1978-07-01,2.6629424967870724e-05,1.040788833128108e-05,-8.400277299942405e-06,2.3207344093726592e-05,1.3015227160567952e-06,-6.306412821508388e-06,1.968412043265345e-05,-2.4660872441018e-05,0.020420458167791367,5.873020179272069e-06,0.0058747376897372305
1978-08-01,2.06888675414579e-05,3.9420293737820006e-06,-6.546189641000616e-06,2.282766488744838e-05,4.28200161466174e-06,-1.8356768732795074e-06,1.0969788969592437e-05,-1.1664186786219943e-05,0.009370153566123918,1.0788842659663219e-05,0.004196532972855493
1978-09-01,1.282780244647979e-05,8.334147795155299e-06,-8.870510164131194e-06,2.5843665424234018e-05,2.445586996405577e-06,-5.771462571088311e-06,7.707792878806543e-06,-8.699299542058725e-06,0.01169778624898754,8.345477391974947e-06,0.005338502523954958
1978-10-01,1.4636278246742331e-05,8.898858055326094e-06,-1.0725525780869719e-05,1.0393252639605249e-05,1.423395209106578e-06,4.870674640243902e-06,1.5484846172560205e-05,-1.5390372936963104e-05,0.014222793106455356,-1.3637058641920289e-05,0.004827070370083675
1978-11-01,3.114008318062456e-06,5.18433955497735e-06,-1.6785904855590322e-06,8.757276791197427e-06,2.7241834946575442e-06,4.385528132168231e-06,1.2064078634322966e-05,1.7197505712829297e-06,0.008968602924142033,4.690040420676021e-06,0.004037244798382744
1978-12-01,6.356107984858806e-06,1.8302823159335053e-06,7.076061562706185e-06,1.3459169922304896e-05,2.539124466238718e-06,-1.4011581906180658e-07,1.3350424859182616e-05,-2.7998346467938973e-06,0.005606465128948912,-3.2592205136759067e-06,0.0018675085811992176
1979-01-01,-4.612505440840883e-06,1.3946674479632115e-06,8.255992090494674e-06,9.276195766126856e-06,1.919983731790169e-06,1.5611079003609065e-05,8.073207904919657e-06,1.539790173410438e-05,0.006793315696995705,7.932154940962475e-06,0.001790044734661933
1979-02-01,6.893138152203097e-06,2.8810430322993176e-06,1.0105119610332537e-05,1.4037465355594326e-05,1.945858145512873e-06,6.366747012301876e-06,6.9859835779776375e-06,3.49709989677649e-06,0.007154110062401742,7.845178309005199e-06,0.0023141332349041477
1979-03-01,3.7872387421776097e-06,2.539527890827392e-06,3.1406850825459154e-06,2.5407541428687687e-05,2.8770744263186188e-06,-7.944186577755243e-07,6.278610112132268e-06,1.4437453501159325e-05,0.008397034980589524,-1.6141367030865117e-06,0.003390875644981861
1979-04-01,5.708304350761872e-06,5.504725729810143e-06,-1.5469840381997493e-06,-2.3399032196469677e-06,3.506044741302936e-06,3.3412444403457467e-06,3.2174105064385866e-06,-9.77150830294704e-06,0.005870626773685217,5.766229481774975e-06,0.003556436422513798
1979-05-01,1.49256631365826e-05,7.838755792691934e-06,-6.467664423664331e-06,-3.1185383240300968e-06,1.6822669564254242e-06,-2.2292430078299936e-06,2.144391130474233e-05,-6.428892902476946e-06,0.016730805509723723,1.8710395786249798e-05,0.003203624874004163
1979-06-01,1.8146274825030716e-05,6.757633726591615e-06,-5.974733321354436e-07,2.1995434663233726e-05,1.079144731247219e-06,2.6178909560183024e-06,7.811436581393712e-07,1.7060392565326765e-06,0.008391121809836477,1.4472441927699203e-05,0.0042860661778831854
1979-07-01,1.830116643681804e-05,1.4235101082070892e-05,-2.0401645553309122e-05,1.0569395639554677e-05,1.5785422831305326e-06,-5.279085814539396e-07,5.434476566223199e-06,-1.820352190406993e-05,0.013194678467698395,4.8332873864803165e-06,0.005237801087787375
1979-08-01,2.2156670724159172e-05,1.533213168664845e-05,-1.519698950384433e-05,-2.5633887568627427e-05,-1.7404588669749154e-07,-4.898852567589295e-06,2.2815478778762842e-05,-2.0677178326877765e-05,0.0197286979528144,-1.3964890141241169e-05,0.004304643152863719
1979-09-01,1.731151959940425e-05,8.063623119777689e-06,5.587161451838383e-07,2.250377979470749e-06,3.263195618481112e-06,1.2140347101044474e-07,5.943005370474503e-06,-1.1595691830734722e-05,0.013217491505201906,5.382713652579696e-06,0.004685089879785664
1979-10-01,9.72789664054787e-06,1.6309324459886515e-06,2.14809508475429e-06,3.2087449595719785e-06,3.0957105239048404e-06,2.2345360384486076e-07,5.916103075657719e-06,2.2600074771617074e-06,0.0145947647979483,7.412691874461333e-07,0.004869509939453565
1979-11-01,-1.3797462166139746e-07,1.1035686334276923e-05,-8.48451144724828e-06,8.87816992310926e-06,3.386866981578524e-06,2.848737354143691e-06,5.023935045755935e-06,1.3588032743427902e-06,0.012970765237696469,-1.2814444455050927e-05,0.004534338222583756
1979-12-01,-1.8229706777355727e-06,5.2395808822548516e-06,-1.552399827980212e-06,1.2332301149070462e-05,3.993612145742581e-06,7.574650676220118e-06,9.12363599095363e-06,3.392333610463538e-06,0.00929691013880074,-4.16967302705664e-06,0.003989644028479233
1980-01-01,-1.0614184555021745e-06,3.484558479108297e-06,8.764262147028497e-06,2.4511762681055538e-05,2.6694587186240494e-06,3.17485496312075e-06,8.21349187805154e-06,1.4608165656682104e-05,0.005550398418563418,7.539309039698723e-06,0.00123073004942853
1980-02-01,4.140587964424118e-06,1.830833786379312e-06,5.275894513343778e-06,2.8239833711190744e-05,3.382188463687964e-06,6.5942317961184695e-06,1.6957164916675538e-05,9.074429954125662e-07,0.012448482448235154,1.0633310797526395e-05,0.0019045879525947385
1980-03-01,3.2434920876378465e-06,3.796347667176962e-06,5.548121259570782e-06,5.206377264062696e-06,1.788476245408111e-06,7.893045081219338e-06,1.6289389972562756e-05,-1.4865182492940221e-05,0.007996369095053524,1.6182454229155237e-05,0.002318485530850012
1980-04-01,1.0608507500753469e-05,4.363772959502643e-06,-4.6540236333159495e-06,3.2882239115969376e-05,1.0596636795547793e-06,1.904386736737017e-06,-1.3273698210756075e-06,2.2460510535893263e-06,0.012572728155646473,1.3665498954651412e-05,0.0077734628575854
1980-05-01,7.242710724421758e-06,6.575534792637687e-06,-3.002419150508886e-06,2.439952522957143e-05,2.394278045666657e-06,2.0557315776349026e-06,1.0518302236992066e-05,-7.2982370511454064e-06,0.014544081932399422,1.8071548104423776e-05,0.007190719043137506
1980-06-01,1.9762071452012016e-05,1.220197091290498e-05,-1.4715742367990278e-05,8.75942861695992e-06,8.24327074325094e-07,-2.323655121237851e-06,1.199437863026999e-05,-2.1517087589018047e-05,0.01534504845039919,7.131167091177883e-06,0.0054958123655524105
1980-07-01,2.574649839423215e-05,9.38983067541922e-06,-8.639684286511814e-06,2.692406192085052e-05,1.9267009490487824e-06,-4.685367907627879e-06,4.400906443168009e-06,-1.614339998923242e-05,0.015210035780910403,2.2271156426127575e-05,0.006134081922937185
1980-08-01,1.3802799423081944e-05,1.0738874881141892e-05,-4.7961022164952366e-06,1.2736056808709227e-05,3.275761714792766e-06,4.545972842606716e-06,7.504334127205719e-06,-1.1723156603693496e-05,0.014443858526647091,2.225351222891318e-05,0.0038573070924030617
1980-09-01,1.4996190175302647e-05,7.284051164678732e-06,-3.935909706680916e-06,3.07236683375835e-07,3.4601287760930672e-06,6.406359257057703e-06,8.564959723132728e-06,-3.4706067708611954e-06,0.0071341084549203515,9.848644243571801e-06,0.004384950079838745
1980-10-01,6.986590797635309e-06,5.455023749059198e-06,5.6301794496155975e-06,1.92920390660181e-05,4.577264163463908e-06,2.373134680290361e-06,-6.539917114678885e-06,2.638129217302776e-06,0.009078957373276353,-4.053873422807638e-06,0.006181968637974933
1980-11-01,9.251891211362787e-06,2.884406912735882e-06,6.39387624602911e-06,1.966641877245027e-06,3.4310212575811813e-06,6.520963559280025e-06,3.7845263266302814e-06,-2.6640032046998385e-06,0.01129217489506118,3.7816086908357893e-06,0.004758358409162611
1980-12-01,8.38447968452138e-06,4.802640342426057e-06,-1.03617004038091e-06,9.513433588894105e-06,2.6790556736007907e-06,3.904865339209959e-06,1.2238163898266004e-05,-1.17859481179039e-05,0.00939868186833337,9.342141476570925e-06,0.002272698111482896
1981-01-01,6.361495866452675e-06,1.8274421129334345e-06,2.4530440314688452e-06,1.491123046125335e-05,1.2633901374805474e-06,8.542812474374419e-06,6.644037105280931e-06,1.731365227897186e-05,0.009583459905115888,1.0315764856469203e-05,0.0027285946998745203
1981-02-01,-9.312149899430637e-06,-6.542656380602882e-07,1.1710533924137292e-05,1.898461244096286e-05,3.175199041260428e-06,8.668414630312664e-06,1.009251989894996e-05,1.7765729353413917e-05,0.0053154624765738845,1.4821953506973593e-05,0.0018411798009765334
1981-03-01,-3.87981325395666e-06,1.0643327968816852e-06,3.0868407168872693e-06,2.6275220660225272e-05,4.383112387326296e-06,1.7090435660028345e-06,5.542553656580327e-06,1.668754339334555e-05,0.010372564429417253,-1.007375580932355e-06,0.002446801954647526
1981-04-01,5.596617235365308e-06,4.8565433792012905e-06,-4.131962393943849e-06,1.9959137949007665e-05,6.68967340781516e-07,5.65758164532209e-06,7.601950033986533e-06,8.079535291471984e-06,0.010817529982887208,1.3125787228835344e-05,0.00408514570153784
1981-05-01,1.7943662725852675e-05,1.1187450524787688e-05,-2.0579869148020032e-05,2.8122096719403573e-05,-4.851024597891345e-07,-8.256245227008531e-07,6.935085382377893e-06,-1.771116330928635e-05,0.015965457714628428,8.708760064605899e-06,0.007308134081540629
1981-06-01,1.9942620919886023e-05,5.223454969782134e-06,7.607539817738227e-07,5.615555543973893e-06,1.5384931170306769e-06,-9.683406966997637e-06,7.794789238240604e-06,-1.1078398529207334e-05,0.016935382154770195,1.2925122725639746e-05,0.0042537416447885334
1981-07-01,1.9145181406792813e-05,8.317229765176613e-06,-5.8790602952638065e-06,1.848004413137034e-05,3.960060267006936e-06,-3.8424885358310965e-06,8.389226199493319e-06,-1.5663181329728104e-05,0.011189166980329901,2.6555980267320674e-05,0.0053921889048069715
1981-08-01,2.898169386909049e-05,8.238386574212867e-06,2.4145894586095087e-08,3.344488495132921e-06,2.3158856419870844e-06,-9.61588964330695e-06,1.406503015419858e-07,-2.4783443222986534e-05,0.012468232307583094,1.0399188257989325e-05,0.004928151975036599
1981-09-01,1.6191752831965016e-05,1.1525754459508262e-05,-8.245460635372402e-06,-3.7025570429947e-06,1.7463173933373626e-06,9.863783206944307e-06,1.174271586167283e-05,-1.4657060091849416e-05,0.01132165634771809,2.0603101802407764e-05,0.004274294042261317
1981-10-01,4.818764312551497e-06,5.994504578585288e-06,-2.887162729392059e-07,2.0919649498264722e-05,1.7750195345302342e-06,5.042855582828874e-06,-7.210994162801e-06,1.7079851204471197e-06,0.008685197099111974,3.273958203532278e-06,0.006309654418146238
1981-11-01,1.1862788923257867e-05,3.7467692538998967e-06,9.919314778002896e-06,7.832019288430952e-06,2.167734148797319e-06,-3.219405904750714e-06,2.622284642839396e-06,8.850292374518176e-07,0.011247495422139764,1.152762055508819e-06,0.004148444713791832
1981-12-01,5.471741669447138e-07,3.769621498720033e-06,3.5642501608199664e-06,1.6626263652839005e-05,3.975831118298499e-06,4.502115976701481e-06,6.377210905938818e-06,1.6652102203806862e-05,0.011067510058637708,5.295342217240514e-06,0.002580081854830496
1982-01-01,3.4908309208132673e-06,4.494137358708497e-06,9.721234763596593e-06,2.363093447824445e-05,2.1245499581823424e-06,1.0002591788526337e-05,1.0270667572560917e-05,1.1608485692704562e-05,0.008286741649499163,1.5731918458848007e-05,0.0019476570741971955
1982-02-01,-7.096455024752803e-07,3.0485307076860267e-07,1.3845204708460617e-05,2.1299934389312415e-05,3.2466901971128253e-06,7.951277120341306e-06,7.166780753259287e-06,1.058802445186302e-05,0.00908145884750411,1.2823734736726196e-05,0.0026069643354276195
1982-03-01,1.0244232135325867e-05,6.7472010573198e-07,1.3598240521547664e-06,2.686930840470868e-05,3.356488944984362e-06,4.187845708244269e-06,1.1453270768438336e-05,-1.4320311493065674e-05,0.00815872845123522,2.147274409997573e-05,0.0027453312213765457
1982-04-01,1.2573787183714752e-05,5.538775354361098e-06,-2.3012674763205807e-07,-1.3425331881661167e-05,1.5510276322553789e-06,1.8806982674523732e-06,1.4483441446556532e-05,-2.596629929030314e-05,0.008823713142191991,9.482387626617724e-06,0.0027695703465724364
1982-05-01,1.2205456599068797e-05,9.775754752756628e-06,-9.91937188580975e-06,2.3184395800815263e-05,9.480947328808855e-07,4.654289911094256e-06,8.56051117711774e-06,-2.640198090375634e-06,0.01228696055477485,1.5355317373177968e-05,0.0053612391639035195
1982-06-01,3.0516045634200975e-05,1.0333729276119083e-05,-1.3708657122130484e-05,3.699615456540375e-05,-2.2063291807296e-06,-5.004880428536239e-06,9.660520287038629e-06,-1.9621125829871744e-05,0.01899694907478988,1.023636803603784e-05,0.008559862908441573
1982-07-01,2.7777382184335423e-05,1.3775977680760714e-05,-1.9706708407065607e-05,6.633947723070804e-06,-4.829692117135935e-07,-3.8741269967543955e-06,2.1133072742055737e-06,-5.8306241044192575e-06,0.017017456411849707,-1.3530590918393996e-05,0.0080840167356655
