,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7,mgv250_cluster8,mgv250_cluster9,mgv250_cluster10,mgv250_cluster11
1968-09-01,0.09286634,0.1792207,-0.18106104,0.28058094,-0.1799285,0.023499716,-0.025340032,0.3449928,-0.53270733,0.23471399,-0.24830417
1968-10-01,-0.9861385,0.6737057,-0.21362086,0.7047083,0.25524086,0.32106838,-1.0652732,0.10192647,-0.06554441,-1.2689846,-0.54728854
1968-11-01,-0.12698337,0.38505554,0.009909511,-0.62274235,0.3996367,-0.024490666,-0.121179245,-0.40388364,-0.15741977,-0.54743004,-0.68616325
1968-12-01,-0.3704744,0.32885456,0.16478118,-0.9943493,-0.2484458,0.020668412,-0.24717169,-0.16053417,-0.4711268,-0.2970024,-0.44791016
1969-01-01,0.18321176,-0.6333674,0.088728905,-0.6089897,0.053297948,0.10311337,0.2595247,-1.0468808,0.20213854,-0.2831454,0.66440755
1969-02-01,0.0048452853,0.3022236,-0.19305365,-1.2191907,-0.06253433,0.041790463,-0.49012923,0.050723933,-0.380505,-0.08782043,-0.100085065
1969-03-01,0.020743823,-0.5849148,0.69272196,-1.2988348,0.2870822,-0.14550948,0.30358636,0.24302053,0.7667638,-0.2710322,-0.22833328
1969-04-01,0.34961644,-0.036945153,0.73360395,-0.26119024,0.40579128,-0.7634326,0.53449374,0.14959764,1.0591455,-0.9611801,0.122645855
1969-05-01,0.18926832,0.061322976,0.13142791,-0.46741706,0.5282857,-0.039216388,-0.06616821,-0.33886606,0.53797615,0.055569194,-0.19017677
1969-06-01,0.29117036,-0.00075707433,-0.11749778,0.17624664,0.027254641,-0.12976232,-0.37096587,-0.38625878,0.09190869,-0.049512576,0.16943303
1969-07-01,0.058900308,0.1810919,-0.026346158,0.065865375,0.04784708,-0.26179594,-0.2343899,0.42138696,-0.015292835,-0.16716173,-0.3196363
1969-08-01,0.14853776,-0.5096617,-0.361881,-0.20637819,-0.181849,-0.21213193,0.31115714,0.60414445,-0.76933783,0.57900965,-0.22303379
1969-09-01,0.11976898,-0.18533154,-0.030282974,0.37490267,-0.09084878,-0.19971593,-0.11916332,-0.46650848,-0.066773795,0.34371126,-0.0873662
1969-10-01,-0.3072203,0.5567517,-0.13657603,-0.056023408,0.17912352,0.083580874,-0.29465294,-0.1848773,0.12416001,-0.98858625,-0.60111606
1969-11-01,-0.04618149,-0.09493704,-0.6986272,-1.0123584,0.0738904,0.32705563,-0.6230713,-0.7861449,-0.612775,0.19153938,-0.27436334
1969-12-01,-0.5161726,0.041033365,0.74162894,-1.2877815,0.83883715,0.21924841,-0.08933463,0.32054478,0.05042108,-1.169981,-0.5208664
1970-01-01,-0.20116167,0.17863569,-0.041777708,-1.1659781,0.34076986,-0.1620032,-0.06692292,-0.095342256,-0.24346316,-0.247785,-0.015715767
1970-02-01,-0.12376156,-0.14275141,0.094294526,-1.0621231,-0.31091014,-0.34561563,-0.09822349,-0.14262047,0.4286472,-0.4435771,-0.14890675
1970-03-01,-0.12611893,-0.25590497,-0.09468744,-0.98799706,0.16069356,-0.06679197,-0.048718832,-0.26612014,-0.266644,-0.18793431,-0.3042308
1970-04-01,-0.39708468,-0.17981443,0.50892854,-0.8392213,0.28812218,-0.01741829,0.089579776,0.07923355,0.33291203,-0.710745,-0.17509976
1970-05-01,0.30750492,-0.18583877,-0.1071291,-0.19382754,0.24765405,0.22080632,0.15584794,-0.020299625,0.39145324,-0.4836523,0.27450186
1970-06-01,-0.00039288998,-0.14995451,0.110010244,-0.08669858,-0.061029505,-0.26703686,-0.214782,0.536693,0.23364095,-0.266513,-0.32151812
1970-07-01,-0.091806196,-0.06639905,-0.3098623,0.14707327,-0.075566575,-0.20194742,-0.37652332,0.15899105,-0.0535645,0.3094694,0.540229
1970-08-01,0.009167528,-0.13515547,0.068494484,0.21124594,-0.11210573,-0.3281973,0.035753347,0.93809956,-0.7842161,0.1088316,-0.083162546
1970-09-01,0.09678288,-0.028812218,-0.07543564,0.11564176,-0.108438686,-0.12939306,0.04086094,0.6024373,-0.42013448,-0.02200203,-0.29624197
1970-10-01,-0.2959801,0.333043,0.19539921,-0.1923871,-0.022264004,0.2796095,0.014798999,0.16030064,0.3279354,-0.74728405,-0.2246043
1970-11-01,-0.58200693,0.300171,0.14131078,-0.40062085,0.27777588,0.6193317,-0.8409238,-0.6958151,0.4781519,-1.0987931,-0.5332879
1970-12-01,0.58724535,-0.27293023,-0.48260468,-1.2085415,0.31942272,0.33343592,0.100319006,-0.503166,0.017680263,-0.24961853,0.51783407
1971-01-01,-0.45260468,0.15072422,-0.52962226,-0.74224865,0.21608134,0.12250843,-0.4613861,-0.42194158,-0.87555397,-0.78802747,-0.60592014
1971-02-01,0.12869863,-0.123660184,-0.23076507,-0.57828027,-0.13963947,-0.049233723,-0.70294803,0.306631,0.31541252,-0.5782802,0.074570395
1971-03-01,-0.55553484,-0.115598485,0.36997265,-0.2579732,0.19549532,0.20427676,-0.26286772,0.64306134,0.036133528,-0.42395705,-1.0308849
1971-04-01,0.4693039,-0.52559155,0.15144405,-1.0324686,0.12956238,0.089686014,0.49823943,-1.0062683,0.95185184,0.25149497,-0.313685
1971-05-01,0.37529913,0.43936053,0.26963386,-0.043475438,0.31051794,0.09745972,0.14007135,-0.8091892,-0.32995224,-0.5810154,-0.06247785
1971-06-01,0.17404552,-0.009933114,0.72871655,-0.15504304,-0.1409351,0.017706871,0.18311489,0.72238237,-0.5372521,-0.0761539,-0.7223824
1971-07-01,0.06550099,0.095156394,0.19448754,0.33657435,0.06564496,-0.11890948,-0.2604204,-1.0065559,-0.50486153,0.3473712,0.5209849
1971-08-01,0.11732595,-0.3740035,0.17750053,-0.08205614,0.0018714666,-0.32333022,0.094868466,0.3397414,-0.10940826,0.09155743,0.73476285
1971-09-01,0.0048945667,0.121500775,-0.4852832,0.07845726,-0.032966446,-0.19765465,-0.28014272,-0.07226703,-0.7107218,0.38235313,0.09717178
1971-10-01,-0.0914135,0.14870885,-0.2581171,-0.09458053,0.15518697,0.28071854,-0.21190652,-0.005326462,-0.007917714,-0.4046666,-0.3208829
1971-11-01,-0.21708909,0.08032866,0.2815823,-0.70813054,0.081336305,0.36003953,-0.4248208,0.06362963,0.10739283,-0.6070719,-0.33283147
1971-12-01,0.13474493,-1.0274299,0.11315117,-0.9368803,0.375731,0.7013645,0.49550438,-0.3783222,-0.10033884,-0.34377223,0.63903064
1972-01-01,0.62592447,-0.9870903,0.14401932,-1.2838094,0.10903378,-0.5095255,0.4027275,-0.6271082,0.09759121,0.32381302,0.582127
1972-02-01,0.13586445,0.11311092,-0.9484223,-0.75784343,-0.25607795,-0.02577877,-0.42298245,-0.059054445,-0.80703354,0.44994482,-0.25660405
1972-03-01,0.5453001,-0.74074525,0.5581894,-0.5225464,0.061948013,-0.28238282,0.58673036,-0.5061058,0.29027423,0.5566112,0.5324106
1972-04-01,0.15704012,-0.13336563,0.19781265,-0.36392793,0.3322305,0.0528728,0.0052609444,-0.22188172,-0.18084602,-0.15480419,0.30290064
1972-05-01,0.0599751,0.06812964,0.52596605,0.19452453,0.20386276,-0.1812406,0.5725256,0.44862962,0.6476259,-0.35130158,0.11087513
1972-06-01,-0.07510042,0.23726997,0.57804954,0.33828074,0.30960837,-0.051163007,-0.013283944,-0.3349926,0.3286794,-0.24595061,0.2950093
1972-07-01,-0.22635345,0.16545768,-0.3076355,0.19071034,0.27383375,-0.097854115,-0.65827954,-0.30303216,-0.54674685,0.68524206,1.0736336
1972-08-01,0.38010544,-0.24424076,-0.5738408,-0.044323705,-0.28027844,-0.06918182,-0.2500278,-0.42482382,0.8470171,0.669196,0.9718335
1972-09-01,-0.06681438,0.41443333,-0.060764264,0.25094852,-0.16703597,-0.095355175,-0.34985483,0.09522362,-0.69339657,0.62026894,-0.36419088
1972-10-01,-0.17676878,0.67445695,-0.08535938,0.040772628,0.2638379,0.052083682,-0.81308365,0.44389477,-0.50873625,0.032749556,-1.2052892
1972-11-01,0.15519866,-0.42613903,-0.088121414,-0.44415784,0.20715089,0.22964159,0.13099833,-0.61987436,0.24437237,-0.48190537,-0.29027423
1972-12-01,0.15256843,-0.08049293,-0.30145383,-0.8787144,0.16664138,0.13573304,-0.29763967,-0.7457432,-0.3150007,0.18834285,0.013810063
1973-01-01,0.016067792,0.16220155,-0.2642873,-0.92015773,-0.17078951,-0.37509966,-0.50973666,0.04820337,-0.04016943,0.5605718,-0.028949713
1973-02-01,-0.6155624,-0.28478757,0.11372118,-0.85339326,-0.1015317,-0.52732813,-0.260686,0.37343746,0.1268801,-0.84383565,-0.26567248
1973-03-01,-0.1331133,-0.05152769,0.8921776,-0.6596103,0.078538224,-0.69465464,0.43161392,0.13893095,1.2135333,-0.10541029,-0.070642844
1973-04-01,0.04723377,-0.052358817,0.9196037,-0.31235215,-0.05554471,-0.26968947,-0.018699575,-0.08671065,0.55087566,-0.69950265,0.21649952
1973-05-01,-0.07091988,0.25195947,0.41900903,-0.16691104,0.20555682,0.38050178,0.23824649,-0.6337079,0.1854721,-0.32246384,0.20694199
1973-06-01,0.16247854,-0.17937744,0.72512805,0.14017756,0.09142015,0.039753925,0.2306281,0.7187563,-0.9292997,-0.4255193,-0.72540504
1973-07-01,0.108042,-0.11759957,0.32384896,-0.41513062,0.29683846,-0.28589576,-0.016621852,0.86599827,-0.58356535,0.24835809,-0.14211679
1973-08-01,0.10637982,-0.27426046,-0.07701455,-0.05914607,-0.14931959,-0.36665022,-0.23838496,0.49228367,-1.1237752,0.4305058,-0.09031203
1973-09-01,-0.021885443,-0.22397938,-0.12272463,0.13602212,-0.24586482,-0.12452533,-0.37329897,-0.020084728,-0.21760769,0.71889484,-0.13920797
1973-10-01,-0.26262516,0.1677421,-0.21165152,0.30487236,-0.0024932772,0.095021546,-0.83206195,-0.20375614,-0.018838119,-0.31941646,-0.549075
1973-11-01,0.03823025,0.16372518,0.67803276,-0.78926057,0.4192861,-0.18256328,0.4530838,-0.279247,0.66044134,-0.7423039,-0.0738287
1973-12-01,-0.24628039,0.71820223,-0.19835405,-0.68191135,0.57179147,0.1302044,-0.7576791,0.29503775,-0.5507372,-0.50585806,-1.1705935
1974-01-01,0.4783555,-0.14172454,0.31039086,-1.2282326,-0.14972289,-0.5426227,0.4550621,-1.2530696,0.6335508,0.22872381,0.7011858
1974-02-01,-0.45225567,0.3453308,0.40482712,-1.3083562,0.33901635,-0.24864943,0.1643163,-0.19294184,-0.4351365,0.027082061,-0.21328847
1974-03-01,0.6503894,-0.78229153,0.036343195,-1.3625203,0.21427068,-0.011646676,0.28176528,-0.42910272,-0.045604445,-0.34140185,0.23966885
1974-04-01,-0.55918056,-0.17694524,1.0872098,-0.023433685,-0.03732548,0.040412616,0.008840179,0.9022662,0.49800053,-0.3843401,0.08812182
1974-05-01,-0.46769094,0.2734863,0.12095702,0.3962675,0.32512456,0.29902476,-0.42966396,0.24121237,0.74314183,-0.34869856,0.16501799
1974-06-01,-0.13821653,0.08629761,0.20304498,0.33354387,-0.062302686,-0.1320424,-0.2211465,-0.38125306,0.6458992,-0.30421668,0.24415922
1974-07-01,-0.07984284,-0.10285555,-0.10453941,0.12965688,0.24079141,-0.15828249,-0.021328831,0.40945768,-0.3867256,0.3495405,0.13947944
1974-08-01,0.12685052,-0.40033683,-0.053743064,-0.2020627,-0.044201232,-0.09569917,-0.094015285,0.3477163,0.018241763,0.0940153,0.63804114
1974-09-01,-0.025117517,0.011646676,0.18508384,0.16571951,-0.04265771,-0.16950819,-0.033256162,-0.07268648,-0.064126775,0.10201361,-0.041815758
1974-10-01,0.36904526,0.3583807,-1.0467972,0.013751507,-0.14425035,0.38995302,-0.25692844,-0.65586203,-1.2376343,0.7191469,-0.09822492
1974-11-01,-0.7442644,0.88318264,-0.07970252,0.44692364,-0.16417596,0.48298606,-0.9948784,-0.0079983,0.2831685,-1.162001,-1.3327721
1974-12-01,0.27797657,-0.4229285,-0.040693186,-0.81372344,0.24864939,-0.033396505,-0.29649898,-0.4396267,0.13625202,-0.3808322,0.20964007
1975-01-01,-0.17744207,-0.07596998,0.22965467,-0.90331733,0.092345044,-0.22280936,-0.14643669,-0.51004547,0.25005648,-0.4423973,-0.021744037
1975-02-01,0.01798582,-0.04120617,0.48494586,-0.88774765,0.3887084,-0.76386017,0.40911016,0.039461423,0.30401403,-0.26643163,-0.25609654
1975-03-01,-0.41166037,0.14764471,0.55313087,-1.0170038,0.24267426,-0.11073358,0.3699172,0.0016106606,0.39904356,0.14469185,-0.23864758
1975-04-01,0.2021391,-0.2942157,-0.73741835,-0.24509025,-0.03650849,0.3483073,-0.53944016,0.01597252,-0.26495513,-0.11301537,-0.10348554
1975-05-01,0.24589555,0.4123315,0.48924103,0.15771142,0.09153974,0.21287689,-0.0677824,-0.24965382,0.59890074,-0.8551315,0.2994504
1975-06-01,0.0008053541,0.4130025,-0.043890763,-0.05355475,0.27542454,-0.25287518,-0.4613227,0.48360366,-0.6861453,0.04711213,0.39917773
1975-07-01,0.051407218,0.07690947,-0.08831839,0.44306841,-0.029126262,-0.04523299,-0.24790895,0.41058654,-1.2088077,0.3268318,0.5019922
1975-08-01,0.09355309,-0.20697108,-0.124021575,-0.015838241,0.11690779,-0.19529371,0.07583569,0.02724719,-0.35005224,0.23797646,0.6602405
1975-09-01,0.20374973,-0.29300767,0.2597205,0.33045578,-0.0351663,-0.2727401,-0.2077764,0.33381128,-0.3013295,0.21596399,0.21757469
1975-10-01,0.13086696,-0.011274671,0.0829495,-0.012885332,0.023757387,-0.11288109,-0.12764558,-0.22361462,-0.1989177,0.20777646,-0.045367192
1975-11-01,-0.6527239,0.2484459,-0.00738225,-0.686548,0.4927307,0.55286235,-0.55420464,-0.23207068,-0.030871153,-0.36495095,-0.12173979
1975-12-01,0.4598462,-0.60319585,0.064561084,-1.4533612,0.3229393,0.28226987,0.2955579,-0.8359376,0.05019922,-0.1264375,0.47300005
1976-01-01,0.023333121,-0.3149968,0.48355827,-1.1983019,0.27825385,-0.46894154,0.37654784,0.19336967,0.20154968,0.3805708,-0.16413626
1976-02-01,0.07697239,-0.72788525,0.58077943,-0.78152454,-0.055248547,-0.20959556,0.81343997,-0.6317369,0.7150118,0.20986374,0.9935339
1976-03-01,0.25331163,-0.45405644,0.2964912,-1.2633395,0.4309917,-0.37467045,0.9716759,-0.115860865,-0.09091864,0.069462895,0.3898236
1976-04-01,-0.016762305,-0.41060883,0.34463248,-0.6881922,0.12900253,0.24405885,-0.40309936,0.2449975,-0.029099274,-0.011398363,-0.2335991
1976-05-01,0.7018702,0.14160772,0.54403657,-0.4131567,0.017298674,0.10687628,-0.19243097,-0.35214216,0.21938471,-0.2582732,0.1291366
1976-06-01,0.21589816,0.10406025,0.42066622,-0.0792521,0.084481895,-0.07429043,-0.11130154,0.091320895,0.2508978,-0.3770842,0.39009175
1976-07-01,-0.05122552,-0.2598824,0.34798494,-0.36944064,-0.22354178,0.014482605,0.008716392,1.3711544,-1.1544518,-0.07147436,-0.6070628
1976-08-01,0.15716314,-0.03285407,-0.29233414,0.40658587,-0.11974971,-0.31486267,-0.10111008,0.95638865,-1.8351345,0.32371315,-0.27208537
1976-09-01,-0.23601289,0.13610971,0.059941906,-0.096684836,0.13262315,-0.36890426,-0.37145212,0.044520617,-0.26524633,-0.15957692,0.0970871
1976-10-01,-0.018773794,-0.015689563,-0.010057369,0.0225285,0.37708426,0.049750447,-0.599285,-0.599285,0.117738225,-0.048409462,-0.01783507
1976-11-01,0.44989967,-0.17620507,-0.94472206,-0.94981784,0.31620365,0.55288696,-0.5951279,-0.6387099,-1.126157,0.42227516,0.00026817323
1976-12-01,-0.21281393,0.1747301,0.03245177,-1.2383972,0.76275074,-0.05994191,-0.58654565,-0.031378984,-0.67424595,-0.6167177,-0.5225808
1977-01-01,0.17363939,-0.36822098,-0.19166908,-0.994682,-0.10914874,-0.23341465,-0.08890009,-0.64948356,0.26614532,0.12274027,0.442836
1977-02-01,-0.31787667,-0.22176476,-0.28445244,-0.7935821,0.24548069,-0.22592545,-0.83824015,-0.017752314,-0.63145393,-0.21455279,-0.072257295
1977-03-01,0.91105235,-0.7195217,1.1551459,-0.9851125,0.457537,-0.8031516,0.9505788,0.080301285,0.113725565,-0.83588237,0.23064089
1977-04-01,0.30900055,-0.0202487,0.19472027,0.020942116,0.008182717,0.021912968,-0.0399426,-0.012343312,-0.5015017,0.08917747,-0.5248016
1977-05-01,0.36087042,0.092367314,0.096666716,0.11594458,0.13730277,0.05644667,0.21247251,-0.16767578,0.332023,-0.62535155,-0.55822575
1977-06-01,0.24478719,-0.15824488,0.18029657,0.12717843,0.17211382,0.21053085,-0.38666672,1.0729029,0.2264802,-0.49942136,-0.56016743
1977-07-01,0.08085606,-0.0041606785,0.21358204,0.0042993547,-0.20983739,-0.19180776,0.12939744,0.99606884,-1.3667864,-0.03162123,-0.29305118
1977-08-01,0.15228122,-0.24631278,-0.2956863,-0.18362507,0.05630797,-0.30234343,-0.03800096,-0.07849834,-0.58651847,0.2611526,0.37515545
1977-09-01,-0.044241995,-0.11580585,-0.33937353,-0.016226685,-0.036614068,0.038139652,-0.1753037,0.4818078,-0.12620759,0.117192745,0.5073267
1977-10-01,0.07503109,-0.7920565,0.67361534,-0.484859,0.29859877,0.20678625,0.46641332,-1.0041128,0.94572467,-0.6973315,0.34852704
1977-11-01,-0.21066956,-0.37640366,0.40261602,-0.8028744,0.39762315,0.23091826,0.14090863,-0.36974654,-0.44006222,0.078914165,-0.10429468
1977-12-01,0.4150981,-0.8281158,0.34505987,-0.9215927,0.045490216,-0.06546154,0.22648017,-0.5901245,0.82659024,-0.6666811,0.569321
1978-01-01,-0.18617424,0.1453578,-0.14570661,-0.8265625,0.038723372,-0.1774528,-0.7377199,0.25094566,0.28013352,-0.2500154,-0.16163783
1978-02-01,-0.17233619,-0.1408227,-0.096168734,-1.1721652,0.20826855,-0.03221128,-0.22152524,-0.24827108,-0.33978838,-0.31746143,-0.2524574
1978-03-01,-0.44200397,-0.1640799,0.4230493,-1.0495994,0.2037334,0.19210485,-0.2642023,0.26443487,0.57945424,-0.14175291,0.025001526
1978-04-01,-0.64841205,-0.98285115,0.63887656,-0.4923559,0.59236205,-0.010582065,0.25315514,0.56538355,0.5957343,-0.15186983,-0.10326217
1978-05-01,0.6945776,-0.50898486,-0.39060545,-0.21431553,0.26641178,0.19780287,0.07174854,0.26559773,0.41293234,-0.03360672,0.59399
1978-06-01,0.1705919,-0.16873132,0.8020261,-0.4991005,0.290483,-0.030815851,0.4878207,0.5117758,-0.016745234,-0.17815049,-0.14570665
1978-07-01,0.14117146,-0.18605796,-0.21245494,-0.23954964,-0.322578,-0.16710332,0.28257555,0.58945495,-0.6809722,0.23687503,-0.5028216
1978-08-01,0.16361472,-0.25257367,0.13058944,0.23966591,-0.010582042,0.04488648,-0.24745707,0.7580699,-0.86202985,0.2875758,0.21838555
1978-09-01,-0.052096225,-0.08326097,0.018838406,0.23536333,-0.04023502,-0.13942719,-0.70283395,0.56236017,-0.71899784,0.35944074,-0.23989849
1978-10-01,-0.44921374,0.29385528,-0.14082265,0.19454685,0.10012244,0.19687256,-0.38514,0.16035871,-0.24141021,-0.35804525,-0.48886734
1978-11-01,-0.1318686,-0.079539776,0.4535163,-0.87586784,-0.04872393,0.4995656,0.5922457,-1.0150625,0.4181653,-0.2129201,0.8166782
1978-12-01,-0.17745277,-0.17803422,0.28966898,-0.9452907,0.45084167,-0.25955087,0.027094698,0.043025922,0.22036238,-0.4767736,-0.42932877
1979-01-01,-0.41970196,-0.1610692,-0.1521457,-1.3841836,0.23543167,0.21505633,-0.89205265,0.18114705,-0.8523431,0.03628893,-0.39962405
1979-02-01,-1.328263,-0.059638787,0.1374218,-0.8129309,0.10217409,-0.00089235307,-0.28614694,0.65795946,0.3692842,-0.80698186,-0.4231227
1979-03-01,-0.40081388,0.104702376,-0.12983687,-1.0300695,0.29358318,0.011749268,-0.44052345,0.20449686,-0.48201776,-0.16092043,-0.17772639
1979-04-01,-0.66762656,-0.1525919,0.644723,-0.53972304,0.04030447,-0.18010597,0.030786073,0.3933776,0.64591277,-0.6746167,-0.5392769
1979-05-01,-0.34340602,0.80326384,0.19036809,0.4442416,0.4928747,-0.3584273,-0.22978011,-0.0803115,-0.66286737,0.3945674,-0.08789654
1979-06-01,0.08194748,0.021416401,0.70436156,-0.25937644,0.08655796,0.02052405,0.18769094,-0.33121052,0.40735778,-0.45465237,-0.22279009
1979-07-01,0.14515561,0.09533274,-0.17058758,0.4705659,-0.11600552,-0.1332576,-0.013385248,1.2900407,-1.6102455,0.1100565,-0.6749141
