,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7,zgv50_cluster8,zgv50_cluster9,zgv50_cluster10,zgv50_cluster11
1968-02-01,-0.1121191,0.026047874,-0.031427324,-0.13675134,0.012457681,0.024632227,0.053652953,0.033409216,0.00028312206,-0.03255985,0.001415646
1968-03-01,0.024632215,-0.19309404,-0.004530072,-0.21461184,-0.01769557,0.0029728531,0.018403387,-0.045725346,-0.009626389,0.06653535,0.021376252
1968-04-01,0.0038222312,0.020809984,-0.039354943,-0.1831845,-0.045017503,-0.097821094,0.010334206,-0.015996838,0.04190309,-0.003114426,-0.12429366
1968-05-01,0.004105377,-0.0335508,0.019252777,-0.100510836,-0.011891437,-0.020102154,0.024490666,0.01189146,0.011749864,-0.040204324,-0.071490094
1968-06-01,-0.0930079,0.007927621,0.019960593,-0.12500149,0.052662015,-0.05167105,-0.089751914,-0.12146237,-0.018686533,-0.0048131943,-0.06497811
1968-07-01,-0.0048131943,0.009343254,0.014298034,-0.027321959,-0.060872756,-0.03185203,-0.08550499,-0.070215985,-0.034683324,-0.10744748,-0.0049547674
1968-08-01,0.028312897,-0.11169442,-0.0063704015,-0.028029775,-0.080974914,-0.10051081,-0.09102599,0.03808086,-0.03921337,-0.06342091,-0.009201693
1968-09-01,0.035957396,-0.024915362,0.0059457184,-0.0390718,-0.09555606,-0.07403827,-0.029162299,0.12854059,-0.044875957,-0.0031144142,-0.003255987
1968-10-01,0.05138793,-0.042752493,-0.0021234632,0.09994457,-0.1836092,0.080267094,0.004530072,-0.06214683,-0.017837131,0.0069366572,0.036948346
1968-11-01,0.010758901,-0.08592968,0.01854496,0.105890274,0.037373018,0.028879166,0.057475198,0.048415087,0.0024065971,-0.011466717,0.030294811
1968-12-01,-0.04671631,0.00014156103,0.014864266,-0.008918476,-0.1366098,0.24929516,-0.092583194,-0.07729425,0.0019819022,0.057333637,0.093574144
1969-01-01,-0.031645656,-0.18987398,0.018623997,-0.3007095,-0.116892114,-0.17109855,0.055872012,0.078584194,-0.005602336,0.08797191,-0.14808354
1969-02-01,-0.060263015,-0.023015022,-0.023166442,-0.27360627,-0.03527961,0.161408,0.1810919,0.16549623,0.01287024,0.06571393,-0.12900527
1969-03-01,-0.0012113095,0.009387707,0.01574713,-0.36400077,-0.03906498,-0.150809,0.121585965,-0.088880345,-0.008176386,-0.041790437,-0.33477777
1969-04-01,0.08872898,-0.11916332,-0.012113166,-0.09039454,-0.12961093,0.044061672,0.06798518,-0.056174852,-0.0027254582,0.026346158,-0.010901856
1969-05-01,-0.028011704,-0.050269652,0.020743798,-0.15853114,0.056931924,0.022712206,-0.008176398,-0.03497677,-0.0879719,0.028011704,-0.05980879
1969-06-01,0.04269891,-0.010901856,0.040579103,-0.01801834,-0.030585766,-0.07797854,-0.034068286,-0.11674068,-0.057991814,-0.0033311248,-0.029374456
1969-07-01,0.0052995207,-0.06450264,0.020592403,0.021198059,-0.040730547,-0.024226356,0.03119142,-0.046181463,-0.07283044,-0.06525972,0.013324475
1969-08-01,-0.010447597,-0.020289551,0.032705568,0.014232969,-0.080249764,-0.016049957,0.08221817,0.04027629,-0.004693842,0.03240273,-0.008782029
1969-09-01,0.02377211,-0.011961746,0.051783822,-0.01938107,-0.02225796,-0.035885274,-0.017564094,0.11674069,-0.046332885,0.004996681,-0.028163124
1969-10-01,0.022106552,-0.059960198,0.108110055,-0.08827474,0.058143236,0.14717504,0.02362069,0.021803712,0.023923516,0.06192858,-0.0016655683
1969-11-01,-0.040124893,0.08691201,-0.03285698,-0.37217718,0.043910254,-0.081612505,0.14384392,0.071770474,0.054055035,-0.02452917,-0.24059787
1969-12-01,0.017866945,-0.031797074,0.0057537556,-0.14414671,-0.19335648,-0.01953249,0.12219159,-0.08342943,0.0016655683,-0.03527961,-0.101144984
1970-01-01,-0.047278225,0.068363525,0.026847769,-0.18046924,-0.052516818,-0.12847629,0.06456556,-0.10608129,-0.027109671,0.052385855,0.03863456
1970-02-01,0.010477185,-0.18007635,0.002488327,0.0796265,-0.16776568,0.024228454,0.038241696,0.027502561,0.013882255,0.07635237,-0.005107641
1970-03-01,0.009822344,-0.08722244,0.039158415,-0.06666098,-0.16894434,-0.018073106,0.004059887,0.09180617,-0.01990664,0.09599707,-0.02082337
1970-04-01,0.08211484,0.00039288998,-0.040468074,-0.11053419,-0.15755042,-0.100711785,0.12991689,0.099925995,0.051731013,-0.031693436,-0.17470679
1970-05-01,0.023311699,-0.0026192665,0.015715742,-0.06875644,-0.089579776,-0.13515547,0.018596983,-0.0030121803,-0.0068101645,-0.022787858,-0.09167524
1970-06-01,0.062470127,-0.11655851,0.023573637,0.005369544,-0.09246101,-0.07517369,-0.048718832,-0.038241662,-0.028157378,-0.07910261,-0.017287325
1970-07-01,0.024097491,-0.07006607,-0.0010477304,0.04675436,-0.12991689,0.08421024,-0.030383801,-0.097961545,0.042825438,-0.08984172,0.057231523
1970-08-01,0.0027502775,0.046230506,-0.023966527,0.03195536,-0.10817675,-0.025014257,-0.11302246,0.046623398,0.06783967,0.07530465,-0.010215235
1970-09-01,0.018204069,-0.066399075,0.0069411276,-0.11380825,-0.10175953,-0.030907655,-0.046885323,0.15218088,-0.028550291,-0.0072030546,-0.015846718
1970-10-01,0.041777708,-0.047409177,0.021347236,-0.06233914,-0.15781239,-0.03614626,0.010608149,0.024752308,-0.05448129,0.0058934214,0.035753347
1970-11-01,0.12742858,-0.11668949,0.011917782,0.124809265,-0.20731696,-0.013096476,-0.022133017,0.094294526,0.0043218136,-0.0006548166,0.053171635
1970-12-01,-0.022394944,0.0451828,-0.0006548166,0.004976654,0.09062751,0.04308734,0.079102635,-0.059065033,0.0039289473,-0.034312725,-0.07936454
1971-01-01,-0.03282248,-0.10278618,0.0020154237,-0.10595322,0.08594303,0.3218906,0.0679483,-0.19765463,-0.009357286,0.23076506,0.012380409
1971-02-01,-0.04405122,-0.115886405,0.007773733,-0.22183962,0.00791769,0.031526852,0.25523797,0.0020154237,-0.020873953,0.023177277,-0.028215814
1971-03-01,0.07500227,-0.06362953,0.043331433,-0.18009177,-0.06593287,-0.151732,0.074714325,-0.031095028,-0.0067660334,-0.08320786,-0.12294035
1971-04-01,0.025912475,0.03253455,-0.01756289,-0.22457483,0.07759342,-0.1513001,0.030231213,-0.013963985,0.017562915,-0.009069348,-0.1698707
1971-05-01,0.043907262,-0.0037429095,0.0014395833,-0.13359323,-0.10120265,-0.05743935,-0.008781457,0.0066221235,-0.07773745,-0.05412829,-0.058734942
1971-06-01,-0.06823621,-0.049233723,0.080760576,-0.08234413,-0.0014396667,-0.14064719,-0.0051825047,0.034118127,-0.08148035,-0.07529016,-0.054992042
1971-07-01,0.044627048,-0.012812281,-0.06694059,0.05052935,-0.09731577,0.043619346,-0.10840056,-0.07212307,0.040596224,-0.10005097,-0.023321236
1971-08-01,-0.085367225,-0.028503727,0.03901268,0.046642445,-0.012380409,0.031382896,-0.10854451,-0.024616862,0.005758333,0.044195175,0.03167081
1971-09-01,0.030087268,-0.062189948,-0.005326462,-0.0919893,-0.06420536,0.07082744,0.0071979286,0.09170139,-0.018570613,-0.01122874,-0.004030836
1971-10-01,0.025912488,-0.10984013,-0.046786427,-0.051968932,-0.1751972,-0.032678507,0.04405123,0.041028094,-0.009501243,-0.0027352094,0.006622076
1971-11-01,0.09774764,0.0038868666,-0.00331105,-0.11214344,-0.060462475,-0.10566535,0.09501243,0.11559846,-0.013244164,-0.0010077119,-0.03541372
1971-12-01,0.11732598,-0.042035818,-0.045346856,-0.35989556,0.17375752,-0.17102239,0.23018923,0.063773535,0.120637,-0.074714325,-0.21622524
1972-01-01,-0.003945732,0.0587914,-0.0010521889,0.10600867,0.17874165,0.043534566,0.15914449,-0.03419633,0.053398896,-0.019071007,-0.14033651
1972-02-01,-0.023016762,0.12573731,0.058265306,-0.2000486,0.09338236,0.17624266,0.11021743,0.107455395,-0.047611833,0.035117008,-0.07339058
1972-03-01,0.08036139,-0.05050535,0.04314003,0.006313181,0.1586184,0.071943805,0.112847924,0.017755795,-0.006313181,-0.11034894,-0.11784585
1972-04-01,0.007233858,-0.039194275,0.048137903,-0.12021327,0.01617751,0.11205878,0.058791388,-0.00854907,-0.04826946,-0.08088748,-0.047348786
1972-05-01,0.008680606,0.022885228,-0.049847722,-0.04208777,-0.011048079,0.03682685,-0.0021044016,-0.053267382,0.00013153553,0.03498547,-0.029987574
1972-06-01,-0.00131526,0.008417559,0.0024989606,-0.032749556,-0.049847722,0.055108715,0.010784984,-0.16072278,0.014073109,0.020912385,0.03353872
1972-07-01,-0.068655685,-0.09417143,-0.0063131573,0.08286037,-0.17768946,0.11574147,-0.1903158,-0.109428264,-0.044586755,-0.045902014,0.099432446
1972-08-01,-0.01972866,-0.04669113,0.0068392754,-0.04445524,-0.05918596,0.15480419,-0.21109664,-0.14493987,-0.016309023,0.029856037,0.053267382
1972-09-01,-0.00026307107,-0.037089873,-0.0017098188,-0.09732803,-0.17190237,0.13178742,0.024989605,-0.010785008,0.03380177,0.016703606,0.026962519
1972-10-01,0.018018866,-0.07681024,-0.0006576061,0.0142046455,-0.24687126,0.11981873,0.057081603,0.012889385,0.01459918,-0.003288102,0.10258901
1972-11-01,0.10969134,-0.044718288,-0.0038141967,0.017098188,-0.11981873,-0.121265456,0.04826946,-0.04655962,0.0009206772,-0.034985494,-0.067998126
1972-12-01,0.018544937,0.1381006,0.014467692,-0.22832632,0.16992947,0.12968302,0.2134641,-0.08496473,-0.016966652,0.020123243,-0.11679368
1973-01-01,0.011496782,0.111089334,0.017452938,-0.08906536,0.06524072,0.29988584,0.14627226,-0.1070724,-0.002354759,0.008587932,0.035044383
1973-02-01,-0.06468669,-0.0894809,0.034074783,0.056098737,-0.16427922,0.17286718,-0.045017492,0.05028107,0.026594955,0.16732654,0.08920391
1973-03-01,-0.005956161,-0.23187475,-0.009973109,-0.27038202,-0.042108677,0.059007548,-0.10180881,-0.1628941,0.011635291,0.14405599,-0.07521385
1973-04-01,0.063994095,-0.05845349,-0.007064283,-0.13713022,-0.19295196,-0.0836633,0.1386539,0.06205492,0.0058176457,-0.046402656,-0.05928458
1973-05-01,-0.015513721,-0.02687199,-0.040030934,-0.101116225,-0.06163933,-0.04238572,-0.017037392,-0.051250696,-0.056237243,-0.012743416,0.03906134
1973-06-01,-0.020500278,-0.08754172,0.031304475,0.0016621829,-0.087680295,-0.1664955,-0.05485209,-0.042247176,0.0198077,-0.030196358,-0.045156013
1973-07-01,-0.007341313,-0.04723375,0.04349383,-0.015375209,-0.05956161,-0.07216652,-0.13311328,0.015652228,-0.0051250695,-0.13699171,-0.0033243776
1973-08-01,-0.039476883,-0.06662589,0.0090034995,0.03172003,-0.10887311,-0.050973676,-0.0800619,0.022439495,0.03324369,0.009834593,-0.011635291
1973-09-01,0.0045710085,-0.015929272,0.08297072,-0.10097772,0.059838645,0.05291288,-0.07701455,-0.054575063,0.0063717095,-0.0029088245,-0.02673347
1973-10-01,0.015236696,-0.038784306,0.033659242,-0.017175913,-0.15956973,0.07036581,0.040307976,-0.09543711,-0.0058176457,-0.015236688,-0.045710076
1973-11-01,0.025209809,-0.09668374,-0.029365262,-0.20250945,-0.206388,-0.18311734,-0.017037392,-0.050281096,-0.00013851523,-0.042385712,-0.11095081
1973-12-01,-0.109565675,-0.013990069,0.10250139,-0.20057027,0.06385557,0.020915817,0.04072354,-0.18117814,-0.022716518,0.121478,-0.004155469
1974-01-01,-0.06805587,-0.032835197,0.026941692,0.0509367,0.1979934,-0.05935595,0.10215394,-0.15168734,0.004911244,-0.04911246,0.048130225
1974-02-01,-0.08096542,0.042236723,0.0109450575,0.3283519,-0.08236866,0.07423,0.0074370382,-0.07731707,0.010383773,0.021890128,0.026380409
1974-03-01,0.039149664,0.00449028,0.028064275,-0.07970257,-0.16628082,-0.1460745,0.05318178,0.017399836,0.014733744,-0.08026381,-0.047288276
1974-04-01,0.019364346,0.014593422,0.03409809,-0.17301622,0.120115,-0.15014379,-0.021188522,-0.0837719,-0.05444468,-0.018241774,-0.04546412
1974-05-01,0.0029467463,-0.03760612,-0.013470853,-0.10047009,0.0021048547,-0.078159,-0.021328842,-0.12348278,0.029467475,-0.02413528,-0.02890619
1974-06-01,-0.08812181,-0.06300428,-0.014032138,-0.055567253,-0.027923942,0.023012698,-0.044622183,-0.12404408,0.013751495,-0.03746579,-0.003367722
1974-07-01,-0.04855118,-0.05402372,0.0037886738,-0.023153031,-0.03943031,-0.058934964,-0.09682174,-0.0355013,-0.0143127795,0.075492874,0.0019644976
1974-08-01,-0.096541084,-0.105100706,0.0,-0.0340981,0.023994947,0.060197853,-0.060899474,-0.07310741,-0.006033814,0.043780256,0.033957742
1974-09-01,0.0018241883,-0.0030870675,0.017259527,-0.13681331,-0.061601065,0.022311091,0.026240086,-0.017680477,-0.0029467582,0.0,-0.004349959
1974-10-01,0.04869151,0.020627236,-0.0030870675,-0.1316214,0.023714304,-0.09738301,0.052901138,0.09541855,0.00449028,0.008419275,-0.11281836
1974-11-01,0.03395777,-0.09443627,0.01782081,0.016978884,-0.20150146,0.12123766,0.023012709,0.013330507,0.0037886738,0.06454782,0.12418439
1974-12-01,0.029467475,-0.16403568,-0.0033677102,0.074791275,-0.12909563,-0.08489442,0.12909563,0.18732898,0.008980572,0.04462219,-0.07661545
1975-01-01,0.14965805,-0.11019669,-0.023488928,0.0034897805,0.04053519,0.012751127,-0.0032213689,-0.03261604,0.014898682,0.104290865,0.157443
1975-02-01,0.056776118,-0.06040013,-0.04523299,-0.27502185,0.14898694,0.06348725,0.043353867,-0.15153721,0.015704036,0.020938706,0.0040266514
1975-03-01,-0.048051644,0.024025822,-0.040937852,-0.19985728,0.08523128,0.06469526,0.033421397,-0.05476277,0.0021475554,0.09704284,0.04174318
1975-04-01,0.06805079,0.009395575,0.02254939,-0.098519325,-0.018388486,-0.124021605,0.037984967,0.1546243,0.00818758,-0.008858681,-0.048722744
1975-05-01,0.013959122,-0.015838241,-0.11220999,-0.004160881,-0.11663935,-0.020401811,0.009798264,-0.034495164,-0.025502276,-0.01731472,-0.019059587
1975-06-01,-0.07543304,-0.08563395,0.0061742305,0.042414308,-0.13583317,-0.043353867,-0.10160641,-0.08603661,-0.029394746,-0.08858685,0.035166264
1975-07-01,-0.14281273,-0.06429257,0.019059587,0.09623752,-0.09046598,-0.07261436,-0.089392185,0.02322049,-0.048320077,-0.010335135,0.013959122
1975-08-01,-0.043756533,0.061876535,-0.0065768957,0.016912032,-0.049393892,0.046843648,-0.06939302,-0.047783207,0.013019586,-0.014630246,0.022280931
1975-09-01,-0.08227837,0.026307631,0.058118343,0.02348895,-0.02711296,-0.061205458,-0.09180818,0.022549367,-0.0100667,0.010603571,-0.006979561
1975-10-01,-0.0115431305,0.00281868,0.046306778,-0.08013086,-0.026710272,0.045232963,-0.0076506855,-0.05489702,-0.015704012,-0.0076506613,0.0044293404
1975-11-01,0.04590409,0.023488928,0.030468512,0.104022406,0.06939304,0.052480984,0.0092613455,-0.09556639,0.03825345,0.056776118,-0.033421375
1975-12-01,0.039729834,-0.07717796,-0.029931594,-0.10066686,0.107646465,-0.13865182,0.124021575,-0.004026675,0.09825084,-0.124290034,-0.14992651
1976-01-01,0.030306196,-0.10379205,-0.04586159,-0.2063772,0.017432738,-0.024539996,0.054577984,-0.07268123,0.05390749,-0.029769827,-0.074826814
1976-02-01,0.07147434,-0.093600556,0.03258587,-0.09024813,0.13342777,-0.0037547587,0.104998924,-0.06007601,0.025076365,-0.020651132,-0.077508785
1976-03-01,-0.0046934364,-0.03982718,0.068390094,-0.059405517,-0.051493723,-0.04344783,0.037949808,-0.013678026,-0.030172098,-0.10285334,0.013678002
1976-04-01,0.019041944,-0.10446253,0.03017211,-0.1454966,-0.07965435,-0.159711,0.08300679,0.17969164,-0.021589816,-0.034329154,-0.10151236
1976-05-01,0.032719966,0.013141632,0.03513374,-0.09239368,0.06503763,-0.17258444,-0.026685547,-0.0838114,-0.080995336,-0.01783507,-0.07294945
1976-06-01,-0.018237358,-0.054443885,0.0052298307,0.011398345,-0.0838114,-0.029769802,-0.00455935,-0.16038148,-0.03352456,-0.05055504,0.00026819707
1976-07-01,-0.029501606,-0.09547794,-0.015421301,0.05015273,-0.051761936,-0.115592696,-0.023735404,0.04344783,-0.012471139,-0.14697167,-0.013543939
1976-08-01,-0.025478661,-0.012337041,-0.049616355,0.038352083,-0.112642504,-0.13771889,0.058600932,0.030440282,0.004291141,-0.10070777,-0.031647187
1976-09-01,-0.00013409853,-0.034999646,0.030574393,-0.021187525,-0.0010727883,0.00080458523,-0.031647183,-0.034060955,0.01059376,0.016494084,-0.0025478662
1976-10-01,-0.004559344,-0.005363929,-0.0033524572,-0.21737325,0.23748799,0.088102534,0.0038888515,-0.104998924,-0.024137681,0.016896373,-0.033926856
1976-11-01,-0.01904192,0.048409462,-0.03526783,-0.27597418,-0.040899962,-0.05578487,0.0984281,0.11156974,0.021187525,-0.061416995,-0.15246968
1976-12-01,-0.07911797,0.010325575,0.0073754014,0.010861957,-0.11130154,0.07724059,-0.0100573655,0.06262387,0.0028160631,0.18398277,0.060344208
1977-01-01,-0.108316615,0.18279292,-0.0005547583,-0.061023425,0.27474415,0.15685797,0.055891924,-0.105404116,-0.05519848,0.045490216,-0.03605933
1977-02-01,0.03716879,-0.08349116,-0.018168341,-0.005824995,-0.07614064,0.11469631,0.071979925,-0.017890979,0.009014827,-0.00069345237,0.05159254
1977-03-01,0.007766628,-0.2607365,0.0015255868,-0.15685797,-0.15103297,-0.078637026,0.05589193,-0.005686283,0.005963656,-0.059913922,-0.03425636
1977-04-01,0.071841225,-0.05173123,-0.013175517,-0.050483037,-0.06421331,-0.1298135,0.030789107,0.10193686,0.013314205,-0.04701578,-0.1257915
1977-05-01,0.014423722,-0.00832138,-0.001664275,-0.013868952,-0.024409354,-0.12662365,0.03897179,0.08044,-0.023299862,-0.033840276,-0.091812536
1977-06-01,-0.01913917,-0.09070301,0.005547586,-0.07253466,-0.12301774,-0.12052131,-0.02163558,-0.028153991,0.060468685,-0.04368723,-0.033008136
1977-07-01,-0.011372551,-0.07988522,0.027737927,0.060191303,-0.11636062,-0.05505979,-0.12606888,0.02413199,-0.10457198,0.0027737916,0.0011095166
1977-08-01,-0.07516978,-0.01830703,-0.013868963,-0.035088472,-0.019000482,-0.03273075,-0.042716406,-0.03175993,0.07919178,0.029540885,0.012065995
1977-09-01,0.05284075,-0.06823529,0.018445719,-0.0174749,-0.029956948,-0.042439032,0.031343855,-0.058527023,0.025102824,-0.011233861,0.008182687
1977-10-01,0.065322824,-0.06823529,0.00027738808,-0.106236264,0.15144911,-0.17752272,0.022051644,0.11428026,0.033424206,-0.01913917,-0.09486372
1977-11-01,0.07156382,0.0062410356,0.009985656,-0.11428027,0.047431864,-0.091535166,0.076556675,0.15727405,0.03467241,0.016920138,-0.10360112
1977-12-01,0.039665233,-0.20567675,0.016920144,-0.0042993785,-0.009569585,-0.1267623,0.061162125,0.04923482,0.0067957877,-0.07211862,-0.0030511736
1978-01-01,0.16175415,-0.24408479,-0.051514793,-0.004302585,-0.14175291,0.027327264,0.038258173,0.034769583,0.05116595,0.22966528,0.036746453
1978-02-01,0.013024056,-0.076865196,-0.038955886,-0.045700483,-0.13105457,0.06174798,-0.06907402,-0.19710515,-0.020698946,0.042677023,-0.00034886002
1978-03-01,-0.0295367,-0.14221807,0.010465765,-0.05256138,-0.056631397,0.1459392,-0.09372671,-0.13733403,0.041630477,-0.0052328827,0.08477267
1978-04-01,0.0455842,-0.016047502,-0.12977543,-0.17884824,-0.052793942,-0.0070934533,-0.061515428,-0.13861318,0.066050574,0.11256506,-0.08686581
1978-05-01,0.0069771768,0.04453764,-0.01511721,-0.13384545,0.1325663,-0.063375995,-0.047793638,-0.090470694,0.03860704,-0.0027908802,-0.06639944
1978-06-01,-0.07546977,0.009535504,-0.09151725,-0.11837938,-0.027443552,-0.105587915,0.016977787,-0.114309356,0.02651326,-0.15221868,-0.108611345
1978-07-01,-0.0053491713,-0.017791796,0.012210059,-0.028722692,-0.10407619,-0.13652003,-0.06698087,0.029420424,0.07453947,-0.01755922,-0.029885566
1978-08-01,0.031280994,-0.023373533,-0.044770204,0.046049345,-0.084191225,-0.05535224,-0.04360733,0.036048733,0.081284076,-0.11082077,0.030234415
1978-09-01,-0.01674522,-0.056166243,-0.012558913,-0.0430259,-0.116635084,-0.0725626,0.039072167,-0.025234103,0.026164401,-0.018024374,-0.0017442883
1978-10-01,-0.0025583028,-0.023257256,-0.04511906,-0.05535225,-0.072678894,0.059538543,0.030118132,0.0031397105,0.10163417,0.034653295,0.0045351624
1978-11-01,0.10384359,-0.11861195,-0.009884333,-0.17745277,0.07326032,-0.07209744,0.11558852,0.0591897,0.15745156,-0.025001537,-0.05197994
1978-12-01,-0.00930289,-0.020350074,0.0013954401,-0.13500832,0.16117272,0.0683763,0.04360733,-0.116169944,0.04232819,-0.010349465,-0.05779425
1979-01-01,-0.08224492,-0.02349856,-0.044022597,-0.12656498,0.07927044,-0.022011299,0.033016957,0.02929883,0.0016359806,0.014575052,-0.08358346
1979-02-01,-0.08730159,-0.042981505,0.063059404,-0.049227975,-0.011451816,0.06648008,0.014575052,-0.14262727,-0.0035694004,0.13459614,0.052648652
1979-03-01,-0.064546645,-0.01531868,-0.008179879,-0.066033915,-0.051607586,0.015616131,0.0731727,0.018888092,0.06410048,0.12478028,-0.04655092
