,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6,mgv50_cluster7,mgv50_cluster8,mgv50_cluster9,mgv50_cluster10,mgv50_cluster11
1974-09-01,-0.031011034,-0.19139834,-0.042798005,0.014453089,-0.03564162,-0.011646676,0.049252797,-0.0322739,-0.053602755,0.0019644976,-0.048551183
1974-10-01,0.023293352,-0.29930544,-0.23433666,0.071563885,-0.049673747,-0.075352564,-0.019224023,0.06089946,-0.1819968,-0.14565358,-0.28639588
1974-11-01,0.03185295,0.1274118,-0.16515823,-0.009401512,-0.029467488,-0.06623168,-0.07479129,-0.042517375,0.034519054,-0.07605417,-0.05977688
1974-12-01,-0.017399848,0.053322125,-0.05290115,-0.017399848,-0.016417598,-0.08082509,-0.013891816,0.14411004,-0.052480172,0.06440751,-0.23138992
1975-01-01,0.00899291,-0.06348725,0.013288045,0.07422499,-0.01879115,-0.08858685,-0.16563055,0.09811666,-0.11140466,0.16160388,-0.0973113
1975-02-01,-0.029797386,-0.048856974,-0.0030870438,-0.0208045,-0.0065768957,0.11878691,-0.024562716,0.10965977,0.12214248,0.31555706,-0.34173048
1975-03-01,-0.026441837,0.034495164,0.096774384,-0.05838678,0.005234671,0.056507684,-0.025770735,0.23287599,0.012482691,0.11932383,-0.1426785
1975-04-01,0.03234763,-0.23354712,-0.20911865,-0.024160028,-0.008187557,-0.08952639,-0.02335472,0.015838241,-0.16764387,-0.16026168,-0.08536551
1975-05-01,-0.072882794,-0.08147307,-0.10643842,0.011543155,-0.01181159,-0.047917437,0.02791829,0.03610587,0.0018791199,-0.048991203,-0.066977024
1975-06-01,0.06751392,-0.010872031,-0.14294696,-0.06321879,0.060534358,-0.024428487,0.024294281,0.03194494,0.02791829,-0.038253404,0.002147579
1975-07-01,-0.06281614,0.028857851,-0.0710037,-0.15113452,-0.07999661,-0.03758228,0.05570233,0.035434723,0.06657436,-0.09073441,0.076104164
1975-08-01,-0.005905795,0.09046595,-0.08549972,-0.010737801,-0.043488074,-0.02187829,0.03234763,-0.057044555,0.057178784,0.06872191,-0.0029529096
1975-09-01,-0.038521864,-0.009798264,-0.10187487,0.038521864,-0.016777802,-0.040132523,0.08590241,-0.0071137906,0.03583739,-0.07999661,-0.01731472
1975-10-01,0.007919121,0.03744807,0.103754,0.016509365,-0.044696093,-0.00644269,-0.0068453313,-0.057581473,0.041608978,0.038387634,-0.0067111254
1975-11-01,0.044696093,0.19341461,0.031810712,-0.029931594,-0.021609832,0.090465926,-0.042548537,0.038790297,0.06482949,0.0100667,-0.09825084
1975-12-01,0.032616068,-0.034763623,0.13140385,-0.10751221,0.03664274,0.06013167,0.1165051,0.1720732,0.10536466,0.005905771,-0.061205484
1976-01-01,0.13181856,-0.18599424,0.16722052,-0.059003223,-0.1291366,0.15971097,0.13624382,0.24472931,-0.028697038,0.16427036,0.12269988
1976-02-01,0.0012068867,0.06356257,0.007643604,-0.13342777,-0.024405872,0.16507493,0.043045543,-0.010325551,0.12699103,0.045056988,-0.29367512
1976-03-01,0.07965436,-0.19176047,-0.16413625,-0.15810181,-0.10392614,-0.012873435,0.033256363,-0.00080459117,0.03982718,-0.14026678,-0.1284661
1976-04-01,-0.00080459117,-0.21790966,-0.20020866,-0.10794908,-0.015287208,-0.0037547587,-0.02641735,0.072010756,-0.22743063,-0.29005447,0.104998924
1976-05-01,0.015555394,-0.2185801,-0.04961636,0.054041594,-0.022662604,0.006302619,0.062355686,0.08220222,-0.061819285,-0.07791108,0.11304481
1976-06-01,0.018505562,-0.048007153,-0.023333097,0.032451767,0.003084266,0.0025478601,0.12672284,-0.036742914,-0.024405885,0.013678026,0.13423233
1976-07-01,-0.034329146,0.020517033,0.0032183647,0.00080459117,0.002011478,-0.04787306,0.08890713,0.043850124,0.028026532,-0.030708503,0.11009467
1976-08-01,0.047336675,-0.020919323,-0.15340838,-0.10271926,0.028026532,-0.07965435,-0.115860894,0.05471208,-0.039290793,-0.14563067,0.14670348
1976-09-01,-0.026149165,-0.08220221,-0.010996056,0.011130154,0.04519111,0.0112642525,0.043581925,0.015555394,-0.028026532,-0.047068484,-0.0046934364
1976-10-01,-0.07013337,0.058600932,0.16252708,0.016091788,0.010459667,0.08193402,0.012739336,-0.0034865558,-0.021187514,0.21361847,-0.16976836
1976-11-01,-0.004022944,-0.3031961,-0.118006445,-0.09547794,-0.031244893,0.106205806,0.06758551,-0.061685197,-0.04948225,0.07670419,-0.042106844
1976-12-01,-0.0049616396,-0.22501683,-0.20356111,0.038352095,-0.018371457,-0.10271925,-0.096014336,-0.030842591,0.10312154,-0.34315738,0.03204949
1977-01-01,-0.06601627,-0.001941657,-0.09139647,-0.06865136,0.007211864,-0.046044923,0.061300803,-0.13425158,0.1273171,-0.1092874,-0.323979
1977-02-01,-0.00873745,-0.18265423,-0.11497369,-0.14923005,-0.018168341,-0.1109517,0.014007646,-0.08265902,0.07447634,-0.09389291,-0.13411288
1977-03-01,-0.05575323,-0.22051649,0.23008609,-0.0762793,-0.021219512,-0.03217597,-0.060607374,0.31759927,-0.12260165,-0.019416522,0.10498805
1977-04-01,-0.03384027,-0.20179339,-0.25907224,-0.02579627,-0.03314682,-0.061994266,0.027876616,0.05838834,-0.19610716,-0.1977714,0.012482071
1977-05-01,0.0015255868,-0.11622193,-0.15755144,0.018445725,-0.05006696,-0.036059305,0.040913444,0.05575323,-0.0656002,-0.15505502,0.050205626
1977-06-01,-0.024409374,-0.11386418,0.024270687,-0.103046395,-0.07586323,-0.054505028,0.014701098,0.13660929,-0.09680536,-0.011233854,0.15269728
1977-07-01,0.013591582,0.10484936,0.023577238,-0.18709233,-0.023993308,0.04923482,-0.025380205,0.060607385,-0.007766622,0.010956478,0.07600193
1977-08-01,-0.04368723,-0.0062410356,-0.022329032,-0.03508847,-0.043825924,0.033285517,-0.10152082,0.045628894,0.019277856,0.027044475,0.03522718
1977-09-01,0.008043999,-0.05672406,0.07003827,0.091535166,-0.020248687,-0.0149784805,-0.0029124855,0.020942127,-0.04216165,0.021912962,0.09167385
1977-10-01,-0.018723106,-0.14395985,0.20040655,0.015117168,-0.00832138,-0.046183646,0.037168823,0.14215688,-0.061300825,0.0030511736,-0.19971308
1977-11-01,0.00041606426,-0.3575419,0.11996653,-0.049928267,-0.032592062,-0.03411765,-0.070038274,0.116499305,-0.27072215,-0.05935917,0.014423716
1977-12-01,-0.008321375,0.042716406,0.1137255,0.0067957877,-0.0654615,-0.00013868809,0.051176477,0.42341948,0.0990244,0.08501674,-0.3747394
1978-01-01,-0.057445396,-0.2761798,0.095238425,0.06570172,-0.052328803,0.039769888,-0.10116901,0.17501077,-0.015582358,-0.07116717,0.16326587
1978-02-01,0.011977482,-0.039653607,-0.016163785,-0.10058759,-0.109076485,0.048026215,-0.008954048,0.17070818,0.076981485,-0.011163479,0.023838675
1978-03-01,-0.11675139,0.009419179,-0.012675196,0.107681036,-0.04372362,-0.014419496,-0.1545444,0.051979948,0.11756537,0.003604889,-0.15268382
1978-04-01,0.07953979,-0.20757094,-0.00988431,-0.06046884,-0.029071558,0.1502418,0.06163169,0.03349043,-0.051398505,-0.061864275,0.05884085
1978-05-01,-0.031048428,-0.18280193,0.049886752,0.025699258,-0.067678586,0.020001244,0.1426832,0.07558604,-0.002907157,-0.067678586,0.004302597
1978-06-01,0.14326464,-0.05360794,0.020698976,0.079539776,0.02628069,0.026629556,0.082679525,0.11489077,-0.016396355,0.0431422,0.10465765
1978-07-01,-0.10151788,-0.04837508,0.028141271,0.062678285,0.025117826,0.038607024,0.17059189,0.096633874,-0.067794874,-0.006860876,0.12617059
1978-08-01,0.04372362,0.011163473,-0.07872578,0.03244386,0.025815547,-0.044537622,0.1325663,0.058608245,0.03511845,0.0031397282,0.13093829
1978-09-01,0.015117204,-0.14500894,-0.07802806,0.04128162,-0.0026745857,-0.030466992,0.07581862,0.06174799,-0.04314219,-0.16047499,0.078842066
1978-10-01,0.03395558,-0.10651819,-0.004302585,-0.011279762,-0.0070934654,-0.034653295,0.046630777,-0.011861205,-0.090586975,-0.056515105,-0.030932134
1978-11-01,0.066748306,-0.005814314,0.061050273,-0.00046514272,0.14221807,0.07535347,0.03628131,0.13500834,-0.061166547,0.062910855,-0.19896577
1978-12-01,0.03709531,0.15291639,0.13361287,-0.038258173,0.01674521,0.103029594,0.0052328827,0.10942533,0.03081584,0.10884394,0.027094651
1979-01-01,0.025134528,-0.17787509,-0.2070252,-0.08432708,0.061869603,-0.07644465,-0.05993619,-0.0261756,-0.0034206868,-0.14054514,-0.015913581
1979-02-01,0.06826478,-0.06737243,0.03301695,-0.05160758,0.017400825,-0.03554527,-0.102471545,0.040007018,-0.025431966,-0.004461753,-0.050417792
1979-03-01,0.06499283,-0.04521241,-0.080311514,-0.021862578,0.03658635,-0.070644386,-0.10633838,-0.0026770353,-0.07540359,-0.034355473,-0.08105514
1979-04-01,0.010559475,-0.22279005,-0.1594332,-0.0481869,-0.0350991,0.021713847,0.030191178,0.061572157,-0.18144453,-0.12210324,0.05636679
