,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9,abs_vo600_cluster10,abs_vo600_cluster11
1967-10-01,3.1479904e-05,8.622912e-05,5.8111486e-06,0.00014895346,0.00010274764,5.00249e-05,4.4975404e-05,9.540868e-05,8.222534e-06,0.00017411004,0.00013328927
1967-11-01,3.0140489e-05,8.7825196e-05,8.048855e-06,0.00020372513,8.627363e-05,5.499758e-05,3.6433623e-05,0.00010564277,2.3429311e-05,0.00024744903,0.00013560719
1967-12-01,2.1678914e-05,8.365456e-05,1.1994916e-05,0.00032703957,0.00012089792,6.115729e-05,3.4877656e-05,9.1943846e-05,1.3291461e-05,0.000171744,0.00014497507
1968-01-01,2.7028522e-05,8.595973e-05,1.134044e-05,0.00029146892,0.00013885653,6.235242e-05,3.6639376e-05,9.513235e-05,1.661972e-05,0.00019444365,0.00015257603
1968-02-01,2.1733611e-05,8.1493024e-05,5.8780365e-06,0.00037628046,0.00017226374,6.071463e-05,2.9380975e-05,9.0935515e-05,1.2357741e-05,0.0002524829,0.00014976572
1968-03-01,2.739144e-05,8.3912484e-05,1.5509368e-05,0.00025930864,0.00012581002,6.090074e-05,3.5466863e-05,0.00010533133,1.9830164e-05,0.00020662473,0.00015169199
1968-04-01,2.322252e-05,8.40986e-05,6.8737368e-06,0.0002103424,0.0001317191,4.880342e-05,3.1111824e-05,0.00010022253,2.0472253e-05,0.00015710946,0.00015534912
1968-05-01,2.9131594e-05,7.8105775e-05,9.13501e-06,0.00024133016,0.00012647072,5.8620863e-05,3.2945038e-05,8.1155296e-05,2.898691e-05,0.00020869059,0.00011449738
1968-06-01,3.461261e-05,7.820813e-05,7.29249e-06,-6.2182953e-06,2.5355715e-05,4.8170637e-05,4.9378785e-05,9.529985e-05,1.4014149e-05,0.00015639293,0.00013459755
1968-07-01,3.3868164e-05,7.355532e-05,5.2638657e-06,3.1181044e-05,4.9550363e-05,7.0829854e-05,5.3724518e-05,7.9740836e-05,4.3828186e-06,5.6096804e-05,0.00012027618
1968-08-01,3.3691358e-05,7.738924e-05,8.250974e-06,3.1934796e-05,4.859188e-05,7.0262206e-05,6.215542e-05,9.030273e-05,1.2227465e-05,9.510602e-05,0.00012315162
1968-09-01,3.151384e-05,8.06276e-05,-2.859952e-06,0.000105477215,8.5954e-05,4.4131986e-05,4.54425e-05,9.000495e-05,5.0062954e-06,9.3607814e-05,0.00013775215
1968-10-01,3.5189558e-05,8.484305e-05,1.1815029e-05,0.00015624875,0.00011392673,5.4526383e-05,3.971023e-05,0.00010097629,1.7271115e-05,0.00015529487,0.00015204561
1968-11-01,2.4543913e-05,8.605278e-05,6.7806845e-06,0.00022528725,0.00013493886,5.476833e-05,4.46143e-05,0.0001075926,1.19576e-05,0.00017030485,0.0001510313
1968-12-01,1.8244004e-05,8.611792e-05,1.0419188e-05,0.00027948327,0.00015218218,5.2181364e-05,4.570306e-05,0.000102083664,1.9783642e-05,0.0001827837,0.00016735337
1969-01-01,2.1025755e-05,8.471447e-05,8.02029e-06,0.00031868546,0.0001647384,5.4474316e-05,4.1320443e-05,0.0001047477,1.2130884e-05,0.00029446412,0.00020416826
1969-02-01,1.8498036e-05,8.1356215e-05,9.022349e-06,0.0004026147,0.00019064752,6.179567e-05,3.6337235e-05,0.00010379981,1.2230186e-05,0.00023124409,0.00017829527
1969-03-01,2.1070895e-05,8.0480546e-05,8.814715e-06,0.00022982713,0.00011835479,6.3790765e-05,2.8501305e-05,0.000110814224,1.5308586e-05,0.00022103392,0.00017164195
1969-04-01,2.6649932e-05,8.2394385e-05,1.0800775e-05,0.00025967226,0.00015244287,5.408613e-05,3.0685977e-05,9.868118e-05,2.0084164e-05,0.00022569213,0.00012791243
1969-05-01,3.819618e-05,7.746534e-05,2.9016605e-06,0.0001571372,9.770875e-05,5.0312607e-05,3.4874767e-05,9.36438e-05,1.8323793e-05,0.00015632434,0.00012658538
1969-06-01,4.7837617e-05,7.542511e-05,-3.8509593e-06,0.000120313765,7.99425e-05,5.7652018e-05,4.589742e-05,9.45285e-05,1.4794015e-05,0.00020434195,0.00010658933
1969-07-01,2.7336026e-05,7.61112e-05,8.417499e-06,7.893519e-06,4.4256543e-05,6.56053e-05,5.452777e-05,8.850711e-05,1.1860051e-05,7.510335e-05,0.00012254104
1969-08-01,3.2310214e-05,7.6842436e-05,2.9919333e-06,1.1414268e-05,3.422692e-05,6.1660256e-05,5.253268e-05,8.5067615e-05,1.6437029e-05,8.844609e-05,0.00013318453
1969-09-01,3.515389e-05,7.8250734e-05,-3.031223e-07,4.0022613e-05,6.321442e-05,5.881657e-05,5.462708e-05,9.362574e-05,1.127326e-05,6.4884145e-05,0.00012834575
1969-10-01,3.7546197e-05,8.077845e-05,8.877907e-06,0.000109950124,9.067627e-05,4.5067594e-05,4.8181395e-05,9.043902e-05,1.5859267e-05,0.00014649332,0.0001542007
1969-11-01,2.913251e-05,8.328811e-05,2.9919333e-06,0.00028523832,0.00014159174,5.093551e-05,3.549767e-05,0.00010682404,1.702382e-05,0.00016938723,0.00014544396
1969-12-01,2.6523541e-05,8.345061e-05,7.722383e-06,0.00027617466,0.00013900985,5.046608e-05,4.9219565e-05,0.00010371856,2.6051384e-05,0.00025719835,0.00015224172
1970-01-01,2.3304341e-05,8.5244625e-05,8.983703e-06,0.00032858804,0.00014298066,6.638875e-05,4.1555904e-05,0.00010686098,1.4725403e-05,0.00022388484,0.00016309581
1970-02-01,2.2777645e-05,8.286234e-05,1.1819751e-05,0.00032591404,0.00016251701,5.84316e-05,3.9829967e-05,0.00011255739,1.32506575e-05,0.00021329422,0.00015914965
1970-03-01,2.3984992e-05,8.052057e-05,1.0758258e-05,0.00031978008,0.00018172112,5.935534e-05,4.216363e-05,9.5549185e-05,2.350906e-05,0.00020905634,0.00014002656
1970-04-01,2.4908737e-05,7.840569e-05,3.7977784e-06,0.00020970887,0.00015724194,4.5377663e-05,3.295862e-05,9.821507e-05,2.1799326e-05,0.00019517589,0.00014213334
1970-05-01,4.918533e-05,8.0317994e-05,5.175292e-06,0.00020744815,0.00012747152,5.0296185e-05,4.111024e-05,9.081703e-05,1.8663464e-05,0.00020933185,0.0001395971
1970-06-01,2.9576064e-05,6.884414e-05,5.3211456e-06,5.2745625e-05,5.7331923e-05,5.311603e-05,6.657798e-05,8.472357e-05,1.50414235e-05,0.00013452492,0.00015367202
1970-07-01,2.7396358e-05,7.241756e-05,7.087599e-06,2.847713e-05,5.9519734e-05,6.0708542e-05,5.5752367e-05,9.137613e-05,1.1054744e-05,0.00013797681,0.00011993922
1970-08-01,3.230678e-05,7.62746e-05,2.648717e-07,-8.286195e-06,3.9740306e-05,7.322768e-05,5.6019766e-05,7.5818374e-05,1.5478985e-05,4.041665e-05,0.0001396214
1970-09-01,3.2160926e-05,8.1371385e-05,4.9565074e-06,3.7236474e-05,6.114034e-05,6.292877e-05,5.2041192e-05,8.072069e-05,1.46443745e-05,0.00010067868,0.0001330823
1970-10-01,2.9908288e-05,8.672747e-05,-1.2746991e-06,7.248454e-05,7.0880145e-05,5.398305e-05,3.741527e-05,9.1562506e-05,1.4150093e-05,0.00013052204,0.00015308861
1970-11-01,3.5872097e-05,8.920699e-05,7.776356e-06,0.00017454186,9.7069045e-05,5.594398e-05,4.15397e-05,9.200007e-05,1.627308e-05,0.00015342922,0.00014048844
1970-12-01,2.5719035e-05,8.8574954e-05,1.5814532e-05,0.00032639212,0.00015437348,4.5653163e-05,3.1816096e-05,9.813404e-05,2.6669231e-05,0.00028293143,0.00016575359
1971-01-01,2.3699575e-05,8.909894e-05,9.503781e-06,0.0003613327,0.00017012883,6.0573722e-05,4.1140793e-05,9.770028e-05,2.1226388e-05,0.0001361881,0.00014667248
1971-02-01,1.6767515e-05,9.176895e-05,2.014234e-05,0.00030474018,0.00013194446,6.285401e-05,3.4150686e-05,9.76754e-05,1.6118553e-05,0.00024982085,0.00016892805
1971-03-01,2.6278367e-05,8.5243184e-05,8.085861e-06,0.00021223529,0.0001297305,5.8384652e-05,3.6381218e-05,0.00010399386,1.3929479e-05,0.0001539826,0.00015551999
1971-04-01,2.7132437e-05,8.3676015e-05,1.4147268e-05,0.0001129559,9.339522e-05,5.3492407e-05,3.9324852e-05,9.9151366e-05,1.5878086e-05,0.00021055852,0.00016192964
1971-05-01,4.3782653e-05,7.797945e-05,2.4722153e-06,0.00015316352,9.218459e-05,6.2630126e-05,4.3752752e-05,8.936688e-05,1.683995e-05,0.00019526818,0.00013998918
1971-06-01,3.6601836e-05,7.453829e-05,2.381004e-06,2.1155829e-05,4.8204143e-05,6.472798e-05,5.401817e-05,8.668029e-05,4.8663896e-06,0.0001301184,0.00011648152
1971-07-01,2.957856e-05,8.822829e-05,9.611575e-06,-4.1249317e-05,2.8742958e-05,7.2887255e-05,5.8081223e-05,8.545308e-05,1.5695663e-05,7.943806e-05,0.00012389451
1971-08-01,2.8409397e-05,8.016023e-05,-9.52356e-07,-2.710327e-05,3.159538e-05,6.802818e-05,5.5104418e-05,8.50219e-05,1.8042283e-05,6.2696636e-05,0.00013022128
1971-09-01,3.224027e-05,9.01686e-05,1.1477261e-05,2.9729694e-05,6.561722e-05,6.0756145e-05,5.690377e-05,9.3877694e-05,1.5629328e-05,7.4355106e-05,0.00012712837
1971-10-01,3.3508943e-05,8.349359e-05,3.2599505e-06,0.00010064237,9.7930904e-05,6.5018205e-05,4.105787e-05,8.414296e-05,1.2279383e-05,0.00010321935,0.00013950824
1971-11-01,2.872449e-05,8.498614e-05,5.482188e-06,0.00012187803,0.000105982384,4.9578608e-05,3.8205446e-05,9.8794815e-05,1.29095715e-05,0.00019220845,0.00014861279
1971-12-01,2.6950014e-05,8.283023e-05,1.7198703e-05,0.00018595814,0.00011243351,4.549898e-05,3.24923e-05,9.011315e-05,3.235417e-05,0.0002893734,0.00016659801
1972-01-01,2.270811e-05,8.944358e-05,1.1333179e-05,0.00030332888,0.00012637144,4.7470334e-05,3.6197274e-05,9.894e-05,1.2911783e-05,0.00023747895,0.00019764702
1972-02-01,1.4004696e-05,9.1066555e-05,1.36517065e-05,0.00038848142,0.0001543989,6.0088496e-05,4.2484065e-05,8.913083e-05,1.4909288e-05,0.00025615204,0.00014630938
1972-03-01,3.0831885e-05,8.5109714e-05,1.21892535e-05,0.0002477822,0.00012967088,4.9574846e-05,3.3192107e-05,9.2136004e-05,1.9118314e-05,0.00026830647,0.00019473102
1972-04-01,2.4259736e-05,8.038348e-05,9.745878e-06,0.00029109415,0.00016600941,5.740435e-05,1.8603194e-05,9.529277e-05,1.8378167e-05,0.00021386558,0.00014425837
1972-05-01,3.0207664e-05,8.380777e-05,1.1136997e-05,0.0002033645,0.00013076773,4.578494e-05,3.668774e-05,0.0001207342,2.0081396e-05,0.00022202505,0.0001303026
1972-06-01,3.5335186e-05,7.426612e-05,4.145733e-06,0.00016552786,9.289541e-05,5.3801705e-05,5.175819e-05,8.7900225e-05,2.8330018e-05,0.00017234604,0.00013399441
1972-07-01,3.744862e-05,8.320138e-05,-4.0939763e-06,7.349108e-05,7.604147e-05,5.960695e-05,5.4870372e-05,9.452587e-05,1.4615012e-05,0.00013219086,0.0001347078
1972-08-01,4.1613057e-05,8.757092e-05,-1.507919e-06,-7.351272e-05,-9.155643e-06,7.7192126e-05,5.664494e-05,9.024551e-05,1.7825289e-05,2.3514156e-05,0.00011789845
1972-09-01,3.465746e-05,8.143573e-05,3.2015078e-07,0.000110578665,9.6524804e-05,5.4773707e-05,4.7370817e-05,7.973186e-05,1.6264734e-05,7.559195e-05,0.00012617382
1972-10-01,2.6337502e-05,8.566259e-05,8.373622e-07,0.00020998123,0.00012300065,5.788589e-05,4.2430558e-05,8.515365e-05,1.1092627e-05,0.00012462889,0.00013560847
1972-11-01,2.8584689e-05,8.557342e-05,6.107564e-06,0.0001910317,0.00011743617,5.2036055e-05,4.2840762e-05,8.88098e-05,1.0744843e-05,0.00019492497,0.00013799834
1972-12-01,1.853475e-05,8.1373306e-05,1.1743383e-05,0.00036575086,0.00017358921,4.472376e-05,3.1720727e-05,9.924319e-05,2.0643194e-05,0.00024608424,0.0001574205
1973-01-01,1.7565695e-05,8.458083e-05,1.8103163e-05,0.0003756179,0.00015210701,5.853892e-05,3.262742e-05,9.40642e-05,1.8179315e-05,0.00025283772,0.00016737924
1973-02-01,2.5033454e-05,8.31209e-05,9.308185e-06,0.00029344595,0.00014075496,6.0715545e-05,3.690988e-05,0.0001038413,1.1587508e-05,0.00022059541,0.00018693347
1973-03-01,2.2494065e-05,8.4740095e-05,1.4749747e-05,0.00026523834,0.0001522663,6.192773e-05,3.0795873e-05,0.00010462879,1.7736911e-05,0.00024137065,0.00015846925
1973-04-01,2.6546475e-05,8.232457e-05,1.851902e-05,0.00022238717,0.0001325882,5.3707874e-05,2.4416422e-05,0.00011021191,2.1736236e-05,0.00023822075,0.00014972736
1973-05-01,4.844543e-05,8.545679e-05,3.2030234e-06,0.000161601,9.222334e-05,5.8954778e-05,3.798935e-05,9.757688e-05,2.965525e-05,0.0002476616,0.00011903343
1973-06-01,3.591657e-05,7.598936e-05,1.3360855e-06,0.00010429209,6.380336e-05,4.520489e-05,4.858048e-05,7.315623e-05,1.2224569e-05,0.00016385278,0.00012978382
1973-07-01,2.9174347e-05,7.493644e-05,6.361786e-06,-4.1063868e-05,1.1705975e-05,6.488298e-05,6.586959e-05,7.917291e-05,1.5887665e-05,9.040502e-05,0.00012340437
1973-08-01,2.7652486e-05,7.6130935e-05,4.804527e-06,-3.577272e-05,1.300664e-05,7.502286e-05,5.569432e-05,4.8204696e-05,1.684326e-05,3.5529338e-05,0.00013306645
1973-09-01,2.8262997e-05,8.297048e-05,8.84809e-06,6.892624e-06,3.9966682e-05,6.737813e-05,5.2323212e-05,8.562315e-05,1.4560457e-05,6.5365e-05,0.00015253219
1973-10-01,3.3669166e-05,8.745645e-05,5.1849943e-06,0.00010040779,9.205523e-05,5.6902027e-05,4.4191842e-05,8.9383575e-05,2.0683317e-05,8.280453e-05,0.00013634024
1973-11-01,3.608469e-05,8.7129076e-05,1.1024715e-05,0.00014445346,0.0001047345,4.862909e-05,3.552074e-05,9.666553e-05,2.0002015e-05,0.0001568628,0.00014333906
1973-12-01,2.2679871e-05,8.444811e-05,1.8926034e-05,0.00032621916,0.00015940667,6.482989e-05,3.1468324e-05,9.285202e-05,2.1205353e-05,0.00015058953,0.00013856994
1974-01-01,1.7960823e-05,8.750558e-05,1.5473453e-05,0.0002885622,0.0001186707,4.9885522e-05,2.9077044e-05,9.331078e-05,2.2436703e-05,0.0003038813,0.00017960131
1974-02-01,2.7571992e-05,8.5704494e-05,1.2670867e-05,0.00035298936,0.00015778573,4.884364e-05,3.0773135e-05,9.705025e-05,1.948874e-05,0.00022628927,0.00015057396
1974-03-01,2.5447842e-05,8.5365275e-05,7.8814355e-06,0.00025215285,0.00014088138,4.84075e-05,3.15081e-05,8.418421e-05,1.587042e-05,0.00025233632,0.00014120509
1974-04-01,4.0171508e-05,8.2239625e-05,1.6866775e-06,0.00022629963,0.00011456778,4.1703912e-05,3.217039e-05,0.00011529532,2.2000568e-05,0.00022815497,0.00016876249
1974-05-01,3.466326e-05,8.0697e-05,6.3468847e-06,0.00018527044,7.235941e-05,5.82852e-05,3.1346575e-05,9.0346664e-05,1.5482743e-05,0.00022909993,0.0001160626
1974-06-01,4.142338e-05,7.7749035e-05,1.0728559e-06,0.00013560735,8.552429e-05,5.609644e-05,5.0690058e-05,9.233351e-05,9.958341e-06,0.00016102218,0.00011898633
1974-07-01,2.8290813e-05,7.2095405e-05,8.9314e-06,4.013373e-05,6.016373e-05,8.494609e-05,5.919473e-05,7.430652e-05,1.5022371e-05,8.863151e-05,0.0001067018
1974-08-01,2.9534609e-05,7.642447e-05,2.5185668e-06,4.6328496e-05,3.9915663e-05,5.9738988e-05,5.6246765e-05,8.355424e-05,1.0717544e-05,0.00011030106,0.00013504263
1974-09-01,4.0114966e-05,7.7813645e-05,2.8658628e-06,0.00010069217,8.461971e-05,5.461034e-05,4.203193e-05,0.00010051512,2.089407e-05,0.000109138025,0.00012871057
1974-10-01,3.3694065e-05,8.526836e-05,-4.1718977e-08,0.000120407174,0.000102541715,5.6976787e-05,5.113427e-05,0.000104359584,1.6185404e-05,0.00012567893,0.00011470573
1974-11-01,3.4978242e-05,8.632639e-05,8.99601e-06,0.00018553698,0.00011797612,6.20489e-05,3.922127e-05,9.4021525e-05,1.4481244e-05,0.00013819768,0.00013987246
1974-12-01,1.8913865e-05,8.537335e-05,1.4205425e-05,0.00035370816,0.00014894991,5.7679455e-05,2.78494e-05,9.609722e-05,2.086984e-05,0.00024346015,0.000159644
1975-01-01,2.0288442e-05,8.568302e-05,8.803383e-06,0.0003060929,0.00013751033,6.25029e-05,3.6067464e-05,9.869131e-05,1.8854425e-05,0.00020290942,0.00014314416
1975-02-01,1.6402586e-05,8.6210624e-05,8.585643e-06,0.00032202993,0.0001629359,6.432021e-05,3.8186263e-05,9.576853e-05,1.7020368e-05,0.00021144323,0.00017641683
1975-03-01,2.1209658e-05,7.930989e-05,9.088124e-06,0.00028422658,0.0001477777,6.616264e-05,3.052342e-05,9.642176e-05,1.9298284e-05,0.00021640105,0.00015482688
1975-04-01,3.0698182e-05,8.2232655e-05,1.5879998e-05,0.0002616484,0.0001587988,5.2989246e-05,1.907521e-05,9.569316e-05,2.1257962e-05,0.00021602419,0.00010936066
1975-05-01,3.4056437e-05,8.018085e-05,4.9175264e-06,0.00022072965,0.000112076385,6.208416e-05,3.9836075e-05,8.8365305e-05,1.8251449e-05,0.000258576,0.00012688052
1975-06-01,3.84699e-05,8.135331e-05,-3.5853236e-07,7.754753e-05,6.618307e-05,5.5627275e-05,4.3026834e-05,8.064384e-05,7.556966e-06,9.5152245e-05,0.00011884081
1975-07-01,3.5103272e-05,6.8640526e-05,3.4184573e-06,4.687703e-06,4.842872e-05,6.0090988e-05,5.076505e-05,6.736157e-05,1.7648472e-05,6.514572e-05,0.00012544845
1975-08-01,3.1694777e-05,7.6152624e-05,3.4184573e-06,-5.9328457e-05,6.572005e-06,7.462945e-05,4.805165e-05,6.787243e-05,2.4046734e-05,4.180545e-05,0.00010886656
1975-09-01,3.8218663e-05,7.94355e-05,3.5078756e-08,6.578109e-05,6.641756e-05,7.1246075e-05,4.985221e-05,9.744347e-05,7.556966e-06,6.963455e-05,0.00013136098
1975-10-01,3.8369406e-05,7.9008394e-05,4.5381375e-07,0.00015996289,0.00010205188,5.2168525e-05,4.4735272e-05,8.914415e-05,1.5655292e-05,0.00016101083,0.00016199562
1975-11-01,2.7331558e-05,8.2576014e-05,5.7801203e-06,0.0003201205,0.00016327089,4.95305e-05,3.2039236e-05,9.307188e-05,2.0797353e-05,0.00023927234,0.00015234796
1975-12-01,2.7147316e-05,8.356423e-05,1.2237009e-05,0.0003064195,0.0001246133,4.865953e-05,3.1260388e-05,9.147232e-05,2.3686625e-05,0.00031763432,0.00015161099
1976-01-01,2.2436447e-05,8.523321e-05,1.08594995e-05,0.00025751372,0.00011875689,5.5501347e-05,3.958715e-05,9.248394e-05,1.16871815e-05,0.00018128088,0.00014059813
1976-02-01,2.0845748e-05,8.54709e-05,1.3053572e-05,0.0003494088,0.00017761289,4.9239097e-05,3.2045024e-05,0.00010110482,1.8123123e-05,0.00030110468,0.00017695574
1976-03-01,2.4081999e-05,8.516008e-05,1.415975e-05,0.00028845013,0.00017451376,5.627841e-05,2.7419188e-05,0.00010184532,1.8735635e-05,0.00023989005,0.00015809586
1976-04-01,2.4173421e-05,8.009542e-05,6.72733e-06,0.0002164937,0.00013489247,5.373695e-05,2.4155506e-05,9.393752e-05,1.9320723e-05,0.00020321246,0.00013793782
1976-05-01,2.8552427e-05,7.8705845e-05,5.8588425e-06,0.00017802429,9.444839e-05,6.017289e-05,4.014481e-05,9.1706876e-05,2.0399479e-05,0.0002441411,0.00012353921
1976-06-01,4.0309e-05,7.467424e-05,-3.9426823e-07,0.0001746509,9.379932e-05,5.3645526e-05,5.675577e-05,8.556347e-05,1.3926961e-05,0.00017242231,0.00011930648
1976-07-01,3.316912e-05,7.995829e-05,9.4046254e-07,5.2331336e-05,5.3254676e-05,7.811858e-05,4.4715798e-05,7.060721e-05,1.2509954e-05,0.000100420155,0.00014755517
1976-08-01,2.1375976e-05,7.3933734e-05,1.0832076e-05,3.032662e-05,6.1308754e-05,6.927829e-05,5.451599e-05,8.1321596e-05,1.5362253e-05,2.305166e-05,0.00012071435
1976-09-01,2.5169893e-05,7.826703e-05,3.5642092e-06,2.5316818e-05,7.268137e-05,5.8920443e-05,5.2495616e-05,9.21914e-05,1.4923433e-05,0.00010455233,0.00014196943
1976-10-01,2.6358355e-05,7.916294e-05,9.396785e-06,0.00017220998,0.00010635124,4.6459936e-05,3.415682e-05,9.6003605e-05,2.7548493e-05,0.00021712655,0.00018086852
1976-11-01,2.7912485e-05,8.075365e-05,1.10331985e-05,0.0002811274,0.00012832854,4.6313668e-05,3.7329086e-05,8.693477e-05,2.383686e-05,0.00023592245,0.00015458534
