,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8,mgu600_cluster9,mgu600_cluster10,mgu600_cluster11
1969-11-01,1.1398163,-0.037153624,-0.28561744,-0.3576023,-0.8850498,2.6223075,0.22657013,1.4144871,0.630946,-0.5566391,0.7888485
1969-12-01,1.1706673,-0.115441516,-0.45313987,0.21164207,-1.8261611,3.231028,0.6634552,0.7085705,0.6724121,-0.34930936,1.2204262
1970-01-01,1.1278385,-0.22563438,-0.6040211,0.30617028,-2.572497,2.1145725,1.5231975,0.6782339,0.6512779,-0.20599976,0.60102576
1970-02-01,1.3684486,-0.7198334,-0.5983635,-0.052581407,-2.4144197,2.7768323,1.4033916,1.1890728,0.6702469,0.08785744,0.9467987
1970-03-01,1.3697798,-0.57040864,-0.7521145,0.08120155,-2.0593286,2.8933103,1.3491462,0.97175825,0.71550673,-0.13245201,0.8472931
1970-04-01,0.72183,0.08053589,-0.27189255,0.017971039,-1.1125301,1.6536529,1.0619453,0.8356453,0.50751036,-0.17371826,1.0336578
1970-05-01,1.0020428,0.44328156,-0.102500536,-0.8978779,-0.68355864,1.4323448,0.16606446,0.88756144,0.18536644,0.13611297,0.9704269
1970-06-01,0.3201477,0.700864,0.055243682,-0.19867821,-0.005324936,0.61666715,0.33712044,-1.2506393,0.22463608,1.1092021,0.45859033
1970-07-01,0.47722664,0.07554436,0.04126625,-0.25059396,-0.27555352,0.6792324,0.15707894,-1.0988853,-0.30916518,0.80602723,0.53047335
1970-08-01,0.087524794,0.3697338,0.27954674,-0.5224865,0.49486464,1.2423195,-0.10715942,-1.0077,0.09451332,1.0805817,0.9384788
1970-09-01,-0.13078804,0.29518813,0.030949783,-0.019967651,0.0049919127,1.8473393,0.20134048,-0.35642242,0.048255157,1.1055412,0.72149694
1970-10-01,-0.15608025,0.28686866,0.01064949,-0.10017128,-0.34577292,1.8117301,-0.5318047,0.6948738,0.40101662,0.48854142,1.1634476
1970-11-01,1.2676121,-0.14443246,-0.20633201,-0.9917259,-1.3118737,3.0543828,0.28121072,1.0915642,0.377721,0.14177036,1.6220375
1970-12-01,1.9128994,-1.1747627,-0.54145586,-0.20466805,-1.7388481,2.7898116,0.21931115,1.9295391,0.5474461,-0.47622815,1.329179
1971-01-01,0.891024,-0.3031048,-0.5235748,0.23549461,-2.5019226,2.3239138,1.2790508,1.1301115,0.5562366,-0.035928346,0.9341385
1971-02-01,2.1063838,-1.4841694,-0.62090796,0.105825424,-2.370294,2.6394303,1.2476952,1.6595653,0.68492585,-0.08557491,0.8603218
1971-03-01,1.1951088,-0.27599525,-0.22798195,0.015678024,-1.2561871,2.723046,0.6411587,0.8877579,0.6444248,-0.048013687,1.4890687
1971-04-01,1.662178,-0.5957581,-0.08426857,-0.13783455,-1.943726,1.7928269,0.8995163,0.99227715,0.37006226,-0.00195961,0.91650087
1971-05-01,0.9880306,0.33870697,0.09080086,-0.63331985,-1.1758385,1.3074669,-0.36810264,0.60947645,0.097006604,0.7587425,0.7949974
1971-06-01,0.09047432,0.37136918,0.30767745,-0.26978952,-0.056832124,1.446608,0.027109528,-0.9158474,0.14175376,0.79173124,0.9119278
1971-07-01,0.2217762,-0.13718148,0.19956589,-0.4415924,-0.1708229,0.96843374,0.3677761,-0.718568,-0.06107826,1.0775254,0.78062594
1971-08-01,0.5176956,0.50169104,0.13391495,-0.6725143,-0.22144929,0.85803527,0.24267998,-0.79728353,-0.18356171,0.9341381,0.6767605
1971-09-01,0.21165085,0.36842918,-0.2390873,-0.2247158,-0.04703331,1.3665855,0.14632645,-0.38476068,-0.09080086,0.17637596,0.64932406
1971-10-01,0.13326149,0.39031297,-0.26489028,-0.13097534,0.057159044,1.3780174,-0.69276464,0.63103294,0.15024605,0.4023981,0.8038162
1971-11-01,0.7669079,-0.21916313,-0.23255463,0.0052261353,-0.67545354,1.5508,0.37006265,1.2000084,0.53631324,-0.2178566,1.2258117
1971-12-01,1.6024063,-0.69472426,-0.46445617,-0.19662628,-1.8829744,3.181949,1.2685989,1.605346,0.5774673,0.5934717,1.5984869
1972-01-01,1.706583,-0.8564476,-0.7993511,0.27544022,-1.8982439,2.3478427,0.9089535,1.6219423,0.6297833,0.24043655,0.9511303
1972-02-01,1.0894241,-0.7479931,-0.82230455,0.49034157,-2.8866735,2.3504252,1.072496,1.0504038,0.7732418,-0.733647,0.64068586
1972-03-01,1.5834957,-0.46365815,-0.6444157,-0.13571167,-1.858936,1.8629528,0.7488537,1.6285417,0.6599094,-0.05451431,0.9996193
1972-04-01,0.7827101,-0.15636978,-0.44041786,0.30958328,-1.8305311,1.460695,0.45132065,1.7923714,0.24330597,0.14575425,0.64900666
1972-05-01,1.8431559,0.29179496,-0.27228433,-0.85300446,-1.3086288,0.5732601,-0.38217354,1.0334755,0.14030266,-0.8392326,0.016641235
1972-06-01,0.8788273,1.2991607,-0.13915482,-0.9416622,-0.5669483,0.69290507,0.19022599,-0.4478775,-0.03127403,-0.15895215,0.63150483
1972-07-01,0.1015686,0.90321505,-0.01951027,-0.48115999,0.20055541,1.0237205,0.13800716,-0.944244,-0.3101574,0.07144241,0.8377983
1972-08-01,0.07201614,0.7017994,0.030986786,-0.31560898,-0.18993911,0.8782536,0.19194755,-0.5253456,-0.104724884,-0.19338188,0.3431526
1972-09-01,0.3001152,0.5640793,-0.094969556,-0.35118636,0.07804146,1.7751564,-0.3262245,0.40225792,-0.04705429,0.7850052,1.0945889
1972-10-01,0.24387932,0.71671903,-0.16985512,0.1423111,-0.6042473,2.1550345,0.18104477,1.0790951,0.28806457,0.36897546,1.0208511
1972-11-01,1.1640228,0.0077465056,-0.12653045,-0.14862327,-1.4888128,2.2431183,-0.087509535,0.8670639,0.5723995,-0.02639637,1.190993
1972-12-01,1.7435954,-0.59305763,-0.49521905,0.44730377,-2.0029683,2.2525864,0.7052425,1.8552061,0.6469978,-0.53223133,0.83205986
1973-01-01,1.8304119,-1.0572811,-0.6466648,0.3332077,-3.1211936,1.3012936,1.4736313,1.9224743,0.6651413,-0.0417305,0.5504616
1973-02-01,1.570472,-0.6855286,-0.47655678,-0.16978951,-2.3999867,2.338187,1.0687492,1.3615004,0.8190029,-0.4928032,1.4828694
1973-03-01,1.9364908,-0.8696529,-0.52274704,0.026440049,-1.6453321,1.4672601,0.69763374,1.526193,0.78842163,-0.80466765,0.2911583
1973-04-01,1.6252632,-0.64953154,-0.20451164,-0.14780922,-1.9756727,1.9731243,0.86583024,1.7842216,0.5504616,-0.52051735,1.1082497
1973-05-01,2.035561,0.27459374,-0.09142494,-0.96840477,-1.6134768,1.5421203,-0.4361004,1.2452282,0.27331924,-0.9269926,0.91870993
1973-06-01,0.6918995,0.598563,0.28478736,-0.667371,-0.9496101,0.8062603,-0.23955269,-0.23127022,0.2557991,1.1780132,0.9206215
1973-07-01,0.17870903,0.08632813,0.2162983,-0.35263938,0.25643617,1.1257706,0.4759199,-1.8428358,0.104485705,0.83684194,0.87857246
1973-08-01,0.34149018,0.36060333,0.26663017,-0.6332859,0.41889876,1.3264595,0.27714196,-0.71387976,0.00031852722,1.773391,1.1964893
1973-09-01,-0.22171363,0.09970741,-0.0082824705,-0.1019371,0.033766937,0.98019105,-0.11850204,-0.6109867,0.19368096,0.9907034,0.8674229
1973-10-01,0.32715493,0.6801132,-0.09811477,-0.38895455,-0.14685364,1.8746912,-0.41826135,0.3628334,0.27873498,0.6441164,1.2305748
1973-11-01,1.4631191,-0.37589377,-0.12646599,-0.42335853,-1.0846767,2.256319,-0.14494209,1.2602001,0.43355218,-0.11563511,1.0321152
1973-12-01,1.8730984,-0.66928214,-0.3873619,-0.09301758,-2.021863,2.0508513,0.75784034,1.9320307,0.42335814,0.088876724,0.6033413
1974-01-01,2.439069,-1.3566086,-0.6544727,0.31228027,-2.8003268,1.9246294,0.86123466,2.1031215,0.5943176,-0.15186653,0.8671516
1974-02-01,1.6991304,-0.775111,-0.8411827,-0.08119202,-2.599811,2.1333632,1.0706269,2.040337,0.73730886,-1.030194,0.3865696
1974-03-01,1.1810749,-0.39610252,-0.39906082,-0.083164975,-1.8536268,2.478515,0.87273943,1.7369328,0.6133831,-0.63047636,0.80075073
1974-04-01,1.6251694,-0.17553405,-0.18046455,-0.86945266,-1.8812386,1.6761204,0.25080985,1.3917812,0.29945984,-0.34843844,0.86386454
1974-05-01,1.4009857,0.45132637,-0.16435775,-0.31918257,-1.1922512,0.5226574,-0.36290208,1.221178,-0.0108474735,0.035172652,0.03089943
1974-06-01,1.0867332,0.2928856,-0.06311341,-0.74486923,-0.57853925,0.6061516,-0.09335518,-0.08349381,-0.17421913,0.57853925,0.38393974
1974-07-01,0.8756981,-0.12622681,0.11110611,-0.32411346,-0.44277993,0.8530167,0.59760475,-0.59366035,-0.22911453,0.9910774,0.37605056
1974-08-01,0.040103532,0.22023925,0.08875313,-0.23634644,0.16961709,0.72383153,-0.19065514,-1.0032399,-0.24456444,0.058840178,0.39248618
1974-09-01,0.77543986,-0.4020191,-0.11537933,-0.23207322,-0.13806076,1.8861694,0.035829924,0.20709077,-0.015121078,-0.51082385,1.0002816
1974-10-01,0.5828125,0.5920166,-0.3599434,-0.66367644,0.0782341,2.5104003,-1.0864048,-0.098286055,0.19196968,-0.5916878,0.7202156
1974-11-01,1.4522648,0.1768486,-0.42733002,-0.748814,-0.80995524,2.4712832,-0.17816392,1.3914528,0.3333172,-0.16468659,1.1038265
1974-12-01,2.0758386,-0.81685793,-0.64921343,-0.21596603,-2.6146028,1.8720347,0.9246769,2.1241596,0.673209,-0.89147645,0.8480862
1975-01-01,2.0154204,-0.53679085,-0.5865116,-0.0481369,-2.4182513,1.923897,0.9503891,1.6904958,0.5728935,-0.5241232,0.37971228
1975-02-01,1.549885,-0.9377216,-0.68373567,0.39998093,-2.2250698,2.0930097,1.2195762,1.2791141,0.68531877,-0.3138407,0.8284634
1975-03-01,1.5970719,-0.64889944,-0.5405914,0.16467933,-2.145264,1.8751265,0.9640068,1.4741957,0.7271221,-0.013617516,0.79584426
1975-04-01,1.3833058,-0.8290966,-0.4823204,-0.19128151,-1.3497365,2.5376437,0.825613,1.939415,0.39459687,-1.1163353,0.69925344
1975-05-01,1.0409626,0.36799508,-0.37717897,-0.5839779,-1.3864723,1.1606716,-0.25905305,1.0210114,0.19729844,-0.88420105,0.5086056
1975-06-01,0.34170952,0.5709938,-0.16246223,-0.5114559,0.23371811,0.78602636,-0.51873934,-0.37179488,-0.079806134,0.7920437,0.52507365
1975-07-01,0.37084502,0.4148651,0.030085754,-0.725222,-0.33600885,1.134703,0.38224602,-0.02438507,-0.17069626,1.3234508,0.73598975
1975-08-01,-0.15454483,0.17417984,0.17671356,-0.66790086,0.381929,0.82624626,-0.06428833,-0.8515816,-0.10229111,0.9918758,0.6229309
1975-09-01,0.16657905,0.56782687,-0.062071227,-0.09817429,0.31985778,1.5929546,-0.242902,-0.09722404,0.0057006837,0.5852448,1.218943
1975-10-01,0.7321892,-0.09627418,-0.3274582,-0.7727257,-0.075055696,1.6806781,-0.9529228,0.5421745,0.23720169,0.35026017,0.84904826
1975-11-01,1.1160187,-0.26380348,-0.5979126,-0.18304749,-1.2502956,2.2779574,0.28280488,1.7281818,0.4433674,-0.22010021,0.7613247
1975-12-01,1.6148065,-0.37971228,-0.50797194,0.017417908,-2.1658485,2.191501,0.7689251,1.7570007,0.6479496,-0.42499906,0.8702663
1976-01-01,1.8296661,-0.52915347,-0.47162932,0.10630188,-2.2054222,2.3167698,0.61089784,1.2773014,0.524107,-0.11134758,0.4527912
1976-02-01,1.9934918,-0.35927278,-0.7296463,0.12951279,-2.4025512,1.4350716,0.74074745,1.9326038,0.75083923,-0.67750454,0.37272874
1976-03-01,2.1734643,-0.5439545,-0.7333466,0.1967926,-1.6110077,2.6686416,0.97084314,2.2494903,0.7982712,-0.53049886,0.78111494
1976-04-01,1.1521614,-0.20150223,-0.29098397,0.0057186126,-1.751622,2.0796094,0.68793297,1.7529675,0.5846588,-0.36263657,1.1417332
1976-05-01,1.4014317,0.030612182,-0.07871704,-0.49551353,-1.7647412,0.78616107,-0.033976365,0.95873296,0.1029377,-0.29872093,0.30914956
1976-06-01,0.336734,1.018948,-0.0016819,-0.86252326,-0.740411,0.7000431,0.14431457,-0.8362843,-0.12984924,0.7932251,0.6145981
1976-07-01,0.15844345,0.78817904,0.21428528,-0.6233448,0.052141953,1.3052223,0.18400955,-0.75655824,0.06896134,1.593179,1.0075104
1976-08-01,0.9570511,0.10865631,0.20621185,-0.54900056,0.30443954,1.7980446,0.0097553255,-0.46658325,-0.095536806,0.22807732,0.93283045
1976-09-01,0.30107576,0.6135891,-0.087126926,0.14195976,0.12648544,1.6887153,-0.16887169,-0.79187965,0.0030277253,0.759922,1.2325608
1976-10-01,0.33135146,0.026911926,-0.08611794,0.004709625,-0.9304756,1.8232746,-0.052141953,0.74747545,0.3878662,0.5641386,1.2376064
1976-11-01,0.7740509,-0.03834915,-0.49282226,-0.22303161,-1.2840294,2.9767814,0.4726387,1.3940308,0.49147683,-0.048441313,1.2436619
1976-12-01,0.76631355,-0.049113847,-0.55371016,0.2923294,-1.8135189,3.1520448,0.66674006,1.6449836,0.6993702,-0.53958166,1.1417332
1977-01-01,1.5508492,-0.35630912,-0.76144826,0.10084228,-2.5960705,2.4538298,1.1722473,1.5009582,0.76604766,-0.036444854,0.8396454
1977-02-01,0.4398144,-0.45609015,-0.74870986,0.18894653,-2.1470568,2.9159358,1.2939663,1.6446145,0.45219803,-0.14931755,0.79506224
1977-03-01,1.0197461,-0.35206375,-0.44087562,-0.17019348,-1.4022392,2.4998283,0.94437945,1.4125004,0.4546753,0.20946884,0.9709171
1977-04-01,1.1089119,-0.57143974,-0.09518089,0.050598145,-1.9358189,1.7015816,0.58099365,1.4142697,0.37223205,-0.28837356,0.7759552
1977-05-01,0.70448077,0.23105279,-0.03149109,-0.24555969,-1.4284226,1.741565,0.1358715,0.6850201,0.22149925,-0.60646933,0.84990615
1977-06-01,0.29226607,0.960656,0.011322784,-0.4168152,-0.8541523,0.4688282,0.042459868,-0.03149109,0.079258345,0.65954435,0.12737998
1977-07-01,0.30924988,0.5109345,0.20769997,-0.64114493,0.10331917,1.1273113,0.57497823,-0.22680664,0.11676483,1.1043122,0.95216405
1977-08-01,0.0983654,0.35843277,0.04776764,-0.09482727,0.47979698,0.97905505,0.30217323,-0.62734526,-0.24272919,1.2253227,0.6648518
1977-09-01,-0.03927536,0.33366433,-0.023353195,-0.11004181,0.41186142,1.127311,-0.88670504,-0.2628975,-0.08739662,0.8573368,0.09942703
1977-10-01,0.58948517,0.40407714,-0.04387512,-0.073243335,-1.1145732,1.6644291,0.17125472,0.50031966,0.27882004,0.33755645,1.0590214
1977-11-01,0.95393294,0.9291649,-0.23883705,-0.51128846,-1.6297535,2.070275,0.8470753,1.066452,0.44335252,-0.4107998,1.0002849
1977-12-01,1.5664177,-0.8467213,-0.4253071,0.40443116,-2.174656,2.4188006,1.0830822,1.3371338,0.49642715,-0.19460793,1.1722476
1978-01-01,1.6136627,-0.8175438,-0.56214637,-0.38088608,-3.131764,2.050321,1.6095822,1.2463801,0.5026329,-0.49311104,0.38938752
1978-02-01,0.5920731,-0.034007646,-0.6036358,0.5356205,-1.9622409,1.6228447,1.6187637,0.72436297,0.6488659,-0.3478981,0.48460883
1978-03-01,1.0974267,-0.57710993,-0.65634763,0.18806267,-2.0625634,2.009512,1.4130176,1.3337799,0.55398446,-0.90868413,0.51929665
1978-04-01,1.5266033,-0.031627275,-0.24179459,-0.15711518,-1.5711533,1.5884972,0.9542545,1.351464,0.3948284,0.31423053,0.8399887
1978-05-01,1.0124077,0.09658165,0.064274594,-0.782856,-1.8629386,1.5381657,-0.10066261,1.2487609,0.16425705,0.0054412843,1.197409
1978-06-01,0.5400413,0.66144866,0.16731758,-0.4781475,-0.5560249,1.0443748,-0.0452301,-0.987582,0.063934326,0.2887249,1.0205692
1978-07-01,-0.7876171,0.6087368,0.26696014,-0.37272376,0.17071839,1.3497632,0.051691435,-0.5414017,0.047270965,1.2729061,0.83930856
1978-08-01,0.28566438,0.16391678,0.17173882,-0.23975372,0.6366234,1.1838058,0.13126945,-1.2797077,-0.09352112,0.5356205,1.1361954
1978-09-01,0.18670197,0.3213722,0.07617722,-0.08603935,0.07719727,1.3739086,-0.44107932,0.09454117,0.108824536,0.87229574,0.7947586
1978-10-01,-0.1061039,0.5706482,-0.20914726,-0.07175636,-0.3111702,1.865319,-0.31082994,0.33361474,0.2659397,0.8046211,1.2314171
1978-11-01,1.8129475,0.09590149,-0.6032955,-0.51725614,-2.0707257,1.774519,0.9219475,1.6993618,0.44379997,0.06495438,0.66348916
1978-12-01,1.2388985,-0.5169163,-0.4172741,0.05611267,-1.2181537,2.9096942,1.2320969,0.045569994,0.557045,0.13807106,1.7017425
1979-01-01,0.51851904,-0.4275406,-0.5741173,0.92732847,-1.9066875,3.0894103,1.4297924,0.7507229,0.63625604,-0.346373,1.1247461
1979-02-01,1.176182,-0.19147149,-0.5869015,0.48670655,-2.3803117,2.0077748,1.4125481,0.6591495,0.47421876,-0.24439374,0.49562567
1979-03-01,1.8296826,-0.60801125,-0.48967934,0.35648194,-2.1650548,2.3455257,1.125341,1.9658533,0.776292,-0.98322374,0.9977924
1979-04-01,0.7453712,-0.57084656,-0.22298698,-0.28482896,-1.4312792,2.597055,0.5226814,1.3765732,0.57084656,0.37669927,1.5671526
1979-05-01,1.2115624,-0.38948402,-0.68352926,-0.2536106,-0.86875725,1.2671608,-0.02646103,0.9543842,0.083545685,-1.1904529,0.04965172
1979-06-01,0.8937317,0.7200993,-0.05500374,-0.9505192,-0.37045592,0.7721294,0.014865875,-0.3222908,-0.15906373,0.4296213,0.42308044
1979-07-01,-0.06392326,0.36064416,0.21882439,-0.5910641,-0.04875984,1.2588356,-0.29909974,-0.75429076,0.06005783,0.84080964,0.99660337
1979-08-01,0.41178244,0.71950454,0.1492527,-0.23279838,0.21198615,1.1990753,0.84972894,-0.99214363,-0.13646813,-0.15519905,0.46292114
1979-09-01,0.4614342,0.6439861,-0.0005947113,-0.36213073,0.10762825,1.5698283,-0.17095642,0.38532144,-0.011000442,0.87648773,1.2166172
1979-10-01,0.5628189,0.20841865,0.07492371,0.3020729,-0.57054937,1.8323586,0.19295807,0.85329705,0.23160896,0.8307009,1.207103
1979-11-01,0.68769187,0.32199326,-0.2762062,-0.35856286,-1.1583431,2.7463078,0.7575611,1.1809391,0.43645972,0.2690708,0.7896713
1979-12-01,2.037209,-0.47897568,-0.38294297,0.4001873,-1.7187837,2.2364106,1.1268276,1.2184007,0.45638007,-0.19563389,0.81256485
