,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11
1965-11-01,5.6332436e-05,1.838057e-05,9.597434e-05,8.491888e-05,8.475349e-05,7.5051204e-05,1.6063223e-05,3.5578574e-05,6.950747e-05,2.525834e-05,9.309886e-05
1965-12-01,5.4376207e-05,1.6433312e-05,9.907918e-05,8.742249e-05,9.7657416e-05,8.220311e-05,-6.3795633e-06,4.1366497e-05,8.382921e-05,3.005917e-05,0.00010364276
1966-01-01,5.606288e-05,1.3927531e-05,9.110347e-05,8.389252e-05,9.685986e-05,8.000633e-05,2.6831876e-06,3.1585318e-05,5.929495e-05,2.2545088e-05,9.572745e-05
1966-02-01,4.5789762e-05,8.452882e-06,0.000101539525,8.384364e-05,8.6220134e-05,7.426283e-05,1.717635e-05,3.919443e-05,7.234613e-05,2.2316979e-05,0.000101804966
1966-03-01,4.8494498e-05,1.4758507e-05,0.00010190613,8.781113e-05,7.632992e-05,7.4865704e-05,2.3457535e-05,2.6298043e-05,0.000100843645,1.754295e-05,0.00010239154
1966-04-01,4.6490386e-05,1.3463165e-05,0.00011276582,8.878875e-05,5.9588237e-05,7.089821e-05,3.3803975e-05,2.6338777e-05,0.00011147522,2.330274e-05,0.00010107175
1966-05-01,5.6902e-05,-3.547359e-06,0.00014340595,9.102912e-05,2.571383e-05,8.011224e-05,4.7376547e-05,3.993579e-05,0.00015371639,1.698897e-05,9.625699e-05
1966-06-01,6.665372e-05,-1.3437579e-05,0.00011433,9.717996e-05,3.1553354e-06,7.0824884e-05,7.977638e-05,4.607848e-05,0.0001808371,2.0395873e-06,8.5234366e-05
1966-07-01,6.5366534e-05,-1.2802126e-05,0.0001208393,0.000104072154,3.2205135e-06,6.915479e-05,0.00012969183,4.546747e-05,0.00019616938,7.6690285e-06,8.52751e-05
1966-08-01,6.590421e-05,-1.136014e-05,0.0001157557,0.00010220653,1.4267578e-05,7.539524e-05,0.00010345099,3.807017e-05,0.00018862545,1.6280197e-05,8.252963e-05
1966-09-01,6.0054812e-05,-3.7510276e-06,0.00011973949,9.534693e-05,2.882591e-05,7.617734e-05,6.697775e-05,5.4730383e-05,0.00015224997,1.3697661e-05,8.555209e-05
1966-10-01,5.65191e-05,4.3550403e-06,0.00011036251,9.0613634e-05,5.105039e-05,6.8291236e-05,3.5661444e-05,3.5112884e-05,0.00012203348,2.7490196e-05,9.390257e-05
1966-11-01,4.8714464e-05,1.0929509e-05,0.000104610874,9.344872e-05,3.6997153e-05,8.029962e-05,-1.34882175e-05,4.0057992e-05,0.00012530034,3.8382474e-05,0.00010376835
1966-12-01,4.4551445e-05,1.0913214e-05,0.00010744596,8.595367e-05,9.188216e-05,8.038923e-05,-1.1508539e-05,4.034313e-05,8.789023e-05,3.5360008e-05,0.000101063604
1967-01-01,4.4138622e-05,1.7649336e-05,0.000106148065,8.4976295e-05,0.00010104571,8.075198e-05,-1.7158636e-06,3.4485383e-05,8.058554e-05,2.588067e-05,0.00010289042
1967-02-01,4.1419684e-05,1.1938775e-05,0.00010468032,8.516076e-05,8.6649e-05,8.0310856e-05,2.799189e-05,3.2576514e-05,6.776886e-05,2.3145696e-05,9.973036e-05
1967-03-01,4.6336223e-05,7.4072173e-06,0.00011400008,8.8962464e-05,7.973537e-05,7.497726e-05,3.6260975e-05,2.8109123e-05,5.9900798e-05,1.9263794e-05,9.965818e-05
1967-04-01,5.0603107e-05,9.227862e-06,0.00010595557,8.707766e-05,7.765005e-05,7.808117e-05,3.7977352e-05,2.895929e-05,7.651917e-05,1.86382e-05,9.54715e-05
1967-05-01,5.9810583e-05,1.1593895e-05,0.000114192575,9.3534116e-05,4.2303924e-05,7.205781e-05,4.648705e-05,3.9145267e-05,0.00015369998,1.5686675e-05,9.71558e-05
1967-06-01,6.264982e-05,-9.483852e-06,0.00012108214,9.4721145e-05,1.599684e-05,6.312303e-05,9.746505e-05,4.6756675e-05,0.00017675076,8.6768e-06,8.5790816e-05
1967-07-01,6.666005e-05,-1.05986965e-05,0.00011763335,0.00010326292,-6.684997e-06,6.723752e-05,0.00017351497,4.0604988e-05,0.00017627755,1.48044255e-05,8.384185e-05
1967-08-01,6.3740605e-05,-1.1224291e-05,0.00013460463,0.00010326292,5.1371535e-06,6.534469e-05,0.000120347395,4.418211e-05,0.00016848167,7.0447095e-07,7.871678e-05
1967-09-01,5.8014e-05,-5.6821577e-06,0.00012068112,9.673428e-05,2.183573e-05,7.265934e-05,8.61562e-05,3.958639e-05,0.00014901604,5.9177637e-06,7.689613e-05
1967-10-01,5.2888936e-05,7.904486e-06,0.000116558615,8.7262124e-05,4.6065514e-05,7.1231705e-05,2.6347694e-05,4.848909e-05,0.00013210892,1.7812095e-05,9.103619e-05
1967-11-01,5.850325e-05,9.9737645e-06,0.000103405066,8.534524e-05,8.486044e-05,7.431156e-05,2.9900755e-05,4.2329386e-05,9.364284e-05,2.7925884e-05,9.607303e-05
1967-12-01,4.8678194e-05,1.7280394e-05,0.0001001247,8.4831925e-05,9.4067924e-05,7.819346e-05,4.010737e-06,2.9576866e-05,5.639586e-05,2.024229e-05,0.00010454263
1968-01-01,5.1732466e-05,1.4234496e-05,9.958975e-05,8.4614454e-05,0.000101616024,7.584336e-05,1.2136214e-05,4.1925305e-05,5.1440045e-05,1.7389493e-05,9.970837e-05
1968-02-01,3.4954406e-05,8.7627795e-06,0.00011223611,8.422362e-05,8.788091e-05,8.201299e-05,2.5247853e-05,2.0196654e-05,6.339779e-05,2.106522e-05,9.9699064e-05
1968-03-01,5.5259297e-05,1.0651829e-05,0.00012771138,8.88113e-05,7.0442155e-05,7.818838e-05,2.788135e-05,2.3900291e-05,8.121807e-05,2.2842598e-05,9.5939584e-05
1968-04-01,6.520702e-05,7.2273556e-06,0.00011711226,8.869963e-05,4.841572e-05,6.902233e-05,5.5295746e-05,3.0749237e-05,0.00011171264,2.1781756e-05,9.597681e-05
1968-05-01,5.5547775e-05,7.608885e-06,0.00013773354,9.471107e-05,2.6975533e-05,7.4196265e-05,3.553058e-05,3.2377728e-05,0.00017867598,2.2665792e-05,9.757738e-05
1968-06-01,6.315047e-05,-9.60654e-06,0.00013112655,9.132382e-05,3.208952e-06,6.5179105e-05,8.831214e-05,4.279073e-05,0.00016592725,1.4514057e-05,7.904986e-05
1968-07-01,6.845469e-05,-1.2212118e-05,0.00012227689,0.000100471254,2.7995047e-06,5.860933e-05,0.00018660753,5.435763e-05,0.00018312407,1.1266389e-05,8.023168e-05
1968-08-01,6.606314e-05,-8.071109e-06,0.00013498838,0.00010195085,8.615527e-06,7.3703064e-05,0.00012910803,4.4865883e-05,0.00019757572,1.2829738e-05,7.874278e-05
1968-09-01,5.7111123e-05,-3.3717647e-06,0.00013092182,9.170535e-05,3.0502371e-05,7.304236e-05,8.5557665e-05,5.2012612e-05,0.00017079411,1.36300205e-05,7.3075644e-05
1968-10-01,5.3081778e-05,1.0484322e-05,0.00010752746,9.171465e-05,5.190533e-05,7.4242795e-05,2.0669486e-05,3.871486e-05,0.00015226658,2.298218e-05,9.521375e-05
1968-11-01,4.656784e-05,1.2717677e-05,0.0001074344,8.542404e-05,8.500547e-05,7.543391e-05,1.5709582e-05,3.616512e-05,7.61372e-05,2.9496126e-05,0.00010493814
1968-12-01,4.640034e-05,1.1889477e-05,0.00011483238,8.535891e-05,9.1882335e-05,7.517335e-05,1.5560687e-05,3.409927e-05,5.353382e-05,2.9002926e-05,0.000104054096
1969-01-01,4.461727e-05,1.5567332e-05,0.00010892747,8.255165e-05,9.1782524e-05,8.2984414e-05,2.9965788e-05,4.009153e-05,5.3632037e-05,2.7176744e-05,0.00010019621
1969-02-01,3.259255e-05,1.2254217e-05,0.00012349796,8.463702e-05,8.477713e-05,8.155806e-05,2.2111806e-05,2.516897e-05,6.0610342e-05,2.3439336e-05,0.000103735016
1969-03-01,5.4980912e-05,9.771635e-06,0.00012110565,8.127876e-05,8.923675e-05,6.887433e-05,3.3369182e-05,2.4500929e-05,4.8919646e-05,2.4847634e-05,9.5980344e-05
1969-04-01,5.123447e-05,1.2606293e-05,0.00011206003,9.058618e-05,6.475399e-05,6.414389e-05,3.8731552e-05,2.7777933e-05,0.00010758075,2.3791405e-05,9.530327e-05
1969-05-01,5.7653066e-05,1.5565543e-06,0.00011197878,8.990911e-05,3.567621e-05,7.133886e-05,4.5059875e-05,5.201694e-05,0.00013515996,1.4465933e-05,9.412066e-05
1969-06-01,6.1345345e-05,-1.1280643e-05,0.00012850825,9.317709e-05,2.5772977e-05,6.863059e-05,9.651699e-05,4.2853964e-05,0.00016790294,1.22722395e-05,8.639306e-05
1969-07-01,6.5895234e-05,-1.0603571e-05,0.00011642034,0.00010199702,-1.30816625e-05,6.754728e-05,0.00017823449,4.3675474e-05,0.00018060472,1.3337491e-05,8.072376e-05
1969-08-01,6.784519e-05,-8.491128e-06,0.0001340602,0.00010168106,6.444956e-06,6.990347e-05,0.00011459016,3.3718068e-05,0.00018498309,1.3012495e-05,8.386535e-05
1969-09-01,5.654268e-05,1.9338904e-07,0.00010490117,9.6408956e-05,2.4256347e-05,6.783616e-05,6.6175344e-05,4.67629e-05,0.00016956401,2.0406069e-05,8.460561e-05
1969-10-01,5.636213e-05,6.277967e-06,9.461878e-05,9.0188965e-05,5.646669e-05,7.437212e-05,2.5686724e-05,3.9676263e-05,0.00011265425,2.101092e-05,7.957726e-05
1969-11-01,4.86887e-05,9.861915e-06,0.00010260817,9.008063e-05,7.409752e-05,8.649613e-05,1.5259891e-05,4.1274143e-05,8.369383e-05,2.9135726e-05,9.677476e-05
1969-12-01,4.4238106e-05,1.4411804e-05,9.2262584e-05,8.175722e-05,9.471648e-05,7.931922e-05,3.0185147e-06,2.7218222e-05,5.278345e-05,2.7772561e-05,0.00010164062
1970-01-01,4.5318964e-05,1.2937968e-05,0.000108611224,8.3245424e-05,9.352647e-05,7.702601e-05,3.8409817e-05,3.8172937e-05,6.040139e-05,2.7079275e-05,0.00010152413
1970-02-01,4.6728885e-05,1.1714414e-05,0.00010421129,8.442036e-05,9.710799e-05,7.751219e-05,1.729339e-05,2.6844937e-05,4.9859387e-05,2.468889e-05,9.858274e-05
1970-03-01,3.664875e-05,1.3764473e-05,0.0001104263,8.8787885e-05,6.39424e-05,7.6880155e-05,3.9349765e-05,2.8441227e-05,8.182573e-05,2.3100702e-05,9.960372e-05
1970-04-01,6.114413e-05,1.18116495e-05,0.00010863553,8.8390836e-05,4.8522386e-05,7.338777e-05,3.6359757e-05,2.8854483e-05,0.00010592406,2.3230348e-05,9.218137e-05
1970-05-01,6.1241364e-05,-1.1774632e-06,0.00011416178,9.113776e-05,4.5070512e-05,6.380191e-05,4.572683e-05,4.1203457e-05,0.00014112351,1.6593987e-05,8.754645e-05
1970-06-01,6.095776e-05,-1.3737115e-05,0.00012133294,9.911921e-05,3.040237e-06,6.546303e-05,9.017991e-05,4.217582e-05,0.000170505,1.6853284e-05,8.3624596e-05
1970-07-01,6.465273e-05,-1.190584e-05,0.00013152651,0.0001023199,-8.086936e-07,7.486251e-05,0.00015813978,4.4574306e-05,0.00019736645,7.478111e-06,8.124231e-05
1970-08-01,6.880147e-05,-1.1581718e-05,0.00011892635,0.00010245765,4.8309957e-06,6.7075525e-05,0.00016069223,4.8917515e-05,0.00016236957,1.6350898e-05,7.656688e-05
1970-09-01,5.590959e-05,-8.389137e-06,0.00011976906,9.567544e-05,3.712783e-06,7.107841e-05,8.780572e-05,3.8140523e-05,0.00015630043,1.2453356e-05,7.714219e-05
1970-10-01,5.8988728e-05,3.6033066e-06,0.00011833483,8.923355e-05,5.3918993e-05,7.165372e-05,2.4367313e-05,6.166354e-05,0.000110696725,2.584762e-05,8.044822e-05
1970-11-01,5.434571e-05,1.1447015e-05,0.00010069459,8.8415145e-05,8.167177e-05,7.491113e-05,-7.428873e-06,4.1786876e-05,9.3121314e-05,2.960741e-05,9.740781e-05
1970-12-01,4.5075874e-05,2.3366532e-05,0.00011243584,8.198136e-05,9.60384e-05,7.923003e-05,-3.083187e-08,3.6876456e-05,5.720881e-05,2.6431035e-05,0.000105186686
1971-01-01,4.194191e-05,9.968129e-06,9.933379e-05,9.038293e-05,6.5051885e-05,7.946294e-05,-2.705001e-06,3.192534e-05,9.205873e-05,1.9458688e-05,0.00010111354
1971-02-01,4.4238775e-05,1.3873634e-05,9.048629e-05,8.50595e-05,9.2299204e-05,7.3492745e-05,8.63837e-06,2.6892136e-05,6.580645e-05,2.125804e-05,9.923956e-05
1971-03-01,5.855896e-05,1.2115741e-05,0.00010325588,8.6950065e-05,7.9454985e-05,7.699194e-05,2.4509143e-05,3.333497e-05,5.912315e-05,2.2510123e-05,9.325278e-05
1971-04-01,5.8509206e-05,1.2389375e-05,0.0001191764,8.435469e-05,6.299549e-05,6.8724876e-05,3.342298e-05,2.4437715e-05,0.0001104088,1.9400644e-05,8.82942e-05
1971-05-01,6.305319e-05,7.8895164e-07,0.0001242262,9.1626716e-05,1.7978542e-05,6.2058156e-05,4.7212478e-05,4.1734707e-05,0.00016263974,3.1863434e-05,8.096412e-05
1971-06-01,6.541639e-05,-7.801498e-06,0.00013623292,0.00010539964,-3.340043e-06,6.709965e-05,0.00011980013,5.546616e-05,0.00018691854,9.997586e-06,7.839362e-05
1971-07-01,6.729037e-05,-1.2411814e-05,0.00012280827,0.000105449384,1.1543998e-05,7.015109e-05,0.00016511558,3.5009944e-05,0.00020108947,1.2335911e-05,7.6187964e-05
1971-08-01,6.623729e-05,-9.965695e-06,0.00013219475,0.00010161851,-5.0419476e-07,6.843466e-05,0.00013333256,4.0059735e-05,0.0002037263,1.0976031e-05,7.43969e-05
1971-09-01,5.267997e-05,-6.787218e-07,0.00012327262,9.881583e-05,1.1535703e-05,7.544964e-05,7.02392e-05,3.9437837e-05,0.00018626347,1.911872e-05,8.035052e-05
1971-10-01,4.990217e-05,2.215163e-06,0.00010462405,8.466978e-05,4.2987034e-05,7.8003555e-05,1.6532296e-05,4.406474e-05,0.00013115523,2.800768e-05,9.232408e-05
1971-11-01,5.4885626e-05,1.1286547e-05,0.00010194575,8.1593476e-05,7.9993966e-05,7.336007e-05,1.6432798e-05,3.6983423e-05,5.7224293e-05,2.7029231e-05,9.748996e-05
1971-12-01,5.1602015e-05,2.3707877e-05,0.00010079317,8.2779225e-05,9.31284e-05,8.108816e-05,1.0122629e-05,2.7762784e-05,4.4744927e-05,2.6324416e-05,9.7722135e-05
1972-01-01,4.2374522e-05,1.1645288e-05,0.00010445097,8.209955e-05,8.7006476e-05,8.3100414e-05,1.9737196e-05,4.0194696e-05,4.554935e-05,2.3570885e-05,0.00010298651
1972-02-01,3.8388433e-05,9.638863e-06,0.00010097317,8.8662775e-05,7.883811e-05,8.1397186e-05,2.165444e-05,3.0563868e-05,0.00011788753,2.1671474e-05,0.000100364785
1972-03-01,4.9677896e-05,1.5622458e-05,0.00010263181,8.447158e-05,8.3519764e-05,7.2925635e-05,3.4673885e-05,2.6952308e-05,6.7298955e-05,2.1439619e-05,0.0001001686
1972-04-01,5.268307e-05,1.0896221e-05,0.00010775042,8.851118e-05,6.150263e-05,7.280971e-05,3.971223e-05,2.5793044e-05,9.164354e-05,2.5746738e-05,9.619143e-05
1972-05-01,6.3598e-05,7.4986833e-06,0.00010849948,8.988447e-05,5.225526e-05,7.655503e-05,3.7349117e-05,4.057814e-05,0.00013701542,6.913133e-06,9.2695795e-05
1972-06-01,6.2349565e-05,-9.818961e-06,0.00012757386,9.206923e-05,8.7381995e-06,6.8787944e-05,8.035787e-05,4.558974e-05,0.00018446505,1.1871218e-05,9.064479e-05
1972-07-01,6.12438e-05,-1.595415e-05,0.00012292789,0.00010195866,4.9037117e-06,8.049653e-05,0.00015960707,4.243297e-05,0.0002236839,1.3734962e-05,8.442042e-05
1972-08-01,6.3027284e-05,-1.2494193e-05,0.0001350645,0.00010396508,1.0129319e-05,6.710255e-05,0.000109303845,3.7091428e-05,0.00020244259,1.385981e-05,9.027917e-05
1972-09-01,5.4564647e-05,-2.7296105e-06,0.00011616847,9.362978e-05,3.2476404e-05,7.701873e-05,6.716008e-05,3.576273e-05,0.0001509266,1.8586046e-05,7.974769e-05
1972-10-01,5.078366e-05,4.0476384e-06,0.00011230723,9.180171e-05,6.725437e-05,7.629642e-05,1.7177892e-05,4.3654654e-05,0.00012641259,2.1635808e-05,9.306141e-05
1972-11-01,6.222472e-05,7.2846683e-06,9.930562e-05,8.850226e-05,7.779477e-05,6.476619e-05,2.2144486e-06,4.590185e-05,6.5916756e-05,2.2242193e-05,9.46933e-05
1972-12-01,4.7510963e-05,1.5667045e-05,0.000116944284,8.3847364e-05,8.2048384e-05,8.4179424e-05,1.8025046e-05,3.4674806e-05,6.341096e-05,2.0877827e-05,0.00010237121
1973-01-01,4.1386753e-05,1.6492815e-05,9.533832e-05,8.672164e-05,9.246491e-05,7.297433e-05,7.720704e-06,2.594362e-05,8.910264e-05,1.3701063e-05,0.000100826335
1973-02-01,4.7129142e-05,1.0148755e-05,0.00011107902,8.5677566e-05,9.804804e-05,7.240806e-05,1.6294482e-05,3.094277e-05,7.0318216e-05,2.0965328e-05,0.000100198115
1973-03-01,4.919959e-05,1.7129876e-05,0.00011772392,8.6765875e-05,8.150216e-05,7.325747e-05,3.6768895e-05,2.402359e-05,8.439548e-05,2.2000551e-05,0.00010064052
1973-04-01,5.4198747e-05,1.8218188e-05,0.00010425717,8.4845844e-05,7.713122e-05,7.025798e-05,3.889243e-05,2.8288356e-05,9.644654e-05,2.0284022e-05,9.581832e-05
1973-05-01,5.9941136e-05,-2.477433e-06,0.00010976066,8.926987e-05,3.5996578e-05,6.9417416e-05,5.2474203e-05,4.1631232e-05,0.00014787147,1.866483e-05,9.1934024e-05
1973-06-01,6.4126274e-05,-1.2475741e-05,0.00012637733,9.55166e-05,-3.1472446e-06,6.6391374e-05,0.00010741182,4.7762936e-05,0.00016413421,1.67448e-05,8.291785e-05
1973-07-01,6.666566e-05,-1.4661213e-05,0.0001307748,0.000104178864,4.5417255e-06,6.78867e-05,0.00014648486,4.1162282e-05,0.00017292918,1.4975185e-05,8.3608e-05
1973-08-01,6.6453315e-05,-1.1254704e-05,0.00011653828,0.00010443546,8.44372e-06,6.597552e-05,0.00018201867,4.779833e-05,0.0001721594,2.2894206e-05,8.400617e-05
1973-09-01,6.066668e-05,1.6192221e-06,0.00011373344,9.859573e-05,3.6215206e-06,7.524829e-05,7.979701e-05,3.9153776e-05,0.00017042519,2.1425423e-05,8.142253e-05
1973-10-01,5.5826793e-05,3.8046942e-06,0.00010447837,8.1368555e-05,5.1162162e-05,7.454044e-05,1.7391638e-05,4.997495e-05,0.00012271643,2.4168325e-05,8.805857e-05
1973-11-01,5.603914e-05,1.0874299e-05,9.736453e-05,8.487239e-05,9.3677096e-05,7.595613e-05,3.325731e-07,5.468212e-05,7.898046e-05,2.8344608e-05,8.412119e-05
1973-12-01,5.101344e-05,2.084606e-05,9.632046e-05,8.7367545e-05,8.374073e-05,8.2654115e-05,-4.117999e-06,4.29142e-05,5.8674166e-05,2.857466e-05,0.000100861726
1974-01-01,4.337018e-05,1.5853055e-05,0.000102671576,8.393852e-05,8.240066e-05,7.7954224e-05,2.0268304e-05,3.8919294e-05,7.732854e-05,2.5159768e-05,0.0001023822
1974-02-01,3.4703975e-05,1.2145889e-05,0.000100183985,8.87441e-05,8.7618144e-05,7.997338e-05,3.0275227e-05,2.9364659e-05,8.067226e-05,2.0354184e-05,0.00010146146
1974-03-01,4.8951115e-05,1.2315499e-05,0.00011716102,8.610305e-05,6.010921e-05,7.249443e-05,4.209131e-05,1.8501618e-05,8.878118e-05,2.6936626e-05,9.2609494e-05
1974-04-01,6.147794e-05,1.45284885e-05,0.00011735485,8.693494e-05,7.994537e-05,7.3277864e-05,1.9824092e-05,2.311336e-05,8.354754e-05,2.282563e-05,9.311832e-05
1974-05-01,5.542048e-05,6.77102e-07,0.000107711385,9.124785e-05,4.293026e-05,6.5580854e-05,5.171863e-05,3.3459502e-05,0.00014527707,1.8464261e-05,9.377253e-05
1974-06-01,6.0476435e-05,-9.224828e-06,0.00012828251,9.928408e-05,9.711155e-06,6.8876114e-05,0.00010101826,3.9936946e-05,0.00017017727,8.021203e-06,8.390291e-05
1974-07-01,6.6703506e-05,-1.302891e-05,0.000113437694,0.000102845865,2.5391273e-06,6.226137e-05,0.00018465158,3.3524113e-05,0.00019338945,1.8092736e-05,8.488017e-05
1974-08-01,6.356978e-05,-8.829074e-06,0.00013085894,9.993829e-05,-5.4971097e-06,7.018453e-05,0.0001264919,4.419332e-05,0.00019152375,1.481363e-05,7.756277e-05
1974-09-01,5.7181183e-05,-5.4611214e-06,0.0001276687,9.624727e-05,2.1058797e-05,7.001492e-05,8.1359794e-05,4.4015633e-05,0.00016356252,2.725969e-05,7.773237e-05
1974-10-01,5.1503324e-05,4.812327e-06,0.00011221813,8.850988e-05,4.7315858e-05,7.9908765e-05,1.3992776e-05,4.7488575e-05,0.00015467824,2.3043698e-05,9.22622e-05
1974-11-01,4.719849e-05,1.5287691e-05,0.00011256542,8.6304964e-05,6.93327e-05,7.76877e-05,-1.0665117e-05,5.1510728e-05,0.0001005488,2.5143616e-05,9.693048e-05
1974-12-01,3.9654937e-05,1.5295767e-05,0.00010948823,8.106324e-05,9.092149e-05,8.051451e-05,1.1044813e-05,3.8426617e-05,6.258873e-05,2.7647367e-05,0.00010335946
1975-01-01,5.1511717e-05,1.37360785e-05,0.00010522356,8.768234e-05,9.071834e-05,7.286719e-05,1.0123207e-05,3.7466754e-05,5.8618138e-05,2.7491076e-05,9.980488e-05
1975-02-01,5.7181383e-05,1.4808038e-05,0.00010054211,8.519505e-05,9.0609465e-05,7.547172e-05,3.1160438e-05,2.2878037e-05,5.0896673e-05,2.1268681e-05,0.00010204929
1975-03-01,5.0004277e-05,1.3602084e-05,9.864943e-05,8.864543e-05,7.5928634e-05,6.977693e-05,2.539865e-05,2.3229779e-05,7.883465e-05,2.3010614e-05,9.960389e-05
1975-04-01,4.3773503e-05,1.3602084e-05,0.000116537776,9.193669e-05,5.5050517e-05,7.396427e-05,3.7969065e-05,3.2257696e-05,0.00014177884,2.1980528e-05,9.838118e-05
1975-05-01,5.7441004e-05,-4.2025154e-06,0.00013167085,9.0856345e-05,4.541125e-05,6.90902e-05,4.9551265e-05,3.4393244e-05,0.00013726488,1.8220291e-05,9.477169e-05
1975-06-01,6.37304e-05,-1.2485087e-05,0.00013380639,9.6794e-05,1.8896968e-05,6.7549256e-05,0.00010604694,5.7507394e-05,0.00019024318,1.1336293e-05,9.100308e-05
1975-07-01,6.614231e-05,-1.0249039e-05,0.00012002164,0.00010575492,1.3763289e-05,6.795961e-05,0.00012719304,3.9518556e-05,0.00018018519,9.669731e-06,8.618763e-05
1975-08-01,6.71389e-05,-1.3632418e-05,0.000115951545,0.000102170554,4.006768e-06,7.1552364e-05,0.00017381496,4.5263594e-05,0.00015852823,1.8471534e-05,8.456294e-05
1975-09-01,6.0966748e-05,-9.311074e-06,0.00010846457,9.751423e-05,1.5002734e-05,6.830298e-05,9.47746e-05,4.4392626e-05,0.00016791625,1.8077923e-05,8.554278e-05
1975-10-01,5.1051113e-05,9.3701146e-08,0.00010163919,9.0311994e-05,4.512651e-05,7.619194e-05,2.2408884e-05,5.180423e-05,0.00012192244,2.339585e-05,8.4445695e-05
1975-11-01,4.2408432e-05,1.2429626e-05,0.00011063361,8.760697e-05,7.548477e-05,8.35198e-05,-4.122143e-06,5.1368745e-05,9.190754e-05,3.4475568e-05,9.971276e-05
1975-12-01,4.3245895e-05,1.8886514e-05,9.6296135e-05,8.358712e-05,9.171493e-05,8.235571e-05,5.7348734e-06,3.335478e-05,5.367707e-05,2.7742319e-05,0.000105365674
1976-01-01,4.822865e-05,6.9833054e-06,9.699094e-05,8.3800725e-05,9.650778e-05,7.976845e-05,1.9571835e-05,4.075451e-05,3.3848715e-05,2.1312668e-05,0.000102989434
1976-02-01,4.4599292e-05,8.82998e-06,0.00011409556,8.5693115e-05,8.6232205e-05,7.687959e-05,3.7188413e-05,4.323198e-05,7.5846925e-05,1.3989948e-05,9.588612e-05
1976-03-01,3.8318758e-05,1.1170328e-05,0.00012128115,8.8481414e-05,7.554524e-05,7.7199555e-05,3.244373e-05,2.5798246e-05,8.7164684e-05,2.5161431e-05,0.00010151758
1976-04-01,4.9892493e-05,1.006415e-05,0.00010346345,8.73021e-05,7.0169765e-05,7.24823e-05,3.6457055e-05,2.768149e-05,7.837011e-05,2.3634724e-05,9.616038e-05
1976-05-01,5.791914e-05,-6.776668e-07,0.00011191977,9.087661e-05,4.2625004e-05,7.165952e-05,5.6057437e-05,4.048025e-05,0.00013003137,1.3651696e-05,8.944103e-05
1976-06-01,6.524186e-05,-1.45094655e-05,0.00012147313,0.0001007408,4.073314e-06,6.844155e-05,9.619983e-05,3.896268e-05,0.00019834019,1.38893865e-05,8.504375e-05
1976-07-01,6.3888845e-05,-1.7425757e-05,0.00011913278,0.00010248691,9.4676216e-07,6.567153e-05,0.00016711408,3.9054103e-05,0.00015753957,1.01686e-05,7.87175e-05
1976-08-01,6.515044e-05,-8.8780125e-06,0.00015028862,0.00010353824,1.3251862e-05,6.201474e-05,0.00014587729,4.3771353e-05,0.00016345442,1.0342299e-05,8.15698e-05
