,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7,mgu500_cluster8,mgu500_cluster9,mgu500_cluster10,mgu500_cluster11
1967-03-01,2.1349454,-0.7020699,-0.102861404,-0.58451384,1.4687951,0.98975503,-0.6583128,-0.08947315,-3.077025,0.12212753,1.939019
1967-04-01,1.5177768,-0.67268085,-0.30564576,-0.31087,0.77064437,0.8718727,-0.4431204,-0.87317884,-2.3491583,0.5779831,1.5520642
1967-05-01,1.4789181,0.17306843,-0.7572559,0.6775791,-0.76574594,0.15543517,-0.57994235,-0.8284422,-1.8433415,1.2947476,1.4978577
1967-06-01,-0.24915314,0.48263207,0.6181477,0.6645172,-0.46859056,0.66288453,-0.65439415,0.5397774,-0.66745603,1.0197971,-0.5992085
1967-07-01,-1.1530273,1.4263446,-0.53553236,0.58222806,-0.33829993,1.4012009,0.15674095,1.4975312,0.4950409,0.6566799,-0.9453449
1967-08-01,-0.30793113,0.035266876,0.061390303,0.56786,-0.043756865,1.5236549,0.37389296,1.5145115,1.2735218,0.7275402,-1.0230625
1967-09-01,-0.2419693,0.9871429,0.34646302,0.16621093,-0.3258911,1.1478024,0.5743912,1.0664928,0.58582,0.8036251,-0.518552
1967-10-01,1.7450516,-0.14008752,-0.28278732,0.97310144,-0.19723244,0.6694153,-0.55251276,0.16914979,-1.1879675,0.9701624,0.8111355
1967-11-01,1.8949353,-0.24817352,-0.30074692,0.06400261,0.9355488,0.28017482,-0.883955,-0.23707104,-2.996369,0.7239483,1.9984497
1967-12-01,1.2176831,-0.36834183,0.042777635,-0.6997841,1.0217568,0.2697254,-1.1311487,-0.4137314,-3.2964625,-0.6240257,2.2263777
1968-01-01,2.55274,-1.4995525,-0.12472,-1.0506351,0.98061675,0.06345387,-1.2223978,-0.68522835,-4.0460925,0.74065894,2.43969
1968-02-01,1.0878319,-1.3266952,0.7253426,-0.26074448,0.83438146,0.8544388,-1.1268524,-0.43141288,-4.073808,-0.08460502,1.8864746
1968-03-01,1.9426349,-0.36431235,-0.30304718,-0.48283234,0.30742264,1.1137238,-0.7858795,-1.0218254,-3.107778,1.3631634,1.5506073
1968-04-01,1.1407101,-0.46095198,-0.08934631,-0.47517395,0.8989288,1.6676686,-0.6137516,-0.06564178,-2.0797534,0.48173866,1.0739743
1968-05-01,1.5991093,-0.38218156,-0.9744175,0.26986083,-0.25418013,0.7887966,-0.75706977,-0.45730513,-2.0301576,0.5287819,1.8011398
1968-06-01,-0.07366486,1.3609749,-0.026985932,0.901482,-0.053242493,0.96493566,0.22391167,0.094451524,0.22281799,1.4754833,-0.43250695
1968-07-01,0.07804108,0.26511994,-0.45730513,0.5915062,-0.51383054,1.091114,-0.34534913,1.7763424,0.4288601,0.84276885,-0.99812126
1968-08-01,0.26183853,-0.48319703,-0.95034826,0.4434471,-0.046678923,1.3762913,0.23704033,0.75269353,0.8238052,0.8715782,-0.5262291
1968-09-01,0.083876036,1.021096,0.35884207,0.46678695,-0.16921005,2.2081199,0.30924645,0.52039415,0.2833542,0.55722654,-0.32638627
1968-10-01,1.0896553,0.71039087,-0.18306732,0.4233902,-0.36139527,0.2829891,-0.62141,0.11815567,-1.4805893,0.98645175,1.0747032
1968-11-01,1.0014035,0.44964677,0.025162507,0.17212753,0.6852287,0.9922867,-0.83328706,-0.4711628,-1.6964779,0.46241036,0.98061675
1968-12-01,1.5768639,-0.726437,0.10356827,-0.8934593,1.2475601,0.9087753,-0.81760615,-0.8777779,-2.4819927,0.43907088,1.5980152
1969-01-01,1.4333957,-0.5758793,0.15757065,-0.22424813,1.2605655,1.4151506,-0.97196233,-0.5354084,-3.5110066,0.8777515,1.7137054
1969-02-01,1.0144234,-0.024879456,0.56194687,-0.59545135,1.084418,1.4310738,-1.0751297,-0.54171145,-3.5116699,-0.14032097,2.145947
1969-03-01,0.61236954,0.8621601,0.29424247,-0.5466873,0.71421015,1.2973874,0.11046524,-0.38049164,-2.0630147,-0.0072982786,1.2001908
1969-04-01,1.5471783,-0.2275652,-0.42494315,-0.35892946,0.30353087,1.0771201,-0.6223213,-0.8890303,-2.2192588,0.7437336,1.5889759
1969-05-01,1.5621059,0.29689637,0.08558579,0.57422066,-0.16520043,1.409511,-0.43555832,0.25775242,-0.9537174,1.0349907,0.61767733
1969-06-01,0.2461422,0.34731904,0.49162063,0.4756977,-0.8127327,0.52180785,-0.38679466,-0.48233223,-0.3194538,1.3985641,-0.4027172
1969-07-01,-0.36291045,1.9061077,-0.5344135,0.3649006,-0.18344574,1.2124649,0.004975891,0.99850047,0.7291374,0.841925,-1.1683449
1969-08-01,0.39740983,-0.34400138,-0.449823,-0.6133644,-0.40304947,1.9654868,0.104494095,0.35428506,0.6110424,0.6677681,-0.27135354
1969-09-01,0.15027276,0.50090903,-0.36589545,0.5821823,-0.5828457,1.3650596,0.46508217,0.62696534,0.6939747,1.417141,-0.6943062
1969-10-01,1.2190994,1.0157503,0.17813797,0.0968647,-0.014927673,1.3965738,-0.5971096,1.1673502,-1.33056,0.69729155,0.62829244
1969-11-01,2.0746253,-0.23419972,-0.20898858,-0.069662854,0.62829244,0.887372,-1.2234118,-0.95537585,-1.7876806,0.5682497,1.2303784
1969-12-01,1.3507954,0.087576486,0.22126237,-0.0056396485,0.5745529,1.13285,-0.7848679,-0.62364846,-2.5735435,0.8926794,1.4111698
1970-01-01,1.2892437,-0.8336487,0.59669954,-0.4895401,0.7923824,0.23295574,-1.0067017,-0.29152757,-3.4730372,-0.39902002,1.9045799
1970-02-01,1.6559826,-0.24826431,0.31881675,-0.77208173,1.0359875,1.1441456,-1.0902328,-0.06988678,-3.4670467,-0.12313385,2.049345
1970-03-01,1.1115319,-0.7897202,-0.06722412,-0.5394592,0.95778084,2.081293,-0.72183,-0.15375061,-3.0161114,0.19468442,1.5268586
1970-04-01,0.62398875,0.36640626,0.5514393,-0.30683595,0.12912369,0.69687045,-0.27987975,-0.24160843,-1.6533203,0.28587,0.7697525
1970-05-01,0.7421299,0.8609377,0.028287506,0.75877,-0.6795651,1.1701034,-0.80835646,-0.12446499,-1.4063873,1.2809238,0.4632492
1970-06-01,-0.45093536,0.9834057,-0.7967087,0.32081336,-0.23495254,0.4056759,0.08785744,1.2373279,0.20599937,0.8409702,-0.57773054
1970-07-01,-0.83730966,1.2509724,-0.5021862,0.723827,-0.02928543,1.3368332,-0.12013855,0.56375295,0.66725194,0.95112497,-0.71284485
1970-08-01,-0.9933899,0.73514175,-0.111486055,0.43928796,-0.39935264,1.2270111,-0.051250078,1.6017373,0.8536167,0.24759904,-0.89754486
1970-09-01,0.13112068,0.8146793,-0.43429643,0.25824815,-0.16739503,1.7381824,0.3803833,1.1075382,0.5214882,0.56874466,-0.20566674
1970-10-01,0.109156415,1.1947304,0.16706237,0.10083656,-0.44594383,0.9757517,0.2372818,0.16772804,-0.5654167,0.91618156,0.6136719
1970-11-01,1.5691235,0.25691682,-0.4036789,-0.50085485,0.15874252,1.7341888,-0.85561335,-0.15674591,-1.9501727,1.3132048,1.576112
1970-12-01,2.888984,-0.62531966,-0.56009215,-1.4173695,0.5637528,0.8476259,-1.1727657,-0.805694,-2.916273,1.3374987,2.3871307
1971-01-01,1.4521605,-1.1862904,-0.13228187,-0.5010376,1.0863441,0.40664405,-2.0217886,-0.418729,-3.9096627,-0.48046035,2.1282673
1971-02-01,2.7204328,-0.97594607,-0.5007118,-1.205561,1.3535202,1.1232523,-0.82929265,-0.24594612,-3.2639313,0.2792614,2.4379048
1971-03-01,0.9481829,0.3295614,0.14142723,-0.38998643,0.17016983,1.451507,-0.4148094,-0.17017002,-1.7987063,-0.22896194,1.5899948
1971-04-01,1.6252697,-0.67839336,-0.6617359,-0.77997285,0.6561829,1.0585811,0.40174446,-0.18356152,-1.0331047,1.0556414,1.110514
1971-05-01,1.2320172,0.51442945,-0.21230431,0.12542267,-0.13522148,1.714111,-0.9426304,0.75384295,-1.7212965,0.69472426,0.8479099
1971-06-01,-0.5817135,1.1862904,-0.01861763,0.87926596,-0.20054588,1.508666,-0.2782814,0.78715837,0.16657715,0.7280399,-0.7489437
1971-07-01,-0.33740005,0.1593914,-1.2329972,0.28285447,-0.26423684,1.5984869,0.58922577,0.9560219,0.8201469,0.50103796,-0.05095291
1971-08-01,-0.72477376,1.1147598,-0.8057758,0.713995,-0.6450783,1.2088273,0.28579408,1.096796,0.7358791,0.63397294,-0.107458875
1971-09-01,0.23745385,-0.05585251,-0.49483186,0.2936329,-0.20609856,1.0037085,1.1513417,0.04932022,0.5451317,0.7558025,0.12509613
1971-10-01,0.07283668,0.8263531,-0.009145355,0.4589035,-0.25247842,0.49679166,0.56570894,0.091127396,-0.23745385,1.081118,0.46543616
1971-11-01,0.69897044,0.2880804,0.16200447,-0.4089306,0.049646378,0.20675163,-0.0326622,-0.21557026,-1.1281517,0.80087644,1.2372433
1971-12-01,1.7640841,-0.89331055,-0.500058,-1.2036011,0.60751647,1.3241246,-0.24333325,0.56113625,-2.3330593,1.326411,1.9956589
1972-01-01,2.028504,-1.128732,0.09410896,-0.87222785,1.414788,0.73766404,-0.5075563,-0.077754594,-2.4884324,1.2624352,1.842295
1972-02-01,1.7301102,-1.5152094,0.1193573,-0.8248867,1.4024509,0.68515813,-1.7309711,-1.1579977,-4.103489,0.19366913,2.2835734
1972-03-01,1.8388519,-0.751149,-0.04533272,-0.7649212,1.2678868,0.64212036,-0.1738718,-0.11935768,-2.246561,0.699217,1.6032928
1972-04-01,0.80996704,-0.072016336,0.40484008,-0.00688591,0.75918275,0.97236216,-0.88686085,0.11763611,-2.396906,-0.48345527,1.4030247
1972-05-01,1.4759018,-0.5061218,-0.7479927,0.2301075,0.0031562806,0.9580162,-0.3999626,-0.9832649,-1.6199338,1.0432307,0.9428097
1972-06-01,-0.055948637,0.7086853,-0.038734056,1.0285981,-0.6688038,0.8157053,-0.314748,-0.44213924,-0.581007,1.8970963,0.0846405
1972-07-01,-0.75028837,1.5157833,-0.16067353,1.2254231,-0.20830193,1.6328453,0.06398239,-0.034716986,0.6096989,0.410865,-0.86648977
1972-08-01,-0.1793232,0.46681404,-0.28777808,0.61084634,-0.43267098,1.2664524,0.4630844,-0.4323841,1.0618801,0.5956398,-0.5259193
1972-09-01,0.20141563,0.18563537,0.20342445,0.9396534,-0.49464494,1.529842,-0.31446153,0.47083092,-0.09382172,1.2363262,0.411726
1972-10-01,0.9043625,0.3922159,0.273719,0.020658111,0.08578835,1.0664709,-1.1476685,0.44300002,-1.2627223,0.4415655,1.2552624
1972-11-01,1.5341457,-0.07976303,0.13915482,0.1339901,0.52448463,0.6748289,-0.55231553,-0.22207394,-2.4138336,0.8395195,1.3037513
1972-12-01,2.1782749,-1.564559,-0.09869957,-0.21203156,1.1711956,0.41516915,-1.2351782,-0.806811,-3.1532195,0.9752312,2.3277588
1973-01-01,2.7159927,-1.7195553,-0.1672409,-1.2844105,1.1980823,-0.46285915,-1.4634377,-0.38895455,-4.094058,0.58677673,2.888012
1973-02-01,1.7590559,-1.031797,0.089831926,-0.481654,0.8247368,0.803075,-0.7740866,-0.862326,-3.3610644,0.9967558,1.7925043
1973-03-01,1.9231113,-0.49981156,-0.29306984,-0.88175774,0.981147,0.44661292,-0.63264847,-1.1999935,-2.2878556,0.77631664,1.7660643
1973-04-01,1.0604668,0.5170134,-0.45202866,-1.0075867,0.48006096,1.3834808,-0.33639318,-0.95406973,-2.3980756,0.69890785,1.5510403
1973-05-01,1.8348716,0.5517359,-0.04746437,0.8473541,-1.0321156,1.5382979,-0.39373285,-1.0630152,-1.295241,1.4076906,1.3573593
1973-06-01,-0.82664794,0.8948185,-0.10894547,0.48675078,-0.40838623,0.558107,-0.7151539,1.1432908,-0.88080215,0.96936,-0.46031076
1973-07-01,-0.988155,0.96298903,-0.13092574,0.8518139,-0.14940186,1.4051424,0.4781498,0.9040567,1.0454944,0.6581329,-1.0865879
1973-08-01,-0.03472214,-0.3765312,-0.4157135,0.9562996,-0.16692238,1.9581524,-0.0041412353,1.63036,0.9878365,0.85691035,-0.5925106
1973-09-01,-0.4204914,1.4271227,-0.466045,-0.13666001,-0.23668595,1.0034456,0.78459895,1.0709789,0.6234104,0.106715776,-0.09779625
1973-10-01,0.649213,0.8225067,-0.24178238,0.39946708,-0.1720192,0.99484444,-0.24592361,0.36060333,-0.68616563,1.1821544,0.5042709
1973-11-01,2.329905,-0.018476104,-0.49821854,-0.2682228,-0.0015930176,0.91010934,-0.15195008,-0.43291512,-1.7074502,1.5777986,1.1458393
1973-12-01,2.458601,-0.8607334,-0.75401765,-0.65749586,0.532304,0.07581596,-2.0454364,-0.0417305,-3.4410217,0.26949653,2.4595566
1974-01-01,2.9597545,-2.2776697,-0.12852784,-1.7343029,1.1271656,0.56571925,-0.7402674,-0.47367898,-3.726976,1.7034035,2.4755564
1974-02-01,2.271424,-1.1682549,-0.45724374,-0.9799007,1.3082882,0.6571022,-1.2540495,-1.5502224,-3.6224446,1.1143456,2.568254
1974-03-01,1.3677852,0.15285262,-0.27119026,-0.5055645,0.8332939,1.4453617,-0.16928825,-0.663019,-1.9936594,0.5505985,1.6284565
1974-04-01,1.043343,0.7583464,0.071660236,-0.07396088,0.23207322,1.0857474,-0.7576893,-0.43686256,-2.2523587,0.5239727,1.091993
1974-05-01,1.2162472,-0.18145104,0.11603661,0.6692646,-0.55815923,0.6758388,-0.76196253,-0.06903038,-1.1846905,1.0328239,0.9634651
1974-06-01,0.49734727,0.9450569,0.57952535,0.52725947,-0.9920635,0.685043,-0.48880005,0.37506446,-0.41713983,1.336557,-0.48978615
1974-07-01,-0.19920158,0.6745243,-0.40695,0.26395875,-0.03813095,1.096595,-0.33824807,0.9815445,0.3481098,0.47532272,-0.5371212
1974-08-01,-0.67551076,1.29481,0.041089248,0.6968769,-0.20281753,0.89509237,-0.11570778,0.089739226,0.70903933,0.53942186,-0.8152145
1974-09-01,-0.23733291,1.1521479,-0.44277993,0.5101665,-0.4371914,1.5890106,0.2918995,-0.5972761,0.15482521,1.0752281,0.34252167
1974-10-01,0.624231,0.15515366,-0.10518913,0.823761,-0.4891289,1.3050003,0.5870857,-1.0610936,0.084479906,0.7524296,0.062127303
1974-11-01,1.6560688,-0.1607418,-0.7603191,-0.04108963,0.055223845,0.82540476,-1.0578063,-0.5913593,-1.7221407,1.1998116,1.9614456
1974-12-01,2.4374251,-1.5239251,-0.3448227,-1.1958668,0.90002286,0.3487671,-1.4190648,-1.1419575,-3.740125,1.4529225,2.7240653
1975-01-01,2.471772,-1.6521759,-0.13712692,-0.50132143,1.1964576,-0.050987244,-1.5600193,-0.90890276,-3.7480361,0.94183844,2.3004422
1975-02-01,1.8374403,-1.3034996,-0.04370346,-0.8211792,1.6626266,0.68721926,-1.0371624,-0.37147808,-3.6495452,0.49308777,2.1443133
1975-03-01,1.172706,-0.5247566,-0.31035691,-0.5380581,1.3434029,0.78064287,-0.84714794,-0.34741002,-2.9651763,0.2099659,2.0559568
1975-04-01,1.7693516,-0.96939087,-0.44431725,-0.39998055,0.798061,1.8282566,-0.1887476,-1.2183094,-1.9147125,0.7090708,1.8165386
1975-05-01,1.1185524,0.48643723,0.117808916,0.4702862,-0.51715624,0.99409276,-0.4050476,-0.9956762,-1.6426754,1.3909061,0.7233219
1975-06-01,0.43671685,0.13015977,0.5782776,1.0704151,-0.38097915,0.66188395,0.19793205,0.6786686,0.33442575,1.2848145,-1.077699
1975-07-01,-0.31099015,-0.21851654,-0.5554756,0.67455137,-0.3331585,1.3855225,0.19824867,1.5182159,0.47693634,0.66030043,-0.22263336
1975-08-01,-0.34804344,0.35374373,-0.035152815,0.9101696,-0.54565847,1.3655708,0.104508206,0.93392104,0.84429777,0.4728195,-0.32587472
1975-09-01,-0.19508171,1.1913906,0.022801971,0.3698948,-0.3949135,1.6005557,0.3524769,0.47123623,0.55262566,0.5304573,-0.35976067
1975-10-01,0.53774107,0.58112776,-0.39269677,0.29388922,-0.4899208,0.710021,0.25366935,-0.0674551,-0.3220745,1.3931229,-0.08550682
1975-11-01,1.9109128,-0.04085312,-0.17132989,0.025968552,-0.11020851,0.79996127,-1.3437191,-0.50828874,-2.326411,1.5109322,1.7094971
1975-12-01,2.3561797,-1.1172854,-0.26190338,-0.8550655,0.5421745,0.25335273,-0.8417643,-0.73377264,-3.0867856,1.5559021,2.0315719
1976-01-01,2.0671628,-0.59979665,-0.10562897,-0.74411124,1.0303853,0.57523954,-0.71114427,-0.3542265,-3.0147946,0.41477814,1.6668497
1976-02-01,2.6131358,-0.93249357,-0.308477,-0.627718,0.98867226,0.17862721,-0.6754862,-1.3274246,-3.1036034,1.0290401,2.0082932
1976-03-01,2.2666466,-1.4845225,-0.44169006,-0.32327804,1.3933582,1.5877964,-0.47061998,-0.59508723,-2.4341724,0.79625285,1.8020813
1976-04-01,1.1450974,0.012110138,0.095200345,-0.007064438,0.3081402,1.2732645,-0.32832414,-0.39593965,-1.9127562,-0.023547744,1.4966323
1976-05-01,1.5090793,0.34211618,-0.30443993,-0.15575218,-0.63310015,0.9974186,-0.576585,-0.35725403,-1.7670959,0.93316686,0.9281208
1976-06-01,-0.03397598,0.9106277,-0.3168865,0.36196366,-0.7582405,0.76160395,-0.76261294,0.62368107,-0.3831566,1.0623432,-0.26373595
1976-07-01,-0.5281445,0.52915347,-0.5611111,0.53419954,-0.11437531,1.2890751,0.10159187,2.0294862,0.6929787,0.17526321,-0.515361
1976-08-01,0.26709938,-1.6281643,-0.5338627,0.5207432,-0.55000955,1.9178022,0.18199119,0.6886059,0.69230616,0.61829835,-0.5409271
1976-09-01,-0.33807984,1.2850384,0.18400955,0.44606322,-0.0003364563,1.6500298,0.5792767,1.0253397,0.20082931,0.9398945,-0.27483672
1976-10-01,0.59878767,1.0852184,-0.19948348,0.25162545,0.06088791,1.1084299,-0.81307256,0.6139256,-1.6352284,0.5527012,1.283693
1976-11-01,1.3348255,-0.2472519,-0.3451435,0.37373772,0.48340338,1.4229615,-0.45413667,-0.13220444,-1.7549858,1.3465992,1.0670532
1976-12-01,1.0882461,-0.50964224,0.77808726,-0.037676238,0.58095855,1.1023747,-1.4623201,-0.744784,-3.1776109,0.59004116,1.8589325
1977-01-01,2.062491,-1.1917086,0.22786865,-0.5533943,1.0140846,0.94048727,-0.9581791,-0.46599752,-3.6642919,0.4281376,2.5143352
1977-02-01,0.5049194,0.124549106,0.33967933,-0.4263687,0.89979666,1.1860473,-1.5812786,-0.29898834,-3.3978558,0.03927536,1.8243614
1977-03-01,1.0844975,0.3386179,-0.05024414,-0.2713894,0.2636055,1.4783132,-0.49819678,0.20168456,-2.3455575,1.1839244,0.6570671
1977-04-01,1.4135616,-0.6351296,-0.06121292,-0.42919883,0.77701646,1.1733093,-0.9093502,-0.32340318,-2.5468879,0.12596436,1.4036545
1977-05-01,0.8187691,0.63548356,-0.3007576,0.4051388,0.07961197,1.6973358,-1.0423912,-1.026469,-2.075583,0.89236605,0.90581167
1977-06-01,-0.3563095,0.8215996,0.6068233,0.50527304,-0.8771515,0.49076614,-0.5088112,0.81841505,-0.6542366,0.83469164,-0.30924988
1977-07-01,-0.31137314,1.2762744,-0.5498562,0.45927507,-0.27634352,1.0420372,0.2147766,1.295028,0.8810436,0.5158882,-0.3732937
1977-08-01,-0.46812057,0.8382298,0.060151674,0.2522827,-0.27634352,1.5366955,-0.1387024,1.291843,0.63477594,0.7143879,-0.8389374
1977-09-01,-0.26997453,0.62026864,-0.096242525,0.44689065,-0.25051346,1.0091308,0.17302398,0.7271263,0.19177742,-0.057320785,-0.048121262
1977-10-01,0.60293084,1.0678673,-0.30783463,0.24768257,-0.26395875,0.9879009,-0.3389717,0.21371499,-1.2815822,1.3870243,0.60045433
1977-11-01,1.3703941,-0.041398622,-0.6160229,0.36338615,0.27846605,0.41504592,-0.71014214,-0.69669646,-2.3827095,0.93978006,1.2585834
1977-12-01,1.825777,-0.61531484,-0.12667236,-0.60965425,0.76534045,0.6634361,-0.87538207,-0.38355464,-2.974318,1.2405374,1.7401493
1978-01-01,1.6231846,-0.54378206,-0.21254769,-0.56792754,0.99370307,0.115625955,-1.3198369,-1.1702034,-4.1808996,0.30368805,1.9598606
1978-02-01,0.083998874,-0.22241001,0.6821934,0.106443785,1.2171333,0.36150113,-0.78897744,-0.46658498,-3.034502,0.09318085,0.87705725
1978-03-01,1.6860988,-0.7291237,-0.026526641,-0.51793593,0.99948466,0.8957613,-0.65804785,-1.0783825,-3.0372226,-0.26321906,2.0064507
1978-04-01,1.1548996,0.92092705,-0.06155319,-0.24825554,0.06325416,0.9110645,-0.69035494,0.13194962,-1.9187114,-0.14181213,1.1868668
1978-05-01,1.9132698,0.87739736,-0.7042984,0.8019001,-0.41251296,1.8044456,-0.73116416,-0.39856967,-1.4653896,0.81142235,0.6305019
1978-06-01,-0.8141426,1.5051785,-0.59513396,0.9246677,-0.21968918,1.0964066,-0.23805352,-0.059173584,-0.10304336,1.4228802,-1.0188694
1978-07-01,-0.30640906,-0.70225793,-0.7930584,0.5825512,-0.34687805,1.783701,-0.025845718,1.7384708,0.3805458,-0.06495476,-0.5720089
1978-08-01,0.017343903,-0.013263321,-1.3705082,0.59615403,0.010542298,1.8816429,0.10712395,0.90324324,1.0919857,0.5580654,-1.0249904
1978-09-01,-0.5951336,0.89168054,-0.26661986,0.7774147,-0.13807106,1.0603584,0.11834679,1.0685203,0.34925842,-0.43359756,0.28634453
1978-10-01,0.38530654,0.871616,-0.1843216,0.675732,-0.022105407,0.9515339,-0.12718888,0.44039878,-0.6284615,1.0222695,0.7172211
1978-11-01,2.0918102,-1.694601,-0.4744072,0.21016693,-0.001700592,0.68117315,-1.0467552,-0.36252135,-2.7706027,2.2975566,1.6680748
1978-12-01,0.782856,0.650226,0.35061875,-0.44924086,0.29450607,1.2671249,-0.049650956,-0.15983582,-1.7218071,0.60737646,0.671991
1979-01-01,0.57054937,-0.8312956,0.7162342,-0.37521285,1.1714249,1.0462551,-0.88600177,-0.2524212,-2.8658288,-0.08741112,1.1390175
1979-02-01,1.2362397,-0.6160385,0.5211948,-0.09008674,0.57084656,0.48730087,-1.1663706,-0.43318957,-3.2380683,0.0071357726,1.4036287
1979-03-01,1.9263102,-1.3590313,-0.1920662,-0.63893205,1.0174153,1.3515984,-1.5659634,-1.289162,-3.5832524,0.41653976,2.3107398
1979-04-01,0.6615284,1.125341,0.1920662,-0.6499325,-0.1016819,1.9215533,-0.013973618,0.23458233,-1.5796398,0.19920158,0.735857
1979-05-01,1.5282043,-0.7991854,-0.41118813,0.14449577,0.09573555,1.1479368,-0.03686714,-1.4708223,-0.9320854,1.0293077,0.9930355
1979-06-01,0.3454811,1.0266321,-0.6454727,1.0667698,-1.0471466,0.9671688,-0.25182685,-0.17928143,0.09573593,1.2668636,-0.06005783
1979-07-01,0.18047103,-0.4932472,-0.45816422,0.5990917,-0.1786869,1.0144418,0.010108948,1.0816352,0.20574264,1.0052254,-0.64874345
1979-08-01,0.27769318,-0.936248,-0.32972336,0.98173714,-0.22804108,1.6952959,0.13854942,-0.1828495,0.8482426,0.6707451,-0.573225
1979-09-01,-0.1415226,-0.020514678,-0.21733817,0.56252176,-0.28274766,1.4874719,-0.5500347,0.7846168,-0.090681456,0.76856196,0.05946312
1979-10-01,0.5904697,0.6413105,0.12725106,0.45756912,0.07522087,1.3435711,-0.9047325,0.7730215,-1.2671607,0.6478516,0.44329795
