,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9,abs_vo500_cluster10,abs_vo500_cluster11
1965-11-01,2.4560784634270865e-05,0.00019233326990312588,0.008254936983576044,9.570617205063886e-06,0.0002545684765209444,0.00020260527890059166,4.160460659290831e-05,0.007307023527876785,0.0029890383302699775,0.0006492244817006092,0.00010064084926852956
1965-12-01,2.6787243192169317e-05,0.00020654897525673732,0.007983262912603095,1.344788941816089e-05,0.0002871844319290378,0.00022047435777494684,3.668630644171618e-05,0.008864263266635438,0.0033575597626622766,0.0005432026227936149,9.475911792833358e-05
1966-01-01,1.9440533545027238e-05,0.00019976151735237282,0.007911859574960545,1.0581061360426247e-05,0.0002656037597464294,0.00020353092622826807,3.924006961871129e-05,0.008076783948733162,0.0032894560717977583,0.0005327553986313029,0.00011485317372716963
1966-02-01,2.077169439161946e-05,0.00021778638862694305,0.007661549170734361,1.7812097069633867e-05,0.0002754315978058407,0.0002225698517577257,3.7183410593290595e-05,0.009270062825332086,0.003644526077550836,0.0005535800786068042,0.00010064568050438538
1966-03-01,2.2913967014330145e-05,0.00021052183001302183,0.008036709914449602,1.4567951759946642e-05,0.00028458406531070877,0.0002169005892938003,3.927646339900839e-05,0.007793424204767993,0.0029382717912085354,0.0005305788767549933,9.971657709684223e-05
1966-04-01,2.3304073692997918e-05,0.00021104080790084685,0.00707009166944772,1.4506230952832208e-05,0.0002651569351049451,0.00020931836843374185,4.180844534391489e-05,0.007505431616057953,0.003219650170649402,0.0006641965430592083,0.00010557648056419566
1966-05-01,3.451836519383417e-05,0.00017330957133607526,0.008737334428587928,-6.152063803051087e-06,0.0002757878367750285,0.00020272107576602139,4.78747936610419e-05,0.006721654305389772,0.0028538834158098325,0.0008134919981886116,9.815911471378058e-05
1966-06-01,2.881932054950129e-05,0.00016870575968318412,0.0071774258685763925,2.478505919890606e-06,0.00025042619300721627,0.00019028762835660018,6.073012348049535e-05,0.003778479731408879,0.0019381415768293664,0.0008790875856195473,0.00011353375884937122
1966-07-01,3.001893962458026e-05,0.00016789379312993132,0.0074185707489959896,-5.427073030624146e-07,0.0002546159117223902,0.00019658245946629904,6.449479256750633e-05,0.0029191105568315834,0.0016796935597085394,0.0009314862836617976,0.00011461259418865666
1966-08-01,3.285321792823308e-05,0.00017550965923065733,0.007245044253068045,6.99292063383801e-06,0.00025173841196293425,0.00019545950635802,6.001125886821403e-05,0.002331405266886577,0.0015752792023704387,0.0009954490653601373,0.00011565466411411762
1966-09-01,2.955026369507811e-05,0.0001680705685834659,0.007074368477333337,-1.7880895439684894e-06,0.00026089182938449085,0.0002020194733631797,5.6017336483376145e-05,0.0036932336418734244,0.0018776938304654323,0.0008855922108826538,0.00010891908459598199
1966-10-01,3.1212247693740835e-05,0.0001796634023776278,0.008945690206019208,1.2896666079291653e-06,0.0002731911081355065,0.0002164404941140674,4.3883571775856974e-05,0.007037113149029514,0.0028657052098424174,0.0007454474851126886,9.723565017338842e-05
1966-11-01,2.8885527327230837e-05,0.00019974555066760836,0.007371116225840524,8.806979595272637e-06,0.00026866802929564274,0.000209070676646661,4.1466666563139414e-05,0.008592991313586634,0.0034403245081193745,0.000625604136277818,9.572772978572175e-05
1966-12-01,2.6269820564931896e-05,0.00020741273248050778,0.00799984554760158,1.257767240424394e-05,0.0002786718646853438,0.00020758308892254718,3.230708712064183e-05,0.009752715898988148,0.0036174820706946775,0.00043644613469950855,9.539927850710228e-05
1967-01-01,2.570866011565824e-05,0.00021044155194734535,0.008889529999578372,2.4130745527252337e-05,0.0002927893446111638,0.00022398044166038744,2.618686640067981e-05,0.010061571568561098,0.003623958764364943,0.0005305481560450669,9.100746683543548e-05
1967-02-01,2.015566035591225e-05,0.00021101560479211106,0.009243231761502102,2.2315583134745704e-05,0.0002880206617798346,0.00022183246983331628,2.985490517368397e-05,0.0104358196646596,0.0036551955417962745,0.00045660077982271713,9.570887050358579e-05
1967-03-01,1.8515673928493748e-05,0.000229468342796382,0.00739151073503308,1.5400907132596543e-05,0.00028021982466776133,0.0002175229019485414,3.2722826476973023e-05,0.008518309914506972,0.0035154658689862117,0.00063144297099724,0.00010931326687568799
1967-04-01,2.2890710569321884e-05,0.00020838465894080905,0.007953744352562353,1.5533129829004882e-05,0.00028826563923050545,0.00021966830900055356,3.831223110841492e-05,0.006978469415723036,0.0026880090445047244,0.0006979303078777675,0.00010126479173777625
1967-05-01,3.402795012267988e-05,0.00018568193303912671,0.007681048737140372,5.217027458403369e-06,0.0002816361504503422,0.00022052547137718648,4.505614365021197e-05,0.006787466797201584,0.002541838330216706,0.0008464916188838995,9.591483831172809e-05
1967-06-01,2.80876808640797e-05,0.00017241600289708003,0.006915295671205968,-5.007573057738744e-06,0.000266819168043892,0.00020364012016216293,6.243384026068573e-05,0.004270796489436179,0.001992639954551123,0.0008933867017428081,0.0001021603966364637
1967-07-01,2.9066802930972747e-05,0.0001555764053288537,0.007312308298423886,1.937127638252694e-06,0.00024024975573411211,0.00018534445189288817,6.744043602315613e-05,0.0021893800294492394,0.0016119838619488291,0.0008552027187154939,0.00011692852422129363
1967-08-01,2.4730372121955112e-05,0.00017278214525302045,0.0068597546487580985,-2.1211084130942147e-07,0.00024107402067683224,0.00019002900444320403,6.486434591725134e-05,0.001906350371427834,0.0015101702047104482,0.0009079038540625739,0.00011941720003960654
1967-09-01,2.5017157984221718e-05,0.00016717601991129212,0.007277218537637964,2.5508907752986953e-06,0.0002431442731499879,0.0001898712980619166,6.012851372361183e-05,0.002704869257286191,0.0018273658497491851,0.0008058486855588853,0.00011167601041961461
1967-10-01,3.095998048282615e-05,0.0001792255716281943,0.007834439747966826,-1.5196666722391348e-06,0.00026718179368698556,0.00021396062948042527,4.497986269714788e-05,0.006288043611372511,0.0025080835257540457,0.0008202164382156399,9.286690328735858e-05
1967-11-01,2.3330078586629343e-05,0.00019797339013570713,0.009008232882479206,1.1750521747778881e-05,0.0002849604546402892,0.00021569647287833504,3.376535226916297e-05,0.008614947243283193,0.0030976840207586065,0.0006404301529983059,0.00010565490811131895
1967-12-01,2.1073644414328312e-05,0.00022646393820953867,0.007613877096446231,1.7485511788810766e-05,0.00027805575276336947,0.00021844878574484028,3.3082557283938884e-05,0.009506617789156735,0.0035293302062200382,0.0004696464909809745,0.00011166030162712559
1968-01-01,1.9419018449630907e-05,0.0002282643334991816,0.0074502699135337025,2.296989323975354e-05,0.0002868682915707015,0.0002218676127085928,2.8381565733490366e-05,0.009394327450233202,0.0035655786632560194,0.00047448338591493666,0.00010301320435246453
1968-02-01,1.6552018301232105e-05,0.00022987482629509436,0.00812004363979213,1.1245760213248158e-05,0.0002816689528925862,0.00022326745238387957,3.657108045911464e-05,0.01151709584519267,0.004353527765488252,0.0005053553953378772,0.00011293548595858738
1968-03-01,2.2930007395277755e-05,0.00019910391226100427,0.0077403725299518555,1.655169077874983e-05,0.0002787133174327513,0.00021666139218723401,3.613398663359336e-05,0.008309339561189216,0.003198273407178931,0.0006983296771068126,9.81889315880835e-05
1968-04-01,2.375502113065478e-05,0.00021044670575065538,0.00670232911943458,1.3277264645462398e-05,0.000260143274822945,0.00020320507246651687,4.129736529042323e-05,0.005991053573476772,0.0026761250410345383,0.0007339876901824027,0.00010772107634693384
1968-05-01,3.271198671072631e-05,0.00019691981126218,0.007072926382534206,9.3007558604643e-06,0.00027770806304437836,0.00021965623091091402,4.229549141690278e-05,0.006781115856332084,0.0026694249754655175,0.0008707953384146094,0.0001003622601274401
1968-06-01,3.0186217883033906e-05,0.0001572640232754768,0.00689635198796168,1.8145439138178892e-06,0.00026692638736373436,0.00019857548977597617,6.142439908730105e-05,0.002896283209944765,0.0016488542314618826,0.0009156771638016734,0.00010963177192024887
1968-07-01,3.067608947564689e-05,0.0001759510066929377,0.005529122063308023,-1.3048373362193268e-06,0.0002351904792400698,0.0001918684756674338,6.286198372552649e-05,0.0022382109212533883,0.001749423608998768,0.000883977918419987,0.00012043480819556862
1968-08-01,3.083048840181153e-05,0.0001717620155735252,0.006213550659595057,8.787267635103918e-06,0.00024193482709557025,0.00020017165297758766,5.95760493291518e-05,0.0022115898900665343,0.0017687971194391139,0.0008275263502986896,0.00011997488036286086
1968-09-01,2.866417184477763e-05,0.0001601902214234643,0.007496099715353921,1.8983845014493757e-06,0.0002502905974526786,0.00018773152987705544,6.015908207374219e-05,0.0038152267128073922,0.002033383134403266,0.0008703570832343152,0.00010472432768438011
1968-10-01,2.822616585124307e-05,0.00017418268624977727,0.007895078306319192,7.345163473527303e-06,0.0002666820768758448,0.0002000311178562697,4.6291204806691844e-05,0.005896321575467786,0.002417947143840138,0.000740494579076767,9.687340934760869e-05
1968-11-01,2.4438397703328876e-05,0.00019067162308298674,0.008509250619681552,1.0005949519051915e-05,0.00027082246055619587,0.00020715959180961363,4.177998981993789e-05,0.007198606423723201,0.0029426157198031433,0.0005956309501521497,0.00010082635708386078
1968-12-01,2.1415454706052183e-05,0.0002095255493057064,0.007720597932348028,1.954027788551506e-05,0.000281616020300943,0.00021290885342750698,3.423175514445831e-05,0.008189149472552042,0.0031482330086873844,0.0003633148783895498,0.00010420556645840406
1969-01-01,1.8884452956404946e-05,0.00020398822218541885,0.009800088446354493,9.29054901159058e-06,0.00028214896398518857,0.0002085770211124327,3.569774166979373e-05,0.010612808788816135,0.00391786488762591,0.00032819544786535617,0.00010049204138340428
1969-02-01,1.8013899046686343e-05,0.0002079608141987895,0.008790806168690324,1.4075741252300385e-05,0.00028194679341848113,0.00021375941287260503,3.3120119415122106e-05,0.011426230776123703,0.0047008561523398384,0.00034063883099911944,0.00010834330169018358
1969-03-01,2.131441206296497e-05,0.000183427315884425,0.008083044667728245,9.940566658270636e-06,0.00026889891968393285,0.0001971986421267502,4.397735233979825e-05,0.006588642039181044,0.0028476086299633607,0.0005887629716501882,0.000113137204607483
1969-04-01,2.4336638555879047e-05,0.00020239953705135526,0.0069821340730413795,1.4072563370813013e-05,0.00028038737380282127,0.00021705933249904774,3.995857976126269e-05,0.00680383915702502,0.0030403851269511506,0.0007302962735088335,9.84237267402932e-05
1969-05-01,3.021400183703319e-05,0.0001874507991791082,0.006859810673631728,1.802928016902525e-06,0.00026108862382696115,0.0002035979923675768,5.023382702627434e-05,0.005042466606634359,0.0021937979909125715,0.0008537209295253787,0.00010031746933236718
1969-06-01,3.074868489908645e-05,0.00017072228123045838,0.006961144390515983,7.267432215931145e-07,0.0002707911335164681,0.00022079251721152104,6.015653082450183e-05,0.004364284298693141,0.0020426950868568383,0.0009281260039036473,0.00010147102148039266
1969-07-01,2.8660505028333653e-05,0.00015707183693949546,0.006319510430330411,3.290909164349489e-06,0.00024986927908483066,0.0001839834476413671,6.67379609718083e-05,0.0020873216271866113,0.0017612368537811562,0.0009092573438667589,0.00011678433656925336
1969-08-01,2.693887814175247e-05,0.00017597461313319704,0.006126095104264095,1.3302908829406506e-05,0.00023763075457989343,0.0001965133924386464,5.864501126313534e-05,0.002284999694287156,0.0016638528904877603,0.0008845516680998522,0.00011922493285965174
1969-09-01,3.086889126102395e-05,0.00016467793102492578,0.007562380051240325,-6.369302296911437e-07,0.00025908007551657245,0.0001995909769902937,6.0009015447949656e-05,0.003252262104069814,0.0018831504348781891,0.0008792247778425615,0.0001003636498353444
1969-10-01,2.8287312732839095e-05,0.00017609450474588407,0.007439379987772554,5.188068522935889e-06,0.0002448806804346128,0.00018770830138237216,4.53723819541315e-05,0.005410201265476644,0.0025064720830414444,0.0007738829784405729,0.00010270623897667974
1969-11-01,2.8846858274447164e-05,0.00021091368075253235,0.007792583346599713,7.756075408941993e-06,0.00028344212397415604,0.00022026762962923385,3.809438613900103e-05,0.008331387653015554,0.0036577170249074697,0.0005844003478867105,9.290745219914243e-05
1969-12-01,2.5981597257380533e-05,0.00019353157970019514,0.008923511632019654,1.115514244113857e-05,0.0002807151759043336,0.00021081892555230297,3.902414858039731e-05,0.008970372922097644,0.0035000990465050563,0.0005772314276934292,9.758818487171084e-05
1970-01-01,1.6990541153950845e-05,0.00023132504591356136,0.00852967714308761,1.3130761098913282e-05,0.0002905083925320974,0.00021831794583704323,3.557719630920567e-05,0.009989084598297875,0.0039326590922428295,0.0004857747424264542,0.00011410253500798717
1970-02-01,1.8549013564153007e-05,0.0002098779886081401,0.008312719728564844,1.232371205868035e-05,0.0002857039564534918,0.00021462816221173853,3.429136669206528e-05,0.010199170598449808,0.003939356611226685,0.0005976681778621343,0.00011295438162051141
1970-03-01,1.9786631771528003e-05,0.0002117844916129899,0.0081249323557131,2.0688227831509293e-05,0.00027554065632607997,0.00021735762857133523,3.574893922539046e-05,0.009494360225896042,0.0040879647713154554,0.000535877673731496,0.00010808320075739175
1970-04-01,2.4369983737237706e-05,0.00019011747806669318,0.0067241257056593895,1.1520273355748869e-05,0.0002685278054236228,0.00020885503545287065,4.833457821335357e-05,0.006225470860954374,0.0026779969630297273,0.0007447265185570966,0.00010503273369977251
1970-05-01,3.141217903026789e-05,0.00017319343896815553,0.007545365224359557,2.306795995180294e-06,0.00026916576542943303,0.00019684392100316472,5.2178373339418795e-05,0.006292471274112662,0.0025778501367312856,0.0008449035198686438,9.75385119090788e-05
1970-06-01,2.922023468716184e-05,0.00015896582933944755,0.006449029024224728,5.196332887292146e-06,0.00025255631044274196,0.00019294237063149922,6.303475507033558e-05,0.0033787628732776893,0.0017536964151076972,0.0008395815610937361,0.00010955985635519028
1970-07-01,2.743333270035048e-05,0.0001594423641411898,0.007095850742189214,2.0715086012547974e-06,0.0002622988783211137,0.00019509223420755006,6.156174211541955e-05,0.0028081703931093216,0.0016564721590839326,0.0009642063458967541,0.00011837163037853315
1970-08-01,2.8940616086801154e-05,0.00016328806143266978,0.005746903480030596,5.810200348730409e-06,0.00023664575160687996,0.0001827779306040611,6.487814691634133e-05,0.0016968481456084799,0.0015618483303114772,0.000846794702940517,0.00011942273704335093
1970-09-01,2.807538050280816e-05,0.00015977406696442308,0.006451257650041953,5.90833928535907e-06,0.0002479232029549571,0.00019304105080664158,5.787600784037166e-05,0.002989190397784114,0.001863295074144844,0.0008403020425854872,0.00011373809684300795
1970-10-01,3.0304030721109907e-05,0.00016210085757645883,0.007732543599558994,7.127402354586486e-06,0.0002616162318089563,0.00019508530385792255,5.2704952115443746e-05,0.004784338913547496,0.00212789345823694,0.000732626681888683,9.938896255334839e-05
1970-11-01,3.054452773961579e-05,0.00017776975356456306,0.007937144982861355,1.3592333226708933e-05,0.00026068135209950723,0.00020242019672878087,3.983348459512807e-05,0.007160123883901785,0.0029215692848083563,0.000746776317504959,9.522924665361643e-05
1970-12-01,2.7540970289165428e-05,0.0002079606525108425,0.009084530029213056,2.4657988522484824e-05,0.0002868124283850193,0.0002137016417691484,2.8916334625906668e-05,0.010143333929590881,0.0036863413697574288,0.0004963224556478155,8.596864790888503e-05
1971-01-01,2.1525964967156875e-05,0.00023288687063743258,0.006975489668548107,1.6012388953765597e-05,0.0002804350111142008,0.00022497086320072412,3.277317983492349e-05,0.010685301579845449,0.004502664160099812,0.0005612232699705702,0.00010670526535250247
1971-02-01,2.0071609735789868e-05,0.00022048265640882569,0.00835298778838478,2.466882934266537e-05,0.00027748998642588657,0.0002160830445063766,2.8161967071728446e-05,0.009987730300053954,0.0038276793929981068,0.0004979604758167019,0.00010341955930925906
1971-03-01,2.458900558938295e-05,0.0002007456108306845,0.006434025999624282,1.3156956329647287e-05,0.00026110202371556725,0.00020096358639420941,4.191484689587154e-05,0.006146929323828469,0.0028077645765733905,0.0006349569351489966,0.00011176957923453301
1971-04-01,2.5274740193442376e-05,0.0001926511281958988,0.0073347378929611295,1.77664297356672e-05,0.00026666837382233806,0.00021147983716218732,4.181574928598144e-05,0.004567729774862528,0.002123062586179003,0.0007448664594752094,0.0001038635236909613
1971-05-01,3.3958682118880954e-05,0.00017812397143441357,0.006532906991196796,4.194964062395122e-06,0.000255384252846448,0.00019372617316548713,4.943960961193228e-05,0.005288679676596075,0.0023415837858919986,0.0009346756592599882,0.00010553073661867529
1971-06-01,2.98220074022893e-05,0.00016284456149959523,0.006337009835988283,-5.762210682459066e-06,0.00024903393851774227,0.00019033459466299973,6.514957744795352e-05,0.0027114593346292777,0.0017500311514595523,0.0008823326627154731,0.00011803232337115332
1971-07-01,2.9815374745805637e-05,0.0001721297748089354,0.006772959022782743,9.815150905542038e-06,0.00023521254964483282,0.0001898268237709999,6.0683258850939376e-05,0.001334313492407091,0.0016393809346482158,0.0008900006327571141,0.00012643101217690855
1971-08-01,3.115049744004997e-05,0.0001626900484552607,0.00690231318003498,4.956927577772078e-06,0.00024328801373485476,0.00018868655388359912,5.902146278038764e-05,0.0016415063631332791,0.0014955306141928304,0.0009276857276240158,0.00012279374641366303
1971-09-01,3.0491211385574057e-05,0.000174303103348292,0.008411031740251929,5.27438179928782e-06,0.0002647576669308668,0.00020953828425263055,5.6236263518281376e-05,0.003664057051840549,0.0019257175154052675,0.0008423111770146837,0.00010625974391587079
1971-10-01,3.189592373418258e-05,0.0001651097388983342,0.007709741475991905,2.347912066076841e-06,0.0002553361911042076,0.00020309789761085995,5.308578786356613e-05,0.00479977655534943,0.0022070114937378094,0.0007816727803502646,9.618121839594096e-05
1971-11-01,2.8145770956165863e-05,0.00019571495310325798,0.008551579958293587,1.093286282768674e-05,0.0002681070125416025,0.0002113102345902007,4.2030077542548475e-05,0.006413882753501336,0.0027388547096052207,0.0006869588913913403,0.00010352739627705887
1971-12-01,2.7463128634092467e-05,0.0002062867578287195,0.008811325824353844,2.6181638246520842e-05,0.0002638595914403494,0.00021086809283588082,3.3460624903315104e-05,0.008313110447488725,0.0029898910725023597,0.0005545344417138647,9.57962911343202e-05
1972-01-01,1.8379504825400258e-05,0.00021267440186218463,0.008549450285499915,1.9612844862778873e-05,0.00028010787597546977,0.00021310770534910262,3.2397539866789695e-05,0.009313936849745613,0.0034798591514118016,0.00036006624415879033,9.59770695772022e-05
1972-02-01,1.7768842354132908e-05,0.00023479929546334056,0.008551233622711152,1.7386614048269157e-05,0.00029245770242091064,0.00022803205865784548,3.081036900253728e-05,0.011761235267234346,0.004308336065150797,0.000433664414837646,0.00010458339238539338
1972-03-01,2.226618274041202e-05,0.00020712252282666872,0.008314030128531158,1.988304503873794e-05,0.0002650879549845639,0.0002126288745785132,3.659881771548102e-05,0.007967210937446605,0.0030952094675740227,0.0005456907577657452,9.822137508308515e-05
1972-04-01,2.247514913040327e-05,0.00021353446047416786,0.006920682062627748,9.97434279484236e-06,0.00026495852378300496,0.0002106286774505861,4.299622676812876e-05,0.007739124703221023,0.0032705673220334575,0.0007660687616508868,0.00011027725122403353
1972-05-01,3.081699682430864e-05,0.00019673477961785265,0.007404675125144422,7.876530848900039e-06,0.00028127892114247923,0.00022039577743271366,4.706847763512856e-05,0.0061825820012018085,0.002439110176055692,0.000807803007774055,9.536249854136258e-05
1972-06-01,3.0517866235175284e-05,0.00015615470248222764,0.0073431452619843185,-1.6328065871051627e-07,0.0002696083457623091,0.0002073903124255594,5.987093549591895e-05,0.004342812462709844,0.0020456473066587932,0.0009101837349589914,9.785072325030342e-05
1972-07-01,2.7907789466908295e-05,0.0001546487207330453,0.008484129648422822,-1.135804959452727e-06,0.00026153445812977024,0.00019315615645609796,6.581683406600346e-05,0.003412903364126881,0.001601977419340983,0.0009061218911988868,0.00011451626778580248
1972-08-01,2.7571021325079863e-05,0.00017581512818449282,0.006700198719045147,2.1480735656451523e-06,0.0002492906585555627,0.00019533004888216965,6.275498050784406e-05,0.0010429863323224708,0.0013749333447776735,0.0009465691821080529,0.00012353267811704427
1972-09-01,2.9534358629195885e-05,0.00016889060942857113,0.006641566869802773,-2.3229537927203208e-06,0.00025087610993068665,0.00020464965928113088,5.714354744831769e-05,0.004268419191551706,0.001994665217353031,0.0009192246782024287,0.00010245585872326046
1972-10-01,2.6381322397089497e-05,0.00018751719229233763,0.006911541277077049,3.055050215420231e-06,0.0002583085208445684,0.0002046330519078765,4.496980695059905e-05,0.0064842679421417415,0.00263539459410822,0.0007375769200734794,0.00010120426304638386
1972-11-01,2.58304769487018e-05,0.0002011974477985253,0.007666624878766015,5.3535693629836555e-06,0.0002633525582496077,0.00021018682673457079,4.116887934147738e-05,0.007518952285560469,0.002767487967503257,0.0006696687907808357,9.657899499870837e-05
1972-12-01,2.2294896153630917e-05,0.00022910036124004467,0.007214734796434641,1.5904296400121358e-05,0.0002852363953328071,0.00023031792807159945,3.076434857062757e-05,0.010961521184071898,0.00398413285438437,0.00041864465553468716,9.426139877177775e-05
1973-01-01,1.660901034483686e-05,0.00023994513564199832,0.007775123231112957,2.436968761863753e-05,0.0002877804137016129,0.00022918584363651462,2.3906655909601024e-05,0.01110786203450213,0.0037357651308411732,0.00039909165126219805,0.00010053972800960764
1973-02-01,1.8454924118974838e-05,0.00020542332398084304,0.008902145054889843,1.5704942294784512e-05,0.0002814443683342284,0.0002177942224079743,3.508664518355941e-05,0.009088328806683421,0.003340036710142158,0.000441757017850048,0.00010110539005836472
1973-03-01,2.2048236753950578e-05,0.0002030322017769019,0.008505973528372124,2.182912295193448e-05,0.00028544636734295636,0.0002201847564720083,3.4398423546614744e-05,0.00822771495829026,0.0033197702578036115,0.0005547441914030869,9.936842252500355e-05
1973-04-01,2.3973337569836212e-05,0.0001872760145084208,0.008166649786289781,2.0817595427883242e-05,0.000278304833045695,0.00020899138689856045,4.0390538439775504e-05,0.006891215646949908,0.0026743440685095266,0.0007039255352639076,9.800427505979314e-05
1973-05-01,3.438496672216144e-05,0.0001742335977420832,0.008815655746730044,9.128111251615622e-07,0.0002770651715561851,0.00020900124582112767,4.48282009575707e-05,0.005599612389535954,0.002246361691504717,0.0008560045292445769,9.402762225363404e-05
1973-06-01,2.9067594856847216e-05,0.00016483220153733986,0.005910615436732769,5.217837087020241e-06,0.00025631856664808263,0.00019232455088058487,6.22952659166633e-05,0.0038950282032601535,0.00179605540324701,0.0008433642506133765,0.0001061673101503402
1973-07-01,2.7199262038310536e-05,0.00016098415977062864,0.0059634829085553065,2.994409656179521e-06,0.00023322279755828075,0.00019143461031490006,6.678814642304459e-05,0.0012125534946486975,0.0015396240996778943,0.000854778045322746,0.0001232628565048799
1973-08-01,3.089741168390369e-05,0.00018564739245145273,0.005240374957793392,5.568464347579363e-07,0.00022481696457058814,0.0001828083441068884,6.319176650438935e-05,0.0015759766635407384,0.001542083191452548,0.0009049360717957219,0.00012191329733468592
1973-09-01,2.9238429017756816e-05,0.00015716289757013632,0.007402841583825648,1.0797505941203175e-05,0.00024453598194264085,0.00019237149899709038,5.862105657191326e-05,0.002496884553693235,0.0018198568795924075,0.0007771209412668315,0.00011556607205420732
1973-10-01,3.078974969401138e-05,0.00016853876635044193,0.008237656584242359,6.8239837763066325e-06,0.0002560165335631205,0.00019923252693843096,5.076238337026622e-05,0.004933120120161524,0.0020750227122334763,0.0008108657817097588,9.643954399507493e-05
1973-11-01,3.257060243191607e-05,0.0001842532987615818,0.007672486390220001,1.5858229601815086e-05,0.0002699329949488553,0.00021150468455743976,4.1799434350254254e-05,0.006349052030903598,0.002771676554402802,0.0006835732266255137,9.184573718812317e-05
1973-12-01,2.782587726847496e-05,0.00023216008331574916,0.007534456381108612,2.258680158810617e-05,0.0002827858325973567,0.0002214385494880844,3.011749261834969e-05,0.009914348872068029,0.003940254100598395,0.0006302418720830854,9.512547694612294e-05
1974-01-01,1.851630724736535e-05,0.00022712647478329018,0.0094574861577712,2.6508683624663664e-05,0.00028632263517162454,0.00022376769265974872,2.457343679196082e-05,0.01068915395687024,0.003758049206226133,0.0003979040532916164,9.027059422805905e-05
1974-02-01,2.277860980162897e-05,0.00022918470171538906,0.008010965393623337,2.2035674548675944e-05,0.00029567023981750634,0.0002319340273970738,2.7257348660779637e-05,0.011208115029148757,0.004183304918115027,0.00041401362977921963,9.304834384238347e-05
1974-03-01,2.4976543500088155e-05,0.00019163607147574011,0.008048520976444706,1.4885309236192638e-05,0.0002662417197522397,0.0002149379906768445,3.946006006280629e-05,0.007598573089732478,0.0032770705729490146,0.0005746822959433,0.00010331594967283309
1974-04-01,2.9139997289947622e-05,0.00019375638657948002,0.007427228410961106,9.075185124518112e-06,0.000273780602179209,0.00020209439753671177,4.676005632156888e-05,0.006648623093497008,0.002584202593425289,0.0008204506432068431,9.900226723402739e-05
1974-05-01,3.0089685002699633e-05,0.00018230564617422514,0.007440958870574832,1.6051911625611098e-06,0.00027141074194029596,0.00021612335331155919,5.150489018071825e-05,0.005428193253464997,0.0021522448150790296,0.0009743089322000742,9.761651017470285e-05
1974-06-01,2.7735225047785564e-05,0.0001673401432829754,0.006620981002924964,-1.5849180129532447e-06,0.00026540363049005263,0.0001978975342353806,6.20608215029232e-05,0.004402066406328231,0.00209366662602406,0.0009263119459824844,0.00010595182538963854
