,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7,zgu850_cluster8,zgu850_cluster9,zgu850_cluster10,zgu850_cluster11
1966-01-01,0.003282547,-0.012800979,-0.3728691,-0.25962982,-0.2747284,0.5750591,0.13293305,0.036433794,0.02133522,-0.5612732,0.022319412
1966-02-01,0.08238564,0.047593307,-0.19267121,-0.13949776,-0.22418137,0.38731116,0.112911224,-0.028884124,0.21269302,-0.05842476,0.10733147
1966-03-01,0.06597443,-0.0055797575,-0.8038353,-0.18709107,-0.18446541,0.3564579,0.05481453,-0.0059082033,0.2747284,-0.22450943,-0.21433449
1966-04-01,0.18741913,-0.07385178,-0.67910767,0.008861924,-0.21925774,0.26914865,0.077790454,-0.27440032,0.501207,-0.069913104,-0.027243042
1966-05-01,0.30820808,-0.22976074,-0.63020134,0.27604142,-0.08895035,0.21039543,-0.014113998,-0.21236458,0.62462157,0.39453238,-0.2829342
1966-06-01,0.36072502,-0.33610725,-1.0749527,1.5147812,-0.08172913,0.15131417,-0.035448838,-0.37647972,1.3355675,0.8537262,-0.7674015
1966-07-01,0.27046165,-0.25437814,-0.8238571,1.7783495,-0.16214561,0.014113998,-0.03643341,-0.5960655,0.7733097,0.8445358,-1.0339243
1966-08-01,0.4391716,-0.22516593,-0.86816823,1.5942128,-0.15820694,-0.1995636,-0.040700532,-0.61740035,0.51039773,0.5576626,-1.0247338
1966-09-01,0.08238602,-0.24748535,-0.6856724,0.9101814,-0.13752861,-0.11520882,-0.021991348,-0.36499175,0.48840636,0.23304291,-0.4516445
1966-10-01,0.010831451,-0.15984802,-0.691909,-0.0029541017,-0.124399185,0.23173027,0.040372085,0.067287065,0.51532096,-0.03347931,-0.27505645
1966-11-01,0.010174942,0.0009845734,-0.435561,-0.055470657,-0.21597557,0.3600685,0.033807755,0.43556136,0.21269302,0.2652096,-0.1667408
1966-12-01,-0.063676834,0.031838607,-0.35777053,-0.23337135,-0.251424,0.6108357,0.051860046,0.07844696,0.14081077,-0.74869233,0.21860123
1967-01-01,-0.10351448,0.0976368,-0.120168306,-0.27560312,-0.2530716,0.7112133,0.0767376,0.20539626,0.11722946,-0.36442336,0.25274506
1967-02-01,0.20800857,0.11559677,-0.21453972,-0.28801194,-0.20343705,0.53716505,0.060084153,0.06236992,0.52214396,-0.3490757,0.4457329
1967-03-01,0.14890441,-0.009796143,-0.6047596,0.049308013,-0.21747819,0.4865509,0.07477836,0.10188179,0.44214058,-0.27266464,0.089472964
1967-04-01,0.08751373,0.021225357,-0.7503983,-0.12506637,-0.13714866,0.31772727,0.026123429,0.046042632,0.67594606,-0.06041069,-0.10873947
1967-05-01,0.37128067,-0.183844,-0.8271362,-0.08228912,-0.14106712,0.21029434,0.04669609,-0.22433586,0.5789627,-0.024164582,-0.11559677
1967-06-01,0.038858794,-0.3187069,-0.9055065,1.1729466,-0.13649559,0.22107048,0.011429215,-0.38924065,0.7242748,0.56198233,-0.7690113
1967-07-01,0.23903008,-0.32589072,-1.1304958,1.6963966,-0.083595276,0.0933918,-0.021551896,-0.65994567,0.78925705,0.8039516,-1.0436348
1967-08-01,0.2471939,-0.16033325,-1.0034702,1.4318959,-0.05159416,-0.095350645,-0.068574145,-0.518552,0.73831594,1.0165317,-0.978326
1967-09-01,0.30107346,-0.27658272,-1.0736771,0.9557945,-0.11722908,0.07053375,-0.02253151,-0.76933783,0.57928926,0.60704535,-0.37454605
1967-10-01,-0.2011509,-0.067921065,-0.4068741,-0.11331062,-0.1632721,0.26907235,0.052247237,0.1495575,0.4943878,-0.3040123,0.035593413
1967-11-01,0.1381279,0.009469604,-0.46597862,-0.36344376,-0.2246624,0.5162662,0.107759856,0.116576,0.18057899,-0.41895598,0.20931473
1967-12-01,-0.13257675,0.048001863,-0.15706787,-0.4137314,-0.28801194,0.55577815,0.117556,0.017959595,0.12539291,-0.4120987,0.035266876
1968-01-01,0.09408722,0.14222412,-0.23120537,-0.2975769,-0.27861327,0.6130222,0.13237762,-0.15754013,0.2932003,-0.44271773,-0.037197113
1968-02-01,0.09955673,0.030997466,-0.4106266,-0.12472,-0.24980354,0.5050777,0.093357466,-0.022974396,0.38072318,-0.1801506,0.17686844
1968-03-01,-0.061266325,0.038655855,-0.5459217,-0.09992142,-0.21370086,0.31216353,0.089710616,0.0014587402,0.17577438,-0.46022263,0.09736862
1968-04-01,-0.004375839,0.01604576,-0.35993654,-0.19656067,-0.16629295,0.22245292,0.0725708,0.10429764,0.40187415,-0.03282089,0.006563568
1968-05-01,0.31435165,-0.18963203,-0.9306561,-0.25746194,-0.15608177,0.13967133,0.061994933,-0.00802269,0.93029135,-0.04047928,-0.28153077
1968-06-01,0.29648247,-0.40916786,-0.9025757,1.164779,-0.14696503,0.30341148,0.010211182,-0.28007203,0.9944744,0.49960747,-0.37160605
1968-07-01,0.3785347,-0.15134124,-0.97295874,1.8583946,-0.10612106,-0.14076538,-0.03318558,-0.36175957,0.64037323,1.063763,-0.9952038
1968-08-01,0.41026193,-0.2753311,-0.84131014,1.3460232,-0.0652771,-0.202396,-0.028080368,-0.5637909,1.0367771,0.68304026,-0.5710842
1968-09-01,0.3128929,-0.2180771,-0.6392792,1.1067951,-0.10210953,0.10356827,0.009117126,-0.1856205,0.5495682,0.43031883,-0.43651885
1968-10-01,-0.1101326,-0.1553524,-0.6618889,-0.05141983,-0.16446953,0.23412247,0.06381874,0.15754052,0.5510273,-0.23412284,-0.13091926
1968-11-01,0.060536195,-0.03209152,-0.3431614,-0.10903855,-0.15352897,0.5032543,0.060536195,0.043032072,0.123989865,-0.5678021,0.17504501
1968-12-01,0.12216683,0.14514121,-0.5229473,-0.31690446,-0.20421906,0.5988003,0.07184143,0.10648575,0.06564178,-0.42266083,0.19437256
1969-01-01,0.011942292,0.12605667,-0.42029914,-0.25642547,-0.23353615,0.63592225,0.09985008,-0.10880699,0.15458527,-0.78951186,0.25808412
1969-02-01,0.13335457,-0.066345595,-0.47868308,-0.2487957,-0.19571915,0.5420433,0.029855346,0.1423111,0.18974838,-0.60473937,0.15491676
1969-03-01,0.03814888,0.09985008,-0.6299511,-0.1446331,-0.16088791,0.53938943,0.04644203,-0.061369706,0.22059898,-0.5732258,0.06833611
1969-04-01,-0.011610413,0.0009952545,-0.75269014,-0.10847473,-0.15458527,0.29556924,0.06070595,0.026206588,0.5529903,-0.31580505,0.030187225
1969-05-01,0.23021889,-0.20932046,-0.37617952,0.26670915,-0.116104886,0.20998344,0.022889327,-0.0033176423,0.6014225,-0.026869964,-0.24017105
1969-06-01,0.18377724,-0.2557621,-0.7649643,1.1988637,-0.14994125,0.20732994,0.0029857636,-0.16918106,0.8150551,0.81273305,-0.6780516
1969-07-01,0.25244483,-0.3128193,-0.9354725,1.7827047,-0.13235931,0.20334892,-0.031513978,-0.62630236,0.9165638,0.61668205,-0.97693825
1969-08-01,0.22922364,-0.14396973,-1.1962101,1.2476282,-0.092883684,-0.2196041,-0.06269646,-0.44152945,0.8236801,0.94077986,-0.63923913
1969-09-01,0.4574524,-0.17050819,-0.6939743,1.0651779,-0.056725312,0.028528595,-0.06501846,-0.1724987,0.8744343,0.29955024,-0.3343815
1969-10-01,0.043124773,-0.098854825,-0.5151733,-0.3224392,-0.119090274,0.31646806,0.028528595,0.13899383,0.24017067,-0.6408981,0.11676788
1969-11-01,0.17282982,-0.06833573,-0.36854935,-0.25609398,-0.16785431,0.42759705,0.004975891,0.32642022,0.42759705,-0.06999473,0.09354706
1969-12-01,0.121744156,0.03615837,-0.24017067,-0.3649002,-0.20268592,0.66146505,0.044783402,0.11179237,0.004975891,-0.592466,0.14828224
1970-01-01,0.15275231,0.038936995,-0.17338562,-0.13977356,-0.2336216,0.5823895,0.08153458,0.1876957,0.22530174,-0.3394497,0.094846345
1970-02-01,-0.101169586,0.013311768,-0.21565017,-0.1460968,-0.23395424,0.55709684,0.10948906,-0.10982208,0.12646142,-0.46857375,0.24526902
1970-03-01,0.120471574,-0.085860826,-0.5973652,-0.1926876,-0.26024476,0.4126644,0.0855278,0.061899565,0.6216591,0.10715942,-0.022629928
1970-04-01,0.019301986,-0.079870604,-0.5461151,-0.2832077,-0.20200577,0.29785043,0.087524794,-0.021298598,0.42497748,-0.16207047,0.033945084
1970-05-01,0.26889724,-0.26623535,-0.704525,0.4309681,-0.1604065,0.37638968,0.050584413,-0.13211899,0.89654696,0.33811873,-0.34776992
1970-06-01,0.09584465,-0.39702302,-0.88323516,1.5994076,-0.11314964,0.16573104,0.014310074,-0.42164993,1.1165237,0.703859,-1.0180166
1970-07-01,0.31948242,-0.36341095,-0.86127055,1.6040668,-0.1421032,0.0545784,-0.029618453,-0.46524602,1.0549568,0.75444376,-1.1258417
1970-08-01,0.49519768,-0.3510975,-0.8775776,1.6613076,-0.045259856,0.018636322,-0.05790634,-0.66292536,0.84696084,0.94446945,-1.0190151
1970-09-01,0.18936005,-0.22097512,-1.0173508,1.0309956,-0.100170895,-0.075876996,0.0009983063,-0.21365395,0.52980804,0.6373005,-0.6303116
1970-10-01,0.079870604,-0.14543076,-0.37838668,-0.23395424,-0.09684334,0.22563438,0.010982513,0.3514305,0.5164959,0.006655884,-0.086193465
1970-11-01,0.04093361,-0.016972352,-0.51150435,-0.22729835,-0.16606407,0.5347996,0.04259758,0.37306175,0.0915184,-0.5640858,0.21531792
1970-12-01,0.12313385,0.06789017,-0.3181511,-0.35242882,-0.2113243,0.65393984,0.059570312,0.21232262,-0.10216751,-0.6639236,0.41898766
1971-01-01,0.064344406,-0.015678024,-0.22046967,-0.38214722,-0.22798195,0.50822335,0.062384795,0.3004921,0.24333306,-0.015024567,-0.06173172
1971-02-01,0.016004562,0.12542267,-0.27207604,-0.40305138,-0.23418769,0.56178933,0.08818779,-0.08590164,0.15057258,-0.47654113,0.10843811
1971-03-01,0.058791734,-0.031355668,-0.63919866,-0.08590126,-0.18878746,0.46804887,0.09145393,0.101579286,0.5781204,-0.38541374,-0.027109528
1971-04-01,0.035928346,0.0787159,-0.68884546,-0.22438888,-0.1306488,0.25247842,0.028416062,0.18584748,0.45563737,-0.031355668,-0.0026130676
1971-05-01,0.49417838,-0.28873366,-0.58399963,0.14730644,-0.12901573,0.34229964,0.027109528,-0.22634888,0.3063709,0.48046073,-0.32890815
1971-06-01,0.24039383,-0.4069706,-1.0082814,1.3936951,-0.13881417,-0.0489933,-0.007185745,-0.32662162,1.0327781,0.73751223,-0.5990242
1971-07-01,0.38574028,-0.24790612,-0.78291243,1.6703438,-0.10255928,-0.13783416,-0.064344406,-0.54611146,1.0974491,0.65716285,-1.1150869
1971-08-01,0.42264825,-0.31519014,-0.7104023,1.4453014,-0.08982124,-0.16625023,-0.062384415,-0.5470915,0.74535066,0.9429569,-0.94034386
1971-09-01,0.24039344,-0.13750763,-0.40174484,0.7505768,-0.11333771,-0.08916779,-0.028416062,-0.23222809,0.635606,0.67904663,-0.49189225
1971-10-01,0.23353443,-0.11007156,-0.28808022,-0.044747163,-0.13946763,0.14306068,0.042134095,0.18748093,0.45041162,-0.15579835,-0.5559101
1971-11-01,-0.07153015,-0.034295272,-0.32662162,-0.15122566,-0.17833558,0.5738743,0.095047,-0.034295272,0.2430069,-0.502018,0.36450997
1971-12-01,0.0777359,0.06793709,-0.19923897,-0.36581612,-0.17702904,0.61862147,0.07936935,0.03527527,-0.05911865,-0.87305987,0.38247412
1972-01-01,0.047628403,0.04418526,-0.31446114,-0.21289253,-0.23957558,0.5032524,0.062260818,-0.004590988,0.39049417,-0.799638,0.5792858
1972-02-01,0.12968636,0.054801177,-0.58215487,-0.3161827,-0.23756751,0.43295783,0.08693619,0.1193573,0.33110237,-0.2955246,-0.085214235
1972-03-01,-0.026683426,0.09181328,-0.43123665,-0.1715763,-0.18620911,0.4323841,0.07345085,0.028405,0.25908622,-0.52046776,0.15981254
1972-04-01,0.035577774,-0.107307054,-0.65417135,-0.25191346,-0.22895965,0.35692483,0.09353485,-0.04533272,0.5807201,-0.14202385,-0.0034431457
1972-05-01,0.32823315,-0.13399048,-0.79734266,-0.18620911,-0.13886794,0.23728065,0.03959465,0.266259,0.6785591,-0.038159944,-0.0057384493
1972-06-01,0.11763611,-0.31302682,-0.71758,1.0317541,-0.096977994,0.4209076,0.004877472,-0.42119426,0.67196006,0.19280815,-0.8217306
1972-07-01,0.38016528,-0.30872267,-0.584737,1.6354275,-0.11993103,0.21375313,-0.008607483,-0.35032576,0.835503,0.6645004,-1.0911459
1972-08-01,0.3486042,-0.2163353,-0.54198647,1.3562574,0.008033752,-0.23928872,-0.07545929,-0.32306862,0.76492083,0.65531844,-0.5210417
1972-09-01,0.3015499,-0.17215005,-0.7144238,0.6564665,-0.14862327,0.01377182,0.0,-0.15206604,0.96404153,0.6234711,-0.2639637
1972-10-01,-0.42004663,-0.09296112,-0.28232613,-0.15751763,-0.16985473,0.19424286,0.051358033,0.28691712,0.43353194,-0.10415077,0.016928101
1972-11-01,-0.0074596405,-0.060539626,-0.20658036,-0.39135474,-0.1793232,0.5003834,0.1015686,-0.06426926,0.31446114,-0.28290024,0.17243691
1972-12-01,0.124522015,0.031560898,-0.20600662,-0.40770912,-0.23068123,0.36954919,0.10501175,0.17760162,0.31933862,-0.41344756,0.112471774
1973-01-01,0.035359573,0.09779587,0.14526062,-0.5112793,-0.2309517,0.5103237,0.05733948,0.06339226,0.23541145,-1.2388569,0.3564621
1973-02-01,0.03790779,0.051605605,-0.08027534,-0.16564827,-0.29306984,0.61417234,0.13506699,-0.08951378,0.2653553,-0.43227807,0.18858376
1973-03-01,0.17998314,0.10257454,-0.25516206,-0.32396966,-0.22808456,0.42877388,0.09875183,0.084098436,0.5641594,-0.15290603,0.038863756
1973-04-01,-0.10735283,0.067214966,0.014972305,-0.22362518,-0.21374969,0.37366408,0.08473511,0.13188133,0.64379805,-0.39118463,-0.049057387
1973-05-01,0.31696147,-0.28733557,-0.35709915,0.17329368,-0.12073211,0.27714196,0.007963943,-0.049057007,0.6058899,0.6007935,-0.27491227
1973-06-01,0.19591065,-0.36251488,-0.90596807,1.6106098,-0.093336485,0.17966461,-0.017520523,-0.41571313,0.85882187,1.2232479,-0.7670784
1973-07-01,0.41029778,-0.37302667,-0.56479645,1.8925301,-0.035996627,-0.15386161,-0.06466637,-0.3908659,0.8413013,1.0773503,-1.3019307
1973-08-01,0.5189247,-0.093336105,-1.0120465,1.7122285,-0.016564941,-0.27427483,-0.06594048,-0.5628851,0.60174906,1.2073205,-0.93113387
1973-09-01,0.43100357,-0.24305686,-0.8651932,0.96744883,-0.09652176,-0.10098152,-0.032492448,-0.35932922,0.7447796,0.49344024,-0.44342726
1973-10-01,0.0417305,-0.1277401,-0.2236248,0.10767136,-0.11563492,0.21789093,0.026439667,0.23955269,0.44788703,-0.049375914,-0.4619034
1973-11-01,0.088239476,-0.08123131,-0.35614356,-0.15067597,-0.1487648,0.42972946,0.07613449,0.237323,0.32365113,-0.45616952,0.13092574
1973-12-01,0.057976913,-0.00063705444,-0.1694706,-0.36092186,-0.27937204,0.46062928,0.08441696,-0.058613967,0.24656105,-0.21948394,0.18794708
1974-01-01,0.13707428,0.12589836,-0.26034242,-0.3020893,-0.26067123,0.559145,0.13082886,0.0762619,0.1607418,-0.57755315,0.46480408
1974-02-01,0.18736763,0.06705818,-0.21366501,-0.19394264,-0.25837058,0.44113618,0.08776703,-0.02892685,0.33200264,-0.1485794,0.34810942
1974-03-01,0.036816023,-0.049964905,-0.52758867,-0.27086106,-0.23273048,0.42371407,0.06968765,0.10617447,0.38788453,0.20084533,0.16698723
1974-04-01,0.22056809,0.06837273,-0.81850165,0.08612366,-0.16600113,0.36323053,0.070344925,0.035829924,0.4342331,-0.333646,-0.07067375
1974-05-01,0.24489288,-0.28072318,-0.8438126,0.2462078,-0.1078186,0.17914963,0.031227876,-0.0364872,0.5552002,0.25738412,-0.29452935
1974-06-01,0.36717528,-0.36421663,-0.56276095,1.2126316,-0.10650368,0.162714,0.019065475,-0.22779961,0.7596615,0.7994362,-0.4335758
1974-07-01,0.35271186,-0.26395875,-0.62028617,1.6787498,-0.19361344,-0.099272154,-0.013806152,-0.44113618,0.8323078,0.73435056,-1.3059866
1974-08-01,0.37013358,-0.29255676,-0.36388817,1.4749466,-0.09434128,-0.050622176,-0.035830308,-0.4200983,0.8250759,0.73467904,-0.88424456
1974-09-01,0.3254284,-0.2744774,-0.7790558,1.030523,-0.11505051,0.027283479,-0.0003288269,-0.25475463,0.68635786,0.44606704,-0.69128877
1974-10-01,0.1883541,-0.12556954,-0.40727845,0.32181245,-0.17421913,0.15745468,0.043390654,0.40333405,0.3244423,0.1334587,-0.6061516
1974-11-01,0.0065742494,-0.07954941,-0.29880255,-0.25081024,-0.17290421,0.5062221,0.061798476,0.16534385,0.20084533,-0.4079361,-0.03714485
1974-12-01,0.083164975,0.117680356,-0.1922985,-0.38985673,-0.25179595,0.6094383,0.06541443,0.012820053,0.2024887,-0.19525719,0.3214836
1975-01-01,-0.037369538,0.09500732,0.04750366,-0.27900466,-0.26792032,0.66188395,0.09785728,0.19698182,0.11400871,-0.53742445,0.1966652
1975-02-01,0.21851654,0.10229111,-0.13237648,-0.2581032,-0.27077064,0.5608597,0.11242523,0.0,0.16436271,-0.6850025,0.091840364
1975-03-01,0.22548409,0.04275322,-0.424049,-0.10007439,-0.20331573,0.37812883,0.05795441,0.004117203,0.32809144,-0.47725296,-0.06808853
1975-04-01,-0.02185173,-0.011084366,-0.37369537,-0.3141571,-0.24955216,0.1469448,0.09690742,0.120976254,0.5285568,0.48738748,-0.009817123
1975-05-01,0.052570723,-0.14979477,-0.71033746,0.381929,-0.15707855,0.3375927,0.054787446,-0.063021466,0.38224563,0.331892,-0.12794304
1975-06-01,0.22580032,-0.27045402,-0.87628365,1.4770458,-0.12255935,0.2216835,0.0022167205,-0.31479073,0.94753873,0.7150879,-0.7160381
1975-07-01,0.42531586,-0.3274582,-0.51177216,1.5435508,-0.12794304,-0.02090187,-0.032936096,-0.5678266,0.80502814,1.1027176,-1.0602806
1975-08-01,0.52444,-0.19729844,-0.814212,1.6949294,-0.011400605,-0.18431434,-0.03958664,-0.49467105,0.8693161,1.090683,-1.4118077
1975-09-01,0.30624008,-0.18273048,-0.9022522,1.1343867,-0.10672493,0.031669237,-0.035469435,-0.37147826,0.37306175,0.7306061,-0.50575525
1975-10-01,0.41771525,-0.15327835,-0.45255128,0.18843117,-0.1273098,0.22643395,0.014251327,0.20743255,0.27583772,-0.21249962,-0.6203972
1975-11-01,0.15264511,-0.09595718,-0.30718994,-0.20584908,-0.20109864,0.5760605,0.00031661987,0.5089222,0.20394897,-0.45508462,0.045286942
1975-12-01,0.26792032,0.049720384,-0.24986915,-0.34139252,-0.24258499,0.68373525,0.060171127,0.18083039,0.17386322,-0.5823948,0.26475373
1976-01-01,-0.029603194,0.040031433,-0.105292514,-0.23413277,-0.23177758,0.64756507,0.089481734,0.118075565,0.12614898,-0.4998867,0.14566001
1976-02-01,0.152388,0.030275727,-0.33000603,-0.11269303,-0.23379631,0.4282341,0.09351845,-0.15440674,0.44841805,-0.40535888,0.24826165
1976-03-01,0.31755942,0.044068146,-0.429916,-0.14936027,-0.28862914,0.35489923,0.09856453,0.04978714,0.52141607,-0.11706619,0.05819664
1976-04-01,0.21630363,-0.02321129,-0.4645649,-0.119421005,-0.21260338,0.30376703,0.061224364,0.005382538,0.6761589,-0.39190292,-0.010764694
1976-05-01,0.43328017,-0.16113433,-0.88068885,0.050123215,-0.12009392,0.24624291,0.016147232,0.07770767,0.4349621,0.19241944,-0.20587501
1976-06-01,0.31352273,-0.33976173,-0.5873501,1.4380989,-0.123794176,0.2502796,0.010091782,-0.6354548,0.9469589,1.0529239,-0.7999531
1976-07-01,0.3666733,-0.33404273,-1.018275,1.7031807,-0.07703476,-0.01715622,-0.04036789,-0.2933386,0.9234112,1.2113678,-1.3001763
1976-08-01,0.31823197,-0.13422279,-0.6290634,1.4226253,-0.086790465,-0.19040108,-0.03868561,-0.25868988,0.96176034,0.8837162,-0.88337976
1976-09-01,0.20755729,-0.22504997,-0.69028777,0.65933913,-0.13489532,0.10058288,0.007064438,-0.3821476,0.95671463,0.26709977,-0.46792907
1976-10-01,0.24287911,-0.13153152,-0.3690281,0.053487398,-0.12244873,0.33707008,0.03330345,-0.022875214,0.26238975,-0.7330101,0.004709625
1976-11-01,-0.0188385,-0.084099576,-0.47499314,-0.29939383,-0.19914742,0.40973243,-0.01379242,0.39459458,0.20251122,-0.20452957,-0.020183563
1976-12-01,0.34077072,0.027248383,-0.41713294,-0.292329,-0.23177795,0.5039234,0.04104042,0.12244873,0.03868561,-0.48138466,0.20452957
1977-01-01,0.010969162,0.08810425,-0.40938455,-0.2112381,-0.24414483,0.45290604,0.073243715,0.178685,0.31455725,-0.32941818,0.3379101
1977-02-01,0.1709011,-0.081381604,-0.22079162,-0.41186142,-0.2314064,0.56011695,0.03609085,0.09801178,0.15285568,-0.2720974,0.07395096
1977-03-01,0.12030296,-0.047059633,-0.35418662,-0.29509658,-0.23459092,0.5495022,0.07076645,0.16453247,0.56648636,-0.111811064,0.12065735
1977-04-01,0.069704816,-0.07218208,-0.5013809,-0.2812969,-0.2314064,0.26183623,0.08067398,-0.042813875,0.4974888,0.2749279,0.05696716
1977-05-01,0.18930054,-0.2894352,-0.6896194,0.1992077,-0.133041,0.30748063,0.03609085,-0.260775,0.42636833,0.24272919,-0.20416184
1977-06-01,0.36338615,-0.36586303,-0.8562752,1.7146733,-0.15427093,0.24697533,0.037860107,-0.27669755,0.4483059,0.944733,-1.1067886
1977-07-01,0.51447296,-0.2696205,-1.0487602,1.9156501,-0.1157032,0.051659774,-0.058028795,-0.52048814,0.8007237,1.0169156,-1.45956
1977-08-01,0.5158882,-0.15674782,-0.8247841,1.4174538,-0.053782653,-0.16134796,-0.030783463,-0.5788704,0.7901085,0.8081539,-0.5587021
1977-09-01,0.26325148,-0.17337799,-0.4171688,1.0717595,-0.052721024,-0.16240922,-0.025829697,-0.28342018,0.75897104,0.6963428,-0.50916517
1977-10-01,-0.35524827,-0.10261154,-0.47095108,-0.12844124,-0.119241334,0.28023568,0.039982986,0.16523972,0.32092628,-0.41186142,-0.012738037
1977-11-01,-0.14896354,-0.018399049,-0.27917403,-0.39700013,-0.1680706,0.44972152,0.056613542,0.47095147,0.1652401,-0.19460793,-0.34817123
1977-12-01,0.10048904,0.0983654,-0.20203857,-0.4267227,-0.23246804,0.68360484,0.10154991,0.1068573,0.037860107,-0.73561823,0.22503738
1978-01-01,-0.1061039,0.0697155,-0.10780449,-0.33021393,-0.2751217,0.61383784,0.10984459,0.3529995,0.32409286,-0.54174155,0.12888908
1978-02-01,0.06869583,0.029926682,-0.0557724,0.11154518,-0.23091201,0.5461624,0.09420128,-0.07821731,0.41965446,-0.23329239,0.16765785
1978-03-01,-0.04216957,0.048290633,-0.7267437,-0.09284134,-0.24961624,0.3723839,0.08944015,0.05237198,0.3842861,-0.047610473,0.017343903
1978-04-01,0.22989197,-0.046930693,-0.47746736,-0.12446823,-0.17105827,0.46114388,0.078897476,0.007822419,0.82162476,-0.53630066,-0.059173584
1978-05-01,0.33837622,-0.21900901,-0.8794376,0.43257752,-0.080258176,0.34109688,-0.006801605,-0.17037849,0.44958115,0.016323853,-0.3846264
1978-06-01,0.38360596,-0.24179459,-1.0821235,1.8802826,-0.10678406,0.19792442,-0.02754631,-0.28736457,0.69069517,0.7716335,-0.9722786
1978-07-01,0.60635644,-0.18296127,-0.840329,1.7517338,-0.06563492,-0.19996491,-0.065294646,-0.3251129,0.5709885,0.8784172,-1.1909478
1978-08-01,0.38972777,-0.19146308,-1.0753216,1.6061809,0.011902618,-0.15541497,-0.074136734,-0.568948,1.005606,1.0902847,-0.67607194
1978-09-01,0.52405775,-0.19418374,-0.57472914,1.1460578,-0.064274214,-0.12480812,-0.02618599,-0.4118328,0.684914,0.6733513,-0.24417496
1978-10-01,0.09318085,-0.12820892,-0.62131995,-0.21424827,-0.08297844,0.13875122,-0.011562729,0.023464967,0.33089447,-0.38360634,-0.064274594
1978-11-01,0.14385223,0.030607224,-0.30062753,-0.35980073,-0.19078293,0.47406656,0.050671387,0.32103235,0.18670197,-0.684914,0.061893843
1978-12-01,0.081618115,0.15847549,-0.24621543,-0.29688722,-0.20574608,0.75394934,0.1373909,0.05645294,0.034007646,-1.2310768,0.002380371
1979-01-01,0.047273256,0.06481514,-0.22477074,-0.2081211,-0.19920158,0.4614342,0.09008674,0.10822296,0.22031097,-0.3847267,0.17630844
1979-02-01,0.07105865,0.07611275,-0.14390106,-0.14865799,-0.22387886,0.45519066,0.09038391,0.103466034,0.081761934,-0.5449802,-0.021109391
1979-03-01,0.33894005,0.006838226,-0.6520138,-0.27085495,-0.23933944,0.34310263,0.072842404,-0.07046356,0.5476559,-0.13052177,0.10822296
1979-04-01,0.28304482,-0.022893142,-0.5824421,-0.20306702,-0.14419822,0.36688805,0.049057007,0.027353287,0.5140594,-0.2137703,-0.009513855
1979-05-01,0.31723633,-0.038056564,-0.50097734,-0.12635955,-0.15044174,0.12100792,0.02913704,-0.021704102,0.56965715,0.2901802,-0.043705367
1979-06-01,0.21763535,-0.26461142,-0.95081675,1.0507147,-0.09305992,0.24498864,-0.046381377,-0.29315358,0.7533989,0.51911354,-0.7620209
1979-07-01,0.40286332,-0.17482185,-1.0307945,1.7865715,-0.12279129,-0.04370575,-0.024380112,-0.5613327,0.76975137,1.285297,-1.0923392
1979-08-01,0.5714413,-0.106141664,-0.538142,1.3542744,-0.054408647,-0.15757751,-0.06332855,-0.56371117,0.52327615,0.7976986,-0.80691546
