,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8,vws_u250-50_cluster9,vws_u250-50_cluster10,vws_u250-50_cluster11
1966-10-01,-25.060729064146127,21.465602259852933,-74.73533884098518,-7.449692153166397,-92.5543737499223,-103.15292444932213,32.75971282152778,-68.66464684218099,11.548991077893225,-28.632432944507386,-85.96216130111708
1966-11-01,-13.291836777799174,20.538491507022012,-71.12341495655933,-1.3600239992199143,-84.44024762774758,-116.39039196454284,32.80127693571752,-68.07264187049073,12.70294109127063,-31.276065148724467,-80.50997047429165
1966-12-01,-23.0973137762726,32.22834063925502,-87.54217361670091,-1.0635641281020378,-103.76673926595474,-121.27195837817705,44.69024304544924,-80.02418237737226,21.33814623747943,-36.55588630442662,-93.40746483370796
1967-01-01,-27.821144153320088,33.87917780863714,-93.65321272215785,-7.192289322786593,-114.9154439777733,-159.11771417340168,39.60255797110921,-100.5640027969847,19.282920929134473,-37.97130781515364,-112.39219012570852
1967-02-01,-30.079527421130297,30.66872565422202,-115.46932643612801,-26.080289497082003,-122.20648127627018,-131.3768988971674,46.41758029970544,-89.22873839713505,8.438382340349797,-52.896010802606156,-105.9417021107325
1967-03-01,-36.07969377689824,24.698681878079196,-126.58131981262812,-34.70624987587987,-117.79702623200876,-124.9416971477083,30.879119351888285,-84.9732285315509,4.485690103578547,-59.88856545284355,-113.01624026862767
1967-04-01,-26.490346710558025,18.826909585004174,-104.06294226514521,-42.2089730164819,-89.76327452950996,-102.3681799270255,33.95109842127927,-71.20286096871776,-3.3722278319367467,-59.73376749166594,-83.53873321540907
1967-05-01,-38.95541141961869,21.898170644379107,-87.25350334466678,-22.97981579310731,-89.01203045111878,-132.74418446877954,43.56032412534367,-98.88311886123836,2.8247505021439623,-41.56935349785585,-91.11957798618229
1967-06-01,-71.73379681842847,23.538345469096505,-43.86543106263811,-13.74087365240144,-54.30642963422038,-128.50065682019988,47.0624222636338,-130.70797700848613,4.191161414141839,-21.302065004681538,-61.26500947291583
1967-07-01,-82.89193498283647,24.632940689854124,-33.4756741718171,-15.6609805245602,-38.69262401560242,-97.01878055507608,55.716788818915376,-115.61147000520421,2.129386514045458,-17.764461432141825,-42.918975925443306
1967-08-01,-72.5181329254992,21.053350843182017,-31.2351399024841,-13.382549197393505,-31.9252126604527,-83.20516431264029,53.928091914224034,-97.19262037673747,3.8397163873885445,-16.267503068944475,-38.60864358946508
1967-09-01,-65.36710709354088,24.280459460451222,-38.15219104266716,-9.400936981747286,-39.075087774733674,-96.69810152684808,50.88828657931599,-107.3170864030931,6.89262156894675,-16.908863463497458,-46.823216044052344
1967-10-01,-27.38252003169142,14.631039634651835,-74.66957098666981,-21.408401935826546,-84.40139800562916,-111.36295556571397,37.10682570140187,-77.57655523740533,-0.6989249166121018,-37.37015821010361,-78.31768702097773
1967-11-01,-12.565135735395225,16.83389218264732,-123.24210664678752,-51.71317796036907,-110.8533070433058,-82.12584043044899,36.530354152606755,-45.51165311759047,-10.000806772573023,-69.08581019927344,-79.88200051971843
1967-12-01,-26.72870706285825,17.21785567544507,-130.77115928085146,-53.58529982664919,-129.48808186056706,-104.63762697966202,30.010695272436703,-73.0714982471964,-12.056130866814133,-76.57336867040597,-89.76682797961173
1968-01-01,-38.45228257975695,22.156784212224164,-122.66086767127625,-43.39888965176559,-125.73103881612309,-135.06875173355996,28.947390508743933,-96.1203991133153,-4.60188497645759,-62.55564232645392,-107.90125493082009
1968-02-01,-14.945096598568187,17.376112122819897,-154.63513699228412,-57.600451317588806,-136.98776968573475,-89.7757157035496,33.56458790220257,-52.15877005991827,-12.032630974834097,-88.27188727551074,-90.71251673183532
1968-03-01,-24.695000483311375,23.39639729491646,-111.28049983994327,-43.14780781951124,-104.8375395965092,-123.55764169098073,35.50360620698396,-79.1613961853837,-2.2964332732014623,-59.16599334139585,-94.34442664452715
1968-04-01,-28.75746189917365,-11.170401192452493,-124.82630456790238,-73.34290375112731,-101.39316049508496,-88.55725344277509,-3.408516046462933,-63.39098832795359,-32.26440123187022,-80.41930789403176,-76.56763404030455
1968-05-01,-27.4319348621248,-12.347168143131205,-108.08948506399426,-46.314178803999866,-97.33016739137378,-101.07760366284779,-7.973840431512677,-71.73764969999314,-20.562488470593113,-58.89482147189842,-87.91380895940434
1968-06-01,-73.69512495682963,-8.348103565873332,-53.186896939480704,-28.506750890723207,-56.91928485311529,-125.3489690827512,3.2511372152088316,-131.92959807355695,-14.546299809747936,-28.299676746585718,-61.97501295643844
1968-07-01,-66.4405545815147,-13.795704236375704,-47.527900037671685,-30.416842963599958,-49.312649772755584,-96.26166194057645,-3.0621028564919275,-103.12493127988266,-16.316404282258333,-27.75912419365625,-49.708546217858064
1968-08-01,-66.96679019201486,-17.674750358648183,-47.02382723942541,-30.4800405273326,-45.15249925693337,-94.30522630255253,-10.465229623457194,-102.17198135569608,-15.516457927159285,-29.409046707104817,-48.517915878295334
1968-09-01,-62.01981380227536,-14.696083102760731,-38.430822224803435,-25.056805421692406,-38.96294036400628,-102.64799301926264,-10.63693567919068,-110.56898104181289,-17.122762752445993,-21.932107956187796,-49.83176144511243
1968-10-01,-30.688060877768812,-15.212451756416197,-72.52514693261921,-42.17199469979939,-78.16825176758542,-107.83343864974543,-16.228568358666287,-80.64429006014103,-21.28338877265252,-48.52538417987676,-69.38056374093031
1968-11-01,-1.5265592210779924,-26.886325141946116,-104.003857097443,-61.29173286177061,-89.89157721824425,-59.800155041123155,-26.646267604194502,-33.05886216011426,-32.90088135875955,-70.85300860787189,-55.8485585097863
1968-12-01,-6.738505440784325,-20.869268623525908,-132.18457061433804,-63.034150533476904,-112.93844577569433,-69.85462671867616,-25.784872262531877,-34.850219921899324,-30.133429471797545,-82.14584186326154,-70.01142081385301
1969-01-01,-21.949163600211104,-26.013244501867444,-130.078912714089,-82.94058545688473,-106.7666276957457,-85.34840690165701,-34.440450991908165,-52.268657794411155,-41.27880486576275,-87.46226769489019,-79.49999582668542
1969-02-01,-28.73106063968691,-29.517723051131956,-122.60866541226795,-79.21006350371044,-104.84259372003145,-85.10321489128589,-29.18835243719394,-57.67001448985558,-40.44535993241548,-89.8590333429283,-70.96266829291609
1969-03-01,-37.42092459949885,-36.89815780254596,-115.81444340904869,-83.84851074121755,-82.10943050388497,-70.15069734396691,-35.457401134788505,-64.31713520769529,-46.58668818400935,-84.07905199291342,-53.39865642209832
1969-04-01,-24.881956660967298,-27.430258427033554,-99.88748767841481,-68.24750992866699,-86.48700973854079,-92.71916081188756,-13.624597652782851,-64.44173197864609,-37.70212484290867,-65.11503987080351,-74.46768125462127
1969-05-01,-36.56903960733023,1.429995261216248,-87.82344710823783,-42.883087094187275,-77.46796053293527,-100.10872247764429,15.528251900011464,-79.16276938276101,-16.203310944576334,-51.6350281239327,-71.26755488892577
1969-06-01,-50.75323727939461,26.091409360321336,-45.15419365581993,-11.904263085182047,-56.99693430610536,-146.48005912795182,47.90474477369677,-128.5424870769136,7.112359702442257,-17.9602690958576,-77.71077878153669
1969-07-01,-81.58460340767685,24.36484348133442,-30.478037951481095,-7.402457651050693,-39.03133975275382,-102.28847042148641,55.16284855615315,-122.4087188500632,6.224580937494908,-11.330187311378573,-44.30383967216111
1969-08-01,-65.90679932180741,19.111051177998483,-36.47399193549975,-13.597195453880014,-36.67079698277754,-88.79486112828967,43.44269861141084,-100.39761427727474,6.169498132655601,-18.328246694722374,-44.702004375659556
1969-09-01,-59.42002027498928,13.886196288040818,-36.28369860187497,-6.82800806355816,-43.866234462003696,-132.3781801306683,34.44270760859476,-129.62783691270295,8.584752874840763,-13.428229149753701,-65.38355120126609
1969-10-01,-26.51640156398813,18.44579368617732,-75.3642137639,-9.470661402780337,-84.333456262421,-85.90431682103522,39.143467880289634,-57.687984172459906,7.70422892196341,-35.20705484939839,-66.97835175777614
1969-11-01,-17.11418940753155,27.05917041333512,-85.3827876246588,-12.719074629775442,-93.37586008379877,-105.14797506350425,45.859378397781626,-68.43556320332162,9.97539365096261,-40.91354700054042,-84.11195726737247
1969-12-01,-19.954615914009953,17.150805767792136,-88.1429738560291,-29.26293560010025,-92.94544419137341,-101.6243867928229,39.25400324204485,-69.82213233157323,-0.979203724453311,-49.13449254926913,-71.02916338439437
1970-01-01,-0.8028180411717553,32.55666285345,-128.43626878947157,-38.815728812593626,-113.22779692980403,-80.9937972878238,43.10101921812669,-38.48111871019743,5.233055911430373,-71.0723476926321,-79.78382785019711
1970-02-01,-24.021839730914966,24.80196840395811,-111.47240900268532,-45.18648046318294,-104.12928949591328,-84.19277248851292,35.086568806984175,-58.498448599195164,-3.428646927904616,-63.78293039304305,-74.51972551129683
1970-03-01,-29.057799820683016,20.298983596887325,-121.40548430827891,-41.25702081779502,-112.6716434358183,-103.04155367759316,36.33564142145773,-68.4683552139531,-3.565713389483645,-66.25056482772058,-88.69547967512707
1970-04-01,-32.85406184375485,2.7217933153415963,-98.80140791714618,-50.85511743489674,-87.55563301008807,-87.68742278302774,23.27393085838475,-69.76771570356215,-16.98509213353754,-62.73948171587048,-64.19609202923937
1970-05-01,-49.26022611002824,3.124839418070956,-77.1102519460604,-24.488874463301972,-81.70245301912595,-125.37712032267638,23.69952164504481,-102.42122668328739,-7.48764238701971,-36.97366897900666,-79.53535017349128
1970-06-01,-77.98808537227163,2.4050173203764884,-40.796485113402404,-19.74883949063732,-47.79072179374557,-120.66579360817691,15.009006791976693,-132.6387887334793,-4.908903684516434,-22.38998102021367,-54.08474169000603
1970-07-01,-79.48964668927427,-5.8624495089723485,-39.52791459494109,-30.63818325396727,-42.839717638581284,-111.33403453574513,9.025268386010834,-123.80923344116435,-12.996217132411928,-25.231586094804786,-51.43795164076996
1970-08-01,-69.5380311233124,-13.372806986261857,-41.934154837908416,-34.37261831185799,-38.79236758896657,-78.91179212775708,-7.637300390751025,-92.88579229716991,-18.477846116218785,-29.29749270437543,-40.63050704286671
1970-09-01,-70.76477640319489,-22.72046567492629,-44.93789537586296,-32.77349894461644,-41.256911681389276,-92.77904380697385,-18.075285310611015,-108.45622874986519,-20.447148354289975,-29.152158979954176,-44.06111069942975
1970-10-01,-43.13668119707821,-19.28785106791914,-58.48781802673238,-31.327456058581433,-61.30249093108512,-113.28518908956777,-19.740885049519576,-102.14749231200322,-20.51325306016439,-36.9275332039812,-58.75673122193905
1970-11-01,-19.085154988591764,-23.222343596879703,-84.12964698219422,-41.713179471209656,-89.83695276037248,-111.35888523325352,-25.244536507372775,-73.49278082473263,-22.56637537079268,-50.13848217585769,-78.08523146226862
1970-12-01,-20.406744021367615,-27.2631651225975,-97.21343524649902,-48.72198366020713,-101.86897734651205,-119.72969033542337,-31.80500343573842,-72.94343382253999,-27.42644089172661,-55.0583706784738,-91.31343715597352
1971-01-01,6.439552280999363,-20.678331109764944,-125.3731425151216,-62.900275510176336,-130.34653233188732,-111.22705823757698,-22.88324629149249,-45.103992288804356,-30.149498545313563,-75.39499148025601,-101.30591395376754
1971-02-01,-30.352198325835577,-8.604868264971726,-117.3891963749293,-41.58567262422916,-123.06363920658596,-134.31285793253966,-14.488818322073831,-85.07882502635253,-15.189873538679029,-61.607671351246005,-111.03535791098845
1971-03-01,-12.145064342947768,-32.866356372722485,-105.88352618918042,-59.473004427125794,-91.58709782473039,-74.66795746455347,-30.90393556512542,-40.927635864196354,-38.29415894728177,-68.03889171884585,-69.53653933903173
1971-04-01,-43.88826539769812,-25.981092163242426,-100.66292992120042,-66.69489540772273,-75.8453841991613,-102.04398600500788,-19.706875218680963,-86.79015451198887,-36.44756866770512,-63.87743461788833,-74.69876550776837
1971-05-01,-47.15384860746964,-4.941263003863264,-90.88535029502242,-40.551061670141735,-82.9750914494193,-104.12349917262172,9.858729193381794,-88.91598549827607,-18.711497176565917,-52.60290011437283,-74.22395104856233
1971-06-01,-84.21978651846594,8.923650328308447,-40.19461973536229,-20.661834774167968,-46.25921222218059,-110.54880975099502,42.012185355876845,-128.89768061976315,-1.952432863834522,-21.560950839506955,-50.84232831488231
1971-07-01,-67.91403415909006,4.159107960402479,-48.01180978187536,-28.97402525837454,-42.78488370080841,-87.17343559337249,37.39458350868443,-97.29051898283817,-7.187495628176456,-28.462910612327992,-44.101273824950624
1971-08-01,-72.98964818284766,16.90644420392017,-41.602938673109264,-15.951986058928778,-40.26095261125092,-85.40541607400645,38.86374306542915,-99.08375101236638,5.359196216447582,-23.495541290992225,-40.39775188359801
1971-09-01,-58.519007541907435,23.0759881494757,-46.342312168727396,-10.639565105806607,-46.12019970950885,-109.17224235029887,44.21371655636511,-119.15084469207115,7.99572735830615,-20.002092686511165,-53.91494355606332
1971-10-01,-50.49707046726979,21.0646807754715,-40.80936593516358,-3.479513298815849,-54.19274228574291,-136.94991236147672,43.98833374935201,-124.70929777638743,9.484109945122174,-16.62521267854397,-66.75716952351151
1971-11-01,-28.07173139537674,17.93984933169601,-93.92297659176826,-34.085119232517755,-91.97705169152333,-111.58609768844055,39.88154286334265,-81.87784834437714,-2.752907584279481,-53.04204226339107,-76.82950777775778
1971-12-01,-31.449357017206754,36.3772124096281,-101.30061397313372,-13.078461901459209,-108.95812796578072,-130.57368662497046,50.82484235935702,-87.26784475193988,17.755986004746745,-42.62868628596728,-94.35649455012043
1972-01-01,-32.00059872408437,25.466473625996507,-115.8204595414082,-51.641136665966194,-100.68419281352713,-120.36526360899379,42.68832683705658,-88.92682958212004,-5.994099373484152,-70.44556472694715,-87.76063390717937
1972-02-01,-16.185509505386907,37.92121897068753,-120.41784742793799,-15.675902328141197,-131.00510541588156,-159.28619218909222,48.922219423656244,-93.80821369974346,15.840580549161619,-52.443070458424174,-129.19684996530273
1972-03-01,-32.962453331446326,22.785139908079763,-119.15236059518472,-42.91588450736509,-98.43686653658406,-96.75507536457256,41.10395822648142,-71.76175178149275,-0.9499888305090819,-67.09756973771377,-78.83661562615268
1972-04-01,-17.914995538415344,20.925611952489977,-101.8568601794199,-49.64079776738018,-78.32800887070213,-54.202659729523106,43.21534962652795,-40.33651683577564,-6.353366828177586,-66.95841358250489,-50.98746805434271
1972-05-01,-32.87645384689043,17.33240952256725,-82.73796490303586,-23.156627603419878,-80.1295421821769,-113.03151893255165,36.178574879895336,-82.37202023838192,0.4629774616781198,-40.99298532482212,-80.06703715835093
1972-06-01,-61.373805731635365,5.28355309400836,-42.04127830602802,-15.516052819196616,-52.07963678731705,-125.43783746730176,20.473456575153303,-124.10895399333835,-6.325542380334555,-21.82290077735112,-63.46853941469556
1972-07-01,-80.73835009338266,-8.461100818581835,-41.79158503808144,-32.378953593039235,-42.36838209103409,-102.79931607453719,5.729290796809409,-117.32863026804705,-15.709881684254523,-27.90257739266961,-50.43283753560457
1972-08-01,-62.85900245671994,-11.098424569469444,-59.09555997155622,-34.272519105018176,-48.11041408099407,-87.49562283319426,-7.527587955158544,-93.28704336648936,-16.00794319756133,-34.526546502625465,-50.777036535607685
1972-09-01,-47.68365180739752,-20.439453690737686,-49.6851332586467,-30.93727981824604,-51.55980227087049,-112.4918553689477,-20.066739417057665,-106.24606692497726,-23.142072983915362,-30.71456065903711,-63.37755106210379
1972-10-01,-18.0208633119408,-23.322285395035486,-95.55777988989122,-41.85159842906977,-91.47728740554311,-96.35886947689524,-26.246331040851487,-64.41079382982603,-25.672237846710143,-56.98741890285382,-75.23175044723286
1972-11-01,-4.132925691425991,-28.903872554539774,-103.2347501668766,-51.786192277953425,-100.36449665938719,-87.15962209863788,-33.05106973952738,-39.943114899709805,-30.823823420118753,-58.5025512845504,-81.4648187876383
1972-12-01,-8.244394996587678,-31.087212908208972,-130.46608070311552,-62.93185665755723,-122.39309173052143,-110.18810776997152,-37.93089904655573,-54.865640241580316,-36.64799170533948,-76.39352931328133,-96.00846079569736
1973-01-01,-7.380735514639364,-15.925915108337561,-130.82215337858545,-59.26127250042531,-131.522677889551,-130.92605215840618,-23.22080861689282,-70.29669369648292,-27.413637257568386,-75.70590355214813,-109.27981752021137
1973-02-01,-21.602607921181963,-13.50346350876318,-115.08515342816554,-69.74429942483752,-98.32159391687378,-91.90045935445112,-13.961162412140613,-61.13225031686986,-33.674258941977385,-74.20914952453732,-73.63438775476024
1973-03-01,-29.7538861501885,0.5021684851462147,-113.87366762646217,-47.363516811666436,-105.69946753590062,-120.17951669674966,2.638007449761634,-83.95733552358092,-14.43256091846914,-61.10934321311984,-94.6281463220725
1973-04-01,-37.00306794384348,4.158207075512026,-109.94350611857557,-46.20686121768768,-99.11026590542878,-107.30848438573018,18.446190253044136,-80.92176675697466,-13.505986600912522,-62.90817544998332,-78.89799294532096
1973-05-01,-49.75886829754295,17.069602988788606,-71.95361735567545,-21.56741345766401,-75.44828707029643,-135.20665916918804,32.41000497464772,-111.14300963193055,1.2467565445997382,-36.15413943501684,-87.26986691624579
1973-06-01,-71.74590561736794,16.75446384428514,-41.44730529891065,-16.974271744214562,-49.479448706485826,-108.28492213287065,44.649080145299834,-117.03617623402606,0.22883535387259601,-19.63687185918932,-51.02017116298943
1973-07-01,-67.92972603455576,12.275187923363669,-38.60228368160056,-24.102907504367835,-37.96200071822741,-82.45283101592037,45.216869606279225,-93.98421672463793,-3.0323226037501625,-24.989778322329006,-40.078627069108435
1973-08-01,-62.05930258368857,17.287777359538875,-39.333292959112896,-19.490747358354287,-36.78947744765757,-73.52669000174913,45.23745854833515,-81.38896713843371,0.6466338420061878,-22.353860389331786,-37.451264626613714
1973-09-01,-66.5072948113894,24.56667634777418,-35.671143200710276,-13.364334381123884,-35.6591758983287,-82.69039146841585,50.60099508318725,-97.35678529422296,3.01710083458621,-18.494997775541353,-41.198648581458066
1973-10-01,-37.49852508074968,21.97558200462655,-59.79379342085145,-6.990108350860904,-67.07592062747767,-121.336907384977,38.9500524008823,-101.71098304259797,7.932351390443988,-26.033729592840324,-69.7887428711721
1973-11-01,-29.237007916788272,19.709626128583377,-90.24409889278161,-19.084711577992163,-98.41808011291948,-135.65528379270845,36.60085074191858,-95.95431763815827,4.987923021830523,-41.34671763531236,-91.8151672599915
1973-12-01,-16.307542427512562,24.294852963832945,-109.21536870758875,-15.713817571383876,-123.61763596117443,-137.506391961543,41.14437873973858,-81.8596184720214,8.769754068988334,-49.208806903824396,-106.78323559171731
1974-01-01,-18.637684742396726,24.48392251006311,-121.61468474584859,-32.973839811288315,-125.58383801654983,-121.49206316538704,38.72507133805737,-75.32803073666953,2.781089528208113,-59.41589847999934,-104.14614723717351
1974-02-01,-19.71598680686768,25.142263236458604,-121.94254075007197,-31.741661863780948,-123.86836963502945,-146.03077179993485,40.03371663432436,-88.58538044568465,2.857300262805508,-60.90793387585008,-110.04488819894603
1974-03-01,-27.243107482757054,6.707819397924944,-104.57721407227397,-54.627297248779996,-85.1918058489586,-86.13837409785654,24.257429933619203,-66.17697857625988,-15.681987131433017,-67.23002564208413,-63.202613582583325
1974-04-01,-38.196204758426084,18.65218500817385,-95.9001168655877,-34.31620658544692,-89.84114717862161,-97.91496399444985,35.79410238280378,-76.26324830886394,-3.602071529231355,-54.75867359486985,-72.04091986955612
1974-05-01,-41.95301169376861,5.40902052029625,-75.78979058617091,-36.38775841260276,-74.64890994740182,-111.69584739411034,27.079150891412308,-89.47701968877378,-12.248038407725604,-45.98635034858342,-74.5760802483043
1974-06-01,-63.44254306584322,4.719098015486211,-46.694298982458726,-23.36186375185676,-53.8227220415733,-126.24508185287505,21.288155512671967,-124.75742271833589,-7.043353821527984,-26.028109293006285,-63.54016645156158
1974-07-01,-67.53500568401141,-0.734693735641116,-38.93417752873165,-22.41098080885967,-46.01678672679304,-107.63226601036374,15.817334141695376,-112.99256621159425,-11.395309186092732,-20.468547427235865,-54.63025033363797
1974-08-01,-79.57228464258417,-9.285414773343158,-43.329582387626736,-30.065718583032183,-42.965447300270895,-96.01692783810014,1.9952696992792256,-109.71590957135302,-13.620785426108108,-26.50256133731292,-45.76575677982798
1974-09-01,-61.9515220449475,-9.03927716622821,-52.448311695843984,-24.687138425347225,-46.62572668978927,-119.10934484297927,-6.685365643378335,-126.95796709555212,-9.372491698680044,-30.08533821878283,-55.417250364562534
1974-10-01,-37.947597562102324,-14.75346468757115,-64.65672483869274,-28.728816170915135,-55.09135855222633,-113.94838718926297,-11.485190875584589,-102.03458397766407,-16.593689863744153,-34.552390792094606,-69.50595182245937
1974-11-01,-6.199888736160717,-25.16382453423241,-86.09525749070352,-43.36938915588407,-89.78817710825231,-105.0882919974949,-24.26811391895511,-61.421887650018775,-25.91519252221523,-57.40609205724797,-78.0800722307665
1974-12-01,-12.496329663473526,-17.266383821404805,-125.92172970077982,-60.14561519992231,-119.50603944408613,-102.5020646237696,-20.790461440298497,-55.00398115834098,-26.810224542421988,-72.04879877525832,-97.95820188527972
1975-01-01,-15.91907202633656,-17.711898384314754,-120.60455458094964,-59.30995133731056,-118.69581224526982,-127.29445242926843,-24.44626097264701,-72.75513189938096,-28.228545879127893,-66.54444758132342,-106.6223529149678
1975-02-01,-17.92267295577892,-15.00717304525722,-139.6494084011458,-59.161552799491204,-126.09889090006563,-126.50362133754449,-16.810490726762108,-75.85293019526576,-25.843687039837942,-78.22493267514491,-101.98274357745603
1975-03-01,-13.50166012001286,-10.817286007260023,-130.45327783659212,-52.58371247021678,-120.0014040914731,-89.23378026778396,-17.135454301362532,-50.14446040678911,-21.846199328736926,-74.16504373559313,-86.73207882673954
1975-04-01,-25.906475890648426,-28.316214205287523,-109.00742205378906,-54.626081480509114,-90.9961526748893,-77.51412400676531,-28.431970016666295,-57.57819467707865,-30.162152163886237,-64.64471377550765,-71.00972428219161
1975-05-01,-47.05590231850358,-23.209508104378468,-82.02135895747008,-37.57434115521929,-82.5449793877107,-129.42657831260522,-17.36556768784556,-109.06615506158403,-26.782559792151773,-44.553004894857196,-80.7163363514856
1975-06-01,-70.02078233350863,-6.37769220140846,-43.4491158381219,-29.52764196212348,-49.908269560434235,-122.9359120186876,15.040750375376511,-126.26252058359495,-20.055261421072963,-26.251669398293682,-61.272332269496985
1975-07-01,-67.66263481217828,12.651394496087097,-44.57272732915215,-26.623940056042297,-45.08886252938135,-95.27515238309402,37.580087699877616,-103.71035052301727,-8.851637717472084,-25.407786328484168,-47.77858125050728
1975-08-01,-59.940454644923165,18.165761385948933,-46.28604520536041,-23.580381158759963,-41.98176430942169,-76.0102893995202,43.218483213330906,-81.54046734805247,-1.4595562593080644,-27.105493348330192,-39.61937240524485
1975-09-01,-74.40367920389428,28.401528782368253,-40.122431520207044,-16.95115769552781,-40.89197393089513,-104.46487275323706,50.45999429618216,-120.0186055644445,3.983921857272231,-19.453957373002584,-49.391458970485694
1975-10-01,-47.70183794837275,27.190791280405776,-49.275488547749276,-5.927303600846153,-55.379294054982054,-127.936513933207,47.626184239661335,-119.6971388805407,12.39297423369935,-20.73801545316271,-67.85881400543768
1975-11-01,-21.242246306452234,22.76838186634468,-76.91747638329086,-8.612773378731939,-95.45345458554249,-132.0124887563781,44.85029337682802,-84.41510938720378,11.685963760589726,-34.951198051136565,-89.052275284855
