,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7,zgv500_cluster8,zgv500_cluster9,zgv500_cluster10,zgv500_cluster11
1967-10-01,4.061598961169903,-0.08277737845977147,-1.0896169041332446,-1.2836426496505737,-0.07420945650255177,1.0852525234222412,-0.0035947586857635553,-1.9675514101982117,-5.2821022272109985,0.783651634570091,36.12717390060425
1967-11-01,3.100201946038466,1.157001875064991,-0.7921892561410603,-1.4518022537231445,-0.37168377721813367,0.466189980506897,0.017816487180765804,-2.1475476026535034,-4.058029651641846,1.0976956736656927,45.584261417388916
1967-12-01,3.493476830996,-0.6851283488450226,0.09888274301039544,-3.0664259737188164,0.3723856009228129,-1.2579243183135986,-0.015157825164212525,1.0041353851556778,-0.6093131750822067,-0.7771973648378926,17.263829708099365
1968-01-01,3.096668078349187,0.35647816128200954,-0.8537430512277704,-2.5110195983539927,-0.046150507011883696,0.4149606227874756,0.016014926883797267,-1.0150771588087082,-1.2359395623207092,0.35630067990672204,32.499949137369796
1968-02-01,2.807730665573707,0.29025130249835823,0.23537882064518176,-2.6315328749743374,0.057606734860111294,-1.608477234840393,-0.059146406697749176,0.7261985540390015,0.41678212583065033,-0.1797231094491097,30.183758338292442
1968-03-01,2.944583617723905,0.6250641964100024,-0.4820974641724637,-2.567389336499301,-0.1230695193082514,-0.1268945187330246,0.02981675575480206,-1.4717108011245728,-2.3807862401008606,0.6367806946077654,28.35752566655477
1968-04-01,0.9825903635758619,0.1742737712683501,0.2919835283568031,-1.70411155982451,-0.18430442457467738,-0.49445465207099915,-0.033346497460858514,0.25673139840364456,0.9328210353851318,-0.2399376803828824,16.824716329574585
1968-05-01,5.055114856133094,1.476679797525759,-0.8963867237693385,-1.5348764983090488,0.11123655967309441,-0.4938386380672455,-0.027553805413136956,-1.7359983921051025,-6.248789429664612,0.4133875331571025,26.65322224299113
1968-06-01,1.4268688284433804,-1.0058843427234225,0.020627971542508977,-1.0831011967225508,0.28748883747718706,0.3524453341960907,-0.090486817915021,-0.9427922964096069,-0.39769090712070465,1.9675748963509836,25.66142479578654
1968-07-01,1.6770408703730657,-0.8756233034310517,0.5873018973752072,-0.7819994606754996,0.27737371938329347,1.6386122703552246,-0.06956599709641842,-2.1579714119434357,-8.339901566505432,0.7318441906282979,19.918557008107506
1968-08-01,2.149110803237328,-0.454923289793509,0.7650184788201985,-0.616188956932588,0.2677618617742834,0.991509199142456,-0.03344369270191848,-2.7588260173797607,-13.638739585876465,0.8193872628673431,17.919049660364788
1968-09-01,3.112008021428035,-0.2853326775409557,0.0961463506284513,-0.894882394508882,0.29203602125946904,0.5072433948516846,-0.019763115054095972,-1.9335761666297913,-5.996437072753906,0.39365935710168654,21.637781461079918
1968-10-01,4.412002746875469,-0.80659168737906,-1.023217172999131,-1.3596280054612593,0.04708854035592415,1.4579188823699951,0.002365230888355779,-2.06196591258049,-6.558933258056641,1.0943778099552277,32.79721736907959
1968-11-01,2.8188143785183244,-0.7033222251468234,-0.6299283159406561,-2.0334709774364126,-0.021017916028348495,0.5950062274932861,-0.004850048216358396,-0.6016365066170692,-1.8741466104984283,0.589956727720076,37.103211879730225
1968-12-01,3.9322096567887526,-0.2534246003186261,-0.5001459074647803,-2.4522643197666514,0.049017249068743746,0.10059311240911484,0.033502658928623634,-0.6445778161287308,-2.1003928780555725,0.4516383332590903,33.696448802948
1969-01-01,4.13819092970628,0.8913689741381892,-0.6288243359641025,-2.780407667160034,-0.14666726051921578,-0.4906003773212433,0.01448761380298902,-1.373281478881836,-2.504461407661438,0.5897122525399731,46.82285785675049
1969-02-01,3.3094339645825896,-0.043368232608945276,0.27577345700640427,-2.633367343382402,0.18965463403245095,-1.0373425483703613,-0.059185624975739544,0.984271690249443,2.0463432371616364,-0.3067543910395715,40.45393864313762
1969-03-01,0.8943496415248283,0.6207309387348315,-0.07614079176595337,-2.798481421037154,0.018684871652176683,-1.0062540769577026,-0.05215368276277116,-0.09519509971141815,-0.015871027717366815,0.6192721666828278,19.68898971875509
1969-04-01,1.9766365106289203,0.34235939383506775,-0.33101255172177363,-1.7585422505031933,-0.02185460573560755,0.19096694886684418,-0.011902635931286192,-1.490735411643982,-2.5797665119171143,0.29112465919986846,26.032779614130657
1969-05-01,2.3078216956211968,-0.30959565882329587,-0.6959813205819381,-1.3087302446365356,-6.262688798351135e-05,0.5789327025413513,-0.0285968913177725,-1.0775759816169739,-0.10074694640934467,1.4338816365888043,26.526188850402832
1969-06-01,1.6172919135827284,-0.25333442069866036,-0.03439775717101599,-0.9721961211074482,0.3250462908140371,0.46639642119407654,-0.07669388650710346,-1.2984740734100342,-2.6480239629745483,1.4062690158044138,30.268410841623943
1969-07-01,2.5842680380894585,-1.0725727787724246,0.48322387431797226,-0.7517538287422874,0.15700802626744123,1.7662092447280884,-0.03870968913076488,-1.8122537434101105,-7.890909314155579,0.9381242336765413,28.7527859210968
1969-08-01,1.3420803042558522,-0.08484951599880501,0.5939673828451257,-0.7978778671134602,0.26116272513295563,0.5195081233978271,-0.008648398993465737,-1.1791456490755081,-5.7496702671051025,0.20507420262982767,12.318435311317444
1969-09-01,2.518282486842229,-0.49865665259184655,-0.17198277147192703,-0.9404418143359098,0.2521581423114723,1.3068474531173706,-0.009203180652964889,-1.0927417874336243,-3.3863547444343567,0.10901899828064826,25.464296340942383
1969-10-01,2.5377738934296827,-0.6416148057690373,-0.809775920290696,-1.56471309336749,-0.0514670944129917,0.9498785734176636,0.022753658668913004,-1.56998410820961,-3.968910872936249,0.385861026663934,25.837538639704388
1969-11-01,2.790442109107971,-0.11785663664340972,0.020172723912094768,-2.4912419644269077,0.005856207506337636,-1.2410944700241089,-0.013426141386837448,1.5967381000518799,3.5498210787773132,-0.16298127030172654,22.35735853513082
1969-12-01,2.449065217605004,0.16022163132826486,-0.12590941041707993,-2.7820356867530127,0.04677094624076091,-0.42296305298805237,-0.004554377470648925,0.38386620581150055,0.1505456119775772,-0.122439248427268,33.84557167689006
1970-01-01,3.224782531078045,0.42574416708063195,-0.08395818111143614,-2.7744211933829566,0.08017856785109345,-0.8216425776481628,-0.015477020691596824,0.3936159983277321,-0.46908900141716003,0.30989327257679355,29.152379433314007
1970-02-01,3.068426251411438,0.8273337726239804,-0.44005819057163437,-2.429318428039551,0.02387974306311406,-0.19889424741268158,0.027421069907323094,-0.46177342534065247,-1.235683187842369,0.3860055919616453,38.00305525461833
1970-03-01,2.934529689642099,0.5629384959185565,-0.32697955244465876,-2.4066976525566797,0.04472526341256961,-0.5924689173698425,0.023442772768068176,0.2379235439002514,-0.7355260103940964,0.154312627930795,33.65558385848999
1970-04-01,1.2531244984039893,0.4106394946575165,-0.2746418314544778,-1.9776403903961182,0.14607016469391298,-1.1571608781814575,-0.04768411820853939,0.058481222949922085,-0.5007137730717659,0.5100479529749963,17.565661668777466
1970-05-01,1.2541985282531152,0.5501202963016651,-0.47110126991021006,-1.5091413801366633,0.11940214415671122,-0.19857609272003174,-0.06330700783158531,-1.0578842461109161,-0.805811882019043,1.2853906039268739,31.44858479499817
1970-06-01,2.4754703044891357,-0.9867587575206049,0.2755663504726008,-1.0006021369587292,0.3450499034263719,1.0830296277999878,-0.02652862045259876,-2.7604803442955017,-7.428446412086487,0.8755626217011483,32.00526634852092
1970-07-01,3.7096131306428175,-0.764925115638309,0.5263280711675945,-1.0033891959623857,0.34228821455592845,0.8725714087486267,-0.0004979220169191141,-2.990202307701111,-11.904430389404297,0.8423265910917713,31.925880908966064
1970-08-01,2.0591706037521362,-0.8201298338395577,0.4741426753370385,-0.6489691409197721,0.3390602872405254,1.1170474290847778,-0.01266962912587719,-2.370654195547104,-13.136342763900757,0.47519029148163333,15.737775961558025
1970-09-01,2.6564962588823757,-0.3272080311068782,0.027953509829546277,-0.9472162886099382,0.1977679385265834,0.8443794846534729,0.015845047736554655,-1.5153078734874725,-7.422659993171692,0.007376538950108712,22.40311702092489
1970-10-01,2.402536914898799,-0.35364649913929125,-0.46800535760427775,-1.370004496791146,0.12268830143230063,-0.11344026774168015,-0.04325075535359615,-0.9093689918518066,-3.2388338446617126,1.0903456518726964,29.47065830230713
1970-11-01,2.8146466383567224,-0.06577311842529862,-0.9022908775429976,-1.4988276091488926,-0.21906692377278503,1.0382555723190308,0.0034086995416868276,-2.3630741238594055,-4.383957386016846,1.4645945641302294,43.98660262425741
1970-12-01,3.608964498226459,0.9940460876182273,0.043185266028893624,-2.5994910435243086,-0.23329585370883138,-1.272070050239563,-0.07115948548938596,-0.08407052606344223,-0.3365175426006317,0.4168167229621641,42.99530188242595
1971-01-01,3.2766534731938286,-0.7354894170054682,-0.44047710926909195,-2.284039692445235,0.15861184244424525,0.07335730642080307,-0.00487717138674423,-0.15278087928891182,-1.3675527274608612,0.10402037972404111,30.616303284962974
1971-02-01,2.2452093087709866,0.9649701692439892,-0.37520700379421834,-2.8383114121176978,-0.1677036075524881,-0.5261755585670471,0.04108340714041513,-0.5123068764805794,0.4521821439266205,0.4605027456437388,30.57431181271871
1971-03-01,1.1463320026030908,0.16540236495159288,0.009639642667025328,-2.4821606549349697,0.078503656345354,-0.4490058720111847,-0.03535105270966318,0.22012056782841682,0.3525400161743164,0.34208004513094503,15.74408809343974
1971-04-01,1.058216507618244,0.563066369957394,0.04351074366193069,-1.9954728809269993,-0.3094454676332608,-0.08215704560279846,-0.058295738079961926,-1.2745168805122375,-0.8801311999559402,1.8316132407034598,17.05302198727926
1971-05-01,1.496992202905508,0.380503910559195,-0.5828224514660082,-0.9859209033575925,-0.021401947547852154,0.6886082887649536,-0.10498623356564354,-2.4551695585250854,-4.064076542854309,1.7729261229115147,34.885501861572266
1971-06-01,1.4673362557704632,-0.6805312302377489,0.9858885093739158,-1.029038429260254,0.17669398180195983,1.0110199451446533,-0.050631560872216486,-2.3776596784591675,-6.968455910682678,1.1581094995621712,27.817070484161377
1971-07-01,3.497302532196045,-0.46047830471286066,0.4752710069480695,-0.6529481573538347,0.29314485654025013,1.1717021465301514,0.02819618906911093,-2.6397180557250977,-13.138707876205444,0.41982901673163137,19.73728934923808
1971-08-01,3.5718436424548807,-0.6465984163460907,0.5377063233601419,-0.7248253984884783,0.2568992510647841,1.4835679531097412,0.012966077988043086,-3.262104094028473,-17.42111563682556,0.371351501634044,24.710283676783245
1971-09-01,4.691218871336717,-0.5680389978267528,0.3745533525943756,-1.2052416801452637,0.27309484045270466,-0.040376171469688416,-0.018096279054311395,-1.6768541932106018,-9.556670784950256,0.7194303697155368,24.3765393892924
1971-10-01,2.781654091981741,-0.4499409209798883,-0.6245475458471399,-1.3652680949731306,0.14180249311554602,0.7713524103164673,-0.049006884903398176,-1.5380288660526276,-4.578118920326233,0.7651382876980689,31.450162331263225
1971-11-01,1.8195482400747445,0.6547437773810493,0.49175910259547984,-1.8541376699100842,-0.09634378300586217,-1.2306660413742065,-0.057004754367561736,0.6097706407308578,-0.8340887725353241,0.6392939436820245,24.05300537745158
1971-12-01,0.5954909783143263,1.2953029738532171,0.5563086192858846,-2.866009148684415,-0.07461486777789157,-2.7765142917633057,-0.10166084607138888,0.7792405784130096,0.7203660160303116,-0.008691166106972003,22.53383994102478
1972-01-01,3.67065782730396,0.189693009963742,0.37327855825424194,-3.106384656646035,-0.041806338433648504,-1.4264153242111206,-0.07254017684928618,0.5738284438848495,2.6947593688964844,-0.10166533531681184,34.63990290959676
1972-02-01,5.225562132321871,0.22969332834084827,-0.09910298609419872,-2.35805023800243,0.11465196878137723,-0.8535237908363342,0.015408677255151836,-0.23734504356980324,-4.159882068634033,-0.2613997026797264,41.07550382614136
1972-03-01,1.9952872624764075,0.8848407754191645,0.20293518900871277,-2.828992496837269,0.004630464024212159,-1.9368293285369873,-0.058169719116150875,0.00024113551262416877,0.8341120183467865,0.18795476325096622,21.829124291737877
1972-04-01,1.8252849578857422,0.6053880960853011,0.1148885115981102,-1.6956615177067844,0.0050051442780335185,-1.0694690942764282,-0.013580294112667783,0.30905164778232574,-1.0015226155519485,0.35607560027030205,27.802282571792603
1972-05-01,1.6731091416799104,0.6506074357915808,-0.22377514917599528,-1.9224093718962236,0.09064227342605591,-1.0489071607589722,-0.03010328443194846,0.4935711622238159,0.7201772183179855,0.39603630861928385,16.394214828809105
1972-06-01,2.3568135041456957,0.27138941265918587,-0.8032553290065966,-1.0806015269322828,0.26762105629477706,0.7111552357673645,-0.05318545380905839,-2.0925578474998474,-5.382959842681885,0.5625168162007486,29.29705580075582
1972-07-01,4.978310144864595,-1.1629721632710208,-0.05737008330853362,-0.7572169330987063,0.6148603180764427,0.5557689070701599,-0.0636271997319378,-3.279218077659607,-16.067819595336914,1.021011798612533,26.74617966016134
1972-08-01,3.6804020404815674,-0.8390439329323944,0.2928571285385835,-0.6733973595229062,0.34063832021095386,1.5031044483184814,-0.06404563869911295,-1.4737960696220398,-6.576423645019531,0.4087240945908331,11.615338921546936
1972-09-01,2.535427533663236,-0.5253327113610726,-0.03489308108232523,-1.2689247727394104,0.17888176609093034,1.1407493352890015,-0.013293186913578564,-1.4650994539260864,-8.002743124961853,0.22521627045446826,29.938260714213055
1972-10-01,4.040395755034226,0.0675975172607987,-0.6187844041146731,-1.6789116642691873,0.16286689001069943,0.5965766906738281,0.009190317470836274,-1.0210254788398743,-6.505389213562012,-0.5378558270392879,28.04950475692749
1972-11-01,1.4418470171781685,0.8828499802836665,-0.41138525856168645,-1.5275960618799382,-0.09598665883843328,-0.3948059380054474,-0.009606922230192723,-0.9761132299900055,-1.1676942557096481,0.7439750817514235,30.17730712890625
1972-12-01,2.952916117814871,0.3215573728084564,0.633327349236137,-2.73862210187045,0.048084048108315805,-1.9032163619995117,-0.029979839579749652,1.3277003169059753,3.88987272977829,-0.6587491400780217,25.60457984606425
1973-01-01,5.031676934315608,0.08278078641052598,-0.27549441315625844,-2.6540284807031806,0.05135354126842929,-0.8069204092025757,-0.02764500197705649,-0.1452733390033245,-0.6772419810295105,-0.2813082068197189,40.06749391555786
1973-02-01,3.4955634520604058,0.7874149415228101,-0.6261868304327914,-2.5137326934120874,0.062408565845288026,0.10390740633010864,0.014003349169520021,-0.5412060394883156,-0.7789852470159531,0.5392491817474365,33.34648609161377
1973-03-01,3.189684336002056,1.0019459106304027,-0.7048620989448146,-2.1561201323162424,-0.032168618914946705,-0.14336362481117249,0.0051279547837569965,-1.019909605383873,-1.5512323379516602,0.5830537888311571,36.13015810648601
1973-04-01,0.3096945583820343,0.827531185415056,-0.2262688781085767,-2.223222228613767,0.07834266084180752,-1.2851121425628662,0.012532837745797543,-0.16728248447179794,0.7166902720928192,0.18212494830931386,20.55877447128296
1973-05-01,1.2595338317064138,1.1334730519188774,-0.8294786277570222,-1.4128025282513013,-0.012908422086440342,-0.3557189702987671,-0.06502431227278163,-0.7554452121257782,-0.48853863030672073,1.7283801109560075,33.07986259460449
1973-06-01,1.7100181717139022,-0.01839684081022386,-0.20207266666387255,-0.9276154366406527,0.32935553873089,0.6469277739524841,-0.044490139618629715,-2.374393194913864,-8.855193853378296,1.2370771938754666,31.878256797790527
1973-07-01,1.3730875574625454,-0.760676242687084,0.12516992068604418,-0.830102102323012,0.4738236816836075,0.8094426989555359,-0.016670011495815887,-2.9678890109062195,-11.62365198135376,0.6265774849922426,13.767645756403606
1973-08-01,2.597291423724248,-0.8404244979222615,0.38536281177872106,-0.3103646703741767,0.3070881249199451,1.486930012702942,-0.03928365328043472,-1.3712483644485474,-7.3466891050338745,0.5293320744268356,10.352684060732525
1973-09-01,2.9788480355189395,-0.15118726425700715,0.23569190188458092,-1.186700165271759,0.1985216434572784,0.6394633650779724,-0.002284755375776582,-1.4996622502803802,-4.975886940956116,0.41611483020167195,18.905774752298992
1973-10-01,2.8823421551631045,-0.7743088183579621,-0.7397072879891646,-1.0925476523962887,0.012725863185986667,1.5753470659255981,0.009783646020725482,-2.0996691286563873,-4.763033986091614,0.21002804560046043,39.06904458999634
1973-11-01,1.730775603881249,0.46296116930467107,-0.08677360846808083,-1.8534509973092512,-0.2266109409466596,-0.07460920512676239,-0.05184193959331694,-1.1217086762189865,-1.4236950874328613,1.423164721458189,34.710800647735596
1973-12-01,3.1487336525550256,-0.5654910648310626,-0.09329527812568765,-2.266824787313288,0.04887738278214361,-0.1430864930152893,0.022997063022988443,0.03997461870312691,0.9680290520191193,0.1881835441435537,30.099952220916748
1974-01-01,4.393843045601478,1.3689605174241242,-0.4033778843126799,-2.6826844973997637,-0.3054245047166314,-0.7800964117050171,-0.07200419675302869,-1.2042233347892761,-1.264597624540329,0.779804443159411,45.092483361562095
1974-02-01,3.7983078223008375,0.5168056598416081,0.03551122683443521,-2.4205923080444336,0.16306498101059821,-1.3676255941390991,-0.017834241494877646,0.1771417073905468,-1.8405333161354065,-0.3240329844336356,41.892294088999435
1974-03-01,1.9783386817345252,1.4336797926161022,0.17460361123085022,-2.180711654099551,-0.15668390502392407,-1.702171802520752,-0.12311078963502672,-0.9735549241304398,-3.6377552151679993,1.076476227852606,36.71858310699463
1974-04-01,0.26045321271969724,1.269815586231373,0.049165994124977214,-2.4477289481596514,0.3986383407888278,-1.7018338441848755,-0.110320842519175,1.238115206360817,3.8976842164993286,0.22636483753881148,12.735773126284283
1974-05-01,3.2817994172756486,1.4307067350105003,-0.6333760132915095,-1.1200758543881504,0.05481072085004458,0.016914237290620804,-0.06693582413078264,-0.9634640067815781,-3.5520347952842712,0.6079097428629475,28.55857014656067
1974-06-01,3.3883775656039896,-0.12628565783853885,-0.08982757204457333,-0.7070005617358468,0.2858141778220593,1.3351494073867798,-0.049263330617251286,-2.6047557592391968,-5.956500172615051,0.6225823875396482,34.896465142567955
1974-07-01,2.6848804492216845,-0.6271237024554499,0.7199976005052265,-0.5897144025022333,0.1114484814690872,1.4481542110443115,0.031013481091452008,-2.0810553431510925,-8.997594118118286,0.391513854265213,26.065144936243694
1974-08-01,3.329957448519193,-0.8495201115255002,0.30697974327363464,-0.6419402631846342,0.29350941030072497,1.0844677686691284,-0.03594843429008513,-2.049921602010727,-7.739774584770203,0.7405289719181676,29.969386259714764
1974-09-01,2.565051271365239,-0.15795276396804384,-0.48827709336029856,-1.1767117814584211,0.29628274726196074,0.7965911626815796,-0.0004578630603451765,-1.17141991853714,-3.3485236763954163,0.27900818855531756,27.078415950139366
1974-10-01,3.914054540487436,-0.6367100609673394,-0.05687100714758823,-1.7405974594029514,0.07422627277777229,0.1975240260362625,0.05771907345029234,0.2546723186969757,-1.696808934211731,0.23474157337219484,23.970788717269897
1974-11-01,4.324414638372568,0.1542149594536534,-1.0325109488085698,-1.4140246943994002,-0.15723627637809431,1.4203952550888062,-0.02372416148658927,-2.1639759838581085,-4.11966860294342,1.5084066698628087,41.912289460500084
1974-12-01,4.590277946912325,0.9468523440537628,-0.6283528710666456,-2.2899397394873877,-0.10692086857809148,-0.5336628556251526,-0.035473749126869306,-1.2941846251487732,-2.436540424823761,0.12505589233290765,46.08914454778036
1975-01-01,3.3675228173916154,1.0249955786599052,-0.8659631798141881,-2.140942080454393,-0.17595826320245234,0.7008262872695923,0.015395277940476213,-1.3015766441822052,-0.7319442182779312,0.7846243919864778,39.82246319452922
1975-02-01,3.5672034208591166,0.49680846708792226,-0.64933852929818,-2.487382021817294,-0.06134569330114714,0.16007626056671143,0.03377952620045829,-0.9758514165878296,-0.5862128362059593,0.4296836833800039,37.7932071685791
1975-03-01,2.3202373431279106,0.34808809006655655,-0.1418511922422208,-2.495871890674938,0.08979177391025382,-0.6294165253639221,0.00021208703290415172,0.35057559609413147,2.763794958591461,-0.21143103799512308,24.35360550880432
1975-04-01,2.980726728072533,0.8053166446862396,-0.2021968756851397,-2.0884845744479787,-0.026354177946775734,-1.3985967636108398,-0.036127752987028076,-0.13667026534676552,-3.276151120662689,0.5479889531289378,22.648962338765465
1975-05-01,3.6199072232613196,1.2966371244854396,-0.8898354674640455,-1.5336573123931885,-0.012979346891524086,-0.07285743951797485,-0.03210385756581339,-1.748395711183548,-4.300306141376495,1.2615114450454712,36.102549235026046
1975-06-01,3.1415996643213124,-0.4779752205919336,-0.19360039579240898,-0.9203826161948118,0.4010652572336331,1.231163501739502,-0.09410426248120897,-2.0677636563777924,-9.786732196807861,1.3631144838948404,35.12627681096395
