,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7,mgu850_cluster8,mgu850_cluster9,mgu850_cluster10,mgu850_cluster11
1979-08-01,-0.34637317,0.53992575,-0.5437912,-0.9558708,1.8124382,1.2499164,-0.15995598,0.21912193,0.088897325,-1.9973688,-0.9308964
1979-09-01,-0.5711441,-0.41237718,-0.5649002,-0.70820695,0.47481385,0.90948945,0.056489944,0.34934655,-0.13736,-1.601641,-0.9757908
1979-10-01,0.49859887,-0.36361733,-0.1926609,0.1358734,-0.47124594,0.3502384,0.15638809,0.472435,-0.11892624,-0.7334782,-0.27382773
1979-11-01,0.5702518,-0.211689,-0.18939057,0.5167351,-0.8122673,-0.016946793,0.24706955,0.19117394,-0.4807598,0.122494124,-0.4843277
1979-12-01,0.758453,0.110601805,-0.5815498,0.19890442,-0.03686714,-0.54111516,0.09633064,0.426054,-0.5583595,0.29464036,-0.23101425
1980-01-01,0.8312626,-0.23634568,-0.82315904,0.19549179,0.064826205,-0.80661505,-0.10365448,0.38895798,-0.63914716,0.6168629,-0.7323349
1980-02-01,0.7633976,0.0969017,-1.0088596,0.3494545,-0.28395233,-0.7272705,-0.11142006,0.5047676,-0.79378474,0.7363865,-0.6057213
1980-03-01,0.7070122,0.2920559,-0.9122955,0.26572037,-0.06854019,-0.27990112,-0.16814308,0.4092163,-0.75056726,0.42170867,-0.5692562
1980-04-01,0.9902897,0.033088684,-0.9602402,0.18401222,-0.6087597,-0.3170414,-0.07630577,0.18975182,-0.33324775,0.42474747,-0.033763885
1980-05-01,0.08103295,-0.4470314,-0.63340724,-0.21980171,-0.6644699,0.65974313,-0.10601807,0.46053696,0.060774613,-0.3150154,-0.7620468
1980-06-01,-1.2752556,0.50442964,-0.41191712,-1.0493762,1.9427639,1.5274704,0.07292976,0.5084816,-0.052671432,-2.3833804,-1.3566258
1980-07-01,-0.6320566,0.4186701,-0.5773594,-1.3589897,2.1014533,1.0655826,-0.13708076,0.3187294,0.109732054,-2.81927,-1.3181355
1980-08-01,-0.8596241,0.6448868,-0.511858,-1.1786915,2.1125956,1.0561291,-0.13336639,0.52401316,0.019245148,-2.51776,-1.4359707
1980-09-01,-0.14991073,0.30893785,-0.36701164,-0.5736454,0.56351626,0.9484226,0.1576767,0.64860076,-0.11716004,-1.7574012,-0.9784721
1980-10-01,0.32885855,-0.90216637,-0.4075283,0.10838127,-0.5787102,0.27314836,0.20798454,0.74786603,-0.02768631,-0.6789883,-0.25829238
1980-11-01,0.65332794,-0.17962341,-0.26977196,0.46999055,-0.5939037,-0.6634571,0.11108284,0.643874,-0.20089416,0.028699111,-0.12965278
1980-12-01,0.52671397,-0.3818676,-0.3474285,0.36937484,0.0634758,-0.7546188,0.021271134,0.6026825,-0.43859062,0.46762735,-0.23870926
1981-01-01,0.7175865,0.18095703,-0.9106556,0.3116272,-0.24115296,-0.71685255,-0.004771805,0.44963875,-0.48671073,0.7267628,-0.19196816
1981-02-01,0.99838144,0.103875734,-0.97085226,0.17948838,-0.04881821,-0.74915314,-0.10791321,0.6489479,-0.7733784,0.8122856,-0.14755479
1981-03-01,0.60086405,0.21949692,-0.8310059,0.2591385,0.3266762,-0.55865324,-0.1398468,0.572234,-0.5278206,0.49038163,-0.39237863
1981-04-01,0.5131386,0.27345353,-0.698867,0.12039299,-0.38136673,-0.4709278,-0.14425126,0.34502906,-0.34906656,0.27492142,-0.5436039
1981-05-01,-0.00036697387,-0.13470802,-0.5817772,-0.24445648,-0.3523697,0.82036096,-0.00036697387,0.35273704,0.04110985,-0.7972366,-0.5997631
1981-06-01,-0.70437276,-0.2958439,-0.46065027,-0.89120215,1.3617626,1.5030781,-0.0958004,0.7770489,-0.16774292,-2.2261703,-0.902948
1981-07-01,-0.41440162,0.43936118,-0.5975605,-1.1477715,2.0639331,1.255318,-0.14902306,0.5898529,0.045147322,-2.9349475,-1.3456128
1981-08-01,-0.6907921,0.5190113,-0.586182,-1.0288464,1.9009625,1.136026,-0.1372776,0.3666851,-0.021656036,-2.6438754,-1.3155143
1981-09-01,-0.87688714,-0.7465836,-0.36411554,-0.6698696,0.8838612,1.0053555,0.006240082,0.3619129,-0.188665,-2.134407,-0.77374536
1981-10-01,0.085523225,-0.8122856,-0.23344497,0.23601456,-0.92607194,0.062031556,0.19160119,0.50506324,-0.3398903,-0.28042755,-0.39604872
1981-11-01,0.46248513,-0.8350433,-0.2305088,0.44596785,-1.1499736,0.30355185,0.1901329,0.37586135,-0.49331778,-0.088092044,-0.06496811
1981-12-01,0.8280693,-0.22647095,-0.5421356,0.47459832,-0.09359817,-0.7737457,0.2172947,0.5843464,-0.6181156,0.09139557,-0.070841216
1982-01-01,0.96057093,-0.39568138,-0.86512834,0.21514969,0.37626916,-0.7619213,-0.038500596,0.63089025,-0.63994944,0.8233925,-0.36138687
1982-02-01,0.82209855,0.51538885,-0.9401882,0.32159233,0.030088425,-0.5166832,-0.12456016,0.5293007,-0.5781544,0.8638344,-0.46071166
1982-03-01,0.5157124,0.1705021,-1.0158951,0.3442394,-0.1297371,-0.4477703,-0.09091301,0.5082714,-0.58786047,0.84248126,-0.5348011
1982-04-01,0.5124771,0.022000123,-0.8835697,0.31673926,-0.13491364,-0.18117866,-0.052735902,0.14170761,-0.35976905,0.59465486,-0.8531578
1982-05-01,0.19314957,-0.3264454,-0.95733565,-0.021029662,-0.63897896,1.0501896,-0.0627655,0.25203285,-0.26820946,-0.2067379,-0.8932762
1982-06-01,-0.99195385,-0.06114788,-0.88680536,-0.9317764,1.3209871,1.3517227,-0.067295074,0.62668455,-0.25073853,-1.7312276,-1.3601348
1982-07-01,-0.9191586,0.61341953,-0.4700943,-1.1246026,1.9661133,1.2258682,-0.10029564,0.17988472,0.05726509,-2.3355885,-1.3805176
1982-08-01,-0.6056547,0.9838654,-0.51377106,-1.2355744,2.209734,1.2258682,-0.14332542,0.38921088,0.07247162,-2.7917705,-1.7169921
1982-09-01,-0.65353775,0.005823898,-0.44259414,-0.6224785,0.65353775,0.6056549,0.033971023,0.56165427,-0.35232812,-1.6344913,-0.8043045
1982-10-01,0.08735428,-0.6270081,-0.3791813,0.13167839,-0.98839456,0.22356148,0.10579529,0.5513008,-0.20123787,-0.031059265,-0.32353324
1982-11-01,0.50794756,-0.03817711,-0.335828,0.2374733,-0.39179915,-0.042059325,0.060824584,0.7971867,-0.49824142,0.4257702,-0.5972427
1982-12-01,1.0647484,-0.11420746,-0.7438038,0.1986496,-0.3811226,-1.3902237,0.09576607,0.25267944,-0.7447742,0.9466591,-0.38921088
1983-01-01,1.0379403,0.22678527,-0.8023701,0.21376991,-0.047504425,-0.99076116,0.0019519806,0.5202713,-0.6302479,0.6064957,-0.15552826
1983-02-01,0.025053788,1.084143,-0.93316996,0.1343792,0.18871613,-0.6979248,-0.1656147,0.38263893,-0.62374,0.9966175,-0.1281971
1983-03-01,0.55964166,0.48220292,-1.2416236,0.32114333,-0.004880524,-0.35725936,-0.12234001,0.40769234,-0.8065998,1.0203701,-0.39793128
1983-04-01,0.3673462,0.45975226,-1.0428207,0.25379103,-0.26257592,-0.2860031,-0.17537613,-0.24110146,-0.49586868,0.3107311,-0.7812206
1983-05-01,-0.005531311,-0.28925666,-0.9526924,-0.268758,-0.3917492,0.39532852,-0.070280835,0.17505074,-0.10542069,0.0016265869,-0.4831791
1983-06-01,-1.0327343,0.09891319,-0.8176624,-0.7259075,1.0213461,1.288152,-0.019197082,0.4571495,-0.2642029,-1.4843521,-1.3938987
1983-07-01,-0.8339313,0.35270423,-0.59771043,-1.1846836,2.2330356,1.5377133,-0.1168087,0.35335502,-0.22027779,-2.7441964,-1.4638538
1983-08-01,-0.9312178,0.3126835,-0.23264161,-1.282621,2.1429074,1.2686298,-0.08329544,0.4760208,0.13698196,-2.4920323,-1.6271908
1983-09-01,-1.2074592,-0.08101769,-0.27103576,-0.8118057,1.3317518,1.3538773,-0.025053788,0.426239,-0.18513718,-1.8282715,-1.5295784
1983-10-01,-0.1890419,-0.35010147,-0.13958511,0.26648027,-0.5593163,0.087525174,0.27917022,0.5921787,-0.35140306,-0.45031625,-0.6081222
1983-11-01,0.04522705,-0.7028061,-0.11941185,0.38849562,-1.1671135,0.3422924,0.38459092,0.5046536,-0.4275402,0.00813446,0.012038803
1983-12-01,0.8733013,0.4649582,-0.3836151,0.45324478,-0.15064773,-1.0050777,0.13958511,0.43827742,-0.66050756,0.74347764,-0.34034044
1984-01-01,0.9680149,0.24563599,-0.8220169,0.33731765,-0.18059425,-0.9133526,-0.0972168,0.6711758,-0.7500561,0.9766647,-0.3404312
1984-02-01,1.047588,0.23560409,-0.7441746,0.5570065,-0.6580292,-0.12593193,-0.019374466,1.0704212,-0.90747106,0.730336,-0.42311746
1984-03-01,0.83689386,0.2961479,-0.75109404,0.44871902,-0.75766754,-0.56461793,-0.023179626,0.5161827,-0.7161514,0.8275528,-0.42761534
1984-04-01,0.5898735,-0.1401165,-0.4981926,0.24632835,-1.0603889,-0.03978653,-0.114860915,0.31206208,-0.51445276,0.6680622,-0.092373274
1984-05-01,0.018682098,0.15603104,-0.05293274,-0.41550598,-0.7012749,0.8137142,-0.0795723,0.12662391,-0.29337996,0.027677536,-0.5026897
1984-06-01,-1.1631407,0.29268798,-0.71338385,-1.0960228,2.1131656,1.483852,-0.09479485,0.43868598,-0.004497528,-1.8561121,-1.4606724
1984-07-01,-0.6393471,0.20550461,-0.56496394,-1.1956615,2.1889324,1.3714126,-0.15430108,0.16675606,0.07092323,-2.602017,-1.2105381
1984-08-01,-0.07092323,0.9098927,-0.31967315,-1.0157589,2.1553738,1.0697296,-0.14876556,0.4442215,0.26847038,-1.7236068,-1.5260601
1984-09-01,-0.011417007,-0.5704994,-0.57499695,-0.5604664,0.15603104,0.61582106,0.024909591,0.5237938,-0.27054635,-1.2465187,-0.98116225
1984-10-01,-0.19235763,-0.96732366,-0.14668998,0.3570381,-0.41827393,0.3286686,0.19685479,0.63588715,-0.56842345,0.0726532,-0.22868423
1984-11-01,0.40720367,-0.32417068,-0.291996,0.28853646,-0.8209793,-0.6019825,0.09756241,0.5424759,-0.46394157,0.11313095,-0.17194557
1984-12-01,0.9064331,-0.5525093,-0.40651092,0.41516036,-0.8787559,-0.6819008,-0.014530945,0.71442145,-0.9538307,0.6867447,-0.5158367
1985-01-01,0.99831355,0.009849548,-0.7795147,0.28317183,0.4587036,-0.75137365,-0.054875564,0.8357975,-0.7140862,0.5149864,-0.28950423
1985-02-01,0.26101112,0.31272048,-0.71901095,0.12135963,-0.24553299,-1.0925869,-0.047136687,0.4386528,-0.6905178,0.95961916,0.26241797
1985-03-01,0.7661476,0.07633362,-0.5958927,0.42071265,-0.5645851,-0.52729875,-0.04326744,0.65780336,-0.94590074,0.91811067,-0.49001122
1985-04-01,0.22759323,0.32890207,-0.7116238,0.16321984,-0.30533332,-0.32327348,0.0045730593,0.21844712,-0.29407692,0.5930786,-0.4305622
1985-05-01,-0.22724152,-0.042915344,-0.67468834,-0.37639007,0.030603409,0.5396099,0.013367081,0.324329,-0.21844712,-0.6483059,-0.6310692
1985-06-01,-0.9026333,-0.08899689,-0.92584956,-1.0014797,1.4753094,1.3089237,-0.09638405,0.6321251,0.006683731,-1.9600437,-1.434153
1985-07-01,-0.41860238,0.29829827,-0.5086548,-1.3687241,1.9973313,1.2188714,-0.12804298,0.642326,0.20121041,-2.3019612,-1.6518962
1985-08-01,-0.29724273,0.53222275,-0.6177025,-1.3514874,2.1426105,1.5016918,-0.23075905,0.6648388,0.09110756,-3.2615807,-0.9761524
1985-09-01,-0.14070663,-0.48860398,-0.41121522,-0.8547928,0.89278376,0.8438877,0.071056746,0.33101234,-0.06613235,-2.1148212,-1.0401738
1985-10-01,-0.39855155,-0.52483594,-0.26628724,0.1283947,-0.87343675,0.6177021,0.18608436,0.5304638,-0.2856346,-0.42071304,-0.44076386
1985-11-01,0.4115669,-1.1340958,-0.06296615,0.3250324,-0.70810664,-0.037287522,0.11678658,0.45131645,-0.40347633,0.13226394,-0.28915215
1985-12-01,0.8973568,-0.08970108,-0.723584,0.39784774,-0.27332306,-0.8744919,0.0837204,0.48754844,-0.66378367,0.9919823,-0.33171576
1986-01-01,0.6517456,-0.08991852,-0.6500801,0.3789913,-0.0899189,-1.0570465,0.093249515,0.5764801,-0.7796299,0.8598911,-0.09191704
1986-02-01,0.26642647,0.06860504,-0.70969313,0.26576003,0.16818161,-0.59413034,-0.10324021,0.35867614,-0.7370018,0.748325,-0.6707283
1986-03-01,0.65041316,0.25177306,-0.6843826,0.3726639,-0.21480636,-0.97778434,-0.015985489,0.60112417,-0.83424723,0.6424202,-0.8765427
1986-04-01,0.6604042,-0.078595735,-0.8232571,0.30738944,-0.7586483,0.08059387,-0.11456337,0.079594806,-0.3386944,0.92916185,-1.2342201
1986-05-01,-0.20614739,-0.173843,-0.5728165,-0.37832528,-0.5085411,0.87720835,-0.007659912,0.09491424,-0.21747056,-0.4379383,-0.3690006
1986-06-01,-0.5718174,0.47157478,-0.41629106,-1.1609523,1.8190254,1.3634365,-0.055283356,0.28107947,-0.2254631,-2.0398262,-1.5166321
1986-07-01,-0.010990143,0.67206,-0.6540764,-1.2611954,2.1753707,1.1839317,-0.21547242,0.1944912,0.17017975,-2.8031375,-1.3101509
1986-08-01,-0.5201973,0.4775692,-0.5761471,-1.2288914,1.6501777,1.3018258,-0.09158401,0.26542702,0.06427536,-2.4824271,-1.095678
1986-09-01,-0.4316105,-0.56715506,-0.45026055,-0.72767675,0.60012513,0.631097,0.10490532,0.3936451,-0.118226625,-1.8010418,-0.7599808
1986-10-01,0.30639037,-0.99277115,-0.18283501,0.20581436,-0.73367155,-0.040296935,0.14819984,0.6683968,-0.09591331,-0.26909027,-0.49422073
1986-11-01,0.31638107,-0.5648235,-0.13687667,0.34169158,-0.48023337,0.09258308,0.10557137,0.5125378,-0.5335186,0.2814129,-0.547839
1986-12-01,0.69837,0.39431077,-0.45592195,0.3690006,0.016984558,-1.063707,0.06227722,0.6617363,-0.6201073,0.62243843,0.009990692
1987-01-01,0.922953,-0.16638526,-0.6858795,0.4821499,-0.071688846,-0.70455205,0.034677505,0.56917685,-0.66020507,0.7529007,-0.06835441
1987-02-01,0.5795132,-0.625861,-0.6642063,0.4041252,0.35611075,-0.43146706,-0.044680785,0.55383873,-0.72189105,0.829591,-0.4254654
1987-03-01,0.53116494,-0.10636635,-1.0203171,0.2927578,-0.071689226,-0.49215278,-0.08769417,0.4824833,-0.59151685,0.38345224,-0.08435974
1987-04-01,0.44113693,0.423798,-0.738229,0.39612275,-0.6992172,-0.90361404,-0.117703244,0.6452004,-0.47814828,0.5334991,0.07268906
1987-05-01,0.3254345,-0.031676482,-0.62219316,-0.225737,-0.4588093,0.07102203,-0.11403541,0.19672775,-0.4851509,-0.17005272,-0.6008533
1987-06-01,-1.0760006,-0.30342752,-0.8435955,-0.98297197,1.5561498,1.5338097,-0.061018754,0.32310027,-0.403125,-2.0429676,-1.366758
1987-07-01,-0.44613856,0.94129217,-0.8255898,-1.0826695,1.9229304,1.0313202,-0.18505745,0.42213097,-0.04368019,-2.114657,-1.1440216
1987-08-01,-0.5248295,0.314431,-0.48448372,-1.2303822,1.6771876,1.2053745,-0.097697064,0.37444955,0.13637581,-2.6388192,-1.3764274
1987-09-01,0.21640053,-0.13837662,-0.4161293,-0.59051704,0.5721775,0.6798779,0.0116703035,0.52216226,-0.112034604,-1.6008304,-1.1890354
1987-10-01,-0.21873474,-0.4601429,-0.051015854,0.07969169,-1.3120743,0.41079408,0.0053352355,0.7228912,-0.2810875,-0.33076936,-0.586182
1987-11-01,-0.34944192,-1.1123455,-0.0056682588,0.5855152,-1.1313515,-0.38912088,0.16938591,0.8776062,-0.63319665,0.34444007,-0.09702988
1987-12-01,0.83592606,-0.9716347,-0.22240257,0.37178192,-0.739563,-0.74356425,0.29942665,0.53116494,-0.6341969,0.2724182,-0.045013808
1988-01-01,0.98640174,-0.1641777,-0.6810711,0.17085151,0.07541504,-0.95102996,0.03470421,0.44514847,-0.71043587,0.82856405,-0.30599785
1988-02-01,0.5586052,0.2999916,-0.7287895,0.42712936,0.06373558,-0.76282614,-0.043714143,0.7404686,-0.7574871,1.0828393,-0.2863102
1988-03-01,0.6276798,0.11212158,-0.89330065,0.2205719,-0.014015198,-1.0805035,-0.06306839,0.67906874,-0.8275631,0.5636101,-0.41111183
1988-04-01,0.5512638,0.30599824,-0.81521606,0.21756896,-0.82689553,0.27362975,0.062734604,0.41111183,-0.50488013,0.52490157,-0.5412529
1988-05-01,-0.25994834,-0.55126345,-0.32935676,-0.37507287,-0.3667305,0.81655085,-0.032034684,0.37507287,-0.29431877,-0.8485859,-0.50521356
1988-06-01,-0.98039514,-0.044715118,-0.45983124,-0.9750557,1.6658039,1.4515721,-0.028030396,0.41511613,-0.17385483,-1.8977219,-0.77951086
1988-07-01,-0.33669814,0.36539572,-0.2859764,-1.3698165,2.3141727,1.3271039,-0.07775078,0.30599824,0.1047802,-2.4049377,-1.6254269
1988-08-01,-0.257946,-0.11378975,-0.5485943,-1.3965123,2.2050548,1.3104194,-0.15450057,0.5118877,-0.03470421,-2.95787,-1.2680397
1988-09-01,-1.1399009,-0.530241,-0.3660633,-0.85325736,0.9460247,0.9673809,0.06940842,0.6443642,-0.14148636,-2.0338693,-1.1148739
1988-10-01,0.12747116,-0.4438141,-0.32768822,0.1014431,-0.1918747,0.102444075,0.26361847,0.5552681,-0.514891,-0.47251207,-0.5332443
1988-11-01,0.3110035,-0.5832985,-0.17952767,0.47384644,-1.0377907,-0.8692745,0.42445946,0.5666134,-0.30800018,0.19888191,-0.18453331
1988-12-01,0.7524818,-0.2095604,-0.5973137,0.44147795,-0.12213211,-0.79886514,0.15516777,0.4324684,-0.53925055,0.6016514,-0.108450696
1989-01-01,0.93868864,0.27129707,-0.8615192,0.17574005,-0.21643524,-1.3058441,0.019895172,0.5971554,-0.78043175,0.8470501,-0.3330925
1989-02-01,1.07072,0.13836136,-0.882922,0.17152023,-0.43588448,-1.1288983,-0.16880722,0.51094323,-0.86634254,1.193105,-0.3942852
1989-03-01,0.726474,0.30505866,-0.9564735,0.2577324,-0.026526641,-0.30264702,-0.008440018,0.3737873,-0.7282826,0.3225422,-0.57575303
1989-04-01,0.54319763,0.024718095,-0.99777067,0.23331566,-0.6372471,-0.45638198,-0.111232,0.3201309,-0.87689286,0.8401173,-0.9380859
1989-05-01,-0.30234605,-0.23813859,-0.43136254,-0.14017029,-0.09344673,0.7138134,0.016880417,0.33128396,-0.5233021,-0.62850493,-0.8069588
1989-06-01,-1.0444943,0.30415422,-0.6906025,-1.029121,1.6600376,1.4812828,-0.13293572,0.27310562,-0.34032744,-2.0669835,-1.2853463
1989-07-01,-0.7638525,0.41689357,-0.7991211,-1.2512833,1.9268131,1.4381768,-0.11816521,0.27973747,0.033459853,-3.1461437,-1.2983081
1989-08-01,-0.58750933,0.70688,-0.5633938,-1.2069714,1.9925277,1.235307,-0.09736557,0.42201766,-0.034967422,-3.068372,-1.1023712
1989-09-01,-0.45638236,-0.13956718,-0.21673623,-0.63182104,0.90161115,0.8835247,-0.0078372955,0.38403624,-0.1703144,-1.8490416,-0.73099554
1989-10-01,0.19171676,-0.9359757,-0.18176918,0.1718216,-0.73973733,0.5682171,0.22065505,0.6619652,-0.2625553,-0.6360413,-0.6450844
1989-11-01,0.91517603,-0.40664443,-0.19262123,0.2709957,-1.0601692,0.1718216,0.12389259,0.5103401,-0.48743057,0.19051094,-0.3752945
1989-12-01,0.7566177,0.024718475,-0.49014395,0.20588417,0.01055069,-0.76958007,0.08651352,0.57304,-0.48260766,0.7686756,-0.1076149
1990-01-01,1.0230637,0.06412277,-0.85840684,0.2213684,-0.57903785,-0.9901966,-0.03705597,0.5503597,-0.93026274,0.6438049,-0.41373634
1990-02-01,0.45981485,0.3280247,-0.7504616,0.28774682,-0.104400635,-0.8168396,-0.098278426,0.5013817,-0.8126507,0.82070655,-0.39472502
1990-03-01,0.2558464,0.36765823,-0.7575504,0.116967395,0.19365692,-0.6334938,-0.031578064,0.49042624,-0.6392937,0.23232421,-0.61673814
1990-04-01,0.40181428,0.16272354,-0.8690403,0.17915687,-0.6860161,-0.3505806,-0.0879673,0.30256882,-0.56550443,0.33253592,-0.24682388
1990-05-01,-0.58032644,-0.985363,-0.6853722,-0.41502532,0.2245905,1.1245644,0.019333268,0.24585763,0.0032222748,-1.2702099,-0.88611794
1990-06-01,-0.8126507,0.3512249,-0.90029603,-1.0014744,1.7139133,1.5102673,-0.18656807,0.34768066,0.00870018,-2.215617,-1.1445423
1990-07-01,-0.16336784,0.6131937,-0.7907394,-1.1513088,2.006171,1.3204769,-0.12051239,0.49848175,0.14306755,-2.5394528,-1.3974884
1990-08-01,-0.8468065,0.380225,-0.40825883,-1.2205871,2.1221719,1.2357318,-0.14628983,0.48784828,0.14693451,-2.8117328,-1.5914681
1990-09-01,-0.02416687,0.15853462,-0.37120286,-0.7572281,1.0868641,0.8986847,-0.01933365,0.57839316,-0.018367004,-2.1521387,-1.1361644
1990-10-01,-0.15563431,-0.13307877,-0.12695655,0.32866898,-0.58677137,0.12953453,0.2651909,0.6847275,-0.18979034,-0.6273716,-0.17851257
1990-11-01,0.12534562,-0.68311614,-0.03351135,0.503315,-0.49848175,-0.6028824,0.1752903,0.6138382,-0.3715252,-0.056711197,-0.10826759
1990-12-01,0.7739838,0.31287995,-0.6267269,0.5690487,-0.23780212,-0.6212494,0.0663784,0.70406115,-0.62447166,0.8020172,-0.26905745
1991-01-01,0.89589655,0.51409644,-0.6390087,0.117205046,-0.1666561,-0.8779144,-0.104039386,0.52148247,-0.60175973,0.71735954,-0.324963
1991-02-01,0.9247967,0.4537285,-0.8313538,0.1615181,0.096653745,-0.60208094,-0.098580934,0.432856,-0.7934624,0.83456457,-0.6370819
1991-03-01,0.7228184,0.08027764,-0.6691929,0.3792309,-0.049129486,-0.687175,-0.096011735,0.49996835,-0.7045151,0.7969948,-1.0648003
1991-04-01,0.24372253,-0.06743316,-0.8695656,0.22991486,-0.42418593,-0.31918335,0.022477722,0.59148407,-0.6502476,0.20486832,-0.5612999
1991-05-01,0.37216645,-0.023762131,-0.7610302,-0.041744232,-0.50285834,0.7054783,-0.12587509,0.50960124,-0.51217043,-0.096011735,-0.34262428
1991-06-01,-0.89910775,-0.7835081,-0.7109375,-0.9036034,1.0021837,1.2487965,-0.14867401,0.38051492,0.0520195,-2.0351942,-1.2080154
1991-07-01,-1.2738428,0.9813118,-0.6637341,-1.3637536,2.218227,1.2353096,-0.17564735,0.46368256,0.12105866,-2.7191582,-1.4594444
1991-08-01,-0.5368956,0.55969447,-0.5237301,-1.2927883,2.0705163,1.1784732,-0.071286395,0.2954212,0.04302864,-2.8565934,-1.4263699
1991-09-01,-0.22445564,-0.27936554,-0.39014855,-0.68460655,0.71671754,1.0143859,-0.023119736,0.5603367,-0.08830528,-1.8354641,-0.7819027
1991-10-01,-0.13839836,-0.9999359,-0.2739067,0.4248287,-1.1232421,-0.060368348,0.17018814,0.50061035,-0.44698486,-0.1798214,-0.39303857
1991-11-01,0.5018951,-0.3471195,-0.10179176,0.51217,-0.86988676,-0.44120485,0.1994091,0.800848,-0.5674011,0.32175216,-0.18752822
1991-12-01,0.4723526,0.51762927,-0.67882615,0.27326432,-0.34679872,-0.99511945,0.13069153,0.55744666,-0.5240513,0.7732323,-0.075782016
1992-01-01,0.89014703,-0.019477844,-0.8430748,0.2674984,-0.19705276,-0.9407898,-0.0025970459,0.5746025,-0.67686236,1.1985493,-0.16945915
1992-02-01,0.6356338,0.51357156,-0.9609173,0.058109663,-0.22594567,-0.98721236,-0.081158444,0.34573555,-0.73756903,1.0011718,-0.210363
1992-03-01,1.1410892,0.24022941,-0.8917702,0.33112678,-0.30385742,-0.5398666,-0.16686173,0.48987275,-1.008963,0.73140067,-0.33145142
1992-04-01,0.94793165,-0.11621895,-1.0618782,0.17789955,-0.48273125,-0.28632736,-0.1444622,0.32203713,-0.5690834,0.44312555,-0.65446246
1992-05-01,0.033112716,-0.3282051,-0.65543634,-0.11459579,-0.5638897,0.0068176268,-0.1220623,0.22204971,-0.33599624,0.070121005,-0.6252457
1992-06-01,-0.38696367,-0.68140715,-0.45838356,-0.86028063,1.0557102,1.3826172,-0.080834195,0.27464026,-0.07661362,-2.336717,-1.0024704
1992-07-01,-0.6219994,0.21166115,-0.38599014,-1.0745392,2.1487536,1.3556721,-0.07791214,0.49019775,0.06135597,-2.9132667,-1.5429859
1992-08-01,-0.6891985,0.480134,-0.35222816,-1.214132,2.0098107,1.4608539,-0.09154701,0.5262321,0.07466622,-2.6068125,-1.3803444
1992-09-01,-0.03441124,-0.30742875,-0.37722474,-0.6466713,0.8089886,0.94014055,0.046097945,0.2015976,-0.210363,-2.0471432,-0.8950165
1992-10-01,-0.19575424,-1.0599304,-0.07953529,0.14640999,-0.55057985,0.12530899,0.3376194,0.7401657,-0.36391488,-0.29281998,-0.4385807
1992-11-01,0.60089797,-0.37073213,-0.16134338,0.40416947,-1.0060413,-0.24120331,0.28243178,0.5262321,-0.4324127,-0.11005096,-0.37138137
1992-12-01,0.8430748,0.062004853,-0.68887365,0.3269066,-0.69601554,-0.59310645,0.070445634,0.44020423,-0.6086891,0.5216873,-0.4489689
1993-01-01,1.2241268,0.23918648,-0.9511692,0.22772293,-0.4083523,-0.8836266,-0.0009296417,0.62770957,-0.81608427,1.0261471,-0.26056442
1993-02-01,0.7222069,0.08923034,-0.60447234,0.20634499,-0.15398368,-0.33492318,-0.09201889,0.6596214,-0.7191086,0.9490002,-0.46907806
1993-03-01,0.4780632,0.5078064,-0.9282417,0.39255065,0.06816216,-0.74327505,-0.14004174,0.68657684,-0.74079627,0.74296534,-0.49076614
1993-04-01,0.7550484,0.19735985,-0.86441725,0.4532768,-0.3649765,-0.48425978,-0.069711305,0.2562271,-0.25281867,0.85109484,-0.4532768
1993-05-01,0.22276573,-0.0027885437,-0.5242275,-0.17195396,-0.4040146,0.6184147,-0.07621765,0.2717186,-0.33058548,-0.10410194,-0.39998665
1993-06-01,-0.7981144,0.1019331,-0.61686593,-1.1568943,1.7957575,1.5054493,-0.16234931,0.47403526,-0.110608295,-2.4600265,-1.2132828
1993-07-01,-0.75071084,0.26707095,-0.7652725,-1.2393081,2.0640676,1.5203212,-0.15181541,0.62368166,-0.008985138,-2.4656036,-1.4273732
1993-08-01,-0.58030605,0.5638851,-0.7330505,-1.1587532,2.0501256,1.323581,-0.15770225,0.6004448,0.036559295,-2.5690858,-1.177343
1993-09-01,-0.2710987,0.306419,-0.40432435,-0.80462074,1.2281545,1.1615417,0.046783827,0.5685326,-0.106580354,-2.2899318,-1.0878029
1993-10-01,-0.04771347,-1.3846172,-0.019519042,0.111227795,-0.10007401,0.65311545,0.24569282,0.7847916,-0.49324456,-0.9161587,-0.53197324
1993-11-01,0.75814706,0.037179183,-0.08613205,0.4687683,-0.9846302,-0.3039406,0.11370659,0.65993154,-0.5923893,0.115875624,-0.24104539
1993-12-01,0.5920795,0.18806496,-0.11618538,0.58650243,-0.74730265,-0.7005188,0.26242334,0.62306213,-0.61624604,0.490456,-0.16296883
1994-01-01,0.8971039,-0.03511696,-0.6060898,0.40449333,-0.07023392,-0.90328217,-0.04974861,0.8083366,-0.7670418,0.47927934,-0.058527756
1994-02-01,0.66039085,0.5745495,-1.0470009,0.23768882,-0.23346138,-0.6493355,-0.08031349,0.6558384,-0.87076646,1.2294128,-0.4701748
1994-03-01,0.7894775,0.22825928,-1.1052036,0.41879997,-0.9819695,-0.59243315,-0.018208694,0.6005619,-0.7914284,1.3334625,-0.6356789
