,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11
1976-01-01,-1.8091843e-05,-1.3264886e-05,5.9880986e-06,2.2288237e-05,-0.00016133738,8.118179e-06,4.5938512e-05,8.301024e-06,4.8333706e-05,1.088003e-06,-1.1994154e-05
1976-02-01,-1.7177648e-05,-1.699481e-05,4.0134328e-06,3.511442e-05,-4.634053e-05,-2.6411042e-05,0.00013192788,1.0111129e-05,9.9281904e-05,-7.129638e-07,5.6224235e-06
1976-03-01,-6.1250103e-06,-1.8091843e-05,6.6737484e-06,4.9065064e-05,-7.797986e-06,-3.7755235e-06,0.00017106466,7.569666e-06,0.00013756848,2.2307504e-06,8.777424e-07
1976-04-01,-3.0075971e-06,-1.5577803e-05,4.7722206e-06,4.0718445e-05,-3.3001415e-06,3.3460747e-06,0.00013057486,7.670227e-06,9.909907e-05,3.3836113e-07,4.891066e-06
1976-05-01,3.2546523e-06,-1.3822544e-05,-5.4027914e-06,3.1896445e-05,8.4215935e-05,-1.2286699e-05,6.7230154e-05,3.8488797e-06,2.5670764e-05,2.8706927e-06,2.4491448e-05
1976-06-01,7.5513817e-06,-1.3923105e-05,-1.8814062e-05,3.3843688e-05,0.00012178029,-5.808797e-05,0.00010702515,6.25322e-06,1.0723641e-05,6.326358e-06,6.463384e-05
1976-07-01,2.8907023e-05,-7.797986e-06,-2.421697e-05,9.297495e-06,0.0001501844,-6.69374e-05,7.512882e-05,7.651943e-06,-7.184663e-05,6.0612365e-06,0.00013554809
1976-08-01,1.784524e-05,-9.653806e-06,-1.3484292e-05,2.0706677e-05,0.00011993361,-7.764263e-05,7.152688e-05,1.2131502e-05,-0.00011021548,3.0718147e-06,0.000114311304
1976-09-01,2.7846552e-05,-1.1601049e-05,-7.660856e-06,1.368564e-05,0.0001116967,-6.158934e-05,3.921916e-05,1.563385e-06,-7.4214404e-05,2.6787093e-06,4.705383e-05
1976-10-01,-1.36122835e-05,-1.2542674e-05,-4.3870386e-07,2.9437251e-05,2.0313571e-05,-5.2109113e-05,4.283024e-05,3.4649202e-06,7.854792e-05,3.6111887e-06,-3.9400766e-06
1976-11-01,-2.6027075e-05,-2.1062988e-05,-4.2955799e-07,3.0223462e-05,3.164047e-05,-3.8496728e-05,7.894102e-05,1.2405762e-05,6.284201e-05,5.2841715e-06,-2.9665578e-05
1976-12-01,-2.077959e-05,-1.4270503e-05,7.5513817e-06,3.558066e-05,-8.4809944e-05,-9.0321555e-06,6.69559e-05,8.886105e-06,8.363085e-05,2.7792703e-06,-1.7872437e-05
1977-01-01,-1.720047e-05,-1.222502e-05,5.4240554e-06,3.7886035e-05,-3.539247e-05,8.746425e-06,9.676491e-05,8.462808e-06,6.481344e-05,1.1130796e-06,-1.205485e-05
1977-02-01,-2.1673513e-05,-1.4623609e-05,4.597514e-06,4.010635e-05,-5.069968e-05,6.0318052e-06,0.00012942136,4.937854e-06,8.627108e-05,2.8228824e-06,-3.098425e-05
1977-03-01,-3.060144e-06,-1.2808461e-05,1.3268089e-05,2.5966023e-05,-3.0500814e-07,-2.7977912e-05,0.00011771204,1.2166034e-05,9.840989e-05,3.041674e-06,9.8970995e-06
1977-04-01,9.913307e-06,-1.5806698e-05,6.185768e-06,4.064117e-05,2.1622633e-05,-1.4437232e-05,0.00013001291,6.428869e-06,6.769822e-05,2.3690955e-06,6.753002e-06
1977-05-01,-2.9466974e-06,-1.4477748e-05,-1.8122264e-06,4.3193722e-05,8.500696e-05,-2.836687e-05,0.00010467377,5.2862997e-06,4.8614856e-05,2.3934044e-06,2.2481587e-05
1977-06-01,1.225517e-05,-1.2605877e-05,-2.1584376e-05,1.8186816e-05,0.000117306874,-3.2807504e-05,8.446403e-05,4.0870036e-06,-6.524518e-05,1.5992773e-06,7.760861e-05
1977-07-01,2.9936658e-05,-1.1576754e-05,-2.0668704e-05,1.3089815e-05,0.00015791271,-6.7765315e-05,6.911631e-05,1.259551e-05,-0.0001536445,3.8763174e-06,0.00013818109
1977-08-01,2.353502e-05,-7.743874e-06,-1.2362776e-05,1.3681358e-05,0.00013004532,-8.089272e-05,7.05425e-05,8.276431e-06,-5.7935962e-05,3.2685675e-06,0.00012395161
1977-09-01,4.6623427e-06,-8.959374e-06,-7.346811e-06,2.0399028e-05,0.000109300774,-8.027687e-05,3.166267e-05,5.58612e-06,-2.4096415e-05,2.6932285e-06,4.9635877e-05
1977-10-01,-1.5458252e-05,-1.32946625e-05,2.0530642e-06,2.799996e-05,2.0990572e-05,-4.8041788e-05,4.6086618e-05,9.175903e-06,3.576296e-05,3.065983e-06,1.21579305e-05
1977-11-01,-2.0263535e-05,-1.1382272e-05,-1.6501617e-06,2.5333962e-05,-4.42089e-05,-5.199425e-06,5.2707044e-05,6.291113e-06,5.1475337e-05,5.975082e-06,-2.0368876e-05
1977-12-01,-1.3716035e-05,-1.5652731e-05,6.6557623e-06,3.120888e-05,-0.00010393862,-1.0555734e-05,4.368803e-05,1.1971553e-05,8.2683255e-06,5.1485404e-06,-4.2655665e-07
1978-01-01,-2.7172075e-05,-1.0710191e-05,3.5652847e-06,3.834367e-05,-0.00011643206,8.244373e-06,9.355691e-05,7.708404e-06,6.0590606e-05,4.313937e-06,-2.0425676e-05
1978-02-01,-2.2492986e-05,-1.088034e-05,2.9442417e-06,4.3243952e-05,-6.741223e-05,-3.300218e-06,0.0001142555,8.61019e-06,6.908103e-05,8.5991996e-07,-7.1540817e-06
1978-03-01,-1.4062116e-05,-1.4325848e-05,5.760201e-06,4.4469023e-05,-3.414817e-05,-4.763493e-06,0.00013945451,9.248248e-06,0.0001096785,-2.049619e-06,5.706679e-07
1978-04-01,2.8761824e-06,-8.659899e-06,5.164682e-06,2.7581766e-05,-2.2161195e-05,1.4854646e-05,9.618571e-05,3.4972254e-06,8.330545e-05,-1.0287295e-06,1.26512205e-05
1978-05-01,6.1600513e-06,-9.663778e-06,-4.1764833e-06,3.5697856e-05,8.465814e-05,-1.4164205e-05,7.059535e-05,-1.496639e-06,-2.2212236e-05,3.2675234e-06,2.1065072e-05
1978-06-01,1.5365094e-05,-1.09058565e-05,-2.1846416e-05,2.8789822e-05,0.00012521308,-6.8569236e-05,6.68776e-05,4.6797577e-06,-7.301012e-05,5.6240824e-06,9.553063e-05
1978-07-01,1.8682993e-05,-9.901985e-06,-2.0689407e-05,3.4631958e-06,0.00014215137,-8.255546e-05,6.6077904e-05,1.5509719e-05,-0.00011566639,4.5266243e-06,0.00013423945
1978-08-01,3.203966e-05,-5.775877e-06,-1.9251649e-05,1.5416139e-05,0.00014737493,-7.721278e-05,1.5109872e-05,1.305958e-05,-0.000121145174,7.7484583e-07,0.0001099167
1978-09-01,4.0189785e-05,-1.1127053e-05,-4.993195e-06,2.6884158e-05,0.000120491444,-6.2809704e-05,4.4613647e-05,2.3146895e-06,-5.754361e-05,2.5358859e-06,5.023706e-05
1978-10-01,1.1281525e-05,-1.5610469e-05,-3.3767828e-06,3.558726e-05,3.8420236e-05,-6.2894775e-05,1.5220467e-05,7.078852e-06,2.2247608e-05,2.3402135e-06,-1.1586457e-05
1978-11-01,-1.4538531e-05,-1.7660761e-05,3.216479e-06,4.00962e-05,-7.7921395e-06,-2.0561794e-05,9.3820636e-05,9.163174e-06,7.128445e-05,6.091992e-06,-1.3424058e-05
1978-12-01,-8.736464e-06,-8.659899e-06,7.853028e-06,1.7457922e-05,-0.0002082783,-1.1628992e-05,2.7232963e-05,7.801984e-06,1.6488073e-05,2.9187177e-06,-2.6993413e-05
1979-01-01,-2.071929e-05,-1.7238086e-05,8.837156e-06,2.669101e-05,-8.305146e-05,1.7590868e-05,7.4895564e-05,7.138802e-06,5.2901447e-05,1.0466902e-06,-1.2050081e-05
1979-02-01,-2.0144722e-05,-1.1247375e-05,1.5790101e-06,3.405055e-05,-9.5691954e-05,1.4184698e-06,0.00010560115,6.5557833e-06,5.134673e-05,1.0297917e-06,-1.7288785e-05
1979-03-01,-1.1145978e-05,-1.9012488e-05,7.0881033e-06,4.3378826e-05,-1.7795759e-05,-1.5473124e-06,0.00018206093,9.014595e-06,0.00014376767,-3.48482e-08,7.0026e-07
1979-04-01,3.3449614e-06,-1.3731533e-05,4.4180524e-06,3.818237e-05,1.1270622e-05,-8.940649e-06,8.586305e-05,4.9250266e-06,7.034127e-05,7.399649e-09,3.970228e-06
1979-05-01,-9.1359834e-07,-1.9595504e-05,2.7534952e-06,4.2060703e-05,5.9432932e-05,-2.5053898e-05,9.2310045e-05,5.465794e-06,7.1355214e-05,-1.538865e-06,1.0231328e-05
1979-06-01,4.0293744e-06,-1.1441709e-05,-1.4872221e-05,3.7345864e-05,0.00012887115,-4.65495e-05,8.3623934e-05,4.679987e-06,-4.5949582e-05,4.054724e-06,5.859643e-05
1979-07-01,1.109318e-05,-1.3790679e-05,-1.8497067e-05,2.149455e-05,0.00014389442,-6.3051426e-05,9.8621844e-05,1.23014615e-05,-5.2624713e-05,4.012476e-06,0.000129733
1979-08-01,1.44560945e-05,-8.104147e-06,-1.3545647e-05,1.4430745e-05,0.000108440196,-8.7377615e-05,3.7971127e-05,1.2411307e-05,1.2952078e-05,2.6436537e-06,0.00010876973
1979-09-01,-4.4042463e-07,-1.2396511e-05,-6.938113e-06,3.740501e-05,0.00012672498,-7.0596856e-05,6.783176e-05,5.3137046e-06,5.409283e-05,3.758989e-06,5.654319e-05
1979-10-01,-1.7914052e-05,-7.183149e-06,5.3897493e-06,3.140585e-05,3.1228406e-05,-3.2531734e-05,4.7214915e-05,1.9338913e-06,5.3729498e-05,3.5562007e-06,-8.585772e-06
1979-11-01,-1.1086831e-05,-1.9671552e-05,2.9985313e-06,2.77303e-05,2.2787328e-05,-3.13826e-05,7.4270305e-05,7.037408e-06,8.15876e-05,4.6630885e-06,-4.0719326e-05
1979-12-01,-1.8632261e-05,-6.1269566e-06,4.975722e-06,2.3716775e-05,-0.00014730167,1.106783e-05,4.5356017e-05,9.800402e-06,4.3539367e-05,4.004025e-06,-6.887414e-06
1980-01-01,-2.213259e-05,-7.057526e-06,3.5115881e-06,2.4533845e-05,-0.00011946614,1.803997e-05,9.971037e-05,4.6132263e-06,6.772142e-05,4.1825115e-06,-9.443029e-06
1980-02-01,-1.5555881e-05,-1.2747943e-05,6.352653e-06,4.5464993e-05,-3.8052516e-05,-1.9055005e-06,0.00012856835,1.1778022e-05,6.3347994e-05,2.8323775e-06,-1.5907426e-06
1980-03-01,-1.1223878e-05,-1.51417335e-05,2.095192e-06,4.2913827e-05,-3.235381e-05,-3.5538178e-06,0.0001424755,1.0784061e-05,0.000110602516,4.8948496e-06,4.107962e-06
1980-04-01,5.193033e-06,-1.090084e-05,5.8805235e-06,2.9603041e-05,5.6071876e-06,1.2043078e-05,0.00013700873,6.6839784e-06,0.00012255489,2.1531741e-06,-2.3776302e-06
1980-05-01,8.3902705e-06,-1.0536387e-05,1.6561899e-06,3.541771e-05,8.092452e-05,-2.09067e-05,9.416076e-05,9.3557173e-07,9.848081e-06,7.864801e-07,1.6764388e-05
1980-06-01,2.9967494e-05,-1.3750192e-05,-2.0724481e-05,2.469122e-05,0.00012148638,-6.622301e-05,5.7922625e-05,5.6071876e-06,-0.00011700609,5.8142614e-06,7.857215e-05
1980-07-01,2.7789065e-05,-1.2201272e-05,-1.6135695e-05,2.5585785e-05,0.00013871503,-7.902024e-05,6.3969215e-05,1.5124355e-05,-0.00017096155,3.387344e-06,0.00014795885
1980-08-01,2.1634794e-05,-1.2781078e-05,-1.4512225e-05,2.1783886e-05,0.00013959303,-9.658849e-05,6.2196654e-05,1.4213227e-05,-0.0001320563,4.4724147e-06,0.00010111848
1980-09-01,1.1960248e-05,-1.3509984e-05,-1.3567966e-05,3.410071e-05,0.00010189708,-6.621473e-05,4.2367148e-05,1.2917444e-06,-5.0228533e-05,3.8097714e-06,4.2640488e-05
1980-10-01,-3.6614947e-06,-1.33443245e-05,1.238368e-07,2.697733e-05,5.177664e-05,-5.8494967e-05,5.4692253e-05,3.0606316e-07,1.44285805e-05,4.000285e-06,-5.0102244e-08
1980-11-01,-7.695315e-06,-1.2400058e-05,1.1140233e-05,2.1717624e-05,-7.209565e-05,-1.44873775e-05,2.5685182e-05,4.8203e-06,3.0613566e-05,2.3933826e-06,-2.1478234e-05
1980-12-01,-1.6723789e-05,-1.532396e-05,6.2698236e-06,1.6358521e-05,-8.746891e-05,1.0245669e-05,5.2331598e-05,7.967843e-06,1.201823e-05,1.0266886e-06,-2.825373e-05
1981-01-01,-9.3071285e-06,-9.257128e-06,-9.11823e-08,4.2297146e-05,-0.00012437307,6.4583e-06,6.407043e-05,1.0557975e-05,6.3249754e-06,3.1668897e-06,-2.7159767e-06
1981-02-01,-1.1015327e-05,-1.11486515e-05,6.124992e-06,4.000566e-05,-8.526781e-05,-5.244874e-07,0.00011769954,9.299743e-06,8.867683e-05,3.0878437e-07,1.8003338e-06
1981-03-01,-3.5742414e-06,-1.3748446e-05,4.283469e-06,3.8914077e-05,-7.132725e-05,1.1016273e-05,0.00011390817,1.01496735e-05,9.432639e-05,7.17082e-07,8.858111e-06
1981-04-01,9.299743e-06,-1.1865261e-05,5.033413e-06,2.8548227e-05,1.8832325e-05,1.850327e-06,9.15516e-05,1.1324584e-05,3.338118e-05,7.420822e-07,8.8831075e-06
1981-05-01,1.0641303e-05,-1.1715274e-05,-5.515758e-06,4.1097243e-05,6.2670544e-05,-1.5973266e-05,6.0112412e-05,3.1585587e-06,5.0917406e-06,5.920956e-07,2.208207e-05
1981-06-01,1.9557268e-05,-1.4240075e-05,-1.98563e-05,3.9955663e-05,0.00010191745,-8.34513e-05,6.524534e-05,7.4582204e-06,-3.608002e-05,2.7919195e-06,5.552944e-05
1981-07-01,2.3998586e-05,-1.1223645e-05,-2.0372921e-05,1.470765e-05,0.00013030689,-8.7550965e-05,6.930335e-05,1.3391087e-05,-0.00010029997,5.408383e-06,0.00013123182
1981-08-01,1.6790818e-05,-1.3115161e-05,-1.8014776e-05,2.0232215e-05,0.00013754799,-8.745932e-05,5.8262558e-05,9.716376e-06,-5.950318e-05,2.7252609e-06,0.00011268327
1981-09-01,6.008333e-06,-1.2665194e-05,-1.0607022e-05,3.4631084e-05,0.0001101418,-5.468689e-05,4.3172076e-05,6.6082866e-06,-5.3028685e-05,3.025234e-06,4.081393e-05
1981-10-01,-2.188114e-05,-1.8664723e-05,2.5878398e-07,4.1838848e-05,6.832843e-05,-4.3296117e-05,2.8331579e-05,4.825095e-06,5.6871e-05,1.3170356e-06,-1.3548459e-05
1981-11-01,-1.16319425e-05,-2.1747815e-05,6.424969e-06,3.413112e-05,-6.13447e-05,-2.060624e-05,3.5830988e-05,6.799939e-06,2.3523622e-05,2.900244e-06,-3.4546807e-05
1981-12-01,-1.20819095e-05,-1.333181e-05,1.1282918e-05,2.3098655e-05,-0.000133839,2.433615e-06,4.6213507e-05,5.4750417e-06,2.2698689e-05,2.0003135e-06,-3.6071688e-05
1982-01-01,-2.806646e-05,-9.912554e-06,5.981783e-06,2.5845413e-05,-0.00013088135,1.1677974e-05,6.028028e-05,9.650372e-06,4.152496e-05,-5.5637065e-07,-1.0050018e-05
1982-02-01,-1.1570715e-05,-1.2361139e-05,1.574328e-06,3.9926934e-05,-5.4287826e-05,2.0784999e-05,0.00011609089,6.703478e-06,7.1389135e-05,1.2048913e-06,2.8974246e-06
1982-03-01,-1.2799304e-05,-1.6433529e-05,3.4386903e-06,4.9051145e-05,-2.5171117e-05,1.6531703e-07,0.000112963564,1.07844535e-05,8.607206e-05,-1.3382014e-06,1.3079916e-06
1982-04-01,9.729192e-07,-1.3993529e-05,6.514463e-06,4.295975e-05,5.333832e-05,3.0005249e-06,0.00013496648,6.0075618e-06,0.000106408224,4.5038178e-08,3.4472832e-06
1982-05-01,8.870047e-07,-1.4371559e-05,-4.0273517e-06,3.653328e-05,9.807444e-05,-3.296364e-05,7.143209e-05,5.569389e-06,9.2919516e-05,-2.89327e-06,4.0744635e-06
1982-06-01,9.538682e-06,-1.5050289e-05,-2.083239e-05,3.2907654e-05,0.00012314453,-7.537144e-05,9.9423305e-05,2.7427814e-06,-1.8383806e-05,5.6037607e-06,7.7789824e-05
1982-07-01,2.1773027e-05,-1.2773533e-05,-1.6227328e-05,1.6257261e-05,0.00012363425,-7.961567e-05,9.8693024e-05,1.014868e-05,-5.672782e-05,4.0658706e-06,0.000113470465
1982-08-01,3.8964685e-05,-8.718329e-06,-2.0437183e-05,1.9350213e-05,0.0001560587,-8.758002e-05,4.3191718e-05,1.24340295e-05,-0.00011785659,2.0382722e-06,0.0001252065
1982-09-01,-8.477764e-06,-1.3624092e-05,-7.00861e-06,3.5270325e-05,9.840951e-05,-8.259693e-05,5.8690846e-05,-7.024282e-07,1.7047681e-05,4.1431995e-06,4.6267487e-05
1982-10-01,-1.7052116e-05,-1.2361139e-05,4.512636e-06,3.361216e-05,8.396008e-06,-2.40714e-05,1.8723029e-05,6.0762904e-06,6.7419845e-05,2.2444656e-06,7.1588292e-06
1982-11-01,-1.3976343e-05,-9.671989e-06,3.2067182e-06,2.8483013e-05,-4.946647e-06,-8.340299e-06,3.1223713e-05,8.559247e-06,6.7668996e-05,4.6672794e-06,-8.099734e-06
1982-12-01,-1.713803e-05,-1.0823256e-05,9.925301e-06,2.6584283e-05,-9.638634e-05,1.2451212e-05,7.36573e-05,7.700091e-06,4.094933e-05,3.747984e-06,-1.5900849e-05
1983-01-01,-1.0914835e-05,-7.5855023e-06,6.009981e-06,4.1815478e-05,-0.00016198639,2.2760938e-05,6.4781765e-05,8.0788595e-06,2.6629219e-05,3.0718256e-06,-1.7564798e-05
1983-02-01,-8.4286985e-06,-1.23404425e-05,7.444287e-06,3.233167e-05,-9.6590724e-05,1.7397502e-05,0.00012651779,7.757226e-06,9.564108e-05,2.0026164e-06,1.2463461e-06
1983-03-01,4.7321446e-06,-1.7651724e-05,2.7588867e-06,5.187301e-05,-1.6964997e-05,1.6058817e-05,0.00016488764,9.4957795e-06,0.0001197635,4.987669e-07,9.052448e-06
1983-04-01,-1.205015e-06,-1.1844957e-05,3.176141e-06,3.8407914e-05,3.4409244e-05,1.9448995e-05,0.00015639482,8.3917985e-06,0.00011487816,4.6399873e-07,4.4626686e-06
1983-05-01,2.4981055e-06,-9.810854e-06,4.1184103e-07,4.0607185e-05,8.278448e-05,-7.402956e-06,8.409709e-05,4.879923e-06,4.436246e-05,-2.8392533e-06,2.2282835e-05
1983-06-01,1.2816417e-05,-1.8225448e-05,-1.44701735e-05,4.5822842e-05,0.000118372656,-5.7142952e-05,9.0825284e-05,3.3499964e-06,1.0759322e-07,3.471694e-06,5.075164e-05
1983-07-01,2.2074211e-05,-1.426155e-05,-1.950328e-05,1.527647e-05,0.00012953416,-5.196207e-05,9.383298e-05,9.913034e-06,-7.368528e-05,4.7582216e-06,0.00010664612
1983-08-01,3.6625897e-05,-7.376875e-06,-1.9529365e-05,6.044753e-06,0.00015347404,-8.2291124e-05,6.891083e-05,1.2955501e-05,-0.00011202038,3.9845654e-06,0.0001381313
1983-09-01,1.7979917e-05,-1.1332082e-05,-1.6052258e-05,2.5768635e-05,0.00014456396,-8.4212224e-05,5.949656e-05,9.826104e-06,-0.00010065024,3.3586875e-06,5.0421317e-05
1983-10-01,-3.4042823e-06,-1.4913505e-05,1.0029471e-06,3.691276e-05,6.033976e-05,-6.208914e-05,4.0668034e-05,4.4018198e-06,2.9014336e-07,4.1671155e-06,-1.725186e-05
1983-11-01,-3.0391857e-06,-1.1784108e-05,5.2484756e-07,2.8567705e-05,-9.03754e-05,-2.788311e-05,7.148734e-06,5.992595e-06,8.643889e-06,4.4365916e-06,-2.5066653e-05
1983-12-01,-1.1653716e-05,-2.0555108e-05,1.2077529e-05,3.3878983e-05,-6.186313e-05,1.8744882e-05,3.7234393e-05,7.4790587e-06,5.090811e-05,2.367713e-06,-3.282929e-05
1984-01-01,-1.709711e-05,-1.8720537e-05,8.410425e-06,3.806673e-05,-4.8999973e-05,1.5314108e-05,9.163994e-05,9.304138e-06,6.965803e-05,1.1377851e-06,-3.2831267e-05
1984-02-01,-2.1409855e-05,-1.6482169e-05,6.409835e-06,6.813299e-05,-1.9294479e-05,-1.1177326e-05,0.000107636464,1.0222437e-05,5.424364e-05,3.5887206e-07,-3.638969e-05
1984-03-01,2.974397e-06,-1.3284509e-05,4.368252e-06,4.073145e-05,-4.573672e-05,-1.154629e-05,0.00014783686,1.1255528e-05,0.00010164289,-4.8564107e-07,3.523739e-06
1984-04-01,1.5781457e-05,-1.42274075e-05,6.5164277e-06,4.1739946e-05,8.8367815e-06,-7.405717e-06,0.00013341458,4.638823e-06,0.00012405936,1.45082595e-08,1.3936653e-05
1984-05-01,1.3124933e-05,-1.0660777e-05,-4.20805e-06,2.9228053e-05,7.08633e-05,-9.184936e-06,8.7056615e-05,3.4827463e-06,-4.618767e-05,2.375862e-06,1.8069019e-05
1984-06-01,5.5916265e-05,-1.1201926e-05,-1.9392864e-05,3.1417225e-05,0.00014761549,-7.810693e-05,6.479594e-05,1.3444704e-05,-5.7748468e-05,5.4587363e-06,8.464607e-05
1984-07-01,1.9479274e-05,-1.4399586e-05,-1.6432976e-05,1.05996005e-05,0.000118188764,-8.0173115e-05,0.00011377763,1.7429487e-05,-7.105567e-05,5.6801146e-06,9.595268e-05
1984-08-01,3.6008747e-05,-6.1594474e-06,-1.8974708e-05,1.43302095e-05,0.00013812908,-7.083429e-05,4.0034527e-05,1.3297118e-05,-0.00010206483,1.79372e-06,6.486973e-05
1984-09-01,-2.4534384e-06,-1.3022131e-05,-4.839385e-06,3.460669e-05,0.00011631935,-8.41169e-05,7.8053956e-05,7.754497e-06,-2.5600239e-06,4.2370666e-06,3.35572e-05
1984-10-01,1.4247562e-06,-1.9253479e-05,-5.50352e-06,3.8099526e-05,2.726026e-05,-3.8095117e-05,5.5621098e-05,4.720816e-06,5.117716e-05,3.5893318e-06,-2.732144e-05
1984-11-01,-1.2341603e-05,-1.4424186e-05,5.0979725e-06,2.9088667e-05,-4.9811693e-05,-1.22022175e-05,2.0815733e-05,8.943374e-06,4.3215794e-05,3.7123173e-06,-9.5375e-06
1984-12-01,-2.48207e-05,-1.5268699e-05,5.884431e-07,4.916017e-05,4.5158376e-06,-1.351408e-05,9.945372e-05,1.107515e-05,6.1221115e-05,4.2042666e-06,-2.4525529e-05
1985-01-01,-2.1362132e-05,-1.5011567e-05,6.3816406e-06,3.3192275e-05,-0.00013364191,2.4189154e-05,8.990674e-05,5.275695e-06,4.0164938e-05,8.518982e-07,-2.4749104e-05
1985-02-01,-2.0771404e-06,-1.4907884e-05,5.5781056e-06,3.155063e-05,-0.00014511614,1.4019606e-05,0.00010921765,6.459406e-06,8.193181e-05,3.2106764e-06,-2.3401226e-05
1985-03-01,7.741328e-07,-1.9418083e-05,9.77725e-06,4.626494e-05,4.284341e-05,-1.5659578e-05,0.00015489853,9.405725e-06,0.00011348592,-2.9725197e-07,-1.0748772e-06
1985-04-01,1.7936836e-06,-1.1857883e-05,4.981928e-06,2.9537456e-05,4.7751062e-05,6.2952386e-06,0.00012776822,6.977818e-06,0.000102556034,1.8800856e-06,1.0160584e-06
1985-05-01,5.7541183e-07,-1.7690036e-05,-1.0316726e-06,3.306267e-05,8.1905884e-05,-3.3009157e-05,8.423011e-05,2.5713016e-06,8.092407e-06,3.1156378e-06,2.2806718e-05
1985-06-01,1.557485e-05,-1.231581e-05,-1.601383e-05,4.0847517e-05,0.000104094,-6.387205e-05,8.433379e-05,6.684051e-06,-2.5932815e-05,6.1569954e-06,9.1781665e-05
1985-07-01,3.3555163e-05,-1.0760574e-05,-1.4648671e-05,1.8555726e-05,0.00015234968,-6.8822905e-05,8.2657585e-05,1.4399775e-05,-0.00013805706,5.094247e-06,0.00011883423
1985-08-01,3.0695246e-05,-7.75377e-06,-2.1621338e-05,1.7968192e-05,0.00013607148,-9.930563e-05,3.7771595e-05,1.49009065e-05,-6.2334104e-05,2.5194604e-06,0.00013686638
1985-09-01,1.28790925e-05,-1.346496e-05,-7.598246e-06,2.628873e-05,0.00011822941,-7.441314e-05,5.493109e-05,6.018752e-06,-5.701171e-05,3.7895734e-06,6.413293e-05
1985-10-01,-1.4723264e-06,-1.3776014e-05,-2.4486726e-06,3.40563e-05,3.7305024e-05,-5.642418e-05,2.126876e-05,1.2407036e-06,8.93051e-06,3.1501986e-06,-1.1123462e-05
1985-11-01,-1.4216661e-05,-1.603111e-05,6.1569954e-06,3.385757e-05,7.1074246e-06,-2.3885077e-05,3.3157714e-05,4.1870226e-06,5.188973e-05,3.6945348e-06,-2.4852787e-05
1985-12-01,-1.0233518e-05,-1.4389465e-05,1.0641277e-05,2.9641138e-05,-8.7796856e-05,4.921443e-06,5.0636896e-05,9.61309e-06,2.4370602e-05,1.9146464e-06,-2.653763e-05
1986-01-01,-2.21542e-05,-1.1858865e-05,5.9764643e-06,2.556996e-05,-0.00013969769,2.0033047e-05,8.035303e-05,6.5012864e-06,5.5939876e-05,3.2211246e-06,-2.884573e-05
1986-02-01,-2.3308814e-05,-1.6626036e-05,1.366745e-06,2.2237313e-05,-7.1654016e-05,2.573841e-06,0.00012219913,6.772447e-06,6.977779e-05,-2.7006536e-06,-8.112838e-07
1986-03-01,-8.841118e-06,-1.627615e-05,7.848343e-06,5.186373e-05,6.609526e-05,-2.6326561e-05,0.00015961047,1.0078853e-05,0.0001459475,2.5585905e-07,3.6234924e-06
1986-04-01,5.9414742e-06,-1.4439262e-05,5.6790595e-06,3.857689e-05,6.1021943e-05,-1.9092717e-05,0.000114755356,1.06561565e-05,8.4262974e-05,1.5591795e-06,6.693728e-06
1986-05-01,3.5097837e-06,-1.163144e-05,-5.4012344e-07,4.02126e-05,5.0761595e-05,-3.2160875e-05,5.571245e-05,6.5100394e-06,1.4907251e-05,-1.7909551e-06,2.0304207e-05
1986-06-01,3.436079e-05,-1.4001904e-05,-1.7220838e-05,3.2156524e-05,0.00011901519,-6.993084e-05,7.317166e-05,5.3991535e-06,-5.0932147e-05,3.3960678e-06,8.927506e-05
1986-07-01,2.9278726e-05,-8.47374e-06,-1.8121784e-05,1.9237064e-05,0.00014035811,-7.578264e-05,8.5951164e-05,1.412876e-05,-0.00013342602,3.815927e-06,0.00012129818
1986-08-01,1.4181242e-05,-9.19975e-06,-1.208629e-05,4.183312e-06,0.00012601286,-8.6375374e-05,4.1096057e-05,1.1233467e-05,-5.7921083e-05,3.6584825e-06,0.00010378649
1986-09-01,2.2298547e-05,-1.1858865e-05,-1.0310629e-05,3.632014e-05,0.00010814255,-5.9556776e-05,6.157301e-05,3.5797566e-06,-6.101754e-05,3.4485493e-06,3.922418e-05
1986-10-01,4.244539e-06,-1.2191253e-05,1.9790386e-06,3.9381623e-05,5.1942454e-05,-5.0284863e-05,5.7531848e-05,9.4688585e-07,2.0006803e-05,4.183312e-06,-1.4060861e-06
1986-11-01,5.285445e-06,-1.3188423e-05,-1.511049e-06,3.273383e-05,-9.260977e-06,-2.7349975e-05,2.824657e-05,1.1854514e-05,3.8113296e-05,3.7022182e-06,-1.4999074e-05
1986-12-01,-5.351023e-06,-1.6687263e-05,1.5230893e-05,2.8911349e-05,-0.00016562408,8.451891e-06,3.640761e-05,6.798691e-06,-3.8552753e-06,2.82751e-06,-2.5959183e-05
1987-01-01,-1.0774325e-05,-1.1379983e-05,7.527171e-06,2.3230474e-05,-0.000143379,1.4128e-05,3.963599e-05,5.4995253e-06,4.2618703e-06,1.6461127e-06,-3.6598307e-05
