,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8,vo1000_cluster9,vo1000_cluster10,vo1000_cluster11
1966-07-01,0.000429370690350576,-4.685779121980606e-06,6.727703813729542e-05,-0.0006287475116550922,-1.1674863997494611e-05,0.001853027060860768,-1.5803737804399923e-05,1.675723440173358e-05,0.0006483806828327943,-0.008118526602629572,0.005136094114277512
1966-08-01,0.00033489947478907806,2.3464288290142576e-06,6.655877639007356e-05,-0.0005879749005543999,-1.2372491908489535e-05,0.0017848509742179886,-1.403727369704385e-05,1.6877976560391727e-05,0.0005700533165509114,-0.008379223436350003,0.0037824756873305887
1966-09-01,0.0009395262774584505,-1.048023643936456e-06,4.551403565398817e-05,-0.00039974369428819045,-1.0006135944888974e-05,0.0008491634616802912,-1.05098587996706e-05,9.042421172327724e-06,0.0004689974957727827,-0.0008760198397794738,0.00044694720600091387
1966-10-01,0.0014562899499045065,6.240299162877468e-06,2.2306152719206045e-05,-0.00024139857487170957,-6.759158821249655e-06,-0.000589051705901511,-2.5011843263200717e-06,-9.532708712935412e-06,0.00023068378141033463,0.005281333142193034,-0.0002709385626076255
1966-11-01,0.001235640835754263,1.316755628977262e-05,-4.637611255020602e-06,-0.00028034810384269804,-5.531879674564175e-06,-0.001218451143358834,4.517066234098899e-06,-1.770063472913871e-05,0.00023072457224770915,-0.0004760117008117959,-0.0008977387551567517
1966-12-01,0.0012633246418166286,1.378538784662781e-05,-9.591466160990033e-06,2.5486028789600823e-05,-7.962398740346543e-06,-0.0016875197616172954,1.0936593713742457e-05,-2.1559339479103477e-05,0.0001599685106157267,-0.003296435170341283,-0.0011967811587965116
1967-01-01,0.001041028372128494,1.0112457988935392e-05,-1.4460756574408153e-05,4.895312486041803e-05,-9.509146063161703e-06,-0.001587695805937983,1.2328448816412633e-05,-2.3041701314030905e-05,0.0001594513719282986,-0.001420922126271762,-0.0017140706404461525
1967-02-01,0.0021708457400867096,5.812588728286545e-06,1.5310285691936902e-05,-4.654232725442853e-05,-1.2658493011631668e-05,0.0005400624104368035,1.0451820186141918e-05,-2.5600219386332254e-05,0.0003215456672478467,0.0024601746190455742,-0.0012118998711230233
1967-03-01,0.002424353927684327,2.5538476769235363e-06,2.239420479911912e-05,4.9447839955973905e-06,-1.3058659020223273e-05,0.0012178233191662002,4.586103307741249e-06,-1.981929253142206e-05,0.00042442061385372654,0.0012755539501085877,1.0786349946556584e-05
1967-04-01,0.001637273574791228,2.9866366337326044e-06,2.9519752778079627e-05,-2.107645059368224e-05,-1.1532495428139391e-05,0.0016076248357421719,1.43427227968736e-06,-1.766832577198295e-05,0.00047165653995762113,0.00042297979234717786,-0.0009585576663084794
1967-05-01,0.0016910095534209784,6.91823760672168e-07,4.6896696273636606e-05,-0.00031148923881119117,-1.052741166719128e-05,0.0017709786334307864,-5.7318372811373e-06,-1.1124411811478137e-06,0.0005885322480025934,0.0022901411284692585,0.0003801643742917804
1967-06-01,0.0021849955373909324,-2.0485939098937074e-06,6.325001387657332e-05,-0.0005295420487527736,-1.0098871755942057e-05,0.0019241684640292078,-1.3815351058324069e-05,1.2284637570566566e-05,0.0006100715381762711,-0.0020802028302568942,0.004423270365805365
1967-07-01,0.0008870239980751649,-3.7235889858668366e-06,6.937024798909468e-05,-0.000679830409353599,-1.0882123929033509e-05,0.0017731255866237916,-1.4825830318010917e-05,1.64088575089678e-05,0.0006390618182194885,-0.010419067257316783,0.005820954174851067
1967-08-01,0.0009541878777478512,-7.720754305969771e-06,7.114989525039814e-05,-0.0006605284579563886,-1.087246579491199e-05,0.001983029142138548,-1.544062402187948e-05,1.894796460638409e-05,0.0006901360848132754,-0.010004408977692947,0.005978724220767617
1967-09-01,0.001049349521053955,-4.015181677739467e-06,5.3791097473419676e-05,-0.00047255936806323007,-1.142847138861469e-05,0.0016296500689350069,-1.1753632347592982e-05,1.218356155058481e-05,0.0005740192591474624,-0.0002475298970239237,0.00201065449800808
1967-10-01,0.0016076581232482567,-4.165332475517621e-06,2.0460978963196146e-05,-0.00026927460567094386,-8.961543967299616e-06,-0.00048560268623987213,-3.5818375280264854e-06,-6.778266534065888e-06,0.0003493346412142273,0.0038990438042674214,-0.0005447128842206439
1967-11-01,0.0019462767037718247,9.122746510351695e-06,1.0290390751574057e-05,3.8768379795328656e-06,-9.51980988853999e-06,-0.0013112117812852375,6.84712295364791e-06,-2.4416921304590585e-05,0.00018422147149976809,0.001984561822609976,-0.0014346526768349577
1967-12-01,0.0014819039885575573,8.497559852352983e-07,-9.384871191286948e-06,3.1890347145235864e-05,-1.0001042774559046e-05,-0.0014222705431166105,1.1876657323306931e-05,-2.3423926567947662e-05,0.00019487877125357045,-0.00739375245757401,-0.0011331568202876952
1968-01-01,0.0009201227536929462,3.1919979138505228e-06,-7.4136765501212465e-06,0.00013233579920779448,-1.0207770920272033e-05,-0.0005747093837271677,1.2241091850307344e-05,-2.6107835327382886e-05,0.00026831050945475,-0.00234032777370885,-0.0011245109817537013
1968-02-01,0.0016511313636632017,1.7835962860492425e-06,4.814101950095002e-06,2.2671952137898188e-05,-1.0200019226967692e-05,0.0009420613423571922,9.009790633369803e-06,-2.5771657453367e-05,0.00034393917758279713,-0.0009686773410066962,-0.0018137025108444504
1968-03-01,0.0013256446739736325,-9.001563118825009e-07,1.7917857673767556e-05,-7.492842996725813e-05,-1.1545594483882618e-05,0.0011508942407090217,6.6678882396208e-06,-1.8041275864191075e-05,0.00040398826968157664,0.004471396096050739,-0.0010646733244357165
1968-04-01,0.0012711044594955942,1.0517282771178752e-06,2.9233334706597297e-05,-0.00016772019080235623,-1.0596738483843346e-05,0.0014982458196755033,1.4624142206388489e-06,-1.2215265862188836e-05,0.0004725471171695972,0.0030820650863461196,1.564602456483044e-05
1968-05-01,0.0019799625685360906,8.52420367454425e-06,5.0558852048457735e-05,-0.0003162851498927921,-1.2736432043498215e-05,0.00190069513337221,-5.880839699270639e-06,-1.134844646239125e-06,0.0007374974302365445,0.0012255910405656323,-0.0010543370990490075
1968-06-01,0.0019231414626119658,4.781740268701749e-07,5.9395055619201495e-05,-0.0005634108310914598,-1.2730833987006918e-05,0.001960965346370358,-1.4037993384155687e-05,1.2771064811440062e-05,0.000604877459409181,-0.00468627767986618,0.004324646943132393
1968-07-01,0.0008566893181220319,2.9238919388227746e-06,6.579266482731327e-05,-0.0006473247049143538,-1.0973531644618233e-05,0.0019014072677236982,-1.6736013371289868e-05,1.7456155816304358e-05,0.0006345611382130301,-0.013327487977221608,0.006405598105629906
1968-08-01,0.0006737899942284761,7.3925486040374936e-06,7.055010168447293e-05,-0.0005787017653346993,-1.2409129386725954e-05,0.0019969626009697095,-1.4994386377941776e-05,1.479086138176542e-05,0.0007203021596069448,-0.013952827430330217,0.0038957212382229045
1968-09-01,0.0009556160875945352,5.872851060163297e-06,4.8232697216527806e-05,-0.00039619804738322273,-1.1108649908773936e-05,0.00119464630188304,-1.1694313521413436e-05,9.195180912987173e-06,0.0005491049705597106,0.002118001430062577,0.001164232617156813
1968-10-01,0.001820459389515842,7.678996911846087e-06,2.1028949309506322e-05,-0.0002459431198076345,-9.053632054882399e-06,-0.0002598590981506277,-1.971527358759688e-06,-7.1661470765657545e-06,0.0003099005652984488,0.004771968087879941,-0.0002195447450503707
1968-11-01,0.0015359062672359869,6.49095765171436e-06,-3.173610626358173e-06,-3.7971983601892134e-05,-8.01779454680703e-06,-0.0015051688023959287,7.0940482937262655e-06,-2.1087176988927508e-05,0.00014070884617467527,0.0024790599127300084,-0.0011338327567500528
1968-12-01,0.0011910769292929522,1.0082503474852554e-05,-1.0413105623488913e-05,2.284646143380087e-05,-8.639045308182875e-06,-0.0014189441571943462,1.1811099561189463e-05,-2.4108791236627708e-05,0.00019858377982018283,0.0009864361345535144,-0.0012843103831983171
1969-01-01,0.0012163920473540202,4.6541971370900755e-06,7.128141886271676e-08,2.6161674782088085e-06,-9.619354666658463e-06,-0.0002474902885296615,1.0212820795815155e-05,-2.4775774228921228e-05,0.00020505940483417362,0.0018359743990004063,-0.0014008787729835603
1969-02-01,0.0022663291019853204,2.3767346244942296e-06,9.18992554943543e-06,-7.596408522658749e-05,-1.0788929872572995e-05,0.0008626401722722221,8.960535563781614e-06,-2.747259444462273e-05,0.0003293402414783486,-0.001248744229087606,-0.0015669374988647178
1969-03-01,0.0015716296426641445,2.069957197101338e-06,2.3462518064271925e-05,3.14268027068465e-05,-1.0398883741566888e-05,0.0016212605260079727,5.270498565115976e-06,-2.3235619058444474e-05,0.0004407884716783883,0.0022602696844842285,-0.0011398480637581088
1969-04-01,0.001964441131955634,5.235264666225703e-07,3.7812109699838667e-05,-8.436173629888799e-05,-1.0916402551139561e-05,0.0016775371477706358,1.7757074651260905e-06,-1.3193424045446725e-05,0.0004634754532162333,0.0026412331862957217,-0.0008709575922694057
1969-05-01,0.0021211385804538927,1.5880813245635532e-06,4.297798503622679e-05,-0.000329682334268,-1.1679126962404458e-05,0.0015030806935101282,-7.279838289674523e-06,-5.130108025628875e-07,0.0006454517915699398,0.0015615361917298287,0.000616164243183448
1969-06-01,0.001703426217621503,6.304924555094588e-06,6.0150663817434443e-05,-0.00048100486310431734,-1.255851155945446e-05,0.002043290078290738,-1.4544600716085963e-05,1.0508407891999619e-05,0.0005904415502300253,-0.006662574014626443,0.0021553232727455907
1969-07-01,0.0010859355825232342,1.1877244623712193e-06,6.518008116732485e-05,-0.0006845586176495999,-1.1793041173801517e-05,0.0021108186047058553,-1.533733903551879e-05,1.802799892579464e-05,0.0005894460173294647,-0.010861293412744999,0.0056979351938935
1969-08-01,0.0003290186820474143,2.444503949688554e-06,6.246623213103574e-05,-0.0006109142123023048,-1.087107240238812e-05,0.0016128939023474231,-1.2306957061177261e-05,1.219245354554409e-05,0.0006168088930280646,-0.009003421291708946,0.002892804332077503
1969-09-01,0.0013203972533422834,9.625519444748183e-06,4.227646578718642e-05,-0.00045562606828752905,-1.210096809536947e-05,0.001397537016600836,-1.010443769621855e-05,9.040683869022393e-06,0.0005653193056787131,0.0025843593903118744,8.221778671213542e-05
1969-10-01,0.0015664765669498593,5.501616529867393e-06,1.2273760928240207e-05,-0.00019631121176644228,-7.800814763378674e-06,-0.0004059386355947936,-8.643440977444381e-07,-9.750887228518775e-06,0.0003395514113435638,0.004750974767375737,-0.0004106981123186415
1969-11-01,0.002031316398642957,1.104256630067259e-05,3.8437838156824e-06,-0.00014912378901499324,-7.014369447670805e-06,-0.001254783637705259,5.256889756350099e-06,-2.0217868478977363e-05,0.00023365894321614178,0.0004845482180826366,-0.0006403951374522876
1969-12-01,0.0012268313488069302,7.58449341621879e-06,-1.6090259253230347e-05,6.45687350697699e-05,-7.823908349681191e-06,-0.001841603261709679,1.1968393704117498e-05,-2.240689759168567e-05,0.00015122684544621734,-0.001566514401929453,-0.001297863036597846
1970-01-01,0.001499065304718291,3.2186255028731325e-06,3.731269820101651e-07,1.974960241568624e-05,-9.476565747508384e-06,-0.0005302457793732174,1.057263073997329e-05,-2.2847463562222266e-05,0.00024426167328783777,-0.0014637233107350767,-0.0012241811418789439
1970-02-01,0.0016899599965351324,-6.248741285092434e-07,2.743802919472468e-06,6.30229897069512e-05,-1.0938160462851205e-05,0.0006319801741483388,8.897489786487194e-06,-2.5839894819741688e-05,0.00040695372263144236,0.0014995448509580456,-0.0009145943295152392
1970-03-01,0.0019156933073342468,4.265324093921663e-06,2.397341242093327e-05,-7.374735105258878e-05,-1.0629591064897772e-05,0.0014491732144961134,6.63959158571189e-06,-2.3320129642983103e-05,0.00045839324229746126,0.002147785016859416,-0.0005709101515094517
1970-04-01,0.0016413102760755769,-5.530244843262503e-07,3.2708378837144535e-05,-0.0001596584843355231,-9.995583474310712e-06,0.0014067366464587394,1.8584290975685807e-06,-1.4793940189755865e-05,0.00048251881707983557,0.0025658999220468104,-0.0002952911700049299
1970-05-01,0.0020542383329787603,1.9836406568611683e-06,5.2061763459018303e-05,-0.0002608116119517945,-1.0564587846135673e-05,0.0017084486898966134,-8.184243775442313e-06,1.9706469871565516e-07,0.0006274404313444393,0.002147785016859416,0.0005874534053873504
1970-06-01,0.001015288034977857,3.483148702798644e-06,6.0008543576779114e-05,-0.0005432563557405956,-1.0529782183510131e-05,0.0018518103388487361,-1.3237029080577802e-05,1.3786860917106322e-05,0.0006400656275218353,-0.004884000372840092,0.004278341293684207
1970-07-01,0.0008400457469785276,-8.107923085057896e-07,6.55437127404314e-05,-0.0006358479731716216,-1.1727089981715648e-05,0.002060510996670928,-1.4607901547329359e-05,1.820569229527825e-05,0.0006200117695698282,-0.01197331803268753,0.00594887969782576
1970-08-01,0.0005910333129577339,2.5288680551336887e-07,6.233417350033831e-05,-0.0005410504309111275,-1.1351419697091795e-05,0.0017919319361681119,-1.4774472536215477e-05,1.8623066150919636e-05,0.0005981999947834993,-0.010705197200877592,0.004687325781560503
1970-09-01,0.0011127342683418344,2.8284056532776535e-06,5.128469638293609e-05,-0.0005228491863817908,-1.1031374341632143e-05,0.0014031628779775929,-1.2150749368985366e-05,1.044516937798579e-05,0.000618870808466454,-0.002261868939967826,0.002154705907742027
1970-10-01,0.001905103272292763,1.2938663801903133e-05,1.7716084974901086e-05,-0.00020785202650586143,-9.61826968612e-06,-0.00040505042306904215,-3.859891807144816e-06,-1.199638459352341e-06,0.0003543001184880268,0.0033000320399878547,-0.000558906367587042
1970-11-01,0.0019599917626086003,9.392368182349086e-06,-5.571190594569739e-07,-5.181382675800705e-05,-7.547698306809299e-06,-0.002146455881302245,8.529284810799215e-06,-1.666700242182102e-05,0.00013911948144595954,0.0012353868442005478,-0.0006991645477683051
1970-12-01,0.0017754191503627226,1.1372118645060535e-05,-1.4179498261260702e-06,5.63651519769337e-05,-8.547741951285085e-06,-0.001734051329549402,1.327767163077268e-05,-2.3402423755248522e-05,0.00018889430748458835,-0.0022991429432295263,-0.0012292323845031206
1971-01-01,0.0014428428888398535,2.0355910700632107e-06,-1.0374809075334011e-06,-0.00013913234397477936,-7.692801190364078e-06,-0.0009302130820287857,1.0696420877534166e-05,-2.1467793784621688e-05,0.00034328265883232234,-0.0022471562260761857,-0.0017871798263513483
1971-02-01,0.001599756554545214,1.7386959427767579e-06,5.410292942542583e-06,8.700325452082325e-05,-1.056141044477371e-05,0.00033978453757299576,9.629170365413934e-06,-2.3851889299866913e-05,0.0003523584609865793,-0.0010050236596725881,-0.0011056125913455617
1971-03-01,0.0019496060607101149,3.771420044638664e-06,1.2793951620031815e-05,5.6973785831360146e-05,-9.744474319188903e-06,0.0008442168109468184,7.896276004074657e-06,-2.1487139073778287e-05,0.0002802631343001849,0.0010613279300741851,-0.0013647430023411289
1971-04-01,0.0016606602002866566,7.404728454328226e-07,4.26248464334224e-05,-7.313654805329861e-05,-1.1333601763068984e-05,0.0018519654986448586,7.445535125636683e-07,-1.3187340536441532e-05,0.0005063915978098521,0.0007686227036174387,-0.0009174826118396595
1971-05-01,0.0018516468117013574,1.0174978862883458e-05,4.843980735001554e-05,-0.00028103049771743827,-9.979698799538593e-06,0.001612698360986542,-9.172409274628e-06,-7.67928377677486e-07,0.0006793676675442839,0.0006624857633141801,0.0006451509761973284
1971-06-01,0.001244778832187876,-1.8548167036468699e-06,6.754666953513932e-05,-0.0005701897316612303,-1.1443445402666186e-05,0.002032988231803756,-1.5634258409630526e-05,1.57414551385618e-05,0.0006389102054527029,-0.010205760190729052,0.004916116813546978
1971-07-01,0.0005589513724165348,3.304411677618191e-06,7.027825631666929e-05,-0.0006079690501792356,-1.1656642620950244e-05,0.0018661579815670848,-1.4783048478104478e-05,1.6420729783324834e-05,0.0007342524440900888,-0.011125336459372193,0.005430466626421548
1971-08-01,0.0003300685117816708,4.536837285338781e-06,7.121396525430361e-05,-0.0006098009180277586,-1.107973264133295e-05,0.0015889947462710552,-1.3329792597252652e-05,1.4921432820200505e-05,0.0007173069661803311,-0.011256348807364702,0.004234470907249488
1971-09-01,0.0006577325014707943,8.939126854119631e-06,5.133684940769204e-05,-0.0005022914047003724,-1.018542650107963e-05,0.0012506234270404093,-1.0003681500561271e-05,9.174446960160922e-06,0.0005765969490312273,-0.001653453364269808,0.0002908245733124204
1971-10-01,0.0015820720970320206,1.3871342747944043e-05,2.085740951380493e-05,-0.000305983230646234,-8.919954407013929e-06,-0.00012975235677004093,-4.342982522401776e-06,-1.7278223493930352e-06,0.0004407103006087709,0.0030290055292425677,-0.0004074538537679473
1971-11-01,0.0009121300536207855,1.605563911565556e-05,2.0125772997354426e-06,-7.1514716637466336e-06,-7.488983427696766e-06,-0.002093976581818424,9.184961290093664e-06,-2.0670109666685608e-05,0.000181943232746562,0.0024029639462241903,-0.0011120782801299356
1971-12-01,0.0012605018127942458,1.1327986726428207e-05,-8.61338711339548e-06,8.90621140570147e-05,-8.636525541451425e-06,-0.0018915225155069493,1.2962606848779377e-05,-2.1844129218219742e-05,0.00017529896467749495,-0.004504222306422889,-0.0008605162292951718
1972-01-01,0.0021462682828617594,3.1200963043978354e-06,-6.645670477415219e-07,-5.0917269618366845e-05,-1.1847254054140276e-05,-0.000735200001145131,1.0531279377059747e-05,-2.5131895300647655e-05,0.00022625206383963814,6.288537974796782e-05,-0.0017168506019515917
1972-02-01,0.0015799165945888187,5.188180606497694e-06,6.451101138996559e-06,-0.00010878973625949584,-8.766273705800697e-06,0.0008946700290834997,8.004021468798822e-06,-2.4607686134038007e-05,0.0004217892637825571,-0.001305048499489203,-0.0015696910850238055
1972-03-01,0.001009167438799826,2.606357550296077e-06,2.1465793906827457e-05,-5.040809810452629e-05,-1.2013380257532192e-05,0.0013894428775529377,7.084824831152851e-06,-2.5042134910580457e-05,0.00036161868592898827,0.0030805429560132325,-0.0010035869308921974
1972-04-01,0.0018928364928190908,9.17225475059415e-07,2.9069953078370808e-05,-6.0372908592398744e-05,-1.1307383829262108e-05,0.0015447607438545674,1.9693858447404318e-06,-1.7865057897223676e-05,0.00046254012886493,0.0021031926735304296,-0.0011179864486621227
1972-05-01,0.0020105302003988377,1.7339494079876133e-06,4.678770242857614e-05,-0.00022477954189525917,-1.2899947530688503e-05,0.0019027869711862877,-5.654438787725825e-06,-2.6220208029472915e-06,0.0006006089279253501,-0.00012794771464541554,-0.0006075417786632897
1972-06-01,0.001987419212431026,-6.420648518839628e-06,5.3829420981596096e-05,-0.0004718507989309728,-1.1370881717690887e-05,0.002002158362301998,-1.2105442692700308e-05,1.054592202207358e-05,0.0005631511612591567,-0.002670307003427297,0.003205617394996807
1972-07-01,0.0012637933347529422,-7.170070021472314e-06,7.207928969624586e-05,-0.0006477266288129613,-1.3570551788852286e-05,0.0020371549908304587,-1.543421109565078e-05,1.87479481947203e-05,0.0006681619197479449,-0.011532447388162836,0.005952581705059856
1972-08-01,0.0006741544590719666,2.8594981288803792e-06,6.349027639121882e-05,-0.0006014711107127368,-1.1706262553045048e-05,0.002016427788475994,-1.4333856953548409e-05,1.4238579145361047e-05,0.000653058486932423,-0.011906088184332475,0.0033144504413940012
1972-09-01,0.001053241552047742,-1.8074552179733962e-06,4.6024948200543546e-05,-0.0003524562998791225,-1.1147474838370003e-05,0.0013688468243344687,-1.0744803029924894e-05,1.8257413490506154e-06,0.0005885688096896047,0.0012703050742857158,0.0006427000244002556
1972-10-01,0.0016692803910700604,-4.937435978018374e-06,1.466442621936689e-05,-0.0001332375904894434,-8.624628651140925e-06,-9.040855388775526e-05,-1.458459772275882e-06,-1.504586853789752e-05,0.00027194323592993896,0.004375353455543518,-0.00039285391721932683
1972-11-01,0.001858960725561095,5.82475759249344e-06,2.2026318090086406e-06,-6.529643542307895e-05,-7.250823494896161e-06,-0.001373159193462925,5.0526300978874685e-06,-2.1073654150111703e-05,0.0001732231794449035,0.0006603528163395822,-0.001059414353221655
1972-12-01,0.0019780629372689873,8.256143666165792e-06,-3.2551796331452872e-06,-8.87740225152811e-05,-9.426338319593551e-06,-0.0013258802937343717,9.705300014858317e-06,-2.6531183215815367e-05,0.0002239424020444858,-0.0018837898096535355,-0.0014420999832509551
1973-01-01,0.0014760497530611854,1.3842129903834505e-06,-5.751016942667775e-06,-8.36103765777807e-06,-9.986457044784074e-06,0.00012093200894014444,1.2105867782615267e-05,-2.6300329881013126e-05,0.00025421443297091173,-0.004416042793309316,-0.0017377447875333019
1973-02-01,0.0013625091620876144,2.0542252890174077e-06,6.968890115136414e-06,5.919257091591135e-05,-1.135963546589781e-05,0.0004616365913534537,9.977591854175957e-06,-2.7335139478694784e-05,0.0003390165147720836,0.0007476857717847452,-0.0010837584341061302
1973-03-01,0.0021119851832433296,6.33728387373804e-06,2.1603830516271826e-05,2.9986611593812995e-06,-1.2190752712717183e-05,0.0011059074495278765,7.485323294531554e-06,-2.3854841789148782e-05,0.00041856233110593166,0.004470065323403105,-0.0008884231647243723
1973-04-01,0.0020404744039600096,8.801809988549045e-06,3.845999994414992e-05,-1.864143087004777e-05,-1.0150126446462355e-05,0.0020524439605651423,3.0928852677037786e-06,-1.809869361211356e-05,0.0005266777861834271,0.0027393845812184736,-0.0007501677373511484
1973-05-01,0.0024798726371955127,6.275265626789825e-06,5.3850859070995026e-05,-0.00033463678846601397,-1.1582696037620712e-05,0.0018663260561879724,-9.207631434116553e-06,-2.381002601665656e-06,0.0007536673820141004,0.0024208540708059445,0.00037993263504176866
1973-06-01,0.0018101901029391836,4.922935167209848e-06,6.67617704103967e-05,-0.0005745885937358253,-1.1019508933830552e-05,0.001992392571992241,-1.5106118790635778e-05,1.1992011860894746e-05,0.0006491186468338128,-0.004622202322934754,0.004974632247467525
1973-07-01,0.0008063159233036762,1.2970906314836182e-06,7.147128988955436e-05,-0.0005985593816149049,-1.1290243352190233e-05,0.0018413860743748955,-1.4790054553051721e-05,1.627979684228733e-05,0.0006377147656166926,-0.010336280683986843,0.00565927148272749
1973-08-01,0.0005208943548495881,9.11130666299169e-06,6.790155436777112e-05,-0.0006353304343065247,-1.0585633320330928e-05,0.0017385849787387997,-1.515878644251801e-05,1.771304596331902e-05,0.000565467507840367,-0.010678702528821304,0.005425838753581047
1973-09-01,0.0008417763941300412,1.1830668602040252e-05,5.768821990516569e-05,-0.0005187786518945359,-1.2137533280437287e-05,0.0013996044799569063,-1.0097727207049383e-05,7.975400303958276e-06,0.0006765403668396175,-0.0006883543392177671,0.000533356887899572
1973-10-01,0.0016607389018948502,8.742617515403814e-06,1.876595888461452e-05,-0.00021408184693427756,-8.143486714592049e-06,-0.0004402140802994836,-1.823730021106198e-06,-6.810653387758605e-06,0.00031917279557092115,0.0051106650062138215,-0.00017524345139463549
1973-11-01,0.00233869626147983,2.0125144627714828e-05,4.001372287478132e-06,-2.8828821996285114e-05,-8.691142447321163e-06,-0.001994861122511793,7.455445899287714e-06,-1.6498146309189634e-05,0.00014107178003541776,-0.002145630423910916,-0.0008368841008632444
