,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9,abs_vo500_cluster10,abs_vo500_cluster11
1966-10-01,2.5029864e-05,5.9307207e-05,0.00016220877,5.2756272e-06,0.00010413022,8.290779e-05,3.4378416e-05,0.00018133002,0.00013145339,6.775354e-05,4.7002242e-05
1966-11-01,2.4467734e-05,7.3531526e-05,0.00012570295,6.3510065e-06,9.4003735e-05,8.0227495e-05,3.6822457e-05,0.00026699365,0.00014747815,6.153753e-05,3.617514e-05
1966-12-01,1.9538917e-05,7.551935e-05,0.00014967084,5.8051714e-06,9.903031e-05,8.744556e-05,2.3689809e-05,0.00028614677,0.00014685899,5.000166e-05,3.841551e-05
1967-01-01,2.3490573e-05,7.121924e-05,0.00017425358,1.6285858e-05,0.00010188118,9.202791e-05,1.650881e-05,0.00030413317,0.00012951632,6.780698e-05,4.2805168e-05
1967-02-01,1.7627624e-05,6.0062794e-05,0.00016157325,9.556699e-06,0.000116558615,8.686274e-05,2.2267497e-05,0.00026901963,0.00014333556,3.870877e-05,4.9053102e-05
1967-03-01,1.5277632e-05,8.3386265e-05,0.0001436716,1.0158232e-05,9.8857476e-05,8.381497e-05,2.4449062e-05,0.00023697791,0.00012816889,6.344385e-05,5.4747623e-05
1967-04-01,1.772387e-05,6.686414e-05,0.00014614992,9.316087e-06,0.00010456804,8.231515e-05,2.4625511e-05,0.00016421638,0.00010425191,6.6491615e-05,4.352701e-05
1967-05-01,4.099922e-05,6.598991e-05,0.00014281341,1.0094069e-05,0.00011259651,8.891598e-05,2.8427203e-05,0.00015540191,9.4691524e-05,7.738339e-05,4.3767624e-05
1967-06-01,1.4443505e-05,5.9356993e-05,0.00014289361,-4.9442774e-06,9.528035e-05,6.891297e-05,5.0651877e-05,0.00013847073,5.429251e-05,7.805711e-05,5.0913844e-05
1967-07-01,2.5086645e-05,5.383892e-05,0.00015502857,-2.1050387e-06,8.69471e-05,5.5727345e-05,5.11331e-05,0.000100301404,5.4460943e-05,7.854636e-05,6.4283944e-05
1967-08-01,2.2929142e-05,5.8899826e-05,0.00012576193,-4.4149297e-06,8.79657e-05,7.6805096e-05,5.602558e-05,7.393818e-05,4.992939e-05,8.8323286e-05,6.203019e-05
1967-09-01,2.2423856e-05,6.135409e-05,0.00014079225,5.209616e-06,8.9345216e-05,7.382149e-05,4.9577135e-05,8.5672094e-05,7.3060364e-05,7.940455e-05,5.5661953e-05
1967-10-01,4.1961677e-05,6.201978e-05,0.00014270915,2.651091e-06,0.00010007658,7.810441e-05,4.1612828e-05,0.00017666412,0.00010746009,6.959554e-05,4.5524102e-05
1967-11-01,2.1413276e-05,6.430561e-05,0.00017160684,7.4072173e-06,0.00011002194,7.3564835e-05,2.280487e-05,0.00021734386,0.0001236213,6.852881e-05,6.1982064e-05
1967-12-01,1.9239737e-05,8.613728e-05,0.00014408064,1.3133822e-05,0.00010755164,9.948693e-05,2.252415e-05,0.00025722155,0.00016169438,3.0311363e-05,4.3615233e-05
1968-01-01,1.3667244e-05,8.504205e-05,0.00014506912,1.3490042e-05,9.393193e-05,9.196186e-05,2.0563919e-05,0.00026924704,0.00013738152,4.465088e-05,5.9143127e-05
1968-02-01,1.21225075e-05,8.091965e-05,0.00014720942,8.09278e-06,0.00010283742,9.5572446e-05,2.3560333e-05,0.00030536222,0.0001703886,3.9830556e-05,4.6887606e-05
1968-03-01,1.72313e-05,7.612725e-05,0.000138276,1.2931707e-05,0.000111500965,9.239923e-05,3.2689164e-05,0.00022158361,0.00012221333,5.5808334e-05,5.39785e-05
1968-04-01,2.2516897e-05,6.334131e-05,0.00012403837,8.902369e-06,0.00010354465,8.4945415e-05,2.9832332e-05,0.0001639166,0.00010636584,7.0594986e-05,5.624908e-05
1968-05-01,3.0510439e-05,7.343792e-05,0.00012259601,7.813609e-06,9.469499e-05,8.1018436e-05,2.4044228e-05,0.00017499962,9.437087e-05,7.6280725e-05,3.5953486e-05
1968-06-01,2.2665792e-05,5.1960524e-05,0.00014534828,2.360504e-06,9.9999204e-05,7.511867e-05,4.2562442e-05,0.000108259606,5.662723e-05,7.950978e-05,7.400422e-05
1968-07-01,2.2247039e-05,5.8790858e-05,0.00011873417,-2.6180046e-06,7.722832e-05,6.638067e-05,6.025245e-05,0.0001036347,5.9781836e-05,7.334015e-05,6.0185357e-05
1968-08-01,2.6974301e-05,5.8158075e-05,0.000120781406,5.933872e-06,8.889758e-05,8.692751e-05,5.883799e-05,7.35589e-05,7.411251e-05,8.192925e-05,7.038433e-05
1968-09-01,1.9418125e-05,6.6421475e-05,0.00013161317,1.2624455e-06,9.475082e-05,6.9749316e-05,4.79411e-05,0.0001165137,7.8030185e-05,7.7751014e-05,4.1611314e-05
1968-10-01,1.7073105e-05,6.4997716e-05,0.00014264035,1.9371206e-05,0.00010284672,7.9101475e-05,3.3321947e-05,0.00018333746,0.00011716037,7.103235e-05,5.3969194e-05
1968-11-01,1.7221993e-05,6.236422e-05,0.00014856804,3.4399577e-06,9.934781e-05,8.981226e-05,3.7946844e-05,0.00021862442,0.00012807589,4.7423957e-05,5.411809e-05
1968-12-01,1.8971454e-05,7.168846e-05,0.00014365466,9.6747335e-06,0.000103172424,8.743002e-05,2.7440783e-05,0.00024543394,0.00012517252,3.9756116e-05,5.5997825e-05
1969-01-01,1.5007585e-05,6.6103246e-05,0.0001899217,6.1786645e-06,0.000109315646,8.376658e-05,2.6448066e-05,0.00029946576,0.00015488896,3.9733357e-05,4.8162652e-05
1969-02-01,1.5233278e-05,7.44718e-05,0.00015582459,6.2960257e-06,0.000108755936,8.8090776e-05,2.4443947e-05,0.0003327865,0.00017413573,2.1434484e-05,4.9236933e-05
1969-03-01,2.3394196e-05,6.748446e-05,0.00013907846,6.8647582e-06,0.0001151926,7.5163305e-05,2.9174396e-05,0.00018177342,9.997429e-05,3.4470286e-05,5.8751986e-05
1969-04-01,2.0938698e-05,6.5940745e-05,0.0001267468,7.5418297e-06,0.00010892747,9.020323e-05,2.562656e-05,0.00019267871,0.00012728266,6.4848035e-05,4.9309154e-05
1969-05-01,3.8109123e-05,6.577825e-05,0.00012678292,4.8786983e-06,9.1802176e-05,7.255434e-05,3.5692294e-05,0.00014980682,8.0492806e-05,7.447142e-05,4.9011247e-05
1969-06-01,2.3376137e-05,6.1842235e-05,0.00013349942,-2.623207e-06,9.768815e-05,9.036572e-05,4.9116283e-05,0.00012664209,7.434504e-05,8.485312e-05,5.4147928e-05
1969-07-01,1.5088835e-05,5.6353478e-05,0.00012949118,4.6530054e-06,8.653008e-05,5.9861588e-05,5.3575895e-05,8.6072214e-05,6.4956366e-05,8.155806e-05,6.661499e-05
1969-08-01,1.7291559e-05,5.3582015e-05,0.00010893542,7.97515e-06,8.53565e-05,8.528321e-05,4.32935e-05,7.978e-05,5.64524e-05,7.861507e-05,6.932326e-05
1969-09-01,2.0713005e-05,5.799649e-05,0.00013488064,5.544948e-07,9.894298e-05,7.25092e-05,4.745521e-05,0.00010380235,6.581398e-05,8.690238e-05,5.5447894e-05
1969-10-01,2.1498408e-05,6.455953e-05,0.00013402302,1.1405626e-05,9.0177215e-05,7.174186e-05,4.7003832e-05,0.00017113893,9.774448e-05,6.57869e-05,6.3130356e-05
1969-11-01,2.4269864e-05,6.51373e-05,0.00013730003,4.914809e-06,0.00011125658,0.00010640771,3.3634013e-05,0.00024823434,0.00016471095,4.3272157e-05,3.5948357e-05
1969-12-01,1.1893075e-05,6.592269e-05,0.00016420217,9.202902e-06,0.00011227669,8.6574146e-05,3.1458363e-05,0.00025658484,0.0001498245,3.7322992e-05,4.8370286e-05
1970-01-01,1.6602093e-05,8.195695e-05,0.0001553356,8.051857e-06,0.00011719231,9.0309e-05,2.4632001e-05,0.00029381804,0.00013675325,3.57088e-05,5.5654153e-05
1970-02-01,1.3709321e-05,7.5636606e-05,0.00015317209,6.544696e-06,0.00011804312,8.155775e-05,2.5596259e-05,0.0002893614,0.00014771661,5.008353e-05,5.25426e-05
1970-03-01,1.5135449e-05,7.489923e-05,0.00014090414,5.7992197e-06,9.7088756e-05,8.072314e-05,3.1017167e-05,0.0002767126,0.00014612032,5.3527307e-05,4.331328e-05
1970-04-01,1.9851397e-05,6.904076e-05,0.000121035584,7.10535e-07,0.000107047344,8.0642116e-05,3.119543e-05,0.00019183365,7.7261e-05,5.354351e-05,5.402545e-05
1970-05-01,2.280899e-05,5.7356232e-05,0.00015087894,1.6747922e-06,9.168405e-05,7.2757895e-05,3.3812703e-05,0.00016779205,9.4512296e-05,6.953074e-05,4.4585453e-05
1970-06-01,2.180422e-05,6.2890584e-05,0.00013990747,2.1852807e-06,8.7729786e-05,7.2036724e-05,5.0545405e-05,9.5675336e-05,7.2820556e-05,8.054271e-05,6.152883e-05
1970-07-01,2.9331908e-05,5.43014e-05,0.00014312437,-1.533996e-06,0.00010051632,7.734419e-05,5.4240372e-05,9.791987e-05,6.141963e-05,8.37515e-05,6.7395405e-05
1970-08-01,2.6682226e-05,6.409793e-05,0.0001264889,-3.0168471e-06,7.933508e-05,6.7831264e-05,4.4054897e-05,7.166613e-05,6.5535954e-05,7.217232e-05,6.156934e-05
1970-09-01,2.4470106e-05,6.318229e-05,0.00011870192,2.9874805e-06,8.713016e-05,6.816349e-05,4.5027256e-05,0.00011811255,7.356603e-05,7.543783e-05,5.1699888e-05
1970-10-01,2.1326143e-05,5.7493984e-05,0.00013928354,-9.019627e-07,9.63919e-05,7.604771e-05,3.9484803e-05,0.00012779563,9.687837e-05,7.368758e-05,4.426133e-05
1970-11-01,2.415409e-05,6.232337e-05,0.0001529209,9.891237e-06,9.1084425e-05,9.039813e-05,2.8983311e-05,0.00019719786,0.00013401444,6.75293e-05,5.410648e-05
1970-12-01,2.6730844e-05,6.001402e-05,0.00017026132,1.5295942e-05,0.00010696631,9.2026836e-05,1.9421768e-05,0.00026109003,0.00015681628,4.2855652e-05,3.6085403e-05
1971-01-01,2.6490254e-05,9.386786e-05,0.00012603954,7.7790555e-06,9.069359e-05,9.2788854e-05,2.2312666e-05,0.00033945855,0.00014567409,4.860863e-05,5.04792e-05
1971-02-01,1.7651046e-05,7.4738346e-05,0.00014745761,2.0921781e-05,9.8023665e-05,8.293803e-05,1.946853e-05,0.00025788244,0.00013982826,4.903981e-05,4.9044695e-05
1971-03-01,1.8339275e-05,6.653762e-05,0.00011031802,7.745888e-06,0.00010215305,8.0093894e-05,2.8324324e-05,0.00017282373,0.00010315301,5.7646845e-05,5.1656654e-05
1971-04-01,2.225307e-05,5.8436395e-05,0.0001246299,2.0474019e-05,9.6755e-05,8.5840205e-05,2.9211562e-05,9.606522e-05,6.272151e-05,6.2058156e-05,5.420228e-05
1971-05-01,2.353003e-05,6.0094782e-05,0.00015132995,-4.1338217e-07,9.0817965e-05,6.325296e-05,3.1549887e-05,0.00015336252,7.3849296e-05,8.918109e-05,5.424374e-05
1971-06-01,2.5072333e-05,4.8875787e-05,0.00013723366,-5.421715e-06,8.714464e-05,5.6561366e-05,4.6317837e-05,9.738364e-05,6.8277106e-05,7.288743e-05,5.9218906e-05
1971-07-01,2.3438819e-05,6.0625465e-05,0.00013547577,3.0775277e-06,9.243489e-05,7.377544e-05,4.209724e-05,6.788921e-05,6.302831e-05,8.394888e-05,7.765189e-05
1971-08-01,2.7750628e-05,5.283104e-05,0.0001371922,7.2815396e-06,9.66472e-05,6.5126944e-05,4.3108856e-05,6.505336e-05,5.714933e-05,7.2373325e-05,7.400343e-05
1971-09-01,2.7758919e-05,6.1554165e-05,0.00013949735,8.915054e-06,9.876993e-05,8.326971e-05,4.4062428e-05,0.00010939037,7.553256e-05,7.1768016e-05,5.223709e-05
1971-10-01,2.480699e-05,6.303842e-05,0.00013848575,-1.1181969e-06,8.986439e-05,8.278877e-05,3.6748937e-05,0.0001509164,8.430543e-05,7.306156e-05,4.659028e-05
1971-11-01,2.5851774e-05,5.645462e-05,0.00014907455,5.648029e-06,0.00010334709,8.4952975e-05,3.1267966e-05,0.00016230124,0.00013067396,5.928865e-05,5.3331627e-05
1971-12-01,2.7808672e-05,5.594881e-05,0.00015208451,1.5623233e-05,9.332213e-05,8.41984e-05,2.1035707e-05,0.00021318888,0.0001251764,4.4197317e-05,3.6391193e-05
1972-01-01,1.39311505e-05,7.034323e-05,0.00016372575,9.558609e-06,9.969798e-05,8.762442e-05,2.3358993e-05,0.00024326108,0.00017029504,3.388513e-05,4.1860174e-05
1972-02-01,1.5295516e-05,8.310407e-05,0.00016575001,9.514022e-06,9.724569e-05,9.795081e-05,2.1406082e-05,0.00033448637,0.00017668883,5.213019e-05,4.3777425e-05
1972-03-01,1.8550372e-05,6.5367305e-05,0.00013955061,1.2902647e-05,8.9977984e-05,8.1177124e-05,2.779096e-05,0.00020078738,0.00012826719,4.3480286e-05,4.152131e-05
1972-04-01,2.228678e-05,7.4552256e-05,0.00013571611,8.1942435e-06,8.730275e-05,7.964333e-05,2.6720863e-05,0.00021003475,0.00012564547,6.9679685e-05,4.3286967e-05
1972-05-01,3.6349564e-05,6.263857e-05,0.00013353134,6.606942e-06,0.00011415313,8.146248e-05,3.450578e-05,0.00016138126,9.4773335e-05,7.033066e-05,4.0477975e-05
1972-06-01,2.5746738e-05,5.9847414e-05,0.00014227044,-3.9324232e-07,9.860114e-05,8.272876e-05,4.3227028e-05,0.00011124747,5.6695913e-05,7.865954e-05,4.7326557e-05
1972-07-01,1.8122342e-05,6.051622e-05,0.00014894066,-2.5334216e-06,0.00010064323,8.342432e-05,4.9148202e-05,0.0001209318,4.5228102e-05,8.263671e-05,6.510792e-05
1972-08-01,1.9103258e-05,5.7511046e-05,0.00012969685,3.4590862e-06,0.000103853505,8.247907e-05,5.2875683e-05,4.772863e-05,4.9276612e-05,6.876119e-05,6.618693e-05
1972-09-01,2.5862666e-05,6.082833e-05,0.00013891747,2.587467e-08,8.372687e-05,8.032997e-05,4.5153192e-05,0.00015157208,6.245657e-05,7.483396e-05,4.8967366e-05
1972-10-01,1.9593715e-05,6.670492e-05,0.000109293775,-2.9514786e-07,9.2011156e-05,8.109687e-05,3.3078995e-05,0.00020128675,0.00012899842,6.0610662e-05,4.0210452e-05
1972-11-01,1.8577126e-05,6.570617e-05,0.00013710724,4.975054e-06,9.028117e-05,8.073125e-05,3.0145162e-05,0.00017753964,0.00012735762,5.869342e-05,4.7023368e-05
1972-12-01,2.3080427e-05,6.596477e-05,0.0001399519,1.4115418e-05,0.00010148147,9.4223324e-05,2.2788281e-05,0.00029427768,0.00019441667,4.7252353e-05,3.7829497e-05
1973-01-01,1.6090044e-05,7.864156e-05,0.00015279054,1.2440401e-05,9.7276046e-05,9.15354e-05,1.4515605e-05,0.00029156133,0.00016749818,4.3474894e-05,4.1433468e-05
1973-02-01,1.1940303e-05,6.849284e-05,0.00015333027,7.1492627e-06,0.00010333697,9.0579815e-05,2.9398045e-05,0.0002485863,0.00014471442,4.652748e-05,6.149202e-05
1973-03-01,1.7859658e-05,6.646663e-05,0.00015175532,1.1608683e-05,0.0001107251,9.189818e-05,2.988469e-05,0.00021349487,0.00015004096,5.320776e-05,5.493561e-05
1973-04-01,1.5541465e-05,6.854592e-05,0.00014094298,1.22368965e-05,0.00010948637,8.097967e-05,2.621274e-05,0.00019342746,9.731535e-05,5.549941e-05,4.359239e-05
1973-05-01,3.375962e-05,6.332557e-05,0.00015884262,-1.5306855e-06,0.00010569055,7.821908e-05,2.8991035e-05,0.00014066647,6.701959e-05,7.777883e-05,4.0929128e-05
1973-06-01,1.7488039e-05,6.322824e-05,0.00014720741,-4.689448e-06,7.439496e-05,7.223779e-05,4.176764e-05,0.00011142363,5.7074365e-05,7.08508e-05,5.3422587e-05
1973-07-01,1.8089702e-05,5.772474e-05,0.000121424164,2.0085367e-06,8.092483e-05,7.6670665e-05,5.17394e-05,3.3790733e-05,7.0567665e-05,7.217801e-05,7.425978e-05
1973-08-01,2.4478004e-05,6.52102e-05,9.829533e-05,-3.1410368e-06,7.051066e-05,7.266249e-05,5.4544238e-05,7.27399e-05,5.6844314e-05,7.476164e-05,6.116464e-05
1973-09-01,2.3168495e-05,6.8032736e-05,0.00013658089,1.144942e-05,8.991446e-05,7.437017e-05,4.1555282e-05,9.288694e-05,7.507132e-05,7.049688e-05,6.956146e-05
1973-10-01,3.1459123e-05,5.465447e-05,0.00015817901,5.0788162e-06,8.840144e-05,8.102391e-05,4.10244e-05,0.00014976229,9.45813e-05,7.0567665e-05,4.824647e-05
1973-11-01,2.5902542e-05,5.4884513e-05,0.0001552857,6.4768114e-06,9.8603254e-05,8.9358786e-05,3.4087516e-05,0.00017046675,0.00014382077,6.110023e-05,5.597083e-05
1973-12-01,2.7574826e-05,8.499447e-05,0.00013771345,1.6598993e-05,9.214417e-05,9.643723e-05,2.2823933e-05,0.00030616063,0.0001482094,5.9817263e-05,3.1992586e-05
1974-01-01,1.3933282e-05,6.99122e-05,0.00018113773,1.2428571e-05,9.9416706e-05,9.1317735e-05,1.45954655e-05,0.00027705304,0.00016395398,4.1157182e-05,4.1492985e-05
1974-02-01,1.8044278e-05,7.197981e-05,0.00015166617,1.3413917e-05,0.00010180738,0.00010825439,2.0507545e-05,0.0003014444,0.00017996182,3.7530786e-05,3.8545022e-05
1974-03-01,1.9821133e-05,6.471086e-05,0.00014941281,7.857207e-06,9.177623e-05,8.210233e-05,2.602387e-05,0.00019872608,0.00011253828,5.4047458e-05,4.6169345e-05
1974-04-01,2.2268343e-05,7.723769e-05,0.0001263137,-8.9783725e-07,0.00011117625,7.8152865e-05,2.948874e-05,0.00017093445,8.801768e-05,6.6768116e-05,4.424711e-05
1974-05-01,2.4578256e-05,6.407281e-05,0.00013511721,-1.1078287e-06,9.616183e-05,8.713405e-05,3.1814798e-05,0.00013136714,7.655697e-05,7.276904e-05,3.7688904e-05
1974-06-01,2.1355683e-05,6.331361e-05,0.00013410763,1.5897544e-06,9.374692e-05,7.459916e-05,5.5156208e-05,0.00012736922,7.612891e-05,8.8324596e-05,5.6152032e-05
1974-07-01,1.9037701e-05,5.0310264e-05,0.00013710404,9.117162e-06,8.335232e-05,6.730598e-05,4.322705e-05,0.00010463355,6.0969112e-05,8.737963e-05,6.947844e-05
1974-08-01,1.9627294e-05,5.478471e-05,0.00014996201,-9.786077e-07,9.609722e-05,6.855785e-05,4.8807993e-05,9.2760936e-05,5.5695084e-05,8.136255e-05,6.3784435e-05
1974-09-01,2.6379339e-05,5.5350072e-05,0.00014644061,5.1757756e-06,0.000109690154,7.3476505e-05,3.7258436e-05,0.0001239528,7.351209e-05,7.366554e-05,4.6920464e-05
1974-10-01,2.4408646e-05,6.111677e-05,0.00013460837,-1.8670312e-06,0.00011968092,9.706829e-05,4.2637457e-05,0.00013882993,0.00010464743,7.251867e-05,5.5740125e-05
1974-11-01,2.4578256e-05,7.3926276e-05,0.0001369829,1.3018163e-05,9.532186e-05,8.5914486e-05,2.668615e-05,0.00020131867,0.000107312706,7.8778045e-05,4.6306643e-05
1974-12-01,2.1121463e-05,6.821611e-05,0.00017486222,1.20247405e-05,0.00010478764,9.594564e-05,1.8383394e-05,0.00030893143,0.0001620156,5.761732e-05,4.2349104e-05
1975-01-01,2.0833197e-05,8.504288e-05,0.00015384465,1.402919e-05,0.00010207468,9.812781e-05,2.2287131e-05,0.00027606124,0.0001402081,5.9626796e-05,4.9761227e-05
1975-02-01,9.8121e-06,8.058754e-05,0.00015823299,1.0294078e-05,0.000101212085,8.710672e-05,2.0494947e-05,0.00028996324,0.00014528315,4.1118725e-05,5.2365755e-05
1975-03-01,1.6788219e-05,7.877023e-05,0.00013899631,1.1952268e-05,9.619564e-05,8.174692e-05,2.5946872e-05,0.00025594523,0.00014066033,4.2433556e-05,4.3312713e-05
1975-04-01,2.4526436e-05,7.020292e-05,0.00012941567,1.1969018e-05,9.9914e-05,9.572428e-05,2.0712687e-05,0.00021944832,0.00013022547,6.095e-05,4.4778284e-05
1975-05-01,2.5179661e-05,5.7557136e-05,0.00015999167,-3.5853236e-07,9.9445024e-05,8.691411e-05,3.6574358e-05,0.00016904104,9.394629e-05,7.489386e-05,4.200626e-05
1975-06-01,2.0062724e-05,6.1024257e-05,0.00013985891,-5.4838442e-06,8.948751e-05,6.549164e-05,5.4169588e-05,0.00011054381,5.6235043e-05,7.427414e-05,4.664584e-05
1975-07-01,3.0740455e-05,6.029566e-05,0.00012689488,4.0381833e-06,7.901077e-05,7.494667e-05,4.0585837e-05,8.3929044e-05,6.0137652e-05,8.726328e-05,6.653574e-05
1975-08-01,3.440857e-05,6.3695785e-05,0.0001014107,4.8756533e-06,7.715997e-05,8.334649e-05,4.094595e-05,5.6309305e-05,6.34624e-05,7.59407e-05,7.5119795e-05
1975-09-01,2.8898025e-05,6.9047215e-05,0.0001443645,4.440169e-06,9.1547685e-05,7.9628124e-05,5.047635e-05,0.00010891075,6.7205896e-05,7.542984e-05,5.5648637e-05
1975-10-01,2.6184623e-05,5.854535e-05,0.00014588868,-5.846473e-07,9.4880816e-05,8.328786e-05,4.70846e-05,0.0001557839,0.000111675516,7.0731636e-05,4.1428408e-05
1975-11-01,2.4509687e-05,5.9324197e-05,0.00016133163,4.205676e-06,0.00010094409,8.811169e-05,2.5410896e-05,0.00027570952,0.0001740251,5.566557e-05,3.635334e-05
1975-12-01,2.0632202e-05,6.073952e-05,0.00017885148,1.4364179e-05,9.973814e-05,9.18803e-05,2.2605374e-05,0.0002548314,0.00014056821,4.444348e-05,4.1386535e-05
1976-01-01,1.4520183e-05,7.721578e-05,0.0001447383,1.2523336e-05,9.448604e-05,8.889e-05,2.8561128e-05,0.00023595695,0.00012015767,4.667452e-05,5.3105407e-05
1976-02-01,2.1705766e-05,6.471871e-05,0.00015760105,1.2779312e-05,0.00010402111,8.859746e-05,2.0991578e-05,0.0002485363,0.00015530855,4.8676608e-05,4.0791176e-05
1976-03-01,2.2839375e-05,6.971022e-05,0.0001409718,1.3784929e-05,0.000105401545,9.6660675e-05,2.5306585e-05,0.0002741064,0.00014580089,4.3173146e-05,4.301267e-05
1976-04-01,2.2885082e-05,7.618274e-05,0.00012888611,4.3321356e-06,9.5327094e-05,9.327815e-05,2.7509803e-05,0.00019117957,0.000114114824,5.451833e-05,3.909991e-05
1976-05-01,2.3918123e-05,5.74417e-05,0.00015775645,1.0274411e-05,9.7347474e-05,7.9391495e-05,3.7675676e-05,0.00014389731,7.288454e-05,7.750124e-05,4.60021e-05
1976-06-01,2.3771854e-05,6.310058e-05,0.0001385309,-2.6627686e-07,8.608457e-05,7.126428e-05,4.6186844e-05,0.000120301884,6.2033025e-05,8.538162e-05,5.601256e-05
1976-07-01,2.0215628e-05,6.094307e-05,0.00010946857,5.9319805e-06,7.1000315e-05,7.2964685e-05,4.863689e-05,6.0421982e-05,6.4537926e-05,7.537116e-05,6.1232626e-05
1976-08-01,2.2702245e-05,7.0862116e-05,9.543565e-05,1.4461433e-05,8.116619e-05,8.477611e-05,5.2641077e-05,7.8806486e-05,6.001265e-05,7.9704456e-05,5.783181e-05
1976-09-01,2.3333041e-05,5.636295e-05,0.00014826709,3.553737e-07,9.0491e-05,6.747036e-05,4.1506155e-05,0.00011574004,7.342392e-05,7.565456e-05,7.3199466e-05
