,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7,zgu200_cluster8,zgu200_cluster9,zgu200_cluster10,zgu200_cluster11
1979-08-01,-0.15698242,0.49681473,0.4522175,-0.03894806,0.4548933,-0.023190688,-0.3561844,-0.28899115,0.2271492,0.13825187,-0.28839606
1979-09-01,-0.43408126,0.43556824,0.60236204,-0.061246492,0.16917267,0.56103516,-0.747155,-0.16857834,0.085329436,0.39275438,0.008324814
1979-10-01,-0.18047066,0.121305086,0.49503136,-0.29285622,-0.3181278,0.14865799,-0.3005863,0.24558297,0.038056184,-0.20485076,0.60949785
1979-11-01,0.048462488,0.17957878,-0.029136658,-1.296595,-0.01843376,1.2924324,-0.538142,-0.5116806,-0.0011894226,1.4211705,-0.038651276
1979-12-01,-0.09454651,-0.37729415,0.35588723,0.04816513,0.06838226,-0.15698281,-0.14419822,0.38502425,0.22387925,-0.081761934,-0.16174011
1980-01-01,-0.24107285,-0.18468742,0.33257255,-0.09859009,0.12425003,0.020933151,-0.100953296,0.22993127,0.027685547,0.08204498,0.11277084
1980-02-01,-0.3180542,-0.25727957,0.18029824,0.063137814,0.08812332,-0.5213116,-0.1927906,0.7073498,-0.01620636,-0.15092316,0.057736207
1980-03-01,-0.17151947,-0.24174805,0.5317787,-0.041529465,-0.38963318,-0.038490675,0.44061622,-0.042205047,-0.11344604,-0.45344695,0.109732054
1980-04-01,-0.24580002,-0.26369476,0.55541307,-0.24816322,-0.5810734,-0.08744812,0.65366536,-0.020258332,0.30421144,-0.42305946,0.52232474
1980-05-01,-0.21169853,-0.17928505,0.71241415,-0.34270173,0.12391281,-0.27247316,-0.12256241,-0.12290001,-0.30995083,0.036802292,-0.033426285
1980-06-01,-0.11918564,0.6523148,0.18637618,0.18637542,-0.021271134,-0.037815094,-0.20123215,-0.18029861,0.021946717,-0.061787605,0.30589905
1980-07-01,-0.114796445,0.49092406,-0.045918655,0.23195648,0.22790489,0.5446087,-0.15868911,-0.3474285,0.19211578,-0.19549179,-0.20764618
1980-08-01,-0.13370438,0.42002028,0.26875916,0.27753752,-0.04287987,0.48822325,-0.18772659,-0.18637581,0.15733948,0.29239386,-0.30083466
1980-09-01,0.03612747,0.14720993,0.2836151,-0.012492371,-0.24107285,0.42339706,-0.59592974,-0.3481041,0.026335906,0.21642533,-0.6705475
1980-10-01,-0.027348708,0.25289002,0.94437104,-0.23364487,-0.10230408,-0.25998038,-0.8072907,0.23634568,-0.31366482,-0.06854019,-0.07833175
1980-11-01,0.005064583,0.32953414,0.23668365,-0.49936524,0.24985123,0.027010728,-0.20123176,0.1279644,0.22858047,0.5594643,0.17827225
1980-12-01,0.023972321,-0.07833175,0.3163658,-0.14383355,-0.72895813,0.74246407,0.10770626,-0.37882882,0.1917778,-0.13032798,0.84105456
1981-01-01,-0.1093811,-0.60380095,0.6316959,0.09396515,-0.8111847,-0.041843794,-0.050286103,-0.017250825,0.005505371,-0.85486376,0.00513916
1981-02-01,-0.2305088,-0.37365913,0.47423095,-0.12956925,-0.23931809,0.038907625,0.024959564,0.24445686,0.055057526,-0.29731217,0.14094773
1981-03-01,-0.13103752,-0.19747391,0.5281876,0.22280045,-0.30098265,-0.4845085,-0.027161788,0.20224571,0.088459775,-0.36081237,0.06680374
1981-04-01,-0.25840473,-0.09616737,0.103141405,-0.21545944,-0.05469055,-0.9279076,0.033768844,0.56709516,-0.15085831,-0.27895966,0.0958004
1981-05-01,-0.10938148,-0.14792176,0.56269073,-0.008809281,-0.48671037,-0.5300232,-0.08038483,0.4613846,-0.12883529,-0.8218296,0.09836998
1981-06-01,-0.120026395,0.43348846,0.4342224,0.030832672,-0.3230053,-0.24482384,-0.3721901,0.89780885,-0.16333847,-0.1864624,-0.044046022
1981-07-01,-0.05982895,0.2488617,-0.38467064,0.166642,0.3644825,-0.034502793,0.19049987,0.33952293,0.31639862,0.06827202,-0.14388427
1981-08-01,-0.16040115,0.16150284,0.06606903,0.22023086,0.19306907,0.12810096,-0.2540001,-0.06533508,0.012846375,0.30942497,-0.35273665
1981-09-01,-0.22610398,0.28373107,0.19710693,0.10681228,0.289604,0.1938034,-0.7252945,0.19417039,0.04478073,0.25069618,-0.15930061
1981-10-01,-0.26904908,-0.043312073,0.5836128,-0.41807175,0.24482384,0.99397695,-0.0770813,0.2352806,-0.33218193,0.47166175,-0.35383797
1981-11-01,-0.07414474,-0.024225617,0.98957217,0.067904666,-0.18059006,0.11048279,-0.36154634,0.118924715,-0.4944191,-0.49588776,0.20261268
1981-12-01,0.17508392,-0.32704353,0.89267045,-0.39201164,-0.28409806,0.17691918,-0.41036415,-0.2635433,0.116355896,0.0917633,0.35860977
1982-01-01,-0.07214813,-0.38403398,0.35362166,0.14558983,-0.6532135,0.279533,-0.42900544,-0.27791518,-0.18732528,-0.37788773,-0.43288726
1982-02-01,-0.15659027,-0.37012213,0.010676575,-0.21353188,0.13426666,-0.69139135,-0.020059204,0.5238007,-0.18894425,-0.15626678,-0.40021133
1982-03-01,-0.35006332,-0.4383877,0.48238832,-0.18959084,-0.18700257,-0.37465173,-0.2675621,0.57653654,0.06308899,-0.79783404,-0.27759093
1982-04-01,-0.22097358,-0.0135883335,0.531242,-0.4500351,-0.24297409,0.13070755,-0.35685748,-0.2759739,-0.16306114,0.31900406,0.43676987
1982-05-01,-0.13588409,-0.32547456,0.5914192,0.28244478,-0.90298194,0.27920914,0.2025322,0.24588546,-0.35038644,-0.6671257,0.5668308
1982-06-01,-0.1520607,0.33291626,0.58818436,0.17050171,-0.22420883,-0.09835396,-0.13976593,0.30121002,0.057588957,-0.0058235168,0.33194503
1982-07-01,-0.035912324,0.47850648,0.21191445,0.4131523,0.011000251,0.39762267,0.0035583496,-0.5383598,-0.04335327,0.035912324,-0.49921188
1982-08-01,-0.077000424,0.51830065,0.015529633,0.20803222,-0.06373596,-0.10094223,-0.12229538,-0.34585762,0.08800125,0.10773659,-0.091883086
1982-09-01,-0.21806106,0.31350404,0.37109298,-0.21741486,0.24815026,0.09770737,-0.46718293,0.30897444,-0.23941498,0.14850196,-0.3083275
1982-10-01,-0.26432687,-0.07052994,0.63994944,0.13620758,-0.13750152,-0.2552677,0.17891388,0.707568,-0.7742157,-0.42027014,-0.09511872
1982-11-01,-0.3730341,0.1721199,-0.25623855,0.005176163,0.68362653,-0.2714447,-0.44518203,0.9298355,0.09835434,0.42932892,0.13200226
1982-12-01,-0.23100281,-0.033000182,0.0566185,-0.11388397,0.32709274,0.35232812,-0.094148256,-0.019735336,0.014234925,0.8664223,0.21676712
1983-01-01,-0.6221134,-0.05336132,0.09891319,0.25769538,-0.045877077,-0.62341464,-0.5267792,0.7714592,0.58469546,-0.25704497,0.18220901
1983-02-01,-0.2521637,-0.08817597,0.23979989,-0.12364159,-0.14967194,-0.09533425,-0.2437046,0.09500923,0.16561508,0.107047275,0.29543915
1983-03-01,-0.31496125,0.255418,0.13210145,-0.14609261,0.2511879,-0.20108071,-0.15650444,0.403788,0.26257628,-0.10184173,0.021148682
1983-04-01,-0.1343792,0.020173263,0.7402237,0.058567047,0.11615829,0.0016265869,-0.44218215,0.5264534,-0.040346526,-0.40346223,0.069955446
1983-05-01,-0.868746,0.022776032,0.6657135,-0.15259972,-0.075812146,-0.010737228,-0.11225357,0.3292778,-0.14479104,-0.31040573,0.004230118
1983-06-01,-0.22613373,0.07255783,1.2484566,0.059869386,-0.3058506,-0.07808952,0.1340538,0.041973114,-0.4831787,0.29055825,0.86028636
1983-07-01,-0.11453171,0.37320328,0.19750138,0.41257325,0.13828354,0.8619133,0.044576265,-0.5515072,-0.14771958,0.6370804,0.11225434
1983-08-01,-0.09663544,0.34912568,0.18253402,0.17830428,-0.2075882,0.5267792,0.16724166,-0.65172195,0.306176,0.05791626,0.14479065
1983-09-01,-0.049131013,0.5759109,0.16886826,0.061495207,-0.24175186,0.10834961,-0.04425049,-0.017569732,0.11583252,-0.08850136,-0.048480224
1983-10-01,0.13340302,0.30162126,1.0906509,-0.0497818,-0.018546294,-0.13763276,-0.51278764,0.23719712,-0.45454636,-0.008134079,0.43697605
1983-11-01,-0.50335234,-0.35823593,0.48415527,-0.0006504059,-0.048806,-0.48350447,-0.12884751,0.5365402,-0.1278717,-0.005205536,0.37222633
1983-12-01,0.22971344,-0.293161,0.20954056,0.120062634,-0.34034044,0.29608917,-0.341317,-0.15748063,-0.08557282,-0.040346526,0.53979415
1984-01-01,-0.11243935,-0.5262154,0.72030336,0.30306703,-0.04463043,0.3971699,0.17505951,-0.08234024,-0.32555467,0.06711731,0.25912935
1984-02-01,0.30029926,-0.5372864,1.2489411,0.13319702,-0.8064491,0.5708454,-0.027677154,-0.6926262,-0.5113392,-0.28230897,-0.033904266
1984-03-01,-0.21622963,0.020758057,0.6393463,-0.08199425,-0.44664305,-0.041862488,0.106557846,0.32417107,0.091681674,-0.36637878,0.3110245
1984-04-01,-0.2636265,-0.12005005,0.6030201,0.15187912,-0.30652618,-0.016260529,-0.17921066,0.20135269,-0.36326522,-0.5497414,-0.3110241
1984-05-01,-0.7770416,-0.16087493,0.07403679,-0.30306703,0.6805164,-0.7286064,-0.038056184,0.88636744,0.035980605,-0.19616318,-0.36049747
1984-06-01,-0.15014954,0.42173386,0.6019821,0.4802025,-0.06850128,0.21899681,-0.31863555,-0.3234791,-0.007611084,-0.055700682,-0.038056947
1984-07-01,-0.16468048,0.18024902,0.5286373,0.10759582,-0.01868248,0.93826234,-0.340432,-0.48331565,-0.18924408,0.038056564,-0.11866684
1984-08-01,-0.08303223,0.34389114,0.7545536,-0.088913724,0.07576676,0.45840588,-0.31932753,-1.33474,0.36672515,-0.41654396,-0.058467865
1984-09-01,-0.1965088,0.19893035,0.24459839,-0.32036513,0.41654396,0.63623315,-0.41516036,-0.023526002,-0.022834014,0.39440233,-0.33870125
1984-10-01,-0.23041382,-0.1276619,0.48054808,-0.14496002,0.45633012,0.9617878,-0.49023515,0.29337996,-0.17505951,-0.18405457,-0.4501028
1984-11-01,-0.78153914,-0.25186387,0.4580601,0.0128005985,0.14496079,-0.26570243,-0.24217682,0.59333307,-0.06919327,-0.037364196,0.42761534
1984-12-01,-0.35772973,-0.21519165,0.34216157,-0.4020134,0.33039778,0.1868225,-0.22764626,0.40270576,0.0979084,0.15049514,0.20792618
1985-01-01,0.06472473,-0.52659494,0.38412935,-0.044674683,-0.37076265,-0.02462387,-0.20296936,-0.37533492,-0.015126037,-0.08266449,0.7274529
1985-02-01,-0.57373124,0.09603195,-0.07000122,-0.11115799,-0.1487976,-0.5723236,-0.1431694,0.6096115,0.6521751,-0.09356995,0.3447319
1985-03-01,-0.41508484,-0.03728714,0.21704026,-0.13367157,-0.16392288,-0.21141128,-0.091459274,0.29689103,0.21422653,-0.08301697,0.22548218
1985-04-01,-0.6447884,-0.056282807,0.379908,-0.18432578,-0.09708786,0.1034195,-0.38940582,0.059448622,0.21668816,0.053468324,-0.0418602
1985-05-01,-0.7728313,-0.17658691,0.539962,0.11678696,0.33558542,-0.3943302,-0.45237198,0.97404176,-0.014070893,-0.1987484,-0.08266525
1985-06-01,-0.08196106,0.07527771,0.61840594,-0.009497071,-0.23111077,0.24412613,-0.2071907,-0.07316742,-0.06261444,0.07844391,-0.30251923
1985-07-01,-0.18643646,0.20789413,0.53961027,0.05206146,-0.42387885,0.6099636,-0.09743957,-0.30674058,-0.06683578,0.341214,-0.16181259
1985-08-01,-0.17975311,-0.1146759,0.19100952,0.00035171508,0.28880042,-0.17236558,-0.15266648,0.11502762,0.09954987,-0.57619363,-0.33628923
1985-09-01,-0.1991005,0.113269046,0.1597023,-0.036935426,-0.27859917,0.4333763,-0.47312623,-0.25010604,0.170607,0.06964989,-0.3894062
1985-10-01,0.13156052,0.22442703,0.06789093,-0.1400032,-0.21739197,0.2909111,-0.4784027,0.17588349,-0.06824265,-0.10130882,0.13718891
1985-11-01,-0.19698906,0.00070343015,0.2761368,-0.59026414,0.3996071,0.09779091,-0.6620251,0.3999588,0.113269046,0.52624285,0.3612648
1985-12-01,-0.5093582,-0.24025688,0.11186142,0.017236328,-0.16955185,0.03447342,-0.049951173,0.07351913,0.0897007,0.07176056,0.25854796
1986-01-01,0.23312302,-0.081925966,0.65374374,-0.37199745,-0.55350035,0.556831,-0.22446403,-0.27008933,-0.14620133,-0.05628357,0.07160187
1986-02-01,0.20947762,-0.15918998,0.098911285,0.15785751,-0.54417574,0.47224045,-0.13820878,-0.6297649,-0.2900711,-0.18516617,0.07026978
1986-03-01,0.016318511,-0.22446442,0.27341995,-0.052286528,-0.18383332,-0.433609,-0.35001755,0.23545417,-0.08292465,-0.13854142,0.07293396
1986-04-01,-0.5861378,-0.014320374,0.60611993,-0.4599182,0.47790223,-0.29473418,-0.12255593,0.59479654,-0.17151184,0.2254631,-0.11023407
1986-05-01,-0.5544998,0.06327667,0.9488106,0.04495926,-0.11522903,-0.4449316,0.26742554,0.9967674,-0.2491087,-0.31871185,0.11056709
1986-06-01,-0.08958588,0.11256485,0.008659363,0.2547699,-0.1342125,0.1222229,-0.104572296,-0.1412056,0.08592224,0.060944937,0.030639267
1986-07-01,-0.08492355,0.18683091,-0.13354607,0.1798378,0.15852395,0.6673977,-0.1785057,-0.31438294,0.15619278,0.36600304,-0.3097206
1986-08-01,-0.13754272,0.21647187,0.18150291,-0.1488655,0.24777642,-0.008992004,-0.46224898,0.067272946,0.15852356,-0.34801903,-0.2181366
1986-09-01,-0.11856003,0.33036882,0.34369048,-0.028308105,0.5851385,0.45492285,-0.7180187,-0.20847854,0.34135818,0.122223094,-0.20348282
1986-10-01,-0.3966423,0.26509398,0.8548954,-0.24944153,0.20981064,-0.2078125,-0.6607372,0.43294257,-0.08026085,0.65807307,0.37666017
1986-11-01,-0.30305976,-0.06660614,0.19449082,0.1458683,-0.14653473,-0.026976014,-0.44692993,0.84823453,0.031970978,0.009658051,-0.07726326
1986-12-01,0.01598587,-0.5734825,0.38998145,0.3743286,-0.25044098,-0.26642647,0.1398735,0.12322235,-0.12621994,-0.671727,-0.101242065
1987-01-01,0.043013,-0.2574131,0.3941223,-0.19772835,-0.18138961,0.09603004,-0.2724182,-0.01567154,-0.16238403,-0.06968842,0.25941467
1987-02-01,-0.008335876,-0.6188591,0.5518383,0.21840134,-0.5805138,-0.23940773,0.017005157,-0.07602386,0.07268906,-0.45447463,0.1807228
1987-03-01,-0.14671211,-0.43280125,0.5354996,0.1573822,-0.4564743,-0.42313156,-0.15037994,0.16638489,0.360112,-0.83959424,-0.6378654
1987-04-01,-0.408127,-0.2830879,0.52116203,0.3814518,-0.28542176,-0.7445644,-0.026341248,0.50048906,0.091695406,-0.61352384,-0.0063354494
1987-05-01,-0.18572445,-0.13971023,0.71889,0.077690884,-0.63353,0.27708626,0.42479858,-0.10636635,-0.50749093,-0.44647217,0.9492947
1987-06-01,-0.225737,0.12603912,0.35210878,0.24507599,-0.180056,0.35511056,-0.14237747,-0.034010697,-0.3927887,0.5468365,-0.2824211
1987-07-01,-0.12137146,0.32510146,0.358445,-0.010337067,0.23774052,0.25507927,-0.32910234,0.049015045,-0.22206955,0.29875946,-0.36844787
1987-08-01,-0.15404816,0.54383546,0.5191612,0.021006774,-0.19372673,0.5381672,-0.267083,-0.603854,0.19606094,0.51182556,-0.026674652
1987-09-01,-0.18105622,0.3147644,0.3804512,-0.16638489,-0.27908668,0.07235565,-0.7258919,0.35944518,-0.11370163,-0.09136162,0.10203171
1987-10-01,-0.17071953,-0.14137726,0.20439681,-0.05234909,0.19572754,-0.19806175,-0.6401989,0.5515045,-0.35277635,-0.021006774,-0.07902451
1987-11-01,0.19839478,-0.047014616,0.23473969,-0.29709244,-0.24107513,0.1793892,-0.3160984,0.2540787,0.17105293,-0.029341888,0.020339584
1987-12-01,-0.9339569,-0.45080644,-0.13337556,0.09102821,0.33410415,-0.4137947,-0.48915213,0.53383255,0.2914238,0.26108092,-0.13837585
1988-01-01,-0.2903145,-0.23525468,0.3323593,-0.017351914,-0.20789185,0.10477982,-0.20155144,0.23592225,0.023692321,0.1324768,-0.060732268
1988-02-01,-0.15817185,-0.35505104,0.4444809,-0.31534156,-0.11946335,0.18686867,-0.37774238,0.42379227,-0.120464325,-0.17852707,-0.22357559
1988-03-01,0.033035852,-0.038041305,0.40310287,0.2696251,-0.55927277,-0.006006622,-0.12279968,-0.13781586,0.19988327,-0.5549347,0.18286438
1988-04-01,-0.49386787,-0.3043297,0.7751728,-0.003003311,-0.3460415,-0.4301327,-0.10010834,0.06306839,0.49753875,-0.28764495,-0.062734224
1988-05-01,-0.55860484,-0.17352143,0.58263093,0.22290802,0.13714829,-0.64770126,-0.46083298,0.87227786,-0.05138893,-0.2906479,0.10678215
1988-06-01,-0.23792419,0.48085403,0.433136,-0.26662216,-0.67973596,0.2789688,-0.11579208,0.43513757,0.0030029297,-0.15917245,-0.02302513
1988-07-01,-0.081755064,0.44047698,-0.24026032,0.14549103,-0.22224045,0.20522232,-0.14482346,-0.15650292,0.21156235,-0.03837509,-0.0033363341
1988-08-01,-0.05405884,0.14515762,-0.08308983,0.033703614,0.14215393,0.5138897,-0.035704803,-0.2442646,0.1258026,0.20689087,-0.4194542
1988-09-01,-0.12713775,0.3650627,0.4788521,0.048052214,-0.09310074,0.11946335,-0.28464127,-0.20155182,0.08075409,0.099440955,0.0046718596
1988-10-01,0.18887138,0.03770752,1.3010757,-0.23692322,-0.012013244,0.30366212,-0.5943104,0.2722954,-0.75248146,-0.047050856,0.09577026
1988-11-01,0.03236847,-0.34036866,1.0394589,-0.1928753,-0.23892517,-0.5162258,-0.23625565,0.2586136,-0.1918747,-0.6573784,-0.2476017
1988-12-01,-0.21256371,-0.38942185,0.19821472,0.1394844,-0.50821686,-0.110119246,0.39609566,-0.3046631,0.2626179,-0.2612831,0.28831178
1989-01-01,-0.36866283,0.0738533,-0.4753731,-0.08259468,0.35901642,-0.28847885,0.08983002,1.1147305,0.16940995,-0.20196533,-0.020799255
1989-02-01,-0.20829582,-0.17845345,0.17724761,0.008440018,0.61494064,-0.081991576,-0.16609421,0.6423718,-0.07355118,0.29631728,-0.1359497
1989-03-01,-0.20859757,-0.28003883,0.65051,-0.14258175,-0.09706421,0.22366944,0.013564682,0.20708999,-0.12871552,-0.51576614,-0.3575096
1989-04-01,-0.84885865,-0.07415466,0.011756515,-0.5166706,1.5138385,0.0027130127,-0.4123718,0.5799732,-0.20950203,0.83529437,-0.018387605
1989-05-01,-0.26888543,0.20739135,0.42442933,-0.3288723,-0.3680603,-0.16338119,0.17905617,0.35690612,-0.18568783,0.014167786,0.3415329
1989-06-01,-0.16187362,0.2592392,0.13474426,0.063905336,-0.018387984,0.13745728,-0.27340698,0.14619903,-0.4069458,0.40363008,0.08018341
1989-07-01,0.04551773,0.15795517,-0.2598423,0.116054535,0.14408913,0.86694527,-0.27551728,-0.24055023,0.038282774,0.91909444,-0.37197876
1989-08-01,-0.15162507,0.3367096,-0.2905895,-0.04973755,0.26134968,0.36353835,-0.52812576,0.04823036,0.09917374,0.39609376,-0.15072098
1989-09-01,-0.26496735,0.19473115,0.24055023,-0.043709565,0.027431106,0.3110878,-0.56761473,-0.1669983,0.03466568,0.2661728,-0.429554
1989-10-01,-0.02803421,0.16941032,1.1141274,-0.40754852,-0.42714232,-0.076565936,-0.1992527,-0.0012054443,-0.52842695,-0.054862212,0.2456749
1989-11-01,-0.020497894,-0.51998633,0.36986846,-0.25923958,-0.1127388,-0.16127129,-0.2140232,0.38554344,0.24145432,0.20166397,0.20769349
1989-12-01,-0.318322,-0.24718209,0.082293704,0.02773285,0.12931824,-0.297221,0.08741798,0.16398391,0.2583351,0.069632724,-0.110025026
1990-01-01,-0.43435898,-0.040922545,-0.26615754,-0.48817024,0.5220032,0.23296814,-0.43242532,0.45175895,0.113745496,0.06347809,-0.09280014
1990-02-01,-0.37893638,-0.21299057,0.02416687,0.37120286,0.10214539,0.05928917,0.10955658,0.7859062,0.17271271,-0.39762574,-0.48752594
1990-03-01,-0.3863476,-0.2233017,0.040922545,0.36926955,0.021266937,-0.78816146,0.0022556304,0.6431602,0.16659012,-0.17367859,0.22781296
1990-04-01,-0.5062153,-0.3364029,0.38538092,-0.37925872,0.57098234,-0.2564907,-0.2693798,0.32448006,0.1150341,-0.21331254,-0.07572327
1990-05-01,-0.15305671,0.08538971,0.35863647,0.04833374,-0.6795719,-0.67441636,-0.21943513,0.46174774,0.18656826,-0.52264845,0.36443597
1990-06-01,-0.00096664426,0.21943513,0.35509187,-0.1285675,-0.67957175,0.7694725,-0.0960228,-0.99921834,0.084422685,0.12889004,-0.5213596
1990-07-01,-0.06476669,0.46045914,-0.042211533,0.21975708,-0.007733536,0.30869102,-0.2471466,-0.19881287,0.30256882,0.45627022,-0.093766786
1990-08-01,-0.06766739,0.081523135,0.22910157,0.025456239,-0.04382248,0.4304924,-0.3309242,-0.5590599,0.14371185,0.099889375,-0.034155272
1990-09-01,-0.17110138,0.22104645,0.557449,0.0041893004,-0.35315818,0.45723686,-0.75110626,-0.6834389,0.15241241,0.2958023,-0.1949459
1990-10-01,0.104401015,0.22910233,0.61544955,-0.18656845,-0.18270111,0.03254471,-0.31320268,0.2719574,-0.17561245,-0.16111222,0.11793403
1990-11-01,-0.039955903,-0.16884537,0.30160218,-0.21524581,-0.12760086,0.52877045,-0.7494949,-0.27453536,0.029966736,0.80910647,-0.14596787
1990-12-01,0.73725015,-0.17496833,0.45046997,-0.11148949,-0.9434738,0.16272354,0.045111466,-0.92961806,-0.37603682,-0.40761414,0.28742522
1991-01-01,-0.287072,-0.010275269,0.28161317,-0.022156525,0.20390472,-0.49707794,-0.23730011,0.6142834,0.09986496,-0.27679673,0.14578399
1991-02-01,0.070644,-0.19844589,0.55198747,-0.030184556,-0.45758134,0.3101921,0.1637661,-0.2000515,-0.13711396,-0.181427,-0.3121193
1991-03-01,-0.19812469,-0.007706833,0.34840393,-0.03949661,-0.16344528,-0.33523864,0.08766289,0.2886776,-0.12298431,0.065827176,-0.062295534
1991-04-01,0.087020874,-0.18688622,0.9090622,-0.3824421,-0.58313525,0.20551033,-0.111746214,-0.35193634,-0.09440651,0.058441926,0.33138505
1991-05-01,0.5767134,-0.032432556,0.5449234,0.11752625,-0.35514754,-0.32400018,-0.03146858,-0.69873464,-0.7115797,-0.27743873,0.10628738
1991-06-01,-0.13807678,0.33716583,0.7491493,-0.19009705,-0.38468972,-0.20005111,-0.5288681,-0.06646957,-0.22895126,-0.068396375,-0.22863007
1991-07-01,0.016376495,0.46336135,0.07353401,0.15381165,0.22220802,0.019587707,0.15862808,-0.020229721,0.1409668,0.092479326,-0.14835282
1991-08-01,-0.09697495,0.3134033,-0.4023506,0.19202423,0.0028900146,0.4521225,-0.037569426,-0.3644596,0.12170105,0.35900077,-0.16729812
1991-09-01,0.08252487,0.23344651,0.6390091,-0.20679474,-0.2546402,0.5670799,-0.22092362,-0.7292404,0.06968079,-0.08188305,-0.106608585
1991-10-01,-0.41262588,-0.058763124,0.735984,-0.06133194,0.35033113,0.48840827,-0.78093874,0.48680267,-0.0183033,0.1827118,-0.42739716
1991-11-01,0.29927444,0.26363105,0.3275322,-0.2199604,0.09087448,0.25881463,-0.93924636,-0.019587707,-0.16119727,0.26523668,0.16922455
1991-12-01,-0.5510246,-0.049771883,0.23473129,0.24757576,-0.32560578,-0.8692444,0.17628936,0.6152466,0.3268898,-0.65538484,0.24500656
1992-01-01,-0.7463333,0.053889275,-0.29509276,-0.08408012,0.43273774,-0.38599014,-0.23730774,0.65868264,0.46682435,0.07661362,-0.15290299
1992-02-01,-0.5411652,0.19380645,-0.20224686,0.1804966,0.83625716,-0.80996245,-0.20289688,0.97292864,0.24607316,-0.29411927,-0.037982177
1992-03-01,-0.5035076,0.0827816,-0.21523285,-0.06752358,0.30742875,0.022724152,-0.04285202,0.3460598,-0.0025970459,0.24769592,0.07077026
1992-04-01,-0.11556969,-0.075315095,0.47526437,0.2642521,-0.7424385,0.13245086,0.2963913,-0.3428135,0.5801212,-0.44669646,-0.57752454
1992-05-01,-0.3356716,-0.11297264,0.8612545,-0.12271156,-0.09641647,-0.34963113,-0.07791214,0.50253373,-0.24672203,-0.55187833,-0.31359673
1992-06-01,-0.08635254,-0.0035705566,0.42884177,0.37527695,-0.1668621,-0.38079605,-0.37138137,0.6849785,-0.07109489,-0.4843544,0.39215812
1992-07-01,-0.015258026,0.33761978,0.21068764,0.1337494,-0.2795101,0.46552545,0.027269745,-0.7106239,0.25418854,0.33372384,0.03895607
1992-08-01,-0.20744094,0.35644835,0.08505402,0.036359407,0.25873336,-0.047071837,-0.3447609,0.48792496,0.15485077,-0.35742226,-0.010063171
1992-09-01,-0.2015976,0.17010804,0.1753029,-0.24380036,0.055187605,0.041552734,-0.7034828,-0.22594528,0.094143674,-0.09122219,0.0068172454
1992-10-01,-0.41163635,0.13667068,0.20971374,0.0016235352,0.49279442,0.09154701,-0.6593315,0.2795101,0.00064926146,0.5398666,-0.19056015
1992-11-01,-0.91481894,0.04869499,0.26490134,-0.8683964,0.46033135,-0.1262825,-0.21945266,0.30937615,0.4759136,0.30320817,0.39475518
1992-12-01,-0.46455154,-0.21523246,0.09187164,-0.022724533,0.19802627,-0.47201806,-0.36748582,0.39313203,0.26003188,-0.23730774,0.15809783
1993-01-01,-0.58960074,-0.14747772,0.10038414,-0.039657973,0.5669838,0.051741026,-0.053290177,0.4566849,0.48704833,0.24910125,-0.13043746
1993-02-01,-0.6339062,-0.42539254,-0.0709507,-0.028813934,0.29774398,-0.9208061,0.22276573,0.7950161,0.6230625,-0.8111267,-0.42260438
1993-03-01,0.03346138,0.23113099,0.19921914,0.021068191,-0.6583832,-0.5586182,0.07126007,0.25560722,-0.25746614,-0.5973465,-0.12950745
1993-04-01,-0.6035431,0.05019226,0.68285865,0.049882125,-0.1958107,-0.27946395,-0.24414368,0.08984985,0.0876812,-0.26273307,-0.12919769
1993-05-01,-0.45451623,-0.19488144,0.7005192,-0.091399,-0.32252997,-0.4532772,-0.25467795,0.5855732,-0.44831982,-0.14128113,0.0018592834
1993-06-01,-0.021068573,0.49293518,0.5595474,0.057938386,-0.47930223,-0.11959305,-0.32129058,-0.31137618,0.16389847,-0.10658054,0.07126007
1993-07-01,-0.17629166,0.6224426,0.26087457,-0.04089737,0.11277695,0.84149015,-0.14128113,-0.25901565,0.32221985,0.6168655,-0.2952652
1993-08-01,-0.038417816,0.48952636,0.21192169,-0.10472183,0.15646267,0.17505188,-0.5078064,0.033151627,0.18031922,0.2698595,-0.20541534
1993-09-01,-0.12950745,0.6277092,0.264592,0.10410233,0.0058868406,0.48456916,-0.59951556,-0.08117447,0.25901565,0.2051054,-0.31230584
1993-10-01,-0.73305094,0.013941956,0.26335296,-0.056697845,0.50253904,0.2069645,-0.6205837,0.6937027,-0.17009506,0.16606751,-0.012083435
1993-11-01,-0.43313828,0.19673996,-0.10812912,-0.34081,0.3792282,-0.4848793,-0.58402365,0.49851188,0.25312883,0.54188764,0.101623535
1993-12-01,-0.49262506,-0.28256226,0.39626923,-0.14747772,0.054840088,0.16730651,0.057008363,-0.0015487671,-0.01580124,0.30177155,0.32717744
1994-01-01,0.3095482,-0.1804615,0.54918826,-0.20842476,-0.32970732,0.50464135,-0.12193336,-0.032190323,-0.26922837,0.020809937,0.172007
1994-02-01,-0.12063255,-0.05397568,0.17493324,0.046171952,-0.22500762,-0.20419732,0.172007,0.08356476,-0.09299393,-0.1752594,-0.03609314
1994-03-01,-0.69518244,0.21167603,0.20062065,-0.29394037,0.79435503,-0.32092857,-0.15802574,0.44318694,0.38595963,0.2789833,-0.25394592
