,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6,r850_cluster7,r850_cluster8,r850_cluster9,r850_cluster10,r850_cluster11
1968-02-01,40.623516,49.17038,59.098267,43.78473,57.52249,38.57774,74.42146,39.282734,59.23508,57.54824,38.223633
1968-03-01,23.513685,44.597565,61.026543,36.74765,21.073563,26.983938,81.37163,36.105423,70.18022,71.83004,37.407578
1968-04-01,19.615284,49.28466,51.523586,43.736443,28.767353,42.117203,81.24769,60.35213,73.149895,67.09144,26.084185
1968-05-01,16.804958,68.16664,33.60414,47.019985,19.538025,35.422966,78.71743,68.67687,72.008705,56.577667,25.186039
1968-06-01,24.45046,88.48275,24.880219,71.387405,15.3659935,42.20895,66.136955,66.70353,74.56471,48.41227,52.299404
1968-07-01,35.32639,87.682785,24.76111,78.7126,21.405136,49.769146,72.49641,67.999245,74.32328,38.30733,86.12633
1968-08-01,27.983488,88.84007,21.292465,77.36861,20.98021,47.26947,79.22928,61.91825,71.07998,37.35285,78.84459
1968-09-01,36.581863,87.90169,22.760403,80.81954,19.945248,51.454376,77.42011,63.012764,76.30467,43.681717,55.362434
1968-10-01,27.690544,83.61055,30.776108,77.29134,21.139557,42.217,83.1985,67.614555,71.7061,55.396236,45.136776
1968-11-01,35.107487,70.05145,50.67856,74.58886,32.789692,56.511673,82.06053,66.18364,77.57463,61.560925,40.3354
1968-12-01,38.201096,57.957077,71.57251,58.428684,34.86766,49.970345,78.21041,60.413292,73.08229,65.17121,36.76696
1969-01-01,28.978813,55.775703,61.325592,37.39974,48.248844,48.746845,84.04989,40.668507,75.17441,60.889423,29.897945
1969-02-01,30.203766,38.342266,62.669197,30.67503,38.01639,40.65681,83.12741,45.87581,74.902016,55.7991,31.910011
1969-03-01,23.118092,40.08862,63.519814,27.847445,21.144463,21.002415,82.935234,25.912252,61.30888,72.16634,30.172014
1969-04-01,18.56588,42.538525,59.831585,33.587845,24.102398,32.586826,81.37103,29.717463,79.577896,67.291595,25.023201
1969-05-01,17.294132,64.08299,48.076714,65.44665,19.281132,41.321926,77.94016,70.93638,72.98521,66.36578,35.364277
1969-06-01,16.772736,87.46071,26.243141,70.3615,14.215874,44.062614,77.132996,66.484436,65.43328,48.69504,39.06253
1969-07-01,49.007545,88.54529,27.601786,77.15305,14.566814,46.90858,73.12391,66.2605,68.60512,50.374546,82.81491
1969-08-01,40.09029,87.84674,24.160889,75.90805,20.801876,47.842754,78.43649,60.936214,62.792862,47.247826,80.84964
1969-09-01,28.53596,85.65921,33.432426,77.47057,17.929169,47.93467,78.47995,62.74774,63.75043,54.323475,70.55201
1969-10-01,31.990225,85.34002,46.985455,79.63638,20.895462,46.61279,83.09065,63.519814,58.54647,66.94233,41.731358
1969-11-01,40.81891,75.09419,46.527557,71.86052,37.08055,50.966133,83.8176,56.273705,73.48154,60.023766,50.267593
1969-12-01,27.656935,65.61376,50.257565,52.56375,33.763313,55.501637,83.204285,55.992954,74.515976,57.841244,21.166187
1970-01-01,43.79502,63.598064,58.13179,41.388737,44.438797,40.526512,78.54716,41.143806,80.77968,57.52939,44.87901
1970-02-01,31.250559,44.240204,53.309288,40.061474,30.138437,42.054024,76.1508,44.16904,77.61874,59.778458,37.85709
1970-03-01,32.03666,38.193043,50.08215,36.223663,33.44667,30.38337,78.67624,39.21911,67.412704,62.611717,39.654358
1970-04-01,18.356903,37.524445,50.533947,40.845917,16.860836,37.724693,80.94682,49.635315,70.154945,66.1715,22.050735
1970-05-01,14.226166,75.39118,25.325865,62.015938,14.879868,35.67091,73.535995,63.397816,73.74286,48.87735,31.040382
1970-06-01,40.501686,86.35518,18.605145,78.9642,10.034199,40.941902,74.62991,62.70936,67.87775,38.22283,64.19054
1970-07-01,43.35481,84.887245,26.239393,79.04033,15.129765,46.7673,70.03579,63.442497,68.70687,45.905075,74.61501
1970-08-01,71.70728,87.95882,21.701542,83.20747,25.426817,51.37135,74.40484,63.799965,72.51986,44.013474,89.57239
1970-09-01,54.919544,85.70809,29.31924,78.57364,19.41772,47.945618,77.25796,63.003937,76.98655,48.476856,79.79664
1970-10-01,29.661814,82.39159,35.644432,75.24721,24.036665,35.882744,80.87401,60.738323,74.08378,56.81942,45.18021
1970-11-01,20.615898,77.04613,30.61506,74.58026,32.544724,49.66676,83.60797,61.519455,65.12723,51.902584,35.732143
1970-12-01,24.538113,58.65144,49.324184,45.92659,35.644432,67.31341,74.578606,59.49215,81.90504,57.206676,33.754486
1971-01-01,35.395725,68.80558,47.64358,57.181526,39.152073,60.816154,78.08656,61.948807,66.70256,41.1638,40.910217
1971-02-01,25.487556,51.18016,49.10927,56.544197,28.819582,32.391663,76.289536,35.05255,61.8609,60.239685,31.238724
1971-03-01,21.350842,44.81026,53.195267,38.33893,27.446875,43.631966,80.87254,45.518593,73.94816,58.665806,29.771347
1971-04-01,19.0027,59.18818,49.026432,33.338356,23.518093,25.232286,81.58088,41.845078,72.19677,66.95276,36.02291
1971-05-01,25.049711,75.35129,22.184269,50.137108,20.708443,44.38763,77.84651,71.615234,73.07077,46.64955,45.87022
1971-06-01,36.825912,87.30669,19.530144,72.74281,11.535652,47.036682,66.49463,70.42341,69.60689,38.874825,74.01916
1971-07-01,43.20595,88.13166,22.365158,72.41992,18.933392,51.455715,73.331116,67.48697,72.19846,36.863102,85.86129
1971-08-01,49.95453,87.38614,20.96202,76.40111,23.548523,53.42518,75.31579,66.281624,68.65174,40.16977,86.502
1971-09-01,29.051184,83.81237,27.260918,71.400536,19.296852,43.094376,71.4952,66.34248,74.33867,45.83979,66.80569
1971-10-01,28.39695,76.35546,34.151497,73.92956,21.44382,35.73552,78.280975,63.95884,73.613434,51.132828,48.497295
1971-11-01,35.323032,61.585342,47.234474,66.518295,35.41601,46.282707,77.72817,59.592216,70.0329,59.987797,45.3208
1971-12-01,33.28933,63.326584,42.663292,51.60279,40.024384,45.440826,79.222595,43.80947,65.47524,52.776016,21.54525
1972-01-01,38.229298,65.768326,65.81871,38.16266,42.303917,49.741272,71.95095,56.69104,75.98656,67.97873,33.27214
1972-02-01,25.465843,49.21955,59.722218,42.931282,47.901436,56.07343,79.87102,53.988174,63.575798,56.704044,37.38577
1972-03-01,25.433338,40.943542,61.13785,20.643589,34.339966,29.633104,77.63949,39.001312,58.7828,68.98966,33.561447
1972-04-01,27.66487,47.207436,45.027912,24.856358,39.638428,52.01344,81.0071,48.886368,60.89406,57.272896,30.722054
1972-05-01,17.03543,65.490395,45.48462,51.543728,20.726479,33.153496,73.34708,59.806736,70.19726,60.82742,20.53957
1972-06-01,35.721466,80.03192,28.32149,56.063675,15.507652,41.850456,71.131805,67.06368,75.46322,48.562935,44.943398
1972-07-01,43.01417,88.10965,23.762533,73.81191,14.836403,47.829926,72.17524,64.85328,72.15899,44.10312,73.989075
1972-08-01,27.200035,88.38107,28.249977,73.43972,21.947077,52.74482,77.29167,65.12958,58.998962,49.49423,84.969574
1972-09-01,21.854435,83.12974,28.753819,70.45892,20.37379,50.693695,81.74661,67.65854,70.80349,49.699017,56.588646
1972-10-01,24.113598,74.34827,34.968952,72.25488,23.845423,47.075787,84.82655,64.85978,80.24646,53.10726,43.36036
1972-11-01,28.94723,77.24454,38.817654,61.81885,43.514763,65.02231,83.594574,74.27675,77.77927,52.72044,42.892273
1972-12-01,34.156303,57.388294,64.43558,53.98167,54.8057,66.676865,83.55069,59.909126,81.21839,66.30792,33.005592
1973-01-01,28.824028,60.437084,56.032604,30.20679,33.696545,45.12651,79.00586,49.508,63.992527,58.56822,43.13612
1973-02-01,22.818367,50.018734,58.945934,31.778412,27.772997,41.46761,75.91516,43.742104,72.41063,55.25583,45.31701
1973-03-01,18.318638,39.73012,63.250237,22.971096,20.172726,21.759125,81.04552,35.041534,60.47814,68.54317,31.972195
1973-04-01,16.763443,45.018124,50.96302,28.824028,18.906559,25.948471,80.56105,34.46347,76.02519,68.05871,20.33202
1973-05-01,13.710522,78.06157,39.147125,42.6648,18.821163,39.334343,75.15974,71.25285,72.796555,59.645527,30.173946
1973-06-01,39.211174,88.28778,23.056492,71.60265,11.509926,46.21203,75.82977,67.91583,73.04125,39.843437,53.807373
1973-07-01,67.47571,88.85106,24.373566,76.04326,17.550072,46.55033,73.46823,68.679474,74.2368,41.495525,82.88318
1973-08-01,52.92221,91.35055,24.841604,80.78604,23.145172,50.18953,78.63471,63.358624,73.88208,41.96192,87.90349
1973-09-01,48.617905,87.57833,27.817337,74.512695,23.503181,51.10261,74.43059,61.253277,70.91291,51.091114,79.43776
1973-10-01,24.605122,84.21339,33.09056,75.68033,23.48183,39.459152,79.198,69.80276,72.87046,51.14695,56.393898
1973-11-01,23.329103,81.20317,31.619114,65.352295,33.16446,52.785904,79.60692,54.09805,68.89625,46.951035,34.87567
1973-12-01,37.02207,65.71687,41.495525,57.039295,32.965748,50.54425,82.65326,61.215504,70.0064,45.382698,39.41317
1974-01-01,26.404514,65.29266,57.45455,46.97564,29.450191,41.100773,60.601036,57.565273,65.087746,61.8355,27.248976
1974-02-01,28.66357,47.854805,68.989456,37.070168,41.171833,45.931217,82.2645,49.14215,67.86406,62.324657,32.003403
1974-03-01,21.587288,48.56706,56.968697,23.981855,33.77991,30.955677,78.73132,48.04485,67.7963,60.858833,33.74521
1974-04-01,21.339405,55.8119,56.334114,27.976103,20.536259,34.310383,80.41859,47.6912,75.363396,65.02495,25.442722
1974-05-01,18.371399,72.84654,32.56858,47.947346,23.8827,43.531693,78.45369,62.34284,74.97835,54.241966,28.331406
1974-06-01,22.210304,82.40002,24.732119,66.424675,16.537052,47.309456,73.82981,63.998707,72.18882,41.214798,51.761467
1974-07-01,33.467575,87.13626,25.53857,73.82651,15.598396,48.88435,68.95475,63.428574,76.28883,39.98529,82.23311
1974-08-01,38.925995,90.29597,23.94054,77.22418,21.451778,51.78295,79.228745,65.419914,76.47722,45.238792,78.66687
1974-09-01,30.934195,83.9683,28.961033,79.10811,21.263386,50.97815,80.618546,66.98985,80.21202,55.059986,59.396317
1974-10-01,26.571423,83.01642,27.280375,75.04445,22.872984,31.469625,80.580536,52.004395,80.85817,48.77363,47.8862
1974-11-01,21.263386,78.46195,36.161255,68.67712,32.305824,48.919056,84.32526,53.460304,67.43274,56.277924,29.698076
1974-12-01,36.194305,61.00426,44.52323,40.44801,46.294785,63.998707,78.204155,65.13898,76.2376,54.50307,39.633293
1975-01-01,39.315605,63.915504,50.63192,39.19543,40.563465,48.42101,69.77944,60.40241,72.555016,45.339233,42.115875
1975-02-01,39.932953,58.14705,57.402943,39.865456,34.69129,44.32514,77.15628,42.871506,66.100075,54.808456,40.51243
1975-03-01,18.510315,42.138924,54.59609,26.336582,24.15201,37.307182,76.85338,40.80217,56.60945,64.79625,30.830841
1975-04-01,19.341671,39.654736,53.236286,29.689991,31.570007,28.687426,83.17661,36.806725,64.07519,59.877254,20.59776
1975-05-01,19.308746,73.104866,25.337309,42.38751,18.553116,42.41385,75.05567,68.976074,78.093,46.84555,24.501015
1975-06-01,31.402088,89.0636,17.7267,69.41233,13.843197,45.64708,73.45716,67.31995,74.68033,32.518246,59.065655
1975-07-01,55.845592,85.163635,19.94255,77.98929,19.193508,49.767643,68.81803,65.16171,72.35253,32.30259,83.421906
1975-08-01,69.54568,88.79855,20.638912,81.2538,26.929232,54.11703,75.85081,68.3933,77.03611,36.643745,86.57612
1975-09-01,52.531693,86.00981,26.303656,77.58595,25.268166,48.0753,78.190125,63.362366,75.3915,46.427402,86.102
1975-10-01,37.69899,85.82872,31.486048,80.656204,22.216019,36.72441,79.36884,58.614582,77.11513,54.52859,53.575417
1975-11-01,24.448334,76.58174,43.077286,72.024925,35.231262,47.334484,81.88925,60.20157,80.31214,49.196392,25.363647
1975-12-01,30.366598,59.6155,50.97105,50.488697,45.961514,54.732727,84.70433,58.446667,81.46945,46.694096,27.765526
1976-01-01,46.068565,72.50122,50.27201,46.380177,39.493614,52.028503,70.85133,51.498764,68.58971,54.229446,49.853798
1976-02-01,35.58866,56.100742,60.21398,29.336798,48.26131,39.628098,83.17301,42.532623,68.86031,69.39005,44.520363
1976-03-01,35.747746,41.845444,60.373066,22.848768,36.63173,32.036316,80.61618,42.214455,59.380836,72.00429,39.542816
1976-04-01,27.575386,46.949272,61.967194,30.215862,31.683706,42.72943,81.91345,54.544334,75.63371,66.89718,31.217932
1976-05-01,17.207,75.58287,43.10992,38.196335,23.381783,43.146004,72.891556,75.10562,77.11304,56.446793,34.453747
1976-06-01,31.636145,82.52027,22.035305,62.19024,15.0159,46.15549,66.920135,69.308044,70.95465,39.300087,57.294697
1976-07-01,59.685886,88.72786,21.968063,76.6325,15.773602,50.773865,73.3196,65.20628,73.32288,36.818695,78.17907
1976-08-01,51.111713,84.5769,20.355896,81.62973,24.278889,49.83576,72.86203,64.46991,73.0244,37.20575,89.969376
1976-09-01,44.22351,86.14314,23.863956,70.536446,21.685974,46.706547,78.00194,68.93903,70.88413,47.54133,73.15068
1976-10-01,26.70944,73.214645,38.191414,50.145725,25.841856,58.670696,82.8532,72.54222,77.97406,64.33542,39.693703
1976-11-01,36.131516,77.53616,30.932564,77.98226,36.779335,47.091957,79.1877,48.00054,79.36974,45.425667,44.221874
1976-12-01,30.985046,61.87535,55.602165,44.666325,37.066345,49.655354,71.43027,61.253773,79.420586,55.67761,30.994886
1977-01-01,32.606014,57.7274,66.14235,28.320562,51.331715,57.883354,65.85806,55.90795,67.523186,68.689575,31.668673
1977-02-01,35.265335,46.636887,42.593487,35.725067,31.701162,46.06019,67.05857,51.198505,71.60069,51.24724,33.942986
1977-03-01,16.377182,38.234932,39.843197,25.648247,24.460732,37.796318,80.64271,45.628067,74.3185,56.59512,22.42685
1977-04-01,23.495775,60.113804,36.657536,32.987774,37.757328,51.970146,78.19782,58.131905,76.89822,53.78472,37.373943
1977-05-01,18.731094,69.959946,32.26162,53.41596,22.738754,50.023987,74.37211,74.62066,76.81049,49.768936,36.15394
1977-06-01,44.16601,84.32871,21.926498,66.563095,15.818352,48.651276,72.399956,68.74644,77.474915,39.547535,52.597206
1977-07-01,59.719048,86.03932,21.942745,76.578186,14.292938,51.718346,78.69492,67.591415,76.19968,37.645237,93.34311
1977-08-01,52.356777,87.82141,25.862682,79.91493,31.722282,48.815353,76.128204,60.88707,73.24145,44.65174,84.885925
1977-09-01,39.157654,84.729965,27.02583,72.98478,19.491364,49.941135,81.172295,61.78867,72.952286,42.426163,81.75712
1977-10-01,25.149523,74.359116,47.980354,74.68564,37.44867,60.893566,85.4545,83.82837,77.97689,67.03908,52.269054
1977-11-01,40.213585,73.04326,58.637127,74.100815,42.271835,54.275322,83.04698,58.79308,74.62715,72.21476,55.185047
1977-12-01,32.62226,70.31896,52.618324,55.825104,44.736214,57.988945,80.90425,62.150936,77.985016,58.5559,42.975246
1978-01-01,36.10074,58.04435,55.153492,42.02344,34.828762,44.174557,80.526535,55.49881,69.31158,51.785835,36.694756
1978-02-01,34.513542,49.991127,55.18834,37.65151,44.81926,44.28861,81.86821,52.61112,68.09029,55.102802,40.716614
1978-03-01,26.542686,37.211147,64.86678,33.2479,28.872799,29.563437,75.24536,43.955963,71.12688,67.06225,38.351654
1978-04-01,24.456514,40.1622,47.181053,32.58577,20.737206,35.478218,79.783615,52.861393,74.16189,62.028194,29.86757
1978-05-01,11.877708,72.05829,42.077297,42.126404,16.18628,32.51449,77.27768,69.44622,75.1725,61.934734,21.657528
1978-06-01,43.69143,84.82559,28.92824,70.27309,11.705048,41.868206,75.04419,65.31823,76.709015,51.552982,57.94931
1978-07-01,62.189766,85.34516,23.658161,80.51703,30.85284,54.983997,77.29035,67.85902,75.57643,41.7399,91.06035
1978-08-01,49.021698,90.0735,19.488987,81.24727,13.53619,48.93616,80.27784,65.63187,76.23697,40.697605,88.589264
1978-09-01,41.660698,85.58594,20.623154,80.374466,18.236015,50.99065,76.854744,65.24378,75.68098,39.35593,73.63916
1978-10-01,25.709484,76.06273,39.001106,73.77222,22.91525,38.668457,82.85189,69.11991,78.575005,60.20022,38.709644
1978-11-01,35.98986,63.678757,59.899254,59.92301,34.61967,44.169807,83.021385,53.82132,73.91003,65.30239,35.842545
1978-12-01,30.347534,53.0594,47.817833,55.635036,42.37985,50.15745,82.57627,63.86409,78.169495,56.216377,32.28797
1979-01-01,40.81474,54.274513,58.04759,44.96965,41.88906,48.972473,81.43029,65.11644,70.784134,58.097744,43.036194
1979-02-01,40.463642,42.204563,60.2561,48.55504,21.012573,24.009027,79.532425,42.702892,77.607056,59.492424,47.522785
1979-03-01,32.72334,34.93994,63.106937,23.573797,34.34939,30.298023,73.90679,48.297783,62.005108,71.120674,35.203667
1979-04-01,15.772015,39.541405,52.067623,25.840555,17.258915,30.929026,78.58754,48.739487,69.7179,72.35032,26.979595
1979-05-01,17.553383,55.882763,38.915257,46.01323,20.40746,41.329247,68.81509,72.505646,62.398273,64.255684,31.985552
1979-06-01,36.62423,85.68875,25.817904,64.20553,15.399883,51.077435,76.88545,77.9533,79.318855,48.999977,49.127796
1979-07-01,40.824448,83.57408,19.299156,76.51817,14.283493,50.77811,77.47439,69.64348,78.19114,37.206696,77.849754
1979-08-01,50.92373,86.88603,26.149584,76.45508,18.22807,48.37868,78.15231,63.597176,75.70273,46.605404,75.08143
1979-09-01,33.21358,84.09021,27.796663,77.78827,22.855425,50.60661,78.41442,66.82338,77.351425,47.50822,52.407394
1979-10-01,34.849335,70.28743,38.52533,53.09179,25.277506,47.702377,81.1698,66.23283,79.15544,51.986725,40.505707
1979-11-01,45.919388,69.96222,38.848923,73.270935,30.699276,48.48223,82.938225,41.70623,76.81426,51.496483,51.257027
1979-12-01,41.607536,62.63773,54.368355,56.03485,47.77842,55.905415,82.12439,60.79326,74.12036,59.04425,46.098984
1980-01-01,30.30002,56.3127,59.708916,38.66508,46.164787,49.77449,81.927734,49.663673,64.70709,62.23326,33.97002
1980-02-01,27.30959,44.714386,72.49199,36.492737,33.564236,35.85717,77.830765,48.32572,41.826626,72.58651,40.198593
1980-03-01,34.11832,40.11711,63.716255,26.846766,28.08042,37.136456,81.282394,33.24971,50.921776,70.38321,40.21489
1980-04-01,17.049232,39.085533,46.083305,32.262135,18.12318,29.499857,79.75051,37.085938,73.33616,60.99472,25.357254
1980-05-01,12.994633,59.29172,33.510456,40.270298,17.415905,43.291695,75.76436,72.526215,79.92,60.916496,25.598444
1980-06-01,42.465454,87.96727,26.357866,75.673096,10.18998,45.410255,75.05382,67.95827,77.00778,46.06375,64.09597
1980-07-01,46.15175,87.686966,20.6296,78.68471,16.52285,49.44204,74.877815,65.6963,75.02449,36.225475,88.61424
1980-08-01,45.700333,88.283424,26.87447,79.1785,19.306316,49.745155,76.28584,66.12979,75.06523,46.96984,81.11453
1980-09-01,33.89995,86.35716,26.83047,72.5751,19.883217,53.232635,78.91123,67.8996,79.63643,46.94214,62.565716
1980-10-01,31.17515,72.30784,43.475845,58.590965,24.50331,52.051132,80.14489,68.406425,73.064,61.175613,46.96984
1980-11-01,35.27864,63.136097,43.82622,63.287655,37.490093,53.477085,83.216805,60.875755,81.5904,61.4771,46.469536
1980-12-01,36.126064,66.57632,43.775703,57.776134,36.670372,51.969646,83.360214,54.409252,77.83403,48.7641,38.062103
1981-01-01,33.99716,61.27617,52.860302,53.00874,31.068453,44.7213,67.1119,50.71881,63.335938,66.40641,49.48462
1981-02-01,30.312925,47.41818,58.582623,30.29458,30.014385,39.08737,70.97125,47.775093,65.826004,67.980835,35.906822
1981-03-01,35.7734,46.462513,55.864063,28.19812,44.3427,41.090435,79.61061,59.409866,75.48607,65.489105,47.23972
1981-04-01,17.937637,56.27435,52.650158,29.769215,21.018116,30.719875,78.14125,45.723663,66.6349,69.09662,25.29443
1981-05-01,19.522076,72.809204,45.92714,47.81012,19.076763,39.81955,80.53125,70.71941,82.042305,66.693275,37.367844
1981-06-01,25.659683,86.80729,30.104448,69.86716,12.103573,46.706017,73.402954,70.85618,65.947754,52.733547,42.24624
1981-07-01,53.208878,84.57907,34.023846,77.420746,16.28315,53.293938,75.19586,72.26716,73.80156,49.52298,85.22619
1981-08-01,61.307854,86.60882,31.28527,80.14265,18.331245,52.97705,69.08661,65.949425,76.01144,51.269196,81.75543
1981-09-01,49.783157,82.06565,29.555733,80.819786,20.145844,50.685455,80.42951,71.13137,73.94499,49.38288,67.62893
1981-10-01,27.222439,80.075935,45.15994,67.54387,25.906523,41.835953,81.541954,61.89493,72.89259,66.74331,39.946304
1981-11-01,32.607857,75.71123,40.25819,63.727875,32.98312,50.537018,79.30206,55.75899,72.008644,56.164272,46.384125
1981-12-01,41.82428,67.030174,53.357315,53.866005,34.55755,59.81348,84.754196,70.033936,82.69776,56.869762,34.857758
1982-01-01,38.960278,63.666462,53.31364,43.457867,49.491653,44.3635,69.79998,46.46913,60.180668,56.183346,45.920605
1982-02-01,52.432137,57.529728,60.854664,41.032127,60.46056,41.841244,77.11259,47.95385,54.360825,64.46593,48.071274
1982-03-01,31.604239,39.687355,68.13831,29.807455,41.303978,35.109337,81.18873,35.789764,57.877182,73.995155,44.63213
1982-04-01,29.162413,53.83321,37.83266,31.803703,27.460535,32.176895,79.305084,52.827847,71.72545,56.57584,40.277702
1982-05-01,32.52113,64.57692,32.91845,47.968327,20.038548,42.952774,80.727066,63.96566,81.421974,48.328648,45.759747
1982-06-01,25.490025,88.132965,24.910936,66.748505,12.283581,47.135082,69.80641,70.92277,73.08952,42.113094,45.88039
1982-07-01,56.276646,84.93994,26.659462,75.24985,15.439613,49.58656,74.98283,67.1603,75.83859,45.090576,73.6847
1982-08-01,47.926502,90.31421,28.91791,78.154945,19.00101,50.969936,77.24931,64.271286,78.58122,46.93401,86.45361
1982-09-01,32.057858,85.14262,32.141502,76.724915,21.150074,53.501842,81.62144,66.54904,76.49167,51.891655,54.032673
1982-10-01,32.764023,74.20427,49.136154,62.924908,29.900751,50.450367,81.57639,65.5678,80.545296,64.74421,53.324898
1982-11-01,41.522743,70.50775,63.62303,62.028927,46.914707,61.35654,83.0386,62.136703,83.16246,65.93295,54.99943
1982-12-01,42.204784,71.686844,51.65841,33.159737,52.792458,57.978523,84.19516,63.95279,79.95656,42.545803,33.069656
1983-01-01,28.211796,61.221405,52.589058,29.002083,37.060112,57.05081,81.919205,60.467915,72.81172,55.88298,36.020264
1983-02-01,36.178642,63.091534,52.931408,40.26605,58.77376,43.519974,79.8507,44.612617,50.362183,44.31826,46.92908
1983-03-01,24.46194,50.608547,61.550957,27.040766,36.700165,37.946384,79.62674,41.432278,56.214134,65.85913,34.286118
1983-04-01,30.368284,41.387486,55.19188,23.258915,44.22547,55.0399,81.35928,54.084843,51.627598,65.62397,43.878323
1983-05-01,19.030727,66.82219,37.63443,46.959476,24.60112,44.89258,77.41106,72.85492,79.08921,57.924286,45.628468
1983-06-01,29.947544,85.4019,25.330614,66.766205,14.60577,48.949585,70.56085,72.57655,75.564926,45.503685,53.563316
1983-07-01,54.147232,84.454834,20.564907,80.165855,13.994659,50.99729,70.06972,68.738716,75.52973,36.12745,84.74759
