,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8,mgv200_cluster9,mgv200_cluster10,mgv200_cluster11
1977-07-01,0.59234345,0.13383551,0.25615978,-0.07461505,-0.5508753,0.1177475,0.2865328,0.31538025,0.31967965,0.009014833,0.007211864
1977-08-01,-0.23466286,0.37002394,0.04105215,-0.30733624,-0.4028934,0.11594453,-0.09833093,0.46225253,0.36752748,0.45767578,-0.019555246
1977-09-01,0.2504735,-0.05908178,0.19333334,-0.123988524,-0.4518508,-0.064213306,0.42203254,0.41107607,0.24340034,-0.19111434,-0.046044923
1977-10-01,-0.6198038,0.040636063,-0.08057866,-0.85349596,0.26878053,-0.4619752,-0.045906257,0.1900048,0.26878053,-0.09278337,0.24021044
1977-11-01,-0.28292686,-0.44269735,0.36530846,-1.0007845,-0.5707077,-0.9539074,0.16559544,0.7510044,-0.065322876,-0.20900516,0.26559067
1977-12-01,-0.3232855,0.5024725,0.7381062,-1.1021665,0.7277045,-0.99565285,-0.08196554,0.4328503,0.03661394,0.050205708,-0.4604496
1978-01-01,0.2669932,-0.38130254,0.38223276,-0.11954222,0.5702678,-0.4857275,-0.87633306,0.015814876,-0.12535648,-0.39130324,-0.49561185
1978-02-01,-0.06907401,-0.26524886,0.46921498,0.11605358,0.10977421,-0.9329645,-0.3799071,-0.29966962,-0.053491592,-0.0026745796,-0.44293427
1978-03-01,0.083842374,-0.27106318,0.66213375,-0.023024654,0.53456783,-0.8126081,-0.49758878,0.21733895,-0.0727952,-0.42665428,-0.123147115
1978-04-01,0.6984151,-0.474099,0.91552144,-0.62108475,1.1236738,-0.40293178,-0.47200578,0.10372734,0.249434,-0.14489263,-0.18454628
1978-05-01,-0.3425792,0.3000185,0.79807246,-0.3588593,0.06256199,-0.45177197,-0.2760635,0.6241082,0.13535719,0.2129201,0.3371137
1978-06-01,0.41049042,0.30385593,0.4183978,-0.124658845,0.088958934,-0.53538173,-0.6409697,0.80284023,0.22652555,0.3594407,0.16594048
1978-07-01,0.23757276,0.48247156,-0.0023257255,-0.12047253,-0.3832794,-0.033722974,-0.40304804,0.8884268,0.18570909,0.35769644,0.04825878
1978-08-01,0.46165627,0.27013293,-0.11849566,0.009419203,-0.47921553,0.20105891,0.23675875,0.95482624,0.4267705,0.083493516,-0.19024427
1978-09-01,0.51782256,-0.11489078,0.6638781,0.1107045,-0.6645758,0.21792038,-0.095122136,0.29432046,0.1215191,-0.7628377,0.057445396
1978-10-01,0.04721222,-0.4502603,0.51154315,0.48421583,-0.21350154,0.011861133,-0.36932507,0.9230801,0.18163905,-0.20780349,0.37269735
1978-11-01,-0.92377776,-0.2885061,0.5195669,-0.61271214,-0.12849626,-0.9195916,0.6551566,0.829586,-0.042677056,-0.11244879,0.21699008
1978-12-01,0.3012976,-0.264086,0.38514,-0.448981,0.47537813,-0.7548139,-0.74806935,0.25641116,0.14198542,-0.20687318,-0.015814925
1979-01-01,0.04536114,0.13444738,0.69365346,-0.32555905,-0.18456773,-1.1463723,-0.3151483,0.110948876,-0.06127472,-0.5648576,0.22978015
1979-02-01,1.0737946,-1.1190069,0.6940996,0.046402168,1.164963,-0.10886669,-0.6451691,-0.32243577,-0.4244612,-0.5032854,-0.39977285
1979-03-01,0.16746438,-0.49109,0.1331089,-0.05190506,0.0026769638,-0.9911035,-0.3551553,0.022457505,0.12433414,-0.0029745102,-0.07094183
1979-04-01,0.5748221,-0.48380247,0.58820736,-0.20137367,0.50447524,-0.637138,-0.62538874,0.09815855,0.23290339,-0.20256345,-0.19482975
1979-05-01,0.36169922,-0.40958872,0.48826417,0.7131364,0.51235765,0.35887337,-0.15006351,0.7946378,0.18456773,-0.7513588,-0.26428434
1979-06-01,-0.19676323,0.27603364,0.20018387,0.15824342,0.26324326,-0.18828587,-0.15318677,0.7351478,0.21936938,-0.16419241,0.25625318
1979-07-01,0.8083204,0.29938346,0.33834934,0.10856934,-0.90424806,0.69826394,-0.049822807,0.35039616,0.30711716,0.021862578,0.025283242
1979-08-01,-0.20360461,0.2503042,0.07436247,-0.024242187,-0.43888754,0.24613988,0.23974466,0.82943946,0.2596739,0.38683373,0.06633136
