,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8,vo1000_cluster9,vo1000_cluster10,vo1000_cluster11
1975-10-01,6.261401e-05,8.339048e-07,8.9252717e-07,-4.4774675e-05,-4.4254048e-06,-2.3142846e-05,-5.857477e-06,-2.8425857e-06,3.84279e-05,2.2482485e-05,3.0364463e-06
1975-11-01,6.85098e-05,-2.7420901e-06,-2.700217e-06,-3.432306e-05,-8.261013e-06,-8.757773e-05,6.243954e-06,-1.0832042e-05,2.5288007e-05,9.8953205e-06,-1.2724726e-05
1975-12-01,5.0663326e-05,1.6964987e-06,3.1871932e-06,-1.3964178e-05,-4.710142e-06,-8.57688e-05,1.2558474e-05,-1.1518769e-05,9.593834e-06,2.0580046e-07,-3.160966e-05
1976-01-01,3.8195263e-05,3.0443844e-06,9.051655e-07,4.726513e-06,-7.386603e-06,-6.147963e-05,5.604139e-06,-1.2579236e-05,7.240553e-06,-5.5399214e-06,-5.0244154e-05
1976-02-01,7.2971314e-05,-1.5814512e-06,4.2602696e-06,-2.1931475e-05,-1.1847878e-05,2.0011881e-05,5.3755866e-06,-1.593434e-05,3.6906244e-05,5.4833647e-05,-4.1696418e-05
1976-03-01,5.7887064e-05,3.657915e-07,6.11609e-06,-2.1254971e-05,-1.4718462e-05,6.448757e-05,2.3038883e-06,-1.555038e-05,3.2929485e-05,2.8797316e-05,-3.9922874e-05
1976-04-01,2.3449262e-05,3.1266682e-06,7.97191e-06,-6.3627012e-06,-1.3246601e-05,6.070279e-05,1.8010833e-06,-1.1299366e-05,2.6402122e-05,4.0398478e-05,-2.0240208e-05
1976-05-01,2.7682e-05,8.026764e-06,2.0560401e-05,-2.3238776e-05,-8.474497e-06,4.6011646e-05,-7.651717e-06,5.97896e-06,2.4025205e-05,1.2049226e-05,-8.309937e-06
1976-06-01,2.685922e-05,1.4638499e-07,1.939937e-05,-5.590303e-05,-4.397174e-06,7.011902e-05,-1.6437152e-05,6.9114394e-06,6.027312e-05,-2.3129069e-05,6.360994e-05
1976-07-01,1.2049226e-05,-7.7695586e-07,2.2873319e-05,-6.0117483e-05,-4.845133e-06,8.4353065e-05,-1.527612e-05,5.8966834e-06,6.249462e-05,-9.775498e-05,9.5286865e-05
1976-08-01,1.3173689e-05,3.9321458e-07,1.8658873e-05,-5.2346804e-05,-6.271279e-06,6.6014276e-05,-1.5294405e-05,5.9241065e-06,5.855443e-05,-0.00014876717,8.273593e-06
1976-09-01,5.363605e-05,-4.5698835e-07,2.2745335e-05,-4.589258e-05,-9.096148e-06,6.172669e-05,-1.2588382e-05,4.726513e-06,5.0893457e-05,-3.2079057e-05,-2.0112224e-05
1976-10-01,7.266049e-05,3.8305952e-06,2.3587418e-06,-4.234549e-05,-1.4260368e-06,-1.022061e-05,-4.973117e-06,-5.8050427e-06,3.497729e-05,5.262129e-05,-2.6328758e-05
1976-11-01,6.06388e-05,2.3770262e-06,-5.320515e-06,-2.6785863e-05,-9.891497e-06,-8.418829e-05,2.8524082e-06,-1.42887875e-05,2.7389455e-05,-1.3210032e-05,-7.715709e-06
1976-12-01,5.077461e-05,4.507099e-06,-8.409479e-07,-2.7288668e-05,-9.8457895e-06,-7.241343e-05,8.648414e-06,-1.2506105e-05,9.635747e-06,9.571755e-06,-4.828778e-05
1977-01-01,6.4991706e-05,1.3723838e-06,2.4015098e-06,-1.9234409e-05,-9.842639e-06,-1.493964e-05,6.274906e-06,-1.2006229e-05,2.0820402e-05,-1.0207288e-05,-6.5423446e-05
1977-02-01,5.06569e-05,-1.561024e-06,-1.3827521e-06,-1.1795542e-05,-1.2719323e-05,7.3121337e-06,7.2311013e-06,-1.1973818e-05,1.1687938e-05,-2.6430178e-05,-3.9857412e-05
1977-03-01,3.6678637e-05,-4.1034946e-07,6.0885286e-06,-1.6219969e-05,-1.0037118e-05,4.7836937e-05,6.9961025e-06,-1.5134119e-05,3.1743704e-05,3.180853e-05,-3.3536802e-05
1977-04-01,2.0245065e-05,-5.562106e-07,1.2238965e-05,-8.854029e-06,-8.8864435e-06,6.0243154e-05,5.731981e-06,-4.494432e-06,3.898809e-05,1.6801145e-05,-1.1998127e-05
1977-05-01,2.5714819e-05,3.065983e-06,1.1347598e-05,-4.1429455e-05,-6.188031e-06,3.517952e-05,-7.695253e-06,7.0609312e-06,2.1039192e-05,1.875405e-05,8.479015e-06
1977-06-01,1.3527395e-05,1.568842e-07,1.6533735e-05,-4.359305e-05,-9.153853e-06,5.933558e-05,-1.5482561e-05,6.2262843e-06,3.2886273e-05,-2.9387891e-05,5.5129945e-05
1977-07-01,2.2799577e-06,8.9428795e-07,1.8332676e-05,-5.8543716e-05,-8.732481e-06,6.810339e-05,-1.5523081e-05,4.63803e-06,7.011302e-05,-0.00011841929,9.023362e-05
1977-08-01,3.1695083e-05,1.5101432e-06,2.2173659e-05,-6.256297e-05,-3.0925548e-06,8.601177e-05,-1.5255668e-05,3.9249353e-06,7.087473e-05,-0.00011636105,5.8776444e-05
1977-09-01,3.5746754e-05,-2.9690273e-07,1.5674781e-05,-4.9070906e-05,-2.6063535e-06,3.231904e-05,-1.3562072e-05,9.996329e-07,4.5600416e-05,-1.9177685e-05,-2.37946e-06
1977-10-01,7.145818e-05,1.1535958e-06,-1.512406e-06,-3.7394e-05,-3.3923789e-06,-5.2117764e-05,-2.9304902e-06,1.3642821e-06,3.5803478e-05,5.2342395e-05,-2.4072106e-05
1977-11-01,5.3266176e-05,1.4858306e-06,-6.471648e-06,-2.1746448e-05,-8.75679e-06,-6.158247e-05,2.4987494e-06,-4.7132235e-06,1.654994e-05,-1.8067527e-05,-5.1913194e-06
1977-12-01,5.0908104e-05,3.1551208e-06,7.4032505e-07,-1.2168297e-05,-7.5737044e-06,-5.9637663e-05,7.968505e-06,-1.1390377e-05,9.79986e-06,2.3624158e-05,-3.8828286e-05
1978-01-01,5.1785413e-05,-1.0141957e-07,1.6426056e-06,-1.4478985e-05,-6.711696e-06,-5.3060194e-05,6.364229e-06,-1.1024964e-05,2.8506583e-06,-2.6516998e-05,-3.815517e-05
1978-02-01,6.974461e-05,-1.4285797e-06,-3.7085738e-06,-2.8677885e-05,-9.680789e-06,-3.254026e-05,6.0409475e-06,-1.424077e-05,1.9431645e-05,1.7083596e-05,-6.064882e-05
1978-03-01,4.4919914e-05,1.1406664e-06,-1.3009667e-06,-1.325391e-05,-1.1407796e-05,2.7845497e-05,5.4199045e-06,-1.7660761e-05,2.7309528e-05,3.204817e-05,-3.3637723e-05
1978-04-01,3.0635936e-05,2.5018562e-06,1.2965997e-05,4.5776687e-06,-9.383028e-06,6.0411952e-05,4.662743e-06,-9.638254e-06,2.4629688e-05,3.4285622e-05,-2.3598946e-05
1978-05-01,4.327798e-05,3.880057e-06,1.7908817e-05,-3.9882176e-05,-3.7340906e-06,7.1760864e-05,-9.527659e-06,4.747817e-06,3.562129e-05,2.8526094e-05,2.5488938e-05
1978-06-01,2.8959972e-05,4.430549e-07,1.8232098e-05,-4.9665727e-05,-6.6521425e-06,7.313056e-05,-1.7363e-05,4.4500557e-06,5.3563468e-05,-5.2456166e-05,7.928144e-05
1978-07-01,9.367352e-06,1.8783248e-07,2.1949847e-05,-5.5748536e-05,-7.0519927e-06,8.153591e-05,-1.874971e-05,4.5096094e-06,8.250575e-05,-0.00014369837,9.923987e-05
1978-08-01,1.2744804e-05,-7.990311e-07,2.534431e-05,-5.6514207e-05,-4.414691e-06,9.2263785e-05,-1.5550915e-05,6.9257185e-06,6.7864465e-05,-0.00010441955,8.191874e-05
1978-09-01,3.1707874e-05,3.071851e-06,1.66327e-05,-4.3974254e-05,-2.1176784e-06,4.2861117e-05,-1.0327352e-05,4.53513e-06,3.889665e-05,-4.406178e-06,-9.5787e-06
1978-10-01,6.0088667e-05,2.1105116e-06,3.5737903e-06,-3.5169058e-05,-4.312602e-06,-3.588368e-05,-5.0867784e-06,-2.6026064e-06,3.3375327e-05,4.293768e-05,-8.515268e-06
1978-11-01,6.182418e-05,1.7021557e-06,-6.969385e-07,-2.3871191e-05,-1.0548549e-05,-3.9677998e-05,8.125269e-06,-9.102285e-06,2.4348941e-05,1.7900307e-05,-1.5882706e-05
1978-12-01,4.2673953e-05,3.2505086e-06,-2.0155894e-06,-1.2284061e-05,-6.107668e-06,-0.00010766089,7.640345e-06,-1.2743465e-05,5.5390083e-06,-3.2661883e-06,-5.1622435e-05
1979-01-01,5.1194642e-05,-1.1089287e-07,-2.1218802e-06,-1.4669433e-05,-6.6085813e-06,-4.7183214e-05,7.3415904e-06,-1.5429887e-05,1.0577758e-05,-1.752537e-05,-6.104044e-05
1979-02-01,4.9462487e-05,-6.939117e-07,-1.2779128e-07,-2.0110925e-05,-8.053448e-06,-1.8235132e-05,7.637322e-06,-1.4103312e-05,1.78866e-05,2.1063624e-05,-5.2819054e-05
1979-03-01,3.692339e-05,-5.080219e-07,9.327228e-06,-1.6063601e-05,-1.198248e-05,3.797958e-05,7.1050017e-06,-1.4711677e-05,2.2322605e-05,3.0949574e-05,-4.3144344e-05
1979-04-01,4.784863e-05,2.2380736e-06,1.203108e-05,-1.3334404e-05,-7.047958e-06,6.334506e-05,3.835037e-06,-8.847706e-06,2.9580748e-05,1.8528764e-05,-1.373998e-05
1979-05-01,2.5922103e-05,2.694349e-06,1.4794074e-05,-3.090942e-05,-1.3461151e-05,4.4181532e-05,-6.1861065e-06,5.7953257e-06,3.0510197e-05,9.158237e-06,-2.5408783e-05
1979-06-01,2.258454e-05,3.2182215e-06,2.0784788e-05,-5.1931853e-05,-6.4564883e-06,6.7814864e-05,-1.30555745e-05,9.31033e-06,4.5550358e-05,-4.135304e-05,5.8841462e-05
1979-07-01,2.0066578e-05,1.9000945e-06,1.9154031e-05,-4.5577803e-05,-6.507187e-06,6.9073845e-05,-1.4491994e-05,4.5194465e-06,6.784866e-05,-0.00011817615,9.7683944e-05
1979-08-01,7.789415e-06,-2.6298585e-07,1.983844e-05,-5.3013388e-05,-6.887414e-06,6.3505606e-05,-1.8066141e-05,4.8658767e-06,6.0996095e-05,-9.624117e-05,4.912451e-05
1979-09-01,3.0898875e-05,4.4771987e-06,8.9047535e-06,-4.8239406e-05,-7.1916e-06,2.3894216e-05,-1.4939815e-05,4.5278975e-06,4.6454457e-05,7.4007366e-06,-2.8061932e-05
1979-10-01,5.7244502e-05,2.9055882e-06,-7.953058e-07,-1.5100359e-05,-2.206376e-06,-1.9257528e-05,1.1565353e-06,-7.884457e-06,1.8934341e-05,5.2225485e-05,-2.3803372e-05
1979-11-01,5.2402924e-05,1.916993e-06,-5.8903715e-06,-2.0600997e-05,-5.9241684e-06,-8.187698e-05,3.1083764e-06,-1.0731954e-05,1.7219088e-05,6.682527e-06,-1.2447203e-05
1979-12-01,4.912451e-05,7.499693e-08,7.763083e-07,2.263423e-06,-6.3635453e-06,-8.253603e-05,7.316241e-06,-1.4246954e-05,8.921652e-06,1.7058548e-05,-4.9903963e-05
1980-01-01,7.817456e-05,-1.7232742e-06,-2.5254849e-08,-5.3263793e-06,-9.66667e-06,-1.3394019e-05,6.5762943e-06,-1.1662873e-05,1.07757805e-05,2.4016626e-06,-5.0079434e-05
1980-02-01,7.2103125e-05,-5.0102244e-08,3.4370387e-06,-1.3327757e-05,-1.1538628e-05,4.1033585e-05,5.2261676e-06,-1.3186946e-05,2.5569221e-05,2.7731083e-05,-4.3784356e-05
1980-03-01,6.458216e-05,-1.0808435e-07,4.7788853e-06,-6.949849e-06,-1.0238196e-05,4.9813567e-05,4.604939e-06,-1.7775732e-05,2.5329013e-05,1.9961626e-05,-4.6749672e-05
1980-04-01,3.592297e-05,1.8384162e-06,1.0320211e-05,8.174917e-06,-5.3263793e-06,6.372901e-05,3.229965e-06,-1.3104116e-05,1.5323145e-05,2.132004e-05,-2.7085822e-05
1980-05-01,2.4069996e-05,4.6132263e-06,1.6532464e-05,-3.430032e-05,-2.8746072e-06,4.5141955e-05,-7.1274553e-07,4.878282e-06,3.9907096e-05,3.64945e-05,3.8677535e-06
1980-06-01,1.756784e-05,1.1555676e-07,1.9431514e-05,-5.5388846e-05,-5.7239595e-06,7.1407354e-05,-1.4843543e-05,6.932467e-06,6.0540053e-05,-4.6882204e-05,9.3564384e-05
1980-07-01,1.2622884e-05,-4.4768967e-07,2.4368186e-05,-5.1852003e-05,-7.2977346e-06,8.6681204e-05,-1.4528792e-05,4.116242e-06,6.493833e-05,-0.00015117347,9.4955925e-05
1980-08-01,2.7838763e-05,-6.216287e-07,2.0864474e-05,-6.1733626e-05,-8.175732e-06,8.4800966e-05,-1.610256e-05,4.488982e-06,7.293971e-05,-0.00010463129,7.664221e-05
1980-09-01,4.372556e-05,1.0763833e-06,2.209036e-05,-4.3411623e-05,-6.3286207e-06,6.5128836e-05,-1.610256e-05,1.7970015e-06,4.1911582e-05,-5.0102244e-08,-1.3029567e-05
1980-10-01,5.5636516e-05,-1.5824626e-06,1.4159887e-06,-4.520075e-05,-1.6404447e-06,-1.5439924e-05,-4.995054e-06,-4.506357e-06,3.258492e-05,4.960649e-05,-4.9738446e-07
1980-11-01,4.3584747e-05,8.444622e-07,-2.8911745e-06,-1.7195918e-05,-1.7315542e-06,-8.851257e-05,1.3095021e-05,-1.4884965e-05,2.0922456e-05,2.4045148e-05,-1.1314987e-05
1980-12-01,5.0658433e-05,-3.8970757e-07,-5.5536657e-07,-8.291689e-06,-6.237511e-06,-8.790791e-05,9.0363465e-06,-1.2731383e-05,9.127463e-06,-1.9805062e-05,-4.197038e-05
1981-01-01,4.044729e-05,-3.4116238e-07,-1.2494274e-06,2.5336085e-06,-6.674003e-06,-5.4595228e-05,5.200065e-06,-1.0623691e-05,1.9957235e-05,3.6539266e-05,-4.7295805e-05
1981-02-01,5.35046e-05,-8.411298e-07,1.5420228e-06,-5.3657714e-06,-1.310683e-05,1.53576e-05,6.1499886e-06,-1.0998658e-05,1.6340855e-05,1.41826895e-05,-4.9270646e-05
1981-03-01,4.3322063e-05,2.1712185e-07,2.7335918e-06,-5.015798e-06,-9.423784e-06,3.275623e-05,3.850171e-06,-1.2790188e-05,1.4665988e-05,4.1330553e-05,-3.6321668e-05
1981-04-01,4.2797106e-05,2.6669295e-06,1.3357756e-05,-2.5505855e-05,-7.390612e-06,6.122899e-05,4.5167835e-06,-6.407354e-06,3.1373005e-05,1.5274272e-05,-1.8581399e-05
1981-05-01,3.324786e-05,4.8167603e-06,1.9282288e-05,-2.7222384e-05,-5.707414e-06,4.2097163e-05,-3.399262e-06,6.166654e-06,4.2680447e-05,4.203883e-05,9.091425e-06
1981-06-01,1.9557268e-05,1.2420423e-06,2.4965175e-05,-6.395282e-05,-5.482427e-06,8.39022e-05,-1.5481644e-05,4.5667803e-06,4.6096844e-05,-1.8431412e-05,6.258721e-05
1981-07-01,8.891442e-06,1.4086982e-06,2.0957159e-05,-6.218629e-05,-8.990486e-06,7.3411364e-05,-1.5148333e-05,4.150148e-06,6.201226e-05,-0.00013250575,9.031003e-05
1981-08-01,1.4116031e-05,2.3252906e-06,2.6381731e-05,-6.217797e-05,-6.390692e-06,8.5743726e-05,-1.8223094e-05,5.0667404e-06,5.712098e-05,-0.00012248155,6.725352e-05
1981-09-01,3.238126e-05,4.0418236e-06,7.433224e-06,-4.5520945e-05,-7.148963e-06,2.5615125e-05,-1.2498545e-05,6.091661e-06,3.752252e-05,4.750507e-05,5.6000317e-06
1981-10-01,3.73642e-05,-1.0911099e-06,2.316956e-06,-3.4321827e-05,-6.932314e-06,-3.013049e-05,6.670889e-07,-5.6657445e-06,3.1439668e-05,4.7705053e-05,-5.515758e-06
1981-11-01,4.7121765e-05,-1.9493746e-06,1.17128366e-07,-1.1215314e-05,-3.1159507e-06,-7.8901656e-05,4.9334194e-06,-1.2306889e-05,1.2949455e-05,1.032466e-05,-8.757168e-06
1981-12-01,5.5204462e-05,-1.3827521e-06,-3.940884e-06,-1.0048738e-05,-5.090791e-06,-9.858344e-05,7.991512e-06,-1.2840181e-05,1.0582975e-05,3.2585522e-06,-4.7020825e-05
1982-01-01,5.6096203e-05,1.2235978e-07,-3.3486212e-06,-1.1424658e-05,-9.190866e-06,-2.3925342e-05,7.3650226e-06,-1.0977899e-05,1.2124732e-05,-2.7643982e-06,-5.7286263e-05
1982-02-01,5.9034508e-05,-2.3691828e-06,-2.5839763e-06,-8.0552854e-07,-9.663396e-06,4.2375523e-05,4.0658706e-06,-1.35038135e-05,2.6472593e-05,3.304512e-05,-5.676219e-05
1982-03-01,5.4085784e-05,4.5040433e-06,-1.0203148e-06,-1.8289298e-05,-1.12872e-05,4.0090177e-05,3.2410899e-06,-1.5265075e-05,3.1747797e-05,3.9523133e-05,-3.942447e-05
1982-04-01,3.917088e-05,6.6362554e-07,1.09906505e-05,-1.8787607e-05,-7.283539e-06,5.7067045e-05,2.8802388e-06,-5.711292e-06,2.885245e-05,7.098686e-06,-1.8100283e-05
1982-05-01,3.2048498e-05,2.0296793e-06,6.7807996e-06,-4.0455452e-05,-9.087766e-06,4.3793127e-05,-6.9742455e-06,5.7240395e-06,5.8768168e-05,2.7563718e-05,8.103896e-06
1982-06-01,2.2623586e-05,3.7909485e-06,2.1042746e-05,-5.9709084e-05,-4.3194595e-06,6.19814e-05,-1.4208315e-05,4.1346066e-06,6.158619e-05,-7.391948e-05,7.255758e-05
1982-07-01,1.406642e-05,-9.773576e-07,2.2649361e-05,-5.31967e-05,-1.0239033e-05,8.1381084e-05,-1.6674087e-05,4.0658706e-06,5.4747332e-05,-0.000107065614,9.630458e-05
1982-08-01,1.9135423e-05,9.557407e-07,2.488316e-05,-6.4606254e-05,-6.9914313e-06,9.0178815e-05,-1.6639722e-05,3.979956e-06,7.986039e-05,-0.00012820937,9.444021e-05
1982-09-01,4.089778e-05,3.9541846e-06,1.5561345e-05,-6.4331325e-05,-6.6219945e-06,5.228156e-05,-1.0187483e-05,3.3871402e-06,4.2702e-05,-1.1405937e-06,-1.1940152e-05
1982-10-01,5.764268e-05,3.876863e-06,-1.869339e-07,-2.502506e-05,-3.718058e-06,-2.4638437e-05,8.189811e-06,-1.4413017e-06,2.6661608e-05,4.8149035e-05,-1.2180717e-05
1982-11-01,6.3399006e-05,4.7461072e-07,-3.41735e-06,-2.95528e-05,-3.4001714e-06,-5.8343023e-05,4.82193e-06,-8.855794e-06,2.1034153e-05,5.105452e-06,-3.4381243e-05
1982-12-01,4.1585103e-05,-3.8454164e-07,4.1447493e-07,4.100242e-06,-9.981282e-06,-3.286054e-05,1.1042201e-05,-1.3323392e-05,-3.709465e-06,-3.6348698e-05,-5.763852e-05
1983-01-01,4.165901e-05,-4.2266402e-07,4.3148902e-06,8.504805e-06,-6.603219e-06,-9.332751e-06,8.278792e-06,-1.3366192e-05,1.610228e-05,-1.9372896e-05,-5.357023e-05
1983-02-01,3.792112e-05,1.1972588e-08,-3.6563724e-06,7.8789235e-06,-7.950603e-06,2.7176862e-05,5.0016206e-06,-1.4383248e-05,9.278461e-06,-1.005079e-06,-4.3843025e-05
1983-03-01,4.5110035e-05,2.932742e-06,6.514161e-06,-1.0940912e-05,-1.4122463e-05,6.372124e-05,3.74117e-06,-1.4678797e-05,2.7759279e-05,1.0234664e-05,-3.8566515e-05
1983-04-01,2.5916412e-05,1.8896098e-06,9.704407e-06,-2.3962672e-05,-1.03584935e-05,5.8409965e-05,4.636524e-06,-1.1923195e-05,3.5330675e-05,1.8345014e-05,-3.8175345e-05
1983-05-01,2.0987616e-05,6.7749424e-06,1.03042075e-05,-2.5466517e-05,-7.0204733e-06,4.4292916e-05,-1.5874939e-06,4.332276e-06,3.155802e-05,8.725583e-07,-1.7260547e-05
1983-06-01,1.8657953e-05,4.010646e-06,1.7467046e-05,-5.4761138e-05,-1.0428037e-05,6.791985e-05,-1.2740315e-05,4.862537e-06,2.9193585e-05,-4.6311772e-05,5.5671746e-05
1983-07-01,1.3320598e-05,4.0314626e-07,1.9596773e-05,-4.6972422e-05,-9.89778e-06,7.428296e-05,-1.8268915e-05,4.662601e-06,4.9352107e-05,-8.493372e-05,9.2729e-05
1983-08-01,1.6988943e-05,3.8576036e-07,2.4299557e-05,-6.3836385e-05,-6.0034217e-06,8.0654754e-05,-1.8312374e-05,5.262402e-06,6.76243e-05,-0.000107091575,6.732005e-05
1983-09-01,3.7773345e-05,3.2978387e-06,1.3781311e-05,-5.855988e-05,-8.133149e-06,5.2246796e-05,-1.6512971e-05,6.244685e-06,4.870015e-05,1.6288286e-06,4.102444e-05
1983-10-01,6.059185e-05,6.3785046e-07,3.2804528e-06,-4.1948002e-05,-1.3962563e-06,-5.959955e-06,-4.516958e-06,1.1628799e-07,2.798529e-05,3.4956887e-05,1.9678446e-06
1983-11-01,5.4863318e-05,-2.5176196e-06,-1.4104444e-08,-9.567451e-06,2.098237e-06,-8.4620784e-05,8.018011e-06,-1.1784108e-05,1.5363396e-05,1.5971887e-05,-1.3948604e-05
1983-12-01,5.181216e-05,1.4810503e-06,-3.725916e-06,-1.3096713e-05,-4.082318e-06,-0.00010525741,1.0225973e-05,-1.2114437e-05,1.911867e-05,-2.5153578e-05,-2.9013168e-05
1984-01-01,6.6116e-05,-3.0847732e-06,-8.356823e-06,-3.8308935e-06,-1.152169e-05,-5.9396487e-05,8.221847e-06,-1.154629e-05,1.7527876e-05,-3.460228e-05,-3.5520585e-05
1984-02-01,7.306888e-05,-1.8958963e-06,-7.766481e-06,-3.8062317e-05,-1.1792261e-05,-7.160502e-05,9.189345e-06,-1.2030039e-05,2.7965387e-05,-8.660187e-06,-4.5449742e-05
1984-03-01,6.153268e-05,-3.3805554e-07,4.712616e-06,-5.667498e-06,-1.1989039e-05,5.482578e-05,5.237358e-06,-1.7334882e-05,2.1184693e-05,1.5994636e-05,-3.05519e-05
1984-04-01,3.8894843e-05,2.4168548e-06,4.696216e-06,-1.1128133e-05,-8.406016e-06,4.79221e-05,2.9088042e-06,-7.807481e-06,2.5292466e-05,2.4316767e-05,-6.6595967e-06
1984-05-01,1.623241e-05,1.1599892e-05,2.025819e-05,-1.9360072e-05,-5.1919487e-06,6.260677e-05,-1.029182e-05,4.597823e-06,2.362804e-05,-3.4455297e-06,-8.710049e-07
1984-06-01,2.101251e-05,1.81832e-06,2.150446e-05,-6.1364284e-05,-2.0434818e-06,7.758661e-05,-1.6121412e-05,3.5647317e-06,8.773714e-05,-8.739657e-05,8.8589855e-05
1984-07-01,1.20672485e-05,1.1869852e-06,2.2881915e-05,-4.918855e-05,-8.840572e-06,7.483169e-05,-1.8523759e-05,3.3761535e-06,7.673389e-05,-0.00012463707,8.125162e-05
1984-08-01,1.9430077e-05,3.1547752e-06,2.428397e-05,-5.8650367e-05,-4.1178646e-06,7.791457e-05,-1.5457277e-05,6.3032494e-06,6.6739136e-05,-0.000115290044,6.42056e-05
1984-09-01,2.0545162e-05,3.843503e-06,9.697695e-06,-6.001963e-05,-6.003669e-06,1.8954528e-05,-7.807481e-06,3.1465752e-06,5.2939977e-05,-4.519557e-05,-5.8322395e-05
1984-10-01,5.1045976e-05,1.3919635e-06,2.3922548e-06,-3.0289528e-05,-1.152989e-05,2.8842042e-06,9.3280687e-07,-6.7579895e-06,3.06875e-05,2.5087487e-05,5.6883146e-06
1984-11-01,5.808904e-05,3.916648e-07,-1.1579687e-06,-1.39732365e-05,-5.266411e-07,-9.598927e-05,9.558309e-06,-1.5194906e-05,2.5841808e-05,2.5112084e-05,-3.43727e-05
1984-12-01,6.3976026e-05,3.916648e-07,2.334862e-06,-2.5296249e-05,-9.143936e-06,-5.302576e-05,6.442635e-06,-1.2915545e-05,1.5371501e-05,-1.1087759e-06,-4.1776526e-05
1985-01-01,5.7739162e-05,-2.1808228e-06,-4.781534e-06,-8.410432e-06,-1.0121192e-05,-5.8636084e-05,7.867762e-06,-1.2566379e-05,2.93419e-06,1.0442549e-05,-4.494132e-05
1985-02-01,3.7425987e-05,3.0033116e-06,2.3380198e-06,2.1182357e-05,-1.0095275e-05,2.4465644e-05,6.6754146e-06,-1.3205754e-05,1.7743543e-05,-2.6166097e-05,-2.359131e-05
1985-03-01,6.6725e-05,-1.8493301e-07,1.0157426e-05,-2.8879134e-05,-1.5365811e-05,7.3084215e-05,8.282492e-06,-1.2013406e-05,3.6518762e-05,-3.563262e-06,-3.1427997e-05
1985-04-01,3.1671592e-05,3.193396e-06,1.5402045e-05,-5.1962634e-06,-6.993432e-06,6.1843275e-05,5.413938e-06,-2.319066e-06,3.2578817e-05,2.2625274e-05,-4.1507956e-06
1985-05-01,3.6605164e-05,7.0555834e-06,1.275813e-05,-3.361398e-05,-3.0362062e-06,5.2027972e-05,-4.954338e-06,3.832778e-06,2.8448787e-05,1.1997792e-05,3.8385053e-05
1985-06-01,1.9713516e-05,4.143825e-06,2.698859e-05,-5.0885792e-05,-3.9175065e-06,8.701226e-05,-1.3931538e-05,2.6404232e-06,5.9976985e-05,-0.00010657207,7.838067e-05
1985-07-01,9.734053e-06,2.329376e-06,2.2685756e-05,-6.553963e-05,-8.289462e-06,7.2384355e-05,-1.6186634e-05,2.7527494e-06,7.8562116e-05,-0.00014475324,8.162076e-05
1985-08-01,5.275695e-06,1.7591228e-06,2.8984483e-05,-6.274883e-05,-7.1230315e-06,8.1110986e-05,-1.876142e-05,3.1156378e-06,7.5849086e-05,-0.00010858524,9.426141e-05
1985-09-01,3.3278677e-05,3.945097e-06,1.9644394e-05,-4.6280547e-05,-6.449096e-06,3.937004e-05,-1.3369921e-05,2.649067e-06,4.0908e-05,-2.1030646e-06,1.8236038e-05
1985-10-01,6.989596e-05,2.2948152e-06,2.2170498e-06,-4.0171908e-05,-4.133515e-06,-2.8092873e-05,-5.844282e-06,-1.2390374e-06,3.5965786e-05,3.2172728e-05,-5.996626e-07
1985-11-01,5.6546814e-05,-2.71335e-07,1.9751242e-06,-1.8960149e-05,-1.2995224e-06,-7.888014e-05,8.878669e-06,-1.1192584e-05,2.101819e-05,2.1139156e-05,-3.3990946e-06
1985-12-01,5.4352196e-05,2.6145062e-06,2.7181886e-06,-3.589179e-06,-8.9202e-06,-6.3975735e-05,1.2153316e-05,-1.1702359e-05,1.3190147e-05,-1.120122e-05,-5.0764836e-05
1986-01-01,4.605566e-05,2.1015003e-06,-3.8027938e-06,-6.7243236e-06,-9.269723e-06,-8.7783665e-05,7.6733995e-06,-1.1850119e-05,4.270776e-06,-2.286271e-05,-3.8957376e-05
1986-02-01,5.571245e-05,-1.5810292e-06,-8.360024e-06,-3.7328136e-06,-1.1386524e-05,-1.870784e-05,6.370079e-06,-1.5427679e-05,1.4032536e-05,2.3584369e-05,-5.9994134e-05
1986-03-01,6.3856e-05,-3.389432e-07,-1.4235775e-06,-4.1808926e-05,-1.2138771e-05,3.2209005e-05,5.8627484e-06,-1.6302394e-05,4.1104802e-05,1.8747225e-05,-3.4251432e-05
1986-04-01,2.1502558e-05,2.2414533e-06,8.136994e-06,-2.8040995e-05,-7.4765703e-06,6.5316766e-05,3.282359e-06,-5.3772674e-06,3.4885616e-05,1.2239383e-05,-2.7192524e-05
1986-05-01,3.632889e-05,9.344098e-06,1.4504883e-05,-2.1795568e-05,-5.805872e-06,4.5110974e-05,-7.4940617e-06,7.0348615e-06,2.8430259e-05,1.0183816e-05,-8.287752e-07
1986-06-01,2.0934e-05,-1.5301339e-08,1.9053376e-05,-6.2801955e-05,-9.330957e-06,7.1343515e-05,-1.3669516e-05,6.623748e-06,4.044877e-05,-3.3429205e-05,7.633811e-05
1986-07-01,1.574697e-05,1.6728955e-06,2.5246318e-05,-5.542815e-05,-6.7330693e-06,7.305795e-05,-1.5716338e-05,6.440059e-06,8.114901e-05,-0.00015227601,9.420842e-05
