,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7,r1000_cluster8,r1000_cluster9,r1000_cluster10,r1000_cluster11
1968-10-01,25.90874,77.43781,50.578762,84.19966,65.853676,37.51703,67.91232,65.58809,31.096415,31.244495,80.56201
1968-11-01,40.233997,74.902725,48.936993,84.98192,57.311634,62.243385,46.619198,70.99628,31.007887,42.695045,79.12466
1968-12-01,45.400745,68.4451,55.930614,80.42841,49.1736,81.31207,40.36759,71.54514,36.377445,48.470215,71.6723
1969-01-01,65.81263,68.329384,47.398228,81.05017,57.378338,82.15146,41.714645,74.03469,28.164963,57.903076,66.37581
1969-02-01,42.625423,73.451454,54.92843,76.6467,51.422356,86.79057,35.071827,67.7495,31.772976,44.17458,52.844505
1969-03-01,23.826658,75.49695,50.371204,82.776474,46.2936,80.769424,29.834442,62.89146,22.03017,28.848463,47.272892
1969-04-01,28.905283,75.68578,43.333992,83.20763,53.18208,65.40821,30.925703,59.886734,18.179844,25.227081,48.68167
1969-05-01,18.913479,72.83146,41.68791,84.694954,58.862316,44.08768,42.164185,57.172783,26.908258,24.46671,64.22838
1969-06-01,14.434795,78.7724,29.363178,80.94656,65.1191,24.777542,52.72084,43.786873,39.995033,24.67226,81.42117
1969-07-01,13.901699,80.85632,64.07296,80.02409,74.333824,25.596405,81.21729,40.91918,49.93002,23.845041,82.61103
1969-08-01,17.157097,84.40083,77.174774,79.58959,70.406624,22.371086,78.55682,42.657177,50.486515,35.6467,85.63414
1969-09-01,21.92656,80.55551,64.61609,81.4195,68.97612,30.238861,78.35127,51.896965,42.91286,30.52964,79.7918
1969-10-01,18.76976,80.15444,59.2283,83.025475,57.929817,46.64454,50.46646,63.157173,30.506245,30.172014,75.349884
1969-11-01,43.699974,74.315445,51.13492,84.38913,48.34243,68.782265,51.343815,70.31972,31.420364,43.1134,72.17136
1969-12-01,47.973103,71.3408,47.421623,84.91053,42.281166,68.03526,39.416817,67.78124,31.019287,50.230827,70.384895
1970-01-01,54.20461,66.189705,57.531044,81.34401,50.91624,83.884346,49.752815,72.02172,42.36515,49.847145,66.671295
1970-02-01,36.528168,62.289005,48.93362,82.72754,45.481407,64.30307,42.727585,66.8252,33.388744,38.212902,58.052353
1970-03-01,29.45329,69.1024,57.219917,78.418076,43.692417,46.320465,44.51658,66.18474,32.175674,34.590233,50.04905
1970-04-01,15.7023735,74.05234,27.960533,81.98613,61.95305,44.566227,40.493412,61.39037,17.403656,22.43468,62.667984
1970-05-01,15.227406,78.795395,29.547623,83.56991,59.634476,25.120653,36.126022,48.986576,25.61548,24.003567,71.8463
1970-06-01,12.617561,81.04281,47.01223,80.94351,67.573235,18.538948,77.7263,39.121468,40.025063,20.941921,84.67541
1970-07-01,14.452892,80.38414,61.792522,81.56743,71.67087,21.046185,80.25175,40.33123,51.644413,24.630789,83.5997
1970-08-01,21.388756,82.5455,76.95841,81.18348,72.49007,19.604729,86.28401,42.527336,57.949745,33.665123,84.69692
1970-09-01,20.946888,83.81153,68.364296,82.24099,68.936905,25.656855,81.01468,49.716408,57.835552,30.522385,82.84836
1970-10-01,31.131403,80.47351,44.167385,83.5848,55.328316,37.73297,58.649784,58.638203,34.517418,33.597267,71.01552
1970-11-01,40.250137,70.46442,40.031685,83.5335,42.469414,48.996506,40.534786,64.50001,26.447916,44.140907,65.81403
1970-12-01,48.5927,66.1053,47.472305,82.00268,45.12725,76.67707,39.64443,69.44663,31.51204,50.811977,84.33615
1971-01-01,47.171925,64.48967,48.335007,77.87694,50.777817,76.68173,49.459206,68.87658,40.575493,49.24958,70.3372
1971-02-01,35.18272,65.483696,50.24868,74.7258,37.93151,65.458336,43.54406,66.69073,28.254946,43.466293,60.38169
1971-03-01,24.765703,70.57894,40.88655,81.20558,49.910576,54.341442,37.53424,65.43974,23.151249,33.950325,57.18998
1971-04-01,38.183403,80.08814,42.091896,80.94524,59.240585,47.89716,40.85443,57.31508,19.334045,25.639704,58.080887
1971-05-01,16.487198,76.722305,39.34141,81.056816,52.4937,18.683193,41.116463,63.380684,34.4896,26.442703,71.60339
1971-06-01,13.518639,79.187096,53.666924,80.615585,68.32378,18.240276,67.632355,44.370724,46.0883,25.56701,81.80234
1971-07-01,17.09748,80.66461,72.88143,82.09649,71.2095,19.268112,76.73245,42.07161,52.437912,26.383535,83.10066
1971-08-01,18.877602,82.95696,78.63767,82.82848,76.56847,18.346779,81.246155,44.48061,51.85637,35.221603,86.67443
1971-09-01,18.793076,81.71443,64.2885,83.04994,74.97261,23.376091,74.0293,53.131027,38.631393,28.303972,80.98581
1971-10-01,24.3735,76.18472,46.89468,84.59339,65.733894,38.005898,73.01329,57.09869,32.01129,28.48993,75.82633
1971-11-01,40.23232,73.072464,52.197857,82.6121,65.544556,59.379208,44.308174,69.16397,30.7079,44.407917,73.34633
1971-12-01,44.664875,72.019264,47.748394,80.59868,55.154587,61.549843,41.71153,61.852448,37.524097,52.497078,70.96438
1972-01-01,57.845,71.21144,55.124256,81.56621,54.909718,83.80261,42.315292,71.90869,39.711567,56.967342,66.44119
1972-02-01,48.294758,62.028515,52.580666,75.01463,57.88726,85.6262,39.402763,70.39879,39.566917,45.964085,52.694435
1972-03-01,47.677147,77.03,57.14287,78.37737,46.879128,75.432335,29.563217,63.33688,29.8899,44.58583,55.618347
1972-04-01,45.099426,76.184845,43.002792,79.28591,57.302155,50.722954,30.952845,69.52926,25.945307,45.73329,66.30467
1972-05-01,23.044151,80.046555,28.688807,81.12412,64.24705,41.97723,29.83464,63.063828,19.156445,22.92063,65.72444
1972-06-01,15.402008,81.15988,31.125126,81.09,65.768326,27.406448,46.792984,45.196945,43.126316,23.811293,74.53192
1972-07-01,15.600292,81.9579,60.975323,83.29227,78.1222,20.461555,71.414604,41.748066,55.18114,33.22176,77.35994
1972-08-01,20.142998,85.74972,65.71306,79.034,74.99676,23.791788,77.41195,48.87499,45.16606,30.340109,85.15974
1972-09-01,21.22057,85.23775,54.371742,84.64289,69.69016,25.782776,71.375595,60.214684,37.866856,36.277317,82.47475
1972-10-01,24.398024,80.1522,43.361984,85.42466,47.200935,37.1306,57.708477,67.10594,26.756329,31.030859,83.79449
1972-11-01,46.10386,70.48006,49.000137,85.34177,49.187046,53.654987,59.015213,77.13077,35.70846,45.02141,84.005775
1972-12-01,53.092636,71.313835,64.034134,85.03621,52.0817,75.03252,51.941925,75.55586,46.675964,49.40484,80.131065
1973-01-01,48.286175,64.997574,60.019955,78.91553,52.29816,71.423645,44.394073,72.27925,29.625439,53.579105,67.52991
1973-02-01,36.08107,74.76396,55.372425,80.04211,41.70409,68.52838,39.27358,67.82551,32.906628,41.303383,57.66499
1973-03-01,26.65956,74.64407,58.182293,80.59554,51.68068,67.07993,29.218164,61.95451,25.296503,35.003765,68.27548
1973-04-01,19.916534,80.2441,42.20497,82.671326,48.64254,59.39098,29.034233,57.377598,20.11853,21.002052,51.74801
1973-05-01,17.489311,79.60692,30.9031,84.72741,64.76438,35.077667,24.25861,62.281315,27.460972,21.046394,78.82521
1973-06-01,12.963306,81.55296,47.63421,81.23109,74.52583,19.5536,55.912724,44.33167,44.09683,22.358543,82.201645
1973-07-01,15.911121,83.07204,75.227066,82.21314,72.13638,19.762165,79.987915,43.08357,54.659695,24.839962,83.56963
1973-08-01,19.420582,83.17714,83.039185,83.40376,73.59961,19.906681,84.990166,42.07852,60.30406,31.694658,83.94899
1973-09-01,22.726402,83.49573,76.04162,80.79753,70.100006,27.355867,80.286804,51.71024,44.91959,38.40484,85.89832
1973-10-01,24.710224,78.22908,53.539692,84.7816,67.63829,37.984425,76.721504,63.310997,26.64478,29.830719,75.698395
1973-11-01,31.678234,69.62376,49.572044,83.07532,56.456303,43.704334,60.72776,67.22774,27.667892,41.061974,73.24982
1973-12-01,46.68007,67.45108,57.22487,83.213264,61.489758,70.880066,47.98236,67.479,44.622345,48.516087,68.809204
1974-01-01,50.08246,73.780235,59.069107,74.4016,62.399025,75.44437,38.94748,71.26999,30.266558,55.093037,64.37054
1974-02-01,48.733967,67.31045,56.26966,76.316925,64.01854,75.64929,40.23152,71.65834,29.50803,50.609627,55.448338
1974-03-01,48.021713,76.93168,48.598457,81.98357,64.76054,62.051987,27.936441,66.20158,24.35203,34.84251,61.199265
1974-04-01,22.5276,75.98641,36.800797,83.81792,56.22339,62.760937,28.298353,58.874104,27.56131,31.580347,70.807274
1974-05-01,21.76907,80.43677,30.22359,83.487404,64.9952,30.340923,34.23767,60.691925,26.845749,26.74329,77.42414
1974-06-01,13.887989,80.34092,38.88468,83.20316,69.40755,20.716389,55.792072,48.757103,40.7967,28.878405,79.13785
1974-07-01,13.261669,82.78837,68.12846,82.2298,74.02482,21.542671,74.40325,40.86941,44.628998,24.310715,80.01701
1974-08-01,19.445564,84.08232,73.462944,82.48925,74.52554,20.038837,79.57248,44.41251,49.699066,27.343172,84.78963
1974-09-01,22.453232,85.68366,57.110817,82.747055,71.70792,28.004196,75.39479,48.92236,40.51246,36.088543,85.227554
1974-10-01,26.56316,79.60553,35.505188,85.3548,57.44794,31.980267,73.81164,55.433464,20.850246,26.690409,77.73317
1974-11-01,33.570034,64.16562,40.291016,83.75346,61.30833,51.630913,47.40861,62.16436,22.808533,41.077637,78.51318
1974-12-01,53.60738,68.44245,61.769398,83.37668,72.689545,69.00102,41.416412,74.55199,37.627083,55.85652,75.472466
1975-01-01,53.153976,67.45988,55.567375,78.22799,65.82515,70.401726,45.37545,73.073586,37.501442,52.564617,79.38366
1975-02-01,45.86274,66.6598,55.501526,79.15977,61.041153,63.46608,51.333225,70.68652,37.37797,49.023537,62.050304
1975-03-01,27.521881,69.52428,55.061977,76.35785,53.580353,60.512707,34.144737,67.43189,20.796955,40.695164,55.124535
1975-04-01,31.512388,76.4023,45.968098,84.53313,49.318214,39.254696,30.503237,62.914585,16.88382,25.162806,52.29628
1975-05-01,18.334167,79.75407,32.565987,82.9412,57.187286,20.016632,24.846725,64.75015,29.489147,23.74374,74.21114
1975-06-01,13.010197,79.42975,41.707607,80.08496,70.63384,15.445,58.973465,41.83272,40.774185,18.744083,80.60188
1975-07-01,18.879074,82.19545,71.01413,81.00357,71.92121,15.772602,84.07547,42.150448,52.20903,31.649027,81.05131
1975-08-01,22.46296,84.10839,72.06444,83.15521,69.15552,17.828766,82.96919,41.468903,66.5495,33.343018,84.39484
1975-09-01,26.282255,82.8095,69.17527,82.4144,73.74032,24.696917,84.36685,45.622387,62.321934,37.486626,81.76578
1975-10-01,26.032024,77.92673,38.96496,83.92731,65.35927,34.449295,78.41402,52.263355,35.5671,31.448185,79.12685
1975-11-01,37.270966,71.017426,40.75937,81.86784,66.65321,52.610714,54.681694,65.43664,25.469007,44.19838,79.13178
1975-12-01,54.492374,71.45532,50.342182,83.70671,64.19372,75.07707,41.612125,72.500694,37.631493,53.557304,72.857925
1976-01-01,50.811584,68.9702,62.449368,79.212296,68.260056,67.19402,42.84423,71.52375,45.794678,51.60701,73.211365
1976-02-01,56.225384,70.84641,65.65894,80.40625,68.36666,67.94681,34.81128,69.71478,42.545746,51.9465,62.377205
1976-03-01,45.771717,77.423004,62.062317,78.233185,60.61415,64.72083,26.437193,66.185394,33.038383,42.124252,52.36307
1976-04-01,30.263424,73.78046,49.284702,83.3567,53.93752,58.936382,30.584873,67.27438,26.184626,30.338867,56.597675
1976-05-01,19.463707,74.12159,33.574684,82.62688,57.519382,41.14186,25.836935,71.10718,30.089579,24.956228,79.32054
1976-06-01,13.828503,80.7195,43.323128,81.29844,72.724266,20.482178,54.00476,45.934082,40.177513,23.286661,75.96336
1976-07-01,16.468979,81.4608,68.81111,82.2841,73.048996,18.42392,83.21565,42.908195,61.444016,23.107895,79.67971
1976-08-01,16.934753,82.26115,82.08566,83.300934,73.31796,18.663364,82.30051,45.404346,58.537853,31.022766,85.40512
1976-09-01,21.666294,83.668304,74.24295,83.28454,69.30313,25.702452,72.45694,53.875195,68.67827,26.648758,83.69127
1976-10-01,24.826666,81.06063,56.689518,84.601494,55.167553,47.234642,45.43715,70.67421,33.25651,39.101643,82.7384
1976-11-01,42.307938,79.55671,46.604862,82.75644,46.035767,53.898155,60.315662,61.466976,31.08837,38.899918,75.34014
1976-12-01,47.8349,71.7632,53.825993,82.92209,45.668396,75.23026,46.55894,72.72591,33.604202,53.160133,72.94403
1977-01-01,54.049515,67.1268,57.51134,74.1463,53.040695,87.53712,38.95459,73.24957,36.227043,55.69514,70.832306
1977-02-01,35.669838,71.71442,43.94183,77.43105,43.831364,76.99244,35.383923,60.88707,24.506218,41.107063,58.232624
1977-03-01,28.783546,76.76988,31.75802,83.14607,46.632015,51.071793,30.984755,62.610672,18.59301,27.870573,58.146523
1977-04-01,34.84621,80.02214,55.492077,83.67079,56.76894,34.81697,35.622726,71.76802,27.745487,34.56517,66.34704
1977-05-01,18.079666,75.956,45.53872,82.954384,55.94369,29.720888,33.48487,62.651283,28.154863,29.569809,71.98895
1977-06-01,16.11726,81.39648,46.9293,82.10477,69.31827,20.579784,53.602776,53.22589,38.90098,40.531986,66.433136
1977-07-01,13.916054,81.19504,79.81421,82.569374,67.454956,18.068295,78.42688,45.137466,57.292034,29.1913,82.42479
1977-08-01,21.132114,84.94603,78.633194,82.59862,73.65895,23.503897,81.33962,43.72252,56.3222,34.74224,82.9024
1977-09-01,21.299438,82.31108,66.91074,83.60744,73.59072,26.76266,74.26651,50.01911,52.597206,36.941826,81.19991
1977-10-01,33.796776,82.41017,58.562397,85.45612,61.89589,51.388573,53.76523,75.56612,29.85897,44.076664,83.60094
1977-11-01,43.197803,81.809105,55.457962,84.53665,70.14676,80.54361,56.18412,67.643394,39.54104,47.613216,77.32059
1977-12-01,53.212894,68.36143,58.23912,85.990585,70.97039,78.73066,44.474667,75.64897,39.916298,52.892868,75.54013
1978-01-01,43.631233,64.85252,59.029617,80.260414,68.24077,72.234116,52.32124,70.93046,35.039436,46.92602,74.656105
1978-02-01,40.27942,63.47283,57.228573,83.015045,59.751938,76.54111,46.522095,69.83589,39.200695,50.147945,70.38714
1978-03-01,26.008867,68.55599,62.771103,81.03026,59.778866,67.85585,35.50673,67.794075,31.998096,36.842068,52.85189
1978-04-01,20.658003,79.783615,46.506256,83.26215,51.31538,50.301598,29.265638,62.517662,25.749086,21.03025,53.243145
1978-05-01,15.76651,79.87391,21.43418,85.94234,59.91668,40.913033,27.684774,48.391254,27.241245,18.972591,73.68826
1978-06-01,12.6111145,81.43577,41.18232,83.282745,68.39918,25.972435,60.31427,41.373985,43.92745,20.198635,82.33233
1978-07-01,21.258352,82.16601,78.70965,83.700935,72.83763,19.064465,83.41739,45.194675,73.73578,38.167904,83.75004
1978-08-01,15.638203,84.67987,80.0038,84.236336,71.294785,16.57278,82.63329,43.187706,60.407726,25.058447,84.69729
1978-09-01,19.04229,85.88214,68.90131,85.017265,68.619354,24.249006,76.305084,55.296055,51.2536,32.73784,84.06051
1978-10-01,24.442259,81.511795,52.075714,86.38112,66.54111,39.805794,59.820053,68.11722,29.755104,33.95913,75.81403
1978-11-01,47.483604,80.39506,56.609215,84.012985,71.00333,69.66165,55.742752,64.81767,37.361633,43.2574,71.5815
1978-12-01,48.818943,71.03025,55.353077,84.48028,56.41755,70.889275,46.295578,70.3808,34.635513,52.25154,69.49057
1979-01-01,48.686096,64.44013,59.61862,83.32654,56.118984,74.95685,53.64513,71.96363,41.029926,51.17613,64.30584
1979-02-01,31.098911,61.319096,64.52427,80.69412,49.75718,74.82741,54.787407,65.765236,46.778522,41.7305,53.8765
1979-03-01,35.66155,75.27235,61.44206,79.09235,40.363327,66.50626,28.50371,66.31858,35.69391,36.200325,44.076538
1979-04-01,17.003277,77.88696,52.40254,79.78968,46.0375,52.015846,24.809916,65.39473,21.525467,27.817698,49.914124
1979-05-01,19.346077,76.27872,39.043076,85.51887,54.759903,31.972609,28.01347,67.891235,31.535759,24.77594,68.26822
1979-06-01,15.904686,80.983734,41.041252,83.45435,62.786583,22.221186,47.163597,55.905415,37.10315,26.026619,81.5128
1979-07-01,16.4645,83.056335,71.9426,83.59673,72.14484,17.896389,75.236755,45.20749,49.341366,28.99395,76.98576
1979-08-01,16.860897,83.659836,73.56864,84.36688,76.56024,20.056362,75.04907,46.37889,62.18794,29.92104,85.09172
1979-09-01,25.311483,84.68723,60.76899,85.02701,71.873024,28.371038,76.19458,48.860832,46.430664,43.23358,83.565994
1979-10-01,29.718796,79.5114,54.051235,86.42978,58.887306,38.234097,59.330627,62.152344,45.700966,37.213165,76.35314
1979-11-01,42.05571,77.85461,53.82958,85.53181,42.72231,49.095436,55.23558,61.477654,35.643753,33.69088,63.53246
1979-12-01,50.482025,66.27651,59.33872,85.882904,49.87853,64.894775,52.033646,74.2498,42.678623,58.549156,64.4822
1980-01-01,53.191895,64.632126,62.065407,77.175644,50.98533,77.5912,50.915257,70.12898,36.843117,51.27867,61.644955
1980-02-01,43.49866,72.418655,62.036076,77.35654,59.267277,80.32089,36.437332,69.61075,29.120144,54.22836,48.881435
1980-03-01,28.435686,72.93689,66.69854,78.34411,55.05623,68.82199,29.47541,66.70343,35.070045,41.163353,48.156235
1980-04-01,17.577244,81.753365,45.700333,83.69592,50.21613,48.759212,27.829453,64.44146,22.18104,27.342182,52.844776
1980-05-01,16.149658,79.98844,29.889345,83.23962,54.678146,36.50741,25.32303,61.67103,32.255615,25.75489,60.285816
1980-06-01,11.813126,83.44006,46.057228,82.014114,70.34247,22.81172,72.79348,43.10591,42.758793,18.408371,83.89963
1980-07-01,15.9866905,81.89026,75.694275,83.75296,71.0253,16.319141,82.239006,42.39538,53.389084,32.402287,81.66699
1980-08-01,17.49739,84.21089,75.860504,81.955444,72.18398,21.279839,83.247765,41.04928,49.813602,27.995678,81.74196
1980-09-01,23.271284,84.88232,63.884113,86.04916,70.59995,28.427538,78.21863,53.35323,46.375015,37.912178,84.58246
1980-10-01,24.01604,80.23289,57.544724,83.47103,52.513954,43.49377,57.99777,66.35305,42.222633,35.85717,81.45187
1980-11-01,43.06191,73.88046,60.051144,85.949745,43.539402,54.27725,50.191685,67.28033,39.134422,45.86493,73.10149
1980-12-01,42.18515,63.89552,59.82299,83.674736,37.46565,69.03548,53.915466,67.050545,40.98246,48.943363,73.77943
1981-01-01,49.911583,69.60697,66.06784,76.42506,45.209972,67.16527,56.44113,72.15708,44.454445,53.879345,67.62893
1981-02-01,35.27305,73.834915,63.372627,76.94875,43.939087,62.52704,37.09265,72.6641,39.526012,46.8311,55.477127
1981-03-01,34.43413,75.1992,66.42809,85.082756,55.72563,63.781246,42.92505,72.714134,37.51628,48.51227,47.42318
1981-04-01,21.862038,77.21894,47.943542,80.59463,65.987785,59.211395,28.119732,64.4734,20.035767,30.174496,50.29852
1981-05-01,18.044376,75.62283,39.54603,83.64509,55.026814,43.403713,34.0572,56.978172,31.09347,28.890268,77.75265
1981-06-01,13.119278,81.571976,34.580902,81.70707,72.160416,25.212706,50.273502,44.644577,37.886536,22.971146,84.122086
1981-07-01,14.17001,81.94057,77.25897,82.48261,75.381,27.200758,80.66634,46.66265,59.486588,33.114876,83.29818
1981-08-01,16.371544,82.9863,76.346664,81.96892,78.5949,24.895819,79.39046,46.204,54.55315,31.840656,84.08706
1981-09-01,21.842022,85.47136,65.50411,83.85356,71.53665,31.130161,84.365585,49.13604,45.760357,44.18259,82.11902
1981-10-01,30.874985,79.13861,50.498657,84.76587,49.826523,44.73297,63.649487,61.137737,31.230232,31.732248,82.154045
1981-11-01,35.116272,63.45602,54.563156,79.07523,38.50363,46.716022,47.106293,62.54205,51.04904,44.904762,81.033264
1981-12-01,47.173008,65.075485,52.149807,82.95294,44.184258,65.93275,47.72339,70.457565,33.63524,45.001495,72.60739
1982-01-01,48.199963,65.434296,63.991394,79.04288,42.771004,82.68149,58.01552,72.79194,42.722748,48.148487,69.15172
1982-02-01,58.802116,71.164055,62.801044,73.62518,55.26002,71.76245,43.58012,72.34315,45.478245,59.688442,51.21605
1982-03-01,49.73294,71.969955,72.27719,77.92331,53.850906,66.92062,34.848747,66.225716,42.74205,47.65787,47.820335
1982-04-01,27.980106,77.078804,57.875572,81.45254,58.81981,41.783333,31.152227,66.650375,32.73829,27.407452,68.966736
1982-05-01,19.970985,76.76031,54.1308,84.1083,56.693268,32.34097,37.116844,65.781746,34.274483,29.231583,72.28041
1982-06-01,14.201008,81.15173,41.546875,83.912056,66.51687,22.295383,53.091656,46.23106,39.55706,28.567238,81.233765
1982-07-01,14.665886,81.55709,53.27825,82.35012,73.12974,21.307716,74.57425,43.777977,53.691654,29.192976,81.88203
1982-08-01,16.181171,83.57104,79.53832,80.38444,72.06808,24.37367,83.07077,43.562424,61.610695,30.597267,84.66165
1982-09-01,23.90718,85.24074,58.231068,84.89329,79.60428,29.85732,77.73833,56.210693,44.84929,45.31256,86.635376
1982-10-01,30.6037,79.23913,55.731335,84.45254,66.0922,52.842323,64.523834,67.715256,37.739365,40.182796,81.97533
1982-11-01,46.478783,72.97693,58.63965,84.36246,65.36995,72.86433,60.92544,74.05145,40.174755,47.270203,73.57532
1982-12-01,57.73241,72.590866,62.258953,86.45039,61.18764,71.440735,52.956535,76.27451,42.780655,57.452515,63.78067
1983-01-01,50.72373,71.08717,59.514454,82.28395,69.5562,64.81129,47.877743,72.59256,37.658424,48.09851,64.40334
1983-02-01,42.6449,66.7838,58.984932,75.881676,54.927917,58.385017,50.218204,72.677345,36.847343,55.7326,50.258198
1983-03-01,40.862762,68.04601,58.604187,75.601715,57.188393,55.61742,31.97285,67.93563,25.792948,41.600254,39.96689
1983-04-01,43.955112,75.56653,66.547035,80.36583,56.84924,53.515324,33.06869,70.244095,37.604034,52.843422,39.434166
1983-05-01,18.509205,80.42022,57.100403,84.84678,59.52565,32.409588,33.807785,68.62193,35.724304,34.223724,60.288742
1983-06-01,13.615517,81.551254,45.286118,82.938255,69.31143,23.025349,46.86349,52.90901,39.14461,20.74408,72.874115
