,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7,zgv600_cluster8,zgv600_cluster9,zgv600_cluster10,zgv600_cluster11
1967-08-01,0.72606254,0.082764484,-0.13655305,0.41032523,0.12189859,-0.5731898,-0.7485438,0.23646994,-0.03963368,0.75087523,-0.5047467
1967-09-01,1.3525413,0.14704433,-0.13905096,0.3059121,-0.121732034,-0.59550446,-0.7040809,-0.095753655,-0.03447132,0.36985892,-0.31140757
1967-10-01,-0.26927596,0.021149063,-0.08676114,0.020149898,-0.23064145,-0.30541256,-0.21465473,0.035303973,0.024812747,0.40865993,0.067110814
1967-11-01,-0.24696116,0.14604518,0.040632866,-0.009492099,-0.27510443,-0.34354743,-0.3235641,0.19600356,0.060616232,0.65861857,0.11523746
1967-12-01,-0.053788565,-0.011157369,0.04796009,-0.0069941757,-0.3635308,-0.2482934,-0.016486287,-0.08676114,0.0669443,0.24662814,-0.15736905
1968-01-01,-0.27944842,0.037656166,0.0022650242,-0.005379462,-0.31498107,-0.28992417,-0.07474609,0.06469498,0.029162288,0.6751213,0.081399605
1968-02-01,-0.029445421,0.11976361,0.0053794384,-0.018120265,-0.30634564,-0.17554002,0.05492704,-0.3939741,-0.11962204,0.3847724,0.058749247
1968-03-01,-0.4211545,0.015430545,0.0346833,0.0818243,-0.2989843,-0.27406892,-0.3348001,-0.10900469,-0.07092384,0.3050716,0.30931848
1968-04-01,-0.51076484,-0.073471986,0.053936087,-0.010051084,-0.41011247,-0.057192065,-0.1041915,0.36028168,-0.05931554,0.08508028,-0.04077058
1968-05-01,-0.61792916,0.052945137,-0.04714098,0.23952723,-0.16025105,-0.513313,-0.22098227,-0.2655751,-0.07743579,0.23966876,0.5683816
1968-06-01,0.096263885,0.088336274,-0.17157622,0.33607417,-0.12910685,-0.4975993,-0.11650763,0.074887656,0.06625221,0.18474172,-0.045159053
1968-07-01,0.14524516,0.16548896,-0.24518982,0.28935793,-0.05761676,-0.0781436,-0.8090413,0.3074782,-0.033833932,0.11169442,-0.30280656
1968-08-01,0.4036005,0.20059696,-0.16209139,0.48754826,-0.0682341,-0.011042023,-1.0179905,0.16874497,-0.08607123,0.3301285,0.02024374
1968-09-01,0.3799592,0.14227235,-0.15458846,0.49165362,-0.06880037,-0.47367486,-0.8386283,0.1611005,-0.04161998,0.35164627,-0.08253212
1968-10-01,-0.20158789,0.05917399,-0.09583922,0.1745491,-0.23697904,-0.43955788,-0.31993586,0.22721103,0.12443521,0.32460746,-0.17766348
1968-11-01,-0.16931121,-0.089893475,-0.053936087,0.18035321,-0.26316848,-0.44550356,-0.16506426,0.37316412,0.08777001,0.36622748,-0.45796132
1968-12-01,-0.122878,-0.09102599,-0.024065971,-0.02675569,-0.25156015,-0.17256716,-0.3134239,0.12769122,0.050397016,0.49519277,-0.17469068
1969-01-01,-0.42093268,0.006359434,0.06268565,0.01287024,-0.24120355,-0.3193335,-0.52389467,0.021500874,0.018321157,0.56492805,0.18805699
1969-02-01,-0.09811668,0.09751103,0.0042396067,0.094482735,-0.35325032,-0.06480546,0.27860293,-0.1022049,-0.03876214,0.56432235,-0.20092723
1969-03-01,-0.28526515,0.1364246,0.02346927,0.14217834,-0.30419204,-0.5635653,0.09387709,-0.2678526,-0.10947279,0.021955121,0.31948492
1969-04-01,-0.2524082,0.027708888,0.031342816,0.24120352,-0.34068292,-0.4109393,-0.026800394,-0.20698385,-0.11613504,0.22379084,0.2121319
1969-05-01,-0.10886707,0.00545094,-0.058597468,0.3420457,-0.22363944,-0.8059802,0.0028768778,0.52783144,-0.032251336,0.13051942,0.14823493
1969-06-01,0.5464554,0.037096597,-0.09266577,0.60081327,-0.18518011,-0.15837964,-0.5429729,-0.5369163,-0.01680703,0.20864937,0.003179717
1969-07-01,1.0112984,0.1405128,-0.19259943,0.2513483,-0.027860295,-0.10250769,-0.5376734,0.18154618,-0.029980088,0.3309924,-0.26860958
1969-08-01,0.49906272,0.2262135,-0.20228997,0.2728492,-0.041033365,-0.159591,-0.6751579,0.035733856,0.0028768778,0.21728,-0.06268567
1969-09-01,0.69378185,0.14732644,-0.16489056,0.49043202,-0.034219705,-0.31978768,-0.1904796,0.5399446,-0.09024312,0.36718053,-0.082218155
1969-10-01,-0.06541113,-0.0016655683,-0.038005065,0.21758285,-0.2233366,-0.24059787,-0.29192743,0.32190755,-0.017715514,0.16928157,-0.18684569
1969-11-01,0.07237625,0.0838837,-0.03891356,0.078584194,-0.2658841,-0.4101823,0.4751392,0.15974247,-0.034371138,0.2938958,0.07192196
1969-12-01,0.12355435,0.066471025,-0.034825373,0.092060104,-0.31781933,-0.19850461,-0.05344937,0.03906498,-0.031191433,0.39958325,-0.1252199
1970-01-01,-0.45549488,0.012834549,0.018465996,0.112891495,-0.32832828,-0.31929174,-0.032479215,-0.22041345,-0.032348253,0.5721844,0.057362508
1970-02-01,-0.28209782,0.064434625,0.018465996,0.0747808,-0.3194227,-0.20561445,0.056445755,-0.06181531,-0.052516796,0.5360381,0.25786933
1970-03-01,-0.44947058,0.1364651,0.014406109,0.035753347,-0.37652326,-0.13738188,0.030252839,-0.20875761,-0.09363971,0.47880667,0.066399075
1970-04-01,0.19016063,0.03863456,-0.044920873,0.20391193,-0.25996476,-0.6151408,0.013620329,-0.3211252,-0.17850478,0.1579433,0.24896374
1970-05-01,0.27135867,0.030383777,-0.033395957,0.3619862,-0.25695258,-0.7157216,0.0937707,-0.5859357,-0.08303158,0.028550291,0.8854518
1970-06-01,1.0123565,-0.011262989,-0.118784904,0.62758243,-0.14301336,-0.28497896,-0.6206413,0.35648566,0.011393929,0.08434119,-0.4558878
1970-07-01,0.43585023,0.092722915,-0.2475231,0.2982064,-0.0736021,-0.7208293,-0.8478649,-0.058148287,-0.06810162,0.20613828,0.010215235
1970-08-01,0.61697435,0.14039406,-0.10791483,0.31366023,-0.008643651,-0.010346222,-0.8111948,0.30554044,-0.06351785,0.344306,-0.4840452
1970-09-01,0.9933666,0.13921535,-0.18754132,0.44776803,-0.079626486,-0.5605286,-0.9009056,0.104509786,0.005631447,0.32806635,-0.34365115
1970-10-01,0.11341536,-0.005369568,-0.09259198,0.4176461,-0.2535475,-0.28157392,0.009822344,-0.06849451,0.016370583,0.32911408,-0.273716
1970-11-01,-0.21871094,0.011262941,-0.03457465,0.0237046,-0.28144294,-0.2752876,-0.22709267,0.33382884,0.047802113,0.39459643,-0.064434625
1970-12-01,-0.0992712,-0.02632389,0.023180772,0.17955251,-0.3668319,-0.04675436,-0.03405075,-0.05657673,-0.010346174,0.44488677,0.19448246
1971-01-01,-0.26257983,-0.046642493,0.017275,0.15533093,-0.3557208,-0.25768524,0.040020395,0.122652434,-0.04433913,0.40725788,-0.14467803
1971-02-01,-0.1233722,0.033398293,0.04289956,-0.06391744,-0.3863839,-0.011516643,-0.05628767,-0.05628767,-0.06866808,0.592676,0.12164471
1971-03-01,-0.30576727,-0.019002486,-0.0020154237,0.13445699,-0.29900125,-0.42525262,0.07802534,-0.16670366,-0.072410986,0.18772157,0.29266706
1971-04-01,-0.26099625,0.05326457,-0.038868763,0.131002,-0.27899104,-0.25221485,-0.32261038,0.012956333,-0.101778485,0.15677051,0.22802982
1971-05-01,0.10609721,0.13661635,-0.14237468,0.33153582,-0.18354674,-0.5425786,-0.30317605,-0.36363855,0.055999756,0.14136699,0.5222804
1971-06-01,0.74987847,0.11199949,-0.14827695,0.36133516,-0.26286775,-0.46829614,-0.95631444,0.012812281,0.004462707,0.10969619,-0.33139184
1971-07-01,0.4671445,0.16094533,-0.16425636,0.40567428,-0.042035818,-0.24400921,-0.85050523,0.23940253,-0.100050986,0.31310913,-0.16943884
1971-08-01,0.8274719,0.078025386,-0.22126381,0.20010194,-0.06334162,-0.39113456,-1.1772904,0.2264463,-0.059742667,0.26948982,-0.07313075
1971-09-01,0.810341,0.1213568,-0.14367029,0.061902046,-0.11084785,-0.4749182,-0.67300475,-0.17922801,-0.052112915,0.4347538,0.015403557
1971-10-01,0.16224095,0.079177044,-0.112287425,0.35528892,-0.22313528,-0.3836487,-0.15331551,0.064637244,-0.04649849,0.25466213,-0.060750365
1971-11-01,-0.043763302,0.077161595,0.011804581,0.20096569,-0.33167976,-0.32275435,0.07600997,-0.091557406,-0.10595326,0.21190652,0.3750112
1971-12-01,-0.006334162,0.05887892,0.06290974,-0.025048733,-0.327505,-0.032534562,-0.19866237,-0.29209122,-0.12581949,0.11631827,0.31483668
1972-01-01,-0.07588959,0.00986433,0.022753716,0.016177487,-0.35840398,0.0013152361,0.11902957,0.05642395,-0.022885228,0.5166277,-0.02880385
1972-02-01,-0.43310976,0.062342547,-0.03051362,0.07654719,-0.38655013,-0.27159786,-0.23187749,-0.069839455,0.011968708,0.57462996,-0.026041841
1972-03-01,-0.34091115,0.044849824,0.016572094,-0.099563934,-0.3682683,-0.097064994,-0.029987525,-0.18860593,-0.10508795,0.14033651,0.3221032
1972-04-01,-0.34880263,-0.03077669,0.0018413544,0.08838439,-0.32131404,0.016045976,0.06273713,-0.4887446,-0.10692935,0.22385447,0.31368563
1972-05-01,-0.3410427,0.06918182,-0.07076011,0.15020081,-0.27606967,-0.5117613,0.37642276,-0.28764382,-0.21530542,0.15204218,0.4888761
1972-06-01,0.13336572,0.033801746,-0.12336989,0.18794835,-0.15033238,-0.73232776,-0.13849516,-0.24502993,-0.0864115,0.16664138,0.016572094
1972-07-01,0.41246042,0.07615261,-0.20886073,0.6668286,-0.03182888,-0.7423235,-1.2058156,-0.11074352,-0.0878583,0.3966775,0.0368268
1972-08-01,0.9678879,0.05260978,-0.17413831,0.46599087,0.018018818,-0.20412588,-0.79125065,0.29435155,0.036037683,0.2972451,-0.27554354
1972-09-01,0.9218543,0.134944,-0.21333256,0.35656258,-0.13941586,-0.51149833,-0.6460477,0.032618046,-0.011311102,0.21004446,-0.059317492
1972-10-01,0.18439718,0.029066896,-0.14651819,0.15388353,-0.23858523,-0.34577757,-0.4295586,0.253579,0.054188013,0.11455772,-0.11653061
1972-11-01,-0.2672575,-0.091540955,0.117319725,0.06878724,-0.30868772,-0.3527484,-0.30618876,0.06878726,0.061948013,0.21346405,0.12455358
1972-12-01,-0.09982701,-0.0021043778,-0.00052609446,0.04971621,-0.31552702,0.026962519,0.11666212,-0.07365365,0.057213116,0.4780911,0.1440192
1973-01-01,-0.23381397,0.05734539,-0.108734585,0.100008085,-0.27675372,-0.0013851523,-0.040307976,-0.1645563,0.025625372,0.64035666,0.01980772
1973-02-01,-0.21594548,-0.023132062,0.009557557,0.27786186,-0.26027042,-0.21580696,0.040862035,0.13643765,0.010804201,0.75920284,0.16871175
1973-03-01,-0.4065427,0.0008311033,-0.035598468,0.045017503,-0.18519506,-0.32731184,0.0052635907,0.055960227,0.0045710085,0.44394177,0.43604642
1973-04-01,-0.26428735,0.05318991,0.049727023,0.14599521,-0.29379112,-0.5433959,0.017037392,-0.5051657,-0.11690698,0.19766146,0.41485357
1973-05-01,-0.4149921,0.031165933,0.012743426,0.37080568,-0.19101271,-0.4400634,0.3313288,-0.31775427,-0.050973665,0.25223652,1.3920796
1973-06-01,-0.4205327,0.028811205,-0.080754474,0.40474194,-0.19793849,-0.5744233,-0.42302603,-0.14973512,-0.056652784,0.03615252,0.34434927
1973-07-01,0.10250139,0.120923914,-0.18270178,0.17245162,-0.050004054,-0.5803795,-1.0161488,0.012466383,0.0051250667,0.13214366,-0.045710064
1973-08-01,0.92140436,0.09322085,-0.14322492,0.22120908,0.039753914,-0.0040169717,-0.66154945,0.19087422,-0.0052635847,0.45917854,-0.19821553
1973-09-01,0.78939915,0.1736983,-0.13560657,0.41388398,-0.093774915,-0.30611902,-0.6647353,-0.010527169,-0.05886904,0.34725806,-0.044878982
1973-10-01,-0.003601408,0.04363234,-0.05346694,0.076460496,-0.22148609,-0.40723523,-0.42870513,0.29863918,0.05277436,0.24946621,-0.15984675
1973-11-01,0.04169314,-0.0056791306,0.045848597,-0.1295119,-0.27578413,0.13616063,-0.019807696,0.28561872,0.025071288,0.32177123,-0.031442977
1973-12-01,-0.16206303,0.01565224,-0.066348866,0.08698766,-0.3196935,-0.25569943,0.12410979,0.018561061,0.013158965,0.3413019,-0.18838093
1974-01-01,-0.15281,0.02357397,-0.017820787,0.018241763,-0.33775347,0.10987158,-0.31965208,-0.083210565,-0.024836874,0.7133937,0.38476115
1974-02-01,-0.19027574,0.07142355,-0.048410892,-0.023153026,-0.35810006,-0.11520382,-0.31389886,-0.18354033,0.034519006,0.5795271,0.027923966
1974-03-01,-0.03592224,0.120115064,0.059496235,-0.11464254,-0.300849,-0.18494351,-0.1926612,-0.17610331,-0.11267805,0.3508034,0.5020698
1974-04-01,-0.36553708,0.003788686,-0.015996646,0.2708202,-0.25215745,-0.7441241,0.5726514,-0.57826424,-0.11141515,-0.0420964,0.31895047
1974-05-01,-0.14551322,0.022732068,-0.046025418,0.17133237,-0.22900447,-0.50235045,0.39865297,-0.13891812,-0.06468813,0.115624785,0.5994528
1974-06-01,0.26043645,-0.012628937,-0.13807622,0.5632499,-0.13077947,-0.4836878,-0.3425244,0.020767545,0.05654951,0.1939241,0.12713113
1974-07-01,0.22591743,0.07408967,-0.24836878,0.37114996,-0.10271524,-0.39009342,-0.90886134,-0.038307738,0.0029467582,0.029046524,-0.14761809
1974-08-01,0.47596997,0.105241016,-0.23195116,0.34589213,-0.10047009,-0.33228102,-0.7622255,0.10327651,0.015856314,0.15028417,0.0074370382
1974-09-01,0.32301968,0.11786993,-0.1859258,0.28485233,-0.07310741,-0.71100825,-0.07647512,-0.03774644,0.032975532,0.39893356,0.006875801
1974-10-01,0.052620508,0.115484454,-0.122219875,0.3602049,-0.18073387,-0.47891673,-0.23517859,0.3780257,-0.024135303,0.42082366,-0.1025749
1974-11-01,-0.32161656,-0.0112257,-0.06398652,0.03227391,-0.22072546,-0.29874414,-0.041815758,0.3979513,0.030590057,0.58050936,0.25342035
1974-12-01,-0.42938337,0.09050729,0.009822464,0.061881714,-0.29762155,-0.29144734,-0.24584298,-0.072546124,-0.017119218,0.72293556,0.14958254
1975-01-01,-0.37099093,0.014898682,-0.019328022,-0.016777802,-0.37595716,-0.32401308,-0.24455337,0.13489361,0.01624093,0.55017793,0.34065664
1975-02-01,-0.22186978,0.105633065,-0.047380544,-0.10684109,-0.37810472,-0.10724373,-0.17207322,-0.03328719,0.00738225,0.43635732,0.26777387
1975-03-01,-0.48212713,0.06415834,0.00550313,0.31730196,-0.42119017,-0.45474577,0.12335046,-0.3472336,-0.063889936,0.2967659,0.089526415
1975-04-01,-0.54977524,0.02671032,-0.048051693,0.16093275,-0.3609243,-0.2928735,-0.093553066,-0.23556042,-0.1677781,0.17354965,0.439176
1975-05-01,-0.18670349,0.054494284,0.008858728,0.24428491,-0.24160048,-0.5450775,0.08872108,-0.80976427,-0.07301702,0.28643078,0.6442679
1975-06-01,0.69003785,-0.039058708,-0.14845009,0.5066899,-0.21072929,-0.50991124,-0.6089674,-0.46910757,-0.072480105,0.17381811,0.01892538
1975-07-01,0.7061446,0.09637175,-0.20992394,0.45971203,-0.050736092,-0.422264,-1.0633105,0.28267255,-0.0006711006,0.20670262,-0.17247584
1975-08-01,0.68319255,0.09449263,-0.1771737,0.33246908,-0.02362318,-0.17583151,-0.7503037,0.16093273,0.057581447,0.24911694,-0.37931272
1975-09-01,0.18710618,0.14576557,-0.16214068,0.2552912,-0.031810712,-0.1900591,-0.5935319,0.14563139,-0.034226704,0.504945,-0.12200823
1975-10-01,0.0030871392,0.100935295,-0.14160469,0.19314615,-0.19113278,-0.30159792,-0.088989496,0.08388903,-0.0061742305,0.49595207,-0.11596823
1975-11-01,0.06617169,0.14643666,-0.10603573,0.06429257,-0.32871088,-0.119189575,0.2803908,0.015301371,-0.0322134,0.43206215,-0.16536209
1975-12-01,-0.16388568,0.11127047,0.004697752,0.123887345,-0.36186382,0.07945969,-0.25810987,0.11811576,-0.07489614,0.35676336,0.20200486
1976-01-01,-0.091052696,0.034999646,0.013409818,0.15474935,-0.37172034,-0.17754605,-0.110228755,0.17566867,-0.041436363,0.4305895,0.021053433
1976-02-01,-0.1220294,0.055382587,-0.0030842542,0.08260451,-0.29997775,0.04492291,-0.040899944,-0.15193328,-0.06530583,0.55302113,0.14817858
1976-03-01,-0.152872,0.07657008,-0.037011098,0.20329292,-0.36823374,-0.1902854,0.07227893,-0.1315504,-0.08917534,0.5369293,0.28844532
1976-04-01,-0.3048053,0.123638585,-0.06007602,0.18948081,-0.32854068,-0.2507637,0.30762136,-0.2664532,-0.19404015,0.2055726,0.4948225
1976-05-01,-0.1684274,0.08756616,-0.11586088,0.14831266,-0.24607027,-0.4661255,0.17700967,-0.36434492,-0.10982647,0.22501686,0.77562416
1976-06-01,0.46009102,0.02896521,-0.13007529,0.27181712,-0.108217284,-0.42629823,-0.79667765,-0.3880803,-0.024539977,0.17405951,0.11693366
1976-07-01,0.7459885,0.13356183,-0.10285334,0.2660509,-0.13838938,-0.618461,-0.61832696,0.059673715,-0.02521047,0.24928863,-0.2997096
1976-08-01,0.85460806,0.16132018,-0.11974974,0.17687556,-0.06007601,0.06503773,-0.29635715,0.27852204,0.0032183528,0.34744853,-0.19108999
1976-09-01,0.85635126,0.121358894,-0.20718178,0.40739045,-0.11720185,-0.3120466,-0.40873146,0.0917232,0.044386517,0.20771818,-0.2663191
1976-10-01,0.10861957,0.15622444,-0.14576478,0.31580132,-0.22890571,-0.34423015,0.24861813,0.0036206483,-0.018505549,0.22783288,0.06879239
1976-11-01,0.517351,0.2492886,-0.16802509,-0.03325634,-0.39156684,-0.31767875,-0.029769802,0.13262317,-0.07147439,0.311242,-0.20154968
1976-12-01,-0.11465399,0.13932805,-0.10955825,0.004559338,-0.34570527,-0.3035984,-0.22153029,0.068256,-0.0025478601,0.5738064,0.22622374
1977-01-01,0.025657583,0.102352954,-0.027460527,0.029124826,-0.35351992,-0.12537543,0.10318508,-0.13619323,-0.045628928,0.6523961,0.108177945
1977-02-01,-0.22828312,0.16282162,-0.17350073,-0.00083214045,-0.3255046,-0.29748926,-0.22772837,-0.22661886,-0.022051621,0.3450598,0.012065995
1977-03-01,0.29110956,0.20609279,-0.09652801,0.11317074,-0.31787664,-0.46058828,-0.34173122,-0.28015304,-0.14451459,0.3169058,0.16739838
1977-04-01,-0.010679102,0.20082264,-0.11109042,0.07170255,-0.21580108,-0.27474418,-0.0040219785,-0.31551892,-0.14714971,0.40095177,0.3367384
1977-05-01,0.39623627,0.19846484,-0.056862734,0.26018175,-0.21788141,-0.40344816,0.19499761,-0.29762793,-0.033701587,0.0790531,0.2597657
1977-06-01,0.6505931,0.013730263,-0.1682305,0.27668583,-0.25269252,-1.1317075,-0.7528074,-0.06365854,0.014423722,-0.015117168,-0.114141606
1977-07-01,0.55808705,0.058665752,-0.15602586,0.55059785,-0.08265902,-0.58610237,-1.0927356,-0.18237685,-0.03203731,0.16684362,-0.06892876
1977-08-01,0.77763283,0.09417029,-0.20456724,0.2141368,-0.06892875,0.17502633,-0.60108083,0.3214826,0.022467721,0.09749881,-0.18556675
1977-09-01,0.62035865,0.12717839,-0.17336203,0.31385463,0.0506217,-0.7132808,-1.0691584,-0.277934,-0.010401726,0.4028934,-0.18196079
1977-10-01,0.18501195,0.17488763,-0.11081301,0.24575803,-0.15852226,-0.20900527,-0.15977049,0.30067915,0.07905309,0.27654713,0.095695876
1977-11-01,-0.06310382,0.116221905,-0.064490676,0.05852703,-0.33008137,-0.12135343,0.14659496,-0.0091535095,0.022606408,0.12468199,-0.14784315
1977-12-01,-0.32009572,0.080717385,-0.078775726,-0.03411765,-0.31898615,-0.1805739,-0.32342425,0.20165472,0.004854155,0.561693,0.2891679
1978-01-01,-0.38339567,0.098378144,-0.07163234,-0.006395745,-0.30187908,-0.36920878,0.061515413,0.100587584,-0.001744318,0.5002634,0.016047478
1978-02-01,-0.23036298,0.110937074,-0.059538554,0.2119898,-0.27711004,-0.30385596,0.055701114,-0.1704756,-0.0073260306,0.57061654,0.12768225
1978-03-01,-0.3107168,0.10582046,-0.029304123,0.12372855,-0.31792656,-0.27408665,0.08233063,-0.348975,-0.066050574,0.57050025,0.51886916
1978-04-01,-0.3318809,0.060003687,-0.022326946,0.15326527,-0.29141325,-0.44735312,0.6193405,-0.3910706,-0.09872701,0.1088439,0.49200708
1978-05-01,-0.042793274,0.042560756,-0.050584495,0.18698826,-0.20908265,-0.60538614,0.50444967,-0.5579413,-0.025582964,0.002558297,0.97203654
1978-06-01,0.3167637,0.08070265,-0.0895404,0.6770184,-0.18373224,-0.5780589,-0.578524,0.023489809,0.00046514272,0.028722698,-0.10709964
1978-07-01,0.7224864,0.1890814,-0.16431244,0.5113105,-0.045235343,-0.20803614,-0.5489873,0.3486261,-0.039421033,0.14314833,0.007093477
1978-08-01,0.07895837,0.10942535,-0.1047739,0.3214151,0.078842066,-0.67597187,-0.64027196,0.26943517,-0.027559841,0.5084034,-0.39351264
1978-09-01,0.25710884,0.13268259,-0.16966163,0.33036914,-0.037211597,-0.6942288,-0.07372546,0.0027908802,-0.024071265,0.35606843,-0.28838986
1978-10-01,0.3336252,0.15733527,-0.13558975,0.11768166,-0.25908574,-0.48991385,-0.38886118,-0.18884882,-0.0591897,0.37106937,-0.13558975
1978-11-01,-0.2481548,0.24617796,-0.115704775,0.0055817426,-0.3116471,-0.2717609,0.026862144,-0.21815296,-0.12826373,0.40746698,0.0041862964
1978-12-01,-0.6100375,-0.038607024,0.007093477,0.18943027,-0.35199845,-0.36885992,-0.2940879,0.013372946,0.026745832,0.39653605,-0.23780532
1979-01-01,-0.24465266,0.017698288,-0.0065438985,-0.067669876,-0.34295988,-0.12879586,-0.16627455,-0.06796734,0.022903657,0.45956025,-0.04952543
1979-02-01,-0.4304102,0.039263416,-0.06439793,0.12076471,-0.3550066,-0.23320083,-0.022308731,-0.24138069,-0.013385248,0.459709,0.13177033
1979-03-01,-0.47696108,0.059490014,0.01814444,-0.038222313,-0.28525457,-0.3164868,0.3914442,-0.181742,-0.13504231,0.49346957,0.1933425
1979-04-01,-0.16865413,0.116154216,-0.074065045,-0.006990075,-0.28822908,-0.41657877,0.010856926,-0.2589302,-0.1374219,0.2800492,0.39159295
1979-05-01,-0.31068653,-0.02290368,-0.056218028,0.06826477,-0.40200368,-0.62360394,0.18203942,0.28793162,-0.096968696,0.35768366,-0.056961678
1979-06-01,0.34563684,0.085665606,-0.15407911,0.08655796,-0.15512018,-0.48112544,-0.38103348,-0.4266921,0.00089235307,0.14396581,0.13623211
