,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6,zgu50_cluster7,zgu50_cluster8,zgu50_cluster9,zgu50_cluster10,zgu50_cluster11
1968-05-01,0.08351097,-0.07184143,0.15134124,-0.061631013,0.015316772,-0.0043762205,0.04339676,0.034279633,0.1455063,-0.015316772,0.031362154
1968-06-01,-0.043032072,-0.005834961,0.09846268,-0.074394226,-0.01750412,-0.01604538,0.0131286625,-0.009481812,0.108673856,-0.14258881,-0.043395996
1968-07-01,-0.05178375,-0.05579529,0.07366486,-0.017504882,0.02552719,-0.005105591,0.009117126,-0.005834961,0.083876036,-0.0010940551,0.059078217
1968-08-01,-0.0856987,-0.039385222,0.0652771,-0.013493347,0.12617798,-0.0072929384,-0.0579834,0.010210419,0.007293701,0.029538726,0.004740906
1968-09-01,0.009117126,-0.026986694,0.13055496,0.0929924,0.11305008,-0.02406845,-0.0798645,0.09116898,0.07038269,0.08715744,0.09226303
1968-10-01,-0.034644317,-0.042302705,-0.041573334,0.111226656,-0.05433731,0.023703765,0.032456208,0.09627457,-0.025891876,-0.01677475,-0.056889724
1968-11-01,0.27131996,-0.029538726,-0.21625367,-0.063454054,0.034644317,0.01896286,0.0,0.11742592,0.022610093,-0.009116364,-0.027350616
1968-12-01,0.19692573,-0.03318558,-0.017504882,0.10065117,-0.012399292,-0.026256561,-0.020422364,0.32675058,-0.03209152,-0.04011383,0.06163025
1969-01-01,0.3907753,-0.05174942,0.4003952,-0.057720564,0.0013267517,-0.00033111573,0.024215698,0.036489867,0.04677391,-0.12705155,0.21827698
1969-02-01,0.13202763,-0.07961426,0.28064156,0.22590637,-0.008293152,0.044120025,-0.0069664,0.2060028,0.016254615,-0.08890305,-0.07895126
1969-03-01,-0.10084534,-0.035494994,0.21363258,-0.05573044,0.035826873,0.042461395,0.054071806,0.012937164,0.23884392,-0.037153624,0.04710541
1969-04-01,-0.12539291,-0.023220826,0.15027276,-0.14098434,0.07662888,0.026538849,0.019903565,0.008293152,0.09487419,0.007961273,-0.13003731
1969-05-01,0.002653885,-0.025210952,0.10482597,-0.07032623,0.0046440125,0.101508714,-0.037485503,0.0006637573,0.14761886,-0.013269043,-0.021894073
1969-06-01,-0.08127327,-0.02786522,0.050753783,-0.046110533,0.09122505,0.07132149,0.07463875,0.07032623,0.08492203,0.110133365,-0.004975891
1969-07-01,-0.018576812,0.040802766,0.004312134,0.03814926,0.06236496,-0.009288406,-0.056725312,0.03781738,0.068667606,0.122075655,-0.022888947
1969-08-01,-0.030850982,0.028860092,0.015922546,0.037484743,-0.054403685,-0.0968647,-0.01061554,0.113451384,-0.06767273,0.0013267517,-0.042461395
1969-09-01,-0.033504486,-0.0029857636,0.040802382,-0.035826493,-0.046110153,-0.11245575,-0.02255783,0.027201463,-0.0033172606,-0.06999435,0.026206207
1969-10-01,0.11278744,-0.01924019,0.095537946,-0.040470887,0.0013271332,0.03848038,-0.0945427,-0.012937164,0.04710541,-0.008293152,-0.08226852
1969-11-01,0.006634712,-0.11046543,0.31646824,-0.013269043,-0.028196717,-0.014595985,-0.017581558,0.15159969,0.36357385,-0.10814323,0.012605667
1969-12-01,-0.09653244,-0.15757065,0.31912214,-0.22955552,0.1350132,0.10283546,0.027865028,0.025543023,0.19008008,-0.04312439,0.021562386
1970-01-01,0.15807724,-0.08319855,0.27688447,0.25192508,-0.049586296,0.044927217,0.013644409,0.047922514,0.21997662,0.02895317,-0.1138155
1970-02-01,0.06289806,-0.16207047,0.19701385,-0.045259856,0.09684296,0.010982132,0.09717598,0.09883995,0.053912736,-0.045925904,0.013311768
1970-03-01,0.10715942,-0.060568236,0.28354034,0.20766334,-0.037272643,0.023295593,0.006655884,0.23794766,0.078539275,0.030949783,0.2189785
1970-04-01,-0.027621841,-0.119140245,0.24859695,0.003660965,0.095178984,0.14143753,0.09418068,0.118141934,0.27322388,-0.019301986,0.038936615
1970-05-01,-0.069553755,-0.08120155,0.08186722,-0.03694,0.019301604,0.03361244,-0.014310074,0.07254906,0.07388077,-0.047589112,0.03461075
1970-06-01,-0.010982132,-0.07487869,-0.0019966126,0.043595888,-0.013977814,0.002329254,-0.0013313293,0.020300293,0.089854434,-0.05357971,0.0099838255
1970-07-01,0.031282805,-0.046923827,0.006323242,0.020965576,0.021964263,0.01963501,0.04093323,-0.0063224793,-0.11980591,-0.011647796,-0.046923827
1970-08-01,-0.072216034,0.02629013,-0.02129898,0.007987213,-0.19268723,0.010649109,0.07887192,0.029618835,-0.01231308,-0.14742737,0.029618073
1970-09-01,-0.031615447,-0.012646484,0.13311768,0.002330017,0.018303681,-0.12246857,-0.026623536,0.024626542,0.0,0.030950164,0.07487869
1970-10-01,-0.13544731,-0.0076545714,0.11414833,0.010982132,-0.0046592713,-0.011315155,-0.051915742,0.06622581,0.009650802,0.037605286,0.10216751
1970-11-01,-0.12879124,0.020632934,0.15974121,-0.05025177,0.0013313293,-0.06755753,0.0099838255,0.044261552,-0.052581407,0.036607362,0.09085274
1970-12-01,0.25026092,-0.0053253174,0.142103,-0.08452988,-0.0099838255,-0.030949403,-0.005657196,0.17072335,0.15674591,-0.0485878,-0.20699787
1971-01-01,0.06401787,-0.015351105,0.06467114,-0.046053313,0.012411499,0.012411499,0.0326622,0.08622818,-0.00032653808,0.12966919,-0.115950584
1971-02-01,-0.010451889,-0.025476074,0.0032663345,-0.21034431,0.040174864,0.009471893,0.0026130676,0.08394184,0.11693077,0.009471893,-0.058138657
1971-03-01,0.010125351,-0.046379853,0.317803,-0.091780856,0.008818817,-0.0016326904,0.0032661438,0.12085037,0.33576697,0.015024567,0.0065322877
1971-04-01,-0.045074083,-0.088841245,0.24300651,-0.10517235,-0.010451508,-0.028089141,0.035274506,0.026456451,0.116277315,0.0055526732,-0.011431885
1971-05-01,0.13979416,-0.012738037,0.1574318,0.02678299,-0.012084961,-0.07446976,-0.06663094,0.09243393,0.09406738,0.047686767,0.07153015
1971-06-01,-0.12084999,0.07936897,0.08230896,-0.05585251,0.10386582,0.1508995,-0.009145737,0.010125351,0.10615158,0.042787172,0.0029396056
1971-07-01,0.0117584225,-0.0489933,-0.025803376,0.05356598,0.052259825,-0.040174484,0.14110069,0.08165512,-0.05095291,-0.08426819,-0.052586365
1971-08-01,0.025476838,-0.01241188,-0.0653244,0.046379853,0.037887573,-0.045727156,-0.027109528,0.03886795,-0.09145431,0.13522187,0.040174864
1971-09-01,0.09668007,0.015677642,0.06597748,0.0019599914,0.041481018,0.051932525,0.10288582,0.0058792112,0.09537353,-0.010451508,0.06401825
1971-10-01,-0.07806282,0.015024567,0.14371376,0.014044571,-0.04050102,-0.00065345765,0.056832124,0.017310714,0.029722596,-0.018617248,0.06793747
1971-11-01,-0.08132877,-0.010125351,0.19956589,-0.07871552,0.015024948,0.0062057497,0.044093896,0.0032661438,0.09635353,0.049646378,0.07708283
1971-12-01,0.09831314,-0.11268444,0.07610283,-0.11497078,0.116277315,0.0058792112,0.044747163,0.056505583,0.22242928,-0.09080086,-0.10288582
1972-01-01,0.3115921,-0.13944168,-0.19682522,0.010615921,0.056809615,0.057670403,0.05824413,0.14604111,0.1230875,-0.16899452,-0.1345642
1972-02-01,0.4547638,-0.033856202,-0.034716796,0.16239509,-0.026683426,-0.0008607864,-0.029265594,0.27515373,-0.07804146,0.03586464,0.06082649
1972-03-01,0.29179478,-0.046193697,-0.008033752,-0.09296112,0.16009979,0.17215042,0.058817863,-0.022379493,-0.021805953,-0.13829422,-0.036151506
1972-04-01,0.1669857,-0.022666167,0.11792298,0.0060253143,0.13714638,0.14403267,0.070294574,0.039307594,0.09669075,-0.04963684,-0.0814846
1972-05-01,-0.05279274,-0.028117944,0.032708358,-0.028117752,0.068573,0.051071167,-0.014058876,0.019797135,0.007173157,0.014919663,-0.018075561
1972-06-01,0.0077465056,-0.008033752,-0.008033752,0.022092437,-0.03902092,0.003155899,-0.027544022,-0.017214965,0.007173157,-0.014632416,-0.034143068
1972-07-01,0.035577774,-0.026683807,-0.038159944,0.10931549,0.09583054,-0.020658111,0.035577394,0.06168709,0.021805573,-0.17760162,-0.016067505
1972-08-01,0.016928101,-0.05221939,0.06398316,0.016641235,0.09324799,-0.030126953,-0.024101257,-0.016067505,0.003730011,0.015206146,-0.10357742
1972-09-01,-0.014919663,-0.020944977,0.040168382,0.032995224,-0.047341157,-0.025535583,0.055948637,-0.014059067,-0.00028686522,0.075172424,0.038446806
1972-10-01,0.04447212,-0.058818053,0.1692814,0.18735695,0.039881133,-0.009181214,0.0054512024,0.101568796,-0.0034431457,0.0068855286,0.06398239
1972-11-01,-0.010329437,-0.014919281,0.1316948,0.003730011,-0.017788697,0.0043037413,0.0031562806,-0.038446806,0.12882575,0.0051651,0.06742573
1972-12-01,0.34975225,-0.013485718,0.081197545,0.054801177,0.02065735,0.04045563,-0.0031555176,0.10443802,0.1816185,0.025248718,-0.27888337
1973-01-01,0.26025885,0.028351594,0.041411974,0.008600998,-0.04618988,-0.094610594,0.06785202,0.14717178,-0.07486038,-0.08441696,-0.30071488
1973-02-01,0.057976723,0.03217392,0.12614746,0.0984333,-0.038226318,-0.06402969,-0.0035041808,0.10544167,-0.096203424,0.13793373,0.10894565
1973-03-01,-0.11563511,-0.104485705,0.16915226,-0.16915226,0.0885582,-0.007645416,0.0070079803,-0.006689644,0.13538551,0.1242363,0.019113159
1973-04-01,-0.12997016,0.048101805,0.20929031,-0.031855393,0.04873848,0.06912613,-0.014016342,0.1720192,0.22617379,0.0047782897,0.08823967
1973-05-01,-0.07613449,-0.027396012,0.13538551,0.10257454,-0.047783278,0.023572922,0.089832306,0.14653511,0.042049028,-0.05033188,0.06116257
1973-06-01,-0.105760194,0.055746842,0.050331496,0.015927887,-0.03950081,0.0070083616,-0.07932015,0.041093446,0.070719145,-0.08346176,0.079638675
1973-07-01,-0.110219955,-0.014016342,0.038226318,-0.0003189087,0.06817093,-0.061799623,-0.025484467,0.038226318,-0.011149597,-0.13251877,0.020387268
1973-08-01,-0.059888076,-0.012105179,0.0028671264,0.06084442,0.08218727,-0.0356781,-0.013697815,0.12582894,0.024210358,-0.05988846,0.033129882
1973-09-01,0.032492828,0.03790779,0.10161896,0.026440049,-0.018476104,-0.057658385,-0.03695221,-0.07040024,0.053835295,0.043323517,-0.023572922
1973-10-01,0.043641664,0.009556579,0.047146223,0.10767136,-0.018476104,-0.066259384,-0.024847412,0.055428315,0.048101805,0.02866974,0.016246414
1973-11-01,-0.21597977,0.10830841,0.19782218,-0.14175682,0.034085464,-0.034085274,-0.0028671264,-0.1169096,0.13697854,0.011467743,-0.025802994
1973-12-01,-0.2765049,0.018794632,0.09365463,-0.2115202,-0.008919525,-0.012423515,-0.010193634,0.028351212,0.08059426,0.084098056,-0.04427872
1974-01-01,0.31688195,0.018079376,-0.23897609,0.1466072,0.03977432,0.057196427,0.10847626,0.077905655,-0.21202126,-0.26330107,-0.2777647
1974-02-01,0.21202144,0.043390654,-0.006903076,0.08908196,-0.023010254,-0.09434128,-0.0049308776,0.29255694,-0.042733002,-0.06804428,0.14299126
1974-03-01,-0.06672935,-0.026297187,0.22418404,0.041089248,0.03057022,-0.04667778,0.11636505,0.11373539,0.05588188,-0.05029335,0.065085985
1974-04-01,-0.13082886,-0.005259705,0.21169281,-0.18703918,-0.009532547,-0.01873684,0.058511354,-0.12063865,0.13115731,-0.011833954,-0.019722749
1974-05-01,-0.03615875,0.017093277,0.12228203,-0.049636077,-0.0069026947,-0.023667526,-0.013806152,0.05325203,0.046020508,-0.052923582,0.009860992
1974-06-01,-0.02531128,-0.012820053,0.034843445,0.048979186,0.041418456,0.0437191,-0.07659073,0.030241776,0.009204102,0.10748978,-0.018079376
1974-07-01,-0.072646335,0.010189819,0.052593995,0.0111763,-0.03977432,-0.041417696,0.018079376,0.06804428,-0.037145235,-0.07198868,0.0059165955
1974-08-01,0.003944397,-0.010190582,-0.065085605,-0.006903076,0.029255677,-0.053251646,-0.018408203,0.016435241,-0.06837311,-0.02432556,-0.09006806
1974-09-01,0.051937103,-0.015449524,0.111105725,0.0111763,-0.0147918705,-0.011505127,-0.010518646,0.07461853,0.0003288269,-0.03352966,0.0095329285
1974-10-01,0.22319794,-0.033200074,0.24062005,-0.011833954,-0.053580474,-0.027282715,0.009860992,0.15482482,0.029584503,0.0026290894,0.1015728
1974-11-01,0.076919556,0.058839418,-0.14331989,0.02629738,-0.053251646,-0.052922823,-0.022681426,0.12326813,-0.0476635,0.014792633,0.09894333
1974-12-01,0.2044609,0.0009864807,0.051279448,0.11044846,-0.020380402,0.0019721985,0.037145235,-0.0055877687,0.08612327,0.008546447,0.17980728
1975-01-01,0.12984315,0.02343521,0.030402184,-0.033252526,0.007600403,0.0443367,-0.0063339234,-0.035786055,0.031985857,0.089307025,-0.029768944
1975-02-01,0.22295037,-0.03958664,0.117175676,-0.105458066,0.04148636,0.10355759,0.07030487,-0.19824867,-0.076639175,0.029769134,-0.13206005
1975-03-01,0.06492157,0.0015830994,-0.034202576,-0.055420876,0.037369538,0.09437332,-0.027552033,0.0965908,-0.08708992,-0.015517426,-0.052887343
1975-04-01,0.08423958,-0.016467284,0.31162375,0.015201187,0.004116821,0.053836823,0.039902497,0.24036828,0.054787826,0.055737305,0.11115875
1975-05-01,0.05795441,-0.06460495,0.060171127,0.076322556,-0.3968132,-0.15169525,0.13966064,0.078539275,0.04845352,-0.120025635,0.09532394
1975-06-01,-0.02691803,-0.18209763,0.014567566,0.11590882,-0.15866241,0.0,-0.10989151,0.14314422,-0.026285553,0.058271028,0.060171507
1975-07-01,-0.06428833,0.035469435,-0.008866882,0.10039063,-0.3312584,-0.012984467,0.0,0.14409485,-0.1773468,0.031986237,0.10799179
1975-08-01,-0.0038002015,-0.0031669617,-0.028501892,0.050987244,0.053520966,0.028185273,0.09690742,0.08455658,0.054154206,-0.13491058,0.016784668
1975-09-01,0.008233642,0.02280159,-0.03578644,0.078855895,-0.011083985,0.08075599,0.031668853,0.13554382,0.04465332,-0.09880753,0.045603942
1975-10-01,0.013301087,0.12952653,-0.04148674,0.035786055,0.015834808,-0.0405365,0.06840515,-0.08835678,0.017101288,-0.011083985,0.009500504
1975-11-01,0.04148655,0.051620483,-0.060171127,-0.09120693,0.014567947,-0.00031700134,0.04718704,0.104508206,-0.09785767,-0.017101288,-0.08803978
1975-12-01,0.13047656,-0.032302476,0.028502274,-0.13237686,-0.050037384,-0.06967201,-0.035469435,-0.09532394,0.051620863,-0.052887343,-0.058587648
1976-01-01,0.0006729126,-0.039694596,0.092173,-0.1803093,0.09587326,-0.1285038,0.21529427,-0.12581253,0.15844306,-0.009082794,-0.052478027
1976-02-01,0.2280775,-0.09688225,-0.027920913,-0.034985352,0.049113847,0.064924814,0.027921295,-0.036667444,-0.15272446,-0.18165474,-0.11740265
1976-03-01,0.09150009,-0.07905312,0.16550751,0.0013454438,0.058869552,-0.0403677,0.123457715,0.15339737,-0.022538375,-0.10562859,0.03599472
1976-04-01,-0.07367134,-0.071652606,0.21563073,-0.040367506,0.02993927,0.04541378,0.02657547,0.26609078,0.1614708,0.031285096,0.08847237
1976-05-01,-0.10731049,0.04373169,0.1234581,-0.045750044,-0.1012558,-0.011774063,0.011101151,0.0410408,0.07770767,-0.066942975,0.049450684
1976-06-01,-0.089481354,-0.058533095,0.03397598,0.05281372,-0.08880921,0.029603194,-0.0067279814,0.07636185,0.024220277,-0.054160308,0.029267121
1976-07-01,-0.06828842,0.021865845,-0.012110138,0.057524107,0.03431244,-0.078380585,0.023884201,0.099573515,-0.05146866,-0.036330413,0.08174439
1976-08-01,-0.120766446,0.005382538,0.044404604,0.053486634,0.08342667,-0.041376878,-0.04675903,0.19948348,0.04373169,-0.1456604,0.0989006
1976-09-01,0.023548126,0.021529388,0.054159928,-0.009082794,0.013455963,-0.01715622,-0.018502045,-0.004373169,0.06627045,-0.09150009,0.0026908875
1976-10-01,0.18905525,0.01715622,-0.049786758,-0.16819878,0.004709625,-0.019511033,-0.008073425,-0.19410133,0.01446495,0.005718231,-0.13254051
1976-11-01,0.064924814,0.040031433,0.21361236,-0.002691269,0.008746338,0.0067279814,0.034985352,0.13354988,0.16517143,-0.019511413,-0.029939651
1976-12-01,-0.03666725,0.034648895,0.17257194,0.079389766,0.021529388,0.028930282,0.044404604,0.21193047,-0.08611755,-0.056178667,0.12278519
1977-01-01,0.29828072,0.03361435,0.026537705,0.0116764065,-0.025829315,0.019814681,0.011322784,0.25546724,-0.06298218,-0.16913223,-0.26997453
1977-02-01,0.12561074,-0.081381604,0.14684029,0.16594735,0.0063690185,-0.0021232604,0.0173378,0.07465897,0.0987194,0.0017692565,0.055905532
1977-03-01,-0.13799477,0.03821411,0.2685589,-0.103673175,0.05908966,0.03361435,0.031845093,-0.03361397,0.16948585,0.0697052,0.02406044
1977-04-01,0.0346756,-0.0038925172,0.19036217,0.09199639,0.059443664,0.05908966,0.040337373,0.25015944,0.06545906,-0.007784271,0.10862694
1977-05-01,-0.03609085,-0.00070800784,0.088458255,-0.0074302675,-0.0024772645,0.012384033,-0.029721832,0.16877823,0.038568117,0.0842125,0.089165494
1977-06-01,-0.1397644,-0.009199524,0.14542541,0.0350296,-0.013092041,0.010260773,-0.21265335,0.044229127,0.05802841,0.25157547,0.09907379
1977-07-01,-0.05661316,0.03432236,-0.06793594,0.008846283,0.054843903,0.13162537,-0.13056412,0.06899796,-0.08173523,0.055905152,0.06828995
1977-08-01,-0.040337373,-0.17302398,0.05130615,-0.0021224977,-0.19106904,0.07501221,0.0895195,0.07678223,0.037860107,-0.12136459,-0.008138275
1977-09-01,-0.017691802,0.094473265,0.0173378,0.0173378,0.025476074,0.08350448,-0.04458313,-0.021229934,0.039629363,-0.10544205,0.01415329
1977-10-01,0.23954467,-0.007784271,0.1425949,-0.10119629,0.075366214,-0.038921356,-0.065812685,-0.08031998,-0.0693512,-0.047413636,0.060505293
1977-11-01,0.00035400392,-0.0035377503,0.23388366,-0.13587189,0.11074905,0.040690612,0.035736848,-0.06758194,0.1305645,0.11181183,-0.012030411
1977-12-01,0.38744697,-0.024414826,-0.03149109,-0.36940116,0.092350766,-0.0024765015,0.075366974,0.030075837,-0.040690612,0.07041321,0.07465859
1978-01-01,-0.09828224,0.044890214,0.1475933,-0.091480635,0.050331116,-0.012582779,0.09114037,0.0064613344,-0.0054412843,0.20336533,-0.14385262
1978-02-01,-0.11426582,-0.024485778,0.07209625,-0.05441246,0.045570374,-0.055092238,0.0731163,-0.20608635,0.06937561,0.010542679,-0.02788658
1978-03-01,0.08127842,-0.012242889,-0.05237198,-0.025845718,0.005101013,0.087739564,0.05475235,0.089780234,-0.077877425,0.062914275,0.022104645
1978-04-01,-0.15065384,-0.00102005,0.13433036,-0.04352989,0.104063414,0.0017002106,0.082638934,0.061893843,0.093861006,0.036048125,-0.02890625
1978-05-01,-0.04352989,-0.04284935,0.10576401,-0.12072716,0.05849304,0.02652588,0.033667374,0.04591026,0.05645294,-0.08501892,-0.00067977904
1978-06-01,-0.13943176,-0.113925554,0.0663147,-0.075157166,0.01326294,-0.16765785,-0.049311064,-0.009181976,0.09318085,-0.19010238,-0.020404816
1978-07-01,-0.09862213,0.003740692,0.067675784,-0.06087341,0.06733551,0.013602829,-0.025505448,0.08535919,0.1265091,-0.25675735,0.024145508
1978-08-01,-0.1373909,0.0027206421,-0.03162689,0.046590425,0.06801529,-0.046250153,0.002380371,0.15235443,-0.14453277,-0.05339203,0.023805236
1978-09-01,-0.05543213,-0.06801529,0.0578125,0.08263855,0.005440903,-0.03978882,0.022784805,0.15677528,-0.012242889,-0.054071806,0.06801529
1978-10-01,0.044890214,-0.07243614,0.11188545,-0.02686615,-0.015643692,-0.05713272,0.008842086,0.046590805,0.015983582,-0.040129088,0.021084975
1978-11-01,0.1407917,-0.078897856,0.0034008026,-0.08535919,-0.039448928,-0.061213683,-0.14725304,-0.0136030195,-0.020404816,-0.046590425,-0.112565234
1978-12-01,0.23465271,-0.024485778,-0.088759996,-0.059513282,0.039108656,0.012242889,-0.01564331,0.019044112,0.1061039,-0.12888908,-0.088759996
1979-01-01,-0.033299446,-0.0588686,0.14984742,-0.023785401,-0.10049267,-0.07165317,-0.0448946,0.20128307,0.09038429,-0.10703392,0.03894844
1979-02-01,0.037759207,-0.09335728,0.09097862,0.049057387,-0.03746166,-0.11625042,0.03954315,0.052030183,0.05292244,-0.024974441,0.028542329
1979-03-01,0.057382204,-0.054408837,0.088302806,-0.013676452,-0.0044597625,-0.13438682,-0.037164498,0.16590233,-0.051733017,-0.03686714,0.14449577
1979-04-01,-0.08146477,0.008027649,0.19295807,-0.053219605,0.027650451,0.02705574,0.04281349,0.15163116,0.1358734,-0.052030183,0.008324814
1979-05-01,0.09870911,0.016947174,0.12189941,0.07313995,0.041326903,-0.06154461,-0.05292206,0.056489944,0.0026756288,-0.06511231,-0.012784576
1979-06-01,0.044597246,0.006838226,0.031813048,0.021406937,-0.057382204,-0.025271988,-0.029434204,0.008621979,0.067193605,-0.113277435,0.0077301026
1979-07-01,-0.08949204,0.014568329,0.025569152,0.06957245,-0.031217957,-0.0026756288,0.020812225,0.16501006,0.04608383,-0.14419861,0.112385556
1979-08-01,-0.016352464,0.063625336,0.018434143,0.033893585,-0.03092041,0.016055297,-0.044895172,0.105250165,-0.027650451,0.013082122,0.018730927
