,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8,mgv600_cluster9,mgv600_cluster10,mgv600_cluster11
1969-06-01,0.608384,-0.13112506,-0.015747119,0.24968271,0.13990712,0.4595434,-0.03225131,-0.012416005,0.5994506,-0.16110519,-0.48437542
1969-07-01,0.26921526,-0.38641024,0.033311237,0.14687221,0.9496727,-0.38837856,0.003331113,-0.07495024,0.87987053,0.14899206,-0.42532372
1969-08-01,0.29465288,-0.01514144,0.18048625,0.06162574,0.34280273,-0.21500878,0.07601015,0.06359415,0.77342606,-0.19426498,-0.31115708
1969-09-01,0.06435122,-0.22121683,0.04648428,0.0858521,0.5222291,-0.2852652,0.02059238,0.19805035,0.7307271,0.0975111,-0.38005075
1969-10-01,0.1953249,-0.6459349,0.050118256,-0.12673405,0.8903181,0.027860284,0.17685232,0.17503533,0.25059122,0.48482966,-0.02483201
1969-11-01,0.15398869,-0.30722028,-0.13112509,-0.5031508,0.71270865,0.5360078,0.112501085,0.023015022,0.054357864,0.15429154,-0.037248004
1969-12-01,0.12824821,-0.7831165,-0.15959103,-0.4335001,1.0903368,0.73148423,0.11371239,-0.1014478,0.2219739,0.655474,-0.05723474
1970-01-01,0.046492435,-0.40035886,0.114332125,-0.22709265,0.69502914,0.6972556,0.03837266,-0.0214782,-0.08591278,0.37193945,-0.06705389
1970-02-01,0.20443578,-0.47461575,0.08015034,-0.17654029,0.9974265,0.814338,0.18452916,0.06181531,-0.030383801,0.72541296,-0.2150439
1970-03-01,0.29336077,-0.19644694,0.119832635,-0.13083366,0.5817448,0.7229247,0.06535132,0.034312725,-0.06836353,-0.005893397,-0.30187345
1970-04-01,-0.024097491,-0.5318473,0.0019644736,-0.16187227,0.4467202,0.59981793,0.34705624,-0.07582853,0.20260224,0.08407931,-0.10568845
1970-05-01,0.41856295,0.1495616,-0.16239612,0.12402351,0.54036003,0.7116617,0.14131081,-0.06495845,0.11485593,0.14196564,-0.2772521
1970-06-01,0.3994421,-0.26651305,0.12834533,-0.024752319,0.7044586,0.039551355,0.07189958,0.078054905,0.9303727,-0.022133017,-0.36735576
1970-07-01,0.2910034,-0.8532346,0.04767115,0.24451093,0.76142824,-0.07543564,-0.10228336,0.032872103,1.2486166,-0.06404171,-0.540491
1970-08-01,0.31091,-0.62627286,0.031300545,0.23403378,1.0337037,-0.4492086,0.06482748,0.109093525,0.98969954,-0.11053415,-0.33068568
1970-09-01,0.2838003,-0.28393126,-0.21111497,-0.15689561,0.6007347,-0.38136894,-0.106474206,0.233248,0.81054,-0.16436061,-0.3712847
1970-10-01,0.2397962,-0.080543235,-0.12795243,-0.17379002,0.79207397,0.15584788,0.1917322,0.2235566,-0.0009167433,0.4771041,-0.015322876
1970-11-01,0.036146212,-0.6751226,0.046754338,-0.14654942,0.94045687,0.3308166,0.2087576,0.12664278,0.29715872,0.77439374,-0.095342256
1970-12-01,0.13371487,-0.46440053,0.05971987,-0.23966524,1.1352012,1.0873992,-0.024097491,0.067315795,-0.09796152,0.6774799,-0.04151578
1971-01-01,0.119629286,-0.17793238,0.21521755,-0.15864196,0.46844015,0.37875408,0.108832456,-0.011516643,-0.22587046,0.10077076,-0.100482866
1971-02-01,0.21032298,-0.6436373,-0.13632843,-0.22068796,0.6688299,0.88563097,0.11545448,0.14410219,-0.1523078,0.4750622,-0.031958748
1971-03-01,0.04117205,-0.41704693,0.11315118,-0.1433824,0.68250597,0.3904147,0.21492963,-0.061614107,-0.03339832,0.4284196,-0.17030258
1971-04-01,0.19204028,-0.6541462,-0.045202874,0.048945796,0.6100949,0.70813054,0.22587045,0.16425633,-0.24026623,0.27481622,-0.32923248
1971-05-01,0.40221936,-0.32419395,-0.021161865,-0.13474491,0.6768916,0.5769846,0.16483219,-0.017274987,0.09285309,0.015403557,-0.14942864
1971-06-01,0.20801964,-0.23522767,-0.037141226,-0.12898655,0.60505646,-0.17073448,0.057727255,-0.032966435,0.66954976,-0.013100195,-0.38825536
1971-07-01,0.2820142,-0.77910197,0.10897638,0.03584559,0.8378369,-0.37141225,-0.05196892,0.22788589,1.2879943,-0.48801836,-0.2939627
1971-08-01,-0.011228728,-0.84690636,-0.08839035,0.09745971,0.6934468,-0.38321686,-0.15043636,-0.007485819,1.3910685,-0.3292325,-0.37083638
1971-09-01,0.42957133,-0.2352278,-0.0796089,0.0716912,0.47794136,-0.04635458,-0.11775782,0.11329512,0.77118427,-0.53307736,-0.4124403
1971-10-01,-0.09112557,-0.35456914,0.081912234,-0.10278617,0.69013584,-0.286045,-0.09213328,0.19592714,0.36450225,0.55164796,-0.23047712
1971-11-01,0.04505893,-0.41935033,0.029655397,-0.4318747,0.90751266,0.5949794,0.16339259,0.03973248,0.19002485,0.534085,0.12581949
1971-12-01,0.19765465,-0.9743093,0.12668325,-0.5201211,0.9125512,1.271871,0.12279637,-0.06348558,0.17634878,0.36651772,0.24012232
1972-01-01,0.009601283,-0.51439184,0.15625098,-0.21451625,1.1771431,1.0866544,-0.116136074,0.034853984,-0.3449884,0.5504296,-0.02104392
1972-02-01,0.026699448,-0.39470467,-0.059317492,-0.20833464,0.50294924,0.8935766,-0.00986433,0.13849516,0.056292437,0.16966644,-0.12744708
1972-03-01,-0.020386279,-0.6894508,0.056160927,-0.004866409,0.6502564,1.1438675,0.11771436,0.14875408,-0.25226372,0.13639073,-0.099695444
1972-04-01,-0.065630674,-0.034327842,-0.15296283,-0.021964574,0.34775048,0.69773686,-0.0027619838,0.094960615,-0.17361216,-0.10429883,-0.191631
1972-05-01,0.3410427,-0.21359563,-0.1665099,0.11600451,0.37563357,0.88700026,0.033933304,0.04721725,-0.23740149,-0.09311924,-0.13888974
1972-06-01,0.040904094,-0.11061201,-0.24621364,0.15099001,0.40890932,0.64578474,-0.025252676,0.013283968,0.42692813,0.22687957,-0.3624812
1972-07-01,0.06773505,-0.42561287,-0.059054445,0.25015938,0.73535275,0.036563776,-0.20570414,0.14099412,0.98301315,-0.3161846,-0.46414956
1972-08-01,0.20530954,-0.2363493,0.11232181,-0.15625095,0.547799,-0.2814622,-0.24673972,0.17861009,0.40430593,-0.20912378,-0.26620534
1972-09-01,0.17834704,0.054582596,-0.16861424,0.0074969055,0.3410427,-0.2191196,0.06221099,0.09219859,0.9527626,-0.015125275,-0.38128918
1972-10-01,0.061553407,-0.14599204,-0.06997099,-0.223986,0.65578055,0.18794832,0.04024644,0.11955564,0.19939093,0.13862666,-0.11205878
1972-11-01,0.112584874,-0.42337698,0.052478217,-0.566607,0.7803341,0.37629125,0.24410923,0.056292415,0.12560578,0.48808694,0.2546312
1972-12-01,-0.024068952,-0.31749985,-0.1446768,-0.57370937,0.6218472,0.9418461,0.046296597,0.0071022986,-0.21306951,0.49058595,0.18571243
1973-01-01,0.10056217,-0.5134765,0.05346694,-0.25389868,0.76003397,0.98747617,-0.045294523,0.09197422,-0.037122108,0.62442744,0.09280531
1973-02-01,0.11136638,-0.3108285,-0.0023547648,-0.2890816,0.810038,0.7410573,0.13588361,0.15181287,0.0015236676,0.5336998,0.09516005
1973-03-01,0.08047744,-0.3537683,-0.20098583,-0.25306758,0.9139245,0.8107306,0.016483307,0.08033892,-0.14003906,0.41582316,0.057345368
1973-04-01,0.16995838,-0.86946106,-0.028118622,-0.18741131,0.6542082,0.87444764,0.22536452,-0.105548725,-0.2411553,0.4188706,-0.0034628808
1973-05-01,0.44283372,-0.31900093,-0.12189354,-0.09793039,0.4960236,0.99384785,0.082001105,-0.016344815,-0.15375209,0.30196354,-0.22688822
1973-06-01,0.37690037,-0.34933585,0.027564561,0.1286808,0.6194408,0.2545913,0.36803538,0.037122123,0.68468153,-0.03102746,-0.30944338
1973-07-01,0.08712618,-0.120231435,-0.14654927,-0.008587956,0.55475414,-0.37385306,-0.07867674,-0.08144705,1.0524399,-0.22439489,-0.3462885
1973-08-01,0.3216327,0.4228875,0.19849256,0.10360952,0.792585,-0.27827743,-0.12161652,0.20638792,0.8695995,-0.67069143,-0.37232938
1973-09-01,0.38396463,-0.25763863,0.050004058,-0.15970823,0.5562778,-0.30016285,-0.24157083,0.19253638,0.64797497,0.013851523,-0.234091
1973-10-01,0.04003095,-0.32329494,-0.20624943,-0.21926984,0.70864475,-0.31581512,-0.13837686,0.15195139,-0.08255516,0.26304078,-0.11178192
1973-11-01,0.12923485,-0.50516564,0.07216652,-0.35958594,0.93068486,0.41679278,0.12840377,0.11649144,0.37537673,0.8139164,0.12410978
1973-12-01,0.16801915,-0.1854721,-0.060669743,-0.37676185,0.66999894,0.58979857,-0.071473956,-0.0112197455,-0.037676178,0.53951746,0.03698362
1974-01-01,0.07072196,-0.53953564,-0.23475762,-0.22226898,1.1130289,1.3713605,0.009120941,0.06553006,-0.31249562,0.4636217,0.115765095
1974-02-01,0.0068757534,-0.30183125,-0.010243463,-0.15126641,0.721392,1.1422158,-0.05276079,0.1150635,-0.042096425,0.5071214,-0.05248022
1974-03-01,0.047709264,-0.62022036,0.13709396,-0.26857507,0.7644707,1.0682665,0.26324287,0.011085391,0.18073387,0.28836036,-0.07647514
1974-04-01,0.41773662,-0.3059005,0.04448185,-0.1136603,0.7879044,1.0038589,0.14467132,-0.13316496,-0.015575672,0.6153091,-0.049252786
1974-05-01,0.17287591,0.27643308,-0.33017614,-0.030449737,0.39514494,1.084684,-0.20669334,-0.04841087,-0.008419287,-0.18059358,-0.3063215
1974-06-01,0.16866627,-0.26296225,-0.104820035,0.10201361,0.78509796,0.34869856,-0.22605768,0.034519065,0.86395854,0.039851286,-0.42559466
1974-07-01,0.34266472,-0.6355154,-0.15126641,0.06665264,0.67887473,-0.094015285,-0.26885572,-0.014172459,0.9171403,-0.43990746,-0.3602049
1974-08-01,0.36637905,-0.39767066,-0.23293345,0.15645829,0.6854698,-0.03185294,-0.19616923,0.15449381,0.54851615,0.060057543,-0.31726655
1974-09-01,0.45281696,-0.32021332,-0.11253773,0.007016075,0.49996495,-0.0308707,-0.1373746,0.16473725,0.73009205,0.46053466,-0.34841794
1974-10-01,0.21006107,-0.23714308,0.14228585,-0.04321897,0.36834353,0.017119193,-0.02511754,0.14845999,0.20627236,0.39402232,-0.31039083
1974-11-01,0.20108049,-0.19378376,-0.037044834,-0.07759769,0.93538207,0.14845999,-0.012488604,0.1118361,-0.00898056,0.675086,-0.28134426
1974-12-01,0.026801372,-0.38700628,-0.004069316,-0.20360628,1.0893147,0.86620367,-0.016557932,0.08657827,-0.151968,0.40861577,-0.059776925
1975-01-01,0.4183715,-0.52051485,-0.08523128,-0.31663084,0.97499216,0.5147432,0.03650851,0.070869446,-0.23542626,0.65607953,-0.080667734
1975-02-01,0.24240582,-0.55474156,-0.115834,-0.18831415,1.0305603,0.5780963,0.004831982,0.13516207,-0.025904942,0.5874918,0.123484656
1975-03-01,0.16804656,-0.52561533,0.0138249155,-0.094089985,0.6324564,0.64171773,-0.025502253,0.021609783,-0.19073014,0.22428577,-0.07650681
1975-04-01,-0.012348461,0.15073185,-0.20576307,-0.16039589,-0.0033555985,0.793255,0.01100626,-0.00630846,-0.50266325,-0.1618723,-0.30468503
1975-05-01,0.26925033,0.15797988,0.023488903,0.026576066,0.440384,0.9862668,0.028857803,0.028320933,0.25314358,0.07771482,-0.28173304
1975-06-01,0.5190384,-0.25958624,-0.07892279,0.04147475,0.55487573,0.2399898,-0.24992228,0.115028664,0.84949416,-0.61473894,-0.53662145
1975-07-01,0.120666005,-0.30173215,0.07207749,0.15717456,1.0175407,-0.2225409,-0.14630249,0.07489614,1.17646,-0.6320537,-0.393943
1975-08-01,0.34347534,-0.38293678,-0.21193734,0.22509113,0.55326515,-0.591787,-0.046306778,0.20589729,1.313904,-0.51702505,-0.17636839
1975-09-01,0.25810984,0.005905819,-0.19421992,0.06684277,0.5509833,-0.15636921,-0.15489273,0.20764223,0.3480389,0.035434723,-0.31515437
1975-10-01,0.24213736,-0.359582,0.0021475554,-0.054360103,0.7045339,0.24455336,-0.090734385,0.1965017,0.2947526,0.4767583,-0.21703777
1975-11-01,0.445216,-0.26723698,-0.0770437,-0.047648955,1.0199567,0.67554176,0.14281273,-0.0,0.215964,0.638899,-0.24428496
1975-12-01,-0.023086261,-0.7778193,-0.048051644,-0.2091186,1.0229095,1.147468,0.22589645,-0.068587705,-0.1638856,0.51071656,-0.035837412
1976-01-01,0.17566869,-0.48342413,-0.021455716,-0.3796321,0.87499106,0.78662026,0.06061239,-0.043045532,0.12337037,0.5198989,-0.039290786
1976-02-01,0.19685622,-0.6478286,0.055784862,-0.1527379,1.1462717,1.0899504,0.05538254,0.15340838,-0.19430837,0.57675654,-0.03486552
1976-03-01,0.13222086,-0.40189242,-0.07630191,-0.23856077,0.7796472,0.96027744,0.006570816,0.12162711,-0.36582,0.38700747,-0.21603227
1976-04-01,0.2790584,-0.3151309,-0.050018646,-0.1893467,0.48597202,0.7253374,0.19967228,-0.051761918,0.039827175,0.26913518,-0.17955753
1976-05-01,0.24781355,-0.3647472,0.19444247,-0.10285334,0.52231264,0.9272893,0.057930432,-0.01059376,0.2947479,0.42187303,-0.32424954
1976-06-01,0.03325636,-0.062221576,0.25250697,0.021589816,0.5677719,0.42535964,-0.07187666,0.02561276,0.480474,-0.3949193,-0.34597346
1976-07-01,0.115994975,-0.66324985,-0.11639726,0.015421296,0.9220594,0.09239369,0.0992327,0.17647329,1.0690311,-0.2808017,-0.31566724
1976-08-01,0.23078306,0.39867407,-0.14898315,0.20530441,0.6244955,-0.32478595,0.1513969,0.21710506,0.7939957,-0.41101113,-0.4712212
1976-09-01,0.078313366,-0.3345751,-0.08515238,-0.024539983,0.8855847,-0.6137676,-0.115726784,0.15528575,0.6421965,0.2868361,-0.23923126
1976-10-01,-0.035670124,-0.57970667,-0.15944278,-0.089845814,1.0257174,0.49093366,0.10821726,0.23172176,0.43501472,0.52821296,0.03258586
1976-11-01,0.17218213,-0.39049405,-0.15005593,-0.19229686,0.812099,0.8646654,0.059673715,0.044118322,0.36005375,0.14536247,-0.13892579
1976-12-01,0.4024288,-0.15635854,-0.050018646,-0.27101254,0.90918607,0.8206812,-0.044788815,0.058466833,-0.13798709,0.52177626,-0.054309797
1977-01-01,0.06310377,-0.6210522,0.23341468,-0.29443812,0.768618,1.0894071,-0.038971804,0.05630801,-0.27321857,0.4454711,0.026073694
1977-02-01,0.23091821,-0.32716885,0.12884268,-0.17835487,0.97096616,1.009938,0.037446212,0.015117168,0.07641799,0.44796753,-0.25283122
1977-03-01,0.14423724,-0.7023242,-0.01802965,-0.001802969,0.7688953,0.7747203,0.18001913,0.037030123,0.41121483,0.42799625,-0.33354858
1977-04-01,0.18348639,-0.4492157,0.023438549,-0.17669061,0.378484,0.6030225,0.24575803,0.09486371,0.16573414,-0.0058249473,-0.17863223
1977-05-01,0.24492589,-0.44963184,-0.3972071,-0.3544907,0.46017224,0.7655667,0.05838833,-0.039387856,0.2675323,0.47015786,-0.09264468
1977-06-01,0.22467723,0.24131994,0.09167385,-0.29624104,0.87485427,0.028708756,0.12287903,-0.076418,0.6406075,-0.13896704,-0.23910093
1977-07-01,0.015394544,-0.5352033,-0.12079867,0.2313343,1.1048017,-0.2610139,0.025380205,0.27613106,1.2196367,-0.27862746,-0.3345194
1977-08-01,0.117192745,-0.24229078,-0.27113825,0.043548547,0.7211861,-0.14770448,-0.20179343,-0.013452893,1.0136825,0.021358203,-0.3052559
1977-09-01,0.05103779,-0.13355812,-0.2500574,-0.018307034,0.57889056,-0.14479199,-0.15200384,0.12842658,0.5597515,-0.33105215,-0.24437115
1977-10-01,0.22329032,-0.6636299,-0.05824964,-0.13730273,1.021033,0.31565762,0.28542325,0.10346247,0.3808418,0.66709715,0.032175995
1977-11-01,0.12190819,-0.17724535,-0.19541372,-0.5003922,0.5990006,0.69608325,0.2264802,-0.12912005,0.12801054,0.39415592,0.10984218
1977-12-01,0.14604017,-0.7977427,-0.027737921,-0.26961267,1.0010617,0.6716739,0.25518894,0.04257772,0.014562416,0.6644621,0.1097035
1978-01-01,0.16768473,-0.25559714,-0.0768652,-0.24861994,1.1899569,0.71562546,0.052328825,-0.058840834,0.027676117,0.6071304,0.08430749
1978-02-01,0.19303514,-0.49386764,0.062561974,-0.21966472,0.8002818,0.5000308,-0.14128776,0.049886774,0.07814434,0.386768,-0.0073260306
1978-03-01,0.2742029,-0.3067631,0.084423795,-0.22106011,0.8527268,0.6706227,-0.14977665,0.020698953,-0.10268073,0.29757646,-0.17338279
1978-04-01,0.12861256,-0.36339444,-0.041863035,-0.17861566,0.90133446,0.7383013,0.119193375,-0.026396979,-0.39351264,0.55212694,-0.03837446
1978-05-01,0.51549685,-0.10570417,-0.22768843,0.022675812,0.49270478,1.0720427,0.26292318,-0.11558852,0.12989172,0.31083313,-0.15966098
1978-06-01,0.4181653,-0.09256387,0.17849936,0.20071001,0.74097586,0.14152034,-0.044421338,-0.06279456,0.7392316,0.21582726,-0.2809475
1978-07-01,0.5163109,0.06686459,-0.09233127,0.03232758,0.7780712,-0.3109494,0.033025287,0.16024241,0.5778262,-0.21699008,-0.2861804
1978-08-01,0.17605735,-0.1043088,0.19233742,0.10802992,0.34792843,-0.33699748,-0.12826371,0.26129514,1.0393664,-0.486309,-0.33816037
1978-09-01,0.2771101,0.11826305,-0.048607647,-0.016861504,0.59340864,-0.30315822,0.055817388,0.13919461,0.3767674,-0.24292192,-0.223851
1978-10-01,0.08814497,-0.48107615,-0.20745464,-0.055235952,0.68550736,-0.11268135,0.15361409,0.13024057,0.23013043,0.28815728,-0.193384
1978-11-01,-0.00023257732,-0.46409836,-0.095471,-0.12733343,1.0143648,1.2749622,0.26710945,0.06942288,-0.16605672,0.26920262,-0.082330644
1978-12-01,0.1959423,-0.82760906,0.03604872,-0.37990713,1.2392623,0.3715345,0.09814559,0.010233188,0.16221929,0.9785485,0.105355345
1979-01-01,0.21163568,-0.14961739,0.09786105,-0.21877448,0.853384,0.54998505,-0.05413592,0.009815854,-0.07034692,0.20494306,-0.052499913
1979-02-01,0.29343444,-0.28555202,0.013236523,-0.22100537,1.1063653,0.36526862,-0.097117424,0.090276085,-0.05577185,0.75180495,-0.116005495
1979-03-01,0.14753522,-0.24093452,0.08507071,-0.29863983,0.61497796,0.73827094,0.03138099,0.066480085,-0.41836348,0.33864686,-0.101579174
1979-04-01,0.07123928,-0.643087,-0.025134515,-0.07317271,0.8927962,0.574376,0.24718097,-0.1005381,0.4222303,0.5718476,-0.17787512
1979-05-01,-0.022754932,-0.23944727,-0.15541764,0.028406477,0.3181228,0.77188283,-0.17579296,0.08343472,-0.119277455,0.045509852,-0.4900489
1979-06-01,0.37315103,-0.049227953,0.114369534,0.113477185,0.44900084,0.44929823,0.0062464476,-0.04788945,0.49272603,0.32169217,-0.49227977
1979-07-01,0.13459614,0.09518404,0.011303103,0.24361157,0.5316919,-0.122400686,0.012046719,0.11198993,1.1776047,-0.6482923,-0.4930234
1979-08-01,0.2361753,-0.11005652,-0.16255644,0.026175607,0.48975143,-0.012790352,-0.12299558,0.26145858,0.8759903,-0.49614668,-0.28421348
1979-09-01,0.39798814,0.28644437,-0.029745007,0.008774775,0.34459588,0.255807,-0.054879528,0.15854086,0.101430416,-0.41717368,-0.3270463
