,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7,zgu600_cluster8,zgu600_cluster9,zgu600_cluster10,zgu600_cluster11
1968-12-01,0.006929016,0.008752441,0.06819458,-0.9102341,-0.10575638,0.8617321,0.73008364,0.05725441,-0.5481098,0.22792283,0.07986412
1969-01-01,0.14496498,-0.14960937,-0.02587471,-1.8311371,-0.077956006,0.9669865,0.79913175,-0.12638816,-0.6581478,0.09089317,0.17979622
1969-02-01,0.25509873,-0.028196717,-0.045778275,-1.4566166,0.12506104,1.1315234,0.61402816,0.10947017,-0.637249,-0.1960514,0.28528556
1969-03-01,0.15491676,-0.30054513,-0.0971962,-1.2277244,-0.03682213,1.0927112,0.76164687,-0.18045998,-0.44385186,-0.01890831,0.3101658
1969-04-01,0.11179237,-0.5297693,0.02056694,-1.4018818,0.07463875,0.8770882,0.3274153,-0.06203308,-0.5755474,0.06269684,0.14761886
1969-05-01,0.051749803,-0.16453704,0.52081263,-1.046601,-0.568581,0.8478962,0.20832519,-0.07961464,-0.19804153,0.06468697,0.52247125
1969-06-01,-0.11510925,0.047436904,0.61170614,-1.0479279,-0.37120324,0.5141777,0.34201127,-0.47868308,-0.15226288,0.2726799,0.45148125
1969-07-01,-0.22424774,0.17946434,0.52048075,-0.001990509,-0.27632943,0.3128193,-0.14330634,-1.1547444,-0.1658638,0.45015448,0.16851768
1969-08-01,-0.20666619,0.26903114,0.43920746,-0.13401794,-0.14297447,0.3665592,-0.0063030245,-0.76595956,-0.1137825,0.16088828,0.005971146
1969-09-01,-0.14098434,-0.05838394,0.41963577,-0.023220826,-0.042792894,0.41764528,0.09520569,-0.6667725,-0.21960373,0.17946473,-0.075634
1969-10-01,0.068667606,0.061701585,0.18344574,-0.92220306,-0.11577301,0.7752476,0.37153512,-0.27599755,-0.2982235,0.059711076,-0.15458488
1969-11-01,0.02919197,-0.13700333,0.068667606,-0.73975295,-0.14330634,0.70425797,0.27400723,0.049427412,-0.49825516,-0.022557449,0.19140701
1969-12-01,0.07662926,-0.10548935,0.08127327,-1.2240757,0.15359001,0.784536,0.47934645,-0.1466238,-0.47238007,0.31879005,0.19041137
1970-01-01,0.13677827,-0.22263928,0.15608025,-0.99705046,0.03960266,0.836311,0.52381784,0.031615447,-0.6016914,0.027954865,0.022296906
1970-02-01,0.20566674,-0.08020325,0.24892998,-1.2100388,-0.072216034,1.1691049,0.6283146,0.07221623,-0.6469517,-0.058571626,0.07920494
1970-03-01,0.2798794,-0.21831283,0.07754097,-1.2416538,-0.09950485,1.3325069,0.5624218,-0.000998497,-0.7294842,-0.035609055,0.08319855
1970-04-01,0.15774421,-0.32081336,0.18037415,-0.98041075,0.044261932,1.0918968,0.45326537,-0.2392788,-0.74013364,-0.031615447,0.38237992
1970-05-01,-0.018636703,-0.2615761,0.75877035,-1.1973922,-0.41100043,0.62997895,0.25724983,-0.08386383,-0.36241263,-0.04093361,0.4126644
1970-06-01,-0.11947326,0.14842606,0.40933648,-0.65560377,-0.23195763,0.45659333,0.16107216,-1.3734405,-0.24360505,0.45659333,0.22596702
1970-07-01,-0.23495254,0.17671356,0.30483896,-0.5620888,-0.43596,0.41965333,0.16606407,-1.8303665,-0.120471194,0.43063545,-0.11181907
1970-08-01,-0.20000915,-0.14210281,0.61733246,0.40035135,-0.29918176,0.24360542,-0.3028427,-1.3974015,-0.22030945,0.15541458,0.084862135
1970-09-01,-0.16606446,0.04991913,0.3181511,-0.17039032,-0.17471695,0.30151138,0.102833554,-0.83431435,-0.45393103,0.31249315,-0.25858077
1970-10-01,-0.021631623,0.084862515,0.418322,-0.61134225,-0.15807685,0.70219535,0.28154373,-0.2742222,-0.46091956,0.16273613,0.21631622
1970-11-01,-0.020633316,0.110487364,0.18170547,-0.8566116,-0.02129898,0.78372955,0.4738985,-0.28121072,-0.6432907,0.052248765,0.22130775
1970-12-01,0.05790634,-0.14975719,-0.24660034,-1.5774434,-0.12712708,0.7015297,0.35542375,0.14276867,-0.8576099,-0.022297287,0.20466843
1971-01-01,0.15220566,-0.019597244,0.087861255,-0.65683633,-0.10713196,0.9932569,0.43538666,0.33054122,-0.85378915,0.0663044,0.058465578
1971-02-01,0.22700195,-0.27240258,-0.13783416,-1.4815563,-0.08590126,0.918787,0.61110914,0.03233566,-0.86652756,0.20381165,0.2093647
1971-03-01,0.13489456,-0.44257277,0.044420622,-0.87665254,-0.17702904,0.973333,0.66369534,-0.1861744,-0.87044716,-0.046380233,0.22438927
1971-04-01,-0.037561417,-0.4837269,-0.16821022,-1.136317,-0.14273338,0.71072924,0.7015837,-0.02090397,-0.63985175,-0.08394165,0.32988778
1971-05-01,-0.09472008,-0.35079193,0.69472426,-1.136644,-0.54709166,0.7740936,0.41089,0.10517196,-0.18552093,-0.0901474,0.03494873
1971-06-01,-0.20805816,0.3955391,0.2668499,-0.45531043,-0.23386116,0.44224587,0.43734664,-1.1007153,-0.17572251,0.09472008,0.30016556
1971-07-01,-0.22928849,0.30081862,0.45269775,0.2064251,-0.17049637,0.3746353,-0.00065345765,-1.5899948,-0.13718148,0.310944,-0.06597748
1971-08-01,-0.24627265,0.3880268,0.37594184,0.1064785,-0.18258134,0.22765541,-0.2207962,-1.6517261,0.018944168,0.15971795,0.0026126863
1971-09-01,-0.14469337,0.39978522,-0.100925826,0.1786621,-0.23451462,0.45269775,0.015351105,-0.73032606,-0.51998174,-0.019270707,-0.07348976
1971-10-01,0.022209931,0.3321743,0.027762985,-0.26717645,-0.1930336,0.6238476,0.18258134,-0.39096603,-0.4278744,0.0058792112,-0.189114
1971-11-01,0.21720353,-0.18225479,-0.099946216,-1.0602146,-0.07969551,0.650304,0.5265144,-0.28481445,-0.6405056,0.07218361,0.39357948
1971-12-01,0.18944053,-0.49091244,-0.21426392,-1.4988674,0.23353462,0.63593256,0.38933316,-0.12346287,-0.68100625,0.10255928,0.6228676
1972-01-01,0.18936539,-0.2599472,-0.16239509,-1.5746012,0.026396561,0.8099672,0.2785965,0.11820984,-0.77553713,-0.08808365,0.2653984
1972-02-01,0.169281,0.0014347077,0.04963684,-1.6566594,-0.053079605,1.1046308,0.42033386,0.15493545,-0.9255945,0.009754944,0.030413246
1972-03-01,0.23498535,-0.29064694,-0.014632797,-1.6876466,0.016353989,0.96633685,0.56608754,0.08664894,-0.8369373,-0.04418526,0.3377014
1972-04-01,0.1486229,0.03270874,-0.14374542,-1.3591264,0.056235887,1.1115172,0.30413228,-0.0028692246,-0.5425602,-0.097552106,0.25133935
1972-05-01,0.09984741,-0.48202077,0.12853889,-1.1625884,-0.34143144,0.6705254,-0.11562767,0.03213463,-0.4932106,-0.04475937,0.43582726
1972-06-01,-0.10415077,-0.2108841,0.7938999,-0.6573273,-0.012624359,0.4857506,-0.023814011,-0.24416657,-0.08091088,0.27917022,0.25679094
1972-07-01,-0.2407238,0.42549783,1.014539,-0.41029128,-0.07660675,0.33655357,-0.23326378,-1.2954308,-0.20457192,0.12107887,0.11677513
1972-08-01,-0.2476097,0.4969406,0.51702464,0.68974876,-0.13054733,0.26252937,-0.32019958,-0.6042473,0.004877853,0.0416029,-0.09439583
1972-09-01,-0.17042884,0.18907814,0.41947287,-0.38963357,-0.025535583,0.5379696,0.2840477,-0.9565819,-0.3161827,0.14518014,-0.46681443
1972-10-01,0.038446806,0.2748665,0.07861519,-0.62203634,-0.08664894,0.7413937,0.4432869,-0.32909393,-0.411726,0.13312988,-0.04705429
1972-11-01,0.1801838,-0.08091088,0.043898392,-1.1809509,-0.14288445,0.772381,0.38360825,-0.1962513,-0.4963665,0.07660675,0.1271042
1972-12-01,0.19280854,-0.22236061,-0.15837821,-1.6471914,0.017501831,0.948835,0.36639327,0.15206604,-0.60195196,0.124808885,0.27171022
1973-01-01,0.17106362,-0.054154206,-0.20960847,-1.6192108,0.13538551,0.9518396,0.21279411,0.046827696,-0.641568,-0.18125764,0.09015083
1973-02-01,0.24210091,-0.09524765,0.21311264,-1.2968338,-0.0958847,1.2136914,0.70719033,0.05001297,-0.54249763,-0.017201995,0.055109788
1973-03-01,0.20196342,-0.21056442,0.09875183,-1.6179367,-0.10416718,1.0209659,0.549506,-0.013379288,-0.6453907,0.0321743,0.039819337
1973-04-01,0.15577278,-0.43673763,-0.048101805,-1.299701,0.015608978,1.0579183,0.33511907,-0.057658195,-0.63870084,0.0015926361,0.27554932
1973-05-01,0.0054157255,-0.46763763,0.2997597,-1.4013199,-0.5421791,0.7521065,0.47177887,0.20674153,-0.36283302,0.006370926,0.23636742
1973-06-01,-0.14334945,-0.25038338,1.0228775,-1.1299114,-0.32142106,0.49694443,0.18412438,-0.8145428,-0.17488632,0.15322438,0.18093872
1973-07-01,-0.22967759,-0.2554806,0.5998375,0.006370926,-0.113723755,0.41858023,0.11117554,-1.2875957,0.022935867,0.26981544,-0.21406841
1973-08-01,-0.25165787,0.13729668,0.49121055,0.6848911,-0.15003891,0.2984852,-0.17679787,-0.89227027,-0.08250542,0.19304352,0.2567547
1973-09-01,-0.12742195,0.4609478,0.2175724,-0.003822708,-0.21661682,0.5440906,0.1019371,-0.667371,-0.3077236,0.07263031,-0.15641022
1973-10-01,0.06307373,0.08792076,0.09174385,-0.33097762,0.11436081,0.5619297,0.27108955,-0.25930327,-0.5475944,0.1242363,-0.2112011
1973-11-01,0.12901458,-0.13793373,-0.07040024,-1.1203549,-0.049375914,0.84607965,0.42463264,-0.54727614,-0.68043137,0.23381844,0.16851501
1973-12-01,0.11117516,-0.05956974,0.0356781,-0.68775827,-0.03472252,0.7759981,0.22458076,0.04746456,-0.7412754,0.17010804,0.10289307
1974-01-01,0.18079376,-0.20314598,-0.25738373,-1.975909,0.04766388,0.93420947,0.5226576,0.08710976,-0.89903677,0.0749466,0.18243714
1974-02-01,0.21958199,0.034515,0.095327,-1.6656017,0.15285262,0.9897625,0.5157547,0.044376753,-1.0818027,-0.11570778,0.12688407
1974-03-01,0.20807686,-0.112091824,-0.3448227,-1.7454796,-0.008875275,1.0226341,0.6830708,-0.20314637,-0.8540028,-0.1472641,0.43686256
1974-04-01,0.0752758,-0.47170678,0.3497532,-1.2004688,-0.25475425,0.72383153,0.17947884,-0.14134769,-0.56999284,-0.50918007,0.33430368
1974-05-01,-0.018079376,-0.3099785,-0.07954941,-1.2195343,-0.28400993,0.7567032,0.38196754,0.23305932,-0.22385521,0.066072084,0.39182892
1974-06-01,-0.15778351,-0.0355011,0.93355215,-0.7027935,-0.33200264,0.39610213,0.0019725799,-0.4648037,-0.11472168,0.119981386,0.047006607
1974-07-01,-0.2698757,0.264616,0.44179344,0.031556703,-0.25343972,0.3885418,0.05588188,-1.1626667,0.030241776,0.36947632,0.30176085
1974-08-01,-0.25146714,0.20478973,0.61404073,-0.19624329,-0.33660468,0.2462078,0.21333618,-0.79483414,-0.06146965,0.5535568,0.015449906
1974-09-01,-0.15811196,-0.25869903,0.4555996,-0.5443531,-0.43982163,0.41944084,0.18671036,-0.40859336,-0.27842218,0.23568916,0.077248
1974-10-01,-0.085466385,0.027611922,0.28368148,-0.31260833,0.17323303,0.6281754,0.06771545,-0.15942726,-0.62883264,0.16863099,-0.2909134
1974-11-01,-0.04010315,0.0903965,0.03714447,-0.3336464,-0.15285262,0.6824131,0.62817514,-0.035172652,-0.93651044,0.30044594,-0.052923203
1974-12-01,0.17356186,-0.025968552,0.08382263,-1.5117626,0.18342324,0.85268784,0.5630894,0.08119278,-0.99304926,-0.0016433715,-0.0019721985
1975-01-01,0.18368073,-0.1406105,0.13649368,-1.2103924,-0.19254799,0.7692421,0.6764515,0.049403764,-0.8328968,0.2717205,-0.09880753
1975-02-01,0.2159832,-0.120976254,0.053520203,-1.3133171,-0.09342384,1.1461041,0.56529313,0.02153473,-0.7486572,0.15042877,-0.052254103
1975-03-01,0.21661682,-0.08867359,0.091523744,-1.3348519,0.009817505,1.1163353,0.37306195,-0.012667656,-0.909536,0.08233948,0.01963501
1975-04-01,0.22073364,-0.0019002914,-0.16626282,-1.3570201,0.14662781,1.2075422,0.5206396,0.38731307,-0.7793762,-0.14567757,0.35121003
1975-05-01,0.11527558,-0.12319298,0.18304749,-1.4912971,-0.24258538,0.7033703,0.14662819,0.12540969,-0.42753258,0.35912743,0.0927906
1975-06-01,-0.12604293,0.2296009,0.7040035,-0.28438836,-0.54629153,0.43259963,0.4839035,-1.0590141,-0.1697464,0.075372696,0.26950416
1975-07-01,-0.20838241,0.17417984,0.50828856,0.13554344,-0.11274185,0.23751792,0.02406845,-1.3069832,-0.0047504427,0.13744354,0.059537888
1975-08-01,-0.24226876,0.078222655,0.6349651,0.57004356,-0.21756668,0.26697046,-0.29452246,-1.2392113,-0.034202576,0.28597182,0.12287597
1975-09-01,-0.19983177,0.038636398,0.51715624,0.37179488,-0.012034225,0.26190338,0.27045402,-0.3990307,-0.32872504,0.06365509,-0.0009502411
1975-10-01,-0.025651932,-0.090890504,0.2834385,-0.5364742,-0.038953017,0.7011536,0.13079338,-0.35532722,-0.41518173,0.0829731,0.26728708
1975-11-01,0.090573505,0.012667465,0.19856492,-1.2046921,-0.22358361,0.7961609,0.47883683,-0.16847953,-0.5225399,0.3394924,0.6400322
1975-12-01,0.07125511,-0.056054305,-0.060171507,-1.718681,0.14409447,0.7736759,0.34550953,0.13174362,-0.5206398,-0.02058487,0.29040527
1976-01-01,0.08309021,-0.13220425,0.039022066,-1.090937,-0.03263054,0.7171993,0.13792305,-0.22774105,-0.58163106,0.05382347,0.10361023
1976-02-01,0.19712906,-0.21092148,-0.08342667,-1.9151112,0.11908455,0.80567205,0.20452957,0.056851197,-0.78515166,0.10091934,0.179636
1976-03-01,0.28190118,-0.118075565,-0.15608826,-1.6362377,-0.010764694,1.29984,0.7084532,0.16685334,-0.8524311,0.10764694,0.244561
1976-04-01,0.152388,-0.17997245,0.12043037,-1.2655277,-0.26306304,1.0643619,0.41545105,-0.1449871,-0.6963428,-0.04373169,0.17122611
1976-05-01,-0.027584458,-0.32664186,0.15877953,-1.4276711,-0.12614898,0.69802475,0.469611,-0.03330345,-0.17358093,0.061224364,0.1473423
1976-06-01,-0.19578362,0.2583534,0.6230084,-0.6445373,-0.18098183,0.36095428,0.15003319,-1.0297127,-0.16786233,-0.3532173,0.123794556
1976-07-01,-0.2092392,0.15339737,0.43462563,-0.07871704,-0.44068068,0.48643073,0.28661078,-1.2376064,-0.22639541,0.31083146,0.069634244
1976-08-01,-0.1984745,0.108319856,-0.21865845,0.77068675,-0.27113646,0.18636437,-0.19073716,-0.8416668,-0.20150185,0.27618256,-0.09318199
1976-09-01,-0.15171547,-0.15137902,0.15676117,-0.24355164,-0.13725014,0.34648934,0.25431672,-0.7821239,-0.27719155,0.3229416,-0.07770767
1976-10-01,-0.032966994,-0.34077033,0.012783051,-1.017266,-0.16685334,0.57322156,0.25229797,-0.27248192,-0.3616272,0.10764732,0.108319856
1976-11-01,0.06156082,-0.07737122,0.09284592,-1.1982479,-0.17997284,0.81576425,0.5072874,-0.22303161,-0.48743972,0.35119897,0.4504364
1976-12-01,0.115047835,0.17829093,-0.011101151,-1.1760457,-0.14498672,0.76496774,0.53117144,0.013455963,-0.5207432,0.099909976,-0.031285096
1977-01-01,0.1910698,-0.21229973,-0.16311684,-1.9046814,-0.084919736,0.8081543,0.440168,0.22008362,-0.64397544,-0.1390564,0.22326851
1977-02-01,0.21796112,0.220438,-0.08244324,-1.4967124,0.039629363,1.0618519,0.7101425,-0.10331917,-0.5859467,0.026537323,0.16382484
1977-03-01,0.19319268,-0.28058928,-0.058382414,-1.274152,-0.0017692565,1.0756515,0.5562248,-0.46458244,-0.6404373,-0.064043425,0.38426247
1977-04-01,0.03927536,-0.35241738,0.05661316,-1.3527027,-0.07395096,0.9288109,0.3556021,-0.15250206,-0.62663764,0.059797667,0.17550087
1977-05-01,0.015568542,-0.40336952,0.15037918,-1.5328033,-0.24449845,0.7281879,0.12737998,-0.049536515,-0.36444777,0.32092628,0.2717434
1977-06-01,-0.15250206,0.08385849,0.4776741,-0.51341134,-0.2897892,0.48475075,0.19036178,-0.53817976,-0.13374862,0.26466712,0.09093475
1977-07-01,-0.2519291,0.11853409,0.7649864,0.4776741,0.0608593,0.26608238,-0.29651183,-1.1984314,-0.21831474,0.24414483,0.2459137
1977-08-01,-0.21548423,0.3011116,0.23919106,0.050598145,-0.054136276,0.07572021,-0.07253609,-1.0951122,0.10508804,0.08350487,0.033260345
1977-09-01,-0.1939003,0.56790125,0.30288085,0.5211956,0.019814681,0.28518906,-0.046352006,-0.8445984,-0.21866837,0.02406044,-0.13728714
1977-10-01,-0.062274553,-0.26537436,-0.14790154,-1.0671597,-0.17726974,0.46953622,0.29332733,-0.25299034,-0.47272032,0.07005882,0.17479324
1977-11-01,0.014506912,-0.087043,0.24662133,-0.8573364,0.18859252,0.7154495,0.004599762,-0.15462455,-0.7614479,0.07501259,0.22079162
1977-12-01,0.10791893,-0.07005882,-0.14754792,-1.3481026,-0.042459868,0.8191231,0.5958546,-0.01946106,-0.75295603,0.16382447,0.16205558
1978-01-01,0.1754795,-0.11086483,0.31423035,-1.5027977,-0.107804105,0.88862,0.33327484,-0.08093834,-0.71212006,0.15235443,0.22751121
1978-02-01,0.14929351,-0.01462326,0.11188507,-1.1426567,-0.03944931,0.9845215,0.8518915,-0.09420128,-0.6750515,0.05441246,0.12786865
1978-03-01,0.24825554,-0.17343883,0.16017608,-1.3089542,-0.1873825,1.0423343,0.67199117,0.13705082,-0.64818573,-0.033667754,-0.010542679
1978-04-01,0.08263855,-0.5135155,0.03910904,-1.1936684,0.078897856,0.841349,0.29722673,0.025845718,-0.53153956,-0.03128662,0.27716255
1978-05-01,-0.06631508,-0.46726495,0.3577606,-1.3031727,-0.33497506,0.5675877,0.34313735,0.092840955,-0.2173088,0.22547074,0.38122597
1978-06-01,-0.22445068,-0.33701628,0.68253326,-0.662809,-0.32239228,0.3774849,0.10066261,-0.9685379,-0.12242737,0.14827347,0.1792202
1978-07-01,-0.21900901,0.43291703,0.1407917,0.53732073,-0.4383583,0.3257931,0.061894227,-0.6019352,-0.09352074,0.051351547,-0.16935806
1978-08-01,-0.23329239,0.4016304,0.6168987,0.42985687,-0.2190094,0.26491967,-0.21696854,-1.386832,-0.05645256,0.31763154,0.011902618
1978-09-01,-0.17445907,0.13228989,0.19928475,0.35946083,-0.08944015,0.27444154,0.11562614,-0.43291742,-0.28294334,0.16935806,-0.046590425
1978-10-01,-0.04284935,0.29042512,-0.0054412843,-0.5567055,0.08059807,0.6903553,0.12922898,-0.365242,-0.46216354,0.052031707,-0.059173204
1978-11-01,0.11936684,-0.24077415,0.108824156,-1.6303265,0.12820892,0.8012203,0.2938261,0.15983582,-0.6736916,0.15303421,0.4210144
1978-12-01,0.13637047,-0.31525078,0.39040756,-0.5301792,0.15065384,0.5077343,0.53460026,-0.14725304,-0.7862568,-0.09590149,0.21254769
1979-01-01,0.14687423,0.13408947,-0.04281349,-0.93030167,0.06213913,0.91573316,0.6350668,0.14984722,-0.6624203,-0.045191955,0.026758576
1979-02-01,0.19860688,-0.08711376,0.15728036,-1.0652832,-0.2333931,1.1390175,0.7938339,0.04102955,-0.661528,0.07343712,0.021704102
1979-03-01,0.28572083,0.072545245,-0.11446647,-1.7627865,-0.16441575,1.2897565,0.16055068,0.31426296,-0.784914,-0.0692749,0.1016819
1979-04-01,0.087113574,-0.14211693,-0.046381377,-1.0037388,-0.06154442,0.8271332,0.4962204,-0.13617077,-0.4893818,-0.099600986,0.35707664
1979-05-01,0.09722252,-0.016649628,0.09751968,-1.1324768,0.099898145,0.8098885,0.099898145,0.20633736,-0.45102844,0.016054917,0.26669234
1979-06-01,-0.14627953,-0.16619949,0.5423042,-0.8235653,-0.299992,0.51703227,0.25688094,-0.70463884,-0.06422043,0.21020241,0.3671852
1979-07-01,-0.18433571,0.21436462,0.5592514,-0.24766426,-0.37610474,0.32764244,0.16055068,-1.145261,-0.21406746,0.46797562,-0.021109391
1979-08-01,-0.22714958,0.1352787,0.5699547,0.053814314,-0.07641029,0.36926612,-0.1549015,-0.8613243,-0.21644631,0.32318228,0.20098571
