,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5
1988-04-01,4.0334926e-05,6.71011e-06,9.23529e-05,6.303152e-05,2.017349e-05
1988-05-01,4.5509172e-05,7.4640266e-06,9.708273e-05,6.334896e-05,2.5752468e-05
1988-06-01,5.4468874e-05,1.1066953e-05,8.1107646e-05,6.18332e-05,3.335512e-05
1988-07-01,4.4358458e-05,6.662496e-06,8.20679e-05,6.7920075e-05,3.191077e-05
1988-08-01,4.6056753e-05,1.3836601e-05,7.686984e-05,7.294354e-05,3.315672e-05
1988-09-01,6.382537e-05,1.0320971e-05,8.274245e-05,7.130873e-05,4.0687948e-05
1988-10-01,4.5659956e-05,8.3131745e-06,9.7543016e-05,6.357117e-05,3.428363e-05
1988-11-01,3.97556e-05,9.638479e-06,8.698025e-05,5.531777e-05,3.142668e-05
1988-12-01,4.0668237e-05,4.892776e-06,8.7297696e-05,5.6555782e-05,3.518039e-05
1989-01-01,3.1916028e-05,8.668896e-06,9.062004e-05,6.1063416e-05,3.2921576e-05
1989-02-01,4.1827672e-05,5.1653915e-06,8.664739e-05,7.032625e-05,3.0575917e-05
1989-03-01,5.0381826e-05,9.557261e-06,8.422188e-05,6.272034e-05,2.6563348e-05
1989-04-01,5.312674e-05,8.349496e-06,9.261633e-05,7.128448e-05,2.3089791e-05
1989-05-01,4.512157e-05,1.0046351e-05,0.00010288731,8.009815e-05,2.5265754e-05
1989-06-01,4.5001794e-05,8.329531e-06,8.372281e-05,7.046599e-05,2.41578e-05
1989-07-01,5.3705673e-05,5.0755625e-06,8.4112085e-05,6.710223e-05,2.806058e-05
1989-08-01,5.0431725e-05,5.8840524e-06,8.155681e-05,6.337912e-05,2.8529705e-05
1989-09-01,5.5831722e-05,6.622693e-06,9.197751e-05,7.328078e-05,2.5704945e-05
1989-10-01,4.7906415e-05,1.009625e-05,8.702669e-05,7.231257e-05,3.1604017e-05
1989-11-01,4.007092e-05,9.96649e-06,8.732614e-05,7.1404254e-05,2.9278328e-05
1989-12-01,3.5898654e-05,8.75874e-06,9.8495446e-05,6.4317384e-05,3.0605865e-05
1990-01-01,3.895353e-05,1.2573881e-05,9.057137e-05,6.3665044e-05,2.9589175e-05
1990-02-01,4.8814243e-05,1.1640321e-05,8.157753e-05,8.0285725e-05,3.3315075e-05
1990-03-01,4.686377e-05,6.0139646e-06,8.033556e-05,7.024163e-05,2.277086e-05
1990-04-01,4.6196943e-05,8.672938e-06,9.310531e-05,6.1297804e-05,1.9303354e-05
1990-05-01,5.3382013e-05,5.5805212e-06,8.7495624e-05,7.210042e-05,2.5771586e-05
1990-06-01,5.1589912e-05,3.5383637e-06,8.1110746e-05,6.7274246e-05,2.7080236e-05
1990-07-01,4.8164085e-05,8.189487e-06,8.281116e-05,7.142525e-05,3.1156218e-05
1990-08-01,4.197926e-05,7.447641e-06,9.159661e-05,7.786014e-05,2.2945902e-05
1990-09-01,5.549919e-05,1.1798693e-05,8.418649e-05,7.568461e-05,2.563822e-05
1990-10-01,5.3073603e-05,1.1506956e-05,8.362802e-05,7.2892275e-05,3.774114e-05
1990-11-01,5.1031446e-05,7.647686e-06,8.1227445e-05,6.318993e-05,3.0664436e-05
1990-12-01,4.8905935e-05,8.047784e-06,8.0602294e-05,7.806852e-05,2.6755157e-05
1991-01-01,4.299179e-05,1.0943608e-05,8.7198525e-05,7.9288184e-05,3.0812742e-05
1991-02-01,3.7078138e-05,9.654628e-06,9.4836636e-05,6.84102e-05,2.0561825e-05
1991-03-01,3.9795454e-05,9.15819e-06,9.917389e-05,7.1362665e-05,2.5830986e-05
1991-04-01,4.3566604e-05,1.3042569e-05,8.176389e-05,5.707932e-05,2.7372544e-05
1991-05-01,5.9243448e-05,8.792398e-06,7.517962e-05,7.752889e-05,3.389585e-05
1991-06-01,4.8051927e-05,5.2389805e-06,8.3558014e-05,7.105784e-05,2.767737e-05
1991-07-01,4.5534918e-05,5.7005745e-06,7.895948e-05,7.0274e-05,2.8670232e-05
1991-08-01,5.1082785e-05,5.282527e-06,8.619695e-05,7.461126e-05,3.0595e-05
1991-09-01,5.19363e-05,1.01510595e-05,7.184393e-05,7.8870136e-05,2.9750196e-05
1991-10-01,4.4254648e-05,5.4567136e-06,8.293094e-05,7.44632e-05,3.2537195e-05
1991-11-01,4.4568184e-05,9.706884e-06,8.786044e-05,5.545938e-05,3.284202e-05
1991-12-01,4.3462092e-05,1.0063966e-05,8.6179534e-05,6.0989827e-05,3.0185662e-05
1992-01-01,3.5737776e-05,5.7861325e-06,9.182891e-05,6.0008577e-05,2.7471693e-05
1992-02-01,4.664221e-05,8.570067e-06,9.2445654e-05,8.05497e-05,2.6889209e-05
1992-03-01,4.1271367e-05,8.946969e-06,9.50497e-05,5.9862956e-05,2.3034538e-05
1992-04-01,5.7161185e-05,1.222772e-05,8.5601474e-05,7.3388575e-05,2.130422e-05
1992-05-01,5.280969e-05,1.214206e-05,9.5957694e-05,7.998435e-05,2.8705186e-05
1992-06-01,4.6710742e-05,7.1138566e-06,9.1649024e-05,5.9126287e-05,2.6846383e-05
1992-07-01,4.595694e-05,6.8911395e-06,7.808914e-05,7.7491655e-05,2.8448214e-05
1992-08-01,4.350708e-05,1.060019e-05,8.278328e-05,7.213795e-05,2.8842243e-05
1992-09-01,5.274973e-05,5.2207834e-06,7.6213204e-05,7.878512e-05,3.296246e-05
1992-10-01,4.4260883e-05,1.1576711e-05,8.9618894e-05,5.496324e-05,3.0906638e-05
1992-11-01,4.05347e-05,9.2296395e-06,9.093805e-05,6.0428305e-05,2.9638873e-05
1992-12-01,3.5617853e-05,1.3546873e-05,9.910996e-05,6.1653234e-05,3.1420597e-05
1993-01-01,4.548683e-05,1.6231119e-05,8.1883685e-05,8.057632e-05,2.2388353e-05
1993-02-01,3.6343412e-05,7.2028415e-06,9.153559e-05,6.833393e-05,1.6842821e-05
1993-03-01,4.4335513e-05,9.140895e-06,0.00010333664,7.31407e-05,2.339576e-05
1993-04-01,4.980429e-05,1.1597047e-05,8.28719e-05,5.6504105e-05,2.7636464e-05
1993-05-01,5.8333662e-05,8.6515865e-06,7.541709e-05,6.1157356e-05,2.566962e-05
1993-06-01,5.1243438e-05,4.602778e-06,7.822823e-05,5.581331e-05,2.7626867e-05
1993-07-01,4.2291915e-05,8.920229e-06,7.7441495e-05,7.5481716e-05,2.6120555e-05
1993-08-01,4.516062e-05,1.0234653e-05,8.3035e-05,7.114507e-05,2.7885913e-05
1993-09-01,5.0533457e-05,9.927637e-06,8.256488e-05,7.019523e-05,3.3383476e-05
1993-10-01,4.614884e-05,8.843475e-06,8.162463e-05,6.853541e-05,2.7195127e-05
1993-11-01,3.67176e-05,1.0589647e-05,8.7304485e-05,7.8801364e-05,3.472669e-05
1993-12-01,3.359943e-05,4.5068227e-06,9.569954e-05,5.905619e-05,2.5132342e-05
1994-01-01,4.4139397e-05,1.0133492e-05,9.284576e-05,7.652253e-05,2.7099131e-05
1994-02-01,3.7429523e-05,1.1604268e-05,8.424738e-05,6.032658e-05,3.7194404e-05
1994-03-01,4.0075178e-05,5.3034237e-06,9.805005e-05,6.667964e-05,2.295659e-05
1994-04-01,5.084927e-05,7.792431e-06,7.5666394e-05,6.53394e-05,2.7690925e-05
1994-05-01,5.0483755e-05,1.2518063e-05,8.6884334e-05,5.3895194e-05,3.3243326e-05
1994-06-01,5.1902312e-05,6.530521e-06,8.70932e-05,7.694026e-05,2.7751843e-05
1994-07-01,4.3930526e-05,1.0577336e-05,8.879025e-05,6.800247e-05,2.4923427e-05
1994-08-01,4.2546784e-05,5.6341305e-06,8.342061e-05,7.3668e-05,2.8517692e-05
1994-09-01,4.7716258e-05,6.165006e-06,8.240238e-05,7.153581e-05,3.1537573e-05
1994-10-01,4.2085532e-05,6.269438e-06,7.974802e-05,6.0056787e-05,2.9805711e-05
1994-11-01,4.624548e-05,1.0150896e-05,7.236803e-05,5.6932477e-05,2.85351e-05
1994-12-01,4.5732017e-05,7.409508e-06,8.358596e-05,5.740243e-05,2.3522274e-05
1995-01-01,3.730548e-05,8.85734e-06,0.000104134524,6.364523e-05,2.3375533e-05
1995-02-01,4.5376615e-05,1.3642075e-05,9.854682e-05,8.588845e-05,2.9393703e-05
1995-03-01,5.021102e-05,8.791118e-06,8.419261e-05,6.7213085e-05,2.5801013e-05
1995-04-01,4.600575e-05,9.320913e-06,8.183336e-05,7.282563e-05,2.6786105e-05
1995-05-01,4.854712e-05,1.8190258e-07,8.5119755e-05,6.45641e-05,3.287878e-05
1995-06-01,5.3340136e-05,6.9451016e-06,8.9978996e-05,5.7991292e-05,3.0171845e-05
1995-07-01,4.4176293e-05,4.312671e-06,8.220587e-05,7.3347146e-05,3.3466524e-05
1995-08-01,4.851401e-05,8.689858e-07,7.9043646e-05,6.960545e-05,2.9642046e-05
1995-09-01,5.62623e-05,7.168612e-06,8.230521e-05,6.772632e-05,2.8781125e-05
1995-10-01,5.5989123e-05,6.531198e-06,8.708994e-05,6.629422e-05,3.638041e-05
1995-11-01,4.2595177e-05,1.13324895e-05,9.6742195e-05,5.8338974e-05,3.6653586e-05
1995-12-01,4.3141532e-05,1.154772e-05,9.05833e-05,5.1269486e-05,3.5279423e-05
1996-01-01,4.6884856e-05,3.5145204e-06,9.7036704e-05,6.0178725e-05,3.2858945e-05
1996-02-01,5.0979663e-05,1.4493991e-05,9.3607865e-05,8.34966e-05,2.322041e-05
1996-03-01,4.5786914e-05,9.049254e-06,0.000101572485,8.0328755e-05,2.005256e-05
1996-04-01,5.0745675e-05,6.37638e-06,8.7191176e-05,4.8083304e-05,2.489433e-05
1996-05-01,6.0861184e-05,1.089416e-05,7.804761e-05,6.394954e-05,2.7549197e-05
1996-06-01,4.7190846e-05,6.025395e-06,7.601371e-05,6.255461e-05,3.489285e-05
1996-07-01,5.0880666e-05,1.2676079e-05,8.052249e-05,6.966427e-05,3.360591e-05
1996-08-01,4.4283985e-05,1.00662e-05,9.327488e-05,5.736186e-05,2.9538101e-05
1996-09-01,4.0567164e-05,5.0804447e-06,9.132198e-05,6.862931e-05,3.1509015e-05
1996-10-01,5.1807623e-05,1.0390184e-05,7.955054e-05,5.872979e-05,3.0132074e-05
1996-11-01,4.1809104e-05,1.29730615e-05,8.7569155e-05,6.28246e-05,3.1248026e-05
1996-12-01,4.625489e-05,1.3765028e-05,9.560577e-05,6.9925256e-05,2.803518e-05
1997-01-01,4.3390395e-05,1.6647013e-05,9.363917e-05,6.9456764e-05,3.1179836e-05
1997-02-01,4.6150813e-05,9.882999e-06,8.938107e-05,6.226204e-05,2.3975326e-05
1997-03-01,4.6395533e-05,7.2987677e-06,8.2480015e-05,6.103845e-05,3.290265e-05
1997-04-01,4.055166e-05,7.3966585e-06,8.893079e-05,5.4998804e-05,2.578624e-05
1997-05-01,4.5651588e-05,1.0754193e-05,8.729607e-05,8.30631e-05,2.678469e-05
1997-06-01,5.5900393e-05,6.7897563e-06,9.072213e-05,5.1778312e-05,2.6510605e-05
1997-07-01,4.4917437e-05,5.321446e-06,8.463354e-05,7.073909e-05,2.2311242e-05
1997-08-01,4.7110112e-05,7.974195e-06,8.626826e-05,7.497761e-05,2.5198917e-05
1997-09-01,5.723166e-05,5.996866e-06,9.0085865e-05,6.815486e-05,4.38954e-05
1997-10-01,4.727652e-05,8.003561e-06,8.126622e-05,6.23893e-05,2.3084553e-05
1997-11-01,4.3987504e-05,1.3465673e-05,0.00010106882,7.293176e-05,3.6426594e-05
1997-12-01,4.111941e-05,1.2046308e-05,0.00010763706,5.981486e-05,2.4063424e-05
1998-01-01,5.0405695e-05,5.276077e-06,8.8785826e-05,6.577352e-05,2.7801476e-05
1998-02-01,4.9073176e-05,7.8453195e-06,0.00011386856,5.8074515e-05,1.9780224e-05
1998-03-01,5.0013776e-05,1.2722514e-05,9.201697e-05,6.4066495e-05,1.95712e-05
1998-04-01,3.867429e-05,1.691168e-05,9.124185e-05,6.582578e-05,2.8184682e-05
1998-05-01,5.2269483e-05,8.51593e-06,0.00010120527,6.817728e-05,2.7435684e-05
1998-06-01,4.600751e-05,1.022295e-05,7.690636e-05,7.252321e-05,2.6608303e-05
1998-07-01,4.8594164e-05,3.969686e-06,8.8289395e-05,6.79073e-05,2.65125e-05
1998-08-01,5.5352568e-05,6.878585e-06,8.578984e-05,7.167841e-05,2.5389001e-05
1998-09-01,5.728603e-05,6.514492e-07,7.21511e-05,7.430861e-05,2.7453103e-05
1998-10-01,5.689411e-05,1.1398708e-05,8.3534134e-05,6.334363e-05,2.2802344e-05
1998-11-01,4.0450985e-05,1.0249078e-05,8.398702e-05,5.5034976e-05,4.0194784e-05
1998-12-01,4.3560198e-05,1.4089874e-05,8.14439e-05,6.2490115e-05,3.9907376e-05
1999-01-01,5.067013e-05,1.1304794e-05,8.5649874e-05,5.9370002e-05,2.7260458e-05
1999-02-01,4.374629e-05,1.0116011e-05,9.332071e-05,5.228552e-05,1.9051453e-05
1999-03-01,4.0822542e-05,1.3336961e-05,9.814009e-05,6.50408e-05,2.2208149e-05
1999-04-01,4.1914933e-05,2.0917505e-06,9.8132055e-05,6.435805e-05,3.8393213e-05
1999-05-01,4.777047e-05,9.56982e-06,9.077447e-05,6.01652e-05,2.140492e-05
1999-06-01,6.173059e-05,8.437266e-06,8.679046e-05,6.496851e-05,2.9228371e-05
1999-07-01,4.70797e-05,7.1842296e-06,7.3480944e-05,7.1273855e-05,2.9830791e-05
1999-08-01,5.340111e-05,3.8026337e-06,8.9842724e-05,6.621351e-05,3.7919308e-05
1999-09-01,5.009984e-05,5.8508667e-06,8.34169e-05,7.373977e-05,3.8626153e-05
1999-10-01,5.5240504e-05,7.81878e-06,8.266989e-05,6.86714e-05,3.518833e-05
1999-11-01,5.2766558e-05,1.6421363e-05,8.299921e-05,6.0325845e-05,2.1790465e-05
1999-12-01,4.423626e-05,1.0300755e-05,8.9842724e-05,5.6904086e-05,3.2360964e-05
2000-01-01,3.898005e-05,1.0930278e-05,9.5591124e-05,7.1398135e-05,2.8346514e-05
2000-02-01,4.2686293e-05,9.58475e-06,8.601128e-05,4.982134e-05,2.7113781e-05
2000-03-01,4.3121374e-05,5.9832455e-06,9.443896e-05,4.8814203e-05,2.1441612e-05
2000-04-01,4.4176846e-05,1.1131706e-05,9.614706e-05,6.0641964e-05,1.8790843e-05
2000-05-01,5.322492e-05,6.515009e-06,7.8550445e-05,5.2093426e-05,2.2182865e-05
2000-06-01,4.9139995e-05,1.0764925e-06,7.3587296e-05,5.4905344e-05,2.539763e-05
2000-07-01,4.2025615e-05,7.91694e-06,9.252138e-05,7.5676435e-05,2.9321416e-05
2000-08-01,5.592404e-05,4.2993197e-06,8.9387184e-05,6.875542e-05,2.5381514e-05
2000-09-01,4.9526734e-05,7.2723706e-06,8.783217e-05,6.733738e-05,2.6831787e-05
2000-10-01,4.5570723e-05,7.1192917e-06,7.826039e-05,5.9433405e-05,3.409925e-05
2000-11-01,3.466952e-05,8.706527e-06,9.589729e-05,6.214863e-05,3.1142314e-05
2000-12-01,4.6013858e-05,1.40725315e-05,9.326263e-05,5.5243734e-05,3.5767065e-05
2001-01-01,4.0182076e-05,3.6544225e-06,9.527742e-05,5.3389806e-05,2.6250824e-05
2001-02-01,4.1110205e-05,8.276147e-06,8.544678e-05,5.750011e-05,2.8665867e-05
2001-03-01,4.116703e-05,7.224895e-06,0.00010599831,6.580596e-05,2.1676451e-05
2001-04-01,5.2834996e-05,1.0568074e-05,7.809747e-05,5.8977545e-05,2.806921e-05
2001-05-01,5.8233327e-05,1.1183671e-05,8.5210006e-05,5.9867794e-05,2.3068655e-05
2001-06-01,4.440603e-05,1.1306787e-05,8.96802e-05,7.310791e-05,2.566364e-05
2001-07-01,4.9340288e-05,7.03548e-06,8.408299e-05,7.2378665e-05,3.177228e-05
2001-08-01,4.553305e-05,9.5547e-06,8.5967666e-05,6.333409e-05,2.7264197e-05
2001-09-01,5.1187086e-05,9.507348e-06,8.930137e-05,6.8164176e-05,3.0361136e-05
2001-10-01,5.1026083e-05,9.905118e-06,8.7814464e-05,7.541877e-05,2.9594003e-05
2001-11-01,4.7663965e-05,7.603725e-06,7.617491e-05,5.3314034e-05,3.2880358e-05
2001-12-01,4.3335833e-05,1.5644393e-05,9.409358e-05,5.972574e-05,3.2217402e-05
2002-01-01,4.6644232e-05,1.39129115e-05,8.831033e-05,7.738759e-05,2.8802247e-05
2002-02-01,4.2542288e-05,1.2424374e-05,9.256451e-05,7.45712e-05,2.8108718e-05
2002-03-01,4.2965166e-05,8.863717e-06,8.3667095e-05,6.3500185e-05,2.9910194e-05
2002-04-01,4.184031e-05,8.432384e-06,8.2356164e-05,6.2502186e-05,2.5681386e-05
2002-05-01,5.4763546e-05,1.0783595e-05,8.629742e-05,6.620662e-05,2.3051069e-05
2002-06-01,5.693715e-05,7.2313996e-06,7.443984e-05,5.7013196e-05,3.2498225e-05
2002-07-01,4.563778e-05,6.504044e-06,8.9443645e-05,6.973345e-05,2.723759e-05
2002-08-01,4.376019e-05,8.779141e-06,7.872785e-05,7.759057e-05,2.5698302e-05
2002-09-01,6.317042e-05,3.3578108e-06,7.88378e-05,7.126427e-05,2.6138097e-05
2002-10-01,4.1679614e-05,1.1883087e-05,8.132434e-05,6.741606e-05,3.5686746e-05
2002-11-01,4.4064658e-05,4.4911285e-06,9.6438096e-05,6.331412e-05,2.7939566e-05
2002-12-01,4.5062658e-05,9.430376e-06,9.314808e-05,5.8865407e-05,3.0147005e-05
2003-01-01,4.8742975e-05,9.055373e-06,0.00010350243,7.719377e-05,2.125278e-05
2003-02-01,3.7957627e-05,9.029325e-06,0.000102937986,5.9122664e-05,2.0505975e-05
2003-03-01,4.2594806e-05,1.0166907e-05,8.611736e-05,6.354275e-05,2.8165132e-05
2003-04-01,4.619861e-05,6.6673165e-06,8.509266e-05,6.131968e-05,2.175645e-05
2003-05-01,4.750118e-05,8.933806e-06,9.447122e-05,6.106785e-05,3.187314e-05
2003-06-01,4.5156547e-05,6.484952e-06,9.091085e-05,6.536636e-05,3.6918456e-05
2003-07-01,5.0618688e-05,8.638548e-06,9.236974e-05,7.346839e-05,2.7166489e-05
2003-08-01,4.2733747e-05,9.66325e-06,9.100637e-05,7.313841e-05,3.1525786e-05
2003-09-01,4.02849e-05,9.506934e-06,8.5865526e-05,6.875306e-05,2.9901903e-05
2003-10-01,4.0927505e-05,8.074101e-06,8.9807996e-05,5.1611132e-05,3.0778974e-05
2003-11-01,4.9871876e-05,9.038013e-06,7.89966e-05,7.690721e-05,3.2724158e-05
2003-12-01,5.5881104e-05,4.869762e-06,9.52354e-05,5.8653743e-05,3.779553e-05
2004-01-01,3.751068e-05,1.1937533e-05,8.825754e-05,6.567339e-05,2.9945431e-05
2004-02-01,3.9193434e-05,1.1414995e-05,9.273012e-05,5.900437e-05,2.5906824e-05
2004-03-01,4.9281098e-05,1.04496285e-05,8.9028064e-05,6.157279e-05,2.4844032e-05
2004-04-01,4.6863246e-05,5.799913e-06,8.51223e-05,6.297213e-05,2.9511464e-05
2004-05-01,5.0060476e-05,6.473012e-06,7.087203e-05,6.562911e-05,3.279726e-05
2004-06-01,4.2798067e-05,5.321657e-06,8.0685146e-05,7.0367394e-05,2.696076e-05
2004-07-01,4.8953403e-05,9.794239e-06,8.476804e-05,7.401631e-05,3.0414833e-05
2004-08-01,4.6075013e-05,9.4754e-06,8.4706044e-05,6.508886e-05,2.3542116e-05
2004-09-01,5.273517e-05,4.1260137e-06,8.910777e-05,6.719673e-05,3.561366e-05
2004-10-01,4.0167655e-05,9.510826e-06,8.75313e-05,6.129823e-05,3.349693e-05
2004-11-01,4.0362505e-05,9.9713725e-06,8.4139225e-05,6.629335e-05,3.6818157e-05
2004-12-01,4.293092e-05,1.14858485e-05,9.505055e-05,6.120081e-05,3.4435732e-05
2005-01-01,4.127243e-05,1.3725643e-05,8.777793e-05,7.058326e-05,2.8864537e-05
2005-02-01,3.7804126e-05,1.1573473e-05,9.365501e-05,6.949062e-05,2.5040294e-05
2005-03-01,4.0370174e-05,4.7858557e-06,9.445794e-05,6.545116e-05,2.6182597e-05
2005-04-01,3.937686e-05,1.0828488e-05,9.526914e-05,5.760402e-05,2.2399747e-05
2005-05-01,5.365568e-05,9.702737e-06,8.912718e-05,5.709908e-05,2.552039e-05
2005-06-01,5.3341133e-05,4.338872e-06,9.1271075e-05,6.302583e-05,2.319439e-05
2005-07-01,4.9723832e-05,-2.3080283e-06,8.517878e-05,6.8157926e-05,2.4543637e-05
2005-08-01,4.513806e-05,8.345218e-06,8.417719e-05,7.656794e-05,2.724213e-05
2005-09-01,5.1131025e-05,9.578573e-06,7.639627e-05,7.9092606e-05,2.4353254e-05
2005-10-01,5.2099498e-05,5.7295038e-06,8.8092485e-05,5.7537793e-05,2.9435685e-05
2005-11-01,4.5626435e-05,1.1805241e-05,8.4284795e-05,6.4027416e-05,3.745666e-05
2005-12-01,3.8830545e-05,8.659765e-06,0.000104689025,6.6411354e-05,2.622399e-05
2006-01-01,4.191286e-05,1.1509663e-05,9.471721e-05,5.8430123e-05,2.3354636e-05
2006-02-01,4.3186108e-05,7.070965e-06,9.2144175e-05,7.740513e-05,2.7634183e-05
2006-03-01,4.5653036e-05,7.698749e-06,9.173744e-05,5.7696234e-05,2.4972729e-05
2006-04-01,4.8314487e-05,7.778326e-06,9.4062896e-05,5.8872225e-05,2.4610204e-05
2006-05-01,4.5617668e-05,8.185059e-06,0.000103072925,7.2214854e-05,3.0746574e-05
2006-06-01,5.336329e-05,3.861307e-06,9.539804e-05,6.489365e-05,2.9897741e-05
2006-07-01,4.3955366e-05,9.988835e-06,8.6361484e-05,7.008392e-05,3.1383206e-05
2006-08-01,4.7421443e-05,5.0372983e-06,8.308109e-05,6.382376e-05,2.6741136e-05
2006-09-01,4.1965908e-05,5.205293e-06,8.664443e-05,7.865185e-05,2.8244283e-05
2006-10-01,4.7633654e-05,2.2343738e-06,9.979254e-05,6.68389e-05,3.5291385e-05
2006-11-01,4.5131357e-05,5.859605e-06,9.053492e-05,4.788158e-05,4.054355e-05
2006-12-01,4.5378936e-05,9.316842e-06,8.421287e-05,5.6529083e-05,3.5565485e-05
2007-01-01,4.3524164e-05,1.8397324e-05,8.775128e-05,6.173885e-05,3.419946e-05
2007-02-01,3.8977003e-05,9.361676e-06,8.9560366e-05,7.03149e-05,2.5388717e-05
2007-03-01,4.2409378e-05,8.667375e-06,8.043671e-05,5.9118123e-05,2.0675316e-05
2007-04-01,4.550927e-05,4.266898e-06,9.364793e-05,5.415047e-05,2.5486506e-05
2007-05-01,6.224087e-05,5.5772616e-06,7.651539e-05,6.233536e-05,3.2556614e-05
2007-06-01,5.5522807e-05,9.821277e-06,8.579551e-05,5.5275035e-05,2.5662526e-05
2007-07-01,4.3524164e-05,1.4837824e-05,9.326655e-05,7.035401e-05,3.2908654e-05
2007-08-01,5.0916966e-05,7.2201074e-06,7.171398e-05,6.4907195e-05,3.739714e-05
2007-09-01,5.5698827e-05,6.310671e-06,7.370886e-05,6.679451e-05,2.758896e-05
2007-10-01,5.0946303e-05,5.6652716e-06,7.402178e-05,6.0203573e-05,3.056173e-05
2007-11-01,3.9505056e-05,8.71627e-06,9.025467e-05,6.5269014e-05,3.5040444e-05
2007-12-01,4.515723e-05,1.4251098e-05,7.9057885e-05,5.2048017e-05,3.480575e-05
2008-01-01,3.2807795e-05,4.927002e-06,8.998187e-05,7.270546e-05,3.3587945e-05
2008-02-01,4.138534e-05,1.7880171e-05,9.120606e-05,5.8743168e-05,2.3339557e-05
2008-03-01,4.767168e-05,7.309194e-06,8.68387e-05,5.376372e-05,2.342227e-05
2008-04-01,4.0963496e-05,1.1891607e-05,9.404318e-05,5.918156e-05,2.9113062e-05
2008-05-01,4.0731895e-05,1.197432e-05,9.157e-05,5.9826732e-05,2.8707758e-05
2008-06-01,5.2800013e-05,6.6717985e-07,7.841004e-05,6.959538e-05,2.9559726e-05
2008-07-01,5.15262e-05,7.094135e-06,8.55649e-05,6.721319e-05,2.8170112e-05
2008-08-01,4.3792345e-05,5.4729207e-06,8.646649e-05,5.848675e-05,3.2620177e-05
2008-09-01,5.0459177e-05,5.2826763e-06,8.165247e-05,7.153091e-05,2.6300751e-05
2008-10-01,5.2047304e-05,2.0071639e-06,7.9030404e-05,6.622887e-05,2.860023e-05
2008-11-01,5.0450904e-05,8.401032e-06,9.746758e-05,5.2655345e-05,3.7607897e-05
2008-12-01,4.1600397e-05,7.383638e-06,8.5093416e-05,5.3540392e-05,3.5970137e-05
2009-01-01,4.4955905e-05,6.5677523e-06,9.779242e-05,6.451369e-05,2.0358033e-05
2009-02-01,4.2211785e-05,1.1079945e-05,9.446428e-05,7.714622e-05,2.5110234e-05
2009-03-01,4.989211e-05,7.623792e-06,8.3263796e-05,6.389766e-05,1.7581913e-05
2009-04-01,4.276381e-05,1.1119944e-05,9.078412e-05,7.40501e-05,2.4678217e-05
2009-05-01,5.353227e-05,6.8877634e-06,8.920806e-05,6.4065665e-05,2.3814178e-05
2009-06-01,5.516434e-05,7.951807e-06,7.9223624e-05,4.6080902e-05,3.0030444e-05
2009-07-01,4.2259784e-05,3.59962e-06,8.986408e-05,7.9442325e-05,2.6934313e-05
2009-08-01,4.766002e-05,6.9437665e-06,8.808001e-05,6.884987e-05,2.6054275e-05
2009-09-01,4.1171745e-05,6.7437577e-06,9.698438e-05,6.890587e-05,2.2966144e-05
2009-10-01,4.6467965e-05,6.1677347e-06,8.5079875e-05,5.7505385e-05,3.3038574e-05
2009-11-01,4.990811e-05,8.415831e-06,9.336823e-05,6.25776e-05,3.5158664e-05
2009-12-01,3.722757e-05,1.02799095e-05,8.7951994e-05,6.265761e-05,2.9286412e-05
2010-01-01,4.0512732e-05,5.247599e-06,0.00010151544,6.009453e-05,2.4424035e-05
2010-02-01,4.8397233e-05,7.415838e-06,0.00010133475,6.222991e-05,2.2781429e-05
2010-03-01,4.755129e-05,1.5875248e-05,9.571705e-05,6.0414837e-05,1.9594778e-05
2010-04-01,5.9903672e-05,7.85934e-06,7.7492354e-05,6.543299e-05,2.1590544e-05
2010-05-01,5.2758347e-05,8.384974e-06,8.009588e-05,4.9721486e-05,2.4226922e-05
2010-06-01,4.787981e-05,3.4735858e-06,7.237564e-05,7.031153e-05,2.952432e-05
2010-07-01,5.422026e-05,4.878013e-06,8.109787e-05,7.53379e-05,3.057559e-05
2010-08-01,4.8643622e-05,7.4686614e-07,8.379174e-05,7.466443e-05,3.0706993e-05
2010-09-01,4.917747e-05,4.1013118e-07,7.6597134e-05,7.014727e-05,3.12162e-05
2010-10-01,5.219986e-05,7.925046e-06,8.593534e-05,6.402035e-05,3.6718928e-05
2010-11-01,5.1608524e-05,1.2097258e-05,8.311827e-05,6.085013e-05,3.4944915e-05
2010-12-01,4.6335765e-05,3.9088773e-06,0.00010624614,5.724461e-05,2.7963846e-05
2011-01-01,3.6705173e-05,1.2798308e-05,9.976188e-05,6.000958e-05,1.9987927e-05
2011-02-01,3.64259e-05,5.037982e-06,9.068136e-05,6.0525803e-05,2.9203844e-05
2011-03-01,4.960239e-05,1.1359647e-05,9.209463e-05,5.730996e-05,3.254663e-05
2011-04-01,4.4363955e-05,1.0411815e-05,8.7203174e-05,5.762309e-05,2.8382963e-05
2011-05-01,5.672801e-05,1.7757477e-05,8.3174906e-05,5.5879762e-05,2.6318054e-05
2011-06-01,5.9376845e-05,2.3383618e-06,8.53583e-05,6.654281e-05,2.9347711e-05
2011-07-01,4.867995e-05,5.8165533e-06,8.281101e-05,7.6334196e-05,2.5150197e-05
2011-08-01,5.2869003e-05,9.167794e-06,8.872646e-05,6.853155e-05,2.4210834e-05
