,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5
1969-08-01,-7.290033349859474e-06,0.025671449839137495,-1.3874230157122099e-07,-0.00017687676518107764,0.00011984417074860108
1969-09-01,-8.846123349379637e-06,0.018350096070207655,-3.944163791815007e-07,-0.00036757326597580686,0.00010641371638350257
1969-10-01,-6.9610524925335064e-06,0.001940693982760422,4.890031931304157e-07,-0.00027883170332643203,8.363548894757749e-05
1969-11-01,-6.368926516487868e-06,0.0018224331142846495,6.972069444332848e-07,-0.0006854769890196621,6.890234847863515e-05
1969-12-01,-8.751424961275663e-06,-0.0005996625986881554,5.729536121355941e-07,-0.0009315399802289903,7.927889479712272e-05
1970-01-01,-4.338029175084977e-06,-0.0007133850886020809,-2.233138853853621e-06,-0.0009550077811582014,8.816419991759445e-05
1970-02-01,-5.7832997868333805e-06,-0.0007668651960557327,-1.0067210483954133e-06,-0.0010891326382989064,7.801655657304864e-05
1970-03-01,-8.017491519292345e-06,0.007235660450533032,2.806009506494658e-07,-0.0009731895988807082,8.677611562975303e-05
1970-04-01,-8.54476193648241e-06,0.016637574299238622,4.5962788404240225e-07,-0.0009492699609836563,0.00011512156224516392
1970-05-01,-7.290532885015917e-06,0.009289771696785465,-4.1421976911152647e-07,-0.0007165907300077379,9.707104322000371e-05
1970-06-01,-9.345397266520262e-06,0.02424953563604504,1.3242054496225929e-06,-0.0007750421355012804,0.00013869221557224928
1970-07-01,-9.22453558721173e-06,0.028390169609338045,5.34860947539228e-09,-0.0005093615982332267,0.00014669737235332528
1970-08-01,-8.629298644696765e-06,0.024899395066313446,3.7656018854096206e-07,-0.00038282549212453887,0.00012146823185806473
1970-09-01,-8.005661837110546e-06,0.01280323340324685,6.190328274200813e-08,-0.0005263682396616787,0.0001014948591344162
1970-10-01,-6.077289346753608e-06,-0.0008284478099085391,-8.862419448625428e-07,-0.0006303445115918294,8.485118019894731e-05
1970-11-01,-7.180040407008942e-06,-0.019325982430018485,-4.5060884990041624e-07,-0.0006748407759005204,5.8610957812224685e-05
1970-12-01,-1.1384414458468703e-05,0.004962768070981838,1.136552301863772e-07,-0.0012843115837313235,0.00012919955662693138
1971-01-01,-6.184246747997544e-06,-0.005139385029906407,-8.305137760678135e-07,-0.0012105727364541963,8.29088228918543e-05
1971-02-01,-8.562743141325726e-06,-0.0024834764190018177,1.0960702911440895e-07,-0.0010044242662843317,7.917063124262279e-05
1971-03-01,-6.904836004204356e-06,-0.00047351022658403963,-1.0892142623506566e-06,-0.0009732832404552028,0.00010777360633558904
1971-04-01,-7.812273794236653e-06,0.0036782643292099237,-1.6807881831720424e-07,-0.0006458802818087861,0.00010453895811224355
1971-05-01,-9.043455879018273e-06,0.011830071161966771,1.2088800984162303e-06,-0.0002676160147530027,0.00010207405230849636
1971-06-01,-1.0186458674350576e-05,0.017862458480522037,8.292666748262833e-07,-0.0010673592623788863,0.00016454300580166832
1971-07-01,-9.53729584008762e-06,0.030380801763385534,1.179601571250687e-06,-0.000820831410237588,0.00015547344379161519
1971-08-01,-7.64991641915973e-06,0.020465298439376056,-3.3935031617930725e-07,-0.0005518484249478206,0.00013679278641507995
1971-09-01,-7.195785037985562e-06,0.0141733733471483,-4.8968649903999953e-08,-0.000251341043622233,9.417021323719785e-05
1971-10-01,-7.138226456787885e-06,0.0010099178325617686,1.0066908764662742e-06,-0.000693096371833235,8.05318955422586e-05
1971-11-01,-9.449212652079978e-06,-0.011672604887280613,9.247637946960619e-07,-0.0007742449815850705,8.999236511213153e-05
1971-12-01,-9.033532357597766e-06,0.002056360972346738,-7.195485764593809e-07,-0.00130144675495103,0.00011771766434389131
1972-01-01,-8.141996741537188e-06,-0.0002278233296237886,-5.33692033103804e-07,-0.0013076452887617052,9.275510685121709e-05
1972-02-01,-5.625023940963047e-06,-0.0020541127014439553,-1.8371006925811194e-06,-0.0011365049431333318,0.00010114446114231314
1972-03-01,-3.4034132799690018e-06,-0.0037056204746477306,-7.313771962868754e-07,-0.0009007384505821392,8.267901042321076e-05
1972-04-01,-4.666272081186817e-06,0.007028288382571191,2.429065191193626e-07,-0.0006543799099745229,0.0001199549539402748
1972-05-01,-6.651892025182671e-06,0.02430134918540716,5.379117198896846e-07,-0.00042546533222775906,0.00011781601103764302
1972-06-01,-7.336500423351581e-06,0.028846561326645315,-5.40241866380218e-08,-0.00046676748752361163,0.00011203220411617722
1972-07-01,-8.05544142219698e-06,0.03247952263336629,7.718888194074937e-07,-0.0012115851131966338,0.00016897596382208304
1972-08-01,-7.920632737806894e-06,0.02511818311177194,6.367933096965884e-07,-0.0009023817983688787,0.0001461390234504102
1972-09-01,-7.128413256250386e-06,0.02914083597715944,1.7689092673225854e-07,-0.000577065147808753,0.00012060658331460284
1972-10-01,-6.4235544502186475e-06,0.012933410471305251,1.0877866987429133e-06,-0.0007496261969208717,0.00010055030509613937
1972-11-01,-8.604686921228531e-06,-0.0007566268322989345,2.260392614712381e-06,-0.0009028155909618363,8.524576615956094e-05
1972-12-01,-5.154708671722343e-06,0.0028647413273574784,4.901665781106535e-07,-0.001119041771744378,8.99956460300557e-05
1973-01-01,-6.434140103016073e-06,0.015653131413273513,1.2115284906090342e-07,-0.0010911290883086622,9.908506870959643e-05
1973-02-01,-4.563045608902414e-06,-0.0027304871764499694,-1.295960158079451e-06,-0.0010390529496362433,0.00010338183831966792
1973-03-01,-8.012593986493433e-06,0.008934797369875014,1.3999200490930934e-07,-0.0009787424642127007,0.00010489601899516181
1973-04-01,-7.5820616572698596e-06,0.01087075361283496,8.90940082472645e-07,-0.0006993003626121208,9.289272350509202e-05
1973-05-01,-8.028327763983431e-06,0.016965297982096672,8.306884028961002e-07,-0.0007065880345180631,9.158222922080852e-05
1973-06-01,-9.254363166624497e-06,0.01620348048163578,4.48585613341805e-07,-0.0006378333637258038,0.00012553022383212078
1973-07-01,-8.045640449005171e-06,0.019817028078250587,1.4414250767851517e-07,-0.0008159130084095523,0.0001473997178470233
1973-08-01,-7.70123472640022e-06,0.01833232381613925,-2.9419201461854265e-07,-0.0003481763633317314,0.00012823758071236726
1973-09-01,-7.263522815775954e-06,0.012846525351051241,-2.8212452852247285e-07,-0.0001746365160215646,7.8408670055473e-05
1973-10-01,-6.788129385615617e-06,-0.006945703353267163,-2.937075599986167e-07,-0.0005643274562316947,8.408199021316789e-05
1973-11-01,-8.151481864529695e-06,-0.00645817635813728,-7.152484724989158e-07,-0.0008909434109227732,0.00010704894790520753
1973-12-01,-9.019999845796461e-06,-0.01757753489073366,3.707751238339407e-07,-0.0009867776680039242,6.668849689756623e-05
1974-01-01,-6.904233974868272e-06,-0.009748320007929578,-7.608739588125682e-07,-0.001342097093584016,0.00011836872781040491
1974-02-01,-7.362243725839626e-06,-0.011546174209797755,-4.893012416070202e-07,-0.0010678124090190977,7.546428538194892e-05
1974-03-01,-5.932992448188115e-06,-0.018794124480336905,-1.3356140960994106e-06,-0.0008707856613909826,0.00010756905087166361
1974-04-01,-8.024255336593155e-06,0.008407901623286307,-3.758865398171165e-07,-0.0009006015170598403,0.00012452775856083327
1974-05-01,-8.972192023241727e-06,0.019658621749840677,6.435623696080313e-09,-8.667536349094007e-05,0.00010658956549984092
1974-06-01,-8.316365285578544e-06,0.01928629062604159,5.578051972485985e-07,-0.000362975915777497,0.00011049996828660368
1974-07-01,-9.41944428599296e-06,0.029141371487639844,-9.158864112174213e-08,-0.0004140491728321649,0.00015685551194042933
1974-08-01,-8.800325001787966e-06,0.0279524945653975,7.752536477749888e-07,-0.0006611744902329519,0.00014860865862660662
1974-09-01,-5.726228856911223e-06,0.013127873535268009,-8.550962314246145e-07,4.3956902118225116e-05,7.484892126672935e-05
1974-10-01,-8.77155584339974e-06,0.0031572970328852534,1.2187168520500931e-06,-0.0005915976362302899,0.00010507360625693023
1974-11-01,-8.971720377424326e-06,-0.0028597787604667246,7.322336887599449e-07,-0.0006842616858193651,7.522732495864921e-05
1974-12-01,-1.188183400933483e-05,-0.005332029104465619,2.0397391324267756e-06,-0.0012177835014881566,8.734221881712545e-05
1975-01-01,-9.351245235021118e-06,0.005599800715572201,9.08547002330543e-07,-0.0013336828851606697,8.836306935538433e-05
1975-02-01,-6.9483482116702145e-06,-0.009538294398225844,-7.105653956842946e-07,-0.0010524830577196553,8.920522776423711e-05
1975-03-01,-6.633393905865728e-06,0.008416209311690181,-3.211109977979127e-07,-0.0008644888293929398,0.00010609756928816851
1975-04-01,-7.633597961597668e-06,0.004797504880116321,1.6412569154183983e-09,-0.0009432443039258942,0.00013602780031592206
1975-05-01,-8.730294596680983e-06,0.014825361722614616,2.27160582321519e-07,-0.0003211970397387631,0.0001036866335737243
1975-06-01,-9.67861359396118e-06,0.028018016018904746,2.9424134603245865e-07,-0.0005601008888334036,0.00014899983566633805
1975-07-01,-8.780540332148552e-06,0.023292176774702966,3.906524619987258e-07,-0.00044401505874702707,0.00014191568037926183
1975-08-01,-8.931530740777146e-06,0.02534983796067536,1.7454800596115142e-07,-0.0006563304486917332,0.0001424468522330884
1975-09-01,-6.892903106566905e-06,0.015693818568252027,-2.085818607146485e-07,-0.00012409732335072476,8.432619290909281e-05
1975-10-01,-9.191802845417741e-06,0.005529453119379468,2.8490943785256272e-08,-0.0005591461376752704,8.90581860504527e-05
1975-11-01,-7.549037657353853e-06,-0.007515806646551937,6.724488940248148e-07,-0.0007377838483080268,6.885247448398904e-05
1975-12-01,-9.101080474144079e-06,-0.01470045535825193,4.016304363260718e-07,-0.00083179198554717,6.945617011903474e-05
1976-01-01,-9.094509168844909e-06,0.002022214903263375,5.718242712519928e-08,-0.001236631505889818,7.929438989204182e-05
1976-02-01,-7.384916315928982e-06,-0.011525269655976444,-1.7126476784138424e-06,-0.0012245918333064765,0.00011911005357332113
1976-03-01,-7.878773141118365e-06,-0.0006975213182158768,-5.196528044685861e-07,-0.000993309004115872,0.00011169026105630176
1976-04-01,-7.700311355721881e-06,0.010601039684843272,2.670247751644162e-07,-0.0002268236130475998,0.00010421082589783946
1976-05-01,-8.970587493238403e-06,0.024118355941027403,9.91913136429463e-07,-0.0005291516208671965,0.00010337723021317893
1976-06-01,-7.254136335864393e-06,0.03178206970915198,2.3608893320484313e-07,-0.00021306796043063514,0.00012399629027910392
1976-07-01,-1.0655343584571065e-05,0.03947869408875704,8.569295517200679e-07,-0.0005095941742183641,0.00017134475961534513
1976-08-01,-7.799188954412044e-06,0.02746888785623014,5.606031015728095e-07,-0.0008318913751281798,0.00013178300664380745
1976-09-01,-7.709151039725125e-06,0.01596006186446175,2.779327678085829e-07,-0.0008653621625853702,0.00010723457914233828
1976-10-01,-5.352632407263607e-06,-0.006077571015339345,6.232235039270719e-07,-0.000575225603824947,6.076563834169603e-05
1976-11-01,-7.696789880163596e-06,0.001009284460451454,1.3919084725864371e-06,-0.0009263945685233921,5.970320031607385e-05
1976-12-01,-7.756356287693459e-06,0.0006655463948845863,8.000355429909074e-07,-0.00122846569865942,7.437456925227134e-05
1977-01-01,-6.559943072534774e-06,-0.0034006799978669733,-3.7793211297393615e-07,-0.001203818101203069,8.06775359605025e-05
1977-02-01,-8.05401418870614e-06,0.0054141335567692295,5.8752856228337647e-08,-0.0011343792721163481,7.9055145626491e-05
1977-03-01,-6.488266921652484e-06,0.014587114856112748,3.520471998690631e-07,-0.0010281729191774502,0.00010877219109614896
1977-04-01,-6.576427526618501e-06,0.004654040458262898,-7.170397371831807e-07,-0.0008344260277226567,0.00011873984207071501
1977-05-01,-7.803237648386955e-06,0.0189669692190364,2.3527904226760404e-07,-2.062987732642796e-05,0.00012896187534486804
1977-06-01,-8.935984929255421e-06,0.024785168352536857,9.538807576088628e-07,-0.0002971390858874656,0.00013271294139687799
1977-07-01,-1.0201569338061135e-05,0.029165024170652032,1.95503041911626e-07,-0.001160012325271964,0.00016947184728148082
1977-08-01,-8.6074579949649e-06,0.023743888596072793,2.3175432823197673e-07,-0.0006959950405871496,0.00012479971768765676
1977-09-01,-6.464872849474554e-06,0.015361793339252472,-2.5751772497644858e-08,-0.00050264618039364,0.0001047373424861925
1977-10-01,-8.228949793077037e-06,0.005328238330548629,4.960981675718576e-07,-0.0006740440585417673,8.686876282337362e-05
1977-11-01,-7.238428867775511e-06,-0.004470320709515363,1.3669513540469294e-06,-0.0007580337842227891,5.6862026448706505e-05
1977-12-01,-7.015074417030219e-06,0.0017117174138547853,6.002827740179564e-07,-0.0010616399231366813,7.359334698843734e-05
1978-01-01,-7.19945497618918e-06,0.0006296169885899872,-9.87963641747211e-07,-0.0009859466808848083,8.635423809108841e-05
1978-02-01,-6.3997359929751924e-06,-0.000515483770868741,-4.954288072735154e-07,-0.0008890593016985804,8.450560589726254e-05
1978-03-01,-6.334211982990998e-06,-0.0003334247594466433,-1.3613963193222544e-06,-0.0006163124635349959,8.686221446152086e-05
1978-04-01,-7.463465471561362e-06,0.004737005656352267,-8.862254533011718e-07,-0.0003687376738525927,0.00010451823510703871
1978-05-01,-8.139882784592145e-06,0.015371297195088118,1.1276317282288663e-06,-0.000538770436833147,0.00010708085432674528
1978-06-01,-7.757784688964505e-06,0.02679252647794783,1.7954878250242603e-07,-0.0004921229992760345,0.0001360396978540208
1978-07-01,-8.389466815241936e-06,0.023857461928855628,6.735778631803364e-07,-0.0006158114410936832,0.0001536091143929365
1978-08-01,-8.708339779260722e-06,0.03381711430847645,-3.306926685257214e-07,-0.0003683118484332226,0.00013438103552390303
1978-09-01,-7.360658910713901e-06,0.012617440370377153,-6.324929424287333e-07,-0.0004970230293110944,9.647731834168856e-05
1978-10-01,-6.726679623384961e-06,-0.0007553931936854497,4.806516248288238e-07,-0.0007133632607292384,7.010783317835174e-05
1978-11-01,-8.174581518709756e-06,0.001257465555681847,6.798514444109885e-07,-0.0009621002391213551,8.668080732200501e-05
1978-12-01,-8.431905733952172e-06,-0.0031893698178464547,7.409410705328664e-07,-0.001103924005292356,8.213970701305057e-05
1979-01-01,-7.72742542609315e-06,-0.0024656776076881215,5.600986975459373e-07,-0.00100908859167248,9.652729339130153e-05
1979-02-01,-7.888100579436559e-06,0.0016213594790315256,-6.66375848476682e-07,-0.001129804877564311,0.00010203152164144233
1979-03-01,-6.6569497499486935e-06,0.0004941924999002367,-1.1354724066230277e-06,-0.0008527359022991732,0.00011371483668443505
1979-04-01,-5.081982308623432e-06,0.015274106408469379,-6.962272860564603e-07,-0.00043120660848217085,0.00010548613957965884
1979-05-01,-8.258160509769116e-06,0.016353957471437752,1.1945433179098894e-06,-0.00048375484766438603,9.841503385730362e-05
1979-06-01,-8.456222764650723e-06,0.03136707819066942,1.1638031743275895e-07,0.00013289073649502825,0.0001326225847825063
1979-07-01,-8.426137724048964e-06,0.02903247659560293,9.425200466295782e-07,-0.0004940671715303324,0.00013122760854592476
1979-08-01,-8.101162352830276e-06,0.018615051521919668,9.924863721057677e-07,-0.0007892084977356717,0.0001444206578458694
1979-09-01,-6.216489159490834e-06,0.014514494978357106,3.64658431213778e-07,-0.00035462995583657175,3.5528858090940584e-05
1979-10-01,-7.0718102627261494e-06,0.00353433279087767,5.858686150204746e-07,-0.00039507121982751414,7.652580043887374e-05
1979-11-01,-7.1961050784550155e-06,-0.008401471131946892,1.3853685985248263e-09,-0.000710584718035534,8.450214308039802e-05
1979-12-01,-6.916310848642543e-06,-0.0008720966434339061,-6.82624686900409e-07,-0.0011310000263620168,9.766482873129899e-05
1980-01-01,-4.755159440425575e-06,0.0034564560337457806,-1.6161966810584366e-06,-0.0011650289525277913,9.890219290456217e-05
1980-02-01,-5.550351163032208e-06,-0.010787822975544259,-1.5156078061359497e-06,-0.0013509254495147616,9.477133533908744e-05
1980-03-01,-1.0047812595509951e-05,0.013623840641230345,1.5015936265522722e-06,-0.0009903778845909983,0.0001134918420575559
1980-04-01,-8.171577781940539e-06,0.009486480848863721,9.517634835264951e-07,-0.0007874214497860521,8.965129786196888e-05
1980-05-01,-8.772148663586771e-06,0.022868497762829065,1.0324989502793301e-06,-0.00046189572458388284,0.00010487067440947242
1980-06-01,-9.620288880255279e-06,0.0331120885675773,1.4763994577907455e-06,-0.00044459211494540796,0.00016330630859118643
1980-07-01,-9.627161472847649e-06,0.031025600037537515,1.081776893434347e-06,-0.000604469096288085,0.0001510920238043009
1980-08-01,-7.987858547016295e-06,0.021838920656591654,-5.271265098046906e-07,-0.0004603730849339627,0.00012729411806773256
1980-09-01,-7.710922356219075e-06,0.013027465320192277,-4.813414901901482e-07,-0.00045039330871077254,0.00011067987307561216
1980-10-01,-9.160083187299111e-06,0.011712952255038545,1.1489192749466715e-06,-0.0006984016363276169,8.700778077278906e-05
1980-11-01,-9.625612721522408e-06,-0.004680764686781913,7.038737249124533e-07,-0.0009365352161694318,7.150088263356506e-05
1980-12-01,-6.608745453134023e-06,-0.007647736492799595,-5.847087227353193e-07,-0.0010626386938383803,7.713194160411754e-05
1981-01-01,-7.831762706365608e-06,-0.009573366696713492,-1.372106041501888e-06,-0.0011603358143474907,8.503580762340721e-05
1981-02-01,-8.549821172493406e-06,0.0010649637260939926,-3.203819615901854e-07,-0.0011643194739008322,0.0001146998396574485
1981-03-01,-7.064137671999577e-06,-0.006586101517314091,4.682058279682649e-07,-0.0010268511687172577,9.974897289389951e-05
1981-04-01,-8.203641385676372e-06,0.0026015091862063855,1.9708377104080987e-07,-0.0007631512562511489,0.00012486722240552167
1981-05-01,-8.875214609025916e-06,0.006687854329356924,1.3221369861476128e-06,-0.00045584860345115885,9.78663525462185e-05
1981-06-01,-9.653047725371524e-06,0.021306704729795456,9.741728784837945e-07,-0.00017512162230559625,0.00011864502556380574
1981-07-01,-8.83247797505605e-06,0.033639068715274334,6.474782742052858e-07,-0.0002443237099214457,0.00015727631829644517
1981-08-01,-7.822458142800865e-06,0.019764326862059534,4.758160930354978e-07,-0.0004001319393864833,0.00011379263553492448
1981-09-01,-9.060069819318983e-06,0.021305869449861348,2.8383845053314617e-07,-0.0003792787902057171,0.00010794289361607903
1981-10-01,-7.0344724827284255e-06,0.0011524567526066676,6.408246697440689e-07,-0.0006799413677072152,9.842102978533754e-05
1981-11-01,-9.55455659323666e-06,-0.009545035572955385,7.678846187428395e-07,-0.000890040973899886,8.431839820264873e-05
1981-12-01,-9.666221110412943e-06,0.002603175744297914,8.712705190075153e-07,-0.0009479060827288777,8.351287558778292e-05
1982-01-01,-6.971616781822454e-06,-0.009630042768549174,-4.199744426279241e-07,-0.001193791686091572,8.463192460584212e-05
1982-02-01,-3.858194814186355e-06,-0.00423284072894603,-1.7164054330420453e-06,-0.0011907719454029575,9.386852373912309e-05
1982-03-01,-5.854037523280556e-06,-0.0023220840375870466,-1.9326042383128595e-06,-0.001131662429543212,0.00011152197085148482
1982-04-01,-5.098433652703666e-06,0.009103796764975414,-1.4545988566238788e-06,-0.0004549539153231308,0.00011314754104845363
1982-05-01,-7.425835128275507e-06,0.01793417613953352,9.066409143273958e-07,-2.3469031020795228e-05,0.00010130732806390841
1982-06-01,-7.128991513531317e-06,0.03113162820227444,1.9653583417084891e-07,-0.0006917223799973726,0.00012936244375952001
1982-07-01,-9.123785418614441e-06,0.033836247166618705,1.0606305724095042e-06,-0.0009635020251153037,0.00016004461805870824
1982-08-01,-9.243689105996167e-06,0.03402955480851233,8.114087184773659e-07,-0.001019102564896457,0.0001517010618785948
1982-09-01,-7.521513077893626e-06,0.01673050137469545,1.4146079955017252e-06,-0.0005989360215608031,0.00010583122208050486
1982-10-01,-5.292909242414301e-06,0.008452558540739119,5.663688983743641e-07,-0.0007605300197610632,9.163249396132649e-05
1982-11-01,-6.057554921716229e-06,0.004671424539992586,1.6717314621918468e-06,-0.0011184083996340632,0.00010638191101693168
1982-12-01,-5.4756655395191e-06,0.002488316022208892,1.7296007498763926e-06,-0.001109306831494905,9.041141311172396e-05
1983-01-01,-4.446787327753357e-06,0.006582489731954411,1.3531681095647506e-06,-0.0012175865413155407,8.990935182535193e-05
1983-02-01,-2.8131553830286653e-06,0.007660392293473706,6.487846689796607e-07,-0.0006916891288710758,7.742610587565987e-05
1983-03-01,-4.1870744953787224e-06,0.0022317606635624543,1.9214498054404928e-06,-0.0006047164788469672,9.839899306556347e-05
1983-04-01,-1.9539690646967213e-06,0.007702986476942897,1.4490485924095606e-06,-0.000587129543418996,8.611504098452213e-05
1983-05-01,-4.362193226576515e-06,0.020586533355526626,1.5423125655206976e-06,-0.0009299970406573266,0.00011394258763175456
1983-06-01,-8.335323716375592e-06,0.030073817470110953,7.70224972266896e-07,-0.0005375599357648753,0.00011539299588615971
1983-07-01,-9.849848640244524e-06,0.030351986060850322,6.735469323063678e-07,-0.0008140913996612653,0.0001562280414401795
1983-08-01,-7.816954051224259e-06,0.030865726876072586,-1.6415725745127807e-07,-0.0006577058957191184,0.0001307614487207805
1983-09-01,-7.842739462492681e-06,0.01526830019429326,-4.351247548769934e-07,-0.0006895457045175135,0.00011707382293900958
