,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5
1988-03-01,5.0742674e-05,1.2367791e-05,7.1182076e-05,8.845634e-05,3.0255283e-05
1988-04-01,4.6949288e-05,6.5507315e-06,6.546025e-05,8.93293e-05,3.1334577e-05
1988-05-01,5.0210965e-05,2.0669117e-06,6.403971e-05,8.817858e-05,2.9461688e-05
1988-06-01,5.3694854e-05,2.416432e-07,6.609513e-05,8.7456414e-05,3.219166e-05
1988-07-01,5.3917058e-05,-4.0116947e-07,6.8904454e-05,8.805161e-05,3.2310698e-05
1988-08-01,5.0806164e-05,-1.0754093e-07,6.3746076e-05,8.756752e-05,3.2128173e-05
1988-09-01,4.7782563e-05,-4.0910754e-07,7.1610615e-05,8.9043606e-05,3.2929704e-05
1988-10-01,5.2250507e-05,-4.0910754e-07,6.866638e-05,8.758339e-05,3.3572516e-05
1988-11-01,4.529067e-05,-6.9480166e-07,7.1610615e-05,8.7599255e-05,3.4866076e-05
1988-12-01,5.1409297e-05,3.6779143e-06,7.346763e-05,8.669456e-05,2.9668023e-05
1989-01-01,4.7658938e-05,2.7586589e-06,7.2453324e-05,8.675719e-05,3.2434826e-05
1989-02-01,5.158167e-05,1.1302831e-05,7.601672e-05,9.678861e-05,3.0218933e-05
1989-03-01,5.0124367e-05,9.556063e-06,7.089621e-05,9.023076e-05,2.9350533e-05
1989-04-01,5.181124e-05,1.1851816e-05,6.75524e-05,8.931246e-05,3.209546e-05
1989-05-01,5.1911058e-05,3.3276096e-06,6.998788e-05,8.904296e-05,3.166625e-05
1989-06-01,5.3078893e-05,4.429544e-07,6.583558e-05,8.997124e-05,3.2035565e-05
1989-07-01,5.4306616e-05,9.420269e-07,6.530656e-05,8.931246e-05,3.363261e-05
1989-08-01,5.3428248e-05,8.360939e-08,6.390915e-05,8.851394e-05,3.3183434e-05
1989-09-01,4.8437494e-05,-1.1940197e-06,6.396903e-05,8.934239e-05,3.3053675e-05
1989-10-01,4.9495527e-05,7.5237176e-07,6.422855e-05,8.7016706e-05,3.118713e-05
1989-11-01,4.9585364e-05,2.1597602e-06,6.672393e-05,8.7635555e-05,3.6657006e-05
1989-12-01,5.3288506e-05,2.5191052e-06,6.580563e-05,8.9561996e-05,2.7973092e-05
1990-01-01,5.037839e-05,2.240156e-06,7.5698976e-05,8.6120286e-05,3.4554658e-05
1990-02-01,5.3320764e-05,7.974873e-06,6.9180736e-05,8.897098e-05,3.3871158e-05
1990-03-01,4.8986385e-05,1.1367361e-05,6.9739195e-05,8.678712e-05,2.9720155e-05
1990-04-01,4.865297e-05,5.6409785e-06,7.078112e-05,8.732058e-05,3.0637042e-05
1990-05-01,4.926145e-05,5.314082e-07,7.387353e-05,9.0413e-05,3.2679203e-05
1990-06-01,5.3370775e-05,5.14739e-07,6.317928e-05,8.746228e-05,3.2987613e-05
1990-07-01,5.1687035e-05,-6.0220054e-07,6.517143e-05,8.7879045e-05,3.0928783e-05
1990-08-01,5.0970197e-05,1.1982352e-06,6.5713226e-05,9.1238195e-05,3.379614e-05
1990-09-01,5.2095467e-05,1.813255e-07,6.813048e-05,8.928772e-05,3.535485e-05
1990-10-01,4.7335987e-05,-1.6042623e-07,6.613833e-05,8.816245e-05,3.3571087e-05
1990-11-01,5.0261693e-05,8.8982915e-07,6.826384e-05,8.481998e-05,3.852228e-05
1990-12-01,5.1828738e-05,1.3149343e-06,7.054773e-05,8.9854526e-05,3.1303873e-05
1991-01-01,5.0388193e-05,1.7810612e-06,6.110709e-05,8.8835885e-05,2.8683837e-05
1991-02-01,5.142461e-05,4.263225e-06,6.587111e-05,8.599664e-05,2.8709965e-05
1991-03-01,4.67651e-05,8.208563e-06,6.3798274e-05,8.691983e-05,3.1854044e-05
1991-04-01,4.8454716e-05,8.2346905e-06,7.3213094e-05,8.581374e-05,3.2846907e-05
1991-05-01,4.91863e-05,1.1888201e-06,6.533112e-05,8.645823e-05,3.2245964e-05
1991-06-01,5.094559e-05,1.023343e-06,6.492178e-05,8.7799475e-05,3.090472e-05
1991-07-01,5.068431e-05,-1.8725268e-07,6.6663655e-05,8.898394e-05,3.2968837e-05
1991-08-01,5.3070675e-05,3.004693e-07,6.523532e-05,8.749465e-05,3.5146175e-05
1991-09-01,5.1886203e-05,-5.269235e-07,6.532241e-05,8.812172e-05,3.3230117e-05
1991-10-01,4.9325656e-05,-2.3079929e-07,6.972064e-05,8.6440814e-05,3.431879e-05
1991-11-01,5.2948744e-05,1.8942824e-06,6.606271e-05,8.611857e-05,3.3517525e-05
1991-12-01,5.246973e-05,3.3835836e-06,7.205475e-05,8.789528e-05,3.2994965e-05
1992-01-01,5.1552754e-05,5.8440287e-06,6.2953026e-05,8.9310524e-05,3.0500258e-05
1992-02-01,4.888875e-05,6.47791e-06,6.767286e-05,8.7280394e-05,2.8076098e-05
1992-03-01,5.0567676e-05,8.379548e-06,6.591684e-05,8.762303e-05,2.9900646e-05
1992-04-01,4.7886537e-05,9.184741e-06,6.3612606e-05,8.823978e-05,3.0431733e-05
1992-05-01,4.83234e-05,3.257113e-06,6.534292e-05,8.99444e-05,2.8461563e-05
1992-06-01,5.0696162e-05,1.4411357e-06,6.461482e-05,8.986731e-05,3.087716e-05
1992-07-01,5.156989e-05,2.5046893e-07,6.553994e-05,8.714334e-05,3.093712e-05
1992-08-01,5.3814165e-05,1.6552817e-06,6.2893065e-05,8.788858e-05,3.4937413e-05
1992-09-01,5.0953142e-05,8.672155e-07,6.83924e-05,8.801706e-05,3.6684865e-05
1992-10-01,4.9162863e-05,1.1755924e-06,6.890635e-05,8.872804e-05,3.6976107e-05
1992-11-01,5.197249e-05,2.3334132e-07,6.282454e-05,8.709195e-05,3.5091598e-05
1992-12-01,5.1878265e-05,2.7774236e-06,7.067094e-05,8.8085595e-05,3.290729e-05
1993-01-01,4.7241363e-05,3.0888928e-06,6.400254e-05,8.918498e-05,3.077828e-05
1993-02-01,4.733731e-05,5.026953e-06,6.664098e-05,8.913701e-05,3.0903004e-05
1993-03-01,4.8028098e-05,8.605641e-06,6.9250644e-05,8.958794e-05,2.9607767e-05
1993-04-01,4.943847e-05,8.663208e-06,6.74661e-05,8.752516e-05,2.996276e-05
1993-05-01,4.8267957e-05,4.8926318e-06,6.764839e-05,8.826392e-05,2.9799656e-05
1993-06-01,5.2297586e-05,9.781375e-07,6.494278e-05,8.786096e-05,3.0001142e-05
1993-07-01,5.1539635e-05,2.1390529e-06,6.721664e-05,8.688233e-05,3.1977575e-05
1993-08-01,5.3333777e-05,9.973242e-07,6.315824e-05,8.747719e-05,3.3541455e-05
1993-09-01,5.018683e-05,-1.7318098e-07,6.6736924e-05,8.946322e-05,3.3992383e-05
1993-10-01,4.8565384e-05,7.1909153e-07,6.692881e-05,8.781299e-05,3.8568887e-05
1993-11-01,4.9822247e-05,2.2541876e-06,6.784027e-05,8.653694e-05,3.419387e-05
1993-12-01,4.7989724e-05,1.8512233e-06,7.0373186e-05,8.925214e-05,3.2370943e-05
1994-01-01,4.952833e-05,3.296705e-06,7.4146505e-05,8.8624896e-05,2.9736955e-05
1994-02-01,5.064229e-05,5.568139e-06,7.016932e-05,8.89382e-05,2.9693441e-05
1994-03-01,4.872767e-05,9.554033e-06,6.722777e-05,8.905133e-05,3.2025797e-05
1994-04-01,4.9110597e-05,6.7430205e-06,7.0630565e-05,8.795478e-05,2.9667332e-05
1994-05-01,4.9310762e-05,2.3219886e-06,6.5870125e-05,8.760666e-05,2.9928418e-05
1994-06-01,5.112965e-05,1.4865195e-06,6.380756e-05,9.130537e-05,3.3627115e-05
1994-07-01,5.0433424e-05,4.358449e-06,6.587883e-05,8.824197e-05,3.1338273e-05
1994-08-01,5.4114716e-05,1.4517077e-06,6.181461e-05,8.814624e-05,3.5446006e-05
1994-09-01,5.199123e-05,-1.1939542e-06,6.446897e-05,8.7232445e-05,3.4392964e-05
1994-10-01,4.9484817e-05,-2.8885415e-07,6.6418404e-05,8.704969e-05,3.9449304e-05
1994-11-01,4.7126352e-05,5.4661496e-07,7.1274575e-05,8.645789e-05,3.8683454e-05
1994-12-01,4.795312e-05,1.1732131e-06,7.3345844e-05,8.819846e-05,3.193877e-05
1995-01-01,4.7485297e-05,2.8555928e-06,6.449036e-05,8.949886e-05,3.0816645e-05
1995-02-01,4.622703e-05,8.939989e-06,6.6650944e-05,8.883662e-05,2.6288533e-05
1995-03-01,4.7584635e-05,7.2264243e-06,7.17668e-05,8.872073e-05,2.8523616e-05
1995-04-01,5.006806e-05,4.279425e-06,6.72718e-05,8.939953e-05,3.3862983e-05
1995-05-01,4.9116083e-05,1.2082542e-06,7.069893e-05,8.8058485e-05,3.195902e-05
1995-06-01,4.9670714e-05,7.198446e-07,6.058311e-05,8.793431e-05,3.235637e-05
1995-07-01,5.2352814e-05,2.5161912e-06,6.399368e-05,8.768597e-05,3.5725552e-05
1995-08-01,5.1839572e-05,1.5310993e-06,6.204833e-05,8.723895e-05,3.486463e-05
1995-09-01,4.8842907e-05,7.198446e-07,5.9871192e-05,8.73714e-05,3.37057e-05
1995-10-01,4.0084687e-05,-5.8809246e-07,6.702346e-05,8.67671e-05,3.7505342e-05
1995-11-01,4.9761773e-05,1.969836e-06,6.872875e-05,8.732173e-05,3.1122934e-05
1995-12-01,4.856145e-05,2.226459e-06,7.058304e-05,8.9109795e-05,2.980672e-05
1996-01-01,4.979636e-05,4.0407554e-06,7.206822e-05,8.997204e-05,3.217907e-05
1996-02-01,5.0624312e-05,7.469594e-06,7.055629e-05,8.736217e-05,2.7193306e-05
1996-03-01,5.1686267e-05,1.123141e-05,6.8675385e-05,9.2104936e-05,2.8714236e-05
1996-04-01,4.978736e-05,4.9137175e-06,7.4030126e-05,8.9081084e-05,3.0181163e-05
1996-05-01,4.911239e-05,1.5118799e-06,6.821641e-05,8.829812e-05,2.9101215e-05
1996-06-01,5.5790068e-05,2.0968523e-06,6.296066e-05,8.808213e-05,3.2008076e-05
1996-07-01,5.320719e-05,1.6108766e-06,6.438259e-05,9.050302e-05,3.1711093e-05
1996-08-01,5.223524e-05,2.1238534e-06,6.43376e-05,8.782114e-05,3.179209e-05
1996-09-01,4.977836e-05,1.952861e-06,7.140225e-05,8.893709e-05,3.4896937e-05
1996-10-01,4.6178528e-05,1.160895e-06,6.916136e-05,8.7146174e-05,3.317802e-05
1996-11-01,5.201025e-05,6.2992467e-07,7.2653194e-05,9.1825954e-05,3.7056834e-05
1996-12-01,4.8221435e-05,5.336698e-06,7.097927e-05,8.953106e-05,3.262005e-05
1997-01-01,4.9024955e-05,5.187861e-06,6.755867e-05,8.941044e-05,2.6447455e-05
1997-02-01,5.1413404e-05,6.9008906e-06,7.051486e-05,8.8069384e-05,2.8522667e-05
1997-03-01,4.822228e-05,1.2411949e-05,7.141543e-05,8.795192e-05,3.131246e-05
1997-04-01,4.9896156e-05,7.3413844e-06,6.4700354e-05,8.6375934e-05,3.1645275e-05
1997-05-01,5.0199607e-05,6.646385e-06,6.879205e-05,8.97041e-05,3.2389213e-05
1997-06-01,4.8741083e-05,5.186389e-07,6.838092e-05,9.00565e-05,3.5384564e-05
1997-07-01,4.993531e-05,-1.4293169e-06,6.505275e-05,9.094727e-05,3.2203232e-05
1997-08-01,5.1374253e-05,-5.091774e-07,6.9428315e-05,9.018375e-05,3.7117174e-05
1997-09-01,5.285235e-05,-1.9285421e-06,6.40543e-05,8.9390865e-05,4.361689e-05
1997-10-01,4.897601e-05,-1.4097445e-06,6.678536e-05,8.713945e-05,3.255562e-05
1997-11-01,4.9817845e-05,1.2821561e-06,6.6472116e-05,8.87546e-05,3.3446402e-05
1997-12-01,4.833975e-05,7.8210305e-06,6.305585e-05,8.8901426e-05,3.125372e-05
1998-01-01,4.8456874e-05,1.1877355e-05,7.74044e-05,8.887292e-05,2.8215756e-05
1998-02-01,4.681082e-05,1.2347655e-05,6.851222e-05,8.965675e-05,2.8921204e-05
1998-03-01,4.779497e-05,1.824384e-05,6.798967e-05,8.834165e-05,2.9800845e-05
1998-04-01,5.0181312e-05,1.5003987e-05,6.3460844e-05,9.098057e-05,3.0184056e-05
1998-05-01,4.8064954e-05,9.142639e-06,7.020183e-05,9.0248985e-05,2.898217e-05
1998-06-01,5.0399045e-05,4.8925117e-06,6.812031e-05,8.821972e-05,2.8677343e-05
1998-07-01,5.288119e-05,2.993887e-06,6.182349e-05,8.925613e-05,3.0967887e-05
1998-08-01,4.996358e-05,3.4728923e-06,6.938315e-05,8.985707e-05,3.3537126e-05
1998-09-01,4.8221722e-05,3.0271394e-07,6.619556e-05,8.765362e-05,3.387679e-05
1998-10-01,4.81085e-05,1.1213901e-06,6.505464e-05,8.677399e-05,3.7944024e-05
1998-11-01,5.0512263e-05,1.5916935e-06,6.984474e-05,8.843746e-05,3.2073967e-05
1998-12-01,5.2733132e-05,4.065126e-06,6.960089e-05,8.782781e-05,3.0210183e-05
1999-01-01,5.178288e-05,5.0838803e-06,7.3173265e-05,8.907163e-05,2.8368613e-05
1999-02-01,4.8320966e-05,1.0658294e-05,7.171139e-05,8.819611e-05,2.9324456e-05
1999-03-01,4.9100097e-05,1.3750725e-05,7.1671224e-05,9.0131885e-05,2.9862618e-05
1999-04-01,4.8602094e-05,6.6983716e-06,7.1671224e-05,8.8613786e-05,3.074617e-05
1999-05-01,4.886716e-05,8.8298975e-07,6.4377906e-05,8.920817e-05,2.6296282e-05
1999-06-01,5.3991764e-05,1.0034723e-06,6.622533e-05,9.1344766e-05,2.9292325e-05
1999-07-01,5.0955558e-05,1.8870282e-06,6.2988314e-05,8.800333e-05,3.1244173e-05
1999-08-01,5.187927e-05,3.930195e-07,6.663498e-05,8.985879e-05,3.407154e-05
1999-09-01,4.8610127e-05,-4.3430782e-07,5.9566562e-05,8.785875e-05,3.2031337e-05
1999-10-01,4.9260743e-05,1.0757662e-06,6.482771e-05,8.594707e-05,3.171808e-05
1999-11-01,5.2907402e-05,1.6139325e-06,7.080374e-05,8.893508e-05,3.1493175e-05
1999-12-01,5.1959592e-05,4.2967163e-06,6.969528e-05,8.877443e-05,2.681035e-05
2000-01-01,4.7432783e-05,6.4984283e-06,7.4094074e-05,8.937913e-05,3.0027008e-05
2000-02-01,4.9173108e-05,1.2122253e-05,7.511732e-05,8.7469605e-05,2.7779093e-05
2000-03-01,4.821432e-05,1.6416665e-05,7.18381e-05,8.654305e-05,2.877817e-05
2000-04-01,4.7900092e-05,1.2073911e-05,6.735837e-05,8.914548e-05,2.8753992e-05
2000-05-01,5.0808692e-05,1.019625e-06,7.596331e-05,8.669613e-05,2.895542e-05
2000-06-01,5.1985022e-05,1.5675118e-06,6.736643e-05,8.80336e-05,3.0260668e-05
2000-07-01,4.9285907e-05,2.6226326e-07,6.457869e-05,9.140951e-05,3.3894397e-05
2000-08-01,5.1968906e-05,1.9945305e-06,5.955914e-05,8.887154e-05,3.5215755e-05
2000-09-01,4.793232e-05,-5.112147e-07,6.543274e-05,8.766298e-05,3.8503033e-05
2000-10-01,4.918922e-05,1.390255e-06,6.223409e-05,8.647859e-05,3.5022385e-05
2000-11-01,4.8963626e-05,1.5433338e-06,7.243432e-05,8.8476736e-05,3.5272154e-05
2000-12-01,4.9833787e-05,6.1519763e-06,6.797071e-05,9.045072e-05,2.905211e-05
2001-01-01,5.203576e-05,4.3417617e-06,6.964123e-05,8.762505e-05,2.8532846e-05
2001-02-01,4.668478e-05,1.02609865e-05,7.4196665e-05,8.748299e-05,2.9640923e-05
2001-03-01,4.71962e-05,1.365151e-05,6.603287e-05,8.8041765e-05,2.7974067e-05
2001-04-01,5.0378378e-05,9.948448e-06,7.440502e-05,8.586349e-05,2.9063205e-05
2001-05-01,5.1249688e-05,8.281145e-07,6.560669e-05,9.0248446e-05,2.6761812e-05
2001-06-01,5.1145504e-05,2.26767e-06,6.394931e-05,8.769135e-05,2.8419196e-05
2001-07-01,5.258506e-05,1.9357094e-07,6.134485e-05,8.925402e-05,3.17529e-05
2001-08-01,5.0075312e-05,9.607043e-07,6.4205014e-05,9.026739e-05,3.3031447e-05
2001-09-01,4.960177e-05,4.3981117e-07,6.776602e-05,8.884678e-05,3.502978e-05
2001-10-01,5.0255254e-05,2.5039617e-07,6.512368e-05,8.513424e-05,3.2074906e-05
2001-11-01,4.777392e-05,1.519476e-06,6.8618385e-05,8.524789e-05,3.248215e-05
2001-12-01,4.892935e-05,2.4760243e-06,7.096714e-05,8.920667e-05,3.0322812e-05
2002-01-01,5.1239997e-05,3.1824397e-06,7.2984534e-05,8.4876534e-05,2.838689e-05
2002-02-01,5.183203e-05,4.408795e-06,6.69458e-05,8.6331245e-05,3.105104e-05
2002-03-01,5.0969353e-05,1.231667e-05,6.926319e-05,8.846256e-05,3.1634616e-05
2002-04-01,4.8093763e-05,8.9928235e-06,6.829902e-05,8.658497e-05,2.8192368e-05
2002-05-01,4.7933067e-05,3.620653e-08,6.812987e-05,8.867401e-05,3.290326e-05
2002-06-01,4.9793747e-05,1.144153e-06,6.220954e-05,8.820038e-05,3.0044586e-05
2002-07-01,4.9836035e-05,1.3769886e-07,7.10562e-05,9.123667e-05,3.8400707e-05
2002-08-01,5.1468352e-05,1.1356983e-06,6.3241365e-05,8.912226e-05,3.9161892e-05
2002-09-01,4.5818666e-05,3.491382e-07,7.1496e-05,9.027249e-05,3.3723645e-05
2002-10-01,4.8812664e-05,5.1828965e-07,6.796917e-05,9.0061054e-05,3.499229e-05
2002-11-01,5.048727e-05,2.1167812e-06,6.878956e-05,8.774367e-05,3.4273395e-05
2002-12-01,5.0478815e-05,8.3968325e-07,6.939005e-05,8.857252e-05,2.9300314e-05
2003-01-01,5.2253134e-05,5.7018783e-06,6.572746e-05,8.803649e-05,2.8787468e-05
2003-02-01,4.7867787e-05,5.771349e-06,6.782026e-05,9.167503e-05,2.8752733e-05
2003-03-01,4.9552455e-05,7.456017e-06,6.7629226e-05,8.9816676e-05,2.9230341e-05
2003-04-01,4.7867787e-05,3.2096154e-06,6.7273184e-05,8.912197e-05,3.0802123e-05
2003-05-01,4.999533e-05,1.637834e-06,7.292637e-05,8.957353e-05,3.1488144e-05
2003-06-01,5.395517e-05,8.302318e-07,6.426857e-05,8.945196e-05,3.234785e-05
2003-07-01,5.0368737e-05,1.5289834e-07,6.0890554e-05,9.0111935e-05,3.1392625e-05
2003-08-01,5.2122876e-05,2.9490925e-06,6.28531e-05,8.930433e-05,3.3572273e-05
2003-09-01,5.2730746e-05,1.2470568e-06,6.630928e-05,9.0494024e-05,3.5673766e-05
2003-10-01,4.970008e-05,1.0125964e-06,6.51109e-05,8.790623e-05,3.4006465e-05
2003-11-01,5.1983934e-05,1.4815246e-06,6.678689e-05,8.7176784e-05,3.157499e-05
2003-12-01,5.2322604e-05,2.297807e-06,7.63565e-05,8.773255e-05,3.0333194e-05
2004-01-01,4.889203e-05,5.5526775e-06,7.066066e-05,8.7230175e-05,2.6957652e-05
2004-02-01,5.164643e-05,7.4657014e-06,7.0058406e-05,8.695562e-05,2.9331215e-05
2004-03-01,4.8121507e-05,1.1832011e-05,6.813653e-05,8.8328394e-05,3.1075968e-05
2004-04-01,5.043308e-05,7.811113e-06,7.116549e-05,8.8053835e-05,3.1536507e-05
2004-05-01,5.0929044e-05,2.169459e-06,6.75697e-05,8.932919e-05,3.0066312e-05
2004-06-01,5.195641e-05,2.0808889e-06,6.989899e-05,8.7460445e-05,3.0482577e-05
2004-07-01,5.185013e-05,1.5229248e-06,6.638292e-05,8.9072346e-05,3.3989785e-05
2004-08-01,5.505622e-05,2.0986058e-06,6.753428e-05,8.84081e-05,3.3458393e-05
2004-09-01,5.035337e-05,7.612557e-07,6.400935e-05,8.813355e-05,3.2758722e-05
2004-10-01,4.8670616e-05,1.501553e-07,7.445128e-05,9.039198e-05,3.406064e-05
2004-11-01,4.9449995e-05,3.007167e-07,7.189172e-05,9.086138e-05,3.1784493e-05
2004-12-01,4.971569e-05,2.3554471e-06,6.3770225e-05,8.823982e-05,2.7595324e-05
2005-01-01,4.7874968e-05,2.508999e-06,7.3414616e-05,9.156079e-05,2.6463535e-05
2005-02-01,4.753559e-05,2.7821602e-06,7.5550226e-05,8.77531e-05,3.1827407e-05
2005-03-01,4.6980986e-05,8.634403e-06,7.138661e-05,8.922651e-05,2.8748149e-05
2005-04-01,4.8744114e-05,5.62137e-06,6.8059024e-05,9.036881e-05,3.0618878e-05
2005-05-01,4.754386e-05,3.402974e-06,6.598135e-05,8.676807e-05,2.9311024e-05
2005-06-01,4.9373208e-05,1.8299897e-07,6.355602e-05,8.983077e-05,3.0585765e-05
2005-07-01,5.0854895e-05,-2.5571217e-07,6.180946e-05,9.180912e-05,2.9642124e-05
2005-08-01,5.073901e-05,6.382629e-07,6.801764e-05,8.9367226e-05,3.0362276e-05
2005-09-01,4.875239e-05,2.2110048e-06,6.210744e-05,8.725645e-05,3.2473054e-05
2005-10-01,4.5722798e-05,4.478802e-07,6.507082e-05,8.968178e-05,3.6578735e-05
2005-11-01,5.0167855e-05,3.0056558e-06,6.834046e-05,8.596515e-05,3.098309e-05
2005-12-01,4.7775637e-05,3.080147e-06,7.110517e-05,8.8597415e-05,2.8003164e-05
2006-01-01,5.0055012e-05,3.2238327e-06,7.339151e-05,8.769663e-05,2.82426e-05
2006-02-01,5.039985e-05,7.4856885e-06,7.0562055e-05,8.686548e-05,2.9904902e-05
2006-03-01,4.8003658e-05,1.7707081e-05,6.563705e-05,8.8793044e-05,2.7597129e-05
2006-04-01,4.83485e-05,7.936635e-06,7.140205e-05,8.835978e-05,3.1010157e-05
2006-05-01,4.8419235e-05,7.6574497e-07,6.489431e-05,8.932356e-05,2.978111e-05
2006-06-01,5.1655417e-05,3.0596266e-07,6.387748e-05,8.9730296e-05,3.1054366e-05
2006-07-01,5.235394e-05,-2.1432847e-06,6.436379e-05,9.009283e-05,3.3114557e-05
2006-08-01,5.196489e-05,6.2427125e-07,6.326738e-05,8.993367e-05,3.0514999e-05
2006-09-01,5.4148873e-05,4.1206067e-07,6.654777e-05,8.913788e-05,3.6023586e-05
2006-10-01,5.00108e-05,4.5627667e-07,6.428421e-05,8.724569e-05,3.3202978e-05
2006-11-01,5.087732e-05,2.0869766e-07,7.126942e-05,8.740484e-05,3.2539825e-05
2006-12-01,5.227436e-05,1.9240483e-06,6.610567e-05,8.742253e-05,3.1965097e-05
2007-01-01,5.1546554e-05,6.0339094e-06,7.031996e-05,8.7516586e-05,3.1746855e-05
2007-02-01,4.946366e-05,8.459059e-06,6.4589556e-05,8.950169e-05,2.697478e-05
2007-03-01,5.0598002e-05,1.406234e-05,7.0466645e-05,8.8582485e-05,2.7982005e-05
2007-04-01,4.749811e-05,6.5228464e-06,6.3093394e-05,8.8328234e-05,3.0231135e-05
2007-05-01,5.0588224e-05,1.6040881e-06,6.978212e-05,8.646047e-05,2.8558952e-05
2007-06-01,5.2358195e-05,2.0050225e-06,7.0926246e-05,8.8240224e-05,2.9957326e-05
2007-07-01,5.2720014e-05,1.2813921e-06,7.3947915e-05,9.012754e-05,2.9908439e-05
2007-08-01,5.2133288e-05,4.9680107e-06,5.9778366e-05,8.8504254e-05,3.0915657e-05
2007-09-01,5.033398e-05,2.132148e-06,6.212529e-05,8.740902e-05,3.1658845e-05
2007-10-01,4.6999394e-05,1.5356359e-06,6.723963e-05,8.765349e-05,3.426002e-05
2007-11-01,5.309161e-05,2.053917e-06,6.820773e-05,8.693964e-05,3.1727297e-05
2007-12-01,4.812396e-05,2.8068912e-06,7.1102266e-05,8.935501e-05,3.0260471e-05
2008-01-01,5.1059527e-05,3.3171432e-06,6.964961e-05,8.5316744e-05,3.0010466e-05
2008-02-01,5.0009046e-05,3.689363e-06,7.141971e-05,8.94525e-05,2.6602607e-05
2008-03-01,4.880141e-05,3.3502306e-06,6.983985e-05,8.892312e-05,2.9638246e-05
2008-04-01,4.9678187e-05,1.0554706e-05,6.846678e-05,8.804634e-05,3.0233794e-05
2008-05-01,4.8544993e-05,1.7869147e-06,6.856604e-05,8.848473e-05,3.0134539e-05
2008-06-01,5.2374697e-05,1.2327268e-06,6.203983e-05,8.733499e-05,2.8050119e-05
2008-07-01,5.0935454e-05,5.958186e-07,6.394227e-05,8.848473e-05,2.7793703e-05
2008-08-01,5.0927185e-05,-1.4968705e-06,6.868184e-05,8.919608e-05,3.0117993e-05
2008-09-01,4.9603743e-05,9.952919e-08,6.8731475e-05,8.9336696e-05,2.9820221e-05
2008-10-01,5.0976814e-05,1.7397315e-07,6.818555e-05,8.654093e-05,3.036614e-05
2008-11-01,5.057978e-05,1.4643279e-06,7.295821e-05,8.6731176e-05,3.2748332e-05
2008-12-01,4.9446586e-05,2.506536e-06,6.9955655e-05,8.753351e-05,2.991948e-05
2009-01-01,5.0112845e-05,6.4665887e-06,7.129555e-05,8.862403e-05,2.7974882e-05
2009-02-01,4.7976755e-05,1.4778945e-05,7.7159806e-05,8.796e-05,2.8566908e-05
2009-03-01,4.91048e-05,8.498677e-06,6.935948e-05,8.904004e-05,3.0831005e-05
2009-04-01,5.0136845e-05,7.698642e-06,6.9167465e-05,8.824001e-05,3.0414987e-05
2009-05-01,4.9544822e-05,3.746472e-06,6.723138e-05,8.924006e-05,2.8830917e-05
2009-06-01,5.0320854e-05,2.5832696e-07,6.316721e-05,8.920806e-05,2.9910963e-05
2009-07-01,5.1736915e-05,1.3383701e-06,6.9519476e-05,8.956007e-05,3.217506e-05
2009-08-01,5.3456988e-05,8.231427e-08,6.256718e-05,8.8344015e-05,3.641524e-05
2009-09-01,5.3408985e-05,3.431478e-08,6.876745e-05,9.187216e-05,3.099101e-05
2009-10-01,5.1056886e-05,4.8233187e-07,7.0863534e-05,8.8e-05,3.239107e-05
2009-11-01,5.016885e-05,7.223439e-07,6.463927e-05,8.623193e-05,3.3703127e-05
2009-12-01,5.121689e-05,1.5223791e-06,6.1663144e-05,8.8024e-05,2.8790917e-05
2010-01-01,5.125773e-05,3.1360883e-06,7.1237584e-05,8.784897e-05,2.7716353e-05
2010-02-01,4.910592e-05,6.273463e-06,6.231003e-05,8.902344e-05,2.907971e-05
2010-03-01,4.9721897e-05,3.9163256e-06,6.5923756e-05,8.836639e-05,3.2028187e-05
2010-04-01,4.925376e-05,4.187355e-06,6.663008e-05,8.802966e-05,3.122331e-05
2010-05-01,4.9245544e-05,1.4606353e-06,7.058875e-05,8.870313e-05,2.8406244e-05
2010-06-01,4.9680835e-05,1.7070247e-06,6.667114e-05,8.835818e-05,2.9818886e-05
2010-07-01,5.146306e-05,1.5591918e-06,6.4371496e-05,8.866206e-05,3.035273e-05
2010-08-01,5.2629308e-05,3.0259753e-07,6.364054e-05,8.8136425e-05,3.309588e-05
2010-09-01,4.962334e-05,-9.950586e-07,6.5841625e-05,8.5836786e-05,3.4549586e-05
2010-10-01,4.918805e-05,1.2306677e-06,6.6580804e-05,8.620637e-05,3.3251927e-05
2010-11-01,4.7832902e-05,7.5431444e-07,7.283912e-05,8.7898254e-05,3.0204897e-05
2010-12-01,4.9524788e-05,3.4481832e-06,7.2740564e-05,8.7241206e-05,2.8266622e-05
2011-01-01,4.8605845e-05,2.2767504e-06,6.8267494e-05,8.8794164e-05,2.7523518e-05
2011-02-01,5.0399944e-05,5.399504e-06,6.970616e-05,8.834564e-05,2.515395e-05
2011-03-01,4.8402737e-05,9.605481e-06,7.1009425e-05,8.904805e-05,3.0697043e-05
2011-04-01,4.929979e-05,9.097721e-06,7.40814e-05,8.886187e-05,2.8953717e-05
2011-05-01,4.9384416e-05,1.5912678e-06,7.414064e-05,8.806637e-05,3.0967847e-05
2011-06-01,5.149164e-05,6.603673e-07,6.241974e-05,8.770247e-05,2.8725222e-05
