,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5
1969-12-01,-0.35660705,-0.83031464,1.1205763,0.66345537,2.5811737
1970-01-01,-0.085860826,-3.1515584,1.9584923,0.7577717,3.283345
1970-02-01,0.6206608,-2.8294137,1.5634658,-0.7577717,3.4793606
1970-03-01,0.42963678,0.9191769,1.7065674,-1.6256981,1.8473389
1970-04-01,0.778072,2.566174,1.1684391,-0.9271637,-1.6147163
1970-05-01,0.9338196,3.079675,1.634351,-3.1249352,-1.3914114
1970-06-01,0.4462765,3.6371047,0.90320283,0.9554512,-1.6796108
1970-07-01,-0.0855278,2.4536896,0.6236561,-0.017970657,-1.4559734
1970-08-01,-0.078206636,0.87225306,0.52814406,0.700864,-0.6293133
1970-09-01,-0.27755013,1.4935791,0.3251396,1.6077276,-1.8679721
1970-10-01,0.24560204,1.4912497,1.2023846,0.59004366,-1.1008823
1970-11-01,0.9933899,-0.20300445,1.2323357,0.7165052,-0.828657
1970-12-01,1.1195186,2.7918084,-0.7860592,1.5468261,-0.21565056
1971-01-01,-0.10843811,-0.5902058,0.58922577,-0.81786096,1.7807419
1971-02-01,0.101579286,-1.0024025,0.9560219,0.36222345,2.8318112
1971-03-01,1.0722992,0.43832627,1.1820443,1.0393105,1.4312567
1971-04-01,0.8939638,3.323703,1.6014265,-0.010124969,-2.5636544
1971-05-01,0.674147,3.279609,1.4782902,-0.8707733,-1.4844959
1971-06-01,-0.13424149,3.011779,0.5722412,-0.010125351,-1.1631
1971-07-01,0.4657627,1.2388761,0.15645179,0.7469841,-2.4699137
1971-08-01,-0.22504234,1.4737175,0.608823,0.18846092,-1.2558607
1971-09-01,0.1985859,2.100178,0.52096176,0.75678253,-2.0446522
1971-10-01,-0.65650976,2.3448176,-0.072510146,0.06826401,-1.3430687
1971-11-01,0.45269775,2.1508045,0.35667115,-0.38835335,0.65814286
1971-12-01,0.9132347,1.9535248,0.14991951,0.26358375,-0.74437106
1972-01-01,1.0349102,-0.13399048,0.28003103,-1.6753092,0.1922348
1972-02-01,0.28777808,1.3637168,0.8578823,-1.8379914,-0.19137344
1972-03-01,0.28376085,-1.346215,1.6603895,-1.7906498,1.9361168
1972-04-01,0.51788557,0.18850441,0.516164,-1.6678493,-2.0115762
1972-05-01,0.4171776,1.2483765,1.0300324,-2.175119,-1.7014185
1972-06-01,0.23355027,2.243118,0.57727736,0.2917946,-1.8976698
1972-07-01,0.32278213,1.4612688,1.4520878,-0.11763573,-2.8479395
1972-08-01,0.36897546,2.0959296,1.0105221,0.62748796,-0.6831497
1972-09-01,0.22982064,0.1793232,0.73680305,1.0010538,-1.3820797
1972-10-01,0.21719627,0.7193012,-0.056235887,1.087703,-0.88513947
1972-11-01,0.026683426,2.1733975,0.82230455,-0.994455,-0.5325184
1972-12-01,0.32192117,-0.98929024,1.242925,-0.34343988,1.4231094
1973-01-01,0.09206238,-2.3678124,1.1684568,-0.9346374,2.2824407
1973-02-01,0.7043232,-1.9562409,1.2140096,-0.7052795,2.0932186
1973-03-01,-0.30644912,2.997913,1.8377386,-2.5535293,0.04619026
1973-04-01,1.0187359,1.806839,1.8409245,-1.9667534,-2.0164475
1973-05-01,0.40169677,3.5015473,1.2060459,-2.363353,-3.1823559
1973-06-01,-0.025802994,3.5971131,0.22808495,0.86328185,-2.1416397
1973-07-01,-0.14557914,2.1008646,1.0939152,0.86805993,-2.68796
1973-08-01,-0.7645298,-0.22171363,0.6380638,0.051924516,-1.3197699
1973-09-01,-0.80976486,1.8154399,0.56192935,0.3602848,-1.7670196
1973-10-01,0.26248854,1.809069,0.52083623,-0.021661758,-0.6074829
1973-11-01,1.0595112,1.0200104,-0.054472733,0.40488204,0.16755943
1973-12-01,-0.095566176,1.7001235,0.55364704,0.46285915,1.7877258
1974-01-01,-0.31885415,-2.529137,-1.058464,1.66856,3.617843
1974-02-01,0.39610213,1.5729034,0.30767784,-0.6071377,1.3953972
1974-03-01,0.6140404,-0.45527115,0.048978426,-0.104860306,2.0176558
1974-04-01,0.6488842,2.7135468,0.39544487,0.048978426,-1.5906541
1974-05-01,-0.059497453,2.928855,1.675792,-1.5972283,-2.0275173
1974-06-01,0.23963356,3.1845958,0.56834906,0.23831864,-2.6155896
1974-07-01,-0.12589797,3.1247697,1.1909363,-0.19985923,-3.1060326
1974-08-01,-0.19098358,0.4904438,0.913829,2.0209432,-1.9325184
1974-09-01,0.037802123,-0.112420656,0.33693314,0.32575685,-1.0735848
1974-10-01,-1.1626667,3.3371196,0.88260156,-0.4030052,-0.0996006
1974-11-01,0.5045784,2.9584394,-0.3001171,1.1978394,-1.4611404
1974-12-01,0.07954903,2.7898088,0.72185934,-1.0601075,1.8802528
1975-01-01,0.26982078,1.2015251,-0.017101288,-0.30909005,0.8775501
1975-02-01,-0.045603562,0.0427536,0.56750983,-1.2094425,1.0479301
1975-03-01,-0.059537888,3.0605001,1.1030343,-0.28122178,-0.9890257
1975-04-01,0.8712166,1.6300077,0.43133315,-0.93075484,-1.3424524
1975-05-01,1.1381867,2.073375,1.2183098,-3.112121,-2.2215862
1975-06-01,-0.007600403,1.0308287,0.31985778,0.41929874,-1.275314
1975-07-01,-0.6954533,2.0540566,0.36767808,1.1226692,-1.9805847
1975-08-01,-0.9133366,1.1445205,0.61374664,1.0118275,-1.0222782
1975-09-01,-0.80914533,0.987442,0.6672676,1.468179,-1.1723894
1975-10-01,-0.04718704,3.175459,0.55705947,0.7926773,-1.2297108
1975-11-01,1.057114,2.9727771,1.1248859,0.9405718,-0.35216027
1975-12-01,-0.751824,1.1695392,-0.09912453,-1.3034996,1.5375344
1976-01-01,0.47162932,0.008409882,-0.18737336,-2.02915,2.4156704
1976-02-01,0.61627996,1.8054454,-0.49652272,-0.80600816,1.1874832
1976-03-01,0.23110504,1.7085629,0.4480814,-0.77304155,-2.665614
1976-04-01,0.7945709,2.703963,1.5151342,-1.3553455,-2.6979077
1976-05-01,0.013455963,2.8270848,1.7936714,-2.2057586,-1.4377629
1976-06-01,0.30242118,2.2313247,0.21933135,-0.079389766,-1.5783771
1976-07-01,0.22336808,3.3182251,0.6892788,-0.56851196,-3.167183
1976-08-01,0.3993042,2.076582,0.97723424,2.2067676,-0.9977552
1976-09-01,0.5937416,2.3736205,0.44909057,-1.0768086,-1.4071506
1976-10-01,0.0023548126,1.5174892,0.6038334,-0.08948211,-1.0677254
1976-11-01,0.2603714,0.9587334,1.5561749,-1.9763352,0.55303764
1976-12-01,-0.025229644,0.94124067,1.1104481,-2.5845418,2.0863376
1977-01-01,0.86936724,-2.2351613,1.093697,-1.3834858,4.569042
1977-02-01,0.69598925,-2.0331223,1.5009587,-0.7055424,3.3111663
1977-03-01,0.9157192,2.4495838,1.0975891,-0.8279686,-1.5922474
1977-04-01,0.7472946,1.6056931,1.9694332,-2.358649,-2.2645295
1977-05-01,0.96171725,2.2139313,1.3187348,-0.9167805,-1.7688099
1977-06-01,0.32552567,3.0479152,1.1145732,-0.75684834,-0.19000855
1977-07-01,0.2123001,1.9835861,0.78338546,0.2052227,-1.8728367
1977-08-01,0.122779846,2.2259617,0.41256866,0.14613304,-0.61036146
1977-09-01,0.49713516,0.57143974,0.58134764,1.8887589,-0.024060821
1977-10-01,0.07642784,2.3388343,0.26395875,-0.6903278,-1.2645981
1977-11-01,0.4843971,1.434438,1.2964432,-0.67263585,1.0629135
1977-12-01,-0.4295532,-1.759964,-0.3909851,1.4241768,2.5638719
1978-01-01,0.307769,-1.6837189,1.0372334,0.12922898,3.0651088
1978-02-01,-0.2523369,-2.9552643,1.4534867,-1.7139854,3.2939808
1978-03-01,0.5325596,0.23363228,0.987582,-0.23159179,0.70327795
1978-04-01,0.69715655,1.6707954,1.2161133,-0.6451252,-2.1856713
1978-05-01,0.5118149,2.365572,0.64342463,-0.8257057,-1.2154335
1978-06-01,0.67709196,0.5981945,0.5407219,1.7439121,-2.2655892
1978-07-01,-0.12922898,-0.13875122,0.6151985,1.1562599,-1.3375206
1978-08-01,0.11936645,2.1516635,0.5856117,1.4613082,-0.7372856
1978-09-01,-0.20200539,3.0987766,0.5090946,-0.14419213,-1.7143255
1978-10-01,-0.2890648,2.3145604,0.74340665,-1.4136978,-1.1239525
1978-11-01,-0.56656724,1.0797427,0.38394624,-0.21696854,-0.019044494
1978-12-01,0.7056583,0.6883148,-0.35980073,0.47032547,0.13535042
1979-01-01,0.39215964,-1.1066097,0.37967244,-0.08473434,1.9563392
1979-02-01,0.53070927,1.4211705,0.9957113,-1.1556671,-1.282621
1979-03-01,-0.20158005,-0.027353287,1.2731069,-1.6759697,1.4711193
1979-04-01,0.6368507,1.4375225,2.021154,-1.0923389,-2.1118352
1979-05-01,0.3496437,2.3160915,1.4877694,-2.2560334,-0.84972894
1979-06-01,0.8571621,0.55687296,0.83367425,0.17095661,-2.526591
1979-07-01,-0.08235665,1.3786542,0.13498154,1.1824257,-0.95527613
1979-08-01,0.18641701,0.7545881,0.9989815,-0.21079712,-1.4232515
1979-09-01,0.3853218,2.8473952,0.047867585,2.1671362,-2.1989489
1979-10-01,0.29493752,2.5319428,1.606398,0.40553913,-0.4736244
1979-11-01,0.14568481,1.3429763,1.735136,0.012784958,0.08443775
1979-12-01,-0.14627953,-1.2927296,0.87291986,0.08562698,2.6710868
1980-01-01,-0.22689208,-3.0228653,0.43420142,-0.11986122,3.0799263
1980-02-01,-0.053684615,-4.396035,0.8157314,-0.017895127,3.9885075
1980-03-01,-0.0070903776,1.8644321,-0.41765708,-0.55406266,0.5449463
1980-04-01,0.4409542,3.041098,2.1439958,-0.46222535,-2.4647512
1980-05-01,0.5429203,2.5393689,1.3792477,-0.35890847,-2.3749397
1980-06-01,-0.005739975,0.7809547,0.3457405,1.799606,-1.5105884
1980-07-01,0.27922592,1.2046894,0.40077552,0.53009033,-1.3745209
1980-08-01,-0.311639,-1.3600025,0.9470726,1.0014317,-0.33324814
1980-09-01,0.10331688,2.345565,1.0774002,1.4531901,-1.9356735
1980-10-01,-0.45175856,2.101791,0.8029011,-0.96631753,0.38862
1980-11-01,0.6516396,1.234739,1.4339447,-1.3887012,1.5818298
1980-12-01,-0.4787697,-2.9408193,0.97948533,-1.030806,3.389539
1981-01-01,-0.1827919,-4.608705,0.91432667,-1.7361559,4.33158
1981-02-01,0.32704315,-1.8679276,0.28336412,-0.20554885,3.052037
1981-03-01,-0.3729248,0.11378632,1.5966759,-1.6649475,1.9629936
1981-04-01,0.44486696,1.1914505,0.3409912,-2.6563554,-2.295176
1981-05-01,-0.118924715,0.9022137,1.8183753,-0.6280258,0.12039299
1981-06-01,0.3986187,4.479869,-0.26317596,-0.50065917,-2.0202541
1981-07-01,0.2503292,0.50983506,0.62655795,0.6430748,-0.974156
1981-08-01,0.11672287,1.2644943,0.34723052,0.98553467,-1.0064564
1981-09-01,0.002936554,3.736222,0.8045784,0.57480353,-2.019153
1981-10-01,0.54617345,1.6333815,0.59058684,-0.414402,-0.99911535
1981-11-01,-0.20628318,1.3709389,1.0831703,1.2325608,0.03230057
1981-12-01,0.19306946,0.056158446,1.2938583,0.47276306,1.9310601
1982-01-01,0.8774227,0.46103516,0.40894622,-0.8104515,2.0602615
1982-02-01,0.2555912,-1.9460539,1.0162188,0.1536785,1.5481079
1982-03-01,1.0178363,0.80139256,0.02135334,1.1459564,-3.3586013
1982-04-01,0.71436197,1.49246,0.8450695,-0.27015075,-1.9589955
1982-05-01,0.4807705,1.8887885,1.0922493,-2.6177096,-0.405711
1982-06-01,0.33194542,1.2158388,0.19314918,0.28018036,-2.2333517
1982-07-01,0.3338867,1.2271626,0.9456886,0.15335503,-2.6892104
1982-08-01,0.29182738,0.68394965,0.7949219,-0.22388534,0.09673615
1982-09-01,0.12908936,1.594373,1.1964267,1.0304543,-0.455859
1982-10-01,0.38306388,0.6674496,0.6448021,0.31479797,-0.48659438
1982-11-01,0.46524125,1.7745812,1.3403994,0.39762267,0.68136156
1982-12-01,0.5652134,-0.019735718,1.4248415,-0.37465173,0.18570824
1983-01-01,0.16301194,-2.9631722,1.7378174,-1.0854447,4.181044
1983-02-01,0.10802384,-3.6103394,2.721746,-1.0919526,4.108485
1983-03-01,0.3595375,-2.9020019,2.6068892,0.099889375,2.577931
1983-04-01,1.0285041,1.921328,2.0788083,-1.158654,-2.074904
1983-05-01,0.6979248,1.6027877,0.82124174,-0.69987714,-2.598755
1983-06-01,0.45194322,3.7401633,0.72981185,-1.2647253,-2.0586352
1983-07-01,0.33123016,2.940722,0.6982506,0.4942417,-2.0322804
1983-08-01,-0.039044954,-0.88468933,0.91917914,0.6159309,-1.4944385
1983-09-01,0.19977912,1.5139611,0.32602388,1.1202595,-2.2671998
1983-10-01,-0.52547723,2.6482115,0.33122978,0.49033698,-2.0703487
1983-11-01,-0.37157592,2.1220832,1.724477,0.48448047,0.61918527
1983-12-01,0.5498806,-1.0906506,1.1257908,1.3515995,2.5834622
1984-01-01,-0.1511879,-1.4181182,1.6641006,-2.5656905,2.8680654
1984-02-01,-0.121434405,1.4720894,1.5077238,-1.4357628,2.558771
1984-03-01,0.718573,0.25186387,2.0505455,-1.181131,2.411735
1984-04-01,1.947794,3.2704246,2.20969,-1.8159806,-0.9905033
1984-05-01,1.6613331,3.8087494,1.5426662,-2.2619317,0.38575286
1984-06-01,1.0171425,3.7111866,1.1375389,0.26293468,-2.788147
1984-07-01,0.8019512,1.4444119,0.9552147,0.5926415,-1.536439
1984-08-01,-0.013838959,1.6170495,0.8116379,0.93376464,-0.7493645
1984-09-01,0.33212852,2.98604,0.7279137,1.1012127,-2.2512062
1984-10-01,0.40443534,2.969088,0.93860817,0.42346343,-0.5604664
1984-11-01,0.4566761,2.871179,1.2738502,0.57119143,0.596793
1984-12-01,0.23629531,0.75732154,-0.38056335,0.037018202,1.0939476
1985-01-01,0.44463348,-2.831018,0.93042296,-0.13578224,3.917977
1985-02-01,0.45131645,1.2135948,0.5339819,-1.187916,0.01864357
1985-03-01,0.7376545,3.3259537,-0.8298176,0.4639801,-4.546936
1985-04-01,0.4411152,1.7292846,1.4784753,-1.3504322,-2.3364341
1985-05-01,0.47347793,1.0299728,1.5168178,-0.6437332,-2.092308
1985-06-01,0.44920617,2.7800121,0.45061263,0.52096635,-0.09743957
1985-07-01,-0.03412094,1.276913,0.45237198,0.14739037,-0.9698208
1985-08-01,0.17517929,-1.0296211,0.88750684,0.5283535,0.32327366
1985-09-01,-0.30005723,0.49106675,0.87660295,1.4834,-0.7253429
1985-10-01,-0.2462368,1.8049145,0.72323227,-0.91881406,-0.8751953
1985-11-01,0.24447784,-0.2627697,0.23884964,0.18256721,1.1231911
1985-12-01,-0.22090912,-0.99374086,0.4108635,0.22266845,2.906648
1986-01-01,0.021647263,-3.1231818,0.21613845,-0.29906368,2.8234525
1986-02-01,0.12255554,-3.8029022,1.7843901,0.2121418,4.165575
1986-03-01,0.31438294,-1.6738236,2.5989883,-0.972456,1.1792694
1986-04-01,1.7937149,2.6143079,0.11889267,-0.3077221,-2.0881162
1986-05-01,0.32204285,1.9888725,1.3494492,-1.0710338,-0.8079378
1986-06-01,-0.32803726,2.839771,0.56082726,0.23378906,-1.3757588
1986-07-01,0.0039962768,2.228323,0.57581407,0.8855343,-1.0500526
1986-08-01,-0.14253846,0.47856808,0.79062,1.2395484,-0.25310516
1986-09-01,0.067272566,1.3101513,0.058613587,1.7710688,-1.4949844
1986-10-01,-0.007326889,0.73533666,1.1209885,-0.5288559,0.121556856
1986-11-01,0.2754181,1.5602589,0.8678833,-1.1782701,-0.15019779
1986-12-01,0.034968566,-0.23145752,0.8502331,-0.2727539,2.9972959
1987-01-01,0.3247673,-1.2940689,1.0920057,-0.4024582,3.2373383
1987-02-01,0.16905212,-2.2433631,0.76957226,-0.107033536,2.9702556
1987-03-01,0.18205643,-0.33310357,2.3884082,-2.5074449,0.56584245
1987-04-01,0.19972877,2.1710079,2.030964,-1.3434169,-1.4017689
1987-05-01,0.2704174,2.0703094,2.078312,-1.9656105,-2.97259
1987-06-01,0.0786911,2.5494587,0.56017417,-0.28808936,-2.1449995
1987-07-01,0.19539413,2.1860123,0.6715416,1.2307154,-1.417107
1987-08-01,0.2500778,-0.6468674,0.57584536,-0.102365114,-1.4387802
1987-09-01,0.37111512,1.4247758,0.312764,0.18605766,-0.90794885
1987-10-01,0.46481094,1.9249313,1.2683941,0.32910234,-1.7161995
1987-11-01,-0.12370491,1.6458442,2.3664017,-1.4694564,-0.46847877
1987-12-01,-0.005334854,1.2653923,1.1170133,0.37078172,0.30142707
1988-01-01,0.11812782,-1.1225487,1.1208805,-0.0944355,2.1139565
1988-02-01,0.34737587,-0.029698944,0.25060463,-0.8736126,3.2395089
1988-03-01,0.97305375,1.5953941,2.0895965,-2.091265,-2.269124
1988-04-01,0.6567112,2.8330681,1.5853837,-0.8659382,-0.9984144
1988-05-01,0.636356,2.9541993,2.1970458,-0.48118782,-2.8414106
1988-06-01,0.21456566,3.765411,0.9153248,0.5102192,-1.6047379
1988-07-01,-0.89096487,3.1097012,0.8075409,0.65938073,-1.8009503
1988-08-01,-0.49653777,-0.12613678,1.0508049,1.7906059,-0.7074329
1988-09-01,-0.82289124,2.47468,0.17585754,1.8022852,-1.0207722
1988-10-01,-0.23859176,2.3004913,1.2954032,-1.6571281,-0.71077
1988-11-01,1.1362305,3.1380653,0.57862663,-0.19721356,-0.25661126
1988-12-01,0.94936144,0.88162154,0.57028425,0.42112273,2.1483266
1989-01-01,1.4414924,2.4935231,-0.010550308,-2.0057912,0.73611987
1989-02-01,1.3980854,-1.1117157,-0.3870508,0.67643434,0.7710873
1989-03-01,0.83167666,0.05003929,0.6309166,0.65020925,0.6640755
1989-04-01,0.6719128,0.08621254,0.58871496,0.3400259,-0.4569851
1989-05-01,0.23813859,1.6841532,1.1147305,0.13655281,-1.4815845
1989-06-01,-0.38192636,3.1808095,0.40935746,1.4231046,-1.3902477
1989-07-01,-0.47748297,1.1822532,0.55917394,0.33098298,-1.4378755
1989-08-01,0.08349915,1.0996578,0.89799386,1.6012567,-1.5171545
1989-09-01,0.03918724,0.83740425,0.6294098,2.3756595,-1.0457001
1989-10-01,-0.41297454,0.7581251,0.806657,0.23421974,-0.44613323
1989-11-01,-0.36866283,1.2901691,0.0084404,-1.6470757,1.1074955
1989-12-01,-0.10882034,-1.4547561,1.1810474,-1.061375,2.795266
1990-01-01,-0.08635597,1.3555992,0.14339009,-0.26486892,0.92961824
1990-02-01,-0.22587967,-1.0121076,0.50589275,-0.27292442,0.6412277
1990-03-01,0.64734954,0.41502532,-0.31320247,-0.7540058,1.2096317
1990-04-01,-0.18012352,0.22555694,1.2151096,-0.8703289,-0.8519619
1990-05-01,-0.38505858,1.5888901,1.1706425,0.18785706,-1.8901703
1990-06-01,-0.3167469,2.8388,0.85518456,0.95346296,-2.1125054
1990-07-01,-0.031255722,1.5785787,0.64187163,0.8535732,-1.0269299
1990-08-01,-0.10182305,1.5605342,0.53167075,1.1142533,0.3654028
1990-09-01,-0.0670227,2.318407,0.50105935,2.1170163,-2.317118
1990-10-01,-0.13887863,3.0150568,0.67989427,1.2312205,-0.83359545
1990-11-01,0.009989167,0.215246,0.6760273,-0.56131536,0.3544472
1990-12-01,0.12019005,0.22426835,0.8426174,-1.0436859,1.0208076
1991-01-01,-0.07674523,-1.6277058,1.0253041,-2.580439,2.8925579
1991-02-01,-0.09087448,-3.5347779,0.29798985,-0.77451706,3.644918
1991-03-01,0.35739556,0.73726827,1.2109054,0.97103727,-1.4270122
1991-04-01,0.24661255,2.93366,1.384626,-0.46978378,-4.0039186
1991-05-01,0.16183929,1.964229,1.6126137,-1.4944454,-0.42258072
1991-06-01,-0.07385521,2.5788333,0.8027748,-0.34422988,-2.304606
1991-07-01,0.26459426,2.8742545,0.7761223,1.1489311,-2.2365303
1991-08-01,-0.03885422,2.3344688,0.70483625,0.89878654,-1.2959993
1991-09-01,0.03371658,3.0344882,0.49964675,-1.1267745,-1.8701439
1991-10-01,0.49836272,0.89589655,0.86507,0.63483393,0.03275318
1991-11-01,-0.0019268036,1.1640236,1.0741127,-0.97424716,0.4007452
1991-12-01,0.1454628,0.46111375,0.12298508,-2.0734065,0.01348648
1992-01-01,-0.05161705,-2.7980218,1.218352,-1.6754372,3.6712883
1992-02-01,0.49604073,-2.0510383,2.247767,-1.6283653,1.103756
1992-03-01,-0.39183348,-0.76289064,1.8883972,-2.3776207,2.2656217
1992-04-01,0.27853584,0.03538513,2.0085118,-0.8804079,-0.46974564
1992-05-01,0.58661425,-1.0641508,2.1055775,-0.78074515,0.16913453
1992-06-01,-0.04414978,2.036755,0.4639023,0.768734,-0.16199264
1992-07-01,0.42754364,0.3993,0.8748894,1.5962261,-0.8852774
1992-08-01,-0.21166115,2.4285884,0.43890494,1.0099369,-1.5170155
1992-09-01,0.38534087,1.6864746,0.5265564,2.98631,0.16523877
1992-10-01,-0.21945266,1.6494659,0.38469124,-0.45416337,-0.5038322
1992-11-01,0.384367,0.78334236,1.3303509,1.4449465,0.5720056
1992-12-01,-0.106480025,1.4264424,0.2707451,0.42624435,0.8878746
1993-01-01,-0.4046341,-1.6653202,0.24135514,0.9418739,1.3558037
1993-02-01,-0.3287262,-1.7737598,1.4766357,0.6651985,3.1800652
1993-03-01,0.90686417,-0.07311859,1.7325529,0.16110992,2.8779833
1993-04-01,0.24631234,1.6141983,2.321224,-1.6975422,0.77983475
1993-05-01,0.5679127,2.1309898,2.634149,-1.4094032,-2.782247
1993-06-01,0.36280745,2.6831021,1.1023643,1.0744804,-0.77797544
1993-07-01,-0.05421982,1.3889545,1.0921406,0.7652729,-2.5464683
1993-08-01,0.03191223,1.2024387,0.81577456,1.751762,-0.50222933
1993-09-01,0.47651404,0.22989158,0.35258332,2.29272,-2.0036514
1993-10-01,-0.0,1.3350446,0.7655827,0.07187996,-0.72933275
1993-11-01,0.16327858,0.7420357,0.3101368,0.24972038,0.49448413
1993-12-01,0.15522346,0.67294466,0.84365904,-0.083033755,1.7954477
1994-01-01,0.3979904,-0.6324272,0.54300976,-0.45521775,2.0595348
1994-02-01,0.02698822,0.14729539,0.080638506,0.5482117,-0.2809345
1994-03-01,0.56446993,-0.62982595,0.95238036,-1.5981392,0.6955074
1994-04-01,0.6486851,1.3793099,1.6426855,-0.91206133,-2.0211663
1994-05-01,0.18436317,2.2663333,1.3656528,-0.059178162,-0.6525871
1994-06-01,0.3966896,2.131719,0.81223834,0.3397873,-1.3285854
1994-07-01,0.17168197,0.85125697,0.779723,0.69615823,-0.34889182
1994-08-01,0.09982224,0.064380646,0.87759477,0.71013945,0.07738705
1994-09-01,-0.080638506,1.9587364,0.7179432,2.1151361,0.3960394
1994-10-01,0.008128738,2.952737,0.18273735,0.62429845,-0.43050575
1994-11-01,0.28938827,2.2666588,0.053650666,-0.12648544,0.5280525
1994-12-01,-0.02698784,0.42107695,0.19444275,-0.64738464,2.0627863
1995-01-01,0.12703781,-3.1412354,1.146117,0.045469664,2.9055557
1995-02-01,-0.13189697,-3.4150956,1.3849204,-1.3352855,4.2547255
1995-03-01,0.33390808,-2.843773,1.882659,-0.44532698,2.2721028
