,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5
1972-02-01,64.19666,28.709936,75.69888,57.1445,75.87442
1972-03-01,55.161636,21.693531,69.436615,31.2584,83.422295
1972-04-01,70.522316,15.567787,74.32551,40.21541,84.282074
1972-05-01,62.938683,24.797848,84.33896,35.700336,83.70834
1972-06-01,58.165184,30.02155,79.19327,29.572968,79.391556
1972-07-01,56.57077,43.521263,81.7076,17.498642,80.296844
1972-08-01,64.287674,64.49571,78.97548,29.403938,83.07123
1972-09-01,55.623222,52.751324,80.25622,46.80599,72.42229
1972-10-01,65.05644,62.14879,81.13062,40.39907,74.70095
1972-11-01,64.99468,41.38725,79.71825,49.617752,72.4873
1972-12-01,72.27276,47.760036,83.00134,53.87765,81.39067
1973-01-01,67.11771,22.736256,81.16047,49.506355,86.22513
1973-02-01,76.16315,52.278454,75.49311,63.542553,88.42572
1973-03-01,70.01954,39.099503,73.440315,50.98601,86.353226
1973-04-01,72.77028,7.8181763,75.591644,25.314568,80.49043
1973-05-01,71.22494,28.534994,80.6366,26.94695,70.999954
1973-06-01,74.49792,23.09262,78.33582,24.963129,63.28801
1973-07-01,69.50223,51.368652,80.1505,16.346313,61.562016
1973-08-01,63.168125,49.138496,80.75648,23.462124,51.3161
1973-09-01,67.02902,39.16519,79.403275,28.257456,52.42297
1973-10-01,75.12361,43.837357,84.89984,34.16951,43.057293
1973-11-01,74.4585,48.31902,80.93877,66.28017,57.76024
1973-12-01,62.381493,19.566738,81.0373,41.656464,63.023605
1974-01-01,62.77085,43.042534,80.71109,54.54769,58.33206
1974-02-01,68.611015,21.973988,76.535065,28.640434,69.31005
1974-03-01,68.6953,40.34555,74.74533,55.253334,83.22795
1974-04-01,68.13838,20.764313,77.70508,36.876816,85.04081
1974-05-01,67.050995,15.943779,82.406624,36.797493,72.24335
1974-06-01,68.28215,28.98582,81.8745,25.2031,68.862206
1974-07-01,65.130714,57.591713,77.93644,31.793528,73.19027
1974-08-01,66.03467,50.37992,79.1395,16.996464,63.526073
1974-09-01,58.421303,50.878998,80.134346,26.954819,69.63891
1974-10-01,74.89572,53.552845,85.59112,40.000164,51.20951
1974-11-01,69.88845,42.67732,81.24983,49.988266,65.59839
1974-12-01,64.714264,38.846672,82.135605,43.300335,65.58186
1975-01-01,65.70168,29.622494,82.57244,28.149101,71.93603
1975-02-01,72.61758,27.121841,77.40157,50.91343,73.832504
1975-03-01,66.93967,32.27131,75.00464,55.387936,86.22876
1975-04-01,63.721245,21.674404,74.50253,55.65792,88.15158
1975-05-01,69.774506,17.627926,79.70632,29.04466,67.158615
1975-06-01,69.76134,30.832487,80.05698,17.81889,70.65524
1975-07-01,66.9018,60.387592,76.026955,39.649796,60.030357
1975-08-01,68.467384,60.59008,80.60353,26.456757,57.89188
1975-09-01,61.918602,46.07675,85.48136,27.678274,60.38924
1975-10-01,62.21822,32.83268,85.94067,50.439312,56.406963
1975-11-01,69.67079,36.587772,86.91854,37.318707,69.68231
1975-12-01,62.517838,38.767406,78.48316,39.776558,58.306732
1976-01-01,70.206795,40.73021,81.65761,27.985397,67.94025
1976-02-01,68.38634,36.62845,78.6924,43.990627,71.23346
1976-03-01,75.320465,45.78484,74.97769,44.46296,83.89627
1976-04-01,63.27595,30.696398,80.791664,51.336403,85.17059
1976-05-01,61.54734,31.332735,79.60427,28.40033,81.62973
1976-06-01,66.73645,34.350426,85.20339,33.719006,83.753586
1976-07-01,65.15053,51.04447,81.521484,26.683199,82.0381
1976-08-01,65.77046,57.273376,78.157745,47.944782,71.417145
1976-09-01,67.602394,56.118782,78.46115,43.893864,65.255486
1976-10-01,68.84719,60.55675,82.81876,34.85556,70.05427
1976-11-01,74.264275,41.546955,84.139,32.410248,57.278294
1976-12-01,64.199295,60.90116,80.57026,38.837593,79.291016
1977-01-01,55.584675,71.70954,78.21894,41.951805,75.76756
1977-02-01,54.142113,16.421043,77.357956,40.005646,83.360504
1977-03-01,62.626915,37.00193,76.39949,52.727165,86.27487
1977-04-01,69.10058,30.952265,78.52272,37.781696,82.40205
1977-05-01,64.098724,45.62157,80.19597,56.611366,62.09733
1977-06-01,66.22358,47.64733,83.60744,30.388561,50.781006
1977-07-01,64.60882,55.35237,78.599075,29.30339,61.122623
1977-08-01,64.50972,62.06971,79.26512,21.791668,54.744804
1977-09-01,70.35145,67.83509,79.52017,42.898895,49.156498
1977-10-01,68.35006,60.656387,80.0725,38.356773,45.865246
1977-11-01,63.606495,40.813026,82.98038,40.58722,46.472813
1977-12-01,65.9669,47.9105,81.16093,51.339836,77.95415
1978-01-01,55.533657,40.92412,80.512276,63.445904,67.93822
1978-02-01,49.9642,51.4722,82.6919,56.72802,82.327576
1978-03-01,60.577217,41.486454,80.173294,52.71883,80.06241
1978-04-01,56.621887,33.26374,75.71741,62.07888,79.49057
1978-05-01,63.965466,31.766827,82.394104,32.185013,65.17091
1978-06-01,68.51164,43.406303,82.877235,28.069695,54.193565
1978-07-01,68.80469,61.993347,83.12593,27.421824,61.369236
1978-08-01,69.80579,54.223663,82.36559,32.009186,62.885155
1978-09-01,64.89371,53.33027,79.54443,32.702988,52.015522
1978-10-01,73.77063,55.25962,81.32647,31.05718,64.59274
1978-11-01,71.45161,61.611595,81.972755,53.003956,65.15032
1978-12-01,71.07144,57.832092,79.12783,46.694756,66.54427
1979-01-01,68.10157,51.873466,71.28732,62.42092,71.68372
1979-02-01,77.014885,40.358475,75.409874,48.661823,73.98769
1979-03-01,61.25923,40.572044,82.45931,61.00683,83.768234
1979-04-01,73.02986,12.345184,81.46588,54.967,82.01599
1979-05-01,65.841286,16.629532,79.276794,28.743168,73.732056
1979-06-01,68.807,25.240292,84.80696,18.650356,73.13179
1979-07-01,60.27713,55.573734,82.92366,27.104177,58.14143
1979-08-01,70.53821,54.89581,79.88838,38.837597,52.44299
1979-09-01,64.90449,50.66971,81.21187,40.934467,57.58647
1979-10-01,74.0249,29.037636,83.328156,59.539345,64.55824
1979-11-01,71.530014,37.67752,83.67601,51.883175,67.79739
1979-12-01,64.912575,43.642925,84.44616,40.78723,78.04391
1980-01-01,61.736217,45.05499,81.91796,48.465874,76.6346
1980-02-01,52.743736,38.696045,78.3327,54.223473,71.46857
1980-03-01,72.190506,33.72883,76.93608,51.218372,80.7772
1980-04-01,65.556145,20.183075,75.94688,48.32083,81.63766
1980-05-01,64.42516,31.486416,80.79186,59.052162,72.57836
1980-06-01,64.447975,33.090004,88.2215,32.799923,72.66637
1980-07-01,65.09821,64.56694,82.54375,27.664856,61.847034
1980-08-01,66.12327,76.69326,79.334946,23.813963,54.622738
1980-09-01,70.46143,64.322495,82.87783,40.449562,47.178436
1980-10-01,65.34755,49.62619,87.13451,40.434895,56.610928
1980-11-01,54.18436,38.106106,85.93345,34.6007,57.236717
1980-12-01,60.41293,57.169903,80.66964,41.243206,71.691826
1981-01-01,56.287693,53.789284,79.71902,61.933292,79.670654
1981-02-01,57.651974,46.801083,80.2694,47.918526,72.15708
1981-03-01,63.742886,48.295456,79.115265,62.268524,81.37017
1981-04-01,62.69716,36.920864,79.67732,48.840836,76.41171
1981-05-01,67.17027,20.48441,82.21242,43.051804,66.39473
1981-06-01,66.41475,27.586025,86.633835,26.263437,59.35316
1981-07-01,61.046005,69.09328,81.033264,11.66827,58.972897
1981-08-01,69.9839,59.946907,81.985596,26.403536,42.58314
1981-09-01,64.47506,54.92341,82.79616,32.03746,63.844624
1981-10-01,69.68036,64.79362,82.98129,51.959675,53.043766
1981-11-01,60.472275,33.800354,80.140976,63.514393,56.29436
1981-12-01,70.99127,37.115997,84.70249,39.929626,68.90148
1982-01-01,68.940994,34.227833,78.9158,42.79513,70.67022
1982-02-01,61.258415,39.936684,79.572105,46.70881,76.88417
1982-03-01,74.20106,29.263754,72.425186,72.216064,81.79677
1982-04-01,73.5914,23.603159,75.17907,56.550102,81.27881
1982-05-01,70.49006,30.420322,83.67398,29.15598,74.1158
1982-06-01,64.77156,20.40691,82.82626,36.613358,73.61875
1982-07-01,69.394615,64.433754,81.36406,32.490566,73.57532
1982-08-01,72.9528,47.064304,81.161385,34.509335,72.52974
1982-09-01,67.362976,60.66646,83.2075,35.778503,77.64181
1982-10-01,68.87987,45.05197,78.35602,40.79888,79.88417
1982-11-01,66.48952,60.59729,81.89329,60.36083,84.88525
1982-12-01,66.94475,66.27236,82.26648,36.97368,86.8654
1983-01-01,63.3219,39.28219,82.31114,42.540916,90.8747
1983-02-01,56.538887,33.17428,75.42255,50.37658,86.0946
1983-03-01,60.127167,36.86814,68.1484,64.16498,81.55286
1983-04-01,68.994675,60.192757,72.957306,71.53831,86.02421
1983-05-01,68.815506,14.792946,81.65524,35.084396,89.27974
1983-06-01,67.10215,41.187515,83.128624,30.920204,85.4019
1983-07-01,66.03511,67.38211,84.89957,38.88385,63.66585
1983-08-01,64.63851,67.56769,80.604195,46.836292,63.88662
1983-09-01,69.356224,68.36597,82.68229,50.546154,54.77434
1983-10-01,64.61611,56.153343,83.271,51.46762,56.77565
1983-11-01,55.854183,57.705116,79.34518,61.159016,52.821026
1983-12-01,52.425884,44.219074,78.95963,53.84168,60.410324
1984-01-01,62.779152,43.33197,79.265015,31.83963,61.019436
1984-02-01,60.408787,26.169792,80.77522,56.59059,72.08005
1984-03-01,62.611717,18.976616,77.87628,46.184944,87.85185
1984-04-01,66.68927,23.927465,70.45001,56.20319,86.02319
1984-05-01,64.59304,24.112959,79.12713,39.825665,70.60596
1984-06-01,62.074936,49.346527,80.75717,26.768951,56.165436
1984-07-01,66.09668,55.078743,82.469284,26.053244,49.656776
1984-08-01,63.11238,59.31717,81.66986,37.17624,49.74378
1984-09-01,66.57436,62.687225,83.56747,32.318954,38.775085
1984-10-01,68.023834,60.65009,81.97846,49.095375,52.92506
1984-11-01,72.83679,53.99698,78.340836,63.18461,64.88359
1984-12-01,66.38559,75.949135,80.83104,64.65214,69.96905
1985-01-01,59.200706,58.28527,78.272285,35.63398,68.14015
1985-02-01,63.96327,41.887814,79.340294,34.198483,67.57251
1985-03-01,64.79996,47.798775,75.26512,55.109135,80.72329
1985-04-01,70.3221,23.382233,80.5904,38.004593,78.68899
1985-05-01,62.188175,27.690357,78.89078,51.759098,67.09511
1985-06-01,60.957752,37.11869,81.78802,22.960606,64.8098
1985-07-01,68.36983,62.25872,81.012024,26.195803,61.025013
1985-08-01,67.56431,65.20846,80.04082,32.751503,54.95492
1985-09-01,70.88481,72.49421,79.12866,56.23292,52.042915
1985-10-01,71.82322,62.741047,83.51225,36.954636,55.320766
1985-11-01,72.1579,52.08065,80.887344,49.101383,56.572517
1985-12-01,61.161182,34.329727,79.98996,28.440096,67.13448
1986-01-01,59.12631,30.087593,79.081406,48.108852,70.63091
1986-02-01,52.765476,36.149902,75.759926,44.559383,67.65225
1986-03-01,60.17442,26.400345,78.20552,50.026287,80.457565
1986-04-01,66.35974,34.6212,73.93599,40.362022,82.75061
1986-05-01,71.95622,26.005049,81.01032,44.292027,69.54672
1986-06-01,65.867676,27.331999,84.88947,38.10178,73.09454
1986-07-01,70.557106,54.08259,82.49309,31.5392,69.026764
1986-08-01,69.789474,53.874275,81.37937,26.56601,52.302933
1986-09-01,68.93163,67.49643,84.51714,52.178272,68.91359
1986-10-01,70.94584,62.124657,82.08467,41.288757,58.222538
1986-11-01,70.87367,42.8519,81.064445,29.93341,76.986824
1986-12-01,67.375046,45.343414,75.476166,50.075493,71.90538
1987-01-01,69.61808,16.72411,80.85198,49.473198,86.607895
1987-02-01,63.92482,37.97744,78.368416,47.759117,88.00069
1987-03-01,61.674187,24.112173,75.22941,59.295033,83.47371
1987-04-01,66.60438,33.69625,69.86226,37.071404,88.169365
1987-05-01,69.83977,26.809402,79.889725,45.402454,86.02315
1987-06-01,64.99632,25.201345,84.514694,26.30819,83.29379
1987-07-01,69.65824,45.739807,86.2352,49.013752,77.96841
1987-08-01,61.43322,58.12072,81.42067,25.620628,69.33534
1987-09-01,66.72647,48.404907,81.66003,31.35405,61.998688
1987-10-01,66.80197,59.923157,80.50178,52.34071,67.990746
1987-11-01,66.84374,43.65303,78.824646,49.76557,54.894966
1987-12-01,65.20034,60.08862,75.80773,54.94798,73.53461
1988-01-01,66.119576,30.798874,82.11389,39.44502,77.208595
1988-02-01,63.582245,33.89481,79.667755,30.026926,78.97235
1988-03-01,59.61176,33.25315,76.97245,26.349586,79.01958
1988-04-01,64.88185,35.84585,75.60118,42.368324,74.76735
1988-05-01,63.732075,21.307495,75.70867,43.969223,52.506252
1988-06-01,61.922718,23.993027,80.25404,49.324,34.678158
1988-07-01,64.44702,58.38055,81.872856,29.90641,50.792984
1988-08-01,65.83783,47.604218,82.30606,32.179913,43.10933
1988-09-01,70.578636,59.305588,82.245804,21.366123,52.00628
1988-10-01,63.082268,42.939957,85.53391,38.46787,47.731247
1988-11-01,69.5168,44.53271,81.8126,49.07157,51.77828
1988-12-01,63.973103,47.54233,82.81092,52.597454,71.394554
1989-01-01,71.21486,29.013039,79.653595,42.78193,60.18835
1989-02-01,64.43457,33.373188,77.61267,63.516647,74.70428
1989-03-01,63.860054,13.790764,75.72474,50.95701,69.43434
1989-04-01,74.858894,18.787277,76.97305,41.896557,79.41923
1989-05-01,70.64685,14.783558,81.79704,48.553146,71.315765
1989-06-01,63.749382,34.488045,82.26252,28.319712,60.515484
1989-07-01,68.207184,52.241127,80.91818,22.187185,67.191605
1989-08-01,65.193,63.661495,78.75194,30.60639,61.58314
1989-09-01,66.726135,59.08163,82.56198,32.105343,55.409924
1989-10-01,71.72264,52.688698,80.96538,51.209274,52.71962
1989-11-01,68.889114,26.51641,82.35366,29.870747,57.472004
1989-12-01,65.816345,43.883766,82.36017,24.151611,49.63871
1990-01-01,69.157425,45.94923,78.711716,38.488987,66.34078
1990-02-01,70.504295,43.494705,76.6275,63.78631,72.323074
1990-03-01,61.00572,25.472475,78.04319,48.849434,81.30223
1990-04-01,60.810734,33.986298,78.83133,46.879917,83.614204
1990-05-01,64.48596,21.290936,81.2285,40.761635,75.62636
1990-06-01,64.8743,44.90876,83.07349,30.094778,65.92787
1990-07-01,62.998177,67.548386,79.05253,26.278633,71.22853
1990-08-01,62.05438,53.6061,81.96092,38.28581,56.41946
1990-09-01,68.84774,57.969513,79.66698,32.47229,49.244324
1990-10-01,66.85856,56.214645,80.44692,26.68499,46.757027
1990-11-01,77.03549,50.68951,87.738396,41.371166,56.275272
1990-12-01,65.31506,54.625267,83.1505,46.83076,50.47486
1991-01-01,71.66638,45.38434,80.36168,38.899544,70.352615
1991-02-01,54.796688,30.80921,78.42481,39.913307,76.81433
1991-03-01,67.67067,38.030838,67.91628,75.675285,76.86049
1991-04-01,63.365055,13.759834,74.14887,41.69028,76.15332
1991-05-01,63.191975,14.724148,81.711716,33.006523,72.27794
1991-06-01,61.352364,27.458017,84.60631,30.321283,69.29599
1991-07-01,64.588165,51.691105,77.76381,21.60291,63.157356
1991-08-01,65.06455,55.756054,78.96054,37.51819,60.69795
1991-09-01,61.119938,62.196342,81.05895,26.205235,47.266808
1991-10-01,63.29747,50.126778,82.53262,39.832535,59.931442
1991-11-01,61.523796,34.262604,81.37215,20.445736,71.226265
1991-12-01,68.75532,55.263184,82.13535,48.753662,74.87251
1992-01-01,59.81135,46.210987,74.88689,33.052685,74.85774
1992-02-01,59.88746,41.806534,77.9279,54.56649,84.34189
1992-03-01,59.09077,40.117622,73.14453,68.20734,83.5954
1992-04-01,60.914085,20.156708,75.680336,30.066725,80.245094
1992-05-01,56.012512,36.79323,78.69544,32.753117,85.92879
1992-06-01,62.57223,36.402985,84.59773,37.813377,61.62495
1992-07-01,64.499176,60.371624,81.738075,42.92384,47.65215
1992-08-01,68.646164,64.94934,78.37644,25.364325,37.400463
1992-09-01,73.372856,63.844986,82.479706,30.137974,43.21855
1992-10-01,62.95114,53.32774,78.04449,39.6707,45.224842
1992-11-01,73.83273,33.578953,79.11807,27.365759,44.7763
1992-12-01,67.8511,70.05008,81.94696,55.695133,53.541485
1993-01-01,67.75925,47.395935,78.94173,57.948326,47.523224
1993-02-01,50.975983,64.06782,75.95835,64.47992,65.32959
1993-03-01,57.33892,18.142967,74.7825,46.987015,77.29809
1993-04-01,61.366077,11.934368,76.808014,39.301846,81.24091
1993-05-01,62.642166,23.10571,83.521,58.85686,80.943375
1993-06-01,64.825195,22.58859,86.92125,32.173573,74.81592
1993-07-01,68.94942,50.393627,77.57494,24.803448,48.266285
1993-08-01,64.31285,55.167027,84.055626,27.93957,45.89868
1993-09-01,65.34073,64.95726,82.10808,28.407362,36.872185
1993-10-01,70.618515,56.697697,82.60133,46.68629,42.692547
1993-11-01,71.776855,52.326855,78.12707,40.189697,45.60432
1993-12-01,61.11786,66.34155,76.691864,48.6227,58.78685
1994-01-01,57.69696,40.719345,76.45279,27.149828,57.039204
1994-02-01,66.449356,32.247467,72.212814,54.295315,71.097206
1994-03-01,63.007404,44.94642,69.90582,41.159466,70.4201
1994-04-01,63.226658,17.68486,75.93045,38.57518,74.9035
1994-05-01,55.083656,31.88473,79.87701,40.030956,60.195805
1994-06-01,62.043335,35.641052,79.72869,28.426655,58.467575
1994-07-01,63.657104,58.901245,77.71349,18.740822,41.762413
1994-08-01,62.705933,64.35678,80.23652,22.219854,47.209885
1994-09-01,71.882324,68.88049,82.25816,42.112247,41.996174
1994-10-01,65.62393,52.112453,78.68723,37.696552,55.02562
1994-11-01,70.808624,70.27984,79.809296,61.263054,51.57883
1994-12-01,59.149513,65.77064,78.04882,44.208054,68.322685
1995-01-01,34.62725,19.908466,73.00203,62.601315,71.59326
1995-02-01,38.27555,49.52314,77.68235,34.176445,65.32868
1995-03-01,45.728325,25.788254,76.846756,55.02779,70.401855
1995-04-01,62.372692,16.2972,76.914375,38.652298,71.45641
1995-05-01,67.262314,21.743889,74.62815,38.310974,53.775196
1995-06-01,61.624035,29.93888,84.157845,25.45337,56.79076
1995-07-01,66.17877,65.80847,80.12797,33.490578,48.8582
1995-08-01,61.950867,63.75731,84.68271,22.78879,46.832798
1995-09-01,60.50346,49.458736,81.14872,38.17573,43.124928
1995-10-01,65.233696,32.640488,83.31741,30.248003,39.658558
1995-11-01,64.40614,47.7972,80.60293,37.00525,42.76911
1995-12-01,55.639595,39.412224,79.81402,36.432083,46.534946
1996-01-01,68.35752,28.101559,80.01078,42.02162,66.84202
1996-02-01,61.302372,36.348156,76.341324,65.49902,70.156784
1996-03-01,64.027054,11.958221,72.862114,47.75635,78.787094
1996-04-01,60.189926,9.822006,77.27642,34.4699,80.91041
1996-05-01,62.277775,13.781662,83.67701,32.456215,62.413204
1996-06-01,66.052025,33.52029,79.514206,30.964893,56.880005
1996-07-01,61.39266,54.019894,81.30863,27.4744,53.83771
1996-08-01,58.99848,58.432587,79.24819,24.583656,54.461647
1996-09-01,67.030655,50.75511,80.46543,27.392174,43.387184
1996-10-01,63.5192,56.064213,82.74997,42.76325,44.03208
1996-11-01,72.7009,32.140213,86.32269,48.57859,51.627335
1996-12-01,70.70494,21.027061,80.13331,50.67289,56.425354
1997-01-01,60.04048,23.062103,81.068726,46.353153,55.730927
1997-02-01,65.03119,11.144447,75.898254,25.70259,71.36604
1997-03-01,67.32368,20.030739,76.910904,29.519012,79.06816
1997-04-01,56.774918,18.31549,79.17536,33.8599,77.49805
1997-05-01,72.17749,18.038414,72.39355,38.463028,83.22763
1997-06-01,67.57767,36.9325,82.45082,34.326645,79.21494
1997-07-01,65.456696,57.555023,79.60747,25.034636,82.6174
1997-08-01,60.70019,63.32419,78.609665,37.964943,78.25177
1997-09-01,66.5782,60.129543,79.06816,31.641628,83.9731
1997-10-01,61.696354,56.555565,82.467316,32.057243,83.22598
1997-11-01,70.09611,20.640968,82.42938,51.95739,83.12042
1997-12-01,59.481377,53.014572,75.43481,41.585102,83.2903
1998-01-01,52.723057,24.577814,75.492676,57.38337,85.13544
1998-02-01,52.376137,27.087212,70.02949,64.94956,82.86063
1998-03-01,57.38337,23.963266,81.130974,48.94657,75.19366
1998-04-01,66.60487,28.909376,68.5592,54.323853,80.23558
1998-05-01,65.66323,24.371313,73.66885,70.47222,84.1525
1998-06-01,64.51674,46.30336,81.249916,41.49767,51.88549
1998-07-01,59.17084,59.11963,78.347336,26.961658,49.99064
1998-08-01,59.06346,63.013412,76.92166,20.52544,35.502537
1998-09-01,64.359795,60.11579,79.89527,36.868744,46.20589
1998-10-01,61.63233,38.743774,86.088646,39.386406,38.598396
1998-11-01,63.11418,17.986305,81.69761,44.396942,54.591476
1998-12-01,63.82785,25.131235,80.18933,36.68537,61.230896
1999-01-01,57.67135,10.49794,77.33812,32.971214,62.59173
1999-02-01,60.980526,23.020754,80.48848,46.21776,84.00233
1999-03-01,64.71052,14.3114395,75.68599,63.764103,85.200905
1999-04-01,54.647076,22.968357,71.610504,42.21923,81.601906
1999-05-01,55.496883,12.366211,77.3021,28.370129,69.252655
1999-06-01,51.969933,22.773506,79.57645,32.535667,57.759766
1999-07-01,61.566715,51.377193,78.98862,28.075397,61.20649
1999-08-01,61.93513,56.240265,78.47284,50.40458,43.79441
1999-09-01,63.40551,46.409332,82.628555,27.08641,48.41842
1999-10-01,65.55214,39.222797,83.95321,20.109463,44.99298
1999-11-01,55.00239,27.240326,80.56543,50.979305,49.256763
1999-12-01,60.33703,20.487701,78.87564,24.168568,58.43765
2000-01-01,60.453896,18.330166,75.57206,49.061733,60.07745
2000-02-01,48.899445,32.799168,75.158806,59.11709,72.384796
2000-03-01,52.637157,24.155914,75.86318,47.38863,78.59369
2000-04-01,58.849392,10.883183,70.392136,39.34435,85.583916
2000-05-01,51.982975,11.855255,80.23166,33.622334,76.07065
2000-06-01,63.57089,28.621428,79.05881,25.051023,65.53009
2000-07-01,57.142826,61.844246,76.5776,36.128643,50.529045
2000-08-01,62.339485,61.029446,78.86807,33.13044,68.48312
2000-09-01,63.875393,54.490955,80.797165,40.129036,55.53832
2000-10-01,64.63833,57.003956,80.790474,43.30793,55.337547
2000-11-01,65.43138,41.594673,78.3812,46.56714,49.03162
2000-12-01,54.02416,34.922333,80.42239,43.133926,59.59894
2001-01-01,52.84598,35.8933,83.625656,40.567593,70.76131
2001-02-01,62.378723,36.725365,75.3837,55.38905,84.382385
2001-03-01,57.06155,27.487276,71.593376,46.13087,82.51066
