,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5
1966-11-01,0.2336223233253398,0.7230087176903145,0.4620497904453181,-2.3153319441038986,0.010981397360734555
1966-12-01,0.32952052164585033,0.6196951324289496,1.0188300900047806,-3.3189907156187917,-0.15111044156311573
1967-01-01,0.3752238731435005,0.4381652061755841,0.9848958647190617,-4.009759837183459,-0.02607638391013118
1967-02-01,0.27998649376503965,0.5520142875351273,0.8321257714692711,-3.093648778981176,0.012417034856204328
1967-03-01,0.5638959559988469,0.1507438120100048,0.560478994689012,-3.3112505386615623,-0.11098722274276032
1967-04-01,0.31685009598731995,0.6309886703958045,0.4384121919041358,-3.3713908031069,-0.09376625476897447
1967-05-01,0.3237814820827322,0.6517541992080795,0.6446721590109888,-3.9330050863068684,-0.08279488625368853
1967-06-01,-0.10208538634345887,0.7175031241837082,0.5325367154203696,-3.1302883707243825,0.24132855964460592
1967-07-01,-0.06114759660781698,0.9010754681967356,0.5637703964552904,-5.619248028459221,0.21229142258907185
1967-08-01,-0.1230808787364909,1.2357577160521822,0.5606746310510006,-4.647994452509387,0.29372611436350593
1967-09-01,-0.11318060123619247,1.2822083243123301,0.4424932493171111,-2.420115265352973,0.35271964881611967
1967-10-01,-0.23027012481334364,1.227154264916907,0.7495938521351306,-3.7469276066484123,0.3639640650529971
1967-11-01,0.15937640093901057,1.0359103446240192,0.6379917490905916,-3.713146571455331,0.026058429188426883
1967-12-01,0.264657938734014,0.9774493170784904,0.6164995244311803,-3.6732217361187116,-0.03977133838952273
1968-01-01,0.6067780421135274,0.31741712685231566,0.5775008407341042,-3.6386095244309002,0.031767457980534125
1968-02-01,0.6127715744870774,-0.23595163455376258,0.750559447380492,-1.508644120446567,0.06596082928536952
1968-03-01,0.41274838942162534,0.4923592080603113,0.8887326656864379,-2.587395289848591,-0.011225513600069901
1968-04-01,0.27981652928382517,0.6898492470487848,0.4979814974789692,-2.6194856084626297,-0.012156430460598278
1968-05-01,0.14667862511061608,0.4104743262270948,0.6441805265881688,-2.814334219899671,0.033654114124418676
1968-06-01,-0.15889426812212518,0.5589731193922617,0.7952130688023447,-2.666035602832663,0.18889700629930387
1968-07-01,-0.0659877394742154,1.2107623623801278,0.6518415388116982,-5.363192640501878,0.21001855018495144
1968-08-01,-0.20736702024302586,1.2286708071515278,0.5088712358232682,-4.720616751703723,0.3118935501438448
1968-09-01,-0.20002889981929292,0.9292462072172365,0.37030449070906274,-2.80440223628077,0.3837231246904395
1968-10-01,-0.12426897883415224,0.9868345894179978,0.44214923672264606,-2.8612449251372243,0.29641255393795585
1968-11-01,0.19918508986209302,0.7171469551699979,0.9718085303524424,-3.4427394127023634,-0.04712427034974098
1968-12-01,0.40388074009976493,0.6208035912547079,0.678266849614642,-3.533349366023623,-0.045347090639259624
1969-01-01,0.5742158978543384,0.3687418632574015,0.33533933577198666,-2.724602715722446,-0.1118070086003977
1969-02-01,0.39218091901312485,0.6573502625618781,0.86056638490125,-2.073835093399574,-0.29508242833203285
1969-03-01,0.27540808820978124,0.11655352749190964,0.7911136610253814,-1.854492261491973,-0.12584532900103207
1969-04-01,0.3101381057120384,0.5235748404597903,0.8322366905696501,-2.663332634958728,-0.14378789426951574
1969-05-01,0.2301599275558553,0.4604582186345454,0.6461012938300971,-2.637591444212815,-0.024473647876032466
1969-06-01,0.0033839460848731563,0.7866172732173147,0.5660359478238876,-2.353717951939024,0.22043073710439534
1969-07-01,-0.17189173860118745,1.1133434055568456,0.5723407425856227,-4.680421023533262,0.21750034614541064
1969-08-01,-0.36651113248885947,1.021888081010405,0.32262456447339904,-2.7168541119016454,0.36512868500303947
1969-09-01,-0.2071476442382691,1.2748692835961188,0.39183163854676456,-2.948384243866493,0.34551431221523504
1969-10-01,-0.14987964173184432,0.6812854663475411,0.5715681665439897,-2.1637813798312484,0.26057002445062
1969-11-01,0.15997055799086043,0.5812885669561533,0.6244589229525649,-3.094282643548374,0.0051565104346165715
1969-12-01,0.3887777632855355,0.3439708397938655,1.1220439436472007,-3.170211356261681,-0.11908514532207072
1970-01-01,0.5558334608027276,-0.09190521456978538,0.7859890533582813,-2.404388065995841,0.037192664612298726
1970-02-01,0.6113209622971555,0.04806443527861909,0.9185433992879645,-2.9638121868002005,-0.10279538109898567
1970-03-01,0.30222876750408334,0.33413975180445854,0.9146481903676454,-2.6243343435484787,-0.09111856249557145
1970-04-01,0.17189806961315746,0.5105496234410293,0.7716781596846992,-4.146180892812795,-0.034520854295670304
1970-05-01,0.2200044612301157,0.7817085806306426,0.5261073257717385,-3.1971249087103484,0.09082354091364762
1970-06-01,-0.07849449014410059,0.9380958297035912,0.7429040325474618,-4.443673840884505,0.08640636465158956
1970-07-01,-0.24076677621045012,1.3278870732634218,0.466888885812711,-4.393209671152049,0.2988059287783743
1970-08-01,-0.23002434284129042,1.1070376926368768,0.4824426876106843,-3.6868046069967337,0.3437166583949122
1970-09-01,-0.2093171423419993,1.1339515239208728,0.4055488381894107,-3.120164624575911,0.3491906941622153
1970-10-01,0.024458353823803843,0.942791008449101,0.35728078505714533,-2.8714297146632757,0.23422131165005694
1970-11-01,0.23742475487450337,0.5891623926329447,0.5414666258139054,-2.873551023417506,0.15174483387977228
1970-12-01,0.1595117508413944,1.0688634185524255,0.9745168201814448,-4.989169383871144,0.03240138891784624
1971-01-01,0.4301139173355509,0.36425842688633847,0.5968177379085328,-3.8657496715414115,0.12431831109797818
1971-02-01,0.3575514367920287,0.25925962970807004,1.041849040743058,-3.3451692811374008,-0.05618110513207556
1971-03-01,0.3630503774323362,0.20866060590410568,0.9161370659842709,-3.5869162658165243,0.07343293949105274
1971-04-01,0.27209970941568945,0.5314728297241085,0.7773557290207916,-2.3585303076382345,-0.031347159596010185
1971-05-01,0.08716842833351582,0.6577361713756215,0.7308084347526435,-3.588621780790132,0.03813421246649205
1971-06-01,-0.16605540951515768,0.9739331432155797,0.7888805442655147,-5.290632412351411,0.22030643604952713
1971-07-01,-0.28637354361250045,1.0757822256821854,0.6621874528487927,-5.500704255597345,0.2826379804775633
1971-08-01,-0.3148435436664744,1.1513530791222633,0.4330226007451866,-3.973063929327603,0.38388486223659296
1971-09-01,-0.24973082732647026,1.0144372503240626,0.3021044628269176,-2.822715866154638,0.41755254583797236
1971-10-01,-0.22008529606651753,1.0485023885340123,0.41213847961522604,-3.0747333477283347,0.36793699723550644
1971-11-01,0.003005508729752074,1.031137554795592,0.7413853999926959,-3.375821894612806,0.10855944677330982
1971-12-01,0.22712582920459992,1.0752866734991542,0.6547469778109323,-4.248850098971663,-0.03544248415735261
1972-01-01,0.3333275384725409,0.7595970497264729,0.6387809508948157,-4.609687574978532,0.08692338784364448
1972-02-01,0.5491416505042543,0.25530090698829067,0.7347438238598973,-2.8036300478310423,0.03406178358749583
1972-03-01,0.49818893696399447,-0.2130984843194068,0.6762701242708313,-1.9178032875061037,-0.05227469935499389
1972-04-01,0.2972317423592223,0.17755344197466658,0.4994915372829147,-3.570346996701997,-0.15844410263943948
1972-05-01,0.17589336518753082,0.5335622317307479,0.5655701390377761,-3.1262342272133665,0.009075415202941018
1972-06-01,-0.060798428417678844,0.9576883766200993,0.40205375192129067,-2.8889923260129735,0.22798140329876165
1972-07-01,-0.048380277733853526,0.817910024336168,0.6304461641360055,-5.59583984572312,0.06649521040334098
1972-08-01,-0.2599495482888628,0.9620739029837655,0.5581434759391746,-4.508552469056228,0.23474131935629353
1972-09-01,-0.06941066301883536,0.7709293515532167,0.4365900295034883,-3.896669272718759,0.12700774375049548
1972-10-01,-0.004170323781510617,0.5910362188632672,0.4631919152845586,-2.9194868844130943,-0.026809604003511626
1972-11-01,-0.011858019105931546,0.6421848193748848,0.9518189781208329,-4.031702978857632,-0.21990438302357992
1972-12-01,0.4131298908527862,0.07397181035338582,0.7857677597684909,-3.759215206935488,-0.2230555803953916
1973-01-01,0.40374913431228476,-0.0008185296417116285,1.0473809569015116,-3.3374965190887456,-0.2401569708325397
1973-02-01,0.5263419068874197,-0.07095865748978995,0.8229935834855597,-2.3581772015012548,-0.20274523560000562
1973-03-01,0.25795255094132524,0.4329232746487731,0.8819626672618885,-2.531883634369949,-0.18481689280477062
1973-04-01,0.13229903230007659,0.47091444680740785,0.7221074273743605,-2.711269362219449,-0.045958350294794156
1973-05-01,0.09943607481236154,0.7675299069264553,0.7238812858078081,-3.9795522032112913,-0.002983255290437019
1973-06-01,-0.10136158027230426,0.9970611208802337,0.7130741921778257,-4.036215667066903,0.22545355832439729
1973-07-01,-0.24596324705697123,1.0718433590202066,0.5220754497547441,-5.032363842273581,0.2998460041380477
1973-08-01,-0.16603600431947,1.1439139192754573,0.3376882920410427,-3.628436450300546,0.3689678235985767
1973-09-01,-0.2181875103331627,1.1354434740293275,0.42634334055905415,-2.420143423409298,0.4254989240361356
1973-10-01,-0.15832545196122313,0.9437245922488766,0.3737459252328437,-2.6846435563317663,0.373886123128321
1973-11-01,0.18397403999846032,1.0046000664050763,0.6575129056339942,-5.281535099292624,0.1168464299762386
1973-12-01,0.297693670430082,0.7666141628385424,0.9968712245147241,-3.2976070354724754,-0.024341179015136313
1974-01-01,0.5002233259221341,0.2643742943768735,0.7241752395775113,-5.059697710234544,-0.050136028392904104
1974-02-01,0.33886294732702543,0.32278023386647653,0.9418029470492135,-2.996329809057302,-0.034260452757107804
1974-03-01,0.4747475873916707,0.06949924017218026,0.8748850241530365,-2.8540615377755003,0.06283292996472326
1974-04-01,0.3049544355970748,0.5228702848373386,0.8487383726284589,-3.4815414198513692,-0.010274584009044472
1974-05-01,0.04355101499389461,1.0127422276076739,0.597849775691928,-2.831016326772756,0.15325092485752598
1974-06-01,-0.19895233847993488,0.9682704518724988,0.555094895023985,-3.258413281934015,0.3053279058344063
1974-07-01,-0.1480980924865667,1.0973641505608192,0.5718476881230543,-5.292314085467109,0.3199768563111623
1974-08-01,-0.31035793548885815,0.9473654982093331,0.6147916244371289,-5.026838286169644,0.3739642172024168
1974-09-01,-0.21598076328952262,0.7667229725764348,0.3470486947122564,-2.060123764235398,0.44300840503868016
1974-10-01,-0.10448673621137092,1.0592423118911423,0.6469667562978522,-4.2521649393542065,0.20999215628908968
1974-11-01,0.11043952223151289,1.027254166302981,0.7359996664947664,-3.647934568339381,0.013215755294451768
1974-12-01,0.14234617193962665,0.7818540493091504,1.2277414350945333,-4.28479293297077,-0.17984427254775476
1975-01-01,0.22131998012674617,0.6879863622305277,0.9538713445518223,-4.487156456914442,-0.06701703044189804
1975-02-01,0.34485238980739674,0.13489965935582882,0.9892303628969918,-3.581123105410872,-0.012442681553034947
1975-03-01,0.332082839722329,0.11347310317979827,0.8957210531089512,-2.953779902951471,-0.09085084258139818
1975-04-01,0.3142665279038409,0.34023847404893465,0.7257946856735926,-3.708057156924544,-0.13662827383170184
1975-05-01,0.07912667983389916,0.9399303606340101,0.6167806344589001,-3.2175205904861977,0.1374981729059491
1975-06-01,-0.021023054587397172,1.0388371410903399,0.5571688189724375,-4.566822380855166,0.24439841937059645
1975-07-01,-0.250667190932213,1.0580983612087222,0.6256537086467453,-4.819370138234106,0.31955378322765743
1975-08-01,-0.30747436462564676,1.232717003855672,0.49426861220810014,-4.774977832004942,0.38750485955983743
1975-09-01,-0.2150275744497776,0.9567803436225945,0.3763731512321433,-2.9129651086083777,0.453201099031273
1975-10-01,-0.12158658751781952,1.161659514153754,0.6020119498828946,-4.020817115389068,0.3511090645159798
1975-11-01,0.11453356673108771,0.7673825417365228,0.7550723661626051,-4.060695911275929,0.11435004229518189
1975-12-01,0.3183819512103466,0.6481434915449236,0.8738971906265026,-3.2272108669938713,0.0064313904136076745
1976-01-01,0.27131189374213527,0.6549794357139748,0.9229148099870246,-3.782183959566314,0.045995210329520295
1976-02-01,0.46747337947500517,0.6156217645515095,0.7502672333402682,-3.3279322344681312,0.027470889597617346
1976-03-01,0.2822342982634585,0.5830585591859752,0.7955969287659311,-3.6101180931617476,0.04653172117882762
1976-04-01,0.2505017642645126,0.5002713299818806,0.7135432837578246,-2.308701646739039,-0.08710677489295773
1976-05-01,0.1061115339596538,0.7020995541886017,0.722388839963729,-3.9832489243869125,-0.0030406675804620503
1976-06-01,-0.0686810629323442,0.832037909047587,0.4430379359250141,-3.5875521857163006,0.2176940569589878
1976-07-01,-0.11993029174652506,1.2110964401618585,0.7466981253648167,-5.695001421303585,0.14772967531763273
1976-08-01,-0.2510094698122207,0.9882286712006256,0.5251119887163191,-4.606815864299906,0.20929887976454592
1976-09-01,-0.23997601200925545,0.9869069486231238,0.49110325762463103,-3.9952779638356177,0.304659027820346
1976-10-01,-0.07511200581459289,0.6602143074249055,0.4593225905132778,-2.5822475038725754,0.1642770722679708
1976-11-01,0.05414538243983655,0.6063639492421717,0.8245108393848245,-3.989222542992954,0.034865308767077566
1976-12-01,0.24579650861151675,0.42685835094718666,0.982497579555221,-4.080275420484872,-0.12190666092538285
1977-01-01,0.46115782349667656,0.0017190104597931976,0.9971680677481715,-2.764711092258322,0.004695670614982474
1977-02-01,0.2925966014253332,0.07895634516135797,1.284984949276532,-3.2448149960616544,-0.028476778995887988
1977-03-01,0.24322443344491596,0.38205635297548524,0.7622146666957642,-3.5010563916173476,-0.17123959567826028
1977-04-01,0.40534366159997093,0.409012537944567,0.6822232062441443,-3.327001579876604,-0.117923593384096
1977-05-01,0.13416252554731167,0.6619698517806046,0.5547206565208241,-2.2850338754982786,0.011342113045440323
1977-06-01,-0.030468237843919308,0.5920750069451499,0.8003891724620373,-4.6426477103397765,0.033281443790457714
1977-07-01,0.012519273986207679,1.2672901987195848,0.5611159474716574,-5.550447414661276,0.11875036804155371
1977-08-01,-0.16488922323952332,1.147403083481155,0.5430109004683906,-3.996091464470173,0.32192667325337726
1977-09-01,-0.19336869107916002,0.8596156026933577,0.3644088198085727,-3.663594147254681,0.3629945732396224
1977-10-01,-0.18656629514186943,1.0675237312183514,0.6165631077616348,-3.1508184712508633,0.2938580495872717
1977-11-01,-0.0068724393210512534,0.7741740116706262,0.740948788405675,-3.285655482061978,0.07643353879109197
1977-12-01,0.39335384647896954,0.36953474049801593,0.8562307672452201,-3.8316899332506904,-0.2513823966527807
1978-01-01,0.6279510069400707,0.09735449627562837,1.0340336918225748,-3.0325233936309814,-0.15526053806145987
1978-02-01,0.4467896641568935,-0.05399059061403875,0.9881673125446145,-2.0640299238007644,-0.16271989664127087
1978-03-01,0.45192506402096855,0.2252297697367368,0.7739075851924528,-2.673862309291445,-0.08098700394233067
1978-04-01,0.3524646321509747,0.6092804503607584,0.6005775807472655,-2.7549873138296195,-0.03177607967250649
1978-05-01,0.12254542175759661,0.8574990542618545,0.5530746455119951,-3.3835612494370033,0.02287431009884538
1978-06-01,-0.18958310656091001,0.929560486253325,0.5337189901903802,-4.536562541435505,0.2983331594658994
1978-07-01,-0.39172490384984526,1.1596730539015123,0.4986850743366377,-4.990472053659373,0.3643942975449836
1978-08-01,-0.11609756645370038,1.284639818685038,0.4263759718328563,-4.354335932896055,0.34839103276702177
1978-09-01,-0.23904303286937958,1.1460342607298097,0.41215845624807523,-3.0827213977945265,0.43271997536735973
1978-10-01,-0.12689005742047696,1.0116958951616621,0.425877365364036,-2.8355062007904053,0.22893106115275416
1978-11-01,0.1936790870225176,0.8184558861739152,0.5781359478906931,-4.127571089514371,0.06685712503205085
1978-12-01,0.14607569876503437,0.8501408400235476,0.7142820031509787,-4.370051827924005,-0.05331013094762276
1979-01-01,0.43480426390120325,0.4407629683301166,0.9057110941349552,-2.7543351568024734,-0.33183630513048723
1979-02-01,0.39689523425508055,0.4437616550839031,0.8181892978358389,-3.528770496105326,-0.04076892965012926
1979-03-01,0.5083003259719686,0.16855051597723594,0.7704224078183247,-2.788062753348515,-0.08393955342043405
1979-04-01,0.27229202554581017,0.3671779863901072,0.515982130457302,-3.3393987293901115,-0.019581716550492692
1979-05-01,0.09037003000365927,0.6485687060789629,0.6993746091871698,-2.882313111732746,-0.009371237508181867
1979-06-01,-0.06862938443714,1.0269858203567825,0.45223204315011273,-3.1576224442186027,0.19005083147136645
1979-07-01,-0.20932744039182968,1.05216419780171,0.5455580005790982,-4.1954484479180705,0.15375133518172407
1979-08-01,-0.2570591569739453,0.9228405627337369,0.5734780113104031,-4.532537378113846,0.25725666133836766
1979-09-01,-0.29219311285526195,0.9492308526605994,0.4154059336270173,-0.8318674975428089,0.3357602518865432
1979-10-01,0.019910360904450114,0.8333625910165428,0.5935353676074653,-2.6891134936234047,0.06555458370210795
1979-11-01,0.22329082514377352,0.7928422906182029,0.656499535904318,-3.266435244987751,0.02435640506874556
1979-12-01,0.43385913397403475,0.4273677414113825,0.8010797694249807,-3.7894906668827453,-0.12619682673322058
1980-01-01,0.653658870686876,-0.038597758833345,0.5907970296247357,-3.3323865512321738,-0.015928510619306016
1980-02-01,0.7366441982857724,-0.04264229869509077,0.8651742777848607,-3.0819825057325696,-0.13300497727147464
1980-03-01,0.24097520620264906,0.5621406165036288,1.0129095636648575,-3.6462981125404097,-0.2621087534674283
1980-04-01,0.17786014904367164,0.571071288802407,0.9362807733758453,-2.956060294447274,-0.23804206786484555
1980-05-01,0.030665966295736268,0.9629462982391145,0.6359702742039249,-3.002487379929115,-0.0681801645577639
1980-06-01,-0.12137148123075989,0.9663998247026564,0.6333311802239587,-4.898513596633386,0.06855126341869092
1980-07-01,-0.19257960524013704,1.2539821904856008,0.47806221519024844,-5.118518451164509,0.19354661819578586
1980-08-01,-0.1816218045163662,1.2103516738731546,0.24073987745391537,-3.9246846889627394,0.41565910495560743
1980-09-01,-0.2074839547276497,1.1253409035555966,0.3873283790452831,-3.4633011653505523,0.3539575585003557
1980-10-01,-0.19079502671957016,1.1954147498924417,0.7467494398204203,-3.6122285086533124,0.2762097565607093
1980-11-01,0.0840614352281146,0.9134410561381521,0.9021174484098018,-3.813163576454952,0.05207783382000594
1980-12-01,0.6643503904342651,0.10140507996499122,0.8087063803890635,-3.139420418903746,-0.050929949843677984
1981-01-01,0.6019353073962191,0.23146930274429856,0.9827333961041446,-1.8359190431134456,-0.013466406313852331
1981-02-01,0.4935540892976396,0.29595707888369793,0.9529791810185776,-3.6818323464229192,-0.09901323837452922
1981-03-01,0.32257509041339794,0.2015090593091258,0.9765306402584017,-2.255583220514758,-0.30346050344664477
1981-04-01,0.3355176762697545,0.6352010619390261,0.7290887651104613,-4.200933719503468,-0.07564589038662527
1981-05-01,0.01680328649409274,0.7263727955051236,0.7257606172319596,-2.6643000800034096,0.04822696591245717
1981-06-01,-0.30717354347097114,0.9096912570766637,0.8076172492225763,-2.8953211060885726,0.2734181781609853
1981-07-01,-0.16774625933550774,1.1480270982622267,0.44408490512576804,-4.366019265405063,0.23689755591852912
1981-08-01,-0.2995316969587448,0.9375793950541037,0.43287020044278374,-3.1812466424087003,0.3063291482541753
1981-09-01,-0.21666804764499056,1.180901018889634,0.6025301623465447,-3.053919200239511,0.40468893859578275
1981-10-01,-0.08944721218753368,0.7533836614835513,0.48785477422820733,-2.9989277494364774,0.2267617304092166
1981-11-01,0.18786477281692182,0.9586886926130815,0.7990067985457212,-3.2024451370896965,-0.05931162500175936
1981-12-01,0.20640872894449439,0.5717562107773094,1.0521450018519678,-3.589098617948335,0.007845970919762534
1982-01-01,0.4317959730929517,0.49079223112626513,0.7152145586643123,-3.538279697812837,0.003580913889682156
1982-02-01,0.5836529300567952,-0.09896185744058836,0.5564048508097073,-3.4676921778711782,0.04278806776836001
1982-03-01,0.4653901020263104,0.470753670572401,0.5513439928819686,-3.0916731933067587,0.008803355539667195
1982-04-01,0.39785764318831424,0.38522818236501066,0.39325199151402196,-3.135309753746822,-0.009273968893906167
1982-05-01,-0.07381143167297892,0.9432500892585808,0.3905740259262511,-1.9892941261159964,0.11969111517243002
1982-06-01,0.03136156245749048,0.782105305811742,0.5489985047258097,-3.4224686951472845,0.10767234810467424
1982-07-01,-0.24897106180086417,0.9704336836621479,0.6679406323408718,-5.552559063352388,0.1600130022257224
1982-08-01,-0.1610571320386643,1.0121578519994563,0.6120215212633162,-5.227038367041226,0.0898224719125649
1982-09-01,-0.39599242204047264,0.9924108331853694,0.3749432902650785,-3.1759882795399634,0.2602327400925516
1982-10-01,-0.07307895043111863,0.5589924909018137,0.3971945362042655,-3.146892991559259,0.08985052506128947
1982-11-01,0.2026341697002979,0.3489336767396727,0.7993049125380928,-3.734582045982624,-0.37798556103103464
1982-12-01,0.2828791341248979,-0.02530181741381025,0.9985233623969374,-3.511081481802053,-0.4934011605279199
1983-01-01,0.4107265554844065,-0.4816669371578243,1.0794248072629047,-2.6938650114782927,-0.3466095347171542
1983-02-01,0.34797264342295364,-0.7130231057013665,1.0718945621839029,-1.3916396889193305,-0.3575500571864775
1983-03-01,0.21214336156845093,-0.4380860111930154,1.0177355429847834,-1.2398010697858088,-0.512960570297022
1983-04-01,0.1428845596123249,-0.17171377068632968,0.5439526235996769,-1.5986249364655594,-0.4809830894415406
1983-05-01,0.03769775812930249,0.15824174547528888,0.606700309036952,-3.622595606179073,-0.2561481091482886
1983-06-01,-0.1763960861779274,0.727779777733596,0.6978056001179109,-3.3511346784131284,0.17993054941467856
1983-07-01,-0.30888219938633293,1.3409014765199248,0.6179730601722214,-5.14978129288246,0.21198303706344518
1983-08-01,-0.19207478976471629,1.0145475814392517,0.4195412100874228,-4.189691461365799,0.2440724136500523
1983-09-01,-0.2555456091748907,1.122207574911051,0.315034896286611,-3.6638621626229124,0.4320120160607086
1983-10-01,-0.09924288680578801,0.9134513098043162,0.5414341912051748,-3.874011697440312,0.26426341855662994
1983-11-01,0.10871101923762484,0.7224881357246346,1.0525392699362663,-3.479991699087209,0.06669322992193288
1983-12-01,0.4476773929088674,0.4288379702117893,0.8638827026192912,-4.2675273171786605,0.02733505620010968
1984-01-01,0.3487370194906884,0.4503799276752072,0.9393729231684341,-2.9990021524758177,-0.02054851288082956
1984-02-01,0.34497932709277945,0.04912183418140545,1.0331853392160484,-3.052884751352771,-0.12483877911307346
1984-03-01,0.32805572164819596,-0.1591942318669566,1.1171275589066714,-2.6712828669054756,-0.19732210142859097
1984-04-01,0.1342106182029114,0.14331736764707767,0.9763942454672102,-2.1552955282145536,-0.14568973204185223
1984-05-01,-0.022298581105597477,0.4976361781567127,0.9436025534789575,-3.630210613382274,0.07944182524907178
1984-06-01,-0.19784394968697366,1.1172670584458573,0.6929613914586565,-4.0471800442399655,0.21178599918025665
1984-07-01,-0.20151178729026878,0.9877725914641694,0.39960844867725664,-4.373324739521948,0.23193277161696862
1984-08-01,-0.19133931937369897,1.1003363382566225,0.47662380685661043,-4.402031980711839,0.3245677413611576
1984-09-01,-0.2376222626325932,1.3126041088904534,0.22603123245505513,-2.055424862894519,0.47903871056677283
1984-10-01,-0.04508947319489844,1.071183706496979,0.6983787729050303,-4.03188836985621,0.2116825131849311
1984-11-01,0.13898742642808468,0.9296329705031602,0.9259561596788126,-2.9579559276843894,0.028058570734728342
1984-12-01,0.3694371974214595,0.9826208744849358,0.7978737051716916,-4.544180837170831,-0.0387978434948058
1985-01-01,0.4958843931238702,0.45624569130058473,0.9223744046264494,-3.037339448928833,0.013399265449622581
1985-02-01,0.43417308083240025,0.6835987934699426,0.7504832926135377,-4.047484233461578,0.008935999424978235
1985-03-01,0.22847854155809322,0.715384835546667,0.852159527957742,-3.7001544031603584,-0.01798856725124107
1985-04-01,0.29739577006152335,0.6795542015062346,0.5472649475039565,-2.647313372842197,0.015910197820129066
1985-05-01,0.19858210208885213,0.840749190403865,0.5134315357595531,-2.9840204222448943,0.0526097753010262
1985-06-01,-0.0733813984279937,0.6722664291208441,0.7156902158320858,-4.231803581632417,0.13958359158587183
1985-07-01,-0.2797991354414757,1.0677241778873898,0.5729714928544718,-4.777420389241186,0.29955316206504556
1985-08-01,-0.2608257048624627,1.1159304138663766,0.3574508549598268,-4.315441641314276,0.3613096544112282
1985-09-01,-0.20315836163911416,1.1147529928834288,0.28483215624910924,-3.680135874912657,0.4252958743051551
1985-10-01,-0.2221056973522014,1.309742669125537,0.19206986360743566,-2.795552179731172,0.3769217037606513
1985-11-01,0.2789373410508988,0.7481327632090429,0.4552705638904862,-2.7407021358095367,-0.029328713814417522
1985-12-01,0.46941837731828084,0.5476552810702291,0.982509076897868,-4.661674335085113,-0.14070930580298105
1986-01-01,0.6558471220604917,0.24008380600830892,1.1066972906819454,-3.6360728329625625,-0.051700465124228906
1986-02-01,0.710260551026527,-0.3350668645405269,0.908629210467266,-2.2342875086028,-0.12196028369596634
1986-03-01,0.5312600034348508,0.07540524214297742,0.9466130116264228,-2.533353402696807,-0.055262902430419265
1986-04-01,0.2985392360294119,0.44961348631894676,0.5457783410996955,-2.5160135893986144,-0.02659564441733662
1986-05-01,0.09930700539274419,0.7896051123425677,0.4921925098157776,-1.8196282715632999,0.0919072278614702
1986-06-01,-0.03215552882311192,1.0573911916959535,0.6384556971225642,-3.976799701822215,0.20826136500670991
1986-07-01,-0.16958808248981516,1.1537261776157193,0.5779381633409993,-5.498592195839718,0.22770045646305742
1986-08-01,-0.21987227633833253,1.0039928076150535,0.5344499186210826,-4.693840289938039,0.21280062267150002
1986-09-01,-0.17093114475620555,1.0828816390537717,0.4163096701433211,-4.119287277090138,0.3356991485617627
