,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5
1967-12-01,-0.067921065,-0.07151337,0.36768875,0.13780136,0.22629508
1968-01-01,-0.06564178,0.032091904,0.009846496,0.027715683,0.017139817
1968-02-01,0.04777298,-0.026256561,0.2906479,-0.0065639494,-0.14988212
1968-03-01,-0.03902054,0.10685043,0.098098375,0.060901262,0.025891876
1968-04-01,-0.014221954,-0.118155286,-0.095910266,0.057618715,0.16374016
1968-05-01,0.010575104,0.015681077,0.054336548,-0.045220185,-0.08168793
1968-06-01,-0.0007293701,-0.072935484,-0.035009004,-0.041573334,-0.019328307
1968-07-01,-0.012763977,0.0131286625,-0.011669159,-0.025162507,-0.039385222
1968-08-01,-0.028444672,0.04047928,-0.007658386,-0.019692993,-0.007293701
1968-09-01,0.016410828,0.012034607,-0.006199646,-0.04558487,0.02188034
1968-10-01,-0.005105591,0.103932954,0.04996071,-0.0025527955,-0.071841046
1968-11-01,0.010940552,-0.14185944,0.32273903,0.03209152,-0.101380154
1968-12-01,-0.038655855,0.015681457,0.18124466,0.056159973,0.14477654
1969-01-01,-0.014927673,-0.019903565,0.10383072,0.03814926,0.07397499
1969-02-01,-0.02255783,-0.014927673,0.04810047,0.077292636,0.19107533
1969-03-01,0.030187225,-0.004975891,0.070657924,-0.059379578,0.12439804
1969-04-01,-0.008293152,0.03814888,0.11776314,0.011942292,-0.14330634
1969-05-01,0.0006637573,0.0072982786,0.10482597,-0.06767273,-0.14164773
1969-06-01,-0.041797638,-0.078287505,0.013269043,-0.040802766,-0.0043128966
1969-07-01,0.09089355,0.0076293945,-0.06070633,-0.016586304,0.0046440125
1969-08-01,-0.052745055,0.031513978,-0.034832,-0.021562194,-0.0338356
1969-09-01,-0.045446776,0.031845856,0.021894073,0.012937164,-0.0006637573
1969-10-01,-0.053076554,0.05838394,-0.0590477,-0.01360054,0.03649025
1969-11-01,0.0009952545,-0.06236458,0.1943924,0.03947563,-0.007629776
1969-12-01,-0.054735184,-0.1612194,0.13335457,0.05904732,-0.15524864
1970-01-01,-0.05357971,-0.17338562,0.24227409,0.011980439,-0.057240676
1970-02-01,-0.15741158,-0.1411047,0.26690063,0.149757,-0.23295555
1970-03-01,-0.04259758,-0.2878666,0.07887192,0.108823776,0.20300445
1970-04-01,-0.00465889,-0.051915742,-0.103831865,0.05491066,0.055576704
1970-05-01,0.06556015,-0.013311768,-0.035609055,-0.045925904,-0.03327942
1970-06-01,0.023960877,-0.08519516,-0.001663971,0.0049919127,-0.008985138
1970-07-01,-0.005657959,0.019301604,-0.034278106,-0.059570312,-0.04226456
1970-08-01,0.022629548,0.011647796,-0.018637085,-0.04991913,-0.041931916
1970-09-01,-0.037273407,-0.032946777,-0.056907654,-0.016307067,0.019967651
1970-10-01,-0.00732193,0.087525174,-0.001663971,0.0059906007,-0.03960228
1970-11-01,0.028287506,0.11248436,0.27089423,0.012979126,-0.00765419
1970-12-01,-0.01663971,-0.01963501,0.054578017,0.049253844,0.3697342
1971-01-01,0.004898834,-0.05258598,0.3331543,0.029396057,0.13587494
1971-02-01,0.008818817,-0.43342704,0.22340927,0.02678299,0.10909195
1971-03-01,0.027436066,-0.03037567,0.058465194,0.049319457,0.019270707
1971-04-01,-0.040827177,0.11921692,0.10843849,0.043440245,-0.018944168
1971-05-01,-0.0019599914,-0.09537391,0.030702591,-0.037561797,0.01829071
1971-06-01,-0.024169922,0.010451508,-0.034622192,0.00783844,0.0058792112
1971-07-01,0.010778045,0.048339844,0.01829071,-0.03070221,-0.047686767
1971-08-01,0.020250702,0.05160599,0.02841568,-0.016984558,-0.022537231
1971-09-01,-0.010778809,-0.05748558,-0.047686767,0.07675628,0.067610934
1971-10-01,-0.050299834,-0.05944519,-0.027762603,0.070877075,0.068590544
1971-11-01,0.05258598,-0.092760466,0.087207794,0.024496842,0.1267292
1971-12-01,-0.189114,-0.14599991,0.18323478,0.16559753,0.3321743
1972-01-01,-0.2223608,-0.11333237,0.32019958,0.15981293,0.17989692
1972-02-01,0.10242939,-0.04590683,0.3101574,0.13112107,0.057670213
1972-03-01,-0.016928101,-0.06943397,0.10415115,-0.027256966,0.0057380674
1972-04-01,0.051358033,0.09726486,0.003155899,0.06082649,0.028117752
1972-05-01,0.17186356,0.028404618,0.08923111,-0.05824394,-0.08291893
1972-06-01,-0.011190033,0.05910492,-0.022379685,-0.062834546,-0.056809615
1972-07-01,-0.01635437,-0.0011474609,-0.0017219543,-0.051071167,-0.0071723936
1972-08-01,-0.08980484,0.014059067,0.028404236,-0.050497435,-0.012050629
1972-09-01,-0.033569336,-0.013198471,-0.07603302,-0.023814391,0.076894
1972-10-01,-0.041028596,-0.16038665,0.0823452,0.018363189,0.15981293
1972-11-01,-0.018362427,-0.19079971,0.066851616,0.028691864,0.13571206
1972-12-01,-0.014920044,-0.14374542,0.45533752,0.030413056,0.16440353
1973-01-01,-0.004460144,-0.10862694,0.22808495,0.027713776,0.010194016
1973-02-01,0.0060523986,-0.12105064,0.13793412,0.016246414,0.0
1973-03-01,-0.016246414,-0.19049568,-0.14589806,0.00031852722,0.18093872
1973-04-01,-0.010193634,-0.11690941,-0.002866745,-0.040456392,0.022298813
1973-05-01,0.034085464,-0.021343231,0.100344464,-0.0356781,-0.007645416
1973-06-01,0.023254395,-0.04045601,-0.005415344,-0.00063705444,-0.030262757
1973-07-01,0.012741852,0.037908174,-0.015608978,0.005415344,-0.070401
1973-08-01,0.05925064,0.05479126,-0.01783905,-0.009556579,0.007007599
1973-09-01,0.0082824705,-0.085372165,0.04523468,0.091106415,-0.019113159
1973-10-01,-0.12296219,0.16278115,0.16660385,0.0022296906,-0.19973335
1973-11-01,-0.057976913,0.106715776,-0.008600807,0.012423324,0.5007671
1973-12-01,0.0653038,-0.06817055,0.2532505,0.024528503,-0.10130043
1974-01-01,-0.12359695,-0.089739226,0.19591446,-0.0095329285,0.12951393
1974-02-01,0.020380402,-0.09992943,0.2024887,-0.006903076,0.093026355
1974-03-01,-0.070344925,-0.13806038,0.15942688,0.036816023,0.021366501
1974-04-01,0.029584121,-0.06804428,-0.0223526,0.0476635,-0.043390654
1974-05-01,0.04108963,-0.011833954,-0.015120697,0.005259705,-0.01676445
1974-06-01,0.017421722,-0.0355011,-0.0223526,-0.041417696,-0.090724945
1974-07-01,-0.014792633,0.04010315,-0.059169006,-0.030570984,-0.01775055
1974-08-01,-0.0049308776,-0.023010254,0.006245422,-0.01676483,0.012162018
1974-09-01,-0.0039451597,-0.06672935,0.029255677,-0.026296997,0.021694947
1974-10-01,-0.013477325,-0.17323303,0.120967105,0.012820435,0.052594375
1974-11-01,-0.003944397,0.050951004,0.08382263,0.0016441345,-0.0548954
1974-12-01,-0.019722749,-0.26823196,0.22056809,0.05489502,-0.019394303
1975-01-01,-0.03990326,-0.25303572,0.24353524,0.027235413,0.014567566
1975-02-01,-0.008233642,-0.0886734,0.28882217,-0.02058487,0.116859056
1975-03-01,-0.034519196,-0.116859056,-0.02375183,0.012033844,0.16309586
1975-04-01,-0.014884949,-0.02153473,-0.035469435,0.032302856,0.15011139
1975-05-01,-0.00031661987,-0.10735817,-0.007600403,-0.04148636,0.02058525
1975-06-01,-0.02058487,-0.14377746,-0.023118591,-0.018684387,0.033252716
1975-07-01,-0.019001007,-0.05700455,0.007917022,-0.0063339234,-0.02153473
1975-08-01,0.04212036,0.008550262,-0.027552033,-0.029135132,0.007600403
1975-09-01,-0.090890124,-0.092473604,-0.01963501,0.04243622,0.02121811
1975-10-01,0.014884567,0.12414284,-0.028502274,0.052887343,0.08423958
1975-11-01,-0.027552033,0.14219399,0.19413146,0.11210861,0.0965908
1975-12-01,-0.27678776,-0.075055696,0.19729844,0.119075775,-0.0050670626
1976-01-01,-0.50594217,-0.15608864,0.29939348,0.2099121,-0.014128494
1976-02-01,-0.2882925,-0.102264784,0.17492676,0.1927559,0.07871704
1976-03-01,-0.1268219,-0.085445024,0.097892,0.11975746,0.07938957
1976-04-01,-0.051132582,-0.09150009,-0.0030277253,0.06256981,-0.005718994
1976-05-01,0.06660652,0.03330345,0.06795235,-0.004373169,-0.057860184
1976-06-01,0.06357918,-0.008409882,-0.0040367125,-0.038349915,-0.0070648193
1976-07-01,-0.035658263,-0.014465332,-0.013119507,-0.012110138,-0.017492676
1976-08-01,-0.042049408,-0.027921295,-0.0040367125,0.021865845,-0.010764313
1976-09-01,-0.011437225,-0.09620972,0.062906265,0.005718231,-0.005718994
1976-10-01,-0.024220657,-0.13859558,0.22975922,-0.028256988,-0.027920913
1976-11-01,-0.012446594,-0.1285038,0.34648973,-0.014128876,-0.15608826
1976-12-01,0.037003707,-0.33807945,0.45346373,0.093854904,0.052478027
1977-01-01,-0.08987351,-0.48758125,0.3849701,0.06439781,-0.019814681
1977-02-01,-0.073596954,-0.26997453,0.25405198,0.07465897,-0.20062295
1977-03-01,-0.004953003,-0.13834877,-0.16099358,0.03821373,0.28801996
1977-04-01,0.020169068,0.039982986,0.08775063,-0.05661316,-0.1532093
1977-05-01,0.0,-0.06510506,0.024414062,-0.023352813,0.009553527
1977-06-01,-0.030075837,-0.06510468,0.012738037,-0.020169068,-0.03821411
1977-07-01,0.0031845092,0.008846283,-0.043167878,-0.031137848,-0.0038925172
1977-08-01,0.011322784,0.00035324096,0.016983796,0.0067222593,0.023706818
1977-09-01,-0.02299881,0.04918289,0.04458313,-0.03821335,-0.09270401
1977-10-01,0.022291565,0.09907303,0.07005882,0.027244568,-0.034321595
1977-11-01,-0.067582704,-0.034321595,0.17620888,0.050598145,-0.08598137
1977-12-01,0.124549106,-0.12030296,0.21088448,0.11216469,0.09801178
1978-01-01,-0.035707854,-0.24995613,0.28634414,0.12888908,-0.090120316
1978-02-01,-0.121407315,-0.2105072,0.2502964,0.18704185,-0.16595726
1978-03-01,-0.051691435,-0.12446785,0.16391678,0.006801224,-0.019724274
1978-04-01,0.14997368,-0.02856636,-0.0061214445,0.12480774,0.039108656
1978-05-01,-0.0278862,-0.015303421,-0.078897856,0.015983582,0.020064544
1978-06-01,-0.08263855,0.009862518,0.0,-0.019044494,-0.001020813
1978-07-01,0.003401184,-0.015983582,-0.017004395,-0.004421234,-0.015303803
1978-08-01,0.09862213,0.026526641,-0.018024445,0.051691435,-0.010542298
1978-09-01,-0.036728285,0.021084595,0.022105407,0.048630524,-0.052371215
1978-10-01,0.09658165,-0.12956925,0.17683944,-0.018704224,-0.035028078
1978-11-01,0.113585666,-0.13637047,0.22411041,0.072776414,0.26491928
1978-12-01,0.035027694,-0.024485398,0.35333937,0.12548828,0.41285285
1979-01-01,-0.06749077,-0.13884659,0.25479984,0.085329816,0.1884983
1979-02-01,0.0032707215,0.049354553,0.21971664,-0.009513855,0.13171081
1979-03-01,-0.024677277,-0.18166009,0.048462678,0.0056491853,0.09246521
1979-04-01,0.03389435,0.038650893,-0.007730484,-0.087113574,0.029434204
1979-05-01,0.0,-0.15668564,0.011000824,-0.020812225,-0.03300209
1979-06-01,-0.024082948,-0.019325638,-0.032704543,-0.026164245,-0.011000824
1979-07-01,0.0107040405,0.06005783,-0.008919525,0.0,-0.035975646
1979-08-01,-0.024677277,0.03151512,0.010703278,-0.01783905,-0.028839875
1979-09-01,-0.049948882,-0.09781685,0.040435027,-0.004459381,-0.034785844
1979-10-01,-0.011892701,-0.15965882,0.1492527,0.033299256,0.022298813
1979-11-01,-0.011891937,-0.013379288,0.18998489,-0.013973999,0.049354553
1979-12-01,-0.015162659,-0.18076782,0.17720032,0.057678986,-0.0918705
1980-01-01,0.025322724,-0.05841141,0.41900748,0.05604782,0.17894784
1980-02-01,0.011817169,-0.18097381,0.36734924,0.012155151,-0.1279644
1980-03-01,-0.01992035,-0.23634605,0.0979145,0.04355545,0.1559887
1980-04-01,-0.010128784,-0.05165863,0.10196648,0.01620636,-0.14146996
1980-05-01,-0.039841462,-0.0631382,0.045243453,-0.021608735,0.0033763885
1980-06-01,-0.10331726,0.009791565,-0.05199661,0.0074279783,-0.0006752014
1980-07-01,-0.049633026,-0.0013504028,-0.024985503,0.0027008057,0.017557526
1980-08-01,0.027011108,-0.011141968,-0.037815094,-0.0010131836,0.03646469
1980-09-01,-0.022959137,-0.12256241,-0.028024292,0.005064392,0.05098343
1980-10-01,0.02329712,0.02768631,0.17658424,0.05908661,-0.14383316
1980-11-01,0.11716042,-0.078669354,0.19886819,0.014518356,-0.22824287
1980-12-01,-0.021271134,-0.110407256,0.26301917,0.01620636,-0.04389267
1981-01-01,-0.058361053,-0.3912773,0.24886093,0.0044048307,-0.25803757
1981-02-01,-0.20004311,-0.15856628,0.19967613,0.04110985,-0.06386681
1981-03-01,-0.16664162,-0.18609543,0.07487869,0.13947983,-0.11305237
1981-04-01,0.009543228,0.01137886,-0.028263092,-0.031199265,-0.047716904
1981-05-01,0.008442307,-0.026060868,-0.05285568,0.035971068,-0.04881821
1981-06-01,0.002936554,-0.09763565,-0.070841216,0.0110115055,-0.09433212
1981-07-01,-0.0022018433,0.013213349,-0.02973175,-0.0044044494,-0.01945343
1981-08-01,-0.03964157,-0.018352509,0.016884614,0.022023011,-0.022389984
1981-09-01,0.0047714235,0.06239891,0.0066070557,0.017251587,-0.044779968
1981-10-01,0.0044044494,-0.0062397,-0.0033035278,0.011378479,0.11231766
1981-11-01,0.0,0.08405457,-0.0022022247,0.06753769,-0.14755516
1981-12-01,-0.0018356324,-0.08295365,0.27528876,0.06350021,0.029364396
1982-01-01,-0.020382691,-0.10870743,0.41606408,0.0116470335,0.25235596
1982-02-01,0.051441956,-0.0045295716,0.12294273,-0.05953026,0.00032348634
1982-03-01,-0.015529633,-0.031059265,0.006793976,-0.0077648163,0.20123787
1982-04-01,0.010353088,0.11388359,-0.11161919,0.0116470335,0.13750152
1982-05-01,-0.0019416809,-0.07764816,-0.01941185,-0.0045295716,-0.00032348634
1982-06-01,-0.038176727,0.0022647858,0.017470932,0.012618256,-0.04723587
1982-07-01,-0.013265228,-0.013588714,0.017147064,-0.020706177,-0.03623581
1982-08-01,-0.022970581,0.033000566,-0.04755936,0.022970581,-0.03073578
1982-09-01,-0.046588898,-0.1439724,-0.00291214,-0.023941804,0.07085381
1982-10-01,-0.03138275,0.115177915,0.0135883335,0.08217697,-0.016176606
1982-11-01,0.05953026,-0.13911934,0.066000745,0.046912383,0.07603035
1982-12-01,-0.015853118,-0.15141372,0.12520751,0.011323929,-0.12100144
1983-01-01,0.14576721,-0.1656147,0.13177605,0.038719177,-0.23361778
1983-02-01,0.1526001,-0.1526001,0.057590865,0.115507506,-0.23426858
1983-03-01,0.028632736,-0.14641762,-0.07776413,0.010086441,-0.19750175
1983-04-01,-0.09338188,-0.03448944,-0.09077911,0.043925475,0.016593933
1983-05-01,0.03806877,-0.08264466,-0.018220901,0.010411834,0.038394164
1983-06-01,-0.05238495,-0.020173263,-0.02342682,0.0026031495,-0.012689972
1983-07-01,-0.018546294,0.029934693,-0.049456786,0.0013015748,-0.005205536
1983-08-01,-0.022776032,0.022450257,0.003578949,0.020498658,-0.030584717
1983-09-01,-0.025054168,-0.08947792,-0.021149063,0.034814455,0.14381485
1983-10-01,-0.015943145,0.06897888,0.116809085,0.031235505,-0.09923897
1983-11-01,0.013990784,-0.15715523,0.055638887,0.067352295,-0.0026031495
1983-12-01,-0.024403,-0.16659126,0.24207763,0.070280455,0.1473938
1984-01-01,0.02144966,-0.29234236,0.23318176,0.043937683,-0.060890198
1984-02-01,-0.024217987,-0.17263718,0.121434405,0.12108841,-0.09168091
1984-03-01,-0.009341049,-0.2854225,0.09514084,0.040478133,-0.080264285
1984-04-01,0.03770981,-0.08718376,-0.014876557,-0.020758057,0.040478133
1984-05-01,0.016259765,-0.08372383,-0.028023148,-0.007611084,-0.1089798
1984-06-01,-0.024217224,-0.08234024,-0.059506226,-0.004497528,-0.010032654
1984-07-01,0.003805542,0.017298127,-0.028369904,0.0010375977,-0.07196121
1984-08-01,-0.031482697,0.0245636,0.006573486,-0.015222168,-0.05189514
1984-09-01,-0.06504135,0.05639267,-0.003114319,-0.010033417,0.0363266
1984-10-01,-0.021795655,-0.07057724,-0.1269699,0.023179626,0.117974475
1984-11-01,-0.0013832093,0.019028092,-0.038056564,0.039785765,0.02940712
1984-12-01,-0.027677154,-0.1878601,0.10448227,0.08164749,0.22176513
1985-01-01,-0.0253273,-0.24447784,0.3274948,0.048895262,-0.12311821
1985-02-01,0.033769988,-0.2550308,0.2177433,0.0506546,0.15301856
1985-03-01,0.0035179139,-0.06578064,0.0010551453,0.03869476,0.12663612
1985-04-01,0.031658936,0.00035171508,-0.04854355,-0.024272155,-0.12135925
1985-05-01,-0.0056282044,0.021105956,0.0450264,-0.06472473,-0.07387085
1985-06-01,-0.02603073,-0.03939743,0.023919677,0.023920441,-0.12839508
1985-07-01,-0.07844391,0.027437592,-0.03517685,0.020754242,-0.06437302
1985-08-01,-0.01934738,0.024975587,-0.05170975,-0.0056282044,-0.008090973
1985-09-01,0.026382446,-0.074926,-0.042916108,0.012663269,0.09603272
1985-10-01,0.10799217,0.0066833496,-0.027437974,0.077740476,0.07527771
1985-11-01,-0.049951173,0.0059799193,-0.054523468,0.07703705,0.27543336
1985-12-01,0.040101625,-0.15618439,0.38061142,-0.08583107,-0.07563019
1986-01-01,0.09125099,-0.1222229,0.2121418,0.011656189,-0.20814553
1986-02-01,0.027641678,-0.1428711,0.10557137,0.004995346,-0.092250064
1986-03-01,-0.04196205,-0.044626616,0.15685844,0.08958588,-0.030638885
1986-04-01,-0.0093250275,-0.09324913,-0.06327629,-0.0839241,0.08259201
1986-05-01,-0.081926346,0.011656189,0.019316101,0.055283356,-0.041629028
1986-06-01,-0.07826233,-0.06660652,-0.012988281,0.0073265075,-0.07693024
1986-07-01,0.0033302307,0.0036636353,-0.018650055,0.0026649474,0.018650055
1986-08-01,0.011322784,-0.07093658,0.021646881,-0.01831665,-0.032304384
1986-09-01,-0.03430252,-0.04695778,-0.114896394,0.019981384,0.08159294
1986-10-01,-0.0016654968,0.032637406,0.051287077,0.020314788,-0.05994606
1986-11-01,0.054950714,-0.13820839,0.14486961,0.03330307,0.1312149
1986-12-01,-0.02464447,-0.21480599,0.2564354,0.022978973,-0.047623444
1987-01-01,0.010336685,-0.178722,0.1553814,0.044013977,-0.101364896
1987-02-01,-0.031676482,-0.21206589,0.1803894,0.04234619,-0.053016663
1987-03-01,-0.00933609,-0.10770035,0.055350494,0.063352965,0.0686882
1987-04-01,-0.013671112,-0.09369545,0.1453785,-0.027675247,-0.14437827
1987-05-01,-0.025341034,0.023340607,0.057684325,-0.0013336182,-0.09603004
1987-06-01,-0.025674438,-0.03367729,-0.011669922,0.004334259,-0.061351776
1987-07-01,-0.016671753,-0.07569046,-0.06135254,0.0056678774,0.0046676635
1987-08-01,-0.05201645,-0.035344698,-0.03634491,-0.0010002137,-0.01567154
1987-09-01,-0.02734146,0.06502037,0.057017516,0.04201355,-0.009336472
1987-10-01,-0.020339584,-0.11636925,0.18505745,0.03367729,-0.027675247
1987-11-01,-0.05001564,-0.11703644,0.17872238,0.08769379,-0.047014616
1987-12-01,-0.1447115,-0.13670921,0.033010483,0.08502655,-0.03501091
1988-01-01,0.04838562,-0.19621238,0.12213211,0.07074356,0.014015198
1988-02-01,-0.020021439,-0.26094896,0.32234916,0.18353233,-0.041044615
1988-03-01,-0.19821472,-0.19754715,0.02002182,0.08709411,-0.09343453
1988-04-01,0.011345672,-0.09243355,0.03069992,-0.0800869,-0.02002182
1988-05-01,-0.031701278,-0.014015198,-0.015683746,0.046383668,-0.062401198
1988-06-01,-0.0353714,-0.042045213,-0.025027465,0.014015198,-0.06640549
1988-07-01,-0.014015198,-0.0106781,-0.0320343,0.007007599,-0.04972
1988-08-01,-0.012013244,-0.026028443,-0.040042877,0.027696228,0.0036712647
1988-09-01,0.010011291,-0.063401796,-0.01234665,0.05405884,0.016351318
1988-10-01,0.07608223,-0.08042069,0.18219718,0.083423615,0.018019486
1988-11-01,-0.028697586,-0.07374649,0.15583535,0.08642693,0.09743881
1988-12-01,-0.029031754,-0.16651383,0.36639673,0.07875176,0.10344543
1989-01-01,-0.00030136108,-0.22095641,0.17152023,0.047326278,0.07385292
1989-02-01,-0.050943755,-0.15855789,0.45397073,0.035871506,0.27009162
1989-03-01,-0.0042202,-0.06872864,0.100681305,0.031349946,-0.0057273866
1989-04-01,-0.0054260255,-0.045819093,0.25954095,-0.022909546,-0.119672395
1989-05-01,-0.024115372,-0.037680052,-0.01477089,0.022005081,-0.00030174255
1989-06-01,-0.029842377,-0.015976334,-0.03014412,-0.0015075684,-0.028636932
1989-07-01,-0.025923919,0.04370918,-0.049135588,-0.02381363,-0.041599274
1989-08-01,-0.006932831,-0.0012058258,-0.01718216,0.0012054443,0.0063301087
1989-09-01,-0.02984314,-0.10399704,-0.027129745,0.00482254,0.050340652
1989-10-01,-0.0012054443,0.18207054,0.041598894,0.014469147,0.06933174
1989-11-01,0.02381363,-0.0964611,0.28636932,0.0072349547,-0.018086623
1989-12-01,0.0054260255,-0.27190018,0.43196544,0.050641634,-0.021100998
1990-01-01,0.002255249,-0.189468,0.25906867,0.014178467,0.13565636
1990-02-01,0.0064445497,-0.10665627,0.07024498,0.058000945,0.10665627
1990-03-01,-0.022555541,-0.13501206,0.079589464,0.059289552,-0.008055496
1990-04-01,-0.020622253,-0.04188919,0.0657341,-0.024488831,-0.009022522
1990-05-01,-0.021588897,-0.00032196046,-0.02191124,0.0054779053,-0.056711577
1990-06-01,-0.029322052,0.027389145,-0.012566757,-0.01740036,-0.042211533
1990-07-01,0.0696003,0.014500427,0.012889099,0.014499664,-0.034156036
1990-08-01,0.01933365,0.044789124,-0.0006439209,0.049945068,-0.044467162
1990-09-01,-0.098278426,-0.14983444,0.024488831,-0.044789124,0.030611038
1990-10-01,-0.0792675,0.07701149,-0.056711577,0.040278245,0.007733536
1990-11-01,0.029322434,0.11728974,0.21685715,-0.036088943,0.13726807
1990-12-01,-0.12308979,-0.19043465,0.20815735,0.036411285,0.24295731
1991-01-01,-0.18849182,-0.11367264,0.28386116,0.07417641,0.03371658
1991-02-01,-0.04206543,-0.19330826,0.28386116,-0.032432176,-0.15284844
1991-03-01,0.027615737,-0.017339706,-0.014128876,0.09215851,0.19427148
1991-04-01,-0.008669662,-0.07899284,-0.11367302,-0.009312058,-0.008027649
1991-05-01,-0.017982101,-0.022477722,-0.056194305,0.028899765,0.00899086
1991-06-01,0.013807679,-0.04784546,-0.026651764,-0.023762513,0.019587707
1991-07-01,-0.021514129,0.03853302,-0.005458832,-0.023441315,-0.04238663
1991-08-01,-0.04527664,0.0025688172,0.0016052246,-0.0070640566,-0.059726715
1991-09-01,-0.029542541,-0.22220802,0.1094986,-0.0048164367,0.058120728
1991-10-01,-0.015092468,-0.2363369,-0.06101074,0.014450073,0.14706802
1991-11-01,0.016697694,-0.115278244,0.251429,0.022477722,-0.014450073
1991-12-01,0.035001375,-0.16761932,0.22991486,0.06004715,0.007064438
1992-01-01,0.04642258,-0.17400399,0.25873336,0.008764649,-0.1668621
1992-02-01,0.03376198,-0.020452118,0.0435009,0.057785034,-0.07953529
1992-03-01,-0.027918626,-0.17854881,0.023049165,0.124010086,0.04869499
1992-04-01,0.03181381,0.20484428,0.11751747,-0.010063553,-0.2749653
1992-05-01,0.0038963319,-0.070445254,0.12271194,-0.022724152,-0.08765106
1992-06-01,-0.01850357,-0.1272564,0.04739685,0.0051940917,-0.06979637
1992-07-01,0.04220276,-0.033762358,0.018828582,0.0064926147,-0.022075653
1992-08-01,0.0061676027,-0.024347687,0.013634491,0.012011719,-0.025321197
1992-09-01,-0.019478608,0.062329866,-0.022075271,0.0470726,-0.0009738922
1992-10-01,-0.003895569,-0.032788087,0.18341827,0.048695374,-0.02175026
1992-11-01,-0.05875931,-0.12985344,0.3184662,0.024347687,-0.0688221
1992-12-01,-0.044799425,-0.16588822,0.21101189,0.07239342,0.1944561
1993-01-01,0.03655968,-0.17753068,0.16327897,0.0012390136,-0.028504182
1993-02-01,0.0105342865,-0.18434715,0.05267067,0.14097138,0.038108446
1993-03-01,0.065373614,-0.15677223,0.07652702,0.1013134,-0.14190102
1993-04-01,-0.0074357986,-0.1933321,-0.0690918,0.0065063476,-0.04957237
1993-05-01,0.038108826,-0.06630287,0.0136322025,-0.02602539,-0.0715702
1993-06-01,-0.13415489,-0.088300705,0.019519042,-0.043685533,-0.035320282
1993-07-01,-0.0049568177,-0.038728334,-0.05452957,0.032221984,0.023856353
1993-08-01,-0.008984375,-0.0814846,-0.021997834,-0.0034080506,0.009294892
1993-09-01,0.042136382,-0.13756332,0.05112152,0.014252472,0.07621727
1993-10-01,0.010224533,-0.019519042,0.13415489,-0.022617722,0.14468917
1993-11-01,-0.0024787902,-0.19364166,0.25343838,-0.0018589019,0.17691116
1993-12-01,0.0136322025,-0.23422928,0.2026268,0.018589783,-0.019828796
