,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5
1968-03-01,1.127217,0.35774803,-0.544463,0.40734404,-0.4704334
1968-04-01,0.2972122,0.32164535,-0.3763466,0.34024352,-0.24980393
1968-05-01,-0.036467742,0.8099476,-0.34534913,0.43469542,-0.06746521
1968-06-01,-0.36066514,0.70236814,-0.39129868,0.31982118,-0.06381836
1968-07-01,-0.47371522,0.9095047,-0.42922515,0.35191345,-0.030268097
1968-08-01,-0.35264283,0.8894478,-0.48976135,0.47480926,0.16884537
1968-09-01,-0.16592865,0.7636345,-0.35410157,0.85990906,0.26001436
1968-10-01,0.09992142,0.70528567,-0.0025527955,1.0488113,0.4945015
1968-11-01,0.28809434,0.61812747,0.45511705,1.0229194,0.82490003
1968-12-01,0.55977935,0.07220612,0.844957,1.5006466,1.2876747
1969-01-01,0.7314598,0.2769928,1.3524536,1.5607789,1.6198266
1969-02-01,0.5984375,-0.2673729,1.0993454,1.8523674,1.3328819
1969-03-01,0.5682495,-0.40636635,0.94874114,1.4284195,1.2950653
1969-04-01,0.31149215,0.3267517,0.094874576,1.0021492,0.81936723
1969-05-01,0.08127327,0.42295265,-1.3882802,0.64952314,-0.55298996
1969-06-01,0.10217209,0.4597744,-1.6248028,0.20301743,-1.1716629
1969-07-01,0.2650505,0.71785814,-1.22308,-0.30883867,-0.98523176
1969-08-01,0.07132149,0.7742523,-1.6984463,-0.4332367,-1.0691589
1969-09-01,-0.21993522,0.77591133,-1.4244388,-0.19041137,-1.0691582
1969-10-01,0.022557449,0.57422066,-1.3083344,0.15591201,-1.142802
1969-11-01,0.8614969,0.036821745,-1.1116197,0.3148098,-0.89931375
1969-12-01,1.1982005,0.23718528,-0.77325743,0.62364805,-0.3483139
1970-01-01,1.6227033,-0.14077187,-0.7424631,0.8519524,-0.57540095
1970-02-01,2.1874547,0.100170895,-0.7251579,0.8106861,-1.0163524
1970-03-01,1.2636188,-0.026623536,-0.8376423,0.53080636,-0.45992127
1970-04-01,0.8885597,0.24759865,-1.3964031,0.44494516,-0.5208225
1970-05-01,-0.058571626,0.49885827,-0.8659298,0.20267181,-0.1710556
1970-06-01,-0.40501022,0.59769744,-0.47389907,0.2635727,-0.069553375
1970-07-01,-0.5947029,0.8609375,-0.54345244,0.2971855,-0.115479276
1970-08-01,-0.55110705,0.9294937,-0.40933686,0.3677376,0.008652496
1970-09-01,-0.27921373,1.0912316,-0.24260712,0.73048246,0.20466766
1970-10-01,0.1460968,0.31482315,0.377388,1.0499649,0.62132645
1970-11-01,0.2519249,0.2555855,0.5148323,1.1191857,0.91751325
1970-12-01,0.44328156,-0.07421303,0.94280547,1.5847648,1.2872467
1971-01-01,0.6992973,-0.17702904,0.9223793,1.5605987,1.0242859
1971-02-01,0.67774045,0.2217762,0.94557035,0.71399534,1.1415428
1971-03-01,0.49940413,0.21883659,0.7740936,1.1288048,1.1101875
1971-04-01,0.009471893,0.26358375,-0.2410469,1.2584732,0.60784304
1971-05-01,-0.10680542,0.41350326,-1.3231453,0.5363129,-0.39553833
1971-06-01,-0.97757894,0.6506302,-2.2896187,0.14077377,-0.88612443
1971-07-01,-0.73881876,0.86718065,-1.9192299,-0.23908767,-1.1575477
1971-08-01,-1.0386574,0.98149794,-1.5060532,-0.38345337,-1.1229255
1971-09-01,-0.28350753,0.54284555,-1.2277714,-0.21818313,-1.1964157
1971-10-01,0.5310869,0.3292347,-1.2267911,0.008164978,-1.6768761
1971-11-01,1.2039278,0.1143177,-1.6282095,0.3540581,-1.6644646
1971-12-01,1.0386574,-0.05323906,-1.3721378,0.07185669,-1.1206394
1972-01-01,1.8750035,0.03902054,-1.2452202,0.08291893,-1.1169684
1972-02-01,1.3915479,-0.047341157,-0.7829968,0.37327918,-1.3499451
1972-03-01,1.6354275,0.11304512,-1.6262461,-0.34544832,-1.1574237
1972-04-01,0.81627923,0.2269516,-1.4701636,-0.1368595,-1.1909931
1972-05-01,0.039881516,0.20658036,-1.4127798,0.06685181,-0.95199126
1972-06-01,-0.77582395,0.44070473,-0.5500206,0.12509613,-0.19653854
1972-07-01,-0.80078584,0.46882248,-0.15952606,0.2593727,0.16899414
1972-08-01,-0.62576675,0.76377374,-0.3118782,0.37786943,0.17530593
1972-09-01,-0.29208222,0.7261871,0.17071533,0.70151293,0.5460037
1972-10-01,-0.0507843,0.08808365,0.4392708,1.0994667,0.81140137
1972-11-01,0.24646226,0.11648826,0.8596039,1.4414715,1.1422169
1972-12-01,0.23441163,0.19653817,0.9382187,0.65216255,1.2601398
1973-01-01,0.4851578,0.08632851,0.85117644,1.7708428,1.502301
1973-02-01,0.8056229,-0.29338837,0.38513184,1.342387,0.6581329
1973-03-01,0.8291966,0.04873886,0.0958847,0.34563103,0.35837325
1973-04-01,0.6832989,0.107989885,-0.8760239,0.13506699,-0.4153946
1973-05-01,0.08473549,0.4523468,-1.3659599,0.07900123,-0.9021454
1973-06-01,-0.45330256,0.6476208,-2.1136067,-0.12168808,-1.0553696
1973-07-01,-1.4287153,0.77472305,-1.772754,-0.22330704,-0.92444384
1973-08-01,-1.3936743,0.82887805,-1.5695164,-0.23891525,-0.9636261
1973-09-01,-0.20578595,0.9034195,-1.6593482,-0.07358627,-1.3258221
1973-10-01,-0.30708617,1.1442463,-2.1308088,0.19973335,-1.0101353
1973-11-01,0.22649193,-0.07263031,-1.088818,0.23158912,-0.74318695
1973-12-01,0.7412754,0.177116,-0.5115978,0.17297515,-0.496307
1974-01-01,1.07227,0.11669426,-1.4489781,0.17323303,-0.5953037
1974-02-01,1.1745007,0.053580474,-1.4982853,0.07954903,-0.7169285
1974-03-01,1.2132889,-0.20183143,-0.77248156,0.11570778,-0.8014084
1974-04-01,0.7027937,0.15383872,-1.5127487,0.41155165,-0.7708378
1974-05-01,-0.046020128,0.3520546,-1.3543075,0.32937318,-0.5318619
1974-06-01,-0.5923454,0.47861022,-0.7613052,0.27940828,-0.41549605
1974-07-01,-0.4608597,0.59727633,-0.5818268,0.2922287,-0.12458344
1974-08-01,-0.3704628,0.7228447,-0.67715377,0.3826248,-0.13477325
1974-09-01,-0.030899048,0.732378,-0.44771117,0.6656494,0.055552673
1974-10-01,0.2024887,0.35632744,0.0019721985,0.98121566,0.19788666
1974-11-01,0.1637001,0.37276345,0.15548249,0.9605068,0.6140404
1974-12-01,0.3050476,0.28433877,0.384597,0.8523594,0.86879504
1975-01-01,0.38572922,0.23403473,0.5507256,1.2699302,0.95038986
1975-02-01,0.571627,0.07283859,0.7603744,0.7929939,0.9535564
1975-03-01,0.48231965,-0.034836195,0.9054192,1.2002583,1.2876648
1975-04-01,0.24828568,0.00031661987,0.5469246,1.2319272,0.9700241
1975-05-01,-0.33854216,0.45476836,-0.22136688,0.9747742,0.8202286
1975-06-01,-0.37939566,0.37306213,-1.2483956,0.6717018,-0.26348647
1975-07-01,-0.07188873,0.80914533,-1.8083042,0.005067444,-1.001693
1975-08-01,-0.20553246,1.0890999,-1.3896393,-0.33284226,-1.2373108
1975-09-01,0.16151237,0.8724831,-1.4738792,-0.23213425,-1.2740471
1975-10-01,0.56434286,0.7081207,-0.90161896,-0.02501831,-1.634758
1975-11-01,1.3899559,0.5728935,-0.7268055,-0.13047676,-1.3282015
1975-12-01,1.4314425,0.17639656,-0.90320224,-0.27045402,-1.0086606
1976-01-01,1.7755063,0.34245262,-0.5930691,0.14532395,-1.2197775
1976-02-01,1.4148878,0.06458817,-0.82148266,-0.24523392,-0.972525
1976-03-01,1.1757091,-0.060215376,-0.6256992,-0.29401168,-0.9792534
1976-04-01,1.3344891,0.016147232,-1.259136,-0.16348915,-1.0438411
1976-05-01,0.7151812,0.40973243,-1.5417099,-0.17694473,-1.1450974
1976-06-01,-0.12076683,0.7552124,-1.957497,-0.18165512,-1.2463528
1976-07-01,-0.8060085,0.8534409,-1.7361476,-0.15406951,-0.9244202
1976-08-01,-0.64924735,0.97891694,-1.8199104,-0.18670043,-0.88775253
1976-09-01,-0.07064362,0.8235008,-1.3284336,0.24960709,-0.87362367
1976-10-01,0.22841378,0.31352273,-1.0438411,0.54496384,-0.6791862
1976-11-01,0.115047835,-0.06391563,0.0773716,0.7690048,0.2502796
1976-12-01,0.48441276,-0.40569535,-0.099573895,1.0943009,0.12816772
1977-01-01,0.83292234,0.33224908,0.16170159,0.8778595,0.36444777
1977-02-01,0.8311531,0.41327667,0.33260268,0.60010034,0.41009218
1977-03-01,0.72854155,0.028660584,0.22079162,0.5463177,0.08810501
1977-04-01,0.18646927,0.33791047,0.2756363,0.694574,0.2625435
1977-05-01,-0.029367829,0.37789345,-0.02299881,0.60646975,0.30641937
1977-06-01,-0.24980621,0.6485756,-0.16771622,0.6489296,0.26466674
1977-07-01,-0.53464127,0.781617,-0.44618303,0.6227455,0.2646675
1977-08-01,-0.43273696,0.8339836,-0.19531555,0.79400027,0.30252686
1977-09-01,-0.08987351,0.79223174,0.18930054,1.046283,0.44901428
1977-10-01,0.3386177,1.0027618,0.1963768,1.246199,0.50350416
1977-11-01,0.3156189,0.5010269,0.53004074,1.2030315,0.793293
1977-12-01,0.6223915,0.14082527,0.16099396,0.7699398,0.54313314
1978-01-01,0.6923954,-0.22989158,0.11936684,1.6871192,0.5189568
1978-02-01,0.9957436,0.25743788,0.6685902,0.6957966,0.34143677
1978-03-01,0.69987714,0.059173204,-0.024145508,0.45570222,-0.3373558
1978-04-01,1.4361429,0.13364983,-0.99404335,-0.28260344,-1.2293766
1978-05-01,0.9093645,0.4679451,-1.7558143,0.2275116,-1.6231846
1978-06-01,-0.6441048,0.6359436,-2.5886617,-0.10474396,-0.98350066
1978-07-01,-1.1562598,0.6383232,-1.9714229,-0.2210495,-1.2082916
1978-08-01,-0.15847549,0.9505135,-1.64427,-0.3128708,-1.4973564
1978-09-01,-0.08331871,0.7519096,-1.899667,-0.07855759,-1.5187817
1978-10-01,-0.18364124,0.11664581,-1.6092418,0.08977966,-1.2055714
1978-11-01,0.19622421,0.22172967,-1.7854016,0.28328362,-1.2324371
1978-12-01,0.6767521,0.41829377,-1.3279988,0.30402833,-0.57847023
1979-01-01,1.4776604,-0.19801255,-1.7196758,0.38710517,-0.9359509
1979-02-01,0.8060238,-0.2622326,-1.1845068,0.4914631,-0.7869953
1979-03-01,0.9980896,-0.014568329,-1.6132364,0.1037632,-0.48878747
1979-04-01,0.47778684,0.23874474,-1.7574345,0.20574264,-0.74804723
1979-05-01,-0.6701504,0.55271035,-1.6099659,0.2054451,-0.3826458
1979-06-01,-0.9035431,0.41832352,-1.0744998,0.23815003,-0.3784836
1979-07-01,-0.6386345,0.58749616,-0.93832856,0.35321122,-0.17511901
1979-08-01,-0.5485474,0.78194124,-0.7355598,0.4141609,-0.027056122
1979-09-01,-0.4409195,0.97043914,-0.47808456,0.6127678,0.22031097
1979-10-01,-0.17482147,0.52862775,-0.090681456,0.8098885,0.4534073
1979-11-01,0.14360352,-0.24825898,0.2592598,1.0013603,0.81315917
1979-12-01,0.33388597,0.33120996,0.65974426,0.698098,1.1886696
1980-01-01,0.5047676,0.34438974,0.8113419,1.5514424,1.2560097
1980-02-01,0.4726921,-0.13201599,0.7012726,1.4707474,0.9754341
1980-03-01,0.2512024,-0.045918655,0.8967644,1.0000813,1.2340637
1980-04-01,-0.14822236,0.23600845,0.24208602,0.69215584,0.92006147
1980-05-01,-0.20393257,0.42069587,-1.1921966,0.7802795,0.17489548
1980-06-01,-1.0520775,0.5351555,-1.6864974,0.3487793,-0.7303093
1980-07-01,-1.7773216,0.85152054,-1.341095,-0.084746554,-1.106437
1980-08-01,-1.6257225,0.88731,-1.034858,-0.27247316,-1.2148186
1980-09-01,-0.71916693,0.97104454,-1.206715,-0.45175856,-1.5338856
1980-10-01,-0.13167839,0.46728975,-0.6350956,-0.058073424,-1.0075092
1980-11-01,0.34607792,0.9102699,-1.0990088,0.105342485,-1.2462184
1980-12-01,0.46526393,0.33493575,-1.3286022,0.26842156,-0.7870323
1981-01-01,0.91946524,-0.11195068,-1.7368898,0.085890196,-0.97378886
1981-02-01,1.2879856,0.20885277,-1.7144997,-0.09102897,-1.1617196
1981-03-01,1.3874565,0.19490471,-1.0424278,0.102407455,-1.1268498
1981-04-01,-0.10974846,0.36998826,-1.2189796,-0.06717072,-0.9638783
1981-05-01,-0.29767933,0.46065027,-1.9358318,-0.041477203,-1.0321503
1981-06-01,-1.5159248,0.82843626,-1.5845635,0.069006346,-0.8221962
1981-07-01,-1.8191097,0.7374077,-1.3151467,-0.031565856,-0.87505186
1981-08-01,-1.2769737,0.8354103,-1.5126213,0.1236969,-0.8306389
1981-09-01,-0.662162,0.9646126,-0.96351165,0.33438492,-0.5832459
1981-10-01,-0.22353439,0.37989885,-0.61884993,0.43972778,-0.26464462
1981-11-01,0.17361526,0.31970215,-0.16370544,0.5035957,0.11121674
1981-12-01,0.3024513,0.2734539,0.120392606,0.7814533,0.50983506
1982-01-01,0.4723591,0.24167976,-0.05111847,1.0036011,0.20641442
1982-02-01,0.6603321,0.056295015,-0.09511872,0.37400475,0.011323929
1982-03-01,0.33097458,-0.3604164,0.1863552,0.6075962,0.14753151
1982-04-01,-0.028470611,-0.0647068,0.21417923,0.60112494,0.3429451
1982-05-01,-0.33744583,0.2206501,0.37724,0.7263325,0.897158
1982-06-01,-0.6745674,0.49759483,0.22291413,0.6370369,0.85833436
1982-07-01,-0.9159233,0.57653654,0.16014938,0.5959488,0.74509734
1982-08-01,-0.29020995,0.61891973,-0.13523635,0.46653518,0.2976509
1982-09-01,-0.016823579,0.5008297,-0.6642143,0.54838943,-0.29894486
1982-10-01,-0.0566185,0.31123924,-0.7072441,0.28438607,-0.55259514
1982-11-01,0.48368263,0.24200287,-1.1258965,-0.078942105,-0.6270081
1982-12-01,0.7502743,0.22259101,-0.9058937,-0.3727104,-0.75318563
1983-01-01,1.0337105,0.18188362,-0.7031311,0.11615829,-0.65757906
1983-02-01,1.5155876,-0.052059554,-1.1684148,-0.016919326,-1.1410834
1983-03-01,0.7337162,-0.07613754,-1.1049671,-0.07678795,-0.7213524
1983-04-01,0.48155195,0.067352295,-0.8911966,-0.10314331,-1.0626682
1983-05-01,-0.44283256,0.23459435,-2.0127578,-0.11095238,-1.401707
1983-06-01,-1.5520298,0.8069256,-2.0098293,-0.01724472,-0.78642654
1983-07-01,-2.458844,0.8062744,-1.934343,-0.116809085,-0.9129974
1983-08-01,-2.103537,0.8990059,-2.0078769,-0.0426239,-0.98327714
1983-09-01,-1.380558,0.63773155,-2.0758805,0.15910721,-0.77471316
1983-10-01,-0.6012894,1.038916,-1.4293636,0.24825974,-0.52808076
1983-11-01,0.1646389,0.36539382,-0.6839344,0.6208118,-0.038393784
1983-12-01,0.45389557,-0.100214764,-0.2388237,0.51474035,0.15455207
1984-01-01,0.6756733,0.16156617,-0.69746935,0.39301795,-0.16710243
1984-02-01,0.60544205,-0.13769455,-0.450449,0.17471313,0.30237502
1984-03-01,0.71476746,-0.030445099,-0.20412025,0.52068025,0.27711946
1984-04-01,0.3404316,0.35011864,-0.7154598,0.3822933,0.06677093
1984-05-01,-0.36084366,0.8618038,-0.22626266,0.33904725,0.2390625
1984-06-01,-0.63692474,0.6933174,-0.25843734,0.4255394,0.37883377
1984-07-01,-0.8154442,0.68155515,-0.426577,0.49023515,0.21346131
1984-08-01,-0.6438446,0.86699295,-0.40754852,0.6012901,0.3165596
1984-09-01,-0.37260666,0.8458893,-0.25290146,0.95902026,0.4808937
1984-10-01,-0.029061127,0.5895275,0.1878601,1.2790397,0.79295653
1984-11-01,0.16952363,0.58641356,0.53970873,1.5520077,1.0614258
1984-12-01,0.2961479,-0.20723419,0.80541074,0.77150613,1.2416748
1985-01-01,0.6447884,0.03658371,0.6212204,1.6216438,1.035601
1985-02-01,0.45448303,0.10834427,0.41860276,0.66167295,0.5895607
1985-03-01,0.15161209,-0.17764243,0.38729554,-0.12065621,0.35035935
1985-04-01,-0.19241638,0.13824424,-0.79217833,0.16814499,-0.13085708
1985-05-01,-0.7767006,0.26663932,-1.7757183,0.15301895,-0.78655016
1985-06-01,-1.771497,0.61348116,-1.660339,-0.13472672,-0.8519791
1985-07-01,-1.3743522,0.7116234,-1.5245568,-0.33699265,-1.2237961
1985-08-01,-1.3433968,0.8896179,-1.3310852,-0.6472511,-1.0978638
1985-09-01,-1.1235428,0.5114685,-1.2456058,-0.31518325,-0.84881324
1985-10-01,-0.4168434,0.3964409,-1.2427918,-0.10693741,-1.4190266
1985-11-01,0.12347031,0.20332107,-1.3233464,-0.189954,-0.8766022
1985-12-01,0.70916176,0.05874481,-1.053189,0.26382485,-0.57619363
1986-01-01,0.11023388,0.023311997,-1.3231395,0.030638885,-0.7010342
1986-02-01,0.70070094,-0.16085473,-1.3104843,-0.027641678,-1.0670372
1986-03-01,0.15552635,-0.20847854,-1.5635893,-0.0942482,-1.1769383
1986-04-01,-0.009991074,0.19648933,-1.3218075,0.16851464,-0.8898636
1986-05-01,-0.2874077,0.41096228,-1.9858749,0.04063034,-0.98844147
1986-06-01,-2.086784,0.6564072,-2.2399783,0.00066604617,-0.8295845
1986-07-01,-2.453786,0.6497467,-1.753418,0.11456299,-0.78895414
1986-08-01,-2.030168,0.6857147,-1.6848129,0.05561676,-0.8871994
1986-09-01,-1.3644356,0.7186848,-1.7947143,0.26276246,-0.8525642
1986-10-01,-0.46025124,0.41462594,-1.6248677,0.44293365,-0.6530777
1986-11-01,0.36900026,0.56648904,-1.238549,0.12555313,-0.5128708
1986-12-01,0.43527374,0.3983074,-0.6793869,0.69970167,-0.13820839
1987-01-01,0.5044899,0.081358336,-0.4711464,0.35310975,0.15338096
1987-02-01,0.62119293,0.080358505,-0.011336898,0.4234646,0.22106858
1987-03-01,0.5518379,-0.24941063,-0.115702435,0.54650307,0.5164936
1987-04-01,0.081358336,0.19606094,0.28342134,0.5618412,0.56517524
1987-05-01,-0.37811813,0.16538505,0.290757,0.45814246,0.7008842
1987-06-01,-0.69288254,0.5051571,0.0063354494,0.5945183,0.63052905
1987-07-01,-0.8822746,0.69221497,0.021673584,0.6428665,0.6238602
1987-08-01,-0.22740403,0.7465652,-0.56751025,0.73256075,0.1937271
1987-09-01,0.016004944,0.8135864,-0.91561735,0.6338638,-0.63719785
1987-10-01,0.77390707,0.380785,-1.1080105,0.2357399,-1.1426884
1987-11-01,1.0930061,0.2890896,-0.27641925,0.0076690675,-1.0803356
1987-12-01,0.8575996,0.17972222,0.051682662,0.42146453,-0.18705826
1988-01-01,0.73813283,0.21923713,0.426128,0.601318,-0.28030357
1988-02-01,0.74647486,0.099774934,-0.0977726,0.3880871,-0.27730027
1988-03-01,0.98907125,0.13114166,-0.5419205,0.04404793,-0.60598946
1988-04-01,0.42546043,0.17585716,-0.585968,0.021356583,-0.74480665
1988-05-01,-0.05138893,0.39275855,-1.8176353,0.060398865,-1.1318924
1988-06-01,-1.3558018,0.6857422,-2.1346447,-0.10611496,-1.0241096
1988-07-01,-2.3558846,0.7578209,-1.7792599,-0.24326324,-0.9326767
1988-08-01,-2.167347,0.7544838,-1.6374401,-0.30933532,-1.1869522
1988-09-01,-1.2967377,0.8342369,-1.4312165,-0.065070346,-1.1792771
1988-10-01,-0.38575095,0.17752571,-1.5486771,0.2863098,-1.1168759
1988-11-01,0.36773148,0.5969799,-1.2516887,0.025694657,-0.8976387
1988-12-01,0.53524625,0.47818488,-1.223325,0.5342453,-0.62601125
1989-01-01,0.33882028,0.40965882,-1.2241533,0.09887276,-0.81268615
1989-02-01,0.26677552,-0.21733932,-1.0460018,0.5371685,-0.7469719
1989-03-01,0.64267313,0.16217574,-1.591309,-0.020196533,-0.81841356
1989-04-01,0.22155952,0.042201616,-0.9863163,0.23150711,-0.59594953
1989-05-01,-0.7364214,0.5181778,-1.3299595,0.10610733,-0.55796814
1989-06-01,-0.7020569,0.8609165,-0.7668667,0.18478318,-0.46060258
1989-07-01,-0.6375488,0.77349854,-1.0113357,0.37830886,-0.40393144
1989-08-01,-0.4807991,0.8684524,-1.0438912,0.46180877,-0.31440353
1989-09-01,-0.40393144,0.66045797,-0.7936951,0.5887146,-0.15162507
1989-10-01,0.023512268,0.2119133,-0.027732085,1.071624,0.33761445
1989-11-01,0.16488877,0.15885964,0.15433808,0.9109558,0.66317064
1989-12-01,0.31560898,0.05847969,0.35781097,1.2087799,0.8612183
1990-01-01,0.40117034,0.209124,0.6950386,0.5597042,0.83456194
1990-02-01,0.29129106,0.0061222077,0.62318265,0.13630104,0.7836506
1990-03-01,0.23586807,0.13243446,0.6544388,0.67054975,0.98697436
1990-04-01,-0.06831131,-0.17496796,-0.48140335,0.98890764,0.3902138
1990-05-01,-0.31513596,0.24682388,-1.5840565,0.74885064,-0.39988098
1990-06-01,-1.0887973,0.7836506,-1.6810459,0.19881287,-1.0781639
1990-07-01,-1.5160675,0.7694725,-1.0275749,-0.26454696,-1.1490532
1990-08-01,-0.91254026,0.6135155,-1.2354095,-0.43790358,-1.2399212
1990-09-01,-0.2748577,0.64670485,-2.1643834,-0.21008988,-1.194809
1990-10-01,-0.2091238,0.74723893,-1.7496803,-0.2680912,-0.7288723
1990-11-01,0.36894742,0.60223806,-1.4593557,-0.018688966,-1.0143635
1990-12-01,0.337047,0.010633469,-0.8464842,-0.05252266,-0.44338113
1991-01-01,0.6040079,0.02954178,-0.8914011,0.22188683,-0.38950616
1991-02-01,0.61364096,0.047203064,-1.0047528,0.123306274,-0.49354592
1991-03-01,0.90520877,-0.2678055,-0.77098465,-0.16986695,-1.2706318
1991-04-01,0.15284824,0.470747,-1.6277058,-0.2523926,-0.9170898
1991-05-01,-0.3997818,0.44826928,-1.7561496,-0.15959167,-0.8371334
1991-06-01,-0.9662197,0.5722176,-0.9601185,-0.049129486,-0.6675873
1991-07-01,-1.1832898,0.79121476,-1.0824616,0.22060242,-0.5124916
1991-08-01,-1.2359517,0.8679596,-1.2626038,0.49547195,-0.3997818
1991-09-01,-1.0554882,0.5911633,-1.2613198,0.7867195,-0.21128997
1991-10-01,-0.6470364,0.016376495,-1.1062233,0.79282,-0.112709805
1991-11-01,-0.22349243,0.53047335,-0.45982894,0.8220417,0.038212586
1991-12-01,0.09729652,0.3827629,-0.41037828,0.6033657,-0.050093077
1992-01-01,0.3772251,0.3346981,-0.4100128,0.5687588,0.21360931
1992-02-01,0.7219864,-0.12790604,-0.2678234,0.7823685,0.20192261
1992-03-01,0.4119606,-0.032787703,0.015906906,0.8632023,0.27950972
1992-04-01,0.036358643,0.7138704,0.30613023,0.79470444,0.30548057
1992-05-01,-0.37300414,0.23178864,0.0068176268,0.32463455,0.44929352
1992-06-01,-0.48922348,0.39021033,0.14413758,0.7054306,0.5940803
1992-07-01,-0.6418015,0.4885742,0.083106995,0.7200386,0.643425
1992-08-01,-0.39702758,0.82684326,0.13115159,0.6995872,0.66614914
1992-09-01,-0.13082734,0.9375435,0.49539185,0.74600905,0.70932615
1992-10-01,0.036683656,0.5116234,0.26620024,0.72620696,0.72945327
1992-11-01,0.1753029,0.22886696,-0.095442966,1.0196759,0.39735183
1992-12-01,0.32008934,0.16880989,-0.26360282,0.7479572,0.20581818
1993-01-01,0.69804037,-0.042136382,-0.36621553,0.07435875,-0.3445278
1993-02-01,0.8263086,-0.36063844,-0.49510345,-0.10224266,-0.67418367
1993-03-01,0.8374624,-0.0018589019,-0.585573,0.019208908,-0.7916082
1993-04-01,0.7559778,0.12547989,-1.0757195,-0.4263218,-1.0382305
1993-05-01,-0.15026589,0.08117485,-1.4843813,0.026955033,-1.4564972
1993-06-01,-1.1841589,0.58464354,-2.4956565,-0.05638809,-0.747303
1993-07-01,-2.1306806,0.5917698,-1.5234191,-0.25715637,-1.0026004
1993-08-01,-1.9296029,0.64939725,-1.5922009,0.0034080506,-0.97750473
1993-09-01,-1.0394697,0.56078684,-1.7551705,0.10843887,-1.2675025
1993-10-01,-0.21161175,0.5192703,-2.0677857,0.07373886,-0.9201862
1993-11-01,0.22152615,-0.07342911,-1.5813572,0.04926262,-0.65962183
1993-12-01,0.44553146,-0.036559295,-0.7389374,0.4830204,-0.35227317
1994-01-01,0.43505782,-0.1115284,-0.5693474,0.9026314,0.34206352
1994-02-01,0.36287346,-0.1056755,-0.8158153,0.6327526,-0.35669556
1994-03-01,0.1489212,-0.3150757,-0.6906303,0.103724286,-0.28255996
1994-04-01,0.29556617,-0.20257148,-0.6164948,0.4096958,0.03999405
1994-05-01,-0.45424193,0.27183,-0.05690231,0.59178275,0.5270775
1994-06-01,-0.7276985,0.53358,0.011380005,0.73615265,0.79988253
1994-07-01,-0.85613406,0.48480684,-0.064380646,0.7901276,0.765741
1994-08-01,-0.7299736,0.5582924,-0.02601242,0.8980797,0.72607267
