,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5
1986-06-01,1.6991326e-06,-6.6980792e-06,7.5444405e-07,-5.961801e-05,-2.4358465e-05
1986-07-01,8.14574e-06,-4.1701715e-06,-9.4019924e-08,-6.681687e-05,-5.062371e-06
1986-08-01,-2.333276e-06,3.083478e-07,7.806884e-07,-7.084928e-05,-7.161674e-06
1986-09-01,-2.0796142e-06,-1.0205666e-05,-4.073947e-06,-6.29769e-05,-3.4441618e-06
1986-10-01,-8.527422e-08,-1.2987242e-05,-7.3278716e-06,-4.1047933e-05,3.920897e-06
1986-11-01,-4.397596e-06,-1.602248e-05,-6.0857856e-06,-4.2429972e-05,-9.16476e-06
1986-12-01,-1.16664305e-05,-6.0070597e-06,8.6816e-07,-4.318222e-05,7.0785973e-06
1987-01-01,-9.650779e-06,-1.3126744e-05,-4.1998283e-06,-3.0067706e-05,1.684031e-05
1987-02-01,-1.2257755e-05,-2.1475716e-07,4.084577e-07,-6.0789644e-05,2.1132604e-05
1987-03-01,-1.911314e-05,4.928974e-06,5.1923053e-06,-5.6857236e-05,1.0053409e-06
1987-04-01,-1.6769489e-05,-4.673828e-06,1.9708896e-06,-7.659828e-05,-1.4908619e-05
1987-05-01,-1.3758741e-05,-8.650124e-06,5.0781964e-06,-6.282607e-05,-2.0157684e-05
1987-06-01,-4.7352733e-06,3.1017407e-08,5.576803e-07,-5.794567e-05,-1.0115997e-05
1987-07-01,4.5866436e-06,-4.4982735e-06,2.2078893e-06,-6.8189234e-05,-2.3256209e-05
1987-08-01,-4.0769446e-06,-7.9742385e-06,1.1896773e-06,-6.853157e-05,4.5339766e-06
1987-09-01,8.6490036e-07,-1.49700645e-05,7.1567774e-07,-5.3969372e-05,-6.1572573e-06
1987-10-01,-5.5428172e-06,-9.308453e-06,-3.6907222e-06,-5.9946986e-05,-1.2784418e-05
1987-11-01,-1.651494e-05,-2.3231405e-07,-4.3753826e-06,-5.3082826e-05,4.5690904e-06
1987-12-01,-1.008089e-05,-1.0809439e-05,2.65555e-06,-6.32825e-05,-1.5138576e-06
1988-01-01,-1.186553e-05,-4.802525e-06,7.3394913e-06,-3.2102227e-05,1.1482065e-05
1988-02-01,-1.2452794e-05,-3.0248702e-06,-2.1836604e-06,-3.9689006e-05,2.4509427e-06
1988-03-01,-1.0072003e-05,3.9111583e-06,1.0462754e-06,-3.2808533e-05,-4.389858e-06
1988-04-01,-1.2976565e-05,-1.0437059e-05,1.0859549e-06,-7.222645e-05,-1.7642913e-05
1988-05-01,-6.1833853e-06,-1.1659198e-05,-2.3141183e-07,-6.622686e-05,-1.753974e-05
1988-06-01,-3.1677191e-06,-5.00886e-06,6.41543e-07,-6.2766776e-05,-1.7730203e-05
1988-07-01,-1.0567528e-06,-5.5643795e-06,-1.2392811e-06,-5.907656e-05,-2.2237833e-05
1988-08-01,3.1889867e-06,-6.0722814e-06,-1.9455802e-06,-7.226612e-05,-9.349831e-06
1988-09-01,1.2526107e-06,-6.2151266e-06,7.8438825e-07,-6.41159e-05,-9.802181e-06
1988-10-01,-7.3137926e-07,-1.1333821e-05,-2.1598535e-06,-5.3957865e-05,-6.000857e-06
1988-11-01,-5.00886e-06,-1.689693e-05,-1.3027675e-06,-6.668715e-05,-1.4762158e-05
1988-12-01,-4.7152316e-06,-1.49367515e-05,3.5143603e-06,-5.518e-05,7.3394913e-06
1989-01-01,4.082882e-06,-2.4164794e-05,-2.005836e-06,-5.3650176e-05,-5.1400275e-06
1989-02-01,-9.751486e-06,-1.5950005e-05,-3.1836535e-06,-5.9179933e-05,1.3778917e-06
1989-03-01,-4.3415057e-06,-2.914152e-06,3.2544194e-06,-3.7010992e-05,-1.1075026e-06
1989-04-01,-1.5291225e-05,-6.0483435e-06,3.0847295e-06,-5.864093e-05,2.615605e-06
1989-05-01,-6.108239e-06,-1.0110831e-05,-2.0657317e-06,-6.123612e-05,-1.07196975e-05
1989-06-01,-9.432086e-06,-5.1001116e-06,-3.1137897e-06,-6.714517e-05,-9.022842e-06
1989-07-01,-2.6945636e-06,-8.67949e-07,-1.9918662e-07,-6.677586e-05,-1.6079764e-05
1989-08-01,-2.4949259e-06,1.4677207e-06,-9.3781273e-07,-7.433187e-05,-1.3284953e-05
1989-09-01,-1.5866099e-06,-4.810645e-06,-4.4872286e-07,-6.8552574e-05,1.7172715e-06
1989-10-01,-5.409529e-06,2.3860193e-06,1.2980454e-06,-8.075996e-05,1.3021054e-07
1989-11-01,-8.114526e-06,-1.4702324e-05,-2.5648042e-06,-5.8271617e-05,1.1024531e-07
1989-12-01,-1.2306758e-05,-1.1468306e-05,9.273266e-06,-4.0764047e-05,5.7897196e-06
1990-01-01,-5.8467995e-06,-1.1014716e-05,-4.163059e-06,-1.0464581e-05,-1.1956763e-06
1990-02-01,-1.3506986e-05,-6.588649e-06,-5.0382732e-06,-5.38584e-05,1.2049022e-06
1990-03-01,-1.0397896e-05,-9.1892725e-06,-3.0961346e-06,2.9636612e-06,-1.1123077e-05
1990-04-01,-1.2265016e-05,-1.2531746e-05,-2.0542175e-06,-8.7691566e-05,2.9219846e-06
1990-05-01,-1.2790297e-06,-1.1723219e-05,-5.4717093e-06,-5.5050354e-05,-1.3356948e-05
1990-06-01,-2.854409e-06,9.548421e-07,-2.5378176e-07,-7.148766e-05,-2.1808992e-05
1990-07-01,-2.3376197e-06,-5.3466792e-06,3.8803773e-07,-7.348814e-05,-1.2173325e-05
1990-08-01,-1.5540973e-06,-6.5719723e-06,-4.288231e-07,-6.790345e-05,-1.5199061e-05
1990-09-01,4.8806396e-07,-5.263326e-06,1.8967366e-06,-5.908466e-05,-2.121718e-05
1990-10-01,-7.0554233e-06,-6.3302505e-06,-8.122515e-07,-3.0952862e-05,-2.0817082e-05
1990-11-01,3.7136851e-07,-1.971682e-05,-1.9625295e-06,-4.424774e-05,4.5057022e-06
1990-12-01,-5.2966643e-06,-1.3523655e-05,5.339236e-06,-5.1774558e-05,4.0889317e-06
1991-01-01,-1.0424461e-05,-8.8480665e-06,2.8398936e-06,-3.2267526e-05,1.8673505e-05
1991-02-01,-1.4744299e-05,-9.022253e-06,-7.1149043e-06,-7.349763e-05,2.6433543e-05
1991-03-01,-1.0964439e-05,-2.365397e-05,4.4511253e-06,-2.6728376e-05,-1.322887e-05
1991-04-01,-9.4403e-06,-5.4688353e-06,-1.1495707e-05,-7.268765e-05,-1.6581973e-05
1991-05-01,-3.8314756e-06,-4.223395e-06,-7.0713577e-06,-5.470284e-05,-1.2061821e-05
1991-06-01,-1.253502e-06,-3.9127917e-07,-3.6311612e-06,-6.936068e-05,-2.0927946e-05
1991-07-01,-1.8892897e-06,-1.12083e-05,-4.16243e-06,-5.4093172e-05,-1.3847239e-05
1991-08-01,-4.441128e-06,-8.621624e-06,7.148119e-07,-6.2698025e-05,-2.1659529e-05
1991-09-01,-5.1291718e-06,-5.512382e-06,-1.1751181e-06,-6.294189e-05,-1.6703903e-05
1991-10-01,2.6768248e-08,-9.213858e-06,-7.489405e-06,-4.9416252e-05,1.1392483e-05
1991-11-01,-6.217837e-06,-1.3176614e-05,-4.441128e-06,-6.6234024e-05,1.1662472e-05
1991-12-01,-1.5670448e-06,-1.9177365e-05,-5.1727184e-06,-4.8763053e-05,-1.05202635e-05
1992-01-01,-8.6123255e-06,-7.909912e-06,-8.997791e-06,-5.766945e-05,2.1745363e-05
1992-02-01,-1.6347367e-05,1.3205121e-05,-5.4948032e-08,-1.951676e-05,7.423114e-06
1992-03-01,-1.8437451e-05,-9.203373e-06,2.1978922e-06,-6.363134e-05,2.5233967e-06
1992-04-01,-1.8660168e-05,-4.4235785e-06,1.7524653e-06,-5.5305245e-05,8.493858e-06
1992-05-01,-1.6544378e-05,-3.0273295e-06,-3.0872907e-06,-6.493336e-05,2.1025822e-05
1992-06-01,-5.4257907e-06,-1.6244572e-05,-1.4940306e-06,-7.2599876e-05,-9.169111e-06
1992-07-01,3.7140635e-06,2.8146387e-06,-1.3204408e-07,-5.397753e-05,-1.7538026e-05
1992-08-01,-1.2884484e-06,1.3669924e-06,2.534216e-07,-6.148985e-05,-1.9019935e-05
1992-09-01,-1.6482154e-06,-6.9162634e-06,2.1059532e-07,-5.895434e-05,-1.7589424e-05
1992-10-01,-2.6761263e-06,-2.264962e-06,-2.5048066e-06,-6.090737e-05,-2.3163593e-06
1992-11-01,-7.678638e-06,-4.689122e-06,-6.205293e-06,-3.9646715e-05,1.4549973e-05
1992-12-01,-3.4898912e-06,-1.9396837e-05,-2.691013e-07,-5.2752606e-05,-1.519722e-06
1993-01-01,-1.3471428e-05,-8.7414155e-06,-1.4689067e-06,-5.335513e-05,4.0574378e-06
1993-02-01,-1.6589598e-05,-1.8940213e-05,-2.2164022e-07,-3.536573e-05,2.906112e-06
1993-03-01,-8.85655e-06,-5.4889388e-06,5.7652287e-06,-6.430229e-05,3.1459713e-06
1993-04-01,-1.587961e-05,-9.614501e-06,-4.0401937e-06,-6.5357664e-05,-9.316209e-07
1993-05-01,-2.6777925e-06,-7.7729055e-08,-4.5582856e-06,-5.4314565e-05,-9.374642e-06
1993-06-01,5.582937e-06,-4.7405774e-06,-8.932475e-07,-5.8593643e-05,-4.7501744e-06
1993-07-01,-3.4933182e-06,-3.934656e-06,-7.3973933e-07,-6.0263068e-05,-1.3078061e-05
1993-08-01,1.5916885e-06,-2.5242844e-06,-6.437913e-07,-6.755477e-05,-4.4815315e-06
1993-09-01,-1.6407284e-07,-1.0871365e-05,-3.4165569e-06,-5.618546e-05,2.9924631e-06
1993-10-01,-1.5168771e-06,-7.801173e-06,-4.097761e-06,-6.608683e-05,-5.210706e-06
1993-11-01,-7.3014235e-07,-1.634015e-05,1.4765537e-06,-5.2587588e-05,-1.3231584e-05
1993-12-01,-7.6476645e-06,-1.5457459e-05,1.2367018e-06,-6.270003e-05,-5.478505e-07
1994-01-01,-1.26901505e-05,-8.8522065e-06,4.4108892e-06,-5.925895e-05,1.4619298e-05
1994-02-01,-2.325094e-06,-1.6928425e-05,-6.7156e-07,-6.128671e-05,-8.686853e-06
1994-03-01,-1.1341217e-05,-1.487456e-05,-3.5957055e-06,-3.6335718e-05,-3.625246e-08
1994-04-01,-4.7357753e-06,-6.7461297e-06,-2.2119566e-06,-6.1660925e-05,-5.040376e-06
1994-05-01,-1.6375707e-06,-9.96617e-06,-2.081415e-06,-5.6447934e-05,-9.095886e-06
1994-06-01,-9.3264316e-07,4.9504633e-06,-4.570422e-06,-6.138244e-05,-2.0366038e-05
1994-07-01,-1.202432e-06,-9.7573065e-06,9.1235415e-07,-6.143465e-05,-2.5687732e-06
1994-08-01,-1.2807541e-06,2.591998e-06,-5.365655e-08,-6.0024795e-05,1.021567e-05
1994-09-01,1.9218824e-06,-2.942994e-06,-2.1162268e-06,-6.678689e-05,-1.8912673e-05
1994-10-01,-4.3658292e-07,-9.678981e-06,-5.849739e-06,-4.8832968e-05,-8.634641e-06
1994-11-01,-8.846837e-08,-1.9452244e-05,5.294314e-07,-6.0868966e-05,-1.9826468e-05
1994-12-01,-1.5901496e-05,-1.5779653e-05,3.7842874e-06,-6.480265e-05,-6.223956e-06
1995-01-01,-1.06830485e-05,-1.2918132e-05,-6.5000495e-07,-5.85304e-05,1.3596584e-05
1995-02-01,-1.6626716e-05,-7.727773e-06,4.6976384e-06,-5.00288e-05,4.2950687e-05
1995-03-01,-1.1866814e-05,-5.3685144e-06,-1.5605947e-06,-6.6659486e-05,2.7975624e-05
1995-04-01,-5.8155347e-06,-9.325442e-06,-8.017505e-06,-0.00011011945,-6.5853965e-06
1995-05-01,-2.702971e-06,-1.6485988e-05,-2.702971e-06,-6.4705855e-05,-1.21399935e-05
1995-06-01,-1.1549673e-06,-8.977764e-06,-3.8619037e-06,-6.5649554e-05,-9.706233e-06
1995-07-01,2.7771239e-06,-3.8453472e-06,-2.2890672e-06,-6.241282e-05,-1.3762499e-05
1995-08-01,2.5950067e-06,8.731622e-07,-3.414887e-06,-7.1245544e-05,-1.215655e-05
1995-09-01,-2.3139e-06,-1.3911504e-05,-1.8999963e-06,-6.640286e-05,-7.907329e-07
1995-10-01,3.2655298e-06,-1.1378408e-05,-7.493436e-07,-3.1808733e-05,-1.39446165e-05
1995-11-01,-7.5125427e-06,-2.2032309e-05,4.929425e-06,-5.4490694e-05,-1.0225194e-06
1995-12-01,-1.193304e-05,-4.0026316e-06,3.961759e-09,-5.690789e-05,1.7346558e-05
1996-01-01,-6.5685745e-06,-1.420021e-05,1.5940313e-06,-6.125895e-05,2.7566784e-05
1996-02-01,-1.1491342e-05,-1.2607285e-05,2.0530133e-06,-6.2257895e-05,1.3050478e-05
1996-03-01,-9.142452e-06,-8.0445025e-06,4.1139137e-06,-3.9902967e-05,8.30771e-06
1996-04-01,-1.02224e-05,-5.8576115e-06,5.4108386e-07,-6.663169e-05,8.532697e-06
1996-05-01,-3.274734e-06,-1.1554337e-05,-1.1868324e-06,-6.143894e-05,8.073723e-06
1996-06-01,-4.7866633e-06,3.6909332e-06,-1.258828e-06,-7.1761446e-05,-9.484436e-06
1996-07-01,-1.3128301e-06,-8.116498e-06,-8.898496e-07,-5.8820064e-05,-8.719471e-06
1996-08-01,-8.9885e-07,-9.664429e-06,1.0810545e-06,-6.64517e-05,-3.6527126e-06
1996-09-01,3.141955e-06,-2.401779e-06,-2.4647743e-06,-6.821561e-05,-1.050139e-05
1996-10-01,8.7406806e-07,-1.0951364e-05,-4.669666e-06,-3.451224e-05,-6.7035726e-06
1996-11-01,2.538989e-06,-4.912654e-06,5.265858e-06,-5.881107e-05,1.3590456e-05
1996-12-01,-8.764473e-06,-8.719471e-06,2.5299887e-06,-9.664429e-06,7.983726e-06
1997-01-01,-1.5944875e-05,-1.0580647e-05,-2.6713533e-06,-4.906994e-05,2.5794281e-05
1997-02-01,-2.1329688e-06,-1.0012904e-05,-2.5832487e-06,-5.539346e-05,1.4948368e-05
1997-03-01,-5.7352227e-06,-1.9274084e-06,-4.394169e-06,-4.6466135e-05,3.0648443e-06
1997-04-01,-1.2636279e-05,-1.643537e-06,-3.3467732e-06,-6.5720575e-05,2.8730901e-05
1997-05-01,-1.1588883e-05,2.3208995e-06,-5.5394485e-06,-8.2547405e-05,-1.7512066e-06
1997-06-01,-5.178299e-07,-8.290081e-06,1.0679432e-06,-6.823628e-05,-2.0829451e-05
1997-07-01,-4.69762e-06,-5.6960707e-06,-9.6915755e-08,-6.670923e-05,-1.0981981e-05
1997-08-01,-4.9423397e-06,-8.712232e-08,-9.1916445e-07,-6.902917e-05,-9.787756e-06
1997-09-01,-3.4152908e-06,4.5037887e-06,2.1936503e-06,-6.246093e-05,-1.781452e-05
1997-10-01,6.274495e-07,-5.9114245e-06,-2.4462133e-06,-4.279537e-05,-9.768184e-06
1997-11-01,1.1843804e-07,-1.542607e-05,2.8484646e-07,-5.797769e-05,8.9174864e-07
1997-12-01,-8.7697335e-06,-3.2390963e-06,-3.1999443e-06,-2.9091141e-05,-3.8362123e-06
1998-01-01,-1.4323934e-05,-4.2391548e-07,-4.4301887e-06,-5.1817395e-05,2.3779183e-05
1998-02-01,-1.7711845e-05,7.1700197e-07,-1.5474106e-06,-6.088376e-05,4.296515e-06
1998-03-01,-1.386234e-05,-9.5164105e-06,-4.134072e-06,-4.2115254e-05,-1.3645149e-06
1998-04-01,-1.0814092e-05,-1.9732393e-05,-2.531564e-06,-6.598739e-05,-1.2120483e-05
1998-05-01,-9.594787e-06,-2.1117175e-05,-1.93933e-06,-5.777454e-05,-2.4487661e-05
1998-06-01,6.0819184e-06,-1.0909895e-05,-1.8348182e-06,-5.6407185e-05,-1.5464848e-05
1998-07-01,2.6591697e-06,-7.487146e-06,-2.9583134e-06,-5.9307382e-05,-4.8395195e-06
1998-08-01,-2.287703e-06,-1.0134765e-05,-1.00744e-06,-6.392329e-05,-3.6986057e-06
1998-09-01,-4.7785543e-06,1.2378732e-05,2.5540794e-07,-7.1169416e-05,-1.7441856e-05
1998-10-01,2.8769027e-06,-1.19724245e-05,-1.9219115e-06,-6.394071e-05,-1.687575e-05
1998-11-01,-3.8815015e-06,-1.3583642e-05,1.5966398e-06,-4.714922e-05,-9.089654e-06
1998-12-01,-4.2908396e-06,-1.8774375e-05,-2.7580063e-06,-4.269007e-05,-5.936894e-06
1999-01-01,-1.22818965e-05,-7.446455e-06,6.2807303e-06,-6.73272e-05,3.0517476e-06
1999-02-01,-1.0643314e-05,-1.2747769e-05,9.47286e-07,-9.599446e-05,-4.370093e-06
1999-03-01,-7.0127135e-06,-6.418326e-06,1.1641605e-06,-5.7302903e-05,-2.3109431e-05
1999-04-01,-1.1165408e-05,-1.8683633e-05,-7.181392e-06,-6.400184e-05,-7.5508797e-06
1999-05-01,-7.751689e-06,-1.4000812e-05,-3.7034115e-06,-5.7889258e-05,1.1079319e-06
1999-06-01,-3.5267003e-06,-1.3293968e-05,2.4252295e-06,-6.243554e-05,-2.2643559e-05
1999-07-01,5.5658566e-06,-6.394228e-06,1.5015175e-06,-5.956801e-05,-2.9403454e-06
1999-08-01,-1.5748519e-06,9.95482e-07,-3.2054086e-06,-7.724708e-05,-9.992698e-06
1999-09-01,-8.1178587e-07,-6.25768e-06,-1.2937235e-06,-6.592959e-05,-1.7679602e-05
1999-10-01,3.1963282e-06,-1.2860226e-05,-1.5313708e-07,-6.0162398e-05,-1.0527547e-06
1999-11-01,-9.815987e-06,-8.691466e-06,-1.4061734e-06,-2.2643559e-05,-2.3743982e-05
1999-12-01,-1.0450538e-05,-5.9363883e-06,2.0477128e-06,-5.629083e-05,-7.66333e-06
2000-01-01,-1.1062417e-05,-1.2448232e-05,1.5307596e-06,-4.6650435e-05,-2.2293956e-05
2000-02-01,-1.1731157e-05,-1.4132158e-05,2.7957176e-06,-6.141097e-05,-8.041025e-06
2000-03-01,-1.5171521e-05,-1.3729303e-05,1.288281e-07,-6.158822e-05,7.814524e-07
2000-04-01,-8.637246e-06,-1.2698001e-05,-2.280227e-06,-7.853221e-05,-2.0424719e-05
2000-05-01,-1.0280884e-05,-1.2167002e-06,-3.939982e-06,-6.346551e-05,-5.4795964e-07
2000-06-01,-5.4795964e-07,-7.655035e-07,-3.343761e-06,-5.823649e-05,-2.2036133e-05
2000-07-01,-2.4091423e-06,3.08577e-06,-1.4584075e-06,-6.0146012e-05,-1.1755328e-05
2000-08-01,-1.2899545e-07,-9.749856e-07,-1.0394433e-06,-5.963035e-05,-5.3741387e-06
2000-09-01,1.3776735e-06,-5.640024e-06,-4.479807e-06,-5.6149707e-05,-1.182784e-05
2000-10-01,5.2853466e-06,-1.6114194e-05,-2.6991984e-06,-5.880853e-05,-1.976404e-05
2000-11-01,-4.882655e-06,-1.3229765e-05,-5.0518574e-06,-3.6353522e-05,-9.418778e-06
2000-12-01,-7.1716204e-07,-6.389324e-06,-1.0152726e-06,-5.5779085e-05,1.6734426e-05
2001-01-01,-1.5884958e-05,-1.1111697e-05,2.355715e-06,-6.729221e-05,2.5123401e-05
2001-02-01,-7.777991e-06,-1.5742895e-05,-4.8420625e-06,-4.085934e-05,-4.074929e-06
2001-03-01,-1.2409189e-05,-7.228693e-06,-1.2052915e-06,-4.9752365e-05,-9.779906e-07
2001-04-01,5.43223e-08,-1.0912816e-05,1.3139288e-06,-6.914847e-05,-2.1709471e-05
2001-05-01,-1.34509755e-05,-6.1810715e-07,-1.0632284e-06,-8.057021e-05,-1.3716155e-05
2001-06-01,-4.5295237e-06,9.297772e-06,-3.5824487e-06,-6.1287756e-05,-2.404875e-05
2001-07-01,-1.3189419e-06,-1.9913641e-06,-2.3891334e-06,-6.342814e-05,-6.6793873e-06
2001-08-01,2.437373e-07,-4.855174e-07,-1.2242308e-06,-7.472674e-05,-1.4843179e-05
2001-09-01,7.740964e-07,-9.73844e-06,-1.4325924e-06,-6.7358495e-05,-2.0137326e-05
2001-10-01,-4.9746523e-06,-6.4236738e-06,-3.8949875e-06,-5.0737326e-05,-2.5876601e-05
2001-11-01,-5.8838414e-06,-8.620889e-06,3.1891395e-06,-5.9317834e-05,2.213652e-06
2001-12-01,-1.5367696e-06,-1.5922844e-05,-2.5406698e-06,-6.515181e-05,-7.683288e-06
2002-01-01,-6.849703e-06,-1.5789403e-05,-8.02509e-07,-2.3646528e-05,-3.0776064e-06
2002-02-01,-1.1585966e-05,-8.236748e-06,-7.686758e-07,-3.560559e-05,4.3228065e-06
2002-03-01,-7.983021e-06,-9.6830045e-06,1.7857383e-07,-6.113914e-05,8.11182e-06
2002-04-01,-7.932278e-06,-1.5840145e-05,-3.280591e-06,-5.657202e-05,3.1953838e-05
2002-05-01,-1.6567283e-06,-3.280591e-06,7.706112e-07,-5.6656594e-05,1.4615725e-05
2002-06-01,-4.549227e-06,4.3566397e-06,-2.4094552e-06,-6.923307e-05,-1.1315322e-05
2002-07-01,-3.5258563e-06,-2.671637e-06,-3.6271376e-07,-6.785448e-05,-1.5772486e-05
2002-08-01,-1.7751299e-06,-3.84725e-06,-3.6780984e-06,-6.329582e-05,-1.7599334e-05
2002-09-01,-7.780036e-06,-1.5126716e-07,-2.5363188e-06,-5.7874488e-05,3.0034207e-06
2002-10-01,-1.1492666e-06,-1.1848155e-05,-3.466659e-06,-5.9650592e-05,-7.348426e-07
2002-11-01,-8.008392e-06,-7.0611422e-06,2.5297923e-06,-5.734167e-05,1.449732e-05
2002-12-01,-1.3404351e-05,-1.1366064e-05,-4.134563e-07,-4.9476082e-05,9.3130075e-07
2003-01-01,-1.7827646e-05,-1.029874e-05,5.2540454e-06,-5.656632e-05,4.2507785e-05
2003-02-01,-1.1262651e-05,-9.577976e-06,-3.6469064e-06,-3.2347052e-05,1.1801672e-05
2003-03-01,-1.09066095e-05,-1.112371e-05,-3.0998272e-06,-5.56632e-05,2.50185e-05
2003-04-01,-1.7063467e-05,-1.2869161e-05,-5.131842e-06,-6.3721825e-05,-1.4788289e-05
2003-05-01,-3.4422555e-08,-1.5326696e-05,-3.837951e-06,-6.509387e-05,-8.544601e-06
2003-06-01,1.7718194e-06,-9.673502e-06,-6.8338777e-06,-7.3578e-05,-3.0303563e-06
2003-07-01,-2.0664447e-06,-2.978246e-06,-2.6916823e-06,-6.006592e-05,-7.901996e-06
2003-08-01,1.7284001e-06,2.1191736e-06,-2.3877437e-06,-8.1271886e-05,-2.4305795e-05
2003-09-01,6.66083e-06,-5.1926327e-06,1.7805032e-06,-5.8754653e-05,-1.2547862e-05
2003-10-01,-3.195346e-06,-9.873234e-06,-4.4284534e-06,-7.016524e-05,7.025552e-06
2003-11-01,-1.2588498e-06,-1.7784223e-05,2.640205e-06,-6.2150044e-05,-4.393718e-06
2003-12-01,-9.986121e-06,-4.3589826e-06,1.737084e-06,-7.2605406e-05,-7.919363e-06
2004-01-01,-1.36154995e-05,-5.5294295e-06,6.0550083e-06,-2.4960806e-05,2.5256111e-05
2004-02-01,-9.621173e-06,-1.1135657e-05,1.6178456e-06,-4.241716e-05,1.2927725e-05
2004-03-01,-1.6316764e-05,-7.1501854e-06,1.4806574e-08,-4.186805e-05,-9.027783e-06
2004-04-01,-1.3464938e-05,-5.458576e-06,-1.384542e-06,-4.8404218e-05,4.5228153e-06
2004-05-01,-6.937262e-07,-8.646952e-06,-3.3507022e-06,-5.8819576e-05,3.4777331e-06
2004-06-01,9.624637e-07,2.4149413e-06,-4.1566527e-06,-6.364643e-05,-1.1135657e-05
2004-07-01,5.6298886e-06,-5.865979e-06,-3.3060496e-07,-6.0962884e-05,-1.5209691e-05
2004-08-01,-1.3756799e-06,-4.0060913e-06,-8.8856905e-07,-7.08557e-05,-1.2791839e-05
2004-09-01,1.3078679e-06,-7.504452e-06,-2.2613385e-06,-7.2821866e-05,-1.1268501e-05
2004-10-01,-3.3949837e-06,-2.2932647e-05,7.144772e-07,-5.3337346e-05,-2.029338e-05
2004-11-01,-4.236361e-06,-1.5625948e-05,-5.865979e-06,-5.727853e-05,-1.3048266e-06
2004-12-01,-1.2685559e-05,-4.5459456e-07,2.9906223e-06,-3.028362e-05,3.3714532e-06
2005-01-01,-8.827366e-06,-1.1625183e-05,-3.2482785e-06,-3.879219e-05,2.8206516e-05
2005-02-01,-8.446594e-06,-1.51265995e-05,-9.553914e-07,-7.332625e-05,3.4731129e-06
2005-03-01,-1.6699341e-05,7.5953467e-06,2.1238666e-06,-4.4023618e-05,1.9233623e-05
2005-04-01,-1.5275597e-05,-1.558187e-05,1.8507126e-06,-7.624823e-05,-1.727877e-05
2005-05-01,-9.381962e-06,-6.0295424e-06,-1.9073123e-06,-5.4362317e-05,-6.9897433e-06
2005-06-01,-5.5806595e-07,-8.239658e-06,-2.0023435e-08,-6.5760534e-05,-2.3677334e-05
2005-07-01,-4.696856e-06,1.2255623e-05,-6.491173e-07,-6.365803e-05,-8.761141e-06
2005-08-01,8.9879177e-07,-8.893585e-06,-1.6589838e-06,-7.07933e-05,-1.142652e-05
2005-09-01,1.3209428e-06,-8.074108e-06,-4.4218177e-07,-6.7656096e-05,-1.0971256e-05
2005-10-01,-4.6720234e-06,-1.5027268e-05,-2.064582e-06,-7.457616e-05,-2.9488197e-05
2005-11-01,-9.3985145e-06,-2.5446861e-06,-1.9652507e-06,-3.380909e-05,9.971012e-06
2005-12-01,-1.5333542e-05,-1.2444667e-05,7.843675e-06,-5.2417083e-05,2.9804087e-05
2006-01-01,-7.505674e-06,-1.0786069e-05,1.0445729e-06,-3.967299e-05,-7.576411e-06
2006-02-01,-6.4888372e-06,-1.1449221e-05,4.121601e-06,-3.014128e-05,-1.2165423e-05
2006-03-01,-7.991985e-06,-1.366857e-05,1.0055373e-08,-7.0054215e-05,-2.3996065e-05
2006-04-01,-3.76549e-06,-1.8894214e-05,-1.0598305e-06,-6.8294656e-05,-2.2537126e-05
2006-05-01,-1.053849e-05,4.8820148e-06,-5.18906e-06,-5.7737263e-05,-2.0008309e-05
2006-06-01,-8.1599865e-06,4.3868604e-06,-2.766341e-06,-6.2246705e-05,8.500501e-07
2006-07-01,-1.4223551e-06,2.6647467e-07,2.1498272e-06,-7.4404496e-05,-1.3553625e-05
2006-08-01,-4.3048567e-06,-3.4206532e-06,-1.5373007e-06,-7.070853e-05,7.8815356e-07
2006-09-01,-1.0244621e-06,-8.345669e-06,6.2899926e-07,-6.683571e-05,-9.079551e-06
2006-10-01,-4.0219093e-06,-1.15818475e-05,2.9367693e-06,-4.5800516e-05,7.914834e-06
2006-11-01,-7.0901006e-06,-1.0246702e-05,4.687492e-06,-7.3679446e-05,-1.696455e-06
2006-12-01,-1.0874486e-05,6.643677e-07,-2.3507673e-06,-5.390866e-05,1.3759418e-05
2007-01-01,-2.396191e-07,-6.644761e-06,-7.0163587e-06,-5.9039812e-05,7.612791e-06
2007-02-01,-1.5621743e-05,-1.2795659e-05,5.089845e-06,-4.5408102e-05,2.654917e-06
2007-03-01,-7.651986e-06,-1.6394275e-05,-5.3050608e-06,-6.2501524e-05,1.528918e-05
2007-04-01,-1.4184254e-05,-9.343727e-06,2.645138e-06,-7.1165574e-05,-1.4262485e-05
2007-05-01,-8.502742e-06,-5.099704e-06,-2.478977e-06,-6.096624e-05,-3.0461524e-06
2007-06-01,-8.933013e-06,-5.373513e-06,-1.784676e-06,-5.2654228e-05,-7.739996e-06
2007-07-01,5.617905e-06,-9.950018e-06,1.5205733e-06,-6.055554e-05,-2.704344e-05
2007-08-01,4.546746e-07,-7.163042e-06,-6.3599146e-08,-6.3723885e-05,-1.3069468e-05
2007-09-01,3.407884e-06,-1.01064725e-05,-2.2540626e-06,-8.011323e-05,-1.4135359e-05
2007-10-01,5.3245385e-06,-5.6668796e-06,-4.1511594e-06,-6.4379055e-05,-1.9621293e-05
