,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5
1971-11-01,-0.34132493,0.15806612,0.2700655,1.099409,-0.6034728
1971-12-01,0.06319771,0.46628064,0.35629645,0.87253094,-0.25955668
1972-01-01,-0.5662124,0.15006933,0.60737956,0.7006304,-0.7321962
1972-02-01,-0.40430593,-0.12560578,0.22951007,0.38299903,-0.37708038
1972-03-01,-0.39509922,0.56147754,1.2664483,0.7400876,-0.6192168
1972-04-01,0.53898686,0.25673562,0.10153675,-0.08706914,0.17742638
1972-05-01,0.5538491,-0.36063987,-0.41916817,-0.24318847,0.28461877
1972-06-01,0.14651814,0.2773849,-0.5542436,0.24029502,-0.15217368
1972-07-01,0.46533328,0.111927226,-0.60751104,0.43889695,0.10771845
1972-08-01,0.22069791,0.035117052,-0.063657716,0.48151082,-0.092856206
1972-09-01,-0.09180398,-0.116004504,0.32381296,0.8670087,-0.2693619
1972-10-01,0.13270807,-0.18466024,0.40233308,1.1132224,-0.18689613
1972-11-01,0.037615966,-0.04064102,0.29869184,0.69260734,-0.28567094
1972-12-01,0.02301674,0.117845915,0.5817322,1.3232667,-0.32762727
1973-01-01,-0.22633414,0.32190976,0.23921604,0.3928296,-0.25805417
1973-02-01,-0.37454557,0.41042107,-0.8963331,0.056929875,-0.21248265
1973-03-01,-0.9939864,0.22702666,0.115660384,1.7051243,-0.3785625
1973-04-01,0.13837688,0.19558372,0.26539546,0.8880221,-0.33451468
1973-05-01,0.29905474,0.058037948,-0.6972864,-0.61265355,-0.2953148
1973-06-01,0.41180626,0.4070967,-0.11344409,0.026317883,-0.13532951
1973-07-01,-0.024517227,0.18921204,-1.4812834,-0.4011405,-0.20514128
1973-08-01,0.21525292,0.13422136,-0.7165401,-0.23755392,-0.38604236
1973-09-01,0.039892435,0.48757416,-0.81807184,0.32315636,-0.3145684
1973-10-01,-0.051527716,0.41582316,-0.45737782,-0.7447972,-0.3095819
1973-11-01,-0.33437616,0.18076253,0.20957375,0.038784314,-0.76266575
1973-12-01,-0.92417467,0.40252572,0.26553398,0.7604494,-0.33617687
1974-01-01,-0.87462294,-0.23279314,2.0176806,1.8989687,-1.2962886
1974-02-01,-0.3531888,0.28344917,0.77724,1.029257,-0.6061882
1974-03-01,-0.80081385,0.58499974,-0.075492956,1.3901637,-0.3465937
1974-04-01,-0.45632496,-0.02974813,0.05809305,0.62443,-0.4550622
1974-05-01,0.13821654,0.079281524,-0.10159264,0.19378376,-0.032975484
1974-06-01,0.50108755,0.34547114,-0.816109,0.7293904,0.10243454
1974-07-01,0.080263816,-0.14004079,-1.6274471,0.028064346,-0.56072414
1974-08-01,-0.11801026,-0.109731294,-0.50361335,-0.29663938,-0.36609834
1974-09-01,0.15196805,0.01683855,-0.51680356,-0.6373396,-0.36581773
1974-10-01,0.27362663,-0.34855825,-0.2520171,1.1691575,-0.12109733
1974-11-01,-0.36890477,0.07044132,-0.9430998,0.4189995,-0.9075985
1974-12-01,-0.7222339,0.3937418,0.68280375,2.0886831,-0.70020354
1975-01-01,-0.76587355,-0.06925879,1.0034473,1.7628781,-0.6982254
1975-02-01,-0.26414984,0.21717195,-0.3680381,0.8587556,-0.21891686
1975-03-01,0.13167219,0.42508262,-0.6178261,0.60064566,-0.2618681
1975-04-01,0.6660119,-0.034763623,-0.40655994,0.28361207,0.08992906
1975-05-01,0.107780695,0.32481843,-0.20656843,0.11959229,-0.24951959
1975-06-01,-0.07261436,-0.0696615,-0.8117776,1.0678742,-0.16979146
1975-07-01,-0.07368813,0.253949,-0.42387456,0.3880372,-0.43179375
1975-08-01,0.11261268,0.091002844,-0.2554254,-0.3926008,-0.541185
1975-09-01,-0.19609907,0.16710699,-0.19690442,0.49662322,-0.33689848
1975-10-01,0.4207875,0.494073,-0.68627954,0.059192084,-0.19234085
1975-11-01,-0.07905702,0.103082895,-0.17489195,-0.015569782,-0.50038147
1975-12-01,-0.8292266,0.33394557,0.5560838,1.6869084,-0.515817
1976-01-01,-0.8885349,0.03352456,1.4324375,1.7986597,-0.6409896
1976-02-01,-0.99836147,0.024405908,1.0336292,0.70562494,-0.37440228
1976-03-01,0.028026532,-0.14549658,-0.15917464,0.6668706,-0.20838866
1976-04-01,0.8657382,0.12766151,-0.4583478,-0.15072641,0.08273868
1976-05-01,0.14817855,0.1220294,-0.6266411,0.7298967,-0.5936529
1976-06-01,-0.0041570426,0.33403873,-0.25183648,0.63616204,-0.08153172
1976-07-01,0.07630191,0.0883708,-1.0172693,0.27208534,-0.14898315
1976-08-01,-0.052700616,0.13973045,-0.28495875,-0.21348438,-0.6058558
1976-09-01,0.26269844,-0.124174975,-1.100142,-0.21898241,-0.009923267
1976-10-01,0.20718178,-0.19202869,-0.42227536,0.6553381,0.12122478
1976-11-01,0.15112872,0.22515094,0.80727136,1.000239,-0.27691287
1976-12-01,-0.5330404,0.45807964,0.52539694,1.8244064,-0.44909507
1977-01-01,-0.44477764,0.68429464,2.4245725,2.1982305,-0.17696798
1977-02-01,-0.67014825,0.5339551,1.3634579,1.6118511,-0.9780394
1977-03-01,-1.0149307,0.37016264,0.15588713,0.47015786,-0.79316604
1977-04-01,-0.10096607,-0.0049928664,-0.39568153,-0.08238163,0.026489735
1977-05-01,0.2697513,0.18029657,0.014285016,0.29000002,0.25602105
1977-06-01,-0.024270678,-0.14312771,-0.5443568,0.68138224,-0.5500431
1977-07-01,0.12884267,-0.6404687,-0.1929173,0.5357581,-0.54879487
1977-08-01,0.130923,0.328417,-0.5186993,-0.20234823,-0.100549996
1977-09-01,0.22023913,0.6192492,-0.48402685,0.18681493,-0.2151076
1977-10-01,-0.26822576,0.07919178,-0.29970828,-0.994682,-0.3517169
1977-11-01,0.09250598,-0.00832138,0.968331,0.30886173,-0.4027547
1977-12-01,-0.4199522,-0.49637023,0.70856553,1.0478003,-0.42716408
1978-01-01,-0.73399866,0.3069957,0.2950182,1.7278973,-0.59666455
1978-02-01,-0.53317225,0.3292063,0.46188888,1.6744053,-0.47840148
1978-03-01,-0.41060668,-0.37839547,0.026513195,0.7066714,-0.62794554
1978-04-01,0.15396294,-0.03442068,-0.50677544,0.4399108,-0.17942962
1978-05-01,0.1004713,0.08593555,0.37758136,0.6977173,-0.29245982
1978-06-01,0.40246662,0.17128968,-0.6231779,0.20443125,0.09186611
1978-07-01,0.13965976,-0.14070635,-1.0263422,-0.44037598,-0.22280446
1978-08-01,0.07837691,0.028722668,-0.5165435,0.49758878,-0.39432663
1978-09-01,0.067446016,-0.22536273,-0.48630905,0.30025116,-0.118030526
1978-10-01,0.33129948,0.39735,-0.31083304,0.0884938,-0.06802744
1978-11-01,-0.21954842,-0.040467642,1.3054292,1.1558851,-0.56049955
1978-12-01,0.29257616,0.005465412,-0.21059427,0.96505946,-0.5466615
1979-01-01,-0.42044562,0.023795987,0.07956791,1.6773207,-0.3939725
1979-02-01,0.4528677,-0.31187633,-0.43055886,0.17162867,-0.38490033
1979-03-01,-0.57883775,0.5715502,0.731727,1.9145371,-0.33939046
1979-04-01,0.35218084,0.08640919,-0.1558638,1.3105648,0.032868244
1979-05-01,0.04238663,0.42342013,0.027216721,0.2999784,-0.10381003
1979-06-01,0.27930555,-0.13400123,-0.54879534,-0.18962431,-0.13846295
1979-07-01,0.3258565,-0.06573649,-0.6885968,-0.6096239,-0.18278304
1979-08-01,0.1505097,0.06677751,-1.3648493,-0.68547356,-0.1493199
1979-09-01,0.13474484,0.28465968,-1.1288228,-0.044766236,-0.23096998
1979-10-01,0.30220923,0.15749979,-0.046997093,0.4948081,-0.16523348
1979-11-01,-0.5205375,0.06945457,-0.45331374,-0.5367486,-0.3215435
1979-12-01,-0.23929855,0.26711017,0.16582832,0.5679809,-0.16672072
1980-01-01,-0.47321558,-0.040018488,1.7488225,0.69648373,-0.558238
1980-02-01,-0.13757208,-0.22771478,0.6394878,1.3445952,-0.28834888
1980-03-01,-0.39816397,0.03853626,-0.35598946,1.5017048,-0.80885905
1980-04-01,-0.19793668,0.6778894,-0.10051785,-0.68031466,-0.4618972
1980-05-01,-0.09014273,-0.027352715,-0.21639642,0.07868961,-0.37391037
1980-06-01,0.31287202,-0.019537687,-1.2035196,0.3357783,0.047429346
1980-07-01,0.26948494,0.11035423,-0.6738471,0.31421942,-0.23768573
1980-08-01,0.064137414,0.30559593,0.75334513,-0.274201,-0.05942142
1980-09-01,0.36420888,0.0033685684,-0.48170438,1.1228089,-0.18405822
1980-10-01,-0.06494588,0.10469489,-0.09310703,-0.17287464,-0.46149296
1980-11-01,-0.3483093,0.49922085,0.71238345,0.9263545,-0.31624058
1980-12-01,-0.4269989,0.38927093,1.9555175,1.6421064,-0.42228293
1981-01-01,-0.7045741,0.21841797,0.71782035,1.8516207,-0.334109
1981-02-01,-0.7000648,0.13471451,0.80166435,1.3217808,-0.6162205
1981-03-01,-0.65511286,0.52561224,0.19347611,0.7340253,-0.47756043
1981-04-01,-0.20686302,0.18375292,0.30818066,0.6032562,-0.39033413
1981-05-01,0.30719432,0.4406406,0.09342651,0.2588605,-0.02691474
1981-06-01,0.13541918,0.3348136,-0.2275774,0.4654416,0.18375292
1981-07-01,0.02029171,-0.00577755,-0.3056442,-0.22997303,-0.266329
1981-08-01,0.31860843,0.046501875,0.05847969,-0.112872794,-0.3649694
1981-09-01,0.09990859,0.26971093,-0.20376281,-0.34214115,-0.20460835
1981-10-01,0.10343142,0.3591919,-1.3751876,0.82435167,0.022264576
1981-11-01,0.11118178,-0.089199066,-0.77700424,-0.49996567,-0.29873943
1981-12-01,-0.65680397,0.4836196,0.19009419,0.8094147,-0.4992612
1982-01-01,-0.5133476,0.19347005,1.2755187,1.6625919,-0.69085044
1982-02-01,-0.7242486,0.124544665,0.7130716,0.2759676,-0.6209936
1982-03-01,0.2508192,-0.2646575,-1.3125093,-0.19919153,-0.093009375
1982-04-01,0.14104421,0.06812696,-0.70255965,-0.08808613,-0.45586547
1982-05-01,0.13731849,0.24403305,-0.29872096,0.85810757,-0.02807579
1982-06-01,0.3346473,0.039518975,-0.8140645,-0.49964237,-0.38614172
1982-07-01,0.07797351,-0.13811684,-0.44149494,0.25308117,-0.28634635
1982-08-01,0.050163794,-0.10219054,-0.24709344,-0.3798879,-0.051095247
1982-09-01,0.2931324,-0.03712387,-0.20930426,0.71426904,-0.3152205
1982-10-01,0.2118324,-0.45799446,-0.8356203,0.2155581,0.007185268
1982-11-01,0.39864945,0.20597772,0.3526105,0.33717546,0.28022552
1982-12-01,0.39585525,0.07557841,0.09766655,0.23179154,0.5467459
1983-01-01,-0.18283072,-0.21945055,0.6423891,1.0906799,0.030181218
1983-02-01,-0.46425334,-0.09443343,0.27847147,1.211807,0.34661388
1983-03-01,-0.30918923,0.15251544,-0.092689656,0.493093,0.012206554
1983-04-01,-0.20147601,0.18859869,-0.69832486,-0.025754547,0.03326633
1983-05-01,0.18537936,0.20804875,-0.6407795,0.24775371,-0.020523185
1983-06-01,0.2485586,-0.011133492,-0.19409838,0.20523186,0.0077800513
1983-07-01,-0.15707615,0.53896827,-0.58645344,-0.22427955,-0.19959806
1983-08-01,-0.19543974,0.39222088,-0.13977233,-0.024010777,-0.32662717
1983-09-01,-0.0021461486,0.247083,-0.3102621,0.41354886,-0.2068415
1983-10-01,-0.1987932,-0.1475523,-0.95949256,-0.03447361,-0.23259611
1983-11-01,-0.13722366,0.2938974,0.15613718,0.15640542,-0.5078482
1983-12-01,-0.8458773,0.119249105,1.4430616,1.1279703,-0.39087945
1984-01-01,-1.0110825,0.80533755,2.0086346,2.4879105,-1.0120112
1984-02-01,-0.98136836,0.81979674,0.89341927,1.5692873,-0.6863475
1984-03-01,-0.6096741,0.77151096,1.1486441,1.9531853,-0.17788796
1984-04-01,-0.22259216,0.35856155,-0.3724901,0.50182706,-0.006632805
1984-05-01,-0.44200045,0.10466337,0.15454102,0.85428655,-0.47450042
1984-06-01,0.09803069,-0.14724508,-0.4877658,0.47450042,-0.7167251
1984-07-01,0.13968377,0.43099028,-0.4230311,-0.6790517,0.044836808
1984-08-01,0.23333696,0.08715315,-0.30085745,0.51363313,-0.37713298
1984-09-01,0.060622502,0.24646959,-1.6224811,0.14936753,-0.27870435
1984-10-01,0.088347,0.43324527,0.35444933,0.34304103,-0.6781231
1984-11-01,-0.01671431,0.17563286,-0.40512285,0.22988796,-0.03303065
1984-12-01,-0.07587762,0.246735,0.45951065,1.6295116,-0.102673575
1985-01-01,-0.84658587,0.6697291,1.4164569,2.134979,-0.5712081
1985-02-01,-0.3116045,0.07205272,0.8038087,1.7839394,-0.40263957
1985-03-01,-0.1791292,-0.21562338,-0.24583474,0.5881853,-0.44822398
1985-04-01,0.31695163,0.28112584,-0.6129159,0.15132399,-0.34515783
1985-05-01,-0.3716262,-0.29649892,-0.87546045,-0.15466604,-0.63751286
1985-06-01,-0.022056961,0.24650311,-0.49180308,-0.14156552,-0.23099644
1985-07-01,0.3779091,-0.12712821,-0.97745705,-0.4073183,-0.05280299
1985-08-01,0.21548972,-0.11710234,-0.048926305,-0.4984871,-0.3591941
1985-09-01,0.23768035,0.035424806,-0.43779707,1.2688761,-0.0038766623
1985-10-01,0.3235019,-0.37577018,0.050396822,0.14798209,-0.11696863
1985-11-01,0.023260068,0.079004005,0.27257043,0.54741335,-0.18982343
1985-12-01,-0.58898735,0.29008228,0.7963225,2.1575704,-0.3927474
1986-01-01,-0.18974172,0.076207735,0.3132553,0.822862,-0.18753843
1986-02-01,-0.41486558,0.14049183,1.6102126,1.8352067,-0.5106437
1986-03-01,0.036548615,0.10122166,0.42665964,0.31753224,-0.565985
1986-04-01,-0.78436947,0.23951003,0.009201956,0.8165115,-0.9601139
1986-05-01,-0.13219711,0.6981822,-0.22032852,0.2800764,-0.26659748
1986-06-01,0.031234812,0.028124284,-0.32064286,-0.40151635,-0.09785177
1986-07-01,0.28137246,-0.064802505,0.13517801,0.32375342,-0.45037737
1986-08-01,0.11871819,0.25778446,-0.16537595,-0.10472083,-0.28772312
1986-09-01,0.1967404,-0.040436767,-0.53215814,0.95544803,-0.12610567
1986-10-01,0.31792107,-0.11003461,-0.6206783,0.10303593,0.10536887
1986-11-01,0.25221133,0.057933427,-0.031753223,0.89271927,-0.46541157
1986-12-01,-0.4922398,0.19427796,-0.020347977,1.6568702,-0.45685768
1987-01-01,-0.15753302,0.51402396,0.5867771,1.2157215,-0.48373485
1987-02-01,-0.4121694,-0.06755662,0.8981314,1.4599646,-0.32738957
1987-03-01,0.13748875,0.4028155,0.336001,1.1803843,-0.32382616
1987-04-01,0.008908654,0.2550818,-0.33496183,0.061469078,-0.1818831
1987-05-01,0.47111434,0.19643363,-0.96806353,-0.27586842,0.16451141
1987-06-01,0.005196643,-0.25923914,-0.58499545,0.0528574,-0.016332364
1987-07-01,0.3949462,0.3486217,-0.7450525,1.6427386,0.23860094
1987-08-01,0.19970024,-0.26206014,-0.5389679,-0.446319,0.1517425
1987-09-01,0.12442293,0.067556575,-0.55396396,-0.16139336,-0.2975459
1987-10-01,0.26265407,0.05077877,-0.6555216,0.013956738,-0.0761682
1987-11-01,0.17059892,-0.25953606,-0.2298409,0.12486839,-0.3924221
1987-12-01,-0.15129718,-0.14951535,0.104230165,-0.19242486,-0.3757928
1988-01-01,-0.45408234,-0.11945257,0.089487694,0.7557644,-0.6091944
1988-02-01,-0.9224014,0.24920979,1.6406084,2.7596114,-0.9301298
1988-03-01,-0.21097413,0.4769966,0.10155497,0.6361763,-0.48038635
1988-04-01,-0.23117661,0.28269988,-0.3442563,0.010304642,-0.62627834
1988-05-01,-0.14941734,0.15077324,-0.3264946,-0.08880977,-0.5447904
1988-06-01,-0.007864082,0.30520734,-0.5157746,0.19863562,-0.10562263
1988-07-01,0.011524933,0.36649284,-0.511707,-0.19727974,-0.27049693
1988-08-01,-0.110097006,0.2329392,-0.4412016,-0.24853182,0.101148225
1988-09-01,0.3184949,0.54411244,-0.48662335,0.35645944,-0.36581492
1988-10-01,0.06494639,0.33544335,-0.451235,0.46506482,-0.25015885
1988-11-01,0.33246046,-0.3259522,-0.055997618,-0.17761958,0.029964829
1988-12-01,-0.2881233,0.4481164,0.78939015,1.7881273,-0.4443201
1989-01-01,-0.3734162,0.37424985,1.3583534,2.079934,-0.35078487
1989-02-01,-1.0215045,0.47382754,0.7180072,1.1493118,-1.1045258
1989-03-01,-0.44059533,0.08861933,0.29623145,0.16437458,-0.39485636
1989-04-01,-0.19200854,0.06301025,0.13924193,-0.33518124,-0.2528748
1989-05-01,0.02846775,0.08778558,-0.77220327,1.1510985,-0.36495918
1989-06-01,0.4166538,0.19677305,-0.5186137,0.46942043,0.1411477
1989-07-01,0.119350195,0.26871663,-0.4878828,-0.023703288,-0.08111529
1989-08-01,0.21916611,-0.020368194,-0.53219247,0.23977241,-0.37877622
1989-09-01,0.3229127,0.0875473,-0.25180277,0.54326993,0.12399564
1989-10-01,0.13638327,-0.088857554,-0.5504166,-0.24144001,-0.39223585
1989-11-01,0.026323747,0.059556007,1.182544,-0.27729264,-0.55494285
1989-12-01,-0.23703289,0.28062782,1.3226197,2.1032798,-0.7238437
1990-01-01,-0.392017,0.0022258759,-0.2913286,0.86796284,-0.36949632
1990-02-01,-0.09689131,0.069395065,0.3459282,-0.014926505,-0.5820025
1990-03-01,0.1454679,-0.3965997,-0.25610733,0.79280657,-0.15502611
1990-04-01,0.45643663,0.11351991,0.020949483,0.23646721,0.071621016
1990-05-01,0.27862796,0.14494419,-0.24903679,-0.016628647,0.03129325
1990-06-01,0.4320829,0.48511133,-0.3333585,-0.07947707,-0.22573054
1990-07-01,-0.06939514,0.12975578,0.042029954,-0.088642456,-0.378138
1990-08-01,0.17348781,0.21093497,0.08131008,-0.73388624,-0.36111656
1990-09-01,-0.012307823,-0.0439939,-0.31633702,0.68517864,-0.40707445
1990-10-01,0.14572978,0.22874208,-0.57048035,-0.098855354,-0.30416018
1990-11-01,-0.16131096,0.16733393,1.0576866,-0.22285001,-0.5457338
1990-12-01,-0.09492731,0.5175829,-0.041768026,1.4644992,-0.32432407
1991-01-01,-0.6488703,0.31800252,0.5251659,1.6987072,-0.6628901
1991-02-01,-0.42405835,-0.119745776,0.7727394,1.4066002,-0.5931209
1991-03-01,0.20238021,0.10374661,-1.4493195,0.30497232,-0.44088212
1991-04-01,0.013689947,0.09632437,-0.2512022,0.3158583,-0.7615236
1991-05-01,0.2909525,-0.18885525,0.19050455,0.43329486,-0.23883176
1991-06-01,0.34571224,0.09549971,-0.7130316,0.3658349,0.20567898
1991-07-01,0.42009974,0.22613144,-0.041564655,-0.5246711,-0.26786098
1991-08-01,0.040575027,-0.20716342,-1.0651764,0.087087825,-0.2991994
1991-09-01,0.076696664,-0.41036835,-0.7356281,0.7046196,-0.42438817
1991-10-01,0.17384578,-0.026060367,0.43395463,0.65431327,-0.34802142
1991-11-01,0.24246041,0.3561035,1.0463734,0.06762514,-0.99045897
1991-12-01,0.6325413,0.0032987595,-0.21557541,-0.011875629,-0.049646594
1992-01-01,-0.032921888,-0.10371733,0.8681475,1.2249349,-0.05259476
1992-02-01,0.10933809,-0.011241627,-0.5994192,0.2778286,-0.02930851
1992-03-01,0.17344204,0.65428895,0.21854249,0.7653669,0.05888467
1992-04-01,0.33136004,0.63327783,0.14065406,0.3704381,0.22523384
1992-05-01,-0.06263189,0.49891368,0.105858564,0.5496348,-0.084713556
1992-06-01,-0.072802864,-0.1888324,0.29723376,0.6141404,-0.6225716
1992-07-01,0.051524084,0.02168026,0.15657964,-0.056475736,-0.06704824
1992-08-01,0.1403864,0.20489188,-1.2041916,0.21359082,-0.23607402
1992-09-01,-0.048713684,-0.09849806,-0.7903929,0.6164154,-0.29857203
1992-10-01,-0.20890674,0.27207392,0.23687701,-0.04791069,-0.6936346
1992-11-01,0.15912244,0.03867652,0.57626665,0.14493656,-0.31329322
1992-12-01,-0.43387294,0.45769453,0.25802192,0.62364215,-0.60089123
1993-01-01,0.11479459,-0.35575876,-0.20579462,0.91023177,-0.13359818
1993-02-01,-0.51303554,0.26638395,0.46730345,1.7945797,-0.61459804
1993-03-01,-0.40822306,0.12907138,-0.13754463,1.3087047,-0.86391926
1993-04-01,-0.2169374,0.46405333,0.21310692,0.80274975,-0.1630803
1993-05-01,0.075910665,-0.08542852,-0.49980336,0.43341058,-0.20057134
1993-06-01,0.08055353,0.28588384,-0.5901069,0.80785674,0.025419617
1993-07-01,0.36980343,0.18745537,-0.5541247,0.5054909,-0.23550884
1993-08-01,0.061866045,-0.10283923,-0.25489274,0.6070534,-0.10690174
1993-09-01,0.09552677,0.12535715,-0.87668717,0.8822586,-0.17503564
1993-10-01,0.24862488,0.08183031,-0.8427943,0.33033925,0.01149106
1993-11-01,0.007080364,-0.28089276,-0.6874908,0.90454423,-0.33347312
1993-12-01,0.13197318,0.4071784,0.35761595,0.89491034,-0.71035683
1994-01-01,-0.22730947,0.37732354,0.6779873,0.90148276,-0.53916067
1994-02-01,-0.44546548,0.21853748,-0.025553238,0.51297176,-0.26290601
1994-03-01,-0.065217994,0.36461043,0.5605186,0.8288913,-0.39575744
1994-04-01,-0.2147235,0.098526195,-0.5795881,0.31935197,-0.4097418
1994-05-01,-0.30854583,0.07017608,-0.12598638,0.08098221,-0.3730011
