,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5
1972-10-01,37.083466,52.543285,61.14923,39.833466,34.28958
1972-11-01,31.882515,60.92494,71.440605,33.296524,27.269922
1972-12-01,23.66339,52.289738,64.128395,31.403051,43.126316
1973-01-01,10.074612,36.125412,48.08418,16.3381,55.687737
1973-02-01,16.81435,39.994522,41.32309,15.902908,59.346638
1973-03-01,18.934479,44.52381,48.154797,39.221027,60.70477
1973-04-01,66.715355,46.65872,65.95171,38.20941,35.562126
1973-05-01,57.088562,49.30272,57.15918,48.31245,33.887043
1973-06-01,60.680134,54.35588,72.08547,50.36853,31.088673
1973-07-01,67.79102,66.6004,86.724365,40.173527,34.972565
1973-08-01,64.77587,70.47772,81.51848,38.802258,25.96982
1973-09-01,66.900925,56.955544,79.13724,33.845985,32.420525
1973-10-01,60.563538,49.934982,74.386246,54.323036,34.805054
1973-11-01,47.38787,48.021774,65.52145,63.698566,47.080772
1973-12-01,26.87962,44.397358,62.619617,40.577515,42.39219
1974-01-01,11.0604515,41.60315,36.083588,63.879723,28.742893
1974-02-01,18.86221,26.599518,17.994614,20.584183,23.651342
1974-03-01,27.880255,51.500362,42.776474,48.874435,39.52753
1974-04-01,67.606255,59.6442,58.98152,57.006706,50.34522
1974-05-01,77.019264,47.173946,61.050533,57.631374,37.17428
1974-06-01,67.94503,56.206863,79.063484,52.804234,28.093435
1974-07-01,65.53063,60.36637,82.927185,46.425335,27.38779
1974-08-01,73.75545,57.297558,89.13256,49.59991,34.117035
1974-09-01,64.17883,55.92758,80.517746,32.36036,25.64103
1974-10-01,62.23377,46.73271,74.723854,60.31514,28.506577
1974-11-01,42.860752,62.27178,82.18353,56.542336,50.73522
1974-12-01,14.410202,72.71433,80.200455,18.814285,37.137924
1975-01-01,6.930599,44.60336,56.892605,30.825901,35.117672
1975-02-01,19.80756,32.668053,36.006645,41.93479,29.7081
1975-03-01,34.610626,57.90834,46.104736,31.113995,40.263847
1975-04-01,48.63667,54.107155,39.364994,47.39869,46.764885
1975-05-01,70.836334,56.387207,63.852947,48.616913,36.63222
1975-06-01,69.75804,66.618645,78.0502,51.72997,34.019623
1975-07-01,54.737667,68.68633,88.74588,22.489296,32.83597
1975-08-01,54.791992,64.401146,86.4971,38.680153,34.103584
1975-09-01,72.00023,42.748035,80.87351,31.443245,33.716713
1975-10-01,65.88936,40.40213,75.84093,51.08464,28.731873
1975-11-01,52.7704,40.588158,65.68193,37.056953,47.28016
1975-12-01,42.339767,49.1717,61.139927,48.891838,34.548073
1976-01-01,17.662937,68.02225,63.449795,30.304426,38.63751
1976-02-01,23.737673,34.48655,28.598776,40.587524,30.968645
1976-03-01,27.540945,45.81928,39.569057,51.762814,36.19056
1976-04-01,48.118626,57.957275,60.48295,49.678314,53.155216
1976-05-01,71.88292,48.764805,64.23046,53.66035,40.948338
1976-06-01,67.01526,37.871605,81.83965,37.40747,46.17353
1976-07-01,59.90237,72.358536,84.967224,24.444534,44.969734
1976-08-01,50.445854,57.073288,82.129944,35.206528,42.335815
1976-09-01,48.15307,64.4781,83.70767,64.91928,35.688705
1976-10-01,61.640823,56.317226,73.79358,41.874966,30.975204
1976-11-01,59.005264,60.96184,78.74161,43.031197,36.612053
1976-12-01,39.76258,66.04435,66.17719,44.02015,30.163382
1977-01-01,16.706959,47.377663,32.628757,24.480227,20.61877
1977-02-01,14.55286,44.689102,54.421528,18.42406,41.518063
1977-03-01,15.274139,55.347496,43.21892,22.244904,58.903545
1977-04-01,63.723457,47.9105,55.461212,48.81373,50.431736
1977-05-01,61.231464,57.184814,65.315475,47.406902,33.874756
1977-06-01,68.05927,43.30665,68.12912,37.23911,29.449596
1977-07-01,57.5682,63.05741,87.55174,43.188057,40.600216
1977-08-01,60.864326,66.191086,83.32152,45.792145,38.837624
1977-09-01,59.584213,56.25722,84.77545,44.4503,28.169483
1977-10-01,38.098473,57.00937,78.02563,36.290398,17.48347
1977-11-01,50.145824,50.691658,71.86712,38.792137,36.793995
1977-12-01,17.156944,39.615765,32.729477,18.588139,33.247696
1978-01-01,10.022804,29.95786,18.454613,15.208931,19.25138
1978-02-01,14.39949,18.204338,21.372402,9.246628,23.339771
1978-03-01,36.46982,34.80025,21.286865,22.71883,32.810707
1978-04-01,53.29225,37.575478,43.723106,38.996353,45.78552
1978-05-01,69.60779,52.913666,58.70014,51.78267,35.547913
1978-06-01,72.71725,60.998573,81.016,66.17995,31.640104
1978-07-01,70.094086,68.921906,89.053375,25.635035,33.594803
1978-08-01,73.48709,72.76477,81.69396,60.989067,31.074604
1978-09-01,55.872643,68.755585,85.92175,52.224613,26.208454
1978-10-01,53.707268,58.79835,78.337395,46.856327,25.40535
1978-11-01,34.166637,51.841278,53.297005,44.515125,41.263103
1978-12-01,29.664816,63.952793,63.227306,35.584347,44.762234
1979-01-01,10.460262,47.532494,40.69339,24.575312,35.511078
1979-02-01,28.443846,36.1437,39.803516,47.032543,47.074608
1979-03-01,34.94156,39.913536,43.524815,30.027824,43.930923
1979-04-01,64.509705,49.113235,50.06621,48.335,58.652702
1979-05-01,60.487465,53.17107,67.52234,44.073303,47.299507
1979-06-01,73.61233,49.71026,80.414215,51.645336,39.047928
1979-07-01,68.96232,56.440956,72.75319,31.001835,48.383537
1979-08-01,68.71801,60.16226,88.21276,31.894945,54.57869
1979-09-01,70.46702,39.486397,77.30289,34.10993,46.78985
1979-10-01,55.43944,33.29448,64.965965,37.37011,47.935364
1979-11-01,65.723175,43.065315,50.359062,55.657867,44.607227
1979-12-01,31.35455,54.044765,57.83887,36.009407,32.611702
1980-01-01,4.3231964,24.25886,23.63633,15.074081,29.115255
1980-02-01,9.81353,20.654045,17.367016,17.735321,16.741226
1980-03-01,20.662193,64.780426,43.97126,31.576046,45.74922
1980-04-01,32.270283,60.527008,75.55902,57.80221,48.343647
1980-05-01,60.714417,45.314102,76.93934,41.182907,39.070866
1980-06-01,62.146893,42.349747,73.17319,36.222214,36.83497
1980-07-01,70.55432,60.960495,83.89637,33.181267,42.397007
1980-08-01,62.573864,62.885128,79.73584,28.349314,33.572384
1980-09-01,63.140984,53.724792,80.10414,37.758987,37.01097
1980-10-01,57.738655,52.35262,53.94806,46.647167,34.32692
1980-11-01,48.13505,40.180664,61.17235,22.353785,42.573013
1980-12-01,18.70008,56.40396,55.08882,37.843727,41.85922
1981-01-01,14.056599,31.580477,23.197968,14.540268,28.119732
1981-02-01,8.474377,36.390495,33.92878,25.246061,24.727367
1981-03-01,42.931717,40.101414,37.64637,37.658043,43.173553
1981-04-01,62.937325,65.21057,59.04628,46.657646,56.422787
1981-05-01,76.15487,51.430973,75.981415,47.244724,40.10308
1981-06-01,66.76332,55.538837,59.379845,30.274567,37.236084
1981-07-01,67.1586,72.048676,82.15071,42.21622,42.72991
1981-08-01,79.99254,63.360954,83.82188,45.398438,45.822067
1981-09-01,56.521187,64.97374,78.154594,39.18077,39.417603
1981-10-01,53.050434,52.485043,79.05189,44.431095,39.172432
1981-11-01,45.86543,40.416634,57.481857,36.81579,39.73449
1981-12-01,18.728188,57.42682,70.98126,31.00007,47.45654
1982-01-01,12.561863,49.781197,51.050365,45.93347,36.10022
1982-02-01,7.308243,18.531307,23.349005,35.527565,35.969925
1982-03-01,32.603165,44.661087,25.861607,58.235893,36.46376
1982-04-01,51.865917,64.83429,49.19889,53.384415,69.28362
1982-05-01,66.14368,67.8536,75.582825,49.250366,48.787094
1982-06-01,61.646084,52.264843,58.708817,69.64877,47.377975
1982-07-01,52.06538,71.522766,82.87452,55.327583,51.04715
1982-08-01,55.956535,72.91097,85.657364,57.11793,51.547417
1982-09-01,71.604805,45.891647,88.046104,37.242313,58.654125
1982-10-01,43.969395,56.162434,56.147957,57.409084,65.82839
1982-11-01,30.211208,51.35117,54.85144,32.461613,52.567257
1982-12-01,28.076622,38.292717,56.127045,23.79619,63.07611
1983-01-01,12.737244,26.296875,33.604614,8.117111,86.67371
1983-02-01,16.101555,12.410889,24.764297,10.515163,60.749474
1983-03-01,33.599815,12.634857,24.26197,18.275639,81.01213
1983-04-01,42.364944,31.409733,40.840363,29.768372,71.66149
1983-05-01,60.696682,50.66454,52.03874,35.591526,65.14244
1983-06-01,57.412357,43.42719,66.98697,35.869884,65.15843
1983-07-01,43.193623,72.19741,82.351135,32.85752,56.99802
1983-08-01,63.221115,70.754425,84.05329,34.634865,55.7486
1983-09-01,75.67051,70.2025,80.48421,41.118725,45.578876
1983-10-01,47.815353,51.387634,64.416145,46.8155,46.98347
1983-11-01,37.906387,50.400578,71.86466,37.96558,42.18577
1983-12-01,21.623953,47.69057,59.708027,32.03044,38.386322
1984-01-01,24.70555,44.262714,37.804943,38.986843,26.309322
1984-02-01,19.117786,47.997192,42.46524,40.86147,31.51625
1984-03-01,31.422682,44.958725,48.83109,31.488344,45.679356
1984-04-01,58.660557,49.1873,62.10941,44.628777,50.221462
1984-05-01,64.98044,40.447803,67.00445,48.32878,54.276035
1984-06-01,67.9434,55.262596,75.57486,51.396797,36.398155
1984-07-01,63.41935,80.51422,86.37612,34.37251,45.43969
1984-08-01,68.75432,65.23324,85.31405,45.66458,39.677925
1984-09-01,67.28679,62.75453,84.78712,43.00202,34.047485
1984-10-01,50.495598,66.31172,62.79885,46.593685,31.782177
1984-11-01,34.09345,46.88095,56.62342,29.510302,35.97792
1984-12-01,30.4312,55.556427,63.072987,42.898605,51.191605
1985-01-01,20.655613,33.686626,38.913467,23.244425,41.03308
1985-02-01,22.529137,52.89437,45.100044,58.618305,23.992523
1985-03-01,36.98416,53.13225,35.453514,36.072006,44.055
1985-04-01,59.059616,67.31166,60.928223,58.098244,50.4811
1985-05-01,65.13628,62.270203,58.89392,58.626507,46.210705
1985-06-01,59.70764,65.59563,73.66065,56.08855,46.322266
1985-07-01,64.649025,74.46617,82.46721,26.350016,44.043518
1985-08-01,61.73538,60.66081,75.94268,44.51272,39.195644
1985-09-01,59.42054,51.627853,81.172806,46.622486,39.03651
1985-10-01,42.645756,49.14896,70.637085,52.763126,34.114815
1985-11-01,45.692287,48.961933,60.03083,64.986984,36.895573
1985-12-01,28.556576,60.60339,57.556858,41.12331,44.381474
1986-01-01,20.205177,29.667692,23.505331,14.287212,27.394327
1986-02-01,14.807167,16.973915,16.801693,15.094208,25.424406
1986-03-01,39.876514,22.508068,41.26087,29.98754,39.30407
1986-04-01,69.26788,62.49863,55.603085,55.72774,42.117073
1986-05-01,65.25423,66.37286,71.738075,56.244415,51.03831
1986-06-01,56.07383,67.67685,73.95403,40.872135,40.514565
1986-07-01,57.39914,71.95458,86.71834,45.956863,43.029045
1986-08-01,66.77637,68.78237,82.97696,50.89561,43.227512
1986-09-01,63.13176,64.05357,82.34711,54.203964,39.56651
1986-10-01,42.538612,59.114826,62.047565,36.528793,40.593296
1986-11-01,26.175632,53.0558,61.537453,26.898977,41.61352
1986-12-01,18.689602,51.9634,59.123028,22.649128,43.875404
1987-01-01,12.822041,36.901123,43.0972,20.423763,40.461014
1987-02-01,7.724777,27.81022,25.402151,12.467018,28.456013
1987-03-01,35.230415,42.49317,36.09468,27.342743,72.70567
1987-04-01,43.23696,53.92467,53.69013,45.673943,63.968197
1987-05-01,47.5808,55.081314,48.45792,37.19028,72.34422
1987-06-01,56.069283,51.521423,58.189796,34.462532,44.881966
1987-07-01,64.58829,56.75845,85.07855,33.30749,58.411484
1987-08-01,49.42822,64.31358,77.49451,23.895302,40.18952
1987-09-01,57.818707,55.643574,77.15073,53.32386,53.519844
1987-10-01,39.850563,42.237747,55.70783,40.979897,43.445797
1987-11-01,43.228928,50.18164,57.290184,27.47126,36.96859
1987-12-01,17.797218,70.43737,66.47105,36.21838,39.75096
1988-01-01,22.885592,49.20023,45.34049,44.891,43.713535
1988-02-01,12.553864,40.725086,30.691387,5.9548454,25.028805
1988-03-01,56.95554,46.122208,50.918385,50.94607,45.342117
1988-04-01,48.635113,68.04619,63.166954,52.270107,58.740467
1988-05-01,66.284065,53.822147,62.94547,56.988113,45.607574
1988-06-01,65.78572,48.20028,75.88944,50.643154,34.805187
1988-07-01,63.398216,72.84563,79.41858,24.234056,38.337585
1988-08-01,71.6193,71.5965,84.88736,31.629452,39.314735
1988-09-01,73.97912,52.388996,81.18885,25.325207,36.647114
1988-10-01,57.96852,55.52239,74.190834,59.82836,34.977818
1988-11-01,33.898067,60.755024,69.31648,65.245026,47.128674
1988-12-01,26.416359,55.62336,70.90924,29.74518,41.379776
1989-01-01,13.784256,27.488045,27.59058,31.405506,31.163004
1989-02-01,24.78472,42.85029,36.250656,44.103485,40.448055
1989-03-01,49.18951,37.80332,26.117666,58.166958,29.135103
1989-04-01,70.34576,38.73915,45.467354,62.199974,53.883305
1989-05-01,83.00793,55.53036,60.035362,56.77054,46.032104
1989-06-01,59.110924,53.81169,78.41179,38.6594,42.622433
1989-07-01,78.88377,58.840755,80.04257,45.589417,44.50711
1989-08-01,75.66452,72.13929,84.314835,48.243916,41.396904
1989-09-01,69.23578,44.84401,85.32065,33.192535,45.846565
1989-10-01,61.22183,45.11418,62.312275,72.09372,31.221596
1989-11-01,24.38923,53.27461,52.971886,39.87028,43.54199
1989-12-01,18.185093,32.321804,48.265076,24.226479,35.358772
1990-01-01,5.7920456,46.737366,47.410805,31.51211,37.224037
1990-02-01,12.716488,21.882446,27.002865,25.996805,40.48472
1990-03-01,36.421158,51.41538,44.97758,35.76738,51.34656
1990-04-01,52.34279,60.964752,62.96868,45.085724,60.402737
1990-05-01,67.74501,49.66051,56.43257,43.964966,50.927097
1990-06-01,59.67195,53.88465,83.03089,32.110176,45.126686
1990-07-01,65.56412,72.71632,79.293396,20.014519,52.123226
1990-08-01,73.29308,73.091545,74.549835,45.27907,39.70478
1990-09-01,64.61868,65.300316,81.91505,37.401,44.723606
1990-10-01,50.233997,51.92824,72.18871,36.1934,33.458687
1990-11-01,41.498974,54.100937,54.56464,43.652008,43.08999
1990-12-01,19.953892,53.009674,57.109283,40.36347,51.73653
1991-01-01,13.494442,29.12125,31.499887,24.88322,28.325075
1991-02-01,9.876213,26.36513,21.240261,15.8022,31.191637
1991-03-01,22.944706,42.83921,34.61371,48.204746,39.789677
1991-04-01,42.783165,52.343872,51.760338,41.096855,47.042625
1991-05-01,71.07131,44.771133,53.819187,48.557503,54.450523
1991-06-01,55.59451,48.77344,76.888504,45.087627,53.18785
1991-07-01,66.62888,81.69194,76.90334,43.203506,44.512337
1991-08-01,62.977684,61.696877,79.642975,45.381042,41.391922
1991-09-01,53.491158,74.76867,73.05763,38.230293,42.310078
1991-10-01,44.721684,56.476402,77.50995,33.532364,46.795364
1991-11-01,34.74723,54.264256,73.94612,37.82314,56.609924
1991-12-01,31.03504,56.166504,65.031586,30.62294,49.965233
1992-01-01,18.077549,39.524963,44.23546,15.423542,49.770172
1992-02-01,10.777817,22.836622,23.191246,13.626137,47.193893
1992-03-01,15.080254,38.29107,34.529472,17.141602,66.68521
1992-04-01,52.840336,52.31083,61.55856,38.592255,73.01013
1992-05-01,63.3673,51.332783,53.434612,48.536278,63.83689
1992-06-01,50.642967,42.918983,78.50113,41.00499,43.050144
1992-07-01,61.19584,60.95133,86.414566,29.908035,54.678223
1992-08-01,61.327003,64.3583,80.703354,48.70954,41.91179
1992-09-01,56.810818,62.41516,83.159805,39.050514,37.617447
1992-10-01,44.619232,74.501495,64.38745,39.272354,40.337845
1992-11-01,25.498726,57.14439,68.10857,36.331734,43.67357
1992-12-01,9.725281,66.23181,60.22265,31.116022,45.979427
1993-01-01,15.243923,49.8781,39.136368,21.84235,31.947632
1993-02-01,22.456526,32.09879,24.622057,17.660854,39.847603
1993-03-01,21.269543,35.222183,43.04578,30.135332,56.358784
1993-04-01,45.15085,51.80974,57.496445,36.207092,68.22227
1993-05-01,60.799633,29.961899,54.910854,44.851715,63.458416
1993-06-01,65.53962,55.526623,68.78712,29.452736,54.417603
1993-07-01,68.12362,61.42813,79.58454,27.361988,47.675976
1993-08-01,68.25091,64.59608,79.6466,32.044693,51.752457
1993-09-01,68.36388,57.23709,81.6021,40.019447,44.853306
1993-10-01,40.410866,58.397026,74.03626,52.70077,35.68679
1993-11-01,42.83416,52.50029,47.93692,34.534813,43.445152
1993-12-01,30.426508,59.706528,56.263317,30.232391,44.660778
1994-01-01,21.72976,49.553963,49.886066,39.162003,44.546604
1994-02-01,15.880856,48.096573,35.133224,53.80683,33.361465
1994-03-01,31.030287,51.12259,38.056065,46.66014,39.474762
1994-04-01,61.300133,56.62327,64.105286,45.286583,52.829865
1994-05-01,70.787674,57.65827,65.38372,56.526535,57.308434
1994-06-01,60.600456,60.413445,75.25173,40.433994,48.52057
1994-07-01,64.33582,66.10919,81.01035,46.526333,47.911175
1994-08-01,70.4072,63.2057,80.331635,42.481434,43.22786
1994-09-01,63.381424,61.461346,72.348236,51.16128,46.6682
1994-10-01,54.00029,60.160336,76.73331,32.840736,62.652733
1994-11-01,38.639664,52.428436,63.38465,34.070816,53.473114
1994-12-01,14.262253,45.944344,52.37846,21.837772,48.643093
1995-01-01,11.546036,46.02618,42.49058,22.608469,37.24675
1995-02-01,15.091293,26.648003,27.14872,6.239414,28.766787
1995-03-01,31.803282,41.7065,35.631905,37.274124,50.297558
1995-04-01,45.41115,39.246395,58.339596,46.568756,51.53083
1995-05-01,56.52511,56.103283,70.66911,54.06661,39.79541
1995-06-01,66.25284,63.69613,69.078415,43.40829,33.110615
1995-07-01,51.656414,63.680027,80.90561,33.799706,43.748005
1995-08-01,65.972694,70.76733,79.49201,26.865356,43.876804
1995-09-01,60.944607,59.117237,79.92028,47.65069,39.159454
1995-10-01,52.265,36.316162,65.73763,36.894157,31.899881
1995-11-01,43.646572,59.49237,72.905426,37.24514,46.753906
1995-12-01,18.42403,48.070904,61.05731,29.177341,34.50811
1996-01-01,9.921967,35.380814,42.48272,27.851662,29.368778
1996-02-01,15.780838,38.74878,33.87982,27.940336,32.04187
1996-03-01,41.57987,21.297916,24.915777,45.4444,34.63596
1996-04-01,62.060123,51.311333,61.197575,42.926086,57.13151
1996-05-01,69.21201,53.51204,75.93826,64.35434,45.54597
1996-06-01,61.573227,53.977974,69.37646,42.087723,38.29574
1996-07-01,70.28576,61.0428,75.53843,34.17486,33.32521
1996-08-01,83.14819,67.71263,84.88135,31.187382,55.546684
1996-09-01,55.99972,68.59936,79.95596,43.316246,42.760025
1996-10-01,40.519012,47.180782,72.268814,33.813717,42.63266
1996-11-01,53.70712,44.952667,55.35805,62.20845,40.855972
1996-12-01,19.845291,61.19435,62.306797,32.572296,42.916412
1997-01-01,8.987198,26.423325,31.04459,20.288025,22.982937
1997-02-01,7.4467735,21.670116,28.371117,20.075268,21.711346
1997-03-01,16.984528,38.670837,38.56858,27.02366,51.40818
1997-04-01,51.13605,55.381283,71.618385,57.416485,58.95691
1997-05-01,60.84533,58.42749,58.099285,57.10807,64.56444
1997-06-01,56.804604,49.09095,77.58711,39.711525,60.510525
1997-07-01,50.76826,59.461586,73.29735,27.907671,61.463806
1997-08-01,46.654972,59.222443,80.077515,36.51853,62.075687
1997-09-01,62.00477,48.622555,82.5976,35.436607,65.85582
1997-10-01,53.69902,42.549927,60.04543,22.17974,66.581505
1997-11-01,47.77318,40.45865,59.105343,48.111282,74.03458
1997-12-01,19.301758,41.26844,45.244843,21.279236,69.75471
1998-01-01,19.433464,15.936165,27.325102,18.931252,62.64171
1998-02-01,32.257996,15.927902,34.324654,29.847715,70.700195
1998-03-01,32.735424,25.007336,37.790565,16.828247,80.1216
1998-04-01,39.02792,28.170929,52.068863,25.3493,78.21683
1998-05-01,55.460434,46.22902,45.571518,40.268578,56.86629
1998-06-01,59.78539,44.34573,80.73945,44.92228,34.617058
1998-07-01,57.500664,58.89661,81.43825,26.200085,37.850037
1998-08-01,64.3251,64.45561,83.93773,28.85486,46.760963
1998-09-01,59.091545,58.135033,78.1078,29.580091,37.460167
1998-10-01,61.01944,62.367477,80.027435,49.552856,35.854416
1998-11-01,54.85415,50.93724,67.60929,58.105297,38.679344
1998-12-01,35.547142,44.66622,47.332558,47.083107,39.862183
1999-01-01,26.657412,17.77781,24.139095,30.176178,27.189566
1999-02-01,16.736423,40.65388,47.516212,43.20822,52.873775
1999-03-01,53.063713,37.185875,40.368973,53.22909,45.250053
1999-04-01,69.6309,52.451324,60.40744,43.665054,51.578594
1999-05-01,81.35793,47.362297,79.23587,42.1521,45.549698
1999-06-01,61.836887,60.91176,80.00708,38.670994,38.71193
1999-07-01,43.556984,68.2473,77.74256,31.373116,39.563374
1999-08-01,64.505844,60.944504,84.10876,28.70252,39.923603
1999-09-01,69.55721,41.772224,77.695076,25.06095,52.808277
1999-10-01,61.006725,51.53111,73.586845,37.212074,39.851555
1999-11-01,54.80099,28.880997,39.360336,50.40622,39.04596
1999-12-01,33.107117,54.20498,59.962067,55.13993,39.895767
2000-01-01,32.954765,23.89993,21.346771,55.163544,37.112427
2000-02-01,30.495302,43.850018,39.829548,44.454006,31.720015
2000-03-01,33.347946,41.524403,43.898537,45.917973,42.963272
2000-04-01,65.03987,60.69315,55.734074,56.036903,67.116196
2000-05-01,70.83718,49.543587,71.9431,43.585667,48.599957
2000-06-01,66.56742,63.120823,77.81402,41.030838,33.434944
2000-07-01,67.08273,54.469204,76.45379,32.916283,43.8015
2000-08-01,66.27463,63.612717,76.140915,33.76622,28.905855
2000-09-01,60.36355,49.86315,79.10398,47.552597,41.28013
2000-10-01,57.164574,60.94579,67.79046,54.38053,33.600586
2000-11-01,47.882195,56.410007,67.67836,53.217724,34.304962
2000-12-01,32.912937,59.525326,54.939346,38.29531,40.483734
2001-01-01,38.396187,60.56057,63.17563,44.727913,36.738758
2001-02-01,26.980001,70.34444,57.682667,60.27094,45.698933
