,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5
1983-09-01,6.787719658539102e-05,9.255765479526856e-05,2.9915712760293147e-05,0.00011221243446069659,1.4354985422571076e-06
1983-10-01,6.503826187313836e-05,8.51490594435572e-05,3.241120844221422e-05,0.0001232889992345864,2.569983648115226e-06
1983-11-01,6.403596730477331e-05,7.361428832736652e-05,3.149594121274297e-05,0.00012987193793592534,5.633961874806914e-06
1983-12-01,5.54569484959122e-05,7.953716530686333e-05,3.093378002516081e-05,0.0001348787330190295,3.583181840127736e-06
1984-01-01,5.7337257471739604e-05,8.9589603598464e-05,2.602785807237986e-05,0.0001330799504477695,3.123769332091797e-06
1984-02-01,6.089555669120319e-05,8.567919957429348e-05,2.577743146990462e-05,0.00013403863811297067,-1.4926122560154909e-06
1984-03-01,6.0073593329879456e-05,8.221028778911093e-05,2.3926363534998993e-05,0.00013574812435442307,1.944346905702332e-06
1984-04-01,6.310515771134214e-05,8.29300507594242e-05,2.5380310909282312e-05,0.00013101728601374332,1.7914450367584323e-06
1984-05-01,6.859494886602269e-05,8.271630341820672e-05,2.9416129833025577e-05,0.00011238498700549825,4.5821733962725375e-06
1984-06-01,6.85975373272027e-05,8.450156108628274e-05,2.993678389334516e-05,0.00011287225146695751,4.560705013645361e-06
1984-07-01,6.972487629374503e-05,9.203550336901479e-05,2.8976909214893138e-05,0.00011395536335733007,4.848114443234408e-06
1984-08-01,6.807232834650004e-05,9.064859695586876e-05,3.060486453240583e-05,0.00011681781068225116,4.691468191708736e-06
1984-09-01,6.916378741990105e-05,9.11785786984121e-05,2.9842725056750977e-05,0.00010759339976870892,2.0011245993600824e-07
1984-10-01,6.526850929011411e-05,8.165703535627979e-05,3.0350227120206356e-05,0.00012459540277418187,5.21470173708849e-06
1984-11-01,6.624486428440931e-05,7.487223457883992e-05,2.9952592016725147e-05,0.00012661855768836925,6.444058975318967e-06
1984-12-01,6.354456011996532e-05,8.47018330570209e-05,3.113982529612258e-05,0.00012753557444632272,3.633633660626856e-06
1985-01-01,5.487116062494411e-05,9.056012725083753e-05,2.4178900567168955e-05,0.00014158081552630072,4.40234106946491e-06
1985-02-01,6.5955053470533e-05,8.668456367948758e-05,2.8061518374539766e-05,0.00012942594313405123,1.2645962499391317e-06
1985-03-01,6.982181403407385e-05,8.520797242689244e-05,2.818805973903528e-05,0.00012462284811430008,4.788278773482091e-06
1985-04-01,7.143210123038496e-05,9.303826396828707e-05,2.4755623719644684e-05,0.00012066204148782964,4.377472606620358e-06
1985-05-01,6.583121300778827e-05,9.342151389894437e-05,2.569118624801351e-05,0.00012343241584911833,5.212460685299902e-06
1985-06-01,6.836106608749079e-05,8.303538633219037e-05,3.150063541136394e-05,0.00011495060735957367,7.961195613859218e-06
1985-07-01,6.38835961895278e-05,9.075748883853001e-05,3.170843635883841e-05,0.0001136464722067638,2.9799202105884603e-06
1985-08-01,6.670141230394273e-05,9.129092542353232e-05,3.0377290868624858e-05,0.00011361683337942368,3.4730721409914622e-06
1985-09-01,6.540522662748536e-05,9.075032424761401e-05,2.8636405453181088e-05,0.0001200086016444188,5.061755548041447e-06
1985-10-01,6.48722287079842e-05,9.208146069312887e-05,2.9105724818626346e-05,0.00011646679922705515,3.695363837152854e-06
1985-11-01,5.993181684644049e-05,8.717813841098932e-05,3.009496562379716e-05,0.00012574557117391925,9.895797248304916e-06
1985-12-01,5.6693395419656004e-05,8.685196515055512e-05,2.751582155347601e-05,0.00013150954734609353,9.696684255544596e-06
1986-01-01,5.537935224003259e-05,8.520782393796155e-05,2.671783693193957e-05,0.00012838650303927031,9.935893530155226e-06
1986-02-01,5.33755613648393e-05,8.737312912541841e-05,2.5343471851511163e-05,0.00013754161045653746,4.641506379243765e-06
1986-03-01,5.661868337431266e-05,8.929213077355759e-05,2.1381325013511066e-05,0.0001338186313446118,1.1050538617496386e-05
1986-04-01,6.862547648099098e-05,8.76982307907346e-05,2.8696062275818265e-05,0.0001249898987760603,2.803147935992456e-07
1986-05-01,6.939316329231366e-05,8.827516473322904e-05,2.797686200471883e-05,0.00012305241826277992,3.5616870786014942e-06
1986-06-01,6.783162762926851e-05,8.642798223133598e-05,2.9951427260526965e-05,0.00011467505721478065,4.1808747575089455e-06
1986-07-01,6.779081421810464e-05,9.038605367714147e-05,3.130155355342823e-05,0.00010895746527239679,5.614133513631714e-06
1986-08-01,6.716176842359438e-05,8.754672258490455e-05,3.127990355965995e-05,0.00011532990944996365,6.2419152513371046e-06
1986-09-01,6.484606666758443e-05,8.700900209424574e-05,3.107661390689958e-05,0.00011921125298934331,3.704463447107287e-06
1986-10-01,6.34883075455043e-05,8.622274578067469e-05,3.0151564333310032e-05,0.00013035107579472584,1.0571348241228407e-07
1986-11-01,6.284263959027184e-05,8.504084318553155e-05,3.079013011060676e-05,0.00012138761496102875,7.759281483998848e-06
1986-12-01,5.3664466609890246e-05,8.422157283299e-05,2.7693177040187815e-05,0.0001381912732219515,6.283638986914752e-06
1987-01-01,5.8544608416779496e-05,8.495971378331789e-05,2.7620450627941185e-05,0.00013619433850501936,4.2648126807876e-06
1987-02-01,5.775710901583833e-05,9.290274802031515e-05,2.3549617665629443e-05,0.00013983203911373173,3.726659159042356e-06
1987-03-01,6.50315774142367e-05,9.250974731652865e-05,1.919832869621961e-05,0.00013749902470461915,3.3540388799657705e-06
1987-04-01,6.802357157873218e-05,9.32485935892783e-05,2.262017488089205e-05,0.00012825448720832355,2.1075034162265638e-06
1987-05-01,6.947090611424593e-05,0.00010001346715219116,2.1980594087408814e-05,0.00012143978250712867,6.883321290729327e-06
1987-06-01,6.672986182166438e-05,9.177267301168775e-05,2.7181268198536553e-05,0.00011625111523351412,5.6304184425926e-06
1987-07-01,6.746758372697096e-05,8.695543966205398e-05,3.172079242221774e-05,0.00011689854706192442,2.804853493909576e-06
1987-08-01,6.635636440897026e-05,8.849747988575955e-05,3.0231862163328105e-05,0.00011587437577819561,4.656649377210442e-06
1987-09-01,6.291096816057166e-05,9.071035597704629e-05,2.9243202228806605e-05,0.00012549453993629224,6.264401442024337e-07
1987-10-01,6.27348114687802e-05,9.161994224699328e-05,2.831075911651988e-05,0.00012421673733008313,5.034313144136604e-06
1987-11-01,6.194413210794652e-05,8.545703786032489e-05,2.8144137677222037e-05,0.00012877065220142384,4.783058216162317e-06
1987-12-01,6.324755971775585e-05,7.96510810650201e-05,2.73641610507807e-05,0.00013276225859847139,4.5465395004384845e-06
1988-01-01,5.6769785122852106e-05,8.448185660515209e-05,2.5117556382490332e-05,0.0001331723979092203,7.846038130310262e-06
1988-02-01,5.5788132812653624e-05,9.348638376322429e-05,2.5900636345549428e-05,0.00012901344448704654,4.156659727527767e-06
1988-03-01,6.702202554413607e-05,8.924678225406021e-05,2.4299794019814785e-05,0.00012538007200312088,3.140752324881646e-06
1988-04-01,6.529397252451281e-05,8.858353169603261e-05,2.716040810845401e-05,0.00012816261219353797,1.8860266681741678e-06
1988-05-01,6.774634189012615e-05,8.731778730087134e-05,2.740384516877364e-05,0.00012619036758277456,8.389903349836914e-06
1988-06-01,6.770288243826158e-05,8.4571261790448e-05,3.1140210198300236e-05,0.00011969489017193314,5.393280932963762e-06
1988-07-01,6.806747334600567e-05,8.866959093075221e-05,3.084712477692902e-05,0.00011118931177085922,7.995752682177226e-06
1988-08-01,6.688862426370624e-05,9.004463555313469e-05,3.117307561844618e-05,0.00011741660059402313,9.592469929486924e-07
1988-09-01,6.94177863891605e-05,8.712104936668864e-05,3.070438536204326e-05,0.00011806243813172091,4.255387509033426e-06
1988-10-01,6.207444764951768e-05,8.787256669487526e-05,3.199263988609441e-05,0.0001197989096159718,9.093268360516049e-06
1988-11-01,6.583634543688232e-05,7.731671875491612e-05,3.360814768827433e-05,0.00012019592545317102,4.5036730789149715e-06
1988-12-01,6.217549970832473e-05,8.256281041033363e-05,3.1275697774768326e-05,0.00013051159625961992,6.277951003497151e-06
1989-01-01,6.321123489195468e-05,8.47071687592713e-05,3.1108450241327715e-05,0.00012598518022808575,1.3773982843190424e-06
1989-02-01,6.236608792180129e-05,8.317216443607495e-05,2.993638090177012e-05,0.00012679354446899036,3.886469812641735e-07
1989-03-01,6.3844798061588e-05,8.387421267693165e-05,2.927066494893406e-05,0.00012161133995772722,7.57464491130122e-07
1989-04-01,7.364557839916658e-05,8.618575718798706e-05,2.6168262950036654e-05,0.00012204899950815802,1.836776508667981e-06
1989-05-01,6.485470097843666e-05,8.893210451169332e-05,2.856001995783042e-05,0.0001251131941578077,5.776487821407272e-06
1989-06-01,6.813308259257847e-05,8.437601122038984e-05,3.095625811134264e-05,0.00011885221123092752,7.379129485229896e-06
1989-07-01,6.787928515164141e-05,8.814890954491436e-05,3.102018202182924e-05,0.00011375578276997924,7.509731148047649e-06
1989-08-01,6.526919762711141e-05,8.912603105545095e-05,2.9241247568922682e-05,0.00011678478532463914,6.540937214083442e-06
1989-09-01,6.837904136694915e-05,8.696240131809776e-05,3.070548982025016e-05,0.0001201147878258352,3.9497364490159725e-06
1989-10-01,6.344273597213085e-05,9.169267212534894e-05,2.804889097019968e-05,0.00012020291251246816,6.422779996739791e-06
1989-11-01,6.321767856376983e-05,8.93531795226823e-05,3.089485968172406e-05,0.00012117493230000357,7.626907949642714e-06
1989-12-01,5.876912143694492e-05,9.25573479181447e-05,2.6741067738045852e-05,0.00013190123461433411,7.006058044822794e-06
1990-01-01,6.811658605990141e-05,8.168024665099525e-05,3.120216236447205e-05,0.00012529787508195594,5.82502206469826e-06
1990-02-01,6.4766970726916e-05,9.301971770081745e-05,2.5312168149339312e-05,0.00012977351990925586,5.133241298693747e-06
1990-03-01,6.19383270453608e-05,8.75548300805318e-05,2.8188766230499753e-05,0.00012982548950650892,2.811187016504846e-06
1990-04-01,6.449580782598971e-05,8.957801651222263e-05,2.4981691943576753e-05,0.00013201197361922823,1.6045060391434163e-06
1990-05-01,6.413969157679047e-05,8.390927586314858e-05,2.7942764495617776e-05,0.00012622078750556444,4.073843018481682e-06
1990-06-01,7.162996540147571e-05,8.511833955856915e-05,3.0113008792720507e-05,0.00010742689268868964,3.382604063517647e-06
1990-07-01,6.98475782523307e-05,9.03249653309685e-05,2.9910017615016962e-05,0.00011303869969731963,5.743780739919657e-06
1990-08-01,6.361610790892176e-05,8.989760428857134e-05,3.0818479211206e-05,0.0001179821350995232,8.38841174299887e-06
1990-09-01,6.71413852732709e-05,8.860497844728585e-05,3.005943704236978e-05,0.00011865272159304689,4.1297969044507e-06
1990-10-01,6.788925426047323e-05,8.844901557352876e-05,2.9660183942789285e-05,0.00011340080698787727,1.7366836857490853e-06
1990-11-01,6.43462136139919e-05,8.90865354746466e-05,2.777672995676837e-05,0.00012144820870804216,7.580354299818737e-06
1990-12-01,5.9859248329617304e-05,9.141576996700344e-05,2.602419999424234e-05,0.00012786594037178848,5.070882824753653e-06
1991-01-01,5.672334723941741e-05,9.166557289545938e-05,2.428506322054563e-05,0.0001361130992282757,4.726594671211615e-06
1991-02-01,5.5584102398347405e-05,9.056528476637085e-05,2.425519662049923e-05,0.00013679440705934265,6.535775742833039e-06
1991-03-01,5.659721929935082e-05,9.368292371216579e-05,2.337543686815841e-05,0.00013825461685294558,5.673313085985399e-06
1991-04-01,6.874074544690604e-05,8.551703233804022e-05,2.333579596372589e-05,0.0001274689459344646,5.677447134644353e-06
1991-05-01,6.525917355600986e-05,8.83613823561416e-05,2.764163230731054e-05,0.00012196986276916611,2.901552287326581e-06
1991-06-01,6.675084693970414e-05,9.050336488218483e-05,2.790121515976131e-05,0.00011977008933386326,2.8652258343697667e-06
1991-07-01,6.674590295267781e-05,9.228059919836114e-05,2.9244636316032492e-05,0.00011207481721238068,6.474466829331504e-06
1991-08-01,6.794053144089664e-05,8.931294149722346e-05,2.8507823001680823e-05,0.00011745854969965019,7.531087042877971e-06
1991-09-01,6.710626700015323e-05,9.127398283651644e-05,2.927212315535646e-05,0.00011469124622047221,8.955379726671708e-06
1991-10-01,6.455234044630135e-05,9.112592452351435e-05,2.9595402795860018e-05,0.0001231155264951453,-3.1729641136735154e-07
1991-11-01,6.600100716254373e-05,7.909682633190536e-05,3.0424107234019436e-05,0.00012735299605992623,8.24662738097004e-06
1991-12-01,6.599250633148946e-05,8.612836869100908e-05,2.802056498383043e-05,0.00012577782078605036,3.0558181762785352e-06
1992-01-01,5.60924693692489e-05,8.969508023571452e-05,2.5033398476063956e-05,0.00013664214159635936,5.683768122821675e-06
1992-02-01,5.724611432499273e-05,0.00010015679856755954,2.0285839147708836e-05,0.00013656944621984353,5.684038573150474e-06
1992-03-01,5.7687288612502514e-05,9.32857752175761e-05,2.0910871543346527e-05,0.00014006793528952745,7.798907830647295e-06
1992-04-01,6.590310627386885e-05,9.067456766988348e-05,2.2964291497248156e-05,0.00012665276538909357,4.267303443938886e-06
1992-05-01,6.714808020117632e-05,9.449024813021628e-05,2.460465664384907e-05,0.0001321933215127929,3.5365577133461557e-07
1992-06-01,6.537505234139403e-05,8.160964758879803e-05,3.145473356550374e-05,0.000127324100878254,3.08187476649735e-06
1992-07-01,6.981716056190191e-05,8.688707783308236e-05,3.1560485187573206e-05,0.00011261318992611074,5.8492684473776535e-06
1992-08-01,6.602161277919713e-05,9.1419155514628e-05,3.068849483140852e-05,0.00011372545379665954,6.154536036362401e-06
1992-09-01,6.818292028498468e-05,9.02450312646486e-05,3.0355714237412632e-05,0.00011420224836911073,5.290185800532754e-06
1992-10-01,6.501946739413568e-05,8.33343118738041e-05,3.1716649950216964e-05,0.00012286391746088422,5.605276331976938e-06
1992-11-01,6.085832106207478e-05,8.29412789974159e-05,3.1075068268389825e-05,0.00013303633750183508,3.729311415234804e-06
1992-12-01,6.336813646857794e-05,8.397261629144022e-05,3.0070994157364682e-05,0.00012770389516577672,4.891207439072787e-06
1993-01-01,5.563153483713944e-05,9.558057265204131e-05,2.3345221544729123e-05,0.00013258671542109153,6.502947824671423e-06
1993-02-01,5.175356720507199e-05,9.368025586104059e-05,2.1280752988892365e-05,0.0001390002473593032,5.050272022799618e-06
1993-03-01,5.7342293062548845e-05,8.898829519796204e-05,2.4883998143075044e-05,0.00013577548409503994,6.144184333534142e-06
1993-04-01,6.502068703307389e-05,8.245114425948004e-05,2.539752196592603e-05,0.0001264648370338631,3.4112485280957117e-06
1993-05-01,7.432095738707392e-05,8.607035159089027e-05,2.3758932092684986e-05,0.0001243173595439122,-1.563944529436867e-06
1993-06-01,6.919682759577208e-05,8.282073073367886e-05,3.042023308807984e-05,0.00011546201623038059,-4.140582987588459e-07
1993-07-01,6.922386903248781e-05,9.034798111525827e-05,2.93252989488978e-05,0.00010674318272161626,4.9661130319123e-06
1993-08-01,6.896335049113595e-05,8.875598674038184e-05,2.9873429798876136e-05,0.00011481298476128892,4.680646270571742e-06
1993-09-01,6.702659002977605e-05,8.74098009417201e-05,3.0604849457908006e-05,0.00011967678052743019,3.5352867078231043e-06
1993-10-01,6.0858745056727115e-05,9.056872228512123e-05,2.9413852578888322e-05,0.00012612121923559564,4.283591525933161e-06
1993-11-01,5.7909723535421305e-05,8.992735157106198e-05,2.9954648178227717e-05,0.0001264038955388755,4.296357869471024e-06
1993-12-01,5.936281078850194e-05,8.381340645972741e-05,2.7728913649685103e-05,0.00013224714219926253,4.0781169552417396e-06
1994-01-01,5.791097981587267e-05,9.184733324614512e-05,2.5499141165659922e-05,0.00013290571801275396,2.7265679491961237e-06
1994-02-01,5.994145618165381e-05,8.701701059725238e-05,2.902410947749885e-05,0.0001316717370012638,1.5117640472794847e-06
1994-03-01,5.778773608634235e-05,9.09372297397555e-05,2.61162710070574e-05,0.0001321302721300847,3.294812067622388e-06
1994-04-01,6.568670673161853e-05,8.565156330943717e-05,2.61465245192145e-05,0.00012613645594683476,3.7068218716740375e-06
1994-05-01,6.834528144706952e-05,8.357227528483614e-05,2.793480415580259e-05,0.0001283024068791693,3.3984905334349946e-06
1994-06-01,6.695301125408988e-05,8.890804930488725e-05,2.9166004720506726e-05,0.00010975948445026433,5.977794437228567e-06
1994-07-01,6.497752856506746e-05,9.054781751846578e-05,2.942834520109193e-05,0.00011561470434090176,1.0358899515949815e-05
1994-08-01,6.47974931073824e-05,9.218207184307682e-05,2.923494743380068e-05,0.0001141551846932784,5.919687673383578e-06
1994-09-01,6.558732447891141e-05,8.927515106430899e-05,2.888227955731486e-05,0.00011980135990169775,1.9863146683007926e-06
1994-10-01,6.448352245007569e-05,8.78069321126012e-05,2.991279132261574e-05,0.00012247262074036852,5.247876799785445e-07
1994-11-01,6.52417164922377e-05,8.423575600070664e-05,2.9573276447960643e-05,0.00012343962760710648,6.422517362381086e-06
1994-12-01,5.7251047843015294e-05,8.815216640213214e-05,2.6263577994782457e-05,0.00012608778728035223,8.880949842193786e-06
1995-01-01,5.028157816570011e-05,8.250502841768874e-05,2.4665697305386072e-05,0.00014402036921477274,8.908242055127857e-06
1995-02-01,5.5214452344535605e-05,9.914177773222581e-05,1.9742923571492767e-05,0.000133838763277334,5.770585431719155e-06
1995-03-01,5.610951029012154e-05,9.072328936292784e-05,2.2335391990436518e-05,0.00013440342573791411,4.708374490292044e-06
1995-04-01,6.622558561398266e-05,8.674987158611366e-05,2.3880118995555033e-05,0.00012833290705149171,4.1877818546254275e-06
1995-05-01,6.301194955360332e-05,8.253901258434113e-05,2.6900037362250544e-05,0.00013179363604114554,5.549256520964718e-06
1995-06-01,6.39998597108002e-05,8.349178933465638e-05,3.0445756222821194e-05,0.0001257299225150799,5.172231531958005e-07
1995-07-01,6.559864147197751e-05,9.088431818404418e-05,3.126848211514542e-05,0.00011324793162844691,7.805910140490369e-07
1995-08-01,7.006252783756007e-05,9.295027437746576e-05,2.8819484224231675e-05,0.00010985087796785484,-3.0091333869108894e-07
1995-09-01,6.693789662990934e-05,8.53699416779045e-05,2.9694420137270274e-05,0.0001178956742531976,7.041181326883361e-06
1995-10-01,6.472108508342971e-05,8.597195292601274e-05,3.100330863393668e-05,0.00011278445847839226,3.4808246951456567e-06
1995-11-01,6.2982301334951e-05,8.441325966870653e-05,3.036872151909777e-05,0.00012085760424858616,8.054789368827642e-06
1995-12-01,5.5151481286910696e-05,8.224942947129662e-05,2.6431166211873785e-05,0.00013415366779286961,7.266639245884221e-06
1996-01-01,5.9319338250382665e-05,8.192658731254566e-05,2.8390224834258322e-05,0.00013329201251240994,3.3292355539060736e-06
1996-02-01,5.453721772571155e-05,9.179786910844625e-05,2.4641660516129713e-05,0.00013148318269967977,6.085084741647151e-06
1996-03-01,6.196456498603786e-05,9.092633560185835e-05,2.250296513303003e-05,0.0001382815913958064,2.7995057827467917e-06
1996-04-01,6.658671913323456e-05,7.907419414402042e-05,2.467315666939039e-05,0.00012951346327420596,4.2465592819951326e-06
1996-05-01,6.396803393936549e-05,8.116978130360343e-05,2.9702098081492978e-05,0.00012133405642303199,5.665081470596078e-06
1996-06-01,6.65983057031475e-05,8.927961315668258e-05,2.8771780473398796e-05,0.00011638610029716373,6.364643745371268e-06
1996-07-01,6.699198473784268e-05,9.046563879447375e-05,3.0516987244884137e-05,0.00011231200273066539,4.864183011932255e-06
1996-08-01,6.593897831525734e-05,9.000781029827107e-05,3.083807304347171e-05,0.0001200242610031958,4.772390305163299e-06
1996-09-01,6.486245065847103e-05,8.81808470391358e-05,2.9628805873094857e-05,0.00012177356171271051,4.829926858462841e-06
1996-10-01,6.272011560475012e-05,8.581272577059133e-05,3.0212788903720428e-05,0.00012348960166598451,5.72250620223258e-06
1996-11-01,6.32868210991121e-05,8.199729526662553e-05,3.123889590075847e-05,0.00012483532747650957,3.896498057542885e-06
1996-12-01,6.248469126541436e-05,8.618097584441204e-05,2.8057932653991782e-05,0.00012303531441241775,6.513915751238386e-06
1997-01-01,5.3948925145593535e-05,9.023623082067717e-05,2.4199586798043312e-05,0.00013566785342203835,6.706409599183116e-06
1997-02-01,5.778482832054762e-05,8.00065858389384e-05,2.865006797303811e-05,0.00013671599791611214,6.109728545311555e-06
1997-03-01,6.705093831527416e-05,8.817136602089772e-05,2.693808438978029e-05,0.00011859439623281907,5.300371874739085e-06
1997-04-01,6.632609590184507e-05,8.584036203544765e-05,2.4032155355729305e-05,0.0001311560267555144,1.874901300880083e-06
1997-05-01,6.65945892068122e-05,9.023283784860606e-05,2.416877050463429e-05,0.00012297166583320017,2.4337435178267697e-06
1997-06-01,6.712924646340954e-05,8.091807771683195e-05,3.1654373179858765e-05,0.00012461183787843978,4.250111729220407e-06
1997-07-01,6.598114484515738e-05,9.070939327381095e-05,3.018653415335157e-05,0.00011296297623844378,2.368096829741262e-08
1997-08-01,6.568700248097479e-05,8.953982515919473e-05,3.068785768263402e-05,0.00011627784902777742,6.204819769095593e-07
1997-09-01,6.544260097091362e-05,8.746375439476324e-05,3.40099101892585e-05,0.00011516409251592396,-7.51644613217195e-07
1997-10-01,6.69386661016858e-05,8.67810988082823e-05,2.9739720008184216e-05,0.00012246147675528738,1.995489640194137e-06
1997-11-01,5.963357325003436e-05,8.004868987529558e-05,3.034452293023148e-05,0.00013600439856150735,9.252030253037447e-07
1997-12-01,5.938524062906077e-05,8.998084718323484e-05,2.3249118606230625e-05,0.00013887984631069496,5.498027277894835e-06
1998-01-01,5.364099248620622e-05,8.845645239415142e-05,2.1294967235369577e-05,0.00013891209057285723,6.360007032135684e-06
1998-02-01,5.237611305687188e-05,8.631234647639628e-05,2.1037774695789708e-05,0.0001460431442811729,6.275230446384228e-06
1998-03-01,6.133606619697413e-05,8.793624369807693e-05,2.111402803804283e-05,0.00013950268433237558,4.423611343895573e-06
1998-04-01,6.263015545542828e-05,8.843884408176199e-05,2.2783504552349386e-05,0.00013753584854010327,5.5223742911891804e-06
1998-05-01,6.646115913662202e-05,9.022365133341428e-05,2.3864600302533177e-05,0.00012903566825758282,1.9394024164398616e-06
1998-06-01,6.707852675743643e-05,8.421172554205571e-05,2.9952268417505288e-05,0.00011838677464231082,2.616979699610056e-06
1998-07-01,6.97434954169347e-05,8.553403927025949e-05,3.0935640218191735e-05,0.00011550059485564227,4.254714536244819e-06
1998-08-01,6.677981205586104e-05,9.087187481163462e-05,3.0133879937434784e-05,0.00011522106433403677,3.752752320007602e-06
1998-09-01,7.019638451965352e-05,8.916198022562225e-05,2.7774733088290554e-05,0.00011791004961945445,-9.050595828341557e-08
1998-10-01,6.744627145256365e-05,7.932687033328932e-05,3.0105346927962148e-05,0.00012240713712184087,5.166031602499288e-06
1998-11-01,6.218704701947357e-05,7.698571217978107e-05,3.293041836564269e-05,0.00011809152591227115,9.055712801853133e-06
1998-12-01,6.115722420571787e-05,8.285091358370015e-05,2.951878816814249e-05,0.00012516086773008709,9.769136966042424e-06
1999-01-01,6.231194746884913e-05,7.96146394065613e-05,2.88387956609049e-05,0.00012594913748805136,4.963512889588628e-06
1999-02-01,6.300708408410521e-05,7.673922055448425e-05,3.0332133702956943e-05,0.00012420800083097727,-4.311351275987363e-08
1999-03-01,7.064819269773397e-05,8.534638638383246e-05,2.3431737102614456e-05,0.00012491731039892114,1.1268527000396489e-06
1999-04-01,6.658344495230818e-05,8.376719422961529e-05,2.6736424792717464e-05,0.00013518334419452857,1.7352335568432409e-06
1999-05-01,6.4922084721147e-05,8.871650353365509e-05,2.901928463323011e-05,0.0001269529895901488,2.658754127971008e-06
1999-06-01,6.952246595777089e-05,8.611710085596915e-05,2.9022747747862493e-05,0.00011548279550933168,4.8523398632482895e-06
1999-07-01,6.732344124868191e-05,9.006409502752937e-05,3.017913960968787e-05,0.00011430460932281087,3.714438223667571e-06
1999-08-01,6.764239776903e-05,8.816058077488323e-05,3.059252354352431e-05,0.00011505219256779288,1.6656142243220984e-06
1999-09-01,6.804907930639687e-05,8.865843198759494e-05,3.043540808255141e-05,0.00011694885816883898,1.0169098452195158e-06
1999-10-01,6.839814729881372e-05,8.55457500972766e-05,2.943667034375435e-05,0.0001161011449071606,5.970667338317526e-06
1999-11-01,6.824984600878046e-05,8.390643477493733e-05,2.9177868350290624e-05,0.00011407889413770616,5.171752004429209e-06
1999-12-01,6.627246843007722e-05,8.443096202408553e-05,3.0781933603659065e-05,0.0001298493343176019,4.67622154332048e-06
2000-01-01,6.114277436327618e-05,8.07026054292005e-05,2.949260879026273e-05,0.000124513783649651,2.0053544602660622e-06
2000-02-01,5.427796855106575e-05,7.8155889099014e-05,2.9361261675862377e-05,0.00013191128720577313,5.0837209109033665e-06
2000-03-01,6.305570998932604e-05,8.037560558038428e-05,2.7669882921190694e-05,0.00013340635739629813,2.256778453002539e-06
2000-04-01,6.561937795117793e-05,8.31483443367428e-05,2.6293491828255355e-05,0.00012817036429837837,4.49463888330115e-06
2000-05-01,7.30966178661802e-05,7.705326969371031e-05,2.759321503024754e-05,0.00012050823523382217,3.6750661847051447e-06
2000-06-01,7.134572671485141e-05,8.544356991429211e-05,2.8624347864858578e-05,0.00011227890782345852,3.352523236799243e-06
2000-07-01,6.570494111891997e-05,9.199136750911977e-05,3.056397646452038e-05,0.00011398543553214574,5.387509638410393e-06
2000-08-01,6.813438336629582e-05,9.160583084892659e-05,2.964479087058259e-05,0.00011562194284873411,5.544077374963763e-06
2000-09-01,6.633052429043615e-05,8.984234165812077e-05,2.955365548159886e-05,0.00011652474473949575,6.61587229444649e-08
2000-10-01,6.323393430936037e-05,8.578894031867638e-05,2.9191827335271427e-05,0.00012291743854909916,6.628258525376296e-06
2000-11-01,5.9453294388011853e-05,8.28433307489621e-05,3.0171798329249807e-05,0.00013070837881327057,7.543189006753437e-06
2000-12-01,5.842495555553934e-05,7.877675349171571e-05,3.037920733978097e-05,0.0001311402443474542,8.361366532483316e-06
2001-01-01,5.188640577654964e-05,8.144995269324428e-05,2.7104813360495915e-05,0.00014440394593026105,5.910085398852516e-06
2001-02-01,5.9661381541275614e-05,8.342393484286533e-05,3.0081524196574825e-05,0.0001275955796967644,2.3655983838466454e-06
2001-03-01,6.386987132559658e-05,9.013059332041818e-05,2.5691539996229008e-05,0.00013160705587806124,1.9080168556229182e-07
2001-04-01,6.801949128451618e-05,8.533952867004033e-05,2.4253805244350498e-05,0.00012370432266513542,4.590904367773874e-06
2001-05-01,7.181936800027629e-05,8.889946664468113e-05,2.6155557660791168e-05,0.00011861742249868043,3.6392458546696815e-06
2001-06-01,6.891118606264374e-05,9.004274726889673e-05,2.7599651840816442e-05,0.00011060358113301096,6.220265014178494e-06
2001-07-01,6.779522166868819e-05,9.251748853945965e-05,2.9181305335793457e-05,0.00011537657187813345,3.181486452064064e-06
2001-08-01,6.711986885329025e-05,8.760256679700117e-05,3.0414492719310197e-05,0.00011678029135081861,5.304712602516304e-06
2001-09-01,6.760619333677209e-05,8.772821565551468e-05,3.0360072777215492e-05,0.00011847238484359181,2.950469779605669e-06
2001-10-01,6.60814352839408e-05,8.747250039279334e-05,3.039549684212466e-05,0.00011387516197454019,6.876139213574106e-06
2001-11-01,6.15533896288064e-05,8.159388796359832e-05,2.7844821463418785e-05,0.0001251347652321462,7.18508328390044e-06
2001-12-01,6.246619515301887e-05,7.930242410563186e-05,2.935333048007631e-05,0.00012794930358615923,6.316991374433201e-06
2002-01-01,6.078624458842838e-05,8.817145016462523e-05,2.5792142169843348e-05,0.00012680699429063892,7.4849439535285e-06
2002-02-01,5.882331423491588e-05,8.488044791718704e-05,2.750663515450484e-05,0.00013304968032410697,9.303030767959797e-06
2002-03-01,6.516879464653756e-05,8.971279991480212e-05,2.296427893516664e-05,0.00012679489801110534,5.229797395145397e-06
2002-04-01,6.297006045230297e-05,9.026529257927014e-05,2.4957105437633246e-05,0.00012788344546981319,3.919779523187117e-06
2002-05-01,6.752167968665713e-05,8.556901831274891e-05,2.617347872628218e-05,0.00012453067885122862,7.363238729851673e-06
