,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5
1967-03-01,0.14271459,0.27560407,-0.72656214,0.19383869,-0.3059121
1967-04-01,0.2109911,-0.49525458,-0.04379692,-0.25795212,-0.78401434
1967-05-01,0.20233163,0.15487108,0.01582017,-0.15886779,-0.6736061
1967-06-01,-0.38717785,-0.5147384,0.17219004,0.026811028,-1.0058297
1967-07-01,-0.18651147,0.22631168,0.028309774,-0.092256546,-1.4198186
1967-08-01,-0.35453835,-0.09042476,-0.31607038,0.42398056,-1.0637815
1967-09-01,-0.25145745,-0.27643672,0.065112494,0.15753555,-0.42248178
1967-10-01,-0.38900965,-0.40433025,0.088259935,0.72522986,0.17235659
1967-11-01,0.1675273,-0.50191575,-0.254455,-0.06644468,-0.05928402
1967-12-01,0.30258152,1.0389687,0.5402171,-0.67310655,0.8038311
1968-01-01,0.33267662,0.58027303,0.015005779,-0.3605649,0.508783
1968-02-01,0.41294375,0.08578815,0.23032542,-0.49547595,-0.074038245
1968-03-01,0.5635685,0.86807364,0.09640541,0.103483774,1.83864
1968-04-01,0.13392004,0.29289705,0.2593462,-0.024773788,0.6939491
1968-05-01,-0.1521819,-0.3556101,-0.039071847,-0.17469063,-0.4811778
1968-06-01,-0.07970084,0.029586982,0.406998,-0.15147409,-0.019677496
1968-07-01,-0.17115144,-0.15968475,0.0077860355,-0.03411703,-0.8193755
1968-08-01,-0.08946876,-0.39114293,-0.048698235,0.118914224,-0.7323133
1968-09-01,0.18290138,0.03383391,0.0015572071,0.20158792,0.3193696
1968-10-01,-0.12627557,0.43658504,0.13561878,-0.04600849,0.13689288
1968-11-01,0.45088306,0.39298326,-0.1489259,0.059740234,0.39369097
1968-12-01,0.13845012,-0.0195359,-0.027180385,0.089044094,0.7389668
1969-01-01,0.16761608,0.47983283,-0.13036804,-0.7809968,-0.17367259
1969-02-01,-0.19502214,0.2772402,0.29540998,0.107050225,-0.19744472
1969-03-01,0.60232747,-0.22833328,-0.04875555,0.09660254,0.30888587
1969-04-01,0.3653635,-0.14399537,-0.5943025,0.033159804,0.09145446
1969-05-01,0.18669423,-0.10962429,-0.3652121,-0.4395567,0.37808236
1969-06-01,-0.21652298,0.3555216,-0.08554931,-0.43940535,-0.43773976
1969-07-01,-0.02044096,-0.51935226,-0.28450814,0.2914732,-0.9698108
1969-08-01,-0.56462526,-0.37732524,-0.18866265,-0.15247457,-1.1377296
1969-09-01,-0.5311626,0.29177588,-0.3558244,0.23999223,-1.1734635
1969-10-01,0.055569172,0.13960418,-0.012567425,0.2776945,1.2013239
1969-11-01,-0.015444279,0.44182795,-0.10447607,-0.3063118,-0.7202795
1969-12-01,0.572953,-0.06450252,0.03225126,-0.58461195,0.6716753
1970-01-01,0.46636504,-0.28668156,0.20076875,0.05290971,0.37455884
1970-02-01,0.47658023,-0.30108756,-0.23246232,-0.5398362,-0.3566166
1970-03-01,0.15663376,-0.39446545,-0.38647655,-0.21137686,0.10699806
1970-04-01,0.5613143,-0.0557909,0.3805832,-0.08237676,0.3542593
1970-05-01,-0.2340337,0.45222083,-0.18976772,-0.21137695,-0.18020737
1970-06-01,-0.08224578,0.28864604,-0.26782265,0.11485596,-0.21962765
1970-07-01,-0.0842103,0.62849915,0.013489341,0.15545502,-1.0748266
1970-08-01,-0.048587896,0.32164916,0.27358514,0.3944654,-0.84943646
1970-09-01,-0.50251126,0.13777475,0.11053412,0.30999327,-0.84315026
1970-10-01,-0.18033826,-0.77675116,0.23298606,-0.17038497,0.25210688
1970-11-01,0.10660515,-0.42838526,0.025145197,0.09102049,-0.28458604
1970-12-01,0.58724535,0.43585014,0.31811294,-0.7451887,-0.6800991
1971-01-01,0.84417105,0.4697357,-0.23681125,-0.20197344,0.67559606
1971-02-01,0.6265062,-0.52962226,0.00028791427,0.42554045,0.47419843
1971-03-01,0.05009737,-0.026632119,-0.5669075,0.24228168,-0.10696097
1971-04-01,0.38465643,-0.2414178,0.054272223,0.16296072,0.30792674
1971-05-01,0.24789608,-0.16670361,0.45634755,0.029943276,-0.26934585
1971-06-01,-0.33729416,-0.4311549,-0.077737525,-0.44411117,0.3208829
1971-07-01,-0.084359504,-0.3758749,-0.3596077,0.032246638,-0.87555397
1971-08-01,0.10681705,-0.26171607,-0.0773056,0.27783936,-0.88692665
1971-09-01,-0.35312957,-0.5743934,0.16699155,0.6760279,0.1117116
1971-10-01,-0.3404612,0.3332634,0.18930508,0.3843685,0.48254794
1971-11-01,0.095876195,0.36507806,0.12913056,-0.22687808,0.15461111
1971-12-01,0.36867705,1.8664185,0.2500555,-0.38638392,0.10249825
1972-01-01,-0.09627583,0.26633683,0.116793826,-0.10627155,0.4692789
1972-02-01,0.9810403,0.5118929,0.34183183,-0.24358329,-0.04024644
1972-03-01,0.30368978,-0.21320096,-0.030513573,0.12678966,0.64302266
1972-04-01,0.07431126,0.815451,-0.00605011,-0.12600033,-0.7433758
1972-05-01,-0.33893833,0.21859351,-0.21346405,-0.07417965,-0.35011786
1972-06-01,-0.2613389,-0.6699852,0.09824872,-0.27370214,-0.45402208
1972-07-01,0.075758025,0.21767291,0.0599751,-0.34985486,-0.9901155
1972-08-01,-0.114031695,-0.18702765,-0.2989549,-0.038799692,-1.3691686
1972-09-01,-0.15638252,1.1783268,-0.15348895,-0.12797317,-1.1308465
1972-10-01,-0.19465609,1.8214811,0.22595887,-0.12271223,-1.2665799
1972-11-01,-0.18124059,-0.062342644,-0.32749572,0.12152853,0.7990104
1972-12-01,0.62763435,0.111137964,-0.054582596,-0.44271106,0.56857985
1973-01-01,0.24447966,0.15112028,0.01897664,-0.19350603,0.8500689
1973-02-01,-0.21594548,-0.17633009,0.117599584,-0.22993556,-0.653931
1973-03-01,0.17009689,-0.6141771,0.05291288,-0.21622252,0.58993703
1973-04-01,0.077153064,0.17702265,0.27065906,0.12688008,0.39269105
1973-05-01,0.056237243,0.24420258,0.0024932742,0.018561076,-0.463888
1973-06-01,-0.4030798,0.34019375,0.04404788,0.5792714,-0.39629254
1973-07-01,-0.1918438,-0.3052879,-0.0029088021,0.12618752,-0.70393527
1973-08-01,-0.35266012,-0.06413269,0.21317515,0.4717834,-0.97888833
1973-09-01,-0.5343923,-0.2422634,0.12438679,0.34822768,-0.5694367
1973-10-01,-0.37994772,0.03130455,0.045156024,0.08006191,-0.3931067
1973-11-01,1.0269531,0.96295893,0.19516821,-0.035737038,-0.11122789
1973-12-01,0.66418123,-0.30376434,0.42344156,-0.42496523,0.69631684
1974-01-01,0.33971795,-0.39570618,-0.11829089,1.061952,0.6473023
1974-02-01,1.2024137,0.07184458,-0.036623858,-0.03002882,-0.055286597
1974-03-01,0.22984639,-0.5939803,-0.4949134,0.210903,0.7933769
1974-04-01,0.50445527,0.24724618,0.12937632,0.022872353,0.50627935
1974-05-01,-0.1782081,-0.51175195,0.37437734,0.16207114,-0.96681416
1974-06-01,-0.32891327,0.39795142,-0.45323792,0.17722587,-0.86367786
1974-07-01,-0.0630043,-0.053883385,0.12642956,0.42419142,-1.0998387
1974-08-01,-0.012628937,-0.15140676,-0.003929019,0.19546767,-1.0893147
1974-09-01,-0.37437734,-0.21679649,-0.10860872,0.17427912,-0.2667509
1974-10-01,-0.067775205,-0.1476181,-0.03311584,-0.35332918,-1.1359012
1974-11-01,-0.12404408,0.24808808,0.24065113,-0.35431138,0.04504318
1974-12-01,0.13400689,-0.02217083,-0.03395777,-0.07493162,1.1280432
1975-01-01,0.61889994,0.22186986,0.124827005,-0.21542712,1.3933637
1975-02-01,0.44669247,-0.45139027,-0.019059563,0.12106867,0.43649158
1975-03-01,0.14079937,0.04187746,0.044696093,-0.4089759,0.38763446
1975-04-01,0.033824064,0.07462768,0.030468464,-0.13945714,-0.36709863
1975-05-01,0.12777981,0.16214085,0.023488998,0.31850997,0.553265
1975-06-01,-0.11140466,0.638899,0.16026166,0.50346863,0.29421568
1975-07-01,-0.10697532,0.5299104,-0.3614612,-0.05570233,-1.4143023
1975-08-01,-0.31730193,0.37139368,-0.00899291,0.17878434,-1.1620983
1975-09-01,-0.56601626,-0.09194241,0.18737459,0.1928777,-0.764397
1975-10-01,-0.34750205,-0.13381977,-0.03275032,0.14120206,-1.3963165
1975-11-01,-0.18213987,-0.05570221,0.05355482,0.022415161,-0.019864941
1975-12-01,0.2046893,-0.59809554,0.3032086,-0.2058973,-0.057984065
1976-01-01,-0.18760344,0.27262172,-0.0059003355,0.82108355,0.5685765
1976-02-01,0.3438279,-0.12511377,-0.9645686,0.19068775,-0.26363716
1976-03-01,0.48181495,-0.037145235,-0.05203011,-0.10633993,0.90516317
1976-04-01,0.021589804,0.21992111,0.23708567,-0.10432835,-0.008582306
1976-05-01,0.11800647,-0.40873146,-0.022394419,-0.03459735,-0.63817346
1976-06-01,-0.46813694,-0.044788837,-0.08501829,-0.0403636,-1.1501604
1976-07-01,-0.1489832,0.26417345,-0.36166295,-0.046263933,-0.77307636
1976-08-01,0.11371527,0.23641519,0.011934757,0.19430837,-0.8634585
1976-09-01,-0.31392398,0.2940774,-0.06906061,0.049214076,0.14093724
1976-10-01,-0.34731445,-0.18009405,0.06356256,0.09628258,0.39250556
1976-11-01,0.08796845,-0.011130142,0.15019,-0.19256511,1.6699253
1976-12-01,0.1235045,-0.25518894,0.2239441,-0.082202196,0.1335619
1977-01-01,0.11109041,0.29318982,-0.3902727,0.3454759,-0.5697371
1977-02-01,0.0022190094,-0.3501913,-0.1610187,0.73616457,0.6769441
1977-03-01,0.14063129,-0.0056863786,0.35726452,0.12828799,-0.23896237
1977-04-01,0.022467708,-0.029956913,0.1065136,0.050344326,-0.112754725
1977-05-01,-0.36808228,-0.017058754,0.009985685,0.2783501,-0.4657197
1977-06-01,-0.24645147,-0.2535247,0.1445146,0.15172648,-0.49456725
1977-07-01,0.0170588,0.24076524,-0.16781446,-0.23438549,-1.4470876
1977-08-01,-0.03536587,-0.16032514,0.005131483,0.2148302,-1.197169
1977-09-01,-0.31163558,0.8236777,-0.017752279,-0.027599191,-1.3850935
1977-10-01,-0.23729794,0.40913457,0.003605926,0.07447634,0.03633671
1977-11-01,-0.23785274,1.7158684,0.07406025,-0.00055475236,0.07267332
1977-12-01,-0.6150885,-0.24742231,0.023854638,0.030927753,-0.2227356
1978-01-01,0.4294451,-0.5453825,0.049072742,-0.24966654,-0.36037102
1978-02-01,0.10465765,-0.65294725,-0.047328472,-0.2536203,-0.14221807
1978-03-01,0.9270338,-0.2038497,-0.11675139,-0.032095004,-0.25769028
1978-04-01,0.26827234,-0.3195545,-0.27222604,-0.38804713,0.11744909
1978-05-01,-0.04360733,-0.20512876,-0.042211868,0.14186922,0.27873802
1978-06-01,-0.29350644,0.2040823,-0.2168738,0.54817337,-0.02186184
1978-07-01,-0.10058756,-0.0876798,-0.1722199,-0.047444783,-1.096928
1978-08-01,-0.11489077,0.60759556,-0.19361658,-0.2678072,-0.4627029
1978-09-01,-0.48898363,0.1088439,0.040583897,0.282808,-0.49619332
1978-10-01,-0.28222668,0.24303818,-0.07756294,-0.027094698,-0.4190956
1978-11-01,0.14686951,0.035002135,0.5089848,-0.13477583,0.27990094
1978-12-01,0.31478682,0.21187353,0.29373902,-0.30257678,0.1823368
1979-01-01,0.036883734,-0.33507746,-0.20821495,-0.18159322,-0.3567913
1979-02-01,0.5516211,0.26398697,-0.6230091,-0.28421354,0.658703
1979-03-01,0.0486331,-0.2858494,-0.12760606,0.07004948,-0.40646544
1979-04-01,0.06752117,-0.30176297,-0.11883132,-0.042089175,-0.10663583
1979-05-01,-0.11719527,0.28465956,-0.15036097,0.042089175,0.08283977
1979-06-01,-0.06410048,-0.047889423,0.19007051,0.30800954,0.11347713
1979-07-01,-0.029298877,-0.09696865,-0.2967064,0.10128174,-0.9387523
1979-08-01,-0.26919222,-0.1598794,0.05160761,-0.18546009,-0.7167058
1979-09-01,-0.32793865,-0.574376,0.1122874,0.04223795,-0.42832804
1979-10-01,0.35069358,-0.3142559,-0.034206748,-0.0632081,-1.2216272
1979-11-01,0.31068653,0.505665,-0.13340633,-0.15155077,0.17861882
1979-12-01,0.14530432,-0.23245719,0.48603335,-0.34712416,0.748533
1980-01-01,0.38495922,0.5857254,0.20656018,-0.32055244,0.6706133
1980-02-01,0.558238,-0.0169775,0.031260252,-0.1502378,1.2261565
1980-03-01,0.3908879,-0.27029324,0.1472735,0.014956427,0.18028526
1980-04-01,-0.018190194,-0.17462626,0.16034356,-0.37242818,-0.21693535
1980-05-01,-0.34844398,-0.5271126,0.1494294,-0.14727354,0.30694333
1980-06-01,0.1655985,-0.50231993,0.11857337,-0.1897173,-0.9481827
1980-07-01,-0.36286145,0.16074772,0.31853122,0.40759596,-0.7559053
1980-08-01,-0.49558282,-0.2653078,0.18419294,-0.15724449,-1.0935699
1980-09-01,0.0018863917,-0.10954571,-0.13258663,0.13999744,-0.13851528
1980-10-01,0.40786543,-0.20036201,-0.044195555,-0.21572271,0.78837824
1980-11-01,0.24213219,0.031529807,0.009970951,0.049450494,0.24644399
1980-12-01,0.17462623,0.5050152,-0.0018864155,-0.10550334,0.083944514
1981-01-01,0.41583958,-0.4025936,-0.0022545815,0.029028416,-0.05326576
1981-02-01,-0.18600754,-0.14908771,0.074966624,-0.27929312,0.12893705
1981-03-01,0.21743155,-0.921301,0.23363677,-0.4545911,0.3769474
1981-04-01,-0.3693377,-0.22659092,0.011836911,-0.20672202,0.6799141
1981-05-01,-0.040724374,0.03663788,0.24688272,0.10906806,0.77460873
1981-06-01,-0.22292729,-0.12428665,0.2119358,0.19263048,-0.12809157
1981-07-01,-0.16360211,0.21348596,-0.10216322,0.5202575,-1.2096127
1981-08-01,-0.32875425,1.0516473,0.46854177,-0.3253723,-0.9954222
1981-09-01,-0.33932287,-0.16825227,0.23997788,0.20193091,-0.76699936
1981-10-01,0.108081676,0.78489554,-0.14528313,-0.124568656,0.13105087
1981-11-01,0.44472718,0.18516198,0.168816,-0.016768837,-0.39033404
1981-12-01,0.086380765,0.13950558,-0.17586164,-0.24251437,0.2206726
1982-01-01,0.6396221,1.0330822,-0.015435028,-0.1262745,-0.021688843
1982-02-01,0.7966336,0.4669094,-0.1409111,-0.12574224,1.0825807
1982-03-01,0.35380802,0.38467807,-0.49086046,-0.055353355,-0.7886499
1982-04-01,-0.43404356,0.035660267,-0.32666367,0.13079853,-0.60130066
1982-05-01,-0.14889479,-0.15528163,-0.06174011,-0.079969406,0.089549825
1982-06-01,0.092344046,-0.53051245,0.07424779,-0.12760511,-0.5691
1982-07-01,-0.1635314,0.3884039,0.23006177,-0.10232358,-1.0160506
1982-08-01,-0.34635657,0.39585513,-0.0037257194,-0.26798397,-1.4088452
1982-09-01,-0.5194684,0.18096237,-0.10152521,0.08342896,-0.8585068
1982-10-01,0.1329275,0.03446274,0.020225191,-0.056550693,-0.2469604
1982-11-01,-0.45759526,0.23192456,0.027410459,0.053490352,0.10125904
1982-12-01,0.047901798,0.4493456,-0.19187327,-0.2292633,1.2689985
1983-01-01,-0.31079882,0.04896059,-0.22749881,0.0059020994,0.6981907
1983-02-01,0.3185788,-0.19356184,-0.20026875,0.037558746,0.90060556
1983-03-01,0.2103291,0.3010067,-0.2756546,0.111066625,0.58618516
1983-04-01,-0.21328016,0.55868673,0.09590902,0.09376278,-0.5254205
1983-05-01,0.20509775,0.097250365,-0.107713126,0.023876667,0.20469531
1983-06-01,-0.20442703,-0.1770628,-0.14151609,-0.0972504,-0.5895387
1983-07-01,-0.3302489,-0.5378952,0.05486264,0.08316584,-0.60469615
1983-08-01,0.0020120621,0.024144936,-0.085177995,-0.1619051,-1.1561396
1983-09-01,-0.4139513,1.0138186,-0.15157647,0.33507785,-0.813684
1983-10-01,0.43568176,-0.50208044,-0.06948366,0.22776714,-0.4523149
1983-11-01,-0.0042924406,0.17813587,0.26572832,0.11160316,0.6036231
1983-12-01,0.25405827,0.13024864,0.24319306,-0.44212046,0.12917528
1984-01-01,1.2527767,-0.18266335,0.17788792,0.11567359,0.7478987
1984-02-01,0.3456942,-0.9776541,-0.16846955,0.13676539,-0.024275541
1984-03-01,0.15493889,-0.21569404,0.25257167,-0.11633682,0.35511264
1984-04-01,0.21450023,-0.101612285,-0.14459205,-0.09179602,-0.19632664
1984-05-01,0.052132703,-0.2533676,0.20693913,-0.037673473,0.25655127
1984-06-01,-0.17377567,0.3974289,-0.20614305,0.16661243,-0.7803988
1984-07-01,-0.40552077,-0.77907217,-0.54905146,0.27578598,-0.5726638
1984-08-01,-0.27379617,0.32141858,-0.43576574,-0.41334733,-1.4203176
1984-09-01,-0.46004122,-0.68648034,0.098428726,0.04550004,-0.16448995
1984-10-01,-0.112489894,1.1486439,0.09166336,0.034357168,1.4363687
1984-11-01,-0.17470425,-0.31637782,0.027724553,-0.115540884,-0.18425529
1984-12-01,-0.3797861,0.35829622,0.13106132,-0.15719403,-0.44385758
1985-01-01,0.21228142,0.028740693,0.022992706,-0.07111697,0.42055243
1985-02-01,0.68911254,0.22524814,-0.3460936,-0.19263068,0.6006176
1985-03-01,0.49995747,0.8562107,0.040504552,-0.049728394,-0.4180127
1985-04-01,0.29061702,-0.5776247,0.395822,-0.09330759,1.1418815
1985-05-01,0.07058229,-0.2741745,0.4508975,-0.3890044,-1.1672804
1985-06-01,-0.26147512,-0.41868097,0.046921156,0.026601981,0.18086703
1985-07-01,-0.07245374,0.052000903,0.2975683,-0.16375613,-0.58858633
1985-08-01,-0.21228142,0.445283,0.33834022,-0.1880856,-0.53110456
1985-09-01,-0.10974999,-0.14089708,0.185011,0.15453234,-0.46934518
1985-10-01,0.08341539,-0.09905577,0.22230732,0.268159,-0.8090223
1985-11-01,0.24262638,1.0088714,0.2629456,0.24543372,0.9738477
1985-12-01,0.42055243,-0.4613247,0.22832283,-0.3117382,0.8967153
1986-01-01,0.92460215,-0.5103844,-0.17678122,-0.33865777,-0.040566374
1986-02-01,0.647377,0.18455735,-0.1219583,0.28448302,0.7106242
1986-03-01,-0.3811682,0.018144798,0.052360415,0.13595562,0.059099883
1986-04-01,-0.20218381,-0.058710955,-0.10070324,0.45867214,-0.5245115
1986-05-01,-0.18313186,1.281923,0.11483003,0.18987134,-0.04691715
1986-06-01,0.19959171,0.08255844,0.2117745,-0.15163784,0.73045385
1986-07-01,-0.1550076,-0.16278401,0.020607185,-0.030327607,-0.8907752
1986-08-01,-0.05585978,1.945371,0.032012463,0.00038881303,-1.8659233
1986-09-01,-0.14839773,0.020477677,-0.238862,0.12740174,-0.5867218
1986-10-01,0.186372,-0.48666668,-0.02734666,-0.04912033,-0.1276609
1986-11-01,0.2099601,0.80964243,-0.14165826,-0.016848754,0.22097664
1986-12-01,0.31364423,-0.40683022,0.116126105,-0.41331035,0.6130317
1987-01-01,0.52070534,-0.44928837,0.07171388,-0.54921275,0.99419534
1987-02-01,0.9434166,-0.22627735,-0.14372472,-0.5333259,1.2265602
1987-03-01,-0.0041573285,-0.5833622,-0.09784565,-0.25968453,-0.12917414
1987-04-01,0.21276613,-0.23726463,0.26725674,-0.31551152,0.51298463
1987-05-01,0.11373272,0.33600122,0.1134357,-0.032961667,0.8702178
1987-06-01,0.19153407,-1.162567,0.118335366,-0.045582104,0.117593005
1987-07-01,-0.42879874,-0.42092952,-0.12798628,-0.05582695,-1.3420746
1987-08-01,-0.23726468,-0.36822048,-0.08537374,-0.09591551,-0.6779414
1987-09-01,-0.21558714,-0.510906,0.07364402,0.06325078,-0.8715544
1987-10-01,-0.23756161,0.22301102,0.1025969,0.09057035,-1.3324238
1987-11-01,-0.13719183,-0.3037819,0.027319575,-0.23949179,0.32085666
1987-12-01,-0.06295383,0.48878288,0.042167187,-0.78840756,1.2933744
1988-01-01,0.42221934,0.3719166,0.17273836,-0.2319901,0.46370897
1988-02-01,-0.23171897,-0.78803426,-0.053150274,0.18182278,-0.6021439
1988-03-01,-0.086504795,-0.13219777,0.42167702,-0.5127917,0.61516035
1988-04-01,0.1568747,0.06643786,-0.005287933,-0.3670352,0.061285593
1988-05-01,-0.021016072,0.54316336,0.30547848,0.14114647,-0.3575441
1988-06-01,-0.54370564,0.1122664,-0.10087705,0.24717593,-1.1406972
1988-07-01,-0.33585006,0.022236347,-0.018304348,0.2170755,-0.8344051
1988-08-01,-0.5579424,-0.19863567,0.05260793,0.17639928,-1.0074147
1988-09-01,-0.55129856,0.45218414,-0.22656664,0.5850598,-0.36608616
1988-10-01,0.27456456,-0.65312463,-0.018982243,-0.07687807,0.0375577
1988-11-01,0.2850048,0.10318203,-0.11619844,0.06535311,0.16636571
1988-12-01,0.6260072,-0.027388763,-0.17938213,-0.2765984,1.1096475
1989-01-01,0.46608528,-0.17271233,-0.34733063,-0.005479169,0.86927927
1989-02-01,0.44262028,0.0645586,-0.40581456,0.14805618,-0.33792076
1989-03-01,0.2039198,-0.1571087,-0.15794253,0.5027718,0.33887368
1989-04-01,0.0076231956,-0.55113125,0.16139679,-0.20785041,0.14829446
1989-05-01,-0.0009529114,0.5730479,0.16199234,-0.1401949,-0.16211143
1989-06-01,-0.29682714,0.10327015,-0.07515967,0.10565238,-0.7116943
1989-07-01,0.03501897,1.3747908,-0.13757439,0.38413626,-0.91144514
1989-08-01,-0.11113167,-0.001905632,-0.24239294,-0.072300985,-1.4711525
1989-09-01,-0.33065504,1.2017211,-0.02703843,0.20499179,-1.4029014
1989-10-01,0.16199234,-0.28539237,-0.036329173,0.025609016,-0.7594582
1989-11-01,0.15591761,-0.6133078,0.12983212,0.20475355,0.38234958
1989-12-01,0.53648055,-0.27479154,-0.109821275,-0.1398375,0.86820745
1990-01-01,0.22442126,-0.45656794,-0.06612177,-0.07437058,0.47620773
1990-02-01,0.1964014,0.119542934,0.2125061,-0.46115023,1.2518619
1990-03-01,0.016890502,-0.39895648,-0.36124748,-0.13892117,-0.2079235
1990-04-01,-0.043732025,0.5008234,0.14533697,-0.053552054,0.25741673
1990-05-01,0.011260366,0.20687604,-0.1558117,-0.4075982,-0.32563338
1990-06-01,-0.10239057,1.0237747,-0.05093341,0.113912776,-1.3027954
1990-07-01,0.07790585,-0.43797493,0.12792273,-0.04569607,-0.76098967
1990-08-01,0.2067451,2.0614283,-0.080000795,0.018592691,0.3349297
1990-09-01,-0.14324203,0.91261137,0.01505742,-0.19077115,-1.5812925
1990-10-01,0.04491043,0.63241214,0.01977105,-0.099379085,0.7086159
1990-11-01,0.43941522,-0.3218363,-0.1072351,-0.118102744,-0.010343743
1990-12-01,0.054861426,-0.1736187,0.05590892,-0.35221303,0.13158894
1991-01-01,0.55469006,-0.21788445,0.07174848,-0.15289855,0.84201384
1991-02-01,0.6968675,-0.56590575,0.05525465,-0.33631077,0.07933559
1991-03-01,0.28913817,0.58635825,-0.4273571,-0.02226677,-0.21062717
1991-04-01,-0.25796467,0.12931223,0.041399717,-0.14481649,-0.26918048
1991-05-01,-0.14564121,-0.111993596,-0.14861009,-0.18044333,-0.38612238
1991-06-01,0.060202755,-1.123565,0.074222565,-0.2442747,0.2802314
1991-07-01,-0.20996742,0.081809714,0.040245105,0.05723381,-0.38744184
1991-08-01,-0.11727162,0.065480806,-0.021442031,-0.23718233,-1.7267472
1991-09-01,0.20518427,-0.37622604,-0.014184761,-0.2556556,0.48228168
1991-10-01,-0.32591957,1.3648704,-0.16312473,0.064656064,0.16774301
1991-11-01,0.087087825,1.0686401,0.13525002,-0.2442747,0.38727695
1991-12-01,-0.31618816,0.286664,-0.0013195038,-0.079665564,0.8500959
1992-01-01,0.116564885,0.059420012,-0.07962809,-0.08912996,2.0869262
1992-02-01,0.10960579,-0.07788839,0.19164285,0.008029747,0.29763526
1992-03-01,-0.28759807,0.19405179,-0.0008029938,-0.30794007,-0.11241607
1992-04-01,0.22857957,-0.08324166,-0.10947194,-0.24825244,1.1525337
1992-05-01,0.5919248,0.39211828,0.042959023,-0.3958656,1.3776335
1992-06-01,-0.28157577,-0.22590303,-0.007226753,-0.37030426,-0.5049361
1992-07-01,-0.28104058,0.1687582,-0.35999948,-0.08966527,-0.80591697
1992-08-01,0.12620063,0.5564602,0.07026012,0.20676546,-0.67877966
1992-09-01,-0.18709269,1.1352698,-0.30098096,0.1253976,0.044297315
1992-10-01,-0.06303334,0.37472057,-0.20796995,0.10371737,0.47442308
1992-11-01,-0.11870618,0.6489357,-0.12620056,-0.036133863,0.8459319
1992-12-01,-0.18950157,0.086185835,0.54575384,-0.4243711,-0.14881745
1993-01-01,0.14044628,0.09993744,0.2358571,0.025419617,0.3736338
1993-02-01,0.32546416,-0.8434908,0.453723,-0.44710693,-0.73960686
1993-03-01,0.15623207,-1.0579908,0.046196364,0.29029456,0.26069632
1993-04-01,-0.15576787,-0.36098212,0.21647319,-0.29226774,-0.15692845
1993-05-01,0.5216248,-0.10608926,0.08542848,-0.16075885,-0.2564017
1993-06-01,-0.4606873,-0.44037485,-0.010330344,-0.43480343,-0.36736593
1993-07-01,-0.075214244,-0.38663387,-0.07324104,0.30596417,-0.9783657
1993-08-01,-0.1792142,0.16865167,-0.14462495,-0.18258028,-0.9687317
1993-09-01,-0.25094634,-0.82654417,0.061633922,0.29296422,0.3984731
1993-10-01,-0.17956245,0.20823193,0.13127676,-0.24908924,-0.24781242
1993-11-01,0.56445515,-0.47148198,-0.111660674,-0.21055348,-0.45592842
1993-12-01,0.8198122,0.30886593,0.26313382,-0.32163382,-0.67553556
1994-01-01,0.0050851824,-0.32545453,0.20379023,0.033689596,-0.29023904
1994-02-01,0.22794509,0.10005188,0.051742125,0.039664842,-0.21129093
1994-03-01,0.46313667,0.30409622,0.08009224,-0.2251482,-0.16552392
