,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5
1966-09-01,-6.308640369685551e-06,-0.0028052432753611356,6.319031464434894e-05,6.394703291334736e-07,0.0012265724762983155
1966-10-01,-6.365411840558973e-06,-0.0023627835616935045,7.079233910189942e-05,8.421347631935662e-07,0.0013525398571800906
1966-11-01,-5.748974882297432e-06,-0.00220423656476972,0.00010013339176241842,8.733750129457414e-07,0.0014976814782130532
1966-12-01,-8.272842389729967e-06,-0.0028522069139095647,0.00011298083596297407,1.3904370389030061e-06,0.0017099251635954715
1967-01-01,-7.5240824547188665e-06,-0.0031562100048176944,0.0001236584510133114,6.387365049574458e-07,0.0013426041732600424
1967-02-01,-7.061068234993568e-06,-0.002158876789811378,0.00011342300630141316,7.821279106272933e-07,0.0019217510271118954
1967-03-01,-5.007876538383483e-06,-0.0026695134389835102,0.00011210554692384211,7.460183236876869e-07,0.001573777808516752
1967-04-01,-6.422600828759371e-06,-0.0029061724490020424,0.00013323661689701978,7.434803949633663e-07,0.0013715758541366085
1967-05-01,-7.86811583038128e-06,-0.0027748125527674956,0.00013290090074795965,1.324207866153821e-06,0.0019133380192215554
1967-06-01,-7.269841584373034e-06,-0.002603352186270058,8.046855717631323e-05,1.0668948756834392e-06,0.0012698966202151496
1967-07-01,-7.864248030250114e-06,-0.003871658069935317,0.00012504816757947474,1.0484845591106153e-06,0.0017525557268527336
1967-08-01,-7.773698557388545e-06,-0.003245725868813073,0.00010862169715221084,6.629300417821631e-07,0.0014060458852327429
1967-09-01,-6.563049934551492e-06,-0.0024610785961461565,7.050364382892093e-05,2.2130575721186167e-08,0.0011943870049435645
1967-10-01,-7.860672917365751e-06,-0.0026779426358795417,8.687167705613233e-05,1.37927431101811e-06,0.0016001360563677736
1967-11-01,-7.195512292517162e-06,-0.0028001957010322562,0.00011714618310742524,1.0406010133579002e-06,0.001258992688235594
1967-12-01,-7.0719193054921135e-06,-0.0033187471368970973,0.00011845676497268003,8.736321400907141e-07,0.0019826979041681625
1968-01-01,-4.959084820723318e-06,-0.0028105355643977723,0.00010972501816771305,-2.6376688668148874e-07,0.0018473238014848903
1968-02-01,-3.8696618900085584e-06,-0.0013299839338287711,8.291593812394977e-05,-6.068419224902755e-07,0.00098571572380024
1968-03-01,-6.647312235433929e-06,-0.002487143744171287,9.27841981701065e-05,9.845450352128995e-07,0.0016174784832401201
1968-04-01,-7.084783695813133e-06,-0.0030255730962380767,0.00010916942084718142,3.472382559266407e-07,0.0018515682313591242
1968-05-01,-6.977963221030872e-06,-0.002580143821736177,8.972658092499755e-05,1.0131128241092874e-06,0.0012606469681486487
1968-06-01,-7.408102427877383e-06,-0.0024868544035901627,7.467490268893362e-05,1.7514925210499705e-06,0.0015574778444715776
1968-07-01,-7.81799301054268e-06,-0.003524539351928979,0.000115104653343137,9.007621559119019e-07,0.0016657675587339327
1968-08-01,-7.557027676466275e-06,-0.0031257060375840715,0.00011160860768064768,1.1110754972573237e-06,0.0013062978723610286
1968-09-01,-5.748796332770993e-06,-0.0025474975700490177,7.818664363141925e-05,7.298481575292369e-07,0.001347276793239871
1968-10-01,-6.238498746989811e-06,-0.002546115623166164,6.785523423570252e-05,4.7015055315569043e-07,0.0015950005035847425
1968-11-01,-8.038649307554008e-06,-0.0027145921194460243,0.00011530584223302347,1.344695021998632e-06,0.0016010137187549844
1968-12-01,-6.787604691713677e-06,-0.0030645411849642796,0.00012092103653620663,8.194304460370663e-08,0.0015101586541277356
1969-01-01,-4.783336595936696e-06,-0.0026580431343366704,0.00011487167544795999,-3.510094432255885e-07,0.0009097211659536697
1969-02-01,-7.842721991130829e-06,-0.002039666530132915,9.893715503581224e-05,7.27006295164756e-07,0.0008589925528212916
1969-03-01,-6.737130569884747e-06,-0.0021316518541425467,0.00010939158874818879,1.1496342559829437e-06,0.0012484709259297233
1969-04-01,-8.084471866395457e-06,-0.0023745128904314092,0.00010329858923796564,1.5581120870982495e-06,0.0011026970241800882
1969-05-01,-6.7671710768254165e-06,-0.0022490693178648753,7.683522112312771e-05,1.5919606133658298e-06,0.0009525969289825298
1969-06-01,-6.4446065425984935e-06,-0.0021361513063311577,5.724600885601138e-05,1.0623246810480071e-06,0.0009872358532447834
1969-07-01,-8.037189478381134e-06,-0.0032760804363836846,0.00011784223239547351,1.3463675908756808e-06,0.0015104631529538892
1969-08-01,-6.636090668226842e-06,-0.0028861143315831823,6.174848403177402e-05,8.004349995514661e-07,0.0014883414223731961
1969-09-01,-6.699926568343299e-06,-0.002635428973007947,6.930496445940142e-05,4.795991312026413e-07,0.0011518288374645635
1969-10-01,-6.421374363559905e-06,-0.0021501844457816333,5.152611438894556e-05,1.214920972967905e-06,0.0012919278560730163
1969-11-01,-5.781739879811444e-06,-0.0024555988299349947,9.456318713048295e-05,9.296476487666691e-07,0.0014303261195891537
1969-12-01,-8.012146812297402e-06,-0.002637816942296922,0.00012495252338426543,9.975115144048426e-07,0.0011066686056437902
1970-01-01,-4.813871334665376e-06,-0.00219557720508116,0.00011720659954118588,-2.177426462627149e-07,0.0006610870968870586
1970-02-01,-5.755677832484776e-06,-0.002365878996594499,0.0001070109993590796,6.053920255258813e-07,0.0013410583960649092
1970-03-01,-6.690541913124798e-06,-0.002194276748923585,0.0001036656526377469,9.435133441521819e-07,0.0014790845852985512
1970-04-01,-8.318510295825031e-06,-0.0027579633751884103,0.0001351381364483608,1.169604867560078e-06,0.0018079310393659398
1970-05-01,-7.5934883657656215e-06,-0.0031051305995788425,9.370170508710933e-05,1.4738596628863628e-06,0.0017860133084468544
1970-06-01,-8.406711378648927e-06,-0.002989133887846644,0.0001066220994246015,1.9614066267032674e-06,0.0013257970749691594
1970-07-01,-8.015556515663765e-06,-0.0033827178413048387,8.150750329063851e-05,1.0702522916160108e-06,0.0011734039617294911
1970-08-01,-7.392332743043371e-06,-0.003023591125383973,8.212818578439986e-05,1.1420856529704387e-06,0.0013115200090396684
1970-09-01,-6.751419942591553e-06,-0.0027437505195848644,6.11697725530359e-05,9.65686987391174e-07,0.0014558761904481798
1970-10-01,-6.617296140567761e-06,-0.002167355948283027,8.352136709228424e-05,3.610140473548589e-07,0.0011174960491189267
1970-11-01,-6.0937683816833315e-06,-0.002564687504976367,8.930712196853987e-05,4.4232742928735594e-07,0.0011117882422695402
1970-12-01,-8.477801658424534e-06,-0.0034956756280735135,0.0001611930721472683,6.816806431077436e-07,0.0014721123079652898
1971-01-01,-5.941522897726714e-06,-0.0029387221729848534,0.00013102109646535523,-1.2047600453765232e-07,0.0019682413039845414
1971-02-01,-7.652934086003648e-06,-0.0027238924910003943,0.00011148221390266415,1.052250500574051e-06,0.002372809831285849
1971-03-01,-6.51824460922182e-06,-0.002359125695268934,0.00013073163461827097,6.011217854912892e-07,0.0016539977877982892
1971-04-01,-7.562243422463163e-06,-0.002430206465457256,0.00010353691149724737,1.0107271870245832e-06,0.001588548911968246
1971-05-01,-8.332383632676402e-06,-0.0024361873026161147,0.00010155248067652187,1.5080131967286953e-06,0.0014907957847754005
1971-06-01,-9.228284995718965e-06,-0.0029834697973759225,0.00011927253841089884,1.684154832608848e-06,0.0017001641026581638
1971-07-01,-8.302743767169516e-06,-0.0034956011707739285,0.00011172383632843516,1.6324951112827485e-06,0.0018513141185394488
1971-08-01,-7.041025986239017e-06,-0.002881992986658588,8.51534076944171e-05,4.763804193024563e-07,0.0013121181837050244
1971-09-01,-6.109575038894031e-06,-0.0025380674439171953,6.487639222454857e-05,2.800292366243541e-07,0.0013117256457917392
1971-10-01,-6.745518854978032e-06,-0.0023358290491160005,7.086463959976321e-05,1.0109988498438075e-06,0.0013432602827379014
1971-11-01,-7.95731729296532e-06,-0.0026416229957249016,0.00011041174730053172,1.066052831788511e-06,0.001502504983363906
1971-12-01,-7.255952466629174e-06,-0.0035511257010512054,0.000138682411315607,5.787591054026311e-07,0.0019380955563974567
1972-01-01,-6.853296746845785e-06,-0.003189142686702932,0.00014480931332357051,1.3349228262476182e-07,0.0018510747395339422
1972-02-01,-5.260657982130229e-06,-0.0017953569719490285,0.00012390449964663102,-3.3433877888455754e-08,0.0013789197510050144
1972-03-01,-3.7128713962946583e-06,-0.001674515200041545,9.852998725060995e-05,3.5560101504675655e-07,0.0017288015442318283
1972-04-01,-5.79394353382575e-06,-0.0025460714823566377,0.00012353305334857265,1.4056886032319329e-06,0.0016250169210252352
1972-05-01,-7.130614306130341e-06,-0.0021014037580850227,9.757582336619852e-05,1.3533147742756618e-06,0.0012168277862656396
1972-06-01,-6.65223439241873e-06,-0.002370021441796174,7.210108898496921e-05,6.978344312561344e-07,0.0011035665011149831
1972-07-01,-7.613503046267173e-06,-0.003765846243671452,0.0001241436794294887,1.2392651131319456e-06,0.0013598898476629984
1972-08-01,-7.4226852607726656e-06,-0.003148403629893437,0.00010085962761271125,1.001875066971739e-06,0.0012145896107540466
1972-09-01,-6.597268964175832e-06,-0.003022111195605248,9.820463067929572e-05,1.2658753933335123e-06,0.0013443082934827544
1972-10-01,-6.106045593980175e-06,-0.0024877134516524775,8.23885697865903e-05,1.5631358597342375e-06,0.0010964729881379753
1972-11-01,-8.397449733877078e-06,-0.00298354546733511,0.0001135187717625827,2.2235570631729777e-06,0.0010539221875660587
1972-12-01,-6.373958063400753e-06,-0.002995763255360847,0.00012546858800176,1.4131410515411908e-06,0.0013902023965783883
1973-01-01,-7.123752129958381e-06,-0.0024187111800226075,0.00011772324450291871,1.6507659828286187e-06,0.0011944740435865242
1973-02-01,-5.614300294919896e-06,-0.0017307756934314966,9.302064946885886e-05,8.101747783127524e-07,0.0008083125067059882
1973-03-01,-8.583111289883509e-06,-0.0025660893394767,0.00011904000227029125,1.4777721568342322e-06,0.001565067213959992
1973-04-01,-7.82382653017163e-06,-0.0026990480061310036,0.00010971070878440514,1.9102062002015633e-06,0.0015443125448655337
1973-05-01,-8.572512906900193e-06,-0.0023986714950297028,0.00010745833216268303,1.4466795862842576e-06,0.0014220760931493714
1973-06-01,-8.299682660497627e-06,-0.002685121095661695,9.517641176768978e-05,1.7410971915004275e-06,0.0016492533177370206
1973-07-01,-8.09660602007101e-06,-0.002861916921877613,8.825374520494647e-05,9.71218631613218e-07,0.0013064824088360183
1973-08-01,-7.065493905777145e-06,-0.0029197394421013696,7.735098257572168e-05,1.069401512105677e-06,0.0012975930076208897
1973-09-01,-6.731160819285949e-06,-0.002469060806712757,6.965541009170315e-05,7.149241452810072e-07,0.0010850359103642404
1973-10-01,-6.471480500740732e-06,-0.002199432249957075,7.460921984775701e-05,7.517214401429686e-07,0.0012013370906061027
1973-11-01,-7.036175777241601e-06,-0.0034745928132906556,0.0001467757448110552,6.858968666685022e-07,0.0013704233424505219
1973-12-01,-7.786965585909337e-06,-0.0027005808078683913,0.00013286451229803443,7.073468525829542e-07,0.001406754927302245
1974-01-01,-6.094253016112237e-06,-0.003790887421928346,0.00014665964131598317,-4.96604595160274e-07,0.0016701631466276012
1974-02-01,-7.139398466183761e-06,-0.002362592446540172,0.00013655288577345867,5.381595989157566e-07,0.0017134423615061678
1974-03-01,-5.4508438415111595e-06,-0.0025243522638144595,0.00010346088640203345,5.362251402272835e-07,0.001216785403812537
1974-04-01,-8.20669429901085e-06,-0.0026067636402634284,0.00012751092331849838,1.1001560551449074e-06,0.0018379132598056458
1974-05-01,-8.36513523253475e-06,-0.002453848719596863,8.729113601259e-05,7.083739644388385e-07,0.0017218302673427388
1974-06-01,-7.34696357890488e-06,-0.002511442532219614,7.551248667628638e-05,1.1196657721614299e-06,0.0013799400221614633
1974-07-01,-7.800898246034102e-06,-0.003126381974046429,0.00010649546311469749,7.045320801678047e-07,0.0015550813259324059
1974-08-01,-7.510969112767369e-06,-0.003427538952867811,0.00010909715499673482,1.1032930647810905e-06,0.0014576813555322587
1974-09-01,-5.127824139243741e-06,-0.0023175986522498233,5.4225611598840694e-05,-3.694724942501385e-07,0.0013353023859963287
1974-10-01,-7.555118768181449e-06,-0.0024679012616009763,8.454115318489217e-05,1.5085066463273376e-06,0.001430400152457878
1974-11-01,-7.962641701679057e-06,-0.0024204712341694785,0.00012016333216923245,6.430368684513204e-07,0.001592049011378549
1974-12-01,-9.487300326778269e-06,-0.003081822069361806,0.0001305734604968512,1.8252580714163611e-06,0.0017392680092598312
1975-01-01,-8.008043780250452e-06,-0.003732241748366505,0.00013006301742279902,8.845859805920295e-07,0.0022059590264689177
1975-02-01,-6.829879061805702e-06,-0.002386144478805363,0.00012192879997504255,2.434297446792958e-07,0.0009658518138166983
1975-03-01,-6.529441689878255e-06,-0.002298762168114384,0.00011611326564369457,1.0476337268171067e-06,0.001433036413800437
1975-04-01,-7.750707922622736e-06,-0.0028158297936897725,0.00012625116055243693,1.4120129370504792e-06,0.00185346925718477
1975-05-01,-7.892972217521844e-06,-0.002318617286315809,9.75008203697923e-05,7.190884697852848e-07,0.0015216987776511814
1975-06-01,-8.188489976730832e-06,-0.002808634114141266,0.0001061775730617921,1.066484661090986e-06,0.00126732675198582
1975-07-01,-8.001694837349292e-06,-0.0030860333936288953,8.658864230494059e-05,8.494056536229826e-07,0.0014219021068129223
1975-08-01,-8.179903110039418e-06,-0.0033372680870040012,9.04968449807105e-05,1.0811523744840606e-06,0.001367791264783591
1975-09-01,-5.930694564595712e-06,-0.0025647816073615104,5.6618708705562835e-05,3.2461207410960924e-07,0.0013095615031488705
1975-10-01,-8.279412136302348e-06,-0.0029526502961137644,9.887756147821036e-05,1.2739560669875312e-06,0.0012143827916588634
1975-11-01,-7.597407566518035e-06,-0.003277491487096995,0.00010038643051216025,1.146581975522817e-06,0.001928526944539044
1975-12-01,-8.261100761600633e-06,-0.0028774042827232433,0.00012169855056397085,7.896737278047437e-07,0.002088288056256715
1976-01-01,-7.313605155421503e-06,-0.0028588670829776675,0.00012441132206558473,4.884832454722852e-07,0.00225101102842018
1976-02-01,-5.967887008243707e-06,-0.0024767352442722768,0.000122793339652985,2.831151765089349e-07,0.0019132301531499252
1976-03-01,-7.291084070644764e-06,-0.0027952014837258807,0.00012211069025354284,8.802461966947053e-07,0.0018774180716718547
1976-04-01,-6.845285560671163e-06,-0.0024337450061769537,9.548011370324752e-05,8.460409536123084e-07,0.0015460849681403488
1976-05-01,-8.32260154051147e-06,-0.0025243251002393663,0.00010187358427737352,9.588837721301907e-07,0.0015105729289643932
1976-06-01,-6.866640425415805e-06,-0.002794392154707263,8.242115568247668e-05,1.2934820493423364e-06,0.0013877775018045213
1976-07-01,-8.831393746108413e-06,-0.003540312657908847,0.00011529042413236485,1.474506721673866e-06,0.0017007158021442592
1976-08-01,-7.480118691777117e-06,-0.0026144060636094464,9.756254474355263e-05,1.1037681620759291e-06,0.0011121606803499162
1976-09-01,-6.862033693045352e-06,-0.002727929677348584,9.07591172671389e-05,5.288152432772872e-07,0.0010068386472994462
1976-10-01,-6.759609774910323e-06,-0.002185737442535659,6.234628623739506e-05,1.1065084777328593e-06,0.0011828570677607786
1976-11-01,-7.4485308844309235e-06,-0.0028461033555989466,9.11330062081106e-05,1.6144829422566026e-06,0.0011538399121491238
1976-12-01,-7.987093582677474e-06,-0.0026242894819006324,9.794462779869459e-05,1.7046236259992448e-06,0.0015801782865310088
1977-01-01,-6.202921143551747e-06,-0.0018533961944437276,9.550180298642123e-05,4.830201305594528e-07,0.001972547033801675
1977-02-01,-7.74314861747363e-06,-0.0019749245742180697,0.00011379556997867657,1.42669893778345e-06,0.001827013875299599
1977-03-01,-7.218670269155152e-06,-0.0026283225452061743,0.00013748502256237858,1.475288870876414e-06,0.0022350643121171743
1977-04-01,-6.595223502862128e-06,-0.002518694964237511,0.00010005670836627749,1.2971404430572875e-06,0.0020953597413608804
1977-05-01,-7.110242268928688e-06,-0.0022474589059129357,9.927346019096496e-05,1.7717647681690453e-06,0.0015052440176077653
1977-06-01,-7.832228921450446e-06,-0.0029407439190739146,8.705061364231543e-05,2.0912372288453947e-06,0.0014777107935515232
1977-07-01,-8.484740098174886e-06,-0.003420425249108424,0.0001188405197657024,1.4030858405281573e-06,0.0017901085811899975
1977-08-01,-7.682043906758348e-06,-0.003291594475740567,9.320135307331969e-05,1.2106273581074284e-06,0.001402507314196555
1977-09-01,-5.789883464453452e-06,-0.0026908036185583723,8.83544739086314e-05,8.77784194537006e-07,0.000893524156708736
1977-10-01,-7.668371470330123e-06,-0.0022511490290829292,8.753915954869063e-05,1.662365808182845e-06,0.0011907925909326877
1977-11-01,-7.630280131748191e-06,-0.0025720439831881476,0.00010518348669089998,1.5010954622799285e-06,0.0017277321603614837
1977-12-01,-6.460151559052918e-06,-0.0027100106914682938,0.00012665336509512382,1.3731558031590145e-06,0.0010299854693585075
1978-01-01,-6.610294536990077e-06,-0.0023007785785011947,0.00010565950755595363,3.5951290198811746e-07,0.0007107871169864666
1978-02-01,-6.549656272419958e-06,-0.0016801229018407564,0.00010130558318148057,8.758086908398712e-07,0.000957046722760424
1978-03-01,-5.7755523528963084e-06,-0.0021060545501920087,0.00010058872811939745,7.234260855122037e-07,0.0010435802323627286
1978-04-01,-7.118942886869629e-06,-0.0023687023106807223,0.00011952122890978076,1.2629859286659797e-06,0.0011548827387741767
1978-05-01,-7.851938547638428e-06,-0.0022578550366840018,9.004346620280385e-05,1.2939597594043204e-06,0.001855083610280417
1978-06-01,-7.908072663690743e-06,-0.002536866910910855,8.440432187247401e-05,1.6426842616315947e-06,0.0015013168194855098
1978-07-01,-7.828649686210494e-06,-0.0033949315062879277,9.806921991098318e-05,1.2218765082902143e-06,0.0015146935766097158
1978-08-01,-7.621002512848435e-06,-0.0031595828962357095,9.730725391169212e-05,7.697254074758218e-07,0.001541128040116746
1978-09-01,-6.719584214203779e-06,-0.0024082842476976416,6.477696712993617e-05,5.349699502435865e-07,0.001348642399534583
1978-10-01,-6.513460573290802e-06,-0.0019515343107438337,6.278737817497348e-05,1.1919873047970344e-06,0.0012995841643714812
1978-11-01,-7.14435888378137e-06,-0.0029881290781001253,0.00011047708366753623,1.1597214678106736e-06,0.0014421786545426585
1978-12-01,-7.759190055717471e-06,-0.002960495233613377,0.00011852884892418627,9.072243918646044e-07,0.0013830505849909969
1979-01-01,-7.2033250581231715e-06,-0.0024686118801279617,0.00010109181727914673,1.1569041719537511e-06,0.0013144725016900338
1979-02-01,-7.268799079291717e-06,-0.0024976480441788835,0.00013399701510068208,3.438011455208263e-07,0.0018502445527701639
1979-03-01,-6.529215282379902e-06,-0.0026609804384255162,0.00010924379152822352,8.741337426597186e-07,0.00139277844937169
1979-04-01,-6.2651933182521315e-06,-0.002870648071014633,0.00011433664136954273,7.146320634936793e-07,0.0017126711099990644
1979-05-01,-7.866454521079005e-06,-0.0024914076978651187,8.068908798685741e-05,1.7263595901389245e-06,0.0012439420061127748
1979-06-01,-7.44988713941963e-06,-0.0027547779609449208,8.129910773797227e-05,1.1041803743085308e-06,0.0017478252630098723
1979-07-01,-7.500343097119247e-06,-0.003319935543307414,8.60527766885103e-05,1.5490275018237298e-06,0.0013614434465125669
1979-08-01,-7.020925251564549e-06,-0.003335775788097332,9.373109475875806e-05,1.2868635102287435e-06,0.0016367193893529475
1979-09-01,-5.468723687305209e-06,-0.00221745091645668,4.497091833313572e-05,2.6192130267840443e-07,0.001284395511902403
1979-10-01,-6.860744426334963e-06,-0.002071393585841482,8.138764055079914e-05,1.2875824820314717e-06,0.0010440076948725618
1979-11-01,-6.967330893025755e-06,-0.002683666389202699,0.00011273790559720338,9.742979472093793e-07,0.0010823020602401812
1979-12-01,-6.866737300772141e-06,-0.0031576280889566988,0.0001243978442202899,9.73355481294545e-07,0.0013334831237443723
1980-01-01,-4.498954607409105e-06,-0.002765934429286669,0.00010913915632824813,-1.3286676546288489e-07,0.0013122977179591544
1980-02-01,-5.951995130187833e-06,-0.0022033411369193345,0.00010638399371167734,1.9214537262866672e-07,0.0006937200851098169
1980-03-01,-8.513483286929408e-06,-0.0026226776147571704,0.00013493627193383873,1.580385222561225e-06,0.0019214889107388444
1980-04-01,-8.10330587849166e-06,-0.001878852466082511,9.85787881377508e-05,1.584840845225699e-06,0.0012953501936863177
1980-05-01,-8.51521963598576e-06,-0.0021781726294041923,9.387859747567702e-05,1.5232461732596545e-06,0.0014857057067274582
1980-06-01,-8.057746377466221e-06,-0.003024982288479805,0.00010610609544008704,2.0620949336651913e-06,0.0014735227523487993
1980-07-01,-7.923766600240812e-06,-0.0033691966867384813,0.00010946179307731134,1.591278467978035e-06,0.0012566621080623008
1980-08-01,-6.872563606278811e-06,-0.002951024847182756,8.568974105097975e-05,9.535215943807478e-07,0.001286346378037706
1980-09-01,-6.939968628981665e-06,-0.0030235853046178818,8.315379264309914e-05,1.018182891649693e-06,0.0010327627933293115
1980-10-01,-8.013413921346501e-06,-0.0024989938538055867,8.856252298712553e-05,1.4254859804298446e-06,0.0012115420759073459
1980-11-01,-7.946518396029696e-06,-0.0028004045210157833,9.775694273966586e-05,9.6708462089217e-07,0.0016316816981998272
1980-12-01,-6.04881634840098e-06,-0.002469574004256477,0.00011444875174978128,6.612672791561636e-07,0.0019415329006733373
1981-01-01,-6.432277092326924e-06,-0.0015422479918925092,9.1262916698941e-05,2.865106775321432e-07,0.0010905235285463277
1981-02-01,-6.898358473433881e-06,-0.002647191528618957,0.0001188722048287413,8.955658553791832e-07,0.0017367630789522082
1981-03-01,-6.913289705762484e-06,-0.0018794005882227793,9.989383085797143e-05,1.3112619399180403e-06,0.0014379622371052392
1981-04-01,-7.629078336270452e-06,-0.0033676905635123453,0.000130059266839886,1.4877532359085826e-06,0.002424965532554779
1981-05-01,-8.37191586336022e-06,-0.002275919056652735,7.946217097231143e-05,1.7025011597330116e-06,0.0017887816284201108
1981-06-01,-7.801353573091243e-06,-0.002949111997925987,5.003829799187813e-05,1.3299069061239216e-06,0.0018871289285016246
1981-07-01,-7.022415740757115e-06,-0.0031357519522619746,9.011356658967478e-05,1.3162515252978274e-06,0.0015121219803404529
1981-08-01,-6.498803151524085e-06,-0.003029367265601953,7.534041027871094e-05,7.601584327078723e-07,0.0015330049791373312
1981-09-01,-7.231350570534411e-06,-0.002290225772109504,7.825398954862197e-05,1.295108079700315e-06,0.0012958395927853417
1981-10-01,-6.5124691467717025e-06,-0.0025485916315422705,7.75629901216321e-05,1.1234255907766055e-06,0.0010415794349682983
1981-11-01,-7.864166742550847e-06,-0.0024910286204734198,0.0001159907177290214,1.254681511194836e-06,0.000942268979997607
1981-12-01,-7.799536902512715e-06,-0.0028123705609080694,0.00012739222992898985,1.1897507314578043e-06,0.0015016563338576816
1982-01-01,-7.3216853588463335e-06,-0.0028363154948844267,0.00011820347502916342,3.80219830731221e-07,0.0020808456611121073
1982-02-01,-4.565609973306961e-06,-0.002582123367271076,0.00011811631078931637,-1.913970533808294e-07,0.001625288132345304
1982-03-01,-6.083317952618569e-06,-0.0021134158790421984,0.00012013312828327929,-2.151981074608297e-07,0.0011828821698145475
1982-04-01,-6.052062896662557e-06,-0.002413758678206553,0.00011905916229200861,3.5342583259989624e-07,0.0008264505595434457
1982-05-01,-7.463626950597008e-06,-0.0024087831358580543,8.787709313245224e-05,1.348673436041281e-06,0.0015788058590260334
1982-06-01,-7.182046102691988e-06,-0.002845954440999776,7.756227984957929e-05,1.1833165639732864e-06,0.0012367097042442765
1982-07-01,-8.312906661931962e-06,-0.003557490951304014,0.0001266725337786955,1.4742994543277227e-06,0.0018709926735027693
1982-08-01,-7.92814763364278e-06,-0.0034754450704591973,0.000120898290506808,1.1309188364196286e-06,0.0018815957446349785
1982-09-01,-6.378761445015152e-06,-0.002586321352282539,7.044935998800654e-05,1.0606158298287482e-06,0.0013316312106326222
1982-10-01,-5.663650623968243e-06,-0.0022716432188947997,8.407990078142446e-05,1.0416573112641864e-06,0.001168068774859421
1982-11-01,-6.775531342783059e-06,-0.002792269272807365,0.0001062459064303853,2.097809276132726e-06,0.0017004813344101422
1982-12-01,-7.138640661285293e-06,-0.003151671747521808,0.00010065905371448025,3.618406789688119e-06,0.0016572750610066578
1983-01-01,-5.632336180327031e-06,-0.0018945045061021424,0.00010464452879248365,2.6690314111224974e-06,0.0011347194231348112
1983-02-01,-4.650021933007944e-06,-0.0014620308017280574,8.446522337007558e-05,2.546639848333143e-06,0.0004931914190819953
1983-03-01,-4.542322275317275e-06,-0.0012641682891019932,9.674173876798402e-05,3.1655442528842414e-06,0.0004966990218235878
1983-04-01,-4.513533382360605e-06,-0.001826217097307866,8.396787701972894e-05,2.7414051361672265e-06,0.0008286095180665143
1983-05-01,-6.678668450131381e-06,-0.0024711199027175708,0.00011430022693405461,3.191672403448008e-06,0.0015397252354887314
1983-06-01,-8.058463023220607e-06,-0.0018366696167504415,6.839775648716438e-05,1.96202760045188e-06,0.0014417094462260138
1983-07-01,-8.721606656773777e-06,-0.0029635140284275017,0.00010891458043174464,1.8387522037041241e-06,0.0018312339307158254
1983-08-01,-7.294772302737809e-06,-0.003081245328454922,9.084020954711984e-05,1.0638843142325122e-06,0.0012894573046651203
1983-09-01,-6.9889438880832405e-06,-0.003061198367504403,6.429911861362468e-05,6.977518702504832e-07,0.0008815915862214752
