,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5
1980-10-01,13.632956296005519,-13.397413054130352,3.4667229172428002,-22.860467673832495,-24.815655242615346
1980-11-01,15.188958967085815,-11.901368774799144,-0.15555180110853734,-38.03887396954329,-25.213845742573646
1980-12-01,6.121581247354583,-21.00794734438538,-4.1080903995330695,-59.19198331029026,-25.78773503327472
1981-01-01,7.576736316908476,-27.71268510317235,-3.9264883198350757,-76.8315780190475,-36.7389399176856
1981-02-01,0.8776904337321181,-27.676965276704262,-3.4365654494649434,-53.44911797225257,-31.033866647697373
1981-03-01,15.302460299802943,-21.2139533717564,0.34895188769895724,-45.262107529189564,-39.67114138576965
1981-04-01,9.038187519348018,-21.04183335951271,-10.252127710117685,-24.973535034528734,-36.66564380652002
1981-05-01,16.14960109745106,-23.649982978512075,-12.161229547053924,-33.947597880685265,-36.13781351255504
1981-06-01,5.38493077818216,-21.39924266115,-18.311418359164676,-25.94120810523376,-27.820846985857706
1981-07-01,4.397181508215154,-30.871930996023387,-14.882322043010916,-18.056177374980223,-22.760856584628115
1981-08-01,9.792861489821453,-28.349483954158988,-12.686034167552661,-19.800197935647073,-23.78876196263741
1981-09-01,-0.1935834909067084,-22.632775275775387,-12.003931683087892,-12.465857526221077,-24.59921128152591
1981-10-01,0.3907142811000586,-23.443059370313005,-11.948414970301933,-14.780761619786484,-26.80892744212183
1981-11-01,-9.647094285685853,-20.157893971181398,-16.114040638512037,-30.582663886906616,-30.068977965397508
1981-12-01,-27.54254758049165,-20.96223055553023,-27.109242185343533,-50.16802081268608,-31.215140381216017
1982-01-01,-23.15108325622911,-24.910927982657512,-25.885411463989964,-50.80950158282874,-31.283313901179426
1982-02-01,-23.496289246469836,-34.782972968738825,-28.96030417203104,-41.686104861800445,-36.82242910705035
1982-03-01,-20.590777157080414,-38.27527479144833,-29.433625031144434,-23.327427848194205,-36.81641858974092
1982-04-01,-20.758151741479786,-32.910685567218515,-30.946960999978185,-20.552852059982854,-41.0601880326666
1982-05-01,-18.37355587774637,-25.668535259549806,-27.86350613331906,-25.02483937637249,-36.48934428022523
1982-06-01,-25.14577772931756,-28.625582435056028,-31.285666237638218,-18.433746012325248,-32.69880902004576
1982-07-01,-23.485822265002266,-27.308812498042453,-33.28786803171156,-16.9977551270419,-24.701331211024833
1982-08-01,-18.913239345342635,-28.94903185016904,-23.80360804523429,-17.209591730619533,-22.38895411103723
1982-09-01,-4.334155881189534,-24.45525898610353,-15.195643409846067,-17.867703730536878,-20.83959312030402
1982-10-01,3.1608631386935078,-22.959690922525315,-6.85067599274477,-24.46272519635488,-24.00765892293672
1982-11-01,7.4839636377279,-22.637648426442404,-5.373263807897666,-34.703740960255125,-29.755828786120446
1982-12-01,11.99698469182919,-28.428060852453214,-1.9658253552144316,-47.86480794632096,-32.65582341807469
1983-01-01,12.1087369066198,-30.06698116260331,-2.7204195981043733,-69.87862077172707,-34.79862600695901
1983-02-01,16.8362121837369,-33.35283149350851,1.7426305603231296,-70.32837415712122,-34.82346950495819
1983-03-01,21.826276610660152,-29.706912584418674,3.741459880108356,-60.09441992802889,-35.1472950865458
1983-04-01,24.47563450656617,-32.56828398789683,5.578331453993608,-18.553770781464227,-34.44414494037046
1983-05-01,22.995409210829305,-26.325581184584912,-2.33173590357009,-19.86396610337666,-35.870291107626066
1983-06-01,16.41946625189894,-20.918166773818044,-10.425302219037805,-21.32273659222092,-33.31580324660344
1983-07-01,16.725238790532405,-29.091897893998688,-11.20222007220065,-11.437404673845585,-21.419507570990078
1983-08-01,16.838112853509525,-28.59774057364663,-11.69930650178973,-18.978483452625444,-19.687171062542443
1983-09-01,17.55302322495637,-24.17984868477625,-9.850452971541621,-9.963770181363829,-17.93623641733665
1983-10-01,8.396706512531136,-22.978226704969956,-8.346216413354092,-15.039372019229015,-23.324788670664883
1983-11-01,-5.480266020424603,-14.148487221065027,-14.88256021128324,-39.85846952115448,-30.31178871073526
1983-12-01,-9.467312875962403,-25.24748981446626,-15.66491676078955,-56.10902202479855,-28.829922045336094
1984-01-01,-4.780956186198551,-21.497679411970765,-18.056524137762498,-56.00020162881368,-36.601725844053995
1984-02-01,-8.852704293632348,-22.506927044404407,-18.15945060799377,-56.58312825706353,-39.84724441714242
1984-03-01,-5.066377677436189,-20.88055455030144,-19.371217988124524,-50.65268900063609,-39.63808982101141
1984-04-01,2.714433806562404,-18.991564509935362,-22.374234782198442,-24.763185115082827,-42.80041101253796
1984-05-01,-10.450322393255508,-16.79492656140534,-29.41871073297949,-27.193317066839636,-33.491716467726434
1984-06-01,-14.857894975027035,-24.335290214106497,-27.89535947181665,-17.825073821223032,-27.15474873653761
1984-07-01,-16.54377826683077,-27.50082058531004,-29.418633622004663,-18.92851164845877,-25.73219328118363
1984-08-01,-19.963696634623744,-30.717285690941065,-31.2485218934034,-16.587062418833412,-25.524449879256004
1984-09-01,-18.087103385809364,-26.326769053841215,-29.34554034822952,-12.232380484413063,-24.362092531459016
1984-10-01,-27.776924428672118,-16.98308663459764,-31.9172557841422,-19.618998524418938,-29.17951567911524
1984-11-01,-28.760751128908936,-19.056217836796044,-32.7538041418646,-32.66256918647762,-32.88450603816924
1984-12-01,-44.63928302538495,-23.399799878970445,-41.28110567560153,-39.86759297172971,-35.65221234032846
1985-01-01,-36.37271368473141,-21.916937875750016,-36.80597084724411,-59.63489342936413,-34.23969527499777
1985-02-01,-35.467671765353515,-19.21340479986364,-35.276768740506505,-29.85524222417195,-32.2992281537954
1985-03-01,-30.853543975920083,-28.77112382874795,-35.1499988215498,-15.751684206659714,-39.37006405952462
1985-04-01,-7.293202846281154,-23.633682245038354,-26.506163052369132,-15.653929937161154,-35.71099931331285
1985-05-01,7.385923694681547,-27.579722199050213,-15.260060370810564,-17.339254282868218,-35.247042867465645
1985-06-01,10.729327519783546,-21.52635368192775,-11.388671641735687,-21.810384714270544,-26.45976552734418
1985-07-01,15.098634341235861,-25.588254041305778,-2.304174852042081,-19.598769561156278,-18.85666628719495
1985-08-01,18.056842022871034,-27.531873548783963,1.1705616559599368,-19.002464636776434,-16.154828904728827
1985-09-01,20.099448055159034,-24.77165737530027,5.827858869953109,-15.737368906841992,-14.147269185039583
1985-10-01,19.572398725617266,-19.78973261903601,3.5425251314192274,-13.025579612702924,-20.959302190513554
1985-11-01,4.782103904517579,-19.38178784885904,-0.8407853559971896,-28.16201746420054,-20.329268216995196
1985-12-01,3.803482490106142,-18.39977213205954,-5.397797852299986,-53.24471041251024,-27.28902730122114
1986-01-01,0.8159739942812599,-25.15309788506271,-7.31798781965312,-68.14978839952985,-32.578652995169726
1986-02-01,13.377783041105404,-31.772443421147457,-2.918251766226564,-69.1341120997254,-31.617773934674858
1986-03-01,20.96940394071458,-25.318607122601737,2.868215178415868,-51.42691116233666,-31.063389316068008
1986-04-01,4.316736809913067,-20.297452553280657,-19.23140052041243,-20.11408493482042,-34.91528889926435
1986-05-01,17.487910588454746,-20.404106979296838,-12.752123997671577,-24.21158748401407,-33.03525553920438
1986-06-01,19.44444983599104,-22.41123568424628,-9.936417448211364,-19.924239126060662,-26.591336253471432
1986-07-01,9.511331177936288,-26.970202787707855,-16.210494249605564,-15.330031485111276,-22.617890293815297
1986-08-01,9.246807120948795,-26.62298659760446,-12.807204375393193,-24.93396449448014,-22.10998565747459
1986-09-01,11.41133712533675,-27.898219735390516,-9.43842668150776,-15.138952126250697,-21.603824765860924
1986-10-01,14.31432957533632,-20.722419530659934,-8.199560626164509,-28.862797377492363,-27.083732046607803
1986-11-01,5.901468475486955,-19.630682887241626,-10.657070786156059,-32.64856932086763,-31.277405733298966
1986-12-01,-7.885422040121772,-22.02162747089668,-18.820075325877422,-55.419131204082476,-33.59432272387566
1987-01-01,-7.0800516809059335,-25.568340266830358,-17.648635765742554,-56.41424087150759,-36.094460593191215
1987-02-01,-9.492577390499529,-29.75266442658593,-14.713783954255476,-52.10399952280576,-34.437228011631085
1987-03-01,-3.6969898655218407,-26.464660796600285,-18.324359043491924,-40.4209879873836,-38.27247276677878
1987-04-01,-13.175533259130201,-24.358964911167007,-26.741171994804887,-25.81324890843363,-37.52752175560708
