,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5
1976-02-01,28.160883,45.358425,9.283932,37.497677,23.183338
1976-03-01,29.656607,52.507397,16.749428,19.911442,24.406813
1976-04-01,35.329533,46.660625,25.68769,17.8581,25.63357
1976-05-01,34.999886,43.075478,47.2494,29.09243,47.036194
1976-06-01,27.294937,31.104769,65.97875,23.673712,56.210625
1976-07-01,32.631653,43.139442,75.107254,12.155655,43.09352
1976-08-01,13.897385,41.10578,71.33023,20.721626,36.92038
1976-09-01,21.922142,37.69612,72.033806,20.198448,38.97372
1976-10-01,16.746147,41.596157,64.34034,17.861382,29.894413
1976-11-01,22.19767,44.623684,57.870354,17.651455,34.953964
1976-12-01,14.617367,45.04846,37.6092,15.532513,32.808777
1977-01-01,9.806049,53.29412,40.653824,29.86222,34.501816
1977-02-01,38.014,48.574924,44.19525,17.881477,28.205223
1977-03-01,52.585835,48.625286,15.8882065,17.90422,25.349339
1977-04-01,33.600212,50.628304,41.449833,27.167162,17.822994
1977-05-01,23.744324,38.072483,41.28251,24.108213,41.526184
1977-06-01,12.052742,37.715088,69.462845,21.427776,48.334496
1977-07-01,18.048801,44.620872,57.441486,19.377647,38.205692
1977-08-01,18.220997,46.852947,58.370705,20.22889,36.079212
1977-09-01,16.05553,38.645935,61.553116,26.92836,43.688408
1977-10-01,11.649864,37.395065,54.62134,24.593943,34.415718
1977-11-01,16.476276,50.412243,56.206863,14.302685,21.84365
1977-12-01,18.21125,54.351673,32.856186,21.16623,34.324745
1978-01-01,19.384441,53.616978,28.625689,19.565022,25.886896
1978-02-01,40.84967,63.029305,41.19024,23.656578,42.999207
1978-03-01,25.072704,49.02645,21.92523,15.6287,28.074446
1978-04-01,26.358938,46.30825,32.685566,24.245838,19.571358
1978-05-01,17.938217,44.774906,48.879135,30.939962,38.839535
1978-06-01,10.233482,41.285282,61.358147,20.233482,42.45113
1978-07-01,11.774746,46.122917,65.17883,15.777599,46.564865
1978-08-01,19.994293,37.480434,58.952003,23.02455,37.819416
1978-09-01,8.942493,25.452871,56.968792,22.421032,46.902264
1978-10-01,10.596226,37.131947,50.344368,27.759224,45.09013
1978-11-01,14.009815,42.102642,30.77839,26.561695,22.533499
1978-12-01,25.589098,48.88547,37.341038,18.89339,23.552032
1979-01-01,30.320675,60.631462,14.086102,30.385393,29.985758
1979-02-01,24.235542,52.384743,30.885342,35.52564,21.383083
1979-03-01,29.709087,48.953056,17.24112,24.714457,32.807472
1979-04-01,43.866203,44.997154,28.29014,18.059803,26.615555
1979-05-01,26.227245,40.34715,45.764065,20.57087,34.376892
1979-06-01,12.83704,39.636864,69.80689,27.084763,38.431488
1979-07-01,22.999424,41.164215,70.58836,22.54316,45.409733
1979-08-01,16.555103,33.89312,67.56764,18.430317,43.895325
1979-09-01,18.365597,27.672081,60.065178,24.68048,46.467876
1979-10-01,21.531937,45.048927,42.520065,27.246557,38.22439
1979-11-01,16.027649,48.73625,32.648914,17.446598,25.338987
1979-12-01,18.422226,45.725235,48.016262,23.766335,30.87887
1980-01-01,16.477222,56.49848,25.427328,33.49253,23.53366
1980-02-01,9.006847,52.04624,26.232382,20.753456,31.906868
1980-03-01,33.042744,57.842953,19.674618,14.122356,31.598862
1980-04-01,36.88875,41.246468,49.77449,17.125828,29.568302
1980-05-01,23.036613,38.692783,73.73705,32.408806,27.182476
1980-06-01,20.913162,29.423262,69.765564,26.501276,37.970844
1980-07-01,20.556267,41.81196,71.835236,23.092022,50.543694
1980-08-01,23.48314,41.26602,64.887985,11.250893,46.133823
1980-09-01,11.73653,34.59907,52.310246,29.804604,38.585228
1980-10-01,17.960213,36.152138,47.178436,20.473152,38.17781
1980-11-01,13.48027,36.2874,35.86532,30.769363,33.64898
1980-12-01,18.884232,49.77286,27.136845,33.621273,19.875069
1981-01-01,11.961807,45.346733,22.29234,30.734886,27.664413
1981-02-01,28.231476,41.082096,28.073032,26.541965,32.787987
1981-03-01,35.49487,50.470306,34.816063,13.928177,27.789501
1981-04-01,30.064419,46.080578,37.934906,19.118458,26.672056
1981-05-01,19.935696,44.362717,54.488106,14.136654,23.953495
1981-06-01,21.720272,38.95395,62.161785,16.473282,36.57229
1981-07-01,22.670933,40.50836,65.48077,16.358204,45.6803
1981-08-01,16.63673,37.19439,67.26534,19.890663,44.461117
1981-09-01,10.2222595,35.007866,60.033634,21.72194,41.450687
1981-10-01,13.231026,33.586876,55.79068,18.87162,29.322235
1981-11-01,6.1510925,45.51852,31.135166,21.073154,18.78656
1981-12-01,23.253006,53.69755,38.281815,25.337793,29.073729
1982-01-01,22.44659,52.95171,21.29163,38.94419,18.293236
1982-02-01,24.37367,51.882004,34.449818,38.567783,21.954365
1982-03-01,28.306648,46.89862,7.5575714,41.886284,35.13025
1982-04-01,37.321133,44.66591,24.515224,28.623539,42.85626
1982-05-01,25.916298,47.768864,60.97048,26.135065,29.184933
1982-06-01,39.59084,38.329712,60.754932,30.71791,51.82892
1982-07-01,32.189762,39.244995,69.5217,31.800486,39.931858
1982-08-01,27.179033,34.235878,62.201046,26.165628,33.684135
1982-09-01,30.281986,36.2466,72.98175,16.74578,42.328644
1982-10-01,42.512024,38.01443,36.10344,31.414427,29.669117
1982-11-01,45.65036,42.872345,36.73561,24.320587,33.114693
1982-12-01,65.250916,51.116318,60.73563,17.887875,18.804764
1983-01-01,79.57555,47.504997,26.842396,12.086136,38.73987
1983-02-01,65.028854,51.76518,30.704235,15.588028,32.662354
1983-03-01,58.36422,57.986675,28.230993,9.51371,25.367409
1983-04-01,60.77347,56.500492,19.053127,13.900272,25.480993
1983-05-01,50.44057,48.752815,35.605923,12.958012,26.416857
1983-06-01,35.617123,43.651154,55.862183,15.741608,38.704674
1983-07-01,21.447979,29.099669,73.37164,19.645039,42.764885
1983-08-01,32.316803,44.809387,65.83833,17.29498,49.469513
1983-09-01,31.057783,35.119595,65.691154,21.630352,49.160755
1983-10-01,16.995823,40.048477,57.06841,13.033199,42.550514
1983-11-01,14.796143,48.877598,39.023026,24.233173,23.556473
1983-12-01,14.508186,60.058376,41.339493,30.349087,31.90406
1984-01-01,17.845604,50.38233,25.380219,36.99567,26.627779
1984-02-01,31.054981,50.818977,24.515133,21.706478,41.114265
1984-03-01,41.677307,55.423466,35.24416,22.197296,29.685946
1984-04-01,42.34377,54.514057,25.015799,15.258556,29.017843
1984-05-01,28.226627,48.213875,43.54701,23.000002,31.6131
1984-06-01,11.161301,40.945187,60.213444,17.234955,30.629824
1984-07-01,19.30328,30.395086,62.09792,15.084553,36.00255
1984-08-01,14.324528,34.892876,66.80582,20.270142,39.590927
1984-09-01,16.775326,39.847004,73.43267,16.305851,41.355568
1984-10-01,9.803757,47.872437,42.34541,23.215042,20.575466
1984-11-01,9.206242,42.177975,27.53226,24.692417,24.37232
1984-12-01,15.851147,42.29288,25.590334,31.693535,16.47821
1985-01-01,14.9037895,51.44083,26.938978,33.996693,23.633238
1985-02-01,18.698418,57.27796,30.124958,38.38685,15.556732
1985-03-01,27.532864,41.853363,10.889324,19.072464,24.06799
1985-04-01,28.223541,48.74702,32.584167,15.57642,31.987
1985-05-01,22.507809,39.377747,42.25038,19.187305,42.36358
1985-06-01,26.299158,35.373127,67.72016,24.086035,43.956566
1985-07-01,14.426384,41.339867,67.62501,13.012215,51.823082
1985-08-01,17.848602,35.054855,54.090343,20.197895,45.305115
1985-09-01,13.578209,49.532852,56.88915,27.762543,38.13748
1985-10-01,9.17001,33.542255,56.04918,27.035772,29.225927
1985-11-01,18.061878,47.12942,32.931965,31.893488,17.878132
1985-12-01,22.284695,49.052166,28.005346,29.5524,27.17194
1986-01-01,16.16528,42.58454,17.35281,19.130825,25.744251
1986-02-01,13.675404,55.534195,14.233086,44.54626,21.154873
1986-03-01,29.0198,46.878677,10.063606,29.884203,25.982084
1986-04-01,36.1663,40.453876,25.980446,27.328718,19.613052
1986-05-01,28.422754,45.04161,42.748566,23.726763,29.403614
1986-06-01,17.080532,39.08264,62.884087,18.673199,58.566986
1986-07-01,17.92361,45.57961,71.55601,27.806026,45.489395
1986-08-01,26.144468,41.144417,63.82886,32.24942,45.23352
1986-09-01,11.380714,40.383347,57.638615,30.89787,28.898422
1986-10-01,12.505917,40.68187,51.32043,16.463802,25.435886
1986-11-01,23.979359,44.32975,44.434727,22.463781,28.964031
1986-12-01,22.09473,39.21058,32.30027,17.552917,40.932823
1987-01-01,41.985535,53.327072,33.097046,18.025333,23.652727
1987-02-01,33.826378,50.69731,37.175823,20.112114,35.35893
1987-03-01,61.30952,50.271603,30.428734,14.471867,34.242447
1987-04-01,54.125477,39.527664,39.686707,15.864658,16.226109
1987-05-01,61.3288,39.206375,41.02327,21.758724,38.427246
1987-06-01,34.075375,34.120354,54.221863,21.048672,29.816677
1987-07-01,37.61599,32.573345,82.000595,23.768393,39.898758
1987-08-01,33.66573,43.93416,70.83417,20.035004,38.7887
1987-09-01,25.495325,34.16373,61.426792,31.958075,41.397575
1987-10-01,23.676825,43.171097,42.247387,32.61672,35.677006
1987-11-01,19.384392,45.58077,40.38069,16.26627,32.55567
1987-12-01,19.679977,43.93898,32.87696,39.47626,24.942707
1988-01-01,27.406536,49.597603,26.574331,22.322102,22.64456
1988-02-01,29.660494,48.411995,14.939735,24.764975,28.580744
1988-03-01,25.807268,48.433167,30.280985,27.302307,23.287851
1988-04-01,30.660444,42.174522,40.848858,19.965542,27.59708
1988-05-01,19.757084,41.855324,42.08821,30.347757,29.09049
1988-06-01,10.562107,35.327965,62.201206,25.429438,42.000267
1988-07-01,10.058872,31.064333,68.77905,11.272167,45.956093
1988-08-01,12.648319,29.341293,56.67054,14.812706,56.14451
1988-09-01,11.825886,33.163574,55.86602,20.77169,26.605274
1988-10-01,11.376396,42.575157,46.23784,26.497787,22.765076
1988-11-01,10.573505,51.941135,43.32919,30.75816,20.783089
1988-12-01,35.914253,43.441563,32.095226,25.813782,13.094551
1989-01-01,21.389694,37.214157,17.431545,22.356447,18.10046
1989-02-01,30.254843,48.53199,21.516644,44.236942,21.262749
1989-03-01,21.01862,50.621735,9.795181,36.734035,26.011877
1989-04-01,26.308086,51.398067,26.360168,18.559422,27.792393
1989-05-01,21.056053,43.338547,49.938175,21.557331,25.60174
1989-06-01,17.39737,43.268562,65.619415,21.695671,38.73427
1989-07-01,21.518269,34.03885,57.6315,27.204855,35.49874
1989-08-01,18.421082,39.19323,60.486187,22.418293,42.785187
1989-09-01,21.20253,34.12348,66.89865,21.392952,46.692883
1989-10-01,15.445961,37.24996,52.301346,39.28763,25.932127
1989-11-01,12.5278015,43.546867,27.955145,21.879581,28.523153
1989-12-01,22.628244,59.41039,26.405739,27.93236,30.55431
1990-01-01,20.843616,41.571068,15.223446,42.681995,14.040424
1990-02-01,36.655468,52.190407,27.546858,26.473618,18.59391
1990-03-01,34.2501,50.68951,30.112803,25.911602,22.646004
1990-04-01,44.110794,51.479282,42.25106,20.307816,24.028925
1990-05-01,33.96008,48.02853,48.221878,17.153637,25.90177
1990-06-01,22.609955,38.244843,68.67078,24.490992,33.97155
1990-07-01,23.86835,43.833885,68.13989,19.326332,46.032795
1990-08-01,16.768581,35.07592,64.61213,17.650112,46.309708
1990-09-01,15.254578,33.103127,65.503494,21.310596,31.46623
1990-10-01,8.518566,34.04692,49.9194,14.110882,20.841976
1990-11-01,14.505768,39.87027,32.657444,29.750687,17.659946
1990-12-01,15.035015,39.706417,22.270779,31.795576,16.845592
1991-01-01,17.343452,51.241093,11.513069,18.21051,26.534914
1991-02-01,29.068502,40.38475,23.585932,18.490738,25.239275
1991-03-01,20.506725,54.35986,9.154213,24.420021,33.03949
1991-04-01,24.881573,45.03323,21.215538,12.030666,37.71105
1991-05-01,34.781845,37.1951,32.935642,18.838547,22.824373
1991-06-01,24.195839,33.84391,63.208458,23.529886,46.61734
1991-07-01,44.31288,42.301834,68.55751,21.708408,38.622612
1991-08-01,22.615026,38.508873,68.82949,22.685907,46.318977
1991-09-01,16.507713,39.830887,69.97348,24.301336,43.701324
1991-10-01,13.35268,36.890144,55.993423,23.73264,41.482582
1991-11-01,41.39027,52.769157,49.152573,23.862864,36.848938
1991-12-01,37.236313,47.380547,28.37123,27.888248,25.606867
1992-01-01,40.435,50.016304,46.028008,16.98291,35.14318
1992-02-01,47.606808,51.55786,22.831764,27.43053,30.18979
1992-03-01,60.693863,51.140087,25.01132,10.40538,27.011137
1992-04-01,57.21888,43.273605,49.248764,17.00882,25.60236
1992-05-01,41.804916,36.574627,65.28291,22.265015,26.05252
1992-06-01,25.040468,42.62751,64.25143,21.097511,62.470215
1992-07-01,27.940605,44.539886,81.81094,16.723827,37.032883
1992-08-01,15.421921,29.645712,59.890697,27.890408,42.13201
1992-09-01,13.66338,34.9602,62.00548,32.277046,51.998306
1992-10-01,12.66428,46.389107,52.64602,26.115673,25.437193
1992-11-01,11.540497,52.472755,44.32776,31.002672,27.733337
1992-12-01,17.015297,39.777573,37.04746,34.971535,23.696463
1993-01-01,10.6248665,55.104973,19.259941,14.370392,35.27469
1993-02-01,16.29248,57.29596,10.685329,22.112843,38.71949
1993-03-01,41.32099,51.621983,21.525715,20.711056,31.48302
1993-04-01,50.893246,58.346107,38.848373,13.474583,22.050787
1993-05-01,44.52553,46.496944,31.252306,15.0720825,25.999979
1993-06-01,40.414047,42.928036,64.40673,21.495483,38.818142
1993-07-01,20.173252,44.50962,65.9199,22.738157,37.6948
1993-08-01,26.863964,49.2862,75.12619,25.123264,43.41492
1993-09-01,24.692068,38.348755,70.73308,26.434357,37.31134
1993-10-01,12.826992,47.72689,54.30463,21.63073,47.551865
1993-11-01,13.805538,43.922493,25.188501,18.12228,25.505136
1993-12-01,13.054527,49.62034,18.901936,24.10494,25.880644
1994-01-01,11.661842,56.02999,15.250504,25.157202,26.759686
1994-02-01,15.837326,58.343437,12.920937,39.895535,30.58372
1994-03-01,29.321402,46.26194,17.505909,21.46053,28.832918
1994-04-01,34.027287,50.13434,36.05699,16.724014,27.686676
1994-05-01,24.13187,34.441612,53.207108,20.186924,32.479614
1994-06-01,32.34742,41.244907,66.41228,14.238068,56.96988
1994-07-01,16.603104,36.211758,62.06913,45.42684,33.614574
1994-08-01,14.43314,41.257805,63.755447,22.798618,46.637573
1994-09-01,10.987961,36.61802,66.33489,33.58072,40.529114
1994-10-01,11.750511,35.9393,57.127872,21.684618,31.35433
1994-11-01,23.559555,39.42962,52.085045,17.649391,23.179087
1994-12-01,23.899721,35.297665,15.355293,12.1358185,28.694273
1995-01-01,30.341385,48.521706,36.03763,20.415623,32.123672
1995-02-01,18.18414,43.29237,19.314373,35.714012,24.218487
1995-03-01,25.939596,44.036198,21.94997,23.60668,32.123672
1995-04-01,28.629936,52.899345,42.139595,19.39648,33.55498
1995-05-01,22.139954,52.103996,55.86983,20.621708,26.978058
1995-06-01,10.272511,42.337627,58.61813,22.626179,46.560707
1995-07-01,12.499165,39.584496,59.23316,14.71133,45.9489
1995-08-01,8.994156,37.270905,61.454983,13.80167,43.157127
1995-09-01,13.511868,46.07287,62.20364,20.805248,41.138165
1995-10-01,7.1426353,39.71491,62.068398,21.87913,35.48861
1995-11-01,23.450508,49.40883,42.775555,29.658737,27.671974
1995-12-01,15.831902,40.75981,22.957842,30.087002,28.410973
1996-01-01,16.611141,56.2867,17.776787,42.780983,19.887207
1996-02-01,11.400387,43.78057,27.427645,23.405111,21.908955
1996-03-01,19.835617,50.2134,5.4754143,24.941574,25.44298
1996-04-01,34.81169,50.819603,39.49202,16.878773,24.870634
1996-05-01,12.772404,49.72328,58.000507,29.670267,29.846
1996-06-01,14.673229,42.71972,50.224686,34.47796,51.558006
1996-07-01,13.636562,41.715294,52.999348,17.96542,41.09136
1996-08-01,15.834042,35.243774,64.32048,19.598618,42.79227
1996-09-01,13.30283,38.57949,48.572144,21.941198,35.529137
1996-10-01,10.323414,38.334435,51.087234,24.372454,37.062378
1996-11-01,23.430906,51.90625,35.630707,33.69925,23.197132
1996-12-01,17.33826,52.075535,30.03302,29.251085,26.105608
1997-01-01,22.062641,45.464195,28.151764,38.632904,24.58933
1997-02-01,26.650925,58.0663,20.441406,23.36557,18.947163
1997-03-01,42.47736,42.606003,20.751469,32.261757,28.20454
1997-04-01,33.825268,51.126152,37.237617,16.438618,37.97649
1997-05-01,41.942993,43.65164,53.1795,24.988455,42.131012
1997-06-01,45.098057,35.865417,70.45895,19.81963,37.11227
1997-07-01,47.50435,40.653263,70.559555,17.10987,49.22124
1997-08-01,36.920956,38.672485,69.13953,20.893307,34.40581
1997-09-01,44.461437,37.18979,77.63494,22.959846,44.512566
1997-10-01,45.060123,37.151855,51.832043,16.654675,22.23087
1997-11-01,65.38578,50.050827,42.683517,22.359512,35.741722
1997-12-01,74.29351,51.838642,29.965965,10.141689,29.326046
1998-01-01,66.87415,44.144184,33.141815,12.298443,36.029526
1998-02-01,48.341934,53.089806,10.398636,9.547852,19.226963
1998-03-01,70.57134,57.632824,26.859236,16.48463,30.04761
1998-04-01,59.362476,50.59197,20.307373,11.588081,23.180216
1998-05-01,48.393147,43.62215,7.885933,22.124584,32.413284
1998-06-01,13.724125,40.35283,72.59836,21.557945,29.53879
1998-07-01,13.577099,48.753284,67.80919,10.226826,45.404667
1998-08-01,12.404171,40.6568,65.82017,16.859634,38.79664
1998-09-01,9.323181,27.79262,68.1495,12.248882,35.72225
1998-10-01,10.183876,35.730515,54.769894,19.872898,20.948353
1998-11-01,11.512089,46.63376,38.834633,25.32452,18.25558
1998-12-01,18.290276,40.2058,26.067924,27.57951,14.86401
1999-01-01,11.573711,56.214066,17.969383,29.436075,20.810268
1999-02-01,29.252686,44.678604,20.16677,20.535183,22.156208
1999-03-01,28.592815,45.14526,13.396133,23.220516,21.737034
1999-04-01,31.2192,49.037354,34.01751,17.140862,34.57914
1999-05-01,18.149498,41.048492,50.673115,36.827286,28.68942
1999-06-01,17.409393,39.997284,60.572815,10.011635,44.770298
1999-07-01,6.689354,37.26447,60.263348,14.905815,34.410484
1999-08-01,7.9894485,38.78561,64.29134,14.19846,50.59288
1999-09-01,9.739826,36.324604,59.741016,13.032631,48.369297
1999-10-01,7.526066,31.361652,47.53095,21.999016,28.786028
1999-11-01,9.639946,32.599525,9.733276,16.313976,15.780182
1999-12-01,20.507347,46.55997,23.480862,30.177814,15.187447
2000-01-01,11.109051,52.053246,7.352932,24.912157,19.703785
2000-02-01,11.898754,50.242947,16.486404,29.051414,23.802889
2000-03-01,29.260553,52.80614,27.177538,21.191174,24.015373
2000-04-01,40.001877,43.734573,20.229137,16.4931,21.985897
2000-05-01,33.212425,45.504715,58.620174,20.710995,16.230423
2000-06-01,10.919991,38.568027,65.23563,16.474693,25.12966
2000-07-01,19.69542,39.553486,58.777447,21.66299,37.785015
2000-08-01,7.388069,46.465076,48.90279,22.748833,41.434055
2000-09-01,19.484608,37.068928,57.86226,26.750896,33.90174
2000-10-01,8.447144,33.898396,49.212315,25.256815,32.601738
2000-11-01,6.787426,38.504448,40.344864,21.997608,20.697609
2000-12-01,13.061562,55.17191,27.79826,20.378044,28.226574
2001-01-01,19.452919,44.778137,26.636795,22.640545,23.840925
2001-02-01,29.700533,48.38096,17.000252,29.338911,23.241573
