,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5
1972-11-01,-0.5758137,-0.038799666,-0.17861009,0.25160614,-0.07628415
1972-12-01,-0.21214886,0.358667,-0.23805913,-0.086148456,-0.42324543
1973-01-01,-0.039892435,0.42538077,-0.029088223,-0.10762646,0.054298043
1973-02-01,-0.1782693,0.6542081,-0.14973512,-0.05734538,-0.060115676
1973-03-01,-0.7871829,-0.2983621,-0.85242367,0.12258611,-0.03629104
1973-04-01,-0.39850873,0.2570846,-0.001800704,-0.028395653,-0.17757674
1973-05-01,-0.5195712,0.19669184,-0.05318991,0.16150895,-0.3004399
1973-06-01,-0.10208585,0.1422553,-0.040862035,0.14821145,-0.11302855
1973-07-01,0.14045459,-0.25445276,-0.034628846,0.22023945,-0.05249734
1973-08-01,0.13560656,-0.19599928,-0.0029088245,0.03601401,-0.06814957
1973-09-01,-0.116906986,0.21372923,0.03185854,0.04238572,-0.17065094
1973-10-01,-0.0990385,-0.0023547648,0.10374802,0.10457909,0.043355312
1973-11-01,-0.2220402,-0.52538884,0.10153179,0.16524886,-0.2757841
1973-12-01,-0.31207514,0.36637324,-0.14654925,0.054298032,0.13228217
1974-01-01,-0.10832808,0.2856942,-0.1466358,0.109170005,0.24261561
1974-02-01,-0.40188032,0.08433311,-0.101592645,0.10215397,0.035781942
1974-03-01,-0.22297063,0.096120134,-0.08798149,0.21946259,-0.088542774
1974-04-01,-0.472462,0.108749054,-0.13933912,0.3653968,-0.106784545
1974-05-01,-0.21651582,0.14481159,0.034940004,0.5907529,-0.18382096
1974-06-01,0.2957974,-0.051778555,-0.1216586,0.3089876,-0.026520729
1974-07-01,-0.072686456,-0.37984988,-0.024135273,0.3478566,-0.3009893
1974-08-01,0.060197853,0.11772962,0.027783632,0.28513297,-0.15898411
1974-09-01,0.20711431,0.89244366,0.070301,0.06356557,-0.12600857
1974-10-01,-0.24107209,0.23644145,0.009401536,0.1098716,-0.11913283
1974-11-01,-0.26534766,-0.08307023,-0.059496246,0.01866274,-0.05444468
1974-12-01,-0.7641901,0.4726023,0.008278966,0.15393253,0.008419287
1975-01-01,-0.49004632,0.54346687,-0.71741927,0.3193153,0.32911354
1975-02-01,-0.28012234,0.18817985,-0.38870832,0.34763625,0.07798324
1975-03-01,-0.46521515,-0.26079425,-0.2363658,0.050736092,-0.002147579
1975-04-01,-0.7801011,-0.19824663,-0.06925883,0.114625975,-0.117847346
1975-05-01,-0.3461598,0.5092401,0.010335112,0.4599805,-0.10348554
1975-06-01,0.01905961,0.3853528,-0.043219663,0.54266155,-0.17435499
1975-07-01,0.15032916,-0.09932466,0.08375482,0.2728743,-0.3217313
1975-08-01,0.13798074,-0.18911949,0.21744044,0.13395405,-0.12267933
1975-09-01,0.11274691,0.3385091,0.2064342,0.15180567,-0.015032912
1975-10-01,-0.13543053,-0.26817656,0.026710272,0.19515951,-0.03127384
1975-11-01,-0.115162894,0.33797222,0.0072480203,0.21770887,0.010737801
1975-12-01,-0.55165446,0.7097685,-0.22093022,-0.06979565,-0.021341372
1976-01-01,-0.5590555,0.7925206,-0.23748796,0.35173967,0.14066906
1976-02-01,-0.13342774,-0.0132757425,-0.08112944,0.113178924,-0.05296881
1976-03-01,-0.5362589,0.16587953,-0.15019003,0.3054758,-0.088907145
1976-04-01,-0.4857038,-0.095880225,-0.062892064,0.14348513,-0.21817783
1976-05-01,-0.44909495,0.11143565,0.039424885,0.3339046,-0.0528347
1976-06-01,-0.0278924,-0.20932731,-0.0029501556,0.09507563,-0.17419359
1976-07-01,-0.14469199,-0.123236276,0.004022944,0.28777483,-0.10057368
1976-08-01,0.21495947,-0.48972672,-0.017164564,0.3195561,-0.22166438
1976-09-01,-0.11773827,-0.03245177,-0.041704547,-0.04532521,0.09869629
1976-10-01,0.023467194,0.72225314,-0.06222158,0.11827467,-0.027087837
1976-11-01,-0.055784844,0.8200108,-0.22903982,0.25612763,-0.041704535
1976-12-01,-0.5550326,0.7143413,-0.19363786,0.13530514,-0.15327428
1977-01-01,-0.5481014,1.2344763,-0.13147779,0.23521762,0.033701576
1977-02-01,-0.22037783,0.75613576,-0.11011958,0.11677669,-0.045490205
1977-03-01,-1.0704067,0.24187474,-0.41121477,0.4379819,-0.014701104
1977-04-01,-0.2500574,-0.090841725,-0.049650896,0.12579149,-0.23091824
1977-05-01,-0.69622195,0.10082736,-0.18140605,0.04895744,-0.12398853
1977-06-01,0.2922191,0.3693305,-0.085571505,0.3092779,-0.27432808
1977-07-01,0.1715591,-0.20401244,0.09000958,0.02579627,-0.05658536
1977-08-01,-0.028986132,-0.10803924,0.028570067,0.19638452,-0.13203254
1977-09-01,0.20026784,-0.1976327,0.057278823,0.16393113,0.023438549
1977-10-01,0.024132013,0.24589673,0.01969393,0.097360134,-0.024548065
1977-11-01,-0.33174562,0.5694596,-0.054505028,0.2286992,-0.02912482
1977-12-01,-0.02857008,0.5288236,-0.08529413,0.18015783,0.25477287
1978-01-01,0.0066283224,0.4359571,-0.21466438,0.17780164,0.21687381
1978-02-01,0.09802929,0.8470289,-0.14163661,0.10000616,0.11093706
1978-03-01,-0.22815362,0.36537138,-0.25292253,0.35246357,0.04407248
1978-04-01,-0.19117455,-0.28525013,-0.05884083,0.24803853,-0.02767613
1978-05-01,-0.6157356,0.16175413,-0.070236884,0.24815479,-0.28815728
1978-06-01,-0.016861498,-0.46142378,-0.07837691,0.16233556,-0.19070941
1978-07-01,0.40072235,-0.19268629,0.0033722997,0.16896391,-0.15245126
1978-08-01,0.12547284,-0.3431607,0.08535409,0.17454562,-0.09256387
1978-09-01,-0.062213134,-0.050468206,0.11209992,0.07407434,-0.020233799
1978-10-01,-0.1848951,0.6985314,-0.17989478,0.07384176,-0.08465637
1978-11-01,-0.44758573,0.38374448,-0.24548022,0.09500584,0.07174859
1978-12-01,-0.5220089,0.23082814,-0.16954535,0.013140345,0.109774195
1979-01-01,-0.47294554,-0.05131013,-0.13429871,0.255807,0.20717394
1979-02-01,-0.3200562,-0.0856656,-0.29477295,0.41851217,0.09354804
1979-03-01,-0.46461695,0.025878143,-0.34638056,0.35917085,-0.11288228
1979-04-01,-0.30741462,-0.6598929,-0.05249992,-0.034355484,-0.04684838
1979-05-01,-0.5712528,0.62940425,0.020672774,-0.023201097,-0.24762717
1979-06-01,0.063208126,-0.227698,-0.06558774,0.17846999,-0.06915713
1979-07-01,0.45613962,-0.1409913,-0.035694003,0.38623887,-0.055623163
1979-08-01,0.057407867,0.02245748,0.047740735,0.14396581,-0.05934129
1979-09-01,0.2361753,0.122400686,-0.080906406,0.035842728,-0.034950368
1979-10-01,0.17177737,0.52485055,0.08254238,0.21713848,-0.06454665
1979-11-01,-0.14694032,0.16136663,-0.053689726,0.3377545,0.20479433
1979-12-01,-0.14009896,0.30919933,0.11094886,-0.011600542,-0.024390912
1980-01-01,-0.13433823,0.44235963,-0.078959085,0.12894854,0.13312557
1980-02-01,0.1827108,0.25439376,-0.06481113,0.064406894,-0.030182313
1980-03-01,-0.6630677,0.07774639,-0.08987322,0.3857677,0.057804525
1980-04-01,-0.34008998,0.11978605,-0.19187328,0.10051789,-0.09229858
1980-05-01,-0.41204247,0.1538759,0.075455785,0.23943734,-0.13514669
1980-06-01,0.16088252,-0.45974135,0.11304893,0.16964075,-0.056052852
1980-07-01,0.32958007,-0.23728152,-0.046890378,0.19308595,-0.012935281
1980-08-01,0.17920749,-0.1662722,0.07720743,0.0751863,-0.037323643
1980-09-01,0.060903598,-0.1205945,0.045138728,-0.009431982,0.11507008
1980-10-01,0.021558797,0.69944817,-0.106042325,0.06669752,-0.107255004
1980-11-01,-0.5908457,0.49733448,-0.22690633,0.27703053,0.12355886
1980-12-01,-0.44909668,0.897385,-0.037188936,-0.11224047,0.07990229
1981-01-01,-0.13147354,0.57690525,-0.046783734,-0.15091977,0.17078876
1981-02-01,-0.35411888,0.3961115,-0.025082827,0.07482576,0.057352304
1981-03-01,-0.5206802,0.19530788,-0.23448229,0.122173116,-0.043119956
1981-04-01,-0.65962225,0.33650455,0.016064357,0.22870474,-0.16895685
1981-05-01,-0.6670908,0.39484328,-0.030437564,0.2904254,-0.15556994
1981-06-01,0.009864044,0.34115475,0.04213352,0.05833869,0.039597034
1981-07-01,-0.008313942,-0.42809922,-0.009863948,0.0987813,-0.1187911
1981-08-01,-0.092862844,0.07848959,0.062002562,0.12569603,-0.16148834
1981-09-01,-0.09511747,0.13795558,0.014936924,0.028464794,-0.041992567
1981-10-01,-0.08525343,-0.12231407,-0.0046502114,0.22264543,-0.09666748
1981-11-01,0.006763935,0.34777775,-0.11653662,0.3551053,-0.038328838
1981-12-01,-0.15289259,0.4870015,-0.30874437,0.42429447,-0.022405481
1982-01-01,-0.5314439,0.08475957,-0.30231363,0.22127971,0.09287624
1982-02-01,-0.1414434,-0.11775856,-0.04058347,0.19719574,0.12880263
1982-03-01,-0.15940657,-0.7694893,0.03818836,0.26505664,0.010910988
1982-04-01,0.0731833,-0.2500208,-0.14210868,0.17617217,0.08515878
1982-05-01,-0.30404338,0.26665336,-0.049764633,0.16007185,-0.003858757
1982-06-01,-0.052691985,0.098464824,0.07744124,0.12028675,0.17351095
1982-07-01,0.07451391,-0.31907925,0.0648005,0.052691985,-0.055087067
1982-08-01,0.22779968,-0.2754353,-0.007983637,0.12600832,-0.09340854
1982-09-01,0.12002063,0.12933488,-0.06919148,0.13997969,-0.06360297
1982-10-01,-0.020491313,0.085424855,0.19786103,0.015168905,-0.12441158
1982-11-01,-0.3068377,0.011576271,0.09287629,0.006120777,-0.082896754
1982-12-01,-0.2160904,0.23578334,-0.31109557,-0.2408396,0.0026612282
1983-01-01,0.007511711,0.82468337,-0.33722413,-0.043192588,0.09993316
1983-02-01,0.08008063,0.574381,-0.24681477,0.038497742,0.095506586
1983-03-01,-0.15868577,0.4441325,0.12716326,0.057142995,-0.037156355
1983-04-01,-0.24225411,-0.3651251,0.0053655384,0.24493685,-0.053789545
1983-05-01,-0.1931594,0.024681484,-0.07699548,-0.030449439,-0.1471499
1983-06-01,0.0749834,0.047485016,-0.08008067,-0.06384991,-0.034071185
1983-07-01,0.22991335,-0.3271637,0.17813589,0.4342062,-0.080885485
1983-08-01,0.17545314,-0.64762056,0.06398405,0.12702914,-0.14111367
1983-09-01,0.49550754,-0.020254899,0.06505716,-0.0006706953,-0.016633177
1983-10-01,0.19798839,-0.021864604,-0.010731077,0.16163687,0.1105301
1983-11-01,-0.2401079,0.36928323,-0.05539919,0.28195906,0.064386465
1983-12-01,-0.34071174,0.28625137,-0.2234747,0.019718355,-0.123541534
1984-01-01,-0.6660517,0.595878,-0.21118386,0.23453085,-0.0025203943
1984-02-01,-0.49519435,0.35869426,-0.2606635,0.3145207,-0.037806176
1984-03-01,-0.36930647,0.74259245,-0.3573677,-0.01724491,-0.09458172
1984-04-01,-0.56550056,0.24036756,-0.012602067,0.0041122437,-0.21038795
1984-05-01,-0.1583879,0.22604103,-0.045367382,0.11845927,-0.15613279
1984-06-01,-0.24859206,-0.065795995,0.04669392,0.052928627,-0.03846941
1984-07-01,-0.10492866,-0.014591861,0.0062346933,0.13252054,-0.17682672
1984-08-01,0.1306634,-0.38137794,0.078795984,0.1567961,0.024408197
1984-09-01,0.07096944,0.014857149,-0.06274495,0.16475525,-0.06301026
1984-10-01,-0.6387251,0.17987776,0.07667353,0.03236737,-0.12336745
1984-11-01,-0.46402082,-0.25655127,-0.053193927,0.1788165,-0.05306127
1984-12-01,-0.59521484,0.22617368,-0.101744995,-0.001061225,0.1907553
1985-01-01,-0.37724066,0.9413638,-0.13688675,-0.07606304,0.18634781
1985-02-01,-0.4839161,0.3075942,-0.1415655,0.21535607,-0.029810334
1985-03-01,-0.5756195,-0.34783143,-0.4593192,0.19343278,-0.124187306
1985-04-01,-0.01577406,-0.19717579,-0.23353629,0.06015532,-0.19276437
1985-05-01,0.21548967,-0.030077696,-0.14865045,0.19356641,-0.13568366
1985-06-01,-0.0068176268,0.28513622,-0.06964648,0.17912917,0.1352826
1985-07-01,0.09210448,-0.32751226,0.0286072,0.29449368,-0.06322994
1985-08-01,0.23647723,-0.2666886,0.10587337,0.11523084,-0.1137604
1985-09-01,-0.15105669,-0.35772362,0.002940941,0.36668006,-0.12351892
1985-10-01,-0.28473517,-0.012432098,0.007218647,-0.03783102,-0.011763704
1985-11-01,-0.22832283,0.1535966,-0.009624863,0.0720527,-0.1975768
1985-12-01,-0.012833118,0.7862967,-0.18193641,0.26869375,-0.0056144954
1986-01-01,-0.08411362,0.5926837,0.006350644,-0.17444834,0.13103065
1986-02-01,0.07815182,0.52762204,-0.1972588,-0.014256549,-0.27333695
1986-03-01,0.021514464,0.07815182,0.053786088,0.001944077,-0.09875901
1986-04-01,-0.4712437,0.17626281,-0.25817317,0.23588112,-0.05948869
1986-05-01,-0.5661146,0.105368875,-0.03525255,-0.010109192,-0.001944071
1986-06-01,0.2952402,0.012701273,-0.0024624944,0.3680782,-0.13025305
1986-07-01,0.010109192,-0.057285417,0.08359523,0.12999381,0.097203754
1986-08-01,0.29420334,0.19842526,0.14425036,0.17302269,0.014904571
1986-09-01,-0.010109186,-0.43275112,-0.09124192,0.27165207,-0.019440746
1986-10-01,-0.41693932,0.5304733,-0.16122863,0.21825483,-0.021125618
1986-11-01,-0.0781518,0.43080702,-0.084761664,0.20697919,-0.20594235
1986-12-01,-0.12377276,0.409163,-0.112626754,0.23095612,0.081780754
1987-01-01,-0.44245854,0.6140968,-0.26592055,-0.015144551,-0.02212293
1987-02-01,-0.14996076,0.11492042,-0.34461278,0.018559504,0.0022271394
1987-03-01,-0.31031486,0.27987725,-0.13258907,0.16926268,-0.020489693
1987-04-01,-0.046621464,0.2761654,-0.00029695034,-0.027319586,-0.119671665
1987-05-01,-0.18188313,0.029695202,0.124422885,0.044394337,-0.110614635
1987-06-01,0.25463635,0.3637662,0.004602754,0.12843175,0.009650946
1987-07-01,0.24275827,-0.2613178,0.058351077,-0.04676993,-0.00014846325
1987-08-01,0.27868947,0.67393255,0.11209937,0.05553005,-0.05374832
1987-09-01,0.0681505,0.2267228,0.08760085,0.19658224,-0.078692295
1987-10-01,0.38381043,0.26191163,0.117889956,0.032961678,-0.10304234
1987-11-01,-0.43087736,0.3322893,-0.09532158,0.30467278,-0.13956742
1987-12-01,-0.46413603,0.016183889,-0.2766108,0.24335217,0.05478766
1988-01-01,0.020066941,0.37178078,-0.1297572,0.41408405,0.11497816
1988-02-01,-0.15863737,0.9259267,-0.32052875,0.2860895,-0.04298122
1988-03-01,-0.6681749,0.779899,-0.1425024,0.14887501,-0.005559087
1988-04-01,-0.22114316,0.0564044,-0.38723773,0.21843138,-0.10508027
1988-05-01,-0.22466841,-0.29246217,0.08406421,0.06196346,-0.038913596
1988-06-01,-0.11145288,-0.10711408,0.010846997,0.14887504,0.018304307
1988-07-01,-0.046370912,0.17016226,0.032269813,0.08026779,-0.2128723
1988-08-01,0.28229302,-0.064539626,0.07077665,-0.12175751,-0.14955297
1988-09-01,-0.03159187,0.13680772,0.14236681,0.006779385,0.14982411
1988-10-01,-0.11375786,0.36513695,-0.11619844,0.031320702,-0.2981568
1988-11-01,-0.2334816,0.0865048,-0.08040334,0.24148126,0.14155325
1988-12-01,-0.66166675,0.5477733,-0.14657006,0.42154136,-0.15375619
1989-01-01,-0.860346,0.36233872,-0.2182132,0.49097973,0.107558146
1989-02-01,-0.06539247,0.023465062,-0.1962966,0.37949085,0.1577043
1989-03-01,-0.1230427,0.007623166,0.11482398,-0.023226846,0.070871636
1989-04-01,-0.1942717,0.09886303,-0.05812665,0.21845146,-0.045262564
1989-05-01,0.19486724,-0.32434204,-0.10672437,0.30182984,-0.092192695
1989-06-01,0.029301548,0.021440173,0.07587435,0.1853383,-0.23441243
1989-07-01,0.04335677,-0.3601947,0.07801837,0.07742281,-0.17390354
1989-08-01,0.2319111,-0.010362747,0.07742281,-0.028348636,-0.021082819
1989-09-01,0.25311303,-0.22750393,0.013102323,0.21606919,0.08218728
1989-10-01,0.1398375,0.07599346,0.015008116,0.12101779,-0.0
1989-11-01,-0.25251746,0.5669731,-0.012387658,0.21821323,-0.0070276023
1989-12-01,-0.37722772,0.6629774,-0.29682714,-0.13007031,0.15675142
1990-01-01,-0.55201864,0.22978954,-0.28059202,0.1838316,0.1236019
1990-02-01,-0.38442284,0.33231103,0.010867548,0.27116475,0.0087725995
1990-03-01,-0.4928364,0.44006985,-0.24406138,0.036399722,-0.052373685
1990-04-01,-0.56445736,0.30965942,-0.023699094,-0.061539076,-0.06664552
1990-05-01,0.01505742,0.007986975,0.0022258759,0.16340588,-0.15162182
1990-06-01,0.22861114,-0.4039321,-0.02500844,0.30690977,0.051980875
1990-07-01,-0.05368303,0.07018074,0.010867536,0.23594347,0.026055908
1990-08-01,0.066645525,-0.4365347,0.044517614,0.08131014,-0.11063943
1990-09-01,-0.27836612,-0.32838303,0.03338822,0.17270222,0.088249646
1990-10-01,0.31594425,0.17898707,0.025008429,0.21591052,-0.09662944
1990-11-01,-0.30717164,0.18291512,0.039542127,0.14821753,0.038232792
1990-12-01,-0.44491443,0.35339144,-0.29578036,0.09335609,0.01256969
1991-01-01,-0.2500476,0.8598272,-0.24608907,0.12782778,0.3158583
1991-02-01,-0.2063388,0.68697107,-0.102262214,0.33960953,-0.028039645
1991-03-01,-0.3092608,-0.49795103,-0.09665427,0.28221074,-0.12700309
1991-04-01,-0.7077535,0.07636678,-0.005113101,0.20303997,-0.12634331
1991-05-01,-0.48228177,0.1778043,0.004453349,0.09055154,-0.032492995
1991-06-01,-0.20782323,-0.10869484,-0.14663081,0.14465156,-0.1388787
1991-07-01,-0.043214034,0.22712107,0.0069274427,0.14448662,-0.19050463
1991-08-01,0.050306417,-0.26786098,0.0392555,0.26654154,-0.0857683
1991-09-01,-0.26291284,0.39024583,-0.049316764,0.15900126,0.024410963
1991-10-01,0.09615947,0.44813937,0.119415864,0.21607018,0.036946345
1991-11-01,-0.49118847,0.72276294,-0.13887867,-0.04733751,-0.17186649
1991-12-01,-0.549412,0.08890216,0.16592869,-0.07834604,0.16609363
1992-01-01,-0.17397746,0.7564004,-0.21640114,0.24450521,0.1804012
1992-02-01,0.096892044,0.17304067,-0.1900369,0.1389143,0.11428978
1992-03-01,-0.48646766,0.30165014,-0.14038642,0.15644589,0.0013382912
1992-04-01,-0.32667607,0.07601466,-0.30620027,-0.051256426,-0.0943493
1992-05-01,-0.15885477,0.084446,0.13904811,-0.10626006,-0.31878018
1992-06-01,0.26819295,0.2524011,0.018334543,0.036535263,-0.0232862
1992-07-01,0.33711475,-0.2390182,-0.017263914,0.040550124,-0.23112234
1992-08-01,-0.05125642,0.03586612,0.027033413,-0.060892105,0.0133829
1992-09-01,0.21947923,-0.1841484,0.10545709,0.15457228,-0.09595525
1992-10-01,-0.21385841,0.36013332,-0.07655008,0.086185746,0.009769499
1992-11-01,-0.6221701,0.3546463,-0.14386597,0.1195091,-0.13677302
1992-12-01,-0.81113636,-0.028104018,-0.0022750855,0.0008029699,0.19124134
1993-01-01,0.08728571,-0.16679463,-0.25419635,0.0591964,0.1426517
1993-02-01,-0.052116014,0.43027663,-0.26011598,0.19349098,-0.074517824
1993-03-01,-0.20892847,0.3319641,-0.33312488,0.09703569,0.0060357093
1993-04-01,-0.45569625,0.230866,-0.38024986,-0.14450888,-0.2627856
1993-05-01,0.015089273,-0.08229456,-0.054437496,-0.013232136,0.0013928891
1993-06-01,-0.38268733,0.31350884,0.073357105,0.014741063,0.122803494
1993-07-01,-0.2375981,0.19163385,0.038071394,0.102258876,-0.14648208
1993-08-01,0.18722315,0.08241067,-0.041089296,0.09877674,0.027973223
1993-09-01,0.2851874,-0.21194637,-0.009517861,0.11549103,0.0203125
1993-10-01,-0.039696407,0.081482075,-0.0425982,0.048169613,0.02704463
1993-11-01,-0.22169638,0.3167588,-0.1312767,0.09680352,-0.058964252
1993-12-01,-0.3433392,0.3460088,-0.09552674,0.09842856,0.034821413
1994-01-01,-0.14403895,0.64836586,-0.29926533,0.043605782,0.20023064
1994-02-01,-0.30651182,0.026570272,-0.14797996,0.103102885,0.14149633
1994-03-01,-0.3522788,0.22807221,-0.12713055,-0.14035214,-0.056827355
