,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5
1967-01-01,-0.12889275,-0.35270652,-0.75836897,0.7740227,0.36569577
1967-02-01,-0.18717757,-0.2489595,-0.43597063,0.036469657,0.5961707
1967-03-01,-0.40166578,0.54404736,0.26144916,0.11074118,-0.3305582
1967-04-01,-0.10441313,1.5375538,-0.093921855,0.26927596,-0.52189904
1967-05-01,-0.040632855,0.81715345,-0.17385533,0.40033355,-0.19267301
1967-06-01,-0.015154064,0.93339,-0.14637819,-0.1238969,-0.2651127
1967-07-01,-0.1262283,1.147878,-0.30757737,-0.11940064,-1.7558724
1967-08-01,-0.35637015,0.020149898,0.01981684,-0.22897616,-0.6699425
1967-09-01,0.24163227,0.7030816,0.082931,-0.16502933,-0.9282276
1967-10-01,0.15020832,-1.170526,0.5094094,-0.19050814,0.39050847
1967-11-01,-0.29941756,0.7032482,-0.3335558,0.32672817,-0.49225703
1967-12-01,0.3094092,-0.11973362,-0.49592072,0.3960038,1.330726
1968-01-01,0.08465562,0.50198776,-0.6673352,0.069508195,0.34739938
1968-02-01,0.038080834,0.6513384,-0.29855967,0.20753364,-0.67540455
1968-03-01,0.016421413,-0.38434774,0.09286642,0.54006875,0.6520462
1968-04-01,0.28468627,0.4398411,0.049830724,-0.09612234,1.216181
1968-05-01,-0.15671197,0.35985705,-0.29289705,-0.17129308,0.05464389
1968-06-01,0.1490674,0.20739213,-0.25651494,0.013165474,0.33819765
1968-07-01,-0.055210173,0.48047,0.1163661,-0.089468814,-0.536105
1968-08-01,-0.08592968,0.18828078,0.11919737,-0.12570934,-0.3701912
1968-09-01,-0.095414475,-0.18389225,0.170019,0.121603966,0.4593769
1968-10-01,0.030436372,-0.0022650242,-0.36014014,0.029586982,-0.48216882
1968-11-01,-0.19210309,0.034541704,0.087486885,0.09159227,0.51331294
1968-12-01,-0.30039993,0.1594017,-0.043601893,-0.21475339,0.6288296
1969-01-01,-0.101296425,-0.4843754,-0.5043622,0.003633976,0.08100681
1969-02-01,0.29525852,0.7809968,0.3491622,-0.11310673,-0.1776094
1969-03-01,-0.15928821,-0.41926712,0.022409344,0.011658931,0.3774767
1969-04-01,-0.3341721,0.14535804,-0.17609523,-0.14626655,0.5555403
1969-05-01,-0.10417326,-0.18760271,-0.25679925,-0.0072679045,0.34825367
1969-06-01,-0.043304585,0.42426386,-0.16579905,-0.036945164,0.09947939
1969-07-01,-0.22560783,-0.20456114,0.31403401,0.0039367676,-1.1826999
1969-08-01,-0.08146107,0.6044473,-0.15202034,-0.20410693,-1.1976899
1969-09-01,-0.15943964,0.47150517,0.120223224,-0.1385444,-0.5157183
1969-10-01,0.0569319,-0.37096587,0.021955108,-0.23560122,1.424509
1969-11-01,-0.22106536,2.4919822,-0.3620324,-0.14460097,-0.14899206
1969-12-01,0.08252101,-0.3643036,-0.80128634,0.27103218,0.33386937
1970-01-01,-0.17012303,-0.76797646,0.09861634,0.28943178,0.12624988
1970-02-01,-0.047671128,0.3860837,-0.5085356,0.53079957,-0.4615193
1970-03-01,-0.32308972,-0.14458497,-0.4062522,-0.53813356,0.78068006
1970-04-01,0.25145206,0.62889206,0.2142581,0.5186199,0.9170144
1970-05-01,0.0,0.009822344,-0.23730794,-0.15126415,0.10856972
1970-06-01,-0.3001709,0.67512256,0.11865394,-0.091806196,-0.42589694
1970-07-01,0.027109683,0.20849562,-0.29257494,-0.1745759,-1.491818
1970-08-01,0.13201234,-0.4829975,-0.16187222,-0.22263984,-1.1281292
1970-09-01,-0.08499606,-0.42838526,0.21412715,-0.36814156,0.71375716
1970-10-01,0.14314432,-1.1279982,-0.3723324,-0.2542023,0.7231867
1970-11-01,-0.06168432,0.025014257,0.32230395,0.20967436,-0.10608139
1970-12-01,0.19906616,1.0140591,-0.6431672,-0.066530034,-0.40376407
1971-01-01,-0.28806043,0.59685075,-0.2922352,0.21449777,0.66120017
1971-02-01,0.011228728,-0.30519152,0.034118105,0.09458055,1.2355936
1971-03-01,-0.2195363,0.62521064,0.01079688,0.0202981,0.027064228
1971-04-01,0.2761119,-0.032246687,0.30159253,0.45807514,0.0028791428
1971-05-01,0.37717056,0.60606414,-0.16972676,0.18570612,-0.19391164
1971-06-01,-0.122076556,0.0018714548,-0.3552889,-0.021305824,0.5077407
1971-07-01,-0.3444921,-0.50874853,-0.34823495,-0.20514047,-0.9207568
1971-08-01,-0.14021531,0.0011516571,0.112719275,-0.09846745,-1.0585248
1971-09-01,0.1127193,-0.59094846,0.37904197,-0.1433824,0.9597694
1971-10-01,0.30332,-0.03613348,0.58202314,0.01094079,0.60879946
1971-11-01,0.2674744,-0.37170014,-0.23422003,0.14957264,0.62751395
1971-12-01,0.17001466,0.58043957,-0.27006564,0.13906364,0.9280987
1972-01-01,0.12560578,0.073259115,-0.11074352,-0.13165589,0.58659875
1972-02-01,0.44442087,-0.22556429,-0.32013035,0.631317,0.011968804
1972-03-01,0.13560161,-0.56371343,-0.10719242,-0.0132839205,0.32249793
1972-04-01,0.14507142,0.17834702,-0.08864741,-0.3327567,0.13126135
1972-05-01,-0.20399432,0.4554689,-0.24516138,0.16650987,-0.07431126
1972-06-01,0.3010593,1.2434313,-0.1580923,-0.186107,-0.60856324
1972-07-01,-0.16269568,-0.34959182,-0.5687114,0.13533859,-0.7320647
1972-08-01,-0.3011908,-0.069181874,0.24226789,-0.3528799,-0.66064686
1972-09-01,-0.028014684,0.48861295,-0.11981869,0.1010107,-0.83307534
1972-10-01,0.25555187,1.707318,-0.26462707,-0.1763742,-1.1045415
1972-11-01,-0.2559464,0.08535938,0.34393623,0.012889385,0.6459163
1972-12-01,-0.027488614,0.23897973,-0.077730894,0.736405,0.56818527
1973-01-01,0.21372923,0.15749207,-0.21400626,0.14405604,0.67664766
1973-02-01,-0.017591428,0.5115373,-0.33797753,-0.43840122,-0.3389472
1973-03-01,-0.036429547,-0.13879243,-0.06745698,-0.17231312,1.0927479
1973-04-01,-0.039753914,-0.16427927,0.06828804,-0.15638387,0.95769536
1973-05-01,-0.03587551,0.41388398,0.031304456,-0.10042365,-0.2593008
1973-06-01,0.019392157,-0.8269369,0.4720605,-0.30307168,-0.40737376
1973-07-01,-0.12410978,-0.6094677,0.0009696007,0.07978487,-0.25583798
1973-08-01,0.041416097,-0.39795464,0.016344834,-0.2052798,-1.0354025
1973-09-01,-0.069673225,0.5557238,0.17065094,-0.023963163,0.6884214
1973-10-01,0.072028,-0.1475189,0.1761916,0.045710087,0.33105177
1973-11-01,0.25542235,0.63412344,0.017037392,0.22023948,0.5482439
1973-12-01,0.40058652,-0.58162624,-0.74161136,0.50724334,0.58689004
1974-01-01,-0.15337124,0.5391146,0.44664282,0.3945836,0.94324005
1974-02-01,0.32821164,0.4923876,-0.30716342,0.5269066,0.24121246
1974-03-01,-0.3937417,0.54276294,-0.028625583,0.36048555,0.08278952
1974-04-01,0.025538445,-0.08657823,0.15772124,0.13204241,0.72139204
1974-05-01,0.20514974,0.7236372,0.18297902,-0.12867467,-0.12193928
1974-06-01,0.021328831,-0.042236708,0.11786995,-0.035080336,-0.5438855
1974-07-01,0.33143902,0.45464116,0.03732548,-0.028064275,-0.5061391
1974-08-01,-0.04560443,-0.5212938,0.113239385,-0.13330536,0.21805938
1974-09-01,0.022591759,-0.74721116,0.026240062,-0.19546767,0.5639515
1974-10-01,-0.25762996,1.3681332,-0.62821865,-0.11464252,-0.41928014
1974-11-01,0.121377945,-0.39570618,-0.21483202,0.074791335,0.6851891
1974-12-01,-0.10790713,0.23714313,0.13611183,0.10846839,1.6030312
1975-01-01,0.32374465,-0.49165708,-0.17636833,0.48977786,1.3383324
1975-02-01,0.22267513,-0.47756368,-0.056776095,0.3068326,0.94277877
1975-03-01,0.43662572,0.05100453,-0.37984964,0.0034897805,0.33421403
1975-04-01,-0.09180822,1.0250571,-0.019059563,0.35152867,0.35770303
1975-05-01,-0.03261604,-0.17556305,-0.022952031,0.03127384,0.9715024
1975-06-01,0.33501932,-0.68601114,0.12549801,-0.122545145,0.4618596
1975-07-01,-0.1139549,0.166436,0.0,-0.012080049,-1.0945843
1975-08-01,-0.17703947,0.39286917,0.07462768,-0.22468844,-1.2532352
1975-09-01,0.25636494,-0.646684,0.048722766,-0.5423931,-0.7885572
1975-10-01,-0.20079684,1.0090846,0.10120378,-0.4860196,-0.36495087
1975-11-01,0.14106789,-0.075701475,0.17972402,-0.028723622,0.44588718
1975-12-01,0.17717369,-0.057044555,0.08388903,-0.11959221,0.40776795
1976-01-01,0.00040230752,-0.4001491,0.7410268,-0.2677942,0.29823455
1976-02-01,-0.3381958,1.4599276,0.085554644,-0.1302094,-0.110899255
1976-03-01,0.08421369,0.17593698,-0.14361915,0.38298458,1.0625945
1976-04-01,0.37775475,0.36474723,-0.1322209,0.05779638,0.46102962
1976-05-01,0.05310292,0.17794839,0.11519041,-0.03567014,-0.07858157
1976-06-01,-0.08179994,0.92956907,0.022662591,-0.081799924,-0.34060955
1976-07-01,-0.21120474,0.92769164,0.010325527,-0.21509357,-1.078418
1976-08-01,0.039156675,0.29689345,-0.07589958,-0.07402225,-1.1771142
1976-09-01,-0.0980258,1.0247787,-0.01756687,0.12578413,-0.75966656
1976-10-01,0.15059233,-0.7238623,-0.08381138,-0.022260284,0.31660596
1976-11-01,-0.14898312,-0.671698,-0.4246891,0.15515165,0.6946289
1976-12-01,0.22984438,1.0093575,0.038888503,-0.06798779,0.25639582
1977-01-01,-0.24131997,1.6061646,0.4474128,-0.3779292,-0.24659014
1977-02-01,-0.064906746,-0.67736024,0.42619324,-0.18889531,0.407609
1977-03-01,0.20650892,1.438905,0.4368723,-0.20484462,0.57459116
1977-04-01,0.039665222,-0.30664283,-0.19860356,-0.17863224,0.7508657
1977-05-01,0.05852704,1.0907942,0.009430885,-0.18528935,-0.1087326
1977-06-01,0.17780009,0.412879,-0.16906269,-0.07641797,-0.38819227
1977-07-01,-0.11982785,0.05838833,-0.2741894,0.14936873,-0.7720853
1977-08-01,0.012065997,-0.30789095,-0.0346724,0.104710676,-0.7290914
1977-09-01,-0.030095652,-0.4847204,0.00041606426,-0.32411772,-0.67888576
1977-10-01,0.085848905,0.3783453,0.26101384,-0.23202777,-0.5537877
1977-11-01,0.06670971,-0.18237686,-0.011511231,-0.05311812,0.6985798
1977-12-01,-0.17530371,-0.86209476,0.017197514,-0.6737543,-0.7304783
1978-01-01,0.16198668,-0.083260916,-0.123147115,0.38246542,-0.37537193
1978-02-01,0.1419855,0.045235347,-0.4644471,0.02732725,-0.10605307
1978-03-01,-0.029187847,0.2083849,-0.047677375,0.42304936,-0.1733828
1978-04-01,-0.05977112,0.10919277,-0.5944551,-0.11849566,-0.3533938
1978-05-01,0.020117521,0.12023997,0.040235043,0.023722399,1.1782119
1978-06-01,0.05721282,-0.26117888,0.65922666,-0.22920017,-0.6892285
1978-07-01,-0.15873072,-0.55922043,-0.2524574,-0.14000864,-0.8955202
1978-08-01,0.0106983185,-0.4346779,-0.6144565,-0.08337722,-0.1087276
1978-09-01,-0.065585434,-0.016977787,0.34548646,-0.14245062,0.15431185
1978-10-01,-0.0034885884,0.617945,0.12826371,-0.07046946,-0.44188768
1978-11-01,0.16675448,1.0641353,-0.26199287,-0.30466992,0.68446076
1978-12-01,0.13652,-0.05721278,-0.27873808,0.07791177,0.576082
1979-01-01,-0.25818652,0.19854784,-0.13801679,-0.26056623,0.1197236
1979-02-01,-0.4753251,0.034950446,-0.28317243,0.46536055,0.34400097
1979-03-01,-0.21773343,0.45227274,-0.12418537,-0.5656012,0.27380273
1979-04-01,0.12909326,-0.38326436,0.049079277,-0.14738648,0.2433141
1979-05-01,-0.108718015,-0.22873907,0.054879535,-0.09339931,0.8236391
1979-06-01,-0.024390887,-0.62226546,0.48172036,-0.061274707,-0.21594867
1979-07-01,-0.26294583,0.011451816,0.10232282,-0.22011308,-0.40839887
1979-08-01,0.04268408,0.30295286,-0.16999266,-0.09325056,-0.5389794
1979-09-01,0.06975202,-0.5928179,0.10961034,0.116897866,-0.20628157
1979-10-01,-0.024242174,1.0580297,-0.22041044,0.293137,-0.5898434
1979-11-01,0.0130878035,-0.48930532,-0.119426176,-0.06781862,0.64219457
1979-12-01,0.21356912,-0.29150105,-0.16523345,-0.21936941,0.33478004
1980-01-01,0.23795518,-0.6535009,-0.059960365,-0.03004756,0.47038594
1980-02-01,0.16681118,-0.3320055,-0.010779381,0.43616137,-0.31152457
1980-03-01,0.008084548,0.28875312,-0.052549552,0.21464482,0.45192623
1980-04-01,-0.20157476,0.7300347,-0.41689324,-0.17853379,0.016034316
1980-05-01,0.017247032,0.96516037,-0.14686927,-0.111971,-0.7703228
1980-06-01,-0.1487557,0.6967533,-0.04001851,-0.3344308,-1.3677708
1980-07-01,0.15145054,0.5124256,0.09903572,-0.2440186,-0.7998313
1980-08-01,0.14727353,0.82624084,-0.40261048,-0.28255495,-0.424304
1980-09-01,0.026409531,-0.14915991,-0.23485613,0.08893003,-0.12598419
1980-10-01,-0.16815859,-0.8738049,-0.2649037,0.3632657,0.033820342
1980-11-01,0.26382574,0.0047159195,-0.31933966,-0.2057518,0.31543198
1980-12-01,0.0048507215,1.1616147,-0.2865972,-0.20763811,-0.34547964
1981-01-01,-0.12682334,0.43204483,-0.023814678,0.2978939,-0.1457059
1981-02-01,0.064398006,-0.27520666,-0.2057356,-0.3868111,0.023110103
1981-03-01,0.035087775,0.31748104,-0.42894468,-0.25843778,0.43289033
1981-04-01,0.11625471,0.35313243,-0.2220817,-0.28027955,0.4638916
1981-05-01,0.19629431,-0.09892225,0.15345621,0.0036637306,0.5033477
1981-06-01,0.09103098,0.6670908,0.33819562,-0.24927835,0.59071493
1981-07-01,-0.0076093674,-0.29648486,0.3521461,-0.16120653,-1.0291009
1981-08-01,0.11907301,-0.6110066,-0.2016491,-0.17388888,-0.306067
1981-09-01,0.15754275,0.36863312,0.02170086,-0.06425719,-0.3591919
1981-10-01,-0.106813475,0.07341661,0.043542672,-0.07750316,0.88057643
1981-11-01,0.27450204,0.33368617,0.039033413,0.38004723,-0.638626
1981-12-01,-0.12499142,-0.520962,-0.19122139,-0.1476787,0.527726
1982-01-01,0.08382814,0.8450678,-0.1628662,0.04218016,0.4316485
1982-02-01,-0.043377735,-0.9213114,-0.17417626,0.254944,1.12689
1982-03-01,-0.17963174,0.051893614,-0.036857795,0.013173008,-0.32373637
1982-04-01,-0.08808608,-0.33797377,-0.06653018,-0.3937262,-0.020225216
1982-05-01,0.19692962,0.075977564,-0.09753342,-0.08928363,0.80993956
1982-06-01,0.25081915,0.8360195,-0.2650566,-0.034329653,-0.1591405
1982-07-01,0.3309216,0.48460665,-0.10737991,-0.23245683,-0.4265921
1982-08-01,0.050563026,0.88006246,-0.1708498,-0.18096232,-1.5602682
1982-09-01,-0.08662243,-0.29512835,-0.11110554,-0.50616235,-0.63536423
1982-10-01,0.110706374,-0.14450374,-0.10019465,-0.0011975288,0.9009531
1982-11-01,0.024083948,0.86036956,0.17018442,-0.3519452,0.8720789
1982-12-01,0.17750278,-0.3844118,-0.11735942,0.024483133,0.90481186
1983-01-01,-0.118444346,-0.2319254,0.25781414,-0.27619115,-0.1314559
1983-02-01,-0.15560064,-0.42562133,0.12635851,0.29188535,0.4061714
1983-03-01,-0.13132152,-0.27270356,0.11924915,0.058081962,-0.05150919
1983-04-01,-0.003487587,0.0017437935,0.112005614,-0.15546648,-0.07283718
1983-05-01,0.041717052,0.016096592,-0.047887433,0.2727035,0.55184567
1983-06-01,-0.17800176,0.34701627,-0.16069789,-0.03675394,-0.14312573
1983-07-01,-0.20040289,-0.08893375,0.20764637,-0.2332668,-0.64614505
1983-08-01,-0.16794136,0.9542611,-0.26599663,-0.13936988,-1.46667
1983-09-01,-0.034741867,0.06465473,0.08705588,-0.32796857,-1.1726387
1983-10-01,-0.017974544,-0.11831017,0.19315939,0.54929703,0.31643265
1983-11-01,0.1983908,-0.17987958,0.27739838,-0.0250839,0.8879967
1983-12-01,0.1087863,-0.44319344,-0.43192586,-0.023876648,0.86801016
1984-01-01,0.031040836,-1.5321444,0.1882349,0.27923495,0.58818436
1984-02-01,-0.2082655,0.13570423,-0.25840837,-0.21556143,0.45460242
1984-03-01,0.15427566,0.13530616,0.13530627,0.12217369,1.0382766
1984-04-01,0.050938796,0.42316374,-0.43258208,0.2603982,-0.098959304
1984-05-01,0.17072468,-0.08808172,-0.23320432,-0.07150006,-0.15706134
1984-06-01,-0.20853081,-0.18146959,0.2003063,-0.110102154,0.05611229
1984-07-01,-0.4125514,-0.06672454,0.15029606,0.029316355,-0.72906196
1984-08-01,-0.23240837,-0.37116355,-0.040459216,-0.033826567,-1.3711034
1984-09-01,-0.035153054,-0.13318387,-0.0932552,-0.072296046,-0.5425515
1984-10-01,0.22100022,-0.20136757,-0.15480629,0.23201044,1.7975833
1984-11-01,0.39066362,-0.120051146,-0.37063298,-0.19897981,0.27777576
1984-12-01,0.10373483,2.224196,0.12893891,-0.14339809,1.0128071
1985-01-01,-0.10761118,0.09076767,-0.06871071,0.04317818,0.25786576
1985-02-01,-0.17752501,0.36213484,-0.2658865,0.34128112,1.3518906
1985-03-01,0.18982343,0.47442502,-0.049728394,-0.07459259,0.30238074
1985-04-01,0.2811258,-0.121246435,0.06817603,0.31521386,0.50704247
1985-05-01,0.37670594,0.4924716,-0.54901755,0.18180275,-0.41467065
1985-06-01,-0.0923718,0.9230499,0.09491177,-0.2844678,0.45731407
1985-07-01,-0.03208282,0.05841751,-0.16402349,-0.009892201,-0.65756446
1985-08-01,0.07820191,-0.07579575,-0.20787,-0.13875826,-0.8022046
1985-09-01,-0.12405362,0.5535625,0.19062558,0.09263921,-0.011763764
1985-10-01,0.10680912,0.43044472,0.032350183,0.18995713,0.40624875
1985-11-01,0.16482553,-0.2658865,0.15667117,-0.04237614,1.6053448
1985-12-01,0.1491852,-1.3095144,-0.2117467,0.16028051,0.15145779
1986-01-01,-0.22888243,-0.14243591,0.022162462,0.21786599,-0.6046074
1986-02-01,-0.03965912,-0.4843339,0.14671287,0.54654425,0.04691696
1986-03-01,0.07322683,-0.20710883,0.019181633,-0.22927132,-0.046787404
1986-04-01,-0.14904575,1.4553345,0.319606,-0.17418912,-0.2589508
1986-05-01,-0.04950912,0.4961279,-0.019699955,-0.27333695,0.66305923
1986-06-01,0.16174705,-1.0465604,-0.17457794,0.04899069,0.18935299
1986-07-01,0.16757926,0.34397173,-0.108220145,-0.22512388,-0.906587
1986-08-01,0.05093479,0.33217773,-0.10575769,-0.10899781,-1.2839968
1986-09-01,-0.16641283,0.9443021,0.077114984,0.008942735,-0.015293312
1986-10-01,-0.15371153,0.2831869,-0.20801607,0.25830278,0.49133268
1986-11-01,0.04782424,0.12338398,0.112497136,-0.1865016,1.086738
1986-12-01,-0.01607101,0.040825464,-0.5304733,0.1367333,0.7447103
1987-01-01,-0.0037119389,-0.6121666,-0.3061576,0.16718397,-0.17104435
1987-02-01,-0.2625056,-0.08849163,-0.37608975,0.93465644,0.74935836
1987-03-01,-0.0996274,-0.36539945,-0.26265404,0.10512102,0.64839476
1987-04-01,0.22048683,-0.121750355,-0.20786643,0.27453214,0.29056755
1987-05-01,0.013214302,-0.5276837,-0.16792636,-0.025983239,0.7382227
1987-06-01,-0.05686631,0.5609423,-0.15545437,0.4176631,-0.49041635
1987-07-01,-0.078543805,0.33050758,0.0840374,-0.07720752,-0.8639819
1987-08-01,-0.009502506,-0.15456358,-0.17668644,-0.31343284,-0.28240147
1987-09-01,0.04691844,0.3404555,0.079286195,-0.07750449,-0.20281824
1987-10-01,0.06429009,0.9677666,-0.006384468,-0.24201588,-1.0255238
1987-11-01,-0.041870214,0.12382908,-0.28329223,-0.28937975,0.798504
1987-12-01,0.18514958,0.3722294,-0.42196885,0.1373403,0.74609196
1988-01-01,-0.09233503,-0.8655903,-0.3220202,0.20771995,0.18209401
1988-02-01,-0.3731366,0.7213253,-0.050845288,-0.6166517,-0.43754062
1988-03-01,0.427236,0.042981245,-0.32893515,0.18033132,1.3665859
1988-04-01,0.04569292,0.581399,-0.710885,-0.3811363,0.15836616
1988-05-01,0.14982414,0.3842548,0.1152493,-0.011796129,0.25043002
1988-06-01,0.04176092,0.8640987,0.15456967,-0.43550688,-1.3782464
1988-07-01,0.050845288,0.10060587,0.042167664,-0.25693822,0.008948803
1988-08-01,0.05342146,0.81691444,0.12826571,-0.25015885,-1.1687639
1988-09-01,0.049218275,-0.08325072,0.3998474,-0.38032278,0.4422863
1988-10-01,-0.036201853,-0.23375277,-0.0016270637,0.15687475,-0.4283207
1988-11-01,-0.10724974,0.063183784,-0.009355545,-0.09857206,0.6424133
1988-12-01,-0.2181602,0.32812166,-0.4200499,0.282971,0.60309297
1989-01-01,-0.25978333,-0.17283154,-0.074087694,0.08778556,1.1757548
1989-02-01,-0.34077948,0.478473,0.022393083,-0.16604213,0.5057496
1989-03-01,0.044428777,-0.78054106,0.24382229,0.36853248,-0.039068747
1989-04-01,0.28015146,-0.053838633,-0.25108814,0.11732535,-0.5015808
1989-05-01,0.35936093,-0.5886515,-0.33184606,0.17187864,-0.38056293
1989-06-01,-0.18450451,-0.050027084,0.19713035,-0.21571186,-0.061461806
1989-07-01,-0.023941517,0.6277205,0.38437444,-0.24668097,-1.276047
1989-08-01,-0.077541925,-0.156394,-0.13602592,-0.035495378,-0.9252623
1989-09-01,-0.003811574,0.4716835,-0.15079582,-0.15329714,-0.92788255
1989-10-01,-0.15198693,1.0382994,0.05907955,0.015841901,-0.3756793
1989-11-01,0.3740117,0.029301548,0.22023812,-0.2855115,0.5941307
1989-12-01,-0.28301015,-0.20594458,-0.23786664,0.34256616,0.7418297
1990-01-01,-0.09322516,0.7659651,-0.08982086,-0.06245563,0.7281251
1990-02-01,0.0823576,-0.3574504,-0.4792192,0.060884476,1.1769675
1990-03-01,-0.27404532,-0.15397862,0.13577875,-0.028674578,0.70494974
1990-04-01,0.029067373,0.11915016,-0.08982086,-0.15515701,0.37368622
1990-05-01,-0.14428946,-0.14625354,-0.54887617,0.06324122,-0.26121363
1990-06-01,-0.028412724,0.5729681,-0.08798776,-0.07135914,-0.85408384
1990-07-01,-0.007070446,0.34946346,0.028019905,-0.050409697,-0.71607924
1990-08-01,-0.0014402748,-1.1040373,0.12897019,-0.05145712,-0.09204674
1990-09-01,-0.15973973,0.08942795,-0.04674349,-0.07895329,-0.98789865
1990-10-01,-0.040065873,-1.1619103,0.17204757,0.33165637,0.11705518
1990-11-01,0.08327417,-0.3698892,0.025270294,-0.040851474,0.4416411
1990-12-01,-0.07031168,0.3865178,-0.5416749,0.088380575,1.0794216
1991-01-01,-0.17912383,-0.32839364,-0.20419455,0.42108947,1.0594034
1991-02-01,-0.19198903,0.5609578,-0.20650367,0.15355822,0.008411884
1991-03-01,-0.229925,-0.04453354,0.28155097,0.5081772,-0.27198452
1991-04-01,0.18720579,0.43989247,0.063996315,-0.3340016,0.7588846
1991-05-01,-0.31701285,0.036121655,-0.4299961,-0.27445856,-0.23734741
1991-06-01,0.051461004,-0.10622072,-0.026885057,0.38661712,-0.1106741
1991-07-01,0.13030185,-0.9759444,-0.12024059,-0.14729057,-0.3565982
1991-08-01,-0.018308233,0.5339077,0.045523167,-0.33466133,-2.1308477
1991-09-01,-0.09648933,-0.17961863,-0.23718241,0.19215402,0.28699407
1991-10-01,-0.063006714,-0.6703123,0.21755461,-0.13277596,0.2581296
1991-11-01,0.2757781,-0.31321925,-0.25070733,0.10589089,0.9751195
1991-12-01,0.17384577,0.55963814,-0.1857214,-0.2650571,1.1959732
1992-01-01,-0.21185097,0.1543047,-0.0064237593,0.32266125,0.36736006
1992-02-01,-0.0036133765,-0.35063142,0.049784325,-0.022081757,0.308743
1992-03-01,0.064639375,1.8001312,-0.31878015,-0.27448288,-0.5820214
1992-04-01,0.1634049,-0.5770699,-0.12887713,0.3996128,0.11843853
1992-05-01,0.13423027,-0.47321862,-0.6125344,0.3777987,-0.010438633
1992-06-01,-0.09756119,1.1818421,-0.4779026,-0.0044163526,-0.5416051
1992-07-01,-0.27234158,-0.06838646,0.1166987,-0.21185097,-0.60825187
1992-08-01,0.106126234,-0.27287692,0.18856478,-0.03506317,-1.1722064
1992-09-01,-0.18936773,-0.91645944,-0.051390268,-0.10599236,-0.21814092
1992-10-01,-0.0780222,-0.21559815,0.04055009,-0.29790288,-0.07213368
1992-11-01,-0.3008471,-0.6033003,-0.28920406,0.018736029,2.0509262
1992-12-01,0.33069095,1.5153434,-0.41701055,-0.3522374,0.6798503
1993-01-01,0.24096413,-0.35645518,-0.060937475,-0.08879471,0.00081248285
1993-02-01,0.14474106,0.6303837,-0.3067767,0.31095523,-0.29017845
1993-03-01,-0.1891964,-0.91058,0.042830326,0.49829444,0.06302681
1993-04-01,0.04329462,-0.06372323,-0.2248303,-0.23086596,0.21055356
1993-05-01,0.026116084,0.19488382,0.10899103,0.13649993,-0.10040174
1993-06-01,-0.2956338,0.46916056,-0.14009818,-0.4663748,0.20683937
1993-07-01,-0.07347317,-0.02205348,0.16249993,0.30213383,0.06267853
1993-08-01,-0.100982115,0.1629643,-0.29308024,-0.34612486,-0.9574728
1993-09-01,0.09204459,-0.8454641,0.24235705,-0.053508926,-0.09796424
1993-10-01,-0.028669644,-0.2411963,-0.023446392,-0.03273215,-0.014741039
1993-11-01,-0.11189282,-0.51048195,-0.47473198,0.29470524,0.811571
1993-12-01,0.31617844,0.6248123,-0.6302676,0.2442142,0.21716957
1994-01-01,0.09280529,-0.567765,-0.052759193,-0.20607853,-0.14353046
1994-02-01,-0.027205944,0.25337124,0.06432805,0.18739042,0.25642234
1994-03-01,0.020086622,0.39003652,-0.2854082,0.35799974,-0.25693086
1994-04-01,-0.075134136,-0.013348674,-0.2757462,-0.07259159,0.7322721
