,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5
1974-06-01,0.0670578,-0.34054947,0.5739368,-0.27546388,0.13575974
1974-07-01,0.26198578,-0.64559746,0.028598022,-0.09894333,-0.039445877
1974-08-01,0.16665879,-0.8977219,0.22352639,0.34252167,-0.014134979
1974-09-01,0.1078186,-0.36454543,0.060483553,-0.18868294,0.009861374
1974-10-01,-0.1768486,0.60352194,-0.061469268,0.017422104,-0.0023010254
1974-11-01,-0.7346792,0.0108474735,-0.32707214,0.14496346,0.25048122
1974-12-01,-0.36191598,0.77149546,-0.11603661,-0.5887295,0.59760493
1975-01-01,-0.6447824,-0.29040527,-0.4107481,-0.61818045,0.68690264
1975-02-01,-1.0210114,0.29610595,-0.091523744,-0.61596376,0.6488997
1975-03-01,-1.087833,0.4376667,-0.0057006837,-0.87596667,0.44083366
1975-04-01,-0.05795441,0.9573563,0.2565197,-0.83954734,0.14821129
1975-05-01,-0.022485351,1.2224267,0.33854255,-0.7698755,-0.14346084
1975-06-01,0.029768372,0.30592328,-0.0038002015,-0.16341248,0.31510735
1975-07-01,-0.07410584,-0.19381484,-0.006967163,0.12414322,-0.1887478
1975-08-01,-0.018684387,-0.46585235,0.19603196,-0.28343812,-0.15391198
1975-09-01,0.19856568,-0.6641008,-0.011083985,-0.22991753,0.056687545
1975-10-01,0.033569336,0.8316301,0.08233948,0.07378884,-0.3660946
1975-11-01,-0.6539661,0.53900796,0.04116974,-0.0943737,0.29230577
1975-12-01,-0.8987688,0.084873006,-0.084239766,-0.008234024,0.77620906
1976-01-01,-1.0687349,1.4121965,-0.3723921,-0.078380585,0.42789745
1976-02-01,-1.6419563,0.6008059,-0.3828203,-1.0219758,0.5937414
1976-03-01,-0.5634659,-0.097892,0.3168865,-0.31991425,0.49719542
1976-04-01,-0.376429,0.7188816,0.20082931,-0.6139256,0.094864085
1976-05-01,-0.065597534,0.5446278,0.12715797,-0.32832414,0.21630363
1976-06-01,-0.18770981,0.30914935,0.09150009,-0.39661255,0.1587799
1976-07-01,-0.29333878,-0.051132582,0.14263229,0.12009392,0.2018383
1976-08-01,0.10361099,-0.10966568,0.29502106,0.08645401,-0.044740677
1976-09-01,-0.05214157,0.23312339,0.2570076,-0.63343656,-0.44774514
1976-10-01,0.10596542,0.1927559,-0.22034034,0.23446885,-0.050123215
1976-11-01,0.19410133,0.50291425,0.14801483,0.05651474,0.11134758
1976-12-01,0.2132763,0.9917,-0.078380585,-0.65126574,0.40805015
1977-01-01,-0.3973545,0.3796627,-0.43946037,-0.47342834,0.013445663
1977-02-01,-0.5587021,0.6085926,0.11676445,0.31349602,0.47130546
1977-03-01,-0.20486908,2.1651025,0.5763935,-0.72818756,0.88953555
1977-04-01,-0.35135612,0.44122964,0.23034516,-0.1967308,0.38036996
1977-05-01,0.060505293,1.2458451,0.3849701,-0.57143974,-0.025829697
1977-06-01,0.2487442,0.7964775,0.01061554,0.08067398,0.07996597
1977-07-01,-0.2798813,-0.393462,0.14047165,-0.1992077,-0.13021088
1977-08-01,-0.16700897,-0.759325,0.0,-0.17337875,-0.27457428
1977-09-01,0.009199524,-0.6804207,0.26820526,-0.2165451,-0.15179367
1977-10-01,0.09553452,0.42742977,-0.5625938,-0.34640235,0.1939003
1977-11-01,-0.16630134,0.009553527,-0.20840721,0.37400132,0.04776764
1977-12-01,-1.045222,-0.26112825,-0.43946037,-0.3502945,0.43662947
1978-01-01,-0.6179188,0.53494036,0.65498734,-0.030266952,0.30742913
1978-02-01,0.114945605,0.003740692,0.049650956,-0.34925842,0.37680474
1978-03-01,-0.44754067,0.3512989,0.026185608,-0.80632097,0.27954292
1978-04-01,-1.0069664,0.9314693,0.23941383,-0.7274235,0.30368844
1978-05-01,-0.17513923,0.15507488,-0.080257796,-0.5305193,0.19282341
1978-06-01,0.49515152,-0.5111349,-0.05509262,-0.1843216,-0.31355056
1978-07-01,0.14317246,-0.328854,0.22989121,0.00033950806,-0.43631822
1978-08-01,-0.040808868,-0.3723835,0.30674896,-0.07685776,-0.13330993
1978-09-01,0.21934891,0.2519966,0.22717133,-0.59921455,-0.12242737
1978-10-01,-0.09182052,0.61179733,-0.2890648,-0.22479019,-0.05713272
1978-11-01,-0.45264167,0.7549698,0.14011116,-0.6692705,0.20098495
1978-12-01,-0.4104721,0.23125152,-0.38122597,-0.40129012,-0.26049843
1979-01-01,0.07730217,0.21198578,0.045191955,-0.67817765,0.49205798
1979-02-01,-0.26371917,0.013973999,-0.10197945,-0.2619354,-0.0692749
1979-03-01,-0.46886712,0.95289767,-0.06511231,-0.3160469,0.34072417
1979-04-01,-0.36569864,0.507518,0.25985414,-0.3924572,0.36213073
1979-05-01,0.044002533,0.5289251,0.010703278,-0.32496643,-0.065112114
1979-06-01,0.11535873,-0.20693168,-0.122494124,-0.2732334,-0.12100792
1979-07-01,-0.036569975,-0.30355948,0.016947174,0.12903519,-0.32764205
1979-08-01,0.15460435,-0.20039101,0.19355278,-0.088897325,-0.17214584
1979-09-01,0.04102974,-0.73377573,0.2018772,0.072842404,-0.299992
1979-10-01,-0.16411857,1.1182054,0.13230553,0.049948882,0.15579338
1979-11-01,0.024082566,0.39275438,-0.14449577,-0.20633736,0.35856324
1979-12-01,-0.46886712,-0.26163825,-0.49503136,0.19147149,0.52773553
1980-01-01,-0.41022912,-0.35620728,-0.48180827,-0.21439973,0.23330688
1980-02-01,-0.81877023,-0.8923752,-0.058073808,0.21980171,0.06854019
1980-03-01,-0.5722946,0.5608147,0.34540254,-0.7056616,0.510845
1980-04-01,-0.26572037,0.80796564,-0.06617661,-0.20764656,0.27652472
1980-05-01,0.17861024,0.6033577,-0.10365486,-0.52705157,0.23533288
1980-06-01,0.050308228,-0.95855176,0.25896758,-0.3531685,-0.13910636
1980-07-01,-0.021946717,-0.68303967,0.14957352,0.23567085,-0.025997926
1980-08-01,0.16139069,0.04760666,-0.020258332,-0.05233383,-0.0033763885
1980-09-01,0.14450912,-0.39064637,0.22925568,-0.04355545,-0.27483636
1980-10-01,0.105004884,-0.2778755,0.20832214,-0.23229447,0.24208565
1980-11-01,-0.33122215,1.2411541,-0.048957445,0.020258332,0.23837166
1980-12-01,-0.6594055,-0.0955513,-0.080020145,-0.36194688,0.40482712
1981-01-01,-0.9719536,-0.42578012,-0.24665871,0.035604097,0.29364166
1981-02-01,-0.8537628,-0.15746537,0.030465316,-0.22830658,0.49295083
1981-03-01,-0.18058968,0.42614746,-0.292173,-0.61040765,0.6852859
1981-04-01,-0.24188729,0.7781502,-0.31199417,-0.8978092,0.37879753
1981-05-01,0.118924715,0.6269245,-0.20114441,-0.2279396,-0.17875442
1981-06-01,0.2418869,0.5391995,-0.017251587,-0.17838708,0.035971068
1981-07-01,-0.056158446,-0.79760396,0.2686821,-0.06643601,-0.1776535
1981-08-01,-0.06460114,-0.6305954,0.07781448,-0.2169281,-0.22720566
1981-09-01,0.13323975,0.3450287,0.15783234,-0.38173446,-0.026060486
1981-10-01,0.188665,-0.1607689,-0.09469986,-0.70253754,-0.14682083
1981-11-01,-0.22500305,0.5729683,-0.30722237,-0.06570244,-0.07928314
1981-12-01,-0.38173407,-0.31456375,-0.13470802,-0.046248626,0.8666096
1982-01-01,-0.89068794,0.63380206,-0.2756504,-0.110972025,0.67844963
1982-02-01,-0.45003527,-0.6975384,0.20900269,0.10579567,0.4882122
1982-03-01,-0.7007736,-0.068912506,0.16273746,-0.4762413,0.36785775
1982-04-01,-0.3099453,0.23197326,0.03623581,-0.5862427,0.0055000307
1982-05-01,-0.012617493,0.47138825,-0.3367981,-0.59433097,-0.067618564
1982-06-01,0.040118407,0.16338424,0.09058952,-0.40862274,-0.050471116
1982-07-01,-0.07150078,-0.058236312,0.044647597,0.06955986,-0.1232666
1982-08-01,0.0022647858,-0.8182163,0.10223694,-0.23391457,0.115501404
1982-09-01,0.050471496,-0.3015333,0.11873665,-0.079589464,0.08767738
1982-10-01,-0.14041328,0.1763258,-0.080883406,-0.28762132,0.1112957
1982-11-01,0.18991432,0.40474015,-0.040765382,-0.06211853,-0.08444214
1982-12-01,-0.12650184,0.055000685,-0.13200149,-0.1578846,-0.2733856
1983-01-01,-0.058241654,0.22255516,-0.60031337,-0.027657319,0.0068328856
1983-02-01,-0.05954323,-0.2316658,-0.23068962,0.33415833,0.16528969
1983-03-01,-0.14153747,0.034815215,-0.24923554,0.32016754,-0.06637611
1983-04-01,0.11322937,0.47634584,-0.074510574,-0.15357628,-0.06605072
1983-05-01,0.019522477,0.24403,-0.11225357,-0.31626242,0.159758
1983-06-01,0.26745644,0.9344717,0.1278717,-0.3234207,-0.09045372
1983-07-01,0.026680756,-0.44413415,0.34391937,0.12819748,-0.0068328856
1983-08-01,0.22841187,-0.50400275,0.19197007,-0.22678527,0.06800308
1983-09-01,-0.051408388,-0.54597604,0.40508956,-0.27786866,-0.23491935
1983-10-01,0.13925934,0.22743568,0.12461777,-0.24858513,0.1405613
1983-11-01,-0.2755909,0.5218986,-0.19066887,-0.1278717,0.28567734
1983-12-01,-0.37125054,0.10574627,-0.13665657,-0.23817329,0.565173
1984-01-01,-0.16986923,0.7168434,-0.012800979,-0.563234,0.7178814
1984-02-01,-0.65733683,1.0773407,-0.023871612,-0.16813965,0.61236155
1984-03-01,-0.49646226,0.33039856,-0.40339738,-0.5172207,0.98911935
1984-04-01,-0.07888031,1.1025965,-0.028715516,-0.5054577,0.23629531
1984-05-01,-0.31759796,0.68985784,-0.20342788,-0.20654221,0.52137184
1984-06-01,0.11728287,-0.14011669,0.011071014,0.13631096,0.032175064
1984-07-01,0.12420197,-0.1639885,-0.020066071,0.074036404,-0.18024902
1984-08-01,0.011417389,-0.8794476,0.1089798,-0.10482864,-0.22384033
1984-09-01,0.051203154,-0.63588715,0.14323044,-0.070230864,-0.16710205
1984-10-01,0.0051895143,0.44802743,0.10379028,-0.24840431,-0.2729679
1984-11-01,-0.51860464,0.900552,0.21899681,0.12627792,0.106211856
1984-12-01,-0.7497101,0.8583435,-0.2733139,-0.5182587,0.0031139373
1985-01-01,-0.70388526,-0.28387564,-0.7295643,-0.13402328,0.4136776
1985-02-01,-0.42141646,-0.101660535,-0.070353314,-0.33417815,0.3412136
1985-03-01,-0.77247965,0.38166696,0.12206306,-0.751725,0.51604193
1985-04-01,-0.58111876,-0.1621643,0.08899689,-0.1336712,-0.022513008
1985-05-01,-0.38412935,0.3415653,-0.007739258,-0.58217394,0.21352234
1985-06-01,0.023568725,0.0450264,-0.026382446,-0.30076027,0.14352074
1985-07-01,0.15126038,-0.92514646,0.19241638,-0.13965149,-0.07211228
1985-08-01,0.07527771,-1.1432415,-0.097790524,-0.3239769,0.051006317
1985-09-01,-0.022865295,0.1762352,0.02990036,-0.3471939,-0.07949905
1985-10-01,-0.023568725,0.73413694,0.13824463,-0.422472,0.12839508
1985-11-01,-0.47242278,-0.26452827,0.06191101,-0.30251962,-0.04326744
1985-12-01,-0.73061943,-0.49036255,-0.25819665,-0.119248964,0.46609077
1986-01-01,-1.4143906,-0.6660656,0.008992004,-0.39897364,0.18816337
1986-02-01,-0.53718185,-0.7163536,-0.84823453,-0.22779426,0.50554353
1986-03-01,-0.29639894,0.21247482,-0.4865612,0.14720078,-0.024311448
1986-04-01,-0.9568035,0.9321588,-0.2564354,-0.69637185,0.75265425
1986-05-01,-0.13387947,0.48423004,0.09358215,-0.84823453,0.18183593
1986-06-01,0.25343782,-0.2164711,0.1402069,-0.109234616,-0.015652467
1986-07-01,0.3799904,-0.05894661,0.05361862,-0.13887481,-0.06993675
1986-08-01,0.1521965,-0.72900885,0.07393265,-0.067272946,-0.077597044
1986-09-01,0.061944198,-0.16551742,0.22812729,-0.22912636,-0.28074685
1986-10-01,-0.06760559,0.63009834,0.4332756,-0.3287033,0.016984558
1986-11-01,0.31738052,-0.17883873,0.024977874,-0.8961916,0.106903456
1986-12-01,-0.37499505,0.3906475,-0.058613967,-0.16218719,0.6973709
1987-01-01,-0.5965187,0.24174194,0.05368347,-0.044680785,0.647868
1987-02-01,-0.7792419,-0.21673432,-0.5685099,0.15104675,0.4594757
1987-03-01,-0.25574607,0.83525926,-0.26041412,-0.12970695,0.33577117
1987-04-01,-0.08769379,-0.21806756,-0.42479858,-0.3797844,0.34010583
1987-05-01,-0.008002472,-0.15438119,-0.13137397,-0.38478622,0.121370696
1987-06-01,0.16638489,-0.51149213,0.019005965,-0.4378025,-0.028675461
1987-07-01,0.16871873,-0.15038013,0.20439681,0.004334259,-0.028675843
1987-08-01,0.07035522,-0.49181938,-0.10003128,-0.4394699,-0.18705826
1987-09-01,-0.020339202,0.11603584,0.031009674,-0.20673065,0.04868164
1987-10-01,-0.037345123,-0.15171394,0.21373291,-0.18972549,-0.08002472
1987-11-01,-0.3611122,0.8392609,-0.09636307,0.23140487,0.4277996
1987-12-01,-0.31709862,-0.06368637,-0.26208153,-0.20006219,0.39512253
1988-01-01,-0.84257925,0.20989418,0.32935637,0.18853721,0.71377295
1988-02-01,-0.73813283,0.6503708,-0.2162342,-0.4651703,0.60899276
1988-03-01,0.04071083,0.44481507,-0.356052,-0.47551537,0.66171664
1988-04-01,-0.28731117,0.70075876,-0.0664051,-0.6413616,0.53958434
1988-05-01,-0.15249863,0.88929653,-0.05105553,-0.02302494,0.080420494
1988-06-01,0.18586807,0.46016484,-0.12179871,-0.13848343,-0.0016685486
1988-07-01,0.23358612,-0.3980976,0.26094896,-0.097105406,-0.13114205
1988-08-01,0.17785874,-0.44815215,0.14449005,0.05372467,-0.07141075
1988-09-01,0.06673889,-0.45182267,0.36139145,-0.44414824,-0.26628837
1988-10-01,0.030366516,0.63635576,0.008008575,-0.15983963,0.18253097
1988-11-01,-0.67172736,0.3530491,-0.26595458,-0.43847466,-0.56694716
1988-12-01,-0.5659462,0.40677375,-0.37507287,-0.34837723,0.48419112
1989-01-01,-0.6185576,-0.07686768,-0.14619923,-0.97124404,0.21914788
1989-02-01,-0.85428464,0.3985054,-0.43045825,-0.5338526,0.7970108
1989-03-01,-0.49617234,-0.051546477,-0.6764345,0.44733906,0.17754897
1989-04-01,-0.686985,-0.18418065,-0.43950158,0.2372345,0.63332826
1989-05-01,-0.24446908,-0.09555702,0.08922692,-0.4027256,0.3547966
1989-06-01,0.038282774,-0.18749638,-0.07445602,-0.25532112,-0.008138848
1989-07-01,0.10640907,-0.18749657,0.25049782,-0.10128441,0.07505913
1989-08-01,-0.030143738,-0.8301695,0.12539978,-0.0039188387,0.0051246644
1989-09-01,0.3490692,-0.53324986,0.027430724,-0.13896446,0.047929384
1989-10-01,-0.12389221,0.32344666,0.10460015,-0.46934396,-0.2857666
1989-11-01,-0.3279682,1.6277835,-0.49587098,-0.38674927,-0.04943638
1989-12-01,-0.07988167,0.09706402,-0.2471817,-0.1998558,0.47145423
1990-01-01,-0.41438085,0.36314735,0.08506737,-0.041244507,0.6357492
1990-02-01,-0.4385477,-0.18946838,-0.9292963,-0.623505,0.22845726
1990-03-01,-0.35154724,0.0022556304,-0.47012576,-0.23200187,0.30128002
1990-04-01,-0.5635708,0.41309205,-0.42533684,-0.016433334,-0.09570084
1990-05-01,-0.0022556304,0.5555153,0.25906867,-0.21782379,0.12824555
1990-06-01,-0.10375633,0.028355598,0.31739157,-0.21556816,0.05928917
1990-07-01,0.010955048,-0.5700153,0.07765617,0.014822388,-0.11600113
1990-08-01,0.4372593,-0.5184595,-0.0737896,-0.037700273,0.0016109466
1990-09-01,-0.04156685,-1.1171529,0.12083397,-0.078300476,-0.009989167
1990-10-01,-0.04801178,-0.30965805,-0.10214539,-0.2023571,0.10665665
1990-11-01,0.16336784,0.4656147,0.047689058,-0.4620703,0.27099115
1990-12-01,-0.2416687,0.35831374,0.3451027,-0.25874633,0.8329508
1991-01-01,-0.8933277,0.08124085,0.014450073,-0.15830727,0.61299896
1991-02-01,-0.18046379,-0.7642414,-0.11399422,-0.03178978,0.5991909
1991-03-01,0.06550636,0.10692978,0.21418038,-0.47877485,0.32496318
1991-04-01,-0.4010662,1.332927,-0.39881858,-0.42354432,0.36413842
1991-05-01,-0.30023766,1.2667782,0.22381362,-0.028257752,0.2530346
1991-06-01,-0.08188286,-0.23569489,0.28482437,-0.4222595,-0.2029415
1991-07-01,0.1573433,-0.2886776,-0.023440551,0.2013359,-0.054588318
1991-08-01,0.16537094,-0.88722646,0.018624878,0.02151451,-0.03885422
1991-09-01,0.04784546,-0.26555786,-0.03853302,-0.2539978,0.06133194
1991-10-01,0.28097075,0.09536934,0.08991089,0.08027725,-0.1454628
1991-11-01,0.01348648,1.1922808,0.112709425,-0.108214,0.13518715
1991-12-01,-0.50446355,-0.057157516,-0.3667074,-0.32175216,-0.20390472
1992-01-01,-0.045448683,-0.13439865,-0.40741616,-0.25775948,0.216531
1992-02-01,-0.19380684,-0.20322113,-0.045448683,-0.049993895,0.13245049
1992-03-01,0.0016231537,0.8336609,-0.06849785,-0.62102544,0.20387039
1992-04-01,-0.35969466,-0.2687973,-0.34768334,0.3960537,0.21750489
1992-05-01,-0.48597717,-0.3801466,-0.47493973,-0.44734612,0.4872757
1992-06-01,-0.14900741,0.5512291,-0.031164933,-0.441827,0.49604112
1992-07-01,0.0071426393,-0.40514335,0.14835739,-0.06362839,-0.30190963
1992-08-01,0.34151536,-0.66550004,-0.018828582,-0.13699532,-0.04220276
1992-09-01,0.09803925,-0.6729668,0.20874023,0.1996502,0.0168808
1992-10-01,-0.06005745,0.87456435,0.086027905,-0.28957367,0.30353278
1992-11-01,-0.12595749,0.25646096,-0.23535958,0.16101857,0.04317627
1992-12-01,-0.25224075,0.74828166,-0.30353278,-0.9226101,0.63985384
1993-01-01,-0.6019939,-0.27574617,0.14871693,-0.33399352,0.2336094
1993-02-01,-0.44862977,0.679451,0.3336834,-0.52484703,0.533522
1993-03-01,-0.70795476,-0.039348222,0.035630416,0.024166489,0.6586922
1993-04-01,-0.2710987,0.6825485,-0.30270118,0.017969895,0.33771133
1993-05-01,-0.37396127,0.2996025,-0.349485,-0.26242334,0.14530869
1993-06-01,0.25777587,0.1697853,0.23144074,-0.324699,0.11370659
1993-07-01,-0.22121659,-0.12547989,0.17753068,-0.11153793,-0.24662247
1993-08-01,0.09108887,-0.41237983,0.1945713,0.1013134,0.05917702
1993-09-01,0.32903594,-0.82413995,0.011153793,-0.07218971,0.004957199
1993-10-01,-0.21811828,-0.115255736,0.13570404,-0.06785202,-0.12950745
1993-11-01,-0.43840522,0.10750999,0.05452957,-0.5267059,0.11060791
1993-12-01,-0.4848793,0.56977195,0.25653687,-0.31261557,0.12857819
1994-01-01,-0.22403221,0.62299764,-0.27183,-0.39831543,0.5339052
1994-02-01,-1.3054991,0.14729539,0.3404377,-0.40546876,0.61194247
